Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-10-08 07:15,335,1,195,9,35,93,2,0,0,0,0,0,0,0
2025-10-08 07:30,532,3,259,35,45,181,9,0,0,0,0,0,0,0
2025-10-08 07:45,518,2,254,35,49,173,5,0,0,0,0,0,0,0
2025-10-08 08:00,423,3,221,25,34,140,0,0,0,0,0,0,0,0
2025-10-08 08:15,361,0,175,28,27,131,0,0,0,0,0,0,0,0
2025-10-08 08:30,345,3,193,25,14,109,1,0,0,0,0,0,0,0
2025-10-08 08:45,379,2,221,33,20,102,1,0,0,0,0,0,0,0
2025-10-08 09:00,281,4,158,16,16,86,1,0,0,0,0,0,0,0
2025-10-08 09:15,266,2,145,24,22,72,1,0,0,0,0,0,0,0
2025-10-08 09:30,266,0,139,35,11,80,1,0,0,0,0,0,0,0
2025-10-08 09:45,375,17,212,45,31,67,3,0,0,0,0,0,0,0
2025-10-08 10:00,246,1,155,24,20,46,0,0,0,0,0,0,0,0
2025-10-08 10:15,216,4,127,19,16,48,2,0,0,0,0,0,0,0
2025-10-08 10:30,200,1,109,23,11,54,2,0,0,0,0,0,0,0
2025-10-08 10:45,225,0,118,25,11,70,1,0,0,0,0,0,0,0
2025-10-08 11:00,218,10,110,33,11,51,3,0,0,0,0,0,0,0
2025-10-08 11:15,205,0,110,33,11,51,0,0,0,0,0,0,0,0
2025-10-08 11:30,203,5,83,31,12,71,1,0,0,0,0,0,0,0
2025-10-08 11:45,220,2,127,14,16,60,1,0,0,0,0,0,0,0
2025-10-08 12:00,236,1,110,19,16,85,5,0,0,0,0,0,0,0
2025-10-08 12:15,283,3,129,26,17,108,0,0,0,0,0,0,0,0
2025-10-08 12:30,322,1,125,52,18,123,3,0,0,0,0,0,0,0
2025-10-08 12:45,340,5,141,30,24,140,0,0,0,0,0,0,0,0
2025-10-08 13:00,347,0,159,31,19,131,7,0,0,0,0,0,0,0
2025-10-08 13:15,318,1,120,43,15,138,1,0,0,0,0,0,0,0
2025-10-08 13:30,247,2,102,26,11,105,1,0,0,0,0,0,0,0
2025-10-08 13:45,324,1,131,33,21,137,1,0,0,0,0,0,0,0
2025-10-08 14:00,311,1,122,38,16,134,0,0,0,0,0,0,0,0
2025-10-08 14:15,316,3,141,30,18,123,1,0,0,0,0,0,0,0
2025-10-08 14:30,305,6,126,31,19,121,2,0,0,0,0,0,0,0
2025-10-08 14:45,359,5,172,39,18,123,2,0,0,0,0,0,0,0
2025-10-08 15:00,317,3,155,22,27,108,2,0,0,0,0,0,0,0
2025-10-08 15:15,350,0,166,32,24,125,3,0,0,0,0,0,0,0
2025-10-08 15:30,338,3,163,25,21,123,3,0,0,0,0,0,0,0
2025-10-08 15:45,371,0,182,27,27,130,5,0,0,0,0,0,0,0
2025-10-08 16:00,402,1,186,31,24,159,1,0,0,0,0,0,0,0
2025-10-08 16:15,405,1,180,45,25,153,1,0,0,0,0,0,0,0
2025-10-08 16:30,353,1,163,33,15,139,2,0,0,0,0,0,0,0
2025-10-08 16:45,413,1,196,34,28,154,0,0,0,0,0,0,0,0
2025-10-08 17:00,399,2,189,24,21,162,1,0,0,0,0,0,0,0
2025-10-08 17:15,404,7,169,44,19,160,5,0,0,0,0,0,0,0
2025-10-08 17:30,398,3,159,50,16,167,3,0,0,0,0,0,0,0
2025-10-08 17:45,455,2,207,45,32,167,2,0,0,0,0,0,0,0
2025-10-08 18:00,419,3,162,55,23,176,0,0,0,0,0,0,0,0
2025-10-08 18:15,347,1,137,44,21,144,0,0,0,0,0,0,0,0
2025-10-08 18:30,325,2,121,44,15,141,2,0,0,0,0,0,0,0
2025-10-08 18:45,311,0,129,49,18,114,1,0,0,0,0,0,0,0
2025-10-08 19:00,259,2,122,26,20,88,1,0,0,0,0,0,0,0
2025-10-08 19:15,233,0,96,35,11,91,0,0,0,0,0,0,0,0
2025-10-08 19:30,211,2,95,20,12,82,0,0,0,0,0,0,0,0
2025-10-08 19:45,235,0,96,29,16,91,3,0,0,0,0,0,0,0
2025-10-08 20:00,208,0,81,25,13,89,0,0,0,0,0,0,0,0
2025-10-08 20:15,159,1,68,13,15,60,2,0,0,0,0,0,0,0
2025-10-08 20:30,164,4,57,24,13,65,1,0,0,0,0,0,0,0
2025-10-08 20:45,150,1,58,23,9,58,1,0,0,0,0,0,0,0
2025-10-08 21:00,157,3,58,19,8,69,0,0,0,0,0,0,0,0
2025-10-08 21:15,179,4,62,25,16,70,2,0,0,0,0,0,0,0
2025-10-08 21:30,131,0,55,12,18,44,2,0,0,0,0,0,0,0
2025-10-08 21:45,113,2,50,15,13,30,3,0,0,0,0,0,0,0
2025-10-08 22:00,146,1,54,19,18,52,2,0,0,0,0,0,0,0
2025-10-08 22:15,147,0,73,13,22,38,1,0,0,0,0,0,0,0
2025-10-08 22:30,166,0,69,8,37,45,7,0,0,0,0,0,0,0
2025-10-08 22:45,153,2,68,11,29,39,4,0,0,0,0,0,0,0
2025-10-08 23:00,151,2,66,9,39,29,6,0,0,0,0,0,0,0
2025-10-08 23:15,165,2,79,5,54,19,6,0,0,0,0,0,0,0
2025-10-08 23:30,79,0,38,5,24,10,2,0,0,0,0,0,0,0
2025-10-08 23:45,64,0,32,4,17,8,3,0,0,0,0,0,0,0
2025-10-09 00:00,64,3,26,6,7,19,3,0,0,0,0,0,0,0
2025-10-09 00:15,64,1,24,6,18,14,1,0,0,0,0,0,0,0
2025-10-09 00:30,45,2,17,5,9,11,1,0,0,0,0,0,0,0
2025-10-09 00:45,22,2,4,5,2,8,1,0,0,0,0,0,0,0
2025-10-09 01:00,34,1,5,9,4,15,0,0,0,0,0,0,0,0
2025-10-09 01:15,30,1,6,7,1,15,0,0,0,0,0,0,0,0
2025-10-09 01:30,39,3,3,17,1,15,0,0,0,0,0,0,0,0
2025-10-09 01:45,23,1,4,6,1,11,0,0,0,0,0,0,0,0
2025-10-09 02:00,33,2,6,9,1,14,1,0,0,0,0,0,0,0
2025-10-09 02:15,24,3,1,8,1,11,0,0,0,0,0,0,0,0
2025-10-09 02:30,42,5,3,12,0,22,0,0,0,0,0,0,0,0
2025-10-09 02:45,35,4,2,17,0,12,0,0,0,0,0,0,0,0
2025-10-09 03:00,38,1,0,12,0,25,0,0,0,0,0,0,0,0
2025-10-09 03:15,55,7,8,19,1,19,1,0,0,0,0,0,0,0
2025-10-09 03:30,34,2,4,12,1,15,0,0,0,0,0,0,0,0
2025-10-09 03:45,32,6,0,13,0,13,0,0,0,0,0,0,0,0
2025-10-09 04:00,25,3,1,10,0,11,0,0,0,0,0,0,0,0
2025-10-09 04:15,20,3,2,4,0,11,0,0,0,0,0,0,0,0
2025-10-09 04:30,20,3,3,7,0,6,1,0,0,0,0,0,0,0
2025-10-09 04:45,20,0,6,7,1,6,0,0,0,0,0,0,0,0
2025-10-09 05:00,14,0,9,1,2,2,0,0,0,0,0,0,0,0
2025-10-09 05:15,27,0,17,3,1,6,0,0,0,0,0,0,0,0
2025-10-09 05:30,42,0,19,8,3,11,1,0,0,0,0,0,0,0
2025-10-09 05:45,56,0,30,7,2,17,0,0,0,0,0,0,0,0
2025-10-09 06:00,78,0,46,4,3,25,0,0,0,0,0,0,0,0
2025-10-09 06:15,110,0,59,8,6,37,0,0,0,0,0,0,0,0
2025-10-09 06:30,124,1,76,7,7,33,0,0,0,0,0,0,0,0
2025-10-09 06:45,206,2,126,5,13,59,1,0,0,0,0,0,0,0
2025-10-09 07:00,189,0,105,10,6,67,1,0,0,0,0,0,0,0
2025-10-09 07:15,362,1,207,16,29,106,3,0,0,0,0,0,0,0
2025-10-09 07:30,556,7,287,40,27,190,5,0,0,0,0,0,0,0
2025-10-09 07:45,571,1,301,41,37,189,2,0,0,0,0,0,0,0
2025-10-09 08:00,397,1,203,22,29,141,1,0,0,0,0,0,0,0
2025-10-09 08:15,332,3,176,16,26,110,1,0,0,0,0,0,0,0
2025-10-09 08:30,347,3,183,16,25,118,2,0,0,0,0,0,0,0
2025-10-09 08:45,355,2,198,14,38,103,0,0,0,0,0,0,0,0
2025-10-09 09:00,235,2,137,12,20,62,2,0,0,0,0,0,0,0
2025-10-09 09:15,216,2,109,15,15,75,0,0,0,0,0,0,0,0
2025-10-09 09:30,246,1,121,17,11,95,1,0,0,0,0,0,0,0
2025-10-09 09:45,292,1,148,22,13,107,1,0,0,0,0,0,0,0
2025-10-09 10:00,176,0,98,13,4,60,1,0,0,0,0,0,0,0
2025-10-09 10:15,163,0,96,12,13,40,2,0,0,0,0,0,0,0
2025-10-09 10:30,192,0,101,14,11,66,0,0,0,0,0,0,0,0
2025-10-09 10:45,261,1,142,18,19,80,1,0,0,0,0,0,0,0
2025-10-09 11:00,205,1,96,14,15,79,0,0,0,0,0,0,0,0
2025-10-09 11:15,242,1,128,16,15,81,1,0,0,0,0,0,0,0
2025-10-09 11:30,230,0,111,17,9,93,0,0,0,0,0,0,0,0
2025-10-09 11:45,269,2,135,28,12,90,2,0,0,0,0,0,0,0
2025-10-09 12:00,262,4,148,21,9,77,3,0,0,0,0,0,0,0
2025-10-09 12:15,258,2,126,21,10,98,1,0,0,0,0,0,0,0
2025-10-09 12:30,277,1,142,24,9,100,1,0,0,0,0,0,0,0
2025-10-09 12:45,291,2,137,28,12,112,0,0,0,0,0,0,0,0
2025-10-09 13:00,339,1,165,17,34,118,4,0,0,0,0,0,0,0
2025-10-09 13:15,317,5,148,26,19,119,0,0,0,0,0,0,0,0
2025-10-09 13:30,275,3,125,31,8,107,1,0,0,0,0,0,0,0
2025-10-09 13:45,331,2,167,25,18,116,3,0,0,0,0,0,0,0
2025-10-09 14:00,352,1,143,46,18,143,1,0,0,0,0,0,0,0
2025-10-09 14:15,297,4,127,25,15,126,0,0,0,0,0,0,0,0
2025-10-09 14:30,316,2,143,35,16,119,1,0,0,0,0,0,0,0
2025-10-09 14:45,372,2,176,34,20,137,3,0,0,0,0,0,0,0
2025-10-09 15:00,409,5,183,43,20,156,2,0,0,0,0,0,0,0
2025-10-09 15:15,379,2,174,32,26,143,2,0,0,0,0,0,0,0
2025-10-09 15:30,404,4,188,48,22,142,0,0,0,0,0,0,0,0
2025-10-09 15:45,442,8,179,57,29,163,6,0,0,0,0,0,0,0
2025-10-09 16:00,450,3,213,33,30,167,4,0,0,0,0,0,0,0
2025-10-09 16:15,478,7,195,36,46,192,2,0,0,0,0,0,0,0
2025-10-09 16:30,449,2,215,40,24,162,6,0,0,0,0,0,0,0
2025-10-09 16:45,445,3,206,36,38,156,6,0,0,0,0,0,0,0
2025-10-09 17:00,370,2,155,37,23,152,1,0,0,0,0,0,0,0
2025-10-09 17:15,441,1,203,37,45,152,3,0,0,0,0,0,0,0
2025-10-09 17:30,418,4,209,29,36,136,4,0,0,0,0,0,0,0
2025-10-09 17:45,457,1,217,46,35,157,1,0,0,0,0,0,0,0
2025-10-09 18:00,414,2,181,45,27,158,1,0,0,0,0,0,0,0
2025-10-09 18:15,462,3,193,56,21,187,2,0,0,0,0,0,0,0
2025-10-09 18:30,357,1,156,53,25,119,3,0,0,0,0,0,0,0
2025-10-09 18:45,399,1,194,35,38,130,1,0,0,0,0,0,0,0
2025-10-09 19:00,283,3,115,38,21,103,3,0,0,0,0,0,0,0
2025-10-09 19:15,266,5,97,39,16,107,2,0,0,0,0,0,0,0
2025-10-09 19:30,236,1,109,27,7,92,0,0,0,0,0,0,0,0
2025-10-09 19:45,231,4,100,27,14,84,2,0,0,0,0,0,0,0
2025-10-09 20:00,188,5,75,34,9,64,1,0,0,0,0,0,0,0
2025-10-09 20:15,185,3,87,20,15,60,0,0,0,0,0,0,0,0
2025-10-09 20:30,145,1,72,14,12,46,0,0,0,0,0,0,0,0
2025-10-09 20:45,134,1,60,15,12,44,2,0,0,0,0,0,0,0
2025-10-09 21:00,143,5,38,28,8,60,4,0,0,0,0,0,0,0
2025-10-09 21:15,157,2,63,16,11,65,0,0,0,0,0,0,0,0
2025-10-09 21:30,131,0,56,17,9,49,0,0,0,0,0,0,0,0
2025-10-09 21:45,112,0,47,20,7,37,1,0,0,0,0,0,0,0
2025-10-09 22:00,125,1,40,29,7,48,0,0,0,0,0,0,0,0
2025-10-09 22:15,118,3,44,21,4,46,0,0,0,0,0,0,0,0
2025-10-09 22:30,111,0,39,19,12,37,4,0,0,0,0,0,0,0
2025-10-09 22:45,136,1,56,18,18,42,1,0,0,0,0,0,0,0
2025-10-09 23:00,105,2,38,17,6,42,0,0,0,0,0,0,0,0
2025-10-09 23:15,83,1,29,13,9,28,3,0,0,0,0,0,0,0
2025-10-09 23:30,101,5,30,21,12,33,0,0,0,0,0,0,0,0
2025-10-09 23:45,84,1,23,16,11,33,0,0,0,0,0,0,0,0
2025-10-10 00:00,101,3,22,29,7,40,0,0,0,0,0,0,0,0
2025-10-10 00:15,55,5,11,18,2,18,1,0,0,0,0,0,0,0
2025-10-10 00:30,61,7,12,18,2,22,0,0,0,0,0,0,0,0
2025-10-10 00:45,73,11,15,27,1,18,1,0,0,0,0,0,0,0
2025-10-10 01:00,55,6,10,15,3,21,0,0,0,0,0,0,0,0
2025-10-10 01:15,44,5,5,11,2,20,1,0,0,0,0,0,0,0
2025-10-10 01:30,30,2,3,7,1,17,0,0,0,0,0,0,0,0
2025-10-10 01:45,42,5,5,14,0,17,1,0,0,0,0,0,0,0
2025-10-10 02:00,33,3,3,9,4,14,0,0,0,0,0,0,0,0
2025-10-10 02:15,29,1,6,9,2,10,1,0,0,0,0,0,0,0
2025-10-10 02:30,47,4,8,15,4,14,2,0,0,0,0,0,0,0
2025-10-10 02:45,21,4,3,8,0,6,0,0,0,0,0,0,0,0
2025-10-10 03:00,23,7,1,11,0,4,0,0,0,0,0,0,0,0
2025-10-10 03:15,13,1,1,5,1,5,0,0,0,0,0,0,0,0
2025-10-10 03:30,16,1,2,5,2,6,0,0,0,0,0,0,0,0
2025-10-10 03:45,6,1,2,1,0,2,0,0,0,0,0,0,0,0
2025-10-10 04:00,6,1,2,1,0,2,0,0,0,0,0,0,0,0
2025-10-10 04:15,23,1,4,8,1,9,0,0,0,0,0,0,0,0
2025-10-10 04:30,11,1,4,2,2,2,0,0,0,0,0,0,0,0
2025-10-10 04:45,11,0,6,2,0,3,0,0,0,0,0,0,0,0
2025-10-10 05:00,17,0,7,1,2,6,1,0,0,0,0,0,0,0
2025-10-10 05:15,26,1,13,4,2,6,0,0,0,0,0,0,0,0
2025-10-10 05:30,32,2,14,6,0,10,0,0,0,0,0,0,0,0
2025-10-10 05:45,55,0,39,5,1,10,0,0,0,0,0,0,0,0
2025-10-10 06:00,67,3,37,9,1,15,2,0,0,0,0,0,0,0
2025-10-10 06:15,93,0,52,5,2,34,0,0,0,0,0,0,0,0
2025-10-10 06:30,92,0,50,10,2,30,0,0,0,0,0,0,0,0
2025-10-10 06:45,159,2,97,4,12,43,1,0,0,0,0,0,0,0
2025-10-10 07:00,166,1,83,6,11,64,1,0,0,0,0,0,0,0
2025-10-10 07:15,271,17,158,22,13,61,0,0,0,0,0,0,0,0
2025-10-10 07:30,534,7,275,58,49,140,5,0,0,0,0,0,0,0
2025-10-10 07:45,488,5,237,60,43,136,7,0,0,0,0,0,0,0
2025-10-10 08:00,337,0,164,37,22,110,4,0,0,0,0,0,0,0
2025-10-10 08:15,287,2,157,30,11,86,1,0,0,0,0,0,0,0
2025-10-10 08:30,272,21,137,42,8,61,3,0,0,0,0,0,0,0
2025-10-10 08:45,329,9,172,56,11,81,0,0,0,0,0,0,0,0
2025-10-10 09:00,218,4,119,31,12,51,1,0,0,0,0,0,0,0
2025-10-10 09:15,248,1,129,32,16,70,0,0,0,0,0,0,0,0
2025-10-10 09:30,241,3,111,17,41,66,3,0,0,0,0,0,0,0
2025-10-10 09:45,283,15,151,46,12,57,2,0,0,0,0,0,0,0
2025-10-10 10:00,204,4,115,20,9,53,3,0,0,0,0,0,0,0
2025-10-10 10:15,205,3,112,32,11,46,1,0,0,0,0,0,0,0
2025-10-10 10:30,229,2,108,38,8,73,0,0,0,0,0,0,0,0
2025-10-10 10:45,242,13,130,32,13,51,3,0,0,0,0,0,0,0
2025-10-10 11:00,192,0,89,47,5,49,2,0,0,0,0,0,0,0
2025-10-10 11:15,248,0,128,31,14,74,1,0,0,0,0,0,0,0
2025-10-10 11:30,257,7,121,35,13,78,3,0,0,0,0,0,0,0
2025-10-10 11:45,299,19,158,50,8,62,2,0,0,0,0,0,0,0
2025-10-10 12:00,264,3,137,34,20,68,2,0,0,0,0,0,0,0
2025-10-10 12:15,257,1,119,28,9,98,2,0,0,0,0,0,0,0
2025-10-10 12:30,358,0,161,46,17,132,2,0,0,0,0,0,0,0
2025-10-10 12:45,361,2,186,31,20,121,1,0,0,0,0,0,0,0
2025-10-10 13:00,382,1,202,17,34,127,1,0,0,0,0,0,0,0
2025-10-10 13:15,414,34,218,78,15,69,0,0,0,0,0,0,0,0
2025-10-10 13:30,294,15,125,53,7,91,3,0,0,0,0,0,0,0
2025-10-10 13:45,354,12,157,65,21,99,0,0,0,0,0,0,0,0
2025-10-10 14:00,331,4,134,70,10,113,0,0,0,0,0,0,0,0
2025-10-10 14:15,341,2,158,38,14,124,5,0,0,0,0,0,0,0
2025-10-10 14:30,299,2,139,33,10,109,6,0,0,0,0,0,0,0
2025-10-10 14:45,395,0,190,39,17,149,0,0,0,0,0,0,0,0
2025-10-10 15:00,322,3,144,40,11,123,1,0,0,0,0,0,0,0
2025-10-10 15:15,392,2,184,32,25,146,3,0,0,0,0,0,0,0
2025-10-10 15:30,299,1,149,28,11,109,1,0,0,0,0,0,0,0
2025-10-10 15:45,323,4,151,25,34,107,2,0,0,0,0,0,0,0
2025-10-10 16:00,318,2,151,32,15,118,0,0,0,0,0,0,0,0
2025-10-10 16:15,326,3,139,37,19,128,0,0,0,0,0,0,0,0
2025-10-10 16:30,368,2,172,33,20,139,2,0,0,0,0,0,0,0
2025-10-10 16:45,335,8,154,29,25,117,2,0,0,0,0,0,0,0
2025-10-10 17:00,353,2,145,48,21,137,0,0,0,0,0,0,0,0
2025-10-10 17:15,323,5,133,44,17,123,1,0,0,0,0,0,0,0
2025-10-10 17:30,306,5,127,49,17,107,1,0,0,0,0,0,0,0
2025-10-10 17:45,332,3,145,41,22,119,2,0,0,0,0,0,0,0
2025-10-10 18:00,340,3,120,58,16,140,3,0,0,0,0,0,0,0
2025-10-10 18:15,353,2,166,41,25,118,1,0,0,0,0,0,0,0
2025-10-10 18:30,304,9,136,32,15,111,1,0,0,0,0,0,0,0
2025-10-10 18:45,307,2,148,26,19,109,3,0,0,0,0,0,0,0
2025-10-10 19:00,265,8,110,27,17,103,0,0,0,0,0,0,0,0
2025-10-10 19:15,265,4,109,38,19,94,1,0,0,0,0,0,0,0
2025-10-10 19:30,224,4,98,23,28,69,2,0,0,0,0,0,0,0
2025-10-10 19:45,239,3,124,24,25,61,2,0,0,0,0,0,0,0
2025-10-10 20:00,219,1,104,19,15,76,4,0,0,0,0,0,0,0
2025-10-10 20:15,191,3,87,21,17,63,0,0,0,0,0,0,0,0
2025-10-10 20:30,129,1,62,12,11,43,0,0,0,0,0,0,0,0
2025-10-10 20:45,125,0,58,11,14,40,2,0,0,0,0,0,0,0
2025-10-10 21:00,113,2,48,17,11,35,0,0,0,0,0,0,0,0
2025-10-10 21:15,88,2,37,13,5,26,5,0,0,0,0,0,0,0
2025-10-10 21:30,106,2,42,22,4,36,0,0,0,0,0,0,0,0
2025-10-10 21:45,119,2,47,28,4,37,1,0,0,0,0,0,0,0
2025-10-10 22:00,97,1,38,16,4,37,1,0,0,0,0,0,0,0
2025-10-10 22:15,120,1,37,28,3,46,5,0,0,0,0,0,0,0
2025-10-10 22:30,111,3,36,27,11,34,0,0,0,0,0,0,0,0
2025-10-10 22:45,122,2,52,14,14,39,1,0,0,0,0,0,0,0
2025-10-10 23:00,148,3,63,17,19,40,6,0,0,0,0,0,0,0
2025-10-10 23:15,125,2,41,27,11,44,0,0,0,0,0,0,0,0
2025-10-10 23:30,99,2,38,11,14,32,2,0,0,0,0,0,0,0
2025-10-10 23:45,84,1,39,12,10,20,2,0,0,0,0,0,0,0
2025-10-11 00:00,94,1,34,15,11,32,1,0,0,0,0,0,0,0
2025-10-11 00:15,99,6,27,21,6,37,2,0,0,0,0,0,0,0
2025-10-11 00:30,103,3,38,23,16,22,1,0,0,0,0,0,0,0
2025-10-11 00:45,96,3,26,24,10,30,3,0,0,0,0,0,0,0
2025-10-11 01:00,74,2,25,8,13,25,1,0,0,0,0,0,0,0
2025-10-11 01:15,69,2,14,16,7,30,0,0,0,0,0,0,0,0
2025-10-11 01:30,54,0,22,8,5,18,1,0,0,0,0,0,0,0
2025-10-11 01:45,53,5,16,8,8,15,1,0,0,0,0,0,0,0
2025-10-11 02:00,55,1,14,11,6,22,1,0,0,0,0,0,0,0
2025-10-11 02:15,40,3,15,8,3,10,1,0,0,0,0,0,0,0
2025-10-11 02:30,33,3,6,7,4,13,0,0,0,0,0,0,0,0
2025-10-11 02:45,23,0,5,7,2,8,1,0,0,0,0,0,0,0
2025-10-11 03:00,35,1,9,8,3,14,0,0,0,0,0,0,0,0
2025-10-11 03:15,22,1,7,5,1,7,1,0,0,0,0,0,0,0
2025-10-11 03:30,29,1,5,7,1,14,1,0,0,0,0,0,0,0
2025-10-11 03:45,23,3,1,7,0,12,0,0,0,0,0,0,0,0
2025-10-11 04:00,24,1,1,12,0,9,1,0,0,0,0,0,0,0
2025-10-11 04:15,18,0,4,7,0,6,1,0,0,0,0,0,0,0
2025-10-11 04:30,20,0,6,6,1,7,0,0,0,0,0,0,0,0
2025-10-11 04:45,15,2,4,5,0,4,0,0,0,0,0,0,0,0
2025-10-11 05:00,12,0,4,2,0,6,0,0,0,0,0,0,0,0
2025-10-11 05:15,17,0,7,2,1,6,1,0,0,0,0,0,0,0
2025-10-11 05:30,15,0,5,3,1,6,0,0,0,0,0,0,0,0
2025-10-11 05:45,16,0,8,4,0,4,0,0,0,0,0,0,0,0
2025-10-11 06:00,15,2,6,3,1,3,0,0,0,0,0,0,0,0
2025-10-11 06:15,20,1,14,1,2,2,0,0,0,0,0,0,0,0
2025-10-11 06:30,23,0,10,3,1,8,1,0,0,0,0,0,0,0
2025-10-11 06:45,26,0,14,3,1,8,0,0,0,0,0,0,0,0
2025-10-11 07:00,18,0,13,1,1,3,0,0,0,0,0,0,0,0
2025-10-11 07:15,30,1,19,1,0,8,1,0,0,0,0,0,0,0
2025-10-11 07:30,27,1,18,1,0,7,0,0,0,0,0,0,0,0
2025-10-11 07:45,48,0,39,2,2,4,1,0,0,0,0,0,0,0
2025-10-11 08:00,58,9,38,11,0,0,0,0,0,0,0,0,0,0
2025-10-11 08:15,58,6,44,8,0,0,0,0,0,0,0,0,0,0
2025-10-11 08:30,90,17,49,20,2,0,2,0,0,0,0,0,0,0
2025-10-11 08:45,104,7,61,12,6,18,0,0,0,0,0,0,0,0
2025-10-11 09:00,85,0,54,3,8,20,0,0,0,0,0,0,0,0
2025-10-11 09:15,98,2,56,7,8,25,0,0,0,0,0,0,0,0
2025-10-11 09:30,100,0,56,10,5,28,1,0,0,0,0,0,0,0
2025-10-11 09:45,174,1,108,9,14,41,1,0,0,0,0,0,0,0
2025-10-11 10:00,137,1,81,12,8,34,1,0,0,0,0,0,0,0
2025-10-11 10:15,165,2,94,13,12,43,1,0,0,0,0,0,0,0
2025-10-11 10:30,188,2,97,22,16,50,1,0,0,0,0,0,0,0
2025-10-11 10:45,212,1,110,22,13,64,2,0,0,0,0,0,0,0
2025-10-11 11:00,177,1,107,14,13,42,0,0,0,0,0,0,0,0
2025-10-11 11:15,204,2,98,24,18,61,1,0,0,0,0,0,0,0
2025-10-11 11:30,193,1,107,12,16,56,1,0,0,0,0,0,0,0
2025-10-11 11:45,217,1,108,17,21,70,0,0,0,0,0,0,0,0
2025-10-11 12:00,205,1,108,25,8,62,1,0,0,0,0,0,0,0
2025-10-11 12:15,224,1,118,21,20,61,3,0,0,0,0,0,0,0
2025-10-11 12:30,237,1,108,32,13,83,0,0,0,0,0,0,0,0
2025-10-11 12:45,226,0,113,20,14,78,1,0,0,0,0,0,0,0
2025-10-11 13:00,217,2,96,28,15,74,2,0,0,0,0,0,0,0
2025-10-11 13:15,213,3,90,29,15,74,2,0,0,0,0,0,0,0
2025-10-11 13:30,197,2,96,20,15,63,1,0,0,0,0,0,0,0
2025-10-11 13:45,246,3,120,16,21,81,5,0,0,0,0,0,0,0
2025-10-11 14:00,287,7,118,40,15,106,1,0,0,0,0,0,0,0
2025-10-11 14:15,270,33,127,80,6,23,1,0,0,0,0,0,0,0
2025-10-11 14:30,258,49,122,84,3,0,0,0,0,0,0,0,0,0
2025-10-11 14:45,269,47,132,80,8,0,2,0,0,0,0,0,0,0
2025-10-11 15:00,253,4,103,23,11,109,3,0,0,0,0,0,0,0
2025-10-11 15:15,273,2,115,43,15,98,0,0,0,0,0,0,0,0
2025-10-11 15:30,206,7,86,31,10,72,0,0,0,0,0,0,0,0
2025-10-11 15:45,216,3,74,38,10,91,0,0,0,0,0,0,0,0
2025-10-11 16:00,203,1,106,20,16,58,2,0,0,0,0,0,0,0
2025-10-11 16:15,221,3,100,22,27,69,0,0,0,0,0,0,0,0
2025-10-11 16:30,200,4,96,23,11,65,1,0,0,0,0,0,0,0
2025-10-11 16:45,237,3,109,22,20,82,1,0,0,0,0,0,0,0
2025-10-11 17:00,211,2,96,24,9,80,0,0,0,0,0,0,0,0
2025-10-11 17:15,210,0,100,19,16,72,3,0,0,0,0,0,0,0
2025-10-11 17:30,214,1,99,22,12,79,1,0,0,0,0,0,0,0
2025-10-11 17:45,235,3,90,42,17,82,1,0,0,0,0,0,0,0
2025-10-11 18:00,205,1,87,28,16,70,3,0,0,0,0,0,0,0
2025-10-11 18:15,199,1,90,26,14,67,1,0,0,0,0,0,0,0
2025-10-11 18:30,197,4,90,25,11,66,1,0,0,0,0,0,0,0
2025-10-11 18:45,225,4,96,28,30,65,2,0,0,0,0,0,0,0
2025-10-11 19:00,209,1,93,19,17,77,2,0,0,0,0,0,0,0
2025-10-11 19:15,197,1,95,25,17,59,0,0,0,0,0,0,0,0
2025-10-11 19:30,150,1,65,15,13,55,1,0,0,0,0,0,0,0
2025-10-11 19:45,164,1,67,17,20,58,1,0,0,0,0,0,0,0
2025-10-11 20:00,155,0,71,19,12,51,2,0,0,0,0,0,0,0
2025-10-11 20:15,107,5,49,12,8,33,0,0,0,0,0,0,0,0
2025-10-11 20:30,105,0,51,16,13,25,0,0,0,0,0,0,0,0
2025-10-11 20:45,97,3,38,12,11,31,2,0,0,0,0,0,0,0
2025-10-11 21:00,85,2,32,16,7,27,1,0,0,0,0,0,0,0
2025-10-11 21:15,70,0,30,14,6,20,0,0,0,0,0,0,0,0
2025-10-11 21:30,77,1,28,9,12,26,1,0,0,0,0,0,0,0
2025-10-11 21:45,87,2,31,14,7,33,0,0,0,0,0,0,0,0
2025-10-11 22:00,106,4,34,22,8,37,1,0,0,0,0,0,0,0
2025-10-11 22:15,92,3,33,15,13,28,0,0,0,0,0,0,0,0
2025-10-11 22:30,58,1,25,11,5,16,0,0,0,0,0,0,0,0
2025-10-11 22:45,80,1,28,13,5,32,1,0,0,0,0,0,0,0
2025-10-11 23:00,93,2,25,20,7,39,0,0,0,0,0,0,0,0
2025-10-11 23:15,104,2,33,18,11,40,0,0,0,0,0,0,0,0
