Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-02-08 07:15,268,1,156,6,18,86,1,0,0,0,0,0,0,0
2024-02-08 07:30,497,0,267,15,63,152,0,0,0,0,0,0,0,0
2024-02-08 07:45,440,1,224,14,57,138,6,0,0,0,0,0,0,0
2024-02-08 08:00,319,0,174,13,20,111,1,0,0,0,0,0,0,0
2024-02-08 08:15,305,1,175,10,24,94,1,0,0,0,0,0,0,0
2024-02-08 08:30,289,0,165,6,28,90,0,0,0,0,0,0,0,0
2024-02-08 08:45,267,1,149,11,23,83,0,0,0,0,0,0,0,0
2024-02-08 09:00,199,2,117,8,14,57,1,0,0,0,0,0,0,0
2024-02-08 09:15,176,0,104,6,17,49,0,0,0,0,0,0,0,0
2024-02-08 09:30,147,0,84,10,8,45,0,0,0,0,0,0,0,0
2024-02-08 09:45,250,1,153,9,16,67,4,0,0,0,0,0,0,0
2024-02-08 10:00,156,0,81,7,10,57,1,0,0,0,0,0,0,0
2024-02-08 10:15,162,0,97,8,8,49,0,0,0,0,0,0,0,0
2024-02-08 10:30,169,5,87,10,14,53,0,0,0,0,0,0,0,0
2024-02-08 10:45,173,0,88,17,9,59,0,0,0,0,0,0,0,0
2024-02-08 11:00,162,3,80,12,5,61,1,0,0,0,0,0,0,0
2024-02-08 11:15,141,1,76,3,11,50,0,0,0,0,0,0,0,0
2024-02-08 11:30,156,0,82,10,9,53,2,0,0,0,0,0,0,0
2024-02-08 11:45,160,0,90,4,8,58,0,0,0,0,0,0,0,0
2024-02-08 12:00,160,0,89,5,10,56,0,0,0,0,0,0,0,0
2024-02-08 12:15,188,0,100,11,12,63,2,0,0,0,0,0,0,0
2024-02-08 12:30,182,0,84,12,13,72,1,0,0,0,0,0,0,0
2024-02-08 12:45,208,0,106,15,7,79,1,0,0,0,0,0,0,0
2024-02-08 13:00,234,0,117,13,21,79,4,0,0,0,0,0,0,0
2024-02-08 13:15,214,1,107,11,15,80,0,0,0,0,0,0,0,0
2024-02-08 13:30,174,2,78,12,3,79,0,0,0,0,0,0,0,0
2024-02-08 13:45,213,4,94,20,11,84,0,0,0,0,0,0,0,0
2024-02-08 14:00,222,3,69,33,4,113,0,0,0,0,0,0,0,0
2024-02-08 14:15,179,1,76,15,11,75,1,0,0,0,0,0,0,0
2024-02-08 14:30,168,2,70,12,6,76,2,0,0,0,0,0,0,0
2024-02-08 14:45,232,2,109,24,7,88,2,0,0,0,0,0,0,0
2024-02-08 15:00,192,1,91,12,8,80,0,0,0,0,0,0,0,0
2024-02-08 15:15,196,0,104,14,6,71,1,0,0,0,0,0,0,0
2024-02-08 15:30,218,0,107,17,17,76,1,0,0,0,0,0,0,0
2024-02-08 15:45,231,0,111,16,8,96,0,0,0,0,0,0,0,0
2024-02-08 16:00,243,1,87,26,20,107,2,0,0,0,0,0,0,0
2024-02-08 16:15,248,2,120,14,15,97,0,0,0,0,0,0,0,0
2024-02-08 16:30,212,0,98,17,10,87,0,0,0,0,0,0,0,0
2024-02-08 16:45,261,4,107,25,13,110,2,0,0,0,0,0,0,0
2024-02-08 17:00,232,0,104,21,7,100,0,0,0,0,0,0,0,0
2024-02-08 17:15,229,0,100,14,18,97,0,0,0,0,0,0,0,0
2024-02-08 17:30,213,2,77,22,11,100,1,0,0,0,0,0,0,0
2024-02-08 17:45,229,1,112,11,11,94,0,0,0,0,0,0,0,0
2024-02-08 18:00,200,0,85,11,10,94,0,0,0,0,0,0,0,0
2024-02-08 18:15,211,3,86,18,12,91,1,0,0,0,0,0,0,0
2024-02-08 18:30,175,1,73,16,6,77,2,0,0,0,0,0,0,0
2024-02-08 18:45,185,2,76,15,16,76,0,0,0,0,0,0,0,0
2024-02-08 19:00,184,1,64,22,12,85,0,0,0,0,0,0,0,0
2024-02-08 19:15,146,2,55,18,5,65,1,0,0,0,0,0,0,0
2024-02-08 19:30,147,2,68,9,10,58,0,0,0,0,0,0,0,0
2024-02-08 19:45,142,1,59,10,8,64,0,0,0,0,0,0,0,0
2024-02-08 20:00,99,0,34,12,3,48,2,0,0,0,0,0,0,0
2024-02-08 20:15,89,0,43,9,3,34,0,0,0,0,0,0,0,0
2024-02-08 20:30,105,2,33,20,7,42,1,0,0,0,0,0,0,0
2024-02-08 20:45,74,1,23,13,4,33,0,0,0,0,0,0,0,0
2024-02-08 21:00,83,0,27,15,3,37,1,0,0,0,0,0,0,0
2024-02-08 21:15,73,0,34,5,5,29,0,0,0,0,0,0,0,0
2024-02-08 21:30,56,0,21,7,4,24,0,0,0,0,0,0,0,0
2024-02-08 21:45,73,3,32,10,3,23,2,0,0,0,0,0,0,0
2024-02-08 22:00,82,1,28,12,5,35,1,0,0,0,0,0,0,0
2024-02-08 22:15,98,1,47,7,17,26,0,0,0,0,0,0,0,0
2024-02-08 22:30,88,0,44,9,10,25,0,0,0,0,0,0,0,0
2024-02-08 22:45,53,2,22,1,8,20,0,0,0,0,0,0,0,0
2024-02-08 23:00,47,0,23,6,0,17,1,0,0,0,0,0,0,0
2024-02-08 23:15,50,1,16,6,3,24,0,0,0,0,0,0,0,0
2024-02-08 23:30,33,0,19,1,1,12,0,0,0,0,0,0,0,0
2024-02-08 23:45,28,1,12,2,2,11,0,0,0,0,0,0,0,0
2024-02-09 00:00,26,0,10,6,2,8,0,0,0,0,0,0,0,0
2024-02-09 00:15,27,1,14,5,1,6,0,0,0,0,0,0,0,0
2024-02-09 00:30,10,0,4,0,1,5,0,0,0,0,0,0,0,0
2024-02-09 00:45,25,1,8,4,3,8,1,0,0,0,0,0,0,0
2024-02-09 01:00,18,0,9,1,2,6,0,0,0,0,0,0,0,0
2024-02-09 01:15,16,0,11,1,2,2,0,0,0,0,0,0,0,0
2024-02-09 01:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2024-02-09 01:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2024-02-09 02:00,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2024-02-09 02:15,14,0,8,1,2,3,0,0,0,0,0,0,0,0
2024-02-09 02:30,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-02-09 02:45,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024-02-09 03:00,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2024-02-09 03:15,11,2,4,2,0,3,0,0,0,0,0,0,0,0
2024-02-09 03:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-02-09 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-02-09 04:00,6,1,3,1,0,1,0,0,0,0,0,0,0,0
2024-02-09 04:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-02-09 04:30,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2024-02-09 04:45,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-02-09 05:00,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2024-02-09 05:15,22,0,14,2,1,5,0,0,0,0,0,0,0,0
2024-02-09 05:30,24,0,11,4,2,7,0,0,0,0,0,0,0,0
2024-02-09 05:45,45,1,24,5,1,14,0,0,0,0,0,0,0,0
2024-02-09 06:00,45,0,29,3,1,12,0,0,0,0,0,0,0,0
2024-02-09 06:15,62,1,36,4,3,18,0,0,0,0,0,0,0,0
2024-02-09 06:30,66,0,35,8,1,22,0,0,0,0,0,0,0,0
2024-02-09 06:45,109,1,69,3,4,32,0,0,0,0,0,0,0,0
2024-02-09 07:00,136,0,80,5,2,48,1,0,0,0,0,0,0,0
2024-02-09 07:15,192,0,111,5,19,56,1,0,0,0,0,0,0,0
2024-02-09 07:30,388,7,211,13,55,101,1,0,0,0,0,0,0,0
2024-02-09 07:45,305,4,164,11,21,102,3,0,0,0,0,0,0,0
2024-02-09 08:00,203,0,120,6,14,63,0,0,0,0,0,0,0,0
2024-02-09 08:15,246,3,137,38,10,56,2,0,0,0,0,0,0,0
2024-02-09 08:30,211,2,106,16,11,74,2,0,0,0,0,0,0,0
2024-02-09 08:45,241,2,138,16,11,73,1,0,0,0,0,0,0,0
2024-02-09 09:00,164,0,85,8,12,59,0,0,0,0,0,0,0,0
2024-02-09 09:15,155,1,97,11,8,38,0,0,0,0,0,0,0,0
2024-02-09 09:30,172,0,100,11,9,49,3,0,0,0,0,0,0,0
2024-02-09 09:45,190,1,113,7,12,57,0,0,0,0,0,0,0,0
2024-02-09 10:00,133,1,65,7,5,55,0,0,0,0,0,0,0,0
2024-02-09 10:15,111,0,56,8,6,41,0,0,0,0,0,0,0,0
2024-02-09 10:30,94,0,52,3,9,30,0,0,0,0,0,0,0,0
2024-02-09 10:45,124,1,72,6,6,39,0,0,0,0,0,0,0,0
2024-02-09 11:00,138,2,69,13,3,50,1,0,0,0,0,0,0,0
2024-02-09 11:15,158,0,75,18,4,60,1,0,0,0,0,0,0,0
2024-02-09 11:30,143,1,72,12,9,48,1,0,0,0,0,0,0,0
2024-02-09 11:45,149,0,84,8,11,46,0,0,0,0,0,0,0,0
2024-02-09 12:00,168,0,85,16,8,58,1,0,0,0,0,0,0,0
2024-02-09 12:15,205,0,117,9,22,56,1,0,0,0,0,0,0,0
2024-02-09 12:30,234,2,101,20,10,99,2,0,0,0,0,0,0,0
2024-02-09 12:45,216,1,106,13,13,83,0,0,0,0,0,0,0,0
2024-02-09 13:00,277,1,140,22,14,99,1,0,0,0,0,0,0,0
2024-02-09 13:15,263,0,118,27,18,99,1,0,0,0,0,0,0,0
2024-02-09 13:30,216,2,117,12,4,80,1,0,0,0,0,0,0,0
2024-02-09 13:45,278,2,117,28,11,119,1,0,0,0,0,0,0,0
2024-02-09 14:00,209,3,88,26,5,86,1,0,0,0,0,0,0,0
2024-02-09 14:15,208,0,96,10,7,95,0,0,0,0,0,0,0,0
2024-02-09 14:30,214,1,108,15,13,77,0,0,0,0,0,0,0,0
2024-02-09 14:45,254,0,122,19,14,99,0,0,0,0,0,0,0,0
2024-02-09 15:00,203,0,96,13,10,82,2,0,0,0,0,0,0,0
2024-02-09 15:15,251,0,122,11,21,96,1,0,0,0,0,0,0,0
2024-02-09 15:30,227,1,99,19,4,103,1,0,0,0,0,0,0,0
2024-02-09 15:45,224,4,111,17,15,76,1,0,0,0,0,0,0,0
2024-02-09 16:00,212,0,88,26,10,88,0,0,0,0,0,0,0,0
2024-02-09 16:15,231,0,120,10,10,89,2,0,0,0,0,0,0,0
2024-02-09 16:30,209,1,97,16,6,86,3,0,0,0,0,0,0,0
2024-02-09 16:45,232,1,105,20,16,87,3,0,0,0,0,0,0,0
2024-02-09 17:00,213,0,89,18,10,95,1,0,0,0,0,0,0,0
2024-02-09 17:15,220,2,93,25,18,81,1,0,0,0,0,0,0,0
2024-02-09 17:30,211,0,91,18,17,84,1,0,0,0,0,0,0,0
2024-02-09 17:45,239,0,126,10,18,85,0,0,0,0,0,0,0,0
2024-02-09 18:00,210,2,110,17,8,72,1,0,0,0,0,0,0,0
2024-02-09 18:15,242,2,109,18,21,92,0,0,0,0,0,0,0,0
2024-02-09 18:30,170,0,69,21,9,71,0,0,0,0,0,0,0,0
2024-02-09 18:45,201,1,91,11,13,85,0,0,0,0,0,0,0,0
2024-02-09 19:00,194,0,91,16,16,71,0,0,0,0,0,0,0,0
2024-02-09 19:15,186,0,86,22,10,68,0,0,0,0,0,0,0,0
2024-02-09 19:30,171,2,72,17,9,70,1,0,0,0,0,0,0,0
2024-02-09 19:45,166,0,60,22,15,68,1,0,0,0,0,0,0,0
2024-02-09 20:00,156,1,71,10,17,54,3,0,0,0,0,0,0,0
2024-02-09 20:15,149,2,58,23,6,59,1,0,0,0,0,0,0,0
2024-02-09 20:30,93,0,43,15,4,31,0,0,0,0,0,0,0,0
2024-02-09 20:45,74,3,32,11,3,25,0,0,0,0,0,0,0,0
2024-02-09 21:00,79,0,29,12,3,35,0,0,0,0,0,0,0,0
2024-02-09 21:15,90,3,34,14,10,28,1,0,0,0,0,0,0,0
2024-02-09 21:30,79,0,35,5,9,29,1,0,0,0,0,0,0,0
2024-02-09 21:45,75,1,21,16,4,33,0,0,0,0,0,0,0,0
2024-02-09 22:00,74,1,28,9,8,28,0,0,0,0,0,0,0,0
2024-02-09 22:15,80,0,31,11,8,29,1,0,0,0,0,0,0,0
2024-02-09 22:30,107,2,54,7,16,26,2,0,0,0,0,0,0,0
2024-02-09 22:45,73,1,31,8,7,25,1,0,0,0,0,0,0,0
2024-02-09 23:00,63,0,17,15,3,28,0,0,0,0,0,0,0,0
2024-02-09 23:15,75,0,34,9,12,18,2,0,0,0,0,0,0,0
2024-02-09 23:30,44,1,13,10,5,15,0,0,0,0,0,0,0,0
2024-02-09 23:45,81,1,32,15,6,27,0,0,0,0,0,0,0,0
2024-02-10 00:00,57,0,25,12,2,18,0,0,0,0,0,0,0,0
2024-02-10 00:15,56,1,18,9,6,21,1,0,0,0,0,0,0,0
2024-02-10 00:30,41,2,13,10,2,14,0,0,0,0,0,0,0,0
2024-02-10 00:45,58,0,20,8,8,18,4,0,0,0,0,0,0,0
2024-02-10 01:00,29,1,6,6,1,15,0,0,0,0,0,0,0,0
2024-02-10 01:15,22,0,9,4,2,7,0,0,0,0,0,0,0,0
2024-02-10 01:30,43,1,14,8,1,19,0,0,0,0,0,0,0,0
2024-02-10 01:45,33,0,12,3,5,13,0,0,0,0,0,0,0,0
2024-02-10 02:00,20,0,9,2,3,6,0,0,0,0,0,0,0,0
2024-02-10 02:15,31,1,9,6,4,11,0,0,0,0,0,0,0,0
2024-02-10 02:30,14,0,3,3,1,7,0,0,0,0,0,0,0,0
2024-02-10 02:45,16,0,6,2,3,4,1,0,0,0,0,0,0,0
2024-02-10 03:00,23,0,8,3,4,7,1,0,0,0,0,0,0,0
2024-02-10 03:15,10,0,5,0,2,2,1,0,0,0,0,0,0,0
2024-02-10 03:30,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2024-02-10 03:45,15,1,4,3,2,4,1,0,0,0,0,0,0,0
2024-02-10 04:00,10,1,5,0,2,2,0,0,0,0,0,0,0,0
2024-02-10 04:15,18,2,5,5,1,5,0,0,0,0,0,0,0,0
2024-02-10 04:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-02-10 04:45,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2024-02-10 05:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-02-10 05:15,17,0,9,3,1,4,0,0,0,0,0,0,0,0
2024-02-10 05:30,12,0,9,0,1,2,0,0,0,0,0,0,0,0
2024-02-10 05:45,21,1,11,3,1,5,0,0,0,0,0,0,0,0
2024-02-10 06:00,11,0,5,2,0,3,1,0,0,0,0,0,0,0
2024-02-10 06:15,24,1,7,2,3,11,0,0,0,0,0,0,0,0
2024-02-10 06:30,16,0,5,2,2,7,0,0,0,0,0,0,0,0
2024-02-10 06:45,17,1,11,2,0,3,0,0,0,0,0,0,0,0
2024-02-10 07:00,15,0,8,2,1,4,0,0,0,0,0,0,0,0
2024-02-10 07:15,26,0,15,0,4,7,0,0,0,0,0,0,0,0
2024-02-10 07:30,39,1,26,3,4,5,0,0,0,0,0,0,0,0
2024-02-10 07:45,46,0,25,9,3,9,0,0,0,0,0,0,0,0
2024-02-10 08:00,37,0,21,3,3,9,1,0,0,0,0,0,0,0
2024-02-10 08:15,73,1,50,4,8,10,0,0,0,0,0,0,0,0
2024-02-10 08:30,70,0,47,3,7,13,0,0,0,0,0,0,0,0
2024-02-10 08:45,83,0,52,4,9,18,0,0,0,0,0,0,0,0
2024-02-10 09:00,68,0,45,6,2,15,0,0,0,0,0,0,0,0
2024-02-10 09:15,108,2,68,6,9,21,2,0,0,0,0,0,0,0
2024-02-10 09:30,105,0,60,5,8,32,0,0,0,0,0,0,0,0
2024-02-10 09:45,164,0,98,14,13,38,1,0,0,0,0,0,0,0
2024-02-10 10:00,160,1,96,9,22,31,1,0,0,0,0,0,0,0
2024-02-10 10:15,169,0,99,6,28,35,1,0,0,0,0,0,0,0
2024-02-10 10:30,149,2,83,9,18,36,1,0,0,0,0,0,0,0
2024-02-10 10:45,193,0,107,22,15,47,2,0,0,0,0,0,0,0
2024-02-10 11:00,201,0,107,20,11,62,1,0,0,0,0,0,0,0
2024-02-10 11:15,195,2,104,11,23,52,3,0,0,0,0,0,0,0
2024-02-10 11:30,197,0,101,13,20,61,2,0,0,0,0,0,0,0
2024-02-10 11:45,242,1,117,17,25,78,4,0,0,0,0,0,0,0
2024-02-10 12:00,195,3,107,15,11,59,0,0,0,0,0,0,0,0
2024-02-10 12:15,212,1,118,12,16,65,0,0,0,0,0,0,0,0
2024-02-10 12:30,279,2,136,25,30,86,0,0,0,0,0,0,0,0
2024-02-10 12:45,286,0,146,16,36,88,0,0,0,0,0,0,0,0
2024-02-10 13:00,319,6,162,15,41,95,0,0,0,0,0,0,0,0
2024-02-10 13:15,249,0,124,7,36,80,2,0,0,0,0,0,0,0
2024-02-10 13:30,263,3,121,23,29,84,3,0,0,0,0,0,0,0
2024-02-10 13:45,235,2,122,14,17,79,1,0,0,0,0,0,0,0
2024-02-10 14:00,230,2,100,24,9,94,1,0,0,0,0,0,0,0
2024-02-10 14:15,227,1,118,15,24,69,0,0,0,0,0,0,0,0
2024-02-10 14:30,210,3,87,25,14,80,1,0,0,0,0,0,0,0
2024-02-10 14:45,257,2,106,28,22,98,1,0,0,0,0,0,0,0
2024-02-10 15:00,200,1,99,19,13,66,2,0,0,0,0,0,0,0
2024-02-10 15:15,205,1,79,29,14,77,5,0,0,0,0,0,0,0
2024-02-10 15:30,181,1,74,16,10,79,1,0,0,0,0,0,0,0
2024-02-10 15:45,177,0,81,13,11,70,2,0,0,0,0,0,0,0
2024-02-10 16:00,199,0,76,26,14,81,2,0,0,0,0,0,0,0
2024-02-10 16:15,254,2,82,41,17,106,6,0,0,0,0,0,0,0
2024-02-10 16:30,205,1,76,26,18,81,3,0,0,0,0,0,0,0
2024-02-10 16:45,224,2,94,25,16,82,5,0,0,0,0,0,0,0
2024-02-10 17:00,183,3,61,30,5,80,4,0,0,0,0,0,0,0
2024-02-10 17:15,159,1,68,21,12,56,1,0,0,0,0,0,0,0
2024-02-10 17:30,186,0,62,29,6,84,5,0,0,0,0,0,0,0
2024-02-10 17:45,200,5,80,24,10,79,2,0,0,0,0,0,0,0
2024-02-10 18:00,192,2,79,17,11,81,2,0,0,0,0,0,0,0
2024-02-10 18:15,169,0,77,10,11,71,0,0,0,0,0,0,0,0
2024-02-10 18:30,163,2,68,24,10,58,1,0,0,0,0,0,0,0
2024-02-10 18:45,165,0,77,17,12,59,0,0,0,0,0,0,0,0
2024-02-10 19:00,126,2,49,13,16,45,1,0,0,0,0,0,0,0
2024-02-10 19:15,126,1,53,21,5,46,0,0,0,0,0,0,0,0
2024-02-10 19:30,124,1,44,17,11,50,1,0,0,0,0,0,0,0
2024-02-10 19:45,118,1,57,11,6,42,1,0,0,0,0,0,0,0
2024-02-10 20:00,120,0,52,12,4,52,0,0,0,0,0,0,0,0
2024-02-10 20:15,113,1,53,8,16,35,0,0,0,0,0,0,0,0
2024-02-10 20:30,102,0,44,11,14,32,1,0,0,0,0,0,0,0
2024-02-10 20:45,91,0,37,8,8,35,3,0,0,0,0,0,0,0
2024-02-10 21:00,96,1,26,13,6,50,0,0,0,0,0,0,0,0
2024-02-10 21:15,77,0,28,13,6,30,0,0,0,0,0,0,0,0
2024-02-10 21:30,71,2,28,8,8,25,0,0,0,0,0,0,0,0
2024-02-10 21:45,77,1,26,11,3,34,2,0,0,0,0,0,0,0
2024-02-10 22:00,50,0,21,5,5,19,0,0,0,0,0,0,0,0
2024-02-10 22:15,65,0,25,7,8,24,1,0,0,0,0,0,0,0
2024-02-10 22:30,101,0,49,11,15,26,0,0,0,0,0,0,0,0
2024-02-10 22:45,76,0,31,8,7,29,1,0,0,0,0,0,0,0
2024-02-10 23:00,50,0,23,5,3,18,1,0,0,0,0,0,0,0
2024-02-10 23:15,78,2,36,7,9,24,0,0,0,0,0,0,0,0
2024-02-10 23:30,61,0,32,4,9,15,1,0,0,0,0,0,0,0
2024-02-10 23:45,76,2,27,13,10,23,1,0,0,0,0,0,0,0
2024-02-11 00:00,58,2,22,7,6,19,2,0,0,0,0,0,0,0
2024-02-11 00:15,64,0,24,7,9,21,3,0,0,0,0,0,0,0
2024-02-11 00:30,42,0,21,1,5,15,0,0,0,0,0,0,0,0
2024-02-11 00:45,71,1,26,6,15,22,1,0,0,0,0,0,0,0
2024-02-11 01:00,82,4,21,10,15,28,4,0,0,0,0,0,0,0
2024-02-11 01:15,43,0,19,6,4,14,0,0,0,0,0,0,0,0
2024-02-11 01:30,41,0,17,4,7,12,1,0,0,0,0,0,0,0
2024-02-11 01:45,25,2,7,1,1,14,0,0,0,0,0,0,0,0
2024-02-11 02:00,31,0,10,3,7,8,3,0,0,0,0,0,0,0
2024-02-11 02:15,29,1,6,8,3,11,0,0,0,0,0,0,0,0
2024-02-11 02:30,27,0,14,2,3,8,0,0,0,0,0,0,0,0
2024-02-11 02:45,15,0,6,1,2,4,2,0,0,0,0,0,0,0
2024-02-11 03:00,14,0,2,3,2,6,1,0,0,0,0,0,0,0
2024-02-11 03:15,30,2,2,12,0,13,1,0,0,0,0,0,0,0
2024-02-11 03:30,14,1,6,2,2,3,0,0,0,0,0,0,0,0
2024-02-11 03:45,15,2,1,2,1,9,0,0,0,0,0,0,0,0
2024-02-11 04:00,16,0,4,4,2,5,1,0,0,0,0,0,0,0
2024-02-11 04:15,12,0,2,4,0,6,0,0,0,0,0,0,0,0
2024-02-11 04:30,16,1,7,2,0,6,0,0,0,0,0,0,0,0
2024-02-11 04:45,21,2,6,5,1,6,1,0,0,0,0,0,0,0
2024-02-11 05:00,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2024-02-11 05:15,7,1,2,2,0,2,0,0,0,0,0,0,0,0
2024-02-11 05:30,11,1,3,3,0,4,0,0,0,0,0,0,0,0
2024-02-11 05:45,9,0,5,2,0,2,0,0,0,0,0,0,0,0
2024-02-11 06:00,12,1,2,2,0,7,0,0,0,0,0,0,0,0
2024-02-11 06:15,20,0,5,4,1,10,0,0,0,0,0,0,0,0
2024-02-11 06:30,9,0,2,2,0,4,1,0,0,0,0,0,0,0
2024-02-11 06:45,14,0,4,4,0,6,0,0,0,0,0,0,0,0
2024-02-11 07:00,14,1,5,3,1,4,0,0,0,0,0,0,0,0
2024-02-11 07:15,16,0,8,0,3,5,0,0,0,0,0,0,0,0
2024-02-11 07:30,18,0,9,1,3,5,0,0,0,0,0,0,0,0
2024-02-11 07:45,22,1,15,0,2,4,0,0,0,0,0,0,0,0
2024-02-11 08:00,17,2,7,1,2,5,0,0,0,0,0,0,0,0
2024-02-11 08:15,37,1,21,3,5,7,0,0,0,0,0,0,0,0
2024-02-11 08:30,38,0,24,0,5,9,0,0,0,0,0,0,0,0
2024-02-11 08:45,41,0,23,5,2,10,1,0,0,0,0,0,0,0
2024-02-11 09:00,21,0,13,1,5,2,0,0,0,0,0,0,0,0
2024-02-11 09:15,45,0,29,4,5,7,0,0,0,0,0,0,0,0
2024-02-11 09:30,58,0,33,3,6,15,1,0,0,0,0,0,0,0
2024-02-11 09:45,86,0,54,3,13,16,0,0,0,0,0,0,0,0
2024-02-11 10:00,57,2,32,4,7,12,0,0,0,0,0,0,0,0
2024-02-11 10:15,75,0,37,9,6,22,1,0,0,0,0,0,0,0
2024-02-11 10:30,69,0,33,10,3,22,1,0,0,0,0,0,0,0
2024-02-11 10:45,85,0,48,8,5,19,5,0,0,0,0,0,0,0
2024-02-11 11:00,68,0,36,8,3,21,0,0,0,0,0,0,0,0
2024-02-11 11:15,64,0,33,5,4,22,0,0,0,0,0,0,0,0
2024-02-11 11:30,80,0,42,3,5,29,1,0,0,0,0,0,0,0
2024-02-11 11:45,79,0,44,6,2,25,2,0,0,0,0,0,0,0
2024-02-11 12:00,74,0,36,11,1,25,1,0,0,0,0,0,0,0
2024-02-11 12:15,81,1,39,5,9,27,0,0,0,0,0,0,0,0
2024-02-11 12:30,104,0,50,11,5,37,1,0,0,0,0,0,0,0
2024-02-11 12:45,96,0,37,13,7,39,0,0,0,0,0,0,0,0
2024-02-11 13:00,85,0,31,8,9,36,1,0,0,0,0,0,0,0
2024-02-11 13:15,80,0,44,7,7,21,1,0,0,0,0,0,0,0
2024-02-11 13:30,74,0,32,8,5,28,1,0,0,0,0,0,0,0
2024-02-11 13:45,94,2,41,13,4,34,0,0,0,0,0,0,0,0
2024-02-11 14:00,110,0,34,21,5,49,1,0,0,0,0,0,0,0
2024-02-11 14:15,104,1,51,11,6,35,0,0,0,0,0,0,0,0
2024-02-11 14:30,100,1,50,11,7,31,0,0,0,0,0,0,0,0
2024-02-11 14:45,111,0,56,9,7,38,1,0,0,0,0,0,0,0
2024-02-11 15:00,97,2,44,14,7,30,0,0,0,0,0,0,0,0
2024-02-11 15:15,81,0,38,13,6,24,0,0,0,0,0,0,0,0
2024-02-11 15:30,81,1,29,14,1,36,0,0,0,0,0,0,0,0
2024-02-11 15:45,108,0,46,16,5,41,0,0,0,0,0,0,0,0
2024-02-11 16:00,91,0,44,14,7,25,1,0,0,0,0,0,0,0
2024-02-11 16:15,113,0,47,14,9,43,0,0,0,0,0,0,0,0
2024-02-11 16:30,114,1,50,12,5,45,1,0,0,0,0,0,0,0
2024-02-11 16:45,128,0,53,14,10,51,0,0,0,0,0,0,0,0
2024-02-11 17:00,129,1,47,16,6,59,0,0,0,0,0,0,0,0
2024-02-11 17:15,116,5,46,18,5,42,0,0,0,0,0,0,0,0
2024-02-11 17:30,127,1,61,19,6,38,2,0,0,0,0,0,0,0
2024-02-11 17:45,170,0,78,17,9,66,0,0,0,0,0,0,0,0
2024-02-11 18:00,106,0,42,11,8,45,0,0,0,0,0,0,0,0
2024-02-11 18:15,117,0,53,8,7,48,1,0,0,0,0,0,0,0
2024-02-11 18:30,79,0,33,10,3,33,0,0,0,0,0,0,0,0
2024-02-11 18:45,102,0,43,12,6,41,0,0,0,0,0,0,0,0
2024-02-11 19:00,101,2,36,8,7,48,0,0,0,0,0,0,0,0
2024-02-11 19:15,107,2,49,8,10,38,0,0,0,0,0,0,0,0
2024-02-11 19:30,104,1,45,13,7,37,1,0,0,0,0,0,0,0
2024-02-11 19:45,113,1,41,20,9,41,1,0,0,0,0,0,0,0
2024-02-11 20:00,89,0,36,14,6,31,2,0,0,0,0,0,0,0
2024-02-11 20:15,61,0,33,3,7,17,1,0,0,0,0,0,0,0
2024-02-11 20:30,93,0,31,14,7,41,0,0,0,0,0,0,0,0
2024-02-11 20:45,81,4,25,10,9,31,2,0,0,0,0,0,0,0
2024-02-11 21:00,67,1,16,19,2,29,0,0,0,0,0,0,0,0
2024-02-11 21:15,48,0,18,6,3,20,1,0,0,0,0,0,0,0
2024-02-11 21:30,58,3,19,10,2,22,2,0,0,0,0,0,0,0
2024-02-11 21:45,49,0,15,9,2,23,0,0,0,0,0,0,0,0
2024-02-11 22:00,65,0,23,9,7,23,3,0,0,0,0,0,0,0
2024-02-11 22:15,40,0,15,4,3,18,0,0,0,0,0,0,0,0
2024-02-11 22:30,40,1,12,7,0,20,0,0,0,0,0,0,0,0
2024-02-11 22:45,35,1,9,7,1,15,2,0,0,0,0,0,0,0
2024-02-11 23:00,25,0,9,3,1,12,0,0,0,0,0,0,0,0
2024-02-11 23:15,25,0,7,5,3,10,0,0,0,0,0,0,0,0
