Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-03-08 07:15,27,0,20,1,3,3,0,0,0,0,0,0,0,0
2025-03-08 07:30,45,0,29,2,6,8,0,0,0,0,0,0,0,0
2025-03-08 07:45,44,0,28,2,2,12,0,0,0,0,0,0,0,0
2025-03-08 08:00,54,0,33,3,4,14,0,0,0,0,0,0,0,0
2025-03-08 08:15,53,1,35,5,2,10,0,0,0,0,0,0,0,0
2025-03-08 08:30,77,0,41,4,7,25,0,0,0,0,0,0,0,0
2025-03-08 08:45,106,0,62,6,11,27,0,0,0,0,0,0,0,0
2025-03-08 09:00,78,0,44,1,12,21,0,0,0,0,0,0,0,0
2025-03-08 09:15,120,0,72,1,14,33,0,0,0,0,0,0,0,0
2025-03-08 09:30,142,1,93,5,10,32,1,0,0,0,0,0,0,0
2025-03-08 09:45,211,2,118,16,20,55,0,0,0,0,0,0,0,0
2025-03-08 10:00,154,0,86,7,13,47,1,0,0,0,0,0,0,0
2025-03-08 10:15,184,1,94,16,15,57,1,0,0,0,0,0,0,0
2025-03-08 10:30,215,2,122,19,18,52,2,0,0,0,0,0,0,0
2025-03-08 10:45,244,0,130,18,24,72,0,0,0,0,0,0,0,0
2025-03-08 11:00,244,3,122,27,25,65,2,0,0,0,0,0,0,0
2025-03-08 11:15,255,9,131,23,19,71,2,0,0,0,0,0,0,0
2025-03-08 11:30,236,1,122,15,18,80,0,0,0,0,0,0,0,0
2025-03-08 11:45,268,1,144,13,26,82,2,0,0,0,0,0,0,0
2025-03-08 12:00,217,2,113,13,22,62,5,0,0,0,0,0,0,0
2025-03-08 12:15,287,2,133,25,31,94,2,0,0,0,0,0,0,0
2025-03-08 12:30,270,2,128,27,22,89,2,0,0,0,0,0,0,0
2025-03-08 12:45,270,3,124,22,12,109,0,0,0,0,0,0,0,0
2025-03-08 13:00,272,2,130,16,19,101,4,0,0,0,0,0,0,0
2025-03-08 13:15,265,2,131,21,15,94,2,0,0,0,0,0,0,0
2025-03-08 13:30,284,4,141,28,15,94,2,0,0,0,0,0,0,0
2025-03-08 13:45,302,1,158,19,25,97,2,0,0,0,0,0,0,0
2025-03-08 14:00,271,2,140,20,21,87,1,0,0,0,0,0,0,0
2025-03-08 14:15,297,1,142,40,22,90,2,0,0,0,0,0,0,0
2025-03-08 14:30,319,2,138,31,24,120,4,0,0,0,0,0,0,0
2025-03-08 14:45,291,1,123,33,27,105,2,0,0,0,0,0,0,0
2025-03-08 15:00,317,6,127,41,27,109,7,0,0,0,0,0,0,0
2025-03-08 15:15,288,0,134,26,22,102,4,0,0,0,0,0,0,0
2025-03-08 15:30,266,2,100,33,20,104,7,0,0,0,0,0,0,0
2025-03-08 15:45,240,2,106,26,15,90,1,0,0,0,0,0,0,0
2025-03-08 16:00,240,1,98,29,14,96,2,0,0,0,0,0,0,0
2025-03-08 16:15,250,4,96,25,17,105,3,0,0,0,0,0,0,0
2025-03-08 16:30,245,4,107,30,15,87,2,0,0,0,0,0,0,0
2025-03-08 16:45,267,1,124,19,23,98,2,0,0,0,0,0,0,0
2025-03-08 17:00,243,4,93,34,17,95,0,0,0,0,0,0,0,0
2025-03-08 17:15,258,0,97,33,12,115,1,0,0,0,0,0,0,0
2025-03-08 17:30,253,1,109,29,28,83,3,0,0,0,0,0,0,0
2025-03-08 17:45,330,6,112,56,14,141,1,0,0,0,0,0,0,0
2025-03-08 18:00,291,2,110,38,19,122,0,0,0,0,0,0,0,0
2025-03-08 18:15,200,1,91,21,12,73,2,0,0,0,0,0,0,0
2025-03-08 18:30,249,0,99,24,20,102,4,0,0,0,0,0,0,0
2025-03-08 18:45,221,2,101,23,13,82,0,0,0,0,0,0,0,0
2025-03-08 19:00,187,1,72,22,20,69,3,0,0,0,0,0,0,0
2025-03-08 19:15,206,1,82,22,10,89,2,0,0,0,0,0,0,0
2025-03-08 19:30,133,0,55,13,8,57,0,0,0,0,0,0,0,0
2025-03-08 19:45,165,2,58,29,11,61,4,0,0,0,0,0,0,0
2025-03-08 20:00,160,2,68,22,9,57,2,0,0,0,0,0,0,0
2025-03-08 20:15,95,1,37,8,10,38,1,0,0,0,0,0,0,0
2025-03-08 20:30,119,0,52,13,6,46,2,0,0,0,0,0,0,0
2025-03-08 20:45,120,1,48,20,8,42,1,0,0,0,0,0,0,0
2025-03-08 21:00,91,1,33,17,10,26,4,0,0,0,0,0,0,0
2025-03-08 21:15,90,1,38,12,7,31,1,0,0,0,0,0,0,0
2025-03-08 21:30,104,2,32,21,3,42,4,0,0,0,0,0,0,0
2025-03-08 21:45,77,0,32,8,9,28,0,0,0,0,0,0,0,0
2025-03-08 22:00,88,1,32,15,4,35,1,0,0,0,0,0,0,0
2025-03-08 22:15,76,0,22,11,7,32,4,0,0,0,0,0,0,0
2025-03-08 22:30,98,1,35,17,7,37,1,0,0,0,0,0,0,0
2025-03-08 22:45,105,1,36,18,9,41,0,0,0,0,0,0,0,0
2025-03-08 23:00,69,1,22,11,7,27,1,0,0,0,0,0,0,0
2025-03-08 23:15,101,0,32,19,6,41,3,0,0,0,0,0,0,0
2025-03-08 23:30,106,1,47,9,14,35,0,0,0,0,0,0,0,0
2025-03-08 23:45,97,1,28,17,12,39,0,0,0,0,0,0,0,0
2025-03-09 00:00,67,0,33,6,8,20,0,0,0,0,0,0,0,0
2025-03-09 00:15,53,0,24,7,4,18,0,0,0,0,0,0,0,0
2025-03-09 00:30,63,0,28,11,6,18,0,0,0,0,0,0,0,0
2025-03-09 00:45,62,2,19,7,8,25,1,0,0,0,0,0,0,0
2025-03-09 01:00,55,2,16,8,3,24,2,0,0,0,0,0,0,0
2025-03-09 01:15,45,0,11,9,7,17,1,0,0,0,0,0,0,0
2025-03-09 01:30,34,1,15,5,3,10,0,0,0,0,0,0,0,0
2025-03-09 01:45,27,1,8,6,2,10,0,0,0,0,0,0,0,0
2025-03-09 02:00,24,1,8,5,2,8,0,0,0,0,0,0,0,0
2025-03-09 02:15,21,1,4,6,1,8,1,0,0,0,0,0,0,0
2025-03-09 02:30,29,1,9,5,1,13,0,0,0,0,0,0,0,0
2025-03-09 02:45,23,0,8,4,4,7,0,0,0,0,0,0,0,0
2025-03-09 03:00,11,0,2,3,1,5,0,0,0,0,0,0,0,0
2025-03-09 03:15,14,1,1,3,0,8,1,0,0,0,0,0,0,0
2025-03-09 03:30,6,1,1,2,0,2,0,0,0,0,0,0,0,0
2025-03-09 03:45,16,2,3,3,1,7,0,0,0,0,0,0,0,0
2025-03-09 04:00,17,0,5,3,4,5,0,0,0,0,0,0,0,0
2025-03-09 04:15,10,0,1,4,0,5,0,0,0,0,0,0,0,0
2025-03-09 04:30,11,0,5,1,1,4,0,0,0,0,0,0,0,0
2025-03-09 04:45,12,0,1,4,0,7,0,0,0,0,0,0,0,0
2025-03-09 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-09 05:15,11,0,6,0,1,3,1,0,0,0,0,0,0,0
2025-03-09 05:30,14,1,2,5,1,4,1,0,0,0,0,0,0,0
2025-03-09 05:45,15,0,7,2,1,4,1,0,0,0,0,0,0,0
2025-03-09 06:00,6,0,1,1,1,3,0,0,0,0,0,0,0,0
2025-03-09 06:15,18,1,10,1,1,5,0,0,0,0,0,0,0,0
2025-03-09 06:30,13,0,8,2,0,3,0,0,0,0,0,0,0,0
2025-03-09 06:45,11,0,3,2,2,3,1,0,0,0,0,0,0,0
2025-03-09 07:00,8,0,2,2,0,4,0,0,0,0,0,0,0,0
2025-03-09 07:15,19,2,11,2,3,1,0,0,0,0,0,0,0,0
2025-03-09 07:30,20,0,16,0,1,3,0,0,0,0,0,0,0,0
2025-03-09 07:45,32,0,19,1,4,8,0,0,0,0,0,0,0,0
2025-03-09 08:00,27,0,15,3,1,7,1,0,0,0,0,0,0,0
2025-03-09 08:15,37,2,20,4,1,10,0,0,0,0,0,0,0,0
2025-03-09 08:30,36,0,21,2,3,10,0,0,0,0,0,0,0,0
2025-03-09 08:45,51,0,32,4,5,9,1,0,0,0,0,0,0,0
2025-03-09 09:00,50,1,32,4,7,6,0,0,0,0,0,0,0,0
2025-03-09 09:15,78,1,42,6,11,16,2,0,0,0,0,0,0,0
2025-03-09 09:30,82,0,53,2,6,21,0,0,0,0,0,0,0,0
2025-03-09 09:45,124,0,74,8,8,31,3,0,0,0,0,0,0,0
2025-03-09 10:00,105,0,56,6,7,35,1,0,0,0,0,0,0,0
2025-03-09 10:15,121,0,51,12,20,38,0,0,0,0,0,0,0,0
2025-03-09 10:30,121,0,56,14,14,36,1,0,0,0,0,0,0,0
2025-03-09 10:45,168,1,73,18,15,60,1,0,0,0,0,0,0,0
2025-03-09 11:00,146,0,76,8,19,41,2,0,0,0,0,0,0,0
2025-03-09 11:15,154,4,75,17,15,42,1,0,0,0,0,0,0,0
2025-03-09 11:30,178,0,84,9,29,50,6,0,0,0,0,0,0,0
2025-03-09 11:45,210,0,118,11,31,48,2,0,0,0,0,0,0,0
2025-03-09 12:00,289,3,149,19,37,78,3,0,0,0,0,0,0,0
2025-03-09 12:15,252,0,137,8,30,76,1,0,0,0,0,0,0,0
2025-03-09 12:30,228,1,104,27,17,77,2,0,0,0,0,0,0,0
2025-03-09 12:45,237,1,113,20,25,77,1,0,0,0,0,0,0,0
2025-03-09 13:00,241,2,120,19,26,72,2,0,0,0,0,0,0,0
2025-03-09 13:15,221,1,96,24,14,80,6,0,0,0,0,0,0,0
2025-03-09 13:30,205,2,104,17,20,57,5,0,0,0,0,0,0,0
2025-03-09 13:45,234,5,92,31,17,87,2,0,0,0,0,0,0,0
2025-03-09 14:00,208,2,93,20,30,58,5,0,0,0,0,0,0,0
2025-03-09 14:15,225,3,102,29,20,67,4,0,0,0,0,0,0,0
2025-03-09 14:30,211,3,93,24,19,67,5,0,0,0,0,0,0,0
2025-03-09 14:45,232,3,105,21,24,78,1,0,0,0,0,0,0,0
2025-03-09 15:00,209,3,84,23,13,86,0,0,0,0,0,0,0,0
2025-03-09 15:15,270,1,114,27,17,110,1,0,0,0,0,0,0,0
2025-03-09 15:30,238,3,102,22,18,93,0,0,0,0,0,0,0,0
2025-03-09 15:45,354,1,115,58,20,157,3,0,0,0,0,0,0,0
2025-03-09 16:00,312,8,97,51,26,128,2,0,0,0,0,0,0,0
2025-03-09 16:15,282,6,87,53,13,121,2,0,0,0,0,0,0,0
2025-03-09 16:30,273,4,95,37,15,122,0,0,0,0,0,0,0,0
2025-03-09 16:45,272,8,97,40,17,108,2,0,0,0,0,0,0,0
2025-03-09 17:00,252,1,95,33,15,104,4,0,0,0,0,0,0,0
2025-03-09 17:15,267,2,105,36,29,93,2,0,0,0,0,0,0,0
2025-03-09 17:30,288,0,111,40,28,104,5,0,0,0,0,0,0,0
2025-03-09 17:45,265,2,115,31,19,96,2,0,0,0,0,0,0,0
2025-03-09 18:00,232,3,100,23,25,80,1,0,0,0,0,0,0,0
2025-03-09 18:15,209,2,69,29,18,90,1,0,0,0,0,0,0,0
2025-03-09 18:30,132,0,59,13,12,46,2,0,0,0,0,0,0,0
2025-03-09 18:45,135,0,50,13,9,63,0,0,0,0,0,0,0,0
2025-03-09 19:00,132,2,55,12,10,50,3,0,0,0,0,0,0,0
2025-03-09 19:15,106,0,48,12,9,36,1,0,0,0,0,0,0,0
2025-03-09 19:30,114,0,47,12,14,38,3,0,0,0,0,0,0,0
2025-03-09 19:45,107,0,28,21,5,47,6,0,0,0,0,0,0,0
2025-03-09 20:00,84,1,48,8,4,22,1,0,0,0,0,0,0,0
2025-03-09 20:15,101,4,31,13,5,48,0,0,0,0,0,0,0,0
2025-03-09 20:30,84,1,20,19,4,38,2,0,0,0,0,0,0,0
2025-03-09 20:45,116,1,33,21,8,50,3,0,0,0,0,0,0,0
2025-03-09 21:00,87,1,24,17,3,39,3,0,0,0,0,0,0,0
2025-03-09 21:15,57,0,22,7,5,22,1,0,0,0,0,0,0,0
2025-03-09 21:30,59,0,23,12,6,18,0,0,0,0,0,0,0,0
2025-03-09 21:45,51,0,17,5,4,25,0,0,0,0,0,0,0,0
2025-03-09 22:00,61,1,15,7,2,36,0,0,0,0,0,0,0,0
2025-03-09 22:15,44,0,10,12,3,19,0,0,0,0,0,0,0,0
2025-03-09 22:30,81,1,10,25,2,43,0,0,0,0,0,0,0,0
2025-03-09 22:45,51,3,6,9,1,32,0,0,0,0,0,0,0,0
2025-03-09 23:00,54,0,20,9,10,12,3,0,0,0,0,0,0,0
2025-03-09 23:15,17,0,8,2,1,6,0,0,0,0,0,0,0,0
2025-03-09 23:30,18,1,2,4,1,10,0,0,0,0,0,0,0,0
2025-03-09 23:45,16,0,4,2,0,10,0,0,0,0,0,0,0,0
2025-03-10 00:00,20,1,2,7,1,9,0,0,0,0,0,0,0,0
2025-03-10 00:15,13,0,3,3,0,6,1,0,0,0,0,0,0,0
2025-03-10 00:30,4,2,1,0,0,1,0,0,0,0,0,0,0,0
2025-03-10 00:45,5,0,2,2,1,0,0,0,0,0,0,0,0,0
2025-03-10 01:00,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2025-03-10 01:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2025-03-10 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-03-10 01:45,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2025-03-10 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-03-10 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10 02:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2025-03-10 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10 03:00,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2025-03-10 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10 03:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2025-03-10 04:00,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2025-03-10 04:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-03-10 04:30,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2025-03-10 04:45,15,0,8,4,1,2,0,0,0,0,0,0,0,0
2025-03-10 05:00,15,0,8,1,2,4,0,0,0,0,0,0,0,0
2025-03-10 05:15,31,0,16,4,3,8,0,0,0,0,0,0,0,0
2025-03-10 05:30,34,0,17,3,3,10,1,0,0,0,0,0,0,0
2025-03-10 05:45,38,2,23,0,6,7,0,0,0,0,0,0,0,0
2025-03-10 06:00,71,0,48,2,2,18,1,0,0,0,0,0,0,0
2025-03-10 06:15,128,0,76,2,9,41,0,0,0,0,0,0,0,0
2025-03-10 06:30,141,1,64,10,7,58,1,0,0,0,0,0,0,0
2025-03-10 06:45,208,2,126,6,17,55,2,0,0,0,0,0,0,0
2025-03-10 07:00,258,3,151,9,18,76,1,0,0,0,0,0,0,0
2025-03-10 07:15,364,1,205,8,37,110,3,0,0,0,0,0,0,0
2025-03-10 07:30,581,7,297,26,55,193,3,0,0,0,0,0,0,0
2025-03-10 07:45,518,2,287,22,52,155,0,0,0,0,0,0,0,0
2025-03-10 08:00,401,0,212,19,40,129,1,0,0,0,0,0,0,0
2025-03-10 08:15,361,3,207,8,33,107,3,0,0,0,0,0,0,0
2025-03-10 08:30,360,1,192,26,24,116,1,0,0,0,0,0,0,0
2025-03-10 08:45,330,0,199,9,22,99,1,0,0,0,0,0,0,0
2025-03-10 09:00,226,1,120,12,16,77,0,0,0,0,0,0,0,0
2025-03-10 09:15,182,1,99,8,10,64,0,0,0,0,0,0,0,0
2025-03-10 09:30,190,1,106,7,11,64,1,0,0,0,0,0,0,0
2025-03-10 09:45,250,2,137,18,15,73,5,0,0,0,0,0,0,0
2025-03-10 10:00,176,1,102,8,7,58,0,0,0,0,0,0,0,0
2025-03-10 10:15,145,1,78,11,9,45,1,0,0,0,0,0,0,0
2025-03-10 10:30,171,2,98,33,5,32,1,0,0,0,0,0,0,0
2025-03-10 10:45,225,0,123,16,18,68,0,0,0,0,0,0,0,0
2025-03-10 11:00,172,1,99,6,6,60,0,0,0,0,0,0,0,0
2025-03-10 11:15,194,1,103,7,11,71,1,0,0,0,0,0,0,0
2025-03-10 11:30,192,0,92,16,11,72,1,0,0,0,0,0,0,0
2025-03-10 11:45,205,2,95,17,3,88,0,0,0,0,0,0,0,0
2025-03-10 12:00,221,3,104,16,17,80,1,0,0,0,0,0,0,0
2025-03-10 12:15,247,3,121,12,20,91,0,0,0,0,0,0,0,0
2025-03-10 12:30,270,3,110,23,10,124,0,0,0,0,0,0,0,0
2025-03-10 12:45,234,1,112,11,17,93,0,0,0,0,0,0,0,0
2025-03-10 13:00,288,3,144,18,15,107,1,0,0,0,0,0,0,0
2025-03-10 13:15,238,1,121,15,17,80,4,0,0,0,0,0,0,0
2025-03-10 13:30,220,2,95,13,13,95,2,0,0,0,0,0,0,0
2025-03-10 13:45,262,1,118,21,10,112,0,0,0,0,0,0,0,0
2025-03-10 14:00,313,4,124,44,11,126,4,0,0,0,0,0,0,0
2025-03-10 14:15,257,0,126,24,9,96,2,0,0,0,0,0,0,0
2025-03-10 14:30,319,1,147,20,21,128,2,0,0,0,0,0,0,0
2025-03-10 14:45,312,1,148,27,12,124,0,0,0,0,0,0,0,0
2025-03-10 15:00,329,2,150,19,19,131,8,0,0,0,0,0,0,0
2025-03-10 15:15,331,2,162,16,36,112,3,0,0,0,0,0,0,0
2025-03-10 15:30,369,4,163,31,31,138,2,0,0,0,0,0,0,0
2025-03-10 15:45,345,2,150,25,20,143,5,0,0,0,0,0,0,0
2025-03-10 16:00,372,2,174,21,22,150,3,0,0,0,0,0,0,0
2025-03-10 16:15,447,0,211,30,34,169,3,0,0,0,0,0,0,0
2025-03-10 16:30,446,4,207,37,31,165,2,0,0,0,0,0,0,0
2025-03-10 16:45,431,0,211,23,20,175,2,0,0,0,0,0,0,0
2025-03-10 17:00,421,2,188,37,18,167,9,0,0,0,0,0,0,0
2025-03-10 17:15,337,0,142,29,13,148,5,0,0,0,0,0,0,0
2025-03-10 17:30,393,7,159,30,32,164,1,0,0,0,0,0,0,0
2025-03-10 17:45,415,2,185,28,36,162,2,0,0,0,0,0,0,0
2025-03-10 18:00,377,4,125,37,28,175,8,0,0,0,0,0,0,0
2025-03-10 18:15,328,2,133,35,22,135,1,0,0,0,0,0,0,0
2025-03-10 18:30,291,2,112,30,15,131,1,0,0,0,0,0,0,0
2025-03-10 18:45,261,2,103,28,9,111,8,0,0,0,0,0,0,0
2025-03-10 19:00,249,2,83,39,8,115,2,0,0,0,0,0,0,0
2025-03-10 19:15,164,0,63,17,8,75,1,0,0,0,0,0,0,0
2025-03-10 19:30,166,0,72,22,10,61,1,0,0,0,0,0,0,0
2025-03-10 19:45,173,1,68,25,10,64,5,0,0,0,0,0,0,0
2025-03-10 20:00,142,1,46,14,9,70,2,0,0,0,0,0,0,0
2025-03-10 20:15,132,4,44,20,5,55,4,0,0,0,0,0,0,0
2025-03-10 20:30,103,1,43,9,5,44,1,0,0,0,0,0,0,0
2025-03-10 20:45,110,1,41,12,11,45,0,0,0,0,0,0,0,0
2025-03-10 21:00,103,0,37,13,6,46,1,0,0,0,0,0,0,0
2025-03-10 21:15,104,3,35,14,5,46,1,0,0,0,0,0,0,0
2025-03-10 21:30,71,1,34,8,5,23,0,0,0,0,0,0,0,0
2025-03-10 21:45,95,2,38,10,4,40,1,0,0,0,0,0,0,0
2025-03-10 22:00,64,0,26,7,5,26,0,0,0,0,0,0,0,0
2025-03-10 22:15,73,1,24,9,8,29,2,0,0,0,0,0,0,0
2025-03-10 22:30,52,0,20,6,4,19,3,0,0,0,0,0,0,0
2025-03-10 22:45,40,0,3,12,2,22,1,0,0,0,0,0,0,0
2025-03-10 23:00,31,1,14,6,0,10,0,0,0,0,0,0,0,0
2025-03-10 23:15,36,2,17,4,3,10,0,0,0,0,0,0,0,0
2025-03-10 23:30,23,0,9,4,0,10,0,0,0,0,0,0,0,0
2025-03-10 23:45,13,0,5,3,0,5,0,0,0,0,0,0,0,0
2025-03-11 00:00,20,1,8,3,3,5,0,0,0,0,0,0,0,0
2025-03-11 00:15,6,0,1,1,0,4,0,0,0,0,0,0,0,0
2025-03-11 00:30,9,0,4,1,2,2,0,0,0,0,0,0,0,0
2025-03-11 00:45,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2025-03-11 01:00,10,0,3,2,0,5,0,0,0,0,0,0,0,0
2025-03-11 01:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-03-11 01:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-03-11 01:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2025-03-11 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11 02:45,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-03-11 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-03-11 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11 04:00,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2025-03-11 04:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-03-11 04:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-03-11 04:45,13,0,7,3,0,1,2,0,0,0,0,0,0,0
2025-03-11 05:00,12,0,8,1,0,3,0,0,0,0,0,0,0,0
2025-03-11 05:15,29,0,14,4,2,9,0,0,0,0,0,0,0,0
2025-03-11 05:30,35,0,23,3,1,8,0,0,0,0,0,0,0,0
2025-03-11 05:45,65,1,40,4,5,15,0,0,0,0,0,0,0,0
2025-03-11 06:00,50,0,33,2,3,12,0,0,0,0,0,0,0,0
2025-03-11 06:15,155,1,95,8,10,41,0,0,0,0,0,0,0,0
2025-03-11 06:30,144,0,74,5,5,60,0,0,0,0,0,0,0,0
2025-03-11 06:45,222,3,135,7,12,64,1,0,0,0,0,0,0,0
2025-03-11 07:00,218,2,116,13,12,75,0,0,0,0,0,0,0,0
2025-03-11 07:15,389,1,203,14,36,134,1,0,0,0,0,0,0,0
2025-03-11 07:30,621,3,300,32,70,213,3,0,0,0,0,0,0,0
2025-03-11 07:45,538,2,284,24,51,176,1,0,0,0,0,0,0,0
2025-03-11 08:00,403,4,223,15,26,135,0,0,0,0,0,0,0,0
2025-03-11 08:15,358,3,198,12,31,113,1,0,0,0,0,0,0,0
2025-03-11 08:30,357,4,195,22,30,103,3,0,0,0,0,0,0,0
2025-03-11 08:45,338,4,196,6,40,90,2,0,0,0,0,0,0,0
2025-03-11 09:00,196,1,117,7,14,56,1,0,0,0,0,0,0,0
2025-03-11 09:15,162,1,98,9,4,50,0,0,0,0,0,0,0,0
2025-03-11 09:30,208,0,102,14,11,81,0,0,0,0,0,0,0,0
2025-03-11 09:45,195,2,108,11,19,55,0,0,0,0,0,0,0,0
2025-03-11 10:00,165,0,88,16,5,56,0,0,0,0,0,0,0,0
2025-03-11 10:15,149,2,77,13,5,52,0,0,0,0,0,0,0,0
2025-03-11 10:30,143,2,77,12,8,43,1,0,0,0,0,0,0,0
2025-03-11 10:45,177,2,89,15,13,57,1,0,0,0,0,0,0,0
2025-03-11 11:00,151,2,79,8,7,54,1,0,0,0,0,0,0,0
2025-03-11 11:15,154,2,79,13,11,46,3,0,0,0,0,0,0,0
2025-03-11 11:30,157,2,82,11,7,54,1,0,0,0,0,0,0,0
2025-03-11 11:45,193,6,95,11,11,68,2,0,0,0,0,0,0,0
2025-03-11 12:00,196,4,94,13,5,79,1,0,0,0,0,0,0,0
2025-03-11 12:15,209,0,109,9,10,78,3,0,0,0,0,0,0,0
2025-03-11 12:30,221,0,100,22,3,95,1,0,0,0,0,0,0,0
2025-03-11 12:45,200,0,98,16,6,80,0,0,0,0,0,0,0,0
2025-03-11 13:00,264,2,119,18,19,101,5,0,0,0,0,0,0,0
2025-03-11 13:15,232,1,113,14,16,88,0,0,0,0,0,0,0,0
2025-03-11 13:30,198,1,102,19,8,67,1,0,0,0,0,0,0,0
2025-03-11 13:45,307,3,125,39,13,127,0,0,0,0,0,0,0,0
2025-03-11 14:00,285,3,114,31,13,123,1,0,0,0,0,0,0,0
2025-03-11 14:15,238,2,105,21,9,100,1,0,0,0,0,0,0,0
2025-03-11 14:30,227,1,99,22,7,98,0,0,0,0,0,0,0,0
2025-03-11 14:45,316,2,142,31,21,119,1,0,0,0,0,0,0,0
2025-03-11 15:00,283,2,139,99,12,30,1,0,0,0,0,0,0,0
2025-03-11 15:15,304,3,149,46,11,90,5,0,0,0,0,0,0,0
2025-03-11 15:30,320,5,148,21,19,125,2,0,0,0,0,0,0,0
2025-03-11 15:45,327,3,150,30,17,126,1,0,0,0,0,0,0,0
2025-03-11 16:00,396,3,187,26,21,157,2,0,0,0,0,0,0,0
2025-03-11 16:15,349,1,176,22,29,121,0,0,0,0,0,0,0,0
2025-03-11 16:30,337,3,143,31,20,138,2,0,0,0,0,0,0,0
2025-03-11 16:45,389,1,177,33,21,157,0,0,0,0,0,0,0,0
2025-03-11 17:00,371,4,163,32,12,158,2,0,0,0,0,0,0,0
2025-03-11 17:15,381,1,159,36,17,167,1,0,0,0,0,0,0,0
2025-03-11 17:30,369,1,154,27,24,163,0,0,0,0,0,0,0,0
2025-03-11 17:45,397,3,188,33,15,158,0,0,0,0,0,0,0,0
2025-03-11 18:00,327,6,141,34,3,143,0,0,0,0,0,0,0,0
2025-03-11 18:15,275,5,124,21,18,107,0,0,0,0,0,0,0,0
2025-03-11 18:30,289,3,107,29,14,136,0,0,0,0,0,0,0,0
2025-03-11 18:45,313,1,120,46,12,133,1,0,0,0,0,0,0,0
2025-03-11 19:00,231,1,96,22,15,95,2,0,0,0,0,0,0,0
2025-03-11 19:15,228,2,100,15,12,98,1,0,0,0,0,0,0,0
2025-03-11 19:30,193,2,78,25,12,75,1,0,0,0,0,0,0,0
2025-03-11 19:45,212,0,93,24,7,87,1,0,0,0,0,0,0,0
2025-03-11 20:00,153,1,59,15,6,72,0,0,0,0,0,0,0,0
2025-03-11 20:15,128,2,46,15,6,58,1,0,0,0,0,0,0,0
2025-03-11 20:30,103,0,47,14,6,36,0,0,0,0,0,0,0,0
2025-03-11 20:45,110,1,41,15,4,48,1,0,0,0,0,0,0,0
2025-03-11 21:00,113,0,44,18,2,49,0,0,0,0,0,0,0,0
2025-03-11 21:15,97,0,38,16,3,39,1,0,0,0,0,0,0,0
2025-03-11 21:30,125,2,42,17,8,55,1,0,0,0,0,0,0,0
2025-03-11 21:45,112,1,42,13,2,53,1,0,0,0,0,0,0,0
2025-03-11 22:00,90,2,34,14,4,35,1,0,0,0,0,0,0,0
2025-03-11 22:15,70,0,26,9,9,26,0,0,0,0,0,0,0,0
2025-03-11 22:30,62,0,23,10,5,22,2,0,0,0,0,0,0,0
2025-03-11 22:45,49,0,20,8,5,16,0,0,0,0,0,0,0,0
2025-03-11 23:00,92,4,28,14,4,42,0,0,0,0,0,0,0,0
2025-03-11 23:15,62,1,23,12,6,20,0,0,0,0,0,0,0,0
