Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-06-08 07:15,12,0,6,2,0,3,1,0,0,0,0,0,0,0
2025-06-08 07:30,24,0,21,0,1,2,0,0,0,0,0,0,0,0
2025-06-08 07:45,17,1,11,0,4,1,0,0,0,0,0,0,0,0
2025-06-08 08:00,20,0,13,2,4,0,1,0,0,0,0,0,0,0
2025-06-08 08:15,24,0,14,2,2,6,0,0,0,0,0,0,0,0
2025-06-08 08:30,26,0,13,2,3,6,2,0,0,0,0,0,0,0
2025-06-08 08:45,31,0,17,1,5,8,0,0,0,0,0,0,0,0
2025-06-08 09:00,39,1,24,5,4,4,1,0,0,0,0,0,0,0
2025-06-08 09:15,44,0,26,5,6,6,1,0,0,0,0,0,0,0
2025-06-08 09:30,59,1,36,3,5,14,0,0,0,0,0,0,0,0
2025-06-08 09:45,88,1,40,16,8,22,1,0,0,0,0,0,0,0
2025-06-08 10:00,56,0,25,9,6,16,0,0,0,0,0,0,0,0
2025-06-08 10:15,89,1,47,9,8,21,3,0,0,0,0,0,0,0
2025-06-08 10:30,69,0,32,2,13,21,1,0,0,0,0,0,0,0
2025-06-08 10:45,121,2,59,16,11,33,0,0,0,0,0,0,0,0
2025-06-08 11:00,84,1,46,6,5,26,0,0,0,0,0,0,0,0
2025-06-08 11:15,100,0,39,8,21,31,1,0,0,0,0,0,0,0
2025-06-08 11:30,66,0,33,7,3,23,0,0,0,0,0,0,0,0
2025-06-08 11:45,92,0,36,14,8,32,2,0,0,0,0,0,0,0
2025-06-08 12:00,58,1,24,7,4,22,0,0,0,0,0,0,0,0
2025-06-08 12:15,63,0,25,10,2,25,1,0,0,0,0,0,0,0
2025-06-08 12:30,84,0,33,12,10,25,4,0,0,0,0,0,0,0
2025-06-08 12:45,93,0,45,16,6,25,1,0,0,0,0,0,0,0
2025-06-08 13:00,50,0,22,12,3,12,1,0,0,0,0,0,0,0
2025-06-08 13:15,29,0,13,5,4,7,0,0,0,0,0,0,0,0
2025-06-08 13:30,60,1,12,13,3,30,1,0,0,0,0,0,0,0
2025-06-08 13:45,90,0,44,7,9,30,0,0,0,0,0,0,0,0
2025-06-08 14:00,84,0,35,12,11,26,0,0,0,0,0,0,0,0
2025-06-08 14:15,87,0,39,8,5,34,1,0,0,0,0,0,0,0
2025-06-08 14:30,93,1,30,15,5,41,1,0,0,0,0,0,0,0
2025-06-08 14:45,69,0,32,13,4,20,0,0,0,0,0,0,0,0
2025-06-08 15:00,67,1,22,10,1,32,1,0,0,0,0,0,0,0
2025-06-08 15:15,61,1,23,11,1,24,1,0,0,0,0,0,0,0
2025-06-08 15:30,79,2,32,11,7,27,0,0,0,0,0,0,0,0
2025-06-08 15:45,75,0,36,7,8,24,0,0,0,0,0,0,0,0
2025-06-08 16:00,90,2,35,17,7,28,1,0,0,0,0,0,0,0
2025-06-08 16:15,64,1,24,15,3,21,0,0,0,0,0,0,0,0
2025-06-08 16:30,64,1,30,9,2,21,1,0,0,0,0,0,0,0
2025-06-08 16:45,84,0,36,16,8,23,1,0,0,0,0,0,0,0
2025-06-08 17:00,89,0,45,6,8,29,1,0,0,0,0,0,0,0
2025-06-08 17:15,74,0,29,18,3,24,0,0,0,0,0,0,0,0
2025-06-08 17:30,104,1,51,12,2,36,2,0,0,0,0,0,0,0
2025-06-08 17:45,84,4,22,15,8,34,1,0,0,0,0,0,0,0
2025-06-08 18:00,70,1,30,10,4,25,0,0,0,0,0,0,0,0
2025-06-08 18:15,76,2,41,12,3,18,0,0,0,0,0,0,0,0
2025-06-08 18:30,83,1,25,16,4,37,0,0,0,0,0,0,0,0
2025-06-08 18:45,88,0,39,11,8,29,1,0,0,0,0,0,0,0
2025-06-08 19:00,90,1,30,19,4,35,1,0,0,0,0,0,0,0
2025-06-08 19:15,65,1,19,11,1,33,0,0,0,0,0,0,0,0
2025-06-08 19:30,53,0,21,11,2,18,1,0,0,0,0,0,0,0
2025-06-08 19:45,71,1,26,12,1,31,0,0,0,0,0,0,0,0
2025-06-08 20:00,89,1,30,18,3,36,1,0,0,0,0,0,0,0
2025-06-08 20:15,68,1,30,10,2,25,0,0,0,0,0,0,0,0
2025-06-08 20:30,83,1,34,13,8,27,0,0,0,0,0,0,0,0
2025-06-08 20:45,51,0,27,4,5,15,0,0,0,0,0,0,0,0
2025-06-08 21:00,58,1,13,13,0,30,1,0,0,0,0,0,0,0
2025-06-08 21:15,54,1,25,7,8,11,2,0,0,0,0,0,0,0
2025-06-08 21:30,50,0,25,6,4,15,0,0,0,0,0,0,0,0
2025-06-08 21:45,35,0,12,5,2,15,1,0,0,0,0,0,0,0
2025-06-08 22:00,63,1,17,9,13,23,0,0,0,0,0,0,0,0
2025-06-08 22:15,63,0,26,6,12,17,2,0,0,0,0,0,0,0
2025-06-08 22:30,39,1,20,5,6,7,0,0,0,0,0,0,0,0
2025-06-08 22:45,38,1,16,4,4,13,0,0,0,0,0,0,0,0
2025-06-08 23:00,29,2,8,4,5,9,1,0,0,0,0,0,0,0
2025-06-08 23:15,36,0,12,5,4,14,1,0,0,0,0,0,0,0
2025-06-08 23:30,34,0,10,5,2,17,0,0,0,0,0,0,0,0
2025-06-08 23:45,30,1,14,6,0,8,1,0,0,0,0,0,0,0
2025-06-09 00:00,27,0,10,5,4,8,0,0,0,0,0,0,0,0
2025-06-09 00:15,34,1,12,2,3,16,0,0,0,0,0,0,0,0
2025-06-09 00:30,20,0,9,3,1,7,0,0,0,0,0,0,0,0
2025-06-09 00:45,29,2,15,4,1,7,0,0,0,0,0,0,0,0
2025-06-09 01:00,27,0,9,4,2,11,1,0,0,0,0,0,0,0
2025-06-09 01:15,18,1,5,5,1,5,1,0,0,0,0,0,0,0
2025-06-09 01:30,4,1,0,1,0,2,0,0,0,0,0,0,0,0
2025-06-09 01:45,5,1,3,0,0,1,0,0,0,0,0,0,0,0
2025-06-09 02:00,19,0,6,4,3,6,0,0,0,0,0,0,0,0
2025-06-09 02:15,9,0,3,2,1,3,0,0,0,0,0,0,0,0
2025-06-09 02:30,5,0,1,1,1,1,1,0,0,0,0,0,0,0
2025-06-09 02:45,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2025-06-09 03:00,5,0,1,0,0,4,0,0,0,0,0,0,0,0
2025-06-09 03:15,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2025-06-09 03:30,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-09 03:45,6,0,1,2,0,2,1,0,0,0,0,0,0,0
2025-06-09 04:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2025-06-09 04:15,7,0,1,3,0,3,0,0,0,0,0,0,0,0
2025-06-09 04:30,5,1,0,2,0,2,0,0,0,0,0,0,0,0
2025-06-09 04:45,8,0,3,2,0,2,1,0,0,0,0,0,0,0
2025-06-09 05:00,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2025-06-09 05:15,8,0,2,2,0,3,1,0,0,0,0,0,0,0
2025-06-09 05:30,11,0,5,2,1,3,0,0,0,0,0,0,0,0
2025-06-09 05:45,8,0,2,1,0,4,1,0,0,0,0,0,0,0
2025-06-09 06:00,14,2,7,0,1,4,0,0,0,0,0,0,0,0
2025-06-09 06:15,9,0,5,1,0,3,0,0,0,0,0,0,0,0
2025-06-09 06:30,10,1,3,1,2,3,0,0,0,0,0,0,0,0
2025-06-09 06:45,13,0,9,1,2,1,0,0,0,0,0,0,0,0
2025-06-09 07:00,9,0,1,2,1,5,0,0,0,0,0,0,0,0
2025-06-09 07:15,19,0,12,0,2,5,0,0,0,0,0,0,0,0
2025-06-09 07:30,20,0,13,0,4,2,1,0,0,0,0,0,0,0
2025-06-09 07:45,20,0,13,4,0,3,0,0,0,0,0,0,0,0
2025-06-09 08:00,22,0,15,2,2,3,0,0,0,0,0,0,0,0
2025-06-09 08:15,25,0,15,1,2,7,0,0,0,0,0,0,0,0
2025-06-09 08:30,27,2,14,2,3,5,1,0,0,0,0,0,0,0
2025-06-09 08:45,40,0,27,2,3,8,0,0,0,0,0,0,0,0
2025-06-09 09:00,30,0,15,4,3,8,0,0,0,0,0,0,0,0
2025-06-09 09:15,51,1,28,5,3,14,0,0,0,0,0,0,0,0
2025-06-09 09:30,96,1,44,8,5,35,3,0,0,0,0,0,0,0
2025-06-09 09:45,130,1,67,13,13,35,1,0,0,0,0,0,0,0
2025-06-09 10:00,121,0,51,10,16,42,2,0,0,0,0,0,0,0
2025-06-09 10:15,86,1,36,10,5,34,0,0,0,0,0,0,0,0
2025-06-09 10:30,108,0,49,8,11,40,0,0,0,0,0,0,0,0
2025-06-09 10:45,112,1,56,14,8,33,0,0,0,0,0,0,0,0
2025-06-09 11:00,126,1,54,20,9,42,0,0,0,0,0,0,0,0
2025-06-09 11:15,106,3,49,8,8,38,0,0,0,0,0,0,0,0
2025-06-09 11:30,149,2,68,20,16,43,0,0,0,0,0,0,0,0
2025-06-09 11:45,150,2,63,14,22,47,2,0,0,0,0,0,0,0
2025-06-09 12:00,123,1,54,11,10,47,0,0,0,0,0,0,0,0
2025-06-09 12:15,163,1,66,24,12,58,2,0,0,0,0,0,0,0
2025-06-09 12:30,164,4,69,20,9,61,1,0,0,0,0,0,0,0
2025-06-09 12:45,179,2,69,25,8,73,2,0,0,0,0,0,0,0
2025-06-09 13:00,165,2,62,21,14,62,4,0,0,0,0,0,0,0
2025-06-09 13:15,165,3,73,14,16,57,2,0,0,0,0,0,0,0
2025-06-09 13:30,160,1,75,20,10,53,1,0,0,0,0,0,0,0
2025-06-09 13:45,155,2,76,13,6,58,0,0,0,0,0,0,0,0
2025-06-09 14:00,169,2,73,18,14,62,0,0,0,0,0,0,0,0
2025-06-09 14:15,183,0,81,18,17,66,1,0,0,0,0,0,0,0
2025-06-09 14:30,195,1,81,20,22,71,0,0,0,0,0,0,0,0
2025-06-09 14:45,182,3,77,32,12,55,3,0,0,0,0,0,0,0
2025-06-09 15:00,201,1,74,23,12,90,1,0,0,0,0,0,0,0
2025-06-09 15:15,184,2,65,21,11,80,5,0,0,0,0,0,0,0
2025-06-09 15:30,214,2,91,24,16,79,2,0,0,0,0,0,0,0
2025-06-09 15:45,194,1,76,29,10,75,3,0,0,0,0,0,0,0
2025-06-09 16:00,168,2,61,25,17,61,2,0,0,0,0,0,0,0
2025-06-09 16:15,152,1,73,14,12,52,0,0,0,0,0,0,0,0
2025-06-09 16:30,168,2,68,26,15,56,1,0,0,0,0,0,0,0
2025-06-09 16:45,177,0,86,14,12,64,1,0,0,0,0,0,0,0
2025-06-09 17:00,179,1,74,18,16,70,0,0,0,0,0,0,0,0
2025-06-09 17:15,168,0,69,21,12,66,0,0,0,0,0,0,0,0
2025-06-09 17:30,270,5,106,49,16,93,1,0,0,0,0,0,0,0
2025-06-09 17:45,225,6,88,32,21,76,2,0,0,0,0,0,0,0
2025-06-09 18:00,148,1,57,17,10,63,0,0,0,0,0,0,0,0
2025-06-09 18:15,157,1,67,20,15,52,2,0,0,0,0,0,0,0
2025-06-09 18:30,139,1,56,19,14,47,2,0,0,0,0,0,0,0
2025-06-09 18:45,147,1,63,21,11,49,2,0,0,0,0,0,0,0
2025-06-09 19:00,145,3,52,17,10,63,0,0,0,0,0,0,0,0
2025-06-09 19:15,116,0,40,13,8,54,1,0,0,0,0,0,0,0
2025-06-09 19:30,123,1,57,14,11,38,2,0,0,0,0,0,0,0
2025-06-09 19:45,117,5,41,21,6,44,0,0,0,0,0,0,0,0
2025-06-09 20:00,120,4,41,12,8,54,1,0,0,0,0,0,0,0
2025-06-09 20:15,97,1,43,8,7,37,1,0,0,0,0,0,0,0
2025-06-09 20:30,103,0,42,14,9,38,0,0,0,0,0,0,0,0
2025-06-09 20:45,112,0,48,13,15,35,1,0,0,0,0,0,0,0
2025-06-09 21:00,129,2,57,14,13,41,2,0,0,0,0,0,0,0
2025-06-09 21:15,67,0,24,13,4,26,0,0,0,0,0,0,0,0
2025-06-09 21:30,66,0,29,9,5,23,0,0,0,0,0,0,0,0
2025-06-09 21:45,60,2,22,8,6,22,0,0,0,0,0,0,0,0
2025-06-09 22:00,57,0,22,12,2,21,0,0,0,0,0,0,0,0
2025-06-09 22:15,53,1,23,7,3,19,0,0,0,0,0,0,0,0
2025-06-09 22:30,66,4,19,13,6,24,0,0,0,0,0,0,0,0
2025-06-09 22:45,35,0,15,6,2,12,0,0,0,0,0,0,0,0
2025-06-09 23:00,49,1,17,6,3,21,1,0,0,0,0,0,0,0
2025-06-09 23:15,36,0,16,6,3,11,0,0,0,0,0,0,0,0
2025-06-09 23:30,30,1,7,6,3,12,1,0,0,0,0,0,0,0
2025-06-09 23:45,12,0,4,4,0,4,0,0,0,0,0,0,0,0
2025-06-10 00:00,19,1,5,5,1,7,0,0,0,0,0,0,0,0
2025-06-10 00:15,11,0,2,1,1,7,0,0,0,0,0,0,0,0
2025-06-10 00:30,12,0,0,4,0,8,0,0,0,0,0,0,0,0
2025-06-10 00:45,4,0,0,0,0,4,0,0,0,0,0,0,0,0
2025-06-10 01:00,9,0,4,0,2,3,0,0,0,0,0,0,0,0
2025-06-10 01:15,16,0,5,1,5,4,1,0,0,0,0,0,0,0
2025-06-10 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-10 01:45,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2025-06-10 02:00,9,0,4,1,0,3,1,0,0,0,0,0,0,0
2025-06-10 02:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2025-06-10 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-06-10 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-10 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-10 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-10 03:30,5,1,2,0,1,1,0,0,0,0,0,0,0,0
2025-06-10 03:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2025-06-10 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-06-10 04:15,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2025-06-10 04:30,7,0,4,0,1,2,0,0,0,0,0,0,0,0
2025-06-10 04:45,6,0,4,0,1,0,1,0,0,0,0,0,0,0
2025-06-10 05:00,14,0,9,0,1,4,0,0,0,0,0,0,0,0
2025-06-10 05:15,21,0,9,3,2,7,0,0,0,0,0,0,0,0
2025-06-10 05:30,50,2,28,3,1,16,0,0,0,0,0,0,0,0
2025-06-10 05:45,62,3,34,6,2,17,0,0,0,0,0,0,0,0
2025-06-10 06:00,49,0,25,2,2,20,0,0,0,0,0,0,0,0
2025-06-10 06:15,111,0,58,9,3,41,0,0,0,0,0,0,0,0
2025-06-10 06:30,134,0,76,5,7,46,0,0,0,0,0,0,0,0
2025-06-10 06:45,204,0,120,10,7,65,2,0,0,0,0,0,0,0
2025-06-10 07:00,174,1,94,11,14,52,2,0,0,0,0,0,0,0
2025-06-10 07:15,260,4,138,5,28,83,2,0,0,0,0,0,0,0
2025-06-10 07:30,297,2,143,8,24,117,3,0,0,0,0,0,0,0
2025-06-10 07:45,381,0,200,20,24,134,3,0,0,0,0,0,0,0
2025-06-10 08:00,315,3,168,15,17,109,3,0,0,0,0,0,0,0
2025-06-10 08:15,300,2,161,8,29,99,1,0,0,0,0,0,0,0
2025-06-10 08:30,289,1,142,13,24,109,0,0,0,0,0,0,0,0
2025-06-10 08:45,299,1,156,11,30,100,1,0,0,0,0,0,0,0
2025-06-10 09:00,205,0,110,9,18,68,0,0,0,0,0,0,0,0
2025-06-10 09:15,230,3,121,13,13,80,0,0,0,0,0,0,0,0
2025-06-10 09:30,189,1,94,15,13,64,2,0,0,0,0,0,0,0
2025-06-10 09:45,259,5,143,11,22,78,0,0,0,0,0,0,0,0
2025-06-10 10:00,186,0,94,14,8,67,3,0,0,0,0,0,0,0
2025-06-10 10:15,183,3,104,25,11,38,2,0,0,0,0,0,0,0
2025-06-10 10:30,176,0,99,37,15,24,1,0,0,0,0,0,0,0
2025-06-10 10:45,175,0,89,17,9,56,4,0,0,0,0,0,0,0
2025-06-10 11:00,164,1,66,18,8,69,2,0,0,0,0,0,0,0
2025-06-10 11:15,175,2,83,15,7,65,3,0,0,0,0,0,0,0
2025-06-10 11:30,193,1,88,11,15,75,3,0,0,0,0,0,0,0
2025-06-10 11:45,192,4,100,15,15,58,0,0,0,0,0,0,0,0
2025-06-10 12:00,189,0,94,15,23,57,0,0,0,0,0,0,0,0
2025-06-10 12:15,209,1,103,20,8,76,1,0,0,0,0,0,0,0
2025-06-10 12:30,214,2,104,17,14,76,1,0,0,0,0,0,0,0
2025-06-10 12:45,225,2,103,24,13,81,2,0,0,0,0,0,0,0
2025-06-10 13:00,214,1,99,20,17,75,2,0,0,0,0,0,0,0
2025-06-10 13:15,168,2,71,15,9,71,0,0,0,0,0,0,0,0
2025-06-10 13:30,164,1,75,15,11,60,2,0,0,0,0,0,0,0
2025-06-10 13:45,193,1,98,11,11,72,0,0,0,0,0,0,0,0
2025-06-10 14:00,211,1,102,22,11,75,0,0,0,0,0,0,0,0
2025-06-10 14:15,225,0,116,17,10,81,1,0,0,0,0,0,0,0
2025-06-10 14:30,214,3,93,15,12,90,1,0,0,0,0,0,0,0
2025-06-10 14:45,255,2,112,33,8,99,1,0,0,0,0,0,0,0
2025-06-10 15:00,216,1,102,7,14,89,3,0,0,0,0,0,0,0
2025-06-10 15:15,257,1,128,23,11,94,0,0,0,0,0,0,0,0
2025-06-10 15:30,280,3,102,33,14,123,5,0,0,0,0,0,0,0
2025-06-10 15:45,308,1,156,24,17,109,1,0,0,0,0,0,0,0
2025-06-10 16:00,291,0,144,15,20,112,0,0,0,0,0,0,0,0
2025-06-10 16:15,376,1,162,29,30,153,1,0,0,0,0,0,0,0
2025-06-10 16:30,328,0,151,26,22,125,4,0,0,0,0,0,0,0
2025-06-10 16:45,337,2,167,38,16,112,2,0,0,0,0,0,0,0
2025-06-10 17:00,346,0,163,19,22,142,0,0,0,0,0,0,0,0
2025-06-10 17:15,323,0,151,18,24,126,4,0,0,0,0,0,0,0
2025-06-10 17:30,298,1,133,31,14,118,1,0,0,0,0,0,0,0
2025-06-10 17:45,371,2,183,17,38,129,2,0,0,0,0,0,0,0
2025-06-10 18:00,349,1,148,26,24,143,7,0,0,0,0,0,0,0
2025-06-10 18:15,300,1,131,28,18,118,4,0,0,0,0,0,0,0
2025-06-10 18:30,243,2,103,28,18,91,1,0,0,0,0,0,0,0
2025-06-10 18:45,235,3,75,45,8,102,2,0,0,0,0,0,0,0
2025-06-10 19:00,275,1,97,43,18,115,1,0,0,0,0,0,0,0
2025-06-10 19:15,239,1,124,16,21,77,0,0,0,0,0,0,0,0
2025-06-10 19:30,168,4,74,18,11,61,0,0,0,0,0,0,0,0
2025-06-10 19:45,177,3,62,26,9,75,2,0,0,0,0,0,0,0
2025-06-10 20:00,183,1,70,29,12,70,1,0,0,0,0,0,0,0
2025-06-10 20:15,137,0,45,21,7,62,2,0,0,0,0,0,0,0
2025-06-10 20:30,118,2,45,17,6,47,1,0,0,0,0,0,0,0
2025-06-10 20:45,102,1,39,16,3,43,0,0,0,0,0,0,0,0
2025-06-10 21:00,101,2,40,15,4,40,0,0,0,0,0,0,0,0
2025-06-10 21:15,106,0,41,12,4,49,0,0,0,0,0,0,0,0
2025-06-10 21:30,130,1,49,18,10,52,0,0,0,0,0,0,0,0
2025-06-10 21:45,109,0,46,11,13,39,0,0,0,0,0,0,0,0
2025-06-10 22:00,100,1,43,11,12,32,1,0,0,0,0,0,0,0
2025-06-10 22:15,91,2,31,19,4,35,0,0,0,0,0,0,0,0
2025-06-10 22:30,103,0,28,19,5,50,1,0,0,0,0,0,0,0
2025-06-10 22:45,80,2,23,15,0,40,0,0,0,0,0,0,0,0
2025-06-10 23:00,94,0,26,26,3,36,3,0,0,0,0,0,0,0
2025-06-10 23:15,37,1,12,7,5,12,0,0,0,0,0,0,0,0
2025-06-10 23:30,49,1,15,17,2,14,0,0,0,0,0,0,0,0
2025-06-10 23:45,27,1,8,4,3,11,0,0,0,0,0,0,0,0
2025-06-11 00:00,18,0,8,3,1,6,0,0,0,0,0,0,0,0
2025-06-11 00:15,19,0,8,5,0,6,0,0,0,0,0,0,0,0
2025-06-11 00:30,14,0,6,2,2,3,1,0,0,0,0,0,0,0
2025-06-11 00:45,8,0,5,0,1,2,0,0,0,0,0,0,0,0
2025-06-11 01:00,21,1,6,7,2,5,0,0,0,0,0,0,0,0
2025-06-11 01:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-06-11 01:30,4,0,0,0,0,4,0,0,0,0,0,0,0,0
2025-06-11 01:45,5,1,2,1,0,1,0,0,0,0,0,0,0,0
2025-06-11 02:00,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2025-06-11 02:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2025-06-11 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-11 02:45,5,1,0,1,0,3,0,0,0,0,0,0,0,0
2025-06-11 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-11 03:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2025-06-11 03:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2025-06-11 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-11 04:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2025-06-11 04:15,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2025-06-11 04:30,10,1,7,1,0,1,0,0,0,0,0,0,0,0
2025-06-11 04:45,9,0,8,0,1,0,0,0,0,0,0,0,0,0
2025-06-11 05:00,14,0,10,0,1,3,0,0,0,0,0,0,0,0
2025-06-11 05:15,30,0,13,5,4,8,0,0,0,0,0,0,0,0
2025-06-11 05:30,41,1,22,6,0,11,1,0,0,0,0,0,0,0
2025-06-11 05:45,55,1,28,6,2,18,0,0,0,0,0,0,0,0
2025-06-11 06:00,88,0,47,11,3,27,0,0,0,0,0,0,0,0
2025-06-11 06:15,135,3,67,10,5,50,0,0,0,0,0,0,0,0
2025-06-11 06:30,125,3,60,8,8,45,1,0,0,0,0,0,0,0
2025-06-11 06:45,241,7,141,8,24,61,0,0,0,0,0,0,0,0
2025-06-11 07:00,253,0,136,15,18,83,1,0,0,0,0,0,0,0
2025-06-11 07:15,345,3,196,11,37,98,0,0,0,0,0,0,0,0
2025-06-11 07:30,521,0,257,19,64,179,2,0,0,0,0,0,0,0
2025-06-11 07:45,549,2,290,23,61,173,0,0,0,0,0,0,0,0
2025-06-11 08:00,448,1,229,23,34,159,2,0,0,0,0,0,0,0
2025-06-11 08:15,415,1,222,13,53,126,0,0,0,0,0,0,0,0
2025-06-11 08:30,386,2,186,26,32,136,4,0,0,0,0,0,0,0
2025-06-11 08:45,372,1,205,21,29,114,2,0,0,0,0,0,0,0
2025-06-11 09:00,257,1,132,19,18,85,2,0,0,0,0,0,0,0
2025-06-11 09:15,216,2,117,10,14,72,1,0,0,0,0,0,0,0
2025-06-11 09:30,221,1,136,10,16,58,0,0,0,0,0,0,0,0
2025-06-11 09:45,307,0,150,22,24,108,3,0,0,0,0,0,0,0
2025-06-11 10:00,255,5,132,26,17,71,4,0,0,0,0,0,0,0
2025-06-11 10:15,189,2,96,11,9,71,0,0,0,0,0,0,0,0
2025-06-11 10:30,234,5,112,14,19,81,3,0,0,0,0,0,0,0
2025-06-11 10:45,277,0,141,20,28,87,1,0,0,0,0,0,0,0
2025-06-11 11:00,256,4,118,18,23,91,2,0,0,0,0,0,0,0
2025-06-11 11:15,248,0,134,12,22,80,0,0,0,0,0,0,0,0
2025-06-11 11:30,234,2,113,10,13,96,0,0,0,0,0,0,0,0
2025-06-11 11:45,242,4,101,12,26,84,15,0,0,0,0,0,0,0
2025-06-11 12:00,250,2,114,14,22,96,2,0,0,0,0,0,0,0
2025-06-11 12:15,283,1,141,16,22,102,1,0,0,0,0,0,0,0
2025-06-11 12:30,272,2,110,20,17,120,3,0,0,0,0,0,0,0
2025-06-11 12:45,297,2,138,26,17,111,3,0,0,0,0,0,0,0
2025-06-11 13:00,269,2,116,21,25,104,1,0,0,0,0,0,0,0
2025-06-11 13:15,295,2,140,19,28,106,0,0,0,0,0,0,0,0
2025-06-11 13:30,253,2,120,22,18,89,2,0,0,0,0,0,0,0
2025-06-11 13:45,326,2,132,32,24,134,2,0,0,0,0,0,0,0
2025-06-11 14:00,285,1,121,24,27,112,0,0,0,0,0,0,0,0
2025-06-11 14:15,333,3,143,21,18,147,1,0,0,0,0,0,0,0
2025-06-11 14:30,312,2,132,20,19,138,1,0,0,0,0,0,0,0
2025-06-11 14:45,331,1,147,16,32,132,3,0,0,0,0,0,0,0
2025-06-11 15:00,322,2,146,19,21,130,4,0,0,0,0,0,0,0
2025-06-11 15:15,361,3,165,27,37,127,2,0,0,0,0,0,0,0
2025-06-11 15:30,388,0,162,22,39,164,1,0,0,0,0,0,0,0
2025-06-11 15:45,459,5,205,32,45,170,2,0,0,0,0,0,0,0
2025-06-11 16:00,431,8,201,24,32,162,4,0,0,0,0,0,0,0
2025-06-11 16:15,498,5,219,42,49,182,1,0,0,0,0,0,0,0
2025-06-11 16:30,461,2,193,35,37,192,2,0,0,0,0,0,0,0
2025-06-11 16:45,449,2,184,38,43,182,0,0,0,0,0,0,0,0
2025-06-11 17:00,389,4,161,28,25,169,2,0,0,0,0,0,0,0
2025-06-11 17:15,443,3,182,42,47,167,2,0,0,0,0,0,0,0
2025-06-11 17:30,478,2,201,36,46,190,3,0,0,0,0,0,0,0
2025-06-11 17:45,546,2,227,44,40,228,5,0,0,0,0,0,0,0
2025-06-11 18:00,418,0,171,41,43,162,1,0,0,0,0,0,0,0
2025-06-11 18:15,425,3,196,38,40,147,1,0,0,0,0,0,0,0
2025-06-11 18:30,343,1,146,29,25,141,1,0,0,0,0,0,0,0
2025-06-11 18:45,365,1,148,35,29,151,1,0,0,0,0,0,0,0
2025-06-11 19:00,336,2,134,38,25,131,6,0,0,0,0,0,0,0
2025-06-11 19:15,330,2,151,40,32,103,2,0,0,0,0,0,0,0
2025-06-11 19:30,272,2,119,27,18,105,1,0,0,0,0,0,0,0
2025-06-11 19:45,263,1,88,37,14,120,3,0,0,0,0,0,0,0
2025-06-11 20:00,258,4,101,30,20,103,0,0,0,0,0,0,0,0
2025-06-11 20:15,199,3,80,22,15,79,0,0,0,0,0,0,0,0
2025-06-11 20:30,184,0,79,20,16,69,0,0,0,0,0,0,0,0
2025-06-11 20:45,185,3,63,32,8,76,3,0,0,0,0,0,0,0
2025-06-11 21:00,194,4,69,31,10,80,0,0,0,0,0,0,0,0
2025-06-11 21:15,172,1,67,23,9,71,1,0,0,0,0,0,0,0
2025-06-11 21:30,197,3,87,18,24,63,2,0,0,0,0,0,0,0
2025-06-11 21:45,145,2,64,11,17,47,4,0,0,0,0,0,0,0
2025-06-11 22:00,143,0,62,13,17,51,0,0,0,0,0,0,0,0
2025-06-11 22:15,113,0,52,8,10,43,0,0,0,0,0,0,0,0
2025-06-11 22:30,124,0,45,17,8,53,1,0,0,0,0,0,0,0
2025-06-11 22:45,100,0,30,8,8,51,3,0,0,0,0,0,0,0
2025-06-11 23:00,106,2,34,10,14,46,0,0,0,0,0,0,0,0
2025-06-11 23:15,61,1,25,7,10,18,0,0,0,0,0,0,0,0
