Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-10-08 07:15,268,2,154,3,27,82,0,0,0,0,0,0,0,0
2021-10-08 07:30,328,2,150,18,29,129,0,0,0,0,0,0,0,0
2021-10-08 07:45,461,6,224,14,59,153,5,0,0,0,0,0,0,0
2021-10-08 08:00,443,2,213,19,56,140,13,0,0,0,0,0,0,0
2021-10-08 08:15,299,2,165,12,35,79,6,0,0,0,0,0,0,0
2021-10-08 08:30,232,4,104,13,23,82,6,0,0,0,0,0,0,0
2021-10-08 08:45,312,2,154,6,67,76,7,0,0,0,0,0,0,0
2021-10-08 09:00,203,0,118,5,22,54,4,0,0,0,0,0,0,0
2021-10-08 09:15,182,2,97,8,9,64,2,0,0,0,0,0,0,0
2021-10-08 09:30,204,2,93,8,19,82,0,0,0,0,0,0,0,0
2021-10-08 09:45,265,1,155,6,34,67,2,0,0,0,0,0,0,0
2021-10-08 10:00,175,1,91,14,16,52,1,0,0,0,0,0,0,0
2021-10-08 10:15,195,0,98,8,27,57,5,0,0,0,0,0,0,0
2021-10-08 10:30,194,0,95,5,15,78,1,0,0,0,0,0,0,0
2021-10-08 10:45,217,5,94,16,23,77,2,0,0,0,0,0,0,0
2021-10-08 11:00,213,3,95,13,28,70,4,0,0,0,0,0,0,0
2021-10-08 11:15,206,1,103,12,14,75,1,0,0,0,0,0,0,0
2021-10-08 11:30,249,2,126,21,18,80,2,0,0,0,0,0,0,0
2021-10-08 11:45,313,6,147,11,34,110,5,0,0,0,0,0,0,0
2021-10-08 12:00,246,3,116,11,24,91,1,0,0,0,0,0,0,0
2021-10-08 12:15,267,3,129,10,30,94,1,0,0,0,0,0,0,0
2021-10-08 12:30,302,1,141,19,29,108,4,0,0,0,0,0,0,0
2021-10-08 12:45,324,3,145,19,29,128,0,0,0,0,0,0,0,0
2021-10-08 13:00,397,2,171,32,27,163,2,0,0,0,0,0,0,0
2021-10-08 13:15,373,2,180,16,46,127,2,0,0,0,0,0,0,0
2021-10-08 13:30,378,3,142,33,40,157,3,0,0,0,0,0,0,0
2021-10-08 13:45,359,3,179,20,30,127,0,0,0,0,0,0,0,0
2021-10-08 14:00,350,2,170,15,27,134,2,0,0,0,0,0,0,0
2021-10-08 14:15,366,3,155,32,22,153,1,0,0,0,0,0,0,0
2021-10-08 14:30,372,1,144,33,34,154,6,0,0,0,0,0,0,0
2021-10-08 14:45,412,2,184,26,51,149,0,0,0,0,0,0,0,0
2021-10-08 15:00,369,0,166,27,34,137,5,0,0,0,0,0,0,0
2021-10-08 15:15,333,1,147,19,27,138,1,0,0,0,0,0,0,0
2021-10-08 15:30,371,4,160,24,27,149,7,0,0,0,0,0,0,0
2021-10-08 15:45,339,2,161,22,40,112,2,0,0,0,0,0,0,0
2021-10-08 16:00,367,0,170,29,30,137,1,0,0,0,0,0,0,0
2021-10-08 16:15,361,3,157,29,30,140,2,0,0,0,0,0,0,0
2021-10-08 16:30,313,3,142,27,13,127,1,0,0,0,0,0,0,0
2021-10-08 16:45,384,2,167,26,39,148,2,0,0,0,0,0,0,0
2021-10-08 17:00,345,0,143,32,38,131,1,0,0,0,0,0,0,0
2021-10-08 17:15,324,2,143,19,20,137,3,0,0,0,0,0,0,0
2021-10-08 17:30,355,1,136,50,21,144,3,0,0,0,0,0,0,0
2021-10-08 17:45,334,0,126,33,27,148,0,0,0,0,0,0,0,0
2021-10-08 18:00,304,0,147,15,28,114,0,0,0,0,0,0,0,0
2021-10-08 18:15,312,0,135,29,19,126,3,0,0,0,0,0,0,0
2021-10-08 18:30,311,3,127,32,19,126,4,0,0,0,0,0,0,0
2021-10-08 18:45,317,1,145,23,19,129,0,0,0,0,0,0,0,0
2021-10-08 19:00,291,2,131,20,18,118,2,0,0,0,0,0,0,0
2021-10-08 19:15,236,0,97,17,11,111,0,0,0,0,0,0,0,0
2021-10-08 19:30,216,1,87,19,15,93,1,0,0,0,0,0,0,0
2021-10-08 19:45,237,0,104,14,25,93,1,0,0,0,0,0,0,0
2021-10-08 20:00,209,0,87,23,18,80,1,0,0,0,0,0,0,0
2021-10-08 20:15,233,0,91,27,27,84,4,0,0,0,0,0,0,0
2021-10-08 20:30,162,3,63,15,18,63,0,0,0,0,0,0,0,0
2021-10-08 20:45,144,3,60,18,14,46,3,0,0,0,0,0,0,0
2021-10-08 21:00,102,2,47,7,11,35,0,0,0,0,0,0,0,0
2021-10-08 21:15,113,1,50,8,7,47,0,0,0,0,0,0,0,0
2021-10-08 21:30,126,0,54,16,10,45,1,0,0,0,0,0,0,0
2021-10-08 21:45,127,1,47,17,8,54,0,0,0,0,0,0,0,0
2021-10-08 22:00,148,0,48,17,34,46,3,0,0,0,0,0,0,0
2021-10-08 22:15,87,0,38,14,9,26,0,0,0,0,0,0,0,0
2021-10-08 22:30,111,0,37,9,16,48,1,0,0,0,0,0,0,0
2021-10-08 22:45,130,3,53,8,24,38,4,0,0,0,0,0,0,0
2021-10-08 23:00,121,0,52,10,18,39,2,0,0,0,0,0,0,0
2021-10-08 23:15,116,1,45,8,32,28,2,0,0,0,0,0,0,0
2021-10-08 23:30,111,3,38,14,16,36,4,0,0,0,0,0,0,0
2021-10-08 23:45,96,1,34,9,20,28,4,0,0,0,0,0,0,0
2021-10-09 00:00,93,0,38,8,16,28,3,0,0,0,0,0,0,0
2021-10-09 00:15,100,0,38,8,23,28,3,0,0,0,0,0,0,0
2021-10-09 00:30,85,1,31,8,20,22,3,0,0,0,0,0,0,0
2021-10-09 00:45,74,3,25,11,11,22,2,0,0,0,0,0,0,0
2021-10-09 01:00,83,4,32,7,19,19,2,0,0,0,0,0,0,0
2021-10-09 01:15,80,0,24,9,14,30,3,0,0,0,0,0,0,0
2021-10-09 01:30,62,4,17,10,7,23,1,0,0,0,0,0,0,0
2021-10-09 01:45,60,0,22,4,16,16,2,0,0,0,0,0,0,0
2021-10-09 02:00,49,0,14,10,8,16,1,0,0,0,0,0,0,0
2021-10-09 02:15,44,2,17,7,4,14,0,0,0,0,0,0,0,0
2021-10-09 02:30,50,1,16,9,8,14,2,0,0,0,0,0,0,0
2021-10-09 02:45,29,0,6,6,2,14,1,0,0,0,0,0,0,0
2021-10-09 03:00,38,1,6,9,2,18,2,0,0,0,0,0,0,0
2021-10-09 03:15,27,2,5,6,4,10,0,0,0,0,0,0,0,0
2021-10-09 03:30,51,1,12,8,4,25,1,0,0,0,0,0,0,0
2021-10-09 03:45,29,1,9,4,4,11,0,0,0,0,0,0,0,0
2021-10-09 04:00,32,0,6,8,2,16,0,0,0,0,0,0,0,0
2021-10-09 04:15,24,2,8,2,2,10,0,0,0,0,0,0,0,0
2021-10-09 04:30,13,1,1,6,0,5,0,0,0,0,0,0,0,0
2021-10-09 04:45,39,2,7,12,0,18,0,0,0,0,0,0,0,0
2021-10-09 05:00,26,3,10,3,2,8,0,0,0,0,0,0,0,0
2021-10-09 05:15,29,0,13,2,5,8,1,0,0,0,0,0,0,0
2021-10-09 05:30,27,2,10,6,1,8,0,0,0,0,0,0,0,0
2021-10-09 05:45,36,1,16,5,4,10,0,0,0,0,0,0,0,0
2021-10-09 06:00,21,0,6,3,1,11,0,0,0,0,0,0,0,0
2021-10-09 06:15,31,1,11,7,1,10,1,0,0,0,0,0,0,0
2021-10-09 06:30,22,0,6,3,1,11,1,0,0,0,0,0,0,0
2021-10-09 06:45,31,1,10,4,2,14,0,0,0,0,0,0,0,0
2021-10-09 07:00,14,0,8,0,1,5,0,0,0,0,0,0,0,0
2021-10-09 07:15,27,0,14,2,4,7,0,0,0,0,0,0,0,0
2021-10-09 07:30,38,0,19,4,3,12,0,0,0,0,0,0,0,0
2021-10-09 07:45,45,0,25,3,4,13,0,0,0,0,0,0,0,0
2021-10-09 08:00,59,0,35,2,6,15,1,0,0,0,0,0,0,0
2021-10-09 08:15,62,1,41,2,7,10,1,0,0,0,0,0,0,0
2021-10-09 08:30,97,1,49,5,7,34,1,0,0,0,0,0,0,0
2021-10-09 08:45,125,1,63,6,10,45,0,0,0,0,0,0,0,0
2021-10-09 09:00,79,0,52,3,9,15,0,0,0,0,0,0,0,0
2021-10-09 09:15,97,1,62,5,11,17,1,0,0,0,0,0,0,0
2021-10-09 09:30,134,0,77,3,23,31,0,0,0,0,0,0,0,0
2021-10-09 09:45,169,3,96,5,24,38,3,0,0,0,0,0,0,0
2021-10-09 10:00,155,1,93,7,19,33,2,0,0,0,0,0,0,0
2021-10-09 10:15,128,3,74,6,17,28,0,0,0,0,0,0,0,0
2021-10-09 10:30,171,1,94,7,21,48,0,0,0,0,0,0,0,0
2021-10-09 10:45,209,3,110,12,24,58,2,0,0,0,0,0,0,0
2021-10-09 11:00,188,1,92,12,27,51,5,0,0,0,0,0,0,0
2021-10-09 11:15,191,0,101,5,27,57,1,0,0,0,0,0,0,0
2021-10-09 11:30,221,1,113,17,20,68,2,0,0,0,0,0,0,0
2021-10-09 11:45,259,4,129,13,25,87,1,0,0,0,0,0,0,0
2021-10-09 12:00,296,0,130,20,53,88,5,0,0,0,0,0,0,0
2021-10-09 12:15,249,1,116,18,27,85,2,0,0,0,0,0,0,0
2021-10-09 12:30,241,3,115,14,28,81,0,0,0,0,0,0,0,0
2021-10-09 12:45,326,1,158,20,44,103,0,0,0,0,0,0,0,0
2021-10-09 13:00,300,1,139,16,37,105,2,0,0,0,0,0,0,0
2021-10-09 13:15,355,5,159,31,42,117,1,0,0,0,0,0,0,0
2021-10-09 13:30,243,0,113,20,24,86,0,0,0,0,0,0,0,0
2021-10-09 13:45,258,5,104,25,30,89,5,0,0,0,0,0,0,0
2021-10-09 14:00,264,0,119,16,23,105,1,0,0,0,0,0,0,0
2021-10-09 14:15,277,1,117,28,27,102,2,0,0,0,0,0,0,0
2021-10-09 14:30,285,1,106,33,23,121,1,0,0,0,0,0,0,0
2021-10-09 14:45,356,2,152,42,38,119,3,0,0,0,0,0,0,0
2021-10-09 15:00,293,5,129,28,29,99,3,0,0,0,0,0,0,0
2021-10-09 15:15,272,2,116,27,27,96,4,0,0,0,0,0,0,0
2021-10-09 15:30,275,2,109,22,44,96,2,0,0,0,0,0,0,0
2021-10-09 15:45,353,1,133,45,42,131,1,0,0,0,0,0,0,0
2021-10-09 16:00,286,4,106,23,33,118,2,0,0,0,0,0,0,0
2021-10-09 16:15,319,4,125,40,28,119,3,0,0,0,0,0,0,0
2021-10-09 16:30,295,2,125,37,32,98,1,0,0,0,0,0,0,0
2021-10-09 16:45,249,0,114,13,26,94,2,0,0,0,0,0,0,0
2021-10-09 17:00,240,5,96,31,16,90,2,0,0,0,0,0,0,0
2021-10-09 17:15,260,3,107,25,30,91,4,0,0,0,0,0,0,0
2021-10-09 17:30,204,0,86,19,18,80,1,0,0,0,0,0,0,0
2021-10-09 17:45,283,4,113,25,43,93,5,0,0,0,0,0,0,0
2021-10-09 18:00,242,1,84,31,25,99,2,0,0,0,0,0,0,0
2021-10-09 18:15,226,0,79,26,21,99,1,0,0,0,0,0,0,0
2021-10-09 18:30,235,0,81,35,16,99,4,0,0,0,0,0,0,0
2021-10-09 18:45,226,4,86,21,27,88,0,0,0,0,0,0,0,0
2021-10-09 19:00,167,2,69,19,18,59,0,0,0,0,0,0,0,0
2021-10-09 19:15,178,1,64,26,13,74,0,0,0,0,0,0,0,0
2021-10-09 19:30,179,2,72,28,7,68,2,0,0,0,0,0,0,0
2021-10-09 19:45,188,2,64,27,15,78,2,0,0,0,0,0,0,0
2021-10-09 20:00,132,0,52,18,10,49,3,0,0,0,0,0,0,0
2021-10-09 20:15,109,0,50,8,11,39,1,0,0,0,0,0,0,0
2021-10-09 20:30,92,2,41,7,15,27,0,0,0,0,0,0,0,0
2021-10-09 20:45,107,0,45,8,5,47,2,0,0,0,0,0,0,0
2021-10-09 21:00,96,0,42,9,10,34,1,0,0,0,0,0,0,0
2021-10-09 21:15,105,0,42,11,12,39,1,0,0,0,0,0,0,0
2021-10-09 21:30,104,2,35,12,12,43,0,0,0,0,0,0,0,0
2021-10-09 21:45,86,1,28,13,10,34,0,0,0,0,0,0,0,0
2021-10-09 22:00,63,2,22,2,12,23,2,0,0,0,0,0,0,0
2021-10-09 22:15,75,1,39,6,7,22,0,0,0,0,0,0,0,0
2021-10-09 22:30,89,1,36,10,13,28,1,0,0,0,0,0,0,0
2021-10-09 22:45,104,3,45,9,14,31,2,0,0,0,0,0,0,0
2021-10-09 23:00,82,2,24,15,7,34,0,0,0,0,0,0,0,0
2021-10-09 23:15,73,0,32,6,11,23,1,0,0,0,0,0,0,0
2021-10-09 23:30,58,1,27,6,6,18,0,0,0,0,0,0,0,0
2021-10-09 23:45,72,1,22,9,15,25,0,0,0,0,0,0,0,0
2021-10-10 00:00,82,0,30,7,12,31,2,0,0,0,0,0,0,0
2021-10-10 00:15,77,0,28,9,14,25,1,0,0,0,0,0,0,0
2021-10-10 00:30,42,1,14,4,5,18,0,0,0,0,0,0,0,0
2021-10-10 00:45,55,2,21,6,8,15,3,0,0,0,0,0,0,0
2021-10-10 01:00,53,0,22,7,9,10,5,0,0,0,0,0,0,0
2021-10-10 01:15,66,0,21,6,14,20,5,0,0,0,0,0,0,0
2021-10-10 01:30,44,0,15,5,6,18,0,0,0,0,0,0,0,0
2021-10-10 01:45,48,1,20,5,10,11,1,0,0,0,0,0,0,0
2021-10-10 02:00,60,1,20,2,13,22,2,0,0,0,0,0,0,0
2021-10-10 02:15,33,0,12,5,5,11,0,0,0,0,0,0,0,0
2021-10-10 02:30,42,0,17,5,8,11,1,0,0,0,0,0,0,0
2021-10-10 02:45,30,0,9,6,6,8,1,0,0,0,0,0,0,0
2021-10-10 03:00,29,3,6,7,2,11,0,0,0,0,0,0,0,0
2021-10-10 03:15,44,2,10,8,7,16,1,0,0,0,0,0,0,0
2021-10-10 03:30,18,1,4,3,2,7,1,0,0,0,0,0,0,0
2021-10-10 03:45,27,0,7,6,3,11,0,0,0,0,0,0,0,0
2021-10-10 04:00,18,0,6,4,2,6,0,0,0,0,0,0,0,0
2021-10-10 04:15,13,0,0,5,0,7,1,0,0,0,0,0,0,0
2021-10-10 04:30,13,0,2,3,1,7,0,0,0,0,0,0,0,0
2021-10-10 04:45,18,2,6,3,3,4,0,0,0,0,0,0,0,0
2021-10-10 05:00,14,2,1,5,1,5,0,0,0,0,0,0,0,0
2021-10-10 05:15,26,0,8,4,4,9,1,0,0,0,0,0,0,0
2021-10-10 05:30,19,1,5,2,4,7,0,0,0,0,0,0,0,0
2021-10-10 05:45,20,1,8,1,1,9,0,0,0,0,0,0,0,0
2021-10-10 06:00,15,1,7,2,3,2,0,0,0,0,0,0,0,0
2021-10-10 06:15,12,0,4,2,1,5,0,0,0,0,0,0,0,0
2021-10-10 06:30,13,1,4,3,1,4,0,0,0,0,0,0,0,0
2021-10-10 06:45,9,1,2,0,3,3,0,0,0,0,0,0,0,0
2021-10-10 07:00,13,0,6,1,1,5,0,0,0,0,0,0,0,0
2021-10-10 07:15,16,0,7,3,0,6,0,0,0,0,0,0,0,0
2021-10-10 07:30,18,1,8,3,0,6,0,0,0,0,0,0,0,0
2021-10-10 07:45,21,1,6,6,2,4,2,0,0,0,0,0,0,0
2021-10-10 08:00,24,0,17,3,1,3,0,0,0,0,0,0,0,0
2021-10-10 08:15,12,0,7,0,1,4,0,0,0,0,0,0,0,0
2021-10-10 08:30,31,0,17,2,5,7,0,0,0,0,0,0,0,0
2021-10-10 08:45,24,0,15,2,2,5,0,0,0,0,0,0,0,0
2021-10-10 09:00,26,0,16,1,3,5,1,0,0,0,0,0,0,0
2021-10-10 09:15,42,0,26,3,5,8,0,0,0,0,0,0,0,0
2021-10-10 09:30,66,0,33,7,4,22,0,0,0,0,0,0,0,0
2021-10-10 09:45,98,0,58,4,14,22,0,0,0,0,0,0,0,0
2021-10-10 10:00,68,1,28,6,12,19,2,0,0,0,0,0,0,0
2021-10-10 10:15,89,1,36,13,11,28,0,0,0,0,0,0,0,0
2021-10-10 10:30,95,0,40,12,8,34,1,0,0,0,0,0,0,0
2021-10-10 10:45,102,1,51,11,9,30,0,0,0,0,0,0,0,0
2021-10-10 11:00,100,0,44,7,12,37,0,0,0,0,0,0,0,0
2021-10-10 11:15,103,0,60,6,8,28,1,0,0,0,0,0,0,0
2021-10-10 11:30,120,1,46,11,12,50,0,0,0,0,0,0,0,0
2021-10-10 11:45,157,2,65,25,14,49,2,0,0,0,0,0,0,0
2021-10-10 12:00,150,0,55,19,18,56,2,0,0,0,0,0,0,0
2021-10-10 12:15,134,0,65,12,14,42,1,0,0,0,0,0,0,0
2021-10-10 12:30,144,0,57,16,22,49,0,0,0,0,0,0,0,0
2021-10-10 12:45,194,2,92,9,34,55,2,0,0,0,0,0,0,0
2021-10-10 13:00,170,2,70,16,13,69,0,0,0,0,0,0,0,0
2021-10-10 13:15,183,1,78,14,22,67,1,0,0,0,0,0,0,0
2021-10-10 13:30,203,4,83,27,12,77,0,0,0,0,0,0,0,0
2021-10-10 13:45,235,2,91,23,24,93,2,0,0,0,0,0,0,0
2021-10-10 14:00,182,0,82,18,15,66,1,0,0,0,0,0,0,0
2021-10-10 14:15,185,2,70,27,15,66,5,0,0,0,0,0,0,0
2021-10-10 14:30,257,5,93,25,25,108,1,0,0,0,0,0,0,0
2021-10-10 14:45,224,0,103,12,18,89,2,0,0,0,0,0,0,0
2021-10-10 15:00,228,1,112,16,27,72,0,0,0,0,0,0,0,0
2021-10-10 15:15,223,2,94,22,27,76,2,0,0,0,0,0,0,0
2021-10-10 15:30,194,1,77,28,18,69,1,0,0,0,0,0,0,0
2021-10-10 15:45,281,3,120,20,36,98,4,0,0,0,0,0,0,0
2021-10-10 16:00,219,6,85,24,22,81,1,0,0,0,0,0,0,0
2021-10-10 16:15,237,2,105,10,32,86,2,0,0,0,0,0,0,0
2021-10-10 16:30,201,2,82,19,25,72,1,0,0,0,0,0,0,0
2021-10-10 16:45,208,4,67,36,12,88,1,0,0,0,0,0,0,0
2021-10-10 17:00,216,1,83,21,14,93,4,0,0,0,0,0,0,0
2021-10-10 17:15,232,2,89,24,27,90,0,0,0,0,0,0,0,0
2021-10-10 17:30,230,2,80,23,21,101,3,0,0,0,0,0,0,0
2021-10-10 17:45,232,5,100,28,28,71,0,0,0,0,0,0,0,0
2021-10-10 18:00,249,1,98,30,24,93,3,0,0,0,0,0,0,0
2021-10-10 18:15,233,8,70,43,21,89,2,0,0,0,0,0,0,0
2021-10-10 18:30,188,1,77,19,18,71,2,0,0,0,0,0,0,0
2021-10-10 18:45,192,3,60,25,16,87,1,0,0,0,0,0,0,0
2021-10-10 19:00,157,1,48,19,8,81,0,0,0,0,0,0,0,0
2021-10-10 19:15,126,1,56,9,15,45,0,0,0,0,0,0,0,0
2021-10-10 19:30,109,1,33,17,8,50,0,0,0,0,0,0,0,0
2021-10-10 19:45,154,1,34,27,12,79,1,0,0,0,0,0,0,0
2021-10-10 20:00,123,0,55,12,13,43,0,0,0,0,0,0,0,0
2021-10-10 20:15,110,0,33,18,5,53,1,0,0,0,0,0,0,0
2021-10-10 20:30,104,1,28,17,4,52,2,0,0,0,0,0,0,0
2021-10-10 20:45,87,1,35,9,10,30,2,0,0,0,0,0,0,0
2021-10-10 21:00,90,1,36,11,8,34,0,0,0,0,0,0,0,0
2021-10-10 21:15,71,1,28,6,5,31,0,0,0,0,0,0,0,0
2021-10-10 21:30,67,1,16,20,3,27,0,0,0,0,0,0,0,0
2021-10-10 21:45,58,1,20,9,0,28,0,0,0,0,0,0,0,0
2021-10-10 22:00,52,0,19,8,5,19,1,0,0,0,0,0,0,0
2021-10-10 22:15,47,3,11,9,1,23,0,0,0,0,0,0,0,0
2021-10-10 22:30,55,1,19,8,5,22,0,0,0,0,0,0,0,0
2021-10-10 22:45,41,1,11,5,2,22,0,0,0,0,0,0,0,0
2021-10-10 23:00,44,1,11,9,4,19,0,0,0,0,0,0,0,0
2021-10-10 23:15,31,3,8,6,1,13,0,0,0,0,0,0,0,0
2021-10-10 23:30,24,1,5,4,1,13,0,0,0,0,0,0,0,0
2021-10-10 23:45,37,0,8,10,4,14,1,0,0,0,0,0,0,0
2021-10-11 00:00,19,0,4,3,1,11,0,0,0,0,0,0,0,0
2021-10-11 00:15,21,0,4,6,0,11,0,0,0,0,0,0,0,0
2021-10-11 00:30,11,0,2,1,1,6,1,0,0,0,0,0,0,0
2021-10-11 00:45,11,0,7,1,2,1,0,0,0,0,0,0,0,0
2021-10-11 01:00,12,0,5,3,0,4,0,0,0,0,0,0,0,0
2021-10-11 01:15,3,0,1,0,0,1,1,0,0,0,0,0,0,0
2021-10-11 01:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-10-11 01:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-10-11 02:00,6,0,1,0,1,4,0,0,0,0,0,0,0,0
2021-10-11 02:15,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-10-11 02:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-10-11 02:45,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-10-11 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-10-11 03:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-10-11 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-10-11 03:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-10-11 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-10-11 04:15,3,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-10-11 04:30,7,0,3,2,0,1,1,0,0,0,0,0,0,0
2021-10-11 04:45,11,0,5,0,2,4,0,0,0,0,0,0,0,0
2021-10-11 05:00,11,1,4,1,1,4,0,0,0,0,0,0,0,0
2021-10-11 05:15,16,0,11,0,3,2,0,0,0,0,0,0,0,0
2021-10-11 05:30,26,0,17,1,0,8,0,0,0,0,0,0,0,0
2021-10-11 05:45,44,0,19,5,2,18,0,0,0,0,0,0,0,0
2021-10-11 06:00,38,0,19,1,1,17,0,0,0,0,0,0,0,0
2021-10-11 06:15,86,0,48,3,4,30,1,0,0,0,0,0,0,0
2021-10-11 06:30,93,0,50,5,6,32,0,0,0,0,0,0,0,0
2021-10-11 06:45,159,1,98,3,10,45,2,0,0,0,0,0,0,0
2021-10-11 07:00,152,1,90,6,10,44,1,0,0,0,0,0,0,0
2021-10-11 07:15,209,2,114,7,17,67,2,0,0,0,0,0,0,0
2021-10-11 07:30,267,0,126,12,15,112,2,0,0,0,0,0,0,0
2021-10-11 07:45,347,3,197,4,36,107,0,0,0,0,0,0,0,0
2021-10-11 08:00,286,0,155,15,26,84,6,0,0,0,0,0,0,0
2021-10-11 08:15,255,1,136,8,28,80,2,0,0,0,0,0,0,0
2021-10-11 08:30,252,1,128,15,19,88,1,0,0,0,0,0,0,0
2021-10-11 08:45,259,0,143,8,29,74,5,0,0,0,0,0,0,0
2021-10-11 09:00,180,2,93,3,19,62,1,0,0,0,0,0,0,0
2021-10-11 09:15,167,0,94,3,13,56,1,0,0,0,0,0,0,0
2021-10-11 09:30,224,2,94,14,21,92,1,0,0,0,0,0,0,0
2021-10-11 09:45,294,0,142,10,27,113,2,0,0,0,0,0,0,0
2021-10-11 10:00,143,3,64,9,12,54,1,0,0,0,0,0,0,0
2021-10-11 10:15,174,5,96,37,7,27,2,0,0,0,0,0,0,0
2021-10-11 10:30,158,3,80,8,16,50,1,0,0,0,0,0,0,0
2021-10-11 10:45,175,1,95,5,21,51,2,0,0,0,0,0,0,0
2021-10-11 11:00,163,1,85,5,14,55,3,0,0,0,0,0,0,0
2021-10-11 11:15,158,3,76,6,12,59,2,0,0,0,0,0,0,0
2021-10-11 11:30,187,1,89,8,11,76,2,0,0,0,0,0,0,0
2021-10-11 11:45,218,1,104,11,11,90,1,0,0,0,0,0,0,0
2021-10-11 12:00,222,0,99,14,29,79,1,0,0,0,0,0,0,0
2021-10-11 12:15,193,1,97,8,29,57,1,0,0,0,0,0,0,0
2021-10-11 12:30,205,0,92,15,14,81,3,0,0,0,0,0,0,0
2021-10-11 12:45,241,3,113,14,26,83,2,0,0,0,0,0,0,0
2021-10-11 13:00,222,2,108,10,14,86,2,0,0,0,0,0,0,0
2021-10-11 13:15,226,2,111,18,23,70,2,0,0,0,0,0,0,0
2021-10-11 13:30,226,3,90,24,12,97,0,0,0,0,0,0,0,0
2021-10-11 13:45,275,2,130,14,19,109,1,0,0,0,0,0,0,0
2021-10-11 14:00,215,2,113,15,13,71,1,0,0,0,0,0,0,0
2021-10-11 14:15,248,0,115,14,30,87,2,0,0,0,0,0,0,0
2021-10-11 14:30,220,0,94,16,11,98,1,0,0,0,0,0,0,0
2021-10-11 14:45,261,4,122,22,14,97,2,0,0,0,0,0,0,0
2021-10-11 15:00,230,0,119,14,11,85,1,0,0,0,0,0,0,0
2021-10-11 15:15,273,0,119,21,17,116,0,0,0,0,0,0,0,0
2021-10-11 15:30,299,5,138,19,29,102,6,0,0,0,0,0,0,0
2021-10-11 15:45,369,0,186,12,32,135,4,0,0,0,0,0,0,0
2021-10-11 16:00,349,3,150,25,37,131,3,0,0,0,0,0,0,0
2021-10-11 16:15,378,3,168,24,41,142,0,0,0,0,0,0,0,0
2021-10-11 16:30,346,7,160,17,23,135,4,0,0,0,0,0,0,0
2021-10-11 16:45,358,3,156,30,30,138,1,0,0,0,0,0,0,0
2021-10-11 17:00,345,1,148,29,26,139,2,0,0,0,0,0,0,0
2021-10-11 17:15,365,1,160,14,34,154,2,0,0,0,0,0,0,0
2021-10-11 17:30,308,0,114,26,13,153,2,0,0,0,0,0,0,0
2021-10-11 17:45,331,0,122,33,17,156,3,0,0,0,0,0,0,0
2021-10-11 18:00,339,1,164,27,23,124,0,0,0,0,0,0,0,0
2021-10-11 18:15,242,0,101,17,24,97,3,0,0,0,0,0,0,0
2021-10-11 18:30,221,1,96,13,5,104,2,0,0,0,0,0,0,0
2021-10-11 18:45,256,1,114,18,14,106,3,0,0,0,0,0,0,0
2021-10-11 19:00,172,1,75,9,11,76,0,0,0,0,0,0,0,0
2021-10-11 19:15,203,0,87,19,14,83,0,0,0,0,0,0,0,0
2021-10-11 19:30,207,1,87,17,21,78,3,0,0,0,0,0,0,0
2021-10-11 19:45,188,2,74,16,15,80,1,0,0,0,0,0,0,0
2021-10-11 20:00,171,2,52,22,10,84,1,0,0,0,0,0,0,0
2021-10-11 20:15,128,0,54,5,11,58,0,0,0,0,0,0,0,0
2021-10-11 20:30,79,0,31,8,7,33,0,0,0,0,0,0,0,0
2021-10-11 20:45,81,1,27,8,12,33,0,0,0,0,0,0,0,0
2021-10-11 21:00,77,0,23,8,8,36,2,0,0,0,0,0,0,0
2021-10-11 21:15,101,0,31,11,14,45,0,0,0,0,0,0,0,0
2021-10-11 21:30,71,1,23,10,5,32,0,0,0,0,0,0,0,0
2021-10-11 21:45,76,6,21,11,1,36,1,0,0,0,0,0,0,0
2021-10-11 22:00,89,1,29,9,12,35,3,0,0,0,0,0,0,0
2021-10-11 22:15,83,1,28,12,9,31,2,0,0,0,0,0,0,0
2021-10-11 22:30,92,2,25,17,6,42,0,0,0,0,0,0,0,0
2021-10-11 22:45,90,1,31,11,10,33,4,0,0,0,0,0,0,0
2021-10-11 23:00,65,0,22,7,8,25,3,0,0,0,0,0,0,0
2021-10-11 23:15,45,1,17,7,7,12,1,0,0,0,0,0,0,0
