Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-01-08 07:15,393,0,210,14,40,127,2,0,0,0,0,0,0,0
2024-01-08 07:30,557,2,287,25,57,180,6,0,0,0,0,0,0,0
2024-01-08 07:45,543,4,268,22,47,198,4,0,0,0,0,0,0,0
2024-01-08 08:00,357,2,198,12,23,121,1,0,0,0,0,0,0,0
2024-01-08 08:15,375,1,205,20,27,120,2,0,0,0,0,0,0,0
2024-01-08 08:30,320,0,174,19,19,106,2,0,0,0,0,0,0,0
2024-01-08 08:45,281,2,176,7,17,77,2,0,0,0,0,0,0,0
2024-01-08 09:00,205,0,109,10,10,76,0,0,0,0,0,0,0,0
2024-01-08 09:15,189,1,98,13,10,65,2,0,0,0,0,0,0,0
2024-01-08 09:30,174,0,89,4,14,67,0,0,0,0,0,0,0,0
2024-01-08 09:45,203,2,117,8,9,67,0,0,0,0,0,0,0,0
2024-01-08 10:00,153,3,76,10,6,56,2,0,0,0,0,0,0,0
2024-01-08 10:15,140,0,79,10,7,43,1,0,0,0,0,0,0,0
2024-01-08 10:30,139,0,86,7,4,42,0,0,0,0,0,0,0,0
2024-01-08 10:45,153,0,81,7,11,54,0,0,0,0,0,0,0,0
2024-01-08 11:00,151,1,86,6,6,51,1,0,0,0,0,0,0,0
2024-01-08 11:15,136,2,78,4,10,42,0,0,0,0,0,0,0,0
2024-01-08 11:30,140,1,73,9,7,49,1,0,0,0,0,0,0,0
2024-01-08 11:45,183,0,96,5,10,72,0,0,0,0,0,0,0,0
2024-01-08 12:00,185,0,93,5,16,71,0,0,0,0,0,0,0,0
2024-01-08 12:15,167,0,83,9,6,68,1,0,0,0,0,0,0,0
2024-01-08 12:30,193,0,82,15,9,86,1,0,0,0,0,0,0,0
2024-01-08 12:45,199,0,113,7,16,61,2,0,0,0,0,0,0,0
2024-01-08 13:00,218,0,128,9,19,62,0,0,0,0,0,0,0,0
2024-01-08 13:15,236,3,107,11,14,100,1,0,0,0,0,0,0,0
2024-01-08 13:30,206,0,106,12,10,76,2,0,0,0,0,0,0,0
2024-01-08 13:45,279,2,125,15,22,114,1,0,0,0,0,0,0,0
2024-01-08 14:00,272,1,117,20,10,120,4,0,0,0,0,0,0,0
2024-01-08 14:15,215,0,104,10,15,82,4,0,0,0,0,0,0,0
2024-01-08 14:30,209,1,103,9,8,86,2,0,0,0,0,0,0,0
2024-01-08 14:45,292,1,150,17,12,110,2,0,0,0,0,0,0,0
2024-01-08 15:00,259,2,107,23,20,104,3,0,0,0,0,0,0,0
2024-01-08 15:15,275,1,116,26,17,113,2,0,0,0,0,0,0,0
2024-01-08 15:30,298,3,136,20,8,128,3,0,0,0,0,0,0,0
2024-01-08 15:45,326,2,157,24,17,125,1,0,0,0,0,0,0,0
2024-01-08 16:00,328,2,152,18,22,130,4,0,0,0,0,0,0,0
2024-01-08 16:15,360,1,166,32,18,138,5,0,0,0,0,0,0,0
2024-01-08 16:30,302,2,135,17,8,139,1,0,0,0,0,0,0,0
2024-01-08 16:45,352,0,169,19,17,147,0,0,0,0,0,0,0,0
2024-01-08 17:00,308,0,139,26,9,132,2,0,0,0,0,0,0,0
2024-01-08 17:15,287,3,119,24,10,129,2,0,0,0,0,0,0,0
2024-01-08 17:30,319,1,171,12,17,117,1,0,0,0,0,0,0,0
2024-01-08 17:45,317,1,150,19,29,117,1,0,0,0,0,0,0,0
2024-01-08 18:00,288,4,125,15,16,128,0,0,0,0,0,0,0,0
2024-01-08 18:15,272,0,115,21,10,125,1,0,0,0,0,0,0,0
2024-01-08 18:30,192,2,79,16,8,87,0,0,0,0,0,0,0,0
2024-01-08 18:45,202,1,92,18,9,81,1,0,0,0,0,0,0,0
2024-01-08 19:00,175,0,78,11,6,80,0,0,0,0,0,0,0,0
2024-01-08 19:15,177,3,84,12,10,68,0,0,0,0,0,0,0,0
2024-01-08 19:30,134,0,61,11,7,55,0,0,0,0,0,0,0,0
2024-01-08 19:45,123,2,67,4,2,47,1,0,0,0,0,0,0,0
2024-01-08 20:00,138,2,39,14,0,83,0,0,0,0,0,0,0,0
2024-01-08 20:15,87,0,40,5,7,35,0,0,0,0,0,0,0,0
2024-01-08 20:30,87,0,33,4,6,43,1,0,0,0,0,0,0,0
2024-01-08 20:45,70,1,21,7,6,35,0,0,0,0,0,0,0,0
2024-01-08 21:00,101,0,41,6,6,48,0,0,0,0,0,0,0,0
2024-01-08 21:15,68,0,28,5,3,32,0,0,0,0,0,0,0,0
2024-01-08 21:30,71,0,20,5,2,44,0,0,0,0,0,0,0,0
2024-01-08 21:45,70,2,26,8,3,31,0,0,0,0,0,0,0,0
2024-01-08 22:00,67,0,22,6,3,36,0,0,0,0,0,0,0,0
2024-01-08 22:15,83,1,33,8,6,34,1,0,0,0,0,0,0,0
2024-01-08 22:30,48,0,17,6,2,22,1,0,0,0,0,0,0,0
2024-01-08 22:45,32,0,9,6,1,16,0,0,0,0,0,0,0,0
2024-01-08 23:00,38,1,11,8,0,17,1,0,0,0,0,0,0,0
2024-01-08 23:15,27,0,11,3,4,9,0,0,0,0,0,0,0,0
2024-01-08 23:30,18,0,4,3,2,9,0,0,0,0,0,0,0,0
2024-01-08 23:45,7,0,2,1,0,4,0,0,0,0,0,0,0,0
2024-01-09 00:00,10,0,4,2,1,3,0,0,0,0,0,0,0,0
2024-01-09 00:15,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2024-01-09 00:30,8,0,3,2,0,3,0,0,0,0,0,0,0,0
2024-01-09 00:45,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2024-01-09 01:00,4,0,0,0,1,3,0,0,0,0,0,0,0,0
2024-01-09 01:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-01-09 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-01-09 01:45,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2024-01-09 02:00,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2024-01-09 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-01-09 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09 03:00,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2024-01-09 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-01-09 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-01-09 03:45,6,0,2,1,1,0,2,0,0,0,0,0,0,0
2024-01-09 04:00,3,0,1,0,1,0,1,0,0,0,0,0,0,0
2024-01-09 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-01-09 04:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-01-09 04:45,12,1,7,0,0,4,0,0,0,0,0,0,0,0
2024-01-09 05:00,12,0,6,0,0,6,0,0,0,0,0,0,0,0
2024-01-09 05:15,27,0,17,1,1,8,0,0,0,0,0,0,0,0
2024-01-09 05:30,39,1,22,2,2,12,0,0,0,0,0,0,0,0
2024-01-09 05:45,48,1,23,4,4,16,0,0,0,0,0,0,0,0
2024-01-09 06:00,51,0,28,2,3,17,1,0,0,0,0,0,0,0
2024-01-09 06:15,118,2,68,3,9,36,0,0,0,0,0,0,0,0
2024-01-09 06:30,123,0,64,4,7,46,2,0,0,0,0,0,0,0
2024-01-09 06:45,188,1,123,2,19,42,1,0,0,0,0,0,0,0
2024-01-09 07:00,230,1,129,5,23,72,0,0,0,0,0,0,0,0
2024-01-09 07:15,314,3,164,7,33,103,4,0,0,0,0,0,0,0
2024-01-09 07:30,509,5,265,17,75,145,2,0,0,0,0,0,0,0
2024-01-09 07:45,502,3,248,21,49,176,5,0,0,0,0,0,0,0
2024-01-09 08:00,377,4,185,13,44,130,1,0,0,0,0,0,0,0
2024-01-09 08:15,337,3,196,9,26,102,1,0,0,0,0,0,0,0
2024-01-09 08:30,317,1,167,20,25,99,5,0,0,0,0,0,0,0
2024-01-09 08:45,279,2,157,6,29,84,1,0,0,0,0,0,0,0
2024-01-09 09:00,211,1,115,9,17,68,1,0,0,0,0,0,0,0
2024-01-09 09:15,150,1,90,3,8,48,0,0,0,0,0,0,0,0
2024-01-09 09:30,167,1,96,4,7,59,0,0,0,0,0,0,0,0
2024-01-09 09:45,211,2,103,8,13,77,8,0,0,0,0,0,0,0
2024-01-09 10:00,170,0,93,3,8,66,0,0,0,0,0,0,0,0
2024-01-09 10:15,135,0,89,4,6,36,0,0,0,0,0,0,0,0
2024-01-09 10:30,115,0,65,4,7,39,0,0,0,0,0,0,0,0
2024-01-09 10:45,155,1,80,10,13,50,1,0,0,0,0,0,0,0
2024-01-09 11:00,115,0,66,5,4,40,0,0,0,0,0,0,0,0
2024-01-09 11:15,142,2,74,8,8,50,0,0,0,0,0,0,0,0
2024-01-09 11:30,130,1,70,5,8,45,1,0,0,0,0,0,0,0
2024-01-09 11:45,185,0,100,7,12,65,1,0,0,0,0,0,0,0
2024-01-09 12:00,190,5,89,37,5,52,2,0,0,0,0,0,0,0
2024-01-09 12:15,179,0,95,5,10,69,0,0,0,0,0,0,0,0
2024-01-09 12:30,176,0,85,11,6,74,0,0,0,0,0,0,0,0
2024-01-09 12:45,183,2,90,13,8,68,2,0,0,0,0,0,0,0
2024-01-09 13:00,222,0,109,11,12,90,0,0,0,0,0,0,0,0
2024-01-09 13:15,252,2,112,23,17,97,1,0,0,0,0,0,0,0
2024-01-09 13:30,189,2,91,11,10,75,0,0,0,0,0,0,0,0
2024-01-09 13:45,220,2,96,13,12,97,0,0,0,0,0,0,0,0
2024-01-09 14:00,241,3,105,23,14,94,2,0,0,0,0,0,0,0
2024-01-09 14:15,221,1,100,15,9,96,0,0,0,0,0,0,0,0
2024-01-09 14:30,198,0,89,14,7,87,1,0,0,0,0,0,0,0
2024-01-09 14:45,282,1,145,17,12,107,0,0,0,0,0,0,0,0
2024-01-09 15:00,244,0,94,28,8,113,1,0,0,0,0,0,0,0
2024-01-09 15:15,231,0,128,11,7,83,2,0,0,0,0,0,0,0
2024-01-09 15:30,274,0,131,17,12,113,1,0,0,0,0,0,0,0
2024-01-09 15:45,337,4,137,30,26,140,0,0,0,0,0,0,0,0
2024-01-09 16:00,375,1,172,32,13,157,0,0,0,0,0,0,0,0
2024-01-09 16:15,372,6,183,21,23,137,2,0,0,0,0,0,0,0
2024-01-09 16:30,296,3,133,25,14,121,0,0,0,0,0,0,0,0
2024-01-09 16:45,318,1,153,23,17,123,1,0,0,0,0,0,0,0
2024-01-09 17:00,341,1,148,18,20,152,2,0,0,0,0,0,0,0
2024-01-09 17:15,316,0,150,23,16,127,0,0,0,0,0,0,0,0
2024-01-09 17:30,291,7,113,24,10,134,3,0,0,0,0,0,0,0
2024-01-09 17:45,300,0,131,22,10,136,1,0,0,0,0,0,0,0
2024-01-09 18:00,333,2,132,29,23,147,0,0,0,0,0,0,0,0
2024-01-09 18:15,274,0,123,18,12,120,1,0,0,0,0,0,0,0
2024-01-09 18:30,231,1,99,16,12,103,0,0,0,0,0,0,0,0
2024-01-09 18:45,247,2,112,15,12,106,0,0,0,0,0,0,0,0
2024-01-09 19:00,188,3,75,22,5,82,1,0,0,0,0,0,0,0
2024-01-09 19:15,173,0,79,7,12,74,1,0,0,0,0,0,0,0
2024-01-09 19:30,138,1,61,11,5,58,2,0,0,0,0,0,0,0
2024-01-09 19:45,169,1,66,9,10,83,0,0,0,0,0,0,0,0
2024-01-09 20:00,121,2,56,12,4,46,1,0,0,0,0,0,0,0
2024-01-09 20:15,117,2,56,10,5,44,0,0,0,0,0,0,0,0
2024-01-09 20:30,100,3,44,6,8,38,1,0,0,0,0,0,0,0
2024-01-09 20:45,60,0,17,6,4,33,0,0,0,0,0,0,0,0
2024-01-09 21:00,78,3,24,8,6,36,1,0,0,0,0,0,0,0
2024-01-09 21:15,77,0,25,9,2,41,0,0,0,0,0,0,0,0
2024-01-09 21:30,70,0,30,1,5,34,0,0,0,0,0,0,0,0
2024-01-09 21:45,71,1,31,5,7,26,1,0,0,0,0,0,0,0
2024-01-09 22:00,78,0,27,11,2,37,1,0,0,0,0,0,0,0
2024-01-09 22:15,85,2,30,10,6,36,1,0,0,0,0,0,0,0
2024-01-09 22:30,71,1,16,9,6,39,0,0,0,0,0,0,0,0
2024-01-09 22:45,46,1,17,4,4,19,1,0,0,0,0,0,0,0
2024-01-09 23:00,36,0,14,2,4,16,0,0,0,0,0,0,0,0
2024-01-09 23:15,27,0,13,2,2,9,1,0,0,0,0,0,0,0
2024-01-09 23:30,21,0,7,2,3,9,0,0,0,0,0,0,0,0
2024-01-09 23:45,21,1,6,1,3,10,0,0,0,0,0,0,0,0
2024-01-10 00:00,8,0,3,0,0,5,0,0,0,0,0,0,0,0
2024-01-10 00:15,15,0,6,1,3,5,0,0,0,0,0,0,0,0
2024-01-10 00:30,14,0,7,1,2,4,0,0,0,0,0,0,0,0
2024-01-10 00:45,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2024-01-10 01:00,7,0,4,0,0,2,1,0,0,0,0,0,0,0
2024-01-10 01:15,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2024-01-10 01:30,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2024-01-10 01:45,6,0,3,1,0,1,1,0,0,0,0,0,0,0
2024-01-10 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-01-10 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10 03:45,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2024-01-10 04:00,3,1,2,0,0,0,0,0,0,0,0,0,0,0
2024-01-10 04:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2024-01-10 04:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-01-10 04:45,11,0,7,0,0,4,0,0,0,0,0,0,0,0
2024-01-10 05:00,9,0,3,1,1,4,0,0,0,0,0,0,0,0
2024-01-10 05:15,22,1,12,2,0,7,0,0,0,0,0,0,0,0
2024-01-10 05:30,34,1,20,2,1,10,0,0,0,0,0,0,0,0
2024-01-10 05:45,41,0,22,0,6,13,0,0,0,0,0,0,0,0
2024-01-10 06:00,48,0,28,2,3,15,0,0,0,0,0,0,0,0
2024-01-10 06:15,99,1,54,2,9,33,0,0,0,0,0,0,0,0
2024-01-10 06:30,95,0,57,3,2,33,0,0,0,0,0,0,0,0
2024-01-10 06:45,168,0,112,5,11,40,0,0,0,0,0,0,0,0
2024-01-10 07:00,190,0,116,7,8,57,2,0,0,0,0,0,0,0
2024-01-10 07:15,293,1,157,8,27,98,2,0,0,0,0,0,0,0
2024-01-10 07:30,509,4,257,15,63,169,1,0,0,0,0,0,0,0
2024-01-10 07:45,483,6,225,16,54,180,2,0,0,0,0,0,0,0
2024-01-10 08:00,356,1,198,8,31,118,0,0,0,0,0,0,0,0
2024-01-10 08:15,335,3,176,11,25,119,1,0,0,0,0,0,0,0
2024-01-10 08:30,270,0,148,11,22,87,2,0,0,0,0,0,0,0
2024-01-10 08:45,289,2,163,12,29,83,0,0,0,0,0,0,0,0
2024-01-10 09:00,161,1,89,13,6,51,1,0,0,0,0,0,0,0
2024-01-10 09:15,165,1,92,8,9,55,0,0,0,0,0,0,0,0
2024-01-10 09:30,172,1,97,7,11,55,1,0,0,0,0,0,0,0
2024-01-10 09:45,225,2,106,12,12,91,2,0,0,0,0,0,0,0
2024-01-10 10:00,194,0,108,7,16,63,0,0,0,0,0,0,0,0
2024-01-10 10:15,142,0,87,5,5,45,0,0,0,0,0,0,0,0
2024-01-10 10:30,146,1,95,4,8,38,0,0,0,0,0,0,0,0
2024-01-10 10:45,152,4,79,8,12,47,2,0,0,0,0,0,0,0
2024-01-10 11:00,131,0,71,9,11,38,2,0,0,0,0,0,0,0
2024-01-10 11:15,163,2,90,7,10,52,2,0,0,0,0,0,0,0
2024-01-10 11:30,184,1,96,13,11,62,1,0,0,0,0,0,0,0
2024-01-10 11:45,175,0,102,3,6,63,1,0,0,0,0,0,0,0
2024-01-10 12:00,203,1,111,12,12,66,1,0,0,0,0,0,0,0
2024-01-10 12:15,196,0,108,7,11,70,0,0,0,0,0,0,0,0
2024-01-10 12:30,216,0,92,15,17,90,2,0,0,0,0,0,0,0
2024-01-10 12:45,231,7,99,17,21,85,2,0,0,0,0,0,0,0
2024-01-10 13:00,229,0,113,11,12,93,0,0,0,0,0,0,0,0
2024-01-10 13:15,249,2,117,19,13,98,0,0,0,0,0,0,0,0
2024-01-10 13:30,199,1,102,13,4,79,0,0,0,0,0,0,0,0
2024-01-10 13:45,233,1,122,16,11,83,0,0,0,0,0,0,0,0
2024-01-10 14:00,297,0,116,33,15,131,2,0,0,0,0,0,0,0
2024-01-10 14:15,206,1,98,10,7,90,0,0,0,0,0,0,0,0
2024-01-10 14:30,229,1,97,23,9,99,0,0,0,0,0,0,0,0
2024-01-10 14:45,262,0,115,22,4,120,1,0,0,0,0,0,0,0
2024-01-10 15:00,204,2,84,14,12,92,0,0,0,0,0,0,0,0
2024-01-10 15:15,219,0,107,21,10,80,1,0,0,0,0,0,0,0
2024-01-10 15:30,248,2,114,23,14,95,0,0,0,0,0,0,0,0
2024-01-10 15:45,289,3,135,19,11,121,0,0,0,0,0,0,0,0
2024-01-10 16:00,293,1,140,17,14,121,0,0,0,0,0,0,0,0
2024-01-10 16:15,319,2,149,20,22,126,0,0,0,0,0,0,0,0
2024-01-10 16:30,280,0,120,24,13,123,0,0,0,0,0,0,0,0
2024-01-10 16:45,310,1,157,16,19,115,2,0,0,0,0,0,0,0
2024-01-10 17:00,277,1,120,20,11,124,1,0,0,0,0,0,0,0
2024-01-10 17:15,315,1,143,21,13,135,2,0,0,0,0,0,0,0
2024-01-10 17:30,302,3,119,31,17,131,1,0,0,0,0,0,0,0
2024-01-10 17:45,332,2,146,24,15,144,1,0,0,0,0,0,0,0
2024-01-10 18:00,276,0,124,26,10,116,0,0,0,0,0,0,0,0
2024-01-10 18:15,250,1,111,19,15,99,5,0,0,0,0,0,0,0
2024-01-10 18:30,186,2,84,6,13,79,2,0,0,0,0,0,0,0
2024-01-10 18:45,224,1,96,28,17,79,3,0,0,0,0,0,0,0
2024-01-10 19:00,215,1,93,15,6,98,2,0,0,0,0,0,0,0
2024-01-10 19:15,200,1,82,24,11,81,1,0,0,0,0,0,0,0
2024-01-10 19:30,168,0,76,13,10,68,1,0,0,0,0,0,0,0
2024-01-10 19:45,167,3,58,18,9,76,3,0,0,0,0,0,0,0
2024-01-10 20:00,136,1,52,13,8,61,1,0,0,0,0,0,0,0
2024-01-10 20:15,132,3,54,9,9,54,3,0,0,0,0,0,0,0
2024-01-10 20:30,86,2,35,11,6,31,1,0,0,0,0,0,0,0
2024-01-10 20:45,70,0,15,12,2,38,3,0,0,0,0,0,0,0
2024-01-10 21:00,102,2,44,9,8,37,2,0,0,0,0,0,0,0
2024-01-10 21:15,102,0,33,15,5,49,0,0,0,0,0,0,0,0
2024-01-10 21:30,72,1,36,6,6,23,0,0,0,0,0,0,0,0
2024-01-10 21:45,81,0,33,10,7,31,0,0,0,0,0,0,0,0
2024-01-10 22:00,75,1,28,9,4,32,1,0,0,0,0,0,0,0
2024-01-10 22:15,95,0,43,5,13,33,1,0,0,0,0,0,0,0
2024-01-10 22:30,73,3,18,9,3,39,1,0,0,0,0,0,0,0
2024-01-10 22:45,50,0,19,6,2,22,1,0,0,0,0,0,0,0
2024-01-10 23:00,57,1,25,4,7,19,1,0,0,0,0,0,0,0
2024-01-10 23:15,27,0,13,5,2,7,0,0,0,0,0,0,0,0
2024-01-10 23:30,34,0,13,5,3,13,0,0,0,0,0,0,0,0
2024-01-10 23:45,23,1,11,3,1,7,0,0,0,0,0,0,0,0
2024-01-11 00:00,15,0,9,0,3,3,0,0,0,0,0,0,0,0
2024-01-11 00:15,25,0,8,4,1,12,0,0,0,0,0,0,0,0
2024-01-11 00:30,16,0,1,4,0,11,0,0,0,0,0,0,0,0
2024-01-11 00:45,12,0,5,1,2,3,1,0,0,0,0,0,0,0
2024-01-11 01:00,14,0,6,0,0,8,0,0,0,0,0,0,0,0
2024-01-11 01:15,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2024-01-11 01:30,8,0,1,1,0,6,0,0,0,0,0,0,0,0
2024-01-11 01:45,13,1,3,4,1,4,0,0,0,0,0,0,0,0
2024-01-11 02:00,6,1,0,2,0,3,0,0,0,0,0,0,0,0
2024-01-11 02:15,10,0,2,3,1,4,0,0,0,0,0,0,0,0
2024-01-11 02:30,5,1,0,1,0,3,0,0,0,0,0,0,0,0
2024-01-11 02:45,6,0,4,2,0,0,0,0,0,0,0,0,0,0
2024-01-11 03:00,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2024-01-11 03:15,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2024-01-11 03:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-01-11 03:45,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2024-01-11 04:00,13,0,4,2,1,6,0,0,0,0,0,0,0,0
2024-01-11 04:15,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2024-01-11 04:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-01-11 04:45,14,0,8,0,0,6,0,0,0,0,0,0,0,0
2024-01-11 05:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-01-11 05:15,24,1,13,0,0,10,0,0,0,0,0,0,0,0
2024-01-11 05:30,39,0,23,3,0,13,0,0,0,0,0,0,0,0
2024-01-11 05:45,37,1,27,0,2,7,0,0,0,0,0,0,0,0
2024-01-11 06:00,43,0,22,1,1,19,0,0,0,0,0,0,0,0
2024-01-11 06:15,95,0,60,2,3,30,0,0,0,0,0,0,0,0
2024-01-11 06:30,110,0,62,1,7,40,0,0,0,0,0,0,0,0
2024-01-11 06:45,173,1,112,5,12,42,1,0,0,0,0,0,0,0
2024-01-11 07:00,198,1,106,7,12,72,0,0,0,0,0,0,0,0
2024-01-11 07:15,245,1,142,5,20,75,2,0,0,0,0,0,0,0
2024-01-11 07:30,493,2,256,16,48,169,2,0,0,0,0,0,0,0
2024-01-11 07:45,536,3,273,18,55,185,2,0,0,0,0,0,0,0
2024-01-11 08:00,339,0,187,10,24,117,1,0,0,0,0,0,0,0
2024-01-11 08:15,350,0,191,8,28,122,1,0,0,0,0,0,0,0
2024-01-11 08:30,320,5,171,7,32,102,3,0,0,0,0,0,0,0
2024-01-11 08:45,288,2,165,12,22,87,0,0,0,0,0,0,0,0
2024-01-11 09:00,170,0,98,8,8,55,1,0,0,0,0,0,0,0
2024-01-11 09:15,184,2,105,4,21,50,2,0,0,0,0,0,0,0
2024-01-11 09:30,171,0,84,13,13,61,0,0,0,0,0,0,0,0
2024-01-11 09:45,197,1,102,10,21,61,2,0,0,0,0,0,0,0
2024-01-11 10:00,159,0,95,5,4,55,0,0,0,0,0,0,0,0
2024-01-11 10:15,144,6,64,9,8,57,0,0,0,0,0,0,0,0
2024-01-11 10:30,144,1,82,5,8,47,1,0,0,0,0,0,0,0
2024-01-11 10:45,141,1,76,8,7,49,0,0,0,0,0,0,0,0
2024-01-11 11:00,143,0,67,13,4,58,1,0,0,0,0,0,0,0
2024-01-11 11:15,143,0,78,8,7,50,0,0,0,0,0,0,0,0
2024-01-11 11:30,142,0,71,7,9,55,0,0,0,0,0,0,0,0
2024-01-11 11:45,211,3,104,12,13,78,1,0,0,0,0,0,0,0
2024-01-11 12:00,166,1,90,10,5,59,1,0,0,0,0,0,0,0
2024-01-11 12:15,173,0,88,12,10,63,0,0,0,0,0,0,0,0
2024-01-11 12:30,186,1,87,15,10,73,0,0,0,0,0,0,0,0
2024-01-11 12:45,209,2,105,15,10,75,2,0,0,0,0,0,0,0
2024-01-11 13:00,236,3,114,14,13,89,3,0,0,0,0,0,0,0
2024-01-11 13:15,201,0,88,20,12,78,3,0,0,0,0,0,0,0
2024-01-11 13:30,212,0,97,20,7,85,3,0,0,0,0,0,0,0
2024-01-11 13:45,280,2,124,22,14,118,0,0,0,0,0,0,0,0
2024-01-11 14:00,274,2,101,31,5,135,0,0,0,0,0,0,0,0
2024-01-11 14:15,234,1,96,19,11,105,2,0,0,0,0,0,0,0
2024-01-11 14:30,247,3,104,20,12,108,0,0,0,0,0,0,0,0
2024-01-11 14:45,284,3,134,16,14,116,1,0,0,0,0,0,0,0
2024-01-11 15:00,236,0,119,16,18,83,0,0,0,0,0,0,0,0
2024-01-11 15:15,246,1,132,8,15,90,0,0,0,0,0,0,0,0
2024-01-11 15:30,333,1,167,24,19,121,1,0,0,0,0,0,0,0
2024-01-11 15:45,347,1,156,20,11,158,1,0,0,0,0,0,0,0
2024-01-11 16:00,299,3,140,18,15,123,0,0,0,0,0,0,0,0
2024-01-11 16:15,312,1,146,25,17,123,0,0,0,0,0,0,0,0
2024-01-11 16:30,272,0,127,19,15,111,0,0,0,0,0,0,0,0
2024-01-11 16:45,298,2,146,20,22,106,2,0,0,0,0,0,0,0
2024-01-11 17:00,317,5,146,35,10,120,1,0,0,0,0,0,0,0
2024-01-11 17:15,305,0,151,26,13,115,0,0,0,0,0,0,0,0
2024-01-11 17:30,298,0,127,18,13,140,0,0,0,0,0,0,0,0
2024-01-11 17:45,316,0,135,20,18,143,0,0,0,0,0,0,0,0
2024-01-11 18:00,306,1,133,23,20,129,0,0,0,0,0,0,0,0
2024-01-11 18:15,271,1,116,22,7,124,1,0,0,0,0,0,0,0
2024-01-11 18:30,267,1,119,17,12,116,2,0,0,0,0,0,0,0
2024-01-11 18:45,227,0,106,23,9,88,1,0,0,0,0,0,0,0
2024-01-11 19:00,163,0,67,15,8,73,0,0,0,0,0,0,0,0
2024-01-11 19:15,173,1,82,14,10,65,1,0,0,0,0,0,0,0
2024-01-11 19:30,152,3,52,15,11,70,1,0,0,0,0,0,0,0
2024-01-11 19:45,128,0,54,12,7,55,0,0,0,0,0,0,0,0
2024-01-11 20:00,98,1,39,9,5,44,0,0,0,0,0,0,0,0
2024-01-11 20:15,93,2,43,5,8,34,1,0,0,0,0,0,0,0
2024-01-11 20:30,83,0,28,17,2,36,0,0,0,0,0,0,0,0
2024-01-11 20:45,73,1,25,11,2,34,0,0,0,0,0,0,0,0
2024-01-11 21:00,72,0,21,14,5,31,1,0,0,0,0,0,0,0
2024-01-11 21:15,50,1,20,4,2,23,0,0,0,0,0,0,0,0
2024-01-11 21:30,68,2,27,9,1,29,0,0,0,0,0,0,0,0
2024-01-11 21:45,57,0,14,10,0,32,1,0,0,0,0,0,0,0
2024-01-11 22:00,57,0,26,9,3,19,0,0,0,0,0,0,0,0
2024-01-11 22:15,69,1,27,10,5,26,0,0,0,0,0,0,0,0
2024-01-11 22:30,72,1,24,11,5,31,0,0,0,0,0,0,0,0
2024-01-11 22:45,56,0,26,2,9,19,0,0,0,0,0,0,0,0
2024-01-11 23:00,57,0,18,12,4,22,1,0,0,0,0,0,0,0
2024-01-11 23:15,35,0,10,7,2,16,0,0,0,0,0,0,0,0
