Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-04-12 00:00,13,0,4,3,0,6,0,0,0,0,0,0,0,0
2021-04-12 00:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-04-12 00:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2021-04-12 00:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-04-12 01:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-12 01:15,5,0,3,1,0,0,1,0,0,0,0,0,0,0
2021-04-12 01:30,5,0,3,1,0,0,1,0,0,0,0,0,0,0
2021-04-12 01:45,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2021-04-12 02:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-12 02:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2021-04-12 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-12 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12 03:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-12 03:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-12 04:00,3,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-12 04:15,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2021-04-12 04:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2021-04-12 04:45,8,0,3,2,0,3,0,0,0,0,0,0,0,0
2021-04-12 05:00,15,0,6,1,4,3,1,0,0,0,0,0,0,0
2021-04-12 05:15,19,0,10,1,1,6,1,0,0,0,0,0,0,0
2021-04-12 05:30,33,0,17,4,2,10,0,0,0,0,0,0,0,0
2021-04-12 05:45,40,1,21,4,0,14,0,0,0,0,0,0,0,0
2021-04-12 06:00,38,0,18,3,1,15,1,0,0,0,0,0,0,0
2021-04-12 06:15,71,0,40,6,3,22,0,0,0,0,0,0,0,0
2021-04-12 06:30,86,0,48,6,5,27,0,0,0,0,0,0,0,0
2021-04-12 06:45,139,4,82,9,6,37,1,0,0,0,0,0,0,0
2021-04-12 07:00,155,2,97,6,9,41,0,0,0,0,0,0,0,0
2021-04-12 07:15,196,1,104,7,17,67,0,0,0,0,0,0,0,0
2021-04-12 07:30,227,3,123,10,14,76,1,0,0,0,0,0,0,0
2021-04-12 07:45,272,1,159,10,26,75,1,0,0,0,0,0,0,0
2021-04-12 08:00,284,1,144,13,31,93,2,0,0,0,0,0,0,0
2021-04-12 08:15,231,2,129,8,24,67,1,0,0,0,0,0,0,0
2021-04-12 08:30,218,0,123,9,13,73,0,0,0,0,0,0,0,0
2021-04-12 08:45,232,0,136,4,23,68,1,0,0,0,0,0,0,0
2021-04-12 09:00,170,0,101,7,14,45,3,0,0,0,0,0,0,0
2021-04-12 09:15,153,0,89,8,9,47,0,0,0,0,0,0,0,0
2021-04-12 09:30,141,0,91,4,9,37,0,0,0,0,0,0,0,0
2021-04-12 09:45,188,0,103,13,15,55,2,0,0,0,0,0,0,0
2021-04-12 10:00,151,0,80,6,12,53,0,0,0,0,0,0,0,0
2021-04-12 10:15,155,1,82,8,8,55,1,0,0,0,0,0,0,0
2021-04-12 10:30,160,2,66,17,3,72,0,0,0,0,0,0,0,0
2021-04-12 10:45,198,0,99,10,22,66,1,0,0,0,0,0,0,0
2021-04-12 11:00,145,0,61,12,5,67,0,0,0,0,0,0,0,0
2021-04-12 11:15,165,0,86,14,9,55,1,0,0,0,0,0,0,0
2021-04-12 11:30,153,0,95,10,7,39,2,0,0,0,0,0,0,0
2021-04-12 11:45,189,0,101,10,10,68,0,0,0,0,0,0,0,0
2021-04-12 12:00,173,2,71,15,9,76,0,0,0,0,0,0,0,0
2021-04-12 12:15,198,1,97,11,8,80,1,0,0,0,0,0,0,0
2021-04-12 12:30,170,0,77,18,4,71,0,0,0,0,0,0,0,0
2021-04-12 12:45,189,2,87,12,17,71,0,0,0,0,0,0,0,0
2021-04-12 13:00,193,4,85,14,10,79,1,0,0,0,0,0,0,0
2021-04-12 13:15,172,3,75,13,14,65,2,0,0,0,0,0,0,0
2021-04-12 13:30,200,0,89,17,6,87,1,0,0,0,0,0,0,0
2021-04-12 13:45,179,1,85,12,15,63,3,0,0,0,0,0,0,0
2021-04-12 14:00,197,4,90,16,9,76,2,0,0,0,0,0,0,0
2021-04-12 14:15,148,0,68,10,11,58,1,0,0,0,0,0,0,0
2021-04-12 14:30,156,2,68,13,9,62,2,0,0,0,0,0,0,0
2021-04-12 14:45,204,0,101,15,15,71,2,0,0,0,0,0,0,0
2021-04-12 15:00,202,1,96,19,10,71,5,0,0,0,0,0,0,0
2021-04-12 15:15,196,0,96,14,12,71,3,0,0,0,0,0,0,0
2021-04-12 15:30,219,2,113,12,11,81,0,0,0,0,0,0,0,0
2021-04-12 15:45,227,2,100,16,13,96,0,0,0,0,0,0,0,0
2021-04-12 16:00,201,1,83,14,11,91,1,0,0,0,0,0,0,0
2021-04-12 16:15,221,1,99,18,9,93,1,0,0,0,0,0,0,0
2021-04-12 16:30,240,3,110,15,10,99,3,0,0,0,0,0,0,0
2021-04-12 16:45,261,0,128,20,20,91,2,0,0,0,0,0,0,0
2021-04-12 17:00,267,7,114,25,14,106,1,0,0,0,0,0,0,0
2021-04-12 17:15,241,8,105,20,11,95,2,0,0,0,0,0,0,0
2021-04-12 17:30,232,1,93,26,8,104,0,0,0,0,0,0,0,0
2021-04-12 17:45,248,2,97,34,12,102,1,0,0,0,0,0,0,0
2021-04-12 18:00,261,1,101,36,13,109,1,0,0,0,0,0,0,0
2021-04-12 18:15,226,0,89,24,18,94,1,0,0,0,0,0,0,0
2021-04-12 18:30,193,1,66,33,9,83,1,0,0,0,0,0,0,0
2021-04-12 18:45,184,3,59,30,12,78,2,0,0,0,0,0,0,0
2021-04-12 19:00,155,1,53,26,13,61,1,0,0,0,0,0,0,0
2021-04-12 19:15,155,1,57,27,3,67,0,0,0,0,0,0,0,0
2021-04-12 19:30,125,1,55,14,7,46,2,0,0,0,0,0,0,0
2021-04-12 19:45,104,1,36,19,2,46,0,0,0,0,0,0,0,0
2021-04-12 20:00,110,3,41,17,4,45,0,0,0,0,0,0,0,0
2021-04-12 20:15,77,0,30,12,3,32,0,0,0,0,0,0,0,0
2021-04-12 20:30,60,1,25,9,1,24,0,0,0,0,0,0,0,0
2021-04-12 20:45,59,0,28,6,4,20,1,0,0,0,0,0,0,0
2021-04-12 21:00,49,0,19,9,3,18,0,0,0,0,0,0,0,0
2021-04-12 21:15,53,2,18,9,2,22,0,0,0,0,0,0,0,0
2021-04-12 21:30,34,0,13,5,3,13,0,0,0,0,0,0,0,0
2021-04-12 21:45,42,1,15,5,3,17,1,0,0,0,0,0,0,0
2021-04-12 22:00,35,1,12,6,2,14,0,0,0,0,0,0,0,0
2021-04-12 22:15,35,0,15,3,1,15,1,0,0,0,0,0,0,0
2021-04-12 22:30,21,0,9,3,2,7,0,0,0,0,0,0,0,0
2021-04-12 22:45,18,0,7,4,1,6,0,0,0,0,0,0,0,0
2021-04-12 23:00,25,1,9,5,1,8,1,0,0,0,0,0,0,0
2021-04-12 23:15,17,0,5,5,1,6,0,0,0,0,0,0,0,0
2021-04-12 23:30,20,1,13,2,1,3,0,0,0,0,0,0,0,0
2021-04-12 23:45,12,2,4,2,2,2,0,0,0,0,0,0,0,0
2021-04-13 00:00,12,1,5,3,1,2,0,0,0,0,0,0,0,0
2021-04-13 00:15,15,0,8,3,2,2,0,0,0,0,0,0,0,0
2021-04-13 00:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2021-04-13 00:45,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2021-04-13 01:00,7,0,3,1,2,1,0,0,0,0,0,0,0,0
2021-04-13 01:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-13 01:30,6,1,1,2,0,2,0,0,0,0,0,0,0,0
2021-04-13 01:45,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2021-04-13 02:00,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2021-04-13 02:15,6,0,1,1,1,3,0,0,0,0,0,0,0,0
2021-04-13 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13 02:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2021-04-13 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13 03:15,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2021-04-13 03:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-13 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-13 04:00,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2021-04-13 04:15,4,1,2,0,1,0,0,0,0,0,0,0,0,0
2021-04-13 04:30,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2021-04-13 04:45,10,0,3,2,1,4,0,0,0,0,0,0,0,0
2021-04-13 05:00,12,0,8,0,1,2,1,0,0,0,0,0,0,0
2021-04-13 05:15,21,0,12,4,2,3,0,0,0,0,0,0,0,0
2021-04-13 05:30,31,0,13,1,2,15,0,0,0,0,0,0,0,0
2021-04-13 05:45,39,0,22,4,2,11,0,0,0,0,0,0,0,0
2021-04-13 06:00,50,0,29,4,2,15,0,0,0,0,0,0,0,0
2021-04-13 06:15,100,0,50,10,5,35,0,0,0,0,0,0,0,0
2021-04-13 06:30,94,0,45,6,4,39,0,0,0,0,0,0,0,0
2021-04-13 06:45,131,0,82,4,8,37,0,0,0,0,0,0,0,0
2021-04-13 07:00,153,0,97,3,7,46,0,0,0,0,0,0,0,0
2021-04-13 07:15,215,0,120,4,17,73,1,0,0,0,0,0,0,0
2021-04-13 07:30,237,1,135,8,16,77,0,0,0,0,0,0,0,0
2021-04-13 07:45,339,1,182,11,56,88,1,0,0,0,0,0,0,0
2021-04-13 08:00,280,0,153,7,33,87,0,0,0,0,0,0,0,0
2021-04-13 08:15,253,5,139,10,14,85,0,0,0,0,0,0,0,0
2021-04-13 08:30,209,0,123,7,19,59,1,0,0,0,0,0,0,0
2021-04-13 08:45,251,1,140,6,19,80,5,0,0,0,0,0,0,0
2021-04-13 09:00,134,0,79,1,14,38,2,0,0,0,0,0,0,0
2021-04-13 09:15,142,1,80,4,9,47,1,0,0,0,0,0,0,0
2021-04-13 09:30,145,2,80,6,10,47,0,0,0,0,0,0,0,0
2021-04-13 09:45,183,0,108,7,12,56,0,0,0,0,0,0,0,0
2021-04-13 10:00,134,1,78,8,11,35,1,0,0,0,0,0,0,0
2021-04-13 10:15,148,3,87,5,15,37,1,0,0,0,0,0,0,0
2021-04-13 10:30,138,1,75,13,6,43,0,0,0,0,0,0,0,0
2021-04-13 10:45,160,1,86,11,7,55,0,0,0,0,0,0,0,0
2021-04-13 11:00,121,1,58,10,7,45,0,0,0,0,0,0,0,0
2021-04-13 11:15,161,0,90,8,12,51,0,0,0,0,0,0,0,0
2021-04-13 11:30,122,0,57,11,3,51,0,0,0,0,0,0,0,0
2021-04-13 11:45,190,0,100,12,12,65,1,0,0,0,0,0,0,0
2021-04-13 12:00,186,2,93,12,4,74,1,0,0,0,0,0,0,0
2021-04-13 12:15,174,1,80,15,6,70,2,0,0,0,0,0,0,0
2021-04-13 12:30,182,3,80,20,12,65,2,0,0,0,0,0,0,0
2021-04-13 12:45,224,0,106,21,7,89,1,0,0,0,0,0,0,0
2021-04-13 13:00,220,4,97,21,13,83,2,0,0,0,0,0,0,0
2021-04-13 13:15,185,1,92,6,11,72,3,0,0,0,0,0,0,0
2021-04-13 13:30,216,0,104,13,13,86,0,0,0,0,0,0,0,0
2021-04-13 13:45,194,1,98,13,10,70,2,0,0,0,0,0,0,0
2021-04-13 14:00,179,1,84,7,9,78,0,0,0,0,0,0,0,0
2021-04-13 14:15,213,1,109,16,14,72,1,0,0,0,0,0,0,0
2021-04-13 14:30,208,1,107,12,7,81,0,0,0,0,0,0,0,0
2021-04-13 14:45,233,3,111,16,20,82,1,0,0,0,0,0,0,0
2021-04-13 15:00,228,2,114,10,19,82,1,0,0,0,0,0,0,0
2021-04-13 15:15,248,0,116,20,20,91,1,0,0,0,0,0,0,0
2021-04-13 15:30,270,5,109,25,23,105,3,0,0,0,0,0,0,0
2021-04-13 15:45,307,0,156,19,35,94,3,0,0,0,0,0,0,0
2021-04-13 16:00,300,1,130,23,23,121,2,0,0,0,0,0,0,0
2021-04-13 16:15,305,4,138,23,21,118,1,0,0,0,0,0,0,0
2021-04-13 16:30,310,1,128,29,21,129,2,0,0,0,0,0,0,0
2021-04-13 16:45,336,5,153,24,26,125,3,0,0,0,0,0,0,0
2021-04-13 17:00,319,5,119,47,18,128,2,0,0,0,0,0,0,0
2021-04-13 17:15,329,3,139,36,16,135,0,0,0,0,0,0,0,0
2021-04-13 17:30,279,3,116,24,12,124,0,0,0,0,0,0,0,0
2021-04-13 17:45,299,5,118,29,16,129,2,0,0,0,0,0,0,0
2021-04-13 18:00,289,4,116,31,9,129,0,0,0,0,0,0,0,0
2021-04-13 18:15,292,3,125,32,17,115,0,0,0,0,0,0,0,0
2021-04-13 18:30,236,2,95,27,19,93,0,0,0,0,0,0,0,0
2021-04-13 18:45,218,1,84,14,17,99,3,0,0,0,0,0,0,0
2021-04-13 19:00,184,1,66,33,6,78,0,0,0,0,0,0,0,0
2021-04-13 19:15,156,2,57,25,5,67,0,0,0,0,0,0,0,0
2021-04-13 19:30,153,1,63,14,9,66,0,0,0,0,0,0,0,0
2021-04-13 19:45,115,1,49,7,5,52,1,0,0,0,0,0,0,0
2021-04-13 20:00,110,3,47,9,5,45,1,0,0,0,0,0,0,0
2021-04-13 20:15,117,0,55,10,5,45,2,0,0,0,0,0,0,0
2021-04-13 20:30,84,4,34,9,3,34,0,0,0,0,0,0,0,0
2021-04-13 20:45,48,2,24,5,5,12,0,0,0,0,0,0,0,0
2021-04-13 21:00,54,0,23,5,3,22,1,0,0,0,0,0,0,0
2021-04-13 21:15,41,0,20,4,0,16,1,0,0,0,0,0,0,0
2021-04-13 21:30,42,0,13,10,3,16,0,0,0,0,0,0,0,0
2021-04-13 21:45,45,0,23,7,1,13,1,0,0,0,0,0,0,0
2021-04-13 22:00,39,1,13,7,1,17,0,0,0,0,0,0,0,0
2021-04-13 22:15,38,3,11,7,3,13,1,0,0,0,0,0,0,0
2021-04-13 22:30,44,0,22,6,1,14,1,0,0,0,0,0,0,0
2021-04-13 22:45,33,0,15,7,1,10,0,0,0,0,0,0,0,0
2021-04-13 23:00,46,0,17,7,3,19,0,0,0,0,0,0,0,0
2021-04-13 23:15,32,0,6,7,2,17,0,0,0,0,0,0,0,0
2021-04-13 23:30,31,1,6,7,2,15,0,0,0,0,0,0,0,0
2021-04-13 23:45,20,0,12,1,1,6,0,0,0,0,0,0,0,0
2021-04-14 00:00,19,0,6,2,2,8,1,0,0,0,0,0,0,0
2021-04-14 00:15,10,0,3,1,0,6,0,0,0,0,0,0,0,0
2021-04-14 00:30,9,0,2,1,2,4,0,0,0,0,0,0,0,0
2021-04-14 00:45,9,2,2,2,0,3,0,0,0,0,0,0,0,0
2021-04-14 01:00,8,0,3,0,1,4,0,0,0,0,0,0,0,0
2021-04-14 01:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-14 01:30,8,1,1,3,0,3,0,0,0,0,0,0,0,0
2021-04-14 01:45,2,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-04-14 02:00,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2021-04-14 02:15,6,0,4,0,1,0,1,0,0,0,0,0,0,0
2021-04-14 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-14 02:45,7,1,2,3,0,1,0,0,0,0,0,0,0,0
2021-04-14 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14 03:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-04-14 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-14 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-14 04:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-14 04:15,7,2,2,1,2,0,0,0,0,0,0,0,0,0
2021-04-14 04:30,8,0,4,2,0,2,0,0,0,0,0,0,0,0
2021-04-14 04:45,10,0,3,3,0,4,0,0,0,0,0,0,0,0
2021-04-14 05:00,5,0,1,0,1,3,0,0,0,0,0,0,0,0
2021-04-14 05:15,16,0,8,3,1,4,0,0,0,0,0,0,0,0
2021-04-14 05:30,37,2,21,0,3,11,0,0,0,0,0,0,0,0
2021-04-14 05:45,34,0,19,4,1,10,0,0,0,0,0,0,0,0
2021-04-14 06:00,37,0,19,2,1,15,0,0,0,0,0,0,0,0
2021-04-14 06:15,81,0,46,7,2,25,1,0,0,0,0,0,0,0
2021-04-14 06:30,83,2,40,4,4,33,0,0,0,0,0,0,0,0
2021-04-14 06:45,151,4,89,9,9,39,1,0,0,0,0,0,0,0
2021-04-14 07:00,151,0,103,5,6,37,0,0,0,0,0,0,0,0
2021-04-14 07:15,182,0,109,5,12,55,1,0,0,0,0,0,0,0
2021-04-14 07:30,259,2,128,11,26,91,1,0,0,0,0,0,0,0
2021-04-14 07:45,336,2,187,14,38,93,2,0,0,0,0,0,0,0
2021-04-14 08:00,295,0,166,10,32,87,0,0,0,0,0,0,0,0
2021-04-14 08:15,249,6,136,11,20,76,0,0,0,0,0,0,0,0
2021-04-14 08:30,217,1,130,6,14,65,1,0,0,0,0,0,0,0
2021-04-14 08:45,247,1,147,7,24,68,0,0,0,0,0,0,0,0
2021-04-14 09:00,149,0,78,6,6,58,1,0,0,0,0,0,0,0
2021-04-14 09:15,161,1,90,11,6,53,0,0,0,0,0,0,0,0
2021-04-14 09:30,167,6,88,5,18,49,1,0,0,0,0,0,0,0
2021-04-14 09:45,236,4,131,13,15,73,0,0,0,0,0,0,0,0
2021-04-14 10:00,143,0,79,2,14,46,2,0,0,0,0,0,0,0
2021-04-14 10:15,184,1,99,11,20,53,0,0,0,0,0,0,0,0
2021-04-14 10:30,163,3,82,16,13,49,0,0,0,0,0,0,0,0
2021-04-14 10:45,207,0,118,9,14,64,2,0,0,0,0,0,0,0
2021-04-14 11:00,171,2,91,16,5,55,2,0,0,0,0,0,0,0
2021-04-14 11:15,166,0,91,11,10,54,0,0,0,0,0,0,0,0
2021-04-14 11:30,162,0,80,10,10,61,1,0,0,0,0,0,0,0
2021-04-14 11:45,208,1,100,12,14,81,0,0,0,0,0,0,0,0
2021-04-14 12:00,205,1,112,9,13,69,1,0,0,0,0,0,0,0
2021-04-14 12:15,219,1,88,24,14,87,5,0,0,0,0,0,0,0
2021-04-14 12:30,220,2,96,19,15,88,0,0,0,0,0,0,0,0
2021-04-14 12:45,236,4,104,20,12,96,0,0,0,0,0,0,0,0
2021-04-14 13:00,218,1,104,17,19,76,1,0,0,0,0,0,0,0
2021-04-14 13:15,195,0,96,12,14,73,0,0,0,0,0,0,0,0
2021-04-14 13:30,193,3,83,7,12,88,0,0,0,0,0,0,0,0
2021-04-14 13:45,210,0,96,17,13,83,1,0,0,0,0,0,0,0
2021-04-14 14:00,208,2,92,26,10,76,2,0,0,0,0,0,0,0
2021-04-14 14:15,207,1,97,17,8,84,0,0,0,0,0,0,0,0
2021-04-14 14:30,202,2,90,21,9,80,0,0,0,0,0,0,0,0
2021-04-14 14:45,215,2,105,13,14,80,1,0,0,0,0,0,0,0
2021-04-14 15:00,197,0,92,12,12,78,3,0,0,0,0,0,0,0
2021-04-14 15:15,212,0,94,13,19,85,1,0,0,0,0,0,0,0
2021-04-14 15:30,172,1,71,14,15,70,1,0,0,0,0,0,0,0
2021-04-14 15:45,253,6,116,17,19,91,4,0,0,0,0,0,0,0
2021-04-14 16:00,228,2,105,18,13,90,0,0,0,0,0,0,0,0
2021-04-14 16:15,302,3,137,21,24,115,2,0,0,0,0,0,0,0
2021-04-14 16:30,234,1,100,23,10,100,0,0,0,0,0,0,0,0
2021-04-14 16:45,296,4,122,26,20,123,1,0,0,0,0,0,0,0
2021-04-14 17:00,289,0,115,30,23,120,1,0,0,0,0,0,0,0
2021-04-14 17:15,270,3,104,28,12,120,3,0,0,0,0,0,0,0
2021-04-14 17:30,280,2,103,38,10,125,2,0,0,0,0,0,0,0
2021-04-14 17:45,278,2,111,34,9,121,1,0,0,0,0,0,0,0
2021-04-14 18:00,255,2,112,24,14,102,1,0,0,0,0,0,0,0
2021-04-14 18:15,212,1,77,30,5,98,1,0,0,0,0,0,0,0
2021-04-14 18:30,208,3,80,30,12,82,1,0,0,0,0,0,0,0
2021-04-14 18:45,207,3,76,28,16,83,1,0,0,0,0,0,0,0
2021-04-14 19:00,177,3,59,26,7,80,2,0,0,0,0,0,0,0
2021-04-14 19:15,148,0,58,18,8,61,3,0,0,0,0,0,0,0
2021-04-14 19:30,117,1,50,8,7,48,3,0,0,0,0,0,0,0
2021-04-14 19:45,122,0,44,20,11,44,3,0,0,0,0,0,0,0
2021-04-14 20:00,120,1,57,12,4,46,0,0,0,0,0,0,0,0
2021-04-14 20:15,113,2,44,12,7,45,3,0,0,0,0,0,0,0
2021-04-14 20:30,87,1,30,13,5,38,0,0,0,0,0,0,0,0
2021-04-14 20:45,69,1,28,10,0,30,0,0,0,0,0,0,0,0
2021-04-14 21:00,65,0,30,6,3,26,0,0,0,0,0,0,0,0
2021-04-14 21:15,49,0,27,4,5,13,0,0,0,0,0,0,0,0
2021-04-14 21:30,56,1,24,9,4,18,0,0,0,0,0,0,0,0
2021-04-14 21:45,41,0,15,8,2,16,0,0,0,0,0,0,0,0
2021-04-14 22:00,33,0,14,0,1,18,0,0,0,0,0,0,0,0
2021-04-14 22:15,33,0,14,5,1,13,0,0,0,0,0,0,0,0
2021-04-14 22:30,32,0,13,4,2,13,0,0,0,0,0,0,0,0
2021-04-14 22:45,39,0,20,5,1,13,0,0,0,0,0,0,0,0
2021-04-14 23:00,73,1,25,12,4,31,0,0,0,0,0,0,0,0
2021-04-14 23:15,28,0,10,4,4,10,0,0,0,0,0,0,0,0
2021-04-14 23:30,21,0,8,4,1,7,1,0,0,0,0,0,0,0
2021-04-14 23:45,24,0,13,1,3,7,0,0,0,0,0,0,0,0
2021-04-15 00:00,24,1,11,2,3,7,0,0,0,0,0,0,0,0
2021-04-15 00:15,18,0,8,2,2,6,0,0,0,0,0,0,0,0
2021-04-15 00:30,4,1,0,2,1,0,0,0,0,0,0,0,0,0
2021-04-15 00:45,13,0,8,1,1,3,0,0,0,0,0,0,0,0
2021-04-15 01:00,6,0,1,0,0,5,0,0,0,0,0,0,0,0
2021-04-15 01:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-04-15 01:30,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2021-04-15 01:45,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2021-04-15 02:00,10,1,1,4,1,3,0,0,0,0,0,0,0,0
2021-04-15 02:15,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-15 02:30,7,1,0,2,0,4,0,0,0,0,0,0,0,0
2021-04-15 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15 03:00,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-15 03:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2021-04-15 03:30,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2021-04-15 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15 04:00,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-04-15 04:15,7,1,4,0,1,1,0,0,0,0,0,0,0,0
2021-04-15 04:30,8,0,3,2,1,2,0,0,0,0,0,0,0,0
2021-04-15 04:45,9,0,3,1,0,5,0,0,0,0,0,0,0,0
2021-04-15 05:00,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2021-04-15 05:15,21,1,11,1,1,7,0,0,0,0,0,0,0,0
2021-04-15 05:30,26,0,16,0,2,8,0,0,0,0,0,0,0,0
2021-04-15 05:45,33,0,21,1,3,8,0,0,0,0,0,0,0,0
2021-04-15 06:00,41,2,16,6,1,16,0,0,0,0,0,0,0,0
2021-04-15 06:15,92,2,46,8,5,31,0,0,0,0,0,0,0,0
2021-04-15 06:30,82,0,44,3,4,31,0,0,0,0,0,0,0,0
2021-04-15 06:45,134,0,75,6,13,38,2,0,0,0,0,0,0,0
2021-04-15 07:00,152,0,93,5,8,44,2,0,0,0,0,0,0,0
2021-04-15 07:15,191,0,109,8,12,61,1,0,0,0,0,0,0,0
2021-04-15 07:30,260,0,143,10,22,85,0,0,0,0,0,0,0,0
2021-04-15 07:45,288,0,165,6,26,91,0,0,0,0,0,0,0,0
2021-04-15 08:00,297,2,159,9,37,88,2,0,0,0,0,0,0,0
2021-04-15 08:15,240,1,130,8,23,77,1,0,0,0,0,0,0,0
2021-04-15 08:30,207,0,109,16,13,68,1,0,0,0,0,0,0,0
2021-04-15 08:45,234,1,135,6,25,65,2,0,0,0,0,0,0,0
2021-04-15 09:00,175,3,94,5,20,53,0,0,0,0,0,0,0,0
2021-04-15 09:15,152,1,81,4,14,52,0,0,0,0,0,0,0,0
2021-04-15 09:30,183,2,95,11,10,65,0,0,0,0,0,0,0,0
2021-04-15 09:45,201,2,109,14,16,60,0,0,0,0,0,0,0,0
2021-04-15 10:00,161,0,95,7,9,49,1,0,0,0,0,0,0,0
2021-04-15 10:15,139,1,76,4,8,50,0,0,0,0,0,0,0,0
2021-04-15 10:30,127,0,73,4,4,45,1,0,0,0,0,0,0,0
2021-04-15 10:45,153,0,82,10,4,56,1,0,0,0,0,0,0,0
2021-04-15 11:00,139,1,72,6,4,55,1,0,0,0,0,0,0,0
2021-04-15 11:15,164,0,83,12,9,60,0,0,0,0,0,0,0,0
2021-04-15 11:30,172,1,97,7,10,57,0,0,0,0,0,0,0,0
2021-04-15 11:45,224,2,115,18,11,76,2,0,0,0,0,0,0,0
2021-04-15 12:00,174,2,93,9,7,62,1,0,0,0,0,0,0,0
2021-04-15 12:15,208,0,96,13,17,80,2,0,0,0,0,0,0,0
2021-04-15 12:30,170,1,73,15,9,72,0,0,0,0,0,0,0,0
2021-04-15 12:45,212,1,104,12,11,83,1,0,0,0,0,0,0,0
2021-04-15 13:00,188,1,84,14,11,77,1,0,0,0,0,0,0,0
2021-04-15 13:15,239,1,128,10,17,80,3,0,0,0,0,0,0,0
2021-04-15 13:30,211,1,93,13,15,87,2,0,0,0,0,0,0,0
2021-04-15 13:45,223,0,101,13,14,93,2,0,0,0,0,0,0,0
2021-04-15 14:00,194,1,89,13,9,81,1,0,0,0,0,0,0,0
2021-04-15 14:15,216,1,102,9,14,88,2,0,0,0,0,0,0,0
2021-04-15 14:30,219,2,94,18,12,89,4,0,0,0,0,0,0,0
2021-04-15 14:45,212,0,101,10,21,80,0,0,0,0,0,0,0,0
2021-04-15 15:00,249,3,112,23,17,92,2,0,0,0,0,0,0,0
2021-04-15 15:15,293,2,132,19,27,109,4,0,0,0,0,0,0,0
2021-04-15 15:30,223,1,106,13,18,83,2,0,0,0,0,0,0,0
2021-04-15 15:45,299,2,147,11,39,98,2,0,0,0,0,0,0,0
2021-04-15 16:00,312,1,145,20,27,116,3,0,0,0,0,0,0,0
