Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-06-08 07:15,34,0,21,3,2,7,1,0,0,0,0,0,0,0
2024-06-08 07:30,46,0,33,4,2,6,1,0,0,0,0,0,0,0
2024-06-08 07:45,42,0,30,0,2,10,0,0,0,0,0,0,0,0
2024-06-08 08:00,58,3,32,3,2,18,0,0,0,0,0,0,0,0
2024-06-08 08:15,73,1,45,3,6,17,1,0,0,0,0,0,0,0
2024-06-08 08:30,119,1,66,5,9,38,0,0,0,0,0,0,0,0
2024-06-08 08:45,148,1,91,7,12,37,0,0,0,0,0,0,0,0
2024-06-08 09:00,107,2,61,7,6,30,1,0,0,0,0,0,0,0
2024-06-08 09:15,140,2,87,7,9,34,1,0,0,0,0,0,0,0
2024-06-08 09:30,172,1,112,4,18,33,4,0,0,0,0,0,0,0
2024-06-08 09:45,243,2,136,16,19,70,0,0,0,0,0,0,0,0
2024-06-08 10:00,166,1,103,10,10,41,1,0,0,0,0,0,0,0
2024-06-08 10:15,213,1,122,12,13,63,2,0,0,0,0,0,0,0
2024-06-08 10:30,220,0,102,11,18,87,2,0,0,0,0,0,0,0
2024-06-08 10:45,302,1,156,19,24,102,0,0,0,0,0,0,0,0
2024-06-08 11:00,298,1,154,18,41,81,3,0,0,0,0,0,0,0
2024-06-08 11:15,290,4,143,19,30,86,8,0,0,0,0,0,0,0
2024-06-08 11:30,294,1,159,18,26,87,3,0,0,0,0,0,0,0
2024-06-08 11:45,237,3,120,14,12,86,2,0,0,0,0,0,0,0
2024-06-08 12:00,254,0,133,24,17,76,4,0,0,0,0,0,0,0
2024-06-08 12:15,321,2,181,13,42,80,3,0,0,0,0,0,0,0
2024-06-08 12:30,266,2,136,13,25,88,2,0,0,0,0,0,0,0
2024-06-08 12:45,302,5,150,20,35,87,5,0,0,0,0,0,0,0
2024-06-08 13:00,291,3,143,23,21,97,4,0,0,0,0,0,0,0
2024-06-08 13:15,311,2,151,23,26,108,1,0,0,0,0,0,0,0
2024-06-08 13:30,260,3,107,20,20,108,2,0,0,0,0,0,0,0
2024-06-08 13:45,331,2,157,27,33,105,7,0,0,0,0,0,0,0
2024-06-08 14:00,331,0,150,26,30,124,1,0,0,0,0,0,0,0
2024-06-08 14:15,245,0,115,18,19,87,6,0,0,0,0,0,0,0
2024-06-08 14:30,319,2,130,37,33,110,7,0,0,0,0,0,0,0
2024-06-08 14:45,322,3,147,24,31,107,10,0,0,0,0,0,0,0
2024-06-08 15:00,295,3,130,30,25,105,2,0,0,0,0,0,0,0
2024-06-08 15:15,326,1,140,29,38,115,3,0,0,0,0,0,0,0
2024-06-08 15:30,314,4,149,30,39,83,9,0,0,0,0,0,0,0
2024-06-08 15:45,290,1,145,18,43,80,3,0,0,0,0,0,0,0
2024-06-08 16:00,256,0,97,30,21,102,6,0,0,0,0,0,0,0
2024-06-08 16:15,260,0,120,20,20,96,4,0,0,0,0,0,0,0
2024-06-08 16:30,281,2,109,35,18,115,2,0,0,0,0,0,0,0
2024-06-08 16:45,271,0,123,29,17,99,3,0,0,0,0,0,0,0
2024-06-08 17:00,217,2,95,21,17,79,3,0,0,0,0,0,0,0
2024-06-08 17:15,240,3,89,39,15,92,2,0,0,0,0,0,0,0
2024-06-08 17:30,222,5,93,24,16,82,2,0,0,0,0,0,0,0
2024-06-08 17:45,239,1,103,32,18,82,3,0,0,0,0,0,0,0
2024-06-08 18:00,230,0,88,39,12,86,5,0,0,0,0,0,0,0
2024-06-08 18:15,247,3,97,34,19,91,3,0,0,0,0,0,0,0
2024-06-08 18:30,233,3,99,21,12,97,1,0,0,0,0,0,0,0
2024-06-08 18:45,224,2,99,26,13,82,2,0,0,0,0,0,0,0
2024-06-08 19:00,183,2,64,23,16,78,0,0,0,0,0,0,0,0
2024-06-08 19:15,189,2,74,23,12,77,1,0,0,0,0,0,0,0
2024-06-08 19:30,187,4,74,21,15,73,0,0,0,0,0,0,0,0
2024-06-08 19:45,206,0,72,23,28,81,2,0,0,0,0,0,0,0
2024-06-08 20:00,175,2,53,33,12,73,2,0,0,0,0,0,0,0
2024-06-08 20:15,150,1,71,9,16,52,1,0,0,0,0,0,0,0
2024-06-08 20:30,139,4,44,23,7,61,0,0,0,0,0,0,0,0
2024-06-08 20:45,158,0,65,18,16,57,2,0,0,0,0,0,0,0
2024-06-08 21:00,153,0,67,14,13,58,1,0,0,0,0,0,0,0
2024-06-08 21:15,116,3,52,10,8,43,0,0,0,0,0,0,0,0
2024-06-08 21:30,108,2,33,17,8,48,0,0,0,0,0,0,0,0
2024-06-08 21:45,105,2,43,12,6,41,1,0,0,0,0,0,0,0
2024-06-08 22:00,116,1,47,14,13,40,1,0,0,0,0,0,0,0
2024-06-08 22:15,111,1,38,15,10,47,0,0,0,0,0,0,0,0
2024-06-08 22:30,125,9,50,28,7,31,0,0,0,0,0,0,0,0
2024-06-08 22:45,100,2,30,11,9,46,2,0,0,0,0,0,0,0
2024-06-08 23:00,91,1,28,8,9,43,2,0,0,0,0,0,0,0
2024-06-08 23:15,98,1,29,13,3,49,3,0,0,0,0,0,0,0
2024-06-08 23:30,126,1,25,29,3,67,1,0,0,0,0,0,0,0
2024-06-08 23:45,79,1,17,15,2,42,2,0,0,0,0,0,0,0
2024-06-09 00:00,68,3,19,13,2,30,1,0,0,0,0,0,0,0
2024-06-09 00:15,79,3,24,13,3,35,1,0,0,0,0,0,0,0
2024-06-09 00:30,67,4,23,13,5,22,0,0,0,0,0,0,0,0
2024-06-09 00:45,70,2,13,14,6,34,1,0,0,0,0,0,0,0
2024-06-09 01:00,85,0,29,17,11,28,0,0,0,0,0,0,0,0
2024-06-09 01:15,64,1,14,11,3,34,1,0,0,0,0,0,0,0
2024-06-09 01:30,60,3,15,10,6,25,1,0,0,0,0,0,0,0
2024-06-09 01:45,46,0,11,14,3,18,0,0,0,0,0,0,0,0
2024-06-09 02:00,29,2,10,4,2,11,0,0,0,0,0,0,0,0
2024-06-09 02:15,34,1,9,3,3,17,1,0,0,0,0,0,0,0
2024-06-09 02:30,32,0,11,8,6,7,0,0,0,0,0,0,0,0
2024-06-09 02:45,27,2,7,6,5,7,0,0,0,0,0,0,0,0
2024-06-09 03:00,24,0,4,8,1,11,0,0,0,0,0,0,0,0
2024-06-09 03:15,19,1,3,6,0,8,1,0,0,0,0,0,0,0
2024-06-09 03:30,18,1,1,4,2,9,1,0,0,0,0,0,0,0
2024-06-09 03:45,9,0,1,4,1,3,0,0,0,0,0,0,0,0
2024-06-09 04:00,11,1,2,2,1,5,0,0,0,0,0,0,0,0
2024-06-09 04:15,7,0,1,1,2,3,0,0,0,0,0,0,0,0
2024-06-09 04:30,18,1,3,6,0,8,0,0,0,0,0,0,0,0
2024-06-09 04:45,7,0,2,3,0,2,0,0,0,0,0,0,0,0
2024-06-09 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-09 05:15,13,0,9,1,2,0,1,0,0,0,0,0,0,0
2024-06-09 05:30,24,1,7,5,4,6,1,0,0,0,0,0,0,0
2024-06-09 05:45,21,0,10,5,4,2,0,0,0,0,0,0,0,0
2024-06-09 06:00,16,1,7,2,1,5,0,0,0,0,0,0,0,0
2024-06-09 06:15,17,1,4,5,0,7,0,0,0,0,0,0,0,0
2024-06-09 06:30,10,0,4,2,0,4,0,0,0,0,0,0,0,0
2024-06-09 06:45,21,0,12,3,1,4,1,0,0,0,0,0,0,0
2024-06-09 07:00,17,0,13,0,1,2,1,0,0,0,0,0,0,0
2024-06-09 07:15,24,0,13,5,0,6,0,0,0,0,0,0,0,0
2024-06-09 07:30,21,0,9,3,1,8,0,0,0,0,0,0,0,0
2024-06-09 07:45,42,0,26,3,2,10,1,0,0,0,0,0,0,0
2024-06-09 08:00,26,0,13,1,6,5,1,0,0,0,0,0,0,0
2024-06-09 08:15,32,1,15,4,3,8,1,0,0,0,0,0,0,0
2024-06-09 08:30,41,0,22,5,2,11,1,0,0,0,0,0,0,0
2024-06-09 08:45,54,0,26,6,5,16,1,0,0,0,0,0,0,0
2024-06-09 09:00,59,3,25,13,1,17,0,0,0,0,0,0,0,0
2024-06-09 09:15,107,1,55,6,18,25,2,0,0,0,0,0,0,0
2024-06-09 09:30,98,1,57,3,6,30,1,0,0,0,0,0,0,0
2024-06-09 09:45,112,1,58,9,8,33,3,0,0,0,0,0,0,0
2024-06-09 10:00,91,0,49,8,5,28,1,0,0,0,0,0,0,0
2024-06-09 10:15,142,0,66,20,5,51,0,0,0,0,0,0,0,0
2024-06-09 10:30,124,3,55,10,14,41,1,0,0,0,0,0,0,0
2024-06-09 10:45,144,1,71,7,8,56,1,0,0,0,0,0,0,0
2024-06-09 11:00,133,3,46,17,6,59,2,0,0,0,0,0,0,0
2024-06-09 11:15,124,1,66,11,10,34,2,0,0,0,0,0,0,0
2024-06-09 11:30,142,0,59,18,6,58,1,0,0,0,0,0,0,0
2024-06-09 11:45,184,2,90,10,21,59,2,0,0,0,0,0,0,0
2024-06-09 12:00,177,1,82,18,12,62,2,0,0,0,0,0,0,0
2024-06-09 12:15,176,0,79,16,13,65,3,0,0,0,0,0,0,0
2024-06-09 12:30,167,2,66,9,12,74,4,0,0,0,0,0,0,0
2024-06-09 12:45,214,2,103,18,12,77,2,0,0,0,0,0,0,0
2024-06-09 13:00,220,0,91,27,13,86,3,0,0,0,0,0,0,0
2024-06-09 13:15,182,3,81,25,4,66,3,0,0,0,0,0,0,0
2024-06-09 13:30,194,1,89,19,13,69,3,0,0,0,0,0,0,0
2024-06-09 13:45,215,0,97,19,9,88,2,0,0,0,0,0,0,0
2024-06-09 14:00,239,2,103,30,9,94,1,0,0,0,0,0,0,0
2024-06-09 14:15,217,2,90,24,15,83,3,0,0,0,0,0,0,0
2024-06-09 14:30,230,1,83,29,19,93,5,0,0,0,0,0,0,0
2024-06-09 14:45,238,0,95,25,17,100,1,0,0,0,0,0,0,0
2024-06-09 15:00,257,1,99,33,16,104,4,0,0,0,0,0,0,0
2024-06-09 15:15,251,0,123,31,15,80,2,0,0,0,0,0,0,0
2024-06-09 15:30,197,1,82,19,16,77,2,0,0,0,0,0,0,0
2024-06-09 15:45,237,2,101,24,17,92,1,0,0,0,0,0,0,0
2024-06-09 16:00,206,2,88,20,11,85,0,0,0,0,0,0,0,0
2024-06-09 16:15,226,3,101,24,14,83,1,0,0,0,0,0,0,0
2024-06-09 16:30,210,2,90,16,19,78,5,0,0,0,0,0,0,0
2024-06-09 16:45,228,3,101,22,14,83,5,0,0,0,0,0,0,0
2024-06-09 17:00,233,3,99,32,18,78,3,0,0,0,0,0,0,0
2024-06-09 17:15,271,4,119,32,20,92,4,0,0,0,0,0,0,0
2024-06-09 17:30,267,0,108,27,28,101,3,0,0,0,0,0,0,0
2024-06-09 17:45,240,3,104,25,19,86,3,0,0,0,0,0,0,0
2024-06-09 18:00,246,1,97,25,14,99,10,0,0,0,0,0,0,0
2024-06-09 18:15,182,3,79,24,15,61,0,0,0,0,0,0,0,0
2024-06-09 18:30,169,2,58,20,14,71,4,0,0,0,0,0,0,0
2024-06-09 18:45,200,5,80,24,14,76,1,0,0,0,0,0,0,0
2024-06-09 19:00,217,0,70,31,12,102,2,0,0,0,0,0,0,0
2024-06-09 19:15,113,1,51,15,5,39,2,0,0,0,0,0,0,0
2024-06-09 19:30,168,1,72,18,17,59,1,0,0,0,0,0,0,0
2024-06-09 19:45,163,2,52,31,10,67,1,0,0,0,0,0,0,0
2024-06-09 20:00,140,1,48,16,12,63,0,0,0,0,0,0,0,0
2024-06-09 20:15,120,0,50,11,11,45,3,0,0,0,0,0,0,0
2024-06-09 20:30,166,2,65,18,17,59,5,0,0,0,0,0,0,0
2024-06-09 20:45,122,1,48,18,9,44,2,0,0,0,0,0,0,0
2024-06-09 21:00,111,2,48,12,7,40,2,0,0,0,0,0,0,0
2024-06-09 21:15,87,2,33,9,8,35,0,0,0,0,0,0,0,0
2024-06-09 21:30,93,2,40,11,2,35,3,0,0,0,0,0,0,0
2024-06-09 21:45,90,4,27,16,6,36,1,0,0,0,0,0,0,0
2024-06-09 22:00,75,0,28,12,2,31,2,0,0,0,0,0,0,0
2024-06-09 22:15,88,2,30,10,3,42,1,0,0,0,0,0,0,0
2024-06-09 22:30,68,0,27,9,3,28,1,0,0,0,0,0,0,0
2024-06-09 22:45,44,1,24,7,2,9,1,0,0,0,0,0,0,0
2024-06-09 23:00,39,0,9,6,2,22,0,0,0,0,0,0,0,0
2024-06-09 23:15,25,0,11,2,3,8,1,0,0,0,0,0,0,0
2024-06-09 23:30,34,1,5,6,3,19,0,0,0,0,0,0,0,0
2024-06-09 23:45,18,1,3,2,1,10,1,0,0,0,0,0,0,0
2024-06-10 00:00,30,1,11,5,0,12,1,0,0,0,0,0,0,0
2024-06-10 00:15,10,0,4,1,1,4,0,0,0,0,0,0,0,0
2024-06-10 00:30,5,0,0,0,0,5,0,0,0,0,0,0,0,0
2024-06-10 00:45,9,1,1,3,0,4,0,0,0,0,0,0,0,0
2024-06-10 01:00,10,0,3,1,0,6,0,0,0,0,0,0,0,0
2024-06-10 01:15,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2024-06-10 01:30,4,1,0,0,0,3,0,0,0,0,0,0,0,0
2024-06-10 01:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-06-10 02:00,5,0,1,2,0,1,1,0,0,0,0,0,0,0
2024-06-10 02:15,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-06-10 02:30,5,0,2,0,1,1,1,0,0,0,0,0,0,0
2024-06-10 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10 03:15,12,2,1,4,0,5,0,0,0,0,0,0,0,0
2024-06-10 03:30,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2024-06-10 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-10 04:00,3,1,2,0,0,0,0,0,0,0,0,0,0,0
2024-06-10 04:15,9,0,5,2,0,2,0,0,0,0,0,0,0,0
2024-06-10 04:30,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2024-06-10 04:45,13,0,7,0,3,2,1,0,0,0,0,0,0,0
2024-06-10 05:00,8,0,6,1,0,0,1,0,0,0,0,0,0,0
2024-06-10 05:15,29,0,15,1,1,11,1,0,0,0,0,0,0,0
2024-06-10 05:30,40,1,25,2,1,11,0,0,0,0,0,0,0,0
2024-06-10 05:45,58,0,26,4,5,22,1,0,0,0,0,0,0,0
2024-06-10 06:00,60,2,36,5,0,16,1,0,0,0,0,0,0,0
2024-06-10 06:15,131,0,76,9,6,38,2,0,0,0,0,0,0,0
2024-06-10 06:30,126,0,72,5,6,40,3,0,0,0,0,0,0,0
2024-06-10 06:45,224,1,143,3,19,58,0,0,0,0,0,0,0,0
2024-06-10 07:00,214,0,121,4,19,67,3,0,0,0,0,0,0,0
2024-06-10 07:15,339,2,187,12,34,100,4,0,0,0,0,0,0,0
2024-06-10 07:30,523,0,262,19,64,168,10,0,0,0,0,0,0,0
2024-06-10 07:45,484,6,250,17,44,163,4,0,0,0,0,0,0,0
2024-06-10 08:00,341,5,183,16,25,110,2,0,0,0,0,0,0,0
2024-06-10 08:15,308,0,180,13,19,96,0,0,0,0,0,0,0,0
2024-06-10 08:30,266,2,136,11,14,99,4,0,0,0,0,0,0,0
2024-06-10 08:45,320,1,192,9,29,88,1,0,0,0,0,0,0,0
2024-06-10 09:00,205,2,124,4,9,61,5,0,0,0,0,0,0,0
2024-06-10 09:15,184,1,92,9,20,60,2,0,0,0,0,0,0,0
2024-06-10 09:30,132,0,69,9,2,49,3,0,0,0,0,0,0,0
2024-06-10 09:45,188,5,93,6,14,69,1,0,0,0,0,0,0,0
2024-06-10 10:00,157,1,82,7,14,53,0,0,0,0,0,0,0,0
2024-06-10 10:15,139,0,80,13,5,41,0,0,0,0,0,0,0,0
2024-06-10 10:30,100,2,54,8,1,32,3,0,0,0,0,0,0,0
2024-06-10 10:45,136,1,74,6,6,48,1,0,0,0,0,0,0,0
2024-06-10 11:00,129,1,61,11,7,49,0,0,0,0,0,0,0,0
2024-06-10 11:15,142,3,70,11,2,56,0,0,0,0,0,0,0,0
2024-06-10 11:30,130,1,74,5,4,46,0,0,0,0,0,0,0,0
2024-06-10 11:45,146,0,77,6,9,54,0,0,0,0,0,0,0,0
2024-06-10 12:00,165,0,76,14,4,71,0,0,0,0,0,0,0,0
2024-06-10 12:15,167,1,63,16,8,79,0,0,0,0,0,0,0,0
2024-06-10 12:30,169,1,68,17,3,80,0,0,0,0,0,0,0,0
2024-06-10 12:45,177,2,93,13,8,61,0,0,0,0,0,0,0,0
2024-06-10 13:00,183,0,93,8,16,66,0,0,0,0,0,0,0,0
2024-06-10 13:15,171,0,75,21,3,71,1,0,0,0,0,0,0,0
2024-06-10 13:30,172,1,81,13,9,65,3,0,0,0,0,0,0,0
2024-06-10 13:45,220,1,78,22,8,111,0,0,0,0,0,0,0,0
2024-06-10 14:00,232,3,87,27,7,108,0,0,0,0,0,0,0,0
2024-06-10 14:15,191,2,87,21,3,77,1,0,0,0,0,0,0,0
2024-06-10 14:30,177,0,79,13,5,79,1,0,0,0,0,0,0,0
2024-06-10 14:45,219,1,107,12,11,88,0,0,0,0,0,0,0,0
2024-06-10 15:00,210,0,90,26,4,89,1,0,0,0,0,0,0,0
2024-06-10 15:15,228,0,113,18,10,87,0,0,0,0,0,0,0,0
2024-06-10 15:30,234,0,111,14,18,91,0,0,0,0,0,0,0,0
2024-06-10 15:45,271,1,138,18,20,93,1,0,0,0,0,0,0,0
2024-06-10 16:00,317,1,150,24,16,124,2,0,0,0,0,0,0,0
2024-06-10 16:15,256,2,125,19,14,95,1,0,0,0,0,0,0,0
2024-06-10 16:30,295,1,124,27,12,128,3,0,0,0,0,0,0,0
2024-06-10 16:45,280,1,123,15,18,122,1,0,0,0,0,0,0,0
2024-06-10 17:00,259,0,106,20,19,113,1,0,0,0,0,0,0,0
2024-06-10 17:15,312,3,133,27,23,125,1,0,0,0,0,0,0,0
2024-06-10 17:30,289,1,129,22,11,126,0,0,0,0,0,0,0,0
2024-06-10 17:45,329,0,140,37,16,136,0,0,0,0,0,0,0,0
2024-06-10 18:00,327,3,115,36,19,153,1,0,0,0,0,0,0,0
2024-06-10 18:15,305,2,141,23,16,122,1,0,0,0,0,0,0,0
2024-06-10 18:30,232,2,85,31,9,104,1,0,0,0,0,0,0,0
2024-06-10 18:45,211,2,98,14,14,83,0,0,0,0,0,0,0,0
2024-06-10 19:00,202,2,76,25,9,89,1,0,0,0,0,0,0,0
2024-06-10 19:15,183,1,79,20,12,71,0,0,0,0,0,0,0,0
2024-06-10 19:30,177,2,73,24,10,67,1,0,0,0,0,0,0,0
2024-06-10 19:45,194,2,96,19,14,62,1,0,0,0,0,0,0,0
2024-06-10 20:00,155,3,63,19,3,67,0,0,0,0,0,0,0,0
2024-06-10 20:15,133,2,41,20,4,64,2,0,0,0,0,0,0,0
2024-06-10 20:30,123,1,46,18,8,50,0,0,0,0,0,0,0,0
2024-06-10 20:45,82,0,34,13,1,33,1,0,0,0,0,0,0,0
2024-06-10 21:00,104,2,32,22,9,39,0,0,0,0,0,0,0,0
2024-06-10 21:15,98,2,41,16,6,33,0,0,0,0,0,0,0,0
2024-06-10 21:30,88,0,35,11,4,38,0,0,0,0,0,0,0,0
2024-06-10 21:45,97,1,29,14,5,48,0,0,0,0,0,0,0,0
2024-06-10 22:00,89,0,40,6,8,35,0,0,0,0,0,0,0,0
2024-06-10 22:15,79,0,32,9,5,33,0,0,0,0,0,0,0,0
2024-06-10 22:30,69,3,27,8,5,26,0,0,0,0,0,0,0,0
2024-06-10 22:45,42,1,8,7,0,25,1,0,0,0,0,0,0,0
2024-06-10 23:00,37,1,10,5,5,16,0,0,0,0,0,0,0,0
2024-06-10 23:15,34,1,12,3,4,14,0,0,0,0,0,0,0,0
2024-06-10 23:30,22,0,7,2,2,11,0,0,0,0,0,0,0,0
2024-06-10 23:45,12,0,6,1,1,4,0,0,0,0,0,0,0,0
2024-06-11 00:00,16,0,3,3,0,10,0,0,0,0,0,0,0,0
2024-06-11 00:15,10,1,4,0,1,4,0,0,0,0,0,0,0,0
2024-06-11 00:30,9,0,3,1,1,4,0,0,0,0,0,0,0,0
2024-06-11 00:45,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2024-06-11 01:00,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2024-06-11 01:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2024-06-11 01:30,8,1,1,2,0,4,0,0,0,0,0,0,0,0
2024-06-11 01:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-11 02:00,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2024-06-11 02:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-11 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-06-11 02:45,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2024-06-11 03:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-06-11 03:15,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-06-11 03:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2024-06-11 03:45,5,2,1,0,0,2,0,0,0,0,0,0,0,0
2024-06-11 04:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-06-11 04:15,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2024-06-11 04:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-06-11 04:45,11,1,10,0,0,0,0,0,0,0,0,0,0,0
2024-06-11 05:00,8,0,7,0,1,0,0,0,0,0,0,0,0,0
2024-06-11 05:15,26,1,13,3,0,9,0,0,0,0,0,0,0,0
2024-06-11 05:30,35,0,18,1,2,13,1,0,0,0,0,0,0,0
2024-06-11 05:45,60,1,29,5,3,22,0,0,0,0,0,0,0,0
2024-06-11 06:00,65,1,41,3,4,16,0,0,0,0,0,0,0,0
2024-06-11 06:15,151,0,90,5,11,43,2,0,0,0,0,0,0,0
2024-06-11 06:30,123,0,65,6,4,48,0,0,0,0,0,0,0,0
2024-06-11 06:45,241,0,147,7,21,65,1,0,0,0,0,0,0,0
2024-06-11 07:00,239,0,131,7,17,82,2,0,0,0,0,0,0,0
2024-06-11 07:15,357,1,177,11,30,113,25,0,0,0,0,0,0,0
2024-06-11 07:30,555,0,288,27,58,182,0,0,0,0,0,0,0,0
2024-06-11 07:45,614,6,300,36,62,205,5,0,0,0,0,0,0,0
2024-06-11 08:00,425,0,227,22,35,141,0,0,0,0,0,0,0,0
2024-06-11 08:15,437,1,231,23,32,147,3,0,0,0,0,0,0,0
2024-06-11 08:30,363,1,200,12,41,108,1,0,0,0,0,0,0,0
2024-06-11 08:45,349,0,208,10,31,99,1,0,0,0,0,0,0,0
2024-06-11 09:00,236,0,133,14,15,74,0,0,0,0,0,0,0,0
2024-06-11 09:15,210,1,120,12,14,62,1,0,0,0,0,0,0,0
2024-06-11 09:30,247,0,119,16,12,99,1,0,0,0,0,0,0,0
2024-06-11 09:45,249,0,116,16,16,100,1,0,0,0,0,0,0,0
2024-06-11 10:00,240,1,141,11,11,73,3,0,0,0,0,0,0,0
2024-06-11 10:15,203,0,98,18,11,75,1,0,0,0,0,0,0,0
2024-06-11 10:30,174,0,85,6,6,56,21,0,0,0,0,0,0,0
2024-06-11 10:45,191,0,95,6,10,80,0,0,0,0,0,0,0,0
2024-06-11 11:00,179,2,92,9,14,62,0,0,0,0,0,0,0,0
2024-06-11 11:15,194,0,98,10,13,72,1,0,0,0,0,0,0,0
2024-06-11 11:30,213,1,106,7,20,79,0,0,0,0,0,0,0,0
2024-06-11 11:45,258,2,137,14,24,79,2,0,0,0,0,0,0,0
2024-06-11 12:00,247,2,129,13,17,85,1,0,0,0,0,0,0,0
2024-06-11 12:15,248,1,127,15,13,90,2,0,0,0,0,0,0,0
2024-06-11 12:30,230,1,89,24,14,99,3,0,0,0,0,0,0,0
2024-06-11 12:45,274,1,129,21,16,104,3,0,0,0,0,0,0,0
2024-06-11 13:00,267,0,126,14,15,110,2,0,0,0,0,0,0,0
2024-06-11 13:15,277,3,94,35,8,137,0,0,0,0,0,0,0,0
2024-06-11 13:30,244,2,111,17,13,101,0,0,0,0,0,0,0,0
2024-06-11 13:45,318,1,159,14,16,126,2,0,0,0,0,0,0,0
2024-06-11 14:00,285,3,119,15,18,130,0,0,0,0,0,0,0,0
2024-06-11 14:15,251,2,111,20,16,99,3,0,0,0,0,0,0,0
2024-06-11 14:30,244,2,86,28,5,123,0,0,0,0,0,0,0,0
2024-06-11 14:45,295,1,146,19,21,107,1,0,0,0,0,0,0,0
2024-06-11 15:00,286,1,130,19,14,121,1,0,0,0,0,0,0,0
2024-06-11 15:15,259,2,145,15,14,83,0,0,0,0,0,0,0,0
2024-06-11 15:30,356,2,137,31,21,163,2,0,0,0,0,0,0,0
2024-06-11 15:45,426,1,182,26,25,190,2,0,0,0,0,0,0,0
2024-06-11 16:00,401,2,202,24,24,149,0,0,0,0,0,0,0,0
2024-06-11 16:15,421,1,192,26,31,169,2,0,0,0,0,0,0,0
2024-06-11 16:30,323,1,150,29,15,127,1,0,0,0,0,0,0,0
2024-06-11 16:45,365,0,168,29,26,139,3,0,0,0,0,0,0,0
2024-06-11 17:00,404,4,180,38,22,159,1,0,0,0,0,0,0,0
2024-06-11 17:15,434,5,190,34,37,168,0,0,0,0,0,0,0,0
2024-06-11 17:30,394,4,157,30,22,180,1,0,0,0,0,0,0,0
2024-06-11 17:45,405,3,186,24,37,153,2,0,0,0,0,0,0,0
2024-06-11 18:00,379,1,146,32,31,166,3,0,0,0,0,0,0,0
2024-06-11 18:15,361,5,156,27,29,140,4,0,0,0,0,0,0,0
2024-06-11 18:30,368,1,150,24,39,151,3,0,0,0,0,0,0,0
2024-06-11 18:45,331,7,135,31,21,135,2,0,0,0,0,0,0,0
2024-06-11 19:00,253,2,97,32,15,103,4,0,0,0,0,0,0,0
2024-06-11 19:15,290,2,122,33,15,113,5,0,0,0,0,0,0,0
2024-06-11 19:30,224,0,100,23,10,90,1,0,0,0,0,0,0,0
2024-06-11 19:45,238,2,92,29,12,100,3,0,0,0,0,0,0,0
2024-06-11 20:00,208,1,92,20,10,80,5,0,0,0,0,0,0,0
2024-06-11 20:15,178,0,72,18,11,76,1,0,0,0,0,0,0,0
2024-06-11 20:30,154,0,47,24,7,72,4,0,0,0,0,0,0,0
2024-06-11 20:45,119,1,48,21,6,42,1,0,0,0,0,0,0,0
2024-06-11 21:00,119,2,43,14,6,53,1,0,0,0,0,0,0,0
2024-06-11 21:15,152,0,71,12,11,55,3,0,0,0,0,0,0,0
2024-06-11 21:30,116,0,51,14,8,40,3,0,0,0,0,0,0,0
2024-06-11 21:45,105,2,47,14,4,37,1,0,0,0,0,0,0,0
2024-06-11 22:00,121,2,47,12,10,48,2,0,0,0,0,0,0,0
2024-06-11 22:15,144,1,57,16,8,60,2,0,0,0,0,0,0,0
2024-06-11 22:30,108,0,34,15,7,49,3,0,0,0,0,0,0,0
2024-06-11 22:45,67,0,29,5,6,27,0,0,0,0,0,0,0,0
2024-06-11 23:00,62,1,21,10,2,28,0,0,0,0,0,0,0,0
2024-06-11 23:15,55,1,18,8,2,25,1,0,0,0,0,0,0,0
