Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-04-08 07:15,412,0,243,8,47,114,0,0,0,0,0,0,0,0
2024-04-08 07:30,621,1,303,17,75,215,10,0,0,0,0,0,0,0
2024-04-08 07:45,598,6,293,32,53,213,1,0,0,0,0,0,0,0
2024-04-08 08:00,407,1,211,21,39,134,1,0,0,0,0,0,0,0
2024-04-08 08:15,407,0,226,16,43,122,0,0,0,0,0,0,0,0
2024-04-08 08:30,333,2,168,14,18,130,1,0,0,0,0,0,0,0
2024-04-08 08:45,386,1,203,11,45,124,2,0,0,0,0,0,0,0
2024-04-08 09:00,233,1,136,7,17,72,0,0,0,0,0,0,0,0
2024-04-08 09:15,223,1,124,7,13,76,2,0,0,0,0,0,0,0
2024-04-08 09:30,261,0,139,10,14,98,0,0,0,0,0,0,0,0
2024-04-08 09:45,326,1,170,18,27,108,2,0,0,0,0,0,0,0
2024-04-08 10:00,208,1,119,8,11,68,1,0,0,0,0,0,0,0
2024-04-08 10:15,167,1,97,10,5,54,0,0,0,0,0,0,0,0
2024-04-08 10:30,201,0,105,10,9,76,1,0,0,0,0,0,0,0
2024-04-08 10:45,211,1,111,18,9,72,0,0,0,0,0,0,0,0
2024-04-08 11:00,195,3,91,17,11,73,0,0,0,0,0,0,0,0
2024-04-08 11:15,234,3,118,24,15,73,1,0,0,0,0,0,0,0
2024-04-08 11:30,271,3,137,108,9,13,1,0,0,0,0,0,0,0
2024-04-08 11:45,272,5,145,30,17,74,1,0,0,0,0,0,0,0
2024-04-08 12:00,229,3,108,23,13,81,1,0,0,0,0,0,0,0
2024-04-08 12:15,262,0,126,19,22,94,1,0,0,0,0,0,0,0
2024-04-08 12:30,321,2,135,38,17,127,2,0,0,0,0,0,0,0
2024-04-08 12:45,281,3,126,18,14,119,1,0,0,0,0,0,0,0
2024-04-08 13:00,279,0,142,16,17,104,0,0,0,0,0,0,0,0
2024-04-08 13:15,301,0,144,20,17,119,1,0,0,0,0,0,0,0
2024-04-08 13:30,271,0,113,30,6,121,1,0,0,0,0,0,0,0
2024-04-08 13:45,314,2,139,18,19,136,0,0,0,0,0,0,0,0
2024-04-08 14:00,368,2,145,39,16,164,2,0,0,0,0,0,0,0
2024-04-08 14:15,302,3,141,21,13,123,1,0,0,0,0,0,0,0
2024-04-08 14:30,288,4,130,23,21,108,2,0,0,0,0,0,0,0
2024-04-08 14:45,384,3,178,17,35,151,0,0,0,0,0,0,0,0
2024-04-08 15:00,338,1,163,16,32,126,0,0,0,0,0,0,0,0
2024-04-08 15:15,344,0,163,26,21,134,0,0,0,0,0,0,0,0
2024-04-08 15:30,378,3,179,31,19,144,2,0,0,0,0,0,0,0
2024-04-08 15:45,455,1,201,38,36,178,1,0,0,0,0,0,0,0
2024-04-08 16:00,424,2,190,30,23,176,3,0,0,0,0,0,0,0
2024-04-08 16:15,489,2,244,21,49,172,1,0,0,0,0,0,0,0
2024-04-08 16:30,499,4,223,44,28,197,3,0,0,0,0,0,0,0
2024-04-08 16:45,481,1,227,22,45,184,2,0,0,0,0,0,0,0
2024-04-08 17:00,441,3,190,39,31,177,1,0,0,0,0,0,0,0
2024-04-08 17:15,459,2,203,40,31,181,2,0,0,0,0,0,0,0
2024-04-08 17:30,407,1,179,26,33,168,0,0,0,0,0,0,0,0
2024-04-08 17:45,473,4,199,41,35,192,2,0,0,0,0,0,0,0
2024-04-08 18:00,404,2,158,41,34,168,1,0,0,0,0,0,0,0
2024-04-08 18:15,387,1,170,35,26,155,0,0,0,0,0,0,0,0
2024-04-08 18:30,333,2,125,43,16,146,1,0,0,0,0,0,0,0
2024-04-08 18:45,311,1,151,34,20,104,1,0,0,0,0,0,0,0
2024-04-08 19:00,294,2,118,20,18,133,3,0,0,0,0,0,0,0
2024-04-08 19:15,271,2,113,32,12,111,1,0,0,0,0,0,0,0
2024-04-08 19:30,270,4,123,31,14,98,0,0,0,0,0,0,0,0
2024-04-08 19:45,285,2,115,34,16,117,1,0,0,0,0,0,0,0
2024-04-08 20:00,226,5,84,38,11,85,3,0,0,0,0,0,0,0
2024-04-08 20:15,178,2,77,16,8,73,2,0,0,0,0,0,0,0
2024-04-08 20:30,156,3,65,26,7,54,1,0,0,0,0,0,0,0
2024-04-08 20:45,129,1,46,12,6,63,1,0,0,0,0,0,0,0
2024-04-08 21:00,144,3,49,20,7,65,0,0,0,0,0,0,0,0
2024-04-08 21:15,116,0,39,20,5,50,2,0,0,0,0,0,0,0
2024-04-08 21:30,101,1,41,13,2,43,1,0,0,0,0,0,0,0
2024-04-08 21:45,116,0,43,12,9,51,1,0,0,0,0,0,0,0
2024-04-08 22:00,116,1,45,11,12,43,4,0,0,0,0,0,0,0
2024-04-08 22:15,121,0,51,10,12,47,1,0,0,0,0,0,0,0
2024-04-08 22:30,86,1,32,13,7,33,0,0,0,0,0,0,0,0
2024-04-08 22:45,79,2,20,12,8,36,1,0,0,0,0,0,0,0
2024-04-08 23:00,59,1,23,6,4,24,1,0,0,0,0,0,0,0
2024-04-08 23:15,34,0,12,5,4,13,0,0,0,0,0,0,0,0
2024-04-08 23:30,23,0,10,1,6,6,0,0,0,0,0,0,0,0
2024-04-08 23:45,20,0,6,2,2,10,0,0,0,0,0,0,0,0
2024-04-09 00:00,17,0,4,4,1,8,0,0,0,0,0,0,0,0
2024-04-09 00:15,27,1,8,4,3,10,1,0,0,0,0,0,0,0
2024-04-09 00:30,20,0,8,1,2,8,1,0,0,0,0,0,0,0
2024-04-09 00:45,18,0,5,3,4,6,0,0,0,0,0,0,0,0
2024-04-09 01:00,10,1,3,0,0,6,0,0,0,0,0,0,0,0
2024-04-09 01:15,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-04-09 01:30,10,1,4,3,1,1,0,0,0,0,0,0,0,0
2024-04-09 01:45,8,0,2,2,0,4,0,0,0,0,0,0,0,0
2024-04-09 02:00,5,0,0,1,0,3,1,0,0,0,0,0,0,0
2024-04-09 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-04-09 02:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-04-09 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-09 03:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-04-09 03:15,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2024-04-09 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-09 03:45,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2024-04-09 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-09 04:15,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2024-04-09 04:30,8,0,5,0,0,3,0,0,0,0,0,0,0,0
2024-04-09 04:45,10,0,6,1,1,1,1,0,0,0,0,0,0,0
2024-04-09 05:00,12,0,7,2,0,3,0,0,0,0,0,0,0,0
2024-04-09 05:15,26,0,15,2,1,8,0,0,0,0,0,0,0,0
2024-04-09 05:30,40,0,21,3,1,15,0,0,0,0,0,0,0,0
2024-04-09 05:45,65,0,33,6,4,22,0,0,0,0,0,0,0,0
2024-04-09 06:00,78,0,46,3,4,25,0,0,0,0,0,0,0,0
2024-04-09 06:15,149,1,86,7,10,43,2,0,0,0,0,0,0,0
2024-04-09 06:30,152,0,86,4,10,52,0,0,0,0,0,0,0,0
2024-04-09 06:45,224,2,141,5,12,62,2,0,0,0,0,0,0,0
2024-04-09 07:00,213,0,120,4,12,77,0,0,0,0,0,0,0,0
2024-04-09 07:15,362,2,210,14,31,104,1,0,0,0,0,0,0,0
2024-04-09 07:30,627,2,325,29,58,209,4,0,0,0,0,0,0,0
2024-04-09 07:45,620,2,295,40,70,210,3,0,0,0,0,0,0,0
2024-04-09 08:00,403,4,212,16,42,128,1,0,0,0,0,0,0,0
2024-04-09 08:15,338,3,182,8,31,113,1,0,0,0,0,0,0,0
2024-04-09 08:30,316,1,155,15,25,117,3,0,0,0,0,0,0,0
2024-04-09 08:45,346,0,200,11,37,94,4,0,0,0,0,0,0,0
2024-04-09 09:00,157,1,83,10,9,51,3,0,0,0,0,0,0,0
2024-04-09 09:15,198,0,109,9,12,68,0,0,0,0,0,0,0,0
2024-04-09 09:30,232,2,112,15,15,85,3,0,0,0,0,0,0,0
2024-04-09 09:45,249,2,125,16,16,90,0,0,0,0,0,0,0,0
2024-04-09 10:00,160,0,92,10,11,47,0,0,0,0,0,0,0,0
2024-04-09 10:15,116,1,61,7,8,39,0,0,0,0,0,0,0,0
2024-04-09 10:30,133,0,61,9,8,50,5,0,0,0,0,0,0,0
2024-04-09 10:45,118,2,63,5,9,39,0,0,0,0,0,0,0,0
2024-04-09 11:00,134,1,70,6,8,48,1,0,0,0,0,0,0,0
2024-04-09 11:15,141,2,72,6,5,56,0,0,0,0,0,0,0,0
2024-04-09 11:30,146,0,81,7,3,55,0,0,0,0,0,0,0,0
2024-04-09 11:45,183,1,91,13,13,65,0,0,0,0,0,0,0,0
2024-04-09 12:00,167,2,80,14,10,59,2,0,0,0,0,0,0,0
2024-04-09 12:15,187,0,103,7,14,62,1,0,0,0,0,0,0,0
2024-04-09 12:30,186,1,80,23,7,74,1,0,0,0,0,0,0,0
2024-04-09 12:45,172,1,83,11,8,69,0,0,0,0,0,0,0,0
2024-04-09 13:00,283,2,134,28,23,96,0,0,0,0,0,0,0,0
2024-04-09 13:15,265,1,118,20,14,112,0,0,0,0,0,0,0,0
2024-04-09 13:30,197,4,87,13,13,79,1,0,0,0,0,0,0,0
2024-04-09 13:45,311,2,140,31,22,115,1,0,0,0,0,0,0,0
2024-04-09 14:00,305,5,118,34,7,141,0,0,0,0,0,0,0,0
2024-04-09 14:15,256,5,114,20,13,104,0,0,0,0,0,0,0,0
2024-04-09 14:30,280,1,136,14,19,110,0,0,0,0,0,0,0,0
2024-04-09 14:45,329,2,145,27,21,131,3,0,0,0,0,0,0,0
2024-04-09 15:00,281,1,133,17,23,106,1,0,0,0,0,0,0,0
2024-04-09 15:15,320,0,161,18,17,124,0,0,0,0,0,0,0,0
2024-04-09 15:30,324,0,149,19,17,138,1,0,0,0,0,0,0,0
2024-04-09 15:45,443,1,207,21,43,169,2,0,0,0,0,0,0,0
2024-04-09 16:00,380,2,184,28,27,138,1,0,0,0,0,0,0,0
2024-04-09 16:15,392,2,192,30,17,149,2,0,0,0,0,0,0,0
2024-04-09 16:30,359,5,152,36,15,148,3,0,0,0,0,0,0,0
2024-04-09 16:45,437,5,191,26,31,182,2,0,0,0,0,0,0,0
2024-04-09 17:00,407,3,184,35,22,162,1,0,0,0,0,0,0,0
2024-04-09 17:15,423,2,202,29,23,162,5,0,0,0,0,0,0,0
2024-04-09 17:30,392,2,175,32,24,155,4,0,0,0,0,0,0,0
2024-04-09 17:45,463,2,209,47,32,171,2,0,0,0,0,0,0,0
2024-04-09 18:00,394,1,172,35,14,171,1,0,0,0,0,0,0,0
2024-04-09 18:15,363,2,161,31,19,149,1,0,0,0,0,0,0,0
2024-04-09 18:30,342,1,141,34,24,142,0,0,0,0,0,0,0,0
2024-04-09 18:45,350,3,149,36,20,140,2,0,0,0,0,0,0,0
2024-04-09 19:00,290,0,120,27,10,132,1,0,0,0,0,0,0,0
2024-04-09 19:15,273,1,119,33,10,107,3,0,0,0,0,0,0,0
2024-04-09 19:30,254,1,119,22,14,95,3,0,0,0,0,0,0,0
2024-04-09 19:45,234,3,92,27,16,95,1,0,0,0,0,0,0,0
2024-04-09 20:00,197,2,86,19,7,80,3,0,0,0,0,0,0,0
2024-04-09 20:15,214,0,70,32,11,101,0,0,0,0,0,0,0,0
2024-04-09 20:30,172,1,59,18,13,81,0,0,0,0,0,0,0,0
2024-04-09 20:45,119,0,57,8,6,48,0,0,0,0,0,0,0,0
2024-04-09 21:00,99,0,37,6,6,49,1,0,0,0,0,0,0,0
2024-04-09 21:15,109,1,40,12,2,52,2,0,0,0,0,0,0,0
2024-04-09 21:30,124,3,44,20,5,51,1,0,0,0,0,0,0,0
2024-04-09 21:45,127,1,38,20,9,59,0,0,0,0,0,0,0,0
2024-04-09 22:00,119,0,51,14,8,42,4,0,0,0,0,0,0,0
2024-04-09 22:15,123,0,46,13,9,53,2,0,0,0,0,0,0,0
2024-04-09 22:30,87,0,30,10,9,38,0,0,0,0,0,0,0,0
2024-04-09 22:45,81,0,31,8,5,37,0,0,0,0,0,0,0,0
2024-04-09 23:00,83,0,32,9,11,30,1,0,0,0,0,0,0,0
2024-04-09 23:15,93,1,38,12,6,36,0,0,0,0,0,0,0,0
2024-04-09 23:30,51,1,21,5,3,20,1,0,0,0,0,0,0,0
2024-04-09 23:45,24,0,12,4,1,7,0,0,0,0,0,0,0,0
2024-04-10 00:00,29,1,13,1,4,10,0,0,0,0,0,0,0,0
2024-04-10 00:15,31,1,11,7,3,9,0,0,0,0,0,0,0,0
2024-04-10 00:30,24,1,4,7,0,11,1,0,0,0,0,0,0,0
2024-04-10 00:45,17,1,5,3,0,8,0,0,0,0,0,0,0,0
2024-04-10 01:00,10,1,0,3,0,5,1,0,0,0,0,0,0,0
2024-04-10 01:15,18,0,4,5,2,6,1,0,0,0,0,0,0,0
2024-04-10 01:30,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2024-04-10 01:45,6,0,1,0,2,3,0,0,0,0,0,0,0,0
2024-04-10 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-04-10 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-10 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-10 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-04-10 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-10 03:15,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2024-04-10 03:30,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2024-04-10 03:45,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-04-10 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-04-10 04:15,6,1,2,1,0,1,1,0,0,0,0,0,0,0
2024-04-10 04:30,9,0,2,1,1,4,1,0,0,0,0,0,0,0
2024-04-10 04:45,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2024-04-10 05:00,10,0,10,0,0,0,0,0,0,0,0,0,0,0
2024-04-10 05:15,33,0,20,0,3,9,1,0,0,0,0,0,0,0
2024-04-10 05:30,36,1,14,2,2,16,1,0,0,0,0,0,0,0
2024-04-10 05:45,48,0,28,2,4,14,0,0,0,0,0,0,0,0
2024-04-10 06:00,71,0,46,5,3,16,1,0,0,0,0,0,0,0
2024-04-10 06:15,142,0,84,6,6,46,0,0,0,0,0,0,0,0
2024-04-10 06:30,145,0,77,8,4,55,1,0,0,0,0,0,0,0
2024-04-10 06:45,241,1,151,5,32,52,0,0,0,0,0,0,0,0
2024-04-10 07:00,262,1,140,12,22,84,3,0,0,0,0,0,0,0
2024-04-10 07:15,382,2,235,10,28,102,5,0,0,0,0,0,0,0
2024-04-10 07:30,659,0,294,42,77,235,11,0,0,0,0,0,0,0
2024-04-10 07:45,590,5,299,32,57,194,3,0,0,0,0,0,0,0
2024-04-10 08:00,458,0,239,26,40,150,3,0,0,0,0,0,0,0
2024-04-10 08:15,447,0,242,17,37,149,2,0,0,0,0,0,0,0
2024-04-10 08:30,374,3,203,23,26,115,4,0,0,0,0,0,0,0
2024-04-10 08:45,410,2,216,26,35,127,4,0,0,0,0,0,0,0
2024-04-10 09:00,224,3,122,7,19,71,2,0,0,0,0,0,0,0
2024-04-10 09:15,216,1,136,9,13,54,3,0,0,0,0,0,0,0
2024-04-10 09:30,237,4,115,20,13,85,0,0,0,0,0,0,0,0
2024-04-10 09:45,323,5,157,24,33,102,2,0,0,0,0,0,0,0
2024-04-10 10:00,233,1,138,9,18,65,2,0,0,0,0,0,0,0
2024-04-10 10:15,215,2,126,7,11,68,1,0,0,0,0,0,0,0
2024-04-10 10:30,207,4,109,10,23,58,3,0,0,0,0,0,0,0
2024-04-10 10:45,219,0,119,9,16,71,4,0,0,0,0,0,0,0
2024-04-10 11:00,201,1,110,12,14,63,1,0,0,0,0,0,0,0
2024-04-10 11:15,236,3,126,13,24,68,2,0,0,0,0,0,0,0
2024-04-10 11:30,224,1,119,13,9,81,1,0,0,0,0,0,0,0
2024-04-10 11:45,298,3,154,16,22,101,2,0,0,0,0,0,0,0
2024-04-10 12:00,265,1,130,16,18,99,1,0,0,0,0,0,0,0
2024-04-10 12:15,247,1,134,10,20,76,6,0,0,0,0,0,0,0
2024-04-10 12:30,289,0,118,32,16,119,4,0,0,0,0,0,0,0
2024-04-10 12:45,276,0,128,24,15,108,1,0,0,0,0,0,0,0
2024-04-10 13:00,366,4,173,27,24,136,2,0,0,0,0,0,0,0
2024-04-10 13:15,318,4,141,27,19,126,1,0,0,0,0,0,0,0
2024-04-10 13:30,241,1,113,29,8,88,2,0,0,0,0,0,0,0
2024-04-10 13:45,336,2,156,24,27,126,1,0,0,0,0,0,0,0
2024-04-10 14:00,358,6,129,39,20,162,2,0,0,0,0,0,0,0
2024-04-10 14:15,289,0,125,24,13,127,0,0,0,0,0,0,0,0
2024-04-10 14:30,263,2,117,15,10,118,1,0,0,0,0,0,0,0
2024-04-10 14:45,348,5,164,24,23,131,1,0,0,0,0,0,0,0
2024-04-10 15:00,314,0,148,23,15,127,1,0,0,0,0,0,0,0
2024-04-10 15:15,305,0,150,20,22,112,1,0,0,0,0,0,0,0
2024-04-10 15:30,336,0,167,18,14,136,1,0,0,0,0,0,0,0
2024-04-10 15:45,410,1,191,28,33,157,0,0,0,0,0,0,0,0
2024-04-10 16:00,419,3,186,26,28,175,1,0,0,0,0,0,0,0
2024-04-10 16:15,429,3,193,28,28,175,2,0,0,0,0,0,0,0
2024-04-10 16:30,420,6,174,37,27,175,1,0,0,0,0,0,0,0
2024-04-10 16:45,432,4,210,32,27,159,0,0,0,0,0,0,0,0
2024-04-10 17:00,428,3,183,28,42,170,2,0,0,0,0,0,0,0
2024-04-10 17:15,423,3,195,33,26,165,1,0,0,0,0,0,0,0
2024-04-10 17:30,439,2,190,43,28,169,7,0,0,0,0,0,0,0
2024-04-10 17:45,454,2,195,47,34,174,2,0,0,0,0,0,0,0
2024-04-10 18:00,409,1,179,39,20,167,3,0,0,0,0,0,0,0
2024-04-10 18:15,422,3,178,55,19,165,2,0,0,0,0,0,0,0
2024-04-10 18:30,356,7,139,37,19,153,1,0,0,0,0,0,0,0
2024-04-10 18:45,388,5,163,46,17,150,7,0,0,0,0,0,0,0
2024-04-10 19:00,343,4,122,54,18,143,2,0,0,0,0,0,0,0
2024-04-10 19:15,320,0,129,37,21,133,0,0,0,0,0,0,0,0
2024-04-10 19:30,273,2,119,34,13,105,0,0,0,0,0,0,0,0
2024-04-10 19:45,307,2,120,39,18,127,1,0,0,0,0,0,0,0
2024-04-10 20:00,245,2,100,27,16,100,0,0,0,0,0,0,0,0
2024-04-10 20:15,217,1,95,26,8,85,2,0,0,0,0,0,0,0
2024-04-10 20:30,197,5,67,27,8,90,0,0,0,0,0,0,0,0
2024-04-10 20:45,193,0,91,9,20,72,1,0,0,0,0,0,0,0
2024-04-10 21:00,184,0,66,20,10,86,2,0,0,0,0,0,0,0
2024-04-10 21:15,164,1,67,17,13,65,1,0,0,0,0,0,0,0
2024-04-10 21:30,127,1,51,11,8,55,1,0,0,0,0,0,0,0
2024-04-10 21:45,129,0,55,10,11,52,1,0,0,0,0,0,0,0
2024-04-10 22:00,127,0,53,13,16,45,0,0,0,0,0,0,0,0
2024-04-10 22:15,125,0,56,10,15,44,0,0,0,0,0,0,0,0
2024-04-10 22:30,134,0,55,21,6,52,0,0,0,0,0,0,0,0
2024-04-10 22:45,97,1,35,14,6,39,2,0,0,0,0,0,0,0
2024-04-10 23:00,144,0,67,12,12,52,1,0,0,0,0,0,0,0
2024-04-10 23:15,110,1,45,16,7,40,1,0,0,0,0,0,0,0
2024-04-10 23:30,85,0,38,9,9,26,3,0,0,0,0,0,0,0
2024-04-10 23:45,52,1,19,7,11,12,2,0,0,0,0,0,0,0
2024-04-11 00:00,58,0,24,8,6,19,1,0,0,0,0,0,0,0
2024-04-11 00:15,67,0,35,8,5,18,1,0,0,0,0,0,0,0
2024-04-11 00:30,26,1,11,2,1,10,1,0,0,0,0,0,0,0
2024-04-11 00:45,30,1,9,1,6,13,0,0,0,0,0,0,0,0
2024-04-11 01:00,30,2,12,5,2,8,1,0,0,0,0,0,0,0
2024-04-11 01:15,30,2,13,4,2,9,0,0,0,0,0,0,0,0
2024-04-11 01:30,15,1,4,4,1,4,1,0,0,0,0,0,0,0
2024-04-11 01:45,28,1,9,6,3,8,1,0,0,0,0,0,0,0
2024-04-11 02:00,16,1,6,2,5,2,0,0,0,0,0,0,0,0
2024-04-11 02:15,23,1,8,3,2,9,0,0,0,0,0,0,0,0
2024-04-11 02:30,20,1,6,6,0,7,0,0,0,0,0,0,0,0
2024-04-11 02:45,25,0,7,7,2,8,1,0,0,0,0,0,0,0
2024-04-11 03:00,28,4,4,8,0,11,1,0,0,0,0,0,0,0
2024-04-11 03:15,14,1,5,2,1,5,0,0,0,0,0,0,0,0
2024-04-11 03:30,24,1,3,7,1,12,0,0,0,0,0,0,0,0
2024-04-11 03:45,16,1,2,6,0,6,1,0,0,0,0,0,0,0
2024-04-11 04:00,11,1,3,2,0,5,0,0,0,0,0,0,0,0
2024-04-11 04:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-04-11 04:30,16,2,4,4,1,4,1,0,0,0,0,0,0,0
2024-04-11 04:45,19,0,8,4,2,3,2,0,0,0,0,0,0,0
2024-04-11 05:00,13,0,8,1,1,3,0,0,0,0,0,0,0,0
2024-04-11 05:15,27,0,16,1,1,9,0,0,0,0,0,0,0,0
2024-04-11 05:30,47,0,25,1,3,18,0,0,0,0,0,0,0,0
2024-04-11 05:45,54,4,28,5,2,15,0,0,0,0,0,0,0,0
2024-04-11 06:00,73,0,45,2,4,22,0,0,0,0,0,0,0,0
2024-04-11 06:15,164,0,99,7,7,51,0,0,0,0,0,0,0,0
2024-04-11 06:30,165,0,82,11,7,61,4,0,0,0,0,0,0,0
2024-04-11 06:45,233,0,150,7,20,56,0,0,0,0,0,0,0,0
2024-04-11 07:00,227,0,124,9,17,77,0,0,0,0,0,0,0,0
2024-04-11 07:15,352,1,197,16,20,115,3,0,0,0,0,0,0,0
2024-04-11 07:30,597,1,276,43,60,205,12,0,0,0,0,0,0,0
2024-04-11 07:45,599,1,301,34,68,194,1,0,0,0,0,0,0,0
2024-04-11 08:00,453,2,252,20,42,134,3,0,0,0,0,0,0,0
2024-04-11 08:15,404,2,228,19,34,119,2,0,0,0,0,0,0,0
2024-04-11 08:30,391,3,197,19,35,134,3,0,0,0,0,0,0,0
2024-04-11 08:45,353,4,208,22,24,93,2,0,0,0,0,0,0,0
2024-04-11 09:00,219,0,127,12,20,59,1,0,0,0,0,0,0,0
2024-04-11 09:15,218,2,119,11,12,71,3,0,0,0,0,0,0,0
2024-04-11 09:30,208,1,105,14,10,76,2,0,0,0,0,0,0,0
2024-04-11 09:45,275,1,149,18,17,87,3,0,0,0,0,0,0,0
2024-04-11 10:00,212,4,105,12,9,78,4,0,0,0,0,0,0,0
2024-04-11 10:15,170,2,99,13,5,51,0,0,0,0,0,0,0,0
2024-04-11 10:30,182,0,102,15,4,59,2,0,0,0,0,0,0,0
2024-04-11 10:45,199,2,95,17,10,73,2,0,0,0,0,0,0,0
2024-04-11 11:00,160,3,91,9,4,51,2,0,0,0,0,0,0,0
2024-04-11 11:15,175,0,95,9,5,64,2,0,0,0,0,0,0,0
2024-04-11 11:30,179,1,90,18,5,64,1,0,0,0,0,0,0,0
2024-04-11 11:45,242,5,125,56,15,35,6,0,0,0,0,0,0,0
2024-04-11 12:00,222,2,106,13,18,81,2,0,0,0,0,0,0,0
2024-04-11 12:15,219,0,115,12,9,80,3,0,0,0,0,0,0,0
2024-04-11 12:30,242,1,110,17,5,108,1,0,0,0,0,0,0,0
2024-04-11 12:45,261,1,131,13,19,96,1,0,0,0,0,0,0,0
2024-04-11 13:00,297,1,168,11,13,103,1,0,0,0,0,0,0,0
2024-04-11 13:15,287,0,140,26,16,101,4,0,0,0,0,0,0,0
2024-04-11 13:30,235,1,112,15,13,92,2,0,0,0,0,0,0,0
2024-04-11 13:45,365,2,158,30,22,147,6,0,0,0,0,0,0,0
2024-04-11 14:00,343,2,134,37,25,145,0,0,0,0,0,0,0,0
2024-04-11 14:15,251,3,130,9,13,95,1,0,0,0,0,0,0,0
2024-04-11 14:30,275,1,140,14,13,107,0,0,0,0,0,0,0,0
2024-04-11 14:45,376,1,180,25,26,139,5,0,0,0,0,0,0,0
2024-04-11 15:00,280,2,130,20,12,110,6,0,0,0,0,0,0,0
2024-04-11 15:15,354,3,164,30,20,134,3,0,0,0,0,0,0,0
2024-04-11 15:30,382,0,182,25,27,145,3,0,0,0,0,0,0,0
2024-04-11 15:45,421,4,208,29,23,157,0,0,0,0,0,0,0,0
2024-04-11 16:00,420,3,202,23,29,162,1,0,0,0,0,0,0,0
2024-04-11 16:15,447,1,224,33,38,150,1,0,0,0,0,0,0,0
2024-04-11 16:30,387,1,181,31,22,150,2,0,0,0,0,0,0,0
2024-04-11 16:45,471,2,220,28,45,174,2,0,0,0,0,0,0,0
2024-04-11 17:00,409,1,183,44,19,162,0,0,0,0,0,0,0,0
2024-04-11 17:15,472,6,200,46,36,181,3,0,0,0,0,0,0,0
2024-04-11 17:30,408,4,178,35,29,162,0,0,0,0,0,0,0,0
2024-04-11 17:45,417,3,184,46,25,156,3,0,0,0,0,0,0,0
2024-04-11 18:00,434,1,178,52,23,179,1,0,0,0,0,0,0,0
2024-04-11 18:15,374,1,158,46,20,147,2,0,0,0,0,0,0,0
2024-04-11 18:30,358,5,144,35,22,148,4,0,0,0,0,0,0,0
2024-04-11 18:45,389,0,176,28,41,144,0,0,0,0,0,0,0,0
2024-04-11 19:00,289,2,122,29,16,119,1,0,0,0,0,0,0,0
2024-04-11 19:15,280,2,138,16,9,114,1,0,0,0,0,0,0,0
2024-04-11 19:30,252,3,117,17,19,95,1,0,0,0,0,0,0,0
2024-04-11 19:45,277,1,96,44,12,123,1,0,0,0,0,0,0,0
2024-04-11 20:00,250,2,89,32,9,116,2,0,0,0,0,0,0,0
2024-04-11 20:15,182,4,75,14,14,75,0,0,0,0,0,0,0,0
2024-04-11 20:30,152,0,58,19,10,65,0,0,0,0,0,0,0,0
2024-04-11 20:45,124,0,52,15,4,53,0,0,0,0,0,0,0,0
2024-04-11 21:00,120,0,51,13,5,50,1,0,0,0,0,0,0,0
2024-04-11 21:15,154,1,61,26,10,55,1,0,0,0,0,0,0,0
2024-04-11 21:30,130,3,48,18,5,55,1,0,0,0,0,0,0,0
2024-04-11 21:45,115,0,46,14,4,50,1,0,0,0,0,0,0,0
2024-04-11 22:00,133,3,48,18,8,53,3,0,0,0,0,0,0,0
2024-04-11 22:15,119,2,42,15,10,50,0,0,0,0,0,0,0,0
2024-04-11 22:30,133,0,59,13,8,52,1,0,0,0,0,0,0,0
2024-04-11 22:45,114,0,46,14,10,43,1,0,0,0,0,0,0,0
2024-04-11 23:00,77,2,29,6,1,39,0,0,0,0,0,0,0,0
2024-04-11 23:15,59,0,24,9,6,20,0,0,0,0,0,0,0,0
