Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2025-12-19 20:45,41,10,31,0,0,0
2025-12-19 21:00,64,19,45,0,0,0
2025-12-19 21:15,67,16,51,0,0,0
2025-12-19 21:30,58,14,44,0,0,0
2025-12-19 21:45,46,13,33,0,0,0
2025-12-19 22:00,43,16,27,0,0,0
2025-12-19 22:15,53,22,31,0,0,0
2025-12-19 22:30,48,11,37,0,0,0
2025-12-19 22:45,45,12,33,0,0,0
2025-12-19 23:00,58,11,47,0,0,0
2025-12-19 23:15,40,10,30,0,0,0
2025-12-19 23:30,37,6,31,0,0,0
2025-12-19 23:45,37,10,27,0,0,0
2025-12-20 00:00,33,5,28,0,0,0
2025-12-20 00:15,31,5,26,0,0,0
2025-12-20 00:30,31,13,18,0,0,0
2025-12-20 00:45,37,10,27,0,0,0
2025-12-20 01:00,33,6,27,0,0,0
2025-12-20 01:15,18,3,15,0,0,0
2025-12-20 01:30,24,5,19,0,0,0
2025-12-20 01:45,22,7,15,0,0,0
2025-12-20 02:00,18,1,17,0,0,0
2025-12-20 02:15,13,3,10,0,0,0
2025-12-20 02:30,13,1,12,0,0,0
2025-12-20 02:45,11,3,8,0,0,0
2025-12-20 03:00,15,1,14,0,0,0
2025-12-20 03:15,9,5,4,0,0,0
2025-12-20 03:30,4,0,4,0,0,0
2025-12-20 03:45,7,0,7,0,0,0
2025-12-20 04:00,7,0,7,0,0,0
2025-12-20 04:15,4,0,4,0,0,0
2025-12-20 04:30,2,2,0,0,0,0
2025-12-20 04:45,0,0,0,0,0,0
2025-12-20 05:00,2,1,1,0,0,0
2025-12-20 05:15,1,0,1,0,0,0
2025-12-20 05:30,9,4,5,0,0,0
2025-12-20 05:45,11,5,6,0,0,0
2025-12-20 06:00,4,1,3,0,0,0
2025-12-20 06:15,5,3,2,0,0,0
2025-12-20 06:30,5,2,3,0,0,0
2025-12-20 06:45,13,8,5,0,0,0
2025-12-20 07:00,12,10,2,0,0,0
2025-12-20 07:15,10,5,5,0,0,0
2025-12-20 07:30,17,14,3,0,0,0
2025-12-20 07:45,28,21,7,0,0,0
2025-12-20 08:00,25,18,7,0,0,0
2025-12-20 08:15,31,18,13,0,0,0
2025-12-20 08:30,45,27,18,0,0,0
2025-12-20 08:45,62,36,26,0,0,0
2025-12-20 09:00,55,30,25,0,0,0
2025-12-20 09:15,62,30,32,0,0,0
2025-12-20 09:30,72,50,22,0,0,0
2025-12-20 09:45,93,68,25,0,0,0
2025-12-20 10:00,102,77,25,0,0,0
2025-12-20 10:15,124,84,40,0,0,0
2025-12-20 10:30,102,67,35,0,0,0
2025-12-20 10:45,117,75,42,0,0,0
2025-12-20 11:00,123,79,44,0,0,0
2025-12-20 11:15,136,73,63,0,0,0
2025-12-20 11:30,138,83,55,0,0,0
2025-12-20 11:45,162,94,68,0,0,0
2025-12-20 12:00,127,73,54,0,0,0
2025-12-20 12:15,160,87,73,0,0,0
2025-12-20 12:30,142,78,64,0,0,0
2025-12-20 12:45,143,64,79,0,0,0
2025-12-20 13:00,145,73,72,0,0,0
2025-12-20 13:15,172,75,97,0,0,0
2025-12-20 13:30,147,55,92,0,0,0
2025-12-20 13:45,136,52,84,0,0,0
2025-12-20 14:00,134,59,75,0,0,0
2025-12-20 14:15,120,46,74,0,0,0
2025-12-20 14:30,144,52,92,0,0,0
2025-12-20 14:45,149,57,92,0,0,0
2025-12-20 15:00,119,52,67,0,0,0
2025-12-20 15:15,113,38,75,0,0,0
2025-12-20 15:30,115,40,75,0,0,0
2025-12-20 15:45,111,57,54,0,0,0
2025-12-20 16:00,121,48,73,0,0,0
2025-12-20 16:15,121,42,79,0,0,0
2025-12-20 16:30,133,68,65,0,0,0
2025-12-20 16:45,97,55,42,0,0,0
2025-12-20 17:00,123,73,50,0,0,0
2025-12-20 17:15,100,42,58,0,0,0
2025-12-20 17:30,102,46,56,0,0,0
2025-12-20 17:45,122,49,73,0,0,0
2025-12-20 18:00,108,51,57,0,0,0
2025-12-20 18:15,79,29,50,0,0,0
2025-12-20 18:30,83,38,45,0,0,0
2025-12-20 18:45,75,15,60,0,0,0
2025-12-20 19:00,59,14,45,0,0,0
2025-12-20 19:15,70,25,45,0,0,0
2025-12-20 19:30,65,26,39,0,0,0
2025-12-20 19:45,70,30,40,0,0,0
2025-12-20 20:00,74,28,46,0,0,0
2025-12-20 20:15,55,17,38,0,0,0
2025-12-20 20:30,35,12,23,0,0,0
2025-12-20 20:45,47,13,34,0,0,0
2025-12-20 21:00,60,20,40,0,0,0
2025-12-20 21:15,47,19,28,0,0,0
2025-12-20 21:30,48,12,36,0,0,0
2025-12-20 21:45,29,8,21,0,0,0
2025-12-20 22:00,33,8,25,0,0,0
2025-12-20 22:15,39,15,24,0,0,0
2025-12-20 22:30,35,8,27,0,0,0
2025-12-20 22:45,20,6,14,0,0,0
2025-12-20 23:00,26,8,18,0,0,0
2025-12-20 23:15,35,12,23,0,0,0
2025-12-20 23:30,27,12,15,0,0,0
2025-12-20 23:45,21,7,14,0,0,0
2025-12-21 00:00,20,5,15,0,0,0
2025-12-21 00:15,26,6,20,0,0,0
2025-12-21 00:30,29,7,22,0,0,0
2025-12-21 00:45,15,6,9,0,0,0
2025-12-21 01:00,5,5,,0,0,
2025-12-21 01:15,5,5,,0,0,
