Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-12-07 07:45,296,237,59,0,0,0
2021-12-07 08:00,269,221,48,0,0,0
2021-12-07 08:15,156,118,38,0,0,0
2021-12-07 08:30,115,94,21,0,0,0
2021-12-07 08:45,144,109,35,0,0,0
2021-12-07 09:00,105,79,26,0,0,0
2021-12-07 09:15,85,51,34,0,0,0
2021-12-07 09:30,101,72,29,0,0,0
2021-12-07 09:45,178,146,32,0,0,0
2021-12-07 10:00,104,85,19,0,0,0
2021-12-07 10:15,87,57,30,0,0,0
2021-12-07 10:30,92,65,27,0,0,0
2021-12-07 10:45,103,80,23,0,0,0
2021-12-07 11:00,98,63,35,0,0,0
2021-12-07 11:15,95,58,37,0,0,0
2021-12-07 11:30,103,70,33,0,0,0
2021-12-07 11:45,123,73,50,0,0,0
2021-12-07 12:00,105,64,41,0,0,0
2021-12-07 12:15,125,73,52,0,0,0
2021-12-07 12:30,104,60,44,0,0,0
2021-12-07 12:45,108,60,48,0,0,0
2021-12-07 13:00,122,74,48,0,0,0
2021-12-07 13:15,130,72,58,0,0,0
2021-12-07 13:30,117,46,71,0,0,0
2021-12-07 13:45,159,84,75,0,0,0
2021-12-07 14:00,113,59,54,0,0,0
2021-12-07 14:15,151,73,78,0,0,0
2021-12-07 14:30,148,68,80,0,0,0
2021-12-07 14:45,174,116,58,0,0,0
2021-12-07 15:00,124,67,57,0,0,0
2021-12-07 15:15,154,77,77,0,0,0
2021-12-07 15:30,122,67,55,0,0,0
2021-12-07 15:45,195,109,86,0,0,0
2021-12-07 16:00,183,105,78,0,0,0
2021-12-07 16:15,174,115,59,0,0,0
2021-12-07 16:30,179,97,82,0,0,0
2021-12-07 16:45,177,77,100,0,0,0
2021-12-07 17:00,168,83,85,0,0,0
2021-12-07 17:15,166,86,80,0,0,0
2021-12-07 17:30,157,82,75,0,0,0
2021-12-07 17:45,198,105,93,0,0,0
2021-12-07 18:00,170,71,99,0,0,0
2021-12-07 18:15,151,72,79,0,0,0
2021-12-07 18:30,112,49,63,0,0,0
2021-12-07 18:45,137,63,74,0,0,0
2021-12-07 19:00,95,40,55,0,0,0
2021-12-07 19:15,110,58,52,0,0,0
2021-12-07 19:30,79,22,57,0,0,0
2021-12-07 19:45,63,21,42,0,0,0
2021-12-07 20:00,65,22,43,0,0,0
2021-12-07 20:15,92,28,64,0,0,0
2021-12-07 20:30,42,12,30,0,0,0
2021-12-07 20:45,56,15,41,0,0,0
2021-12-07 21:00,42,16,26,0,0,0
2021-12-07 21:15,33,17,16,0,0,0
2021-12-07 21:30,37,24,13,0,0,0
2021-12-07 21:45,40,12,28,0,0,0
2021-12-07 22:00,41,17,24,0,0,0
2021-12-07 22:15,29,14,15,0,0,0
2021-12-07 22:30,24,9,15,0,0,0
2021-12-07 22:45,32,15,17,0,0,0
2021-12-07 23:00,24,7,17,0,0,0
2021-12-07 23:15,11,4,7,0,0,0
2021-12-07 23:30,15,5,10,0,0,0
2021-12-07 23:45,12,4,8,0,0,0
2021-12-08 00:00,5,3,2,0,0,0
2021-12-08 00:15,6,0,6,0,0,0
2021-12-08 00:30,10,6,4,0,0,0
2021-12-08 00:45,6,4,2,0,0,0
2021-12-08 01:00,4,1,3,0,0,0
2021-12-08 01:15,4,3,1,0,0,0
2021-12-08 01:30,4,3,1,0,0,0
2021-12-08 01:45,6,2,4,0,0,0
2021-12-08 02:00,2,0,2,0,0,0
2021-12-08 02:15,1,0,1,0,0,0
2021-12-08 02:30,1,1,0,0,0,0
2021-12-08 02:45,1,0,1,0,0,0
2021-12-08 03:00,2,0,2,0,0,0
2021-12-08 03:15,1,0,1,0,0,0
2021-12-08 03:30,0,0,0,0,0,0
2021-12-08 03:45,2,1,1,0,0,0
2021-12-08 04:00,2,1,1,0,0,0
2021-12-08 04:15,1,1,0,0,0,0
2021-12-08 04:30,0,0,0,0,0,0
2021-12-08 04:45,2,0,2,0,0,0
2021-12-08 05:00,0,0,0,0,0,0
2021-12-08 05:15,5,4,1,0,0,0
2021-12-08 05:30,8,5,3,0,0,0
2021-12-08 05:45,16,9,7,0,0,0
2021-12-08 06:00,13,9,4,0,0,0
2021-12-08 06:15,28,18,10,0,0,0
2021-12-08 06:30,44,25,19,0,0,0
2021-12-08 06:45,63,41,22,0,0,0
2021-12-08 07:00,80,53,27,0,0,0
2021-12-08 07:15,111,68,43,0,0,0
2021-12-08 07:30,162,119,43,0,0,0
2021-12-08 07:45,295,224,71,0,0,0
2021-12-08 08:00,285,246,39,0,0,0
2021-12-08 08:15,159,116,43,0,0,0
2021-12-08 08:30,138,104,34,0,0,0
2021-12-08 08:45,160,115,45,0,0,0
2021-12-08 09:00,115,81,34,0,0,0
2021-12-08 09:15,123,95,28,0,0,0
2021-12-08 09:30,99,72,27,0,0,0
2021-12-08 09:45,188,151,37,0,0,0
2021-12-08 10:00,115,84,31,0,0,0
2021-12-08 10:15,109,86,23,0,0,0
2021-12-08 10:30,112,84,28,0,0,0
2021-12-08 10:45,109,71,38,0,0,0
2021-12-08 11:00,97,63,34,0,0,0
2021-12-08 11:15,127,82,45,0,0,0
2021-12-08 11:30,126,80,46,0,0,0
2021-12-08 11:45,157,93,64,0,0,0
2021-12-08 12:00,143,72,71,0,0,0
2021-12-08 12:15,158,93,65,0,0,0
2021-12-08 12:30,140,89,51,0,0,0
2021-12-08 12:45,142,79,63,0,0,0
2021-12-08 13:00,180,89,91,0,0,0
2021-12-08 13:15,144,64,80,0,0,0
2021-12-08 13:30,147,69,78,0,0,0
2021-12-08 13:45,146,73,73,0,0,0
2021-12-08 14:00,115,61,54,0,0,0
2021-12-08 14:15,132,62,70,0,0,0
2021-12-08 14:30,134,65,69,0,0,0
2021-12-08 14:45,130,74,56,0,0,0
2021-12-08 15:00,137,72,65,0,0,0
2021-12-08 15:15,130,68,62,0,0,0
2021-12-08 15:30,153,89,64,0,0,0
2021-12-08 15:45,159,92,67,0,0,0
2021-12-08 16:00,162,77,85,0,0,0
2021-12-08 16:15,152,74,78,0,0,0
2021-12-08 16:30,161,90,71,0,0,0
2021-12-08 16:45,178,90,88,0,0,0
2021-12-08 17:00,184,86,98,0,0,0
2021-12-08 17:15,164,92,72,0,0,0
2021-12-08 17:30,166,92,74,0,0,0
2021-12-08 17:45,206,115,91,0,0,0
2021-12-08 18:00,170,70,100,0,0,0
2021-12-08 18:15,186,87,99,0,0,0
2021-12-08 18:30,123,56,67,0,0,0
2021-12-08 18:45,129,62,67,0,0,0
2021-12-08 19:00,106,51,55,0,0,0
2021-12-08 19:15,107,48,59,0,0,0
2021-12-08 19:30,93,40,53,0,0,0
2021-12-08 19:45,76,24,52,0,0,0
2021-12-08 20:00,84,29,55,0,0,0
2021-12-08 20:15,76,27,49,0,0,0
2021-12-08 20:30,65,38,27,0,0,0
2021-12-08 20:45,36,13,23,0,0,0
2021-12-08 21:00,53,13,40,0,0,0
2021-12-08 21:15,42,13,29,0,0,0
2021-12-08 21:30,57,21,36,0,0,0
2021-12-08 21:45,55,24,31,0,0,0
2021-12-08 22:00,36,9,27,0,0,0
2021-12-08 22:15,36,14,22,0,0,0
2021-12-08 22:30,34,10,24,0,0,0
2021-12-08 22:45,32,9,23,0,0,0
2021-12-08 23:00,40,20,20,0,0,0
2021-12-08 23:15,35,18,17,0,0,0
2021-12-08 23:30,24,13,11,0,0,0
2021-12-08 23:45,17,3,14,0,0,0
2021-12-09 00:00,18,5,13,0,0,0
2021-12-09 00:15,14,6,8,0,0,0
2021-12-09 00:30,17,7,10,0,0,0
2021-12-09 00:45,12,4,8,0,0,0
2021-12-09 01:00,8,3,5,0,0,0
2021-12-09 01:15,4,1,3,0,0,0
2021-12-09 01:30,3,1,2,0,0,0
2021-12-09 01:45,3,0,3,0,0,0
2021-12-09 02:00,3,1,2,0,0,0
2021-12-09 02:15,0,0,0,0,0,0
2021-12-09 02:30,1,0,1,0,0,0
2021-12-09 02:45,0,0,0,0,0,0
2021-12-09 03:00,1,1,0,0,0,0
2021-12-09 03:15,6,2,4,0,0,0
2021-12-09 03:30,0,0,0,0,0,0
2021-12-09 03:45,0,0,0,0,0,0
2021-12-09 04:00,3,1,2,0,0,0
2021-12-09 04:15,4,4,0,0,0,0
2021-12-09 04:30,1,0,1,0,0,0
2021-12-09 04:45,3,0,3,0,0,0
2021-12-09 05:00,0,0,0,0,0,0
2021-12-09 05:15,1,0,1,0,0,0
2021-12-09 05:30,11,7,4,0,0,0
2021-12-09 05:45,16,12,4,0,0,0
2021-12-09 06:00,17,11,6,0,0,0
2021-12-09 06:15,30,20,10,0,0,0
2021-12-09 06:30,41,27,14,0,0,0
2021-12-09 06:45,52,33,19,0,0,0
2021-12-09 07:00,68,43,25,0,0,0
2021-12-09 07:15,99,59,40,0,0,0
2021-12-09 07:30,163,117,46,0,0,0
2021-12-09 07:45,252,200,52,0,0,0
2021-12-09 08:00,261,220,41,0,0,0
2021-12-09 08:15,133,95,38,0,0,0
2021-12-09 08:30,135,107,28,0,0,0
2021-12-09 08:45,130,100,30,0,0,0
2021-12-09 09:00,110,78,32,0,0,0
2021-12-09 09:15,97,69,28,0,0,0
2021-12-09 09:30,97,74,23,0,0,0
2021-12-09 09:45,142,118,24,0,0,0
2021-12-09 10:00,93,77,16,0,0,0
2021-12-09 10:15,73,51,22,0,0,0
2021-12-09 10:30,92,68,24,0,0,0
2021-12-09 10:45,81,60,21,0,0,0
2021-12-09 11:00,87,61,26,0,0,0
2021-12-09 11:15,92,54,38,0,0,0
2021-12-09 11:30,91,61,30,0,0,0
2021-12-09 11:45,121,83,38,0,0,0
2021-12-09 12:00,111,59,52,0,0,0
2021-12-09 12:15,101,60,41,0,0,0
2021-12-09 12:30,100,77,23,0,0,0
2021-12-09 12:45,115,64,51,0,0,0
2021-12-09 13:00,132,66,66,0,0,0
2021-12-09 13:15,115,64,51,0,0,0
2021-12-09 13:30,122,64,58,0,0,0
2021-12-09 13:45,122,58,64,0,0,0
2021-12-09 14:00,124,72,52,0,0,0
2021-12-09 14:15,143,67,76,0,0,0
2021-12-09 14:30,153,74,79,0,0,0
2021-12-09 14:45,153,90,63,0,0,0
2021-12-09 15:00,120,56,64,0,0,0
2021-12-09 15:15,124,59,65,0,0,0
2021-12-09 15:30,152,75,77,0,0,0
2021-12-09 15:45,170,95,75,0,0,0
2021-12-09 16:00,173,95,78,0,0,0
2021-12-09 16:15,161,100,61,0,0,0
2021-12-09 16:30,154,79,75,0,0,0
2021-12-09 16:45,145,82,63,0,0,0
2021-12-09 17:00,160,78,82,0,0,0
2021-12-09 17:15,151,76,75,0,0,0
2021-12-09 17:30,148,79,69,0,0,0
2021-12-09 17:45,193,106,87,0,0,0
2021-12-09 18:00,145,71,74,0,0,0
2021-12-09 18:15,152,77,75,0,0,0
2021-12-09 18:30,116,65,51,0,0,0
2021-12-09 18:45,103,47,56,0,0,0
2021-12-09 19:00,121,53,68,0,0,0
2021-12-09 19:15,106,40,66,0,0,0
2021-12-09 19:30,89,37,52,0,0,0
2021-12-09 19:45,103,38,65,0,0,0
2021-12-09 20:00,88,32,56,0,0,0
2021-12-09 20:15,76,16,60,0,0,0
2021-12-09 20:30,52,16,36,0,0,0
2021-12-09 20:45,38,6,32,0,0,0
2021-12-09 21:00,43,20,23,0,0,0
2021-12-09 21:15,43,17,26,0,0,0
2021-12-09 21:30,35,15,20,0,0,0
2021-12-09 21:45,46,23,23,0,0,0
2021-12-09 22:00,32,17,15,0,0,0
2021-12-09 22:15,33,7,26,0,0,0
2021-12-09 22:30,30,7,23,0,0,0
2021-12-09 22:45,29,6,23,0,0,0
2021-12-09 23:00,43,17,26,0,0,0
2021-12-09 23:15,23,11,12,0,0,0
2021-12-09 23:30,22,8,14,0,0,0
2021-12-09 23:45,7,3,4,0,0,0
2021-12-10 00:00,15,8,7,0,0,0
2021-12-10 00:15,26,16,10,0,0,0
2021-12-10 00:30,8,3,5,0,0,0
2021-12-10 00:45,4,1,3,0,0,0
2021-12-10 01:00,8,4,4,0,0,0
2021-12-10 01:15,4,1,3,0,0,0
2021-12-10 01:30,6,1,5,0,0,0
2021-12-10 01:45,2,1,1,0,0,0
2021-12-10 02:00,2,0,2,0,0,0
2021-12-10 02:15,1,0,1,0,0,0
2021-12-10 02:30,3,0,3,0,0,0
2021-12-10 02:45,0,0,0,0,0,0
2021-12-10 03:00,3,1,2,0,0,0
2021-12-10 03:15,2,0,2,0,0,0
2021-12-10 03:30,2,2,0,0,0,0
2021-12-10 03:45,2,0,2,0,0,0
2021-12-10 04:00,1,1,0,0,0,0
2021-12-10 04:15,2,1,1,0,0,0
2021-12-10 04:30,2,0,2,0,0,0
2021-12-10 04:45,3,0,3,0,0,0
2021-12-10 05:00,1,0,1,0,0,0
2021-12-10 05:15,2,2,0,0,0,0
2021-12-10 05:30,9,7,2,0,0,0
2021-12-10 05:45,17,10,7,0,0,0
2021-12-10 06:00,18,15,3,0,0,0
2021-12-10 06:15,21,13,8,0,0,0
2021-12-10 06:30,31,21,10,0,0,0
2021-12-10 06:45,37,26,11,0,0,0
2021-12-10 07:00,57,35,22,0,0,0
2021-12-10 07:15,113,72,41,0,0,0
2021-12-10 07:30,144,106,38,0,0,0
2021-12-10 07:45,269,216,53,0,0,0
2021-12-10 08:00,237,207,30,0,0,0
2021-12-10 08:15,125,95,30,0,0,0
2021-12-10 08:30,115,83,32,0,0,0
2021-12-10 08:45,131,106,25,0,0,0
2021-12-10 09:00,103,83,20,0,0,0
2021-12-10 09:15,108,71,37,0,0,0
2021-12-10 09:30,93,67,26,0,0,0
2021-12-10 09:45,114,88,26,0,0,0
2021-12-10 10:00,96,71,25,0,0,0
2021-12-10 10:15,91,62,29,0,0,0
2021-12-10 10:30,86,64,22,0,0,0
2021-12-10 10:45,115,88,27,0,0,0
2021-12-10 11:00,89,59,30,0,0,0
2021-12-10 11:15,109,70,39,0,0,0
2021-12-10 11:30,121,80,41,0,0,0
2021-12-10 11:45,119,68,51,0,0,0
2021-12-10 12:00,90,63,27,0,0,0
2021-12-10 12:15,133,75,58,0,0,0
2021-12-10 12:30,112,71,41,0,0,0
2021-12-10 12:45,107,67,40,0,0,0
2021-12-10 13:00,140,78,62,0,0,0
2021-12-10 13:15,149,64,85,0,0,0
2021-12-10 13:30,147,70,77,0,0,0
2021-12-10 13:45,129,68,61,0,0,0
2021-12-10 14:00,151,93,58,0,0,0
2021-12-10 14:15,161,61,100,0,0,0
2021-12-10 14:30,156,74,82,0,0,0
2021-12-10 14:45,151,89,62,0,0,0
2021-12-10 15:00,154,86,68,0,0,0
2021-12-10 15:15,150,90,60,0,0,0
2021-12-10 15:30,142,71,71,0,0,0
2021-12-10 15:45,142,89,53,0,0,0
2021-12-10 16:00,172,86,86,0,0,0
2021-12-10 16:15,137,76,61,0,0,0
2021-12-10 16:30,131,70,61,0,0,0
2021-12-10 16:45,149,83,66,0,0,0
2021-12-10 17:00,128,71,57,0,0,0
2021-12-10 17:15,148,74,74,0,0,0
2021-12-10 17:30,130,67,63,0,0,0
2021-12-10 17:45,181,111,70,0,0,0
2021-12-10 18:00,133,64,69,0,0,0
2021-12-10 18:15,129,70,59,0,0,0
2021-12-10 18:30,134,79,55,0,0,0
2021-12-10 18:45,121,65,56,0,0,0
2021-12-10 19:00,122,61,61,0,0,0
2021-12-10 19:15,95,52,43,0,0,0
2021-12-10 19:30,80,36,44,0,0,0
2021-12-10 19:45,84,43,41,0,0,0
2021-12-10 20:00,77,29,48,0,0,0
2021-12-10 20:15,79,28,51,0,0,0
2021-12-10 20:30,44,13,31,0,0,0
2021-12-10 20:45,50,22,28,0,0,0
2021-12-10 21:00,45,20,25,0,0,0
2021-12-10 21:15,64,16,48,0,0,0
2021-12-10 21:30,46,24,22,0,0,0
2021-12-10 21:45,43,15,28,0,0,0
2021-12-10 22:00,45,18,27,0,0,0
2021-12-10 22:15,20,9,11,0,0,0
2021-12-10 22:30,27,6,21,0,0,0
2021-12-10 22:45,44,20,24,0,0,0
2021-12-10 23:00,28,10,18,0,0,0
2021-12-10 23:15,27,11,16,0,0,0
2021-12-10 23:30,33,16,17,0,0,0
2021-12-10 23:45,30,15,15,0,0,0
2021-12-11 00:00,33,16,17,0,0,0
2021-12-11 00:15,24,11,13,0,0,0
2021-12-11 00:30,28,11,17,0,0,0
2021-12-11 00:45,26,15,11,0,0,0
2021-12-11 01:00,24,7,17,0,0,0
2021-12-11 01:15,41,15,26,0,0,0
2021-12-11 01:30,9,4,5,0,0,0
2021-12-11 01:45,16,8,8,0,0,0
2021-12-11 02:00,17,5,12,0,0,0
2021-12-11 02:15,9,4,5,0,0,0
2021-12-11 02:30,19,5,14,0,0,0
2021-12-11 02:45,7,1,6,0,0,0
2021-12-11 03:00,14,1,13,0,0,0
2021-12-11 03:15,6,2,4,0,0,0
2021-12-11 03:30,6,2,4,0,0,0
2021-12-11 03:45,4,1,3,0,0,0
2021-12-11 04:00,8,5,3,0,0,0
2021-12-11 04:15,4,0,4,0,0,0
2021-12-11 04:30,5,1,4,0,0,0
2021-12-11 04:45,5,0,5,0,0,0
2021-12-11 05:00,2,1,1,0,0,0
2021-12-11 05:15,2,2,0,0,0,0
2021-12-11 05:30,11,9,2,0,0,0
2021-12-11 05:45,7,4,3,0,0,0
2021-12-11 06:00,0,0,0,0,0,0
2021-12-11 06:15,3,0,3,0,0,0
2021-12-11 06:30,5,3,2,0,0,0
2021-12-11 06:45,16,11,5,0,0,0
2021-12-11 07:00,15,11,4,0,0,0
2021-12-11 07:15,7,4,3,0,0,0
2021-12-11 07:30,19,12,7,0,0,0
2021-12-11 07:45,30,6,24,0,0,0
2021-12-11 08:00,31,25,6,0,0,0
2021-12-11 08:15,41,30,11,0,0,0
2021-12-11 08:30,32,23,9,0,0,0
2021-12-11 08:45,57,36,21,0,0,0
2021-12-11 09:00,59,40,19,0,0,0
2021-12-11 09:15,61,45,16,0,0,0
2021-12-11 09:30,74,57,17,0,0,0
2021-12-11 09:45,141,108,33,0,0,0
2021-12-11 10:00,94,68,26,0,0,0
2021-12-11 10:15,131,94,37,0,0,0
2021-12-11 10:30,117,78,39,0,0,0
2021-12-11 10:45,108,76,32,0,0,0
2021-12-11 11:00,107,70,37,0,0,0
2021-12-11 11:15,82,52,30,0,0,0
2021-12-11 11:30,132,76,56,0,0,0
2021-12-11 11:45,111,78,33,0,0,0
2021-12-11 12:00,111,60,51,0,0,0
2021-12-11 12:15,125,82,43,0,0,0
2021-12-11 12:30,121,77,44,0,0,0
2021-12-11 12:45,140,95,45,0,0,0
2021-12-11 13:00,109,66,43,0,0,0
2021-12-11 13:15,113,67,46,0,0,0
2021-12-11 13:30,122,72,50,0,0,0
2021-12-11 13:45,111,69,42,0,0,0
2021-12-11 14:00,96,55,41,0,0,0
2021-12-11 14:15,114,55,59,0,0,0
2021-12-11 14:30,129,77,52,0,0,0
2021-12-11 14:45,119,68,51,0,0,0
2021-12-11 15:00,83,52,31,0,0,0
2021-12-11 15:15,78,49,29,0,0,0
2021-12-11 15:30,86,38,48,0,0,0
2021-12-11 15:45,88,58,30,0,0,0
2021-12-11 16:00,65,30,35,0,0,0
2021-12-11 16:15,85,52,33,0,0,0
2021-12-11 16:30,70,47,23,0,0,0
2021-12-11 16:45,83,52,31,0,0,0
2021-12-11 17:00,84,47,37,0,0,0
2021-12-11 17:15,72,39,33,0,0,0
2021-12-11 17:30,65,29,36,0,0,0
2021-12-11 17:45,73,40,33,0,0,0
2021-12-11 18:00,68,34,34,0,0,0
2021-12-11 18:15,71,43,28,0,0,0
2021-12-11 18:30,63,25,38,0,0,0
2021-12-11 18:45,87,44,43,0,0,0
2021-12-11 19:00,72,32,40,0,0,0
2021-12-11 19:15,54,29,25,0,0,0
2021-12-11 19:30,39,21,18,0,0,0
2021-12-11 19:45,56,30,26,0,0,0
2021-12-11 20:00,46,24,22,0,0,0
2021-12-11 20:15,62,27,35,0,0,0
2021-12-11 20:30,32,13,19,0,0,0
2021-12-11 20:45,44,20,24,0,0,0
2021-12-11 21:00,35,16,19,0,0,0
2021-12-11 21:15,26,15,11,0,0,0
2021-12-11 21:30,28,7,21,0,0,0
2021-12-11 21:45,38,5,33,0,0,0
2021-12-11 22:00,43,17,26,0,0,0
2021-12-11 22:15,35,12,23,0,0,0
2021-12-11 22:30,12,5,7,0,0,0
2021-12-11 22:45,19,8,11,0,0,0
2021-12-11 23:00,20,11,9,0,0,0
2021-12-11 23:15,26,15,11,0,0,0
2021-12-11 23:30,28,12,16,0,0,0
2021-12-11 23:45,21,4,17,0,0,0
2021-12-12 00:00,29,8,21,0,0,0
2021-12-12 00:15,27,17,10,0,0,0
2021-12-12 00:30,20,7,13,0,0,0
2021-12-12 00:45,25,9,16,0,0,0
2021-12-12 01:00,25,13,12,0,0,0
2021-12-12 01:15,20,9,11,0,0,0
2021-12-12 01:30,15,1,14,0,0,0
2021-12-12 01:45,17,3,14,0,0,0
2021-12-12 02:00,16,7,9,0,0,0
2021-12-12 02:15,12,3,9,0,0,0
2021-12-12 02:30,15,12,3,0,0,0
2021-12-12 02:45,14,6,8,0,0,0
2021-12-12 03:00,7,4,3,0,0,0
2021-12-12 03:15,11,4,7,0,0,0
2021-12-12 03:30,0,0,0,0,0,0
2021-12-12 03:45,6,2,4,0,0,0
2021-12-12 04:00,6,1,5,0,0,0
2021-12-12 04:15,2,1,1,0,0,0
2021-12-12 04:30,3,1,2,0,0,0
2021-12-12 04:45,0,0,0,0,0,0
2021-12-12 05:00,1,1,0,0,0,0
2021-12-12 05:15,7,4,3,0,0,0
2021-12-12 05:30,5,3,2,0,0,0
2021-12-12 05:45,3,1,2,0,0,0
2021-12-12 06:00,9,8,1,0,0,0
2021-12-12 06:15,1,1,0,0,0,0
2021-12-12 06:30,5,3,2,0,0,0
2021-12-12 06:45,5,3,2,0,0,0
2021-12-12 07:00,4,1,3,0,0,0
2021-12-12 07:15,2,1,1,0,0,0
2021-12-12 07:30,5,2,3,0,0,0
2021-12-12 07:45,7,4,3,0,0,0
2021-12-12 08:00,10,6,4,0,0,0
2021-12-12 08:15,5,3,2,0,0,0
2021-12-12 08:30,9,6,3,0,0,0
2021-12-12 08:45,14,10,4,0,0,0
2021-12-12 09:00,14,9,5,0,0,0
2021-12-12 09:15,13,13,0,0,0,0
2021-12-12 09:30,16,11,5,0,0,0
2021-12-12 09:45,40,30,10,0,0,0
2021-12-12 10:00,18,14,4,0,0,0
2021-12-12 10:15,27,17,10,0,0,0
2021-12-12 10:30,22,14,8,0,0,0
2021-12-12 10:45,30,20,10,0,0,0
2021-12-12 11:00,25,19,6,0,0,0
2021-12-12 11:15,28,17,11,0,0,0
2021-12-12 11:30,16,8,8,0,0,0
2021-12-12 11:45,23,12,11,0,0,0
2021-12-12 12:00,25,14,11,0,0,0
2021-12-12 12:15,32,21,11,0,0,0
2021-12-12 12:30,20,14,6,0,0,0
2021-12-12 12:45,34,18,16,0,0,0
2021-12-12 13:00,26,14,12,0,0,0
2021-12-12 13:15,30,22,8,0,0,0
2021-12-12 13:30,25,16,9,0,0,0
2021-12-12 13:45,42,21,21,0,0,0
2021-12-12 14:00,33,20,13,0,0,0
2021-12-12 14:15,26,22,4,0,0,0
2021-12-12 14:30,23,12,11,0,0,0
2021-12-12 14:45,38,24,14,0,0,0
2021-12-12 15:00,32,21,11,0,0,0
2021-12-12 15:15,54,36,18,0,0,0
2021-12-12 15:30,39,27,12,0,0,0
2021-12-12 15:45,39,27,12,0,0,0
2021-12-12 16:00,41,28,13,0,0,0
2021-12-12 16:15,41,24,17,0,0,0
2021-12-12 16:30,36,25,11,0,0,0
2021-12-12 16:45,53,22,31,0,0,0
2021-12-12 17:00,43,25,18,0,0,0
2021-12-12 17:15,44,30,14,0,0,0
2021-12-12 17:30,53,30,23,0,0,0
2021-12-12 17:45,50,24,26,0,0,0
2021-12-12 18:00,54,21,33,0,0,0
2021-12-12 18:15,34,23,11,0,0,0
2021-12-12 18:30,31,19,12,0,0,0
2021-12-12 18:45,41,21,20,0,0,0
2021-12-12 19:00,41,15,26,0,0,0
2021-12-12 19:15,45,22,23,0,0,0
2021-12-12 19:30,28,5,23,0,0,0
2021-12-12 19:45,42,14,28,0,0,0
2021-12-12 20:00,42,13,29,0,0,0
2021-12-12 20:15,24,13,11,0,0,0
2021-12-12 20:30,31,7,24,0,0,0
2021-12-12 20:45,29,12,17,0,0,0
2021-12-12 21:00,20,7,13,0,0,0
2021-12-12 21:15,28,11,17,0,0,0
2021-12-12 21:30,22,7,15,0,0,0
2021-12-12 21:45,14,6,8,0,0,0
2021-12-12 22:00,26,14,12,0,0,0
2021-12-12 22:15,14,9,5,0,0,0
2021-12-12 22:30,16,9,7,0,0,0
2021-12-12 22:45,19,8,11,0,0,0
2021-12-12 23:00,9,3,6,0,0,0
2021-12-12 23:15,10,4,6,0,0,0
2021-12-12 23:30,10,2,8,0,0,0
2021-12-12 23:45,5,2,3,0,0,0
2021-12-13 00:00,8,4,4,0,0,0
2021-12-13 00:15,3,1,2,0,0,0
2021-12-13 00:30,4,3,1,0,0,0
2021-12-13 00:45,3,3,0,0,0,0
2021-12-13 01:00,1,1,0,0,0,0
2021-12-13 01:15,1,0,1,0,0,0
2021-12-13 01:30,2,1,1,0,0,0
2021-12-13 01:45,1,1,0,0,0,0
2021-12-13 02:00,0,0,0,0,0,0
2021-12-13 02:15,4,0,4,0,0,0
2021-12-13 02:30,1,1,0,0,0,0
2021-12-13 02:45,0,0,0,0,0,0
2021-12-13 03:00,0,0,0,0,0,0
2021-12-13 03:15,0,0,0,0,0,0
2021-12-13 03:30,0,0,0,0,0,0
2021-12-13 03:45,1,0,1,0,0,0
2021-12-13 04:00,1,1,0,0,0,0
2021-12-13 04:15,3,2,1,0,0,0
2021-12-13 04:30,3,1,2,0,0,0
2021-12-13 04:45,3,2,1,0,0,0
2021-12-13 05:00,2,2,0,0,0,0
2021-12-13 05:15,5,4,1,0,0,0
2021-12-13 05:30,16,7,9,0,0,0
2021-12-13 05:45,16,6,10,0,0,0
2021-12-13 06:00,16,6,10,0,0,0
2021-12-13 06:15,21,17,4,0,0,0
2021-12-13 06:30,39,24,15,0,0,0
2021-12-13 06:45,48,28,20,0,0,0
2021-12-13 07:00,62,43,19,0,0,0
2021-12-13 07:15,122,77,45,0,0,0
2021-12-13 07:30,162,113,49,0,0,0
2021-12-13 07:45,275,208,67,0,0,0
2021-12-13 08:00,252,209,43,0,0,0
2021-12-13 08:15,156,123,33,0,0,0
2021-12-13 08:30,116,83,33,0,0,0
2021-12-13 08:45,137,106,31,0,0,0
2021-12-13 09:00,108,76,32,0,0,0
2021-12-13 09:15,95,63,32,0,0,0
2021-12-13 09:30,97,71,26,0,0,0
2021-12-13 09:45,108,80,28,0,0,0
2021-12-13 10:00,93,69,24,0,0,0
2021-12-13 10:15,109,80,29,0,0,0
2021-12-13 10:30,98,71,27,0,0,0
2021-12-13 10:45,82,62,20,0,0,0
2021-12-13 11:00,108,71,37,0,0,0
2021-12-13 11:15,102,61,41,0,0,0
2021-12-13 11:30,95,63,32,0,0,0
2021-12-13 11:45,107,58,49,0,0,0
2021-12-13 12:00,102,56,46,0,0,0
2021-12-13 12:15,113,65,48,0,0,0
2021-12-13 12:30,110,67,43,0,0,0
2021-12-13 12:45,129,60,69,0,0,0
2021-12-13 13:00,127,67,60,0,0,0
2021-12-13 13:15,123,59,64,0,0,0
2021-12-13 13:30,116,54,62,0,0,0
2021-12-13 13:45,129,68,61,0,0,0
2021-12-13 14:00,105,61,44,0,0,0
2021-12-13 14:15,160,78,82,0,0,0
2021-12-13 14:30,140,66,74,0,0,0
2021-12-13 14:45,148,67,81,0,0,0
