Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2024-02-13 13:30,94,59,35,0,0,0
2024-02-13 13:45,107,55,52,0,0,0
2024-02-13 14:00,101,49,52,0,0,0
2024-02-13 14:15,114,62,52,0,0,0
2024-02-13 14:30,121,71,50,0,0,0
2024-02-13 14:45,118,65,53,0,0,0
2024-02-13 15:00,130,73,57,0,0,0
2024-02-13 15:15,126,69,57,0,0,0
2024-02-13 15:30,147,80,67,0,0,0
2024-02-13 15:45,160,89,71,0,0,0
2024-02-13 16:00,149,69,80,0,0,0
2024-02-13 16:15,172,69,103,0,0,0
2024-02-13 16:30,138,72,66,0,0,0
2024-02-13 16:45,144,68,76,0,0,0
2024-02-13 17:00,165,84,81,0,0,0
2024-02-13 17:15,161,65,96,0,0,0
2024-02-13 17:30,150,70,80,0,0,0
2024-02-13 17:45,178,78,100,0,0,0
2024-02-13 18:00,155,59,96,0,0,0
2024-02-13 18:15,154,64,90,0,0,0
2024-02-13 18:30,129,52,77,0,0,0
2024-02-13 18:45,120,55,65,0,0,0
2024-02-13 19:00,91,31,60,0,0,0
2024-02-13 19:15,84,31,53,0,0,0
2024-02-13 19:30,83,35,48,0,0,0
2024-02-13 19:45,74,30,44,0,0,0
2024-02-13 20:00,63,36,27,0,0,0
2024-02-13 20:15,41,19,22,0,0,0
2024-02-13 20:30,47,19,28,0,0,0
2024-02-13 20:45,50,22,28,0,0,0
2024-02-13 21:00,37,8,29,0,0,0
2024-02-13 21:15,48,22,26,0,0,0
2024-02-13 21:30,40,16,24,0,0,0
2024-02-13 21:45,45,16,29,0,0,0
2024-02-13 22:00,43,20,23,0,0,0
2024-02-13 22:15,42,21,21,0,0,0
2024-02-13 22:30,24,13,11,0,0,0
2024-02-13 22:45,27,12,15,0,0,0
2024-02-13 23:00,32,23,9,0,0,0
2024-02-13 23:15,19,10,9,0,0,0
2024-02-13 23:30,11,6,5,0,0,0
2024-02-13 23:45,9,6,3,0,0,0
2024-02-14 00:00,6,0,6,0,0,0
2024-02-14 00:15,11,3,8,0,0,0
2024-02-14 00:30,4,1,3,0,0,0
2024-02-14 00:45,6,2,4,0,0,0
2024-02-14 01:00,0,0,0,0,0,0
2024-02-14 01:15,2,1,1,0,0,0
2024-02-14 01:30,2,1,1,0,0,0
2024-02-14 01:45,2,1,1,0,0,0
2024-02-14 02:00,0,0,0,0,0,0
2024-02-14 02:15,2,0,2,0,0,0
2024-02-14 02:30,0,0,0,0,0,0
2024-02-14 02:45,1,1,0,0,0,0
2024-02-14 03:00,0,0,0,0,0,0
2024-02-14 03:15,0,0,0,0,0,0
2024-02-14 03:30,0,0,0,0,0,0
2024-02-14 03:45,2,2,0,0,0,0
2024-02-14 04:00,0,0,0,0,0,0
2024-02-14 04:15,5,2,3,0,0,0
2024-02-14 04:30,1,0,1,0,0,0
2024-02-14 04:45,2,1,1,0,0,0
2024-02-14 05:00,0,0,0,0,0,0
2024-02-14 05:15,6,6,0,0,0,0
2024-02-14 05:30,8,4,4,0,0,0
2024-02-14 05:45,17,8,9,0,0,0
2024-02-14 06:00,10,5,5,0,0,0
2024-02-14 06:15,24,13,11,0,0,0
2024-02-14 06:30,39,22,17,0,0,0
2024-02-14 06:45,55,34,21,0,0,0
2024-02-14 07:00,67,44,23,0,0,0
2024-02-14 07:15,115,69,46,0,0,0
2024-02-14 07:30,181,127,54,0,0,0
2024-02-14 07:45,195,132,63,0,0,0
2024-02-14 08:00,127,85,42,0,0,0
2024-02-14 08:15,134,99,35,0,0,0
2024-02-14 08:30,141,108,33,0,0,0
2024-02-14 08:45,142,106,36,0,0,0
2024-02-14 09:00,115,81,34,0,0,0
2024-02-14 09:15,102,67,35,0,0,0
2024-02-14 09:30,100,69,31,0,0,0
2024-02-14 09:45,102,81,21,0,0,0
2024-02-14 10:00,78,59,19,0,0,0
2024-02-14 10:15,81,56,25,0,0,0
2024-02-14 10:30,81,58,23,0,0,0
2024-02-14 10:45,94,66,28,0,0,0
2024-02-14 11:00,78,49,29,0,0,0
2024-02-14 11:15,97,58,39,0,0,0
2024-02-14 11:30,85,52,33,0,0,0
2024-02-14 11:45,98,60,38,0,0,0
2024-02-14 12:00,87,52,35,0,0,0
2024-02-14 12:15,102,61,41,0,0,0
2024-02-14 12:30,108,58,50,0,0,0
2024-02-14 12:45,119,68,51,0,0,0
2024-02-14 13:00,110,45,65,0,0,0
2024-02-14 13:15,106,42,64,0,0,0
2024-02-14 13:30,103,55,48,0,0,0
2024-02-14 13:45,83,31,52,0,0,0
2024-02-14 14:00,91,31,60,0,0,0
2024-02-14 14:15,87,37,50,0,0,0
2024-02-14 14:30,92,53,39,0,0,0
2024-02-14 14:45,109,62,47,0,0,0
2024-02-14 15:00,115,56,59,0,0,0
2024-02-14 15:15,112,49,63,0,0,0
2024-02-14 15:30,100,47,53,0,0,0
2024-02-14 15:45,99,43,56,0,0,0
2024-02-14 16:00,121,61,60,0,0,0
2024-02-14 16:15,125,66,59,0,0,0
2024-02-14 16:30,93,52,41,0,0,0
2024-02-14 16:45,127,51,76,0,0,0
2024-02-14 17:00,157,80,77,0,0,0
2024-02-14 17:15,137,69,68,0,0,0
2024-02-14 17:30,117,65,52,0,0,0
2024-02-14 17:45,139,71,68,0,0,0
2024-02-14 18:00,116,62,54,0,0,0
2024-02-14 18:15,116,57,59,0,0,0
2024-02-14 18:30,106,54,52,0,0,0
2024-02-14 18:45,97,46,51,0,0,0
2024-02-14 19:00,98,45,53,0,0,0
2024-02-14 19:15,100,53,47,0,0,0
2024-02-14 19:30,64,30,34,0,0,0
2024-02-14 19:45,77,34,43,0,0,0
2024-02-14 20:00,54,25,29,0,0,0
2024-02-14 20:15,58,29,29,0,0,0
2024-02-14 20:30,37,15,22,0,0,0
2024-02-14 20:45,32,14,18,0,0,0
2024-02-14 21:00,41,13,28,0,0,0
2024-02-14 21:15,45,20,25,0,0,0
2024-02-14 21:30,47,20,27,0,0,0
2024-02-14 21:45,30,21,9,0,0,0
2024-02-14 22:00,39,22,17,0,0,0
2024-02-14 22:15,30,11,19,0,0,0
2024-02-14 22:30,23,14,9,0,0,0
2024-02-14 22:45,28,18,10,0,0,0
2024-02-14 23:00,20,11,9,0,0,0
2024-02-14 23:15,34,22,12,0,0,0
2024-02-14 23:30,18,10,8,0,0,0
2024-02-14 23:45,21,12,9,0,0,0
2024-02-15 00:00,9,5,4,0,0,0
2024-02-15 00:15,4,3,1,0,0,0
2024-02-15 00:30,4,2,2,0,0,0
2024-02-15 00:45,4,3,1,0,0,0
2024-02-15 01:00,8,6,2,0,0,0
2024-02-15 01:15,2,0,2,0,0,0
2024-02-15 01:30,1,0,1,0,0,0
2024-02-15 01:45,6,3,3,0,0,0
2024-02-15 02:00,2,2,0,0,0,0
2024-02-15 02:15,3,1,2,0,0,0
2024-02-15 02:30,0,0,0,0,0,0
2024-02-15 02:45,2,0,2,0,0,0
2024-02-15 03:00,3,0,3,0,0,0
2024-02-15 03:15,1,1,0,0,0,0
2024-02-15 03:30,0,0,0,0,0,0
2024-02-15 03:45,3,3,0,0,0,0
2024-02-15 04:00,1,1,0,0,0,0
2024-02-15 04:15,2,2,0,0,0,0
2024-02-15 04:30,1,0,1,0,0,0
2024-02-15 04:45,2,1,1,0,0,0
2024-02-15 05:00,2,1,1,0,0,0
2024-02-15 05:15,12,9,3,0,0,0
2024-02-15 05:30,10,6,4,0,0,0
2024-02-15 05:45,11,7,4,0,0,0
2024-02-15 06:00,16,14,2,0,0,0
2024-02-15 06:15,27,15,12,0,0,0
2024-02-15 06:30,36,27,9,0,0,0
2024-02-15 06:45,54,34,20,0,0,0
2024-02-15 07:00,84,55,29,0,0,0
2024-02-15 07:15,147,123,24,0,0,0
2024-02-15 07:30,303,226,77,0,0,0
2024-02-15 07:45,197,146,51,0,0,0
2024-02-15 08:00,133,97,36,0,0,0
2024-02-15 08:15,115,87,28,0,0,0
2024-02-15 08:30,122,93,29,0,0,0
2024-02-15 08:45,135,115,20,0,0,0
2024-02-15 09:00,75,51,24,0,0,0
2024-02-15 09:15,68,59,9,0,0,0
2024-02-15 09:30,72,54,18,0,0,0
2024-02-15 09:45,98,77,21,0,0,0
2024-02-15 10:00,65,53,12,0,0,0
2024-02-15 10:15,56,41,15,0,0,0
2024-02-15 10:30,61,36,25,0,0,0
2024-02-15 10:45,79,52,27,0,0,0
2024-02-15 11:00,49,31,18,0,0,0
2024-02-15 11:15,65,46,19,0,0,0
2024-02-15 11:30,61,37,24,0,0,0
2024-02-15 11:45,62,41,21,0,0,0
2024-02-15 12:00,61,40,21,0,0,0
2024-02-15 12:15,78,44,34,0,0,0
2024-02-15 12:30,72,38,34,0,0,0
2024-02-15 12:45,57,35,22,0,0,0
2024-02-15 13:00,101,57,44,0,0,0
2024-02-15 13:15,98,50,48,0,0,0
2024-02-15 13:30,77,44,33,0,0,0
2024-02-15 13:45,85,50,35,0,0,0
2024-02-15 14:00,124,66,58,0,0,0
2024-02-15 14:15,102,60,42,0,0,0
2024-02-15 14:30,108,72,36,0,0,0
2024-02-15 14:45,127,81,46,0,0,0
2024-02-15 15:00,130,88,42,0,0,0
2024-02-15 15:15,117,63,54,0,0,0
2024-02-15 15:30,123,78,45,0,0,0
2024-02-15 15:45,141,89,52,0,0,0
2024-02-15 16:00,158,83,75,0,0,0
2024-02-15 16:15,141,87,54,0,0,0
2024-02-15 16:30,118,66,52,0,0,0
2024-02-15 16:45,167,110,57,0,0,0
2024-02-15 17:00,142,74,68,0,0,0
2024-02-15 17:15,143,84,59,0,0,0
2024-02-15 17:30,129,70,59,0,0,0
2024-02-15 17:45,147,77,70,0,0,0
2024-02-15 18:00,121,65,56,0,0,0
2024-02-15 18:15,158,85,73,0,0,0
2024-02-15 18:30,136,70,66,0,0,0
2024-02-15 18:45,115,75,40,0,0,0
2024-02-15 19:00,115,62,53,0,0,0
2024-02-15 19:15,97,58,39,0,0,0
2024-02-15 19:30,87,54,33,0,0,0
2024-02-15 19:45,99,45,54,0,0,0
2024-02-15 20:00,58,22,36,0,0,0
2024-02-15 20:15,61,23,38,0,0,0
2024-02-15 20:30,38,19,19,0,0,0
2024-02-15 20:45,26,15,11,0,0,0
2024-02-15 21:00,35,17,18,0,0,0
2024-02-15 21:15,30,18,12,0,0,0
2024-02-15 21:30,45,15,30,0,0,0
2024-02-15 21:45,35,22,13,0,0,0
2024-02-15 22:00,51,36,15,0,0,0
2024-02-15 22:15,53,29,24,0,0,0
2024-02-15 22:30,37,18,19,0,0,0
2024-02-15 22:45,19,7,12,0,0,0
2024-02-15 23:00,33,11,22,0,0,0
2024-02-15 23:15,31,24,7,0,0,0
2024-02-15 23:30,19,7,12,0,0,0
2024-02-15 23:45,17,7,10,0,0,0
2024-02-16 00:00,19,9,10,0,0,0
2024-02-16 00:15,11,3,8,0,0,0
2024-02-16 00:30,12,10,2,0,0,0
2024-02-16 00:45,10,8,2,0,0,0
2024-02-16 01:00,3,1,2,0,0,0
2024-02-16 01:15,6,1,5,0,0,0
2024-02-16 01:30,1,0,1,0,0,0
2024-02-16 01:45,5,2,3,0,0,0
2024-02-16 02:00,1,0,1,0,0,0
2024-02-16 02:15,1,0,1,0,0,0
2024-02-16 02:30,1,1,0,0,0,0
2024-02-16 02:45,2,0,2,0,0,0
2024-02-16 03:00,1,1,0,0,0,0
2024-02-16 03:15,0,0,0,0,0,0
2024-02-16 03:30,0,0,0,0,0,0
2024-02-16 03:45,0,0,0,0,0,0
2024-02-16 04:00,0,0,0,0,0,0
2024-02-16 04:15,2,2,0,0,0,0
2024-02-16 04:30,0,0,0,0,0,0
2024-02-16 04:45,1,1,0,0,0,0
2024-02-16 05:00,2,2,0,0,0,0
2024-02-16 05:15,6,4,2,0,0,0
2024-02-16 05:30,19,11,8,0,0,0
2024-02-16 05:45,22,9,13,0,0,0
2024-02-16 06:00,12,10,2,0,0,0
2024-02-16 06:15,31,18,13,0,0,0
2024-02-16 06:30,34,22,12,0,0,0
2024-02-16 06:45,59,38,21,0,0,0
2024-02-16 07:00,71,41,30,0,0,0
2024-02-16 07:15,145,111,34,0,0,0
2024-02-16 07:30,303,260,43,0,0,0
2024-02-16 07:45,217,144,73,0,0,0
2024-02-16 08:00,124,94,30,0,0,0
2024-02-16 08:15,125,88,37,0,0,0
2024-02-16 08:30,143,110,33,0,0,0
2024-02-16 08:45,162,122,40,0,0,0
2024-02-16 09:00,98,71,27,0,0,0
2024-02-16 09:15,82,59,23,0,0,0
2024-02-16 09:30,108,84,24,0,0,0
2024-02-16 09:45,130,98,32,0,0,0
2024-02-16 10:00,119,90,29,0,0,0
2024-02-16 10:15,93,63,30,0,0,0
2024-02-16 10:30,77,56,21,0,0,0
2024-02-16 10:45,111,79,32,0,0,0
2024-02-16 11:00,91,71,20,0,0,0
2024-02-16 11:15,88,61,27,0,0,0
2024-02-16 11:30,101,73,28,0,0,0
2024-02-16 11:45,96,59,37,0,0,0
2024-02-16 12:00,85,65,20,0,0,0
2024-02-16 12:15,122,79,43,0,0,0
2024-02-16 12:30,124,81,43,0,0,0
2024-02-16 12:45,113,69,44,0,0,0
2024-02-16 13:00,118,72,46,0,0,0
2024-02-16 13:15,118,68,50,0,0,0
2024-02-16 13:30,99,52,47,0,0,0
2024-02-16 13:45,93,47,46,0,0,0
2024-02-16 14:00,127,70,57,0,0,0
2024-02-16 14:15,111,63,48,0,0,0
2024-02-16 14:30,101,55,46,0,0,0
2024-02-16 14:45,115,62,53,0,0,0
2024-02-16 15:00,108,58,50,0,0,0
2024-02-16 15:15,112,65,47,0,0,0
2024-02-16 15:30,111,63,48,0,0,0
2024-02-16 15:45,124,80,44,0,0,0
2024-02-16 16:00,143,98,45,0,0,0
2024-02-16 16:15,168,139,29,0,0,0
2024-02-16 16:30,282,254,28,0,0,0
2024-02-16 16:45,338,290,48,0,0,0
2024-02-16 17:00,229,197,32,0,0,0
2024-02-16 17:15,158,132,26,0,0,0
2024-02-16 17:30,146,98,48,0,0,0
2024-02-16 17:45,173,116,57,0,0,0
2024-02-16 18:00,162,56,106,0,0,0
2024-02-16 18:15,130,50,80,0,0,0
2024-02-16 18:30,148,51,97,0,0,0
2024-02-16 18:45,176,67,109,0,0,0
2024-02-16 19:00,149,35,114,0,0,0
2024-02-16 19:15,103,34,69,0,0,0
2024-02-16 19:30,100,28,72,0,0,0
2024-02-16 19:45,81,21,60,0,0,0
2024-02-16 20:00,90,39,51,0,0,0
2024-02-16 20:15,72,23,49,0,0,0
2024-02-16 20:30,67,31,36,0,0,0
2024-02-16 20:45,45,18,27,0,0,0
2024-02-16 21:00,45,28,17,0,0,0
2024-02-16 21:15,55,26,29,0,0,0
2024-02-16 21:30,65,32,33,0,0,0
2024-02-16 21:45,35,17,18,0,0,0
2024-02-16 22:00,40,16,24,0,0,0
2024-02-16 22:15,37,10,27,0,0,0
2024-02-16 22:30,67,36,31,0,0,0
2024-02-16 22:45,34,16,18,0,0,0
2024-02-16 23:00,30,10,20,0,0,0
2024-02-16 23:15,38,31,7,0,0,0
2024-02-16 23:30,33,18,15,0,0,0
2024-02-16 23:45,29,12,17,0,0,0
2024-02-17 00:00,44,21,23,0,0,0
2024-02-17 00:15,14,6,8,0,0,0
2024-02-17 00:30,29,16,13,0,0,0
2024-02-17 00:45,36,22,14,0,0,0
2024-02-17 01:00,16,6,10,0,0,0
2024-02-17 01:15,10,5,5,0,0,0
2024-02-17 01:30,14,6,8,0,0,0
2024-02-17 01:45,14,2,12,0,0,0
2024-02-17 02:00,9,4,5,0,0,0
2024-02-17 02:15,11,3,8,0,0,0
2024-02-17 02:30,5,4,1,0,0,0
2024-02-17 02:45,9,5,4,0,0,0
2024-02-17 03:00,13,2,11,0,0,0
2024-02-17 03:15,4,0,4,0,0,0
2024-02-17 03:30,10,4,6,0,0,0
2024-02-17 03:45,8,6,2,0,0,0
2024-02-17 04:00,3,2,1,0,0,0
2024-02-17 04:15,8,0,8,0,0,0
2024-02-17 04:30,7,5,2,0,0,0
2024-02-17 04:45,0,0,0,0,0,0
2024-02-17 05:00,3,1,2,0,0,0
2024-02-17 05:15,4,4,0,0,0,0
2024-02-17 05:30,8,3,5,0,0,0
2024-02-17 05:45,14,11,3,0,0,0
2024-02-17 06:00,7,5,2,0,0,0
2024-02-17 06:15,4,2,2,0,0,0
2024-02-17 06:30,4,4,0,0,0,0
2024-02-17 06:45,18,10,8,0,0,0
2024-02-17 07:00,13,10,3,0,0,0
2024-02-17 07:15,16,11,5,0,0,0
2024-02-17 07:30,25,17,8,0,0,0
2024-02-17 07:45,26,21,5,0,0,0
2024-02-17 08:00,20,12,8,0,0,0
2024-02-17 08:15,38,29,9,0,0,0
2024-02-17 08:30,38,28,10,0,0,0
2024-02-17 08:45,58,38,20,0,0,0
2024-02-17 09:00,49,39,10,0,0,0
2024-02-17 09:15,69,47,22,0,0,0
2024-02-17 09:30,64,50,14,0,0,0
2024-02-17 09:45,127,103,24,0,0,0
2024-02-17 10:00,103,86,17,0,0,0
2024-02-17 10:15,124,93,31,0,0,0
2024-02-17 10:30,133,106,27,0,0,0
2024-02-17 10:45,177,135,42,0,0,0
2024-02-17 11:00,123,75,48,0,0,0
2024-02-17 11:15,164,125,39,0,0,0
2024-02-17 11:30,146,103,43,0,0,0
2024-02-17 11:45,154,90,64,0,0,0
2024-02-17 12:00,140,87,53,0,0,0
2024-02-17 12:15,130,87,43,0,0,0
2024-02-17 12:30,151,106,45,0,0,0
2024-02-17 12:45,188,130,58,0,0,0
2024-02-17 13:00,125,97,28,0,0,0
2024-02-17 13:15,131,77,54,0,0,0
2024-02-17 13:30,129,77,52,0,0,0
2024-02-17 13:45,105,58,47,0,0,0
2024-02-17 14:00,122,64,58,0,0,0
2024-02-17 14:15,111,63,48,0,0,0
2024-02-17 14:30,105,59,46,0,0,0
2024-02-17 14:45,109,58,51,0,0,0
2024-02-17 15:00,86,50,36,0,0,0
2024-02-17 15:15,126,80,46,0,0,0
2024-02-17 15:30,105,51,54,0,0,0
2024-02-17 15:45,92,57,35,0,0,0
2024-02-17 16:00,110,76,34,0,0,0
2024-02-17 16:15,83,45,38,0,0,0
2024-02-17 16:30,85,50,35,0,0,0
2024-02-17 16:45,107,52,55,0,0,0
2024-02-17 17:00,103,50,53,0,0,0
2024-02-17 17:15,88,51,37,0,0,0
2024-02-17 17:30,69,38,31,0,0,0
2024-02-17 17:45,94,52,42,0,0,0
2024-02-17 18:00,96,61,35,0,0,0
2024-02-17 18:15,77,38,39,0,0,0
2024-02-17 18:30,97,58,39,0,0,0
2024-02-17 18:45,85,62,23,0,0,0
2024-02-17 19:00,87,45,42,0,0,0
2024-02-17 19:15,72,44,28,0,0,0
2024-02-17 19:30,62,41,21,0,0,0
2024-02-17 19:45,74,39,35,0,0,0
2024-02-17 20:00,73,44,29,0,0,0
2024-02-17 20:15,50,29,21,0,0,0
2024-02-17 20:30,51,29,22,0,0,0
2024-02-17 20:45,43,25,18,0,0,0
2024-02-17 21:00,21,14,7,0,0,0
2024-02-17 21:15,31,19,12,0,0,0
2024-02-17 21:30,21,8,13,0,0,0
2024-02-17 21:45,26,14,12,0,0,0
2024-02-17 22:00,19,9,10,0,0,0
2024-02-17 22:15,46,30,16,0,0,0
2024-02-17 22:30,53,36,17,0,0,0
2024-02-17 22:45,46,19,27,0,0,0
2024-02-17 23:00,42,21,21,0,0,0
2024-02-17 23:15,31,19,12,0,0,0
2024-02-17 23:30,52,39,13,0,0,0
2024-02-17 23:45,31,14,17,0,0,0
2024-02-18 00:00,30,13,17,0,0,0
2024-02-18 00:15,24,7,17,0,0,0
2024-02-18 00:30,31,13,18,0,0,0
2024-02-18 00:45,19,5,14,0,0,0
2024-02-18 01:00,22,9,13,0,0,0
2024-02-18 01:15,16,9,7,0,0,0
2024-02-18 01:30,14,1,13,0,0,0
2024-02-18 01:45,16,1,15,0,0,0
2024-02-18 02:00,12,5,7,0,0,0
2024-02-18 02:15,15,4,11,0,0,0
2024-02-18 02:30,17,5,12,0,0,0
2024-02-18 02:45,12,6,6,0,0,0
2024-02-18 03:00,4,1,3,0,0,0
2024-02-18 03:15,10,3,7,0,0,0
2024-02-18 03:30,0,0,0,0,0,0
2024-02-18 03:45,1,0,1,0,0,0
2024-02-18 04:00,3,2,1,0,0,0
2024-02-18 04:15,3,2,1,0,0,0
2024-02-18 04:30,0,0,0,0,0,0
2024-02-18 04:45,2,1,1,0,0,0
2024-02-18 05:00,4,4,0,0,0,0
2024-02-18 05:15,5,4,1,0,0,0
2024-02-18 05:30,10,4,6,0,0,0
2024-02-18 05:45,11,5,6,0,0,0
2024-02-18 06:00,6,4,2,0,0,0
2024-02-18 06:15,4,4,0,0,0,0
2024-02-18 06:30,4,3,1,0,0,0
2024-02-18 06:45,11,7,4,0,0,0
2024-02-18 07:00,0,0,0,0,0,0
2024-02-18 07:15,7,4,3,0,0,0
2024-02-18 07:30,17,13,4,0,0,0
2024-02-18 07:45,9,5,4,0,0,0
2024-02-18 08:00,5,4,1,0,0,0
2024-02-18 08:15,6,3,3,0,0,0
2024-02-18 08:30,14,10,4,0,0,0
2024-02-18 08:45,8,4,4,0,0,0
2024-02-18 09:00,16,9,7,0,0,0
2024-02-18 09:15,7,5,2,0,0,0
2024-02-18 09:30,19,7,12,0,0,0
2024-02-18 09:45,42,37,5,0,0,0
2024-02-18 10:00,31,25,6,0,0,0
2024-02-18 10:15,13,5,8,0,0,0
2024-02-18 10:30,31,19,12,0,0,0
2024-02-18 10:45,50,35,15,0,0,0
2024-02-18 11:00,23,14,9,0,0,0
2024-02-18 11:15,23,17,6,0,0,0
2024-02-18 11:30,33,23,10,0,0,0
2024-02-18 11:45,21,15,6,0,0,0
2024-02-18 12:00,21,11,10,0,0,0
2024-02-18 12:15,30,18,12,0,0,0
2024-02-18 12:30,33,18,15,0,0,0
2024-02-18 12:45,18,12,6,0,0,0
2024-02-18 13:00,23,15,8,0,0,0
2024-02-18 13:15,21,14,7,0,0,0
2024-02-18 13:30,28,19,9,0,0,0
2024-02-18 13:45,16,9,7,0,0,0
2024-02-18 14:00,31,24,7,0,0,0
2024-02-18 14:15,36,25,11,0,0,0
2024-02-18 14:30,21,16,5,0,0,0
2024-02-18 14:45,51,37,14,0,0,0
2024-02-18 15:00,27,15,12,0,0,0
2024-02-18 15:15,26,18,8,0,0,0
2024-02-18 15:30,28,14,14,0,0,0
2024-02-18 15:45,23,16,7,0,0,0
2024-02-18 16:00,28,15,13,0,0,0
2024-02-18 16:15,25,13,12,0,0,0
2024-02-18 16:30,33,16,17,0,0,0
2024-02-18 16:45,39,18,21,0,0,0
2024-02-18 17:00,34,22,12,0,0,0
2024-02-18 17:15,31,21,10,0,0,0
2024-02-18 17:30,42,31,11,0,0,0
2024-02-18 17:45,40,24,16,0,0,0
2024-02-18 18:00,32,17,15,0,0,0
2024-02-18 18:15,32,22,10,0,0,0
2024-02-18 18:30,34,24,10,0,0,0
2024-02-18 18:45,31,17,14,0,0,0
2024-02-18 19:00,17,8,9,0,0,0
2024-02-18 19:15,46,29,17,0,0,0
2024-02-18 19:30,30,14,16,0,0,0
2024-02-18 19:45,24,7,17,0,0,0
2024-02-18 20:00,31,16,15,0,0,0
2024-02-18 20:15,23,13,10,0,0,0
2024-02-18 20:30,26,15,11,0,0,0
2024-02-18 20:45,20,9,11,0,0,0
2024-02-18 21:00,17,7,10,0,0,0
2024-02-18 21:15,10,4,6,0,0,0
2024-02-18 21:30,14,8,6,0,0,0
2024-02-18 21:45,6,3,3,0,0,0
2024-02-18 22:00,12,11,1,0,0,0
2024-02-18 22:15,14,13,1,0,0,0
2024-02-18 22:30,8,4,4,0,0,0
2024-02-18 22:45,14,7,7,0,0,0
2024-02-18 23:00,7,6,1,0,0,0
2024-02-18 23:15,4,3,1,0,0,0
2024-02-18 23:30,6,3,3,0,0,0
2024-02-18 23:45,0,0,0,0,0,0
2024-02-19 00:00,4,2,2,0,0,0
2024-02-19 00:15,0,0,0,0,0,0
2024-02-19 00:30,3,0,3,0,0,0
2024-02-19 00:45,1,0,1,0,0,0
2024-02-19 01:00,1,1,0,0,0,0
2024-02-19 01:15,1,0,1,0,0,0
2024-02-19 01:30,0,0,0,0,0,0
2024-02-19 01:45,1,1,0,0,0,0
2024-02-19 02:00,2,0,2,0,0,0
2024-02-19 02:15,0,0,0,0,0,0
2024-02-19 02:30,0,0,0,0,0,0
2024-02-19 02:45,0,0,0,0,0,0
2024-02-19 03:00,2,2,0,0,0,0
2024-02-19 03:15,0,0,0,0,0,0
2024-02-19 03:30,0,0,0,0,0,0
2024-02-19 03:45,1,0,1,0,0,0
2024-02-19 04:00,1,0,1,0,0,0
2024-02-19 04:15,1,1,0,0,0,0
2024-02-19 04:30,1,0,1,0,0,0
2024-02-19 04:45,2,2,0,0,0,0
2024-02-19 05:00,1,1,0,0,0,0
2024-02-19 05:15,4,0,4,0,0,0
2024-02-19 05:30,13,6,7,0,0,0
2024-02-19 05:45,25,17,8,0,0,0
2024-02-19 06:00,4,3,1,0,0,0
2024-02-19 06:15,30,17,13,0,0,0
2024-02-19 06:30,47,29,18,0,0,0
2024-02-19 06:45,60,39,21,0,0,0
2024-02-19 07:00,80,59,21,0,0,0
2024-02-19 07:15,151,107,44,0,0,0
2024-02-19 07:30,306,248,58,0,0,0
2024-02-19 07:45,198,140,58,0,0,0
2024-02-19 08:00,135,99,36,0,0,0
2024-02-19 08:15,148,111,37,0,0,0
2024-02-19 08:30,135,103,32,0,0,0
2024-02-19 08:45,142,110,32,0,0,0
2024-02-19 09:00,103,72,31,0,0,0
2024-02-19 09:15,94,65,29,0,0,0
2024-02-19 09:30,96,75,21,0,0,0
2024-02-19 09:45,112,88,24,0,0,0
2024-02-19 10:00,90,64,26,0,0,0
2024-02-19 10:15,85,60,25,0,0,0
2024-02-19 10:30,108,82,26,0,0,0
2024-02-19 10:45,85,51,34,0,0,0
2024-02-19 11:00,81,53,28,0,0,0
2024-02-19 11:15,90,59,31,0,0,0
2024-02-19 11:30,81,47,34,0,0,0
2024-02-19 11:45,103,65,38,0,0,0
2024-02-19 12:00,101,60,41,0,0,0
2024-02-19 12:15,81,43,38,0,0,0
2024-02-19 12:30,109,40,69,0,0,0
2024-02-19 12:45,120,73,47,0,0,0
2024-02-19 13:00,111,46,65,0,0,0
2024-02-19 13:15,92,54,38,0,0,0
2024-02-19 13:30,100,57,43,0,0,0
2024-02-19 13:45,118,56,62,0,0,0
2024-02-19 14:00,102,44,58,0,0,0
2024-02-19 14:15,84,58,26,0,0,0
2024-02-19 14:30,97,56,41,0,0,0
2024-02-19 14:45,125,75,50,0,0,0
2024-02-19 15:00,145,74,71,0,0,0
2024-02-19 15:15,106,67,39,0,0,0
2024-02-19 15:30,118,79,39,0,0,0
2024-02-19 15:45,147,92,55,0,0,0
2024-02-19 16:00,138,99,39,0,0,0
2024-02-19 16:15,112,61,51,0,0,0
2024-02-19 16:30,130,81,49,0,0,0
2024-02-19 16:45,145,104,41,0,0,0
2024-02-19 17:00,134,69,65,0,0,0
2024-02-19 17:15,134,75,59,0,0,0
2024-02-19 17:30,126,60,66,0,0,0
2024-02-19 17:45,138,73,65,0,0,0
2024-02-19 18:00,122,56,66,0,0,0
2024-02-19 18:15,86,40,46,0,0,0
2024-02-19 18:30,75,33,42,0,0,0
2024-02-19 18:45,88,46,42,0,0,0
2024-02-19 19:00,70,37,33,0,0,0
2024-02-19 19:15,78,44,34,0,0,0
2024-02-19 19:30,65,31,34,0,0,0
2024-02-19 19:45,81,42,39,0,0,0
2024-02-19 20:00,63,30,33,0,0,0
2024-02-19 20:15,49,32,17,0,0,0
2024-02-19 20:30,35,25,10,0,0,0
