Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2025-01-13 13:30,88,41,47,0,0,0
2025-01-13 13:45,111,71,40,0,0,0
2025-01-13 14:00,124,57,67,0,0,0
2025-01-13 14:15,105,55,50,0,0,0
2025-01-13 14:30,98,43,55,0,0,0
2025-01-13 14:45,140,73,67,0,0,0
2025-01-13 15:00,111,55,56,0,0,0
2025-01-13 15:15,107,43,64,0,0,0
2025-01-13 15:30,125,65,60,0,0,0
2025-01-13 15:45,137,57,80,0,0,0
2025-01-13 16:00,145,70,75,0,0,0
2025-01-13 16:15,151,80,71,0,0,0
2025-01-13 16:30,134,58,76,0,0,0
2025-01-13 16:45,155,72,83,0,0,0
2025-01-13 17:00,136,49,87,0,0,0
2025-01-13 17:15,133,52,81,0,0,0
2025-01-13 17:30,118,51,67,0,0,0
2025-01-13 17:45,133,54,79,0,0,0
2025-01-13 18:00,114,47,67,0,0,0
2025-01-13 18:15,111,50,61,0,0,0
2025-01-13 18:30,92,33,59,0,0,0
2025-01-13 18:45,89,38,51,0,0,0
2025-01-13 19:00,83,31,52,0,0,0
2025-01-13 19:15,72,34,38,0,0,0
2025-01-13 19:30,58,28,30,0,0,0
2025-01-13 19:45,59,17,42,0,0,0
2025-01-13 20:00,51,15,36,0,0,0
2025-01-13 20:15,40,14,26,0,0,0
2025-01-13 20:30,32,10,22,0,0,0
2025-01-13 20:45,37,12,25,0,0,0
2025-01-13 21:00,34,15,19,0,0,0
2025-01-13 21:15,24,3,21,0,0,0
2025-01-13 21:30,42,11,31,0,0,0
2025-01-13 21:45,29,8,21,0,0,0
2025-01-13 22:00,17,6,11,0,0,0
2025-01-13 22:15,27,13,14,0,0,0
2025-01-13 22:30,31,14,17,0,0,0
2025-01-13 22:45,20,11,9,0,0,0
2025-01-13 23:00,18,9,9,0,0,0
2025-01-13 23:15,8,2,6,0,0,0
2025-01-13 23:30,10,2,8,0,0,0
2025-01-13 23:45,4,0,4,0,0,0
2025-01-14 00:00,6,3,3,0,0,0
2025-01-14 00:15,2,2,0,0,0,0
2025-01-14 00:30,5,1,4,0,0,0
2025-01-14 00:45,0,0,0,0,0,0
2025-01-14 01:00,2,0,2,0,0,0
2025-01-14 01:15,1,0,1,0,0,0
2025-01-14 01:30,0,0,0,0,0,0
2025-01-14 01:45,0,0,0,0,0,0
2025-01-14 02:00,0,0,0,0,0,0
2025-01-14 02:15,1,0,1,0,0,0
2025-01-14 02:30,0,0,0,0,0,0
2025-01-14 02:45,1,0,1,0,0,0
2025-01-14 03:00,0,0,0,0,0,0
2025-01-14 03:15,1,0,1,0,0,0
2025-01-14 03:30,0,0,0,0,0,0
2025-01-14 03:45,1,0,1,0,0,0
2025-01-14 04:00,0,0,0,0,0,0
2025-01-14 04:15,0,0,0,0,0,0
2025-01-14 04:30,0,0,0,0,0,0
2025-01-14 04:45,1,0,1,0,0,0
2025-01-14 05:00,3,3,0,0,0,0
2025-01-14 05:15,4,1,3,0,0,0
2025-01-14 05:30,14,10,4,0,0,0
2025-01-14 05:45,15,9,6,0,0,0
2025-01-14 06:00,15,9,6,0,0,0
2025-01-14 06:15,28,14,14,0,0,0
2025-01-14 06:30,34,20,14,0,0,0
2025-01-14 06:45,54,31,23,0,0,0
2025-01-14 07:00,72,44,28,0,0,0
2025-01-14 07:15,112,68,44,0,0,0
2025-01-14 07:30,198,155,43,0,0,0
2025-01-14 07:45,205,151,54,0,0,0
2025-01-14 08:00,128,88,40,0,0,0
2025-01-14 08:15,139,102,37,0,0,0
2025-01-14 08:30,124,88,36,0,0,0
2025-01-14 08:45,124,91,33,0,0,0
2025-01-14 09:00,87,70,17,0,0,0
2025-01-14 09:15,90,63,27,0,0,0
2025-01-14 09:30,83,59,24,0,0,0
2025-01-14 09:45,122,94,28,0,0,0
2025-01-14 10:00,81,56,25,0,0,0
2025-01-14 10:15,62,40,22,0,0,0
2025-01-14 10:30,75,52,23,0,0,0
2025-01-14 10:45,63,40,23,0,0,0
2025-01-14 11:00,65,36,29,0,0,0
2025-01-14 11:15,62,39,23,0,0,0
2025-01-14 11:30,82,45,37,0,0,0
2025-01-14 11:45,105,70,35,0,0,0
2025-01-14 12:00,75,45,30,0,0,0
2025-01-14 12:15,86,43,43,0,0,0
2025-01-14 12:30,95,45,50,0,0,0
2025-01-14 12:45,82,35,47,0,0,0
2025-01-14 13:00,95,50,45,0,0,0
2025-01-14 13:15,98,35,63,0,0,0
2025-01-14 13:30,106,53,53,0,0,0
2025-01-14 13:45,119,56,63,0,0,0
2025-01-14 14:00,136,50,86,0,0,0
2025-01-14 14:15,110,52,58,0,0,0
2025-01-14 14:30,111,60,51,0,0,0
2025-01-14 14:45,124,59,65,0,0,0
2025-01-14 15:00,112,53,59,0,0,0
2025-01-14 15:15,119,59,60,0,0,0
2025-01-14 15:30,103,59,44,0,0,0
2025-01-14 15:45,153,77,76,0,0,0
2025-01-14 16:00,135,62,73,0,0,0
2025-01-14 16:15,131,59,72,0,0,0
2025-01-14 16:30,133,66,67,0,0,0
2025-01-14 16:45,141,65,76,0,0,0
2025-01-14 17:00,134,46,88,0,0,0
2025-01-14 17:15,139,61,78,0,0,0
2025-01-14 17:30,140,65,75,0,0,0
2025-01-14 17:45,159,75,84,0,0,0
2025-01-14 18:00,151,53,98,0,0,0
2025-01-14 18:15,136,62,74,0,0,0
2025-01-14 18:30,108,56,52,0,0,0
2025-01-14 18:45,101,43,58,0,0,0
2025-01-14 19:00,74,21,53,0,0,0
2025-01-14 19:15,72,25,47,0,0,0
2025-01-14 19:30,78,40,38,0,0,0
2025-01-14 19:45,94,30,64,0,0,0
2025-01-14 20:00,51,22,29,0,0,0
2025-01-14 20:15,47,15,32,0,0,0
2025-01-14 20:30,32,10,22,0,0,0
2025-01-14 20:45,35,11,24,0,0,0
2025-01-14 21:00,43,18,25,0,0,0
2025-01-14 21:15,40,15,25,0,0,0
2025-01-14 21:30,47,16,31,0,0,0
2025-01-14 21:45,45,12,33,0,0,0
2025-01-14 22:00,40,10,30,0,0,0
2025-01-14 22:15,49,26,23,0,0,0
2025-01-14 22:30,48,21,27,0,0,0
2025-01-14 22:45,23,11,12,0,0,0
2025-01-14 23:00,14,4,10,0,0,0
2025-01-14 23:15,13,7,6,0,0,0
2025-01-14 23:30,7,5,2,0,0,0
2025-01-14 23:45,14,7,7,0,0,0
2025-01-15 00:00,4,1,3,0,0,0
2025-01-15 00:15,5,4,1,0,0,0
2025-01-15 00:30,1,0,1,0,0,0
2025-01-15 00:45,2,1,1,0,0,0
2025-01-15 01:00,5,2,3,0,0,0
2025-01-15 01:15,1,1,0,0,0,0
2025-01-15 01:30,0,0,0,0,0,0
2025-01-15 01:45,1,1,0,0,0,0
2025-01-15 02:00,0,0,0,0,0,0
2025-01-15 02:15,1,0,1,0,0,0
2025-01-15 02:30,0,0,0,0,0,0
2025-01-15 02:45,0,0,0,0,0,0
2025-01-15 03:00,0,0,0,0,0,0
2025-01-15 03:15,1,0,1,0,0,0
2025-01-15 03:30,0,0,0,0,0,0
2025-01-15 03:45,2,1,1,0,0,0
2025-01-15 04:00,0,0,0,0,0,0
2025-01-15 04:15,0,0,0,0,0,0
2025-01-15 04:30,1,0,1,0,0,0
2025-01-15 04:45,0,0,0,0,0,0
2025-01-15 05:00,3,2,1,0,0,0
2025-01-15 05:15,5,3,2,0,0,0
2025-01-15 05:30,9,5,4,0,0,0
2025-01-15 05:45,13,9,4,0,0,0
2025-01-15 06:00,11,4,7,0,0,0
2025-01-15 06:15,20,9,11,0,0,0
2025-01-15 06:30,39,18,21,0,0,0
2025-01-15 06:45,54,32,22,0,0,0
2025-01-15 07:00,75,45,30,0,0,0
2025-01-15 07:15,129,84,45,0,0,0
2025-01-15 07:30,206,160,46,0,0,0
2025-01-15 07:45,228,164,64,0,0,0
2025-01-15 08:00,138,100,38,0,0,0
2025-01-15 08:15,149,101,48,0,0,0
2025-01-15 08:30,152,115,37,0,0,0
2025-01-15 08:45,141,106,35,0,0,0
2025-01-15 09:00,87,65,22,0,0,0
2025-01-15 09:15,94,70,24,0,0,0
2025-01-15 09:30,105,77,28,0,0,0
2025-01-15 09:45,118,94,24,0,0,0
2025-01-15 10:00,111,80,31,0,0,0
2025-01-15 10:15,76,55,21,0,0,0
2025-01-15 10:30,85,53,32,0,0,0
2025-01-15 10:45,94,62,32,0,0,0
2025-01-15 11:00,85,56,29,0,0,0
2025-01-15 11:15,80,55,25,0,0,0
2025-01-15 11:30,105,58,47,0,0,0
2025-01-15 11:45,128,70,58,0,0,0
2025-01-15 12:00,112,59,53,0,0,0
2025-01-15 12:15,113,58,55,0,0,0
2025-01-15 12:30,121,62,59,0,0,0
2025-01-15 12:45,131,71,60,0,0,0
2025-01-15 13:00,121,57,64,0,0,0
2025-01-15 13:15,97,36,61,0,0,0
2025-01-15 13:30,115,49,66,0,0,0
2025-01-15 13:45,135,62,73,0,0,0
2025-01-15 14:00,127,59,68,0,0,0
2025-01-15 14:15,123,60,63,0,0,0
2025-01-15 14:30,103,41,62,0,0,0
2025-01-15 14:45,110,60,50,0,0,0
2025-01-15 15:00,107,45,62,0,0,0
2025-01-15 15:15,137,65,72,0,0,0
2025-01-15 15:30,119,57,62,0,0,0
2025-01-15 15:45,119,58,61,0,0,0
2025-01-15 16:00,153,75,78,0,0,0
2025-01-15 16:15,147,66,81,0,0,0
2025-01-15 16:30,152,71,81,0,0,0
2025-01-15 16:45,117,62,55,0,0,0
2025-01-15 17:00,136,62,74,0,0,0
2025-01-15 17:15,133,51,82,0,0,0
2025-01-15 17:30,136,56,80,0,0,0
2025-01-15 17:45,179,68,111,0,0,0
2025-01-15 18:00,120,45,75,0,0,0
2025-01-15 18:15,109,34,75,0,0,0
2025-01-15 18:30,105,44,61,0,0,0
2025-01-15 18:45,82,42,40,0,0,0
2025-01-15 19:00,96,50,46,0,0,0
2025-01-15 19:15,71,39,32,0,0,0
2025-01-15 19:30,76,27,49,0,0,0
2025-01-15 19:45,90,37,53,0,0,0
2025-01-15 20:00,64,24,40,0,0,0
2025-01-15 20:15,59,27,32,0,0,0
2025-01-15 20:30,44,19,25,0,0,0
2025-01-15 20:45,46,9,37,0,0,0
2025-01-15 21:00,31,4,27,0,0,0
2025-01-15 21:15,44,17,27,0,0,0
2025-01-15 21:30,44,10,34,0,0,0
2025-01-15 21:45,36,19,17,0,0,0
2025-01-15 22:00,66,24,42,0,0,0
2025-01-15 22:15,38,15,23,0,0,0
2025-01-15 22:30,24,6,18,0,0,0
2025-01-15 22:45,36,6,30,0,0,0
2025-01-15 23:00,21,7,14,0,0,0
2025-01-15 23:15,13,7,6,0,0,0
2025-01-15 23:30,10,3,7,0,0,0
2025-01-15 23:45,7,4,3,0,0,0
2025-01-16 00:00,3,2,1,0,0,0
2025-01-16 00:15,4,0,4,0,0,0
2025-01-16 00:30,8,0,8,0,0,0
2025-01-16 00:45,6,2,4,0,0,0
2025-01-16 01:00,13,12,1,0,0,0
2025-01-16 01:15,2,1,1,0,0,0
2025-01-16 01:30,6,2,4,0,0,0
2025-01-16 01:45,2,2,0,0,0,0
2025-01-16 02:00,1,0,1,0,0,0
2025-01-16 02:15,0,0,0,0,0,0
2025-01-16 02:30,0,0,0,0,0,0
2025-01-16 02:45,3,2,1,0,0,0
2025-01-16 03:00,1,0,1,0,0,0
2025-01-16 03:15,1,0,1,0,0,0
2025-01-16 03:30,1,0,1,0,0,0
2025-01-16 03:45,0,0,0,0,0,0
2025-01-16 04:00,0,0,0,0,0,0
2025-01-16 04:15,1,0,1,0,0,0
2025-01-16 04:30,0,0,0,0,0,0
2025-01-16 04:45,2,0,2,0,0,0
2025-01-16 05:00,3,2,1,0,0,0
2025-01-16 05:15,4,2,2,0,0,0
2025-01-16 05:30,14,8,6,0,0,0
2025-01-16 05:45,12,7,5,0,0,0
2025-01-16 06:00,12,8,4,0,0,0
2025-01-16 06:15,28,12,16,0,0,0
2025-01-16 06:30,42,23,19,0,0,0
2025-01-16 06:45,53,28,25,0,0,0
2025-01-16 07:00,72,45,27,0,0,0
2025-01-16 07:15,103,65,38,0,0,0
2025-01-16 07:30,196,156,40,0,0,0
2025-01-16 07:45,210,162,48,0,0,0
2025-01-16 08:00,154,115,39,0,0,0
2025-01-16 08:15,129,98,31,0,0,0
2025-01-16 08:30,118,88,30,0,0,0
2025-01-16 08:45,134,96,38,0,0,0
2025-01-16 09:00,88,63,25,0,0,0
2025-01-16 09:15,72,55,17,0,0,0
2025-01-16 09:30,82,63,19,0,0,0
2025-01-16 09:45,119,92,27,0,0,0
2025-01-16 10:00,82,59,23,0,0,0
2025-01-16 10:15,63,42,21,0,0,0
2025-01-16 10:30,79,61,18,0,0,0
2025-01-16 10:45,75,52,23,0,0,0
2025-01-16 11:00,62,47,15,0,0,0
2025-01-16 11:15,79,47,32,0,0,0
2025-01-16 11:30,83,52,31,0,0,0
2025-01-16 11:45,101,63,38,0,0,0
2025-01-16 12:00,92,54,38,0,0,0
2025-01-16 12:15,84,41,43,0,0,0
2025-01-16 12:30,83,45,38,0,0,0
2025-01-16 12:45,86,47,39,0,0,0
2025-01-16 13:00,115,44,71,0,0,0
2025-01-16 13:15,99,49,50,0,0,0
2025-01-16 13:30,89,42,47,0,0,0
2025-01-16 13:45,136,68,68,0,0,0
2025-01-16 14:00,112,44,68,0,0,0
2025-01-16 14:15,129,60,69,0,0,0
2025-01-16 14:30,110,51,59,0,0,0
2025-01-16 14:45,123,64,59,0,0,0
2025-01-16 15:00,137,60,77,0,0,0
2025-01-16 15:15,104,61,43,0,0,0
2025-01-16 15:30,149,86,63,0,0,0
2025-01-16 15:45,149,70,79,0,0,0
2025-01-16 16:00,177,80,97,0,0,0
2025-01-16 16:15,157,80,77,0,0,0
2025-01-16 16:30,131,68,63,0,0,0
2025-01-16 16:45,146,82,64,0,0,0
2025-01-16 17:00,122,61,61,0,0,0
2025-01-16 17:15,152,71,81,0,0,0
2025-01-16 17:30,127,47,80,0,0,0
2025-01-16 17:45,162,57,105,0,0,0
2025-01-16 18:00,136,56,80,0,0,0
2025-01-16 18:15,137,55,82,0,0,0
2025-01-16 18:30,107,46,61,0,0,0
2025-01-16 18:45,126,58,68,0,0,0
2025-01-16 19:00,98,54,44,0,0,0
2025-01-16 19:15,92,44,48,0,0,0
2025-01-16 19:30,70,26,44,0,0,0
2025-01-16 19:45,71,34,37,0,0,0
2025-01-16 20:00,55,19,36,0,0,0
2025-01-16 20:15,47,22,25,0,0,0
2025-01-16 20:30,48,16,32,0,0,0
2025-01-16 20:45,35,11,24,0,0,0
2025-01-16 21:00,48,16,32,0,0,0
2025-01-16 21:15,42,15,27,0,0,0
2025-01-16 21:30,29,8,21,0,0,0
2025-01-16 21:45,40,10,30,0,0,0
2025-01-16 22:00,53,16,37,0,0,0
2025-01-16 22:15,61,29,32,0,0,0
2025-01-16 22:30,26,14,12,0,0,0
2025-01-16 22:45,31,11,20,0,0,0
2025-01-16 23:00,28,6,22,0,0,0
2025-01-16 23:15,24,12,12,0,0,0
2025-01-16 23:30,7,1,6,0,0,0
2025-01-16 23:45,14,3,11,0,0,0
2025-01-17 00:00,9,3,6,0,0,0
2025-01-17 00:15,3,3,0,0,0,0
2025-01-17 00:30,3,1,2,0,0,0
2025-01-17 00:45,5,2,3,0,0,0
2025-01-17 01:00,0,0,0,0,0,0
2025-01-17 01:15,1,0,1,0,0,0
2025-01-17 01:30,0,0,0,0,0,0
2025-01-17 01:45,2,0,2,0,0,0
2025-01-17 02:00,0,0,0,0,0,0
2025-01-17 02:15,0,0,0,0,0,0
2025-01-17 02:30,1,0,1,0,0,0
2025-01-17 02:45,1,0,1,0,0,0
2025-01-17 03:00,1,0,1,0,0,0
2025-01-17 03:15,0,0,0,0,0,0
2025-01-17 03:30,0,0,0,0,0,0
2025-01-17 03:45,0,0,0,0,0,0
2025-01-17 04:00,1,1,0,0,0,0
2025-01-17 04:15,0,0,0,0,0,0
2025-01-17 04:30,1,0,1,0,0,0
2025-01-17 04:45,0,0,0,0,0,0
2025-01-17 05:00,3,2,1,0,0,0
2025-01-17 05:15,5,2,3,0,0,0
2025-01-17 05:30,13,7,6,0,0,0
2025-01-17 05:45,14,6,8,0,0,0
2025-01-17 06:00,7,4,3,0,0,0
2025-01-17 06:15,23,15,8,0,0,0
2025-01-17 06:30,39,22,17,0,0,0
2025-01-17 06:45,41,27,14,0,0,0
2025-01-17 07:00,52,35,17,0,0,0
2025-01-17 07:15,98,61,37,0,0,0
2025-01-17 07:30,207,162,45,0,0,0
2025-01-17 07:45,168,122,46,0,0,0
2025-01-17 08:00,120,91,29,0,0,0
2025-01-17 08:15,115,83,32,0,0,0
2025-01-17 08:30,119,91,28,0,0,0
2025-01-17 08:45,100,73,27,0,0,0
2025-01-17 09:00,82,60,22,0,0,0
2025-01-17 09:15,78,44,34,0,0,0
2025-01-17 09:30,101,77,24,0,0,0
2025-01-17 09:45,114,86,28,0,0,0
2025-01-17 10:00,75,48,27,0,0,0
2025-01-17 10:15,55,37,18,0,0,0
2025-01-17 10:30,80,56,24,0,0,0
2025-01-17 10:45,97,60,37,0,0,0
2025-01-17 11:00,73,48,25,0,0,0
2025-01-17 11:15,65,28,37,0,0,0
2025-01-17 11:30,87,48,39,0,0,0
2025-01-17 11:45,93,55,38,0,0,0
2025-01-17 12:00,86,55,31,0,0,0
2025-01-17 12:15,110,59,51,0,0,0
2025-01-17 12:30,118,62,56,0,0,0
2025-01-17 12:45,98,52,46,0,0,0
2025-01-17 13:00,134,54,80,0,0,0
2025-01-17 13:15,120,51,69,0,0,0
2025-01-17 13:30,115,76,39,0,0,0
2025-01-17 13:45,95,49,46,0,0,0
2025-01-17 14:00,123,47,76,0,0,0
2025-01-17 14:15,110,61,49,0,0,0
2025-01-17 14:30,112,41,71,0,0,0
2025-01-17 14:45,109,59,50,0,0,0
2025-01-17 15:00,101,50,51,0,0,0
2025-01-17 15:15,102,53,49,0,0,0
2025-01-17 15:30,98,52,46,0,0,0
2025-01-17 15:45,108,53,55,0,0,0
2025-01-17 16:00,110,55,55,0,0,0
2025-01-17 16:15,112,44,68,0,0,0
2025-01-17 16:30,84,39,45,0,0,0
2025-01-17 16:45,100,47,53,0,0,0
2025-01-17 17:00,85,43,42,0,0,0
2025-01-17 17:15,93,40,53,0,0,0
2025-01-17 17:30,110,52,58,0,0,0
2025-01-17 17:45,95,41,54,0,0,0
2025-01-17 18:00,102,50,52,0,0,0
2025-01-17 18:15,104,38,66,0,0,0
2025-01-17 18:30,90,40,50,0,0,0
2025-01-17 18:45,84,49,35,0,0,0
2025-01-17 19:00,80,30,50,0,0,0
2025-01-17 19:15,72,34,38,0,0,0
2025-01-17 19:30,62,21,41,0,0,0
2025-01-17 19:45,55,26,29,0,0,0
2025-01-17 20:00,51,27,24,0,0,0
2025-01-17 20:15,45,18,27,0,0,0
2025-01-17 20:30,39,14,25,0,0,0
2025-01-17 20:45,20,9,11,0,0,0
2025-01-17 21:00,30,11,19,0,0,0
2025-01-17 21:15,35,14,21,0,0,0
2025-01-17 21:30,29,13,16,0,0,0
2025-01-17 21:45,32,11,21,0,0,0
2025-01-17 22:00,30,9,21,0,0,0
2025-01-17 22:15,30,14,16,0,0,0
2025-01-17 22:30,51,21,30,0,0,0
2025-01-17 22:45,37,19,18,0,0,0
2025-01-17 23:00,26,7,19,0,0,0
2025-01-17 23:15,30,13,17,0,0,0
2025-01-17 23:30,29,7,22,0,0,0
2025-01-17 23:45,23,10,13,0,0,0
2025-01-18 00:00,32,11,21,0,0,0
2025-01-18 00:15,27,13,14,0,0,0
2025-01-18 00:30,17,7,10,0,0,0
2025-01-18 00:45,22,6,16,0,0,0
2025-01-18 01:00,14,8,6,0,0,0
2025-01-18 01:15,10,1,9,0,0,0
2025-01-18 01:30,8,1,7,0,0,0
2025-01-18 01:45,9,5,4,0,0,0
2025-01-18 02:00,11,4,7,0,0,0
2025-01-18 02:15,10,4,6,0,0,0
2025-01-18 02:30,5,1,4,0,0,0
2025-01-18 02:45,2,0,2,0,0,0
2025-01-18 03:00,3,0,3,0,0,0
2025-01-18 03:15,3,0,3,0,0,0
2025-01-18 03:30,4,1,3,0,0,0
2025-01-18 03:45,5,3,2,0,0,0
2025-01-18 04:00,6,1,5,0,0,0
2025-01-18 04:15,2,1,1,0,0,0
2025-01-18 04:30,2,0,2,0,0,0
2025-01-18 04:45,1,1,0,0,0,0
2025-01-18 05:00,2,1,1,0,0,0
2025-01-18 05:15,3,1,2,0,0,0
2025-01-18 05:30,6,0,6,0,0,0
2025-01-18 05:45,11,3,8,0,0,0
2025-01-18 06:00,4,2,2,0,0,0
2025-01-18 06:15,6,4,2,0,0,0
2025-01-18 06:30,5,2,3,0,0,0
2025-01-18 06:45,12,7,5,0,0,0
2025-01-18 07:00,9,8,1,0,0,0
2025-01-18 07:15,10,8,2,0,0,0
2025-01-18 07:30,20,13,7,0,0,0
2025-01-18 07:45,26,19,7,0,0,0
2025-01-18 08:00,23,18,5,0,0,0
2025-01-18 08:15,25,18,7,0,0,0
2025-01-18 08:30,39,23,16,0,0,0
2025-01-18 08:45,38,29,9,0,0,0
2025-01-18 09:00,25,15,10,0,0,0
2025-01-18 09:15,43,28,15,0,0,0
2025-01-18 09:30,48,36,12,0,0,0
2025-01-18 09:45,92,73,19,0,0,0
2025-01-18 10:00,83,58,25,0,0,0
2025-01-18 10:15,64,49,15,0,0,0
2025-01-18 10:30,81,53,28,0,0,0
2025-01-18 10:45,95,67,28,0,0,0
2025-01-18 11:00,77,50,27,0,0,0
2025-01-18 11:15,96,65,31,0,0,0
2025-01-18 11:30,85,57,28,0,0,0
2025-01-18 11:45,119,81,38,0,0,0
2025-01-18 12:00,129,76,53,0,0,0
2025-01-18 12:15,91,62,29,0,0,0
2025-01-18 12:30,113,65,48,0,0,0
2025-01-18 12:45,108,57,51,0,0,0
2025-01-18 13:00,86,50,36,0,0,0
2025-01-18 13:15,96,51,45,0,0,0
2025-01-18 13:30,89,53,36,0,0,0
2025-01-18 13:45,110,72,38,0,0,0
2025-01-18 14:00,89,44,45,0,0,0
2025-01-18 14:15,82,29,53,0,0,0
2025-01-18 14:30,99,44,55,0,0,0
2025-01-18 14:45,90,39,51,0,0,0
2025-01-18 15:00,73,23,50,0,0,0
2025-01-18 15:15,88,37,51,0,0,0
2025-01-18 15:30,102,45,57,0,0,0
2025-01-18 15:45,86,49,37,0,0,0
2025-01-18 16:00,71,21,50,0,0,0
2025-01-18 16:15,80,40,40,0,0,0
2025-01-18 16:30,77,31,46,0,0,0
2025-01-18 16:45,76,33,43,0,0,0
2025-01-18 17:00,54,15,39,0,0,0
2025-01-18 17:15,74,23,51,0,0,0
2025-01-18 17:30,70,32,38,0,0,0
2025-01-18 17:45,75,33,42,0,0,0
2025-01-18 18:00,73,35,38,0,0,0
2025-01-18 18:15,57,30,27,0,0,0
2025-01-18 18:30,75,27,48,0,0,0
2025-01-18 18:45,81,37,44,0,0,0
2025-01-18 19:00,46,25,21,0,0,0
2025-01-18 19:15,64,32,32,0,0,0
2025-01-18 19:30,56,26,30,0,0,0
2025-01-18 19:45,40,14,26,0,0,0
2025-01-18 20:00,50,20,30,0,0,0
2025-01-18 20:15,45,17,28,0,0,0
2025-01-18 20:30,27,13,14,0,0,0
2025-01-18 20:45,31,10,21,0,0,0
2025-01-18 21:00,14,6,8,0,0,0
2025-01-18 21:15,36,13,23,0,0,0
2025-01-18 21:30,22,8,14,0,0,0
2025-01-18 21:45,33,9,24,0,0,0
2025-01-18 22:00,26,10,16,0,0,0
2025-01-18 22:15,27,9,18,0,0,0
2025-01-18 22:30,35,10,25,0,0,0
2025-01-18 22:45,21,8,13,0,0,0
2025-01-18 23:00,20,9,11,0,0,0
2025-01-18 23:15,26,12,14,0,0,0
2025-01-18 23:30,21,10,11,0,0,0
2025-01-18 23:45,22,13,9,0,0,0
2025-01-19 00:00,25,7,18,0,0,0
2025-01-19 00:15,12,5,7,0,0,0
2025-01-19 00:30,23,10,13,0,0,0
2025-01-19 00:45,12,4,8,0,0,0
2025-01-19 01:00,18,11,7,0,0,0
2025-01-19 01:15,15,9,6,0,0,0
2025-01-19 01:30,7,1,6,0,0,0
2025-01-19 01:45,13,2,11,0,0,0
2025-01-19 02:00,6,2,4,0,0,0
2025-01-19 02:15,9,2,7,0,0,0
2025-01-19 02:30,8,3,5,0,0,0
2025-01-19 02:45,9,0,9,0,0,0
2025-01-19 03:00,4,1,3,0,0,0
2025-01-19 03:15,3,1,2,0,0,0
2025-01-19 03:30,4,3,1,0,0,0
2025-01-19 03:45,1,0,1,0,0,0
2025-01-19 04:00,1,0,1,0,0,0
2025-01-19 04:15,0,0,0,0,0,0
2025-01-19 04:30,2,0,2,0,0,0
2025-01-19 04:45,0,0,0,0,0,0
2025-01-19 05:00,1,0,1,0,0,0
2025-01-19 05:15,2,2,0,0,0,0
2025-01-19 05:30,5,2,3,0,0,0
2025-01-19 05:45,5,2,3,0,0,0
2025-01-19 06:00,4,1,3,0,0,0
2025-01-19 06:15,3,1,2,0,0,0
2025-01-19 06:30,1,1,0,0,0,0
2025-01-19 06:45,7,4,3,0,0,0
2025-01-19 07:00,2,2,0,0,0,0
2025-01-19 07:15,6,3,3,0,0,0
2025-01-19 07:30,2,2,0,0,0,0
2025-01-19 07:45,8,6,2,0,0,0
2025-01-19 08:00,9,8,1,0,0,0
2025-01-19 08:15,14,10,4,0,0,0
2025-01-19 08:30,7,5,2,0,0,0
2025-01-19 08:45,12,7,5,0,0,0
2025-01-19 09:00,10,5,5,0,0,0
2025-01-19 09:15,21,15,6,0,0,0
2025-01-19 09:30,21,11,10,0,0,0
2025-01-19 09:45,33,24,9,0,0,0
2025-01-19 10:00,23,17,6,0,0,0
2025-01-19 10:15,26,14,12,0,0,0
2025-01-19 10:30,25,20,5,0,0,0
2025-01-19 10:45,24,15,9,0,0,0
2025-01-19 11:00,17,6,11,0,0,0
2025-01-19 11:15,21,15,6,0,0,0
2025-01-19 11:30,17,10,7,0,0,0
2025-01-19 11:45,31,15,16,0,0,0
2025-01-19 12:00,32,20,12,0,0,0
2025-01-19 12:15,34,24,10,0,0,0
2025-01-19 12:30,36,13,23,0,0,0
2025-01-19 12:45,40,28,12,0,0,0
2025-01-19 13:00,22,14,8,0,0,0
2025-01-19 13:15,22,10,12,0,0,0
2025-01-19 13:30,33,23,10,0,0,0
2025-01-19 13:45,47,29,18,0,0,0
2025-01-19 14:00,29,13,16,0,0,0
2025-01-19 14:15,28,15,13,0,0,0
2025-01-19 14:30,33,21,12,0,0,0
2025-01-19 14:45,39,19,20,0,0,0
2025-01-19 15:00,40,23,17,0,0,0
2025-01-19 15:15,39,26,13,0,0,0
2025-01-19 15:30,20,8,12,0,0,0
2025-01-19 15:45,45,24,21,0,0,0
2025-01-19 16:00,38,18,20,0,0,0
2025-01-19 16:15,40,19,21,0,0,0
2025-01-19 16:30,26,14,12,0,0,0
2025-01-19 16:45,48,29,19,0,0,0
2025-01-19 17:00,36,14,22,0,0,0
2025-01-19 17:15,52,29,23,0,0,0
2025-01-19 17:30,53,33,20,0,0,0
2025-01-19 17:45,45,20,25,0,0,0
2025-01-19 18:00,28,9,19,0,0,0
2025-01-19 18:15,30,13,17,0,0,0
2025-01-19 18:30,26,12,14,0,0,0
2025-01-19 18:45,28,11,17,0,0,0
2025-01-19 19:00,21,6,15,0,0,0
2025-01-19 19:15,22,14,8,0,0,0
2025-01-19 19:30,26,9,17,0,0,0
2025-01-19 19:45,31,16,15,0,0,0
2025-01-19 20:00,22,6,16,0,0,0
2025-01-19 20:15,47,16,31,0,0,0
2025-01-19 20:30,32,12,20,0,0,0
