Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-05-13 13:30,152,99,53,0,0,0
2023-05-13 13:45,162,95,67,0,0,0
2023-05-13 14:00,161,107,54,0,0,0
2023-05-13 14:15,143,85,58,0,0,0
2023-05-13 14:30,168,104,64,0,0,0
2023-05-13 14:45,186,134,52,0,0,0
2023-05-13 15:00,126,83,43,0,0,0
2023-05-13 15:15,157,105,52,0,0,0
2023-05-13 15:30,126,74,52,0,0,0
2023-05-13 15:45,162,113,49,0,0,0
2023-05-13 16:00,135,76,59,0,0,0
2023-05-13 16:15,139,75,64,0,0,0
2023-05-13 16:30,122,79,43,0,0,0
2023-05-13 16:45,150,78,72,0,0,0
2023-05-13 17:00,88,45,43,0,0,0
2023-05-13 17:15,97,49,48,0,0,0
2023-05-13 17:30,103,39,64,0,0,0
2023-05-13 17:45,134,63,71,0,0,0
2023-05-13 18:00,140,56,84,0,0,0
2023-05-13 18:15,92,41,51,0,0,0
2023-05-13 18:30,100,50,50,0,0,0
2023-05-13 18:45,99,64,35,0,0,0
2023-05-13 19:00,99,45,54,0,0,0
2023-05-13 19:15,112,66,46,0,0,0
2023-05-13 19:30,62,37,25,0,0,0
2023-05-13 19:45,90,50,40,0,0,0
2023-05-13 20:00,71,38,33,0,0,0
2023-05-13 20:15,48,23,25,0,0,0
2023-05-13 20:30,53,21,32,0,0,0
2023-05-13 20:45,60,20,40,0,0,0
2023-05-13 21:00,52,27,25,0,0,0
2023-05-13 21:15,41,20,21,0,0,0
2023-05-13 21:30,36,21,15,0,0,0
2023-05-13 21:45,54,28,26,0,0,0
2023-05-13 22:00,40,22,18,0,0,0
2023-05-13 22:15,42,12,30,0,0,0
2023-05-13 22:30,45,16,29,0,0,0
2023-05-13 22:45,34,18,16,0,0,0
2023-05-13 23:00,46,23,23,0,0,0
2023-05-13 23:15,41,28,13,0,0,0
2023-05-13 23:30,28,12,16,0,0,0
2023-05-13 23:45,30,15,15,0,0,0
2023-05-14 00:00,20,4,16,0,0,0
2023-05-14 00:15,21,13,8,0,0,0
2023-05-14 00:30,31,17,14,0,0,0
2023-05-14 00:45,27,19,8,0,0,0
2023-05-14 01:00,22,11,11,0,0,0
2023-05-14 01:15,27,6,21,0,0,0
2023-05-14 01:30,24,15,9,0,0,0
2023-05-14 01:45,19,11,8,0,0,0
2023-05-14 02:00,12,8,4,0,0,0
2023-05-14 02:15,13,8,5,0,0,0
2023-05-14 02:30,14,5,9,0,0,0
2023-05-14 02:45,3,2,1,0,0,0
2023-05-14 03:00,7,2,5,0,0,0
2023-05-14 03:15,5,1,4,0,0,0
2023-05-14 03:30,8,6,2,0,0,0
2023-05-14 03:45,8,1,7,0,0,0
2023-05-14 04:00,3,1,2,0,0,0
2023-05-14 04:15,2,2,0,0,0,0
2023-05-14 04:30,4,0,4,0,0,0
2023-05-14 04:45,4,1,3,0,0,0
2023-05-14 05:00,1,1,0,0,0,0
2023-05-14 05:15,5,2,3,0,0,0
2023-05-14 05:30,6,4,2,0,0,0
2023-05-14 05:45,9,4,5,0,0,0
2023-05-14 06:00,5,2,3,0,0,0
2023-05-14 06:15,11,7,4,0,0,0
2023-05-14 06:30,7,4,3,0,0,0
2023-05-14 06:45,10,6,4,0,0,0
2023-05-14 07:00,7,4,3,0,0,0
2023-05-14 07:15,6,4,2,0,0,0
2023-05-14 07:30,4,4,0,0,0,0
2023-05-14 07:45,10,6,4,0,0,0
2023-05-14 08:00,8,7,1,0,0,0
2023-05-14 08:15,22,13,9,0,0,0
2023-05-14 08:30,23,12,11,0,0,0
2023-05-14 08:45,12,9,3,0,0,0
2023-05-14 09:00,23,14,9,0,0,0
2023-05-14 09:15,34,20,14,0,0,0
2023-05-14 09:30,42,31,11,0,0,0
2023-05-14 09:45,64,46,18,0,0,0
2023-05-14 10:00,59,37,22,0,0,0
2023-05-14 10:15,60,43,17,0,0,0
2023-05-14 10:30,66,47,19,0,0,0
2023-05-14 10:45,84,63,21,0,0,0
2023-05-14 11:00,64,38,26,0,0,0
2023-05-14 11:15,50,30,20,0,0,0
2023-05-14 11:30,60,42,18,0,0,0
2023-05-14 11:45,64,47,17,0,0,0
2023-05-14 12:00,80,49,31,0,0,0
2023-05-14 12:15,84,59,25,0,0,0
2023-05-14 12:30,72,49,23,0,0,0
2023-05-14 12:45,96,57,39,0,0,0
2023-05-14 13:00,86,59,27,0,0,0
2023-05-14 13:15,84,53,31,0,0,0
2023-05-14 13:30,63,41,22,0,0,0
2023-05-14 13:45,82,57,25,0,0,0
2023-05-14 14:00,82,55,27,0,0,0
2023-05-14 14:15,75,54,21,0,0,0
2023-05-14 14:30,110,59,51,0,0,0
2023-05-14 14:45,91,49,42,0,0,0
2023-05-14 15:00,126,89,37,0,0,0
2023-05-14 15:15,76,40,36,0,0,0
2023-05-14 15:30,84,44,40,0,0,0
2023-05-14 15:45,74,49,25,0,0,0
2023-05-14 16:00,72,37,35,0,0,0
2023-05-14 16:15,87,54,33,0,0,0
2023-05-14 16:30,81,52,29,0,0,0
2023-05-14 16:45,84,58,26,0,0,0
2023-05-14 17:00,61,39,22,0,0,0
2023-05-14 17:15,89,58,31,0,0,0
2023-05-14 17:30,65,40,25,0,0,0
2023-05-14 17:45,115,65,50,0,0,0
2023-05-14 18:00,61,42,19,0,0,0
2023-05-14 18:15,87,46,41,0,0,0
2023-05-14 18:30,62,36,26,0,0,0
2023-05-14 18:45,53,26,27,0,0,0
2023-05-14 19:00,70,40,30,0,0,0
2023-05-14 19:15,51,27,24,0,0,0
2023-05-14 19:30,46,31,15,0,0,0
2023-05-14 19:45,42,21,21,0,0,0
2023-05-14 20:00,27,6,21,0,0,0
2023-05-14 20:15,40,20,20,0,0,0
2023-05-14 20:30,36,23,13,0,0,0
2023-05-14 20:45,29,10,19,0,0,0
2023-05-14 21:00,36,18,18,0,0,0
2023-05-14 21:15,42,23,19,0,0,0
2023-05-14 21:30,32,23,9,0,0,0
2023-05-14 21:45,30,15,15,0,0,0
2023-05-14 22:00,24,18,6,0,0,0
2023-05-14 22:15,22,10,12,0,0,0
2023-05-14 22:30,18,8,10,0,0,0
2023-05-14 22:45,11,5,6,0,0,0
2023-05-14 23:00,12,10,2,0,0,0
2023-05-14 23:15,5,2,3,0,0,0
2023-05-14 23:30,9,2,7,0,0,0
2023-05-14 23:45,4,2,2,0,0,0
2023-05-15 00:00,6,4,2,0,0,0
2023-05-15 00:15,3,3,0,0,0,0
2023-05-15 00:30,1,0,1,0,0,0
2023-05-15 00:45,0,0,0,0,0,0
2023-05-15 01:00,1,1,0,0,0,0
2023-05-15 01:15,2,0,2,0,0,0
2023-05-15 01:30,4,1,3,0,0,0
2023-05-15 01:45,2,1,1,0,0,0
2023-05-15 02:00,1,0,1,0,0,0
2023-05-15 02:15,1,1,0,0,0,0
2023-05-15 02:30,0,0,0,0,0,0
2023-05-15 02:45,1,0,1,0,0,0
2023-05-15 03:00,0,0,0,0,0,0
2023-05-15 03:15,0,0,0,0,0,0
2023-05-15 03:30,0,0,0,0,0,0
2023-05-15 03:45,0,0,0,0,0,0
2023-05-15 04:00,0,0,0,0,0,0
2023-05-15 04:15,2,1,1,0,0,0
2023-05-15 04:30,1,1,0,0,0,0
2023-05-15 04:45,6,4,2,0,0,0
2023-05-15 05:00,1,1,0,0,0,0
2023-05-15 05:15,7,2,5,0,0,0
2023-05-15 05:30,11,8,3,0,0,0
2023-05-15 05:45,23,12,11,0,0,0
2023-05-15 06:00,13,9,4,0,0,0
2023-05-15 06:15,39,24,15,0,0,0
2023-05-15 06:30,49,34,15,0,0,0
2023-05-15 06:45,73,41,32,0,0,0
2023-05-15 07:00,87,56,31,0,0,0
2023-05-15 07:15,167,121,46,0,0,0
2023-05-15 07:30,301,240,61,0,0,0
2023-05-15 07:45,242,167,75,0,0,0
2023-05-15 08:00,146,117,29,0,0,0
2023-05-15 08:15,153,111,42,0,0,0
2023-05-15 08:30,147,114,33,0,0,0
2023-05-15 08:45,147,114,33,0,0,0
2023-05-15 09:00,112,93,19,0,0,0
2023-05-15 09:15,110,84,26,0,0,0
2023-05-15 09:30,98,83,15,0,0,0
2023-05-15 09:45,134,115,19,0,0,0
2023-05-15 10:00,111,90,21,0,0,0
2023-05-15 10:15,104,71,33,0,0,0
2023-05-15 10:30,99,68,31,0,0,0
2023-05-15 10:45,98,67,31,0,0,0
2023-05-15 11:00,88,66,22,0,0,0
2023-05-15 11:15,87,66,21,0,0,0
2023-05-15 11:30,99,54,45,0,0,0
2023-05-15 11:45,118,82,36,0,0,0
2023-05-15 12:00,106,76,30,0,0,0
2023-05-15 12:15,103,71,32,0,0,0
2023-05-15 12:30,109,53,56,0,0,0
2023-05-15 12:45,103,62,41,0,0,0
2023-05-15 13:00,132,74,58,0,0,0
2023-05-15 13:15,110,62,48,0,0,0
2023-05-15 13:30,110,70,40,0,0,0
2023-05-15 13:45,155,98,57,0,0,0
2023-05-15 14:00,134,62,72,0,0,0
2023-05-15 14:15,113,69,44,0,0,0
2023-05-15 14:30,133,82,51,0,0,0
2023-05-15 14:45,157,76,81,0,0,0
2023-05-15 15:00,123,72,51,0,0,0
2023-05-15 15:15,140,80,60,0,0,0
2023-05-15 15:30,167,98,69,0,0,0
2023-05-15 15:45,184,109,75,0,0,0
2023-05-15 16:00,190,107,83,0,0,0
2023-05-15 16:15,189,98,91,0,0,0
2023-05-15 16:30,161,86,75,0,0,0
2023-05-15 16:45,178,92,86,0,0,0
2023-05-15 17:00,164,79,85,0,0,0
2023-05-15 17:15,196,115,81,0,0,0
2023-05-15 17:30,161,90,71,0,0,0
2023-05-15 17:45,196,102,94,0,0,0
2023-05-15 18:00,174,79,95,0,0,0
2023-05-15 18:15,140,83,57,0,0,0
2023-05-15 18:30,137,67,70,0,0,0
2023-05-15 18:45,138,80,58,0,0,0
2023-05-15 19:00,103,50,53,0,0,0
2023-05-15 19:15,102,53,49,0,0,0
2023-05-15 19:30,92,51,41,0,0,0
2023-05-15 19:45,103,43,60,0,0,0
2023-05-15 20:00,77,44,33,0,0,0
2023-05-15 20:15,62,30,32,0,0,0
2023-05-15 20:30,56,28,28,0,0,0
2023-05-15 20:45,52,22,30,0,0,0
2023-05-15 21:00,55,23,32,0,0,0
2023-05-15 21:15,68,37,31,0,0,0
2023-05-15 21:30,44,20,24,0,0,0
2023-05-15 21:45,43,22,21,0,0,0
2023-05-15 22:00,53,25,28,0,0,0
2023-05-15 22:15,32,13,19,0,0,0
2023-05-15 22:30,33,13,20,0,0,0
2023-05-15 22:45,21,6,15,0,0,0
2023-05-15 23:00,26,15,11,0,0,0
2023-05-15 23:15,16,3,13,0,0,0
2023-05-15 23:30,10,4,6,0,0,0
2023-05-15 23:45,9,8,1,0,0,0
2023-05-16 00:00,5,2,3,0,0,0
2023-05-16 00:15,6,0,6,0,0,0
2023-05-16 00:30,7,2,5,0,0,0
2023-05-16 00:45,5,2,3,0,0,0
2023-05-16 01:00,3,1,2,0,0,0
2023-05-16 01:15,4,2,2,0,0,0
2023-05-16 01:30,0,0,0,0,0,0
2023-05-16 01:45,1,1,0,0,0,0
2023-05-16 02:00,3,1,2,0,0,0
2023-05-16 02:15,0,0,0,0,0,0
2023-05-16 02:30,2,1,1,0,0,0
2023-05-16 02:45,0,0,0,0,0,0
2023-05-16 03:00,0,0,0,0,0,0
2023-05-16 03:15,0,0,0,0,0,0
2023-05-16 03:30,1,0,1,0,0,0
2023-05-16 03:45,2,1,1,0,0,0
2023-05-16 04:00,1,0,1,0,0,0
2023-05-16 04:15,1,1,0,0,0,0
2023-05-16 04:30,1,1,0,0,0,0
2023-05-16 04:45,4,2,2,0,0,0
2023-05-16 05:00,2,2,0,0,0,0
2023-05-16 05:15,6,3,3,0,0,0
2023-05-16 05:30,14,10,4,0,0,0
2023-05-16 05:45,21,14,7,0,0,0
2023-05-16 06:00,16,9,7,0,0,0
2023-05-16 06:15,34,25,9,0,0,0
2023-05-16 06:30,50,30,20,0,0,0
2023-05-16 06:45,77,53,24,0,0,0
2023-05-16 07:00,107,70,37,0,0,0
2023-05-16 07:15,139,106,33,0,0,0
2023-05-16 07:30,222,161,61,0,0,0
2023-05-16 07:45,234,177,57,0,0,0
2023-05-16 08:00,199,163,36,0,0,0
2023-05-16 08:15,185,137,48,0,0,0
2023-05-16 08:30,170,131,39,0,0,0
2023-05-16 08:45,143,106,37,0,0,0
2023-05-16 09:00,116,84,32,0,0,0
2023-05-16 09:15,101,78,23,0,0,0
2023-05-16 09:30,136,103,33,0,0,0
2023-05-16 09:45,174,130,44,0,0,0
2023-05-16 10:00,137,93,44,0,0,0
2023-05-16 10:15,89,56,33,0,0,0
2023-05-16 10:30,96,78,18,0,0,0
2023-05-16 10:45,104,73,31,0,0,0
2023-05-16 11:00,102,70,32,0,0,0
2023-05-16 11:15,104,57,47,0,0,0
2023-05-16 11:30,146,87,59,0,0,0
2023-05-16 11:45,153,103,50,0,0,0
2023-05-16 12:00,108,70,38,0,0,0
2023-05-16 12:15,118,70,48,0,0,0
2023-05-16 12:30,87,53,34,0,0,0
2023-05-16 12:45,101,58,43,0,0,0
2023-05-16 13:00,127,70,57,0,0,0
2023-05-16 13:15,118,65,53,0,0,0
2023-05-16 13:30,119,71,48,0,0,0
2023-05-16 13:45,150,89,61,0,0,0
2023-05-16 14:00,127,80,47,0,0,0
2023-05-16 14:15,118,75,43,0,0,0
2023-05-16 14:30,132,82,50,0,0,0
2023-05-16 14:45,134,69,65,0,0,0
2023-05-16 15:00,122,74,48,0,0,0
2023-05-16 15:15,135,83,52,0,0,0
2023-05-16 15:30,157,104,53,0,0,0
2023-05-16 15:45,190,105,85,0,0,0
2023-05-16 16:00,179,111,68,0,0,0
2023-05-16 16:15,187,101,86,0,0,0
2023-05-16 16:30,169,105,64,0,0,0
2023-05-16 16:45,156,88,68,0,0,0
2023-05-16 17:00,169,80,89,0,0,0
2023-05-16 17:15,181,92,89,0,0,0
2023-05-16 17:30,179,109,70,0,0,0
2023-05-16 17:45,194,106,88,0,0,0
2023-05-16 18:00,214,106,108,0,0,0
2023-05-16 18:15,153,79,74,0,0,0
2023-05-16 18:30,124,65,59,0,0,0
2023-05-16 18:45,125,62,63,0,0,0
2023-05-16 19:00,94,50,44,0,0,0
2023-05-16 19:15,107,60,47,0,0,0
2023-05-16 19:30,93,43,50,0,0,0
2023-05-16 19:45,83,37,46,0,0,0
2023-05-16 20:00,87,38,49,0,0,0
2023-05-16 20:15,57,20,37,0,0,0
2023-05-16 20:30,50,32,18,0,0,0
2023-05-16 20:45,46,26,20,0,0,0
2023-05-16 21:00,55,24,31,0,0,0
2023-05-16 21:15,42,18,24,0,0,0
2023-05-16 21:30,48,19,29,0,0,0
2023-05-16 21:45,56,24,32,0,0,0
2023-05-16 22:00,55,20,35,0,0,0
2023-05-16 22:15,43,16,27,0,0,0
2023-05-16 22:30,32,19,13,0,0,0
2023-05-16 22:45,30,15,15,0,0,0
2023-05-16 23:00,28,16,12,0,0,0
2023-05-16 23:15,20,13,7,0,0,0
2023-05-16 23:30,16,8,8,0,0,0
2023-05-16 23:45,21,10,11,0,0,0
2023-05-17 00:00,13,8,5,0,0,0
2023-05-17 00:15,5,1,4,0,0,0
2023-05-17 00:30,7,5,2,0,0,0
2023-05-17 00:45,10,2,8,0,0,0
2023-05-17 01:00,5,1,4,0,0,0
2023-05-17 01:15,8,6,2,0,0,0
2023-05-17 01:30,3,0,3,0,0,0
2023-05-17 01:45,2,1,1,0,0,0
2023-05-17 02:00,0,0,0,0,0,0
2023-05-17 02:15,0,0,0,0,0,0
2023-05-17 02:30,1,0,1,0,0,0
2023-05-17 02:45,2,0,2,0,0,0
2023-05-17 03:00,1,0,1,0,0,0
2023-05-17 03:15,1,0,1,0,0,0
2023-05-17 03:30,2,1,1,0,0,0
2023-05-17 03:45,0,0,0,0,0,0
2023-05-17 04:00,1,0,1,0,0,0
2023-05-17 04:15,1,1,0,0,0,0
2023-05-17 04:30,6,5,1,0,0,0
2023-05-17 04:45,2,2,0,0,0,0
2023-05-17 05:00,1,0,1,0,0,0
2023-05-17 05:15,5,4,1,0,0,0
2023-05-17 05:30,15,10,5,0,0,0
2023-05-17 05:45,21,13,8,0,0,0
2023-05-17 06:00,17,12,5,0,0,0
2023-05-17 06:15,35,22,13,0,0,0
2023-05-17 06:30,51,31,20,0,0,0
2023-05-17 06:45,63,42,21,0,0,0
2023-05-17 07:00,96,70,26,0,0,0
2023-05-17 07:15,166,118,48,0,0,0
2023-05-17 07:30,308,251,57,0,0,0
2023-05-17 07:45,246,190,56,0,0,0
2023-05-17 08:00,200,146,54,0,0,0
2023-05-17 08:15,173,128,45,0,0,0
2023-05-17 08:30,167,122,45,0,0,0
2023-05-17 08:45,176,132,44,0,0,0
2023-05-17 09:00,146,116,30,0,0,0
2023-05-17 09:15,159,122,37,0,0,0
2023-05-17 09:30,144,112,32,0,0,0
2023-05-17 09:45,195,168,27,0,0,0
2023-05-17 10:00,145,109,36,0,0,0
2023-05-17 10:15,142,102,40,0,0,0
2023-05-17 10:30,141,108,33,0,0,0
2023-05-17 10:45,140,89,51,0,0,0
2023-05-17 11:00,138,91,47,0,0,0
2023-05-17 11:15,121,70,51,0,0,0
2023-05-17 11:30,149,99,50,0,0,0
2023-05-17 11:45,181,107,74,0,0,0
2023-05-17 12:00,146,88,58,0,0,0
2023-05-17 12:15,184,106,78,0,0,0
2023-05-17 12:30,192,93,99,0,0,0
2023-05-17 12:45,155,80,75,0,0,0
2023-05-17 13:00,153,70,83,0,0,0
2023-05-17 13:15,134,71,63,0,0,0
2023-05-17 13:30,166,96,70,0,0,0
2023-05-17 13:45,173,111,62,0,0,0
2023-05-17 14:00,156,85,71,0,0,0
2023-05-17 14:15,126,77,49,0,0,0
2023-05-17 14:30,134,73,61,0,0,0
2023-05-17 14:45,125,64,61,0,0,0
2023-05-17 15:00,112,64,48,0,0,0
2023-05-17 15:15,125,79,46,0,0,0
2023-05-17 15:30,127,77,50,0,0,0
2023-05-17 15:45,173,98,75,0,0,0
2023-05-17 16:00,170,104,66,0,0,0
2023-05-17 16:15,167,85,82,0,0,0
2023-05-17 16:30,144,74,70,0,0,0
2023-05-17 16:45,149,90,59,0,0,0
2023-05-17 17:00,148,82,66,0,0,0
2023-05-17 17:15,129,70,59,0,0,0
2023-05-17 17:30,138,83,55,0,0,0
2023-05-17 17:45,166,99,67,0,0,0
2023-05-17 18:00,147,87,60,0,0,0
2023-05-17 18:15,140,78,62,0,0,0
2023-05-17 18:30,132,80,52,0,0,0
2023-05-17 18:45,134,78,56,0,0,0
2023-05-17 19:00,131,70,61,0,0,0
2023-05-17 19:15,132,82,50,0,0,0
2023-05-17 19:30,84,50,34,0,0,0
2023-05-17 19:45,94,63,31,0,0,0
2023-05-17 20:00,87,52,35,0,0,0
2023-05-17 20:15,89,53,36,0,0,0
2023-05-17 20:30,63,42,21,0,0,0
2023-05-17 20:45,56,27,29,0,0,0
2023-05-17 21:00,59,33,26,0,0,0
2023-05-17 21:15,83,46,37,0,0,0
2023-05-17 21:30,42,16,26,0,0,0
2023-05-17 21:45,46,25,21,0,0,0
2023-05-17 22:00,45,19,26,0,0,0
2023-05-17 22:15,43,21,22,0,0,0
2023-05-17 22:30,51,20,31,0,0,0
2023-05-17 22:45,46,21,25,0,0,0
2023-05-17 23:00,40,17,23,0,0,0
2023-05-17 23:15,46,18,28,0,0,0
2023-05-17 23:30,43,24,19,0,0,0
2023-05-17 23:45,52,23,29,0,0,0
