Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2025-10-07 06:15,26,15,11,0,0,0
2025-10-07 06:30,42,24,18,0,0,0
2025-10-07 06:45,34,21,13,0,0,0
2025-10-07 07:00,76,43,33,0,0,0
2025-10-07 07:15,130,99,31,0,0,0
2025-10-07 07:30,192,153,39,0,0,0
2025-10-07 07:45,161,115,46,0,0,0
2025-10-07 08:00,136,102,34,0,0,0
2025-10-07 08:15,127,88,39,0,0,0
2025-10-07 08:30,125,96,29,0,0,0
2025-10-07 08:45,136,103,33,0,0,0
2025-10-07 09:00,87,61,26,0,0,0
2025-10-07 09:15,42,26,16,0,0,0
2025-10-07 09:30,87,68,19,0,0,0
2025-10-07 09:45,101,91,10,0,0,0
2025-10-07 10:00,41,38,3,0,0,0
2025-10-07 10:15,77,54,23,0,0,0
2025-10-07 10:30,81,56,25,0,0,0
2025-10-07 10:45,87,58,29,0,0,0
2025-10-07 11:00,80,55,25,0,0,0
2025-10-07 11:15,87,50,37,0,0,0
2025-10-07 11:30,83,49,34,0,0,0
2025-10-07 11:45,82,50,32,0,0,0
2025-10-07 12:00,84,47,37,0,0,0
2025-10-07 12:15,75,49,26,0,0,0
2025-10-07 12:30,94,36,58,0,0,0
2025-10-07 12:45,86,48,38,0,0,0
2025-10-07 13:00,116,56,60,0,0,0
2025-10-07 13:15,62,26,36,0,0,0
2025-10-07 13:30,110,62,48,0,0,0
2025-10-07 13:45,90,48,42,0,0,0
2025-10-07 14:00,103,43,60,0,0,0
2025-10-07 14:15,106,59,47,0,0,0
2025-10-07 14:30,103,68,35,0,0,0
2025-10-07 14:45,131,79,52,0,0,0
2025-10-07 15:00,111,49,62,0,0,0
2025-10-07 15:15,109,56,53,0,0,0
2025-10-07 15:30,111,59,52,0,0,0
2025-10-07 15:45,139,77,62,0,0,0
2025-10-07 16:00,140,75,65,0,0,0
2025-10-07 16:15,161,84,77,0,0,0
2025-10-07 16:30,144,85,59,0,0,0
2025-10-07 16:45,151,86,65,0,0,0
2025-10-07 17:00,136,61,75,0,0,0
2025-10-07 17:15,152,74,78,0,0,0
2025-10-07 17:30,122,47,75,0,0,0
2025-10-07 17:45,133,72,61,0,0,0
2025-10-07 18:00,121,63,58,0,0,0
2025-10-07 18:15,137,60,77,0,0,0
2025-10-07 18:30,97,50,47,0,0,0
2025-10-07 18:45,116,62,54,0,0,0
2025-10-07 19:00,83,46,37,0,0,0
2025-10-07 19:15,81,33,48,0,0,0
2025-10-07 19:30,67,28,39,0,0,0
2025-10-07 19:45,76,37,39,0,0,0
2025-10-07 20:00,55,17,38,0,0,0
2025-10-07 20:15,37,16,21,0,0,0
2025-10-07 20:30,45,23,22,0,0,0
2025-10-07 20:45,46,18,28,0,0,0
2025-10-07 21:00,58,30,28,0,0,0
2025-10-07 21:15,32,12,20,0,0,0
2025-10-07 21:30,26,8,18,0,0,0
2025-10-07 21:45,36,8,28,0,0,0
2025-10-07 22:00,31,14,17,0,0,0
2025-10-07 22:15,38,11,27,0,0,0
2025-10-07 22:30,32,7,25,0,0,0
2025-10-07 22:45,21,6,15,0,0,0
2025-10-07 23:00,23,6,17,0,0,0
2025-10-07 23:15,18,7,11,0,0,0
2025-10-07 23:30,18,3,15,0,0,0
2025-10-07 23:45,20,7,13,0,0,0
2025-10-08 00:00,10,4,6,0,0,0
2025-10-08 00:15,12,5,7,0,0,0
2025-10-08 00:30,8,5,3,0,0,0
2025-10-08 00:45,9,2,7,0,0,0
2025-10-08 01:00,7,0,7,0,0,0
2025-10-08 01:15,11,1,10,0,0,0
2025-10-08 01:30,2,0,2,0,0,0
2025-10-08 01:45,0,0,0,0,0,0
2025-10-08 02:00,4,1,3,0,0,0
2025-10-08 02:15,6,0,6,0,0,0
2025-10-08 02:30,3,0,3,0,0,0
2025-10-08 02:45,2,2,0,0,0,0
2025-10-08 03:00,2,1,1,0,0,0
2025-10-08 03:15,1,0,1,0,0,0
2025-10-08 03:30,2,0,2,0,0,0
2025-10-08 03:45,2,0,2,0,0,0
2025-10-08 04:00,2,1,1,0,0,0
2025-10-08 04:15,0,0,0,0,0,0
2025-10-08 04:30,0,0,0,0,0,0
2025-10-08 04:45,0,0,0,0,0,0
2025-10-08 05:00,1,1,0,0,0,0
2025-10-08 05:15,4,1,3,0,0,0
2025-10-08 05:30,10,3,7,0,0,0
2025-10-08 05:45,9,4,5,0,0,0
2025-10-08 06:00,7,5,2,0,0,0
2025-10-08 06:15,19,11,8,0,0,0
2025-10-08 06:30,36,24,12,0,0,0
2025-10-08 06:45,46,27,19,0,0,0
2025-10-08 07:00,72,47,25,0,0,0
2025-10-08 07:15,121,78,43,0,0,0
2025-10-08 07:30,199,149,50,0,0,0
2025-10-08 07:45,183,124,59,0,0,0
2025-10-08 08:00,132,96,36,0,0,0
2025-10-08 08:15,117,82,35,0,0,0
2025-10-08 08:30,134,98,36,0,0,0
2025-10-08 08:45,145,111,34,0,0,0
2025-10-08 09:00,102,77,25,0,0,0
2025-10-08 09:15,92,62,30,0,0,0
2025-10-08 09:30,108,87,21,0,0,0
2025-10-08 09:45,115,86,29,0,0,0
2025-10-08 10:00,101,76,25,0,0,0
2025-10-08 10:15,80,60,20,0,0,0
2025-10-08 10:30,71,54,17,0,0,0
2025-10-08 10:45,96,67,29,0,0,0
2025-10-08 11:00,82,50,32,0,0,0
2025-10-08 11:15,90,56,34,0,0,0
2025-10-08 11:30,76,38,38,0,0,0
2025-10-08 11:45,112,70,42,0,0,0
2025-10-08 12:00,78,49,29,0,0,0
2025-10-08 12:15,98,55,43,0,0,0
2025-10-08 12:30,122,63,59,0,0,0
2025-10-08 12:45,135,72,63,0,0,0
2025-10-08 13:00,115,56,59,0,0,0
2025-10-08 13:15,123,52,71,0,0,0
2025-10-08 13:30,106,61,45,0,0,0
2025-10-08 13:45,107,55,52,0,0,0
2025-10-08 14:00,124,60,64,0,0,0
2025-10-08 14:15,120,63,57,0,0,0
2025-10-08 14:30,110,60,50,0,0,0
2025-10-08 14:45,122,60,62,0,0,0
2025-10-08 15:00,111,63,48,0,0,0
2025-10-08 15:15,134,60,74,0,0,0
2025-10-08 15:30,138,61,77,0,0,0
2025-10-08 15:45,134,64,70,0,0,0
2025-10-08 16:00,139,76,63,0,0,0
2025-10-08 16:15,120,60,60,0,0,0
2025-10-08 16:30,117,55,62,0,0,0
2025-10-08 16:45,122,55,67,0,0,0
2025-10-08 17:00,150,73,77,0,0,0
2025-10-08 17:15,141,59,82,0,0,0
2025-10-08 17:30,153,65,88,0,0,0
2025-10-08 17:45,159,75,84,0,0,0
2025-10-08 18:00,149,65,84,0,0,0
2025-10-08 18:15,115,43,72,0,0,0
2025-10-08 18:30,88,41,47,0,0,0
2025-10-08 18:45,103,56,47,0,0,0
2025-10-08 19:00,89,48,41,0,0,0
2025-10-08 19:15,91,45,46,0,0,0
2025-10-08 19:30,67,40,27,0,0,0
2025-10-08 19:45,75,30,45,0,0,0
2025-10-08 20:00,67,30,37,0,0,0
2025-10-08 20:15,65,30,35,0,0,0
2025-10-08 20:30,51,27,24,0,0,0
2025-10-08 20:45,41,13,28,0,0,0
2025-10-08 21:00,58,30,28,0,0,0
2025-10-08 21:15,52,16,36,0,0,0
2025-10-08 21:30,45,17,28,0,0,0
2025-10-08 21:45,32,17,15,0,0,0
2025-10-08 22:00,43,22,21,0,0,0
2025-10-08 22:15,33,13,20,0,0,0
2025-10-08 22:30,23,7,16,0,0,0
2025-10-08 22:45,23,3,20,0,0,0
2025-10-08 23:00,11,3,8,0,0,0
2025-10-08 23:15,21,6,15,0,0,0
2025-10-08 23:30,15,8,7,0,0,0
2025-10-08 23:45,15,2,13,0,0,0
2025-10-09 00:00,15,7,8,0,0,0
2025-10-09 00:15,8,1,7,0,0,0
2025-10-09 00:30,5,3,2,0,0,0
2025-10-09 00:45,4,0,4,0,0,0
2025-10-09 01:00,4,2,2,0,0,0
2025-10-09 01:15,1,1,0,0,0,0
2025-10-09 01:30,6,0,6,0,0,0
2025-10-09 01:45,9,4,5,0,0,0
2025-10-09 02:00,7,1,6,0,0,0
2025-10-09 02:15,0,0,0,0,0,0
2025-10-09 02:30,2,1,1,0,0,0
2025-10-09 02:45,3,1,2,0,0,0
2025-10-09 03:00,6,0,6,0,0,0
2025-10-09 03:15,3,1,2,0,0,0
2025-10-09 03:30,9,3,6,0,0,0
2025-10-09 03:45,5,0,5,0,0,0
2025-10-09 04:00,2,1,1,0,0,0
2025-10-09 04:15,1,1,0,0,0,0
2025-10-09 04:30,3,2,1,0,0,0
2025-10-09 04:45,2,2,0,0,0,0
2025-10-09 05:00,5,2,3,0,0,0
2025-10-09 05:15,4,0,4,0,0,0
2025-10-09 05:30,7,2,5,0,0,0
2025-10-09 05:45,14,7,7,0,0,0
2025-10-09 06:00,11,7,4,0,0,0
2025-10-09 06:15,20,11,9,0,0,0
2025-10-09 06:30,33,22,11,0,0,0
2025-10-09 06:45,48,32,16,0,0,0
2025-10-09 07:00,59,33,26,0,0,0
2025-10-09 07:15,125,92,33,0,0,0
2025-10-09 07:30,211,154,57,0,0,0
2025-10-09 07:45,180,111,69,0,0,0
2025-10-09 08:00,123,86,37,0,0,0
2025-10-09 08:15,113,87,26,0,0,0
2025-10-09 08:30,118,92,26,0,0,0
2025-10-09 08:45,126,95,31,0,0,0
2025-10-09 09:00,74,56,18,0,0,0
2025-10-09 09:15,75,53,22,0,0,0
2025-10-09 09:30,96,80,16,0,0,0
2025-10-09 09:45,107,86,21,0,0,0
2025-10-09 10:00,65,39,26,0,0,0
2025-10-09 10:15,72,51,21,0,0,0
2025-10-09 10:30,72,49,23,0,0,0
2025-10-09 10:45,79,57,22,0,0,0
2025-10-09 11:00,74,50,24,0,0,0
2025-10-09 11:15,91,55,36,0,0,0
2025-10-09 11:30,85,58,27,0,0,0
2025-10-09 11:45,92,65,27,0,0,0
2025-10-09 12:00,73,44,29,0,0,0
2025-10-09 12:15,84,45,39,0,0,0
2025-10-09 12:30,116,60,56,0,0,0
2025-10-09 12:45,121,49,72,0,0,0
2025-10-09 13:00,120,60,60,0,0,0
2025-10-09 13:15,116,50,66,0,0,0
2025-10-09 13:30,99,54,45,0,0,0
2025-10-09 13:45,131,72,59,0,0,0
2025-10-09 14:00,122,61,61,0,0,0
2025-10-09 14:15,109,46,63,0,0,0
2025-10-09 14:30,119,65,54,0,0,0
2025-10-09 14:45,148,80,68,0,0,0
2025-10-09 15:00,147,87,60,0,0,0
2025-10-09 15:15,128,62,66,0,0,0
2025-10-09 15:30,156,85,71,0,0,0
2025-10-09 15:45,134,59,75,0,0,0
2025-10-09 16:00,171,91,80,0,0,0
2025-10-09 16:15,171,83,88,0,0,0
2025-10-09 16:30,165,87,78,0,0,0
2025-10-09 16:45,143,63,80,0,0,0
2025-10-09 17:00,128,57,71,0,0,0
2025-10-09 17:15,121,50,71,0,0,0
2025-10-09 17:30,136,60,76,0,0,0
2025-10-09 17:45,113,55,58,0,0,0
2025-10-09 18:00,121,61,60,0,0,0
2025-10-09 18:15,138,61,77,0,0,0
2025-10-09 18:30,109,58,51,0,0,0
2025-10-09 18:45,115,61,54,0,0,0
2025-10-09 19:00,96,32,64,0,0,0
2025-10-09 19:15,93,52,41,0,0,0
2025-10-09 19:30,80,29,51,0,0,0
2025-10-09 19:45,83,27,56,0,0,0
2025-10-09 20:00,67,22,45,0,0,0
2025-10-09 20:15,45,23,22,0,0,0
2025-10-09 20:30,44,14,30,0,0,0
2025-10-09 20:45,36,17,19,0,0,0
2025-10-09 21:00,47,22,25,0,0,0
2025-10-09 21:15,64,17,47,0,0,0
2025-10-09 21:30,44,13,31,0,0,0
2025-10-09 21:45,36,14,22,0,0,0
2025-10-09 22:00,24,12,12,0,0,0
2025-10-09 22:15,24,8,16,0,0,0
2025-10-09 22:30,39,11,28,0,0,0
2025-10-09 22:45,35,12,23,0,0,0
2025-10-09 23:00,29,18,11,0,0,0
2025-10-09 23:15,12,4,8,0,0,0
2025-10-09 23:30,22,10,12,0,0,0
2025-10-09 23:45,21,12,9,0,0,0
2025-10-10 00:00,13,7,6,0,0,0
2025-10-10 00:15,8,4,4,0,0,0
2025-10-10 00:30,2,2,0,0,0,0
2025-10-10 00:45,9,1,8,0,0,0
2025-10-10 01:00,7,3,4,0,0,0
2025-10-10 01:15,3,1,2,0,0,0
2025-10-10 01:30,8,0,8,0,0,0
2025-10-10 01:45,2,1,1,0,0,0
2025-10-10 02:00,5,1,4,0,0,0
2025-10-10 02:15,6,2,4,0,0,0
2025-10-10 02:30,5,0,5,0,0,0
2025-10-10 02:45,5,1,4,0,0,0
2025-10-10 03:00,1,0,1,0,0,0
2025-10-10 03:15,12,0,12,0,0,0
2025-10-10 03:30,3,1,2,0,0,0
2025-10-10 03:45,4,3,1,0,0,0
2025-10-10 04:00,0,0,0,0,0,0
2025-10-10 04:15,1,0,1,0,0,0
2025-10-10 04:30,1,0,1,0,0,0
2025-10-10 04:45,2,1,1,0,0,0
2025-10-10 05:00,2,1,1,0,0,0
2025-10-10 05:15,8,4,4,0,0,0
2025-10-10 05:30,15,6,9,0,0,0
2025-10-10 05:45,13,4,9,0,0,0
2025-10-10 06:00,9,4,5,0,0,0
2025-10-10 06:15,20,11,9,0,0,0
2025-10-10 06:30,35,16,19,0,0,0
2025-10-10 06:45,39,28,11,0,0,0
2025-10-10 07:00,56,34,22,0,0,0
2025-10-10 07:15,93,68,25,0,0,0
2025-10-10 07:30,192,155,37,0,0,0
2025-10-10 07:45,164,105,59,0,0,0
2025-10-10 08:00,91,68,23,0,0,0
2025-10-10 08:15,98,70,28,0,0,0
2025-10-10 08:30,87,64,23,0,0,0
2025-10-10 08:45,117,96,21,0,0,0
2025-10-10 09:00,78,56,22,0,0,0
2025-10-10 09:15,91,69,22,0,0,0
2025-10-10 09:30,81,65,16,0,0,0
2025-10-10 09:45,125,91,34,0,0,0
2025-10-10 10:00,97,71,26,0,0,0
2025-10-10 10:15,88,64,24,0,0,0
2025-10-10 10:30,100,69,31,0,0,0
2025-10-10 10:45,104,65,39,0,0,0
2025-10-10 11:00,91,53,38,0,0,0
2025-10-10 11:15,95,53,42,0,0,0
2025-10-10 11:30,69,40,29,0,0,0
2025-10-10 11:45,117,79,38,0,0,0
2025-10-10 12:00,89,48,41,0,0,0
2025-10-10 12:15,110,63,47,0,0,0
2025-10-10 12:30,131,66,65,0,0,0
2025-10-10 12:45,126,64,62,0,0,0
2025-10-10 13:00,142,68,74,0,0,0
2025-10-10 13:15,126,59,67,0,0,0
2025-10-10 13:30,108,57,51,0,0,0
2025-10-10 13:45,112,53,59,0,0,0
2025-10-10 14:00,123,67,56,0,0,0
2025-10-10 14:15,110,63,47,0,0,0
2025-10-10 14:30,111,59,52,0,0,0
2025-10-10 14:45,136,78,58,0,0,0
2025-10-10 15:00,119,62,57,0,0,0
2025-10-10 15:15,135,77,58,0,0,0
2025-10-10 15:30,113,71,42,0,0,0
2025-10-10 15:45,122,56,66,0,0,0
2025-10-10 16:00,119,60,59,0,0,0
2025-10-10 16:15,130,72,58,0,0,0
2025-10-10 16:30,113,66,47,0,0,0
2025-10-10 16:45,111,55,56,0,0,0
2025-10-10 17:00,103,49,54,0,0,0
2025-10-10 17:15,109,53,56,0,0,0
2025-10-10 17:30,102,50,52,0,0,0
2025-10-10 17:45,114,54,60,0,0,0
2025-10-10 18:00,102,50,52,0,0,0
2025-10-10 18:15,100,52,48,0,0,0
2025-10-10 18:30,91,56,35,0,0,0
2025-10-10 18:45,106,64,42,0,0,0
2025-10-10 19:00,83,45,38,0,0,0
2025-10-10 19:15,92,50,42,0,0,0
2025-10-10 19:30,81,49,32,0,0,0
2025-10-10 19:45,97,59,38,0,0,0
2025-10-10 20:00,95,55,40,0,0,0
2025-10-10 20:15,57,27,30,0,0,0
2025-10-10 20:30,42,23,19,0,0,0
2025-10-10 20:45,30,16,14,0,0,0
2025-10-10 21:00,39,16,23,0,0,0
2025-10-10 21:15,36,15,21,0,0,0
2025-10-10 21:30,38,24,14,0,0,0
2025-10-10 21:45,30,14,16,0,0,0
2025-10-10 22:00,39,19,20,0,0,0
2025-10-10 22:15,33,12,21,0,0,0
2025-10-10 22:30,47,12,35,0,0,0
2025-10-10 22:45,34,14,20,0,0,0
2025-10-10 23:00,34,16,18,0,0,0
2025-10-10 23:15,46,10,36,0,0,0
2025-10-10 23:30,26,9,17,0,0,0
2025-10-10 23:45,32,11,21,0,0,0
2025-10-11 00:00,18,5,13,0,0,0
2025-10-11 00:15,27,10,17,0,0,0
2025-10-11 00:30,14,3,11,0,0,0
2025-10-11 00:45,17,8,9,0,0,0
2025-10-11 01:00,18,7,11,0,0,0
2025-10-11 01:15,16,5,11,0,0,0
2025-10-11 01:30,11,2,9,0,0,0
2025-10-11 01:45,17,3,14,0,0,0
2025-10-11 02:00,14,4,10,0,0,0
2025-10-11 02:15,9,4,5,0,0,0
2025-10-11 02:30,10,2,8,0,0,0
2025-10-11 02:45,10,1,9,0,0,0
2025-10-11 03:00,4,0,4,0,0,0
2025-10-11 03:15,13,4,9,0,0,0
2025-10-11 03:30,1,0,1,0,0,0
2025-10-11 03:45,5,1,4,0,0,0
2025-10-11 04:00,0,0,0,0,0,0
2025-10-11 04:15,1,0,1,0,0,0
2025-10-11 04:30,3,1,2,0,0,0
2025-10-11 04:45,5,1,4,0,0,0
2025-10-11 05:00,0,0,0,0,0,0
2025-10-11 05:15,6,3,3,0,0,0
2025-10-11 05:30,4,2,2,0,0,0
2025-10-11 05:45,10,4,6,0,0,0
2025-10-11 06:00,5,4,1,0,0,0
2025-10-11 06:15,3,1,2,0,0,0
2025-10-11 06:30,6,5,1,0,0,0
2025-10-11 06:45,14,7,7,0,0,0
2025-10-11 07:00,4,2,2,0,0,0
2025-10-11 07:15,11,4,7,0,0,0
2025-10-11 07:30,17,10,7,0,0,0
2025-10-11 07:45,16,13,3,0,0,0
2025-10-11 08:00,11,7,4,0,0,0
2025-10-11 08:15,19,9,10,0,0,0
2025-10-11 08:30,31,22,9,0,0,0
2025-10-11 08:45,49,38,11,0,0,0
2025-10-11 09:00,37,24,13,0,0,0
2025-10-11 09:15,28,19,9,0,0,0
2025-10-11 09:30,70,52,18,0,0,0
2025-10-11 09:45,66,56,10,0,0,0
2025-10-11 10:00,60,45,15,0,0,0
2025-10-11 10:15,75,56,19,0,0,0
2025-10-11 10:30,97,67,30,0,0,0
2025-10-11 10:45,94,68,26,0,0,0
2025-10-11 11:00,89,63,26,0,0,0
2025-10-11 11:15,90,67,23,0,0,0
2025-10-11 11:30,130,91,39,0,0,0
2025-10-11 11:45,113,67,46,0,0,0
2025-10-11 12:00,111,70,41,0,0,0
2025-10-11 12:15,114,74,40,0,0,0
2025-10-11 12:30,125,67,58,0,0,0
2025-10-11 12:45,112,60,52,0,0,0
2025-10-11 13:00,95,51,44,0,0,0
2025-10-11 13:15,113,64,49,0,0,0
2025-10-11 13:30,130,79,51,0,0,0
2025-10-11 13:45,111,68,43,0,0,0
2025-10-11 14:00,108,59,49,0,0,0
2025-10-11 14:15,95,47,48,0,0,0
2025-10-11 14:30,106,51,55,0,0,0
2025-10-11 14:45,89,44,45,0,0,0
2025-10-11 15:00,104,43,61,0,0,0
2025-10-11 15:15,96,47,49,0,0,0
2025-10-11 15:30,78,25,53,0,0,0
2025-10-11 15:45,82,45,37,0,0,0
2025-10-11 16:00,76,34,42,0,0,0
2025-10-11 16:15,63,29,34,0,0,0
2025-10-11 16:30,67,34,33,0,0,0
2025-10-11 16:45,74,34,40,0,0,0
2025-10-11 17:00,72,37,35,0,0,0
2025-10-11 17:15,72,38,34,0,0,0
2025-10-11 17:30,78,42,36,0,0,0
2025-10-11 17:45,79,37,42,0,0,0
2025-10-11 18:00,55,26,29,0,0,0
2025-10-11 18:15,55,27,28,0,0,0
2025-10-11 18:30,63,28,35,0,0,0
2025-10-11 18:45,75,42,33,0,0,0
2025-10-11 19:00,84,43,41,0,0,0
2025-10-11 19:15,63,27,36,0,0,0
2025-10-11 19:30,41,19,22,0,0,0
2025-10-11 19:45,57,26,31,0,0,0
2025-10-11 20:00,47,19,28,0,0,0
2025-10-11 20:15,35,14,21,0,0,0
2025-10-11 20:30,33,12,21,0,0,0
2025-10-11 20:45,27,13,14,0,0,0
2025-10-11 21:00,28,10,18,0,0,0
2025-10-11 21:15,36,14,22,0,0,0
2025-10-11 21:30,19,4,15,0,0,0
2025-10-11 21:45,21,11,10,0,0,0
2025-10-11 22:00,18,8,10,0,0,0
2025-10-11 22:15,31,15,16,0,0,0
2025-10-11 22:30,28,11,17,0,0,0
2025-10-11 22:45,19,9,10,0,0,0
2025-10-11 23:00,25,3,22,0,0,0
2025-10-11 23:15,20,7,13,0,0,0
2025-10-11 23:30,25,6,19,0,0,0
2025-10-11 23:45,31,13,18,0,0,0
2025-10-12 00:00,24,11,13,0,0,0
2025-10-12 00:15,16,9,7,0,0,0
2025-10-12 00:30,21,9,12,0,0,0
2025-10-12 00:45,17,7,10,0,0,0
2025-10-12 01:00,15,6,9,0,0,0
2025-10-12 01:15,16,2,14,0,0,0
2025-10-12 01:30,7,0,7,0,0,0
2025-10-12 01:45,17,6,11,0,0,0
2025-10-12 02:00,5,0,5,0,0,0
2025-10-12 02:15,9,2,7,0,0,0
2025-10-12 02:30,7,2,5,0,0,0
2025-10-12 02:45,11,7,4,0,0,0
2025-10-12 03:00,6,1,5,0,0,0
2025-10-12 03:15,9,1,8,0,0,0
2025-10-12 03:30,0,0,0,0,0,0
2025-10-12 03:45,2,1,1,0,0,0
2025-10-12 04:00,4,1,3,0,0,0
2025-10-12 04:15,3,1,2,0,0,0
2025-10-12 04:30,4,3,1,0,0,0
2025-10-12 04:45,1,1,0,0,0,0
2025-10-12 05:00,1,1,0,0,0,0
2025-10-12 05:15,4,1,3,0,0,0
2025-10-12 05:30,6,2,4,0,0,0
2025-10-12 05:45,6,3,3,0,0,0
2025-10-12 06:00,3,1,2,0,0,0
2025-10-12 06:15,6,4,2,0,0,0
2025-10-12 06:30,2,1,1,0,0,0
2025-10-12 06:45,2,1,1,0,0,0
2025-10-12 07:00,1,1,0,0,0,0
2025-10-12 07:15,3,3,0,0,0,0
2025-10-12 07:30,4,2,2,0,0,0
2025-10-12 07:45,5,4,1,0,0,0
2025-10-12 08:00,5,4,1,0,0,0
2025-10-12 08:15,6,4,2,0,0,0
2025-10-12 08:30,9,8,1,0,0,0
2025-10-12 08:45,10,7,3,0,0,0
2025-10-12 09:00,12,6,6,0,0,0
2025-10-12 09:15,18,8,10,0,0,0
2025-10-12 09:30,19,14,5,0,0,0
2025-10-12 09:45,23,15,8,0,0,0
2025-10-12 10:00,16,12,4,0,0,0
2025-10-12 10:15,28,25,3,0,0,0
2025-10-12 10:30,34,23,11,0,0,0
2025-10-12 10:45,40,30,10,0,0,0
2025-10-12 11:00,25,15,10,0,0,0
2025-10-12 11:15,49,36,13,0,0,0
2025-10-12 11:30,33,26,7,0,0,0
2025-10-12 11:45,37,25,12,0,0,0
2025-10-12 12:00,46,25,21,0,0,0
2025-10-12 12:15,45,28,17,0,0,0
2025-10-12 12:30,32,18,14,0,0,0
2025-10-12 12:45,33,24,9,0,0,0
2025-10-12 13:00,37,17,20,0,0,0
2025-10-12 13:15,36,20,16,0,0,0
2025-10-12 13:30,48,28,20,0,0,0
2025-10-12 13:45,53,33,20,0,0,0
2025-10-12 14:00,58,36,22,0,0,0
2025-10-12 14:15,58,33,25,0,0,0
2025-10-12 14:30,53,29,24,0,0,0
2025-10-12 14:45,75,47,28,0,0,0
2025-10-12 15:00,50,27,23,0,0,0
2025-10-12 15:15,51,27,24,0,0,0
2025-10-12 15:30,53,29,24,0,0,0
2025-10-12 15:45,62,36,26,0,0,0
2025-10-12 16:00,36,19,17,0,0,0
2025-10-12 16:15,56,25,31,0,0,0
2025-10-12 16:30,52,22,30,0,0,0
2025-10-12 16:45,38,19,19,0,0,0
2025-10-12 17:00,52,25,27,0,0,0
2025-10-12 17:15,55,39,16,0,0,0
2025-10-12 17:30,73,37,36,0,0,0
2025-10-12 17:45,62,36,26,0,0,0
2025-10-12 18:00,35,20,15,0,0,0
2025-10-12 18:15,39,14,25,0,0,0
2025-10-12 18:30,39,15,24,0,0,0
2025-10-12 18:45,43,18,25,0,0,0
2025-10-12 19:00,57,21,36,0,0,0
2025-10-12 19:15,34,18,16,0,0,0
2025-10-12 19:30,28,13,15,0,0,0
2025-10-12 19:45,44,22,22,0,0,0
2025-10-12 20:00,21,9,12,0,0,0
2025-10-12 20:15,27,11,16,0,0,0
2025-10-12 20:30,15,5,10,0,0,0
2025-10-12 20:45,23,9,14,0,0,0
2025-10-12 21:00,16,7,9,0,0,0
2025-10-12 21:15,32,8,24,0,0,0
2025-10-12 21:30,14,9,5,0,0,0
2025-10-12 21:45,14,9,5,0,0,0
2025-10-12 22:00,37,20,17,0,0,0
2025-10-12 22:15,19,8,11,0,0,0
2025-10-12 22:30,13,9,4,0,0,0
2025-10-12 22:45,9,3,6,0,0,0
2025-10-12 23:00,11,3,8,0,0,0
2025-10-12 23:15,2,1,1,0,0,0
2025-10-12 23:30,5,3,2,0,0,0
2025-10-12 23:45,4,1,3,0,0,0
2025-10-13 00:00,2,1,1,0,0,0
2025-10-13 00:15,2,2,0,0,0,0
2025-10-13 00:30,3,1,2,0,0,0
2025-10-13 00:45,0,0,0,0,0,0
2025-10-13 01:00,6,5,1,0,0,0
2025-10-13 01:15,2,1,1,0,0,0
2025-10-13 01:30,1,0,1,0,0,0
2025-10-13 01:45,1,0,1,0,0,0
2025-10-13 02:00,0,0,0,0,0,0
2025-10-13 02:15,0,0,0,0,0,0
2025-10-13 02:30,1,1,0,0,0,0
2025-10-13 02:45,0,0,0,0,0,0
2025-10-13 03:00,1,0,1,0,0,0
2025-10-13 03:15,0,0,0,0,0,0
2025-10-13 03:30,0,0,0,0,0,0
2025-10-13 03:45,1,0,1,0,0,0
2025-10-13 04:00,2,1,1,0,0,0
2025-10-13 04:15,1,0,1,0,0,0
2025-10-13 04:30,0,0,0,0,0,0
2025-10-13 04:45,2,1,1,0,0,0
2025-10-13 05:00,4,1,3,0,0,0
2025-10-13 05:15,8,3,5,0,0,0
2025-10-13 05:30,13,7,6,0,0,0
2025-10-13 05:45,11,5,6,0,0,0
2025-10-13 06:00,2,0,2,0,0,0
2025-10-13 06:15,19,13,6,0,0,0
2025-10-13 06:30,34,21,13,0,0,0
2025-10-13 06:45,40,30,10,0,0,0
2025-10-13 07:00,54,34,20,0,0,0
2025-10-13 07:15,66,46,20,0,0,0
2025-10-13 07:30,97,71,26,0,0,0
2025-10-13 07:45,127,89,38,0,0,0
2025-10-13 08:00,102,74,28,0,0,0
2025-10-13 08:15,82,56,26,0,0,0
2025-10-13 08:30,126,87,39,0,0,0
2025-10-13 08:45,119,99,20,0,0,0
2025-10-13 09:00,67,50,17,0,0,0
2025-10-13 09:15,77,58,19,0,0,0
2025-10-13 09:30,93,68,25,0,0,0
2025-10-13 09:45,120,99,21,0,0,0
2025-10-13 10:00,72,48,24,0,0,0
2025-10-13 10:15,82,57,25,0,0,0
2025-10-13 10:30,66,42,24,0,0,0
2025-10-13 10:45,79,51,28,0,0,0
2025-10-13 11:00,70,50,20,0,0,0
2025-10-13 11:15,84,50,34,0,0,0
2025-10-13 11:30,79,48,31,0,0,0
2025-10-13 11:45,103,72,31,0,0,0
2025-10-13 12:00,79,47,32,0,0,0
2025-10-13 12:15,74,39,35,0,0,0
2025-10-13 12:30,93,42,51,0,0,0
2025-10-13 12:45,104,61,43,0,0,0
2025-10-13 13:00,82,43,39,0,0,0
2025-10-13 13:15,80,45,35,0,0,0
