Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2024-01-13 13:30,83,33,50,0,0,0
2024-01-13 13:45,102,55,47,0,0,0
2024-01-13 14:00,83,42,41,0,0,0
2024-01-13 14:15,70,34,36,0,0,0
2024-01-13 14:30,89,40,49,0,0,0
2024-01-13 14:45,81,36,45,0,0,0
2024-01-13 15:00,79,30,49,0,0,0
2024-01-13 15:15,91,43,48,0,0,0
2024-01-13 15:30,57,26,31,0,0,0
2024-01-13 15:45,78,36,42,0,0,0
2024-01-13 16:00,78,38,40,0,0,0
2024-01-13 16:15,58,25,33,0,0,0
2024-01-13 16:30,60,35,25,0,0,0
2024-01-13 16:45,65,32,33,0,0,0
2024-01-13 17:00,62,22,40,0,0,0
2024-01-13 17:15,63,28,35,0,0,0
2024-01-13 17:30,87,28,59,0,0,0
2024-01-13 17:45,89,45,44,0,0,0
2024-01-13 18:00,70,32,38,0,0,0
2024-01-13 18:15,84,41,43,0,0,0
2024-01-13 18:30,50,22,28,0,0,0
2024-01-13 18:45,65,40,25,0,0,0
2024-01-13 19:00,78,38,40,0,0,0
2024-01-13 19:15,74,42,32,0,0,0
2024-01-13 19:30,53,30,23,0,0,0
2024-01-13 19:45,39,20,19,0,0,0
2024-01-13 20:00,58,33,25,0,0,0
2024-01-13 20:15,44,28,16,0,0,0
2024-01-13 20:30,34,23,11,0,0,0
2024-01-13 20:45,26,9,17,0,0,0
2024-01-13 21:00,32,16,16,0,0,0
2024-01-13 21:15,33,18,15,0,0,0
2024-01-13 21:30,36,13,23,0,0,0
2024-01-13 21:45,36,13,23,0,0,0
2024-01-13 22:00,19,9,10,0,0,0
2024-01-13 22:15,39,19,20,0,0,0
2024-01-13 22:30,30,11,19,0,0,0
2024-01-13 22:45,32,15,17,0,0,0
2024-01-13 23:00,29,2,27,0,0,0
2024-01-13 23:15,27,9,18,0,0,0
2024-01-13 23:30,28,14,14,0,0,0
2024-01-13 23:45,29,15,14,0,0,0
2024-01-14 00:00,24,10,14,0,0,0
2024-01-14 00:15,19,13,6,0,0,0
2024-01-14 00:30,20,10,10,0,0,0
2024-01-14 00:45,26,13,13,0,0,0
2024-01-14 01:00,16,5,11,0,0,0
2024-01-14 01:15,16,1,15,0,0,0
2024-01-14 01:30,11,4,7,0,0,0
2024-01-14 01:45,16,6,10,0,0,0
2024-01-14 02:00,11,3,8,0,0,0
2024-01-14 02:15,16,3,13,0,0,0
2024-01-14 02:30,23,5,18,0,0,0
2024-01-14 02:45,8,3,5,0,0,0
2024-01-14 03:00,11,2,9,0,0,0
2024-01-14 03:15,9,2,7,0,0,0
2024-01-14 03:30,5,0,5,0,0,0
2024-01-14 03:45,3,0,3,0,0,0
2024-01-14 04:00,1,0,1,0,0,0
2024-01-14 04:15,2,0,2,0,0,0
2024-01-14 04:30,4,2,2,0,0,0
2024-01-14 04:45,0,0,0,0,0,0
2024-01-14 05:00,3,2,1,0,0,0
2024-01-14 05:15,3,2,1,0,0,0
2024-01-14 05:30,8,6,2,0,0,0
2024-01-14 05:45,5,0,5,0,0,0
2024-01-14 06:00,4,1,3,0,0,0
2024-01-14 06:15,6,3,3,0,0,0
2024-01-14 06:30,2,1,1,0,0,0
2024-01-14 06:45,8,5,3,0,0,0
2024-01-14 07:00,3,0,3,0,0,0
2024-01-14 07:15,3,2,1,0,0,0
2024-01-14 07:30,5,5,0,0,0,0
2024-01-14 07:45,4,1,3,0,0,0
2024-01-14 08:00,8,4,4,0,0,0
2024-01-14 08:15,7,5,2,0,0,0
2024-01-14 08:30,3,3,0,0,0,0
2024-01-14 08:45,19,12,7,0,0,0
2024-01-14 09:00,17,14,3,0,0,0
2024-01-14 09:15,20,17,3,0,0,0
2024-01-14 09:30,20,14,6,0,0,0
2024-01-14 09:45,31,27,4,0,0,0
2024-01-14 10:00,33,25,8,0,0,0
2024-01-14 10:15,32,16,16,0,0,0
2024-01-14 10:30,22,19,3,0,0,0
2024-01-14 10:45,21,14,7,0,0,0
2024-01-14 11:00,27,19,8,0,0,0
2024-01-14 11:15,11,8,3,0,0,0
2024-01-14 11:30,22,12,10,0,0,0
2024-01-14 11:45,26,13,13,0,0,0
2024-01-14 12:00,16,9,7,0,0,0
2024-01-14 12:15,32,19,13,0,0,0
2024-01-14 12:30,27,8,19,0,0,0
2024-01-14 12:45,40,24,16,0,0,0
2024-01-14 13:00,34,10,24,0,0,0
2024-01-14 13:15,30,16,14,0,0,0
2024-01-14 13:30,39,23,16,0,0,0
2024-01-14 13:45,48,33,15,0,0,0
2024-01-14 14:00,29,15,14,0,0,0
2024-01-14 14:15,38,17,21,0,0,0
2024-01-14 14:30,46,30,16,0,0,0
2024-01-14 14:45,53,36,17,0,0,0
2024-01-14 15:00,40,27,13,0,0,0
2024-01-14 15:15,45,29,16,0,0,0
2024-01-14 15:30,27,15,12,0,0,0
2024-01-14 15:45,34,20,14,0,0,0
2024-01-14 16:00,44,22,22,0,0,0
2024-01-14 16:15,38,24,14,0,0,0
2024-01-14 16:30,47,26,21,0,0,0
2024-01-14 16:45,59,29,30,0,0,0
2024-01-14 17:00,49,28,21,0,0,0
2024-01-14 17:15,42,25,17,0,0,0
2024-01-14 17:30,49,32,17,0,0,0
2024-01-14 17:45,68,39,29,0,0,0
2024-01-14 18:00,33,18,15,0,0,0
2024-01-14 18:15,34,8,26,0,0,0
2024-01-14 18:30,30,14,16,0,0,0
2024-01-14 18:45,35,13,22,0,0,0
2024-01-14 19:00,30,9,21,0,0,0
2024-01-14 19:15,35,19,16,0,0,0
2024-01-14 19:30,32,17,15,0,0,0
2024-01-14 19:45,32,9,23,0,0,0
2024-01-14 20:00,49,14,35,0,0,0
2024-01-14 20:15,29,6,23,0,0,0
2024-01-14 20:30,21,15,6,0,0,0
2024-01-14 20:45,22,10,12,0,0,0
2024-01-14 21:00,20,7,13,0,0,0
2024-01-14 21:15,23,12,11,0,0,0
2024-01-14 21:30,27,14,13,0,0,0
2024-01-14 21:45,12,7,5,0,0,0
2024-01-14 22:00,18,7,11,0,0,0
2024-01-14 22:15,20,10,10,0,0,0
2024-01-14 22:30,23,17,6,0,0,0
2024-01-14 22:45,8,2,6,0,0,0
2024-01-14 23:00,11,7,4,0,0,0
2024-01-14 23:15,9,7,2,0,0,0
2024-01-14 23:30,9,6,3,0,0,0
2024-01-14 23:45,4,1,3,0,0,0
2024-01-15 00:00,4,4,0,0,0,0
2024-01-15 00:15,4,0,4,0,0,0
2024-01-15 00:30,1,0,1,0,0,0
2024-01-15 00:45,3,0,3,0,0,0
2024-01-15 01:00,2,0,2,0,0,0
2024-01-15 01:15,4,1,3,0,0,0
2024-01-15 01:30,0,0,0,0,0,0
2024-01-15 01:45,4,1,3,0,0,0
2024-01-15 02:00,0,0,0,0,0,0
2024-01-15 02:15,0,0,0,0,0,0
2024-01-15 02:30,0,0,0,0,0,0
2024-01-15 02:45,1,0,1,0,0,0
2024-01-15 03:00,2,1,1,0,0,0
2024-01-15 03:15,0,0,0,0,0,0
2024-01-15 03:30,1,1,0,0,0,0
2024-01-15 03:45,0,0,0,0,0,0
2024-01-15 04:00,0,0,0,0,0,0
2024-01-15 04:15,2,2,0,0,0,0
2024-01-15 04:30,0,0,0,0,0,0
2024-01-15 04:45,0,0,0,0,0,0
2024-01-15 05:00,1,1,0,0,0,0
2024-01-15 05:15,6,3,3,0,0,0
2024-01-15 05:30,10,4,6,0,0,0
2024-01-15 05:45,16,7,9,0,0,0
2024-01-15 06:00,14,10,4,0,0,0
2024-01-15 06:15,23,17,6,0,0,0
2024-01-15 06:30,33,14,19,0,0,0
2024-01-15 06:45,63,38,25,0,0,0
2024-01-15 07:00,69,45,24,0,0,0
2024-01-15 07:15,125,87,38,0,0,0
2024-01-15 07:30,268,216,52,0,0,0
2024-01-15 07:45,200,139,61,0,0,0
2024-01-15 08:00,130,92,38,0,0,0
2024-01-15 08:15,114,87,27,0,0,0
2024-01-15 08:30,127,93,34,0,0,0
2024-01-15 08:45,127,98,29,0,0,0
2024-01-15 09:00,79,60,19,0,0,0
2024-01-15 09:15,77,52,25,0,0,0
2024-01-15 09:30,87,68,19,0,0,0
2024-01-15 09:45,114,92,22,0,0,0
2024-01-15 10:00,87,60,27,0,0,0
2024-01-15 10:15,50,35,15,0,0,0
2024-01-15 10:30,61,45,16,0,0,0
2024-01-15 10:45,53,38,15,0,0,0
2024-01-15 11:00,61,40,21,0,0,0
2024-01-15 11:15,80,46,34,0,0,0
2024-01-15 11:30,84,59,25,0,0,0
2024-01-15 11:45,98,61,37,0,0,0
2024-01-15 12:00,85,47,38,0,0,0
2024-01-15 12:15,84,51,33,0,0,0
2024-01-15 12:30,93,37,56,0,0,0
2024-01-15 12:45,90,49,41,0,0,0
2024-01-15 13:00,94,43,51,0,0,0
2024-01-15 13:15,116,50,66,0,0,0
2024-01-15 13:30,73,47,26,0,0,0
2024-01-15 13:45,107,63,44,0,0,0
2024-01-15 14:00,119,42,77,0,0,0
2024-01-15 14:15,80,35,45,0,0,0
2024-01-15 14:30,114,59,55,0,0,0
2024-01-15 14:45,114,60,54,0,0,0
2024-01-15 15:00,100,55,45,0,0,0
2024-01-15 15:15,100,39,61,0,0,0
2024-01-15 15:30,123,55,68,0,0,0
2024-01-15 15:45,147,83,64,0,0,0
2024-01-15 16:00,130,57,73,0,0,0
2024-01-15 16:15,116,58,58,0,0,0
2024-01-15 16:30,151,76,75,0,0,0
2024-01-15 16:45,131,63,68,0,0,0
2024-01-15 17:00,129,57,72,0,0,0
2024-01-15 17:15,120,45,75,0,0,0
2024-01-15 17:30,131,55,76,0,0,0
2024-01-15 17:45,135,64,71,0,0,0
2024-01-15 18:00,135,46,89,0,0,0
2024-01-15 18:15,116,57,59,0,0,0
2024-01-15 18:30,82,36,46,0,0,0
2024-01-15 18:45,104,40,64,0,0,0
2024-01-15 19:00,90,30,60,0,0,0
2024-01-15 19:15,63,27,36,0,0,0
2024-01-15 19:30,50,24,26,0,0,0
2024-01-15 19:45,75,26,49,0,0,0
2024-01-15 20:00,52,19,33,0,0,0
2024-01-15 20:15,54,19,35,0,0,0
2024-01-15 20:30,27,14,13,0,0,0
2024-01-15 20:45,36,14,22,0,0,0
2024-01-15 21:00,47,17,30,0,0,0
2024-01-15 21:15,38,12,26,0,0,0
2024-01-15 21:30,39,14,25,0,0,0
2024-01-15 21:45,24,14,10,0,0,0
2024-01-15 22:00,34,15,19,0,0,0
2024-01-15 22:15,32,11,21,0,0,0
2024-01-15 22:30,27,7,20,0,0,0
2024-01-15 22:45,18,5,13,0,0,0
2024-01-15 23:00,10,5,5,0,0,0
2024-01-15 23:15,15,8,7,0,0,0
2024-01-15 23:30,8,4,4,0,0,0
2024-01-15 23:45,6,3,3,0,0,0
2024-01-16 00:00,7,3,4,0,0,0
2024-01-16 00:15,1,0,1,0,0,0
2024-01-16 00:30,3,2,1,0,0,0
2024-01-16 00:45,2,0,2,0,0,0
2024-01-16 01:00,3,0,3,0,0,0
2024-01-16 01:15,2,1,1,0,0,0
2024-01-16 01:30,0,0,0,0,0,0
2024-01-16 01:45,0,0,0,0,0,0
2024-01-16 02:00,1,0,1,0,0,0
2024-01-16 02:15,2,0,2,0,0,0
2024-01-16 02:30,0,0,0,0,0,0
2024-01-16 02:45,3,2,1,0,0,0
2024-01-16 03:00,0,0,0,0,0,0
2024-01-16 03:15,2,2,0,0,0,0
2024-01-16 03:30,0,0,0,0,0,0
2024-01-16 03:45,1,1,0,0,0,0
2024-01-16 04:00,0,0,0,0,0,0
2024-01-16 04:15,1,1,0,0,0,0
2024-01-16 04:30,0,0,0,0,0,0
2024-01-16 04:45,0,0,0,0,0,0
2024-01-16 05:00,0,0,0,0,0,0
2024-01-16 05:15,9,4,5,0,0,0
2024-01-16 05:30,13,6,7,0,0,0
2024-01-16 05:45,12,8,4,0,0,0
2024-01-16 06:00,11,8,3,0,0,0
2024-01-16 06:15,19,13,6,0,0,0
2024-01-16 06:30,42,22,20,0,0,0
2024-01-16 06:45,61,35,26,0,0,0
2024-01-16 07:00,70,42,28,0,0,0
2024-01-16 07:15,116,84,32,0,0,0
2024-01-16 07:30,253,194,59,0,0,0
2024-01-16 07:45,252,178,74,0,0,0
2024-01-16 08:00,160,122,38,0,0,0
2024-01-16 08:15,142,97,45,0,0,0
2024-01-16 08:30,119,86,33,0,0,0
2024-01-16 08:45,140,120,20,0,0,0
2024-01-16 09:00,79,52,27,0,0,0
2024-01-16 09:15,67,49,18,0,0,0
2024-01-16 09:30,85,64,21,0,0,0
2024-01-16 09:45,105,80,25,0,0,0
2024-01-16 10:00,70,54,16,0,0,0
2024-01-16 10:15,58,36,22,0,0,0
2024-01-16 10:30,72,56,16,0,0,0
2024-01-16 10:45,62,37,25,0,0,0
2024-01-16 11:00,49,30,19,0,0,0
2024-01-16 11:15,56,35,21,0,0,0
2024-01-16 11:30,69,42,27,0,0,0
2024-01-16 11:45,98,64,34,0,0,0
2024-01-16 12:00,75,42,33,0,0,0
2024-01-16 12:15,87,46,41,0,0,0
2024-01-16 12:30,81,37,44,0,0,0
2024-01-16 12:45,87,46,41,0,0,0
2024-01-16 13:00,87,38,49,0,0,0
2024-01-16 13:15,104,46,58,0,0,0
2024-01-16 13:30,82,47,35,0,0,0
2024-01-16 13:45,133,74,59,0,0,0
2024-01-16 14:00,105,46,59,0,0,0
2024-01-16 14:15,97,47,50,0,0,0
2024-01-16 14:30,95,57,38,0,0,0
2024-01-16 14:45,127,70,57,0,0,0
2024-01-16 15:00,119,62,57,0,0,0
2024-01-16 15:15,129,77,52,0,0,0
2024-01-16 15:30,115,58,57,0,0,0
2024-01-16 15:45,150,76,74,0,0,0
2024-01-16 16:00,147,59,88,0,0,0
2024-01-16 16:15,127,55,72,0,0,0
2024-01-16 16:30,131,71,60,0,0,0
2024-01-16 16:45,138,61,77,0,0,0
2024-01-16 17:00,149,63,86,0,0,0
2024-01-16 17:15,130,60,70,0,0,0
2024-01-16 17:30,126,58,68,0,0,0
2024-01-16 17:45,121,45,76,0,0,0
2024-01-16 18:00,122,47,75,0,0,0
2024-01-16 18:15,125,53,72,0,0,0
2024-01-16 18:30,89,38,51,0,0,0
2024-01-16 18:45,106,46,60,0,0,0
2024-01-16 19:00,82,33,49,0,0,0
2024-01-16 19:15,60,24,36,0,0,0
2024-01-16 19:30,81,38,43,0,0,0
2024-01-16 19:45,81,42,39,0,0,0
2024-01-16 20:00,68,30,38,0,0,0
2024-01-16 20:15,46,16,30,0,0,0
2024-01-16 20:30,33,13,20,0,0,0
2024-01-16 20:45,33,11,22,0,0,0
2024-01-16 21:00,26,10,16,0,0,0
2024-01-16 21:15,36,11,25,0,0,0
2024-01-16 21:30,34,17,17,0,0,0
2024-01-16 21:45,42,17,25,0,0,0
2024-01-16 22:00,39,12,27,0,0,0
2024-01-16 22:15,42,23,19,0,0,0
2024-01-16 22:30,51,17,34,0,0,0
2024-01-16 22:45,24,9,15,0,0,0
2024-01-16 23:00,15,4,11,0,0,0
2024-01-16 23:15,17,10,7,0,0,0
2024-01-16 23:30,16,9,7,0,0,0
2024-01-16 23:45,3,2,1,0,0,0
2024-01-17 00:00,4,2,2,0,0,0
2024-01-17 00:15,4,3,1,0,0,0
2024-01-17 00:30,4,1,3,0,0,0
2024-01-17 00:45,2,1,1,0,0,0
2024-01-17 01:00,2,0,2,0,0,0
2024-01-17 01:15,4,2,2,0,0,0
2024-01-17 01:30,0,0,0,0,0,0
2024-01-17 01:45,0,0,0,0,0,0
2024-01-17 02:00,0,0,0,0,0,0
2024-01-17 02:15,1,0,1,0,0,0
2024-01-17 02:30,0,0,0,0,0,0
2024-01-17 02:45,0,0,0,0,0,0
2024-01-17 03:00,1,0,1,0,0,0
2024-01-17 03:15,1,1,0,0,0,0
2024-01-17 03:30,0,0,0,0,0,0
2024-01-17 03:45,1,0,1,0,0,0
2024-01-17 04:00,0,0,0,0,0,0
2024-01-17 04:15,2,2,0,0,0,0
2024-01-17 04:30,1,0,1,0,0,0
2024-01-17 04:45,1,1,0,0,0,0
2024-01-17 05:00,1,0,1,0,0,0
2024-01-17 05:15,10,6,4,0,0,0
2024-01-17 05:30,11,6,5,0,0,0
2024-01-17 05:45,20,10,10,0,0,0
2024-01-17 06:00,11,9,2,0,0,0
2024-01-17 06:15,20,12,8,0,0,0
2024-01-17 06:30,28,19,9,0,0,0
2024-01-17 06:45,45,33,12,0,0,0
2024-01-17 07:00,69,42,27,0,0,0
2024-01-17 07:15,142,100,42,0,0,0
2024-01-17 07:30,247,193,54,0,0,0
2024-01-17 07:45,199,145,54,0,0,0
2024-01-17 08:00,127,90,37,0,0,0
2024-01-17 08:15,117,89,28,0,0,0
2024-01-17 08:30,134,105,29,0,0,0
2024-01-17 08:45,145,111,34,0,0,0
2024-01-17 09:00,87,76,11,0,0,0
2024-01-17 09:15,87,64,23,0,0,0
2024-01-17 09:30,113,95,18,0,0,0
2024-01-17 09:45,132,113,19,0,0,0
2024-01-17 10:00,89,73,16,0,0,0
2024-01-17 10:15,72,53,19,0,0,0
2024-01-17 10:30,76,44,32,0,0,0
2024-01-17 10:45,84,62,22,0,0,0
2024-01-17 11:00,76,52,24,0,0,0
2024-01-17 11:15,93,57,36,0,0,0
2024-01-17 11:30,87,50,37,0,0,0
2024-01-17 11:45,120,78,42,0,0,0
2024-01-17 12:00,102,57,45,0,0,0
2024-01-17 12:15,114,72,42,0,0,0
2024-01-17 12:30,93,44,49,0,0,0
2024-01-17 12:45,91,47,44,0,0,0
2024-01-17 13:00,102,51,51,0,0,0
2024-01-17 13:15,120,54,66,0,0,0
2024-01-17 13:30,95,52,43,0,0,0
2024-01-17 13:45,108,52,56,0,0,0
2024-01-17 14:00,111,53,58,0,0,0
2024-01-17 14:15,103,57,46,0,0,0
2024-01-17 14:30,87,40,47,0,0,0
2024-01-17 14:45,111,46,65,0,0,0
2024-01-17 15:00,95,45,50,0,0,0
2024-01-17 15:15,104,46,58,0,0,0
2024-01-17 15:30,110,48,62,0,0,0
2024-01-17 15:45,124,62,62,0,0,0
2024-01-17 16:00,128,58,70,0,0,0
2024-01-17 16:15,136,52,84,0,0,0
2024-01-17 16:30,139,64,75,0,0,0
2024-01-17 16:45,129,70,59,0,0,0
2024-01-17 17:00,137,64,73,0,0,0
2024-01-17 17:15,113,58,55,0,0,0
2024-01-17 17:30,125,61,64,0,0,0
2024-01-17 17:45,160,64,96,0,0,0
2024-01-17 18:00,129,52,77,0,0,0
2024-01-17 18:15,123,73,50,0,0,0
2024-01-17 18:30,98,52,46,0,0,0
2024-01-17 18:45,96,44,52,0,0,0
2024-01-17 19:00,84,32,52,0,0,0
2024-01-17 19:15,78,39,39,0,0,0
2024-01-17 19:30,57,21,36,0,0,0
2024-01-17 19:45,85,34,51,0,0,0
2024-01-17 20:00,59,22,37,0,0,0
2024-01-17 20:15,60,23,37,0,0,0
2024-01-17 20:30,47,13,34,0,0,0
2024-01-17 20:45,36,18,18,0,0,0
2024-01-17 21:00,35,7,28,0,0,0
2024-01-17 21:15,39,13,26,0,0,0
2024-01-17 21:30,27,11,16,0,0,0
2024-01-17 21:45,38,19,19,0,0,0
2024-01-17 22:00,41,12,29,0,0,0
2024-01-17 22:15,53,24,29,0,0,0
2024-01-17 22:30,35,16,19,0,0,0
2024-01-17 22:45,26,11,15,0,0,0
2024-01-17 23:00,20,12,8,0,0,0
2024-01-17 23:15,19,7,12,0,0,0
2024-01-17 23:30,11,2,9,0,0,0
2024-01-17 23:45,22,16,6,0,0,0
2024-01-18 00:00,19,12,7,0,0,0
2024-01-18 00:15,6,2,4,0,0,0
2024-01-18 00:30,15,14,1,0,0,0
2024-01-18 00:45,8,4,4,0,0,0
2024-01-18 01:00,6,1,5,0,0,0
2024-01-18 01:15,1,0,1,0,0,0
2024-01-18 01:30,2,0,2,0,0,0
2024-01-18 01:45,0,0,0,0,0,0
2024-01-18 02:00,4,2,2,0,0,0
2024-01-18 02:15,0,0,0,0,0,0
2024-01-18 02:30,1,0,1,0,0,0
2024-01-18 02:45,1,0,1,0,0,0
2024-01-18 03:00,0,0,0,0,0,0
2024-01-18 03:15,0,0,0,0,0,0
2024-01-18 03:30,2,0,2,0,0,0
2024-01-18 03:45,3,2,1,0,0,0
2024-01-18 04:00,1,0,1,0,0,0
2024-01-18 04:15,3,1,2,0,0,0
2024-01-18 04:30,0,0,0,0,0,0
2024-01-18 04:45,1,1,0,0,0,0
2024-01-18 05:00,0,0,0,0,0,0
2024-01-18 05:15,7,4,3,0,0,0
2024-01-18 05:30,11,7,4,0,0,0
2024-01-18 05:45,20,12,8,0,0,0
2024-01-18 06:00,15,14,1,0,0,0
2024-01-18 06:15,21,12,9,0,0,0
2024-01-18 06:30,45,26,19,0,0,0
2024-01-18 06:45,49,33,16,0,0,0
2024-01-18 07:00,78,55,23,0,0,0
2024-01-18 07:15,124,87,37,0,0,0
2024-01-18 07:30,251,194,57,0,0,0
2024-01-18 07:45,227,178,49,0,0,0
2024-01-18 08:00,146,111,35,0,0,0
2024-01-18 08:15,136,104,32,0,0,0
2024-01-18 08:30,110,77,33,0,0,0
2024-01-18 08:45,146,115,31,0,0,0
2024-01-18 09:00,111,78,33,0,0,0
2024-01-18 09:15,82,60,22,0,0,0
2024-01-18 09:30,94,74,20,0,0,0
2024-01-18 09:45,116,91,25,0,0,0
2024-01-18 10:00,88,63,25,0,0,0
2024-01-18 10:15,74,52,22,0,0,0
2024-01-18 10:30,80,48,32,0,0,0
2024-01-18 10:45,85,58,27,0,0,0
2024-01-18 11:00,59,31,28,0,0,0
2024-01-18 11:15,82,51,31,0,0,0
2024-01-18 11:30,94,68,26,0,0,0
2024-01-18 11:45,110,73,37,0,0,0
2024-01-18 12:00,94,57,37,0,0,0
2024-01-18 12:15,89,47,42,0,0,0
2024-01-18 12:30,99,48,51,0,0,0
2024-01-18 12:45,87,60,27,0,0,0
2024-01-18 13:00,108,51,57,0,0,0
2024-01-18 13:15,104,46,58,0,0,0
2024-01-18 13:30,112,66,46,0,0,0
2024-01-18 13:45,138,84,54,0,0,0
2024-01-18 14:00,134,62,72,0,0,0
2024-01-18 14:15,97,57,40,0,0,0
2024-01-18 14:30,101,46,55,0,0,0
2024-01-18 14:45,132,71,61,0,0,0
2024-01-18 15:00,135,67,68,0,0,0
2024-01-18 15:15,124,75,49,0,0,0
2024-01-18 15:30,128,82,46,0,0,0
2024-01-18 15:45,164,91,73,0,0,0
2024-01-18 16:00,163,83,80,0,0,0
2024-01-18 16:15,161,75,86,0,0,0
2024-01-18 16:30,137,68,69,0,0,0
2024-01-18 16:45,177,84,93,0,0,0
2024-01-18 17:00,149,73,76,0,0,0
2024-01-18 17:15,136,65,71,0,0,0
2024-01-18 17:30,155,69,86,0,0,0
2024-01-18 17:45,175,77,98,0,0,0
2024-01-18 18:00,173,82,91,0,0,0
2024-01-18 18:15,130,65,65,0,0,0
2024-01-18 18:30,119,48,71,0,0,0
2024-01-18 18:45,112,43,69,0,0,0
2024-01-18 19:00,90,37,53,0,0,0
2024-01-18 19:15,118,53,65,0,0,0
2024-01-18 19:30,99,45,54,0,0,0
2024-01-18 19:45,104,37,67,0,0,0
2024-01-18 20:00,74,25,49,0,0,0
2024-01-18 20:15,58,27,31,0,0,0
2024-01-18 20:30,34,11,23,0,0,0
2024-01-18 20:45,30,13,17,0,0,0
2024-01-18 21:00,40,13,27,0,0,0
2024-01-18 21:15,56,31,25,0,0,0
2024-01-18 21:30,47,20,27,0,0,0
2024-01-18 21:45,35,12,23,0,0,0
2024-01-18 22:00,43,17,26,0,0,0
2024-01-18 22:15,39,13,26,0,0,0
2024-01-18 22:30,42,17,25,0,0,0
2024-01-18 22:45,65,31,34,0,0,0
2024-01-18 23:00,40,23,17,0,0,0
2024-01-18 23:15,26,14,12,0,0,0
2024-01-18 23:30,18,8,10,0,0,0
2024-01-18 23:45,10,6,4,0,0,0
2024-01-19 00:00,11,4,7,0,0,0
2024-01-19 00:15,15,3,12,0,0,0
2024-01-19 00:30,6,5,1,0,0,0
2024-01-19 00:45,4,4,0,0,0,0
2024-01-19 01:00,7,2,5,0,0,0
2024-01-19 01:15,4,1,3,0,0,0
2024-01-19 01:30,1,0,1,0,0,0
2024-01-19 01:45,8,5,3,0,0,0
2024-01-19 02:00,5,2,3,0,0,0
2024-01-19 02:15,6,3,3,0,0,0
2024-01-19 02:30,0,0,0,0,0,0
2024-01-19 02:45,3,1,2,0,0,0
2024-01-19 03:00,1,0,1,0,0,0
2024-01-19 03:15,0,0,0,0,0,0
2024-01-19 03:30,1,0,1,0,0,0
2024-01-19 03:45,1,0,1,0,0,0
2024-01-19 04:00,2,0,2,0,0,0
2024-01-19 04:15,5,2,3,0,0,0
2024-01-19 04:30,6,5,1,0,0,0
2024-01-19 04:45,2,1,1,0,0,0
2024-01-19 05:00,0,0,0,0,0,0
2024-01-19 05:15,7,4,3,0,0,0
2024-01-19 05:30,16,8,8,0,0,0
2024-01-19 05:45,14,7,7,0,0,0
2024-01-19 06:00,11,8,3,0,0,0
2024-01-19 06:15,20,11,9,0,0,0
2024-01-19 06:30,35,24,11,0,0,0
2024-01-19 06:45,47,30,17,0,0,0
2024-01-19 07:00,65,46,19,0,0,0
2024-01-19 07:15,117,81,36,0,0,0
2024-01-19 07:30,242,183,59,0,0,0
2024-01-19 07:45,209,162,47,0,0,0
2024-01-19 08:00,131,105,26,0,0,0
2024-01-19 08:15,125,93,32,0,0,0
2024-01-19 08:30,119,95,24,0,0,0
2024-01-19 08:45,122,91,31,0,0,0
2024-01-19 09:00,86,68,18,0,0,0
2024-01-19 09:15,87,54,33,0,0,0
2024-01-19 09:30,82,62,20,0,0,0
2024-01-19 09:45,104,80,24,0,0,0
2024-01-19 10:00,81,63,18,0,0,0
2024-01-19 10:15,75,48,27,0,0,0
2024-01-19 10:30,72,47,25,0,0,0
2024-01-19 10:45,86,59,27,0,0,0
2024-01-19 11:00,84,48,36,0,0,0
2024-01-19 11:15,64,41,23,0,0,0
2024-01-19 11:30,89,62,27,0,0,0
2024-01-19 11:45,99,59,40,0,0,0
2024-01-19 12:00,90,53,37,0,0,0
2024-01-19 12:15,100,58,42,0,0,0
2024-01-19 12:30,113,60,53,0,0,0
2024-01-19 12:45,114,51,63,0,0,0
2024-01-19 13:00,100,38,62,0,0,0
2024-01-19 13:15,112,61,51,0,0,0
2024-01-19 13:30,107,57,50,0,0,0
2024-01-19 13:45,131,74,57,0,0,0
2024-01-19 14:00,124,58,66,0,0,0
2024-01-19 14:15,101,51,50,0,0,0
2024-01-19 14:30,122,68,54,0,0,0
2024-01-19 14:45,127,57,70,0,0,0
2024-01-19 15:00,98,51,47,0,0,0
2024-01-19 15:15,133,72,61,0,0,0
2024-01-19 15:30,89,43,46,0,0,0
2024-01-19 15:45,117,57,60,0,0,0
2024-01-19 16:00,121,62,59,0,0,0
2024-01-19 16:15,111,61,50,0,0,0
2024-01-19 16:30,109,67,42,0,0,0
2024-01-19 16:45,106,66,40,0,0,0
2024-01-19 17:00,114,55,59,0,0,0
2024-01-19 17:15,161,122,39,0,0,0
2024-01-19 17:30,315,277,38,0,0,0
2024-01-19 17:45,369,326,43,0,0,0
2024-01-19 18:00,234,195,39,0,0,0
2024-01-19 18:15,139,103,36,0,0,0
2024-01-19 18:30,98,49,49,0,0,0
2024-01-19 18:45,165,58,107,0,0,0
2024-01-19 19:00,206,44,162,0,0,0
2024-01-19 19:15,222,43,179,0,0,0
2024-01-19 19:30,176,32,144,0,0,0
2024-01-19 19:45,146,30,116,0,0,0
2024-01-19 20:00,105,29,76,0,0,0
2024-01-19 20:15,83,33,50,0,0,0
2024-01-19 20:30,48,17,31,0,0,0
