Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2025-03-13 13:30,95,40,55,0,0,0
2025-03-13 13:45,122,63,59,0,0,0
2025-03-13 14:00,116,51,65,0,0,0
2025-03-13 14:15,96,39,57,0,0,0
2025-03-13 14:30,116,56,60,0,0,0
2025-03-13 14:45,142,76,66,0,0,0
2025-03-13 15:00,130,74,56,0,0,0
2025-03-13 15:15,134,65,69,0,0,0
2025-03-13 15:30,133,60,73,0,0,0
2025-03-13 15:45,152,74,78,0,0,0
2025-03-13 16:00,160,72,88,0,0,0
2025-03-13 16:15,163,78,85,0,0,0
2025-03-13 16:30,143,86,57,0,0,0
2025-03-13 16:45,141,60,81,0,0,0
2025-03-13 17:00,143,70,73,0,0,0
2025-03-13 17:15,140,72,68,0,0,0
2025-03-13 17:30,146,73,73,0,0,0
2025-03-13 17:45,170,71,99,0,0,0
2025-03-13 18:00,145,56,89,0,0,0
2025-03-13 18:15,126,52,74,0,0,0
2025-03-13 18:30,107,46,61,0,0,0
2025-03-13 18:45,121,51,70,0,0,0
2025-03-13 19:00,81,41,40,0,0,0
2025-03-13 19:15,88,42,46,0,0,0
2025-03-13 19:30,58,18,40,0,0,0
2025-03-13 19:45,88,34,54,0,0,0
2025-03-13 20:00,50,14,36,0,0,0
2025-03-13 20:15,60,19,41,0,0,0
2025-03-13 20:30,44,14,30,0,0,0
2025-03-13 20:45,30,9,21,0,0,0
2025-03-13 21:00,36,17,19,0,0,0
2025-03-13 21:15,40,13,27,0,0,0
2025-03-13 21:30,31,11,20,0,0,0
2025-03-13 21:45,31,15,16,0,0,0
2025-03-13 22:00,47,19,28,0,0,0
2025-03-13 22:15,38,14,24,0,0,0
2025-03-13 22:30,29,14,15,0,0,0
2025-03-13 22:45,26,6,20,0,0,0
2025-03-13 23:00,16,4,12,0,0,0
2025-03-13 23:15,13,6,7,0,0,0
2025-03-13 23:30,17,6,11,0,0,0
2025-03-13 23:45,7,2,5,0,0,0
2025-03-14 00:00,10,4,6,0,0,0
2025-03-14 00:15,8,3,5,0,0,0
2025-03-14 00:30,4,1,3,0,0,0
2025-03-14 00:45,6,3,3,0,0,0
2025-03-14 01:00,3,2,1,0,0,0
2025-03-14 01:15,2,2,0,0,0,0
2025-03-14 01:30,0,0,0,0,0,0
2025-03-14 01:45,5,4,1,0,0,0
2025-03-14 02:00,0,0,0,0,0,0
2025-03-14 02:15,0,0,0,0,0,0
2025-03-14 02:30,0,0,0,0,0,0
2025-03-14 02:45,0,0,0,0,0,0
2025-03-14 03:00,0,0,0,0,0,0
2025-03-14 03:15,1,0,1,0,0,0
2025-03-14 03:30,0,0,0,0,0,0
2025-03-14 03:45,2,1,1,0,0,0
2025-03-14 04:00,2,1,1,0,0,0
2025-03-14 04:15,0,0,0,0,0,0
2025-03-14 04:30,1,0,1,0,0,0
2025-03-14 04:45,0,0,0,0,0,0
2025-03-14 05:00,5,4,1,0,0,0
2025-03-14 05:15,6,2,4,0,0,0
2025-03-14 05:30,15,7,8,0,0,0
2025-03-14 05:45,10,6,4,0,0,0
2025-03-14 06:00,9,6,3,0,0,0
2025-03-14 06:15,30,17,13,0,0,0
2025-03-14 06:30,26,15,11,0,0,0
2025-03-14 06:45,36,24,12,0,0,0
2025-03-14 07:00,61,44,17,0,0,0
2025-03-14 07:15,98,63,35,0,0,0
2025-03-14 07:30,188,137,51,0,0,0
2025-03-14 07:45,180,115,65,0,0,0
2025-03-14 08:00,110,82,28,0,0,0
2025-03-14 08:15,124,89,35,0,0,0
2025-03-14 08:30,107,82,25,0,0,0
2025-03-14 08:45,98,69,29,0,0,0
2025-03-14 09:00,92,65,27,0,0,0
2025-03-14 09:15,90,67,23,0,0,0
2025-03-14 09:30,77,55,22,0,0,0
2025-03-14 09:45,94,66,28,0,0,0
2025-03-14 10:00,72,46,26,0,0,0
2025-03-14 10:15,82,58,24,0,0,0
2025-03-14 10:30,87,52,35,0,0,0
2025-03-14 10:45,94,55,39,0,0,0
2025-03-14 11:00,73,44,29,0,0,0
2025-03-14 11:15,76,45,31,0,0,0
2025-03-14 11:30,84,43,41,0,0,0
2025-03-14 11:45,76,48,28,0,0,0
2025-03-14 12:00,91,53,38,0,0,0
2025-03-14 12:15,111,71,40,0,0,0
2025-03-14 12:30,113,54,59,0,0,0
2025-03-14 12:45,115,68,47,0,0,0
2025-03-14 13:00,140,65,75,0,0,0
2025-03-14 13:15,122,51,71,0,0,0
2025-03-14 13:30,104,50,54,0,0,0
2025-03-14 13:45,149,82,67,0,0,0
2025-03-14 14:00,122,48,74,0,0,0
2025-03-14 14:15,132,63,69,0,0,0
2025-03-14 14:30,128,65,63,0,0,0
2025-03-14 14:45,151,80,71,0,0,0
2025-03-14 15:00,125,61,64,0,0,0
2025-03-14 15:15,112,63,49,0,0,0
2025-03-14 15:30,105,55,50,0,0,0
2025-03-14 15:45,129,70,59,0,0,0
2025-03-14 16:00,100,44,56,0,0,0
2025-03-14 16:15,116,47,69,0,0,0
2025-03-14 16:30,120,56,64,0,0,0
2025-03-14 16:45,109,57,52,0,0,0
2025-03-14 17:00,103,57,46,0,0,0
2025-03-14 17:15,102,56,46,0,0,0
2025-03-14 17:30,104,55,49,0,0,0
2025-03-14 17:45,104,50,54,0,0,0
2025-03-14 18:00,82,42,40,0,0,0
2025-03-14 18:15,113,56,57,0,0,0
2025-03-14 18:30,85,41,44,0,0,0
2025-03-14 18:45,117,70,47,0,0,0
2025-03-14 19:00,81,29,52,0,0,0
2025-03-14 19:15,75,32,43,0,0,0
2025-03-14 19:30,66,37,29,0,0,0
2025-03-14 19:45,82,37,45,0,0,0
2025-03-14 20:00,53,21,32,0,0,0
2025-03-14 20:15,40,21,19,0,0,0
2025-03-14 20:30,58,25,33,0,0,0
2025-03-14 20:45,36,16,20,0,0,0
2025-03-14 21:00,40,14,26,0,0,0
2025-03-14 21:15,28,11,17,0,0,0
2025-03-14 21:30,32,11,21,0,0,0
2025-03-14 21:45,47,10,37,0,0,0
2025-03-14 22:00,43,16,27,0,0,0
2025-03-14 22:15,50,19,31,0,0,0
2025-03-14 22:30,42,13,29,0,0,0
2025-03-14 22:45,28,10,18,0,0,0
2025-03-14 23:00,39,11,28,0,0,0
2025-03-14 23:15,35,11,24,0,0,0
2025-03-14 23:30,30,10,20,0,0,0
2025-03-14 23:45,14,8,6,0,0,0
2025-03-15 00:00,26,14,12,0,0,0
2025-03-15 00:15,13,4,9,0,0,0
2025-03-15 00:30,12,5,7,0,0,0
2025-03-15 00:45,14,4,10,0,0,0
2025-03-15 01:00,14,6,8,0,0,0
2025-03-15 01:15,10,1,9,0,0,0
2025-03-15 01:30,4,0,4,0,0,0
2025-03-15 01:45,11,2,9,0,0,0
2025-03-15 02:00,6,1,5,0,0,0
2025-03-15 02:15,11,4,7,0,0,0
2025-03-15 02:30,5,1,4,0,0,0
2025-03-15 02:45,0,0,0,0,0,0
2025-03-15 03:00,7,1,6,0,0,0
2025-03-15 03:15,5,2,3,0,0,0
2025-03-15 03:30,0,0,0,0,0,0
2025-03-15 03:45,1,0,1,0,0,0
2025-03-15 04:00,1,0,1,0,0,0
2025-03-15 04:15,4,0,4,0,0,0
2025-03-15 04:30,2,2,0,0,0,0
2025-03-15 04:45,3,2,1,0,0,0
2025-03-15 05:00,3,1,2,0,0,0
2025-03-15 05:15,2,2,0,0,0,0
2025-03-15 05:30,9,5,4,0,0,0
2025-03-15 05:45,5,2,3,0,0,0
2025-03-15 06:00,5,3,2,0,0,0
2025-03-15 06:15,3,3,0,0,0,0
2025-03-15 06:30,4,4,0,0,0,0
2025-03-15 06:45,13,6,7,0,0,0
2025-03-15 07:00,7,6,1,0,0,0
2025-03-15 07:15,21,11,10,0,0,0
2025-03-15 07:30,20,13,7,0,0,0
2025-03-15 07:45,35,19,16,0,0,0
2025-03-15 08:00,28,25,3,0,0,0
2025-03-15 08:15,30,22,8,0,0,0
2025-03-15 08:30,33,17,16,0,0,0
2025-03-15 08:45,52,42,10,0,0,0
2025-03-15 09:00,25,17,8,0,0,0
2025-03-15 09:15,54,36,18,0,0,0
2025-03-15 09:30,57,39,18,0,0,0
2025-03-15 09:45,105,78,27,0,0,0
2025-03-15 10:00,88,65,23,0,0,0
2025-03-15 10:15,105,80,25,0,0,0
2025-03-15 10:30,96,66,30,0,0,0
2025-03-15 10:45,105,78,27,0,0,0
2025-03-15 11:00,84,60,24,0,0,0
2025-03-15 11:15,93,54,39,0,0,0
2025-03-15 11:30,89,55,34,0,0,0
2025-03-15 11:45,157,99,58,0,0,0
2025-03-15 12:00,122,67,55,0,0,0
2025-03-15 12:15,129,75,54,0,0,0
2025-03-15 12:30,121,49,72,0,0,0
2025-03-15 12:45,114,61,53,0,0,0
2025-03-15 13:00,113,56,57,0,0,0
2025-03-15 13:15,135,69,66,0,0,0
2025-03-15 13:30,116,56,60,0,0,0
2025-03-15 13:45,98,49,49,0,0,0
2025-03-15 14:00,91,36,55,0,0,0
2025-03-15 14:15,101,48,53,0,0,0
2025-03-15 14:30,86,37,49,0,0,0
2025-03-15 14:45,114,56,58,0,0,0
2025-03-15 15:00,87,33,54,0,0,0
2025-03-15 15:15,100,36,64,0,0,0
2025-03-15 15:30,92,35,57,0,0,0
2025-03-15 15:45,88,46,42,0,0,0
2025-03-15 16:00,66,37,29,0,0,0
2025-03-15 16:15,70,33,37,0,0,0
2025-03-15 16:30,92,37,55,0,0,0
2025-03-15 16:45,53,24,29,0,0,0
2025-03-15 17:00,76,30,46,0,0,0
2025-03-15 17:15,77,42,35,0,0,0
2025-03-15 17:30,63,26,37,0,0,0
2025-03-15 17:45,76,34,42,0,0,0
2025-03-15 18:00,66,25,41,0,0,0
2025-03-15 18:15,69,38,31,0,0,0
2025-03-15 18:30,46,22,24,0,0,0
2025-03-15 18:45,71,35,36,0,0,0
2025-03-15 19:00,89,49,40,0,0,0
2025-03-15 19:15,61,26,35,0,0,0
2025-03-15 19:30,68,31,37,0,0,0
2025-03-15 19:45,41,18,23,0,0,0
2025-03-15 20:00,44,17,27,0,0,0
2025-03-15 20:15,42,14,28,0,0,0
2025-03-15 20:30,31,14,17,0,0,0
2025-03-15 20:45,47,24,23,0,0,0
2025-03-15 21:00,29,11,18,0,0,0
2025-03-15 21:15,31,13,18,0,0,0
2025-03-15 21:30,39,18,21,0,0,0
2025-03-15 21:45,24,11,13,0,0,0
2025-03-15 22:00,57,14,43,0,0,0
2025-03-15 22:15,34,14,20,0,0,0
2025-03-15 22:30,25,16,9,0,0,0
2025-03-15 22:45,32,17,15,0,0,0
2025-03-15 23:00,23,12,11,0,0,0
2025-03-15 23:15,24,10,14,0,0,0
2025-03-15 23:30,18,6,12,0,0,0
2025-03-15 23:45,33,9,24,0,0,0
2025-03-16 00:00,33,19,14,0,0,0
2025-03-16 00:15,28,8,20,0,0,0
2025-03-16 00:30,16,6,10,0,0,0
2025-03-16 00:45,22,8,14,0,0,0
2025-03-16 01:00,13,6,7,0,0,0
2025-03-16 01:15,5,2,3,0,0,0
2025-03-16 01:30,6,0,6,0,0,0
2025-03-16 01:45,12,5,7,0,0,0
2025-03-16 02:00,12,4,8,0,0,0
2025-03-16 02:15,5,3,2,0,0,0
2025-03-16 02:30,8,4,4,0,0,0
2025-03-16 02:45,10,4,6,0,0,0
2025-03-16 03:00,7,1,6,0,0,0
2025-03-16 03:15,4,2,2,0,0,0
2025-03-16 03:30,1,0,1,0,0,0
2025-03-16 03:45,2,0,2,0,0,0
2025-03-16 04:00,4,0,4,0,0,0
2025-03-16 04:15,3,0,3,0,0,0
2025-03-16 04:30,1,1,0,0,0,0
2025-03-16 04:45,1,0,1,0,0,0
2025-03-16 05:00,2,1,1,0,0,0
2025-03-16 05:15,3,2,1,0,0,0
2025-03-16 05:30,7,4,3,0,0,0
2025-03-16 05:45,3,0,3,0,0,0
2025-03-16 06:00,4,3,1,0,0,0
2025-03-16 06:15,8,8,0,0,0,0
2025-03-16 06:30,3,3,0,0,0,0
2025-03-16 06:45,3,2,1,0,0,0
2025-03-16 07:00,3,1,2,0,0,0
2025-03-16 07:15,9,4,5,0,0,0
2025-03-16 07:30,10,5,5,0,0,0
2025-03-16 07:45,7,3,4,0,0,0
2025-03-16 08:00,7,4,3,0,0,0
2025-03-16 08:15,10,7,3,0,0,0
2025-03-16 08:30,13,8,5,0,0,0
2025-03-16 08:45,11,4,7,0,0,0
2025-03-16 09:00,11,8,3,0,0,0
2025-03-16 09:15,22,19,3,0,0,0
2025-03-16 09:30,16,11,5,0,0,0
2025-03-16 09:45,39,27,12,0,0,0
2025-03-16 10:00,36,23,13,0,0,0
2025-03-16 10:15,34,26,8,0,0,0
2025-03-16 10:30,24,18,6,0,0,0
2025-03-16 10:45,42,24,18,0,0,0
2025-03-16 11:00,23,13,10,0,0,0
2025-03-16 11:15,31,18,13,0,0,0
2025-03-16 11:30,38,22,16,0,0,0
2025-03-16 11:45,54,37,17,0,0,0
2025-03-16 12:00,43,22,21,0,0,0
2025-03-16 12:15,49,26,23,0,0,0
2025-03-16 12:30,41,18,23,0,0,0
2025-03-16 12:45,55,28,27,0,0,0
2025-03-16 13:00,54,26,28,0,0,0
2025-03-16 13:15,46,30,16,0,0,0
2025-03-16 13:30,55,27,28,0,0,0
2025-03-16 13:45,82,52,30,0,0,0
2025-03-16 14:00,58,29,29,0,0,0
2025-03-16 14:15,56,32,24,0,0,0
2025-03-16 14:30,63,37,26,0,0,0
2025-03-16 14:45,64,36,28,0,0,0
2025-03-16 15:00,65,42,23,0,0,0
2025-03-16 15:15,57,28,29,0,0,0
2025-03-16 15:30,61,24,37,0,0,0
2025-03-16 15:45,53,30,23,0,0,0
2025-03-16 16:00,59,42,17,0,0,0
2025-03-16 16:15,58,32,26,0,0,0
2025-03-16 16:30,73,49,24,0,0,0
2025-03-16 16:45,63,39,24,0,0,0
2025-03-16 17:00,60,19,41,0,0,0
2025-03-16 17:15,52,30,22,0,0,0
2025-03-16 17:30,66,28,38,0,0,0
2025-03-16 17:45,57,28,29,0,0,0
2025-03-16 18:00,44,21,23,0,0,0
2025-03-16 18:15,47,22,25,0,0,0
2025-03-16 18:30,49,23,26,0,0,0
2025-03-16 18:45,46,25,21,0,0,0
2025-03-16 19:00,40,22,18,0,0,0
2025-03-16 19:15,31,9,22,0,0,0
2025-03-16 19:30,52,23,29,0,0,0
2025-03-16 19:45,34,17,17,0,0,0
2025-03-16 20:00,33,8,25,0,0,0
2025-03-16 20:15,18,5,13,0,0,0
2025-03-16 20:30,19,8,11,0,0,0
2025-03-16 20:45,23,10,13,0,0,0
2025-03-16 21:00,30,7,23,0,0,0
2025-03-16 21:15,21,6,15,0,0,0
2025-03-16 21:30,23,8,15,0,0,0
2025-03-16 21:45,22,8,14,0,0,0
2025-03-16 22:00,18,12,6,0,0,0
2025-03-16 22:15,23,14,9,0,0,0
2025-03-16 22:30,12,4,8,0,0,0
2025-03-16 22:45,6,3,3,0,0,0
2025-03-16 23:00,2,2,0,0,0,0
2025-03-16 23:15,4,2,2,0,0,0
2025-03-16 23:30,3,0,3,0,0,0
2025-03-16 23:45,3,2,1,0,0,0
2025-03-17 00:00,6,3,3,0,0,0
2025-03-17 00:15,2,0,2,0,0,0
2025-03-17 00:30,2,0,2,0,0,0
2025-03-17 00:45,0,0,0,0,0,0
2025-03-17 01:00,0,0,0,0,0,0
2025-03-17 01:15,0,0,0,0,0,0
2025-03-17 01:30,0,0,0,0,0,0
2025-03-17 01:45,0,0,0,0,0,0
2025-03-17 02:00,0,0,0,0,0,0
2025-03-17 02:15,0,0,0,0,0,0
2025-03-17 02:30,0,0,0,0,0,0
2025-03-17 02:45,0,0,0,0,0,0
2025-03-17 03:00,0,0,0,0,0,0
2025-03-17 03:15,0,0,0,0,0,0
2025-03-17 03:30,0,0,0,0,0,0
2025-03-17 03:45,1,1,0,0,0,0
2025-03-17 04:00,4,2,2,0,0,0
2025-03-17 04:15,1,0,1,0,0,0
2025-03-17 04:30,1,1,0,0,0,0
2025-03-17 04:45,0,0,0,0,0,0
2025-03-17 05:00,2,2,0,0,0,0
2025-03-17 05:15,5,4,1,0,0,0
2025-03-17 05:30,11,3,8,0,0,0
2025-03-17 05:45,17,8,9,0,0,0
2025-03-17 06:00,21,13,8,0,0,0
2025-03-17 06:15,36,19,17,0,0,0
2025-03-17 06:30,26,18,8,0,0,0
2025-03-17 06:45,52,30,22,0,0,0
2025-03-17 07:00,60,43,17,0,0,0
2025-03-17 07:15,118,81,37,0,0,0
2025-03-17 07:30,230,155,75,0,0,0
2025-03-17 07:45,159,108,51,0,0,0
2025-03-17 08:00,122,83,39,0,0,0
2025-03-17 08:15,130,88,42,0,0,0
2025-03-17 08:30,131,101,30,0,0,0
2025-03-17 08:45,124,86,38,0,0,0
2025-03-17 09:00,102,75,27,0,0,0
2025-03-17 09:15,73,50,23,0,0,0
2025-03-17 09:30,89,65,24,0,0,0
2025-03-17 09:45,87,58,29,0,0,0
2025-03-17 10:00,68,53,15,0,0,0
2025-03-17 10:15,60,41,19,0,0,0
2025-03-17 10:30,85,60,25,0,0,0
2025-03-17 10:45,76,49,27,0,0,0
2025-03-17 11:00,73,49,24,0,0,0
2025-03-17 11:15,70,46,24,0,0,0
2025-03-17 11:30,81,41,40,0,0,0
2025-03-17 11:45,95,59,36,0,0,0
2025-03-17 12:00,82,37,45,0,0,0
2025-03-17 12:15,108,55,53,0,0,0
2025-03-17 12:30,94,42,52,0,0,0
2025-03-17 12:45,96,41,55,0,0,0
2025-03-17 13:00,126,55,71,0,0,0
2025-03-17 13:15,98,38,60,0,0,0
2025-03-17 13:30,89,44,45,0,0,0
2025-03-17 13:45,91,47,44,0,0,0
2025-03-17 14:00,143,43,100,0,0,0
2025-03-17 14:15,103,39,64,0,0,0
2025-03-17 14:30,97,48,49,0,0,0
2025-03-17 14:45,113,65,48,0,0,0
2025-03-17 15:00,114,58,56,0,0,0
2025-03-17 15:15,97,49,48,0,0,0
2025-03-17 15:30,124,64,60,0,0,0
2025-03-17 15:45,146,74,72,0,0,0
2025-03-17 16:00,124,67,57,0,0,0
2025-03-17 16:15,123,64,59,0,0,0
2025-03-17 16:30,154,74,80,0,0,0
2025-03-17 16:45,128,64,64,0,0,0
2025-03-17 17:00,130,50,80,0,0,0
2025-03-17 17:15,128,61,67,0,0,0
2025-03-17 17:30,125,51,74,0,0,0
2025-03-17 17:45,141,69,72,0,0,0
2025-03-17 18:00,133,55,78,0,0,0
2025-03-17 18:15,108,54,54,0,0,0
2025-03-17 18:30,96,40,56,0,0,0
2025-03-17 18:45,114,50,64,0,0,0
2025-03-17 19:00,89,24,65,0,0,0
2025-03-17 19:15,68,32,36,0,0,0
2025-03-17 19:30,57,20,37,0,0,0
2025-03-17 19:45,59,28,31,0,0,0
2025-03-17 20:00,57,26,31,0,0,0
2025-03-17 20:15,35,14,21,0,0,0
2025-03-17 20:30,36,14,22,0,0,0
2025-03-17 20:45,30,12,18,0,0,0
2025-03-17 21:00,33,15,18,0,0,0
2025-03-17 21:15,30,11,19,0,0,0
2025-03-17 21:30,41,15,26,0,0,0
2025-03-17 21:45,31,9,22,0,0,0
2025-03-17 22:00,37,15,22,0,0,0
2025-03-17 22:15,24,11,13,0,0,0
2025-03-17 22:30,17,4,13,0,0,0
2025-03-17 22:45,12,5,7,0,0,0
2025-03-17 23:00,15,3,12,0,0,0
2025-03-17 23:15,17,8,9,0,0,0
2025-03-17 23:30,10,4,6,0,0,0
2025-03-17 23:45,5,1,4,0,0,0
2025-03-18 00:00,5,3,2,0,0,0
2025-03-18 00:15,6,3,3,0,0,0
2025-03-18 00:30,3,2,1,0,0,0
2025-03-18 00:45,5,1,4,0,0,0
2025-03-18 01:00,0,0,0,0,0,0
2025-03-18 01:15,1,1,0,0,0,0
2025-03-18 01:30,3,1,2,0,0,0
2025-03-18 01:45,0,0,0,0,0,0
2025-03-18 02:00,1,1,0,0,0,0
2025-03-18 02:15,1,0,1,0,0,0
2025-03-18 02:30,1,0,1,0,0,0
2025-03-18 02:45,2,2,0,0,0,0
2025-03-18 03:00,0,0,0,0,0,0
2025-03-18 03:15,1,0,1,0,0,0
2025-03-18 03:30,0,0,0,0,0,0
2025-03-18 03:45,1,1,0,0,0,0
2025-03-18 04:00,2,1,1,0,0,0
2025-03-18 04:15,1,0,1,0,0,0
2025-03-18 04:30,0,0,0,0,0,0
2025-03-18 04:45,0,0,0,0,0,0
2025-03-18 05:00,4,2,2,0,0,0
2025-03-18 05:15,5,4,1,0,0,0
2025-03-18 05:30,9,5,4,0,0,0
2025-03-18 05:45,11,5,6,0,0,0
2025-03-18 06:00,15,9,6,0,0,0
2025-03-18 06:15,37,17,20,0,0,0
2025-03-18 06:30,36,21,15,0,0,0
2025-03-18 06:45,61,30,31,0,0,0
2025-03-18 07:00,76,49,27,0,0,0
2025-03-18 07:15,150,96,54,0,0,0
2025-03-18 07:30,210,147,63,0,0,0
2025-03-18 07:45,203,147,56,0,0,0
2025-03-18 08:00,139,91,48,0,0,0
2025-03-18 08:15,144,90,54,0,0,0
2025-03-18 08:30,136,97,39,0,0,0
2025-03-18 08:45,139,91,48,0,0,0
2025-03-18 09:00,86,56,30,0,0,0
2025-03-18 09:15,81,56,25,0,0,0
2025-03-18 09:30,82,51,31,0,0,0
2025-03-18 09:45,106,73,33,0,0,0
2025-03-18 10:00,64,45,19,0,0,0
2025-03-18 10:15,75,51,24,0,0,0
2025-03-18 10:30,69,50,19,0,0,0
2025-03-18 10:45,88,56,32,0,0,0
2025-03-18 11:00,79,50,29,0,0,0
2025-03-18 11:15,68,45,23,0,0,0
2025-03-18 11:30,77,46,31,0,0,0
2025-03-18 11:45,98,59,39,0,0,0
2025-03-18 12:00,93,53,40,0,0,0
2025-03-18 12:15,102,54,48,0,0,0
2025-03-18 12:30,105,57,48,0,0,0
2025-03-18 12:45,110,60,50,0,0,0
2025-03-18 13:00,115,55,60,0,0,0
2025-03-18 13:15,117,46,71,0,0,0
2025-03-18 13:30,79,52,27,0,0,0
2025-03-18 13:45,137,70,67,0,0,0
2025-03-18 14:00,120,48,72,0,0,0
2025-03-18 14:15,117,63,54,0,0,0
2025-03-18 14:30,113,48,65,0,0,0
2025-03-18 14:45,135,70,65,0,0,0
2025-03-18 15:00,152,75,77,0,0,0
2025-03-18 15:15,122,64,58,0,0,0
2025-03-18 15:30,178,90,88,0,0,0
2025-03-18 15:45,155,66,89,0,0,0
2025-03-18 16:00,139,82,57,0,0,0
2025-03-18 16:15,150,68,82,0,0,0
2025-03-18 16:30,154,85,69,0,0,0
2025-03-18 16:45,155,74,81,0,0,0
2025-03-18 17:00,156,65,91,0,0,0
2025-03-18 17:15,177,76,101,0,0,0
2025-03-18 17:30,141,55,86,0,0,0
2025-03-18 17:45,149,65,84,0,0,0
2025-03-18 18:00,130,60,70,0,0,0
2025-03-18 18:15,131,54,77,0,0,0
2025-03-18 18:30,100,44,56,0,0,0
2025-03-18 18:45,119,51,68,0,0,0
2025-03-18 19:00,77,38,39,0,0,0
2025-03-18 19:15,91,31,60,0,0,0
2025-03-18 19:30,63,25,38,0,0,0
2025-03-18 19:45,75,25,50,0,0,0
2025-03-18 20:00,56,22,34,0,0,0
2025-03-18 20:15,41,11,30,0,0,0
2025-03-18 20:30,43,12,31,0,0,0
2025-03-18 20:45,40,16,24,0,0,0
2025-03-18 21:00,27,12,15,0,0,0
2025-03-18 21:15,37,12,25,0,0,0
2025-03-18 21:30,46,19,27,0,0,0
2025-03-18 21:45,46,14,32,0,0,0
2025-03-18 22:00,34,15,19,0,0,0
2025-03-18 22:15,43,20,23,0,0,0
2025-03-18 22:30,26,12,14,0,0,0
2025-03-18 22:45,19,7,12,0,0,0
2025-03-18 23:00,31,23,8,0,0,0
2025-03-18 23:15,14,9,5,0,0,0
2025-03-18 23:30,8,5,3,0,0,0
2025-03-18 23:45,9,3,6,0,0,0
2025-03-19 00:00,4,1,3,0,0,0
2025-03-19 00:15,3,1,2,0,0,0
2025-03-19 00:30,3,3,0,0,0,0
2025-03-19 00:45,0,0,0,0,0,0
2025-03-19 01:00,1,0,1,0,0,0
2025-03-19 01:15,0,0,0,0,0,0
2025-03-19 01:30,1,0,1,0,0,0
2025-03-19 01:45,4,1,3,0,0,0
2025-03-19 02:00,0,0,0,0,0,0
2025-03-19 02:15,0,0,0,0,0,0
2025-03-19 02:30,0,0,0,0,0,0
2025-03-19 02:45,1,1,0,0,0,0
2025-03-19 03:00,0,0,0,0,0,0
2025-03-19 03:15,1,0,1,0,0,0
2025-03-19 03:30,0,0,0,0,0,0
2025-03-19 03:45,4,1,3,0,0,0
2025-03-19 04:00,3,1,2,0,0,0
2025-03-19 04:15,0,0,0,0,0,0
2025-03-19 04:30,0,0,0,0,0,0
2025-03-19 04:45,0,0,0,0,0,0
2025-03-19 05:00,2,1,1,0,0,0
2025-03-19 05:15,9,7,2,0,0,0
2025-03-19 05:30,7,2,5,0,0,0
2025-03-19 05:45,14,5,9,0,0,0
2025-03-19 06:00,14,7,7,0,0,0
2025-03-19 06:15,30,14,16,0,0,0
2025-03-19 06:30,26,12,14,0,0,0
2025-03-19 06:45,63,34,29,0,0,0
2025-03-19 07:00,85,51,34,0,0,0
2025-03-19 07:15,138,81,57,0,0,0
2025-03-19 07:30,218,148,70,0,0,0
2025-03-19 07:45,203,127,76,0,0,0
2025-03-19 08:00,144,88,56,0,0,0
2025-03-19 08:15,131,92,39,0,0,0
2025-03-19 08:30,128,99,29,0,0,0
2025-03-19 08:45,146,108,38,0,0,0
2025-03-19 09:00,97,71,26,0,0,0
2025-03-19 09:15,109,82,27,0,0,0
2025-03-19 09:30,111,84,27,0,0,0
2025-03-19 09:45,115,73,42,0,0,0
2025-03-19 10:00,90,68,22,0,0,0
2025-03-19 10:15,88,61,27,0,0,0
2025-03-19 10:30,110,65,45,0,0,0
2025-03-19 10:45,111,72,39,0,0,0
2025-03-19 11:00,103,62,41,0,0,0
2025-03-19 11:15,118,71,47,0,0,0
2025-03-19 11:30,120,72,48,0,0,0
2025-03-19 11:45,134,78,56,0,0,0
2025-03-19 12:00,102,51,51,0,0,0
2025-03-19 12:15,111,58,53,0,0,0
2025-03-19 12:30,139,59,80,0,0,0
2025-03-19 12:45,134,65,69,0,0,0
2025-03-19 13:00,123,48,75,0,0,0
2025-03-19 13:15,113,46,67,0,0,0
2025-03-19 13:30,127,63,64,0,0,0
2025-03-19 13:45,126,68,58,0,0,0
2025-03-19 14:00,146,68,78,0,0,0
2025-03-19 14:15,119,51,68,0,0,0
2025-03-19 14:30,123,56,67,0,0,0
2025-03-19 14:45,164,80,84,0,0,0
2025-03-19 15:00,127,54,73,0,0,0
2025-03-19 15:15,128,59,69,0,0,0
2025-03-19 15:30,147,73,74,0,0,0
2025-03-19 15:45,154,71,83,0,0,0
2025-03-19 16:00,142,65,77,0,0,0
2025-03-19 16:15,128,64,64,0,0,0
2025-03-19 16:30,134,55,79,0,0,0
2025-03-19 16:45,128,62,66,0,0,0
2025-03-19 17:00,148,71,77,0,0,0
2025-03-19 17:15,139,69,70,0,0,0
2025-03-19 17:30,165,72,93,0,0,0
2025-03-19 17:45,146,54,92,0,0,0
2025-03-19 18:00,125,57,68,0,0,0
2025-03-19 18:15,136,61,75,0,0,0
2025-03-19 18:30,113,53,60,0,0,0
2025-03-19 18:45,97,46,51,0,0,0
2025-03-19 19:00,109,44,65,0,0,0
2025-03-19 19:15,83,37,46,0,0,0
2025-03-19 19:30,81,34,47,0,0,0
2025-03-19 19:45,86,33,53,0,0,0
2025-03-19 20:00,56,26,30,0,0,0
2025-03-19 20:15,39,12,27,0,0,0
2025-03-19 20:30,44,20,24,0,0,0
