Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-06-13 13:30,137,80,57,0,0,0
2023-06-13 13:45,172,97,75,0,0,0
2023-06-13 14:00,146,92,54,0,0,0
2023-06-13 14:15,138,77,61,0,0,0
2023-06-13 14:30,149,97,52,0,0,0
2023-06-13 14:45,162,105,57,0,0,0
2023-06-13 15:00,133,74,59,0,0,0
2023-06-13 15:15,133,64,69,0,0,0
2023-06-13 15:30,169,105,64,0,0,0
2023-06-13 15:45,183,94,89,0,0,0
2023-06-13 16:00,187,100,87,0,0,0
2023-06-13 16:15,198,117,81,0,0,0
2023-06-13 16:30,174,97,77,0,0,0
2023-06-13 16:45,185,98,87,0,0,0
2023-06-13 17:00,192,85,107,0,0,0
2023-06-13 17:15,194,100,94,0,0,0
2023-06-13 17:30,198,103,95,0,0,0
2023-06-13 17:45,215,117,98,0,0,0
2023-06-13 18:00,200,97,103,0,0,0
2023-06-13 18:15,160,77,83,0,0,0
2023-06-13 18:30,133,67,66,0,0,0
2023-06-13 18:45,132,67,65,0,0,0
2023-06-13 19:00,125,75,50,0,0,0
2023-06-13 19:15,111,60,51,0,0,0
2023-06-13 19:30,112,64,48,0,0,0
2023-06-13 19:45,108,51,57,0,0,0
2023-06-13 20:00,91,45,46,0,0,0
2023-06-13 20:15,71,38,33,0,0,0
2023-06-13 20:30,78,44,34,0,0,0
2023-06-13 20:45,77,35,42,0,0,0
2023-06-13 21:00,86,43,43,0,0,0
2023-06-13 21:15,68,47,21,0,0,0
2023-06-13 21:30,76,33,43,0,0,0
2023-06-13 21:45,71,39,32,0,0,0
2023-06-13 22:00,69,40,29,0,0,0
2023-06-13 22:15,76,43,33,0,0,0
2023-06-13 22:30,47,18,29,0,0,0
2023-06-13 22:45,49,24,25,0,0,0
2023-06-13 23:00,37,23,14,0,0,0
2023-06-13 23:15,26,16,10,0,0,0
2023-06-13 23:30,39,29,10,0,0,0
2023-06-13 23:45,14,9,5,0,0,0
2023-06-14 00:00,11,4,7,0,0,0
2023-06-14 00:15,6,2,4,0,0,0
2023-06-14 00:30,5,1,4,0,0,0
2023-06-14 00:45,10,4,6,0,0,0
2023-06-14 01:00,4,2,2,0,0,0
2023-06-14 01:15,4,2,2,0,0,0
2023-06-14 01:30,7,3,4,0,0,0
2023-06-14 01:45,1,1,0,0,0,0
2023-06-14 02:00,2,2,0,0,0,0
2023-06-14 02:15,1,0,1,0,0,0
2023-06-14 02:30,2,2,0,0,0,0
2023-06-14 02:45,0,0,0,0,0,0
2023-06-14 03:00,0,0,0,0,0,0
2023-06-14 03:15,1,0,1,0,0,0
2023-06-14 03:30,0,0,0,0,0,0
2023-06-14 03:45,0,0,0,0,0,0
2023-06-14 04:00,0,0,0,0,0,0
2023-06-14 04:15,2,1,1,0,0,0
2023-06-14 04:30,3,3,0,0,0,0
2023-06-14 04:45,2,2,0,0,0,0
2023-06-14 05:00,2,2,0,0,0,0
2023-06-14 05:15,10,9,1,0,0,0
2023-06-14 05:30,21,12,9,0,0,0
2023-06-14 05:45,18,10,8,0,0,0
2023-06-14 06:00,19,17,2,0,0,0
2023-06-14 06:15,26,21,5,0,0,0
2023-06-14 06:30,60,39,21,0,0,0
2023-06-14 06:45,73,56,17,0,0,0
2023-06-14 07:00,92,64,28,0,0,0
2023-06-14 07:15,151,112,39,0,0,0
2023-06-14 07:30,282,225,57,0,0,0
2023-06-14 07:45,231,178,53,0,0,0
2023-06-14 08:00,195,150,45,0,0,0
2023-06-14 08:15,186,137,49,0,0,0
2023-06-14 08:30,181,148,33,0,0,0
2023-06-14 08:45,204,157,47,0,0,0
2023-06-14 09:00,128,104,24,0,0,0
2023-06-14 09:15,143,108,35,0,0,0
2023-06-14 09:30,150,120,30,0,0,0
2023-06-14 09:45,206,163,43,0,0,0
2023-06-14 10:00,191,158,33,0,0,0
2023-06-14 10:15,145,104,41,0,0,0
2023-06-14 10:30,112,85,27,0,0,0
2023-06-14 10:45,132,98,34,0,0,0
2023-06-14 11:00,126,92,34,0,0,0
2023-06-14 11:15,142,105,37,0,0,0
2023-06-14 11:30,124,96,28,0,0,0
2023-06-14 11:45,159,95,64,0,0,0
2023-06-14 12:00,166,103,63,0,0,0
2023-06-14 12:15,144,66,78,0,0,0
2023-06-14 12:30,177,94,83,0,0,0
2023-06-14 12:45,120,74,46,0,0,0
2023-06-14 13:00,144,77,67,0,0,0
2023-06-14 13:15,168,101,67,0,0,0
2023-06-14 13:30,162,99,63,0,0,0
2023-06-14 13:45,149,92,57,0,0,0
2023-06-14 14:00,164,76,88,0,0,0
2023-06-14 14:15,156,76,80,0,0,0
2023-06-14 14:30,142,79,63,0,0,0
2023-06-14 14:45,125,60,65,0,0,0
2023-06-14 15:00,149,90,59,0,0,0
2023-06-14 15:15,140,80,60,0,0,0
2023-06-14 15:30,175,106,69,0,0,0
2023-06-14 15:45,182,100,82,0,0,0
2023-06-14 16:00,188,109,79,0,0,0
2023-06-14 16:15,185,88,97,0,0,0
2023-06-14 16:30,214,129,85,0,0,0
2023-06-14 16:45,171,90,81,0,0,0
2023-06-14 17:00,217,118,99,0,0,0
2023-06-14 17:15,190,98,92,0,0,0
2023-06-14 17:30,165,86,79,0,0,0
2023-06-14 17:45,207,104,103,0,0,0
2023-06-14 18:00,181,93,88,0,0,0
2023-06-14 18:15,173,97,76,0,0,0
2023-06-14 18:30,127,62,65,0,0,0
2023-06-14 18:45,153,82,71,0,0,0
2023-06-14 19:00,138,83,55,0,0,0
2023-06-14 19:15,141,79,62,0,0,0
2023-06-14 19:30,99,54,45,0,0,0
2023-06-14 19:45,133,64,69,0,0,0
2023-06-14 20:00,99,43,56,0,0,0
2023-06-14 20:15,93,45,48,0,0,0
2023-06-14 20:30,74,37,37,0,0,0
2023-06-14 20:45,66,25,41,0,0,0
2023-06-14 21:00,76,39,37,0,0,0
2023-06-14 21:15,63,28,35,0,0,0
2023-06-14 21:30,63,36,27,0,0,0
2023-06-14 21:45,78,37,41,0,0,0
2023-06-14 22:00,83,35,48,0,0,0
2023-06-14 22:15,73,27,46,0,0,0
2023-06-14 22:30,64,29,35,0,0,0
2023-06-14 22:45,45,19,26,0,0,0
2023-06-14 23:00,40,20,20,0,0,0
2023-06-14 23:15,36,11,25,0,0,0
2023-06-14 23:30,29,18,11,0,0,0
2023-06-14 23:45,22,8,14,0,0,0
2023-06-15 00:00,15,8,7,0,0,0
2023-06-15 00:15,21,10,11,0,0,0
2023-06-15 00:30,10,7,3,0,0,0
2023-06-15 00:45,8,0,8,0,0,0
2023-06-15 01:00,8,2,6,0,0,0
2023-06-15 01:15,6,1,5,0,0,0
2023-06-15 01:30,6,2,4,0,0,0
2023-06-15 01:45,3,2,1,0,0,0
2023-06-15 02:00,4,4,0,0,0,0
2023-06-15 02:15,3,0,3,0,0,0
2023-06-15 02:30,0,0,0,0,0,0
2023-06-15 02:45,0,0,0,0,0,0
2023-06-15 03:00,0,0,0,0,0,0
2023-06-15 03:15,0,0,0,0,0,0
2023-06-15 03:30,0,0,0,0,0,0
2023-06-15 03:45,1,1,0,0,0,0
2023-06-15 04:00,0,0,0,0,0,0
2023-06-15 04:15,3,1,2,0,0,0
2023-06-15 04:30,1,1,0,0,0,0
2023-06-15 04:45,6,5,1,0,0,0
2023-06-15 05:00,1,0,1,0,0,0
2023-06-15 05:15,11,9,2,0,0,0
2023-06-15 05:30,21,18,3,0,0,0
2023-06-15 05:45,16,6,10,0,0,0
2023-06-15 06:00,17,10,7,0,0,0
2023-06-15 06:15,36,26,10,0,0,0
2023-06-15 06:30,53,36,17,0,0,0
2023-06-15 06:45,72,50,22,0,0,0
2023-06-15 07:00,73,52,21,0,0,0
2023-06-15 07:15,147,115,32,0,0,0
2023-06-15 07:30,266,211,55,0,0,0
2023-06-15 07:45,244,192,52,0,0,0
2023-06-15 08:00,172,142,30,0,0,0
2023-06-15 08:15,164,116,48,0,0,0
2023-06-15 08:30,163,130,33,0,0,0
2023-06-15 08:45,172,133,39,0,0,0
2023-06-15 09:00,129,97,32,0,0,0
2023-06-15 09:15,122,95,27,0,0,0
2023-06-15 09:30,115,91,24,0,0,0
2023-06-15 09:45,178,151,27,0,0,0
2023-06-15 10:00,145,109,36,0,0,0
2023-06-15 10:15,92,69,23,0,0,0
2023-06-15 10:30,108,83,25,0,0,0
2023-06-15 10:45,96,68,28,0,0,0
2023-06-15 11:00,112,69,43,0,0,0
2023-06-15 11:15,109,78,31,0,0,0
2023-06-15 11:30,107,75,32,0,0,0
2023-06-15 11:45,125,77,48,0,0,0
2023-06-15 12:00,138,79,59,0,0,0
2023-06-15 12:15,131,70,61,0,0,0
2023-06-15 12:30,125,71,54,0,0,0
2023-06-15 12:45,124,69,55,0,0,0
2023-06-15 13:00,120,61,59,0,0,0
2023-06-15 13:15,140,74,66,0,0,0
2023-06-15 13:30,138,86,52,0,0,0
2023-06-15 13:45,166,89,77,0,0,0
2023-06-15 14:00,150,83,67,0,0,0
2023-06-15 14:15,151,73,78,0,0,0
2023-06-15 14:30,145,91,54,0,0,0
2023-06-15 14:45,145,84,61,0,0,0
2023-06-15 15:00,143,86,57,0,0,0
2023-06-15 15:15,159,91,68,0,0,0
2023-06-15 15:30,178,109,69,0,0,0
2023-06-15 15:45,195,106,89,0,0,0
2023-06-15 16:00,195,113,82,0,0,0
2023-06-15 16:15,195,110,85,0,0,0
2023-06-15 16:30,192,103,89,0,0,0
2023-06-15 16:45,202,112,90,0,0,0
2023-06-15 17:00,185,106,79,0,0,0
2023-06-15 17:15,178,93,85,0,0,0
2023-06-15 17:30,170,80,90,0,0,0
2023-06-15 17:45,199,108,91,0,0,0
2023-06-15 18:00,154,95,59,0,0,0
2023-06-15 18:15,168,92,76,0,0,0
2023-06-15 18:30,170,109,61,0,0,0
2023-06-15 18:45,164,90,74,0,0,0
2023-06-15 19:00,141,86,55,0,0,0
2023-06-15 19:15,127,78,49,0,0,0
2023-06-15 19:30,114,61,53,0,0,0
2023-06-15 19:45,100,41,59,0,0,0
2023-06-15 20:00,77,46,31,0,0,0
2023-06-15 20:15,86,46,40,0,0,0
2023-06-15 20:30,61,37,24,0,0,0
2023-06-15 20:45,73,38,35,0,0,0
2023-06-15 21:00,76,38,38,0,0,0
2023-06-15 21:15,79,36,43,0,0,0
2023-06-15 21:30,64,39,25,0,0,0
2023-06-15 21:45,59,23,36,0,0,0
2023-06-15 22:00,76,38,38,0,0,0
2023-06-15 22:15,76,39,37,0,0,0
2023-06-15 22:30,57,27,30,0,0,0
2023-06-15 22:45,56,25,31,0,0,0
2023-06-15 23:00,46,19,27,0,0,0
2023-06-15 23:15,32,14,18,0,0,0
2023-06-15 23:30,28,14,14,0,0,0
2023-06-15 23:45,27,15,12,0,0,0
2023-06-16 00:00,16,9,7,0,0,0
2023-06-16 00:15,19,9,10,0,0,0
2023-06-16 00:30,11,2,9,0,0,0
2023-06-16 00:45,13,9,4,0,0,0
2023-06-16 01:00,17,5,12,0,0,0
2023-06-16 01:15,7,6,1,0,0,0
2023-06-16 01:30,2,1,1,0,0,0
2023-06-16 01:45,5,1,4,0,0,0
2023-06-16 02:00,6,3,3,0,0,0
2023-06-16 02:15,4,0,4,0,0,0
2023-06-16 02:30,7,4,3,0,0,0
2023-06-16 02:45,3,1,2,0,0,0
2023-06-16 03:00,2,1,1,0,0,0
2023-06-16 03:15,1,0,1,0,0,0
2023-06-16 03:30,0,0,0,0,0,0
2023-06-16 03:45,2,1,1,0,0,0
2023-06-16 04:00,1,0,1,0,0,0
2023-06-16 04:15,3,1,2,0,0,0
2023-06-16 04:30,2,2,0,0,0,0
2023-06-16 04:45,4,2,2,0,0,0
2023-06-16 05:00,2,2,0,0,0,0
2023-06-16 05:15,11,7,4,0,0,0
2023-06-16 05:30,13,8,5,0,0,0
2023-06-16 05:45,17,6,11,0,0,0
2023-06-16 06:00,17,16,1,0,0,0
2023-06-16 06:15,28,19,9,0,0,0
2023-06-16 06:30,50,34,16,0,0,0
2023-06-16 06:45,62,46,16,0,0,0
2023-06-16 07:00,70,48,22,0,0,0
2023-06-16 07:15,107,76,31,0,0,0
2023-06-16 07:30,229,193,36,0,0,0
2023-06-16 07:45,180,133,47,0,0,0
2023-06-16 08:00,139,101,38,0,0,0
2023-06-16 08:15,165,133,32,0,0,0
2023-06-16 08:30,153,123,30,0,0,0
2023-06-16 08:45,187,153,34,0,0,0
2023-06-16 09:00,104,79,25,0,0,0
2023-06-16 09:15,99,79,20,0,0,0
2023-06-16 09:30,118,89,29,0,0,0
2023-06-16 09:45,147,119,28,0,0,0
2023-06-16 10:00,106,80,26,0,0,0
2023-06-16 10:15,93,65,28,0,0,0
2023-06-16 10:30,118,81,37,0,0,0
2023-06-16 10:45,133,93,40,0,0,0
2023-06-16 11:00,99,72,27,0,0,0
2023-06-16 11:15,105,72,33,0,0,0
2023-06-16 11:30,117,77,40,0,0,0
2023-06-16 11:45,146,107,39,0,0,0
2023-06-16 12:00,141,96,45,0,0,0
2023-06-16 12:15,149,93,56,0,0,0
2023-06-16 12:30,143,70,73,0,0,0
2023-06-16 12:45,140,80,60,0,0,0
2023-06-16 13:00,151,85,66,0,0,0
2023-06-16 13:15,147,74,73,0,0,0
2023-06-16 13:30,138,79,59,0,0,0
2023-06-16 13:45,142,65,77,0,0,0
2023-06-16 14:00,173,88,85,0,0,0
2023-06-16 14:15,170,91,79,0,0,0
2023-06-16 14:30,150,92,58,0,0,0
2023-06-16 14:45,155,93,62,0,0,0
2023-06-16 15:00,140,73,67,0,0,0
2023-06-16 15:15,147,80,67,0,0,0
2023-06-16 15:30,160,86,74,0,0,0
2023-06-16 15:45,171,106,65,0,0,0
2023-06-16 16:00,175,105,70,0,0,0
2023-06-16 16:15,136,76,60,0,0,0
2023-06-16 16:30,157,103,54,0,0,0
2023-06-16 16:45,144,86,58,0,0,0
2023-06-16 17:00,148,81,67,0,0,0
2023-06-16 17:15,147,91,56,0,0,0
2023-06-16 17:30,167,117,50,0,0,0
2023-06-16 17:45,149,85,64,0,0,0
2023-06-16 18:00,127,79,48,0,0,0
2023-06-16 18:15,142,62,80,0,0,0
2023-06-16 18:30,138,81,57,0,0,0
2023-06-16 18:45,118,67,51,0,0,0
2023-06-16 19:00,126,86,40,0,0,0
2023-06-16 19:15,126,85,41,0,0,0
2023-06-16 19:30,95,64,31,0,0,0
2023-06-16 19:45,150,115,35,0,0,0
2023-06-16 20:00,120,92,28,0,0,0
2023-06-16 20:15,103,73,30,0,0,0
2023-06-16 20:30,84,61,23,0,0,0
2023-06-16 20:45,75,49,26,0,0,0
2023-06-16 21:00,91,60,31,0,0,0
2023-06-16 21:15,93,63,30,0,0,0
2023-06-16 21:30,91,51,40,0,0,0
2023-06-16 21:45,84,47,37,0,0,0
2023-06-16 22:00,82,39,43,0,0,0
2023-06-16 22:15,96,52,44,0,0,0
2023-06-16 22:30,50,24,26,0,0,0
2023-06-16 22:45,57,27,30,0,0,0
2023-06-16 23:00,53,17,36,0,0,0
2023-06-16 23:15,70,19,51,0,0,0
2023-06-16 23:30,63,29,34,0,0,0
2023-06-16 23:45,42,12,30,0,0,0
2023-06-17 00:00,50,19,31,0,0,0
2023-06-17 00:15,33,9,24,0,0,0
2023-06-17 00:30,46,14,32,0,0,0
2023-06-17 00:45,20,7,13,0,0,0
2023-06-17 01:00,30,8,22,0,0,0
2023-06-17 01:15,22,1,21,0,0,0
2023-06-17 01:30,20,3,17,0,0,0
2023-06-17 01:45,17,2,15,0,0,0
2023-06-17 02:00,15,4,11,0,0,0
2023-06-17 02:15,16,3,13,0,0,0
2023-06-17 02:30,15,2,13,0,0,0
2023-06-17 02:45,8,2,6,0,0,0
2023-06-17 03:00,10,0,10,0,0,0
2023-06-17 03:15,12,3,9,0,0,0
2023-06-17 03:30,9,4,5,0,0,0
2023-06-17 03:45,6,1,5,0,0,0
2023-06-17 04:00,5,3,2,0,0,0
2023-06-17 04:15,9,2,7,0,0,0
2023-06-17 04:30,1,1,0,0,0,0
2023-06-17 04:45,3,1,2,0,0,0
2023-06-17 05:00,3,2,1,0,0,0
2023-06-17 05:15,7,3,4,0,0,0
2023-06-17 05:30,11,3,8,0,0,0
2023-06-17 05:45,6,3,3,0,0,0
2023-06-17 06:00,3,2,1,0,0,0
2023-06-17 06:15,5,2,3,0,0,0
2023-06-17 06:30,11,8,3,0,0,0
2023-06-17 06:45,21,18,3,0,0,0
2023-06-17 07:00,13,11,2,0,0,0
2023-06-17 07:15,19,14,5,0,0,0
2023-06-17 07:30,29,22,7,0,0,0
2023-06-17 07:45,36,24,12,0,0,0
2023-06-17 08:00,47,36,11,0,0,0
2023-06-17 08:15,38,23,15,0,0,0
2023-06-17 08:30,68,55,13,0,0,0
2023-06-17 08:45,104,87,17,0,0,0
2023-06-17 09:00,71,55,16,0,0,0
2023-06-17 09:15,78,56,22,0,0,0
2023-06-17 09:30,130,104,26,0,0,0
2023-06-17 09:45,143,105,38,0,0,0
2023-06-17 10:00,127,93,34,0,0,0
2023-06-17 10:15,147,92,55,0,0,0
2023-06-17 10:30,137,98,39,0,0,0
2023-06-17 10:45,184,119,65,0,0,0
2023-06-17 11:00,138,83,55,0,0,0
2023-06-17 11:15,128,95,33,0,0,0
2023-06-17 11:30,155,107,48,0,0,0
2023-06-17 11:45,188,104,84,0,0,0
2023-06-17 12:00,124,70,54,0,0,0
2023-06-17 12:15,180,107,73,0,0,0
2023-06-17 12:30,167,87,80,0,0,0
2023-06-17 12:45,163,97,66,0,0,0
2023-06-17 13:00,149,82,67,0,0,0
2023-06-17 13:15,146,77,69,0,0,0
2023-06-17 13:30,172,87,85,0,0,0
2023-06-17 13:45,174,94,80,0,0,0
2023-06-17 14:00,195,95,100,0,0,0
2023-06-17 14:15,155,76,79,0,0,0
2023-06-17 14:30,163,80,83,0,0,0
2023-06-17 14:45,163,75,88,0,0,0
2023-06-17 15:00,202,98,104,0,0,0
2023-06-17 15:15,141,57,84,0,0,0
2023-06-17 15:30,168,89,79,0,0,0
2023-06-17 15:45,158,76,82,0,0,0
2023-06-17 16:00,148,95,53,0,0,0
2023-06-17 16:15,156,84,72,0,0,0
2023-06-17 16:30,127,75,52,0,0,0
2023-06-17 16:45,189,131,58,0,0,0
2023-06-17 17:00,155,98,57,0,0,0
2023-06-17 17:15,145,91,54,0,0,0
2023-06-17 17:30,139,89,50,0,0,0
2023-06-17 17:45,149,91,58,0,0,0
2023-06-17 18:00,169,115,54,0,0,0
2023-06-17 18:15,141,110,31,0,0,0
2023-06-17 18:30,151,98,53,0,0,0
2023-06-17 18:45,128,97,31,0,0,0
2023-06-17 19:00,141,89,52,0,0,0
2023-06-17 19:15,136,97,39,0,0,0
2023-06-17 19:30,98,60,38,0,0,0
2023-06-17 19:45,116,72,44,0,0,0
2023-06-17 20:00,106,67,39,0,0,0
2023-06-17 20:15,96,61,35,0,0,0
2023-06-17 20:30,63,36,27,0,0,0
2023-06-17 20:45,83,49,34,0,0,0
2023-06-17 21:00,72,44,28,0,0,0
2023-06-17 21:15,89,50,39,0,0,0
2023-06-17 21:30,69,49,20,0,0,0
2023-06-17 21:45,59,42,17,0,0,0
2023-06-17 22:00,71,45,26,0,0,0
2023-06-17 22:15,78,42,36,0,0,0
2023-06-17 22:30,70,54,16,0,0,0
2023-06-17 22:45,61,28,33,0,0,0
2023-06-17 23:00,69,41,28,0,0,0
2023-06-17 23:15,54,34,20,0,0,0
2023-06-17 23:30,31,18,13,0,0,0
2023-06-17 23:45,40,25,15,0,0,0
2023-06-18 00:00,47,38,9,0,0,0
2023-06-18 00:15,46,34,12,0,0,0
2023-06-18 00:30,39,28,11,0,0,0
2023-06-18 00:45,26,12,14,0,0,0
2023-06-18 01:00,32,22,10,0,0,0
2023-06-18 01:15,27,16,11,0,0,0
2023-06-18 01:30,15,7,8,0,0,0
2023-06-18 01:45,22,12,10,0,0,0
2023-06-18 02:00,20,6,14,0,0,0
2023-06-18 02:15,15,10,5,0,0,0
2023-06-18 02:30,14,4,10,0,0,0
2023-06-18 02:45,10,3,7,0,0,0
2023-06-18 03:00,7,3,4,0,0,0
2023-06-18 03:15,14,7,7,0,0,0
2023-06-18 03:30,9,3,6,0,0,0
2023-06-18 03:45,14,5,9,0,0,0
2023-06-18 04:00,10,5,5,0,0,0
2023-06-18 04:15,12,11,1,0,0,0
2023-06-18 04:30,5,2,3,0,0,0
2023-06-18 04:45,8,4,4,0,0,0
2023-06-18 05:00,5,3,2,0,0,0
2023-06-18 05:15,4,3,1,0,0,0
2023-06-18 05:30,5,2,3,0,0,0
2023-06-18 05:45,9,4,5,0,0,0
2023-06-18 06:00,1,0,1,0,0,0
2023-06-18 06:15,5,3,2,0,0,0
2023-06-18 06:30,6,4,2,0,0,0
2023-06-18 06:45,5,3,2,0,0,0
2023-06-18 07:00,7,5,2,0,0,0
2023-06-18 07:15,8,5,3,0,0,0
2023-06-18 07:30,9,7,2,0,0,0
2023-06-18 07:45,12,6,6,0,0,0
2023-06-18 08:00,9,6,3,0,0,0
2023-06-18 08:15,13,8,5,0,0,0
2023-06-18 08:30,20,16,4,0,0,0
2023-06-18 08:45,26,21,5,0,0,0
2023-06-18 09:00,24,20,4,0,0,0
2023-06-18 09:15,27,18,9,0,0,0
2023-06-18 09:30,40,24,16,0,0,0
2023-06-18 09:45,46,33,13,0,0,0
2023-06-18 10:00,44,27,17,0,0,0
2023-06-18 10:15,42,27,15,0,0,0
2023-06-18 10:30,57,39,18,0,0,0
2023-06-18 10:45,58,42,16,0,0,0
2023-06-18 11:00,73,49,24,0,0,0
2023-06-18 11:15,45,29,16,0,0,0
2023-06-18 11:30,58,35,23,0,0,0
2023-06-18 11:45,66,37,29,0,0,0
2023-06-18 12:00,55,33,22,0,0,0
2023-06-18 12:15,51,29,22,0,0,0
2023-06-18 12:30,75,35,40,0,0,0
2023-06-18 12:45,63,43,20,0,0,0
2023-06-18 13:00,62,39,23,0,0,0
2023-06-18 13:15,40,20,20,0,0,0
2023-06-18 13:30,63,51,12,0,0,0
2023-06-18 13:45,90,61,29,0,0,0
2023-06-18 14:00,86,40,46,0,0,0
2023-06-18 14:15,86,38,48,0,0,0
2023-06-18 14:30,81,50,31,0,0,0
2023-06-18 14:45,95,59,36,0,0,0
2023-06-18 15:00,85,53,32,0,0,0
2023-06-18 15:15,87,45,42,0,0,0
2023-06-18 15:30,74,43,31,0,0,0
2023-06-18 15:45,99,64,35,0,0,0
2023-06-18 16:00,86,48,38,0,0,0
2023-06-18 16:15,92,66,26,0,0,0
2023-06-18 16:30,72,41,31,0,0,0
2023-06-18 16:45,99,69,30,0,0,0
2023-06-18 17:00,80,53,27,0,0,0
2023-06-18 17:15,89,59,30,0,0,0
2023-06-18 17:30,94,66,28,0,0,0
2023-06-18 17:45,108,63,45,0,0,0
2023-06-18 18:00,81,59,22,0,0,0
2023-06-18 18:15,88,58,30,0,0,0
2023-06-18 18:30,87,56,31,0,0,0
2023-06-18 18:45,88,59,29,0,0,0
2023-06-18 19:00,74,51,23,0,0,0
2023-06-18 19:15,59,43,16,0,0,0
2023-06-18 19:30,53,36,17,0,0,0
2023-06-18 19:45,65,35,30,0,0,0
2023-06-18 20:00,61,35,26,0,0,0
2023-06-18 20:15,45,26,19,0,0,0
2023-06-18 20:30,37,23,14,0,0,0
2023-06-18 20:45,41,21,20,0,0,0
2023-06-18 21:00,44,24,20,0,0,0
2023-06-18 21:15,35,20,15,0,0,0
2023-06-18 21:30,41,22,19,0,0,0
2023-06-18 21:45,32,20,12,0,0,0
2023-06-18 22:00,39,24,15,0,0,0
2023-06-18 22:15,33,20,13,0,0,0
2023-06-18 22:30,26,16,10,0,0,0
2023-06-18 22:45,18,11,7,0,0,0
2023-06-18 23:00,13,2,11,0,0,0
2023-06-18 23:15,17,14,3,0,0,0
2023-06-18 23:30,6,4,2,0,0,0
2023-06-18 23:45,9,5,4,0,0,0
2023-06-19 00:00,5,1,4,0,0,0
2023-06-19 00:15,10,7,3,0,0,0
2023-06-19 00:30,6,3,3,0,0,0
2023-06-19 00:45,2,0,2,0,0,0
2023-06-19 01:00,2,2,0,0,0,0
2023-06-19 01:15,3,1,2,0,0,0
2023-06-19 01:30,1,0,1,0,0,0
2023-06-19 01:45,2,2,0,0,0,0
2023-06-19 02:00,0,0,0,0,0,0
2023-06-19 02:15,0,0,0,0,0,0
2023-06-19 02:30,0,0,0,0,0,0
2023-06-19 02:45,1,0,1,0,0,0
2023-06-19 03:00,1,1,0,0,0,0
2023-06-19 03:15,0,0,0,0,0,0
2023-06-19 03:30,0,0,0,0,0,0
2023-06-19 03:45,0,0,0,0,0,0
2023-06-19 04:00,1,0,1,0,0,0
2023-06-19 04:15,2,1,1,0,0,0
2023-06-19 04:30,0,0,0,0,0,0
2023-06-19 04:45,2,1,1,0,0,0
2023-06-19 05:00,5,1,4,0,0,0
2023-06-19 05:15,8,6,2,0,0,0
2023-06-19 05:30,17,9,8,0,0,0
2023-06-19 05:45,21,6,15,0,0,0
2023-06-19 06:00,21,16,5,0,0,0
2023-06-19 06:15,30,22,8,0,0,0
2023-06-19 06:30,49,28,21,0,0,0
2023-06-19 06:45,62,42,20,0,0,0
2023-06-19 07:00,105,78,27,0,0,0
2023-06-19 07:15,128,87,41,0,0,0
2023-06-19 07:30,238,193,45,0,0,0
2023-06-19 07:45,228,179,49,0,0,0
2023-06-19 08:00,176,141,35,0,0,0
2023-06-19 08:15,160,129,31,0,0,0
2023-06-19 08:30,195,154,41,0,0,0
2023-06-19 08:45,171,136,35,0,0,0
2023-06-19 09:00,117,95,22,0,0,0
2023-06-19 09:15,95,76,19,0,0,0
2023-06-19 09:30,127,96,31,0,0,0
2023-06-19 09:45,145,115,30,0,0,0
2023-06-19 10:00,123,102,21,0,0,0
2023-06-19 10:15,94,72,22,0,0,0
2023-06-19 10:30,88,56,32,0,0,0
2023-06-19 10:45,109,73,36,0,0,0
2023-06-19 11:00,110,69,41,0,0,0
2023-06-19 11:15,103,66,37,0,0,0
2023-06-19 11:30,103,67,36,0,0,0
2023-06-19 11:45,133,99,34,0,0,0
2023-06-19 12:00,120,77,43,0,0,0
2023-06-19 12:15,112,65,47,0,0,0
2023-06-19 12:30,138,82,56,0,0,0
2023-06-19 12:45,149,68,81,0,0,0
2023-06-19 13:00,144,67,77,0,0,0
2023-06-19 13:15,128,71,57,0,0,0
2023-06-19 13:30,126,79,47,0,0,0
2023-06-19 13:45,154,87,67,0,0,0
2023-06-19 14:00,123,63,60,0,0,0
2023-06-19 14:15,134,81,53,0,0,0
2023-06-19 14:30,135,83,52,0,0,0
2023-06-19 14:45,156,87,69,0,0,0
2023-06-19 15:00,140,81,59,0,0,0
2023-06-19 15:15,119,75,44,0,0,0
2023-06-19 15:30,134,85,49,0,0,0
2023-06-19 15:45,202,115,87,0,0,0
2023-06-19 16:00,175,99,76,0,0,0
2023-06-19 16:15,213,145,68,0,0,0
2023-06-19 16:30,193,117,76,0,0,0
2023-06-19 16:45,177,104,73,0,0,0
2023-06-19 17:00,172,97,75,0,0,0
2023-06-19 17:15,161,81,80,0,0,0
2023-06-19 17:30,151,75,76,0,0,0
2023-06-19 17:45,194,107,87,0,0,0
2023-06-19 18:00,161,77,84,0,0,0
2023-06-19 18:15,152,66,86,0,0,0
2023-06-19 18:30,149,89,60,0,0,0
2023-06-19 18:45,152,88,64,0,0,0
2023-06-19 19:00,104,54,50,0,0,0
2023-06-19 19:15,107,52,55,0,0,0
2023-06-19 19:30,107,52,55,0,0,0
2023-06-19 19:45,98,51,47,0,0,0
2023-06-19 20:00,97,40,57,0,0,0
2023-06-19 20:15,81,49,32,0,0,0
2023-06-19 20:30,73,39,34,0,0,0
