Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-08-07 06:15,25,15,10,0,0,0
2023-08-07 06:30,30,22,8,0,0,0
2023-08-07 06:45,56,36,20,0,0,0
2023-08-07 07:00,84,59,25,0,0,0
2023-08-07 07:15,133,101,32,0,0,0
2023-08-07 07:30,280,227,53,0,0,0
2023-08-07 07:45,175,136,39,0,0,0
2023-08-07 08:00,99,69,30,0,0,0
2023-08-07 08:15,125,100,25,0,0,0
2023-08-07 08:30,121,96,25,0,0,0
2023-08-07 08:45,133,106,27,0,0,0
2023-08-07 09:00,65,57,8,0,0,0
2023-08-07 09:15,63,46,17,0,0,0
2023-08-07 09:30,95,72,23,0,0,0
2023-08-07 09:45,65,50,15,0,0,0
2023-08-07 10:00,57,45,12,0,0,0
2023-08-07 10:15,79,62,17,0,0,0
2023-08-07 10:30,80,61,19,0,0,0
2023-08-07 10:45,57,34,23,0,0,0
2023-08-07 11:00,90,63,27,0,0,0
2023-08-07 11:15,107,74,33,0,0,0
2023-08-07 11:30,95,50,45,0,0,0
2023-08-07 11:45,67,33,34,0,0,0
2023-08-07 12:00,82,54,28,0,0,0
2023-08-07 12:15,107,73,34,0,0,0
2023-08-07 12:30,98,36,62,0,0,0
2023-08-07 12:45,80,36,44,0,0,0
2023-08-07 13:00,124,62,62,0,0,0
2023-08-07 13:15,124,62,62,0,0,0
2023-08-07 13:30,99,61,38,0,0,0
2023-08-07 13:45,117,74,43,0,0,0
2023-08-07 14:00,118,71,47,0,0,0
2023-08-07 14:15,98,59,39,0,0,0
2023-08-07 14:30,116,64,52,0,0,0
2023-08-07 14:45,135,93,42,0,0,0
2023-08-07 15:00,100,54,46,0,0,0
2023-08-07 15:15,103,61,42,0,0,0
2023-08-07 15:30,129,93,36,0,0,0
2023-08-07 15:45,132,100,32,0,0,0
2023-08-07 16:00,124,72,52,0,0,0
2023-08-07 16:15,155,81,74,0,0,0
2023-08-07 16:30,156,96,60,0,0,0
2023-08-07 16:45,150,98,52,0,0,0
2023-08-07 17:00,146,80,66,0,0,0
2023-08-07 17:15,164,91,73,0,0,0
2023-08-07 17:30,144,74,70,0,0,0
2023-08-07 17:45,153,87,66,0,0,0
2023-08-07 18:00,139,61,78,0,0,0
2023-08-07 18:15,117,64,53,0,0,0
2023-08-07 18:30,103,55,48,0,0,0
2023-08-07 18:45,112,69,43,0,0,0
2023-08-07 19:00,77,27,50,0,0,0
2023-08-07 19:15,100,44,56,0,0,0
2023-08-07 19:30,86,43,43,0,0,0
2023-08-07 19:45,72,46,26,0,0,0
2023-08-07 20:00,54,21,33,0,0,0
2023-08-07 20:15,61,31,30,0,0,0
2023-08-07 20:30,54,26,28,0,0,0
2023-08-07 20:45,28,14,14,0,0,0
2023-08-07 21:00,51,30,21,0,0,0
2023-08-07 21:15,57,28,29,0,0,0
2023-08-07 21:30,51,30,21,0,0,0
2023-08-07 21:45,31,16,15,0,0,0
2023-08-07 22:00,18,8,10,0,0,0
2023-08-07 22:15,21,9,12,0,0,0
2023-08-07 22:30,54,38,16,0,0,0
2023-08-07 22:45,24,16,8,0,0,0
2023-08-07 23:00,22,8,14,0,0,0
2023-08-07 23:15,15,3,12,0,0,0
2023-08-07 23:30,12,2,10,0,0,0
2023-08-07 23:45,6,1,5,0,0,0
2023-08-08 00:00,12,7,5,0,0,0
2023-08-08 00:15,4,2,2,0,0,0
2023-08-08 00:30,5,3,2,0,0,0
2023-08-08 00:45,1,0,1,0,0,0
2023-08-08 01:00,2,0,2,0,0,0
2023-08-08 01:15,1,0,1,0,0,0
2023-08-08 01:30,1,1,0,0,0,0
2023-08-08 01:45,2,0,2,0,0,0
2023-08-08 02:00,4,1,3,0,0,0
2023-08-08 02:15,0,0,0,0,0,0
2023-08-08 02:30,0,0,0,0,0,0
2023-08-08 02:45,1,0,1,0,0,0
2023-08-08 03:00,0,0,0,0,0,0
2023-08-08 03:15,1,0,1,0,0,0
2023-08-08 03:30,1,1,0,0,0,0
2023-08-08 03:45,0,0,0,0,0,0
2023-08-08 04:00,0,0,0,0,0,0
2023-08-08 04:15,0,0,0,0,0,0
2023-08-08 04:30,0,0,0,0,0,0
2023-08-08 04:45,5,5,0,0,0,0
2023-08-08 05:00,0,0,0,0,0,0
2023-08-08 05:15,6,5,1,0,0,0
2023-08-08 05:30,18,14,4,0,0,0
2023-08-08 05:45,21,11,10,0,0,0
2023-08-08 06:00,14,9,5,0,0,0
2023-08-08 06:15,26,16,10,0,0,0
2023-08-08 06:30,44,28,16,0,0,0
2023-08-08 06:45,74,47,27,0,0,0
2023-08-08 07:00,96,71,25,0,0,0
2023-08-08 07:15,172,138,34,0,0,0
2023-08-08 07:30,303,254,49,0,0,0
2023-08-08 07:45,193,141,52,0,0,0
2023-08-08 08:00,116,91,25,0,0,0
2023-08-08 08:15,112,88,24,0,0,0
2023-08-08 08:30,134,110,24,0,0,0
2023-08-08 08:45,148,123,25,0,0,0
2023-08-08 09:00,80,58,22,0,0,0
2023-08-08 09:15,92,68,24,0,0,0
2023-08-08 09:30,101,78,23,0,0,0
2023-08-08 09:45,99,70,29,0,0,0
2023-08-08 10:00,67,51,16,0,0,0
2023-08-08 10:15,72,59,13,0,0,0
2023-08-08 10:30,88,53,35,0,0,0
2023-08-08 10:45,92,64,28,0,0,0
2023-08-08 11:00,96,71,25,0,0,0
2023-08-08 11:15,98,59,39,0,0,0
2023-08-08 11:30,101,67,34,0,0,0
2023-08-08 11:45,94,66,28,0,0,0
2023-08-08 12:00,89,55,34,0,0,0
2023-08-08 12:15,97,63,34,0,0,0
2023-08-08 12:30,120,59,61,0,0,0
2023-08-08 12:45,105,66,39,0,0,0
2023-08-08 13:00,114,66,48,0,0,0
2023-08-08 13:15,119,65,54,0,0,0
2023-08-08 13:30,90,51,39,0,0,0
2023-08-08 13:45,124,69,55,0,0,0
2023-08-08 14:00,111,61,50,0,0,0
2023-08-08 14:15,108,66,42,0,0,0
2023-08-08 14:30,127,75,52,0,0,0
2023-08-08 14:45,149,86,63,0,0,0
2023-08-08 15:00,118,67,51,0,0,0
2023-08-08 15:15,113,53,60,0,0,0
2023-08-08 15:30,127,71,56,0,0,0
2023-08-08 15:45,176,108,68,0,0,0
2023-08-08 16:00,160,91,69,0,0,0
2023-08-08 16:15,166,98,68,0,0,0
2023-08-08 16:30,148,93,55,0,0,0
2023-08-08 16:45,185,103,82,0,0,0
2023-08-08 17:00,168,89,79,0,0,0
2023-08-08 17:15,155,75,80,0,0,0
2023-08-08 17:30,154,84,70,0,0,0
2023-08-08 17:45,158,77,81,0,0,0
2023-08-08 18:00,156,94,62,0,0,0
2023-08-08 18:15,147,78,69,0,0,0
2023-08-08 18:30,117,69,48,0,0,0
2023-08-08 18:45,121,56,65,0,0,0
2023-08-08 19:00,95,38,57,0,0,0
2023-08-08 19:15,99,56,43,0,0,0
2023-08-08 19:30,81,49,32,0,0,0
2023-08-08 19:45,79,43,36,0,0,0
2023-08-08 20:00,76,38,38,0,0,0
2023-08-08 20:15,53,22,31,0,0,0
2023-08-08 20:30,35,17,18,0,0,0
2023-08-08 20:45,44,19,25,0,0,0
2023-08-08 21:00,51,28,23,0,0,0
2023-08-08 21:15,53,29,24,0,0,0
2023-08-08 21:30,45,25,20,0,0,0
2023-08-08 21:45,56,35,21,0,0,0
2023-08-08 22:00,37,16,21,0,0,0
2023-08-08 22:15,35,16,19,0,0,0
2023-08-08 22:30,49,37,12,0,0,0
2023-08-08 22:45,38,20,18,0,0,0
2023-08-08 23:00,35,11,24,0,0,0
2023-08-08 23:15,17,8,9,0,0,0
2023-08-08 23:30,7,0,7,0,0,0
2023-08-08 23:45,19,10,9,0,0,0
2023-08-09 00:00,7,0,7,0,0,0
2023-08-09 00:15,8,5,3,0,0,0
2023-08-09 00:30,7,3,4,0,0,0
2023-08-09 00:45,3,2,1,0,0,0
2023-08-09 01:00,6,3,3,0,0,0
2023-08-09 01:15,2,0,2,0,0,0
2023-08-09 01:30,2,1,1,0,0,0
2023-08-09 01:45,1,0,1,0,0,0
2023-08-09 02:00,1,1,0,0,0,0
2023-08-09 02:15,0,0,0,0,0,0
2023-08-09 02:30,1,0,1,0,0,0
2023-08-09 02:45,0,0,0,0,0,0
2023-08-09 03:00,0,0,0,0,0,0
2023-08-09 03:15,2,1,1,0,0,0
2023-08-09 03:30,1,0,1,0,0,0
2023-08-09 03:45,1,0,1,0,0,0
2023-08-09 04:00,1,0,1,0,0,0
2023-08-09 04:15,1,1,0,0,0,0
2023-08-09 04:30,1,0,1,0,0,0
2023-08-09 04:45,3,3,0,0,0,0
2023-08-09 05:00,2,1,1,0,0,0
2023-08-09 05:15,3,3,0,0,0,0
2023-08-09 05:30,13,10,3,0,0,0
2023-08-09 05:45,22,9,13,0,0,0
2023-08-09 06:00,11,9,2,0,0,0
2023-08-09 06:15,34,22,12,0,0,0
2023-08-09 06:30,37,27,10,0,0,0
2023-08-09 06:45,70,46,24,0,0,0
2023-08-09 07:00,87,62,25,0,0,0
2023-08-09 07:15,182,138,44,0,0,0
2023-08-09 07:30,319,265,54,0,0,0
2023-08-09 07:45,209,149,60,0,0,0
2023-08-09 08:00,164,118,46,0,0,0
2023-08-09 08:15,153,118,35,0,0,0
2023-08-09 08:30,149,119,30,0,0,0
2023-08-09 08:45,166,141,25,0,0,0
2023-08-09 09:00,134,102,32,0,0,0
2023-08-09 09:15,118,95,23,0,0,0
2023-08-09 09:30,109,81,28,0,0,0
2023-08-09 09:45,165,122,43,0,0,0
2023-08-09 10:00,101,78,23,0,0,0
2023-08-09 10:15,105,74,31,0,0,0
2023-08-09 10:30,109,80,29,0,0,0
2023-08-09 10:45,131,93,38,0,0,0
2023-08-09 11:00,136,95,41,0,0,0
2023-08-09 11:15,114,77,37,0,0,0
2023-08-09 11:30,123,75,48,0,0,0
2023-08-09 11:45,129,97,32,0,0,0
2023-08-09 12:00,115,71,44,0,0,0
2023-08-09 12:15,151,89,62,0,0,0
2023-08-09 12:30,153,74,79,0,0,0
2023-08-09 12:45,156,93,63,0,0,0
2023-08-09 13:00,142,84,58,0,0,0
2023-08-09 13:15,137,63,74,0,0,0
2023-08-09 13:30,115,71,44,0,0,0
2023-08-09 13:45,144,75,69,0,0,0
2023-08-09 14:00,154,72,82,0,0,0
2023-08-09 14:15,143,80,63,0,0,0
2023-08-09 14:30,160,93,67,0,0,0
2023-08-09 14:45,134,80,54,0,0,0
2023-08-09 15:00,134,66,68,0,0,0
2023-08-09 15:15,127,72,55,0,0,0
2023-08-09 15:30,158,91,67,0,0,0
2023-08-09 15:45,164,86,78,0,0,0
2023-08-09 16:00,176,112,64,0,0,0
2023-08-09 16:15,154,79,75,0,0,0
2023-08-09 16:30,168,94,74,0,0,0
2023-08-09 16:45,189,116,73,0,0,0
2023-08-09 17:00,186,110,76,0,0,0
2023-08-09 17:15,156,91,65,0,0,0
2023-08-09 17:30,156,83,73,0,0,0
2023-08-09 17:45,178,94,84,0,0,0
2023-08-09 18:00,135,74,61,0,0,0
2023-08-09 18:15,153,86,67,0,0,0
2023-08-09 18:30,131,71,60,0,0,0
2023-08-09 18:45,116,64,52,0,0,0
2023-08-09 19:00,110,59,51,0,0,0
2023-08-09 19:15,127,72,55,0,0,0
2023-08-09 19:30,96,36,60,0,0,0
2023-08-09 19:45,91,45,46,0,0,0
2023-08-09 20:00,68,36,32,0,0,0
2023-08-09 20:15,86,42,44,0,0,0
2023-08-09 20:30,65,20,45,0,0,0
2023-08-09 20:45,74,33,41,0,0,0
2023-08-09 21:00,56,25,31,0,0,0
2023-08-09 21:15,41,20,21,0,0,0
2023-08-09 21:30,55,25,30,0,0,0
2023-08-09 21:45,39,22,17,0,0,0
2023-08-09 22:00,68,41,27,0,0,0
2023-08-09 22:15,57,26,31,0,0,0
2023-08-09 22:30,41,19,22,0,0,0
2023-08-09 22:45,31,20,11,0,0,0
2023-08-09 23:00,25,8,17,0,0,0
2023-08-09 23:15,25,10,15,0,0,0
2023-08-09 23:30,27,8,19,0,0,0
2023-08-09 23:45,21,9,12,0,0,0
2023-08-10 00:00,12,5,7,0,0,0
2023-08-10 00:15,8,6,2,0,0,0
2023-08-10 00:30,4,1,3,0,0,0
2023-08-10 00:45,6,6,0,0,0,0
2023-08-10 01:00,2,2,0,0,0,0
2023-08-10 01:15,4,0,4,0,0,0
2023-08-10 01:30,3,0,3,0,0,0
2023-08-10 01:45,5,1,4,0,0,0
2023-08-10 02:00,1,0,1,0,0,0
2023-08-10 02:15,3,0,3,0,0,0
2023-08-10 02:30,4,0,4,0,0,0
2023-08-10 02:45,3,0,3,0,0,0
2023-08-10 03:00,4,0,4,0,0,0
2023-08-10 03:15,2,0,2,0,0,0
2023-08-10 03:30,6,1,5,0,0,0
2023-08-10 03:45,0,0,0,0,0,0
2023-08-10 04:00,1,1,0,0,0,0
2023-08-10 04:15,0,0,0,0,0,0
2023-08-10 04:30,0,0,0,0,0,0
2023-08-10 04:45,2,2,0,0,0,0
2023-08-10 05:00,3,3,0,0,0,0
2023-08-10 05:15,9,6,3,0,0,0
2023-08-10 05:30,20,14,6,0,0,0
2023-08-10 05:45,16,10,6,0,0,0
2023-08-10 06:00,14,9,5,0,0,0
2023-08-10 06:15,25,14,11,0,0,0
2023-08-10 06:30,45,31,14,0,0,0
2023-08-10 06:45,69,46,23,0,0,0
2023-08-10 07:00,97,65,32,0,0,0
2023-08-10 07:15,163,125,38,0,0,0
2023-08-10 07:30,327,273,54,0,0,0
2023-08-10 07:45,211,143,68,0,0,0
2023-08-10 08:00,134,100,34,0,0,0
2023-08-10 08:15,133,96,37,0,0,0
2023-08-10 08:30,147,105,42,0,0,0
2023-08-10 08:45,167,132,35,0,0,0
2023-08-10 09:00,100,79,21,0,0,0
2023-08-10 09:15,99,72,27,0,0,0
2023-08-10 09:30,109,82,27,0,0,0
2023-08-10 09:45,119,82,37,0,0,0
2023-08-10 10:00,86,60,26,0,0,0
2023-08-10 10:15,120,85,35,0,0,0
2023-08-10 10:30,103,82,21,0,0,0
2023-08-10 10:45,105,71,34,0,0,0
2023-08-10 11:00,76,54,22,0,0,0
2023-08-10 11:15,94,66,28,0,0,0
2023-08-10 11:30,97,64,33,0,0,0
2023-08-10 11:45,104,62,42,0,0,0
2023-08-10 12:00,107,64,43,0,0,0
2023-08-10 12:15,133,78,55,0,0,0
2023-08-10 12:30,135,64,71,0,0,0
2023-08-10 12:45,147,96,51,0,0,0
2023-08-10 13:00,150,78,72,0,0,0
2023-08-10 13:15,136,85,51,0,0,0
2023-08-10 13:30,120,68,52,0,0,0
2023-08-10 13:45,144,81,63,0,0,0
2023-08-10 14:00,130,65,65,0,0,0
2023-08-10 14:15,138,84,54,0,0,0
2023-08-10 14:30,138,85,53,0,0,0
2023-08-10 14:45,151,98,53,0,0,0
2023-08-10 15:00,143,87,56,0,0,0
2023-08-10 15:15,167,105,62,0,0,0
2023-08-10 15:30,159,88,71,0,0,0
2023-08-10 15:45,172,100,72,0,0,0
2023-08-10 16:00,181,108,73,0,0,0
2023-08-10 16:15,193,123,70,0,0,0
2023-08-10 16:30,183,111,72,0,0,0
2023-08-10 16:45,163,103,60,0,0,0
2023-08-10 17:00,212,102,110,0,0,0
2023-08-10 17:15,172,96,76,0,0,0
2023-08-10 17:30,175,103,72,0,0,0
2023-08-10 17:45,175,94,81,0,0,0
2023-08-10 18:00,147,68,79,0,0,0
2023-08-10 18:15,166,78,88,0,0,0
2023-08-10 18:30,148,80,68,0,0,0
2023-08-10 18:45,165,104,61,0,0,0
2023-08-10 19:00,104,45,59,0,0,0
2023-08-10 19:15,107,56,51,0,0,0
2023-08-10 19:30,99,47,52,0,0,0
2023-08-10 19:45,110,58,52,0,0,0
2023-08-10 20:00,76,39,37,0,0,0
2023-08-10 20:15,73,35,38,0,0,0
2023-08-10 20:30,48,24,24,0,0,0
2023-08-10 20:45,71,34,37,0,0,0
2023-08-10 21:00,52,27,25,0,0,0
2023-08-10 21:15,60,27,33,0,0,0
2023-08-10 21:30,41,19,22,0,0,0
2023-08-10 21:45,57,33,24,0,0,0
2023-08-10 22:00,60,27,33,0,0,0
2023-08-10 22:15,63,36,27,0,0,0
2023-08-10 22:30,40,19,21,0,0,0
2023-08-10 22:45,44,23,21,0,0,0
2023-08-10 23:00,32,12,20,0,0,0
2023-08-10 23:15,24,9,15,0,0,0
2023-08-10 23:30,28,16,12,0,0,0
2023-08-10 23:45,11,5,6,0,0,0
2023-08-11 00:00,10,7,3,0,0,0
2023-08-11 00:15,11,7,4,0,0,0
2023-08-11 00:30,8,5,3,0,0,0
2023-08-11 00:45,6,4,2,0,0,0
2023-08-11 01:00,10,7,3,0,0,0
2023-08-11 01:15,5,0,5,0,0,0
2023-08-11 01:30,2,0,2,0,0,0
2023-08-11 01:45,3,1,2,0,0,0
2023-08-11 02:00,1,0,1,0,0,0
2023-08-11 02:15,1,0,1,0,0,0
2023-08-11 02:30,2,1,1,0,0,0
2023-08-11 02:45,1,0,1,0,0,0
2023-08-11 03:00,1,0,1,0,0,0
2023-08-11 03:15,1,0,1,0,0,0
2023-08-11 03:30,2,1,1,0,0,0
2023-08-11 03:45,1,0,1,0,0,0
2023-08-11 04:00,2,1,1,0,0,0
2023-08-11 04:15,2,1,1,0,0,0
2023-08-11 04:30,0,0,0,0,0,0
2023-08-11 04:45,2,1,1,0,0,0
2023-08-11 05:00,1,1,0,0,0,0
2023-08-11 05:15,6,5,1,0,0,0
2023-08-11 05:30,20,15,5,0,0,0
2023-08-11 05:45,20,9,11,0,0,0
2023-08-11 06:00,13,10,3,0,0,0
2023-08-11 06:15,29,15,14,0,0,0
2023-08-11 06:30,41,27,14,0,0,0
2023-08-11 06:45,53,36,17,0,0,0
2023-08-11 07:00,70,49,21,0,0,0
2023-08-11 07:15,148,114,34,0,0,0
2023-08-11 07:30,310,259,51,0,0,0
2023-08-11 07:45,170,125,45,0,0,0
2023-08-11 08:00,100,81,19,0,0,0
2023-08-11 08:15,132,95,37,0,0,0
2023-08-11 08:30,110,82,28,0,0,0
2023-08-11 08:45,155,120,35,0,0,0
2023-08-11 09:00,95,71,24,0,0,0
2023-08-11 09:15,115,82,33,0,0,0
2023-08-11 09:30,98,69,29,0,0,0
2023-08-11 09:45,126,93,33,0,0,0
2023-08-11 10:00,91,71,20,0,0,0
2023-08-11 10:15,94,64,30,0,0,0
2023-08-11 10:30,100,70,30,0,0,0
2023-08-11 10:45,114,78,36,0,0,0
2023-08-11 11:00,116,84,32,0,0,0
2023-08-11 11:15,98,67,31,0,0,0
2023-08-11 11:30,117,80,37,0,0,0
2023-08-11 11:45,135,91,44,0,0,0
2023-08-11 12:00,111,70,41,0,0,0
2023-08-11 12:15,139,83,56,0,0,0
2023-08-11 12:30,122,73,49,0,0,0
2023-08-11 12:45,135,82,53,0,0,0
2023-08-11 13:00,161,88,73,0,0,0
2023-08-11 13:15,153,79,74,0,0,0
2023-08-11 13:30,158,95,63,0,0,0
2023-08-11 13:45,145,83,62,0,0,0
2023-08-11 14:00,144,63,81,0,0,0
2023-08-11 14:15,164,98,66,0,0,0
2023-08-11 14:30,141,75,66,0,0,0
2023-08-11 14:45,191,112,79,0,0,0
2023-08-11 15:00,183,109,74,0,0,0
2023-08-11 15:15,175,109,66,0,0,0
2023-08-11 15:30,145,74,71,0,0,0
2023-08-11 15:45,153,101,52,0,0,0
2023-08-11 16:00,121,70,51,0,0,0
2023-08-11 16:15,126,75,51,0,0,0
2023-08-11 16:30,142,85,57,0,0,0
2023-08-11 16:45,150,91,59,0,0,0
2023-08-11 17:00,151,90,61,0,0,0
2023-08-11 17:15,124,68,56,0,0,0
2023-08-11 17:30,157,96,61,0,0,0
2023-08-11 17:45,143,91,52,0,0,0
2023-08-11 18:00,144,87,57,0,0,0
2023-08-11 18:15,167,119,48,0,0,0
2023-08-11 18:30,143,82,61,0,0,0
2023-08-11 18:45,160,91,69,0,0,0
2023-08-11 19:00,117,52,65,0,0,0
2023-08-11 19:15,136,78,58,0,0,0
2023-08-11 19:30,113,71,42,0,0,0
2023-08-11 19:45,117,74,43,0,0,0
2023-08-11 20:00,79,44,35,0,0,0
2023-08-11 20:15,69,48,21,0,0,0
2023-08-11 20:30,62,48,14,0,0,0
2023-08-11 20:45,70,44,26,0,0,0
2023-08-11 21:00,72,41,31,0,0,0
2023-08-11 21:15,69,25,44,0,0,0
2023-08-11 21:30,58,33,25,0,0,0
2023-08-11 21:45,63,27,36,0,0,0
2023-08-11 22:00,56,29,27,0,0,0
2023-08-11 22:15,65,40,25,0,0,0
2023-08-11 22:30,53,12,41,0,0,0
2023-08-11 22:45,66,28,38,0,0,0
2023-08-11 23:00,67,32,35,0,0,0
2023-08-11 23:15,49,21,28,0,0,0
2023-08-11 23:30,30,10,20,0,0,0
2023-08-11 23:45,58,31,27,0,0,0
2023-08-12 00:00,41,18,23,0,0,0
2023-08-12 00:15,32,14,18,0,0,0
2023-08-12 00:30,40,21,19,0,0,0
2023-08-12 00:45,33,12,21,0,0,0
2023-08-12 01:00,38,26,12,0,0,0
2023-08-12 01:15,27,7,20,0,0,0
2023-08-12 01:30,9,5,4,0,0,0
2023-08-12 01:45,13,5,8,0,0,0
2023-08-12 02:00,20,7,13,0,0,0
2023-08-12 02:15,11,1,10,0,0,0
2023-08-12 02:30,10,6,4,0,0,0
2023-08-12 02:45,7,2,5,0,0,0
2023-08-12 03:00,4,1,3,0,0,0
2023-08-12 03:15,5,2,3,0,0,0
2023-08-12 03:30,5,3,2,0,0,0
2023-08-12 03:45,8,3,5,0,0,0
2023-08-12 04:00,5,2,3,0,0,0
2023-08-12 04:15,0,0,0,0,0,0
2023-08-12 04:30,2,2,0,0,0,0
2023-08-12 04:45,1,0,1,0,0,0
2023-08-12 05:00,1,1,0,0,0,0
2023-08-12 05:15,7,4,3,0,0,0
2023-08-12 05:30,6,5,1,0,0,0
2023-08-12 05:45,11,4,7,0,0,0
2023-08-12 06:00,4,3,1,0,0,0
2023-08-12 06:15,6,3,3,0,0,0
2023-08-12 06:30,7,4,3,0,0,0
2023-08-12 06:45,14,12,2,0,0,0
2023-08-12 07:00,8,8,0,0,0,0
2023-08-12 07:15,17,10,7,0,0,0
2023-08-12 07:30,26,19,7,0,0,0
2023-08-12 07:45,40,26,14,0,0,0
2023-08-12 08:00,31,22,9,0,0,0
2023-08-12 08:15,45,34,11,0,0,0
2023-08-12 08:30,34,28,6,0,0,0
2023-08-12 08:45,55,35,20,0,0,0
2023-08-12 09:00,56,37,19,0,0,0
2023-08-12 09:15,59,38,21,0,0,0
2023-08-12 09:30,49,32,17,0,0,0
2023-08-12 09:45,56,46,10,0,0,0
2023-08-12 10:00,36,29,7,0,0,0
2023-08-12 10:15,59,45,14,0,0,0
2023-08-12 10:30,77,60,17,0,0,0
2023-08-12 10:45,53,36,17,0,0,0
2023-08-12 11:00,73,56,17,0,0,0
2023-08-12 11:15,86,64,22,0,0,0
2023-08-12 11:30,74,44,30,0,0,0
2023-08-12 11:45,97,69,28,0,0,0
2023-08-12 12:00,84,61,23,0,0,0
2023-08-12 12:15,98,67,31,0,0,0
2023-08-12 12:30,77,48,29,0,0,0
2023-08-12 12:45,90,54,36,0,0,0
2023-08-12 13:00,101,60,41,0,0,0
2023-08-12 13:15,100,62,38,0,0,0
2023-08-12 13:30,81,51,30,0,0,0
2023-08-12 13:45,122,81,41,0,0,0
2023-08-12 14:00,93,58,35,0,0,0
2023-08-12 14:15,72,29,43,0,0,0
2023-08-12 14:30,94,49,45,0,0,0
2023-08-12 14:45,81,52,29,0,0,0
2023-08-12 15:00,92,58,34,0,0,0
2023-08-12 15:15,80,44,36,0,0,0
2023-08-12 15:30,98,51,47,0,0,0
2023-08-12 15:45,85,47,38,0,0,0
2023-08-12 16:00,99,61,38,0,0,0
2023-08-12 16:15,54,30,24,0,0,0
2023-08-12 16:30,51,16,35,0,0,0
2023-08-12 16:45,55,23,32,0,0,0
2023-08-12 17:00,81,50,31,0,0,0
2023-08-12 17:15,93,64,29,0,0,0
2023-08-12 17:30,80,50,30,0,0,0
2023-08-12 17:45,113,83,30,0,0,0
2023-08-12 18:00,77,43,34,0,0,0
2023-08-12 18:15,79,40,39,0,0,0
2023-08-12 18:30,70,41,29,0,0,0
2023-08-12 18:45,91,58,33,0,0,0
2023-08-12 19:00,83,52,31,0,0,0
2023-08-12 19:15,73,52,21,0,0,0
2023-08-12 19:30,73,41,32,0,0,0
2023-08-12 19:45,78,56,22,0,0,0
2023-08-12 20:00,75,43,32,0,0,0
2023-08-12 20:15,53,32,21,0,0,0
2023-08-12 20:30,71,50,21,0,0,0
2023-08-12 20:45,63,41,22,0,0,0
2023-08-12 21:00,51,31,20,0,0,0
2023-08-12 21:15,47,27,20,0,0,0
2023-08-12 21:30,32,12,20,0,0,0
2023-08-12 21:45,42,27,15,0,0,0
2023-08-12 22:00,28,17,11,0,0,0
2023-08-12 22:15,70,42,28,0,0,0
2023-08-12 22:30,39,16,23,0,0,0
2023-08-12 22:45,28,15,13,0,0,0
2023-08-12 23:00,28,9,19,0,0,0
2023-08-12 23:15,31,14,17,0,0,0
2023-08-12 23:30,35,15,20,0,0,0
2023-08-12 23:45,32,10,22,0,0,0
2023-08-13 00:00,22,8,14,0,0,0
2023-08-13 00:15,23,8,15,0,0,0
2023-08-13 00:30,38,14,24,0,0,0
2023-08-13 00:45,37,14,23,0,0,0
2023-08-13 01:00,19,1,18,0,0,0
2023-08-13 01:15,24,4,20,0,0,0
2023-08-13 01:30,20,7,13,0,0,0
2023-08-13 01:45,22,12,10,0,0,0
2023-08-13 02:00,25,9,16,0,0,0
2023-08-13 02:15,14,6,8,0,0,0
2023-08-13 02:30,25,12,13,0,0,0
2023-08-13 02:45,26,15,11,0,0,0
2023-08-13 03:00,5,1,4,0,0,0
2023-08-13 03:15,8,4,4,0,0,0
2023-08-13 03:30,9,0,9,0,0,0
2023-08-13 03:45,3,0,3,0,0,0
2023-08-13 04:00,4,2,2,0,0,0
2023-08-13 04:15,3,2,1,0,0,0
2023-08-13 04:30,3,1,2,0,0,0
2023-08-13 04:45,4,1,3,0,0,0
2023-08-13 05:00,3,1,2,0,0,0
2023-08-13 05:15,8,5,3,0,0,0
2023-08-13 05:30,6,3,3,0,0,0
2023-08-13 05:45,8,1,7,0,0,0
2023-08-13 06:00,4,2,2,0,0,0
2023-08-13 06:15,11,5,6,0,0,0
2023-08-13 06:30,3,1,2,0,0,0
2023-08-13 06:45,12,6,6,0,0,0
2023-08-13 07:00,1,1,0,0,0,0
2023-08-13 07:15,2,2,0,0,0,0
2023-08-13 07:30,12,7,5,0,0,0
2023-08-13 07:45,7,1,6,0,0,0
2023-08-13 08:00,11,10,1,0,0,0
2023-08-13 08:15,21,16,5,0,0,0
2023-08-13 08:30,9,7,2,0,0,0
2023-08-13 08:45,22,18,4,0,0,0
2023-08-13 09:00,26,17,9,0,0,0
2023-08-13 09:15,19,9,10,0,0,0
2023-08-13 09:30,26,17,9,0,0,0
2023-08-13 09:45,70,54,16,0,0,0
2023-08-13 10:00,58,35,23,0,0,0
2023-08-13 10:15,55,41,14,0,0,0
2023-08-13 10:30,46,36,10,0,0,0
2023-08-13 10:45,57,37,20,0,0,0
2023-08-13 11:00,51,33,18,0,0,0
2023-08-13 11:15,67,48,19,0,0,0
2023-08-13 11:30,59,43,16,0,0,0
2023-08-13 11:45,67,45,22,0,0,0
2023-08-13 12:00,62,44,18,0,0,0
2023-08-13 12:15,60,36,24,0,0,0
2023-08-13 12:30,64,41,23,0,0,0
2023-08-13 12:45,83,51,32,0,0,0
2023-08-13 13:00,69,44,25,0,0,0
2023-08-13 13:15,64,37,27,0,0,0
