Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2024-10-07 06:15,22,10,12,0,0,0
2024-10-07 06:30,32,24,8,0,0,0
2024-10-07 06:45,55,38,17,0,0,0
2024-10-07 07:00,70,45,25,0,0,0
2024-10-07 07:15,109,83,26,0,0,0
2024-10-07 07:30,213,172,41,0,0,0
2024-10-07 07:45,172,122,50,0,0,0
2024-10-07 08:00,146,108,38,0,0,0
2024-10-07 08:15,139,105,34,0,0,0
2024-10-07 08:30,131,99,32,0,0,0
2024-10-07 08:45,146,106,40,0,0,0
2024-10-07 09:00,86,64,22,0,0,0
2024-10-07 09:15,67,57,10,0,0,0
2024-10-07 09:30,109,89,20,0,0,0
2024-10-07 09:45,157,117,40,0,0,0
2024-10-07 10:00,61,47,14,0,0,0
2024-10-07 10:15,74,45,29,0,0,0
2024-10-07 10:30,82,58,24,0,0,0
2024-10-07 10:45,98,66,32,0,0,0
2024-10-07 11:00,72,56,16,0,0,0
2024-10-07 11:15,87,55,32,0,0,0
2024-10-07 11:30,80,53,27,0,0,0
2024-10-07 11:45,130,86,44,0,0,0
2024-10-07 12:00,102,67,35,0,0,0
2024-10-07 12:15,94,60,34,0,0,0
2024-10-07 12:30,113,60,53,0,0,0
2024-10-07 12:45,106,65,41,0,0,0
2024-10-07 13:00,112,63,49,0,0,0
2024-10-07 13:15,111,55,56,0,0,0
2024-10-07 13:30,93,44,49,0,0,0
2024-10-07 13:45,146,78,68,0,0,0
2024-10-07 14:00,138,75,63,0,0,0
2024-10-07 14:15,107,66,41,0,0,0
2024-10-07 14:30,126,80,46,0,0,0
2024-10-07 14:45,134,67,67,0,0,0
2024-10-07 15:00,106,55,51,0,0,0
2024-10-07 15:15,139,81,58,0,0,0
2024-10-07 15:30,125,67,58,0,0,0
2024-10-07 15:45,138,85,53,0,0,0
2024-10-07 16:00,163,80,83,0,0,0
2024-10-07 16:15,143,76,67,0,0,0
2024-10-07 16:30,115,62,53,0,0,0
2024-10-07 16:45,133,64,69,0,0,0
2024-10-07 17:00,133,56,77,0,0,0
2024-10-07 17:15,146,73,73,0,0,0
2024-10-07 17:30,146,79,67,0,0,0
2024-10-07 17:45,165,84,81,0,0,0
2024-10-07 18:00,142,79,63,0,0,0
2024-10-07 18:15,113,60,53,0,0,0
2024-10-07 18:30,91,49,42,0,0,0
2024-10-07 18:45,96,48,48,0,0,0
2024-10-07 19:00,101,44,57,0,0,0
2024-10-07 19:15,92,35,57,0,0,0
2024-10-07 19:30,73,34,39,0,0,0
2024-10-07 19:45,94,39,55,0,0,0
2024-10-07 20:00,73,27,46,0,0,0
2024-10-07 20:15,55,31,24,0,0,0
2024-10-07 20:30,41,20,21,0,0,0
2024-10-07 20:45,36,14,22,0,0,0
2024-10-07 21:00,34,10,24,0,0,0
2024-10-07 21:15,32,16,16,0,0,0
2024-10-07 21:30,49,19,30,0,0,0
2024-10-07 21:45,36,13,23,0,0,0
2024-10-07 22:00,27,11,16,0,0,0
2024-10-07 22:15,31,9,22,0,0,0
2024-10-07 22:30,13,6,7,0,0,0
2024-10-07 22:45,18,9,9,0,0,0
2024-10-07 23:00,16,9,7,0,0,0
2024-10-07 23:15,19,5,14,0,0,0
2024-10-07 23:30,11,4,7,0,0,0
2024-10-07 23:45,9,7,2,0,0,0
2024-10-08 00:00,6,0,6,0,0,0
2024-10-08 00:15,2,2,0,0,0,0
2024-10-08 00:30,4,2,2,0,0,0
2024-10-08 00:45,2,1,1,0,0,0
2024-10-08 01:00,3,1,2,0,0,0
2024-10-08 01:15,2,1,1,0,0,0
2024-10-08 01:30,0,0,0,0,0,0
2024-10-08 01:45,2,0,2,0,0,0
2024-10-08 02:00,0,0,0,0,0,0
2024-10-08 02:15,2,0,2,0,0,0
2024-10-08 02:30,2,0,2,0,0,0
2024-10-08 02:45,0,0,0,0,0,0
2024-10-08 03:00,1,1,0,0,0,0
2024-10-08 03:15,0,0,0,0,0,0
2024-10-08 03:30,0,0,0,0,0,0
2024-10-08 03:45,0,0,0,0,0,0
2024-10-08 04:00,1,1,0,0,0,0
2024-10-08 04:15,1,0,1,0,0,0
2024-10-08 04:30,1,1,0,0,0,0
2024-10-08 04:45,0,0,0,0,0,0
2024-10-08 05:00,3,1,2,0,0,0
2024-10-08 05:15,4,2,2,0,0,0
2024-10-08 05:30,10,5,5,0,0,0
2024-10-08 05:45,14,8,6,0,0,0
2024-10-08 06:00,13,8,5,0,0,0
2024-10-08 06:15,20,7,13,0,0,0
2024-10-08 06:30,41,29,12,0,0,0
2024-10-08 06:45,57,32,25,0,0,0
2024-10-08 07:00,56,37,19,0,0,0
2024-10-08 07:15,111,81,30,0,0,0
2024-10-08 07:30,233,187,46,0,0,0
2024-10-08 07:45,209,151,58,0,0,0
2024-10-08 08:00,136,97,39,0,0,0
2024-10-08 08:15,142,104,38,0,0,0
2024-10-08 08:30,127,97,30,0,0,0
2024-10-08 08:45,160,123,37,0,0,0
2024-10-08 09:00,82,58,24,0,0,0
2024-10-08 09:15,58,42,16,0,0,0
2024-10-08 09:30,99,87,12,0,0,0
2024-10-08 09:45,150,127,23,0,0,0
2024-10-08 10:00,117,84,33,0,0,0
2024-10-08 10:15,83,55,28,0,0,0
2024-10-08 10:30,84,54,30,0,0,0
2024-10-08 10:45,72,49,23,0,0,0
2024-10-08 11:00,112,62,50,0,0,0
2024-10-08 11:15,102,67,35,0,0,0
2024-10-08 11:30,107,72,35,0,0,0
2024-10-08 11:45,103,68,35,0,0,0
2024-10-08 12:00,98,61,37,0,0,0
2024-10-08 12:15,88,50,38,0,0,0
2024-10-08 12:30,109,53,56,0,0,0
2024-10-08 12:45,129,71,58,0,0,0
2024-10-08 13:00,110,49,61,0,0,0
2024-10-08 13:15,104,41,63,0,0,0
2024-10-08 13:30,107,61,46,0,0,0
2024-10-08 13:45,102,48,54,0,0,0
2024-10-08 14:00,116,58,58,0,0,0
2024-10-08 14:15,126,59,67,0,0,0
2024-10-08 14:30,89,43,46,0,0,0
2024-10-08 14:45,138,80,58,0,0,0
2024-10-08 15:00,150,85,65,0,0,0
2024-10-08 15:15,118,56,62,0,0,0
2024-10-08 15:30,149,82,67,0,0,0
2024-10-08 15:45,184,105,79,0,0,0
2024-10-08 16:00,172,85,87,0,0,0
2024-10-08 16:15,160,87,73,0,0,0
2024-10-08 16:30,142,74,68,0,0,0
2024-10-08 16:45,168,85,83,0,0,0
2024-10-08 17:00,162,68,94,0,0,0
2024-10-08 17:15,165,67,98,0,0,0
2024-10-08 17:30,151,79,72,0,0,0
2024-10-08 17:45,180,92,88,0,0,0
2024-10-08 18:00,144,70,74,0,0,0
2024-10-08 18:15,119,48,71,0,0,0
2024-10-08 18:30,100,54,46,0,0,0
2024-10-08 18:45,110,43,67,0,0,0
2024-10-08 19:00,96,29,67,0,0,0
2024-10-08 19:15,84,28,56,0,0,0
2024-10-08 19:30,81,41,40,0,0,0
2024-10-08 19:45,78,27,51,0,0,0
2024-10-08 20:00,62,18,44,0,0,0
2024-10-08 20:15,51,28,23,0,0,0
2024-10-08 20:30,40,16,24,0,0,0
2024-10-08 20:45,40,20,20,0,0,0
2024-10-08 21:00,42,21,21,0,0,0
2024-10-08 21:15,41,14,27,0,0,0
2024-10-08 21:30,43,19,24,0,0,0
2024-10-08 21:45,37,12,25,0,0,0
2024-10-08 22:00,43,18,25,0,0,0
2024-10-08 22:15,37,6,31,0,0,0
2024-10-08 22:30,50,19,31,0,0,0
2024-10-08 22:45,29,10,19,0,0,0
2024-10-08 23:00,21,7,14,0,0,0
2024-10-08 23:15,19,12,7,0,0,0
2024-10-08 23:30,10,3,7,0,0,0
2024-10-08 23:45,11,4,7,0,0,0
2024-10-09 00:00,6,4,2,0,0,0
2024-10-09 00:15,16,4,12,0,0,0
2024-10-09 00:30,9,4,5,0,0,0
2024-10-09 00:45,4,1,3,0,0,0
2024-10-09 01:00,2,0,2,0,0,0
2024-10-09 01:15,6,1,5,0,0,0
2024-10-09 01:30,1,0,1,0,0,0
2024-10-09 01:45,2,1,1,0,0,0
2024-10-09 02:00,3,0,3,0,0,0
2024-10-09 02:15,1,0,1,0,0,0
2024-10-09 02:30,4,2,2,0,0,0
2024-10-09 02:45,0,0,0,0,0,0
2024-10-09 03:00,0,0,0,0,0,0
2024-10-09 03:15,0,0,0,0,0,0
2024-10-09 03:30,1,0,1,0,0,0
2024-10-09 03:45,0,0,0,0,0,0
2024-10-09 04:00,1,1,0,0,0,0
2024-10-09 04:15,2,2,0,0,0,0
2024-10-09 04:30,0,0,0,0,0,0
2024-10-09 04:45,2,0,2,0,0,0
2024-10-09 05:00,2,1,1,0,0,0
2024-10-09 05:15,5,3,2,0,0,0
2024-10-09 05:30,9,4,5,0,0,0
2024-10-09 05:45,13,6,7,0,0,0
2024-10-09 06:00,8,7,1,0,0,0
2024-10-09 06:15,21,6,15,0,0,0
2024-10-09 06:30,31,25,6,0,0,0
2024-10-09 06:45,45,26,19,0,0,0
2024-10-09 07:00,45,29,16,0,0,0
2024-10-09 07:15,85,59,26,0,0,0
2024-10-09 07:30,173,138,35,0,0,0
2024-10-09 07:45,149,107,42,0,0,0
2024-10-09 08:00,139,109,30,0,0,0
2024-10-09 08:15,118,86,32,0,0,0
2024-10-09 08:30,131,111,20,0,0,0
2024-10-09 08:45,132,106,26,0,0,0
2024-10-09 09:00,82,69,13,0,0,0
2024-10-09 09:15,95,73,22,0,0,0
2024-10-09 09:30,119,87,32,0,0,0
2024-10-09 09:45,153,120,33,0,0,0
2024-10-09 10:00,101,83,18,0,0,0
2024-10-09 10:15,97,76,21,0,0,0
2024-10-09 10:30,94,57,37,0,0,0
2024-10-09 10:45,94,60,34,0,0,0
2024-10-09 11:00,87,58,29,0,0,0
2024-10-09 11:15,84,53,31,0,0,0
2024-10-09 11:30,111,68,43,0,0,0
2024-10-09 11:45,129,78,51,0,0,0
2024-10-09 12:00,103,56,47,0,0,0
2024-10-09 12:15,91,49,42,0,0,0
2024-10-09 12:30,93,53,40,0,0,0
2024-10-09 12:45,131,62,69,0,0,0
2024-10-09 13:00,109,47,62,0,0,0
2024-10-09 13:15,94,43,51,0,0,0
2024-10-09 13:30,94,39,55,0,0,0
2024-10-09 13:45,109,53,56,0,0,0
2024-10-09 14:00,115,49,66,0,0,0
2024-10-09 14:15,83,44,39,0,0,0
2024-10-09 14:30,103,45,58,0,0,0
2024-10-09 14:45,81,49,32,0,0,0
2024-10-09 15:00,95,43,52,0,0,0
2024-10-09 15:15,95,50,45,0,0,0
2024-10-09 15:30,107,53,54,0,0,0
2024-10-09 15:45,104,57,47,0,0,0
2024-10-09 16:00,102,51,51,0,0,0
2024-10-09 16:15,95,51,44,0,0,0
2024-10-09 16:30,113,49,64,0,0,0
2024-10-09 16:45,118,61,57,0,0,0
2024-10-09 17:00,105,51,54,0,0,0
2024-10-09 17:15,100,45,55,0,0,0
2024-10-09 17:30,114,56,58,0,0,0
2024-10-09 17:45,108,51,57,0,0,0
2024-10-09 18:00,100,44,56,0,0,0
2024-10-09 18:15,89,36,53,0,0,0
2024-10-09 18:30,70,30,40,0,0,0
2024-10-09 18:45,76,32,44,0,0,0
2024-10-09 19:00,67,29,38,0,0,0
2024-10-09 19:15,81,35,46,0,0,0
2024-10-09 19:30,45,15,30,0,0,0
2024-10-09 19:45,49,21,28,0,0,0
2024-10-09 20:00,46,21,25,0,0,0
2024-10-09 20:15,29,11,18,0,0,0
2024-10-09 20:30,23,11,12,0,0,0
2024-10-09 20:45,32,19,13,0,0,0
2024-10-09 21:00,31,15,16,0,0,0
2024-10-09 21:15,44,14,30,0,0,0
2024-10-09 21:30,24,10,14,0,0,0
2024-10-09 21:45,37,25,12,0,0,0
2024-10-09 22:00,23,9,14,0,0,0
2024-10-09 22:15,33,6,27,0,0,0
2024-10-09 22:30,23,11,12,0,0,0
2024-10-09 22:45,25,14,11,0,0,0
2024-10-09 23:00,18,8,10,0,0,0
2024-10-09 23:15,16,5,11,0,0,0
2024-10-09 23:30,8,6,2,0,0,0
2024-10-09 23:45,11,3,8,0,0,0
2024-10-10 00:00,6,2,4,0,0,0
2024-10-10 00:15,7,2,5,0,0,0
2024-10-10 00:30,2,0,2,0,0,0
2024-10-10 00:45,11,7,4,0,0,0
2024-10-10 01:00,3,2,1,0,0,0
2024-10-10 01:15,2,0,2,0,0,0
2024-10-10 01:30,0,0,0,0,0,0
2024-10-10 01:45,3,1,2,0,0,0
2024-10-10 02:00,4,1,3,0,0,0
2024-10-10 02:15,2,0,2,0,0,0
2024-10-10 02:30,3,0,3,0,0,0
2024-10-10 02:45,0,0,0,0,0,0
2024-10-10 03:00,0,0,0,0,0,0
2024-10-10 03:15,0,0,0,0,0,0
2024-10-10 03:30,2,1,1,0,0,0
2024-10-10 03:45,2,0,2,0,0,0
2024-10-10 04:00,0,0,0,0,0,0
2024-10-10 04:15,1,1,0,0,0,0
2024-10-10 04:30,0,0,0,0,0,0
2024-10-10 04:45,5,2,3,0,0,0
2024-10-10 05:00,2,2,0,0,0,0
2024-10-10 05:15,2,1,1,0,0,0
2024-10-10 05:30,7,2,5,0,0,0
2024-10-10 05:45,8,6,2,0,0,0
2024-10-10 06:00,13,9,4,0,0,0
2024-10-10 06:15,27,16,11,0,0,0
2024-10-10 06:30,40,20,20,0,0,0
2024-10-10 06:45,46,31,15,0,0,0
2024-10-10 07:00,66,47,19,0,0,0
2024-10-10 07:15,106,69,37,0,0,0
2024-10-10 07:30,172,142,30,0,0,0
2024-10-10 07:45,176,134,42,0,0,0
2024-10-10 08:00,116,90,26,0,0,0
2024-10-10 08:15,124,88,36,0,0,0
2024-10-10 08:30,107,86,21,0,0,0
2024-10-10 08:45,107,83,24,0,0,0
2024-10-10 09:00,66,51,15,0,0,0
2024-10-10 09:15,77,58,19,0,0,0
2024-10-10 09:30,98,69,29,0,0,0
2024-10-10 09:45,116,92,24,0,0,0
2024-10-10 10:00,79,55,24,0,0,0
2024-10-10 10:15,70,49,21,0,0,0
2024-10-10 10:30,66,44,22,0,0,0
2024-10-10 10:45,77,54,23,0,0,0
2024-10-10 11:00,66,47,19,0,0,0
2024-10-10 11:15,71,48,23,0,0,0
2024-10-10 11:30,84,58,26,0,0,0
2024-10-10 11:45,109,70,39,0,0,0
2024-10-10 12:00,83,49,34,0,0,0
2024-10-10 12:15,96,58,38,0,0,0
2024-10-10 12:30,87,45,42,0,0,0
2024-10-10 12:45,88,58,30,0,0,0
2024-10-10 13:00,80,45,35,0,0,0
2024-10-10 13:15,91,36,55,0,0,0
2024-10-10 13:30,113,73,40,0,0,0
2024-10-10 13:45,128,76,52,0,0,0
2024-10-10 14:00,116,43,73,0,0,0
2024-10-10 14:15,113,56,57,0,0,0
2024-10-10 14:30,89,54,35,0,0,0
2024-10-10 14:45,122,65,57,0,0,0
2024-10-10 15:00,104,52,52,0,0,0
2024-10-10 15:15,125,58,67,0,0,0
2024-10-10 15:30,135,62,73,0,0,0
2024-10-10 15:45,143,75,68,0,0,0
2024-10-10 16:00,149,84,65,0,0,0
2024-10-10 16:15,118,60,58,0,0,0
2024-10-10 16:30,158,87,71,0,0,0
2024-10-10 16:45,125,63,62,0,0,0
2024-10-10 17:00,136,59,77,0,0,0
2024-10-10 17:15,131,60,71,0,0,0
2024-10-10 17:30,144,85,59,0,0,0
2024-10-10 17:45,158,86,72,0,0,0
2024-10-10 18:00,116,48,68,0,0,0
2024-10-10 18:15,115,48,67,0,0,0
2024-10-10 18:30,102,54,48,0,0,0
2024-10-10 18:45,109,57,52,0,0,0
2024-10-10 19:00,96,39,57,0,0,0
2024-10-10 19:15,86,47,39,0,0,0
2024-10-10 19:30,66,29,37,0,0,0
2024-10-10 19:45,65,37,28,0,0,0
2024-10-10 20:00,57,29,28,0,0,0
2024-10-10 20:15,55,21,34,0,0,0
2024-10-10 20:30,40,12,28,0,0,0
2024-10-10 20:45,48,16,32,0,0,0
2024-10-10 21:00,36,14,22,0,0,0
2024-10-10 21:15,40,17,23,0,0,0
2024-10-10 21:30,27,11,16,0,0,0
2024-10-10 21:45,29,16,13,0,0,0
2024-10-10 22:00,37,16,21,0,0,0
2024-10-10 22:15,32,10,22,0,0,0
2024-10-10 22:30,41,13,28,0,0,0
2024-10-10 22:45,32,12,20,0,0,0
2024-10-10 23:00,31,12,19,0,0,0
2024-10-10 23:15,29,10,19,0,0,0
2024-10-10 23:30,15,7,8,0,0,0
2024-10-10 23:45,8,4,4,0,0,0
2024-10-11 00:00,18,5,13,0,0,0
2024-10-11 00:15,4,1,3,0,0,0
2024-10-11 00:30,10,5,5,0,0,0
2024-10-11 00:45,3,2,1,0,0,0
2024-10-11 01:00,8,1,7,0,0,0
2024-10-11 01:15,8,1,7,0,0,0
2024-10-11 01:30,6,0,6,0,0,0
2024-10-11 01:45,5,1,4,0,0,0
2024-10-11 02:00,3,0,3,0,0,0
2024-10-11 02:15,6,2,4,0,0,0
2024-10-11 02:30,4,0,4,0,0,0
2024-10-11 02:45,2,1,1,0,0,0
2024-10-11 03:00,3,1,2,0,0,0
2024-10-11 03:15,2,0,2,0,0,0
2024-10-11 03:30,3,2,1,0,0,0
2024-10-11 03:45,1,0,1,0,0,0
2024-10-11 04:00,3,1,2,0,0,0
2024-10-11 04:15,2,0,2,0,0,0
2024-10-11 04:30,2,1,1,0,0,0
2024-10-11 04:45,2,2,0,0,0,0
2024-10-11 05:00,0,0,0,0,0,0
2024-10-11 05:15,4,3,1,0,0,0
2024-10-11 05:30,11,5,6,0,0,0
2024-10-11 05:45,11,5,6,0,0,0
2024-10-11 06:00,16,10,6,0,0,0
2024-10-11 06:15,19,9,10,0,0,0
2024-10-11 06:30,43,26,17,0,0,0
2024-10-11 06:45,50,35,15,0,0,0
2024-10-11 07:00,53,34,19,0,0,0
2024-10-11 07:15,103,71,32,0,0,0
2024-10-11 07:30,191,151,40,0,0,0
2024-10-11 07:45,155,118,37,0,0,0
2024-10-11 08:00,107,91,16,0,0,0
2024-10-11 08:15,111,79,32,0,0,0
2024-10-11 08:30,117,86,31,0,0,0
2024-10-11 08:45,120,96,24,0,0,0
2024-10-11 09:00,84,58,26,0,0,0
2024-10-11 09:15,83,60,23,0,0,0
2024-10-11 09:30,79,66,13,0,0,0
2024-10-11 09:45,116,92,24,0,0,0
2024-10-11 10:00,98,72,26,0,0,0
2024-10-11 10:15,76,56,20,0,0,0
2024-10-11 10:30,73,47,26,0,0,0
2024-10-11 10:45,89,67,22,0,0,0
2024-10-11 11:00,107,64,43,0,0,0
2024-10-11 11:15,90,59,31,0,0,0
2024-10-11 11:30,107,75,32,0,0,0
2024-10-11 11:45,114,72,42,0,0,0
2024-10-11 12:00,130,75,55,0,0,0
2024-10-11 12:15,123,66,57,0,0,0
2024-10-11 12:30,128,66,62,0,0,0
2024-10-11 12:45,133,88,45,0,0,0
2024-10-11 13:00,121,51,70,0,0,0
2024-10-11 13:15,137,69,68,0,0,0
2024-10-11 13:30,110,60,50,0,0,0
2024-10-11 13:45,133,75,58,0,0,0
2024-10-11 14:00,122,66,56,0,0,0
2024-10-11 14:15,113,63,50,0,0,0
2024-10-11 14:30,113,68,45,0,0,0
2024-10-11 14:45,133,75,58,0,0,0
2024-10-11 15:00,111,63,48,0,0,0
2024-10-11 15:15,130,76,54,0,0,0
2024-10-11 15:30,114,64,50,0,0,0
2024-10-11 15:45,138,69,69,0,0,0
2024-10-11 16:00,135,69,66,0,0,0
2024-10-11 16:15,118,72,46,0,0,0
2024-10-11 16:30,86,46,40,0,0,0
2024-10-11 16:45,102,53,49,0,0,0
2024-10-11 17:00,100,52,48,0,0,0
2024-10-11 17:15,105,59,46,0,0,0
2024-10-11 17:30,109,54,55,0,0,0
2024-10-11 17:45,106,69,37,0,0,0
2024-10-11 18:00,96,56,40,0,0,0
2024-10-11 18:15,112,60,52,0,0,0
2024-10-11 18:30,92,40,52,0,0,0
2024-10-11 18:45,100,44,56,0,0,0
2024-10-11 19:00,104,61,43,0,0,0
2024-10-11 19:15,97,59,38,0,0,0
2024-10-11 19:30,61,33,28,0,0,0
2024-10-11 19:45,74,39,35,0,0,0
2024-10-11 20:00,69,33,36,0,0,0
2024-10-11 20:15,52,27,25,0,0,0
2024-10-11 20:30,50,28,22,0,0,0
2024-10-11 20:45,47,29,18,0,0,0
2024-10-11 21:00,33,18,15,0,0,0
2024-10-11 21:15,34,12,22,0,0,0
2024-10-11 21:30,43,16,27,0,0,0
2024-10-11 21:45,31,15,16,0,0,0
2024-10-11 22:00,31,11,20,0,0,0
2024-10-11 22:15,36,14,22,0,0,0
2024-10-11 22:30,31,15,16,0,0,0
2024-10-11 22:45,42,10,32,0,0,0
2024-10-11 23:00,34,12,22,0,0,0
2024-10-11 23:15,37,14,23,0,0,0
2024-10-11 23:30,41,15,26,0,0,0
2024-10-11 23:45,30,12,18,0,0,0
2024-10-12 00:00,31,12,19,0,0,0
2024-10-12 00:15,19,8,11,0,0,0
2024-10-12 00:30,20,7,13,0,0,0
2024-10-12 00:45,23,9,14,0,0,0
2024-10-12 01:00,18,7,11,0,0,0
2024-10-12 01:15,15,5,10,0,0,0
2024-10-12 01:30,16,5,11,0,0,0
2024-10-12 01:45,18,4,14,0,0,0
2024-10-12 02:00,12,1,11,0,0,0
2024-10-12 02:15,8,1,7,0,0,0
2024-10-12 02:30,7,3,4,0,0,0
2024-10-12 02:45,8,1,7,0,0,0
2024-10-12 03:00,9,4,5,0,0,0
2024-10-12 03:15,6,0,6,0,0,0
2024-10-12 03:30,1,1,0,0,0,0
2024-10-12 03:45,4,0,4,0,0,0
2024-10-12 04:00,3,1,2,0,0,0
2024-10-12 04:15,1,0,1,0,0,0
2024-10-12 04:30,6,4,2,0,0,0
2024-10-12 04:45,4,1,3,0,0,0
2024-10-12 05:00,1,1,0,0,0,0
2024-10-12 05:15,4,4,0,0,0,0
2024-10-12 05:30,8,3,5,0,0,0
2024-10-12 05:45,4,2,2,0,0,0
2024-10-12 06:00,5,2,3,0,0,0
2024-10-12 06:15,3,2,1,0,0,0
2024-10-12 06:30,6,3,3,0,0,0
2024-10-12 06:45,9,6,3,0,0,0
2024-10-12 07:00,9,7,2,0,0,0
2024-10-12 07:15,20,11,9,0,0,0
2024-10-12 07:30,14,5,9,0,0,0
2024-10-12 07:45,33,20,13,0,0,0
2024-10-12 08:00,29,21,8,0,0,0
2024-10-12 08:15,30,20,10,0,0,0
2024-10-12 08:30,33,23,10,0,0,0
2024-10-12 08:45,51,32,19,0,0,0
2024-10-12 09:00,35,25,10,0,0,0
2024-10-12 09:15,41,23,18,0,0,0
2024-10-12 09:30,54,35,19,0,0,0
2024-10-12 09:45,97,76,21,0,0,0
2024-10-12 10:00,71,55,16,0,0,0
2024-10-12 10:15,109,72,37,0,0,0
2024-10-12 10:30,85,71,14,0,0,0
2024-10-12 10:45,126,90,36,0,0,0
2024-10-12 11:00,112,76,36,0,0,0
2024-10-12 11:15,142,101,41,0,0,0
2024-10-12 11:30,117,68,49,0,0,0
2024-10-12 11:45,147,107,40,0,0,0
2024-10-12 12:00,117,72,45,0,0,0
2024-10-12 12:15,130,77,53,0,0,0
2024-10-12 12:30,137,70,67,0,0,0
2024-10-12 12:45,129,70,59,0,0,0
2024-10-12 13:00,139,72,67,0,0,0
2024-10-12 13:15,136,72,64,0,0,0
2024-10-12 13:30,135,68,67,0,0,0
2024-10-12 13:45,136,77,59,0,0,0
2024-10-12 14:00,104,48,56,0,0,0
2024-10-12 14:15,114,57,57,0,0,0
2024-10-12 14:30,100,46,54,0,0,0
2024-10-12 14:45,117,51,66,0,0,0
2024-10-12 15:00,113,59,54,0,0,0
2024-10-12 15:15,83,39,44,0,0,0
2024-10-12 15:30,99,52,47,0,0,0
2024-10-12 15:45,101,47,54,0,0,0
2024-10-12 16:00,114,58,56,0,0,0
2024-10-12 16:15,86,52,34,0,0,0
2024-10-12 16:30,72,29,43,0,0,0
2024-10-12 16:45,62,33,29,0,0,0
2024-10-12 17:00,65,31,34,0,0,0
2024-10-12 17:15,103,41,62,0,0,0
2024-10-12 17:30,79,45,34,0,0,0
2024-10-12 17:45,58,31,27,0,0,0
2024-10-12 18:00,67,31,36,0,0,0
2024-10-12 18:15,65,35,30,0,0,0
2024-10-12 18:30,73,40,33,0,0,0
2024-10-12 18:45,80,49,31,0,0,0
2024-10-12 19:00,49,25,24,0,0,0
2024-10-12 19:15,62,31,31,0,0,0
2024-10-12 19:30,57,27,30,0,0,0
2024-10-12 19:45,42,26,16,0,0,0
2024-10-12 20:00,49,18,31,0,0,0
2024-10-12 20:15,51,26,25,0,0,0
2024-10-12 20:30,39,23,16,0,0,0
2024-10-12 20:45,27,18,9,0,0,0
2024-10-12 21:00,28,11,17,0,0,0
2024-10-12 21:15,20,6,14,0,0,0
2024-10-12 21:30,24,7,17,0,0,0
2024-10-12 21:45,19,11,8,0,0,0
2024-10-12 22:00,31,9,22,0,0,0
2024-10-12 22:15,26,15,11,0,0,0
2024-10-12 22:30,28,6,22,0,0,0
2024-10-12 22:45,23,10,13,0,0,0
2024-10-12 23:00,27,10,17,0,0,0
2024-10-12 23:15,19,4,15,0,0,0
2024-10-12 23:30,15,8,7,0,0,0
2024-10-12 23:45,30,14,16,0,0,0
2024-10-13 00:00,22,5,17,0,0,0
2024-10-13 00:15,16,4,12,0,0,0
2024-10-13 00:30,21,8,13,0,0,0
2024-10-13 00:45,18,8,10,0,0,0
2024-10-13 01:00,24,10,14,0,0,0
2024-10-13 01:15,16,6,10,0,0,0
2024-10-13 01:30,15,2,13,0,0,0
2024-10-13 01:45,14,2,12,0,0,0
2024-10-13 02:00,15,6,9,0,0,0
2024-10-13 02:15,2,0,2,0,0,0
2024-10-13 02:30,14,3,11,0,0,0
2024-10-13 02:45,13,1,12,0,0,0
2024-10-13 03:00,10,2,8,0,0,0
2024-10-13 03:15,7,1,6,0,0,0
2024-10-13 03:30,5,1,4,0,0,0
2024-10-13 03:45,7,3,4,0,0,0
2024-10-13 04:00,5,2,3,0,0,0
2024-10-13 04:15,2,0,2,0,0,0
2024-10-13 04:30,5,1,4,0,0,0
2024-10-13 04:45,2,1,1,0,0,0
2024-10-13 05:00,1,1,0,0,0,0
2024-10-13 05:15,2,1,1,0,0,0
2024-10-13 05:30,10,6,4,0,0,0
2024-10-13 05:45,4,0,4,0,0,0
2024-10-13 06:00,5,2,3,0,0,0
2024-10-13 06:15,6,2,4,0,0,0
2024-10-13 06:30,1,1,0,0,0,0
2024-10-13 06:45,4,4,0,0,0,0
2024-10-13 07:00,4,1,3,0,0,0
2024-10-13 07:15,1,0,1,0,0,0
2024-10-13 07:30,9,7,2,0,0,0
2024-10-13 07:45,5,4,1,0,0,0
2024-10-13 08:00,8,6,2,0,0,0
2024-10-13 08:15,10,8,2,0,0,0
2024-10-13 08:30,10,8,2,0,0,0
2024-10-13 08:45,11,7,4,0,0,0
2024-10-13 09:00,9,5,4,0,0,0
2024-10-13 09:15,14,9,5,0,0,0
2024-10-13 09:30,24,19,5,0,0,0
2024-10-13 09:45,23,19,4,0,0,0
2024-10-13 10:00,26,12,14,0,0,0
2024-10-13 10:15,28,15,13,0,0,0
2024-10-13 10:30,40,23,17,0,0,0
2024-10-13 10:45,40,24,16,0,0,0
2024-10-13 11:00,25,20,5,0,0,0
2024-10-13 11:15,27,16,11,0,0,0
2024-10-13 11:30,26,22,4,0,0,0
2024-10-13 11:45,25,16,9,0,0,0
2024-10-13 12:00,26,12,14,0,0,0
2024-10-13 12:15,30,19,11,0,0,0
2024-10-13 12:30,41,20,21,0,0,0
2024-10-13 12:45,34,19,15,0,0,0
2024-10-13 13:00,44,31,13,0,0,0
2024-10-13 13:15,45,31,14,0,0,0
