Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2024-11-13 13:45,395,168,227,0,0,0
2024-11-13 14:00,334,169,165,0,0,0
2024-11-13 14:15,197,100,97,0,0,0
2024-11-13 14:30,199,90,109,0,0,0
2024-11-13 14:45,204,78,126,0,0,0
2024-11-13 15:00,221,80,141,0,0,0
2024-11-13 15:15,234,104,130,0,0,0
2024-11-13 15:30,282,101,181,0,0,0
2024-11-13 15:45,499,214,285,0,0,0
2024-11-13 16:00,409,193,216,0,0,0
2024-11-13 16:15,279,107,172,0,0,0
2024-11-13 16:30,239,96,143,0,0,0
2024-11-13 16:45,290,127,163,0,0,0
2024-11-13 17:00,268,123,145,0,0,0
2024-11-13 17:15,270,131,139,0,0,0
2024-11-13 17:30,298,130,168,0,0,0
2024-11-13 17:45,480,205,275,0,0,0
2024-11-13 18:00,357,160,197,0,0,0
2024-11-13 18:15,285,140,145,0,0,0
2024-11-13 18:30,237,122,115,0,0,0
2024-11-13 18:45,231,105,126,0,0,0
2024-11-13 19:00,241,114,127,0,0,0
2024-11-13 19:15,220,98,122,0,0,0
2024-11-13 19:30,212,96,116,0,0,0
2024-11-13 19:45,265,111,154,0,0,0
2024-11-13 20:00,208,94,114,0,0,0
2024-11-13 20:15,179,97,82,0,0,0
2024-11-13 20:30,147,75,72,0,0,0
2024-11-13 20:45,144,80,64,0,0,0
2024-11-13 21:00,133,66,67,0,0,0
2024-11-13 21:15,119,51,68,0,0,0
2024-11-13 21:30,113,43,70,0,0,0
2024-11-13 21:45,108,35,73,0,0,0
2024-11-13 22:00,134,46,88,0,0,0
2024-11-13 22:15,127,52,75,0,0,0
2024-11-13 22:30,98,33,65,0,0,0
2024-11-13 22:45,88,39,49,0,0,0
2024-11-13 23:00,99,30,69,0,0,0
2024-11-13 23:15,65,18,47,0,0,0
2024-11-13 23:30,80,30,50,0,0,0
2024-11-13 23:45,63,16,47,0,0,0
2024-11-14 00:00,58,14,44,0,0,0
2024-11-14 00:15,53,26,27,0,0,0
2024-11-14 00:30,34,3,31,0,0,0
2024-11-14 00:45,48,20,28,0,0,0
2024-11-14 01:00,37,2,35,0,0,0
2024-11-14 01:15,31,11,20,0,0,0
2024-11-14 01:30,33,15,18,0,0,0
2024-11-14 01:45,32,7,25,0,0,0
2024-11-14 02:00,36,4,32,0,0,0
2024-11-14 02:15,22,0,22,0,0,0
2024-11-14 02:30,19,1,18,0,0,0
2024-11-14 02:45,39,1,38,0,0,0
2024-11-14 03:00,30,3,27,0,0,0
2024-11-14 03:15,30,2,28,0,0,0
2024-11-14 03:30,15,1,14,0,0,0
2024-11-14 03:45,13,2,11,0,0,0
2024-11-14 04:00,21,3,18,0,0,0
2024-11-14 04:15,11,0,11,0,0,0
2024-11-14 04:30,11,1,10,0,0,0
2024-11-14 04:45,14,7,7,0,0,0
2024-11-14 05:00,12,7,5,0,0,0
2024-11-14 05:15,13,7,6,0,0,0
2024-11-14 05:30,13,8,5,0,0,0
2024-11-14 05:45,26,17,9,0,0,0
2024-11-14 06:00,34,21,13,0,0,0
2024-11-14 06:15,47,33,14,0,0,0
2024-11-14 06:30,62,44,18,0,0,0
2024-11-14 06:45,69,46,23,0,0,0
2024-11-14 07:00,84,42,42,0,0,0
2024-11-14 07:15,144,101,43,0,0,0
2024-11-14 07:30,292,207,85,0,0,0
2024-11-14 07:45,411,239,172,0,0,0
2024-11-14 08:00,398,197,201,0,0,0
2024-11-14 08:15,292,160,132,0,0,0
2024-11-14 08:30,236,139,97,0,0,0
2024-11-14 08:45,299,156,143,0,0,0
2024-11-14 09:00,184,94,90,0,0,0
2024-11-14 09:15,163,99,64,0,0,0
2024-11-14 09:30,184,92,92,0,0,0
2024-11-14 09:45,395,193,202,0,0,0
2024-11-14 10:00,430,275,155,0,0,0
2024-11-14 10:15,168,83,85,0,0,0
2024-11-14 10:30,145,67,78,0,0,0
2024-11-14 10:45,140,78,62,0,0,0
2024-11-14 11:00,200,79,121,0,0,0
2024-11-14 11:15,151,70,81,0,0,0
2024-11-14 11:30,179,85,94,0,0,0
2024-11-14 11:45,373,186,187,0,0,0
2024-11-14 12:00,395,213,182,0,0,0
2024-11-14 12:15,238,119,119,0,0,0
2024-11-14 12:30,190,85,105,0,0,0
2024-11-14 12:45,251,126,125,0,0,0
2024-11-14 13:00,240,120,120,0,0,0
2024-11-14 13:15,238,108,130,0,0,0
2024-11-14 13:30,257,128,129,0,0,0
2024-11-14 13:45,402,175,227,0,0,0
2024-11-14 14:00,383,172,211,0,0,0
2024-11-14 14:15,239,140,99,0,0,0
2024-11-14 14:30,206,105,101,0,0,0
2024-11-14 14:45,224,117,107,0,0,0
2024-11-14 15:00,219,104,115,0,0,0
2024-11-14 15:15,233,118,115,0,0,0
2024-11-14 15:30,278,106,172,0,0,0
2024-11-14 15:45,460,229,231,0,0,0
2024-11-14 16:00,423,199,224,0,0,0
2024-11-14 16:15,249,117,132,0,0,0
2024-11-14 16:30,270,112,158,0,0,0
2024-11-14 16:45,343,152,191,0,0,0
2024-11-14 17:00,252,109,143,0,0,0
2024-11-14 17:15,282,135,147,0,0,0
2024-11-14 17:30,285,115,170,0,0,0
2024-11-14 17:45,461,207,254,0,0,0
2024-11-14 18:00,375,154,221,0,0,0
2024-11-14 18:15,271,123,148,0,0,0
2024-11-14 18:30,261,118,143,0,0,0
2024-11-14 18:45,254,102,152,0,0,0
2024-11-14 19:00,182,79,103,0,0,0
2024-11-14 19:15,217,96,121,0,0,0
2024-11-14 19:30,196,83,113,0,0,0
2024-11-14 19:45,202,77,125,0,0,0
2024-11-14 20:00,168,85,83,0,0,0
2024-11-14 20:15,179,82,97,0,0,0
2024-11-14 20:30,100,44,56,0,0,0
2024-11-14 20:45,97,44,53,0,0,0
2024-11-14 21:00,97,33,64,0,0,0
2024-11-14 21:15,84,34,50,0,0,0
2024-11-14 21:30,114,46,68,0,0,0
2024-11-14 21:45,90,31,59,0,0,0
2024-11-14 22:00,102,49,53,0,0,0
2024-11-14 22:15,95,39,56,0,0,0
2024-11-14 22:30,101,41,60,0,0,0
2024-11-14 22:45,76,26,50,0,0,0
2024-11-14 23:00,72,17,55,0,0,0
2024-11-14 23:15,46,13,33,0,0,0
2024-11-14 23:30,38,15,23,0,0,0
2024-11-14 23:45,51,18,33,0,0,0
2024-11-15 00:00,31,8,23,0,0,0
2024-11-15 00:15,25,7,18,0,0,0
2024-11-15 00:30,24,1,23,0,0,0
2024-11-15 00:45,11,5,6,0,0,0
2024-11-15 01:00,29,10,19,0,0,0
2024-11-15 01:15,10,0,10,0,0,0
2024-11-15 01:30,14,2,12,0,0,0
2024-11-15 01:45,22,9,13,0,0,0
2024-11-15 02:00,7,1,6,0,0,0
2024-11-15 02:15,7,2,5,0,0,0
2024-11-15 02:30,5,1,4,0,0,0
2024-11-15 02:45,1,0,1,0,0,0
2024-11-15 03:00,4,0,4,0,0,0
2024-11-15 03:15,2,1,1,0,0,0
2024-11-15 03:30,3,2,1,0,0,0
2024-11-15 03:45,1,1,0,0,0,0
2024-11-15 04:00,4,2,2,0,0,0
2024-11-15 04:15,4,0,4,0,0,0
2024-11-15 04:30,4,2,2,0,0,0
2024-11-15 04:45,8,4,4,0,0,0
2024-11-15 05:00,10,7,3,0,0,0
2024-11-15 05:15,5,4,1,0,0,0
2024-11-15 05:30,18,11,7,0,0,0
2024-11-15 05:45,22,13,9,0,0,0
2024-11-15 06:00,35,19,16,0,0,0
2024-11-15 06:15,40,22,18,0,0,0
2024-11-15 06:30,51,30,21,0,0,0
2024-11-15 06:45,76,53,23,0,0,0
2024-11-15 07:00,101,55,46,0,0,0
2024-11-15 07:15,130,92,38,0,0,0
2024-11-15 07:30,258,183,75,0,0,0
2024-11-15 07:45,315,170,145,0,0,0
2024-11-15 08:00,321,163,158,0,0,0
2024-11-15 08:15,259,118,141,0,0,0
2024-11-15 08:30,200,113,87,0,0,0
2024-11-15 08:45,260,136,124,0,0,0
2024-11-15 09:00,163,105,58,0,0,0
2024-11-15 09:15,158,77,81,0,0,0
2024-11-15 09:30,148,74,74,0,0,0
2024-11-15 09:45,313,164,149,0,0,0
2024-11-15 10:00,387,264,123,0,0,0
2024-11-15 10:15,163,86,77,0,0,0
2024-11-15 10:30,117,69,48,0,0,0
2024-11-15 10:45,139,74,65,0,0,0
2024-11-15 11:00,141,67,74,0,0,0
2024-11-15 11:15,145,76,69,0,0,0
2024-11-15 11:30,147,82,65,0,0,0
2024-11-15 11:45,342,176,166,0,0,0
2024-11-15 12:00,274,163,111,0,0,0
2024-11-15 12:15,175,89,86,0,0,0
2024-11-15 12:30,177,81,96,0,0,0
2024-11-15 12:45,220,102,118,0,0,0
2024-11-15 13:00,262,105,157,0,0,0
2024-11-15 13:15,240,89,151,0,0,0
2024-11-15 13:30,215,104,111,0,0,0
2024-11-15 13:45,302,135,167,0,0,0
2024-11-15 14:00,311,165,146,0,0,0
2024-11-15 14:15,224,122,102,0,0,0
2024-11-15 14:30,224,115,109,0,0,0
2024-11-15 14:45,254,111,143,0,0,0
2024-11-15 15:00,197,94,103,0,0,0
2024-11-15 15:15,204,89,115,0,0,0
2024-11-15 15:30,218,102,116,0,0,0
2024-11-15 15:45,286,133,153,0,0,0
2024-11-15 16:00,231,133,98,0,0,0
2024-11-15 16:15,224,102,122,0,0,0
2024-11-15 16:30,190,80,110,0,0,0
2024-11-15 16:45,236,98,138,0,0,0
2024-11-15 17:00,189,83,106,0,0,0
2024-11-15 17:15,235,110,125,0,0,0
2024-11-15 17:30,210,82,128,0,0,0
2024-11-15 17:45,253,123,130,0,0,0
2024-11-15 18:00,206,89,117,0,0,0
2024-11-15 18:15,211,99,112,0,0,0
2024-11-15 18:30,173,85,88,0,0,0
2024-11-15 18:45,226,109,117,0,0,0
2024-11-15 19:00,209,105,104,0,0,0
2024-11-15 19:15,166,84,82,0,0,0
2024-11-15 19:30,157,89,68,0,0,0
2024-11-15 19:45,129,61,68,0,0,0
2024-11-15 20:00,138,71,67,0,0,0
2024-11-15 20:15,147,85,62,0,0,0
2024-11-15 20:30,122,68,54,0,0,0
2024-11-15 20:45,117,47,70,0,0,0
2024-11-15 21:00,130,73,57,0,0,0
2024-11-15 21:15,85,37,48,0,0,0
2024-11-15 21:30,77,37,40,0,0,0
2024-11-15 21:45,76,42,34,0,0,0
2024-11-15 22:00,94,27,67,0,0,0
2024-11-15 22:15,78,29,49,0,0,0
2024-11-15 22:30,71,34,37,0,0,0
2024-11-15 22:45,74,29,45,0,0,0
2024-11-15 23:00,81,27,54,0,0,0
2024-11-15 23:15,112,22,90,0,0,0
2024-11-15 23:30,76,20,56,0,0,0
2024-11-15 23:45,86,32,54,0,0,0
2024-11-16 00:00,88,33,55,0,0,0
2024-11-16 00:15,81,20,61,0,0,0
2024-11-16 00:30,63,32,31,0,0,0
2024-11-16 00:45,47,16,31,0,0,0
2024-11-16 01:00,64,13,51,0,0,0
2024-11-16 01:15,69,15,54,0,0,0
2024-11-16 01:30,35,4,31,0,0,0
2024-11-16 01:45,65,25,40,0,0,0
2024-11-16 02:00,41,13,28,0,0,0
2024-11-16 02:15,43,10,33,0,0,0
2024-11-16 02:30,33,11,22,0,0,0
2024-11-16 02:45,34,7,27,0,0,0
2024-11-16 03:00,29,4,25,0,0,0
2024-11-16 03:15,38,3,35,0,0,0
2024-11-16 03:30,42,12,30,0,0,0
2024-11-16 03:45,22,1,21,0,0,0
2024-11-16 04:00,12,0,12,0,0,0
2024-11-16 04:15,15,2,13,0,0,0
2024-11-16 04:30,26,2,24,0,0,0
2024-11-16 04:45,14,5,9,0,0,0
2024-11-16 05:00,5,1,4,0,0,0
2024-11-16 05:15,9,3,6,0,0,0
2024-11-16 05:30,14,8,6,0,0,0
2024-11-16 05:45,24,14,10,0,0,0
2024-11-16 06:00,11,2,9,0,0,0
2024-11-16 06:15,9,7,2,0,0,0
2024-11-16 06:30,13,11,2,0,0,0
2024-11-16 06:45,14,9,5,0,0,0
2024-11-16 07:00,9,7,2,0,0,0
2024-11-16 07:15,20,12,8,0,0,0
2024-11-16 07:30,22,14,8,0,0,0
2024-11-16 07:45,36,26,10,0,0,0
2024-11-16 08:00,28,17,11,0,0,0
2024-11-16 08:15,37,23,14,0,0,0
2024-11-16 08:30,67,44,23,0,0,0
2024-11-16 08:45,79,50,29,0,0,0
2024-11-16 09:00,60,43,17,0,0,0
2024-11-16 09:15,63,36,27,0,0,0
2024-11-16 09:30,65,44,21,0,0,0
2024-11-16 09:45,149,107,42,0,0,0
2024-11-16 10:00,97,72,25,0,0,0
2024-11-16 10:15,107,73,34,0,0,0
2024-11-16 10:30,104,67,37,0,0,0
2024-11-16 10:45,135,92,43,0,0,0
2024-11-16 11:00,117,81,36,0,0,0
2024-11-16 11:15,139,98,41,0,0,0
2024-11-16 11:30,119,86,33,0,0,0
2024-11-16 11:45,137,99,38,0,0,0
2024-11-16 12:00,158,87,71,0,0,0
2024-11-16 12:15,156,85,71,0,0,0
2024-11-16 12:30,153,84,69,0,0,0
2024-11-16 12:45,148,85,63,0,0,0
2024-11-16 13:00,138,67,71,0,0,0
2024-11-16 13:15,145,73,72,0,0,0
2024-11-16 13:30,162,79,83,0,0,0
2024-11-16 13:45,159,88,71,0,0,0
2024-11-16 14:00,149,67,82,0,0,0
2024-11-16 14:15,140,56,84,0,0,0
2024-11-16 14:30,148,86,62,0,0,0
2024-11-16 14:45,159,61,98,0,0,0
2024-11-16 15:00,147,58,89,0,0,0
2024-11-16 15:15,153,65,88,0,0,0
2024-11-16 15:30,153,64,89,0,0,0
2024-11-16 15:45,161,73,88,0,0,0
2024-11-16 16:00,145,61,84,0,0,0
2024-11-16 16:15,120,56,64,0,0,0
2024-11-16 16:30,145,56,89,0,0,0
2024-11-16 16:45,152,61,91,0,0,0
2024-11-16 17:00,135,50,85,0,0,0
2024-11-16 17:15,150,55,95,0,0,0
2024-11-16 17:30,125,51,74,0,0,0
2024-11-16 17:45,163,78,85,0,0,0
2024-11-16 18:00,137,48,89,0,0,0
2024-11-16 18:15,142,49,93,0,0,0
2024-11-16 18:30,137,61,76,0,0,0
2024-11-16 18:45,153,84,69,0,0,0
2024-11-16 19:00,128,44,84,0,0,0
2024-11-16 19:15,140,72,68,0,0,0
2024-11-16 19:30,129,63,66,0,0,0
2024-11-16 19:45,143,53,90,0,0,0
2024-11-16 20:00,117,48,69,0,0,0
2024-11-16 20:15,82,37,45,0,0,0
2024-11-16 20:30,105,38,67,0,0,0
2024-11-16 20:45,101,59,42,0,0,0
2024-11-16 21:00,94,57,37,0,0,0
2024-11-16 21:15,75,36,39,0,0,0
2024-11-16 21:30,73,34,39,0,0,0
2024-11-16 21:45,57,25,32,0,0,0
2024-11-16 22:00,55,23,32,0,0,0
2024-11-16 22:15,53,18,35,0,0,0
2024-11-16 22:30,61,23,38,0,0,0
2024-11-16 22:45,85,28,57,0,0,0
2024-11-16 23:00,76,15,61,0,0,0
2024-11-16 23:15,60,21,39,0,0,0
2024-11-16 23:30,61,20,41,0,0,0
2024-11-16 23:45,58,26,32,0,0,0
2024-11-17 00:00,75,21,54,0,0,0
2024-11-17 00:15,72,36,36,0,0,0
2024-11-17 00:30,60,15,45,0,0,0
2024-11-17 00:45,33,12,21,0,0,0
2024-11-17 01:00,56,13,43,0,0,0
2024-11-17 01:15,51,14,37,0,0,0
2024-11-17 01:30,39,14,25,0,0,0
2024-11-17 01:45,35,12,23,0,0,0
2024-11-17 02:00,53,19,34,0,0,0
2024-11-17 02:15,42,13,29,0,0,0
2024-11-17 02:30,47,16,31,0,0,0
2024-11-17 02:45,33,4,29,0,0,0
2024-11-17 03:00,31,3,28,0,0,0
2024-11-17 03:15,16,4,12,0,0,0
2024-11-17 03:30,21,3,18,0,0,0
2024-11-17 03:45,19,6,13,0,0,0
2024-11-17 04:00,14,3,11,0,0,0
2024-11-17 04:15,8,1,7,0,0,0
2024-11-17 04:30,18,4,14,0,0,0
2024-11-17 04:45,14,3,11,0,0,0
2024-11-17 05:00,11,1,10,0,0,0
2024-11-17 05:15,10,3,7,0,0,0
2024-11-17 05:30,6,3,3,0,0,0
2024-11-17 05:45,7,5,2,0,0,0
2024-11-17 06:00,1,0,1,0,0,0
2024-11-17 06:15,10,5,5,0,0,0
2024-11-17 06:30,7,2,5,0,0,0
2024-11-17 06:45,4,3,1,0,0,0
2024-11-17 07:00,3,1,2,0,0,0
2024-11-17 07:15,10,5,5,0,0,0
2024-11-17 07:30,16,7,9,0,0,0
2024-11-17 07:45,5,3,2,0,0,0
2024-11-17 08:00,11,9,2,0,0,0
2024-11-17 08:15,14,11,3,0,0,0
2024-11-17 08:30,15,9,6,0,0,0
2024-11-17 08:45,29,17,12,0,0,0
2024-11-17 09:00,27,16,11,0,0,0
2024-11-17 09:15,32,19,13,0,0,0
2024-11-17 09:30,35,20,15,0,0,0
2024-11-17 09:45,79,46,33,0,0,0
2024-11-17 10:00,58,37,21,0,0,0
2024-11-17 10:15,54,31,23,0,0,0
2024-11-17 10:30,74,45,29,0,0,0
2024-11-17 10:45,63,41,22,0,0,0
2024-11-17 11:00,57,28,29,0,0,0
2024-11-17 11:15,50,20,30,0,0,0
2024-11-17 11:30,50,26,24,0,0,0
2024-11-17 11:45,72,34,38,0,0,0
2024-11-17 12:00,73,36,37,0,0,0
2024-11-17 12:15,69,25,44,0,0,0
2024-11-17 12:30,60,35,25,0,0,0
2024-11-17 12:45,96,56,40,0,0,0
2024-11-17 13:00,73,43,30,0,0,0
2024-11-17 13:15,93,58,35,0,0,0
2024-11-17 13:30,78,38,40,0,0,0
2024-11-17 13:45,108,56,52,0,0,0
2024-11-17 14:00,101,54,47,0,0,0
2024-11-17 14:15,80,41,39,0,0,0
2024-11-17 14:30,90,57,33,0,0,0
2024-11-17 14:45,107,61,46,0,0,0
2024-11-17 15:00,97,48,49,0,0,0
2024-11-17 15:15,102,64,38,0,0,0
2024-11-17 15:30,95,42,53,0,0,0
2024-11-17 15:45,106,50,56,0,0,0
2024-11-17 16:00,117,43,74,0,0,0
2024-11-17 16:15,96,52,44,0,0,0
2024-11-17 16:30,108,44,64,0,0,0
2024-11-17 16:45,133,57,76,0,0,0
2024-11-17 17:00,106,48,58,0,0,0
2024-11-17 17:15,107,46,61,0,0,0
2024-11-17 17:30,97,45,52,0,0,0
2024-11-17 17:45,118,43,75,0,0,0
2024-11-17 18:00,78,33,45,0,0,0
2024-11-17 18:15,93,43,50,0,0,0
2024-11-17 18:30,96,38,58,0,0,0
2024-11-17 18:45,93,44,49,0,0,0
2024-11-17 19:00,77,29,48,0,0,0
2024-11-17 19:15,77,33,44,0,0,0
2024-11-17 19:30,72,43,29,0,0,0
2024-11-17 19:45,98,31,67,0,0,0
2024-11-17 20:00,58,20,38,0,0,0
2024-11-17 20:15,62,35,27,0,0,0
2024-11-17 20:30,62,21,41,0,0,0
2024-11-17 20:45,55,17,38,0,0,0
2024-11-17 21:00,34,12,22,0,0,0
2024-11-17 21:15,45,14,31,0,0,0
2024-11-17 21:30,51,20,31,0,0,0
2024-11-17 21:45,64,16,48,0,0,0
2024-11-17 22:00,45,8,37,0,0,0
2024-11-17 22:15,46,15,31,0,0,0
2024-11-17 22:30,26,10,16,0,0,0
2024-11-17 22:45,32,14,18,0,0,0
2024-11-17 23:00,44,8,36,0,0,0
2024-11-17 23:15,29,5,24,0,0,0
2024-11-17 23:30,22,5,17,0,0,0
2024-11-17 23:45,17,4,13,0,0,0
2024-11-18 00:00,15,3,12,0,0,0
2024-11-18 00:15,10,1,9,0,0,0
2024-11-18 00:30,11,3,8,0,0,0
2024-11-18 00:45,5,4,1,0,0,0
2024-11-18 01:00,5,2,3,0,0,0
2024-11-18 01:15,2,0,2,0,0,0
2024-11-18 01:30,6,1,5,0,0,0
2024-11-18 01:45,4,2,2,0,0,0
2024-11-18 02:00,2,2,0,0,0,0
2024-11-18 02:15,1,1,0,0,0,0
2024-11-18 02:30,0,0,0,0,0,0
2024-11-18 02:45,0,0,0,0,0,0
2024-11-18 03:00,1,0,1,0,0,0
2024-11-18 03:15,1,1,0,0,0,0
2024-11-18 03:30,4,3,1,0,0,0
2024-11-18 03:45,4,4,0,0,0,0
2024-11-18 04:00,2,2,0,0,0,0
2024-11-18 04:15,6,3,3,0,0,0
2024-11-18 04:30,2,0,2,0,0,0
2024-11-18 04:45,7,5,2,0,0,0
2024-11-18 05:00,10,7,3,0,0,0
2024-11-18 05:15,8,7,1,0,0,0
2024-11-18 05:30,15,10,5,0,0,0
2024-11-18 05:45,17,10,7,0,0,0
2024-11-18 06:00,19,12,7,0,0,0
2024-11-18 06:15,43,32,11,0,0,0
2024-11-18 06:30,61,40,21,0,0,0
2024-11-18 06:45,59,35,24,0,0,0
2024-11-18 07:00,79,46,33,0,0,0
2024-11-18 07:15,157,107,50,0,0,0
2024-11-18 07:30,264,183,81,0,0,0
2024-11-18 07:45,381,211,170,0,0,0
2024-11-18 08:00,387,200,187,0,0,0
2024-11-18 08:15,326,198,128,0,0,0
2024-11-18 08:30,188,115,73,0,0,0
2024-11-18 08:45,238,143,95,0,0,0
2024-11-18 09:00,176,102,74,0,0,0
2024-11-18 09:15,162,93,69,0,0,0
2024-11-18 09:30,190,97,93,0,0,0
2024-11-18 09:45,395,199,196,0,0,0
2024-11-18 10:00,449,283,166,0,0,0
2024-11-18 10:15,138,70,68,0,0,0
2024-11-18 10:30,110,55,55,0,0,0
2024-11-18 10:45,126,65,61,0,0,0
2024-11-18 11:00,171,65,106,0,0,0
2024-11-18 11:15,120,56,64,0,0,0
2024-11-18 11:30,154,81,73,0,0,0
2024-11-18 11:45,377,198,179,0,0,0
2024-11-18 12:00,380,207,173,0,0,0
2024-11-18 12:15,175,93,82,0,0,0
2024-11-18 12:30,161,65,96,0,0,0
2024-11-18 12:45,196,115,81,0,0,0
2024-11-18 13:00,229,120,109,0,0,0
2024-11-18 13:15,205,83,122,0,0,0
2024-11-18 13:30,185,72,113,0,0,0
2024-11-18 13:45,376,186,190,0,0,0
2024-11-18 14:00,405,190,215,0,0,0
2024-11-18 14:15,198,104,94,0,0,0
2024-11-18 14:30,168,83,85,0,0,0
2024-11-18 14:45,223,105,118,0,0,0
2024-11-18 15:00,192,78,114,0,0,0
2024-11-18 15:15,187,94,93,0,0,0
2024-11-18 15:30,272,97,175,0,0,0
2024-11-18 15:45,555,275,280,0,0,0
2024-11-18 16:00,450,242,208,0,0,0
2024-11-18 16:15,282,137,145,0,0,0
2024-11-18 16:30,258,119,139,0,0,0
2024-11-18 16:45,283,142,141,0,0,0
2024-11-18 17:00,276,133,143,0,0,0
2024-11-18 17:15,314,152,162,0,0,0
2024-11-18 17:30,308,124,184,0,0,0
2024-11-18 17:45,482,201,281,0,0,0
2024-11-18 18:00,372,161,211,0,0,0
2024-11-18 18:15,254,114,140,0,0,0
2024-11-18 18:30,235,108,127,0,0,0
2024-11-18 18:45,250,110,140,0,0,0
2024-11-18 19:00,233,113,120,0,0,0
2024-11-18 19:15,227,91,136,0,0,0
2024-11-18 19:30,221,84,137,0,0,0
2024-11-18 19:45,243,109,134,0,0,0
2024-11-18 20:00,183,80,103,0,0,0
2024-11-18 20:15,146,57,89,0,0,0
2024-11-18 20:30,110,46,64,0,0,0
2024-11-18 20:45,110,51,59,0,0,0
2024-11-18 21:00,92,45,47,0,0,0
2024-11-18 21:15,110,49,61,0,0,0
2024-11-18 21:30,89,38,51,0,0,0
2024-11-18 21:45,103,32,71,0,0,0
2024-11-18 22:00,103,33,70,0,0,0
2024-11-18 22:15,101,51,50,0,0,0
2024-11-18 22:30,58,16,42,0,0,0
2024-11-18 22:45,82,26,56,0,0,0
2024-11-18 23:00,48,10,38,0,0,0
2024-11-18 23:15,41,10,31,0,0,0
2024-11-18 23:30,32,9,23,0,0,0
2024-11-18 23:45,19,10,9,0,0,0
2024-11-19 00:00,23,8,15,0,0,0
2024-11-19 00:15,22,7,15,0,0,0
2024-11-19 00:30,24,2,22,0,0,0
2024-11-19 00:45,7,1,6,0,0,0
2024-11-19 01:00,9,3,6,0,0,0
2024-11-19 01:15,4,1,3,0,0,0
2024-11-19 01:30,7,5,2,0,0,0
2024-11-19 01:45,12,10,2,0,0,0
2024-11-19 02:00,6,2,4,0,0,0
2024-11-19 02:15,3,2,1,0,0,0
2024-11-19 02:30,0,0,0,0,0,0
2024-11-19 02:45,3,2,1,0,0,0
2024-11-19 03:00,1,1,0,0,0,0
2024-11-19 03:15,1,0,1,0,0,0
2024-11-19 03:30,1,0,1,0,0,0
2024-11-19 03:45,5,1,4,0,0,0
2024-11-19 04:00,6,6,0,0,0,0
2024-11-19 04:15,2,0,2,0,0,0
2024-11-19 04:30,3,1,2,0,0,0
2024-11-19 04:45,10,7,3,0,0,0
2024-11-19 05:00,8,6,2,0,0,0
2024-11-19 05:15,5,5,0,0,0,0
2024-11-19 05:30,13,9,4,0,0,0
2024-11-19 05:45,16,12,4,0,0,0
2024-11-19 06:00,22,14,8,0,0,0
2024-11-19 06:15,40,31,9,0,0,0
2024-11-19 06:30,44,26,18,0,0,0
2024-11-19 06:45,58,28,30,0,0,0
2024-11-19 07:00,77,48,29,0,0,0
2024-11-19 07:15,113,81,32,0,0,0
2024-11-19 07:30,189,126,63,0,0,0
2024-11-19 07:45,289,152,137,0,0,0
2024-11-19 08:00,312,160,152,0,0,0
2024-11-19 08:15,200,136,64,0,0,0
2024-11-19 08:30,136,90,46,0,0,0
2024-11-19 08:45,169,89,80,0,0,0
2024-11-19 09:00,106,55,51,0,0,0
2024-11-19 09:15,125,63,62,0,0,0
2024-11-19 09:30,115,56,59,0,0,0
2024-11-19 09:45,336,146,190,0,0,0
2024-11-19 10:00,430,271,159,0,0,0
2024-11-19 10:15,91,42,49,0,0,0
2024-11-19 10:30,71,27,44,0,0,0
2024-11-19 10:45,65,37,28,0,0,0
2024-11-19 11:00,117,51,66,0,0,0
2024-11-19 11:15,92,49,43,0,0,0
2024-11-19 11:30,125,44,81,0,0,0
2024-11-19 11:45,313,155,158,0,0,0
2024-11-19 12:00,265,171,94,0,0,0
2024-11-19 12:15,143,61,82,0,0,0
2024-11-19 12:30,128,57,71,0,0,0
2024-11-19 12:45,145,92,53,0,0,0
2024-11-19 13:00,152,66,86,0,0,0
2024-11-19 13:15,113,48,65,0,0,0
2024-11-19 13:30,143,63,80,0,0,0
2024-11-19 13:45,312,148,164,0,0,0
2024-11-19 14:00,274,169,105,0,0,0
2024-11-19 14:15,125,63,62,0,0,0
2024-11-19 14:30,109,59,50,0,0,0
2024-11-19 14:45,98,45,53,0,0,0
2024-11-19 15:00,101,43,58,0,0,0
2024-11-19 15:15,108,48,60,0,0,0
2024-11-19 15:30,148,65,83,0,0,0
2024-11-19 15:45,327,154,173,0,0,0
2024-11-19 16:00,279,150,129,0,0,0
2024-11-19 16:15,178,77,101,0,0,0
2024-11-19 16:30,180,86,94,0,0,0
2024-11-19 16:45,164,70,94,0,0,0
2024-11-19 17:00,227,114,113,0,0,0
2024-11-19 17:15,165,80,85,0,0,0
2024-11-19 17:30,222,95,127,0,0,0
2024-11-19 17:45,364,157,207,0,0,0
2024-11-19 18:00,259,122,137,0,0,0
2024-11-19 18:15,206,82,124,0,0,0
2024-11-19 18:30,146,69,77,0,0,0
2024-11-19 18:45,229,107,122,0,0,0
2024-11-19 19:00,147,75,72,0,0,0
2024-11-19 19:15,167,75,92,0,0,0
2024-11-19 19:30,164,71,93,0,0,0
2024-11-19 19:45,219,88,131,0,0,0
2024-11-19 20:00,153,51,102,0,0,0
2024-11-19 20:15,127,53,74,0,0,0
2024-11-19 20:30,92,35,57,0,0,0
2024-11-19 20:45,115,52,63,0,0,0
