Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-10-13 13:45,407,202,205,0,0,0
2025-10-13 14:00,327,184,143,0,0,0
2025-10-13 14:15,188,91,97,0,0,0
2025-10-13 14:30,187,98,89,0,0,0
2025-10-13 14:45,189,80,109,0,0,0
2025-10-13 15:00,229,101,128,0,0,0
2025-10-13 15:15,255,126,129,0,0,0
2025-10-13 15:30,219,103,116,0,0,0
2025-10-13 15:45,465,197,268,0,0,0
2025-10-13 16:00,406,181,225,0,0,0
2025-10-13 16:15,257,125,132,0,0,0
2025-10-13 16:30,201,82,119,0,0,0
2025-10-13 16:45,300,149,151,0,0,0
2025-10-13 17:00,278,124,154,0,0,0
2025-10-13 17:15,305,129,176,0,0,0
2025-10-13 17:30,302,138,164,0,0,0
2025-10-13 17:45,403,144,259,0,0,0
2025-10-13 18:00,311,116,195,0,0,0
2025-10-13 18:15,237,79,158,0,0,0
2025-10-13 18:30,207,90,117,0,0,0
2025-10-13 18:45,196,79,117,0,0,0
2025-10-13 19:00,165,66,99,0,0,0
2025-10-13 19:15,140,71,69,0,0,0
2025-10-13 19:30,131,68,63,0,0,0
2025-10-13 19:45,172,90,82,0,0,0
2025-10-13 20:00,134,57,77,0,0,0
2025-10-13 20:15,129,52,77,0,0,0
2025-10-13 20:30,113,49,64,0,0,0
2025-10-13 20:45,79,36,43,0,0,0
2025-10-13 21:00,97,47,50,0,0,0
2025-10-13 21:15,90,52,38,0,0,0
2025-10-13 21:30,80,33,47,0,0,0
2025-10-13 21:45,75,34,41,0,0,0
2025-10-13 22:00,66,33,33,0,0,0
2025-10-13 22:15,111,45,66,0,0,0
2025-10-13 22:30,51,16,35,0,0,0
2025-10-13 22:45,71,33,38,0,0,0
2025-10-13 23:00,34,11,23,0,0,0
2025-10-13 23:15,35,10,25,0,0,0
2025-10-13 23:30,40,14,26,0,0,0
2025-10-13 23:45,34,9,25,0,0,0
2025-10-14 00:00,32,11,21,0,0,0
2025-10-14 00:15,16,8,8,0,0,0
2025-10-14 00:30,12,3,9,0,0,0
2025-10-14 00:45,25,11,14,0,0,0
2025-10-14 01:00,5,2,3,0,0,0
2025-10-14 01:15,16,3,13,0,0,0
2025-10-14 01:30,6,2,4,0,0,0
2025-10-14 01:45,5,1,4,0,0,0
2025-10-14 02:00,5,3,2,0,0,0
2025-10-14 02:15,2,1,1,0,0,0
2025-10-14 02:30,2,0,2,0,0,0
2025-10-14 02:45,1,1,0,0,0,0
2025-10-14 03:00,2,0,2,0,0,0
2025-10-14 03:15,4,1,3,0,0,0
2025-10-14 03:30,2,1,1,0,0,0
2025-10-14 03:45,1,1,0,0,0,0
2025-10-14 04:00,3,3,0,0,0,0
2025-10-14 04:15,0,0,0,0,0,0
2025-10-14 04:30,4,3,1,0,0,0
2025-10-14 04:45,8,4,4,0,0,0
2025-10-14 05:00,6,5,1,0,0,0
2025-10-14 05:15,5,3,2,0,0,0
2025-10-14 05:30,20,14,6,0,0,0
2025-10-14 05:45,23,16,7,0,0,0
2025-10-14 06:00,18,11,7,0,0,0
2025-10-14 06:15,43,31,12,0,0,0
2025-10-14 06:30,50,32,18,0,0,0
2025-10-14 06:45,74,51,23,0,0,0
2025-10-14 07:00,90,52,38,0,0,0
2025-10-14 07:15,84,55,29,0,0,0
2025-10-14 07:30,175,94,81,0,0,0
2025-10-14 07:45,418,170,248,0,0,0
2025-10-14 08:00,376,157,219,0,0,0
2025-10-14 08:15,243,124,119,0,0,0
2025-10-14 08:30,225,134,91,0,0,0
2025-10-14 08:45,239,116,123,0,0,0
2025-10-14 09:00,144,72,72,0,0,0
2025-10-14 09:15,128,59,69,0,0,0
2025-10-14 09:30,218,96,122,0,0,0
2025-10-14 09:45,436,260,176,0,0,0
2025-10-14 10:00,454,323,131,0,0,0
2025-10-14 10:15,146,79,67,0,0,0
2025-10-14 10:30,113,62,51,0,0,0
2025-10-14 10:45,121,62,59,0,0,0
2025-10-14 11:00,185,64,121,0,0,0
2025-10-14 11:15,149,71,78,0,0,0
2025-10-14 11:30,212,92,120,0,0,0
2025-10-14 11:45,463,258,205,0,0,0
2025-10-14 12:00,287,168,119,0,0,0
2025-10-14 12:15,191,98,93,0,0,0
2025-10-14 12:30,156,75,81,0,0,0
2025-10-14 12:45,235,102,133,0,0,0
2025-10-14 13:00,235,103,132,0,0,0
2025-10-14 13:15,188,73,115,0,0,0
2025-10-14 13:30,196,100,96,0,0,0
2025-10-14 13:45,504,268,236,0,0,0
2025-10-14 14:00,380,211,169,0,0,0
2025-10-14 14:15,193,105,88,0,0,0
2025-10-14 14:30,167,87,80,0,0,0
2025-10-14 14:45,179,73,106,0,0,0
2025-10-14 15:00,176,67,109,0,0,0
2025-10-14 15:15,183,72,111,0,0,0
2025-10-14 15:30,277,139,138,0,0,0
2025-10-14 15:45,398,213,185,0,0,0
2025-10-14 16:00,405,200,205,0,0,0
2025-10-14 16:15,247,105,142,0,0,0
2025-10-14 16:30,250,107,143,0,0,0
2025-10-14 16:45,260,104,156,0,0,0
2025-10-14 17:00,264,121,143,0,0,0
2025-10-14 17:15,245,106,139,0,0,0
2025-10-14 17:30,321,130,191,0,0,0
2025-10-14 17:45,395,180,215,0,0,0
2025-10-14 18:00,294,130,164,0,0,0
2025-10-14 18:15,262,111,151,0,0,0
2025-10-14 18:30,249,99,150,0,0,0
2025-10-14 18:45,316,122,194,0,0,0
2025-10-14 19:00,219,110,109,0,0,0
2025-10-14 19:15,229,112,117,0,0,0
2025-10-14 19:30,162,82,80,0,0,0
2025-10-14 19:45,177,60,117,0,0,0
2025-10-14 20:00,150,67,83,0,0,0
2025-10-14 20:15,150,60,90,0,0,0
2025-10-14 20:30,107,42,65,0,0,0
2025-10-14 20:45,107,48,59,0,0,0
2025-10-14 21:00,139,64,75,0,0,0
2025-10-14 21:15,94,42,52,0,0,0
2025-10-14 21:30,71,32,39,0,0,0
2025-10-14 21:45,79,38,41,0,0,0
2025-10-14 22:00,114,41,73,0,0,0
2025-10-14 22:15,94,37,57,0,0,0
2025-10-14 22:30,77,19,58,0,0,0
2025-10-14 22:45,61,20,41,0,0,0
2025-10-14 23:00,60,15,45,0,0,0
2025-10-14 23:15,47,11,36,0,0,0
2025-10-14 23:30,50,17,33,0,0,0
2025-10-14 23:45,41,11,30,0,0,0
2025-10-15 00:00,35,11,24,0,0,0
2025-10-15 00:15,23,4,19,0,0,0
2025-10-15 00:30,16,4,12,0,0,0
2025-10-15 00:45,8,0,8,0,0,0
2025-10-15 01:00,12,7,5,0,0,0
2025-10-15 01:15,18,2,16,0,0,0
2025-10-15 01:30,10,3,7,0,0,0
2025-10-15 01:45,8,1,7,0,0,0
2025-10-15 02:00,7,0,7,0,0,0
2025-10-15 02:15,19,3,16,0,0,0
2025-10-15 02:30,5,0,5,0,0,0
2025-10-15 02:45,2,0,2,0,0,0
2025-10-15 03:00,5,1,4,0,0,0
2025-10-15 03:15,4,0,4,0,0,0
2025-10-15 03:30,4,2,2,0,0,0
2025-10-15 03:45,4,1,3,0,0,0
2025-10-15 04:00,2,1,1,0,0,0
2025-10-15 04:15,3,1,2,0,0,0
2025-10-15 04:30,8,3,5,0,0,0
2025-10-15 04:45,5,3,2,0,0,0
2025-10-15 05:00,8,6,2,0,0,0
2025-10-15 05:15,9,7,2,0,0,0
2025-10-15 05:30,21,15,6,0,0,0
2025-10-15 05:45,31,20,11,0,0,0
2025-10-15 06:00,26,18,8,0,0,0
2025-10-15 06:15,44,29,15,0,0,0
2025-10-15 06:30,63,43,20,0,0,0
2025-10-15 06:45,61,44,17,0,0,0
2025-10-15 07:00,90,60,30,0,0,0
2025-10-15 07:15,101,61,40,0,0,0
2025-10-15 07:30,157,88,69,0,0,0
2025-10-15 07:45,315,161,154,0,0,0
2025-10-15 08:00,357,162,195,0,0,0
2025-10-15 08:15,254,128,126,0,0,0
2025-10-15 08:30,161,93,68,0,0,0
2025-10-15 08:45,212,98,114,0,0,0
2025-10-15 09:00,155,81,74,0,0,0
2025-10-15 09:15,157,88,69,0,0,0
2025-10-15 09:30,180,78,102,0,0,0
2025-10-15 09:45,361,187,174,0,0,0
2025-10-15 10:00,290,160,130,0,0,0
2025-10-15 10:15,157,94,63,0,0,0
2025-10-15 10:30,136,75,61,0,0,0
2025-10-15 10:45,154,112,42,0,0,0
2025-10-15 11:00,121,66,55,0,0,0
2025-10-15 11:15,150,76,74,0,0,0
2025-10-15 11:30,173,94,79,0,0,0
2025-10-15 11:45,390,216,174,0,0,0
2025-10-15 12:00,279,155,124,0,0,0
2025-10-15 12:15,192,107,85,0,0,0
2025-10-15 12:30,170,94,76,0,0,0
2025-10-15 12:45,211,119,92,0,0,0
2025-10-15 13:00,229,114,115,0,0,0
2025-10-15 13:15,205,108,97,0,0,0
2025-10-15 13:30,192,98,94,0,0,0
2025-10-15 13:45,359,174,185,0,0,0
2025-10-15 14:00,289,143,146,0,0,0
2025-10-15 14:15,223,114,109,0,0,0
2025-10-15 14:30,168,74,94,0,0,0
2025-10-15 14:45,199,85,114,0,0,0
2025-10-15 15:00,176,67,109,0,0,0
2025-10-15 15:15,202,90,112,0,0,0
2025-10-15 15:30,265,130,135,0,0,0
2025-10-15 15:45,377,180,197,0,0,0
2025-10-15 16:00,305,129,176,0,0,0
2025-10-15 16:15,233,101,132,0,0,0
2025-10-15 16:30,209,91,118,0,0,0
2025-10-15 16:45,240,103,137,0,0,0
2025-10-15 17:00,237,89,148,0,0,0
2025-10-15 17:15,253,105,148,0,0,0
2025-10-15 17:30,296,101,195,0,0,0
2025-10-15 17:45,388,141,247,0,0,0
2025-10-15 18:00,276,105,171,0,0,0
2025-10-15 18:15,258,100,158,0,0,0
2025-10-15 18:30,207,109,98,0,0,0
2025-10-15 18:45,226,112,114,0,0,0
2025-10-15 19:00,199,90,109,0,0,0
2025-10-15 19:15,192,101,91,0,0,0
2025-10-15 19:30,163,90,73,0,0,0
2025-10-15 19:45,194,112,82,0,0,0
2025-10-15 20:00,209,101,108,0,0,0
2025-10-15 20:15,161,78,83,0,0,0
2025-10-15 20:30,124,75,49,0,0,0
2025-10-15 20:45,167,120,47,0,0,0
2025-10-15 21:00,154,99,55,0,0,0
2025-10-15 21:15,113,73,40,0,0,0
2025-10-15 21:30,98,41,57,0,0,0
2025-10-15 21:45,95,32,63,0,0,0
2025-10-15 22:00,116,30,86,0,0,0
2025-10-15 22:15,98,44,54,0,0,0
2025-10-15 22:30,81,32,49,0,0,0
2025-10-15 22:45,110,38,72,0,0,0
2025-10-15 23:00,67,34,33,0,0,0
2025-10-15 23:15,75,36,39,0,0,0
2025-10-15 23:30,94,33,61,0,0,0
2025-10-15 23:45,78,24,54,0,0,0
2025-10-16 00:00,67,24,43,0,0,0
2025-10-16 00:15,81,23,58,0,0,0
2025-10-16 00:30,58,18,40,0,0,0
2025-10-16 00:45,68,29,39,0,0,0
2025-10-16 01:00,63,14,49,0,0,0
2025-10-16 01:15,38,5,33,0,0,0
2025-10-16 01:30,56,7,49,0,0,0
2025-10-16 01:45,36,5,31,0,0,0
2025-10-16 02:00,35,2,33,0,0,0
2025-10-16 02:15,37,3,34,0,0,0
2025-10-16 02:30,24,1,23,0,0,0
2025-10-16 02:45,37,3,34,0,0,0
2025-10-16 03:00,41,1,40,0,0,0
2025-10-16 03:15,35,2,33,0,0,0
2025-10-16 03:30,36,4,32,0,0,0
2025-10-16 03:45,21,0,21,0,0,0
2025-10-16 04:00,11,3,8,0,0,0
2025-10-16 04:15,25,0,25,0,0,0
2025-10-16 04:30,16,4,12,0,0,0
2025-10-16 04:45,9,3,6,0,0,0
2025-10-16 05:00,14,6,8,0,0,0
2025-10-16 05:15,10,6,4,0,0,0
2025-10-16 05:30,16,8,8,0,0,0
2025-10-16 05:45,26,19,7,0,0,0
2025-10-16 06:00,17,12,5,0,0,0
2025-10-16 06:15,41,28,13,0,0,0
2025-10-16 06:30,47,29,18,0,0,0
2025-10-16 06:45,56,35,21,0,0,0
2025-10-16 07:00,75,47,28,0,0,0
2025-10-16 07:15,96,58,38,0,0,0
2025-10-16 07:30,117,59,58,0,0,0
2025-10-16 07:45,271,128,143,0,0,0
2025-10-16 08:00,345,170,175,0,0,0
2025-10-16 08:15,209,109,100,0,0,0
2025-10-16 08:30,163,87,76,0,0,0
2025-10-16 08:45,180,79,101,0,0,0
2025-10-16 09:00,120,62,58,0,0,0
2025-10-16 09:15,107,64,43,0,0,0
2025-10-16 09:30,137,79,58,0,0,0
2025-10-16 09:45,362,145,217,0,0,0
2025-10-16 10:00,341,206,135,0,0,0
2025-10-16 10:15,103,52,51,0,0,0
2025-10-16 10:30,98,60,38,0,0,0
2025-10-16 10:45,108,55,53,0,0,0
2025-10-16 11:00,180,64,116,0,0,0
2025-10-16 11:15,145,69,76,0,0,0
2025-10-16 11:30,152,83,69,0,0,0
2025-10-16 11:45,311,171,140,0,0,0
2025-10-16 12:00,239,112,127,0,0,0
2025-10-16 12:15,177,74,103,0,0,0
2025-10-16 12:30,151,80,71,0,0,0
2025-10-16 12:45,197,111,86,0,0,0
2025-10-16 13:00,208,112,96,0,0,0
2025-10-16 13:15,222,104,118,0,0,0
2025-10-16 13:30,183,82,101,0,0,0
2025-10-16 13:45,340,169,171,0,0,0
2025-10-16 14:00,281,166,115,0,0,0
2025-10-16 14:15,177,93,84,0,0,0
2025-10-16 14:30,134,67,67,0,0,0
2025-10-16 14:45,163,92,71,0,0,0
2025-10-16 15:00,175,88,87,0,0,0
2025-10-16 15:15,191,89,102,0,0,0
2025-10-16 15:30,214,97,117,0,0,0
2025-10-16 15:45,371,180,191,0,0,0
2025-10-16 16:00,310,153,157,0,0,0
2025-10-16 16:15,266,122,144,0,0,0
2025-10-16 16:30,216,94,122,0,0,0
2025-10-16 16:45,243,120,123,0,0,0
2025-10-16 17:00,226,97,129,0,0,0
2025-10-16 17:15,281,114,167,0,0,0
2025-10-16 17:30,266,101,165,0,0,0
2025-10-16 17:45,324,122,202,0,0,0
2025-10-16 18:00,289,118,171,0,0,0
2025-10-16 18:15,209,81,128,0,0,0
2025-10-16 18:30,213,79,134,0,0,0
2025-10-16 18:45,230,109,121,0,0,0
2025-10-16 19:00,200,95,105,0,0,0
2025-10-16 19:15,193,89,104,0,0,0
2025-10-16 19:30,135,57,78,0,0,0
2025-10-16 19:45,153,73,80,0,0,0
2025-10-16 20:00,119,60,59,0,0,0
2025-10-16 20:15,117,56,61,0,0,0
2025-10-16 20:30,126,43,83,0,0,0
2025-10-16 20:45,86,34,52,0,0,0
2025-10-16 21:00,92,38,54,0,0,0
2025-10-16 21:15,90,37,53,0,0,0
2025-10-16 21:30,71,26,45,0,0,0
2025-10-16 21:45,64,27,37,0,0,0
2025-10-16 22:00,77,26,51,0,0,0
2025-10-16 22:15,94,35,59,0,0,0
2025-10-16 22:30,74,25,49,0,0,0
2025-10-16 22:45,76,23,53,0,0,0
2025-10-16 23:00,85,31,54,0,0,0
2025-10-16 23:15,73,34,39,0,0,0
2025-10-16 23:30,48,15,33,0,0,0
2025-10-16 23:45,34,15,19,0,0,0
2025-10-17 00:00,35,14,21,0,0,0
2025-10-17 00:15,23,5,18,0,0,0
2025-10-17 00:30,24,0,24,0,0,0
2025-10-17 00:45,25,9,16,0,0,0
2025-10-17 01:00,15,6,9,0,0,0
2025-10-17 01:15,15,2,13,0,0,0
2025-10-17 01:30,7,2,5,0,0,0
2025-10-17 01:45,15,5,10,0,0,0
2025-10-17 02:00,5,1,4,0,0,0
2025-10-17 02:15,29,11,18,0,0,0
2025-10-17 02:30,5,0,5,0,0,0
2025-10-17 02:45,2,1,1,0,0,0
2025-10-17 03:00,12,1,11,0,0,0
2025-10-17 03:15,5,3,2,0,0,0
2025-10-17 03:30,7,2,5,0,0,0
2025-10-17 03:45,4,2,2,0,0,0
2025-10-17 04:00,5,2,3,0,0,0
2025-10-17 04:15,1,0,1,0,0,0
2025-10-17 04:30,4,2,2,0,0,0
2025-10-17 04:45,7,5,2,0,0,0
2025-10-17 05:00,5,4,1,0,0,0
2025-10-17 05:15,6,2,4,0,0,0
2025-10-17 05:30,21,12,9,0,0,0
2025-10-17 05:45,19,14,5,0,0,0
2025-10-17 06:00,26,17,9,0,0,0
2025-10-17 06:15,39,26,13,0,0,0
2025-10-17 06:30,34,19,15,0,0,0
2025-10-17 06:45,46,25,21,0,0,0
2025-10-17 07:00,63,36,27,0,0,0
2025-10-17 07:15,77,42,35,0,0,0
2025-10-17 07:30,106,55,51,0,0,0
2025-10-17 07:45,247,136,111,0,0,0
2025-10-17 08:00,239,113,126,0,0,0
2025-10-17 08:15,148,80,68,0,0,0
2025-10-17 08:30,146,74,72,0,0,0
2025-10-17 08:45,230,106,124,0,0,0
2025-10-17 09:00,126,59,67,0,0,0
2025-10-17 09:15,132,69,63,0,0,0
2025-10-17 09:30,145,66,79,0,0,0
2025-10-17 09:45,260,135,125,0,0,0
2025-10-17 10:00,373,200,173,0,0,0
2025-10-17 10:15,115,61,54,0,0,0
2025-10-17 10:30,94,40,54,0,0,0
2025-10-17 10:45,105,58,47,0,0,0
2025-10-17 11:00,130,59,71,0,0,0
2025-10-17 11:15,115,48,67,0,0,0
2025-10-17 11:30,132,73,59,0,0,0
2025-10-17 11:45,257,117,140,0,0,0
2025-10-17 12:00,235,124,111,0,0,0
2025-10-17 12:15,176,93,83,0,0,0
2025-10-17 12:30,172,79,93,0,0,0
2025-10-17 12:45,215,95,120,0,0,0
2025-10-17 13:00,171,81,90,0,0,0
2025-10-17 13:15,193,90,103,0,0,0
2025-10-17 13:30,158,74,84,0,0,0
2025-10-17 13:45,225,118,107,0,0,0
2025-10-17 14:00,221,108,113,0,0,0
2025-10-17 14:15,186,89,97,0,0,0
2025-10-17 14:30,163,83,80,0,0,0
2025-10-17 14:45,162,75,87,0,0,0
2025-10-17 15:00,178,94,84,0,0,0
2025-10-17 15:15,201,106,95,0,0,0
2025-10-17 15:30,158,81,77,0,0,0
2025-10-17 15:45,198,95,103,0,0,0
2025-10-17 16:00,171,68,103,0,0,0
2025-10-17 16:15,154,58,96,0,0,0
2025-10-17 16:30,153,75,78,0,0,0
2025-10-17 16:45,138,66,72,0,0,0
2025-10-17 17:00,159,63,96,0,0,0
2025-10-17 17:15,167,63,104,0,0,0
2025-10-17 17:30,166,64,102,0,0,0
2025-10-17 17:45,207,95,112,0,0,0
2025-10-17 18:00,141,50,91,0,0,0
2025-10-17 18:15,193,72,121,0,0,0
2025-10-17 18:30,166,76,90,0,0,0
2025-10-17 18:45,151,92,59,0,0,0
2025-10-17 19:00,149,66,83,0,0,0
2025-10-17 19:15,127,63,64,0,0,0
2025-10-17 19:30,130,56,74,0,0,0
2025-10-17 19:45,101,49,52,0,0,0
2025-10-17 20:00,93,48,45,0,0,0
2025-10-17 20:15,103,60,43,0,0,0
2025-10-17 20:30,97,51,46,0,0,0
2025-10-17 20:45,100,55,45,0,0,0
2025-10-17 21:00,94,53,41,0,0,0
2025-10-17 21:15,73,38,35,0,0,0
2025-10-17 21:30,69,37,32,0,0,0
2025-10-17 21:45,70,29,41,0,0,0
2025-10-17 22:00,71,29,42,0,0,0
2025-10-17 22:15,71,23,48,0,0,0
2025-10-17 22:30,57,28,29,0,0,0
2025-10-17 22:45,56,21,35,0,0,0
2025-10-17 23:00,43,18,25,0,0,0
2025-10-17 23:15,61,22,39,0,0,0
2025-10-17 23:30,59,27,32,0,0,0
2025-10-17 23:45,83,25,58,0,0,0
2025-10-18 00:00,68,33,35,0,0,0
2025-10-18 00:15,41,15,26,0,0,0
2025-10-18 00:30,35,15,20,0,0,0
2025-10-18 00:45,41,14,27,0,0,0
2025-10-18 01:00,37,16,21,0,0,0
2025-10-18 01:15,39,8,31,0,0,0
2025-10-18 01:30,28,2,26,0,0,0
2025-10-18 01:45,33,9,24,0,0,0
2025-10-18 02:00,35,4,31,0,0,0
2025-10-18 02:15,31,3,28,0,0,0
2025-10-18 02:30,26,2,24,0,0,0
2025-10-18 02:45,27,1,26,0,0,0
2025-10-18 03:00,42,11,31,0,0,0
2025-10-18 03:15,25,5,20,0,0,0
2025-10-18 03:30,42,8,34,0,0,0
2025-10-18 03:45,18,1,17,0,0,0
2025-10-18 04:00,14,4,10,0,0,0
2025-10-18 04:15,19,1,18,0,0,0
2025-10-18 04:30,32,7,25,0,0,0
2025-10-18 04:45,16,4,12,0,0,0
2025-10-18 05:00,17,3,14,0,0,0
2025-10-18 05:15,15,1,14,0,0,0
2025-10-18 05:30,23,7,16,0,0,0
2025-10-18 05:45,14,8,6,0,0,0
2025-10-18 06:00,9,3,6,0,0,0
2025-10-18 06:15,6,3,3,0,0,0
2025-10-18 06:30,10,6,4,0,0,0
2025-10-18 06:45,9,5,4,0,0,0
2025-10-18 07:00,13,9,4,0,0,0
2025-10-18 07:15,13,8,5,0,0,0
2025-10-18 07:30,20,15,5,0,0,0
2025-10-18 07:45,27,21,6,0,0,0
2025-10-18 08:00,35,22,13,0,0,0
2025-10-18 08:15,43,24,19,0,0,0
2025-10-18 08:30,43,26,17,0,0,0
2025-10-18 08:45,68,41,27,0,0,0
2025-10-18 09:00,62,43,19,0,0,0
2025-10-18 09:15,67,47,20,0,0,0
2025-10-18 09:30,67,45,22,0,0,0
2025-10-18 09:45,110,76,34,0,0,0
2025-10-18 10:00,107,72,35,0,0,0
2025-10-18 10:15,103,75,28,0,0,0
2025-10-18 10:30,123,85,38,0,0,0
2025-10-18 10:45,125,83,42,0,0,0
2025-10-18 11:00,128,99,29,0,0,0
2025-10-18 11:15,125,74,51,0,0,0
2025-10-18 11:30,120,81,39,0,0,0
2025-10-18 11:45,167,127,40,0,0,0
2025-10-18 12:00,175,102,73,0,0,0
2025-10-18 12:15,155,89,66,0,0,0
2025-10-18 12:30,150,81,69,0,0,0
2025-10-18 12:45,157,82,75,0,0,0
2025-10-18 13:00,129,62,67,0,0,0
2025-10-18 13:15,148,86,62,0,0,0
2025-10-18 13:30,173,91,82,0,0,0
2025-10-18 13:45,157,103,54,0,0,0
2025-10-18 14:00,163,90,73,0,0,0
2025-10-18 14:15,143,66,77,0,0,0
2025-10-18 14:30,162,75,87,0,0,0
2025-10-18 14:45,180,84,96,0,0,0
2025-10-18 15:00,151,71,80,0,0,0
2025-10-18 15:15,192,77,115,0,0,0
2025-10-18 15:30,198,63,135,0,0,0
2025-10-18 15:45,165,78,87,0,0,0
2025-10-18 16:00,158,72,86,0,0,0
2025-10-18 16:15,157,71,86,0,0,0
2025-10-18 16:30,130,52,78,0,0,0
2025-10-18 16:45,157,69,88,0,0,0
2025-10-18 17:00,142,60,82,0,0,0
2025-10-18 17:15,131,54,77,0,0,0
2025-10-18 17:30,141,52,89,0,0,0
2025-10-18 17:45,185,71,114,0,0,0
2025-10-18 18:00,172,62,110,0,0,0
2025-10-18 18:15,138,58,80,0,0,0
2025-10-18 18:30,135,48,87,0,0,0
2025-10-18 18:45,129,58,71,0,0,0
2025-10-18 19:00,148,58,90,0,0,0
2025-10-18 19:15,103,41,62,0,0,0
2025-10-18 19:30,119,80,39,0,0,0
2025-10-18 19:45,95,51,44,0,0,0
2025-10-18 20:00,86,34,52,0,0,0
2025-10-18 20:15,81,38,43,0,0,0
2025-10-18 20:30,89,42,47,0,0,0
2025-10-18 20:45,87,28,59,0,0,0
2025-10-18 21:00,59,22,37,0,0,0
2025-10-18 21:15,69,32,37,0,0,0
2025-10-18 21:30,79,36,43,0,0,0
2025-10-18 21:45,56,22,34,0,0,0
2025-10-18 22:00,36,10,26,0,0,0
2025-10-18 22:15,67,18,49,0,0,0
2025-10-18 22:30,62,15,47,0,0,0
2025-10-18 22:45,54,20,34,0,0,0
2025-10-18 23:00,70,12,58,0,0,0
2025-10-18 23:15,76,16,60,0,0,0
2025-10-18 23:30,56,18,38,0,0,0
2025-10-18 23:45,78,24,54,0,0,0
2025-10-19 00:00,42,12,30,0,0,0
2025-10-19 00:15,32,10,22,0,0,0
2025-10-19 00:30,49,18,31,0,0,0
2025-10-19 00:45,43,15,28,0,0,0
2025-10-19 01:00,52,21,31,0,0,0
2025-10-19 01:15,31,11,20,0,0,0
2025-10-19 01:30,42,15,27,0,0,0
2025-10-19 01:45,45,8,37,0,0,0
2025-10-19 02:00,31,8,23,0,0,0
2025-10-19 02:15,19,5,14,0,0,0
