Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-04-19 22:15,53,53,,0,0,
2023-04-19 22:30,42,42,,0,0,
2023-04-19 22:45,37,37,,0,0,
2023-04-19 23:00,30,30,,0,0,
2023-04-19 23:15,35,35,,0,0,
2023-04-19 23:30,55,55,,0,0,
2023-04-19 23:45,38,38,,0,0,
2023-04-20 00:00,39,39,,0,0,
2023-04-20 00:15,11,11,,0,0,
2023-04-20 00:30,9,9,,0,0,
2023-04-20 00:45,7,7,,0,0,
2023-04-20 01:00,11,11,,0,0,
2023-04-20 01:15,5,5,,0,0,
2023-04-20 01:30,11,11,,0,0,
2023-04-20 01:45,4,4,,0,0,
2023-04-20 02:00,5,5,,0,0,
2023-04-20 02:15,7,7,,0,0,
2023-04-20 02:30,1,1,,0,0,
2023-04-20 02:45,6,6,,0,0,
2023-04-20 03:00,0,0,,0,0,
2023-04-20 03:15,2,2,,0,0,
2023-04-20 03:30,1,1,,0,0,
2023-04-20 03:45,5,5,,0,0,
2023-04-20 04:00,0,0,,0,0,
2023-04-20 04:15,0,0,,0,0,
2023-04-20 04:30,1,1,,0,0,
2023-04-20 04:45,7,7,,0,0,
2023-04-20 05:00,5,5,,0,0,
2023-04-20 05:15,8,8,,0,0,
2023-04-20 05:30,17,17,,0,0,
2023-04-20 05:45,16,16,,0,0,
2023-04-20 06:00,16,16,,0,0,
2023-04-20 06:15,37,37,,0,0,
2023-04-20 06:30,43,43,,0,0,
2023-04-20 06:45,69,69,,0,0,
2023-04-20 07:00,77,77,,0,0,
2023-04-20 07:15,119,119,,0,0,
2023-04-20 07:30,227,227,,0,0,
2023-04-20 07:45,245,245,,0,0,
2023-04-20 08:00,212,212,,0,0,
2023-04-20 08:15,171,171,,0,0,
2023-04-20 08:30,127,127,,0,0,
2023-04-20 08:45,140,140,,0,0,
2023-04-20 09:00,116,116,,0,0,
2023-04-20 09:15,89,89,,0,0,
2023-04-20 09:30,82,82,,0,0,
2023-04-20 09:45,252,252,,0,0,
2023-04-20 10:00,269,269,,0,0,
2023-04-20 10:15,93,93,,0,0,
2023-04-20 10:30,61,61,,0,0,
2023-04-20 10:45,51,51,,0,0,
2023-04-20 11:00,63,63,,0,0,
2023-04-20 11:15,59,59,,0,0,
2023-04-20 11:30,75,75,,0,0,
2023-04-20 11:45,148,148,,0,0,
2023-04-20 12:00,197,197,,0,0,
2023-04-20 12:15,79,79,,0,0,
2023-04-20 12:30,68,68,,0,0,
2023-04-20 12:45,82,82,,0,0,
2023-04-20 13:00,67,67,,0,0,
2023-04-20 13:15,66,66,,0,0,
2023-04-20 13:30,92,92,,0,0,
2023-04-20 13:45,181,181,,0,0,
2023-04-20 14:00,170,170,,0,0,
2023-04-20 14:15,97,97,,0,0,
2023-04-20 14:30,82,82,,0,0,
2023-04-20 14:45,98,98,,0,0,
2023-04-20 15:00,89,89,,0,0,
2023-04-20 15:15,91,91,,0,0,
2023-04-20 15:30,110,110,,0,0,
2023-04-20 15:45,190,190,,0,0,
2023-04-20 16:00,193,193,,0,0,
2023-04-20 16:15,157,157,,0,0,
2023-04-20 16:30,97,97,,0,0,
2023-04-20 16:45,148,148,,0,0,
2023-04-20 17:00,109,109,,0,0,
2023-04-20 17:15,125,125,,0,0,
2023-04-20 17:30,150,150,,0,0,
2023-04-20 17:45,168,168,,0,0,
2023-04-20 18:00,185,185,,0,0,
2023-04-20 18:15,116,116,,0,0,
2023-04-20 18:30,113,113,,0,0,
2023-04-20 18:45,115,115,,0,0,
2023-04-20 19:00,88,88,,0,0,
2023-04-20 19:15,90,90,,0,0,
2023-04-20 19:30,88,88,,0,0,
2023-04-20 19:45,115,115,,0,0,
2023-04-20 20:00,99,99,,0,0,
2023-04-20 20:15,105,105,,0,0,
2023-04-20 20:30,59,59,,0,0,
2023-04-20 20:45,55,55,,0,0,
2023-04-20 21:00,49,49,,0,0,
2023-04-20 21:15,38,38,,0,0,
2023-04-20 21:30,45,45,,0,0,
2023-04-20 21:45,39,39,,0,0,
2023-04-20 22:00,42,42,,0,0,
2023-04-20 22:15,43,43,,0,0,
2023-04-20 22:30,30,30,,0,0,
2023-04-20 22:45,14,14,,0,0,
2023-04-20 23:00,20,20,,0,0,
2023-04-20 23:15,32,32,,0,0,
2023-04-20 23:30,19,19,,0,0,
2023-04-20 23:45,25,25,,0,0,
