Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-12-07 06:30,9,2,7,0,0,0
2025-12-07 06:45,6,2,4,0,0,0
2025-12-07 07:00,3,2,1,0,0,0
2025-12-07 07:15,6,3,3,0,0,0
2025-12-07 07:30,11,8,3,0,0,0
2025-12-07 07:45,6,4,2,0,0,0
2025-12-07 08:00,14,9,5,0,0,0
2025-12-07 08:15,21,13,8,0,0,0
2025-12-07 08:30,17,13,4,0,0,0
2025-12-07 08:45,28,23,5,0,0,0
2025-12-07 09:00,28,13,15,0,0,0
2025-12-07 09:15,27,14,13,0,0,0
2025-12-07 09:30,44,23,21,0,0,0
2025-12-07 09:45,66,41,25,0,0,0
2025-12-07 10:00,66,44,22,0,0,0
2025-12-07 10:15,81,64,17,0,0,0
2025-12-07 10:30,71,43,28,0,0,0
2025-12-07 10:45,80,47,33,0,0,0
2025-12-07 11:00,65,42,23,0,0,0
2025-12-07 11:15,41,30,11,0,0,0
2025-12-07 11:30,61,39,22,0,0,0
2025-12-07 11:45,57,40,17,0,0,0
2025-12-07 12:00,62,40,22,0,0,0
2025-12-07 12:15,71,38,33,0,0,0
2025-12-07 12:30,68,40,28,0,0,0
2025-12-07 12:45,104,62,42,0,0,0
2025-12-07 13:00,99,58,41,0,0,0
2025-12-07 13:15,81,38,43,0,0,0
2025-12-07 13:30,91,46,45,0,0,0
2025-12-07 13:45,104,54,50,0,0,0
2025-12-07 14:00,79,47,32,0,0,0
2025-12-07 14:15,99,57,42,0,0,0
2025-12-07 14:30,83,38,45,0,0,0
2025-12-07 14:45,98,68,30,0,0,0
2025-12-07 15:00,88,44,44,0,0,0
2025-12-07 15:15,99,54,45,0,0,0
2025-12-07 15:30,120,55,65,0,0,0
2025-12-07 15:45,171,123,48,0,0,0
2025-12-07 16:00,144,101,43,0,0,0
2025-12-07 16:15,181,148,33,0,0,0
2025-12-07 16:30,124,77,47,0,0,0
2025-12-07 16:45,139,70,69,0,0,0
2025-12-07 17:00,83,32,51,0,0,0
2025-12-07 17:15,116,42,74,0,0,0
2025-12-07 17:30,118,48,70,0,0,0
2025-12-07 17:45,160,40,120,0,0,0
2025-12-07 18:00,181,29,152,0,0,0
2025-12-07 18:15,128,34,94,0,0,0
2025-12-07 18:30,79,27,52,0,0,0
2025-12-07 18:45,80,31,49,0,0,0
2025-12-07 19:00,75,16,59,0,0,0
2025-12-07 19:15,77,19,58,0,0,0
2025-12-07 19:30,85,29,56,0,0,0
2025-12-07 19:45,95,30,65,0,0,0
2025-12-07 20:00,81,24,57,0,0,0
2025-12-07 20:15,72,16,56,0,0,0
2025-12-07 20:30,48,19,29,0,0,0
2025-12-07 20:45,41,19,22,0,0,0
2025-12-07 21:00,52,10,42,0,0,0
2025-12-07 21:15,35,10,25,0,0,0
2025-12-07 21:30,24,9,15,0,0,0
2025-12-07 21:45,33,11,22,0,0,0
2025-12-07 22:00,34,14,20,0,0,0
2025-12-07 22:15,41,9,32,0,0,0
2025-12-07 22:30,38,15,23,0,0,0
2025-12-07 22:45,13,3,10,0,0,0
2025-12-07 23:00,24,10,14,0,0,0
2025-12-07 23:15,32,8,24,0,0,0
2025-12-07 23:30,11,5,6,0,0,0
2025-12-07 23:45,20,5,15,0,0,0
2025-12-08 00:00,20,7,13,0,0,0
2025-12-08 00:15,10,1,9,0,0,0
2025-12-08 00:30,6,1,5,0,0,0
2025-12-08 00:45,9,6,3,0,0,0
2025-12-08 01:00,6,2,4,0,0,0
2025-12-08 01:15,5,4,1,0,0,0
2025-12-08 01:30,2,0,2,0,0,0
2025-12-08 01:45,1,0,1,0,0,0
2025-12-08 02:00,2,0,2,0,0,0
2025-12-08 02:15,0,0,0,0,0,0
2025-12-08 02:30,1,0,1,0,0,0
2025-12-08 02:45,1,1,0,0,0,0
2025-12-08 03:00,2,2,0,0,0,0
2025-12-08 03:15,1,1,0,0,0,0
2025-12-08 03:30,4,1,3,0,0,0
2025-12-08 03:45,0,0,0,0,0,0
2025-12-08 04:00,0,0,0,0,0,0
2025-12-08 04:15,5,1,4,0,0,0
2025-12-08 04:30,4,1,3,0,0,0
2025-12-08 04:45,4,4,0,0,0,0
2025-12-08 05:00,8,6,2,0,0,0
2025-12-08 05:15,6,5,1,0,0,0
2025-12-08 05:30,8,6,2,0,0,0
2025-12-08 05:45,26,16,10,0,0,0
2025-12-08 06:00,21,15,6,0,0,0
2025-12-08 06:15,44,26,18,0,0,0
2025-12-08 06:30,58,38,20,0,0,0
2025-12-08 06:45,52,35,17,0,0,0
2025-12-08 07:00,78,50,28,0,0,0
2025-12-08 07:15,131,92,39,0,0,0
2025-12-08 07:30,237,173,64,0,0,0
2025-12-08 07:45,277,166,111,0,0,0
2025-12-08 08:00,335,172,163,0,0,0
2025-12-08 08:15,263,134,129,0,0,0
2025-12-08 08:30,195,103,92,0,0,0
2025-12-08 08:45,252,135,117,0,0,0
2025-12-08 09:00,163,108,55,0,0,0
2025-12-08 09:15,136,75,61,0,0,0
2025-12-08 09:30,139,80,59,0,0,0
2025-12-08 09:45,304,162,142,0,0,0
2025-12-08 10:00,300,175,125,0,0,0
2025-12-08 10:15,124,77,47,0,0,0
2025-12-08 10:30,91,66,25,0,0,0
2025-12-08 10:45,110,57,53,0,0,0
2025-12-08 11:00,148,71,77,0,0,0
2025-12-08 11:15,124,67,57,0,0,0
2025-12-08 11:30,161,75,86,0,0,0
2025-12-08 11:45,309,180,129,0,0,0
2025-12-08 12:00,249,148,101,0,0,0
2025-12-08 12:15,189,84,105,0,0,0
2025-12-08 12:30,158,73,85,0,0,0
2025-12-08 12:45,155,80,75,0,0,0
2025-12-08 13:00,189,88,101,0,0,0
2025-12-08 13:15,146,85,61,0,0,0
2025-12-08 13:30,161,67,94,0,0,0
2025-12-08 13:45,294,117,177,0,0,0
2025-12-08 14:00,289,152,137,0,0,0
2025-12-08 14:15,178,86,92,0,0,0
2025-12-08 14:30,121,44,77,0,0,0
2025-12-08 14:45,143,57,86,0,0,0
2025-12-08 15:00,151,67,84,0,0,0
2025-12-08 15:15,172,81,91,0,0,0
2025-12-08 15:30,228,75,153,0,0,0
2025-12-08 15:45,400,171,229,0,0,0
2025-12-08 16:00,337,172,165,0,0,0
2025-12-08 16:15,225,111,114,0,0,0
2025-12-08 16:30,213,95,118,0,0,0
2025-12-08 16:45,244,122,122,0,0,0
2025-12-08 17:00,214,78,136,0,0,0
2025-12-08 17:15,283,127,156,0,0,0
2025-12-08 17:30,248,101,147,0,0,0
2025-12-08 17:45,383,176,207,0,0,0
2025-12-08 18:00,283,137,146,0,0,0
2025-12-08 18:15,236,132,104,0,0,0
2025-12-08 18:30,184,85,99,0,0,0
2025-12-08 18:45,231,112,119,0,0,0
2025-12-08 19:00,185,65,120,0,0,0
2025-12-08 19:15,169,71,98,0,0,0
2025-12-08 19:30,146,52,94,0,0,0
2025-12-08 19:45,206,54,152,0,0,0
2025-12-08 20:00,193,47,146,0,0,0
2025-12-08 20:15,127,40,87,0,0,0
2025-12-08 20:30,120,44,76,0,0,0
2025-12-08 20:45,120,37,83,0,0,0
2025-12-08 21:00,89,30,59,0,0,0
2025-12-08 21:15,76,32,44,0,0,0
2025-12-08 21:30,100,48,52,0,0,0
2025-12-08 21:45,96,31,65,0,0,0
2025-12-08 22:00,74,26,48,0,0,0
2025-12-08 22:15,95,37,58,0,0,0
2025-12-08 22:30,65,24,41,0,0,0
2025-12-08 22:45,52,12,40,0,0,0
2025-12-08 23:00,48,14,34,0,0,0
2025-12-08 23:15,42,14,28,0,0,0
2025-12-08 23:30,40,9,31,0,0,0
2025-12-08 23:45,22,6,16,0,0,0
2025-12-09 00:00,19,6,13,0,0,0
2025-12-09 00:15,16,2,14,0,0,0
2025-12-09 00:30,13,6,7,0,0,0
2025-12-09 00:45,5,2,3,0,0,0
2025-12-09 01:00,11,9,2,0,0,0
2025-12-09 01:15,3,1,2,0,0,0
2025-12-09 01:30,6,2,4,0,0,0
2025-12-09 01:45,3,2,1,0,0,0
2025-12-09 02:00,0,0,0,0,0,0
2025-12-09 02:15,0,0,0,0,0,0
2025-12-09 02:30,0,0,0,0,0,0
2025-12-09 02:45,3,1,2,0,0,0
2025-12-09 03:00,2,2,0,0,0,0
2025-12-09 03:15,2,0,2,0,0,0
2025-12-09 03:30,3,1,2,0,0,0
2025-12-09 03:45,0,0,0,0,0,0
2025-12-09 04:00,1,1,0,0,0,0
2025-12-09 04:15,1,0,1,0,0,0
2025-12-09 04:30,3,3,0,0,0,0
2025-12-09 04:45,2,0,2,0,0,0
2025-12-09 05:00,8,6,2,0,0,0
2025-12-09 05:15,8,6,2,0,0,0
2025-12-09 05:30,10,7,3,0,0,0
2025-12-09 05:45,16,14,2,0,0,0
2025-12-09 06:00,23,16,7,0,0,0
2025-12-09 06:15,39,32,7,0,0,0
2025-12-09 06:30,61,39,22,0,0,0
2025-12-09 06:45,61,33,28,0,0,0
2025-12-09 07:00,93,62,31,0,0,0
2025-12-09 07:15,155,102,53,0,0,0
2025-12-09 07:30,258,171,87,0,0,0
2025-12-09 07:45,337,187,150,0,0,0
2025-12-09 08:00,359,153,206,0,0,0
2025-12-09 08:15,269,152,117,0,0,0
2025-12-09 08:30,211,126,85,0,0,0
2025-12-09 08:45,231,113,118,0,0,0
2025-12-09 09:00,175,93,82,0,0,0
2025-12-09 09:15,147,90,57,0,0,0
2025-12-09 09:30,147,83,64,0,0,0
2025-12-09 09:45,332,185,147,0,0,0
2025-12-09 10:00,397,261,136,0,0,0
2025-12-09 10:15,124,77,47,0,0,0
2025-12-09 10:30,115,67,48,0,0,0
2025-12-09 10:45,127,75,52,0,0,0
2025-12-09 11:00,138,60,78,0,0,0
2025-12-09 11:15,146,59,87,0,0,0
2025-12-09 11:30,151,72,79,0,0,0
2025-12-09 11:45,328,151,177,0,0,0
2025-12-09 12:00,326,178,148,0,0,0
2025-12-09 12:15,172,84,88,0,0,0
2025-12-09 12:30,174,85,89,0,0,0
2025-12-09 12:45,189,82,107,0,0,0
2025-12-09 13:00,222,86,136,0,0,0
2025-12-09 13:15,194,81,113,0,0,0
2025-12-09 13:30,229,97,132,0,0,0
2025-12-09 13:45,327,156,171,0,0,0
2025-12-09 14:00,345,186,159,0,0,0
2025-12-09 14:15,212,105,107,0,0,0
2025-12-09 14:30,162,73,89,0,0,0
2025-12-09 14:45,201,98,103,0,0,0
2025-12-09 15:00,200,92,108,0,0,0
2025-12-09 15:15,210,97,113,0,0,0
2025-12-09 15:30,249,102,147,0,0,0
2025-12-09 15:45,404,184,220,0,0,0
2025-12-09 16:00,297,140,157,0,0,0
2025-12-09 16:15,275,139,136,0,0,0
2025-12-09 16:30,250,122,128,0,0,0
2025-12-09 16:45,274,133,141,0,0,0
2025-12-09 17:00,269,125,144,0,0,0
2025-12-09 17:15,286,140,146,0,0,0
2025-12-09 17:30,303,134,169,0,0,0
2025-12-09 17:45,462,234,228,0,0,0
2025-12-09 18:00,404,229,175,0,0,0
2025-12-09 18:15,273,111,162,0,0,0
2025-12-09 18:30,241,115,126,0,0,0
2025-12-09 18:45,242,107,135,0,0,0
2025-12-09 19:00,229,93,136,0,0,0
2025-12-09 19:15,204,96,108,0,0,0
2025-12-09 19:30,177,75,102,0,0,0
2025-12-09 19:45,220,67,153,0,0,0
2025-12-09 20:00,203,46,157,0,0,0
2025-12-09 20:15,177,49,128,0,0,0
2025-12-09 20:30,140,34,106,0,0,0
2025-12-09 20:45,123,38,85,0,0,0
2025-12-09 21:00,129,41,88,0,0,0
2025-12-09 21:15,98,34,64,0,0,0
2025-12-09 21:30,120,41,79,0,0,0
2025-12-09 21:45,123,50,73,0,0,0
2025-12-09 22:00,86,29,57,0,0,0
2025-12-09 22:15,99,27,72,0,0,0
2025-12-09 22:30,104,45,59,0,0,0
2025-12-09 22:45,84,28,56,0,0,0
2025-12-09 23:00,91,24,67,0,0,0
2025-12-09 23:15,73,26,47,0,0,0
2025-12-09 23:30,58,13,45,0,0,0
2025-12-09 23:45,30,7,23,0,0,0
2025-12-10 00:00,33,10,23,0,0,0
2025-12-10 00:15,32,7,25,0,0,0
2025-12-10 00:30,15,2,13,0,0,0
2025-12-10 00:45,12,4,8,0,0,0
2025-12-10 01:00,10,4,6,0,0,0
2025-12-10 01:15,8,2,6,0,0,0
2025-12-10 01:30,11,2,9,0,0,0
2025-12-10 01:45,5,1,4,0,0,0
2025-12-10 02:00,9,4,5,0,0,0
2025-12-10 02:15,10,1,9,0,0,0
2025-12-10 02:30,4,1,3,0,0,0
2025-12-10 02:45,5,3,2,0,0,0
2025-12-10 03:00,2,2,0,0,0,0
2025-12-10 03:15,2,2,0,0,0,0
2025-12-10 03:30,1,0,1,0,0,0
2025-12-10 03:45,0,0,0,0,0,0
2025-12-10 04:00,2,0,2,0,0,0
2025-12-10 04:15,2,1,1,0,0,0
2025-12-10 04:30,4,1,3,0,0,0
2025-12-10 04:45,5,4,1,0,0,0
2025-12-10 05:00,8,7,1,0,0,0
2025-12-10 05:15,3,1,2,0,0,0
2025-12-10 05:30,16,12,4,0,0,0
2025-12-10 05:45,19,11,8,0,0,0
2025-12-10 06:00,27,16,11,0,0,0
2025-12-10 06:15,51,39,12,0,0,0
2025-12-10 06:30,60,41,19,0,0,0
2025-12-10 06:45,56,39,17,0,0,0
2025-12-10 07:00,86,57,29,0,0,0
2025-12-10 07:15,152,100,52,0,0,0
2025-12-10 07:30,263,172,91,0,0,0
2025-12-10 07:45,332,189,143,0,0,0
2025-12-10 08:00,354,168,186,0,0,0
2025-12-10 08:15,273,151,122,0,0,0
2025-12-10 08:30,219,127,92,0,0,0
2025-12-10 08:45,273,148,125,0,0,0
2025-12-10 09:00,198,124,74,0,0,0
2025-12-10 09:15,168,111,57,0,0,0
2025-12-10 09:30,192,116,76,0,0,0
2025-12-10 09:45,310,153,157,0,0,0
2025-12-10 10:00,352,182,170,0,0,0
2025-12-10 10:15,159,95,64,0,0,0
2025-12-10 10:30,128,66,62,0,0,0
2025-12-10 10:45,130,68,62,0,0,0
2025-12-10 11:00,124,65,59,0,0,0
2025-12-10 11:15,134,72,62,0,0,0
2025-12-10 11:30,181,96,85,0,0,0
2025-12-10 11:45,331,192,139,0,0,0
2025-12-10 12:00,305,169,136,0,0,0
2025-12-10 12:15,204,109,95,0,0,0
2025-12-10 12:30,157,77,80,0,0,0
2025-12-10 12:45,235,121,114,0,0,0
2025-12-10 13:00,233,108,125,0,0,0
2025-12-10 13:15,170,82,88,0,0,0
2025-12-10 13:30,192,93,99,0,0,0
2025-12-10 13:45,335,162,173,0,0,0
2025-12-10 14:00,306,175,131,0,0,0
2025-12-10 14:15,214,107,107,0,0,0
2025-12-10 14:30,194,88,106,0,0,0
2025-12-10 14:45,190,90,100,0,0,0
2025-12-10 15:00,187,80,107,0,0,0
2025-12-10 15:15,207,117,90,0,0,0
2025-12-10 15:30,267,91,176,0,0,0
2025-12-10 15:45,351,137,214,0,0,0
2025-12-10 16:00,355,151,204,0,0,0
2025-12-10 16:15,262,126,136,0,0,0
2025-12-10 16:30,240,86,154,0,0,0
2025-12-10 16:45,282,144,138,0,0,0
2025-12-10 17:00,262,120,142,0,0,0
2025-12-10 17:15,300,146,154,0,0,0
2025-12-10 17:30,305,166,139,0,0,0
2025-12-10 17:45,434,182,252,0,0,0
2025-12-10 18:00,357,139,218,0,0,0
2025-12-10 18:15,305,126,179,0,0,0
2025-12-10 18:30,222,100,122,0,0,0
2025-12-10 18:45,327,127,200,0,0,0
2025-12-10 19:00,249,99,150,0,0,0
2025-12-10 19:15,221,93,128,0,0,0
2025-12-10 19:30,206,81,125,0,0,0
2025-12-10 19:45,245,83,162,0,0,0
2025-12-10 20:00,192,61,131,0,0,0
2025-12-10 20:15,220,63,157,0,0,0
2025-12-10 20:30,173,63,110,0,0,0
2025-12-10 20:45,135,43,92,0,0,0
2025-12-10 21:00,141,60,81,0,0,0
2025-12-10 21:15,124,47,77,0,0,0
2025-12-10 21:30,113,49,64,0,0,0
2025-12-10 21:45,118,34,84,0,0,0
2025-12-10 22:00,141,49,92,0,0,0
2025-12-10 22:15,161,67,94,0,0,0
2025-12-10 22:30,124,54,70,0,0,0
2025-12-10 22:45,99,39,60,0,0,0
2025-12-10 23:00,115,40,75,0,0,0
2025-12-10 23:15,105,40,65,0,0,0
2025-12-10 23:30,77,41,36,0,0,0
2025-12-10 23:45,62,27,35,0,0,0
2025-12-11 00:00,55,24,31,0,0,0
2025-12-11 00:15,32,14,18,0,0,0
2025-12-11 00:30,33,8,25,0,0,0
2025-12-11 00:45,36,12,24,0,0,0
2025-12-11 01:00,30,10,20,0,0,0
2025-12-11 01:15,33,7,26,0,0,0
2025-12-11 01:30,38,2,36,0,0,0
2025-12-11 01:45,31,10,21,0,0,0
2025-12-11 02:00,35,6,29,0,0,0
2025-12-11 02:15,19,5,14,0,0,0
2025-12-11 02:30,14,1,13,0,0,0
2025-12-11 02:45,24,5,19,0,0,0
2025-12-11 03:00,33,3,30,0,0,0
2025-12-11 03:15,19,4,15,0,0,0
2025-12-11 03:30,13,0,13,0,0,0
2025-12-11 03:45,13,0,13,0,0,0
2025-12-11 04:00,2,1,1,0,0,0
2025-12-11 04:15,10,3,7,0,0,0
2025-12-11 04:30,1,0,1,0,0,0
2025-12-11 04:45,4,3,1,0,0,0
2025-12-11 05:00,5,4,1,0,0,0
2025-12-11 05:15,8,3,5,0,0,0
2025-12-11 05:30,17,11,6,0,0,0
2025-12-11 05:45,18,15,3,0,0,0
2025-12-11 06:00,31,18,13,0,0,0
2025-12-11 06:15,44,31,13,0,0,0
2025-12-11 06:30,62,43,19,0,0,0
2025-12-11 06:45,68,39,29,0,0,0
2025-12-11 07:00,78,43,35,0,0,0
2025-12-11 07:15,141,89,52,0,0,0
2025-12-11 07:30,242,169,73,0,0,0
2025-12-11 07:45,331,189,142,0,0,0
2025-12-11 08:00,352,161,191,0,0,0
2025-12-11 08:15,235,116,119,0,0,0
2025-12-11 08:30,181,115,66,0,0,0
2025-12-11 08:45,222,138,84,0,0,0
2025-12-11 09:00,158,96,62,0,0,0
2025-12-11 09:15,139,75,64,0,0,0
2025-12-11 09:30,163,87,76,0,0,0
2025-12-11 09:45,305,153,152,0,0,0
2025-12-11 10:00,325,187,138,0,0,0
2025-12-11 10:15,164,79,85,0,0,0
2025-12-11 10:30,109,60,49,0,0,0
2025-12-11 10:45,127,74,53,0,0,0
2025-12-11 11:00,144,57,87,0,0,0
2025-12-11 11:15,138,80,58,0,0,0
2025-12-11 11:30,138,74,64,0,0,0
2025-12-11 11:45,288,125,163,0,0,0
2025-12-11 12:00,323,190,133,0,0,0
2025-12-11 12:15,198,82,116,0,0,0
2025-12-11 12:30,187,81,106,0,0,0
2025-12-11 12:45,187,101,86,0,0,0
2025-12-11 13:00,198,91,107,0,0,0
2025-12-11 13:15,179,67,112,0,0,0
2025-12-11 13:30,207,92,115,0,0,0
2025-12-11 13:45,355,160,195,0,0,0
2025-12-11 14:00,320,141,179,0,0,0
2025-12-11 14:15,187,97,90,0,0,0
2025-12-11 14:30,184,91,93,0,0,0
2025-12-11 14:45,203,99,104,0,0,0
2025-12-11 15:00,241,112,129,0,0,0
2025-12-11 15:15,207,106,101,0,0,0
2025-12-11 15:30,297,128,169,0,0,0
2025-12-11 15:45,348,136,212,0,0,0
2025-12-11 16:00,403,213,190,0,0,0
2025-12-11 16:15,263,121,142,0,0,0
2025-12-11 16:30,253,124,129,0,0,0
2025-12-11 16:45,287,139,148,0,0,0
2025-12-11 17:00,245,120,125,0,0,0
2025-12-11 17:15,291,130,161,0,0,0
2025-12-11 17:30,282,122,160,0,0,0
2025-12-11 17:45,401,200,201,0,0,0
2025-12-11 18:00,315,143,172,0,0,0
2025-12-11 18:15,300,140,160,0,0,0
2025-12-11 18:30,225,108,117,0,0,0
2025-12-11 18:45,234,113,121,0,0,0
2025-12-11 19:00,222,98,124,0,0,0
2025-12-11 19:15,205,91,114,0,0,0
2025-12-11 19:30,200,65,135,0,0,0
2025-12-11 19:45,209,63,146,0,0,0
2025-12-11 20:00,199,52,147,0,0,0
2025-12-11 20:15,164,43,121,0,0,0
2025-12-11 20:30,147,42,105,0,0,0
2025-12-11 20:45,134,37,97,0,0,0
2025-12-11 21:00,101,31,70,0,0,0
2025-12-11 21:15,109,32,77,0,0,0
2025-12-11 21:30,95,26,69,0,0,0
2025-12-11 21:45,123,37,86,0,0,0
2025-12-11 22:00,97,34,63,0,0,0
2025-12-11 22:15,104,35,69,0,0,0
2025-12-11 22:30,120,42,78,0,0,0
2025-12-11 22:45,86,30,56,0,0,0
2025-12-11 23:00,82,24,58,0,0,0
2025-12-11 23:15,62,20,42,0,0,0
2025-12-11 23:30,47,10,37,0,0,0
2025-12-11 23:45,55,19,36,0,0,0
2025-12-12 00:00,37,11,26,0,0,0
2025-12-12 00:15,36,12,24,0,0,0
2025-12-12 00:30,31,19,12,0,0,0
2025-12-12 00:45,35,12,23,0,0,0
2025-12-12 01:00,18,2,16,0,0,0
2025-12-12 01:15,17,3,14,0,0,0
2025-12-12 01:30,18,4,14,0,0,0
2025-12-12 01:45,26,1,25,0,0,0
2025-12-12 02:00,9,1,8,0,0,0
2025-12-12 02:15,12,1,11,0,0,0
2025-12-12 02:30,6,0,6,0,0,0
2025-12-12 02:45,10,3,7,0,0,0
2025-12-12 03:00,1,0,1,0,0,0
2025-12-12 03:15,3,1,2,0,0,0
2025-12-12 03:30,9,1,8,0,0,0
2025-12-12 03:45,2,1,1,0,0,0
2025-12-12 04:00,3,1,2,0,0,0
2025-12-12 04:15,6,3,3,0,0,0
2025-12-12 04:30,0,0,0,0,0,0
2025-12-12 04:45,5,4,1,0,0,0
2025-12-12 05:00,5,4,1,0,0,0
2025-12-12 05:15,9,6,3,0,0,0
2025-12-12 05:30,9,6,3,0,0,0
2025-12-12 05:45,19,12,7,0,0,0
2025-12-12 06:00,21,10,11,0,0,0
2025-12-12 06:15,38,26,12,0,0,0
2025-12-12 06:30,55,34,21,0,0,0
2025-12-12 06:45,48,34,14,0,0,0
2025-12-12 07:00,80,43,37,0,0,0
2025-12-12 07:15,115,80,35,0,0,0
2025-12-12 07:30,197,139,58,0,0,0
2025-12-12 07:45,241,146,95,0,0,0
2025-12-12 08:00,227,114,113,0,0,0
2025-12-12 08:15,191,107,84,0,0,0
2025-12-12 08:30,164,85,79,0,0,0
2025-12-12 08:45,204,113,91,0,0,0
2025-12-12 09:00,167,103,64,0,0,0
2025-12-12 09:15,146,78,68,0,0,0
2025-12-12 09:30,132,75,57,0,0,0
2025-12-12 09:45,224,111,113,0,0,0
2025-12-12 10:00,232,137,95,0,0,0
2025-12-12 10:15,126,68,58,0,0,0
2025-12-12 10:30,115,69,46,0,0,0
2025-12-12 10:45,113,62,51,0,0,0
2025-12-12 11:00,115,52,63,0,0,0
2025-12-12 11:15,118,67,51,0,0,0
2025-12-12 11:30,163,73,90,0,0,0
2025-12-12 11:45,253,124,129,0,0,0
2025-12-12 12:00,226,118,108,0,0,0
2025-12-12 12:15,169,98,71,0,0,0
2025-12-12 12:30,196,103,93,0,0,0
2025-12-12 12:45,191,93,98,0,0,0
2025-12-12 13:00,243,90,153,0,0,0
2025-12-12 13:15,223,79,144,0,0,0
2025-12-12 13:30,225,102,123,0,0,0
2025-12-12 13:45,248,120,128,0,0,0
2025-12-12 14:00,254,134,120,0,0,0
2025-12-12 14:15,236,110,126,0,0,0
2025-12-12 14:30,213,111,102,0,0,0
2025-12-12 14:45,241,117,124,0,0,0
2025-12-12 15:00,192,106,86,0,0,0
2025-12-12 15:15,231,110,121,0,0,0
2025-12-12 15:30,205,95,110,0,0,0
2025-12-12 15:45,233,119,114,0,0,0
2025-12-12 16:00,229,114,115,0,0,0
2025-12-12 16:15,237,117,120,0,0,0
2025-12-12 16:30,195,93,102,0,0,0
2025-12-12 16:45,231,120,111,0,0,0
2025-12-12 17:00,199,116,83,0,0,0
2025-12-12 17:15,227,82,145,0,0,0
2025-12-12 17:30,188,99,89,0,0,0
2025-12-12 17:45,259,142,117,0,0,0
2025-12-12 18:00,215,93,122,0,0,0
2025-12-12 18:15,221,111,110,0,0,0
2025-12-12 18:30,200,90,110,0,0,0
2025-12-12 18:45,224,115,109,0,0,0
2025-12-12 19:00,176,81,95,0,0,0
2025-12-12 19:15,170,88,82,0,0,0
2025-12-12 19:30,179,80,99,0,0,0
2025-12-12 19:45,148,78,70,0,0,0
2025-12-12 20:00,143,65,78,0,0,0
2025-12-12 20:15,136,53,83,0,0,0
2025-12-12 20:30,120,50,70,0,0,0
2025-12-12 20:45,125,45,80,0,0,0
2025-12-12 21:00,150,54,96,0,0,0
2025-12-12 21:15,130,27,103,0,0,0
2025-12-12 21:30,126,36,90,0,0,0
2025-12-12 21:45,103,31,72,0,0,0
2025-12-12 22:00,107,37,70,0,0,0
2025-12-12 22:15,94,39,55,0,0,0
2025-12-12 22:30,109,29,80,0,0,0
2025-12-12 22:45,74,23,51,0,0,0
2025-12-12 23:00,73,25,48,0,0,0
2025-12-12 23:15,68,25,43,0,0,0
2025-12-12 23:30,60,14,46,0,0,0
2025-12-12 23:45,83,27,56,0,0,0
2025-12-13 00:00,85,26,59,0,0,0
2025-12-13 00:15,88,31,57,0,0,0
2025-12-13 00:30,76,30,46,0,0,0
2025-12-13 00:45,53,12,41,0,0,0
2025-12-13 01:00,83,21,62,0,0,0
2025-12-13 01:15,74,23,51,0,0,0
2025-12-13 01:30,53,12,41,0,0,0
2025-12-13 01:45,65,25,40,0,0,0
2025-12-13 02:00,63,22,41,0,0,0
2025-12-13 02:15,42,12,30,0,0,0
2025-12-13 02:30,13,3,10,0,0,0
2025-12-13 02:45,32,5,27,0,0,0
2025-12-13 03:00,32,8,24,0,0,0
2025-12-13 03:15,26,7,19,0,0,0
2025-12-13 03:30,22,4,18,0,0,0
2025-12-13 03:45,24,5,19,0,0,0
2025-12-13 04:00,25,11,14,0,0,0
2025-12-13 04:15,12,2,10,0,0,0
2025-12-13 04:30,14,4,10,0,0,0
2025-12-13 04:45,15,4,11,0,0,0
2025-12-13 05:00,9,2,7,0,0,0
2025-12-13 05:15,6,3,3,0,0,0
2025-12-13 05:30,10,5,5,0,0,0
2025-12-13 05:45,16,9,7,0,0,0
2025-12-13 06:00,12,2,10,0,0,0
2025-12-13 06:15,16,8,8,0,0,0
2025-12-13 06:30,14,9,5,0,0,0
2025-12-13 06:45,7,5,2,0,0,0
2025-12-13 07:00,13,7,6,0,0,0
2025-12-13 07:15,12,9,3,0,0,0
2025-12-13 07:30,33,25,8,0,0,0
2025-12-13 07:45,33,22,11,0,0,0
2025-12-13 08:00,25,22,3,0,0,0
2025-12-13 08:15,32,15,17,0,0,0
2025-12-13 08:30,41,29,12,0,0,0
2025-12-13 08:45,57,42,15,0,0,0
2025-12-13 09:00,48,29,19,0,0,0
2025-12-13 09:15,50,36,14,0,0,0
2025-12-13 09:30,83,54,29,0,0,0
2025-12-13 09:45,152,116,36,0,0,0
2025-12-13 10:00,125,87,38,0,0,0
2025-12-13 10:15,130,99,31,0,0,0
2025-12-13 10:30,120,89,31,0,0,0
2025-12-13 10:45,132,82,50,0,0,0
2025-12-13 11:00,102,57,45,0,0,0
2025-12-13 11:15,117,80,37,0,0,0
2025-12-13 11:30,119,78,41,0,0,0
2025-12-13 11:45,153,89,64,0,0,0
2025-12-13 12:00,132,75,57,0,0,0
2025-12-13 12:15,137,80,57,0,0,0
2025-12-13 12:30,126,76,50,0,0,0
2025-12-13 12:45,162,88,74,0,0,0
2025-12-13 13:00,143,81,62,0,0,0
2025-12-13 13:15,152,94,58,0,0,0
2025-12-13 13:30,142,77,65,0,0,0
