Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-03-13 13:45,152,70,82,0,0,0
2023-03-13 14:00,172,64,108,0,0,0
2023-03-13 14:15,164,91,73,0,0,0
2023-03-13 14:30,149,68,81,0,0,0
2023-03-13 14:45,151,71,80,0,0,0
2023-03-13 15:00,159,73,86,0,0,0
2023-03-13 15:15,147,75,72,0,0,0
2023-03-13 15:30,225,78,147,0,0,0
2023-03-13 15:45,216,115,101,0,0,0
2023-03-13 16:00,162,81,81,0,0,0
2023-03-13 16:15,218,107,111,0,0,0
2023-03-13 16:30,195,96,99,0,0,0
2023-03-13 16:45,250,116,134,0,0,0
2023-03-13 17:00,203,98,105,0,0,0
2023-03-13 17:15,204,91,113,0,0,0
2023-03-13 17:30,205,91,114,0,0,0
2023-03-13 17:45,246,118,128,0,0,0
2023-03-13 18:00,223,95,128,0,0,0
2023-03-13 18:15,228,117,111,0,0,0
2023-03-13 18:30,209,96,113,0,0,0
2023-03-13 18:45,202,100,102,0,0,0
2023-03-13 19:00,191,76,115,0,0,0
2023-03-13 19:15,147,60,87,0,0,0
2023-03-13 19:30,152,65,87,0,0,0
2023-03-13 19:45,141,73,68,0,0,0
2023-03-13 20:00,126,57,69,0,0,0
2023-03-13 20:15,111,36,75,0,0,0
2023-03-13 20:30,81,21,60,0,0,0
2023-03-13 20:45,73,31,42,0,0,0
2023-03-13 21:00,75,29,46,0,0,0
2023-03-13 21:15,91,36,55,0,0,0
2023-03-13 21:30,63,19,44,0,0,0
2023-03-13 21:45,83,29,54,0,0,0
2023-03-13 22:00,75,31,44,0,0,0
2023-03-13 22:15,88,34,54,0,0,0
2023-03-13 22:30,50,11,39,0,0,0
2023-03-13 22:45,41,11,30,0,0,0
2023-03-13 23:00,55,18,37,0,0,0
2023-03-13 23:15,44,10,34,0,0,0
2023-03-13 23:30,15,5,10,0,0,0
2023-03-13 23:45,20,6,14,0,0,0
