Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2024-06-13 13:45,366,174,192,0,0,0
2024-06-13 14:00,379,195,184,0,0,0
2024-06-13 14:15,235,113,122,0,0,0
2024-06-13 14:30,234,123,111,0,0,0
2024-06-13 14:45,238,90,148,0,0,0
2024-06-13 15:00,249,107,142,0,0,0
2024-06-13 15:15,233,105,128,0,0,0
2024-06-13 15:30,315,122,193,0,0,0
2024-06-13 15:45,404,209,195,0,0,0
2024-06-13 16:00,399,193,206,0,0,0
2024-06-13 16:15,277,114,163,0,0,0
2024-06-13 16:30,251,120,131,0,0,0
2024-06-13 16:45,332,166,166,0,0,0
2024-06-13 17:00,272,116,156,0,0,0
2024-06-13 17:15,287,120,167,0,0,0
2024-06-13 17:30,287,137,150,0,0,0
2024-06-13 17:45,422,182,240,0,0,0
2024-06-13 18:00,348,150,198,0,0,0
2024-06-13 18:15,306,132,174,0,0,0
2024-06-13 18:30,249,116,133,0,0,0
2024-06-13 18:45,318,170,148,0,0,0
2024-06-13 19:00,273,161,112,0,0,0
2024-06-13 19:15,210,110,100,0,0,0
2024-06-13 19:30,188,89,99,0,0,0
2024-06-13 19:45,279,126,153,0,0,0
2024-06-13 20:00,216,87,129,0,0,0
2024-06-13 20:15,185,85,100,0,0,0
2024-06-13 20:30,122,62,60,0,0,0
2024-06-13 20:45,153,67,86,0,0,0
2024-06-13 21:00,115,67,48,0,0,0
2024-06-13 21:15,121,52,69,0,0,0
2024-06-13 21:30,116,45,71,0,0,0
2024-06-13 21:45,113,39,74,0,0,0
2024-06-13 22:00,137,54,83,0,0,0
2024-06-13 22:15,120,51,69,0,0,0
2024-06-13 22:30,112,39,73,0,0,0
2024-06-13 22:45,107,34,73,0,0,0
2024-06-13 23:00,95,30,65,0,0,0
2024-06-13 23:15,81,17,64,0,0,0
2024-06-13 23:30,62,22,40,0,0,0
2024-06-13 23:45,74,28,46,0,0,0
2024-06-14 00:00,51,25,26,0,0,0
2024-06-14 00:15,28,11,17,0,0,0
2024-06-14 00:30,49,32,17,0,0,0
2024-06-14 00:45,33,8,25,0,0,0
2024-06-14 01:00,18,4,14,0,0,0
2024-06-14 01:15,22,9,13,0,0,0
2024-06-14 01:30,6,1,5,0,0,0
2024-06-14 01:45,12,1,11,0,0,0
2024-06-14 02:00,9,1,8,0,0,0
2024-06-14 02:15,21,2,19,0,0,0
2024-06-14 02:30,4,1,3,0,0,0
2024-06-14 02:45,3,1,2,0,0,0
2024-06-14 03:00,13,0,13,0,0,0
2024-06-14 03:15,3,1,2,0,0,0
2024-06-14 03:30,6,0,6,0,0,0
2024-06-14 03:45,7,0,7,0,0,0
2024-06-14 04:00,8,1,7,0,0,0
2024-06-14 04:15,6,3,3,0,0,0
2024-06-14 04:30,6,1,5,0,0,0
2024-06-14 04:45,8,5,3,0,0,0
2024-06-14 05:00,5,5,0,0,0,0
2024-06-14 05:15,8,5,3,0,0,0
2024-06-14 05:30,20,11,9,0,0,0
2024-06-14 05:45,19,9,10,0,0,0
2024-06-14 06:00,36,25,11,0,0,0
2024-06-14 06:15,44,29,15,0,0,0
2024-06-14 06:30,61,39,22,0,0,0
2024-06-14 06:45,56,36,20,0,0,0
2024-06-14 07:00,108,69,39,0,0,0
2024-06-14 07:15,138,100,38,0,0,0
2024-06-14 07:30,244,181,63,0,0,0
2024-06-14 07:45,297,160,137,0,0,0
2024-06-14 08:00,268,136,132,0,0,0
2024-06-14 08:15,235,120,115,0,0,0
2024-06-14 08:30,199,120,79,0,0,0
2024-06-14 08:45,235,129,106,0,0,0
2024-06-14 09:00,175,106,69,0,0,0
2024-06-14 09:15,119,68,51,0,0,0
2024-06-14 09:30,147,81,66,0,0,0
2024-06-14 09:45,313,157,156,0,0,0
2024-06-14 10:00,282,135,147,0,0,0
2024-06-14 10:15,156,87,69,0,0,0
2024-06-14 10:30,141,71,70,0,0,0
2024-06-14 10:45,154,73,81,0,0,0
2024-06-14 11:00,137,79,58,0,0,0
2024-06-14 11:15,167,77,90,0,0,0
2024-06-14 11:30,164,80,84,0,0,0
2024-06-14 11:45,267,165,102,0,0,0
2024-06-14 12:00,249,152,97,0,0,0
2024-06-14 12:15,232,113,119,0,0,0
2024-06-14 12:30,222,111,111,0,0,0
2024-06-14 12:45,239,125,114,0,0,0
2024-06-14 13:00,247,91,156,0,0,0
2024-06-14 13:15,228,94,134,0,0,0
2024-06-14 13:30,215,103,112,0,0,0
2024-06-14 13:45,280,117,163,0,0,0
2024-06-14 14:00,301,141,160,0,0,0
2024-06-14 14:15,220,103,117,0,0,0
2024-06-14 14:30,214,109,105,0,0,0
2024-06-14 14:45,239,103,136,0,0,0
2024-06-14 15:00,210,93,117,0,0,0
2024-06-14 15:15,202,122,80,0,0,0
2024-06-14 15:30,249,134,115,0,0,0
2024-06-14 15:45,257,131,126,0,0,0
2024-06-14 16:00,203,84,119,0,0,0
2024-06-14 16:15,223,123,100,0,0,0
2024-06-14 16:30,217,109,108,0,0,0
2024-06-14 16:45,237,120,117,0,0,0
2024-06-14 17:00,204,112,92,0,0,0
2024-06-14 17:15,258,125,133,0,0,0
2024-06-14 17:30,227,106,121,0,0,0
2024-06-14 17:45,242,145,97,0,0,0
2024-06-14 18:00,221,114,107,0,0,0
2024-06-14 18:15,197,108,89,0,0,0
2024-06-14 18:30,235,133,102,0,0,0
2024-06-14 18:45,245,151,94,0,0,0
2024-06-14 19:00,296,197,99,0,0,0
2024-06-14 19:15,284,187,97,0,0,0
2024-06-14 19:30,267,186,81,0,0,0
2024-06-14 19:45,293,207,86,0,0,0
2024-06-14 20:00,309,208,101,0,0,0
2024-06-14 20:15,247,146,101,0,0,0
2024-06-14 20:30,244,117,127,0,0,0
2024-06-14 20:45,217,117,100,0,0,0
2024-06-14 21:00,101,54,47,0,0,0
2024-06-14 21:15,90,49,41,0,0,0
2024-06-14 21:30,69,35,34,0,0,0
2024-06-14 21:45,94,33,61,0,0,0
2024-06-14 22:00,105,30,75,0,0,0
2024-06-14 22:15,97,42,55,0,0,0
2024-06-14 22:30,94,32,62,0,0,0
2024-06-14 22:45,87,27,60,0,0,0
2024-06-14 23:00,147,44,103,0,0,0
2024-06-14 23:15,293,61,232,0,0,0
2024-06-14 23:30,270,63,207,0,0,0
2024-06-14 23:45,215,58,157,0,0,0
2024-06-15 00:00,223,71,152,0,0,0
2024-06-15 00:15,150,49,101,0,0,0
2024-06-15 00:30,117,41,76,0,0,0
2024-06-15 00:45,104,32,72,0,0,0
2024-06-15 01:00,104,22,82,0,0,0
2024-06-15 01:15,82,12,70,0,0,0
2024-06-15 01:30,83,16,67,0,0,0
2024-06-15 01:45,83,5,78,0,0,0
2024-06-15 02:00,67,14,53,0,0,0
2024-06-15 02:15,76,9,67,0,0,0
2024-06-15 02:30,37,7,30,0,0,0
2024-06-15 02:45,48,7,41,0,0,0
2024-06-15 03:00,47,6,41,0,0,0
2024-06-15 03:15,34,9,25,0,0,0
2024-06-15 03:30,30,2,28,0,0,0
2024-06-15 03:45,23,6,17,0,0,0
2024-06-15 04:00,29,3,26,0,0,0
2024-06-15 04:15,9,1,8,0,0,0
2024-06-15 04:30,16,2,14,0,0,0
2024-06-15 04:45,11,2,9,0,0,0
2024-06-15 05:00,8,3,5,0,0,0
2024-06-15 05:15,9,1,8,0,0,0
2024-06-15 05:30,15,7,8,0,0,0
2024-06-15 05:45,7,5,2,0,0,0
2024-06-15 06:00,11,9,2,0,0,0
2024-06-15 06:15,9,3,6,0,0,0
2024-06-15 06:30,16,5,11,0,0,0
2024-06-15 06:45,17,9,8,0,0,0
2024-06-15 07:00,11,7,4,0,0,0
2024-06-15 07:15,21,15,6,0,0,0
2024-06-15 07:30,9,5,4,0,0,0
2024-06-15 07:45,16,13,3,0,0,0
2024-06-15 08:00,37,34,3,0,0,0
2024-06-15 08:15,40,28,12,0,0,0
2024-06-15 08:30,43,25,18,0,0,0
2024-06-15 08:45,54,24,30,0,0,0
2024-06-15 09:00,47,23,24,0,0,0
2024-06-15 09:15,50,23,27,0,0,0
2024-06-15 09:30,43,32,11,0,0,0
2024-06-15 09:45,94,65,29,0,0,0
2024-06-15 10:00,87,71,16,0,0,0
2024-06-15 10:15,111,93,18,0,0,0
2024-06-15 10:30,135,98,37,0,0,0
2024-06-15 10:45,133,96,37,0,0,0
2024-06-15 11:00,110,69,41,0,0,0
2024-06-15 11:15,115,79,36,0,0,0
2024-06-15 11:30,113,76,37,0,0,0
2024-06-15 11:45,136,95,41,0,0,0
2024-06-15 12:00,132,70,62,0,0,0
2024-06-15 12:15,158,90,68,0,0,0
2024-06-15 12:30,160,105,55,0,0,0
2024-06-15 12:45,192,121,71,0,0,0
2024-06-15 13:00,158,89,69,0,0,0
2024-06-15 13:15,156,83,73,0,0,0
2024-06-15 13:30,132,69,63,0,0,0
2024-06-15 13:45,145,75,70,0,0,0
2024-06-15 14:00,147,75,72,0,0,0
2024-06-15 14:15,191,122,69,0,0,0
2024-06-15 14:30,143,65,78,0,0,0
2024-06-15 14:45,164,95,69,0,0,0
2024-06-15 15:00,136,74,62,0,0,0
2024-06-15 15:15,167,88,79,0,0,0
2024-06-15 15:30,138,59,79,0,0,0
2024-06-15 15:45,143,66,77,0,0,0
2024-06-15 16:00,143,83,60,0,0,0
2024-06-15 16:15,161,79,82,0,0,0
2024-06-15 16:30,127,54,73,0,0,0
2024-06-15 16:45,161,62,99,0,0,0
2024-06-15 17:00,133,55,78,0,0,0
2024-06-15 17:15,131,56,75,0,0,0
2024-06-15 17:30,151,67,84,0,0,0
2024-06-15 17:45,196,65,131,0,0,0
2024-06-15 18:00,176,72,104,0,0,0
2024-06-15 18:15,145,54,91,0,0,0
2024-06-15 18:30,133,44,89,0,0,0
2024-06-15 18:45,150,69,81,0,0,0
2024-06-15 19:00,148,65,83,0,0,0
2024-06-15 19:15,113,62,51,0,0,0
2024-06-15 19:30,119,59,60,0,0,0
2024-06-15 19:45,140,61,79,0,0,0
2024-06-15 20:00,129,66,63,0,0,0
2024-06-15 20:15,111,51,60,0,0,0
2024-06-15 20:30,104,64,40,0,0,0
2024-06-15 20:45,73,23,50,0,0,0
2024-06-15 21:00,73,39,34,0,0,0
2024-06-15 21:15,74,44,30,0,0,0
2024-06-15 21:30,64,35,29,0,0,0
2024-06-15 21:45,77,24,53,0,0,0
2024-06-15 22:00,72,24,48,0,0,0
2024-06-15 22:15,52,21,31,0,0,0
2024-06-15 22:30,59,16,43,0,0,0
2024-06-15 22:45,74,20,54,0,0,0
2024-06-15 23:00,66,26,40,0,0,0
2024-06-15 23:15,73,29,44,0,0,0
2024-06-15 23:30,69,33,36,0,0,0
2024-06-15 23:45,60,28,32,0,0,0
2024-06-16 00:00,74,32,42,0,0,0
2024-06-16 00:15,72,19,53,0,0,0
2024-06-16 00:30,66,23,43,0,0,0
2024-06-16 00:45,64,27,37,0,0,0
2024-06-16 01:00,72,23,49,0,0,0
2024-06-16 01:15,43,17,26,0,0,0
2024-06-16 01:30,36,13,23,0,0,0
2024-06-16 01:45,49,11,38,0,0,0
2024-06-16 02:00,44,13,31,0,0,0
2024-06-16 02:15,55,23,32,0,0,0
2024-06-16 02:30,23,13,10,0,0,0
2024-06-16 02:45,21,7,14,0,0,0
2024-06-16 03:00,21,1,20,0,0,0
2024-06-16 03:15,25,3,22,0,0,0
2024-06-16 03:30,36,8,28,0,0,0
2024-06-16 03:45,19,4,15,0,0,0
2024-06-16 04:00,28,1,27,0,0,0
2024-06-16 04:15,19,1,18,0,0,0
2024-06-16 04:30,13,3,10,0,0,0
2024-06-16 04:45,14,1,13,0,0,0
2024-06-16 05:00,8,2,6,0,0,0
2024-06-16 05:15,11,0,11,0,0,0
2024-06-16 05:30,20,6,14,0,0,0
2024-06-16 05:45,9,4,5,0,0,0
2024-06-16 06:00,7,5,2,0,0,0
2024-06-16 06:15,9,3,6,0,0,0
2024-06-16 06:30,17,9,8,0,0,0
2024-06-16 06:45,8,4,4,0,0,0
2024-06-16 07:00,12,7,5,0,0,0
2024-06-16 07:15,18,9,9,0,0,0
2024-06-16 07:30,9,5,4,0,0,0
2024-06-16 07:45,20,17,3,0,0,0
2024-06-16 08:00,19,7,12,0,0,0
2024-06-16 08:15,20,9,11,0,0,0
2024-06-16 08:30,20,10,10,0,0,0
2024-06-16 08:45,27,14,13,0,0,0
2024-06-16 09:00,27,13,14,0,0,0
2024-06-16 09:15,35,9,26,0,0,0
2024-06-16 09:30,36,25,11,0,0,0
2024-06-16 09:45,90,61,29,0,0,0
2024-06-16 10:00,82,48,34,0,0,0
2024-06-16 10:15,81,49,32,0,0,0
2024-06-16 10:30,73,37,36,0,0,0
2024-06-16 10:45,103,56,47,0,0,0
2024-06-16 11:00,78,42,36,0,0,0
2024-06-16 11:15,87,41,46,0,0,0
2024-06-16 11:30,82,47,35,0,0,0
2024-06-16 11:45,87,44,43,0,0,0
2024-06-16 12:00,84,47,37,0,0,0
2024-06-16 12:15,86,56,30,0,0,0
2024-06-16 12:30,72,34,38,0,0,0
2024-06-16 12:45,109,63,46,0,0,0
2024-06-16 13:00,78,35,43,0,0,0
2024-06-16 13:15,73,41,32,0,0,0
2024-06-16 13:30,99,56,43,0,0,0
2024-06-16 13:45,101,60,41,0,0,0
2024-06-16 14:00,105,51,54,0,0,0
2024-06-16 14:15,105,52,53,0,0,0
2024-06-16 14:30,91,48,43,0,0,0
2024-06-16 14:45,139,59,80,0,0,0
2024-06-16 15:00,84,47,37,0,0,0
2024-06-16 15:15,78,40,38,0,0,0
2024-06-16 15:30,74,35,39,0,0,0
2024-06-16 15:45,116,59,57,0,0,0
2024-06-16 16:00,97,50,47,0,0,0
2024-06-16 16:15,94,38,56,0,0,0
2024-06-16 16:30,91,39,52,0,0,0
2024-06-16 16:45,114,52,62,0,0,0
2024-06-16 17:00,112,43,69,0,0,0
2024-06-16 17:15,118,44,74,0,0,0
2024-06-16 17:30,118,50,68,0,0,0
2024-06-16 17:45,138,55,83,0,0,0
2024-06-16 18:00,71,23,48,0,0,0
2024-06-16 18:15,110,35,75,0,0,0
2024-06-16 18:30,92,35,57,0,0,0
2024-06-16 18:45,126,47,79,0,0,0
2024-06-16 19:00,92,42,50,0,0,0
2024-06-16 19:15,114,45,69,0,0,0
2024-06-16 19:30,83,46,37,0,0,0
2024-06-16 19:45,100,46,54,0,0,0
2024-06-16 20:00,73,27,46,0,0,0
2024-06-16 20:15,66,31,35,0,0,0
2024-06-16 20:30,71,41,30,0,0,0
2024-06-16 20:45,79,32,47,0,0,0
2024-06-16 21:00,77,23,54,0,0,0
2024-06-16 21:15,57,25,32,0,0,0
2024-06-16 21:30,60,15,45,0,0,0
2024-06-16 21:45,64,28,36,0,0,0
2024-06-16 22:00,72,17,55,0,0,0
2024-06-16 22:15,41,18,23,0,0,0
2024-06-16 22:30,60,19,41,0,0,0
2024-06-16 22:45,29,4,25,0,0,0
2024-06-16 23:00,54,13,41,0,0,0
2024-06-16 23:15,27,7,20,0,0,0
2024-06-16 23:30,20,14,6,0,0,0
2024-06-16 23:45,39,8,31,0,0,0
2024-06-17 00:00,21,11,10,0,0,0
2024-06-17 00:15,15,10,5,0,0,0
2024-06-17 00:30,7,3,4,0,0,0
2024-06-17 00:45,7,4,3,0,0,0
2024-06-17 01:00,8,2,6,0,0,0
2024-06-17 01:15,7,1,6,0,0,0
2024-06-17 01:30,13,5,8,0,0,0
2024-06-17 01:45,0,0,0,0,0,0
2024-06-17 02:00,5,2,3,0,0,0
2024-06-17 02:15,4,1,3,0,0,0
2024-06-17 02:30,3,1,2,0,0,0
2024-06-17 02:45,2,1,1,0,0,0
2024-06-17 03:00,1,0,1,0,0,0
2024-06-17 03:15,6,4,2,0,0,0
2024-06-17 03:30,2,2,0,0,0,0
2024-06-17 03:45,4,3,1,0,0,0
2024-06-17 04:00,5,1,4,0,0,0
2024-06-17 04:15,2,1,1,0,0,0
2024-06-17 04:30,4,3,1,0,0,0
2024-06-17 04:45,10,3,7,0,0,0
2024-06-17 05:00,9,7,2,0,0,0
2024-06-17 05:15,17,9,8,0,0,0
2024-06-17 05:30,18,13,5,0,0,0
2024-06-17 05:45,20,14,6,0,0,0
2024-06-17 06:00,28,19,9,0,0,0
2024-06-17 06:15,44,32,12,0,0,0
2024-06-17 06:30,64,40,24,0,0,0
2024-06-17 06:45,80,53,27,0,0,0
2024-06-17 07:00,121,83,38,0,0,0
2024-06-17 07:15,171,117,54,0,0,0
2024-06-17 07:30,265,197,68,0,0,0
2024-06-17 07:45,356,195,161,0,0,0
2024-06-17 08:00,304,139,165,0,0,0
2024-06-17 08:15,269,161,108,0,0,0
2024-06-17 08:30,240,145,95,0,0,0
2024-06-17 08:45,263,148,115,0,0,0
2024-06-17 09:00,224,121,103,0,0,0
2024-06-17 09:15,147,81,66,0,0,0
2024-06-17 09:30,162,89,73,0,0,0
2024-06-17 09:45,282,142,140,0,0,0
2024-06-17 10:00,367,212,155,0,0,0
2024-06-17 10:15,162,87,75,0,0,0
2024-06-17 10:30,158,92,66,0,0,0
2024-06-17 10:45,145,77,68,0,0,0
2024-06-17 11:00,125,53,72,0,0,0
2024-06-17 11:15,141,74,67,0,0,0
2024-06-17 11:30,163,74,89,0,0,0
2024-06-17 11:45,312,143,169,0,0,0
2024-06-17 12:00,296,178,118,0,0,0
2024-06-17 12:15,166,79,87,0,0,0
2024-06-17 12:30,158,76,82,0,0,0
2024-06-17 12:45,198,109,89,0,0,0
2024-06-17 13:00,240,110,130,0,0,0
2024-06-17 13:15,198,78,120,0,0,0
2024-06-17 13:30,178,89,89,0,0,0
2024-06-17 13:45,347,158,189,0,0,0
2024-06-17 14:00,402,168,234,0,0,0
2024-06-17 14:15,189,75,114,0,0,0
2024-06-17 14:30,184,86,98,0,0,0
2024-06-17 14:45,183,85,98,0,0,0
2024-06-17 15:00,216,98,118,0,0,0
2024-06-17 15:15,183,91,92,0,0,0
2024-06-17 15:30,283,111,172,0,0,0
2024-06-17 15:45,387,176,211,0,0,0
2024-06-17 16:00,404,217,187,0,0,0
2024-06-17 16:15,255,125,130,0,0,0
2024-06-17 16:30,264,133,131,0,0,0
2024-06-17 16:45,274,118,156,0,0,0
2024-06-17 17:00,286,152,134,0,0,0
2024-06-17 17:15,342,159,183,0,0,0
2024-06-17 17:30,333,160,173,0,0,0
2024-06-17 17:45,430,171,259,0,0,0
2024-06-17 18:00,310,112,198,0,0,0
2024-06-17 18:15,317,130,187,0,0,0
2024-06-17 18:30,256,91,165,0,0,0
2024-06-17 18:45,274,114,160,0,0,0
2024-06-17 19:00,194,82,112,0,0,0
2024-06-17 19:15,199,102,97,0,0,0
2024-06-17 19:30,239,112,127,0,0,0
2024-06-17 19:45,248,100,148,0,0,0
2024-06-17 20:00,164,66,98,0,0,0
2024-06-17 20:15,151,56,95,0,0,0
2024-06-17 20:30,130,65,65,0,0,0
2024-06-17 20:45,128,67,61,0,0,0
2024-06-17 21:00,137,75,62,0,0,0
2024-06-17 21:15,116,67,49,0,0,0
2024-06-17 21:30,132,66,66,0,0,0
2024-06-17 21:45,143,74,69,0,0,0
2024-06-17 22:00,107,67,40,0,0,0
2024-06-17 22:15,97,57,40,0,0,0
2024-06-17 22:30,85,31,54,0,0,0
2024-06-17 22:45,60,15,45,0,0,0
2024-06-17 23:00,85,28,57,0,0,0
2024-06-17 23:15,59,24,35,0,0,0
2024-06-17 23:30,47,25,22,0,0,0
2024-06-17 23:45,33,8,25,0,0,0
2024-06-18 00:00,33,11,22,0,0,0
2024-06-18 00:15,26,15,11,0,0,0
2024-06-18 00:30,14,4,10,0,0,0
2024-06-18 00:45,11,3,8,0,0,0
2024-06-18 01:00,9,1,8,0,0,0
2024-06-18 01:15,14,6,8,0,0,0
2024-06-18 01:30,6,2,4,0,0,0
2024-06-18 01:45,9,2,7,0,0,0
2024-06-18 02:00,4,1,3,0,0,0
2024-06-18 02:15,2,1,1,0,0,0
2024-06-18 02:30,0,0,0,0,0,0
2024-06-18 02:45,0,0,0,0,0,0
2024-06-18 03:00,5,4,1,0,0,0
2024-06-18 03:15,0,0,0,0,0,0
2024-06-18 03:30,2,0,2,0,0,0
2024-06-18 03:45,4,2,2,0,0,0
2024-06-18 04:00,1,0,1,0,0,0
2024-06-18 04:15,2,1,1,0,0,0
2024-06-18 04:30,3,2,1,0,0,0
2024-06-18 04:45,13,7,6,0,0,0
2024-06-18 05:00,7,6,1,0,0,0
2024-06-18 05:15,12,8,4,0,0,0
2024-06-18 05:30,22,15,7,0,0,0
2024-06-18 05:45,24,18,6,0,0,0
2024-06-18 06:00,43,33,10,0,0,0
2024-06-18 06:15,55,37,18,0,0,0
2024-06-18 06:30,61,34,27,0,0,0
2024-06-18 06:45,104,65,39,0,0,0
2024-06-18 07:00,107,71,36,0,0,0
2024-06-18 07:15,173,129,44,0,0,0
2024-06-18 07:30,280,201,79,0,0,0
2024-06-18 07:45,354,191,163,0,0,0
2024-06-18 08:00,395,208,187,0,0,0
2024-06-18 08:15,291,175,116,0,0,0
2024-06-18 08:30,234,140,94,0,0,0
2024-06-18 08:45,245,142,103,0,0,0
2024-06-18 09:00,225,152,73,0,0,0
2024-06-18 09:15,167,97,70,0,0,0
2024-06-18 09:30,184,101,83,0,0,0
2024-06-18 09:45,368,172,196,0,0,0
2024-06-18 10:00,412,237,175,0,0,0
2024-06-18 10:15,180,96,84,0,0,0
2024-06-18 10:30,141,68,73,0,0,0
2024-06-18 10:45,146,74,72,0,0,0
2024-06-18 11:00,140,75,65,0,0,0
2024-06-18 11:15,144,68,76,0,0,0
2024-06-18 11:30,170,91,79,0,0,0
2024-06-18 11:45,343,164,179,0,0,0
2024-06-18 12:00,342,180,162,0,0,0
2024-06-18 12:15,224,116,108,0,0,0
2024-06-18 12:30,172,83,89,0,0,0
2024-06-18 12:45,237,125,112,0,0,0
2024-06-18 13:00,269,100,169,0,0,0
2024-06-18 13:15,246,109,137,0,0,0
2024-06-18 13:30,248,117,131,0,0,0
2024-06-18 13:45,393,178,215,0,0,0
2024-06-18 14:00,357,179,178,0,0,0
2024-06-18 14:15,232,101,131,0,0,0
2024-06-18 14:30,203,90,113,0,0,0
2024-06-18 14:45,225,94,131,0,0,0
2024-06-18 15:00,183,81,102,0,0,0
2024-06-18 15:15,171,75,96,0,0,0
2024-06-18 15:30,178,70,108,0,0,0
2024-06-18 15:45,342,187,155,0,0,0
2024-06-18 16:00,322,175,147,0,0,0
2024-06-18 16:15,228,108,120,0,0,0
2024-06-18 16:30,231,104,127,0,0,0
2024-06-18 16:45,221,117,104,0,0,0
2024-06-18 17:00,224,87,137,0,0,0
2024-06-18 17:15,231,105,126,0,0,0
2024-06-18 17:30,252,105,147,0,0,0
2024-06-18 17:45,397,181,216,0,0,0
2024-06-18 18:00,310,140,170,0,0,0
2024-06-18 18:15,219,93,126,0,0,0
2024-06-18 18:30,235,88,147,0,0,0
2024-06-18 18:45,204,81,123,0,0,0
2024-06-18 19:00,176,93,83,0,0,0
2024-06-18 19:15,164,81,83,0,0,0
2024-06-18 19:30,165,66,99,0,0,0
2024-06-18 19:45,162,66,96,0,0,0
2024-06-18 20:00,154,56,98,0,0,0
2024-06-18 20:15,109,54,55,0,0,0
2024-06-18 20:30,113,37,76,0,0,0
2024-06-18 20:45,94,42,52,0,0,0
2024-06-18 21:00,86,42,44,0,0,0
2024-06-18 21:15,79,27,52,0,0,0
2024-06-18 21:30,64,19,45,0,0,0
2024-06-18 21:45,70,18,52,0,0,0
2024-06-18 22:00,89,20,69,0,0,0
2024-06-18 22:15,93,37,56,0,0,0
2024-06-18 22:30,63,11,52,0,0,0
2024-06-18 22:45,38,12,26,0,0,0
2024-06-18 23:00,70,22,48,0,0,0
2024-06-18 23:15,49,18,31,0,0,0
2024-06-18 23:30,50,16,34,0,0,0
2024-06-18 23:45,32,10,22,0,0,0
2024-06-19 00:00,27,10,17,0,0,0
2024-06-19 00:15,19,4,15,0,0,0
2024-06-19 00:30,11,7,4,0,0,0
2024-06-19 00:45,27,6,21,0,0,0
2024-06-19 01:00,11,3,8,0,0,0
2024-06-19 01:15,6,2,4,0,0,0
2024-06-19 01:30,8,2,6,0,0,0
2024-06-19 01:45,10,2,8,0,0,0
2024-06-19 02:00,2,1,1,0,0,0
2024-06-19 02:15,2,0,2,0,0,0
2024-06-19 02:30,3,1,2,0,0,0
2024-06-19 02:45,3,1,2,0,0,0
2024-06-19 03:00,1,0,1,0,0,0
2024-06-19 03:15,2,1,1,0,0,0
2024-06-19 03:30,2,1,1,0,0,0
2024-06-19 03:45,2,1,1,0,0,0
2024-06-19 04:00,2,1,1,0,0,0
2024-06-19 04:15,4,3,1,0,0,0
2024-06-19 04:30,10,6,4,0,0,0
2024-06-19 04:45,8,3,5,0,0,0
2024-06-19 05:00,11,9,2,0,0,0
2024-06-19 05:15,12,7,5,0,0,0
2024-06-19 05:30,19,12,7,0,0,0
2024-06-19 05:45,27,21,6,0,0,0
2024-06-19 06:00,25,20,5,0,0,0
2024-06-19 06:15,68,51,17,0,0,0
2024-06-19 06:30,68,43,25,0,0,0
2024-06-19 06:45,100,74,26,0,0,0
2024-06-19 07:00,110,78,32,0,0,0
2024-06-19 07:15,188,122,66,0,0,0
2024-06-19 07:30,281,190,91,0,0,0
2024-06-19 07:45,426,234,192,0,0,0
2024-06-19 08:00,437,226,211,0,0,0
2024-06-19 08:15,288,170,118,0,0,0
2024-06-19 08:30,246,143,103,0,0,0
2024-06-19 08:45,259,152,107,0,0,0
2024-06-19 09:00,185,122,63,0,0,0
2024-06-19 09:15,160,101,59,0,0,0
2024-06-19 09:30,191,113,78,0,0,0
2024-06-19 09:45,370,197,173,0,0,0
2024-06-19 10:00,438,253,185,0,0,0
2024-06-19 10:15,183,104,79,0,0,0
2024-06-19 10:30,154,67,87,0,0,0
2024-06-19 10:45,172,98,74,0,0,0
2024-06-19 11:00,153,83,70,0,0,0
2024-06-19 11:15,136,76,60,0,0,0
2024-06-19 11:30,196,97,99,0,0,0
2024-06-19 11:45,383,195,188,0,0,0
2024-06-19 12:00,313,168,145,0,0,0
2024-06-19 12:15,241,126,115,0,0,0
2024-06-19 12:30,220,110,110,0,0,0
2024-06-19 12:45,236,114,122,0,0,0
2024-06-19 13:00,254,114,140,0,0,0
2024-06-19 13:15,223,101,122,0,0,0
2024-06-19 13:30,248,103,145,0,0,0
2024-06-19 13:45,381,177,204,0,0,0
2024-06-19 14:00,333,181,152,0,0,0
2024-06-19 14:15,281,135,146,0,0,0
2024-06-19 14:30,257,98,159,0,0,0
2024-06-19 14:45,264,101,163,0,0,0
2024-06-19 15:00,252,108,144,0,0,0
2024-06-19 15:15,287,148,139,0,0,0
2024-06-19 15:30,347,133,214,0,0,0
2024-06-19 15:45,502,258,244,0,0,0
2024-06-19 16:00,435,232,203,0,0,0
2024-06-19 16:15,401,252,149,0,0,0
2024-06-19 16:30,390,241,149,0,0,0
2024-06-19 16:45,536,359,177,0,0,0
2024-06-19 17:00,481,305,176,0,0,0
2024-06-19 17:15,512,299,213,0,0,0
2024-06-19 17:30,579,324,255,0,0,0
2024-06-19 17:45,509,244,265,0,0,0
2024-06-19 18:00,276,142,134,0,0,0
2024-06-19 18:15,191,100,91,0,0,0
2024-06-19 18:30,175,85,90,0,0,0
2024-06-19 18:45,151,78,73,0,0,0
2024-06-19 19:00,164,79,85,0,0,0
2024-06-19 19:15,139,85,54,0,0,0
2024-06-19 19:30,125,46,79,0,0,0
2024-06-19 19:45,115,47,68,0,0,0
2024-06-19 20:00,331,96,235,0,0,0
2024-06-19 20:15,347,126,221,0,0,0
2024-06-19 20:30,271,92,179,0,0,0
2024-06-19 20:45,217,83,134,0,0,0
