Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-12-13 13:45,332,167,165,0,0,0
2023-12-13 14:00,288,163,125,0,0,0
2023-12-13 14:15,206,103,103,0,0,0
2023-12-13 14:30,179,77,102,0,0,0
2023-12-13 14:45,189,78,111,0,0,0
2023-12-13 15:00,195,69,126,0,0,0
2023-12-13 15:15,185,89,96,0,0,0
2023-12-13 15:30,268,103,165,0,0,0
2023-12-13 15:45,397,190,207,0,0,0
2023-12-13 16:00,301,145,156,0,0,0
2023-12-13 16:15,270,124,146,0,0,0
2023-12-13 16:30,216,99,117,0,0,0
2023-12-13 16:45,236,89,147,0,0,0
2023-12-13 17:00,250,111,139,0,0,0
2023-12-13 17:15,299,140,159,0,0,0
2023-12-13 17:30,288,145,143,0,0,0
2023-12-13 17:45,501,236,265,0,0,0
2023-12-13 18:00,362,178,184,0,0,0
2023-12-13 18:15,239,111,128,0,0,0
2023-12-13 18:30,222,103,119,0,0,0
2023-12-13 18:45,279,119,160,0,0,0
2023-12-13 19:00,213,78,135,0,0,0
2023-12-13 19:15,239,109,130,0,0,0
2023-12-13 19:30,231,95,136,0,0,0
2023-12-13 19:45,208,87,121,0,0,0
2023-12-13 20:00,228,85,143,0,0,0
2023-12-13 20:15,215,67,148,0,0,0
2023-12-13 20:30,159,59,100,0,0,0
2023-12-13 20:45,137,62,75,0,0,0
2023-12-13 21:00,118,47,71,0,0,0
2023-12-13 21:15,105,39,66,0,0,0
2023-12-13 21:30,127,37,90,0,0,0
2023-12-13 21:45,117,53,64,0,0,0
2023-12-13 22:00,148,59,89,0,0,0
2023-12-13 22:15,128,55,73,0,0,0
2023-12-13 22:30,92,33,59,0,0,0
2023-12-13 22:45,96,34,62,0,0,0
2023-12-13 23:00,107,41,66,0,0,0
2023-12-13 23:15,98,39,59,0,0,0
2023-12-13 23:30,71,31,40,0,0,0
2023-12-13 23:45,93,57,36,0,0,0
2023-12-14 00:00,83,37,46,0,0,0
2023-12-14 00:15,55,34,21,0,0,0
2023-12-14 00:30,37,10,27,0,0,0
2023-12-14 00:45,61,35,26,0,0,0
2023-12-14 01:00,57,26,31,0,0,0
2023-12-14 01:15,44,9,35,0,0,0
2023-12-14 01:30,21,4,17,0,0,0
2023-12-14 01:45,32,8,24,0,0,0
2023-12-14 02:00,34,5,29,0,0,0
2023-12-14 02:15,32,4,28,0,0,0
2023-12-14 02:30,20,1,19,0,0,0
2023-12-14 02:45,22,4,18,0,0,0
2023-12-14 03:00,30,4,26,0,0,0
2023-12-14 03:15,27,3,24,0,0,0
2023-12-14 03:30,19,3,16,0,0,0
2023-12-14 03:45,27,3,24,0,0,0
2023-12-14 04:00,26,4,22,0,0,0
2023-12-14 04:15,29,4,25,0,0,0
2023-12-14 04:30,20,1,19,0,0,0
2023-12-14 04:45,21,7,14,0,0,0
2023-12-14 05:00,13,6,7,0,0,0
2023-12-14 05:15,21,4,17,0,0,0
2023-12-14 05:30,27,9,18,0,0,0
2023-12-14 05:45,31,10,21,0,0,0
2023-12-14 06:00,26,20,6,0,0,0
2023-12-14 06:15,39,27,12,0,0,0
2023-12-14 06:30,37,22,15,0,0,0
2023-12-14 06:45,75,45,30,0,0,0
2023-12-14 07:00,78,45,33,0,0,0
2023-12-14 07:15,137,73,64,0,0,0
2023-12-14 07:30,224,153,71,0,0,0
2023-12-14 07:45,290,152,138,0,0,0
2023-12-14 08:00,292,128,164,0,0,0
2023-12-14 08:15,232,122,110,0,0,0
2023-12-14 08:30,221,126,95,0,0,0
2023-12-14 08:45,180,97,83,0,0,0
2023-12-14 09:00,157,91,66,0,0,0
2023-12-14 09:15,145,86,59,0,0,0
2023-12-14 09:30,189,98,91,0,0,0
2023-12-14 09:45,306,181,125,0,0,0
2023-12-14 10:00,334,203,131,0,0,0
2023-12-14 10:15,116,62,54,0,0,0
2023-12-14 10:30,106,56,50,0,0,0
2023-12-14 10:45,127,59,68,0,0,0
2023-12-14 11:00,117,67,50,0,0,0
2023-12-14 11:15,118,57,61,0,0,0
2023-12-14 11:30,160,79,81,0,0,0
2023-12-14 11:45,353,152,201,0,0,0
2023-12-14 12:00,284,134,150,0,0,0
2023-12-14 12:15,164,69,95,0,0,0
2023-12-14 12:30,143,63,80,0,0,0
2023-12-14 12:45,193,103,90,0,0,0
2023-12-14 13:00,194,87,107,0,0,0
2023-12-14 13:15,189,78,111,0,0,0
2023-12-14 13:30,244,102,142,0,0,0
2023-12-14 13:45,358,198,160,0,0,0
2023-12-14 14:00,390,199,191,0,0,0
2023-12-14 14:15,202,105,97,0,0,0
2023-12-14 14:30,186,85,101,0,0,0
2023-12-14 14:45,184,88,96,0,0,0
2023-12-14 15:00,191,83,108,0,0,0
2023-12-14 15:15,203,99,104,0,0,0
2023-12-14 15:30,249,94,155,0,0,0
2023-12-14 15:45,467,226,241,0,0,0
2023-12-14 16:00,361,186,175,0,0,0
2023-12-14 16:15,243,118,125,0,0,0
2023-12-14 16:30,231,97,134,0,0,0
2023-12-14 16:45,271,125,146,0,0,0
2023-12-14 17:00,251,128,123,0,0,0
2023-12-14 17:15,282,135,147,0,0,0
2023-12-14 17:30,294,151,143,0,0,0
2023-12-14 17:45,398,217,181,0,0,0
2023-12-14 18:00,312,141,171,0,0,0
2023-12-14 18:15,260,129,131,0,0,0
2023-12-14 18:30,244,98,146,0,0,0
2023-12-14 18:45,263,128,135,0,0,0
2023-12-14 19:00,226,78,148,0,0,0
2023-12-14 19:15,213,88,125,0,0,0
2023-12-14 19:30,205,69,136,0,0,0
2023-12-14 19:45,260,118,142,0,0,0
2023-12-14 20:00,201,49,152,0,0,0
2023-12-14 20:15,185,64,121,0,0,0
2023-12-14 20:30,162,53,109,0,0,0
2023-12-14 20:45,113,37,76,0,0,0
2023-12-14 21:00,139,45,94,0,0,0
2023-12-14 21:15,91,33,58,0,0,0
2023-12-14 21:30,110,31,79,0,0,0
2023-12-14 21:45,104,35,69,0,0,0
2023-12-14 22:00,97,35,62,0,0,0
2023-12-14 22:15,106,41,65,0,0,0
2023-12-14 22:30,108,37,71,0,0,0
2023-12-14 22:45,95,30,65,0,0,0
2023-12-14 23:00,110,27,83,0,0,0
2023-12-14 23:15,62,18,44,0,0,0
2023-12-14 23:30,50,7,43,0,0,0
2023-12-14 23:45,67,23,44,0,0,0
2023-12-15 00:00,42,12,30,0,0,0
2023-12-15 00:15,35,8,27,0,0,0
2023-12-15 00:30,34,12,22,0,0,0
2023-12-15 00:45,17,2,15,0,0,0
2023-12-15 01:00,24,3,21,0,0,0
2023-12-15 01:15,29,5,24,0,0,0
2023-12-15 01:30,18,5,13,0,0,0
2023-12-15 01:45,15,1,14,0,0,0
2023-12-15 02:00,14,1,13,0,0,0
2023-12-15 02:15,20,4,16,0,0,0
2023-12-15 02:30,6,0,6,0,0,0
2023-12-15 02:45,7,2,5,0,0,0
2023-12-15 03:00,5,2,3,0,0,0
2023-12-15 03:15,3,0,3,0,0,0
2023-12-15 03:30,7,3,4,0,0,0
2023-12-15 03:45,3,2,1,0,0,0
2023-12-15 04:00,1,1,0,0,0,0
2023-12-15 04:15,1,1,0,0,0,0
2023-12-15 04:30,3,0,3,0,0,0
2023-12-15 04:45,6,4,2,0,0,0
2023-12-15 05:00,9,4,5,0,0,0
2023-12-15 05:15,8,3,5,0,0,0
2023-12-15 05:30,11,9,2,0,0,0
2023-12-15 05:45,12,7,5,0,0,0
2023-12-15 06:00,28,17,11,0,0,0
2023-12-15 06:15,31,22,9,0,0,0
2023-12-15 06:30,47,24,23,0,0,0
2023-12-15 06:45,46,29,17,0,0,0
2023-12-15 07:00,74,44,30,0,0,0
2023-12-15 07:15,119,77,42,0,0,0
2023-12-15 07:30,219,150,69,0,0,0
2023-12-15 07:45,278,163,115,0,0,0
2023-12-15 08:00,289,165,124,0,0,0
2023-12-15 08:15,185,107,78,0,0,0
2023-12-15 08:30,134,76,58,0,0,0
2023-12-15 08:45,240,120,120,0,0,0
2023-12-15 09:00,126,74,52,0,0,0
2023-12-15 09:15,125,76,49,0,0,0
2023-12-15 09:30,141,77,64,0,0,0
2023-12-15 09:45,255,129,126,0,0,0
2023-12-15 10:00,260,152,108,0,0,0
2023-12-15 10:15,118,67,51,0,0,0
2023-12-15 10:30,144,79,65,0,0,0
2023-12-15 10:45,136,84,52,0,0,0
2023-12-15 11:00,114,54,60,0,0,0
2023-12-15 11:15,121,65,56,0,0,0
2023-12-15 11:30,161,77,84,0,0,0
2023-12-15 11:45,284,151,133,0,0,0
2023-12-15 12:00,246,145,101,0,0,0
2023-12-15 12:15,206,98,108,0,0,0
2023-12-15 12:30,182,88,94,0,0,0
2023-12-15 12:45,199,95,104,0,0,0
2023-12-15 13:00,248,116,132,0,0,0
2023-12-15 13:15,265,100,165,0,0,0
2023-12-15 13:30,195,87,108,0,0,0
2023-12-15 13:45,280,142,138,0,0,0
2023-12-15 14:00,251,112,139,0,0,0
2023-12-15 14:15,207,88,119,0,0,0
2023-12-15 14:30,198,113,85,0,0,0
2023-12-15 14:45,213,107,106,0,0,0
2023-12-15 15:00,216,113,103,0,0,0
2023-12-15 15:15,212,99,113,0,0,0
2023-12-15 15:30,209,106,103,0,0,0
2023-12-15 15:45,335,186,149,0,0,0
2023-12-15 16:00,253,152,101,0,0,0
2023-12-15 16:15,233,140,93,0,0,0
2023-12-15 16:30,197,99,98,0,0,0
2023-12-15 16:45,255,135,120,0,0,0
2023-12-15 17:00,205,100,105,0,0,0
2023-12-15 17:15,229,114,115,0,0,0
2023-12-15 17:30,202,88,114,0,0,0
2023-12-15 17:45,286,131,155,0,0,0
2023-12-15 18:00,306,133,173,0,0,0
2023-12-15 18:15,252,111,141,0,0,0
2023-12-15 18:30,188,99,89,0,0,0
2023-12-15 18:45,216,110,106,0,0,0
2023-12-15 19:00,182,84,98,0,0,0
2023-12-15 19:15,217,111,106,0,0,0
2023-12-15 19:30,161,78,83,0,0,0
2023-12-15 19:45,146,74,72,0,0,0
2023-12-15 20:00,156,61,95,0,0,0
2023-12-15 20:15,139,47,92,0,0,0
2023-12-15 20:30,148,60,88,0,0,0
2023-12-15 20:45,106,41,65,0,0,0
2023-12-15 21:00,112,40,72,0,0,0
2023-12-15 21:15,131,41,90,0,0,0
2023-12-15 21:30,109,36,73,0,0,0
2023-12-15 21:45,113,24,89,0,0,0
2023-12-15 22:00,101,32,69,0,0,0
2023-12-15 22:15,104,36,68,0,0,0
2023-12-15 22:30,90,36,54,0,0,0
2023-12-15 22:45,134,54,80,0,0,0
2023-12-15 23:00,93,20,73,0,0,0
2023-12-15 23:15,116,50,66,0,0,0
2023-12-15 23:30,84,30,54,0,0,0
2023-12-15 23:45,70,20,50,0,0,0
2023-12-16 00:00,82,41,41,0,0,0
2023-12-16 00:15,99,49,50,0,0,0
2023-12-16 00:30,82,22,60,0,0,0
2023-12-16 00:45,90,37,53,0,0,0
2023-12-16 01:00,95,21,74,0,0,0
2023-12-16 01:15,55,13,42,0,0,0
2023-12-16 01:30,81,26,55,0,0,0
2023-12-16 01:45,55,16,39,0,0,0
2023-12-16 02:00,65,11,54,0,0,0
2023-12-16 02:15,51,9,42,0,0,0
2023-12-16 02:30,29,6,23,0,0,0
2023-12-16 02:45,31,7,24,0,0,0
2023-12-16 03:00,52,5,47,0,0,0
2023-12-16 03:15,52,8,44,0,0,0
2023-12-16 03:30,44,6,38,0,0,0
2023-12-16 03:45,54,6,48,0,0,0
2023-12-16 04:00,52,4,48,0,0,0
2023-12-16 04:15,16,4,12,0,0,0
2023-12-16 04:30,34,6,28,0,0,0
2023-12-16 04:45,14,1,13,0,0,0
2023-12-16 05:00,15,1,14,0,0,0
2023-12-16 05:15,14,7,7,0,0,0
2023-12-16 05:30,27,10,17,0,0,0
2023-12-16 05:45,17,7,10,0,0,0
2023-12-16 06:00,12,0,12,0,0,0
2023-12-16 06:15,9,4,5,0,0,0
2023-12-16 06:30,5,3,2,0,0,0
2023-12-16 06:45,12,9,3,0,0,0
2023-12-16 07:00,15,9,6,0,0,0
2023-12-16 07:15,19,15,4,0,0,0
2023-12-16 07:30,29,23,6,0,0,0
2023-12-16 07:45,37,27,10,0,0,0
2023-12-16 08:00,28,20,8,0,0,0
2023-12-16 08:15,25,14,11,0,0,0
2023-12-16 08:30,42,29,13,0,0,0
2023-12-16 08:45,54,37,17,0,0,0
2023-12-16 09:00,38,21,17,0,0,0
2023-12-16 09:15,59,34,25,0,0,0
2023-12-16 09:30,62,39,23,0,0,0
2023-12-16 09:45,118,75,43,0,0,0
2023-12-16 10:00,92,57,35,0,0,0
2023-12-16 10:15,108,76,32,0,0,0
2023-12-16 10:30,85,52,33,0,0,0
2023-12-16 10:45,112,88,24,0,0,0
2023-12-16 11:00,112,71,41,0,0,0
2023-12-16 11:15,131,83,48,0,0,0
2023-12-16 11:30,127,82,45,0,0,0
2023-12-16 11:45,132,89,43,0,0,0
2023-12-16 12:00,133,75,58,0,0,0
2023-12-16 12:15,157,92,65,0,0,0
2023-12-16 12:30,136,78,58,0,0,0
2023-12-16 12:45,162,99,63,0,0,0
2023-12-16 13:00,147,81,66,0,0,0
2023-12-16 13:15,144,74,70,0,0,0
2023-12-16 13:30,165,80,85,0,0,0
2023-12-16 13:45,174,92,82,0,0,0
2023-12-16 14:00,121,59,62,0,0,0
2023-12-16 14:15,159,74,85,0,0,0
2023-12-16 14:30,145,54,91,0,0,0
2023-12-16 14:45,166,84,82,0,0,0
2023-12-16 15:00,143,64,79,0,0,0
2023-12-16 15:15,152,67,85,0,0,0
2023-12-16 15:30,177,89,88,0,0,0
2023-12-16 15:45,193,90,103,0,0,0
2023-12-16 16:00,152,78,74,0,0,0
2023-12-16 16:15,191,101,90,0,0,0
2023-12-16 16:30,133,70,63,0,0,0
2023-12-16 16:45,141,77,64,0,0,0
2023-12-16 17:00,133,58,75,0,0,0
2023-12-16 17:15,129,56,73,0,0,0
2023-12-16 17:30,145,73,72,0,0,0
2023-12-16 17:45,203,93,110,0,0,0
2023-12-16 18:00,147,59,88,0,0,0
2023-12-16 18:15,143,65,78,0,0,0
2023-12-16 18:30,127,70,57,0,0,0
2023-12-16 18:45,141,73,68,0,0,0
2023-12-16 19:00,143,60,83,0,0,0
2023-12-16 19:15,124,51,73,0,0,0
2023-12-16 19:30,136,62,74,0,0,0
2023-12-16 19:45,128,52,76,0,0,0
2023-12-16 20:00,124,43,81,0,0,0
2023-12-16 20:15,102,46,56,0,0,0
2023-12-16 20:30,75,24,51,0,0,0
2023-12-16 20:45,88,29,59,0,0,0
2023-12-16 21:00,88,34,54,0,0,0
2023-12-16 21:15,93,23,70,0,0,0
2023-12-16 21:30,94,20,74,0,0,0
2023-12-16 21:45,72,21,51,0,0,0
2023-12-16 22:00,58,18,40,0,0,0
2023-12-16 22:15,70,21,49,0,0,0
2023-12-16 22:30,71,20,51,0,0,0
2023-12-16 22:45,72,11,61,0,0,0
2023-12-16 23:00,54,17,37,0,0,0
2023-12-16 23:15,62,25,37,0,0,0
2023-12-16 23:30,76,30,46,0,0,0
2023-12-16 23:45,58,22,36,0,0,0
2023-12-17 00:00,60,16,44,0,0,0
2023-12-17 00:15,66,33,33,0,0,0
2023-12-17 00:30,73,29,44,0,0,0
2023-12-17 00:45,62,25,37,0,0,0
2023-12-17 01:00,40,16,24,0,0,0
2023-12-17 01:15,47,18,29,0,0,0
2023-12-17 01:30,51,21,30,0,0,0
2023-12-17 01:45,48,14,34,0,0,0
2023-12-17 02:00,44,10,34,0,0,0
2023-12-17 02:15,44,8,36,0,0,0
2023-12-17 02:30,19,1,18,0,0,0
2023-12-17 02:45,40,3,37,0,0,0
2023-12-17 03:00,42,9,33,0,0,0
2023-12-17 03:15,38,2,36,0,0,0
2023-12-17 03:30,34,1,33,0,0,0
2023-12-17 03:45,11,0,11,0,0,0
2023-12-17 04:00,29,8,21,0,0,0
2023-12-17 04:15,18,5,13,0,0,0
2023-12-17 04:30,23,1,22,0,0,0
2023-12-17 04:45,19,4,15,0,0,0
2023-12-17 05:00,4,0,4,0,0,0
2023-12-17 05:15,13,2,11,0,0,0
2023-12-17 05:30,21,4,17,0,0,0
2023-12-17 05:45,9,1,8,0,0,0
2023-12-17 06:00,10,4,6,0,0,0
2023-12-17 06:15,11,0,11,0,0,0
2023-12-17 06:30,10,4,6,0,0,0
2023-12-17 06:45,5,2,3,0,0,0
2023-12-17 07:00,3,2,1,0,0,0
2023-12-17 07:15,5,3,2,0,0,0
2023-12-17 07:30,10,6,4,0,0,0
2023-12-17 07:45,13,10,3,0,0,0
2023-12-17 08:00,12,4,8,0,0,0
2023-12-17 08:15,13,6,7,0,0,0
2023-12-17 08:30,9,6,3,0,0,0
2023-12-17 08:45,23,20,3,0,0,0
2023-12-17 09:00,12,8,4,0,0,0
2023-12-17 09:15,27,24,3,0,0,0
2023-12-17 09:30,35,20,15,0,0,0
2023-12-17 09:45,62,46,16,0,0,0
2023-12-17 10:00,62,46,16,0,0,0
2023-12-17 10:15,60,32,28,0,0,0
2023-12-17 10:30,70,45,25,0,0,0
2023-12-17 10:45,62,40,22,0,0,0
2023-12-17 11:00,67,42,25,0,0,0
2023-12-17 11:15,57,35,22,0,0,0
2023-12-17 11:30,67,35,32,0,0,0
2023-12-17 11:45,82,53,29,0,0,0
2023-12-17 12:00,72,40,32,0,0,0
2023-12-17 12:15,77,37,40,0,0,0
2023-12-17 12:30,91,54,37,0,0,0
2023-12-17 12:45,80,36,44,0,0,0
2023-12-17 13:00,77,48,29,0,0,0
2023-12-17 13:15,90,40,50,0,0,0
2023-12-17 13:30,79,38,41,0,0,0
2023-12-17 13:45,102,46,56,0,0,0
2023-12-17 14:00,107,52,55,0,0,0
2023-12-17 14:15,91,55,36,0,0,0
2023-12-17 14:30,92,54,38,0,0,0
2023-12-17 14:45,134,77,57,0,0,0
2023-12-17 15:00,99,60,39,0,0,0
2023-12-17 15:15,120,62,58,0,0,0
2023-12-17 15:30,106,56,50,0,0,0
2023-12-17 15:45,149,85,64,0,0,0
2023-12-17 16:00,110,60,50,0,0,0
2023-12-17 16:15,113,60,53,0,0,0
2023-12-17 16:30,116,62,54,0,0,0
2023-12-17 16:45,130,64,66,0,0,0
2023-12-17 17:00,115,55,60,0,0,0
2023-12-17 17:15,138,69,69,0,0,0
2023-12-17 17:30,107,43,64,0,0,0
2023-12-17 17:45,146,54,92,0,0,0
2023-12-17 18:00,154,56,98,0,0,0
2023-12-17 18:15,117,48,69,0,0,0
2023-12-17 18:30,112,40,72,0,0,0
2023-12-17 18:45,149,72,77,0,0,0
2023-12-17 19:00,96,29,67,0,0,0
2023-12-17 19:15,110,48,62,0,0,0
2023-12-17 19:30,92,36,56,0,0,0
2023-12-17 19:45,89,31,58,0,0,0
2023-12-17 20:00,116,27,89,0,0,0
2023-12-17 20:15,100,30,70,0,0,0
2023-12-17 20:30,80,20,60,0,0,0
2023-12-17 20:45,53,16,37,0,0,0
2023-12-17 21:00,57,23,34,0,0,0
2023-12-17 21:15,54,30,24,0,0,0
2023-12-17 21:30,45,13,32,0,0,0
2023-12-17 21:45,44,14,30,0,0,0
2023-12-17 22:00,68,16,52,0,0,0
2023-12-17 22:15,61,15,46,0,0,0
2023-12-17 22:30,44,11,33,0,0,0
2023-12-17 22:45,39,5,34,0,0,0
2023-12-17 23:00,56,11,45,0,0,0
2023-12-17 23:15,33,10,23,0,0,0
2023-12-17 23:30,31,6,25,0,0,0
2023-12-17 23:45,25,7,18,0,0,0
2023-12-18 00:00,23,7,16,0,0,0
2023-12-18 00:15,16,7,9,0,0,0
2023-12-18 00:30,17,6,11,0,0,0
2023-12-18 00:45,14,4,10,0,0,0
2023-12-18 01:00,7,0,7,0,0,0
2023-12-18 01:15,7,5,2,0,0,0
2023-12-18 01:30,2,0,2,0,0,0
2023-12-18 01:45,3,1,2,0,0,0
2023-12-18 02:00,9,2,7,0,0,0
2023-12-18 02:15,4,0,4,0,0,0
2023-12-18 02:30,1,1,0,0,0,0
2023-12-18 02:45,2,1,1,0,0,0
2023-12-18 03:00,3,0,3,0,0,0
2023-12-18 03:15,3,0,3,0,0,0
2023-12-18 03:30,1,0,1,0,0,0
2023-12-18 03:45,1,1,0,0,0,0
2023-12-18 04:00,4,0,4,0,0,0
2023-12-18 04:15,4,1,3,0,0,0
2023-12-18 04:30,3,2,1,0,0,0
2023-12-18 04:45,4,3,1,0,0,0
2023-12-18 05:00,9,7,2,0,0,0
2023-12-18 05:15,8,5,3,0,0,0
2023-12-18 05:30,17,11,6,0,0,0
2023-12-18 05:45,16,10,6,0,0,0
2023-12-18 06:00,26,15,11,0,0,0
2023-12-18 06:15,35,25,10,0,0,0
2023-12-18 06:30,51,22,29,0,0,0
2023-12-18 06:45,72,44,28,0,0,0
2023-12-18 07:00,62,34,28,0,0,0
2023-12-18 07:15,133,79,54,0,0,0
2023-12-18 07:30,266,190,76,0,0,0
2023-12-18 07:45,236,133,103,0,0,0
2023-12-18 08:00,282,123,159,0,0,0
2023-12-18 08:15,237,136,101,0,0,0
2023-12-18 08:30,172,97,75,0,0,0
2023-12-18 08:45,195,112,83,0,0,0
2023-12-18 09:00,148,86,62,0,0,0
2023-12-18 09:15,129,78,51,0,0,0
2023-12-18 09:30,144,79,65,0,0,0
2023-12-18 09:45,235,107,128,0,0,0
2023-12-18 10:00,327,205,122,0,0,0
2023-12-18 10:15,149,82,67,0,0,0
2023-12-18 10:30,130,75,55,0,0,0
2023-12-18 10:45,144,70,74,0,0,0
2023-12-18 11:00,161,89,72,0,0,0
2023-12-18 11:15,150,77,73,0,0,0
2023-12-18 11:30,171,81,90,0,0,0
2023-12-18 11:45,270,129,141,0,0,0
2023-12-18 12:00,276,159,117,0,0,0
2023-12-18 12:15,182,79,103,0,0,0
2023-12-18 12:30,172,85,87,0,0,0
2023-12-18 12:45,227,122,105,0,0,0
2023-12-18 13:00,224,109,115,0,0,0
2023-12-18 13:15,223,111,112,0,0,0
2023-12-18 13:30,210,91,119,0,0,0
2023-12-18 13:45,360,153,207,0,0,0
2023-12-18 14:00,308,151,157,0,0,0
2023-12-18 14:15,196,111,85,0,0,0
2023-12-18 14:30,187,86,101,0,0,0
2023-12-18 14:45,233,74,159,0,0,0
2023-12-18 15:00,209,106,103,0,0,0
2023-12-18 15:15,233,106,127,0,0,0
2023-12-18 15:30,247,108,139,0,0,0
2023-12-18 15:45,458,223,235,0,0,0
2023-12-18 16:00,380,183,197,0,0,0
2023-12-18 16:15,301,127,174,0,0,0
2023-12-18 16:30,238,116,122,0,0,0
2023-12-18 16:45,258,104,154,0,0,0
2023-12-18 17:00,258,112,146,0,0,0
2023-12-18 17:15,253,124,129,0,0,0
2023-12-18 17:30,290,127,163,0,0,0
2023-12-18 17:45,464,235,229,0,0,0
2023-12-18 18:00,339,151,188,0,0,0
2023-12-18 18:15,316,169,147,0,0,0
2023-12-18 18:30,270,126,144,0,0,0
2023-12-18 18:45,229,112,117,0,0,0
2023-12-18 19:00,237,104,133,0,0,0
2023-12-18 19:15,224,116,108,0,0,0
2023-12-18 19:30,228,86,142,0,0,0
2023-12-18 19:45,237,72,165,0,0,0
2023-12-18 20:00,218,59,159,0,0,0
2023-12-18 20:15,184,48,136,0,0,0
2023-12-18 20:30,126,25,101,0,0,0
2023-12-18 20:45,132,33,99,0,0,0
2023-12-18 21:00,97,29,68,0,0,0
2023-12-18 21:15,100,28,72,0,0,0
2023-12-18 21:30,106,37,69,0,0,0
2023-12-18 21:45,111,26,85,0,0,0
2023-12-18 22:00,86,34,52,0,0,0
2023-12-18 22:15,96,34,62,0,0,0
2023-12-18 22:30,85,17,68,0,0,0
2023-12-18 22:45,76,23,53,0,0,0
2023-12-18 23:00,59,13,46,0,0,0
2023-12-18 23:15,87,15,72,0,0,0
2023-12-18 23:30,53,16,37,0,0,0
2023-12-18 23:45,34,13,21,0,0,0
2023-12-19 00:00,36,6,30,0,0,0
2023-12-19 00:15,43,17,26,0,0,0
2023-12-19 00:30,21,5,16,0,0,0
2023-12-19 00:45,19,3,16,0,0,0
2023-12-19 01:00,27,1,26,0,0,0
2023-12-19 01:15,23,2,21,0,0,0
2023-12-19 01:30,17,4,13,0,0,0
2023-12-19 01:45,10,6,4,0,0,0
2023-12-19 02:00,10,1,9,0,0,0
2023-12-19 02:15,5,2,3,0,0,0
2023-12-19 02:30,2,0,2,0,0,0
2023-12-19 02:45,2,1,1,0,0,0
2023-12-19 03:00,0,0,0,0,0,0
2023-12-19 03:15,2,0,2,0,0,0
2023-12-19 03:30,0,0,0,0,0,0
2023-12-19 03:45,3,1,2,0,0,0
2023-12-19 04:00,0,0,0,0,0,0
2023-12-19 04:15,4,2,2,0,0,0
2023-12-19 04:30,4,2,2,0,0,0
2023-12-19 04:45,9,5,4,0,0,0
2023-12-19 05:00,9,7,2,0,0,0
2023-12-19 05:15,8,6,2,0,0,0
2023-12-19 05:30,21,15,6,0,0,0
2023-12-19 05:45,19,15,4,0,0,0
2023-12-19 06:00,31,20,11,0,0,0
2023-12-19 06:15,33,23,10,0,0,0
2023-12-19 06:30,53,29,24,0,0,0
2023-12-19 06:45,64,39,25,0,0,0
2023-12-19 07:00,78,48,30,0,0,0
2023-12-19 07:15,112,74,38,0,0,0
2023-12-19 07:30,215,142,73,0,0,0
2023-12-19 07:45,303,167,136,0,0,0
2023-12-19 08:00,305,156,149,0,0,0
2023-12-19 08:15,212,124,88,0,0,0
2023-12-19 08:30,152,89,63,0,0,0
2023-12-19 08:45,190,93,97,0,0,0
2023-12-19 09:00,139,73,66,0,0,0
2023-12-19 09:15,127,78,49,0,0,0
2023-12-19 09:30,148,92,56,0,0,0
2023-12-19 09:45,272,127,145,0,0,0
2023-12-19 10:00,305,186,119,0,0,0
2023-12-19 10:15,136,65,71,0,0,0
2023-12-19 10:30,96,65,31,0,0,0
2023-12-19 10:45,126,61,65,0,0,0
2023-12-19 11:00,101,46,55,0,0,0
2023-12-19 11:15,120,68,52,0,0,0
2023-12-19 11:30,145,79,66,0,0,0
2023-12-19 11:45,272,146,126,0,0,0
2023-12-19 12:00,260,144,116,0,0,0
2023-12-19 12:15,160,78,82,0,0,0
2023-12-19 12:30,139,79,60,0,0,0
2023-12-19 12:45,197,106,91,0,0,0
2023-12-19 13:00,195,70,125,0,0,0
2023-12-19 13:15,190,74,116,0,0,0
2023-12-19 13:30,166,72,94,0,0,0
2023-12-19 13:45,302,135,167,0,0,0
2023-12-19 14:00,293,158,135,0,0,0
2023-12-19 14:15,167,82,85,0,0,0
2023-12-19 14:30,148,63,85,0,0,0
2023-12-19 14:45,174,77,97,0,0,0
2023-12-19 15:00,145,63,82,0,0,0
2023-12-19 15:15,147,68,79,0,0,0
2023-12-19 15:30,180,68,112,0,0,0
2023-12-19 15:45,345,148,197,0,0,0
2023-12-19 16:00,304,145,159,0,0,0
2023-12-19 16:15,204,91,113,0,0,0
2023-12-19 16:30,181,79,102,0,0,0
2023-12-19 16:45,215,86,129,0,0,0
2023-12-19 17:00,196,100,96,0,0,0
2023-12-19 17:15,192,71,121,0,0,0
2023-12-19 17:30,201,87,114,0,0,0
2023-12-19 17:45,296,131,165,0,0,0
2023-12-19 18:00,259,120,139,0,0,0
2023-12-19 18:15,197,90,107,0,0,0
2023-12-19 18:30,160,67,93,0,0,0
2023-12-19 18:45,187,75,112,0,0,0
2023-12-19 19:00,150,59,91,0,0,0
2023-12-19 19:15,170,66,104,0,0,0
2023-12-19 19:30,160,66,94,0,0,0
2023-12-19 19:45,148,53,95,0,0,0
2023-12-19 20:00,145,50,95,0,0,0
2023-12-19 20:15,162,45,117,0,0,0
2023-12-19 20:30,94,32,62,0,0,0
2023-12-19 20:45,87,32,55,0,0,0
