Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2024-09-13 13:45,188,96,92,0,0,0
2024-09-13 14:00,205,79,126,0,0,0
2024-09-13 14:15,191,98,93,0,0,0
2024-09-13 14:30,184,89,95,0,0,0
2024-09-13 14:45,200,115,85,0,0,0
2024-09-13 15:00,184,91,93,0,0,0
2024-09-13 15:15,181,107,74,0,0,0
2024-09-13 15:30,194,115,79,0,0,0
2024-09-13 15:45,193,112,81,0,0,0
2024-09-13 16:00,242,127,115,0,0,0
2024-09-13 16:15,170,75,95,0,0,0
2024-09-13 16:30,158,85,73,0,0,0
2024-09-13 16:45,212,138,74,0,0,0
2024-09-13 17:00,229,146,83,0,0,0
2024-09-13 17:15,218,114,104,0,0,0
2024-09-13 17:30,201,121,80,0,0,0
2024-09-13 17:45,204,114,90,0,0,0
2024-09-13 18:00,205,103,102,0,0,0
2024-09-13 18:15,192,94,98,0,0,0
2024-09-13 18:30,211,114,97,0,0,0
2024-09-13 18:45,155,98,57,0,0,0
2024-09-13 19:00,169,93,76,0,0,0
2024-09-13 19:15,191,99,92,0,0,0
2024-09-13 19:30,139,70,69,0,0,0
2024-09-13 19:45,139,77,62,0,0,0
2024-09-13 20:00,113,48,65,0,0,0
2024-09-13 20:15,139,65,74,0,0,0
2024-09-13 20:30,105,47,58,0,0,0
2024-09-13 20:45,117,42,75,0,0,0
2024-09-13 21:00,155,47,108,0,0,0
2024-09-13 21:15,102,42,60,0,0,0
2024-09-13 21:30,117,35,82,0,0,0
2024-09-13 21:45,95,30,65,0,0,0
2024-09-13 22:00,96,37,59,0,0,0
2024-09-13 22:15,91,35,56,0,0,0
2024-09-13 22:30,75,25,50,0,0,0
2024-09-13 22:45,81,35,46,0,0,0
2024-09-13 23:00,60,25,35,0,0,0
2024-09-13 23:15,58,19,39,0,0,0
2024-09-13 23:30,78,27,51,0,0,0
2024-09-13 23:45,64,15,49,0,0,0
2024-09-14 00:00,47,17,30,0,0,0
2024-09-14 00:15,54,15,39,0,0,0
2024-09-14 00:30,58,17,41,0,0,0
2024-09-14 00:45,29,10,19,0,0,0
2024-09-14 01:00,53,9,44,0,0,0
2024-09-14 01:15,46,15,31,0,0,0
2024-09-14 01:30,40,19,21,0,0,0
2024-09-14 01:45,31,14,17,0,0,0
2024-09-14 02:00,34,6,28,0,0,0
2024-09-14 02:15,27,5,22,0,0,0
2024-09-14 02:30,16,2,14,0,0,0
2024-09-14 02:45,18,2,16,0,0,0
2024-09-14 03:00,27,5,22,0,0,0
2024-09-14 03:15,13,1,12,0,0,0
2024-09-14 03:30,20,9,11,0,0,0
2024-09-14 03:45,20,1,19,0,0,0
2024-09-14 04:00,17,3,14,0,0,0
2024-09-14 04:15,7,1,6,0,0,0
2024-09-14 04:30,15,6,9,0,0,0
2024-09-14 04:45,13,4,9,0,0,0
2024-09-14 05:00,9,4,5,0,0,0
2024-09-14 05:15,18,6,12,0,0,0
2024-09-14 05:30,19,8,11,0,0,0
2024-09-14 05:45,15,9,6,0,0,0
2024-09-14 06:00,13,5,8,0,0,0
2024-09-14 06:15,13,7,6,0,0,0
2024-09-14 06:30,20,14,6,0,0,0
2024-09-14 06:45,10,8,2,0,0,0
2024-09-14 07:00,12,7,5,0,0,0
2024-09-14 07:15,13,11,2,0,0,0
2024-09-14 07:30,24,16,8,0,0,0
2024-09-14 07:45,29,24,5,0,0,0
2024-09-14 08:00,27,18,9,0,0,0
2024-09-14 08:15,31,23,8,0,0,0
2024-09-14 08:30,62,32,30,0,0,0
2024-09-14 08:45,77,51,26,0,0,0
2024-09-14 09:00,59,35,24,0,0,0
2024-09-14 09:15,55,38,17,0,0,0
2024-09-14 09:30,86,54,32,0,0,0
2024-09-14 09:45,137,93,44,0,0,0
2024-09-14 10:00,107,77,30,0,0,0
2024-09-14 10:15,96,81,15,0,0,0
2024-09-14 10:30,122,85,37,0,0,0
2024-09-14 10:45,133,93,40,0,0,0
2024-09-14 11:00,112,65,47,0,0,0
2024-09-14 11:15,153,105,48,0,0,0
2024-09-14 11:30,136,93,43,0,0,0
2024-09-14 11:45,162,103,59,0,0,0
2024-09-14 12:00,153,96,57,0,0,0
2024-09-14 12:15,155,96,59,0,0,0
2024-09-14 12:30,166,99,67,0,0,0
2024-09-14 12:45,155,102,53,0,0,0
2024-09-14 13:00,188,89,99,0,0,0
2024-09-14 13:15,190,100,90,0,0,0
2024-09-14 13:30,199,97,102,0,0,0
2024-09-14 13:45,200,99,101,0,0,0
2024-09-14 14:00,145,65,80,0,0,0
2024-09-14 14:15,194,96,98,0,0,0
2024-09-14 14:30,154,56,98,0,0,0
2024-09-14 14:45,231,116,115,0,0,0
2024-09-14 15:00,164,86,78,0,0,0
2024-09-14 15:15,199,102,97,0,0,0
2024-09-14 15:30,156,80,76,0,0,0
2024-09-14 15:45,185,92,93,0,0,0
2024-09-14 16:00,162,69,93,0,0,0
2024-09-14 16:15,163,88,75,0,0,0
2024-09-14 16:30,199,109,90,0,0,0
2024-09-14 16:45,184,81,103,0,0,0
2024-09-14 17:00,165,79,86,0,0,0
2024-09-14 17:15,174,92,82,0,0,0
2024-09-14 17:30,156,84,72,0,0,0
2024-09-14 17:45,241,115,126,0,0,0
2024-09-14 18:00,211,110,101,0,0,0
2024-09-14 18:15,190,99,91,0,0,0
2024-09-14 18:30,155,73,82,0,0,0
2024-09-14 18:45,196,103,93,0,0,0
2024-09-14 19:00,153,81,72,0,0,0
2024-09-14 19:15,155,92,63,0,0,0
2024-09-14 19:30,148,83,65,0,0,0
2024-09-14 19:45,172,101,71,0,0,0
2024-09-14 20:00,133,84,49,0,0,0
2024-09-14 20:15,146,72,74,0,0,0
2024-09-14 20:30,157,58,99,0,0,0
2024-09-14 20:45,101,36,65,0,0,0
2024-09-14 21:00,133,48,85,0,0,0
2024-09-14 21:15,113,34,79,0,0,0
2024-09-14 21:30,73,28,45,0,0,0
2024-09-14 21:45,64,29,35,0,0,0
2024-09-14 22:00,80,29,51,0,0,0
2024-09-14 22:15,107,36,71,0,0,0
2024-09-14 22:30,121,32,89,0,0,0
2024-09-14 22:45,61,23,38,0,0,0
2024-09-14 23:00,53,19,34,0,0,0
2024-09-14 23:15,47,17,30,0,0,0
2024-09-14 23:30,49,24,25,0,0,0
2024-09-14 23:45,50,19,31,0,0,0
