Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-06-13 13:45,400,225,175,0,0,0
2023-06-13 14:00,429,238,191,0,0,0
2023-06-13 14:15,236,115,121,0,0,0
2023-06-13 14:30,238,129,109,0,0,0
2023-06-13 14:45,254,141,113,0,0,0
2023-06-13 15:00,265,130,135,0,0,0
2023-06-13 15:15,260,136,124,0,0,0
2023-06-13 15:30,302,154,148,0,0,0
2023-06-13 15:45,494,264,230,0,0,0
2023-06-13 16:00,442,223,219,0,0,0
2023-06-13 16:15,333,166,167,0,0,0
2023-06-13 16:30,362,177,185,0,0,0
2023-06-13 16:45,341,149,192,0,0,0
2023-06-13 17:00,349,194,155,0,0,0
2023-06-13 17:15,336,171,165,0,0,0
2023-06-13 17:30,428,202,226,0,0,0
2023-06-13 17:45,522,254,268,0,0,0
2023-06-13 18:00,452,236,216,0,0,0
2023-06-13 18:15,323,126,197,0,0,0
2023-06-13 18:30,317,183,134,0,0,0
2023-06-13 18:45,349,187,162,0,0,0
2023-06-13 19:00,278,147,131,0,0,0
2023-06-13 19:15,284,150,134,0,0,0
2023-06-13 19:30,278,132,146,0,0,0
2023-06-13 19:45,320,144,176,0,0,0
2023-06-13 20:00,261,139,122,0,0,0
2023-06-13 20:15,198,104,94,0,0,0
2023-06-13 20:30,162,79,83,0,0,0
2023-06-13 20:45,153,71,82,0,0,0
2023-06-13 21:00,160,76,84,0,0,0
2023-06-13 21:15,198,86,112,0,0,0
2023-06-13 21:30,157,68,89,0,0,0
2023-06-13 21:45,159,55,104,0,0,0
2023-06-13 22:00,158,65,93,0,0,0
2023-06-13 22:15,176,51,125,0,0,0
2023-06-13 22:30,125,43,82,0,0,0
2023-06-13 22:45,109,38,71,0,0,0
2023-06-13 23:00,120,37,83,0,0,0
2023-06-13 23:15,79,23,56,0,0,0
2023-06-13 23:30,92,25,67,0,0,0
2023-06-13 23:45,49,16,33,0,0,0
2023-06-14 00:00,59,18,41,0,0,0
2023-06-14 00:15,32,8,24,0,0,0
2023-06-14 00:30,38,8,30,0,0,0
2023-06-14 00:45,26,10,16,0,0,0
2023-06-14 01:00,35,6,29,0,0,0
2023-06-14 01:15,23,8,15,0,0,0
2023-06-14 01:30,16,7,9,0,0,0
2023-06-14 01:45,15,1,14,0,0,0
2023-06-14 02:00,7,0,7,0,0,0
2023-06-14 02:15,5,1,4,0,0,0
2023-06-14 02:30,4,4,0,0,0,0
2023-06-14 02:45,6,1,5,0,0,0
2023-06-14 03:00,10,1,9,0,0,0
2023-06-14 03:15,2,1,1,0,0,0
2023-06-14 03:30,5,2,3,0,0,0
2023-06-14 03:45,2,2,0,0,0,0
2023-06-14 04:00,2,2,0,0,0,0
2023-06-14 04:15,2,1,1,0,0,0
2023-06-14 04:30,5,2,3,0,0,0
2023-06-14 04:45,11,6,5,0,0,0
2023-06-14 05:00,16,10,6,0,0,0
2023-06-14 05:15,18,12,6,0,0,0
2023-06-14 05:30,35,27,8,0,0,0
2023-06-14 05:45,27,20,7,0,0,0
2023-06-14 06:00,47,33,14,0,0,0
2023-06-14 06:15,54,32,22,0,0,0
2023-06-14 06:30,95,61,34,0,0,0
2023-06-14 06:45,115,78,37,0,0,0
2023-06-14 07:00,135,88,47,0,0,0
2023-06-14 07:15,223,154,69,0,0,0
2023-06-14 07:30,305,215,90,0,0,0
2023-06-14 07:45,416,244,172,0,0,0
2023-06-14 08:00,523,283,240,0,0,0
2023-06-14 08:15,335,183,152,0,0,0
2023-06-14 08:30,307,169,138,0,0,0
2023-06-14 08:45,321,181,140,0,0,0
2023-06-14 09:00,240,134,106,0,0,0
2023-06-14 09:15,213,131,82,0,0,0
2023-06-14 09:30,209,124,85,0,0,0
2023-06-14 09:45,419,215,204,0,0,0
2023-06-14 10:00,468,285,183,0,0,0
2023-06-14 10:15,211,123,88,0,0,0
2023-06-14 10:30,178,110,68,0,0,0
2023-06-14 10:45,202,114,88,0,0,0
2023-06-14 11:00,214,111,103,0,0,0
2023-06-14 11:15,198,97,101,0,0,0
2023-06-14 11:30,221,118,103,0,0,0
2023-06-14 11:45,438,220,218,0,0,0
2023-06-14 12:00,363,209,154,0,0,0
2023-06-14 12:15,287,133,154,0,0,0
2023-06-14 12:30,250,131,119,0,0,0
2023-06-14 12:45,272,123,149,0,0,0
2023-06-14 13:00,268,117,151,0,0,0
2023-06-14 13:15,249,106,143,0,0,0
2023-06-14 13:30,275,131,144,0,0,0
2023-06-14 13:45,378,179,199,0,0,0
2023-06-14 14:00,387,199,188,0,0,0
2023-06-14 14:15,301,158,143,0,0,0
2023-06-14 14:30,246,112,134,0,0,0
2023-06-14 14:45,291,134,157,0,0,0
2023-06-14 15:00,264,126,138,0,0,0
2023-06-14 15:15,299,143,156,0,0,0
2023-06-14 15:30,365,184,181,0,0,0
2023-06-14 15:45,508,239,269,0,0,0
2023-06-14 16:00,446,223,223,0,0,0
2023-06-14 16:15,380,171,209,0,0,0
2023-06-14 16:30,366,156,210,0,0,0
2023-06-14 16:45,363,167,196,0,0,0
2023-06-14 17:00,362,176,186,0,0,0
2023-06-14 17:15,360,163,197,0,0,0
2023-06-14 17:30,430,199,231,0,0,0
2023-06-14 17:45,537,241,296,0,0,0
2023-06-14 18:00,435,216,219,0,0,0
2023-06-14 18:15,399,188,211,0,0,0
2023-06-14 18:30,333,153,180,0,0,0
2023-06-14 18:45,382,223,159,0,0,0
2023-06-14 19:00,396,208,188,0,0,0
2023-06-14 19:15,344,195,149,0,0,0
2023-06-14 19:30,324,154,170,0,0,0
2023-06-14 19:45,348,203,145,0,0,0
2023-06-14 20:00,282,171,111,0,0,0
2023-06-14 20:15,232,125,107,0,0,0
2023-06-14 20:30,213,100,113,0,0,0
2023-06-14 20:45,198,106,92,0,0,0
2023-06-14 21:00,159,79,80,0,0,0
2023-06-14 21:15,176,99,77,0,0,0
2023-06-14 21:30,180,82,98,0,0,0
2023-06-14 21:45,202,119,83,0,0,0
2023-06-14 22:00,217,102,115,0,0,0
2023-06-14 22:15,207,79,128,0,0,0
2023-06-14 22:30,185,73,112,0,0,0
2023-06-14 22:45,110,47,63,0,0,0
2023-06-14 23:00,108,33,75,0,0,0
2023-06-14 23:15,113,43,70,0,0,0
2023-06-14 23:30,93,37,56,0,0,0
2023-06-14 23:45,96,37,59,0,0,0
2023-06-15 00:00,82,43,39,0,0,0
2023-06-15 00:15,85,40,45,0,0,0
2023-06-15 00:30,68,25,43,0,0,0
2023-06-15 00:45,54,25,29,0,0,0
2023-06-15 01:00,28,7,21,0,0,0
2023-06-15 01:15,33,4,29,0,0,0
2023-06-15 01:30,44,16,28,0,0,0
2023-06-15 01:45,35,8,27,0,0,0
2023-06-15 02:00,35,10,25,0,0,0
2023-06-15 02:15,41,6,35,0,0,0
2023-06-15 02:30,22,4,18,0,0,0
2023-06-15 02:45,27,0,27,0,0,0
2023-06-15 03:00,34,2,32,0,0,0
2023-06-15 03:15,32,1,31,0,0,0
2023-06-15 03:30,18,2,16,0,0,0
2023-06-15 03:45,23,4,19,0,0,0
2023-06-15 04:00,31,8,23,0,0,0
2023-06-15 04:15,11,3,8,0,0,0
2023-06-15 04:30,20,7,13,0,0,0
2023-06-15 04:45,11,7,4,0,0,0
2023-06-15 05:00,13,8,5,0,0,0
2023-06-15 05:15,20,13,7,0,0,0
2023-06-15 05:30,25,19,6,0,0,0
2023-06-15 05:45,34,22,12,0,0,0
2023-06-15 06:00,54,38,16,0,0,0
2023-06-15 06:15,47,30,17,0,0,0
2023-06-15 06:30,85,59,26,0,0,0
2023-06-15 06:45,87,58,29,0,0,0
2023-06-15 07:00,128,84,44,0,0,0
2023-06-15 07:15,171,109,62,0,0,0
2023-06-15 07:30,314,221,93,0,0,0
2023-06-15 07:45,371,198,173,0,0,0
2023-06-15 08:00,443,239,204,0,0,0
2023-06-15 08:15,318,181,137,0,0,0
2023-06-15 08:30,260,158,102,0,0,0
2023-06-15 08:45,295,188,107,0,0,0
2023-06-15 09:00,194,116,78,0,0,0
2023-06-15 09:15,202,116,86,0,0,0
2023-06-15 09:30,230,134,96,0,0,0
2023-06-15 09:45,377,194,183,0,0,0
2023-06-15 10:00,440,276,164,0,0,0
2023-06-15 10:15,201,98,103,0,0,0
2023-06-15 10:30,144,77,67,0,0,0
2023-06-15 10:45,172,93,79,0,0,0
2023-06-15 11:00,159,78,81,0,0,0
2023-06-15 11:15,162,74,88,0,0,0
2023-06-15 11:30,240,105,135,0,0,0
2023-06-15 11:45,372,180,192,0,0,0
2023-06-15 12:00,327,183,144,0,0,0
2023-06-15 12:15,261,139,122,0,0,0
2023-06-15 12:30,223,109,114,0,0,0
2023-06-15 12:45,231,113,118,0,0,0
2023-06-15 13:00,249,90,159,0,0,0
2023-06-15 13:15,273,110,163,0,0,0
2023-06-15 13:30,269,129,140,0,0,0
2023-06-15 13:45,337,160,177,0,0,0
2023-06-15 14:00,367,189,178,0,0,0
2023-06-15 14:15,242,126,116,0,0,0
2023-06-15 14:30,227,109,118,0,0,0
2023-06-15 14:45,211,118,93,0,0,0
2023-06-15 15:00,263,127,136,0,0,0
2023-06-15 15:15,237,101,136,0,0,0
2023-06-15 15:30,301,153,148,0,0,0
2023-06-15 15:45,405,214,191,0,0,0
2023-06-15 16:00,413,190,223,0,0,0
2023-06-15 16:15,321,169,152,0,0,0
2023-06-15 16:30,257,135,122,0,0,0
2023-06-15 16:45,292,142,150,0,0,0
2023-06-15 17:00,317,154,163,0,0,0
2023-06-15 17:15,295,139,156,0,0,0
2023-06-15 17:30,332,170,162,0,0,0
2023-06-15 17:45,413,219,194,0,0,0
2023-06-15 18:00,374,197,177,0,0,0
2023-06-15 18:15,345,145,200,0,0,0
2023-06-15 18:30,354,164,190,0,0,0
2023-06-15 18:45,351,179,172,0,0,0
2023-06-15 19:00,304,137,167,0,0,0
2023-06-15 19:15,289,140,149,0,0,0
2023-06-15 19:30,269,102,167,0,0,0
2023-06-15 19:45,262,115,147,0,0,0
2023-06-15 20:00,222,100,122,0,0,0
2023-06-15 20:15,220,95,125,0,0,0
2023-06-15 20:30,168,76,92,0,0,0
2023-06-15 20:45,166,72,94,0,0,0
2023-06-15 21:00,146,74,72,0,0,0
2023-06-15 21:15,135,57,78,0,0,0
2023-06-15 21:30,146,60,86,0,0,0
2023-06-15 21:45,145,67,78,0,0,0
2023-06-15 22:00,151,55,96,0,0,0
2023-06-15 22:15,135,50,85,0,0,0
2023-06-15 22:30,157,61,96,0,0,0
2023-06-15 22:45,142,63,79,0,0,0
2023-06-15 23:00,106,45,61,0,0,0
2023-06-15 23:15,90,39,51,0,0,0
2023-06-15 23:30,95,42,53,0,0,0
2023-06-15 23:45,74,37,37,0,0,0
2023-06-16 00:00,80,35,45,0,0,0
2023-06-16 00:15,47,20,27,0,0,0
2023-06-16 00:30,29,12,17,0,0,0
2023-06-16 00:45,59,36,23,0,0,0
2023-06-16 01:00,34,16,18,0,0,0
2023-06-16 01:15,29,12,17,0,0,0
2023-06-16 01:30,28,9,19,0,0,0
2023-06-16 01:45,36,7,29,0,0,0
2023-06-16 02:00,47,9,38,0,0,0
2023-06-16 02:15,14,8,6,0,0,0
2023-06-16 02:30,1,1,0,0,0,0
2023-06-16 02:45,13,7,6,0,0,0
2023-06-16 03:00,12,5,7,0,0,0
2023-06-16 03:15,4,2,2,0,0,0
2023-06-16 03:30,8,4,4,0,0,0
2023-06-16 03:45,4,3,1,0,0,0
2023-06-16 04:00,7,5,2,0,0,0
2023-06-16 04:15,7,1,6,0,0,0
2023-06-16 04:30,8,5,3,0,0,0
2023-06-16 04:45,17,10,7,0,0,0
2023-06-16 05:00,10,9,1,0,0,0
2023-06-16 05:15,18,12,6,0,0,0
2023-06-16 05:30,32,23,9,0,0,0
2023-06-16 05:45,40,24,16,0,0,0
2023-06-16 06:00,35,26,9,0,0,0
2023-06-16 06:15,65,40,25,0,0,0
2023-06-16 06:30,60,35,25,0,0,0
2023-06-16 06:45,70,44,26,0,0,0
2023-06-16 07:00,113,81,32,0,0,0
2023-06-16 07:15,143,97,46,0,0,0
2023-06-16 07:30,280,191,89,0,0,0
2023-06-16 07:45,331,181,150,0,0,0
2023-06-16 08:00,322,162,160,0,0,0
2023-06-16 08:15,294,153,141,0,0,0
2023-06-16 08:30,296,149,147,0,0,0
2023-06-16 08:45,274,161,113,0,0,0
2023-06-16 09:00,204,113,91,0,0,0
2023-06-16 09:15,183,90,93,0,0,0
2023-06-16 09:30,207,118,89,0,0,0
2023-06-16 09:45,336,177,159,0,0,0
2023-06-16 10:00,290,156,134,0,0,0
2023-06-16 10:15,210,111,99,0,0,0
2023-06-16 10:30,151,90,61,0,0,0
2023-06-16 10:45,175,109,66,0,0,0
2023-06-16 11:00,134,65,69,0,0,0
2023-06-16 11:15,167,95,72,0,0,0
2023-06-16 11:30,193,105,88,0,0,0
2023-06-16 11:45,274,150,124,0,0,0
2023-06-16 12:00,285,166,119,0,0,0
2023-06-16 12:15,297,147,150,0,0,0
2023-06-16 12:30,249,115,134,0,0,0
2023-06-16 12:45,242,131,111,0,0,0
2023-06-16 13:00,254,122,132,0,0,0
2023-06-16 13:15,252,114,138,0,0,0
2023-06-16 13:30,253,117,136,0,0,0
2023-06-16 13:45,290,149,141,0,0,0
2023-06-16 14:00,287,150,137,0,0,0
2023-06-16 14:15,259,121,138,0,0,0
2023-06-16 14:30,213,111,102,0,0,0
2023-06-16 14:45,282,121,161,0,0,0
2023-06-16 15:00,242,122,120,0,0,0
2023-06-16 15:15,221,108,113,0,0,0
2023-06-16 15:30,248,132,116,0,0,0
2023-06-16 15:45,279,142,137,0,0,0
2023-06-16 16:00,265,151,114,0,0,0
2023-06-16 16:15,256,132,124,0,0,0
2023-06-16 16:30,252,128,124,0,0,0
2023-06-16 16:45,263,142,121,0,0,0
2023-06-16 17:00,266,142,124,0,0,0
2023-06-16 17:15,234,129,105,0,0,0
2023-06-16 17:30,280,145,135,0,0,0
2023-06-16 17:45,307,150,157,0,0,0
2023-06-16 18:00,298,162,136,0,0,0
2023-06-16 18:15,310,161,149,0,0,0
2023-06-16 18:30,244,152,92,0,0,0
2023-06-16 18:45,262,153,109,0,0,0
2023-06-16 19:00,247,147,100,0,0,0
2023-06-16 19:15,233,149,84,0,0,0
2023-06-16 19:30,271,160,111,0,0,0
2023-06-16 19:45,288,181,107,0,0,0
2023-06-16 20:00,305,235,70,0,0,0
2023-06-16 20:15,305,213,92,0,0,0
2023-06-16 20:30,262,176,86,0,0,0
2023-06-16 20:45,258,161,97,0,0,0
2023-06-16 21:00,235,152,83,0,0,0
2023-06-16 21:15,256,141,115,0,0,0
2023-06-16 21:30,204,114,90,0,0,0
2023-06-16 21:45,221,102,119,0,0,0
2023-06-16 22:00,215,80,135,0,0,0
2023-06-16 22:15,202,75,127,0,0,0
2023-06-16 22:30,158,54,104,0,0,0
2023-06-16 22:45,191,79,112,0,0,0
2023-06-16 23:00,217,81,136,0,0,0
2023-06-16 23:15,188,67,121,0,0,0
2023-06-16 23:30,165,28,137,0,0,0
2023-06-16 23:45,160,37,123,0,0,0
2023-06-17 00:00,136,50,86,0,0,0
2023-06-17 00:15,140,31,109,0,0,0
2023-06-17 00:30,111,36,75,0,0,0
2023-06-17 00:45,128,32,96,0,0,0
2023-06-17 01:00,128,31,97,0,0,0
2023-06-17 01:15,104,24,80,0,0,0
2023-06-17 01:30,94,41,53,0,0,0
2023-06-17 01:45,61,13,48,0,0,0
2023-06-17 02:00,86,16,70,0,0,0
2023-06-17 02:15,46,11,35,0,0,0
2023-06-17 02:30,30,6,24,0,0,0
2023-06-17 02:45,40,8,32,0,0,0
2023-06-17 03:00,48,13,35,0,0,0
2023-06-17 03:15,46,5,41,0,0,0
2023-06-17 03:30,31,4,27,0,0,0
2023-06-17 03:45,26,7,19,0,0,0
2023-06-17 04:00,16,3,13,0,0,0
2023-06-17 04:15,25,4,21,0,0,0
2023-06-17 04:30,19,4,15,0,0,0
2023-06-17 04:45,14,3,11,0,0,0
2023-06-17 05:00,14,5,9,0,0,0
2023-06-17 05:15,18,12,6,0,0,0
2023-06-17 05:30,18,7,11,0,0,0
2023-06-17 05:45,20,11,9,0,0,0
2023-06-17 06:00,16,8,8,0,0,0
2023-06-17 06:15,23,9,14,0,0,0
2023-06-17 06:30,20,12,8,0,0,0
2023-06-17 06:45,20,14,6,0,0,0
2023-06-17 07:00,23,11,12,0,0,0
2023-06-17 07:15,21,20,1,0,0,0
2023-06-17 07:30,33,24,9,0,0,0
2023-06-17 07:45,47,33,14,0,0,0
2023-06-17 08:00,47,34,13,0,0,0
2023-06-17 08:15,64,40,24,0,0,0
2023-06-17 08:30,80,59,21,0,0,0
2023-06-17 08:45,115,88,27,0,0,0
2023-06-17 09:00,121,84,37,0,0,0
2023-06-17 09:15,111,70,41,0,0,0
2023-06-17 09:30,129,87,42,0,0,0
2023-06-17 09:45,202,119,83,0,0,0
2023-06-17 10:00,171,118,53,0,0,0
2023-06-17 10:15,203,138,65,0,0,0
2023-06-17 10:30,161,110,51,0,0,0
2023-06-17 10:45,202,142,60,0,0,0
2023-06-17 11:00,155,98,57,0,0,0
2023-06-17 11:15,193,120,73,0,0,0
2023-06-17 11:30,201,110,91,0,0,0
2023-06-17 11:45,194,125,69,0,0,0
2023-06-17 12:00,193,105,88,0,0,0
2023-06-17 12:15,182,107,75,0,0,0
2023-06-17 12:30,216,129,87,0,0,0
2023-06-17 12:45,178,112,66,0,0,0
2023-06-17 13:00,178,108,70,0,0,0
2023-06-17 13:15,167,99,68,0,0,0
2023-06-17 13:30,186,115,71,0,0,0
2023-06-17 13:45,219,112,107,0,0,0
2023-06-17 14:00,191,99,92,0,0,0
2023-06-17 14:15,209,112,97,0,0,0
2023-06-17 14:30,180,101,79,0,0,0
2023-06-17 14:45,205,93,112,0,0,0
2023-06-17 15:00,162,88,74,0,0,0
2023-06-17 15:15,170,71,99,0,0,0
2023-06-17 15:30,178,83,95,0,0,0
2023-06-17 15:45,203,101,102,0,0,0
2023-06-17 16:00,206,99,107,0,0,0
2023-06-17 16:15,230,109,121,0,0,0
2023-06-17 16:30,188,103,85,0,0,0
2023-06-17 16:45,204,102,102,0,0,0
2023-06-17 17:00,174,88,86,0,0,0
2023-06-17 17:15,182,89,93,0,0,0
2023-06-17 17:30,157,66,91,0,0,0
2023-06-17 17:45,185,98,87,0,0,0
2023-06-17 18:00,194,78,116,0,0,0
2023-06-17 18:15,212,74,138,0,0,0
2023-06-17 18:30,172,95,77,0,0,0
2023-06-17 18:45,218,106,112,0,0,0
2023-06-17 19:00,196,94,102,0,0,0
2023-06-17 19:15,187,109,78,0,0,0
2023-06-17 19:30,164,87,77,0,0,0
2023-06-17 19:45,168,79,89,0,0,0
2023-06-17 20:00,196,86,110,0,0,0
2023-06-17 20:15,142,63,79,0,0,0
2023-06-17 20:30,143,64,79,0,0,0
2023-06-17 20:45,116,54,62,0,0,0
2023-06-17 21:00,129,62,67,0,0,0
2023-06-17 21:15,132,57,75,0,0,0
2023-06-17 21:30,132,60,72,0,0,0
2023-06-17 21:45,120,43,77,0,0,0
2023-06-17 22:00,127,37,90,0,0,0
2023-06-17 22:15,122,43,79,0,0,0
2023-06-17 22:30,106,34,72,0,0,0
2023-06-17 22:45,109,37,72,0,0,0
2023-06-17 23:00,82,24,58,0,0,0
2023-06-17 23:15,94,24,70,0,0,0
2023-06-17 23:30,79,31,48,0,0,0
2023-06-17 23:45,81,28,53,0,0,0
2023-06-18 00:00,74,23,51,0,0,0
2023-06-18 00:15,66,8,58,0,0,0
2023-06-18 00:30,82,25,57,0,0,0
2023-06-18 00:45,89,20,69,0,0,0
2023-06-18 01:00,90,31,59,0,0,0
2023-06-18 01:15,79,36,43,0,0,0
2023-06-18 01:30,84,23,61,0,0,0
2023-06-18 01:45,63,24,39,0,0,0
2023-06-18 02:00,73,22,51,0,0,0
2023-06-18 02:15,48,16,32,0,0,0
2023-06-18 02:30,43,14,29,0,0,0
2023-06-18 02:45,41,13,28,0,0,0
2023-06-18 03:00,44,5,39,0,0,0
2023-06-18 03:15,38,9,29,0,0,0
2023-06-18 03:30,38,12,26,0,0,0
2023-06-18 03:45,27,10,17,0,0,0
2023-06-18 04:00,18,12,6,0,0,0
2023-06-18 04:15,27,9,18,0,0,0
2023-06-18 04:30,18,10,8,0,0,0
2023-06-18 04:45,17,2,15,0,0,0
2023-06-18 05:00,19,8,11,0,0,0
2023-06-18 05:15,15,9,6,0,0,0
2023-06-18 05:30,12,6,6,0,0,0
2023-06-18 05:45,16,6,10,0,0,0
2023-06-18 06:00,9,5,4,0,0,0
2023-06-18 06:15,9,4,5,0,0,0
2023-06-18 06:30,8,5,3,0,0,0
2023-06-18 06:45,10,7,3,0,0,0
2023-06-18 07:00,9,6,3,0,0,0
2023-06-18 07:15,26,17,9,0,0,0
2023-06-18 07:30,17,12,5,0,0,0
2023-06-18 07:45,24,11,13,0,0,0
2023-06-18 08:00,21,12,9,0,0,0
2023-06-18 08:15,26,12,14,0,0,0
2023-06-18 08:30,28,19,9,0,0,0
2023-06-18 08:45,47,34,13,0,0,0
2023-06-18 09:00,48,33,15,0,0,0
2023-06-18 09:15,86,52,34,0,0,0
2023-06-18 09:30,68,46,22,0,0,0
2023-06-18 09:45,128,84,44,0,0,0
2023-06-18 10:00,114,63,51,0,0,0
2023-06-18 10:15,122,67,55,0,0,0
2023-06-18 10:30,97,58,39,0,0,0
2023-06-18 10:45,110,77,33,0,0,0
2023-06-18 11:00,110,75,35,0,0,0
2023-06-18 11:15,106,47,59,0,0,0
2023-06-18 11:30,129,72,57,0,0,0
2023-06-18 11:45,101,58,43,0,0,0
2023-06-18 12:00,121,59,62,0,0,0
2023-06-18 12:15,147,83,64,0,0,0
2023-06-18 12:30,131,62,69,0,0,0
2023-06-18 12:45,130,69,61,0,0,0
2023-06-18 13:00,136,67,69,0,0,0
2023-06-18 13:15,122,66,56,0,0,0
2023-06-18 13:30,129,55,74,0,0,0
2023-06-18 13:45,143,70,73,0,0,0
2023-06-18 14:00,178,100,78,0,0,0
2023-06-18 14:15,136,65,71,0,0,0
2023-06-18 14:30,172,89,83,0,0,0
2023-06-18 14:45,167,83,84,0,0,0
2023-06-18 15:00,162,88,74,0,0,0
2023-06-18 15:15,152,80,72,0,0,0
2023-06-18 15:30,181,95,86,0,0,0
2023-06-18 15:45,190,96,94,0,0,0
2023-06-18 16:00,156,72,84,0,0,0
2023-06-18 16:15,155,87,68,0,0,0
2023-06-18 16:30,166,72,94,0,0,0
2023-06-18 16:45,143,71,72,0,0,0
2023-06-18 17:00,162,75,87,0,0,0
2023-06-18 17:15,173,82,91,0,0,0
2023-06-18 17:30,166,96,70,0,0,0
2023-06-18 17:45,185,111,74,0,0,0
2023-06-18 18:00,183,91,92,0,0,0
2023-06-18 18:15,185,92,93,0,0,0
2023-06-18 18:30,140,66,74,0,0,0
2023-06-18 18:45,148,62,86,0,0,0
2023-06-18 19:00,147,63,84,0,0,0
2023-06-18 19:15,123,58,65,0,0,0
2023-06-18 19:30,132,70,62,0,0,0
2023-06-18 19:45,156,53,103,0,0,0
2023-06-18 20:00,145,59,86,0,0,0
2023-06-18 20:15,116,46,70,0,0,0
2023-06-18 20:30,104,46,58,0,0,0
2023-06-18 20:45,92,38,54,0,0,0
2023-06-18 21:00,73,28,45,0,0,0
2023-06-18 21:15,69,27,42,0,0,0
2023-06-18 21:30,79,26,53,0,0,0
2023-06-18 21:45,67,21,46,0,0,0
2023-06-18 22:00,75,26,49,0,0,0
2023-06-18 22:15,57,19,38,0,0,0
2023-06-18 22:30,67,29,38,0,0,0
2023-06-18 22:45,66,12,54,0,0,0
2023-06-18 23:00,53,20,33,0,0,0
2023-06-18 23:15,52,10,42,0,0,0
2023-06-18 23:30,21,8,13,0,0,0
2023-06-18 23:45,26,10,16,0,0,0
2023-06-19 00:00,17,6,11,0,0,0
2023-06-19 00:15,24,4,20,0,0,0
2023-06-19 00:30,18,3,15,0,0,0
2023-06-19 00:45,6,2,4,0,0,0
2023-06-19 01:00,8,2,6,0,0,0
2023-06-19 01:15,7,2,5,0,0,0
2023-06-19 01:30,8,1,7,0,0,0
2023-06-19 01:45,6,5,1,0,0,0
2023-06-19 02:00,9,1,8,0,0,0
2023-06-19 02:15,3,0,3,0,0,0
2023-06-19 02:30,0,0,0,0,0,0
2023-06-19 02:45,0,0,0,0,0,0
2023-06-19 03:00,4,1,3,0,0,0
2023-06-19 03:15,0,0,0,0,0,0
2023-06-19 03:30,0,0,0,0,0,0
2023-06-19 03:45,1,0,1,0,0,0
2023-06-19 04:00,0,0,0,0,0,0
2023-06-19 04:15,5,0,5,0,0,0
2023-06-19 04:30,8,3,5,0,0,0
2023-06-19 04:45,10,7,3,0,0,0
2023-06-19 05:00,14,12,2,0,0,0
2023-06-19 05:15,19,13,6,0,0,0
2023-06-19 05:30,26,21,5,0,0,0
2023-06-19 05:45,30,16,14,0,0,0
2023-06-19 06:00,28,21,7,0,0,0
2023-06-19 06:15,58,37,21,0,0,0
2023-06-19 06:30,72,48,24,0,0,0
2023-06-19 06:45,114,75,39,0,0,0
2023-06-19 07:00,120,74,46,0,0,0
2023-06-19 07:15,173,104,69,0,0,0
2023-06-19 07:30,306,212,94,0,0,0
2023-06-19 07:45,368,215,153,0,0,0
2023-06-19 08:00,370,203,167,0,0,0
2023-06-19 08:15,258,147,111,0,0,0
2023-06-19 08:30,290,173,117,0,0,0
2023-06-19 08:45,308,170,138,0,0,0
2023-06-19 09:00,205,125,80,0,0,0
2023-06-19 09:15,173,98,75,0,0,0
2023-06-19 09:30,165,94,71,0,0,0
2023-06-19 09:45,332,178,154,0,0,0
2023-06-19 10:00,389,230,159,0,0,0
2023-06-19 10:15,190,96,94,0,0,0
2023-06-19 10:30,142,82,60,0,0,0
2023-06-19 10:45,182,91,91,0,0,0
2023-06-19 11:00,146,72,74,0,0,0
2023-06-19 11:15,182,98,84,0,0,0
2023-06-19 11:30,201,94,107,0,0,0
2023-06-19 11:45,351,161,190,0,0,0
2023-06-19 12:00,349,189,160,0,0,0
2023-06-19 12:15,247,130,117,0,0,0
2023-06-19 12:30,257,133,124,0,0,0
2023-06-19 12:45,248,99,149,0,0,0
2023-06-19 13:00,309,131,178,0,0,0
2023-06-19 13:15,263,110,153,0,0,0
2023-06-19 13:30,235,109,126,0,0,0
2023-06-19 13:45,387,196,191,0,0,0
2023-06-19 14:00,392,185,207,0,0,0
2023-06-19 14:15,200,113,87,0,0,0
2023-06-19 14:30,212,101,111,0,0,0
2023-06-19 14:45,238,99,139,0,0,0
2023-06-19 15:00,197,97,100,0,0,0
2023-06-19 15:15,214,100,114,0,0,0
2023-06-19 15:30,253,127,126,0,0,0
2023-06-19 15:45,380,182,198,0,0,0
2023-06-19 16:00,393,216,177,0,0,0
2023-06-19 16:15,256,130,126,0,0,0
2023-06-19 16:30,293,135,158,0,0,0
2023-06-19 16:45,299,125,174,0,0,0
2023-06-19 17:00,293,137,156,0,0,0
2023-06-19 17:15,307,147,160,0,0,0
2023-06-19 17:30,357,157,200,0,0,0
2023-06-19 17:45,544,236,308,0,0,0
2023-06-19 18:00,390,170,220,0,0,0
2023-06-19 18:15,343,148,195,0,0,0
2023-06-19 18:30,279,119,160,0,0,0
2023-06-19 18:45,304,153,151,0,0,0
2023-06-19 19:00,286,137,149,0,0,0
2023-06-19 19:15,272,143,129,0,0,0
2023-06-19 19:30,268,109,159,0,0,0
2023-06-19 19:45,274,134,140,0,0,0
2023-06-19 20:00,241,105,136,0,0,0
2023-06-19 20:15,160,70,90,0,0,0
2023-06-19 20:30,155,73,82,0,0,0
2023-06-19 20:45,172,90,82,0,0,0
