Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-08-13 13:45,155,88,67,0,0,0
2023-08-13 14:00,125,65,60,0,0,0
2023-08-13 14:15,150,63,87,0,0,0
2023-08-13 14:30,171,85,86,0,0,0
2023-08-13 14:45,200,70,130,0,0,0
2023-08-13 15:00,174,78,96,0,0,0
2023-08-13 15:15,142,72,70,0,0,0
2023-08-13 15:30,116,62,54,0,0,0
2023-08-13 15:45,153,76,77,0,0,0
2023-08-13 16:00,146,58,88,0,0,0
2023-08-13 16:15,129,61,68,0,0,0
2023-08-13 16:30,121,64,57,0,0,0
2023-08-13 16:45,114,60,54,0,0,0
2023-08-13 17:00,146,72,74,0,0,0
2023-08-13 17:15,141,68,73,0,0,0
2023-08-13 17:30,154,91,63,0,0,0
2023-08-13 17:45,151,82,69,0,0,0
2023-08-13 18:00,123,60,63,0,0,0
2023-08-13 18:15,139,60,79,0,0,0
2023-08-13 18:30,135,82,53,0,0,0
2023-08-13 18:45,125,70,55,0,0,0
2023-08-13 19:00,140,72,68,0,0,0
2023-08-13 19:15,107,58,49,0,0,0
2023-08-13 19:30,137,86,51,0,0,0
2023-08-13 19:45,132,84,48,0,0,0
2023-08-13 20:00,118,76,42,0,0,0
2023-08-13 20:15,87,46,41,0,0,0
2023-08-13 20:30,109,49,60,0,0,0
2023-08-13 20:45,109,47,62,0,0,0
2023-08-13 21:00,81,35,46,0,0,0
2023-08-13 21:15,63,18,45,0,0,0
2023-08-13 21:30,73,24,49,0,0,0
2023-08-13 21:45,46,15,31,0,0,0
2023-08-13 22:00,42,13,29,0,0,0
2023-08-13 22:15,42,17,25,0,0,0
2023-08-13 22:30,46,14,32,0,0,0
2023-08-13 22:45,43,19,24,0,0,0
2023-08-13 23:00,48,24,24,0,0,0
2023-08-13 23:15,36,10,26,0,0,0
2023-08-13 23:30,22,9,13,0,0,0
2023-08-13 23:45,116,17,99,0,0,0
2023-08-14 00:00,30,5,25,0,0,0
2023-08-14 00:15,10,3,7,0,0,0
2023-08-14 00:30,13,7,6,0,0,0
2023-08-14 00:45,11,1,10,0,0,0
2023-08-14 01:00,9,4,5,0,0,0
2023-08-14 01:15,9,3,6,0,0,0
2023-08-14 01:30,10,1,9,0,0,0
2023-08-14 01:45,6,4,2,0,0,0
2023-08-14 02:00,9,1,8,0,0,0
2023-08-14 02:15,3,0,3,0,0,0
2023-08-14 02:30,3,2,1,0,0,0
2023-08-14 02:45,4,3,1,0,0,0
2023-08-14 03:00,0,0,0,0,0,0
2023-08-14 03:15,1,0,1,0,0,0
2023-08-14 03:30,3,2,1,0,0,0
2023-08-14 03:45,3,2,1,0,0,0
2023-08-14 04:00,2,2,0,0,0,0
2023-08-14 04:15,0,0,0,0,0,0
2023-08-14 04:30,7,4,3,0,0,0
2023-08-14 04:45,4,2,2,0,0,0
2023-08-14 05:00,11,11,0,0,0,0
2023-08-14 05:15,10,7,3,0,0,0
2023-08-14 05:30,29,19,10,0,0,0
2023-08-14 05:45,28,21,7,0,0,0
2023-08-14 06:00,30,24,6,0,0,0
2023-08-14 06:15,53,33,20,0,0,0
2023-08-14 06:30,70,36,34,0,0,0
2023-08-14 06:45,86,53,33,0,0,0
2023-08-14 07:00,99,71,28,0,0,0
2023-08-14 07:15,181,121,60,0,0,0
2023-08-14 07:30,328,239,89,0,0,0
2023-08-14 07:45,274,171,103,0,0,0
2023-08-14 08:00,194,114,80,0,0,0
2023-08-14 08:15,200,121,79,0,0,0
2023-08-14 08:30,206,105,101,0,0,0
2023-08-14 08:45,185,116,69,0,0,0
2023-08-14 09:00,165,100,65,0,0,0
2023-08-14 09:15,144,88,56,0,0,0
2023-08-14 09:30,141,69,72,0,0,0
2023-08-14 09:45,162,96,66,0,0,0
2023-08-14 10:00,88,50,38,0,0,0
2023-08-14 10:15,112,48,64,0,0,0
2023-08-14 10:30,118,67,51,0,0,0
2023-08-14 10:45,120,69,51,0,0,0
2023-08-14 11:00,85,40,45,0,0,0
2023-08-14 11:15,131,64,67,0,0,0
2023-08-14 11:30,112,67,45,0,0,0
2023-08-14 11:45,127,58,69,0,0,0
2023-08-14 12:00,144,64,80,0,0,0
2023-08-14 12:15,172,82,90,0,0,0
2023-08-14 12:30,196,89,107,0,0,0
2023-08-14 12:45,151,73,78,0,0,0
2023-08-14 13:00,188,95,93,0,0,0
2023-08-14 13:15,172,70,102,0,0,0
2023-08-14 13:30,173,75,98,0,0,0
2023-08-14 13:45,167,66,101,0,0,0
2023-08-14 14:00,169,63,106,0,0,0
2023-08-14 14:15,182,105,77,0,0,0
2023-08-14 14:30,199,90,109,0,0,0
2023-08-14 14:45,207,100,107,0,0,0
2023-08-14 15:00,183,84,99,0,0,0
2023-08-14 15:15,234,106,128,0,0,0
2023-08-14 15:30,265,82,183,0,0,0
2023-08-14 15:45,259,126,133,0,0,0
2023-08-14 16:00,243,137,106,0,0,0
2023-08-14 16:15,244,113,131,0,0,0
2023-08-14 16:30,242,103,139,0,0,0
2023-08-14 16:45,265,116,149,0,0,0
2023-08-14 17:00,206,101,105,0,0,0
2023-08-14 17:15,246,119,127,0,0,0
2023-08-14 17:30,263,118,145,0,0,0
2023-08-14 17:45,312,137,175,0,0,0
2023-08-14 18:00,273,116,157,0,0,0
2023-08-14 18:15,264,124,140,0,0,0
2023-08-14 18:30,231,101,130,0,0,0
2023-08-14 18:45,282,145,137,0,0,0
2023-08-14 19:00,253,127,126,0,0,0
2023-08-14 19:15,183,101,82,0,0,0
2023-08-14 19:30,172,94,78,0,0,0
2023-08-14 19:45,143,78,65,0,0,0
2023-08-14 20:00,142,86,56,0,0,0
2023-08-14 20:15,125,57,68,0,0,0
2023-08-14 20:30,114,42,72,0,0,0
2023-08-14 20:45,93,46,47,0,0,0
2023-08-14 21:00,98,54,44,0,0,0
2023-08-14 21:15,99,47,52,0,0,0
2023-08-14 21:30,93,38,55,0,0,0
2023-08-14 21:45,87,34,53,0,0,0
2023-08-14 22:00,85,21,64,0,0,0
2023-08-14 22:15,58,26,32,0,0,0
2023-08-14 22:30,81,22,59,0,0,0
2023-08-14 22:45,48,12,36,0,0,0
2023-08-14 23:00,52,15,37,0,0,0
2023-08-14 23:15,41,17,24,0,0,0
2023-08-14 23:30,35,3,32,0,0,0
2023-08-14 23:45,34,9,25,0,0,0
2023-08-15 00:00,30,8,22,0,0,0
2023-08-15 00:15,22,9,13,0,0,0
2023-08-15 00:30,13,4,9,0,0,0
2023-08-15 00:45,14,5,9,0,0,0
2023-08-15 01:00,16,0,16,0,0,0
2023-08-15 01:15,11,1,10,0,0,0
2023-08-15 01:30,7,4,3,0,0,0
2023-08-15 01:45,7,3,4,0,0,0
2023-08-15 02:00,2,0,2,0,0,0
2023-08-15 02:15,5,3,2,0,0,0
2023-08-15 02:30,0,0,0,0,0,0
2023-08-15 02:45,2,1,1,0,0,0
2023-08-15 03:00,5,3,2,0,0,0
2023-08-15 03:15,0,0,0,0,0,0
2023-08-15 03:30,3,3,0,0,0,0
2023-08-15 03:45,4,2,2,0,0,0
2023-08-15 04:00,0,0,0,0,0,0
2023-08-15 04:15,4,2,2,0,0,0
2023-08-15 04:30,2,0,2,0,0,0
2023-08-15 04:45,8,6,2,0,0,0
2023-08-15 05:00,9,7,2,0,0,0
2023-08-15 05:15,14,9,5,0,0,0
2023-08-15 05:30,27,22,5,0,0,0
2023-08-15 05:45,30,22,8,0,0,0
2023-08-15 06:00,28,18,10,0,0,0
2023-08-15 06:15,44,30,14,0,0,0
2023-08-15 06:30,74,41,33,0,0,0
2023-08-15 06:45,83,56,27,0,0,0
2023-08-15 07:00,88,61,27,0,0,0
2023-08-15 07:15,132,95,37,0,0,0
2023-08-15 07:30,254,196,58,0,0,0
2023-08-15 07:45,286,174,112,0,0,0
2023-08-15 08:00,217,127,90,0,0,0
2023-08-15 08:15,220,132,88,0,0,0
2023-08-15 08:30,192,118,74,0,0,0
2023-08-15 08:45,198,121,77,0,0,0
2023-08-15 09:00,135,85,50,0,0,0
2023-08-15 09:15,148,97,51,0,0,0
2023-08-15 09:30,143,87,56,0,0,0
2023-08-15 09:45,163,87,76,0,0,0
2023-08-15 10:00,121,86,35,0,0,0
2023-08-15 10:15,133,80,53,0,0,0
2023-08-15 10:30,135,70,65,0,0,0
2023-08-15 10:45,130,78,52,0,0,0
2023-08-15 11:00,116,71,45,0,0,0
2023-08-15 11:15,124,65,59,0,0,0
2023-08-15 11:30,122,69,53,0,0,0
2023-08-15 11:45,172,84,88,0,0,0
2023-08-15 12:00,161,79,82,0,0,0
2023-08-15 12:15,118,64,54,0,0,0
2023-08-15 12:30,145,59,86,0,0,0
2023-08-15 12:45,160,90,70,0,0,0
2023-08-15 13:00,219,91,128,0,0,0
2023-08-15 13:15,178,72,106,0,0,0
2023-08-15 13:30,179,72,107,0,0,0
2023-08-15 13:45,175,87,88,0,0,0
2023-08-15 14:00,203,92,111,0,0,0
2023-08-15 14:15,165,84,81,0,0,0
2023-08-15 14:30,177,98,79,0,0,0
2023-08-15 14:45,219,111,108,0,0,0
2023-08-15 15:00,187,76,111,0,0,0
2023-08-15 15:15,187,72,115,0,0,0
2023-08-15 15:30,189,91,98,0,0,0
2023-08-15 15:45,218,108,110,0,0,0
2023-08-15 16:00,235,114,121,0,0,0
2023-08-15 16:15,243,123,120,0,0,0
2023-08-15 16:30,246,116,130,0,0,0
2023-08-15 16:45,233,112,121,0,0,0
2023-08-15 17:00,245,113,132,0,0,0
2023-08-15 17:15,247,123,124,0,0,0
2023-08-15 17:30,252,112,140,0,0,0
2023-08-15 17:45,239,99,140,0,0,0
2023-08-15 18:00,242,103,139,0,0,0
2023-08-15 18:15,257,104,153,0,0,0
2023-08-15 18:30,231,106,125,0,0,0
2023-08-15 18:45,213,111,102,0,0,0
2023-08-15 19:00,193,98,95,0,0,0
2023-08-15 19:15,181,90,91,0,0,0
2023-08-15 19:30,173,85,88,0,0,0
2023-08-15 19:45,158,91,67,0,0,0
2023-08-15 20:00,177,90,87,0,0,0
2023-08-15 20:15,137,56,81,0,0,0
2023-08-15 20:30,107,59,48,0,0,0
2023-08-15 20:45,99,43,56,0,0,0
2023-08-15 21:00,145,71,74,0,0,0
2023-08-15 21:15,105,41,64,0,0,0
2023-08-15 21:30,98,44,54,0,0,0
2023-08-15 21:45,103,38,65,0,0,0
2023-08-15 22:00,95,27,68,0,0,0
2023-08-15 22:15,99,35,64,0,0,0
2023-08-15 22:30,76,24,52,0,0,0
2023-08-15 22:45,61,21,40,0,0,0
2023-08-15 23:00,62,14,48,0,0,0
2023-08-15 23:15,47,22,25,0,0,0
2023-08-15 23:30,48,10,38,0,0,0
2023-08-15 23:45,42,3,39,0,0,0
2023-08-16 00:00,28,8,20,0,0,0
2023-08-16 00:15,16,5,11,0,0,0
2023-08-16 00:30,17,4,13,0,0,0
2023-08-16 00:45,17,6,11,0,0,0
2023-08-16 01:00,14,2,12,0,0,0
2023-08-16 01:15,4,2,2,0,0,0
2023-08-16 01:30,7,2,5,0,0,0
2023-08-16 01:45,6,1,5,0,0,0
2023-08-16 02:00,9,1,8,0,0,0
2023-08-16 02:15,4,1,3,0,0,0
2023-08-16 02:30,2,1,1,0,0,0
2023-08-16 02:45,4,1,3,0,0,0
2023-08-16 03:00,2,0,2,0,0,0
2023-08-16 03:15,2,1,1,0,0,0
2023-08-16 03:30,3,1,2,0,0,0
2023-08-16 03:45,2,1,1,0,0,0
2023-08-16 04:00,2,2,0,0,0,0
2023-08-16 04:15,1,0,1,0,0,0
2023-08-16 04:30,6,2,4,0,0,0
2023-08-16 04:45,4,3,1,0,0,0
2023-08-16 05:00,11,9,2,0,0,0
2023-08-16 05:15,8,6,2,0,0,0
2023-08-16 05:30,23,19,4,0,0,0
2023-08-16 05:45,24,14,10,0,0,0
2023-08-16 06:00,36,27,9,0,0,0
2023-08-16 06:15,47,34,13,0,0,0
2023-08-16 06:30,57,34,23,0,0,0
2023-08-16 06:45,96,65,31,0,0,0
2023-08-16 07:00,110,69,41,0,0,0
2023-08-16 07:15,190,134,56,0,0,0
2023-08-16 07:30,333,261,72,0,0,0
2023-08-16 07:45,321,210,111,0,0,0
2023-08-16 08:00,223,118,105,0,0,0
2023-08-16 08:15,173,111,62,0,0,0
2023-08-16 08:30,124,67,57,0,0,0
2023-08-16 08:45,171,96,75,0,0,0
2023-08-16 09:00,122,71,51,0,0,0
2023-08-16 09:15,89,54,35,0,0,0
2023-08-16 09:30,76,36,40,0,0,0
2023-08-16 09:45,85,45,40,0,0,0
2023-08-16 10:00,54,28,26,0,0,0
2023-08-16 10:15,39,27,12,0,0,0
2023-08-16 10:30,93,61,32,0,0,0
2023-08-16 10:45,105,74,31,0,0,0
2023-08-16 11:00,128,76,52,0,0,0
2023-08-16 11:15,109,51,58,0,0,0
2023-08-16 11:30,115,63,52,0,0,0
2023-08-16 11:45,150,81,69,0,0,0
2023-08-16 12:00,159,78,81,0,0,0
2023-08-16 12:15,143,64,79,0,0,0
2023-08-16 12:30,140,58,82,0,0,0
2023-08-16 12:45,163,83,80,0,0,0
2023-08-16 13:00,165,71,94,0,0,0
2023-08-16 13:15,206,94,112,0,0,0
2023-08-16 13:30,162,75,87,0,0,0
2023-08-16 13:45,152,78,74,0,0,0
2023-08-16 14:00,189,90,99,0,0,0
2023-08-16 14:15,183,88,95,0,0,0
2023-08-16 14:30,145,71,74,0,0,0
2023-08-16 14:45,174,75,99,0,0,0
2023-08-16 15:00,168,72,96,0,0,0
2023-08-16 15:15,181,86,95,0,0,0
2023-08-16 15:30,253,70,183,0,0,0
2023-08-16 15:45,227,99,128,0,0,0
2023-08-16 16:00,222,107,115,0,0,0
2023-08-16 16:15,232,107,125,0,0,0
2023-08-16 16:30,267,123,144,0,0,0
2023-08-16 16:45,224,102,122,0,0,0
2023-08-16 17:00,236,107,129,0,0,0
2023-08-16 17:15,225,107,118,0,0,0
2023-08-16 17:30,254,117,137,0,0,0
2023-08-16 17:45,290,134,156,0,0,0
2023-08-16 18:00,248,123,125,0,0,0
2023-08-16 18:15,239,126,113,0,0,0
2023-08-16 18:30,219,104,115,0,0,0
2023-08-16 18:45,298,175,123,0,0,0
2023-08-16 19:00,206,113,93,0,0,0
2023-08-16 19:15,206,113,93,0,0,0
2023-08-16 19:30,149,76,73,0,0,0
2023-08-16 19:45,173,88,85,0,0,0
2023-08-16 20:00,171,72,99,0,0,0
2023-08-16 20:15,154,52,102,0,0,0
2023-08-16 20:30,112,55,57,0,0,0
2023-08-16 20:45,135,64,71,0,0,0
2023-08-16 21:00,131,50,81,0,0,0
2023-08-16 21:15,97,51,46,0,0,0
2023-08-16 21:30,100,45,55,0,0,0
2023-08-16 21:45,103,26,77,0,0,0
2023-08-16 22:00,110,57,53,0,0,0
2023-08-16 22:15,91,28,63,0,0,0
2023-08-16 22:30,92,30,62,0,0,0
2023-08-16 22:45,89,47,42,0,0,0
2023-08-16 23:00,78,35,43,0,0,0
2023-08-16 23:15,52,22,30,0,0,0
2023-08-16 23:30,65,29,36,0,0,0
2023-08-16 23:45,55,16,39,0,0,0
2023-08-17 00:00,40,12,28,0,0,0
2023-08-17 00:15,46,18,28,0,0,0
2023-08-17 00:30,26,9,17,0,0,0
2023-08-17 00:45,27,4,23,0,0,0
2023-08-17 01:00,33,6,27,0,0,0
2023-08-17 01:15,22,5,17,0,0,0
2023-08-17 01:30,19,6,13,0,0,0
2023-08-17 01:45,22,1,21,0,0,0
2023-08-17 02:00,14,1,13,0,0,0
2023-08-17 02:15,15,0,15,0,0,0
2023-08-17 02:30,8,0,8,0,0,0
2023-08-17 02:45,5,0,5,0,0,0
2023-08-17 03:00,24,3,21,0,0,0
2023-08-17 03:15,15,2,13,0,0,0
2023-08-17 03:30,19,4,15,0,0,0
2023-08-17 03:45,8,3,5,0,0,0
2023-08-17 04:00,5,2,3,0,0,0
2023-08-17 04:15,6,0,6,0,0,0
2023-08-17 04:30,6,3,3,0,0,0
2023-08-17 04:45,9,3,6,0,0,0
2023-08-17 05:00,7,3,4,0,0,0
2023-08-17 05:15,12,8,4,0,0,0
2023-08-17 05:30,23,13,10,0,0,0
2023-08-17 05:45,29,21,8,0,0,0
2023-08-17 06:00,34,28,6,0,0,0
2023-08-17 06:15,45,32,13,0,0,0
2023-08-17 06:30,60,34,26,0,0,0
2023-08-17 06:45,86,53,33,0,0,0
2023-08-17 07:00,95,60,35,0,0,0
2023-08-17 07:15,153,104,49,0,0,0
2023-08-17 07:30,296,226,70,0,0,0
2023-08-17 07:45,285,167,118,0,0,0
2023-08-17 08:00,260,135,125,0,0,0
2023-08-17 08:15,196,105,91,0,0,0
2023-08-17 08:30,192,124,68,0,0,0
2023-08-17 08:45,208,129,79,0,0,0
2023-08-17 09:00,160,85,75,0,0,0
2023-08-17 09:15,139,85,54,0,0,0
2023-08-17 09:30,147,79,68,0,0,0
2023-08-17 09:45,164,90,74,0,0,0
2023-08-17 10:00,144,72,72,0,0,0
2023-08-17 10:15,98,61,37,0,0,0
2023-08-17 10:30,104,54,50,0,0,0
2023-08-17 10:45,117,62,55,0,0,0
2023-08-17 11:00,144,61,83,0,0,0
2023-08-17 11:15,129,59,70,0,0,0
2023-08-17 11:30,119,53,66,0,0,0
2023-08-17 11:45,130,65,65,0,0,0
2023-08-17 12:00,180,84,96,0,0,0
2023-08-17 12:15,148,76,72,0,0,0
2023-08-17 12:30,156,73,83,0,0,0
2023-08-17 12:45,159,82,77,0,0,0
2023-08-17 13:00,163,62,101,0,0,0
2023-08-17 13:15,176,81,95,0,0,0
2023-08-17 13:30,169,85,84,0,0,0
2023-08-17 13:45,195,96,99,0,0,0
2023-08-17 14:00,188,76,112,0,0,0
2023-08-17 14:15,163,72,91,0,0,0
2023-08-17 14:30,149,78,71,0,0,0
2023-08-17 14:45,206,92,114,0,0,0
2023-08-17 15:00,199,90,109,0,0,0
2023-08-17 15:15,182,85,97,0,0,0
2023-08-17 15:30,269,94,175,0,0,0
2023-08-17 15:45,259,129,130,0,0,0
2023-08-17 16:00,233,126,107,0,0,0
2023-08-17 16:15,226,99,127,0,0,0
2023-08-17 16:30,237,105,132,0,0,0
2023-08-17 16:45,248,124,124,0,0,0
2023-08-17 17:00,264,120,144,0,0,0
2023-08-17 17:15,275,111,164,0,0,0
2023-08-17 17:30,215,110,105,0,0,0
2023-08-17 17:45,258,107,151,0,0,0
2023-08-17 18:00,230,87,143,0,0,0
2023-08-17 18:15,221,82,139,0,0,0
2023-08-17 18:30,205,106,99,0,0,0
2023-08-17 18:45,254,135,119,0,0,0
2023-08-17 19:00,199,86,113,0,0,0
2023-08-17 19:15,182,95,87,0,0,0
2023-08-17 19:30,163,63,100,0,0,0
2023-08-17 19:45,139,74,65,0,0,0
2023-08-17 20:00,158,68,90,0,0,0
2023-08-17 20:15,144,74,70,0,0,0
2023-08-17 20:30,123,52,71,0,0,0
2023-08-17 20:45,70,28,42,0,0,0
2023-08-17 21:00,94,42,52,0,0,0
2023-08-17 21:15,76,34,42,0,0,0
2023-08-17 21:30,92,36,56,0,0,0
2023-08-17 21:45,92,33,59,0,0,0
2023-08-17 22:00,75,28,47,0,0,0
2023-08-17 22:15,83,35,48,0,0,0
2023-08-17 22:30,74,30,44,0,0,0
2023-08-17 22:45,85,23,62,0,0,0
2023-08-17 23:00,74,21,53,0,0,0
2023-08-17 23:15,75,25,50,0,0,0
2023-08-17 23:30,28,7,21,0,0,0
2023-08-17 23:45,31,9,22,0,0,0
2023-08-18 00:00,26,11,15,0,0,0
2023-08-18 00:15,18,6,12,0,0,0
2023-08-18 00:30,26,6,20,0,0,0
2023-08-18 00:45,16,9,7,0,0,0
2023-08-18 01:00,14,3,11,0,0,0
2023-08-18 01:15,6,1,5,0,0,0
2023-08-18 01:30,14,6,8,0,0,0
2023-08-18 01:45,7,2,5,0,0,0
2023-08-18 02:00,18,5,13,0,0,0
2023-08-18 02:15,5,2,3,0,0,0
2023-08-18 02:30,5,2,3,0,0,0
2023-08-18 02:45,6,1,5,0,0,0
2023-08-18 03:00,2,0,2,0,0,0
2023-08-18 03:15,3,2,1,0,0,0
2023-08-18 03:30,3,2,1,0,0,0
2023-08-18 03:45,2,1,1,0,0,0
2023-08-18 04:00,0,0,0,0,0,0
2023-08-18 04:15,2,1,1,0,0,0
2023-08-18 04:30,3,1,2,0,0,0
2023-08-18 04:45,10,7,3,0,0,0
2023-08-18 05:00,6,6,0,0,0,0
2023-08-18 05:15,11,8,3,0,0,0
2023-08-18 05:30,23,13,10,0,0,0
2023-08-18 05:45,19,12,7,0,0,0
2023-08-18 06:00,37,25,12,0,0,0
2023-08-18 06:15,38,20,18,0,0,0
2023-08-18 06:30,63,33,30,0,0,0
2023-08-18 06:45,69,48,21,0,0,0
2023-08-18 07:00,107,64,43,0,0,0
2023-08-18 07:15,149,107,42,0,0,0
2023-08-18 07:30,294,230,64,0,0,0
2023-08-18 07:45,239,144,95,0,0,0
2023-08-18 08:00,170,89,81,0,0,0
2023-08-18 08:15,156,101,55,0,0,0
2023-08-18 08:30,170,95,75,0,0,0
2023-08-18 08:45,183,111,72,0,0,0
2023-08-18 09:00,129,85,44,0,0,0
2023-08-18 09:15,122,73,49,0,0,0
2023-08-18 09:30,119,70,49,0,0,0
2023-08-18 09:45,143,72,71,0,0,0
2023-08-18 10:00,106,56,50,0,0,0
2023-08-18 10:15,108,63,45,0,0,0
2023-08-18 10:30,122,76,46,0,0,0
2023-08-18 10:45,133,78,55,0,0,0
2023-08-18 11:00,131,74,57,0,0,0
2023-08-18 11:15,138,69,69,0,0,0
2023-08-18 11:30,120,48,72,0,0,0
2023-08-18 11:45,151,95,56,0,0,0
2023-08-18 12:00,163,78,85,0,0,0
2023-08-18 12:15,147,78,69,0,0,0
2023-08-18 12:30,172,80,92,0,0,0
2023-08-18 12:45,188,89,99,0,0,0
2023-08-18 13:00,250,101,149,0,0,0
2023-08-18 13:15,241,92,149,0,0,0
2023-08-18 13:30,184,91,93,0,0,0
2023-08-18 13:45,197,83,114,0,0,0
2023-08-18 14:00,190,86,104,0,0,0
2023-08-18 14:15,245,123,122,0,0,0
2023-08-18 14:30,215,113,102,0,0,0
2023-08-18 14:45,208,102,106,0,0,0
2023-08-18 15:00,237,111,126,0,0,0
2023-08-18 15:15,186,93,93,0,0,0
2023-08-18 15:30,201,101,100,0,0,0
2023-08-18 15:45,257,124,133,0,0,0
2023-08-18 16:00,215,105,110,0,0,0
2023-08-18 16:15,250,129,121,0,0,0
2023-08-18 16:30,211,108,103,0,0,0
2023-08-18 16:45,216,121,95,0,0,0
2023-08-18 17:00,221,111,110,0,0,0
2023-08-18 17:15,191,105,86,0,0,0
2023-08-18 17:30,202,118,84,0,0,0
2023-08-18 17:45,223,125,98,0,0,0
2023-08-18 18:00,287,143,144,0,0,0
2023-08-18 18:15,217,125,92,0,0,0
2023-08-18 18:30,164,81,83,0,0,0
2023-08-18 18:45,205,127,78,0,0,0
2023-08-18 19:00,197,107,90,0,0,0
2023-08-18 19:15,212,125,87,0,0,0
2023-08-18 19:30,175,106,69,0,0,0
2023-08-18 19:45,203,121,82,0,0,0
2023-08-18 20:00,168,106,62,0,0,0
2023-08-18 20:15,145,79,66,0,0,0
2023-08-18 20:30,114,59,55,0,0,0
2023-08-18 20:45,132,75,57,0,0,0
2023-08-18 21:00,134,77,57,0,0,0
2023-08-18 21:15,115,55,60,0,0,0
2023-08-18 21:30,121,53,68,0,0,0
2023-08-18 21:45,105,46,59,0,0,0
2023-08-18 22:00,80,23,57,0,0,0
2023-08-18 22:15,110,33,77,0,0,0
2023-08-18 22:30,99,31,68,0,0,0
2023-08-18 22:45,101,30,71,0,0,0
2023-08-18 23:00,82,25,57,0,0,0
2023-08-18 23:15,88,22,66,0,0,0
2023-08-18 23:30,143,43,100,0,0,0
2023-08-18 23:45,113,14,99,0,0,0
2023-08-19 00:00,133,31,102,0,0,0
2023-08-19 00:15,164,25,139,0,0,0
2023-08-19 00:30,131,26,105,0,0,0
2023-08-19 00:45,69,17,52,0,0,0
2023-08-19 01:00,94,8,86,0,0,0
2023-08-19 01:15,72,19,53,0,0,0
2023-08-19 01:30,57,12,45,0,0,0
2023-08-19 01:45,46,12,34,0,0,0
2023-08-19 02:00,51,10,41,0,0,0
2023-08-19 02:15,45,5,40,0,0,0
2023-08-19 02:30,22,0,22,0,0,0
2023-08-19 02:45,25,4,21,0,0,0
2023-08-19 03:00,28,5,23,0,0,0
2023-08-19 03:15,36,4,32,0,0,0
2023-08-19 03:30,14,3,11,0,0,0
2023-08-19 03:45,23,2,21,0,0,0
2023-08-19 04:00,17,4,13,0,0,0
2023-08-19 04:15,17,0,17,0,0,0
2023-08-19 04:30,12,5,7,0,0,0
2023-08-19 04:45,12,5,7,0,0,0
2023-08-19 05:00,14,4,10,0,0,0
2023-08-19 05:15,11,5,6,0,0,0
2023-08-19 05:30,24,10,14,0,0,0
2023-08-19 05:45,22,16,6,0,0,0
2023-08-19 06:00,18,7,11,0,0,0
2023-08-19 06:15,16,12,4,0,0,0
2023-08-19 06:30,23,15,8,0,0,0
2023-08-19 06:45,16,12,4,0,0,0
2023-08-19 07:00,19,13,6,0,0,0
2023-08-19 07:15,18,13,5,0,0,0
2023-08-19 07:30,28,24,4,0,0,0
2023-08-19 07:45,47,36,11,0,0,0
2023-08-19 08:00,46,37,9,0,0,0
2023-08-19 08:15,50,45,5,0,0,0
2023-08-19 08:30,55,37,18,0,0,0
2023-08-19 08:45,87,61,26,0,0,0
2023-08-19 09:00,107,61,46,0,0,0
2023-08-19 09:15,96,73,23,0,0,0
2023-08-19 09:30,132,88,44,0,0,0
2023-08-19 09:45,152,99,53,0,0,0
2023-08-19 10:00,159,112,47,0,0,0
2023-08-19 10:15,143,86,57,0,0,0
2023-08-19 10:30,145,95,50,0,0,0
2023-08-19 10:45,174,121,53,0,0,0
2023-08-19 11:00,176,106,70,0,0,0
2023-08-19 11:15,144,100,44,0,0,0
2023-08-19 11:30,161,105,56,0,0,0
2023-08-19 11:45,160,93,67,0,0,0
2023-08-19 12:00,139,76,63,0,0,0
2023-08-19 12:15,168,86,82,0,0,0
2023-08-19 12:30,163,81,82,0,0,0
2023-08-19 12:45,156,76,80,0,0,0
2023-08-19 13:00,162,84,78,0,0,0
2023-08-19 13:15,180,87,93,0,0,0
2023-08-19 13:30,147,71,76,0,0,0
2023-08-19 13:45,208,98,110,0,0,0
2023-08-19 14:00,189,97,92,0,0,0
2023-08-19 14:15,156,64,92,0,0,0
2023-08-19 14:30,142,61,81,0,0,0
2023-08-19 14:45,180,82,98,0,0,0
2023-08-19 15:00,145,54,91,0,0,0
2023-08-19 15:15,136,59,77,0,0,0
2023-08-19 15:30,119,48,71,0,0,0
2023-08-19 15:45,134,58,76,0,0,0
2023-08-19 16:00,137,63,74,0,0,0
2023-08-19 16:15,123,61,62,0,0,0
2023-08-19 16:30,133,53,80,0,0,0
2023-08-19 16:45,130,65,65,0,0,0
2023-08-19 17:00,115,37,78,0,0,0
2023-08-19 17:15,120,54,66,0,0,0
2023-08-19 17:30,85,38,47,0,0,0
2023-08-19 17:45,90,45,45,0,0,0
2023-08-19 18:00,158,86,72,0,0,0
2023-08-19 18:15,146,84,62,0,0,0
2023-08-19 18:30,142,72,70,0,0,0
2023-08-19 18:45,154,106,48,0,0,0
2023-08-19 19:00,97,53,44,0,0,0
2023-08-19 19:15,132,98,34,0,0,0
2023-08-19 19:30,111,77,34,0,0,0
2023-08-19 19:45,149,96,53,0,0,0
2023-08-19 20:00,135,85,50,0,0,0
2023-08-19 20:15,125,84,41,0,0,0
2023-08-19 20:30,117,78,39,0,0,0
2023-08-19 20:45,73,45,28,0,0,0
