Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-09-13 13:45,126,60,66,0,0,0
2025-09-13 14:00,117,55,62,0,0,0
2025-09-13 14:15,114,43,71,0,0,0
2025-09-13 14:30,125,61,64,0,0,0
2025-09-13 14:45,160,73,87,0,0,0
2025-09-13 15:00,127,55,72,0,0,0
2025-09-13 15:15,108,56,52,0,0,0
2025-09-13 15:30,111,61,50,0,0,0
2025-09-13 15:45,137,61,76,0,0,0
2025-09-13 16:00,120,41,79,0,0,0
2025-09-13 16:15,157,58,99,0,0,0
2025-09-13 16:30,128,45,83,0,0,0
2025-09-13 16:45,137,70,67,0,0,0
2025-09-13 17:00,137,44,93,0,0,0
2025-09-13 17:15,141,66,75,0,0,0
2025-09-13 17:30,128,50,78,0,0,0
2025-09-13 17:45,148,61,87,0,0,0
2025-09-13 18:00,127,42,85,0,0,0
2025-09-13 18:15,146,59,87,0,0,0
2025-09-13 18:30,113,52,61,0,0,0
2025-09-13 18:45,140,72,68,0,0,0
2025-09-13 19:00,107,55,52,0,0,0
2025-09-13 19:15,44,13,31,0,0,0
2025-09-13 19:30,99,41,58,0,0,0
2025-09-13 19:45,119,65,54,0,0,0
2025-09-13 20:00,127,52,75,0,0,0
2025-09-13 20:15,92,37,55,0,0,0
2025-09-13 20:30,62,23,39,0,0,0
2025-09-13 20:45,60,20,40,0,0,0
2025-09-13 21:00,39,16,23,0,0,0
2025-09-13 21:15,42,13,29,0,0,0
2025-09-13 21:30,37,15,22,0,0,0
2025-09-13 21:45,39,11,28,0,0,0
2025-09-13 22:00,41,20,21,0,0,0
2025-09-13 22:15,63,23,40,0,0,0
2025-09-13 22:30,38,17,21,0,0,0
2025-09-13 22:45,45,15,30,0,0,0
2025-09-13 23:00,53,19,34,0,0,0
2025-09-13 23:15,40,14,26,0,0,0
2025-09-13 23:30,38,19,19,0,0,0
2025-09-13 23:45,31,10,21,0,0,0
2025-09-14 00:00,35,12,23,0,0,0
2025-09-14 00:15,36,10,26,0,0,0
2025-09-14 00:30,38,12,26,0,0,0
2025-09-14 00:45,43,21,22,0,0,0
2025-09-14 01:00,33,8,25,0,0,0
2025-09-14 01:15,44,11,33,0,0,0
2025-09-14 01:30,31,8,23,0,0,0
2025-09-14 01:45,13,4,9,0,0,0
2025-09-14 02:00,15,7,8,0,0,0
2025-09-14 02:15,27,13,14,0,0,0
2025-09-14 02:30,16,4,12,0,0,0
2025-09-14 02:45,16,3,13,0,0,0
2025-09-14 03:00,13,0,13,0,0,0
2025-09-14 03:15,7,3,4,0,0,0
2025-09-14 03:30,9,2,7,0,0,0
2025-09-14 03:45,13,1,12,0,0,0
2025-09-14 04:00,10,1,9,0,0,0
2025-09-14 04:15,6,1,5,0,0,0
2025-09-14 04:30,5,2,3,0,0,0
2025-09-14 04:45,5,3,2,0,0,0
2025-09-14 05:00,4,0,4,0,0,0
2025-09-14 05:15,5,3,2,0,0,0
2025-09-14 05:30,12,5,7,0,0,0
2025-09-14 05:45,6,4,2,0,0,0
2025-09-14 06:00,5,3,2,0,0,0
2025-09-14 06:15,5,4,1,0,0,0
2025-09-14 06:30,10,4,6,0,0,0
2025-09-14 06:45,12,6,6,0,0,0
2025-09-14 07:00,14,12,2,0,0,0
2025-09-14 07:15,5,2,3,0,0,0
2025-09-14 07:30,18,6,12,0,0,0
2025-09-14 07:45,17,10,7,0,0,0
2025-09-14 08:00,13,7,6,0,0,0
2025-09-14 08:15,16,13,3,0,0,0
2025-09-14 08:30,32,16,16,0,0,0
2025-09-14 08:45,34,22,12,0,0,0
2025-09-14 09:00,36,22,14,0,0,0
2025-09-14 09:15,37,21,16,0,0,0
2025-09-14 09:30,73,41,32,0,0,0
2025-09-14 09:45,80,45,35,0,0,0
2025-09-14 10:00,55,32,23,0,0,0
2025-09-14 10:15,89,53,36,0,0,0
2025-09-14 10:30,88,37,51,0,0,0
2025-09-14 10:45,95,55,40,0,0,0
2025-09-14 11:00,61,35,26,0,0,0
2025-09-14 11:15,73,35,38,0,0,0
2025-09-14 11:30,87,48,39,0,0,0
2025-09-14 11:45,81,49,32,0,0,0
2025-09-14 12:00,102,71,31,0,0,0
2025-09-14 12:15,91,52,39,0,0,0
2025-09-14 12:30,112,66,46,0,0,0
2025-09-14 12:45,99,54,45,0,0,0
2025-09-14 13:00,106,53,53,0,0,0
2025-09-14 13:15,120,51,69,0,0,0
2025-09-14 13:30,121,54,67,0,0,0
2025-09-14 13:45,120,50,70,0,0,0
2025-09-14 14:00,99,56,43,0,0,0
2025-09-14 14:15,112,45,67,0,0,0
2025-09-14 14:30,127,64,63,0,0,0
2025-09-14 14:45,117,58,59,0,0,0
2025-09-14 15:00,121,55,66,0,0,0
2025-09-14 15:15,108,61,47,0,0,0
2025-09-14 15:30,127,60,67,0,0,0
2025-09-14 15:45,183,82,101,0,0,0
2025-09-14 16:00,164,51,113,0,0,0
2025-09-14 16:15,129,62,67,0,0,0
2025-09-14 16:30,108,49,59,0,0,0
2025-09-14 16:45,118,65,53,0,0,0
2025-09-14 17:00,114,41,73,0,0,0
2025-09-14 17:15,143,67,76,0,0,0
2025-09-14 17:30,137,59,78,0,0,0
2025-09-14 17:45,136,70,66,0,0,0
2025-09-14 18:00,87,37,50,0,0,0
2025-09-14 18:15,122,60,62,0,0,0
2025-09-14 18:30,97,54,43,0,0,0
2025-09-14 18:45,113,60,53,0,0,0
2025-09-14 19:00,92,42,50,0,0,0
2025-09-14 19:15,90,46,44,0,0,0
2025-09-14 19:30,113,58,55,0,0,0
2025-09-14 19:45,100,39,61,0,0,0
2025-09-14 20:00,77,34,43,0,0,0
2025-09-14 20:15,83,34,49,0,0,0
2025-09-14 20:30,68,27,41,0,0,0
2025-09-14 20:45,63,15,48,0,0,0
2025-09-14 21:00,67,26,41,0,0,0
2025-09-14 21:15,61,17,44,0,0,0
2025-09-14 21:30,58,17,41,0,0,0
2025-09-14 21:45,33,12,21,0,0,0
2025-09-14 22:00,47,16,31,0,0,0
2025-09-14 22:15,58,15,43,0,0,0
2025-09-14 22:30,46,17,29,0,0,0
2025-09-14 22:45,29,9,20,0,0,0
2025-09-14 23:00,35,8,27,0,0,0
2025-09-14 23:15,30,7,23,0,0,0
2025-09-14 23:30,29,7,22,0,0,0
2025-09-14 23:45,24,9,15,0,0,0
2025-09-15 00:00,10,3,7,0,0,0
2025-09-15 00:15,11,1,10,0,0,0
2025-09-15 00:30,9,4,5,0,0,0
2025-09-15 00:45,4,2,2,0,0,0
2025-09-15 01:00,3,1,2,0,0,0
2025-09-15 01:15,15,4,11,0,0,0
2025-09-15 01:30,6,1,5,0,0,0
2025-09-15 01:45,4,2,2,0,0,0
2025-09-15 02:00,1,0,1,0,0,0
2025-09-15 02:15,1,0,1,0,0,0
2025-09-15 02:30,0,0,0,0,0,0
2025-09-15 02:45,2,2,0,0,0,0
2025-09-15 03:00,2,0,2,0,0,0
2025-09-15 03:15,2,0,2,0,0,0
2025-09-15 03:30,3,1,2,0,0,0
2025-09-15 03:45,2,0,2,0,0,0
2025-09-15 04:00,3,3,0,0,0,0
2025-09-15 04:15,7,2,5,0,0,0
2025-09-15 04:30,1,0,1,0,0,0
2025-09-15 04:45,8,6,2,0,0,0
2025-09-15 05:00,7,4,3,0,0,0
2025-09-15 05:15,8,8,0,0,0,0
2025-09-15 05:30,14,6,8,0,0,0
2025-09-15 05:45,18,13,5,0,0,0
2025-09-15 06:00,15,12,3,0,0,0
2025-09-15 06:15,37,23,14,0,0,0
2025-09-15 06:30,43,24,19,0,0,0
2025-09-15 06:45,60,35,25,0,0,0
2025-09-15 07:00,60,38,22,0,0,0
2025-09-15 07:15,109,77,32,0,0,0
2025-09-15 07:30,207,145,62,0,0,0
2025-09-15 07:45,217,130,87,0,0,0
2025-09-15 08:00,167,89,78,0,0,0
2025-09-15 08:15,147,73,74,0,0,0
2025-09-15 08:30,193,94,99,0,0,0
2025-09-15 08:45,181,97,84,0,0,0
2025-09-15 09:00,141,80,61,0,0,0
2025-09-15 09:15,102,61,41,0,0,0
2025-09-15 09:30,103,62,41,0,0,0
2025-09-15 09:45,131,73,58,0,0,0
2025-09-15 10:00,109,68,41,0,0,0
2025-09-15 10:15,106,61,45,0,0,0
2025-09-15 10:30,110,56,54,0,0,0
2025-09-15 10:45,137,71,66,0,0,0
2025-09-15 11:00,110,53,57,0,0,0
2025-09-15 11:15,94,48,46,0,0,0
2025-09-15 11:30,110,51,59,0,0,0
2025-09-15 11:45,112,48,64,0,0,0
2025-09-15 12:00,112,49,63,0,0,0
2025-09-15 12:15,126,61,65,0,0,0
2025-09-15 12:30,152,60,92,0,0,0
2025-09-15 12:45,164,74,90,0,0,0
2025-09-15 13:00,159,71,88,0,0,0
2025-09-15 13:15,121,61,60,0,0,0
2025-09-15 13:30,138,66,72,0,0,0
2025-09-15 13:45,160,88,72,0,0,0
2025-09-15 14:00,142,82,60,0,0,0
2025-09-15 14:15,143,85,58,0,0,0
2025-09-15 14:30,146,59,87,0,0,0
2025-09-15 14:45,183,86,97,0,0,0
2025-09-15 15:00,166,71,95,0,0,0
2025-09-15 15:15,167,87,80,0,0,0
2025-09-15 15:30,259,115,144,0,0,0
2025-09-15 15:45,215,87,128,0,0,0
2025-09-15 16:00,197,97,100,0,0,0
2025-09-15 16:15,205,83,122,0,0,0
2025-09-15 16:30,206,93,113,0,0,0
2025-09-15 16:45,228,89,139,0,0,0
2025-09-15 17:00,149,63,86,0,0,0
2025-09-15 17:15,160,70,90,0,0,0
2025-09-15 17:30,227,100,127,0,0,0
2025-09-15 17:45,261,120,141,0,0,0
2025-09-15 18:00,176,69,107,0,0,0
2025-09-15 18:15,166,62,104,0,0,0
2025-09-15 18:30,148,62,86,0,0,0
2025-09-15 18:45,191,84,107,0,0,0
2025-09-15 19:00,149,69,80,0,0,0
2025-09-15 19:15,130,51,79,0,0,0
2025-09-15 19:30,121,49,72,0,0,0
2025-09-15 19:45,112,54,58,0,0,0
2025-09-15 20:00,120,49,71,0,0,0
2025-09-15 20:15,92,30,62,0,0,0
2025-09-15 20:30,87,38,49,0,0,0
2025-09-15 20:45,70,22,48,0,0,0
2025-09-15 21:00,92,39,53,0,0,0
2025-09-15 21:15,53,17,36,0,0,0
2025-09-15 21:30,63,22,41,0,0,0
2025-09-15 21:45,69,38,31,0,0,0
2025-09-15 22:00,67,24,43,0,0,0
2025-09-15 22:15,45,17,28,0,0,0
2025-09-15 22:30,56,16,40,0,0,0
2025-09-15 22:45,38,14,24,0,0,0
2025-09-15 23:00,34,11,23,0,0,0
2025-09-15 23:15,35,10,25,0,0,0
2025-09-15 23:30,18,4,14,0,0,0
2025-09-15 23:45,27,7,20,0,0,0
2025-09-16 00:00,14,4,10,0,0,0
2025-09-16 00:15,10,0,10,0,0,0
2025-09-16 00:30,9,4,5,0,0,0
2025-09-16 00:45,6,1,5,0,0,0
2025-09-16 01:00,7,2,5,0,0,0
2025-09-16 01:15,5,3,2,0,0,0
2025-09-16 01:30,5,3,2,0,0,0
2025-09-16 01:45,7,2,5,0,0,0
2025-09-16 02:00,3,0,3,0,0,0
2025-09-16 02:15,6,2,4,0,0,0
2025-09-16 02:30,1,1,0,0,0,0
2025-09-16 02:45,0,0,0,0,0,0
2025-09-16 03:00,0,0,0,0,0,0
2025-09-16 03:15,6,1,5,0,0,0
2025-09-16 03:30,2,1,1,0,0,0
2025-09-16 03:45,0,0,0,0,0,0
2025-09-16 04:00,3,1,2,0,0,0
2025-09-16 04:15,2,0,2,0,0,0
2025-09-16 04:30,5,4,1,0,0,0
2025-09-16 04:45,6,3,3,0,0,0
2025-09-16 05:00,9,6,3,0,0,0
2025-09-16 05:15,10,4,6,0,0,0
2025-09-16 05:30,14,11,3,0,0,0
2025-09-16 05:45,24,15,9,0,0,0
2025-09-16 06:00,19,13,6,0,0,0
2025-09-16 06:15,42,31,11,0,0,0
2025-09-16 06:30,51,34,17,0,0,0
2025-09-16 06:45,80,42,38,0,0,0
2025-09-16 07:00,91,62,29,0,0,0
2025-09-16 07:15,134,97,37,0,0,0
2025-09-16 07:30,212,154,58,0,0,0
2025-09-16 07:45,212,116,96,0,0,0
2025-09-16 08:00,165,82,83,0,0,0
2025-09-16 08:15,193,88,105,0,0,0
2025-09-16 08:30,169,85,84,0,0,0
2025-09-16 08:45,173,83,90,0,0,0
2025-09-16 09:00,141,83,58,0,0,0
2025-09-16 09:15,82,51,31,0,0,0
2025-09-16 09:30,110,65,45,0,0,0
2025-09-16 09:45,148,91,57,0,0,0
2025-09-16 10:00,111,70,41,0,0,0
2025-09-16 10:15,78,44,34,0,0,0
2025-09-16 10:30,87,42,45,0,0,0
2025-09-16 10:45,120,63,57,0,0,0
2025-09-16 11:00,95,38,57,0,0,0
2025-09-16 11:15,114,38,76,0,0,0
2025-09-16 11:30,86,36,50,0,0,0
2025-09-16 11:45,100,50,50,0,0,0
2025-09-16 12:00,96,47,49,0,0,0
2025-09-16 12:15,99,40,59,0,0,0
2025-09-16 12:30,142,62,80,0,0,0
2025-09-16 12:45,115,54,61,0,0,0
2025-09-16 13:00,167,49,118,0,0,0
2025-09-16 13:15,152,72,80,0,0,0
2025-09-16 13:30,137,58,79,0,0,0
2025-09-16 13:45,143,62,81,0,0,0
2025-09-16 14:00,163,68,95,0,0,0
2025-09-16 14:15,117,54,63,0,0,0
2025-09-16 14:30,160,72,88,0,0,0
2025-09-16 14:45,140,60,80,0,0,0
2025-09-16 15:00,168,64,104,0,0,0
2025-09-16 15:15,136,62,74,0,0,0
2025-09-16 15:30,125,51,74,0,0,0
2025-09-16 15:45,144,62,82,0,0,0
2025-09-16 16:00,198,78,120,0,0,0
2025-09-16 16:15,140,62,78,0,0,0
2025-09-16 16:30,128,47,81,0,0,0
2025-09-16 16:45,190,91,99,0,0,0
2025-09-16 17:00,194,76,118,0,0,0
2025-09-16 17:15,165,73,92,0,0,0
2025-09-16 17:30,150,53,97,0,0,0
2025-09-16 17:45,164,66,98,0,0,0
2025-09-16 18:00,159,58,101,0,0,0
2025-09-16 18:15,143,44,99,0,0,0
2025-09-16 18:30,137,50,87,0,0,0
2025-09-16 18:45,152,64,88,0,0,0
2025-09-16 19:00,128,61,67,0,0,0
2025-09-16 19:15,135,55,80,0,0,0
2025-09-16 19:30,96,42,54,0,0,0
2025-09-16 19:45,93,33,60,0,0,0
2025-09-16 20:00,117,48,69,0,0,0
2025-09-16 20:15,106,46,60,0,0,0
2025-09-16 20:30,66,28,38,0,0,0
2025-09-16 20:45,66,24,42,0,0,0
2025-09-16 21:00,69,21,48,0,0,0
2025-09-16 21:15,62,20,42,0,0,0
2025-09-16 21:30,41,13,28,0,0,0
2025-09-16 21:45,57,26,31,0,0,0
2025-09-16 22:00,58,23,35,0,0,0
2025-09-16 22:15,66,31,35,0,0,0
2025-09-16 22:30,78,26,52,0,0,0
2025-09-16 22:45,38,13,25,0,0,0
2025-09-16 23:00,50,16,34,0,0,0
2025-09-16 23:15,36,11,25,0,0,0
2025-09-16 23:30,33,11,22,0,0,0
2025-09-16 23:45,13,2,11,0,0,0
2025-09-17 00:00,12,3,9,0,0,0
2025-09-17 00:15,12,2,10,0,0,0
2025-09-17 00:30,10,1,9,0,0,0
2025-09-17 00:45,13,7,6,0,0,0
2025-09-17 01:00,5,2,3,0,0,0
2025-09-17 01:15,5,0,5,0,0,0
2025-09-17 01:30,5,1,4,0,0,0
2025-09-17 01:45,2,2,0,0,0,0
2025-09-17 02:00,2,1,1,0,0,0
2025-09-17 02:15,4,0,4,0,0,0
2025-09-17 02:30,0,0,0,0,0,0
2025-09-17 02:45,3,2,1,0,0,0
2025-09-17 03:00,1,1,0,0,0,0
2025-09-17 03:15,2,1,1,0,0,0
2025-09-17 03:30,0,0,0,0,0,0
2025-09-17 03:45,2,2,0,0,0,0
2025-09-17 04:00,2,1,1,0,0,0
2025-09-17 04:15,6,3,3,0,0,0
2025-09-17 04:30,6,5,1,0,0,0
2025-09-17 04:45,6,5,1,0,0,0
2025-09-17 05:00,12,8,4,0,0,0
2025-09-17 05:15,8,6,2,0,0,0
2025-09-17 05:30,12,7,5,0,0,0
2025-09-17 05:45,19,13,6,0,0,0
2025-09-17 06:00,33,21,12,0,0,0
2025-09-17 06:15,49,39,10,0,0,0
2025-09-17 06:30,74,46,28,0,0,0
2025-09-17 06:45,70,46,24,0,0,0
2025-09-17 07:00,94,65,29,0,0,0
2025-09-17 07:15,168,125,43,0,0,0
2025-09-17 07:30,262,201,61,0,0,0
2025-09-17 07:45,295,172,123,0,0,0
2025-09-17 08:00,189,108,81,0,0,0
2025-09-17 08:15,212,126,86,0,0,0
2025-09-17 08:30,213,89,124,0,0,0
2025-09-17 08:45,208,128,80,0,0,0
2025-09-17 09:00,140,85,55,0,0,0
2025-09-17 09:15,131,83,48,0,0,0
2025-09-17 09:30,147,92,55,0,0,0
2025-09-17 09:45,172,90,82,0,0,0
2025-09-17 10:00,118,66,52,0,0,0
2025-09-17 10:15,96,43,53,0,0,0
2025-09-17 10:30,95,51,44,0,0,0
2025-09-17 10:45,95,50,45,0,0,0
2025-09-17 11:00,97,56,41,0,0,0
2025-09-17 11:15,91,51,40,0,0,0
2025-09-17 11:30,84,45,39,0,0,0
2025-09-17 11:45,119,47,72,0,0,0
2025-09-17 12:00,112,55,57,0,0,0
2025-09-17 12:15,145,67,78,0,0,0
2025-09-17 12:30,157,67,90,0,0,0
2025-09-17 12:45,162,74,88,0,0,0
2025-09-17 13:00,180,80,100,0,0,0
2025-09-17 13:15,172,79,93,0,0,0
2025-09-17 13:30,154,68,86,0,0,0
2025-09-17 13:45,134,54,80,0,0,0
2025-09-17 14:00,150,67,83,0,0,0
2025-09-17 14:15,164,73,91,0,0,0
2025-09-17 14:30,130,58,72,0,0,0
2025-09-17 14:45,172,70,102,0,0,0
2025-09-17 15:00,180,81,99,0,0,0
2025-09-17 15:15,156,65,91,0,0,0
2025-09-17 15:30,235,81,154,0,0,0
2025-09-17 15:45,218,92,126,0,0,0
2025-09-17 16:00,215,89,126,0,0,0
2025-09-17 16:15,213,88,125,0,0,0
2025-09-17 16:30,176,75,101,0,0,0
2025-09-17 16:45,212,76,136,0,0,0
2025-09-17 17:00,218,95,123,0,0,0
2025-09-17 17:15,223,104,119,0,0,0
2025-09-17 17:30,196,70,126,0,0,0
2025-09-17 17:45,229,102,127,0,0,0
2025-09-17 18:00,184,86,98,0,0,0
2025-09-17 18:15,176,86,90,0,0,0
2025-09-17 18:30,154,63,91,0,0,0
2025-09-17 18:45,175,92,83,0,0,0
2025-09-17 19:00,145,60,85,0,0,0
2025-09-17 19:15,139,53,86,0,0,0
2025-09-17 19:30,98,44,54,0,0,0
2025-09-17 19:45,130,52,78,0,0,0
2025-09-17 20:00,128,48,80,0,0,0
2025-09-17 20:15,110,47,63,0,0,0
2025-09-17 20:30,102,43,59,0,0,0
2025-09-17 20:45,105,38,67,0,0,0
2025-09-17 21:00,96,46,50,0,0,0
2025-09-17 21:15,81,27,54,0,0,0
2025-09-17 21:30,81,29,52,0,0,0
2025-09-17 21:45,68,23,45,0,0,0
2025-09-17 22:00,57,22,35,0,0,0
2025-09-17 22:15,58,18,40,0,0,0
2025-09-17 22:30,66,29,37,0,0,0
2025-09-17 22:45,41,15,26,0,0,0
2025-09-17 23:00,49,21,28,0,0,0
2025-09-17 23:15,53,18,35,0,0,0
2025-09-17 23:30,46,15,31,0,0,0
2025-09-17 23:45,40,11,29,0,0,0
2025-09-18 00:00,17,5,12,0,0,0
2025-09-18 00:15,31,10,21,0,0,0
2025-09-18 00:30,23,10,13,0,0,0
2025-09-18 00:45,35,11,24,0,0,0
2025-09-18 01:00,16,5,11,0,0,0
2025-09-18 01:15,10,0,10,0,0,0
2025-09-18 01:30,19,2,17,0,0,0
2025-09-18 01:45,22,3,19,0,0,0
2025-09-18 02:00,29,3,26,0,0,0
2025-09-18 02:15,10,2,8,0,0,0
2025-09-18 02:30,12,1,11,0,0,0
2025-09-18 02:45,9,1,8,0,0,0
2025-09-18 03:00,11,2,9,0,0,0
2025-09-18 03:15,2,1,1,0,0,0
2025-09-18 03:30,11,2,9,0,0,0
2025-09-18 03:45,15,5,10,0,0,0
2025-09-18 04:00,1,1,0,0,0,0
2025-09-18 04:15,8,1,7,0,0,0
2025-09-18 04:30,5,4,1,0,0,0
2025-09-18 04:45,6,3,3,0,0,0
2025-09-18 05:00,9,4,5,0,0,0
2025-09-18 05:15,7,5,2,0,0,0
2025-09-18 05:30,15,6,9,0,0,0
2025-09-18 05:45,23,16,7,0,0,0
2025-09-18 06:00,25,19,6,0,0,0
2025-09-18 06:15,35,24,11,0,0,0
2025-09-18 06:30,67,42,25,0,0,0
2025-09-18 06:45,78,50,28,0,0,0
2025-09-18 07:00,89,54,35,0,0,0
2025-09-18 07:15,154,120,34,0,0,0
2025-09-18 07:30,255,186,69,0,0,0
2025-09-18 07:45,271,152,119,0,0,0
2025-09-18 08:00,179,102,77,0,0,0
2025-09-18 08:15,193,105,88,0,0,0
2025-09-18 08:30,217,103,114,0,0,0
2025-09-18 08:45,198,96,102,0,0,0
2025-09-18 09:00,135,70,65,0,0,0
2025-09-18 09:15,129,86,43,0,0,0
2025-09-18 09:30,127,68,59,0,0,0
2025-09-18 09:45,144,72,72,0,0,0
2025-09-18 10:00,91,53,38,0,0,0
2025-09-18 10:15,99,45,54,0,0,0
2025-09-18 10:30,103,50,53,0,0,0
2025-09-18 10:45,117,53,64,0,0,0
2025-09-18 11:00,130,53,77,0,0,0
2025-09-18 11:15,100,49,51,0,0,0
2025-09-18 11:30,93,42,51,0,0,0
2025-09-18 11:45,127,69,58,0,0,0
2025-09-18 12:00,113,52,61,0,0,0
2025-09-18 12:15,143,69,74,0,0,0
2025-09-18 12:30,136,63,73,0,0,0
2025-09-18 12:45,170,83,87,0,0,0
2025-09-18 13:00,165,62,103,0,0,0
2025-09-18 13:15,138,63,75,0,0,0
2025-09-18 13:30,148,88,60,0,0,0
2025-09-18 13:45,147,80,67,0,0,0
2025-09-18 14:00,174,69,105,0,0,0
2025-09-18 14:15,167,87,80,0,0,0
2025-09-18 14:30,160,80,80,0,0,0
2025-09-18 14:45,175,84,91,0,0,0
2025-09-18 15:00,244,131,113,0,0,0
2025-09-18 15:15,176,80,96,0,0,0
2025-09-18 15:30,225,92,133,0,0,0
2025-09-18 15:45,215,99,116,0,0,0
2025-09-18 16:00,198,86,112,0,0,0
2025-09-18 16:15,221,107,114,0,0,0
2025-09-18 16:30,215,106,109,0,0,0
2025-09-18 16:45,254,112,142,0,0,0
2025-09-18 17:00,231,100,131,0,0,0
2025-09-18 17:15,258,114,144,0,0,0
2025-09-18 17:30,256,110,146,0,0,0
2025-09-18 17:45,268,112,156,0,0,0
2025-09-18 18:00,243,111,132,0,0,0
2025-09-18 18:15,218,114,104,0,0,0
2025-09-18 18:30,179,65,114,0,0,0
2025-09-18 18:45,210,92,118,0,0,0
2025-09-18 19:00,191,94,97,0,0,0
2025-09-18 19:15,167,73,94,0,0,0
2025-09-18 19:30,156,62,94,0,0,0
2025-09-18 19:45,158,75,83,0,0,0
2025-09-18 20:00,110,53,57,0,0,0
2025-09-18 20:15,113,45,68,0,0,0
2025-09-18 20:30,96,39,57,0,0,0
2025-09-18 20:45,101,48,53,0,0,0
2025-09-18 21:00,88,26,62,0,0,0
2025-09-18 21:15,94,31,63,0,0,0
2025-09-18 21:30,79,36,43,0,0,0
2025-09-18 21:45,61,23,38,0,0,0
2025-09-18 22:00,99,34,65,0,0,0
2025-09-18 22:15,110,48,62,0,0,0
2025-09-18 22:30,68,29,39,0,0,0
2025-09-18 22:45,68,23,45,0,0,0
2025-09-18 23:00,57,17,40,0,0,0
2025-09-18 23:15,41,11,30,0,0,0
2025-09-18 23:30,44,6,38,0,0,0
2025-09-18 23:45,31,15,16,0,0,0
2025-09-19 00:00,29,12,17,0,0,0
2025-09-19 00:15,17,6,11,0,0,0
2025-09-19 00:30,23,11,12,0,0,0
2025-09-19 00:45,19,6,13,0,0,0
2025-09-19 01:00,10,2,8,0,0,0
2025-09-19 01:15,16,0,16,0,0,0
2025-09-19 01:30,12,1,11,0,0,0
2025-09-19 01:45,10,2,8,0,0,0
2025-09-19 02:00,9,1,8,0,0,0
2025-09-19 02:15,7,2,5,0,0,0
2025-09-19 02:30,6,0,6,0,0,0
2025-09-19 02:45,4,0,4,0,0,0
2025-09-19 03:00,4,1,3,0,0,0
2025-09-19 03:15,6,0,6,0,0,0
2025-09-19 03:30,13,3,10,0,0,0
2025-09-19 03:45,0,0,0,0,0,0
2025-09-19 04:00,6,1,5,0,0,0
2025-09-19 04:15,5,0,5,0,0,0
2025-09-19 04:30,6,5,1,0,0,0
2025-09-19 04:45,11,4,7,0,0,0
2025-09-19 05:00,8,6,2,0,0,0
2025-09-19 05:15,8,7,1,0,0,0
2025-09-19 05:30,15,11,4,0,0,0
2025-09-19 05:45,17,12,5,0,0,0
2025-09-19 06:00,32,18,14,0,0,0
2025-09-19 06:15,36,22,14,0,0,0
2025-09-19 06:30,68,40,28,0,0,0
2025-09-19 06:45,59,35,24,0,0,0
2025-09-19 07:00,84,47,37,0,0,0
2025-09-19 07:15,159,116,43,0,0,0
2025-09-19 07:30,247,178,69,0,0,0
2025-09-19 07:45,259,149,110,0,0,0
2025-09-19 08:00,182,90,92,0,0,0
2025-09-19 08:15,173,91,82,0,0,0
2025-09-19 08:30,151,70,81,0,0,0
2025-09-19 08:45,195,117,78,0,0,0
2025-09-19 09:00,127,77,50,0,0,0
2025-09-19 09:15,127,77,50,0,0,0
2025-09-19 09:30,149,90,59,0,0,0
2025-09-19 09:45,149,96,53,0,0,0
2025-09-19 10:00,115,62,53,0,0,0
2025-09-19 10:15,111,69,42,0,0,0
2025-09-19 10:30,127,71,56,0,0,0
2025-09-19 10:45,159,63,96,0,0,0
2025-09-19 11:00,139,72,67,0,0,0
2025-09-19 11:15,153,63,90,0,0,0
2025-09-19 11:30,142,79,63,0,0,0
2025-09-19 11:45,134,67,67,0,0,0
2025-09-19 12:00,162,87,75,0,0,0
2025-09-19 12:15,184,77,107,0,0,0
2025-09-19 12:30,205,90,115,0,0,0
2025-09-19 12:45,199,103,96,0,0,0
2025-09-19 13:00,250,102,148,0,0,0
2025-09-19 13:15,213,82,131,0,0,0
2025-09-19 13:30,209,104,105,0,0,0
2025-09-19 13:45,245,140,105,0,0,0
2025-09-19 14:00,203,93,110,0,0,0
2025-09-19 14:15,224,109,115,0,0,0
2025-09-19 14:30,187,85,102,0,0,0
2025-09-19 14:45,233,110,123,0,0,0
2025-09-19 15:00,244,120,124,0,0,0
2025-09-19 15:15,202,96,106,0,0,0
2025-09-19 15:30,189,88,101,0,0,0
2025-09-19 15:45,228,139,89,0,0,0
2025-09-19 16:00,230,123,107,0,0,0
2025-09-19 16:15,207,98,109,0,0,0
2025-09-19 16:30,212,114,98,0,0,0
2025-09-19 16:45,209,111,98,0,0,0
2025-09-19 17:00,211,97,114,0,0,0
2025-09-19 17:15,203,92,111,0,0,0
2025-09-19 17:30,214,100,114,0,0,0
2025-09-19 17:45,232,122,110,0,0,0
2025-09-19 18:00,239,120,119,0,0,0
2025-09-19 18:15,210,108,102,0,0,0
2025-09-19 18:30,230,111,119,0,0,0
2025-09-19 18:45,192,99,93,0,0,0
2025-09-19 19:00,187,88,99,0,0,0
2025-09-19 19:15,199,111,88,0,0,0
2025-09-19 19:30,167,79,88,0,0,0
2025-09-19 19:45,167,87,80,0,0,0
2025-09-19 20:00,143,75,68,0,0,0
2025-09-19 20:15,152,72,80,0,0,0
2025-09-19 20:30,131,67,64,0,0,0
2025-09-19 20:45,104,45,59,0,0,0
