Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2024-03-13 13:45,129,58,71,0,0,0
2024-03-13 14:00,186,94,92,0,0,0
2024-03-13 14:15,160,80,80,0,0,0
2024-03-13 14:30,166,78,88,0,0,0
2024-03-13 14:45,175,96,79,0,0,0
2024-03-13 15:00,165,80,85,0,0,0
2024-03-13 15:15,170,77,93,0,0,0
2024-03-13 15:30,257,76,181,0,0,0
2024-03-13 15:45,211,105,106,0,0,0
2024-03-13 16:00,191,77,114,0,0,0
2024-03-13 16:15,234,100,134,0,0,0
2024-03-13 16:30,211,86,125,0,0,0
2024-03-13 16:45,229,104,125,0,0,0
2024-03-13 17:00,212,89,123,0,0,0
2024-03-13 17:15,224,86,138,0,0,0
2024-03-13 17:30,225,96,129,0,0,0
2024-03-13 17:45,225,100,125,0,0,0
2024-03-13 18:00,214,78,136,0,0,0
2024-03-13 18:15,191,73,118,0,0,0
2024-03-13 18:30,238,124,114,0,0,0
2024-03-13 18:45,240,118,122,0,0,0
2024-03-13 19:00,192,87,105,0,0,0
2024-03-13 19:15,188,91,97,0,0,0
2024-03-13 19:30,140,65,75,0,0,0
2024-03-13 19:45,157,80,77,0,0,0
2024-03-13 20:00,112,54,58,0,0,0
2024-03-13 20:15,106,37,69,0,0,0
2024-03-13 20:30,95,59,36,0,0,0
2024-03-13 20:45,86,41,45,0,0,0
2024-03-13 21:00,94,47,47,0,0,0
2024-03-13 21:15,108,56,52,0,0,0
2024-03-13 21:30,82,38,44,0,0,0
2024-03-13 21:45,104,36,68,0,0,0
2024-03-13 22:00,78,26,52,0,0,0
2024-03-13 22:15,124,44,80,0,0,0
2024-03-13 22:30,87,44,43,0,0,0
2024-03-13 22:45,78,29,49,0,0,0
2024-03-13 23:00,70,13,57,0,0,0
2024-03-13 23:15,72,25,47,0,0,0
2024-03-13 23:30,64,22,42,0,0,0
2024-03-13 23:45,60,20,40,0,0,0
2024-03-14 00:00,33,11,22,0,0,0
2024-03-14 00:15,29,8,21,0,0,0
2024-03-14 00:30,29,11,18,0,0,0
2024-03-14 00:45,29,15,14,0,0,0
2024-03-14 01:00,24,3,21,0,0,0
2024-03-14 01:15,15,3,12,0,0,0
2024-03-14 01:30,23,2,21,0,0,0
2024-03-14 01:45,32,2,30,0,0,0
2024-03-14 02:00,24,2,22,0,0,0
2024-03-14 02:15,19,3,16,0,0,0
2024-03-14 02:30,18,3,15,0,0,0
2024-03-14 02:45,20,1,19,0,0,0
2024-03-14 03:00,16,1,15,0,0,0
2024-03-14 03:15,7,1,6,0,0,0
2024-03-14 03:30,12,1,11,0,0,0
2024-03-14 03:45,3,2,1,0,0,0
2024-03-14 04:00,1,1,0,0,0,0
2024-03-14 04:15,6,0,6,0,0,0
2024-03-14 04:30,9,1,8,0,0,0
2024-03-14 04:45,6,3,3,0,0,0
2024-03-14 05:00,7,5,2,0,0,0
2024-03-14 05:15,7,5,2,0,0,0
2024-03-14 05:30,25,17,8,0,0,0
2024-03-14 05:45,26,21,5,0,0,0
2024-03-14 06:00,38,28,10,0,0,0
2024-03-14 06:15,42,29,13,0,0,0
2024-03-14 06:30,59,33,26,0,0,0
2024-03-14 06:45,71,51,20,0,0,0
2024-03-14 07:00,107,63,44,0,0,0
2024-03-14 07:15,155,110,45,0,0,0
2024-03-14 07:30,282,218,64,0,0,0
2024-03-14 07:45,302,180,122,0,0,0
2024-03-14 08:00,216,126,90,0,0,0
2024-03-14 08:15,219,126,93,0,0,0
2024-03-14 08:30,201,124,77,0,0,0
2024-03-14 08:45,207,126,81,0,0,0
2024-03-14 09:00,167,110,57,0,0,0
2024-03-14 09:15,142,81,61,0,0,0
2024-03-14 09:30,173,93,80,0,0,0
2024-03-14 09:45,196,104,92,0,0,0
2024-03-14 10:00,143,78,65,0,0,0
2024-03-14 10:15,93,57,36,0,0,0
2024-03-14 10:30,98,67,31,0,0,0
2024-03-14 10:45,121,65,56,0,0,0
2024-03-14 11:00,117,67,50,0,0,0
2024-03-14 11:15,110,55,55,0,0,0
2024-03-14 11:30,115,55,60,0,0,0
2024-03-14 11:45,139,79,60,0,0,0
2024-03-14 12:00,121,67,54,0,0,0
2024-03-14 12:15,150,75,75,0,0,0
2024-03-14 12:30,161,78,83,0,0,0
2024-03-14 12:45,180,95,85,0,0,0
2024-03-14 13:00,182,85,97,0,0,0
2024-03-14 13:15,168,69,99,0,0,0
2024-03-14 13:30,172,84,88,0,0,0
2024-03-14 13:45,190,97,93,0,0,0
2024-03-14 14:00,218,108,110,0,0,0
2024-03-14 14:15,208,113,95,0,0,0
2024-03-14 14:30,212,95,117,0,0,0
2024-03-14 14:45,217,94,123,0,0,0
2024-03-14 15:00,192,92,100,0,0,0
2024-03-14 15:15,208,117,91,0,0,0
2024-03-14 15:30,275,96,179,0,0,0
2024-03-14 15:45,238,110,128,0,0,0
2024-03-14 16:00,257,138,119,0,0,0
2024-03-14 16:15,270,149,121,0,0,0
2024-03-14 16:30,305,134,171,0,0,0
2024-03-14 16:45,284,120,164,0,0,0
2024-03-14 17:00,243,112,131,0,0,0
2024-03-14 17:15,257,104,153,0,0,0
2024-03-14 17:30,276,120,156,0,0,0
2024-03-14 17:45,286,113,173,0,0,0
2024-03-14 18:00,226,96,130,0,0,0
2024-03-14 18:15,240,89,151,0,0,0
2024-03-14 18:30,178,76,102,0,0,0
2024-03-14 18:45,214,99,115,0,0,0
2024-03-14 19:00,219,99,120,0,0,0
2024-03-14 19:15,178,68,110,0,0,0
2024-03-14 19:30,179,69,110,0,0,0
2024-03-14 19:45,198,72,126,0,0,0
2024-03-14 20:00,155,58,97,0,0,0
2024-03-14 20:15,128,54,74,0,0,0
2024-03-14 20:30,86,38,48,0,0,0
2024-03-14 20:45,93,38,55,0,0,0
2024-03-14 21:00,88,24,64,0,0,0
2024-03-14 21:15,103,41,62,0,0,0
2024-03-14 21:30,71,28,43,0,0,0
2024-03-14 21:45,111,50,61,0,0,0
2024-03-14 22:00,79,34,45,0,0,0
2024-03-14 22:15,91,33,58,0,0,0
2024-03-14 22:30,83,30,53,0,0,0
2024-03-14 22:45,53,15,38,0,0,0
2024-03-14 23:00,61,20,41,0,0,0
2024-03-14 23:15,59,22,37,0,0,0
2024-03-14 23:30,48,10,38,0,0,0
2024-03-14 23:45,42,8,34,0,0,0
2024-03-15 00:00,30,5,25,0,0,0
2024-03-15 00:15,14,3,11,0,0,0
2024-03-15 00:30,18,4,14,0,0,0
2024-03-15 00:45,16,3,13,0,0,0
2024-03-15 01:00,13,4,9,0,0,0
2024-03-15 01:15,10,0,10,0,0,0
2024-03-15 01:30,10,5,5,0,0,0
2024-03-15 01:45,8,1,7,0,0,0
2024-03-15 02:00,11,4,7,0,0,0
2024-03-15 02:15,7,3,4,0,0,0
2024-03-15 02:30,3,0,3,0,0,0
2024-03-15 02:45,5,1,4,0,0,0
2024-03-15 03:00,2,0,2,0,0,0
2024-03-15 03:15,2,0,2,0,0,0
2024-03-15 03:30,2,2,0,0,0,0
2024-03-15 03:45,4,1,3,0,0,0
2024-03-15 04:00,1,0,1,0,0,0
2024-03-15 04:15,5,2,3,0,0,0
2024-03-15 04:30,2,1,1,0,0,0
2024-03-15 04:45,4,2,2,0,0,0
2024-03-15 05:00,10,6,4,0,0,0
2024-03-15 05:15,12,6,6,0,0,0
2024-03-15 05:30,19,13,6,0,0,0
2024-03-15 05:45,23,18,5,0,0,0
2024-03-15 06:00,20,11,9,0,0,0
2024-03-15 06:15,33,24,9,0,0,0
2024-03-15 06:30,53,32,21,0,0,0
2024-03-15 06:45,81,47,34,0,0,0
2024-03-15 07:00,104,67,37,0,0,0
2024-03-15 07:15,121,80,41,0,0,0
2024-03-15 07:30,231,175,56,0,0,0
2024-03-15 07:45,250,143,107,0,0,0
2024-03-15 08:00,193,106,87,0,0,0
2024-03-15 08:15,189,92,97,0,0,0
2024-03-15 08:30,151,92,59,0,0,0
2024-03-15 08:45,229,121,108,0,0,0
2024-03-15 09:00,137,89,48,0,0,0
2024-03-15 09:15,130,88,42,0,0,0
2024-03-15 09:30,125,85,40,0,0,0
2024-03-15 09:45,150,90,60,0,0,0
2024-03-15 10:00,115,71,44,0,0,0
2024-03-15 10:15,112,68,44,0,0,0
2024-03-15 10:30,89,63,26,0,0,0
2024-03-15 10:45,95,60,35,0,0,0
2024-03-15 11:00,122,64,58,0,0,0
2024-03-15 11:15,101,60,41,0,0,0
2024-03-15 11:30,94,48,46,0,0,0
2024-03-15 11:45,129,73,56,0,0,0
2024-03-15 12:00,137,71,66,0,0,0
2024-03-15 12:15,158,77,81,0,0,0
2024-03-15 12:30,136,69,67,0,0,0
2024-03-15 12:45,191,97,94,0,0,0
2024-03-15 13:00,178,63,115,0,0,0
2024-03-15 13:15,203,54,149,0,0,0
2024-03-15 13:30,165,64,101,0,0,0
2024-03-15 13:45,165,81,84,0,0,0
2024-03-15 14:00,174,69,105,0,0,0
2024-03-15 14:15,168,82,86,0,0,0
2024-03-15 14:30,186,93,93,0,0,0
2024-03-15 14:45,189,89,100,0,0,0
2024-03-15 15:00,166,78,88,0,0,0
2024-03-15 15:15,160,78,82,0,0,0
2024-03-15 15:30,156,77,79,0,0,0
2024-03-15 15:45,217,109,108,0,0,0
2024-03-15 16:00,156,79,77,0,0,0
2024-03-15 16:15,174,81,93,0,0,0
2024-03-15 16:30,172,70,102,0,0,0
2024-03-15 16:45,165,88,77,0,0,0
2024-03-15 17:00,126,56,70,0,0,0
2024-03-15 17:15,169,80,89,0,0,0
2024-03-15 17:30,129,59,70,0,0,0
2024-03-15 17:45,180,82,98,0,0,0
2024-03-15 18:00,151,57,94,0,0,0
2024-03-15 18:15,162,63,99,0,0,0
2024-03-15 18:30,145,71,74,0,0,0
2024-03-15 18:45,150,68,82,0,0,0
2024-03-15 19:00,129,60,69,0,0,0
2024-03-15 19:15,149,66,83,0,0,0
2024-03-15 19:30,105,60,45,0,0,0
2024-03-15 19:45,110,64,46,0,0,0
2024-03-15 20:00,140,72,68,0,0,0
2024-03-15 20:15,126,64,62,0,0,0
2024-03-15 20:30,91,49,42,0,0,0
2024-03-15 20:45,99,47,52,0,0,0
2024-03-15 21:00,67,33,34,0,0,0
2024-03-15 21:15,59,32,27,0,0,0
2024-03-15 21:30,74,24,50,0,0,0
2024-03-15 21:45,79,35,44,0,0,0
2024-03-15 22:00,66,26,40,0,0,0
2024-03-15 22:15,55,19,36,0,0,0
2024-03-15 22:30,72,26,46,0,0,0
2024-03-15 22:45,76,37,39,0,0,0
2024-03-15 23:00,58,15,43,0,0,0
2024-03-15 23:15,53,23,30,0,0,0
2024-03-15 23:30,58,23,35,0,0,0
2024-03-15 23:45,76,19,57,0,0,0
2024-03-16 00:00,54,9,45,0,0,0
2024-03-16 00:15,57,19,38,0,0,0
2024-03-16 00:30,48,22,26,0,0,0
2024-03-16 00:45,43,14,29,0,0,0
2024-03-16 01:00,45,13,32,0,0,0
2024-03-16 01:15,36,10,26,0,0,0
2024-03-16 01:30,49,6,43,0,0,0
2024-03-16 01:45,35,14,21,0,0,0
2024-03-16 02:00,45,14,31,0,0,0
2024-03-16 02:15,32,7,25,0,0,0
2024-03-16 02:30,26,8,18,0,0,0
2024-03-16 02:45,26,5,21,0,0,0
2024-03-16 03:00,43,10,33,0,0,0
2024-03-16 03:15,28,5,23,0,0,0
2024-03-16 03:30,13,1,12,0,0,0
2024-03-16 03:45,14,3,11,0,0,0
2024-03-16 04:00,14,4,10,0,0,0
2024-03-16 04:15,9,1,8,0,0,0
2024-03-16 04:30,16,1,15,0,0,0
2024-03-16 04:45,5,0,5,0,0,0
2024-03-16 05:00,15,6,9,0,0,0
2024-03-16 05:15,9,3,6,0,0,0
2024-03-16 05:30,12,7,5,0,0,0
2024-03-16 05:45,16,7,9,0,0,0
2024-03-16 06:00,18,10,8,0,0,0
2024-03-16 06:15,10,2,8,0,0,0
2024-03-16 06:30,20,9,11,0,0,0
2024-03-16 06:45,15,9,6,0,0,0
2024-03-16 07:00,9,7,2,0,0,0
2024-03-16 07:15,13,6,7,0,0,0
2024-03-16 07:30,18,14,4,0,0,0
2024-03-16 07:45,22,19,3,0,0,0
2024-03-16 08:00,24,19,5,0,0,0
2024-03-16 08:15,30,21,9,0,0,0
2024-03-16 08:30,31,20,11,0,0,0
2024-03-16 08:45,55,29,26,0,0,0
2024-03-16 09:00,35,24,11,0,0,0
2024-03-16 09:15,70,53,17,0,0,0
2024-03-16 09:30,77,50,27,0,0,0
2024-03-16 09:45,96,74,22,0,0,0
2024-03-16 10:00,95,76,19,0,0,0
2024-03-16 10:15,91,60,31,0,0,0
2024-03-16 10:30,91,65,26,0,0,0
2024-03-16 10:45,106,79,27,0,0,0
2024-03-16 11:00,99,76,23,0,0,0
2024-03-16 11:15,92,61,31,0,0,0
2024-03-16 11:30,105,63,42,0,0,0
2024-03-16 11:45,121,75,46,0,0,0
2024-03-16 12:00,98,52,46,0,0,0
2024-03-16 12:15,147,86,61,0,0,0
2024-03-16 12:30,118,57,61,0,0,0
2024-03-16 12:45,159,78,81,0,0,0
2024-03-16 13:00,140,77,63,0,0,0
2024-03-16 13:15,134,85,49,0,0,0
2024-03-16 13:30,131,71,60,0,0,0
2024-03-16 13:45,127,64,63,0,0,0
2024-03-16 14:00,109,69,40,0,0,0
2024-03-16 14:15,124,52,72,0,0,0
2024-03-16 14:30,123,42,81,0,0,0
2024-03-16 14:45,124,64,60,0,0,0
2024-03-16 15:00,128,56,72,0,0,0
2024-03-16 15:15,140,61,79,0,0,0
2024-03-16 15:30,118,66,52,0,0,0
2024-03-16 15:45,134,61,73,0,0,0
2024-03-16 16:00,94,37,57,0,0,0
2024-03-16 16:15,109,50,59,0,0,0
2024-03-16 16:30,147,74,73,0,0,0
2024-03-16 16:45,109,56,53,0,0,0
2024-03-16 17:00,130,54,76,0,0,0
2024-03-16 17:15,151,66,85,0,0,0
2024-03-16 17:30,136,66,70,0,0,0
2024-03-16 17:45,144,61,83,0,0,0
2024-03-16 18:00,126,51,75,0,0,0
2024-03-16 18:15,126,57,69,0,0,0
2024-03-16 18:30,114,42,72,0,0,0
2024-03-16 18:45,120,70,50,0,0,0
2024-03-16 19:00,118,61,57,0,0,0
2024-03-16 19:15,116,53,63,0,0,0
2024-03-16 19:30,100,48,52,0,0,0
2024-03-16 19:45,123,50,73,0,0,0
2024-03-16 20:00,116,66,50,0,0,0
2024-03-16 20:15,70,36,34,0,0,0
2024-03-16 20:30,60,32,28,0,0,0
2024-03-16 20:45,82,42,40,0,0,0
2024-03-16 21:00,68,39,29,0,0,0
2024-03-16 21:15,73,23,50,0,0,0
2024-03-16 21:30,63,32,31,0,0,0
2024-03-16 21:45,69,24,45,0,0,0
2024-03-16 22:00,52,16,36,0,0,0
2024-03-16 22:15,72,14,58,0,0,0
2024-03-16 22:30,66,21,45,0,0,0
2024-03-16 22:45,44,24,20,0,0,0
2024-03-16 23:00,71,21,50,0,0,0
2024-03-16 23:15,74,20,54,0,0,0
2024-03-16 23:30,82,38,44,0,0,0
2024-03-16 23:45,51,10,41,0,0,0
2024-03-17 00:00,53,11,42,0,0,0
2024-03-17 00:15,46,13,33,0,0,0
2024-03-17 00:30,56,26,30,0,0,0
2024-03-17 00:45,52,19,33,0,0,0
2024-03-17 01:00,55,14,41,0,0,0
2024-03-17 01:15,37,12,25,0,0,0
2024-03-17 01:30,45,11,34,0,0,0
2024-03-17 01:45,23,4,19,0,0,0
2024-03-17 02:00,55,14,41,0,0,0
2024-03-17 02:15,40,10,30,0,0,0
2024-03-17 02:30,21,8,13,0,0,0
2024-03-17 02:45,20,4,16,0,0,0
2024-03-17 03:00,31,6,25,0,0,0
2024-03-17 03:15,22,4,18,0,0,0
2024-03-17 03:30,33,5,28,0,0,0
2024-03-17 03:45,23,4,19,0,0,0
2024-03-17 04:00,12,3,9,0,0,0
2024-03-17 04:15,13,3,10,0,0,0
2024-03-17 04:30,13,5,8,0,0,0
2024-03-17 04:45,4,0,4,0,0,0
2024-03-17 05:00,6,1,5,0,0,0
2024-03-17 05:15,17,5,12,0,0,0
2024-03-17 05:30,6,1,5,0,0,0
2024-03-17 05:45,9,5,4,0,0,0
2024-03-17 06:00,3,2,1,0,0,0
2024-03-17 06:15,3,0,3,0,0,0
2024-03-17 06:30,16,9,7,0,0,0
2024-03-17 06:45,8,5,3,0,0,0
2024-03-17 07:00,6,2,4,0,0,0
2024-03-17 07:15,4,2,2,0,0,0
2024-03-17 07:30,11,7,4,0,0,0
2024-03-17 07:45,12,11,1,0,0,0
2024-03-17 08:00,10,6,4,0,0,0
2024-03-17 08:15,16,7,9,0,0,0
2024-03-17 08:30,26,15,11,0,0,0
2024-03-17 08:45,32,19,13,0,0,0
2024-03-17 09:00,35,19,16,0,0,0
2024-03-17 09:15,27,20,7,0,0,0
2024-03-17 09:30,50,33,17,0,0,0
2024-03-17 09:45,73,49,24,0,0,0
2024-03-17 10:00,69,44,25,0,0,0
2024-03-17 10:15,77,55,22,0,0,0
2024-03-17 10:30,87,49,38,0,0,0
2024-03-17 10:45,95,63,32,0,0,0
2024-03-17 11:00,96,59,37,0,0,0
2024-03-17 11:15,66,42,24,0,0,0
2024-03-17 11:30,71,30,41,0,0,0
2024-03-17 11:45,89,43,46,0,0,0
2024-03-17 12:00,92,44,48,0,0,0
2024-03-17 12:15,96,47,49,0,0,0
2024-03-17 12:30,86,38,48,0,0,0
2024-03-17 12:45,108,55,53,0,0,0
2024-03-17 13:00,104,52,52,0,0,0
2024-03-17 13:15,106,52,54,0,0,0
2024-03-17 13:30,122,56,66,0,0,0
2024-03-17 13:45,123,58,65,0,0,0
2024-03-17 14:00,97,52,45,0,0,0
2024-03-17 14:15,115,55,60,0,0,0
2024-03-17 14:30,112,63,49,0,0,0
2024-03-17 14:45,138,70,68,0,0,0
2024-03-17 15:00,128,64,64,0,0,0
2024-03-17 15:15,105,51,54,0,0,0
2024-03-17 15:30,106,54,52,0,0,0
2024-03-17 15:45,107,55,52,0,0,0
2024-03-17 16:00,115,72,43,0,0,0
2024-03-17 16:15,114,49,65,0,0,0
2024-03-17 16:30,127,69,58,0,0,0
2024-03-17 16:45,102,45,57,0,0,0
2024-03-17 17:00,88,39,49,0,0,0
2024-03-17 17:15,121,52,69,0,0,0
2024-03-17 17:30,128,57,71,0,0,0
2024-03-17 17:45,138,58,80,0,0,0
2024-03-17 18:00,93,47,46,0,0,0
2024-03-17 18:15,87,27,60,0,0,0
2024-03-17 18:30,107,42,65,0,0,0
2024-03-17 18:45,121,55,66,0,0,0
2024-03-17 19:00,81,29,52,0,0,0
2024-03-17 19:15,81,42,39,0,0,0
2024-03-17 19:30,82,46,36,0,0,0
2024-03-17 19:45,88,42,46,0,0,0
2024-03-17 20:00,113,32,81,0,0,0
2024-03-17 20:15,59,15,44,0,0,0
2024-03-17 20:30,52,24,28,0,0,0
2024-03-17 20:45,54,24,30,0,0,0
2024-03-17 21:00,58,24,34,0,0,0
2024-03-17 21:15,60,25,35,0,0,0
2024-03-17 21:30,49,10,39,0,0,0
2024-03-17 21:45,46,17,29,0,0,0
2024-03-17 22:00,52,17,35,0,0,0
2024-03-17 22:15,37,8,29,0,0,0
2024-03-17 22:30,42,15,27,0,0,0
2024-03-17 22:45,31,9,22,0,0,0
2024-03-17 23:00,47,10,37,0,0,0
2024-03-17 23:15,23,7,16,0,0,0
2024-03-17 23:30,15,4,11,0,0,0
2024-03-17 23:45,14,3,11,0,0,0
