Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-10-13 13:45,297,165,132,0,0,0
2023-10-13 14:00,246,138,108,0,0,0
2023-10-13 14:15,197,101,96,0,0,0
2023-10-13 14:30,215,113,102,0,0,0
2023-10-13 14:45,212,103,109,0,0,0
2023-10-13 15:00,219,100,119,0,0,0
2023-10-13 15:15,188,113,75,0,0,0
2023-10-13 15:30,204,110,94,0,0,0
2023-10-13 15:45,231,119,112,0,0,0
2023-10-13 16:00,225,123,102,0,0,0
2023-10-13 16:15,198,127,71,0,0,0
2023-10-13 16:30,203,89,114,0,0,0
2023-10-13 16:45,215,107,108,0,0,0
2023-10-13 17:00,222,115,107,0,0,0
2023-10-13 17:15,214,117,97,0,0,0
2023-10-13 17:30,201,101,100,0,0,0
2023-10-13 17:45,226,122,104,0,0,0
2023-10-13 18:00,184,87,97,0,0,0
2023-10-13 18:15,212,97,115,0,0,0
2023-10-13 18:30,195,111,84,0,0,0
2023-10-13 18:45,191,98,93,0,0,0
2023-10-13 19:00,134,67,67,0,0,0
2023-10-13 19:15,160,83,77,0,0,0
2023-10-13 19:30,122,70,52,0,0,0
2023-10-13 19:45,142,81,61,0,0,0
2023-10-13 20:00,158,90,68,0,0,0
2023-10-13 20:15,141,85,56,0,0,0
2023-10-13 20:30,84,45,39,0,0,0
2023-10-13 20:45,96,44,52,0,0,0
2023-10-13 21:00,76,34,42,0,0,0
2023-10-13 21:15,95,43,52,0,0,0
2023-10-13 21:30,79,29,50,0,0,0
2023-10-13 21:45,71,30,41,0,0,0
2023-10-13 22:00,56,29,27,0,0,0
2023-10-13 22:15,76,19,57,0,0,0
2023-10-13 22:30,72,12,60,0,0,0
2023-10-13 22:45,32,4,28,0,0,0
2023-10-13 23:00,73,26,47,0,0,0
2023-10-13 23:15,76,30,46,0,0,0
2023-10-13 23:30,62,25,37,0,0,0
2023-10-13 23:45,67,27,40,0,0,0
2023-10-14 00:00,73,18,55,0,0,0
2023-10-14 00:15,66,18,48,0,0,0
2023-10-14 00:30,69,25,44,0,0,0
2023-10-14 00:45,60,17,43,0,0,0
2023-10-14 01:00,59,20,39,0,0,0
2023-10-14 01:15,56,13,43,0,0,0
2023-10-14 01:30,56,17,39,0,0,0
2023-10-14 01:45,42,12,30,0,0,0
2023-10-14 02:00,58,12,46,0,0,0
2023-10-14 02:15,41,12,29,0,0,0
2023-10-14 02:30,23,9,14,0,0,0
2023-10-14 02:45,36,10,26,0,0,0
2023-10-14 03:00,32,4,28,0,0,0
2023-10-14 03:15,36,9,27,0,0,0
2023-10-14 03:30,23,3,20,0,0,0
2023-10-14 03:45,30,0,30,0,0,0
2023-10-14 04:00,20,1,19,0,0,0
2023-10-14 04:15,30,6,24,0,0,0
2023-10-14 04:30,21,3,18,0,0,0
2023-10-14 04:45,16,3,13,0,0,0
2023-10-14 05:00,13,7,6,0,0,0
2023-10-14 05:15,9,1,8,0,0,0
2023-10-14 05:30,20,4,16,0,0,0
2023-10-14 05:45,19,7,12,0,0,0
2023-10-14 06:00,8,5,3,0,0,0
2023-10-14 06:15,9,3,6,0,0,0
2023-10-14 06:30,17,11,6,0,0,0
2023-10-14 06:45,10,4,6,0,0,0
2023-10-14 07:00,10,9,1,0,0,0
2023-10-14 07:15,17,14,3,0,0,0
2023-10-14 07:30,26,17,9,0,0,0
2023-10-14 07:45,27,18,9,0,0,0
2023-10-14 08:00,34,26,8,0,0,0
2023-10-14 08:15,31,15,16,0,0,0
2023-10-14 08:30,63,32,31,0,0,0
2023-10-14 08:45,76,47,29,0,0,0
2023-10-14 09:00,52,39,13,0,0,0
2023-10-14 09:15,68,62,6,0,0,0
2023-10-14 09:30,77,55,22,0,0,0
2023-10-14 09:45,123,86,37,0,0,0
2023-10-14 10:00,116,93,23,0,0,0
2023-10-14 10:15,107,75,32,0,0,0
2023-10-14 10:30,112,81,31,0,0,0
2023-10-14 10:45,126,86,40,0,0,0
2023-10-14 11:00,122,77,45,0,0,0
2023-10-14 11:15,142,87,55,0,0,0
2023-10-14 11:30,137,84,53,0,0,0
2023-10-14 11:45,156,107,49,0,0,0
2023-10-14 12:00,133,83,50,0,0,0
2023-10-14 12:15,169,111,58,0,0,0
2023-10-14 12:30,150,100,50,0,0,0
2023-10-14 12:45,199,126,73,0,0,0
2023-10-14 13:00,150,97,53,0,0,0
2023-10-14 13:15,174,95,79,0,0,0
2023-10-14 13:30,176,98,78,0,0,0
2023-10-14 13:45,166,73,93,0,0,0
2023-10-14 14:00,187,87,100,0,0,0
2023-10-14 14:15,169,80,89,0,0,0
2023-10-14 14:30,182,63,119,0,0,0
2023-10-14 14:45,133,58,75,0,0,0
2023-10-14 15:00,159,88,71,0,0,0
2023-10-14 15:15,145,59,86,0,0,0
2023-10-14 15:30,131,62,69,0,0,0
2023-10-14 15:45,130,56,74,0,0,0
2023-10-14 16:00,148,64,84,0,0,0
2023-10-14 16:15,125,52,73,0,0,0
2023-10-14 16:30,135,58,77,0,0,0
2023-10-14 16:45,124,72,52,0,0,0
2023-10-14 17:00,146,62,84,0,0,0
2023-10-14 17:15,134,64,70,0,0,0
2023-10-14 17:30,122,50,72,0,0,0
2023-10-14 17:45,162,65,97,0,0,0
2023-10-14 18:00,131,50,81,0,0,0
2023-10-14 18:15,133,61,72,0,0,0
2023-10-14 18:30,133,66,67,0,0,0
2023-10-14 18:45,176,92,84,0,0,0
2023-10-14 19:00,129,66,63,0,0,0
2023-10-14 19:15,160,73,87,0,0,0
2023-10-14 19:30,129,61,68,0,0,0
2023-10-14 19:45,125,70,55,0,0,0
2023-10-14 20:00,125,64,61,0,0,0
2023-10-14 20:15,103,42,61,0,0,0
2023-10-14 20:30,111,51,60,0,0,0
2023-10-14 20:45,97,50,47,0,0,0
2023-10-14 21:00,68,34,34,0,0,0
2023-10-14 21:15,69,31,38,0,0,0
2023-10-14 21:30,57,29,28,0,0,0
2023-10-14 21:45,53,25,28,0,0,0
2023-10-14 22:00,55,24,31,0,0,0
2023-10-14 22:15,94,26,68,0,0,0
2023-10-14 22:30,66,22,44,0,0,0
2023-10-14 22:45,57,16,41,0,0,0
2023-10-14 23:00,65,22,43,0,0,0
2023-10-14 23:15,76,42,34,0,0,0
2023-10-14 23:30,82,33,49,0,0,0
2023-10-14 23:45,58,23,35,0,0,0
2023-10-15 00:00,86,43,43,0,0,0
2023-10-15 00:15,57,12,45,0,0,0
2023-10-15 00:30,79,27,52,0,0,0
2023-10-15 00:45,72,28,44,0,0,0
2023-10-15 01:00,63,19,44,0,0,0
2023-10-15 01:15,60,27,33,0,0,0
2023-10-15 01:30,60,17,43,0,0,0
2023-10-15 01:45,35,11,24,0,0,0
2023-10-15 02:00,45,16,29,0,0,0
2023-10-15 02:15,45,11,34,0,0,0
2023-10-15 02:30,18,4,14,0,0,0
2023-10-15 02:45,30,5,25,0,0,0
2023-10-15 03:00,41,5,36,0,0,0
2023-10-15 03:15,38,11,27,0,0,0
2023-10-15 03:30,33,6,27,0,0,0
2023-10-15 03:45,19,3,16,0,0,0
2023-10-15 04:00,20,3,17,0,0,0
2023-10-15 04:15,24,7,17,0,0,0
2023-10-15 04:30,23,3,20,0,0,0
2023-10-15 04:45,11,1,10,0,0,0
2023-10-15 05:00,8,1,7,0,0,0
2023-10-15 05:15,11,2,9,0,0,0
2023-10-15 05:30,20,5,15,0,0,0
2023-10-15 05:45,17,2,15,0,0,0
2023-10-15 06:00,11,6,5,0,0,0
2023-10-15 06:15,9,4,5,0,0,0
2023-10-15 06:30,7,2,5,0,0,0
2023-10-15 06:45,16,3,13,0,0,0
2023-10-15 07:00,5,1,4,0,0,0
2023-10-15 07:15,3,1,2,0,0,0
2023-10-15 07:30,12,5,7,0,0,0
2023-10-15 07:45,12,8,4,0,0,0
2023-10-15 08:00,15,6,9,0,0,0
2023-10-15 08:15,12,6,6,0,0,0
2023-10-15 08:30,18,12,6,0,0,0
2023-10-15 08:45,17,15,2,0,0,0
2023-10-15 09:00,16,13,3,0,0,0
2023-10-15 09:15,30,16,14,0,0,0
2023-10-15 09:30,29,18,11,0,0,0
2023-10-15 09:45,63,45,18,0,0,0
2023-10-15 10:00,52,41,11,0,0,0
2023-10-15 10:15,51,33,18,0,0,0
2023-10-15 10:30,49,23,26,0,0,0
2023-10-15 10:45,68,40,28,0,0,0
2023-10-15 11:00,66,33,33,0,0,0
2023-10-15 11:15,63,32,31,0,0,0
2023-10-15 11:30,76,41,35,0,0,0
2023-10-15 11:45,62,33,29,0,0,0
2023-10-15 12:00,69,38,31,0,0,0
2023-10-15 12:15,86,55,31,0,0,0
2023-10-15 12:30,84,48,36,0,0,0
2023-10-15 12:45,94,52,42,0,0,0
2023-10-15 13:00,81,41,40,0,0,0
2023-10-15 13:15,105,52,53,0,0,0
2023-10-15 13:30,98,38,60,0,0,0
2023-10-15 13:45,128,62,66,0,0,0
2023-10-15 14:00,110,44,66,0,0,0
2023-10-15 14:15,110,58,52,0,0,0
2023-10-15 14:30,134,61,73,0,0,0
2023-10-15 14:45,167,98,69,0,0,0
2023-10-15 15:00,143,89,54,0,0,0
2023-10-15 15:15,142,76,66,0,0,0
2023-10-15 15:30,139,73,66,0,0,0
2023-10-15 15:45,131,65,66,0,0,0
2023-10-15 16:00,96,44,52,0,0,0
2023-10-15 16:15,60,19,41,0,0,0
2023-10-15 16:30,90,42,48,0,0,0
2023-10-15 16:45,134,72,62,0,0,0
2023-10-15 17:00,98,41,57,0,0,0
2023-10-15 17:15,107,49,58,0,0,0
2023-10-15 17:30,102,45,57,0,0,0
2023-10-15 17:45,146,77,69,0,0,0
2023-10-15 18:00,97,48,49,0,0,0
2023-10-15 18:15,93,48,45,0,0,0
2023-10-15 18:30,111,54,57,0,0,0
2023-10-15 18:45,152,52,100,0,0,0
2023-10-15 19:00,106,30,76,0,0,0
2023-10-15 19:15,85,40,45,0,0,0
2023-10-15 19:30,90,29,61,0,0,0
2023-10-15 19:45,93,33,60,0,0,0
2023-10-15 20:00,73,25,48,0,0,0
2023-10-15 20:15,74,17,57,0,0,0
2023-10-15 20:30,69,19,50,0,0,0
2023-10-15 20:45,89,25,64,0,0,0
2023-10-15 21:00,45,7,38,0,0,0
2023-10-15 21:15,45,7,38,0,0,0
2023-10-15 21:30,37,8,29,0,0,0
2023-10-15 21:45,55,14,41,0,0,0
2023-10-15 22:00,54,15,39,0,0,0
2023-10-15 22:15,54,14,40,0,0,0
2023-10-15 22:30,49,12,37,0,0,0
2023-10-15 22:45,20,9,11,0,0,0
2023-10-15 23:00,22,4,18,0,0,0
2023-10-15 23:15,21,9,12,0,0,0
2023-10-15 23:30,28,5,23,0,0,0
2023-10-15 23:45,12,7,5,0,0,0
2023-10-16 00:00,21,7,14,0,0,0
2023-10-16 00:15,5,1,4,0,0,0
2023-10-16 00:30,5,1,4,0,0,0
2023-10-16 00:45,8,2,6,0,0,0
2023-10-16 01:00,9,3,6,0,0,0
2023-10-16 01:15,8,1,7,0,0,0
2023-10-16 01:30,9,1,8,0,0,0
2023-10-16 01:45,6,3,3,0,0,0
2023-10-16 02:00,1,0,1,0,0,0
2023-10-16 02:15,1,1,0,0,0,0
2023-10-16 02:30,0,0,0,0,0,0
2023-10-16 02:45,0,0,0,0,0,0
2023-10-16 03:00,2,0,2,0,0,0
2023-10-16 03:15,0,0,0,0,0,0
2023-10-16 03:30,2,2,0,0,0,0
2023-10-16 03:45,1,1,0,0,0,0
2023-10-16 04:00,0,0,0,0,0,0
2023-10-16 04:15,1,0,1,0,0,0
2023-10-16 04:30,1,0,1,0,0,0
2023-10-16 04:45,11,5,6,0,0,0
2023-10-16 05:00,14,11,3,0,0,0
2023-10-16 05:15,10,7,3,0,0,0
2023-10-16 05:30,20,11,9,0,0,0
2023-10-16 05:45,33,20,13,0,0,0
2023-10-16 06:00,33,27,6,0,0,0
2023-10-16 06:15,56,40,16,0,0,0
2023-10-16 06:30,74,49,25,0,0,0
2023-10-16 06:45,104,67,37,0,0,0
2023-10-16 07:00,117,80,37,0,0,0
2023-10-16 07:15,150,104,46,0,0,0
2023-10-16 07:30,345,239,106,0,0,0
2023-10-16 07:45,497,277,220,0,0,0
2023-10-16 08:00,471,224,247,0,0,0
2023-10-16 08:15,338,195,143,0,0,0
2023-10-16 08:30,215,118,97,0,0,0
2023-10-16 08:45,286,155,131,0,0,0
2023-10-16 09:00,185,107,78,0,0,0
2023-10-16 09:15,160,82,78,0,0,0
2023-10-16 09:30,205,99,106,0,0,0
2023-10-16 09:45,452,249,203,0,0,0
2023-10-16 10:00,513,361,152,0,0,0
2023-10-16 10:15,156,79,77,0,0,0
2023-10-16 10:30,122,68,54,0,0,0
2023-10-16 10:45,146,89,57,0,0,0
2023-10-16 11:00,162,85,77,0,0,0
2023-10-16 11:15,180,82,98,0,0,0
2023-10-16 11:30,240,132,108,0,0,0
2023-10-16 11:45,531,284,247,0,0,0
2023-10-16 12:00,385,203,182,0,0,0
2023-10-16 12:15,173,72,101,0,0,0
2023-10-16 12:30,181,80,101,0,0,0
2023-10-16 12:45,198,96,102,0,0,0
2023-10-16 13:00,235,118,117,0,0,0
2023-10-16 13:15,259,92,167,0,0,0
2023-10-16 13:30,265,118,147,0,0,0
2023-10-16 13:45,446,216,230,0,0,0
2023-10-16 14:00,441,223,218,0,0,0
2023-10-16 14:15,221,117,104,0,0,0
2023-10-16 14:30,190,84,106,0,0,0
2023-10-16 14:45,205,85,120,0,0,0
2023-10-16 15:00,220,74,146,0,0,0
2023-10-16 15:15,228,111,117,0,0,0
2023-10-16 15:30,348,151,197,0,0,0
2023-10-16 15:45,648,331,317,0,0,0
2023-10-16 16:00,555,241,314,0,0,0
2023-10-16 16:15,298,140,158,0,0,0
2023-10-16 16:30,315,124,191,0,0,0
2023-10-16 16:45,314,138,176,0,0,0
2023-10-16 17:00,249,109,140,0,0,0
2023-10-16 17:15,299,125,174,0,0,0
2023-10-16 17:30,326,140,186,0,0,0
2023-10-16 17:45,580,232,348,0,0,0
2023-10-16 18:00,479,168,311,0,0,0
2023-10-16 18:15,336,155,181,0,0,0
2023-10-16 18:30,227,106,121,0,0,0
2023-10-16 18:45,278,130,148,0,0,0
2023-10-16 19:00,231,96,135,0,0,0
2023-10-16 19:15,252,113,139,0,0,0
2023-10-16 19:30,213,85,128,0,0,0
2023-10-16 19:45,333,126,207,0,0,0
2023-10-16 20:00,198,70,128,0,0,0
2023-10-16 20:15,156,53,103,0,0,0
2023-10-16 20:30,114,43,71,0,0,0
2023-10-16 20:45,119,34,85,0,0,0
2023-10-16 21:00,100,45,55,0,0,0
2023-10-16 21:15,83,41,42,0,0,0
2023-10-16 21:30,84,30,54,0,0,0
2023-10-16 21:45,107,46,61,0,0,0
2023-10-16 22:00,106,46,60,0,0,0
2023-10-16 22:15,110,34,76,0,0,0
2023-10-16 22:30,70,23,47,0,0,0
2023-10-16 22:45,62,27,35,0,0,0
2023-10-16 23:00,47,14,33,0,0,0
2023-10-16 23:15,56,21,35,0,0,0
2023-10-16 23:30,45,27,18,0,0,0
2023-10-16 23:45,34,9,25,0,0,0
2023-10-17 00:00,22,9,13,0,0,0
2023-10-17 00:15,22,12,10,0,0,0
2023-10-17 00:30,16,3,13,0,0,0
2023-10-17 00:45,11,4,7,0,0,0
2023-10-17 01:00,15,1,14,0,0,0
2023-10-17 01:15,6,0,6,0,0,0
2023-10-17 01:30,5,3,2,0,0,0
2023-10-17 01:45,0,0,0,0,0,0
2023-10-17 02:00,4,4,0,0,0,0
2023-10-17 02:15,2,2,0,0,0,0
2023-10-17 02:30,2,1,1,0,0,0
2023-10-17 02:45,1,1,0,0,0,0
2023-10-17 03:00,3,3,0,0,0,0
2023-10-17 03:15,0,0,0,0,0,0
2023-10-17 03:30,2,2,0,0,0,0
2023-10-17 03:45,3,2,1,0,0,0
2023-10-17 04:00,1,0,1,0,0,0
2023-10-17 04:15,0,0,0,0,0,0
2023-10-17 04:30,3,2,1,0,0,0
2023-10-17 04:45,7,4,3,0,0,0
2023-10-17 05:00,11,9,2,0,0,0
2023-10-17 05:15,12,9,3,0,0,0
2023-10-17 05:30,19,14,5,0,0,0
2023-10-17 05:45,24,14,10,0,0,0
2023-10-17 06:00,46,33,13,0,0,0
2023-10-17 06:15,43,36,7,0,0,0
2023-10-17 06:30,68,37,31,0,0,0
2023-10-17 06:45,105,78,27,0,0,0
2023-10-17 07:00,116,71,45,0,0,0
2023-10-17 07:15,167,117,50,0,0,0
2023-10-17 07:30,382,264,118,0,0,0
2023-10-17 07:45,614,360,254,0,0,0
2023-10-17 08:00,572,290,282,0,0,0
2023-10-17 08:15,352,193,159,0,0,0
2023-10-17 08:30,239,135,104,0,0,0
2023-10-17 08:45,320,137,183,0,0,0
2023-10-17 09:00,190,99,91,0,0,0
2023-10-17 09:15,167,94,73,0,0,0
2023-10-17 09:30,230,129,101,0,0,0
2023-10-17 09:45,593,306,287,0,0,0
2023-10-17 10:00,571,404,167,0,0,0
2023-10-17 10:15,164,91,73,0,0,0
2023-10-17 10:30,132,72,60,0,0,0
2023-10-17 10:45,160,76,84,0,0,0
2023-10-17 11:00,183,69,114,0,0,0
2023-10-17 11:15,165,77,88,0,0,0
2023-10-17 11:30,221,85,136,0,0,0
2023-10-17 11:45,473,221,252,0,0,0
2023-10-17 12:00,448,221,227,0,0,0
2023-10-17 12:15,250,122,128,0,0,0
2023-10-17 12:30,186,98,88,0,0,0
2023-10-17 12:45,211,109,102,0,0,0
2023-10-17 13:00,268,135,133,0,0,0
2023-10-17 13:15,243,98,145,0,0,0
2023-10-17 13:30,349,189,160,0,0,0
2023-10-17 13:45,596,299,297,0,0,0
2023-10-17 14:00,549,283,266,0,0,0
2023-10-17 14:15,222,116,106,0,0,0
2023-10-17 14:30,193,94,99,0,0,0
2023-10-17 14:45,251,123,128,0,0,0
2023-10-17 15:00,234,117,117,0,0,0
2023-10-17 15:15,272,115,157,0,0,0
2023-10-17 15:30,319,143,176,0,0,0
2023-10-17 15:45,663,378,285,0,0,0
2023-10-17 16:00,517,256,261,0,0,0
2023-10-17 16:15,286,145,141,0,0,0
2023-10-17 16:30,296,145,151,0,0,0
2023-10-17 16:45,303,146,157,0,0,0
2023-10-17 17:00,302,148,154,0,0,0
2023-10-17 17:15,302,128,174,0,0,0
2023-10-17 17:30,389,159,230,0,0,0
2023-10-17 17:45,633,258,375,0,0,0
2023-10-17 18:00,527,246,281,0,0,0
2023-10-17 18:15,344,163,181,0,0,0
2023-10-17 18:30,261,126,135,0,0,0
2023-10-17 18:45,355,151,204,0,0,0
2023-10-17 19:00,243,95,148,0,0,0
2023-10-17 19:15,301,132,169,0,0,0
2023-10-17 19:30,262,114,148,0,0,0
2023-10-17 19:45,335,123,212,0,0,0
2023-10-17 20:00,289,108,181,0,0,0
2023-10-17 20:15,157,82,75,0,0,0
2023-10-17 20:30,130,52,78,0,0,0
2023-10-17 20:45,163,68,95,0,0,0
2023-10-17 21:00,128,50,78,0,0,0
2023-10-17 21:15,144,75,69,0,0,0
2023-10-17 21:30,119,35,84,0,0,0
2023-10-17 21:45,124,52,72,0,0,0
2023-10-17 22:00,92,35,57,0,0,0
2023-10-17 22:15,132,61,71,0,0,0
2023-10-17 22:30,125,52,73,0,0,0
2023-10-17 22:45,97,26,71,0,0,0
2023-10-17 23:00,65,20,45,0,0,0
2023-10-17 23:15,68,20,48,0,0,0
2023-10-17 23:30,52,10,42,0,0,0
2023-10-17 23:45,35,15,20,0,0,0
2023-10-18 00:00,33,5,28,0,0,0
2023-10-18 00:15,31,7,24,0,0,0
2023-10-18 00:30,23,7,16,0,0,0
2023-10-18 00:45,21,6,15,0,0,0
2023-10-18 01:00,11,1,10,0,0,0
2023-10-18 01:15,19,2,17,0,0,0
2023-10-18 01:30,6,1,5,0,0,0
2023-10-18 01:45,11,1,10,0,0,0
2023-10-18 02:00,10,1,9,0,0,0
2023-10-18 02:15,1,1,0,0,0,0
2023-10-18 02:30,1,0,1,0,0,0
2023-10-18 02:45,3,1,2,0,0,0
2023-10-18 03:00,5,3,2,0,0,0
2023-10-18 03:15,1,1,0,0,0,0
2023-10-18 03:30,3,2,1,0,0,0
2023-10-18 03:45,7,0,7,0,0,0
2023-10-18 04:00,3,1,2,0,0,0
2023-10-18 04:15,3,2,1,0,0,0
2023-10-18 04:30,6,6,0,0,0,0
2023-10-18 04:45,9,5,4,0,0,0
2023-10-18 05:00,9,8,1,0,0,0
2023-10-18 05:15,5,1,4,0,0,0
2023-10-18 05:30,22,14,8,0,0,0
2023-10-18 05:45,25,21,4,0,0,0
2023-10-18 06:00,34,24,10,0,0,0
2023-10-18 06:15,45,30,15,0,0,0
2023-10-18 06:30,82,45,37,0,0,0
2023-10-18 06:45,106,71,35,0,0,0
2023-10-18 07:00,106,71,35,0,0,0
2023-10-18 07:15,153,98,55,0,0,0
2023-10-18 07:30,337,226,111,0,0,0
2023-10-18 07:45,557,281,276,0,0,0
2023-10-18 08:00,539,282,257,0,0,0
2023-10-18 08:15,316,161,155,0,0,0
2023-10-18 08:30,270,166,104,0,0,0
2023-10-18 08:45,300,154,146,0,0,0
2023-10-18 09:00,231,132,99,0,0,0
2023-10-18 09:15,148,75,73,0,0,0
2023-10-18 09:30,231,127,104,0,0,0
2023-10-18 09:45,578,305,273,0,0,0
2023-10-18 10:00,477,310,167,0,0,0
2023-10-18 10:15,173,97,76,0,0,0
2023-10-18 10:30,137,74,63,0,0,0
2023-10-18 10:45,145,87,58,0,0,0
2023-10-18 11:00,133,65,68,0,0,0
2023-10-18 11:15,196,113,83,0,0,0
2023-10-18 11:30,239,122,117,0,0,0
2023-10-18 11:45,568,340,228,0,0,0
2023-10-18 12:00,472,275,197,0,0,0
2023-10-18 12:15,250,124,126,0,0,0
2023-10-18 12:30,230,121,109,0,0,0
2023-10-18 12:45,263,143,120,0,0,0
2023-10-18 13:00,245,127,118,0,0,0
2023-10-18 13:15,291,150,141,0,0,0
2023-10-18 13:30,271,128,143,0,0,0
2023-10-18 13:45,539,300,239,0,0,0
2023-10-18 14:00,407,211,196,0,0,0
2023-10-18 14:15,279,147,132,0,0,0
2023-10-18 14:30,211,91,120,0,0,0
2023-10-18 14:45,250,113,137,0,0,0
2023-10-18 15:00,203,97,106,0,0,0
2023-10-18 15:15,246,106,140,0,0,0
2023-10-18 15:30,291,131,160,0,0,0
2023-10-18 15:45,578,259,319,0,0,0
2023-10-18 16:00,405,180,225,0,0,0
2023-10-18 16:15,289,118,171,0,0,0
2023-10-18 16:30,279,111,168,0,0,0
2023-10-18 16:45,273,109,164,0,0,0
2023-10-18 17:00,303,122,181,0,0,0
2023-10-18 17:15,282,137,145,0,0,0
2023-10-18 17:30,356,163,193,0,0,0
2023-10-18 17:45,589,262,327,0,0,0
2023-10-18 18:00,428,181,247,0,0,0
2023-10-18 18:15,367,177,190,0,0,0
2023-10-18 18:30,286,134,152,0,0,0
2023-10-18 18:45,310,157,153,0,0,0
2023-10-18 19:00,268,131,137,0,0,0
2023-10-18 19:15,236,123,113,0,0,0
2023-10-18 19:30,284,120,164,0,0,0
2023-10-18 19:45,342,157,185,0,0,0
2023-10-18 20:00,240,103,137,0,0,0
2023-10-18 20:15,205,95,110,0,0,0
2023-10-18 20:30,157,77,80,0,0,0
2023-10-18 20:45,193,89,104,0,0,0
2023-10-18 21:00,163,85,78,0,0,0
2023-10-18 21:15,138,66,72,0,0,0
2023-10-18 21:30,123,60,63,0,0,0
2023-10-18 21:45,126,53,73,0,0,0
2023-10-18 22:00,146,66,80,0,0,0
2023-10-18 22:15,151,82,69,0,0,0
2023-10-18 22:30,153,73,80,0,0,0
2023-10-18 22:45,98,39,59,0,0,0
2023-10-18 23:00,84,41,43,0,0,0
2023-10-18 23:15,79,33,46,0,0,0
2023-10-18 23:30,82,21,61,0,0,0
2023-10-18 23:45,123,52,71,0,0,0
2023-10-19 00:00,79,26,53,0,0,0
2023-10-19 00:15,90,41,49,0,0,0
2023-10-19 00:30,51,30,21,0,0,0
2023-10-19 00:45,41,16,25,0,0,0
2023-10-19 01:00,45,6,39,0,0,0
2023-10-19 01:15,31,4,27,0,0,0
2023-10-19 01:30,25,1,24,0,0,0
2023-10-19 01:45,37,4,33,0,0,0
2023-10-19 02:00,45,5,40,0,0,0
2023-10-19 02:15,39,2,37,0,0,0
2023-10-19 02:30,14,2,12,0,0,0
2023-10-19 02:45,32,0,32,0,0,0
2023-10-19 03:00,25,1,24,0,0,0
2023-10-19 03:15,31,1,30,0,0,0
2023-10-19 03:30,31,5,26,0,0,0
2023-10-19 03:45,21,0,21,0,0,0
2023-10-19 04:00,23,1,22,0,0,0
2023-10-19 04:15,15,1,14,0,0,0
2023-10-19 04:30,17,1,16,0,0,0
2023-10-19 04:45,16,9,7,0,0,0
2023-10-19 05:00,11,5,6,0,0,0
2023-10-19 05:15,10,6,4,0,0,0
2023-10-19 05:30,18,8,10,0,0,0
2023-10-19 05:45,21,15,6,0,0,0
2023-10-19 06:00,30,19,11,0,0,0
2023-10-19 06:15,39,26,13,0,0,0
2023-10-19 06:30,57,33,24,0,0,0
2023-10-19 06:45,77,46,31,0,0,0
2023-10-19 07:00,92,49,43,0,0,0
2023-10-19 07:15,131,88,43,0,0,0
2023-10-19 07:30,285,190,95,0,0,0
2023-10-19 07:45,451,222,229,0,0,0
2023-10-19 08:00,502,244,258,0,0,0
2023-10-19 08:15,331,169,162,0,0,0
2023-10-19 08:30,207,103,104,0,0,0
2023-10-19 08:45,261,127,134,0,0,0
2023-10-19 09:00,162,75,87,0,0,0
2023-10-19 09:15,130,70,60,0,0,0
2023-10-19 09:30,186,93,93,0,0,0
2023-10-19 09:45,434,215,219,0,0,0
2023-10-19 10:00,455,312,143,0,0,0
2023-10-19 10:15,131,76,55,0,0,0
2023-10-19 10:30,115,65,50,0,0,0
2023-10-19 10:45,149,83,66,0,0,0
2023-10-19 11:00,149,61,88,0,0,0
2023-10-19 11:15,158,72,86,0,0,0
2023-10-19 11:30,203,87,116,0,0,0
2023-10-19 11:45,479,209,270,0,0,0
2023-10-19 12:00,435,216,219,0,0,0
2023-10-19 12:15,225,103,122,0,0,0
2023-10-19 12:30,183,89,94,0,0,0
2023-10-19 12:45,232,107,125,0,0,0
2023-10-19 13:00,218,104,114,0,0,0
2023-10-19 13:15,265,127,138,0,0,0
2023-10-19 13:30,265,125,140,0,0,0
2023-10-19 13:45,504,272,232,0,0,0
2023-10-19 14:00,446,258,188,0,0,0
2023-10-19 14:15,226,126,100,0,0,0
2023-10-19 14:30,212,103,109,0,0,0
2023-10-19 14:45,220,101,119,0,0,0
2023-10-19 15:00,217,104,113,0,0,0
2023-10-19 15:15,220,114,106,0,0,0
2023-10-19 15:30,310,120,190,0,0,0
2023-10-19 15:45,650,307,343,0,0,0
2023-10-19 16:00,502,234,268,0,0,0
2023-10-19 16:15,277,118,159,0,0,0
2023-10-19 16:30,289,138,151,0,0,0
2023-10-19 16:45,317,128,189,0,0,0
2023-10-19 17:00,290,122,168,0,0,0
2023-10-19 17:15,312,132,180,0,0,0
2023-10-19 17:30,330,130,200,0,0,0
2023-10-19 17:45,503,235,268,0,0,0
2023-10-19 18:00,318,143,175,0,0,0
2023-10-19 18:15,266,121,145,0,0,0
2023-10-19 18:30,253,110,143,0,0,0
2023-10-19 18:45,292,122,170,0,0,0
2023-10-19 19:00,232,101,131,0,0,0
2023-10-19 19:15,208,110,98,0,0,0
2023-10-19 19:30,193,82,111,0,0,0
2023-10-19 19:45,212,99,113,0,0,0
2023-10-19 20:00,172,83,89,0,0,0
2023-10-19 20:15,164,88,76,0,0,0
2023-10-19 20:30,138,63,75,0,0,0
2023-10-19 20:45,121,55,66,0,0,0
