Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-05-13 13:45,185,108,77,0,0,0
2023-05-13 14:00,218,116,102,0,0,0
2023-05-13 14:15,186,107,79,0,0,0
2023-05-13 14:30,216,121,95,0,0,0
2023-05-13 14:45,218,115,103,0,0,0
2023-05-13 15:00,195,112,83,0,0,0
2023-05-13 15:15,216,112,104,0,0,0
2023-05-13 15:30,204,123,81,0,0,0
2023-05-13 15:45,225,123,102,0,0,0
2023-05-13 16:00,208,120,88,0,0,0
2023-05-13 16:15,197,95,102,0,0,0
2023-05-13 16:30,170,86,84,0,0,0
2023-05-13 16:45,200,96,104,0,0,0
2023-05-13 17:00,222,74,148,0,0,0
2023-05-13 17:15,181,72,109,0,0,0
2023-05-13 17:30,171,78,93,0,0,0
2023-05-13 17:45,215,95,120,0,0,0
2023-05-13 18:00,228,79,149,0,0,0
2023-05-13 18:15,189,62,127,0,0,0
2023-05-13 18:30,172,73,99,0,0,0
2023-05-13 18:45,196,91,105,0,0,0
2023-05-13 19:00,216,94,122,0,0,0
2023-05-13 19:15,159,80,79,0,0,0
2023-05-13 19:30,197,79,118,0,0,0
2023-05-13 19:45,165,75,90,0,0,0
2023-05-13 20:00,174,86,88,0,0,0
2023-05-13 20:15,115,48,67,0,0,0
2023-05-13 20:30,150,62,88,0,0,0
2023-05-13 20:45,109,49,60,0,0,0
2023-05-13 21:00,104,44,60,0,0,0
2023-05-13 21:15,95,37,58,0,0,0
2023-05-13 21:30,84,34,50,0,0,0
2023-05-13 21:45,106,37,69,0,0,0
2023-05-13 22:00,91,28,63,0,0,0
2023-05-13 22:15,119,47,72,0,0,0
2023-05-13 22:30,83,25,58,0,0,0
2023-05-13 22:45,79,32,47,0,0,0
2023-05-13 23:00,91,21,70,0,0,0
2023-05-13 23:15,102,47,55,0,0,0
2023-05-13 23:30,103,27,76,0,0,0
2023-05-13 23:45,102,46,56,0,0,0
2023-05-14 00:00,71,37,34,0,0,0
2023-05-14 00:15,89,47,42,0,0,0
2023-05-14 00:30,76,16,60,0,0,0
2023-05-14 00:45,53,20,33,0,0,0
2023-05-14 01:00,77,41,36,0,0,0
2023-05-14 01:15,85,29,56,0,0,0
2023-05-14 01:30,91,35,56,0,0,0
2023-05-14 01:45,50,13,37,0,0,0
2023-05-14 02:00,56,19,37,0,0,0
2023-05-14 02:15,57,18,39,0,0,0
2023-05-14 02:30,28,4,24,0,0,0
2023-05-14 02:45,37,6,31,0,0,0
2023-05-14 03:00,37,9,28,0,0,0
2023-05-14 03:15,21,9,12,0,0,0
2023-05-14 03:30,42,8,34,0,0,0
2023-05-14 03:45,20,3,17,0,0,0
2023-05-14 04:00,18,7,11,0,0,0
2023-05-14 04:15,18,2,16,0,0,0
2023-05-14 04:30,14,8,6,0,0,0
2023-05-14 04:45,6,2,4,0,0,0
2023-05-14 05:00,15,6,9,0,0,0
2023-05-14 05:15,11,5,6,0,0,0
2023-05-14 05:30,17,9,8,0,0,0
2023-05-14 05:45,10,5,5,0,0,0
2023-05-14 06:00,6,2,4,0,0,0
2023-05-14 06:15,15,9,6,0,0,0
2023-05-14 06:30,8,4,4,0,0,0
2023-05-14 06:45,8,5,3,0,0,0
2023-05-14 07:00,6,4,2,0,0,0
2023-05-14 07:15,13,5,8,0,0,0
2023-05-14 07:30,15,14,1,0,0,0
2023-05-14 07:45,18,10,8,0,0,0
2023-05-14 08:00,19,10,9,0,0,0
2023-05-14 08:15,20,14,6,0,0,0
2023-05-14 08:30,23,14,9,0,0,0
2023-05-14 08:45,26,17,9,0,0,0
2023-05-14 09:00,33,24,9,0,0,0
2023-05-14 09:15,56,27,29,0,0,0
2023-05-14 09:30,65,39,26,0,0,0
2023-05-14 09:45,97,65,32,0,0,0
2023-05-14 10:00,78,48,30,0,0,0
2023-05-14 10:15,106,76,30,0,0,0
2023-05-14 10:30,81,50,31,0,0,0
2023-05-14 10:45,111,69,42,0,0,0
2023-05-14 11:00,86,46,40,0,0,0
2023-05-14 11:15,89,57,32,0,0,0
2023-05-14 11:30,84,51,33,0,0,0
2023-05-14 11:45,134,69,65,0,0,0
2023-05-14 12:00,91,47,44,0,0,0
2023-05-14 12:15,127,77,50,0,0,0
2023-05-14 12:30,133,78,55,0,0,0
2023-05-14 12:45,125,75,50,0,0,0
2023-05-14 13:00,141,71,70,0,0,0
2023-05-14 13:15,126,61,65,0,0,0
2023-05-14 13:30,125,71,54,0,0,0
2023-05-14 13:45,140,80,60,0,0,0
2023-05-14 14:00,150,71,79,0,0,0
2023-05-14 14:15,133,70,63,0,0,0
2023-05-14 14:30,168,75,93,0,0,0
2023-05-14 14:45,171,81,90,0,0,0
2023-05-14 15:00,115,60,55,0,0,0
2023-05-14 15:15,132,71,61,0,0,0
2023-05-14 15:30,130,66,64,0,0,0
2023-05-14 15:45,157,75,82,0,0,0
2023-05-14 16:00,131,74,57,0,0,0
2023-05-14 16:15,138,81,57,0,0,0
2023-05-14 16:30,124,63,61,0,0,0
2023-05-14 16:45,179,85,94,0,0,0
2023-05-14 17:00,148,48,100,0,0,0
2023-05-14 17:15,150,69,81,0,0,0
2023-05-14 17:30,116,59,57,0,0,0
2023-05-14 17:45,141,58,83,0,0,0
2023-05-14 18:00,137,54,83,0,0,0
2023-05-14 18:15,148,72,76,0,0,0
2023-05-14 18:30,142,58,84,0,0,0
2023-05-14 18:45,87,36,51,0,0,0
2023-05-14 19:00,120,52,68,0,0,0
2023-05-14 19:15,118,50,68,0,0,0
2023-05-14 19:30,107,39,68,0,0,0
2023-05-14 19:45,124,62,62,0,0,0
2023-05-14 20:00,93,32,61,0,0,0
2023-05-14 20:15,73,24,49,0,0,0
2023-05-14 20:30,69,32,37,0,0,0
2023-05-14 20:45,64,28,36,0,0,0
2023-05-14 21:00,90,31,59,0,0,0
2023-05-14 21:15,57,14,43,0,0,0
2023-05-14 21:30,75,20,55,0,0,0
2023-05-14 21:45,57,29,28,0,0,0
2023-05-14 22:00,49,14,35,0,0,0
2023-05-14 22:15,43,12,31,0,0,0
2023-05-14 22:30,34,8,26,0,0,0
2023-05-14 22:45,39,11,28,0,0,0
2023-05-14 23:00,26,6,20,0,0,0
2023-05-14 23:15,27,7,20,0,0,0
2023-05-14 23:30,42,8,34,0,0,0
2023-05-14 23:45,15,6,9,0,0,0
2023-05-15 00:00,13,4,9,0,0,0
2023-05-15 00:15,16,5,11,0,0,0
2023-05-15 00:30,3,0,3,0,0,0
2023-05-15 00:45,6,1,5,0,0,0
2023-05-15 01:00,3,0,3,0,0,0
2023-05-15 01:15,4,1,3,0,0,0
2023-05-15 01:30,2,1,1,0,0,0
2023-05-15 01:45,1,1,0,0,0,0
2023-05-15 02:00,4,2,2,0,0,0
2023-05-15 02:15,1,0,1,0,0,0
2023-05-15 02:30,0,0,0,0,0,0
2023-05-15 02:45,2,1,1,0,0,0
2023-05-15 03:00,1,1,0,0,0,0
2023-05-15 03:15,3,1,2,0,0,0
2023-05-15 03:30,2,2,0,0,0,0
2023-05-15 03:45,1,1,0,0,0,0
2023-05-15 04:00,0,0,0,0,0,0
2023-05-15 04:15,5,1,4,0,0,0
2023-05-15 04:30,10,5,5,0,0,0
2023-05-15 04:45,8,5,3,0,0,0
2023-05-15 05:00,9,8,1,0,0,0
2023-05-15 05:15,12,7,5,0,0,0
2023-05-15 05:30,23,17,6,0,0,0
2023-05-15 05:45,26,17,9,0,0,0
2023-05-15 06:00,42,27,15,0,0,0
2023-05-15 06:15,43,29,14,0,0,0
2023-05-15 06:30,67,30,37,0,0,0
2023-05-15 06:45,89,60,29,0,0,0
2023-05-15 07:00,112,71,41,0,0,0
2023-05-15 07:15,178,114,64,0,0,0
2023-05-15 07:30,335,243,92,0,0,0
2023-05-15 07:45,345,203,142,0,0,0
2023-05-15 08:00,378,188,190,0,0,0
2023-05-15 08:15,257,161,96,0,0,0
2023-05-15 08:30,228,143,85,0,0,0
2023-05-15 08:45,285,167,118,0,0,0
2023-05-15 09:00,189,114,75,0,0,0
2023-05-15 09:15,158,86,72,0,0,0
2023-05-15 09:30,138,83,55,0,0,0
2023-05-15 09:45,301,166,135,0,0,0
2023-05-15 10:00,368,216,152,0,0,0
2023-05-15 10:15,140,73,67,0,0,0
2023-05-15 10:30,122,63,59,0,0,0
2023-05-15 10:45,152,80,72,0,0,0
2023-05-15 11:00,130,65,65,0,0,0
2023-05-15 11:15,140,57,83,0,0,0
2023-05-15 11:30,131,71,60,0,0,0
2023-05-15 11:45,378,182,196,0,0,0
2023-05-15 12:00,309,159,150,0,0,0
2023-05-15 12:15,199,105,94,0,0,0
2023-05-15 12:30,211,97,114,0,0,0
2023-05-15 12:45,212,104,108,0,0,0
2023-05-15 13:00,248,133,115,0,0,0
2023-05-15 13:15,208,82,126,0,0,0
2023-05-15 13:30,205,104,101,0,0,0
2023-05-15 13:45,389,195,194,0,0,0
2023-05-15 14:00,399,200,199,0,0,0
2023-05-15 14:15,232,112,120,0,0,0
2023-05-15 14:30,190,96,94,0,0,0
2023-05-15 14:45,229,121,108,0,0,0
2023-05-15 15:00,168,85,83,0,0,0
2023-05-15 15:15,262,123,139,0,0,0
2023-05-15 15:30,329,142,187,0,0,0
2023-05-15 15:45,477,228,249,0,0,0
2023-05-15 16:00,430,243,187,0,0,0
2023-05-15 16:15,312,167,145,0,0,0
2023-05-15 16:30,254,126,128,0,0,0
2023-05-15 16:45,297,127,170,0,0,0
2023-05-15 17:00,317,159,158,0,0,0
2023-05-15 17:15,285,116,169,0,0,0
2023-05-15 17:30,346,155,191,0,0,0
2023-05-15 17:45,550,224,326,0,0,0
2023-05-15 18:00,422,165,257,0,0,0
2023-05-15 18:15,363,140,223,0,0,0
2023-05-15 18:30,325,137,188,0,0,0
2023-05-15 18:45,320,130,190,0,0,0
2023-05-15 19:00,246,121,125,0,0,0
2023-05-15 19:15,299,135,164,0,0,0
2023-05-15 19:30,270,121,149,0,0,0
2023-05-15 19:45,281,106,175,0,0,0
2023-05-15 20:00,214,88,126,0,0,0
2023-05-15 20:15,208,103,105,0,0,0
2023-05-15 20:30,179,97,82,0,0,0
2023-05-15 20:45,215,104,111,0,0,0
2023-05-15 21:00,186,103,83,0,0,0
2023-05-15 21:15,202,132,70,0,0,0
2023-05-15 21:30,133,72,61,0,0,0
2023-05-15 21:45,129,73,56,0,0,0
2023-05-15 22:00,135,60,75,0,0,0
2023-05-15 22:15,128,56,72,0,0,0
2023-05-15 22:30,105,47,58,0,0,0
2023-05-15 22:45,78,34,44,0,0,0
2023-05-15 23:00,68,22,46,0,0,0
2023-05-15 23:15,71,24,47,0,0,0
2023-05-15 23:30,53,11,42,0,0,0
2023-05-15 23:45,37,12,25,0,0,0
2023-05-16 00:00,25,7,18,0,0,0
2023-05-16 00:15,37,10,27,0,0,0
2023-05-16 00:30,18,5,13,0,0,0
2023-05-16 00:45,17,8,9,0,0,0
2023-05-16 01:00,13,3,10,0,0,0
2023-05-16 01:15,5,4,1,0,0,0
2023-05-16 01:30,10,5,5,0,0,0
2023-05-16 01:45,14,5,9,0,0,0
2023-05-16 02:00,7,2,5,0,0,0
2023-05-16 02:15,3,0,3,0,0,0
2023-05-16 02:30,2,1,1,0,0,0
2023-05-16 02:45,6,3,3,0,0,0
2023-05-16 03:00,4,1,3,0,0,0
2023-05-16 03:15,2,2,0,0,0,0
2023-05-16 03:30,1,1,0,0,0,0
2023-05-16 03:45,1,1,0,0,0,0
2023-05-16 04:00,3,0,3,0,0,0
2023-05-16 04:15,3,0,3,0,0,0
2023-05-16 04:30,9,7,2,0,0,0
2023-05-16 04:45,8,4,4,0,0,0
2023-05-16 05:00,5,4,1,0,0,0
2023-05-16 05:15,9,8,1,0,0,0
2023-05-16 05:30,21,14,7,0,0,0
2023-05-16 05:45,27,17,10,0,0,0
2023-05-16 06:00,43,28,15,0,0,0
2023-05-16 06:15,52,35,17,0,0,0
2023-05-16 06:30,81,51,30,0,0,0
2023-05-16 06:45,113,76,37,0,0,0
2023-05-16 07:00,118,78,40,0,0,0
2023-05-16 07:15,150,95,55,0,0,0
2023-05-16 07:30,277,185,92,0,0,0
2023-05-16 07:45,361,207,154,0,0,0
2023-05-16 08:00,408,229,179,0,0,0
2023-05-16 08:15,338,204,134,0,0,0
2023-05-16 08:30,249,139,110,0,0,0
2023-05-16 08:45,318,181,137,0,0,0
2023-05-16 09:00,224,152,72,0,0,0
2023-05-16 09:15,174,106,68,0,0,0
2023-05-16 09:30,198,115,83,0,0,0
2023-05-16 09:45,430,208,222,0,0,0
2023-05-16 10:00,445,243,202,0,0,0
2023-05-16 10:15,135,81,54,0,0,0
2023-05-16 10:30,129,72,57,0,0,0
2023-05-16 10:45,136,83,53,0,0,0
2023-05-16 11:00,144,74,70,0,0,0
2023-05-16 11:15,158,83,75,0,0,0
2023-05-16 11:30,199,93,106,0,0,0
2023-05-16 11:45,423,196,227,0,0,0
2023-05-16 12:00,310,170,140,0,0,0
2023-05-16 12:15,236,108,128,0,0,0
2023-05-16 12:30,215,99,116,0,0,0
2023-05-16 12:45,240,131,109,0,0,0
2023-05-16 13:00,242,87,155,0,0,0
2023-05-16 13:15,221,86,135,0,0,0
2023-05-16 13:30,231,94,137,0,0,0
2023-05-16 13:45,520,260,260,0,0,0
2023-05-16 14:00,375,195,180,0,0,0
2023-05-16 14:15,227,98,129,0,0,0
2023-05-16 14:30,244,107,137,0,0,0
2023-05-16 14:45,248,118,130,0,0,0
2023-05-16 15:00,223,108,115,0,0,0
2023-05-16 15:15,197,96,101,0,0,0
2023-05-16 15:30,292,136,156,0,0,0
2023-05-16 15:45,494,234,260,0,0,0
2023-05-16 16:00,414,226,188,0,0,0
2023-05-16 16:15,296,149,147,0,0,0
2023-05-16 16:30,271,109,162,0,0,0
2023-05-16 16:45,377,178,199,0,0,0
2023-05-16 17:00,275,137,138,0,0,0
2023-05-16 17:15,324,127,197,0,0,0
2023-05-16 17:30,371,175,196,0,0,0
2023-05-16 17:45,488,213,275,0,0,0
2023-05-16 18:00,438,214,224,0,0,0
2023-05-16 18:15,313,138,175,0,0,0
2023-05-16 18:30,282,141,141,0,0,0
2023-05-16 18:45,304,156,148,0,0,0
2023-05-16 19:00,243,112,131,0,0,0
2023-05-16 19:15,224,100,124,0,0,0
2023-05-16 19:30,226,103,123,0,0,0
2023-05-16 19:45,291,131,160,0,0,0
2023-05-16 20:00,222,95,127,0,0,0
2023-05-16 20:15,156,73,83,0,0,0
2023-05-16 20:30,144,71,73,0,0,0
2023-05-16 20:45,148,52,96,0,0,0
2023-05-16 21:00,129,58,71,0,0,0
2023-05-16 21:15,123,56,67,0,0,0
2023-05-16 21:30,113,39,74,0,0,0
2023-05-16 21:45,99,32,67,0,0,0
2023-05-16 22:00,124,51,73,0,0,0
2023-05-16 22:15,107,36,71,0,0,0
2023-05-16 22:30,77,32,45,0,0,0
2023-05-16 22:45,97,39,58,0,0,0
2023-05-16 23:00,103,32,71,0,0,0
2023-05-16 23:15,65,14,51,0,0,0
2023-05-16 23:30,45,13,32,0,0,0
2023-05-16 23:45,54,15,39,0,0,0
2023-05-17 00:00,43,8,35,0,0,0
2023-05-17 00:15,33,9,24,0,0,0
2023-05-17 00:30,19,4,15,0,0,0
2023-05-17 00:45,16,3,13,0,0,0
2023-05-17 01:00,20,6,14,0,0,0
2023-05-17 01:15,16,4,12,0,0,0
2023-05-17 01:30,8,4,4,0,0,0
2023-05-17 01:45,5,1,4,0,0,0
2023-05-17 02:00,1,0,1,0,0,0
2023-05-17 02:15,5,3,2,0,0,0
2023-05-17 02:30,1,0,1,0,0,0
2023-05-17 02:45,0,0,0,0,0,0
2023-05-17 03:00,1,1,0,0,0,0
2023-05-17 03:15,2,1,1,0,0,0
2023-05-17 03:30,1,1,0,0,0,0
2023-05-17 03:45,0,0,0,0,0,0
2023-05-17 04:00,1,0,1,0,0,0
2023-05-17 04:15,5,0,5,0,0,0
2023-05-17 04:30,8,3,5,0,0,0
2023-05-17 04:45,11,8,3,0,0,0
2023-05-17 05:00,9,9,0,0,0,0
2023-05-17 05:15,11,9,2,0,0,0
2023-05-17 05:30,21,19,2,0,0,0
2023-05-17 05:45,19,9,10,0,0,0
2023-05-17 06:00,28,18,10,0,0,0
2023-05-17 06:15,47,34,13,0,0,0
2023-05-17 06:30,57,30,27,0,0,0
2023-05-17 06:45,96,67,29,0,0,0
2023-05-17 07:00,113,73,40,0,0,0
2023-05-17 07:15,209,146,63,0,0,0
2023-05-17 07:30,309,219,90,0,0,0
2023-05-17 07:45,377,227,150,0,0,0
2023-05-17 08:00,427,232,195,0,0,0
2023-05-17 08:15,253,146,107,0,0,0
2023-05-17 08:30,225,136,89,0,0,0
2023-05-17 08:45,294,161,133,0,0,0
2023-05-17 09:00,187,109,78,0,0,0
2023-05-17 09:15,167,103,64,0,0,0
2023-05-17 09:30,212,131,81,0,0,0
2023-05-17 09:45,394,231,163,0,0,0
2023-05-17 10:00,409,242,167,0,0,0
2023-05-17 10:15,169,97,72,0,0,0
2023-05-17 10:30,158,86,72,0,0,0
2023-05-17 10:45,180,97,83,0,0,0
2023-05-17 11:00,158,80,78,0,0,0
2023-05-17 11:15,172,86,86,0,0,0
2023-05-17 11:30,190,97,93,0,0,0
2023-05-17 11:45,394,174,220,0,0,0
2023-05-17 12:00,372,207,165,0,0,0
2023-05-17 12:15,231,101,130,0,0,0
2023-05-17 12:30,221,94,127,0,0,0
2023-05-17 12:45,239,125,114,0,0,0
2023-05-17 13:00,228,109,119,0,0,0
2023-05-17 13:15,200,82,118,0,0,0
2023-05-17 13:30,217,93,124,0,0,0
2023-05-17 13:45,364,154,210,0,0,0
2023-05-17 14:00,345,169,176,0,0,0
2023-05-17 14:15,238,107,131,0,0,0
2023-05-17 14:30,222,113,109,0,0,0
2023-05-17 14:45,233,111,122,0,0,0
2023-05-17 15:00,227,101,126,0,0,0
2023-05-17 15:15,208,90,118,0,0,0
2023-05-17 15:30,333,128,205,0,0,0
2023-05-17 15:45,408,184,224,0,0,0
2023-05-17 16:00,423,206,217,0,0,0
2023-05-17 16:15,281,138,143,0,0,0
2023-05-17 16:30,280,111,169,0,0,0
2023-05-17 16:45,310,145,165,0,0,0
2023-05-17 17:00,247,107,140,0,0,0
2023-05-17 17:15,282,122,160,0,0,0
2023-05-17 17:30,328,158,170,0,0,0
2023-05-17 17:45,408,185,223,0,0,0
2023-05-17 18:00,315,147,168,0,0,0
2023-05-17 18:15,322,138,184,0,0,0
2023-05-17 18:30,237,112,125,0,0,0
2023-05-17 18:45,293,146,147,0,0,0
2023-05-17 19:00,246,130,116,0,0,0
2023-05-17 19:15,255,136,119,0,0,0
2023-05-17 19:30,245,135,110,0,0,0
2023-05-17 19:45,266,143,123,0,0,0
2023-05-17 20:00,238,123,115,0,0,0
2023-05-17 20:15,206,112,94,0,0,0
2023-05-17 20:30,225,129,96,0,0,0
2023-05-17 20:45,168,95,73,0,0,0
2023-05-17 21:00,135,78,57,0,0,0
2023-05-17 21:15,144,73,71,0,0,0
2023-05-17 21:30,135,67,68,0,0,0
2023-05-17 21:45,119,55,64,0,0,0
2023-05-17 22:00,137,70,67,0,0,0
2023-05-17 22:15,112,64,48,0,0,0
2023-05-17 22:30,106,53,53,0,0,0
2023-05-17 22:45,78,22,56,0,0,0
2023-05-17 23:00,99,31,68,0,0,0
2023-05-17 23:15,104,48,56,0,0,0
2023-05-17 23:30,81,40,41,0,0,0
2023-05-17 23:45,88,31,57,0,0,0
2023-05-18 00:00,72,32,40,0,0,0
2023-05-18 00:15,126,46,80,0,0,0
2023-05-18 00:30,74,32,42,0,0,0
2023-05-18 00:45,59,15,44,0,0,0
2023-05-18 01:00,68,9,59,0,0,0
2023-05-18 01:15,62,12,50,0,0,0
2023-05-18 01:30,56,8,48,0,0,0
2023-05-18 01:45,54,12,42,0,0,0
2023-05-18 02:00,68,10,58,0,0,0
2023-05-18 02:15,58,4,54,0,0,0
2023-05-18 02:30,45,9,36,0,0,0
2023-05-18 02:45,43,4,39,0,0,0
2023-05-18 03:00,49,7,42,0,0,0
2023-05-18 03:15,50,5,45,0,0,0
2023-05-18 03:30,38,4,34,0,0,0
2023-05-18 03:45,41,6,35,0,0,0
2023-05-18 04:00,28,4,24,0,0,0
2023-05-18 04:15,23,3,20,0,0,0
2023-05-18 04:30,26,2,24,0,0,0
2023-05-18 04:45,24,2,22,0,0,0
2023-05-18 05:00,21,2,19,0,0,0
2023-05-18 05:15,22,6,16,0,0,0
2023-05-18 05:30,17,7,10,0,0,0
2023-05-18 05:45,12,5,7,0,0,0
2023-05-18 06:00,11,6,5,0,0,0
2023-05-18 06:15,11,3,8,0,0,0
2023-05-18 06:30,22,11,11,0,0,0
2023-05-18 06:45,9,6,3,0,0,0
2023-05-18 07:00,16,12,4,0,0,0
2023-05-18 07:15,14,12,2,0,0,0
2023-05-18 07:30,29,21,8,0,0,0
2023-05-18 07:45,31,21,10,0,0,0
2023-05-18 08:00,17,12,5,0,0,0
2023-05-18 08:15,27,17,10,0,0,0
2023-05-18 08:30,20,12,8,0,0,0
2023-05-18 08:45,36,19,17,0,0,0
2023-05-18 09:00,35,21,14,0,0,0
2023-05-18 09:15,47,30,17,0,0,0
2023-05-18 09:30,42,29,13,0,0,0
2023-05-18 09:45,118,78,40,0,0,0
2023-05-18 10:00,74,45,29,0,0,0
2023-05-18 10:15,76,49,27,0,0,0
2023-05-18 10:30,83,49,34,0,0,0
2023-05-18 10:45,100,54,46,0,0,0
2023-05-18 11:00,107,59,48,0,0,0
2023-05-18 11:15,97,61,36,0,0,0
2023-05-18 11:30,96,49,47,0,0,0
2023-05-18 11:45,100,55,45,0,0,0
2023-05-18 12:00,104,59,45,0,0,0
2023-05-18 12:15,94,53,41,0,0,0
2023-05-18 12:30,122,73,49,0,0,0
2023-05-18 12:45,124,58,66,0,0,0
2023-05-18 13:00,115,61,54,0,0,0
2023-05-18 13:15,114,65,49,0,0,0
2023-05-18 13:30,147,76,71,0,0,0
2023-05-18 13:45,126,76,50,0,0,0
2023-05-18 14:00,138,69,69,0,0,0
2023-05-18 14:15,142,83,59,0,0,0
2023-05-18 14:30,127,63,64,0,0,0
2023-05-18 14:45,157,85,72,0,0,0
2023-05-18 15:00,128,65,63,0,0,0
2023-05-18 15:15,125,80,45,0,0,0
2023-05-18 15:30,176,89,87,0,0,0
2023-05-18 15:45,143,91,52,0,0,0
2023-05-18 16:00,156,95,61,0,0,0
2023-05-18 16:15,134,70,64,0,0,0
2023-05-18 16:30,144,72,72,0,0,0
2023-05-18 16:45,182,109,73,0,0,0
2023-05-18 17:00,120,61,59,0,0,0
2023-05-18 17:15,150,63,87,0,0,0
2023-05-18 17:30,158,75,83,0,0,0
2023-05-18 17:45,172,73,99,0,0,0
2023-05-18 18:00,146,73,73,0,0,0
2023-05-18 18:15,155,69,86,0,0,0
2023-05-18 18:30,141,84,57,0,0,0
2023-05-18 18:45,123,55,68,0,0,0
2023-05-18 19:00,121,73,48,0,0,0
2023-05-18 19:15,104,49,55,0,0,0
2023-05-18 19:30,111,64,47,0,0,0
2023-05-18 19:45,132,65,67,0,0,0
2023-05-18 20:00,113,66,47,0,0,0
2023-05-18 20:15,95,43,52,0,0,0
2023-05-18 20:30,105,53,52,0,0,0
2023-05-18 20:45,91,38,53,0,0,0
2023-05-18 21:00,97,37,60,0,0,0
2023-05-18 21:15,80,35,45,0,0,0
2023-05-18 21:30,85,35,50,0,0,0
2023-05-18 21:45,93,24,69,0,0,0
2023-05-18 22:00,69,29,40,0,0,0
2023-05-18 22:15,91,23,68,0,0,0
2023-05-18 22:30,83,22,61,0,0,0
2023-05-18 22:45,61,17,44,0,0,0
2023-05-18 23:00,56,19,37,0,0,0
2023-05-18 23:15,47,15,32,0,0,0
2023-05-18 23:30,56,12,44,0,0,0
2023-05-18 23:45,33,10,23,0,0,0
2023-05-19 00:00,33,13,20,0,0,0
2023-05-19 00:15,36,9,27,0,0,0
2023-05-19 00:30,19,5,14,0,0,0
2023-05-19 00:45,24,9,15,0,0,0
2023-05-19 01:00,21,5,16,0,0,0
2023-05-19 01:15,21,7,14,0,0,0
2023-05-19 01:30,21,3,18,0,0,0
2023-05-19 01:45,8,3,5,0,0,0
2023-05-19 02:00,5,0,5,0,0,0
2023-05-19 02:15,4,2,2,0,0,0
2023-05-19 02:30,4,1,3,0,0,0
2023-05-19 02:45,3,2,1,0,0,0
2023-05-19 03:00,0,0,0,0,0,0
2023-05-19 03:15,4,1,3,0,0,0
2023-05-19 03:30,1,0,1,0,0,0
2023-05-19 03:45,3,2,1,0,0,0
2023-05-19 04:00,4,0,4,0,0,0
2023-05-19 04:15,4,0,4,0,0,0
2023-05-19 04:30,6,1,5,0,0,0
2023-05-19 04:45,8,4,4,0,0,0
2023-05-19 05:00,3,3,0,0,0,0
2023-05-19 05:15,10,6,4,0,0,0
2023-05-19 05:30,21,15,6,0,0,0
2023-05-19 05:45,12,7,5,0,0,0
2023-05-19 06:00,19,10,9,0,0,0
2023-05-19 06:15,24,14,10,0,0,0
2023-05-19 06:30,41,27,14,0,0,0
2023-05-19 06:45,38,27,11,0,0,0
2023-05-19 07:00,45,30,15,0,0,0
2023-05-19 07:15,73,36,37,0,0,0
2023-05-19 07:30,77,47,30,0,0,0
2023-05-19 07:45,146,94,52,0,0,0
2023-05-19 08:00,191,105,86,0,0,0
2023-05-19 08:15,138,81,57,0,0,0
2023-05-19 08:30,121,78,43,0,0,0
2023-05-19 08:45,141,90,51,0,0,0
2023-05-19 09:00,114,70,44,0,0,0
2023-05-19 09:15,132,79,53,0,0,0
2023-05-19 09:30,133,77,56,0,0,0
2023-05-19 09:45,208,118,90,0,0,0
2023-05-19 10:00,222,96,126,0,0,0
2023-05-19 10:15,167,101,66,0,0,0
2023-05-19 10:30,156,100,56,0,0,0
2023-05-19 10:45,158,83,75,0,0,0
2023-05-19 11:00,130,72,58,0,0,0
2023-05-19 11:15,145,77,68,0,0,0
2023-05-19 11:30,160,94,66,0,0,0
2023-05-19 11:45,191,113,78,0,0,0
2023-05-19 12:00,186,107,79,0,0,0
2023-05-19 12:15,174,96,78,0,0,0
2023-05-19 12:30,192,116,76,0,0,0
2023-05-19 12:45,168,80,88,0,0,0
2023-05-19 13:00,177,92,85,0,0,0
2023-05-19 13:15,169,70,99,0,0,0
2023-05-19 13:30,199,104,95,0,0,0
2023-05-19 13:45,241,123,118,0,0,0
2023-05-19 14:00,238,122,116,0,0,0
2023-05-19 14:15,202,96,106,0,0,0
2023-05-19 14:30,191,108,83,0,0,0
2023-05-19 14:45,190,100,90,0,0,0
2023-05-19 15:00,171,88,83,0,0,0
2023-05-19 15:15,166,86,80,0,0,0
2023-05-19 15:30,200,113,87,0,0,0
2023-05-19 15:45,207,107,100,0,0,0
2023-05-19 16:00,233,126,107,0,0,0
2023-05-19 16:15,220,103,117,0,0,0
2023-05-19 16:30,174,65,109,0,0,0
2023-05-19 16:45,178,88,90,0,0,0
2023-05-19 17:00,203,91,112,0,0,0
2023-05-19 17:15,181,108,73,0,0,0
2023-05-19 17:30,208,98,110,0,0,0
2023-05-19 17:45,212,91,121,0,0,0
2023-05-19 18:00,246,107,139,0,0,0
2023-05-19 18:15,201,100,101,0,0,0
2023-05-19 18:30,195,98,97,0,0,0
2023-05-19 18:45,211,108,103,0,0,0
2023-05-19 19:00,169,72,97,0,0,0
2023-05-19 19:15,190,89,101,0,0,0
2023-05-19 19:30,145,71,74,0,0,0
2023-05-19 19:45,173,92,81,0,0,0
2023-05-19 20:00,131,57,74,0,0,0
2023-05-19 20:15,138,54,84,0,0,0
2023-05-19 20:30,97,41,56,0,0,0
2023-05-19 20:45,77,39,38,0,0,0
