Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-05-13 13:45,421,199,222,0,0,0
2025-05-13 14:00,382,184,198,0,0,0
2025-05-13 14:15,223,102,121,0,0,0
2025-05-13 14:30,201,102,99,0,0,0
2025-05-13 14:45,248,106,142,0,0,0
2025-05-13 15:00,238,104,134,0,0,0
2025-05-13 15:15,251,126,125,0,0,0
2025-05-13 15:30,282,128,154,0,0,0
2025-05-13 15:45,513,241,272,0,0,0
2025-05-13 16:00,441,216,225,0,0,0
2025-05-13 16:15,333,161,172,0,0,0
2025-05-13 16:30,306,145,161,0,0,0
2025-05-13 16:45,375,153,222,0,0,0
2025-05-13 17:00,338,162,176,0,0,0
2025-05-13 17:15,326,153,173,0,0,0
2025-05-13 17:30,357,164,193,0,0,0
2025-05-13 17:45,491,206,285,0,0,0
2025-05-13 18:00,429,220,209,0,0,0
2025-05-13 18:15,373,184,189,0,0,0
2025-05-13 18:30,319,149,170,0,0,0
2025-05-13 18:45,354,190,164,0,0,0
2025-05-13 19:00,316,178,138,0,0,0
2025-05-13 19:15,295,145,150,0,0,0
2025-05-13 19:30,273,136,137,0,0,0
2025-05-13 19:45,263,111,152,0,0,0
2025-05-13 20:00,246,92,154,0,0,0
2025-05-13 20:15,213,83,130,0,0,0
2025-05-13 20:30,164,62,102,0,0,0
2025-05-13 20:45,160,72,88,0,0,0
2025-05-13 21:00,153,61,92,0,0,0
2025-05-13 21:15,149,47,102,0,0,0
2025-05-13 21:30,118,43,75,0,0,0
2025-05-13 21:45,137,49,88,0,0,0
2025-05-13 22:00,141,47,94,0,0,0
2025-05-13 22:15,146,52,94,0,0,0
2025-05-13 22:30,136,38,98,0,0,0
2025-05-13 22:45,79,17,62,0,0,0
2025-05-13 23:00,63,21,42,0,0,0
2025-05-13 23:15,63,15,48,0,0,0
2025-05-13 23:30,44,13,31,0,0,0
2025-05-13 23:45,51,9,42,0,0,0
2025-05-14 00:00,40,8,32,0,0,0
2025-05-14 00:15,34,9,25,0,0,0
2025-05-14 00:30,21,2,19,0,0,0
2025-05-14 00:45,32,1,31,0,0,0
2025-05-14 01:00,13,0,13,0,0,0
2025-05-14 01:15,18,1,17,0,0,0
2025-05-14 01:30,16,0,16,0,0,0
2025-05-14 01:45,10,1,9,0,0,0
2025-05-14 02:00,12,1,11,0,0,0
2025-05-14 02:15,5,1,4,0,0,0
2025-05-14 02:30,6,3,3,0,0,0
2025-05-14 02:45,3,1,2,0,0,0
2025-05-14 03:00,4,3,1,0,0,0
2025-05-14 03:15,4,1,3,0,0,0
2025-05-14 03:30,5,0,5,0,0,0
2025-05-14 03:45,3,1,2,0,0,0
2025-05-14 04:00,1,1,0,0,0,0
2025-05-14 04:15,2,0,2,0,0,0
2025-05-14 04:30,4,2,2,0,0,0
2025-05-14 04:45,11,9,2,0,0,0
2025-05-14 05:00,10,7,3,0,0,0
2025-05-14 05:15,12,10,2,0,0,0
2025-05-14 05:30,26,20,6,0,0,0
2025-05-14 05:45,31,19,12,0,0,0
2025-05-14 06:00,52,37,15,0,0,0
2025-05-14 06:15,71,51,20,0,0,0
2025-05-14 06:30,88,55,33,0,0,0
2025-05-14 06:45,112,71,41,0,0,0
2025-05-14 07:00,146,105,41,0,0,0
2025-05-14 07:15,226,165,61,0,0,0
2025-05-14 07:30,368,258,110,0,0,0
2025-05-14 07:45,443,250,193,0,0,0
2025-05-14 08:00,460,234,226,0,0,0
2025-05-14 08:15,341,190,151,0,0,0
2025-05-14 08:30,226,136,90,0,0,0
2025-05-14 08:45,281,160,121,0,0,0
2025-05-14 09:00,234,133,101,0,0,0
2025-05-14 09:15,201,109,92,0,0,0
2025-05-14 09:30,183,110,73,0,0,0
2025-05-14 09:45,404,222,182,0,0,0
2025-05-14 10:00,466,262,204,0,0,0
2025-05-14 10:15,231,140,91,0,0,0
2025-05-14 10:30,169,95,74,0,0,0
2025-05-14 10:45,180,101,79,0,0,0
2025-05-14 11:00,175,88,87,0,0,0
2025-05-14 11:15,182,101,81,0,0,0
2025-05-14 11:30,222,118,104,0,0,0
2025-05-14 11:45,369,184,185,0,0,0
2025-05-14 12:00,419,247,172,0,0,0
2025-05-14 12:15,278,127,151,0,0,0
2025-05-14 12:30,225,114,111,0,0,0
2025-05-14 12:45,254,135,119,0,0,0
2025-05-14 13:00,260,130,130,0,0,0
2025-05-14 13:15,301,150,151,0,0,0
2025-05-14 13:30,246,132,114,0,0,0
2025-05-14 13:45,445,222,223,0,0,0
2025-05-14 14:00,417,203,214,0,0,0
2025-05-14 14:15,281,137,144,0,0,0
2025-05-14 14:30,215,92,123,0,0,0
2025-05-14 14:45,230,97,133,0,0,0
2025-05-14 15:00,202,105,97,0,0,0
2025-05-14 15:15,261,123,138,0,0,0
2025-05-14 15:30,356,141,215,0,0,0
2025-05-14 15:45,548,256,292,0,0,0
2025-05-14 16:00,437,214,223,0,0,0
2025-05-14 16:15,291,124,167,0,0,0
2025-05-14 16:30,264,112,152,0,0,0
2025-05-14 16:45,314,144,170,0,0,0
2025-05-14 17:00,337,169,168,0,0,0
2025-05-14 17:15,361,171,190,0,0,0
2025-05-14 17:30,374,185,189,0,0,0
2025-05-14 17:45,518,218,300,0,0,0
2025-05-14 18:00,423,201,222,0,0,0
2025-05-14 18:15,357,171,186,0,0,0
2025-05-14 18:30,338,158,180,0,0,0
2025-05-14 18:45,308,159,149,0,0,0
2025-05-14 19:00,336,173,163,0,0,0
2025-05-14 19:15,304,172,132,0,0,0
2025-05-14 19:30,258,121,137,0,0,0
2025-05-14 19:45,313,158,155,0,0,0
2025-05-14 20:00,268,130,138,0,0,0
2025-05-14 20:15,226,96,130,0,0,0
2025-05-14 20:30,198,101,97,0,0,0
2025-05-14 20:45,193,99,94,0,0,0
2025-05-14 21:00,188,77,111,0,0,0
2025-05-14 21:15,155,60,95,0,0,0
2025-05-14 21:30,116,46,70,0,0,0
2025-05-14 21:45,142,55,87,0,0,0
2025-05-14 22:00,173,68,105,0,0,0
2025-05-14 22:15,132,60,72,0,0,0
2025-05-14 22:30,109,47,62,0,0,0
2025-05-14 22:45,102,50,52,0,0,0
2025-05-14 23:00,107,39,68,0,0,0
2025-05-14 23:15,113,49,64,0,0,0
2025-05-14 23:30,78,28,50,0,0,0
2025-05-14 23:45,62,16,46,0,0,0
2025-05-15 00:00,53,20,33,0,0,0
2025-05-15 00:15,61,18,43,0,0,0
2025-05-15 00:30,53,12,41,0,0,0
2025-05-15 00:45,59,18,41,0,0,0
2025-05-15 01:00,33,4,29,0,0,0
2025-05-15 01:15,42,12,30,0,0,0
2025-05-15 01:30,28,4,24,0,0,0
2025-05-15 01:45,25,2,23,0,0,0
2025-05-15 02:00,46,2,44,0,0,0
2025-05-15 02:15,22,2,20,0,0,0
2025-05-15 02:30,24,1,23,0,0,0
2025-05-15 02:45,21,0,21,0,0,0
2025-05-15 03:00,35,2,33,0,0,0
2025-05-15 03:15,29,1,28,0,0,0
2025-05-15 03:30,17,1,16,0,0,0
2025-05-15 03:45,7,2,5,0,0,0
2025-05-15 04:00,15,1,14,0,0,0
2025-05-15 04:15,11,1,10,0,0,0
2025-05-15 04:30,5,1,4,0,0,0
2025-05-15 04:45,14,5,9,0,0,0
2025-05-15 05:00,8,5,3,0,0,0
2025-05-15 05:15,11,11,0,0,0,0
2025-05-15 05:30,21,15,6,0,0,0
2025-05-15 05:45,25,14,11,0,0,0
2025-05-15 06:00,38,30,8,0,0,0
2025-05-15 06:15,62,42,20,0,0,0
2025-05-15 06:30,87,52,35,0,0,0
2025-05-15 06:45,93,55,38,0,0,0
2025-05-15 07:00,131,76,55,0,0,0
2025-05-15 07:15,181,110,71,0,0,0
2025-05-15 07:30,319,218,101,0,0,0
2025-05-15 07:45,391,211,180,0,0,0
2025-05-15 08:00,427,216,211,0,0,0
2025-05-15 08:15,338,189,149,0,0,0
2025-05-15 08:30,257,161,96,0,0,0
2025-05-15 08:45,265,153,112,0,0,0
2025-05-15 09:00,212,129,83,0,0,0
2025-05-15 09:15,172,104,68,0,0,0
2025-05-15 09:30,215,116,99,0,0,0
2025-05-15 09:45,430,229,201,0,0,0
2025-05-15 10:00,486,313,173,0,0,0
2025-05-15 10:15,172,98,74,0,0,0
2025-05-15 10:30,147,86,61,0,0,0
2025-05-15 10:45,161,75,86,0,0,0
2025-05-15 11:00,171,108,63,0,0,0
2025-05-15 11:15,159,77,82,0,0,0
2025-05-15 11:30,176,80,96,0,0,0
2025-05-15 11:45,430,190,240,0,0,0
2025-05-15 12:00,358,202,156,0,0,0
2025-05-15 12:15,219,99,120,0,0,0
2025-05-15 12:30,215,87,128,0,0,0
2025-05-15 12:45,238,118,120,0,0,0
2025-05-15 13:00,241,120,121,0,0,0
2025-05-15 13:15,195,112,83,0,0,0
2025-05-15 13:30,246,106,140,0,0,0
2025-05-15 13:45,392,198,194,0,0,0
2025-05-15 14:00,399,222,177,0,0,0
2025-05-15 14:15,229,126,103,0,0,0
2025-05-15 14:30,205,108,97,0,0,0
2025-05-15 14:45,255,113,142,0,0,0
2025-05-15 15:00,227,117,110,0,0,0
2025-05-15 15:15,281,146,135,0,0,0
2025-05-15 15:30,380,151,229,0,0,0
2025-05-15 15:45,487,225,262,0,0,0
2025-05-15 16:00,409,196,213,0,0,0
2025-05-15 16:15,313,160,153,0,0,0
2025-05-15 16:30,301,162,139,0,0,0
2025-05-15 16:45,322,167,155,0,0,0
2025-05-15 17:00,305,139,166,0,0,0
2025-05-15 17:15,356,164,192,0,0,0
2025-05-15 17:30,355,184,171,0,0,0
2025-05-15 17:45,453,216,237,0,0,0
2025-05-15 18:00,399,181,218,0,0,0
2025-05-15 18:15,371,166,205,0,0,0
2025-05-15 18:30,320,147,173,0,0,0
2025-05-15 18:45,293,132,161,0,0,0
2025-05-15 19:00,253,120,133,0,0,0
2025-05-15 19:15,250,128,122,0,0,0
2025-05-15 19:30,254,126,128,0,0,0
2025-05-15 19:45,278,104,174,0,0,0
2025-05-15 20:00,265,106,159,0,0,0
2025-05-15 20:15,215,106,109,0,0,0
2025-05-15 20:30,163,62,101,0,0,0
2025-05-15 20:45,170,68,102,0,0,0
2025-05-15 21:00,129,62,67,0,0,0
2025-05-15 21:15,157,61,96,0,0,0
2025-05-15 21:30,118,44,74,0,0,0
2025-05-15 21:45,130,54,76,0,0,0
2025-05-15 22:00,138,39,99,0,0,0
2025-05-15 22:15,123,45,78,0,0,0
2025-05-15 22:30,131,39,92,0,0,0
2025-05-15 22:45,90,29,61,0,0,0
2025-05-15 23:00,82,27,55,0,0,0
2025-05-15 23:15,73,21,52,0,0,0
2025-05-15 23:30,57,7,50,0,0,0
2025-05-15 23:45,40,8,32,0,0,0
2025-05-16 00:00,42,8,34,0,0,0
2025-05-16 00:15,31,8,23,0,0,0
2025-05-16 00:30,35,12,23,0,0,0
2025-05-16 00:45,25,6,19,0,0,0
2025-05-16 01:00,17,2,15,0,0,0
2025-05-16 01:15,17,1,16,0,0,0
2025-05-16 01:30,17,4,13,0,0,0
2025-05-16 01:45,12,1,11,0,0,0
2025-05-16 02:00,8,1,7,0,0,0
2025-05-16 02:15,14,0,14,0,0,0
2025-05-16 02:30,4,0,4,0,0,0
2025-05-16 02:45,5,2,3,0,0,0
2025-05-16 03:00,3,1,2,0,0,0
2025-05-16 03:15,4,1,3,0,0,0
2025-05-16 03:30,6,2,4,0,0,0
2025-05-16 03:45,3,1,2,0,0,0
2025-05-16 04:00,3,0,3,0,0,0
2025-05-16 04:15,4,4,0,0,0,0
2025-05-16 04:30,2,0,2,0,0,0
2025-05-16 04:45,8,4,4,0,0,0
2025-05-16 05:00,7,4,3,0,0,0
2025-05-16 05:15,11,8,3,0,0,0
2025-05-16 05:30,17,13,4,0,0,0
2025-05-16 05:45,21,14,7,0,0,0
2025-05-16 06:00,29,18,11,0,0,0
2025-05-16 06:15,58,34,24,0,0,0
2025-05-16 06:30,73,49,24,0,0,0
2025-05-16 06:45,67,38,29,0,0,0
2025-05-16 07:00,118,79,39,0,0,0
2025-05-16 07:15,159,98,61,0,0,0
2025-05-16 07:30,274,195,79,0,0,0
2025-05-16 07:45,341,191,150,0,0,0
2025-05-16 08:00,318,162,156,0,0,0
2025-05-16 08:15,278,141,137,0,0,0
2025-05-16 08:30,257,141,116,0,0,0
2025-05-16 08:45,249,146,103,0,0,0
2025-05-16 09:00,177,110,67,0,0,0
2025-05-16 09:15,166,100,66,0,0,0
2025-05-16 09:30,147,86,61,0,0,0
2025-05-16 09:45,280,121,159,0,0,0
2025-05-16 10:00,301,176,125,0,0,0
2025-05-16 10:15,176,108,68,0,0,0
2025-05-16 10:30,164,91,73,0,0,0
2025-05-16 10:45,158,83,75,0,0,0
2025-05-16 11:00,169,82,87,0,0,0
2025-05-16 11:15,169,84,85,0,0,0
2025-05-16 11:30,194,115,79,0,0,0
2025-05-16 11:45,274,151,123,0,0,0
2025-05-16 12:00,322,186,136,0,0,0
2025-05-16 12:15,240,103,137,0,0,0
2025-05-16 12:30,193,93,100,0,0,0
2025-05-16 12:45,249,120,129,0,0,0
2025-05-16 13:00,342,126,216,0,0,0
2025-05-16 13:15,242,116,126,0,0,0
2025-05-16 13:30,252,96,156,0,0,0
2025-05-16 13:45,327,158,169,0,0,0
2025-05-16 14:00,300,138,162,0,0,0
2025-05-16 14:15,263,123,140,0,0,0
2025-05-16 14:30,243,112,131,0,0,0
2025-05-16 14:45,269,128,141,0,0,0
2025-05-16 15:00,257,123,134,0,0,0
2025-05-16 15:15,225,122,103,0,0,0
2025-05-16 15:30,265,145,120,0,0,0
2025-05-16 15:45,267,133,134,0,0,0
2025-05-16 16:00,254,128,126,0,0,0
2025-05-16 16:15,274,144,130,0,0,0
2025-05-16 16:30,271,140,131,0,0,0
2025-05-16 16:45,281,140,141,0,0,0
2025-05-16 17:00,257,133,124,0,0,0
2025-05-16 17:15,257,133,124,0,0,0
2025-05-16 17:30,244,108,136,0,0,0
2025-05-16 17:45,306,142,164,0,0,0
2025-05-16 18:00,265,120,145,0,0,0
2025-05-16 18:15,266,139,127,0,0,0
2025-05-16 18:30,245,112,133,0,0,0
2025-05-16 18:45,243,139,104,0,0,0
2025-05-16 19:00,253,142,111,0,0,0
2025-05-16 19:15,234,127,107,0,0,0
2025-05-16 19:30,228,114,114,0,0,0
2025-05-16 19:45,181,111,70,0,0,0
2025-05-16 20:00,190,85,105,0,0,0
2025-05-16 20:15,184,94,90,0,0,0
2025-05-16 20:30,170,75,95,0,0,0
2025-05-16 20:45,132,54,78,0,0,0
2025-05-16 21:00,106,49,57,0,0,0
2025-05-16 21:15,147,72,75,0,0,0
2025-05-16 21:30,118,63,55,0,0,0
2025-05-16 21:45,120,53,67,0,0,0
2025-05-16 22:00,107,38,69,0,0,0
2025-05-16 22:15,125,39,86,0,0,0
2025-05-16 22:30,111,40,71,0,0,0
2025-05-16 22:45,100,27,73,0,0,0
2025-05-16 23:00,100,35,65,0,0,0
2025-05-16 23:15,88,35,53,0,0,0
2025-05-16 23:30,122,65,57,0,0,0
2025-05-16 23:45,88,32,56,0,0,0
2025-05-17 00:00,72,24,48,0,0,0
2025-05-17 00:15,79,21,58,0,0,0
2025-05-17 00:30,88,42,46,0,0,0
2025-05-17 00:45,94,26,68,0,0,0
2025-05-17 01:00,74,33,41,0,0,0
2025-05-17 01:15,56,18,38,0,0,0
2025-05-17 01:30,59,10,49,0,0,0
2025-05-17 01:45,49,21,28,0,0,0
2025-05-17 02:00,41,10,31,0,0,0
2025-05-17 02:15,35,8,27,0,0,0
2025-05-17 02:30,36,2,34,0,0,0
2025-05-17 02:45,32,9,23,0,0,0
2025-05-17 03:00,25,3,22,0,0,0
2025-05-17 03:15,47,6,41,0,0,0
2025-05-17 03:30,42,0,42,0,0,0
2025-05-17 03:45,11,1,10,0,0,0
2025-05-17 04:00,15,1,14,0,0,0
2025-05-17 04:15,26,3,23,0,0,0
2025-05-17 04:30,7,1,6,0,0,0
2025-05-17 04:45,8,2,6,0,0,0
2025-05-17 05:00,13,5,8,0,0,0
2025-05-17 05:15,12,6,6,0,0,0
2025-05-17 05:30,19,17,2,0,0,0
2025-05-17 05:45,31,22,9,0,0,0
2025-05-17 06:00,14,4,10,0,0,0
2025-05-17 06:15,17,11,6,0,0,0
2025-05-17 06:30,26,20,6,0,0,0
2025-05-17 06:45,22,14,8,0,0,0
2025-05-17 07:00,20,14,6,0,0,0
2025-05-17 07:15,37,31,6,0,0,0
2025-05-17 07:30,41,34,7,0,0,0
2025-05-17 07:45,85,68,17,0,0,0
2025-05-17 08:00,107,88,19,0,0,0
2025-05-17 08:15,91,75,16,0,0,0
2025-05-17 08:30,114,65,49,0,0,0
2025-05-17 08:45,116,78,38,0,0,0
2025-05-17 09:00,133,88,45,0,0,0
2025-05-17 09:15,173,135,38,0,0,0
2025-05-17 09:30,153,111,42,0,0,0
2025-05-17 09:45,219,153,66,0,0,0
2025-05-17 10:00,163,120,43,0,0,0
2025-05-17 10:15,208,146,62,0,0,0
2025-05-17 10:30,185,134,51,0,0,0
2025-05-17 10:45,242,170,72,0,0,0
2025-05-17 11:00,250,176,74,0,0,0
2025-05-17 11:15,246,174,72,0,0,0
2025-05-17 11:30,213,139,74,0,0,0
2025-05-17 11:45,243,138,105,0,0,0
2025-05-17 12:00,239,131,108,0,0,0
2025-05-17 12:15,257,142,115,0,0,0
2025-05-17 12:30,251,150,101,0,0,0
2025-05-17 12:45,229,122,107,0,0,0
2025-05-17 13:00,278,137,141,0,0,0
2025-05-17 13:15,245,117,128,0,0,0
2025-05-17 13:30,243,131,112,0,0,0
2025-05-17 13:45,265,140,125,0,0,0
2025-05-17 14:00,269,140,129,0,0,0
2025-05-17 14:15,203,107,96,0,0,0
2025-05-17 14:30,237,101,136,0,0,0
2025-05-17 14:45,293,127,166,0,0,0
2025-05-17 15:00,280,117,163,0,0,0
2025-05-17 15:15,251,101,150,0,0,0
2025-05-17 15:30,191,63,128,0,0,0
2025-05-17 15:45,197,73,124,0,0,0
2025-05-17 16:00,213,85,128,0,0,0
2025-05-17 16:15,195,83,112,0,0,0
2025-05-17 16:30,167,70,97,0,0,0
2025-05-17 16:45,178,71,107,0,0,0
2025-05-17 17:00,143,61,82,0,0,0
2025-05-17 17:15,146,75,71,0,0,0
2025-05-17 17:30,154,66,88,0,0,0
2025-05-17 17:45,165,56,109,0,0,0
2025-05-17 18:00,180,69,111,0,0,0
2025-05-17 18:15,158,65,93,0,0,0
2025-05-17 18:30,160,65,95,0,0,0
2025-05-17 18:45,163,80,83,0,0,0
2025-05-17 19:00,163,78,85,0,0,0
2025-05-17 19:15,164,84,80,0,0,0
2025-05-17 19:30,152,71,81,0,0,0
2025-05-17 19:45,169,79,90,0,0,0
2025-05-17 20:00,161,86,75,0,0,0
2025-05-17 20:15,147,69,78,0,0,0
2025-05-17 20:30,87,46,41,0,0,0
2025-05-17 20:45,94,33,61,0,0,0
2025-05-17 21:00,115,45,70,0,0,0
2025-05-17 21:15,80,34,46,0,0,0
2025-05-17 21:30,102,35,67,0,0,0
2025-05-17 21:45,96,30,66,0,0,0
2025-05-17 22:00,93,30,63,0,0,0
2025-05-17 22:15,85,36,49,0,0,0
2025-05-17 22:30,79,41,38,0,0,0
2025-05-17 22:45,83,30,53,0,0,0
2025-05-17 23:00,80,25,55,0,0,0
2025-05-17 23:15,56,13,43,0,0,0
2025-05-17 23:30,69,36,33,0,0,0
2025-05-17 23:45,93,39,54,0,0,0
2025-05-18 00:00,51,21,30,0,0,0
2025-05-18 00:15,70,29,41,0,0,0
2025-05-18 00:30,69,39,30,0,0,0
2025-05-18 00:45,50,15,35,0,0,0
2025-05-18 01:00,62,12,50,0,0,0
2025-05-18 01:15,90,31,59,0,0,0
2025-05-18 01:30,60,13,47,0,0,0
2025-05-18 01:45,53,14,39,0,0,0
2025-05-18 02:00,36,9,27,0,0,0
2025-05-18 02:15,49,5,44,0,0,0
2025-05-18 02:30,21,2,19,0,0,0
2025-05-18 02:45,25,2,23,0,0,0
2025-05-18 03:00,37,8,29,0,0,0
2025-05-18 03:15,19,6,13,0,0,0
2025-05-18 03:30,17,3,14,0,0,0
2025-05-18 03:45,11,2,9,0,0,0
2025-05-18 04:00,22,9,13,0,0,0
2025-05-18 04:15,5,4,1,0,0,0
2025-05-18 04:30,12,2,10,0,0,0
2025-05-18 04:45,10,3,7,0,0,0
2025-05-18 05:00,6,0,6,0,0,0
2025-05-18 05:15,12,2,10,0,0,0
2025-05-18 05:30,20,6,14,0,0,0
2025-05-18 05:45,7,7,0,0,0,0
2025-05-18 06:00,7,2,5,0,0,0
2025-05-18 06:15,15,5,10,0,0,0
2025-05-18 06:30,13,7,6,0,0,0
2025-05-18 06:45,10,6,4,0,0,0
2025-05-18 07:00,5,4,1,0,0,0
2025-05-18 07:15,14,7,7,0,0,0
2025-05-18 07:30,20,8,12,0,0,0
2025-05-18 07:45,15,11,4,0,0,0
2025-05-18 08:00,22,13,9,0,0,0
2025-05-18 08:15,16,7,9,0,0,0
2025-05-18 08:30,29,15,14,0,0,0
2025-05-18 08:45,23,10,13,0,0,0
2025-05-18 09:00,35,21,14,0,0,0
2025-05-18 09:15,48,26,22,0,0,0
2025-05-18 09:30,72,36,36,0,0,0
2025-05-18 09:45,89,56,33,0,0,0
2025-05-18 10:00,84,61,23,0,0,0
2025-05-18 10:15,76,51,25,0,0,0
2025-05-18 10:30,76,44,32,0,0,0
2025-05-18 10:45,106,62,44,0,0,0
2025-05-18 11:00,77,43,34,0,0,0
2025-05-18 11:15,73,35,38,0,0,0
2025-05-18 11:30,98,48,50,0,0,0
2025-05-18 11:45,81,48,33,0,0,0
2025-05-18 12:00,124,70,54,0,0,0
2025-05-18 12:15,107,52,55,0,0,0
2025-05-18 12:30,104,40,64,0,0,0
2025-05-18 12:45,116,55,61,0,0,0
2025-05-18 13:00,106,51,55,0,0,0
2025-05-18 13:15,96,60,36,0,0,0
2025-05-18 13:30,153,78,75,0,0,0
2025-05-18 13:45,135,79,56,0,0,0
2025-05-18 14:00,146,85,61,0,0,0
2025-05-18 14:15,143,69,74,0,0,0
2025-05-18 14:30,165,89,76,0,0,0
2025-05-18 14:45,137,86,51,0,0,0
2025-05-18 15:00,146,89,57,0,0,0
2025-05-18 15:15,139,85,54,0,0,0
2025-05-18 15:30,119,67,52,0,0,0
2025-05-18 15:45,112,64,48,0,0,0
2025-05-18 16:00,118,49,69,0,0,0
2025-05-18 16:15,132,46,86,0,0,0
2025-05-18 16:30,101,42,59,0,0,0
2025-05-18 16:45,123,59,64,0,0,0
2025-05-18 17:00,126,56,70,0,0,0
2025-05-18 17:15,140,62,78,0,0,0
2025-05-18 17:30,165,55,110,0,0,0
2025-05-18 17:45,168,83,85,0,0,0
2025-05-18 18:00,143,63,80,0,0,0
2025-05-18 18:15,130,54,76,0,0,0
2025-05-18 18:30,135,54,81,0,0,0
2025-05-18 18:45,147,56,91,0,0,0
2025-05-18 19:00,110,40,70,0,0,0
2025-05-18 19:15,125,65,60,0,0,0
2025-05-18 19:30,121,59,62,0,0,0
2025-05-18 19:45,130,52,78,0,0,0
2025-05-18 20:00,111,40,71,0,0,0
2025-05-18 20:15,96,37,59,0,0,0
2025-05-18 20:30,63,23,40,0,0,0
2025-05-18 20:45,55,19,36,0,0,0
2025-05-18 21:00,68,28,40,0,0,0
2025-05-18 21:15,96,32,64,0,0,0
2025-05-18 21:30,61,37,24,0,0,0
2025-05-18 21:45,64,13,51,0,0,0
2025-05-18 22:00,52,12,40,0,0,0
2025-05-18 22:15,58,20,38,0,0,0
2025-05-18 22:30,37,11,26,0,0,0
2025-05-18 22:45,35,10,25,0,0,0
2025-05-18 23:00,37,10,27,0,0,0
2025-05-18 23:15,23,7,16,0,0,0
2025-05-18 23:30,16,6,10,0,0,0
2025-05-18 23:45,23,9,14,0,0,0
2025-05-19 00:00,24,8,16,0,0,0
2025-05-19 00:15,13,2,11,0,0,0
2025-05-19 00:30,16,6,10,0,0,0
2025-05-19 00:45,1,0,1,0,0,0
2025-05-19 01:00,12,5,7,0,0,0
2025-05-19 01:15,5,5,0,0,0,0
2025-05-19 01:30,3,2,1,0,0,0
2025-05-19 01:45,5,1,4,0,0,0
2025-05-19 02:00,1,0,1,0,0,0
2025-05-19 02:15,9,2,7,0,0,0
2025-05-19 02:30,0,0,0,0,0,0
2025-05-19 02:45,2,1,1,0,0,0
2025-05-19 03:00,0,0,0,0,0,0
2025-05-19 03:15,0,0,0,0,0,0
2025-05-19 03:30,3,0,3,0,0,0
2025-05-19 03:45,7,3,4,0,0,0
2025-05-19 04:00,2,2,0,0,0,0
2025-05-19 04:15,2,2,0,0,0,0
2025-05-19 04:30,4,1,3,0,0,0
2025-05-19 04:45,13,5,8,0,0,0
2025-05-19 05:00,6,4,2,0,0,0
2025-05-19 05:15,10,8,2,0,0,0
2025-05-19 05:30,23,14,9,0,0,0
2025-05-19 05:45,21,16,5,0,0,0
2025-05-19 06:00,31,23,8,0,0,0
2025-05-19 06:15,59,37,22,0,0,0
2025-05-19 06:30,73,45,28,0,0,0
2025-05-19 06:45,85,56,29,0,0,0
2025-05-19 07:00,110,73,37,0,0,0
2025-05-19 07:15,156,101,55,0,0,0
2025-05-19 07:30,320,215,105,0,0,0
2025-05-19 07:45,390,215,175,0,0,0
2025-05-19 08:00,384,165,219,0,0,0
2025-05-19 08:15,292,165,127,0,0,0
2025-05-19 08:30,232,120,112,0,0,0
2025-05-19 08:45,258,157,101,0,0,0
2025-05-19 09:00,199,126,73,0,0,0
2025-05-19 09:15,192,115,77,0,0,0
2025-05-19 09:30,194,118,76,0,0,0
2025-05-19 09:45,336,153,183,0,0,0
2025-05-19 10:00,343,193,150,0,0,0
2025-05-19 10:15,166,85,81,0,0,0
2025-05-19 10:30,129,67,62,0,0,0
2025-05-19 10:45,159,92,67,0,0,0
2025-05-19 11:00,141,73,68,0,0,0
2025-05-19 11:15,147,65,82,0,0,0
2025-05-19 11:30,182,72,110,0,0,0
2025-05-19 11:45,376,189,187,0,0,0
2025-05-19 12:00,361,206,155,0,0,0
2025-05-19 12:15,222,111,111,0,0,0
2025-05-19 12:30,202,90,112,0,0,0
2025-05-19 12:45,208,88,120,0,0,0
2025-05-19 13:00,252,96,156,0,0,0
2025-05-19 13:15,204,74,130,0,0,0
2025-05-19 13:30,211,102,109,0,0,0
2025-05-19 13:45,384,199,185,0,0,0
2025-05-19 14:00,337,165,172,0,0,0
2025-05-19 14:15,202,112,90,0,0,0
2025-05-19 14:30,201,102,99,0,0,0
2025-05-19 14:45,211,77,134,0,0,0
2025-05-19 15:00,193,76,117,0,0,0
2025-05-19 15:15,248,112,136,0,0,0
2025-05-19 15:30,312,105,207,0,0,0
2025-05-19 15:45,459,194,265,0,0,0
2025-05-19 16:00,425,215,210,0,0,0
2025-05-19 16:15,297,126,171,0,0,0
2025-05-19 16:30,291,143,148,0,0,0
2025-05-19 16:45,323,155,168,0,0,0
2025-05-19 17:00,304,125,179,0,0,0
2025-05-19 17:15,303,106,197,0,0,0
2025-05-19 17:30,366,182,184,0,0,0
2025-05-19 17:45,515,188,327,0,0,0
2025-05-19 18:00,456,146,310,0,0,0
2025-05-19 18:15,333,120,213,0,0,0
2025-05-19 18:30,270,107,163,0,0,0
2025-05-19 18:45,310,127,183,0,0,0
2025-05-19 19:00,267,98,169,0,0,0
2025-05-19 19:15,235,119,116,0,0,0
2025-05-19 19:30,253,90,163,0,0,0
2025-05-19 19:45,239,90,149,0,0,0
2025-05-19 20:00,234,106,128,0,0,0
2025-05-19 20:15,177,80,97,0,0,0
2025-05-19 20:30,154,75,79,0,0,0
2025-05-19 20:45,193,107,86,0,0,0
