Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-11-13 13:45,369,157,212,0,0,0
2023-11-13 14:00,312,175,137,0,0,0
2023-11-13 14:15,159,80,79,0,0,0
2023-11-13 14:30,114,54,60,0,0,0
2023-11-13 14:45,140,77,63,0,0,0
2023-11-13 15:00,139,61,78,0,0,0
2023-11-13 15:15,153,71,82,0,0,0
2023-11-13 15:30,198,68,130,0,0,0
2023-11-13 15:45,491,196,295,0,0,0
2023-11-13 16:00,353,210,143,0,0,0
2023-11-13 16:15,216,94,122,0,0,0
2023-11-13 16:30,199,92,107,0,0,0
2023-11-13 16:45,240,113,127,0,0,0
2023-11-13 17:00,225,104,121,0,0,0
2023-11-13 17:15,227,109,118,0,0,0
2023-11-13 17:30,274,116,158,0,0,0
2023-11-13 17:45,497,179,318,0,0,0
2023-11-13 18:00,338,154,184,0,0,0
2023-11-13 18:15,254,111,143,0,0,0
2023-11-13 18:30,204,101,103,0,0,0
2023-11-13 18:45,246,123,123,0,0,0
2023-11-13 19:00,181,78,103,0,0,0
2023-11-13 19:15,201,85,116,0,0,0
2023-11-13 19:30,218,93,125,0,0,0
2023-11-13 19:45,273,98,175,0,0,0
2023-11-13 20:00,172,74,98,0,0,0
2023-11-13 20:15,117,42,75,0,0,0
2023-11-13 20:30,70,20,50,0,0,0
2023-11-13 20:45,123,46,77,0,0,0
2023-11-13 21:00,93,25,68,0,0,0
2023-11-13 21:15,88,45,43,0,0,0
2023-11-13 21:30,95,34,61,0,0,0
2023-11-13 21:45,93,30,63,0,0,0
2023-11-13 22:00,89,44,45,0,0,0
2023-11-13 22:15,83,37,46,0,0,0
2023-11-13 22:30,64,23,41,0,0,0
2023-11-13 22:45,61,14,47,0,0,0
2023-11-13 23:00,47,19,28,0,0,0
2023-11-13 23:15,38,14,24,0,0,0
2023-11-13 23:30,32,7,25,0,0,0
2023-11-13 23:45,18,6,12,0,0,0
2023-11-14 00:00,17,4,13,0,0,0
2023-11-14 00:15,15,3,12,0,0,0
2023-11-14 00:30,6,1,5,0,0,0
2023-11-14 00:45,11,2,9,0,0,0
2023-11-14 01:00,7,3,4,0,0,0
2023-11-14 01:15,2,0,2,0,0,0
2023-11-14 01:30,5,1,4,0,0,0
2023-11-14 01:45,9,1,8,0,0,0
2023-11-14 02:00,8,1,7,0,0,0
2023-11-14 02:15,0,0,0,0,0,0
2023-11-14 02:30,0,0,0,0,0,0
2023-11-14 02:45,0,0,0,0,0,0
2023-11-14 03:00,0,0,0,0,0,0
2023-11-14 03:15,0,0,0,0,0,0
2023-11-14 03:30,4,2,2,0,0,0
2023-11-14 03:45,2,0,2,0,0,0
2023-11-14 04:00,2,1,1,0,0,0
2023-11-14 04:15,2,0,2,0,0,0
2023-11-14 04:30,6,4,2,0,0,0
2023-11-14 04:45,8,4,4,0,0,0
2023-11-14 05:00,12,9,3,0,0,0
2023-11-14 05:15,9,5,4,0,0,0
2023-11-14 05:30,21,13,8,0,0,0
2023-11-14 05:45,15,11,4,0,0,0
2023-11-14 06:00,14,11,3,0,0,0
2023-11-14 06:15,30,21,9,0,0,0
2023-11-14 06:30,59,31,28,0,0,0
2023-11-14 06:45,100,61,39,0,0,0
2023-11-14 07:00,73,46,27,0,0,0
2023-11-14 07:15,127,82,45,0,0,0
2023-11-14 07:30,263,174,89,0,0,0
2023-11-14 07:45,413,223,190,0,0,0
2023-11-14 08:00,483,262,221,0,0,0
2023-11-14 08:15,281,135,146,0,0,0
2023-11-14 08:30,206,122,84,0,0,0
2023-11-14 08:45,242,108,134,0,0,0
2023-11-14 09:00,153,72,81,0,0,0
2023-11-14 09:15,129,68,61,0,0,0
2023-11-14 09:30,169,104,65,0,0,0
2023-11-14 09:45,449,201,248,0,0,0
2023-11-14 10:00,455,266,189,0,0,0
2023-11-14 10:15,135,64,71,0,0,0
2023-11-14 10:30,106,57,49,0,0,0
2023-11-14 10:45,90,42,48,0,0,0
2023-11-14 11:00,145,71,74,0,0,0
2023-11-14 11:15,109,53,56,0,0,0
2023-11-14 11:30,149,71,78,0,0,0
2023-11-14 11:45,441,218,223,0,0,0
2023-11-14 12:00,367,193,174,0,0,0
2023-11-14 12:15,198,79,119,0,0,0
2023-11-14 12:30,185,91,94,0,0,0
2023-11-14 12:45,178,90,88,0,0,0
2023-11-14 13:00,216,96,120,0,0,0
2023-11-14 13:15,190,89,101,0,0,0
2023-11-14 13:30,251,104,147,0,0,0
2023-11-14 13:45,426,211,215,0,0,0
2023-11-14 14:00,370,214,156,0,0,0
2023-11-14 14:15,179,82,97,0,0,0
2023-11-14 14:30,165,68,97,0,0,0
2023-11-14 14:45,199,80,119,0,0,0
2023-11-14 15:00,210,92,118,0,0,0
2023-11-14 15:15,213,111,102,0,0,0
2023-11-14 15:30,313,166,147,0,0,0
2023-11-14 15:45,478,232,246,0,0,0
2023-11-14 16:00,381,202,179,0,0,0
2023-11-14 16:15,251,123,128,0,0,0
2023-11-14 16:30,229,111,118,0,0,0
2023-11-14 16:45,254,109,145,0,0,0
2023-11-14 17:00,246,111,135,0,0,0
2023-11-14 17:15,253,127,126,0,0,0
2023-11-14 17:30,323,133,190,0,0,0
2023-11-14 17:45,406,165,241,0,0,0
2023-11-14 18:00,346,162,184,0,0,0
2023-11-14 18:15,217,106,111,0,0,0
2023-11-14 18:30,171,67,104,0,0,0
2023-11-14 18:45,231,96,135,0,0,0
2023-11-14 19:00,159,82,77,0,0,0
2023-11-14 19:15,169,73,96,0,0,0
2023-11-14 19:30,226,69,157,0,0,0
2023-11-14 19:45,311,90,221,0,0,0
2023-11-14 20:00,165,70,95,0,0,0
2023-11-14 20:15,125,47,78,0,0,0
2023-11-14 20:30,91,42,49,0,0,0
2023-11-14 20:45,102,53,49,0,0,0
2023-11-14 21:00,98,45,53,0,0,0
2023-11-14 21:15,91,37,54,0,0,0
2023-11-14 21:30,90,32,58,0,0,0
2023-11-14 21:45,82,33,49,0,0,0
2023-11-14 22:00,106,30,76,0,0,0
2023-11-14 22:15,110,47,63,0,0,0
2023-11-14 22:30,55,19,36,0,0,0
2023-11-14 22:45,49,8,41,0,0,0
2023-11-14 23:00,55,10,45,0,0,0
2023-11-14 23:15,57,17,40,0,0,0
2023-11-14 23:30,33,15,18,0,0,0
2023-11-14 23:45,36,16,20,0,0,0
2023-11-15 00:00,23,7,16,0,0,0
2023-11-15 00:15,15,1,14,0,0,0
2023-11-15 00:30,19,4,15,0,0,0
2023-11-15 00:45,19,10,9,0,0,0
2023-11-15 01:00,9,4,5,0,0,0
2023-11-15 01:15,10,4,6,0,0,0
2023-11-15 01:30,3,2,1,0,0,0
2023-11-15 01:45,7,2,5,0,0,0
2023-11-15 02:00,7,2,5,0,0,0
2023-11-15 02:15,5,2,3,0,0,0
2023-11-15 02:30,0,0,0,0,0,0
2023-11-15 02:45,7,0,7,0,0,0
2023-11-15 03:00,4,0,4,0,0,0
2023-11-15 03:15,1,1,0,0,0,0
2023-11-15 03:30,3,2,1,0,0,0
2023-11-15 03:45,1,0,1,0,0,0
2023-11-15 04:00,1,1,0,0,0,0
2023-11-15 04:15,2,1,1,0,0,0
2023-11-15 04:30,5,2,3,0,0,0
2023-11-15 04:45,6,3,3,0,0,0
2023-11-15 05:00,12,8,4,0,0,0
2023-11-15 05:15,5,5,0,0,0,0
2023-11-15 05:30,21,14,7,0,0,0
2023-11-15 05:45,20,17,3,0,0,0
2023-11-15 06:00,36,22,14,0,0,0
2023-11-15 06:15,34,21,13,0,0,0
2023-11-15 06:30,65,36,29,0,0,0
2023-11-15 06:45,92,58,34,0,0,0
2023-11-15 07:00,106,73,33,0,0,0
2023-11-15 07:15,130,88,42,0,0,0
2023-11-15 07:30,222,143,79,0,0,0
2023-11-15 07:45,312,167,145,0,0,0
2023-11-15 08:00,456,227,229,0,0,0
2023-11-15 08:15,250,132,118,0,0,0
2023-11-15 08:30,137,78,59,0,0,0
2023-11-15 08:45,225,121,104,0,0,0
2023-11-15 09:00,136,69,67,0,0,0
2023-11-15 09:15,94,50,44,0,0,0
2023-11-15 09:30,131,70,61,0,0,0
2023-11-15 09:45,342,168,174,0,0,0
2023-11-15 10:00,303,169,134,0,0,0
2023-11-15 10:15,104,48,56,0,0,0
2023-11-15 10:30,52,21,31,0,0,0
2023-11-15 10:45,74,45,29,0,0,0
2023-11-15 11:00,82,29,53,0,0,0
2023-11-15 11:15,101,53,48,0,0,0
2023-11-15 11:30,139,67,72,0,0,0
2023-11-15 11:45,354,181,173,0,0,0
2023-11-15 12:00,370,241,129,0,0,0
2023-11-15 12:15,194,94,100,0,0,0
2023-11-15 12:30,175,82,93,0,0,0
2023-11-15 12:45,165,85,80,0,0,0
2023-11-15 13:00,189,110,79,0,0,0
2023-11-15 13:15,198,105,93,0,0,0
2023-11-15 13:30,213,98,115,0,0,0
2023-11-15 13:45,363,187,176,0,0,0
2023-11-15 14:00,303,165,138,0,0,0
2023-11-15 14:15,200,91,109,0,0,0
2023-11-15 14:30,174,88,86,0,0,0
2023-11-15 14:45,173,71,102,0,0,0
2023-11-15 15:00,207,99,108,0,0,0
2023-11-15 15:15,201,80,121,0,0,0
2023-11-15 15:30,281,114,167,0,0,0
2023-11-15 15:45,432,194,238,0,0,0
2023-11-15 16:00,344,168,176,0,0,0
2023-11-15 16:15,222,96,126,0,0,0
2023-11-15 16:30,229,89,140,0,0,0
2023-11-15 16:45,238,104,134,0,0,0
2023-11-15 17:00,263,117,146,0,0,0
2023-11-15 17:15,306,133,173,0,0,0
2023-11-15 17:30,318,139,179,0,0,0
2023-11-15 17:45,416,181,235,0,0,0
2023-11-15 18:00,354,144,210,0,0,0
2023-11-15 18:15,277,125,152,0,0,0
2023-11-15 18:30,209,101,108,0,0,0
2023-11-15 18:45,213,122,91,0,0,0
2023-11-15 19:00,195,97,98,0,0,0
2023-11-15 19:15,209,114,95,0,0,0
2023-11-15 19:30,235,97,138,0,0,0
2023-11-15 19:45,293,138,155,0,0,0
2023-11-15 20:00,227,120,107,0,0,0
2023-11-15 20:15,162,59,103,0,0,0
2023-11-15 20:30,132,59,73,0,0,0
2023-11-15 20:45,122,61,61,0,0,0
2023-11-15 21:00,135,65,70,0,0,0
2023-11-15 21:15,105,45,60,0,0,0
2023-11-15 21:30,127,46,81,0,0,0
2023-11-15 21:45,97,42,55,0,0,0
2023-11-15 22:00,115,46,69,0,0,0
2023-11-15 22:15,126,56,70,0,0,0
2023-11-15 22:30,83,25,58,0,0,0
2023-11-15 22:45,92,25,67,0,0,0
2023-11-15 23:00,96,33,63,0,0,0
2023-11-15 23:15,90,27,63,0,0,0
2023-11-15 23:30,72,29,43,0,0,0
2023-11-15 23:45,71,29,42,0,0,0
2023-11-16 00:00,53,13,40,0,0,0
2023-11-16 00:15,66,23,43,0,0,0
2023-11-16 00:30,39,7,32,0,0,0
2023-11-16 00:45,42,10,32,0,0,0
2023-11-16 01:00,37,2,35,0,0,0
2023-11-16 01:15,49,7,42,0,0,0
2023-11-16 01:30,28,4,24,0,0,0
2023-11-16 01:45,25,1,24,0,0,0
2023-11-16 02:00,35,6,29,0,0,0
2023-11-16 02:15,29,5,24,0,0,0
2023-11-16 02:30,9,0,9,0,0,0
2023-11-16 02:45,28,2,26,0,0,0
2023-11-16 03:00,25,2,23,0,0,0
2023-11-16 03:15,27,3,24,0,0,0
2023-11-16 03:30,13,3,10,0,0,0
2023-11-16 03:45,13,3,10,0,0,0
2023-11-16 04:00,2,0,2,0,0,0
2023-11-16 04:15,7,0,7,0,0,0
2023-11-16 04:30,7,4,3,0,0,0
2023-11-16 04:45,8,2,6,0,0,0
2023-11-16 05:00,11,7,4,0,0,0
2023-11-16 05:15,9,6,3,0,0,0
2023-11-16 05:30,17,9,8,0,0,0
2023-11-16 05:45,24,17,7,0,0,0
2023-11-16 06:00,26,17,9,0,0,0
2023-11-16 06:15,50,34,16,0,0,0
2023-11-16 06:30,52,30,22,0,0,0
2023-11-16 06:45,76,42,34,0,0,0
2023-11-16 07:00,88,56,32,0,0,0
2023-11-16 07:15,132,85,47,0,0,0
2023-11-16 07:30,274,181,93,0,0,0
2023-11-16 07:45,354,184,170,0,0,0
2023-11-16 08:00,375,170,205,0,0,0
2023-11-16 08:15,250,129,121,0,0,0
2023-11-16 08:30,191,110,81,0,0,0
2023-11-16 08:45,255,123,132,0,0,0
2023-11-16 09:00,178,107,71,0,0,0
2023-11-16 09:15,139,72,67,0,0,0
2023-11-16 09:30,157,81,76,0,0,0
2023-11-16 09:45,416,247,169,0,0,0
2023-11-16 10:00,405,230,175,0,0,0
2023-11-16 10:15,156,91,65,0,0,0
2023-11-16 10:30,116,64,52,0,0,0
2023-11-16 10:45,141,77,64,0,0,0
2023-11-16 11:00,127,58,69,0,0,0
2023-11-16 11:15,107,47,60,0,0,0
2023-11-16 11:30,149,69,80,0,0,0
2023-11-16 11:45,362,157,205,0,0,0
2023-11-16 12:00,323,153,170,0,0,0
2023-11-16 12:15,179,82,97,0,0,0
2023-11-16 12:30,178,78,100,0,0,0
2023-11-16 12:45,180,82,98,0,0,0
2023-11-16 13:00,203,97,106,0,0,0
2023-11-16 13:15,175,87,88,0,0,0
2023-11-16 13:30,201,90,111,0,0,0
2023-11-16 13:45,362,188,174,0,0,0
2023-11-16 14:00,418,200,218,0,0,0
2023-11-16 14:15,174,83,91,0,0,0
2023-11-16 14:30,173,87,86,0,0,0
2023-11-16 14:45,190,75,115,0,0,0
2023-11-16 15:00,181,83,98,0,0,0
2023-11-16 15:15,226,119,107,0,0,0
2023-11-16 15:30,283,117,166,0,0,0
2023-11-16 15:45,515,231,284,0,0,0
2023-11-16 16:00,408,231,177,0,0,0
2023-11-16 16:15,303,133,170,0,0,0
2023-11-16 16:30,265,117,148,0,0,0
2023-11-16 16:45,263,129,134,0,0,0
2023-11-16 17:00,249,101,148,0,0,0
2023-11-16 17:15,275,131,144,0,0,0
2023-11-16 17:30,296,147,149,0,0,0
2023-11-16 17:45,481,211,270,0,0,0
2023-11-16 18:00,311,158,153,0,0,0
2023-11-16 18:15,281,127,154,0,0,0
2023-11-16 18:30,187,86,101,0,0,0
2023-11-16 18:45,240,103,137,0,0,0
2023-11-16 19:00,215,101,114,0,0,0
2023-11-16 19:15,185,92,93,0,0,0
2023-11-16 19:30,244,99,145,0,0,0
2023-11-16 19:45,266,108,158,0,0,0
2023-11-16 20:00,210,85,125,0,0,0
2023-11-16 20:15,159,60,99,0,0,0
2023-11-16 20:30,120,53,67,0,0,0
2023-11-16 20:45,121,48,73,0,0,0
2023-11-16 21:00,127,71,56,0,0,0
2023-11-16 21:15,117,66,51,0,0,0
2023-11-16 21:30,104,44,60,0,0,0
2023-11-16 21:45,101,35,66,0,0,0
2023-11-16 22:00,84,32,52,0,0,0
2023-11-16 22:15,108,72,36,0,0,0
2023-11-16 22:30,123,46,77,0,0,0
2023-11-16 22:45,80,29,51,0,0,0
2023-11-16 23:00,73,19,54,0,0,0
2023-11-16 23:15,86,38,48,0,0,0
2023-11-16 23:30,43,16,27,0,0,0
2023-11-16 23:45,53,28,25,0,0,0
2023-11-17 00:00,68,40,28,0,0,0
2023-11-17 00:15,41,24,17,0,0,0
2023-11-17 00:30,52,33,19,0,0,0
2023-11-17 00:45,34,8,26,0,0,0
2023-11-17 01:00,13,1,12,0,0,0
2023-11-17 01:15,20,3,17,0,0,0
2023-11-17 01:30,19,8,11,0,0,0
2023-11-17 01:45,16,3,13,0,0,0
2023-11-17 02:00,15,0,15,0,0,0
2023-11-17 02:15,8,1,7,0,0,0
2023-11-17 02:30,11,1,10,0,0,0
2023-11-17 02:45,9,3,6,0,0,0
2023-11-17 03:00,19,1,18,0,0,0
2023-11-17 03:15,27,3,24,0,0,0
2023-11-17 03:30,15,1,14,0,0,0
2023-11-17 03:45,27,1,26,0,0,0
2023-11-17 04:00,7,1,6,0,0,0
2023-11-17 04:15,10,4,6,0,0,0
2023-11-17 04:30,10,2,8,0,0,0
2023-11-17 04:45,7,1,6,0,0,0
2023-11-17 05:00,18,14,4,0,0,0
2023-11-17 05:15,8,6,2,0,0,0
2023-11-17 05:30,17,14,3,0,0,0
2023-11-17 05:45,23,11,12,0,0,0
2023-11-17 06:00,24,15,9,0,0,0
2023-11-17 06:15,48,32,16,0,0,0
2023-11-17 06:30,56,33,23,0,0,0
2023-11-17 06:45,70,40,30,0,0,0
2023-11-17 07:00,95,63,32,0,0,0
2023-11-17 07:15,129,91,38,0,0,0
2023-11-17 07:30,260,192,68,0,0,0
2023-11-17 07:45,342,211,131,0,0,0
2023-11-17 08:00,373,194,179,0,0,0
2023-11-17 08:15,220,129,91,0,0,0
2023-11-17 08:30,185,102,83,0,0,0
2023-11-17 08:45,229,137,92,0,0,0
2023-11-17 09:00,173,106,67,0,0,0
2023-11-17 09:15,133,86,47,0,0,0
2023-11-17 09:30,172,95,77,0,0,0
2023-11-17 09:45,301,150,151,0,0,0
2023-11-17 10:00,354,218,136,0,0,0
2023-11-17 10:15,135,73,62,0,0,0
2023-11-17 10:30,115,61,54,0,0,0
2023-11-17 10:45,156,82,74,0,0,0
2023-11-17 11:00,131,73,58,0,0,0
2023-11-17 11:15,128,68,60,0,0,0
2023-11-17 11:30,172,87,85,0,0,0
2023-11-17 11:45,305,165,140,0,0,0
2023-11-17 12:00,270,170,100,0,0,0
2023-11-17 12:15,196,105,91,0,0,0
2023-11-17 12:30,223,108,115,0,0,0
2023-11-17 12:45,246,126,120,0,0,0
2023-11-17 13:00,236,96,140,0,0,0
2023-11-17 13:15,264,116,148,0,0,0
2023-11-17 13:30,234,108,126,0,0,0
2023-11-17 13:45,324,165,159,0,0,0
2023-11-17 14:00,276,117,159,0,0,0
2023-11-17 14:15,232,118,114,0,0,0
2023-11-17 14:30,222,113,109,0,0,0
2023-11-17 14:45,239,125,114,0,0,0
2023-11-17 15:00,246,112,134,0,0,0
2023-11-17 15:15,233,129,104,0,0,0
2023-11-17 15:30,243,113,130,0,0,0
2023-11-17 15:45,290,155,135,0,0,0
2023-11-17 16:00,257,133,124,0,0,0
2023-11-17 16:15,223,114,109,0,0,0
2023-11-17 16:30,204,91,113,0,0,0
2023-11-17 16:45,245,121,124,0,0,0
2023-11-17 17:00,216,105,111,0,0,0
2023-11-17 17:15,223,104,119,0,0,0
2023-11-17 17:30,206,96,110,0,0,0
2023-11-17 17:45,196,103,93,0,0,0
2023-11-17 18:00,187,93,94,0,0,0
2023-11-17 18:15,216,105,111,0,0,0
2023-11-17 18:30,207,112,95,0,0,0
2023-11-17 18:45,214,100,114,0,0,0
2023-11-17 19:00,193,99,94,0,0,0
2023-11-17 19:15,205,115,90,0,0,0
2023-11-17 19:30,174,107,67,0,0,0
2023-11-17 19:45,180,110,70,0,0,0
2023-11-17 20:00,135,69,66,0,0,0
2023-11-17 20:15,148,69,79,0,0,0
2023-11-17 20:30,99,53,46,0,0,0
2023-11-17 20:45,110,65,45,0,0,0
2023-11-17 21:00,104,48,56,0,0,0
2023-11-17 21:15,75,32,43,0,0,0
2023-11-17 21:30,68,31,37,0,0,0
2023-11-17 21:45,91,36,55,0,0,0
2023-11-17 22:00,93,37,56,0,0,0
2023-11-17 22:15,80,35,45,0,0,0
2023-11-17 22:30,76,20,56,0,0,0
2023-11-17 22:45,71,38,33,0,0,0
2023-11-17 23:00,63,28,35,0,0,0
2023-11-17 23:15,61,21,40,0,0,0
2023-11-17 23:30,80,27,53,0,0,0
2023-11-17 23:45,58,16,42,0,0,0
2023-11-18 00:00,71,14,57,0,0,0
2023-11-18 00:15,79,39,40,0,0,0
2023-11-18 00:30,56,21,35,0,0,0
2023-11-18 00:45,63,24,39,0,0,0
2023-11-18 01:00,84,34,50,0,0,0
2023-11-18 01:15,36,14,22,0,0,0
2023-11-18 01:30,52,17,35,0,0,0
2023-11-18 01:45,44,13,31,0,0,0
2023-11-18 02:00,67,17,50,0,0,0
2023-11-18 02:15,36,18,18,0,0,0
2023-11-18 02:30,13,6,7,0,0,0
2023-11-18 02:45,38,7,31,0,0,0
2023-11-18 03:00,35,6,29,0,0,0
2023-11-18 03:15,36,7,29,0,0,0
2023-11-18 03:30,25,1,24,0,0,0
2023-11-18 03:45,35,6,29,0,0,0
2023-11-18 04:00,14,3,11,0,0,0
2023-11-18 04:15,26,3,23,0,0,0
2023-11-18 04:30,18,6,12,0,0,0
2023-11-18 04:45,8,3,5,0,0,0
2023-11-18 05:00,12,4,8,0,0,0
2023-11-18 05:15,6,1,5,0,0,0
2023-11-18 05:30,14,8,6,0,0,0
2023-11-18 05:45,8,5,3,0,0,0
2023-11-18 06:00,12,2,10,0,0,0
2023-11-18 06:15,9,3,6,0,0,0
2023-11-18 06:30,7,5,2,0,0,0
2023-11-18 06:45,18,12,6,0,0,0
2023-11-18 07:00,12,9,3,0,0,0
2023-11-18 07:15,23,13,10,0,0,0
2023-11-18 07:30,26,20,6,0,0,0
2023-11-18 07:45,28,19,9,0,0,0
2023-11-18 08:00,26,21,5,0,0,0
2023-11-18 08:15,43,31,12,0,0,0
2023-11-18 08:30,46,31,15,0,0,0
2023-11-18 08:45,57,29,28,0,0,0
2023-11-18 09:00,60,42,18,0,0,0
2023-11-18 09:15,75,57,18,0,0,0
2023-11-18 09:30,72,48,24,0,0,0
2023-11-18 09:45,157,121,36,0,0,0
2023-11-18 10:00,104,73,31,0,0,0
2023-11-18 10:15,92,70,22,0,0,0
2023-11-18 10:30,131,102,29,0,0,0
2023-11-18 10:45,126,86,40,0,0,0
2023-11-18 11:00,89,55,34,0,0,0
2023-11-18 11:15,99,69,30,0,0,0
2023-11-18 11:30,118,68,50,0,0,0
2023-11-18 11:45,128,89,39,0,0,0
2023-11-18 12:00,127,82,45,0,0,0
2023-11-18 12:15,150,95,55,0,0,0
2023-11-18 12:30,118,68,50,0,0,0
2023-11-18 12:45,146,86,60,0,0,0
2023-11-18 13:00,153,90,63,0,0,0
2023-11-18 13:15,169,94,75,0,0,0
2023-11-18 13:30,156,73,83,0,0,0
2023-11-18 13:45,143,56,87,0,0,0
2023-11-18 14:00,131,46,85,0,0,0
2023-11-18 14:15,124,56,68,0,0,0
2023-11-18 14:30,116,34,82,0,0,0
2023-11-18 14:45,99,40,59,0,0,0
2023-11-18 15:00,100,43,57,0,0,0
2023-11-18 15:15,99,36,63,0,0,0
2023-11-18 15:30,92,43,49,0,0,0
2023-11-18 15:45,96,40,56,0,0,0
2023-11-18 16:00,72,44,28,0,0,0
2023-11-18 16:15,95,34,61,0,0,0
2023-11-18 16:30,99,38,61,0,0,0
2023-11-18 16:45,103,61,42,0,0,0
2023-11-18 17:00,103,42,61,0,0,0
2023-11-18 17:15,92,47,45,0,0,0
2023-11-18 17:30,65,22,43,0,0,0
2023-11-18 17:45,117,49,68,0,0,0
2023-11-18 18:00,87,35,52,0,0,0
2023-11-18 18:15,87,37,50,0,0,0
2023-11-18 18:30,76,34,42,0,0,0
2023-11-18 18:45,87,48,39,0,0,0
2023-11-18 19:00,66,35,31,0,0,0
2023-11-18 19:15,83,49,34,0,0,0
2023-11-18 19:30,70,37,33,0,0,0
2023-11-18 19:45,86,50,36,0,0,0
2023-11-18 20:00,78,39,39,0,0,0
2023-11-18 20:15,57,37,20,0,0,0
2023-11-18 20:30,61,23,38,0,0,0
2023-11-18 20:45,73,36,37,0,0,0
2023-11-18 21:00,47,29,18,0,0,0
2023-11-18 21:15,57,31,26,0,0,0
2023-11-18 21:30,36,18,18,0,0,0
2023-11-18 21:45,27,11,16,0,0,0
2023-11-18 22:00,33,12,21,0,0,0
2023-11-18 22:15,35,13,22,0,0,0
2023-11-18 22:30,31,12,19,0,0,0
2023-11-18 22:45,50,12,38,0,0,0
2023-11-18 23:00,52,23,29,0,0,0
2023-11-18 23:15,48,17,31,0,0,0
2023-11-18 23:30,52,21,31,0,0,0
2023-11-18 23:45,39,20,19,0,0,0
2023-11-19 00:00,45,16,29,0,0,0
2023-11-19 00:15,35,9,26,0,0,0
2023-11-19 00:30,51,19,32,0,0,0
2023-11-19 00:45,37,9,28,0,0,0
2023-11-19 01:00,46,11,35,0,0,0
2023-11-19 01:15,44,13,31,0,0,0
2023-11-19 01:30,36,16,20,0,0,0
2023-11-19 01:45,19,7,12,0,0,0
2023-11-19 02:00,45,6,39,0,0,0
2023-11-19 02:15,38,3,35,0,0,0
2023-11-19 02:30,19,8,11,0,0,0
2023-11-19 02:45,22,6,16,0,0,0
2023-11-19 03:00,23,2,21,0,0,0
2023-11-19 03:15,24,3,21,0,0,0
2023-11-19 03:30,15,2,13,0,0,0
2023-11-19 03:45,24,4,20,0,0,0
2023-11-19 04:00,14,2,12,0,0,0
2023-11-19 04:15,14,1,13,0,0,0
2023-11-19 04:30,5,0,5,0,0,0
2023-11-19 04:45,9,1,8,0,0,0
2023-11-19 05:00,12,1,11,0,0,0
2023-11-19 05:15,8,5,3,0,0,0
2023-11-19 05:30,5,1,4,0,0,0
2023-11-19 05:45,7,1,6,0,0,0
2023-11-19 06:00,5,2,3,0,0,0
2023-11-19 06:15,5,0,5,0,0,0
2023-11-19 06:30,8,1,7,0,0,0
2023-11-19 06:45,11,4,7,0,0,0
2023-11-19 07:00,4,2,2,0,0,0
2023-11-19 07:15,9,2,7,0,0,0
2023-11-19 07:30,12,6,6,0,0,0
2023-11-19 07:45,9,7,2,0,0,0
2023-11-19 08:00,12,6,6,0,0,0
2023-11-19 08:15,13,7,6,0,0,0
2023-11-19 08:30,22,17,5,0,0,0
2023-11-19 08:45,19,9,10,0,0,0
2023-11-19 09:00,18,11,7,0,0,0
2023-11-19 09:15,18,13,5,0,0,0
2023-11-19 09:30,41,18,23,0,0,0
2023-11-19 09:45,70,45,25,0,0,0
2023-11-19 10:00,63,40,23,0,0,0
2023-11-19 10:15,51,43,8,0,0,0
2023-11-19 10:30,48,30,18,0,0,0
2023-11-19 10:45,59,36,23,0,0,0
2023-11-19 11:00,58,31,27,0,0,0
2023-11-19 11:15,46,26,20,0,0,0
2023-11-19 11:30,44,25,19,0,0,0
2023-11-19 11:45,66,29,37,0,0,0
2023-11-19 12:00,53,25,28,0,0,0
2023-11-19 12:15,84,49,35,0,0,0
2023-11-19 12:30,79,60,19,0,0,0
2023-11-19 12:45,80,47,33,0,0,0
2023-11-19 13:00,91,45,46,0,0,0
2023-11-19 13:15,76,33,43,0,0,0
2023-11-19 13:30,75,34,41,0,0,0
2023-11-19 13:45,96,48,48,0,0,0
2023-11-19 14:00,79,37,42,0,0,0
2023-11-19 14:15,104,48,56,0,0,0
2023-11-19 14:30,98,40,58,0,0,0
2023-11-19 14:45,98,51,47,0,0,0
2023-11-19 15:00,88,36,52,0,0,0
2023-11-19 15:15,99,52,47,0,0,0
2023-11-19 15:30,86,42,44,0,0,0
2023-11-19 15:45,82,32,50,0,0,0
2023-11-19 16:00,115,46,69,0,0,0
2023-11-19 16:15,84,39,45,0,0,0
2023-11-19 16:30,79,33,46,0,0,0
2023-11-19 16:45,100,39,61,0,0,0
2023-11-19 17:00,94,35,59,0,0,0
2023-11-19 17:15,92,41,51,0,0,0
2023-11-19 17:30,89,51,38,0,0,0
2023-11-19 17:45,128,50,78,0,0,0
2023-11-19 18:00,88,34,54,0,0,0
2023-11-19 18:15,73,31,42,0,0,0
2023-11-19 18:30,83,33,50,0,0,0
2023-11-19 18:45,95,42,53,0,0,0
2023-11-19 19:00,81,27,54,0,0,0
2023-11-19 19:15,75,32,43,0,0,0
2023-11-19 19:30,56,20,36,0,0,0
2023-11-19 19:45,60,26,34,0,0,0
2023-11-19 20:00,51,19,32,0,0,0
2023-11-19 20:15,77,34,43,0,0,0
2023-11-19 20:30,57,12,45,0,0,0
2023-11-19 20:45,35,7,28,0,0,0
