Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-02-13 13:45,151,75,76,0,0,0
2025-02-13 14:00,151,63,88,0,0,0
2025-02-13 14:15,120,55,65,0,0,0
2025-02-13 14:30,128,68,60,0,0,0
2025-02-13 14:45,154,68,86,0,0,0
2025-02-13 15:00,122,43,79,0,0,0
2025-02-13 15:15,141,70,71,0,0,0
2025-02-13 15:30,173,56,117,0,0,0
2025-02-13 15:45,196,86,110,0,0,0
2025-02-13 16:00,165,62,103,0,0,0
2025-02-13 16:15,205,90,115,0,0,0
2025-02-13 16:30,159,67,92,0,0,0
2025-02-13 16:45,201,80,121,0,0,0
2025-02-13 17:00,167,77,90,0,0,0
2025-02-13 17:15,204,81,123,0,0,0
2025-02-13 17:30,192,88,104,0,0,0
2025-02-13 17:45,189,84,105,0,0,0
2025-02-13 18:00,182,65,117,0,0,0
2025-02-13 18:15,207,82,125,0,0,0
2025-02-13 18:30,153,56,97,0,0,0
2025-02-13 18:45,154,74,80,0,0,0
2025-02-13 19:00,140,60,80,0,0,0
2025-02-13 19:15,111,45,66,0,0,0
2025-02-13 19:30,127,59,68,0,0,0
2025-02-13 19:45,146,59,87,0,0,0
2025-02-13 20:00,112,47,65,0,0,0
2025-02-13 20:15,120,53,67,0,0,0
2025-02-13 20:30,78,19,59,0,0,0
2025-02-13 20:45,61,22,39,0,0,0
2025-02-13 21:00,68,28,40,0,0,0
2025-02-13 21:15,76,36,40,0,0,0
2025-02-13 21:30,62,24,38,0,0,0
2025-02-13 21:45,71,27,44,0,0,0
2025-02-13 22:00,61,24,37,0,0,0
2025-02-13 22:15,58,24,34,0,0,0
2025-02-13 22:30,65,24,41,0,0,0
2025-02-13 22:45,51,24,27,0,0,0
2025-02-13 23:00,38,12,26,0,0,0
2025-02-13 23:15,32,16,16,0,0,0
2025-02-13 23:30,23,8,15,0,0,0
2025-02-13 23:45,13,5,8,0,0,0
2025-02-14 00:00,17,2,15,0,0,0
2025-02-14 00:15,17,6,11,0,0,0
2025-02-14 00:30,13,2,11,0,0,0
2025-02-14 00:45,20,0,20,0,0,0
2025-02-14 01:00,9,0,9,0,0,0
2025-02-14 01:15,13,2,11,0,0,0
2025-02-14 01:30,3,1,2,0,0,0
2025-02-14 01:45,10,0,10,0,0,0
2025-02-14 02:00,6,1,5,0,0,0
2025-02-14 02:15,10,0,10,0,0,0
2025-02-14 02:30,2,0,2,0,0,0
2025-02-14 02:45,2,1,1,0,0,0
2025-02-14 03:00,3,1,2,0,0,0
2025-02-14 03:15,0,0,0,0,0,0
2025-02-14 03:30,0,0,0,0,0,0
2025-02-14 03:45,6,3,3,0,0,0
2025-02-14 04:00,1,0,1,0,0,0
2025-02-14 04:15,3,1,2,0,0,0
2025-02-14 04:30,3,2,1,0,0,0
2025-02-14 04:45,7,6,1,0,0,0
2025-02-14 05:00,9,9,0,0,0,0
2025-02-14 05:15,7,7,0,0,0,0
2025-02-14 05:30,20,13,7,0,0,0
2025-02-14 05:45,12,8,4,0,0,0
2025-02-14 06:00,25,15,10,0,0,0
2025-02-14 06:15,35,27,8,0,0,0
2025-02-14 06:30,47,31,16,0,0,0
2025-02-14 06:45,48,28,20,0,0,0
2025-02-14 07:00,72,45,27,0,0,0
2025-02-14 07:15,125,84,41,0,0,0
2025-02-14 07:30,235,187,48,0,0,0
2025-02-14 07:45,196,119,77,0,0,0
2025-02-14 08:00,143,78,65,0,0,0
2025-02-14 08:15,149,85,64,0,0,0
2025-02-14 08:30,153,94,59,0,0,0
2025-02-14 08:45,165,97,68,0,0,0
2025-02-14 09:00,124,72,52,0,0,0
2025-02-14 09:15,113,62,51,0,0,0
2025-02-14 09:30,133,72,61,0,0,0
2025-02-14 09:45,135,74,61,0,0,0
2025-02-14 10:00,101,57,44,0,0,0
2025-02-14 10:15,100,54,46,0,0,0
2025-02-14 10:30,132,56,76,0,0,0
2025-02-14 10:45,115,59,56,0,0,0
2025-02-14 11:00,93,50,43,0,0,0
2025-02-14 11:15,112,52,60,0,0,0
2025-02-14 11:30,103,60,43,0,0,0
2025-02-14 11:45,104,54,50,0,0,0
2025-02-14 12:00,106,60,46,0,0,0
2025-02-14 12:15,135,71,64,0,0,0
2025-02-14 12:30,114,52,62,0,0,0
2025-02-14 12:45,169,83,86,0,0,0
2025-02-14 13:00,221,100,121,0,0,0
2025-02-14 13:15,201,69,132,0,0,0
2025-02-14 13:30,163,64,99,0,0,0
2025-02-14 13:45,151,59,92,0,0,0
2025-02-14 14:00,186,77,109,0,0,0
2025-02-14 14:15,155,76,79,0,0,0
2025-02-14 14:30,128,43,85,0,0,0
2025-02-14 14:45,153,79,74,0,0,0
2025-02-14 15:00,161,76,85,0,0,0
2025-02-14 15:15,181,101,80,0,0,0
2025-02-14 15:30,165,90,75,0,0,0
2025-02-14 15:45,217,128,89,0,0,0
2025-02-14 16:00,188,92,96,0,0,0
2025-02-14 16:15,178,82,96,0,0,0
2025-02-14 16:30,164,80,84,0,0,0
2025-02-14 16:45,164,80,84,0,0,0
2025-02-14 17:00,151,70,81,0,0,0
2025-02-14 17:15,154,72,82,0,0,0
2025-02-14 17:30,147,77,70,0,0,0
2025-02-14 17:45,192,73,119,0,0,0
2025-02-14 18:00,196,65,131,0,0,0
2025-02-14 18:15,168,77,91,0,0,0
2025-02-14 18:30,146,63,83,0,0,0
2025-02-14 18:45,167,77,90,0,0,0
2025-02-14 19:00,130,54,76,0,0,0
2025-02-14 19:15,160,80,80,0,0,0
2025-02-14 19:30,117,51,66,0,0,0
2025-02-14 19:45,124,61,63,0,0,0
2025-02-14 20:00,102,55,47,0,0,0
2025-02-14 20:15,116,52,64,0,0,0
2025-02-14 20:30,120,50,70,0,0,0
2025-02-14 20:45,76,38,38,0,0,0
2025-02-14 21:00,66,25,41,0,0,0
2025-02-14 21:15,77,34,43,0,0,0
2025-02-14 21:30,67,21,46,0,0,0
2025-02-14 21:45,57,28,29,0,0,0
2025-02-14 22:00,56,19,37,0,0,0
2025-02-14 22:15,69,33,36,0,0,0
2025-02-14 22:30,76,34,42,0,0,0
2025-02-14 22:45,38,19,19,0,0,0
2025-02-14 23:00,70,34,36,0,0,0
2025-02-14 23:15,84,27,57,0,0,0
2025-02-14 23:30,64,7,57,0,0,0
2025-02-14 23:45,44,18,26,0,0,0
2025-02-15 00:00,59,15,44,0,0,0
2025-02-15 00:15,57,21,36,0,0,0
2025-02-15 00:30,45,10,35,0,0,0
2025-02-15 00:45,49,17,32,0,0,0
2025-02-15 01:00,30,9,21,0,0,0
2025-02-15 01:15,34,15,19,0,0,0
2025-02-15 01:30,35,17,18,0,0,0
2025-02-15 01:45,53,17,36,0,0,0
2025-02-15 02:00,42,18,24,0,0,0
2025-02-15 02:15,47,24,23,0,0,0
2025-02-15 02:30,17,6,11,0,0,0
2025-02-15 02:45,28,10,18,0,0,0
2025-02-15 03:00,30,13,17,0,0,0
2025-02-15 03:15,17,2,15,0,0,0
2025-02-15 03:30,13,2,11,0,0,0
2025-02-15 03:45,13,7,6,0,0,0
2025-02-15 04:00,14,1,13,0,0,0
2025-02-15 04:15,14,0,14,0,0,0
2025-02-15 04:30,11,2,9,0,0,0
2025-02-15 04:45,18,5,13,0,0,0
2025-02-15 05:00,22,3,19,0,0,0
2025-02-15 05:15,12,2,10,0,0,0
2025-02-15 05:30,10,3,7,0,0,0
2025-02-15 05:45,24,7,17,0,0,0
2025-02-15 06:00,7,5,2,0,0,0
2025-02-15 06:15,9,4,5,0,0,0
2025-02-15 06:30,9,6,3,0,0,0
2025-02-15 06:45,12,2,10,0,0,0
2025-02-15 07:00,6,4,2,0,0,0
2025-02-15 07:15,8,2,6,0,0,0
2025-02-15 07:30,14,11,3,0,0,0
2025-02-15 07:45,32,24,8,0,0,0
2025-02-15 08:00,18,15,3,0,0,0
2025-02-15 08:15,26,15,11,0,0,0
2025-02-15 08:30,29,18,11,0,0,0
2025-02-15 08:45,52,30,22,0,0,0
2025-02-15 09:00,34,23,11,0,0,0
2025-02-15 09:15,57,44,13,0,0,0
2025-02-15 09:30,45,27,18,0,0,0
2025-02-15 09:45,108,83,25,0,0,0
2025-02-15 10:00,120,84,36,0,0,0
2025-02-15 10:15,95,69,26,0,0,0
2025-02-15 10:30,79,58,21,0,0,0
2025-02-15 10:45,87,55,32,0,0,0
2025-02-15 11:00,90,49,41,0,0,0
2025-02-15 11:15,75,51,24,0,0,0
2025-02-15 11:30,107,75,32,0,0,0
2025-02-15 11:45,165,122,43,0,0,0
2025-02-15 12:00,156,110,46,0,0,0
2025-02-15 12:15,113,66,47,0,0,0
2025-02-15 12:30,129,70,59,0,0,0
2025-02-15 12:45,110,66,44,0,0,0
2025-02-15 13:00,126,72,54,0,0,0
2025-02-15 13:15,120,56,64,0,0,0
2025-02-15 13:30,114,65,49,0,0,0
2025-02-15 13:45,174,68,106,0,0,0
2025-02-15 14:00,136,59,77,0,0,0
2025-02-15 14:15,116,53,63,0,0,0
2025-02-15 14:30,108,39,69,0,0,0
2025-02-15 14:45,124,49,75,0,0,0
2025-02-15 15:00,137,67,70,0,0,0
2025-02-15 15:15,113,49,64,0,0,0
2025-02-15 15:30,91,49,42,0,0,0
2025-02-15 15:45,138,56,82,0,0,0
2025-02-15 16:00,102,50,52,0,0,0
2025-02-15 16:15,107,44,63,0,0,0
2025-02-15 16:30,113,58,55,0,0,0
2025-02-15 16:45,106,46,60,0,0,0
2025-02-15 17:00,99,36,63,0,0,0
2025-02-15 17:15,133,51,82,0,0,0
2025-02-15 17:30,98,46,52,0,0,0
2025-02-15 17:45,135,60,75,0,0,0
2025-02-15 18:00,152,51,101,0,0,0
2025-02-15 18:15,106,54,52,0,0,0
2025-02-15 18:30,109,46,63,0,0,0
2025-02-15 18:45,93,41,52,0,0,0
2025-02-15 19:00,103,49,54,0,0,0
2025-02-15 19:15,98,35,63,0,0,0
2025-02-15 19:30,73,33,40,0,0,0
2025-02-15 19:45,109,47,62,0,0,0
2025-02-15 20:00,102,40,62,0,0,0
2025-02-15 20:15,79,31,48,0,0,0
2025-02-15 20:30,82,44,38,0,0,0
2025-02-15 20:45,62,34,28,0,0,0
2025-02-15 21:00,62,32,30,0,0,0
2025-02-15 21:15,42,30,12,0,0,0
2025-02-15 21:30,47,15,32,0,0,0
2025-02-15 21:45,34,12,22,0,0,0
2025-02-15 22:00,46,15,31,0,0,0
2025-02-15 22:15,60,21,39,0,0,0
2025-02-15 22:30,53,18,35,0,0,0
2025-02-15 22:45,62,35,27,0,0,0
2025-02-15 23:00,57,28,29,0,0,0
2025-02-15 23:15,36,15,21,0,0,0
2025-02-15 23:30,34,10,24,0,0,0
2025-02-15 23:45,76,45,31,0,0,0
2025-02-16 00:00,51,14,37,0,0,0
2025-02-16 00:15,42,13,29,0,0,0
2025-02-16 00:30,34,14,20,0,0,0
2025-02-16 00:45,39,15,24,0,0,0
2025-02-16 01:00,37,5,32,0,0,0
2025-02-16 01:15,44,11,33,0,0,0
2025-02-16 01:30,43,17,26,0,0,0
2025-02-16 01:45,23,4,19,0,0,0
2025-02-16 02:00,32,11,21,0,0,0
2025-02-16 02:15,27,6,21,0,0,0
2025-02-16 02:30,16,4,12,0,0,0
2025-02-16 02:45,10,0,10,0,0,0
2025-02-16 03:00,27,4,23,0,0,0
2025-02-16 03:15,22,2,20,0,0,0
2025-02-16 03:30,20,4,16,0,0,0
2025-02-16 03:45,23,6,17,0,0,0
2025-02-16 04:00,11,1,10,0,0,0
2025-02-16 04:15,7,1,6,0,0,0
2025-02-16 04:30,11,3,8,0,0,0
2025-02-16 04:45,4,1,3,0,0,0
2025-02-16 05:00,7,0,7,0,0,0
2025-02-16 05:15,4,2,2,0,0,0
2025-02-16 05:30,11,7,4,0,0,0
2025-02-16 05:45,8,3,5,0,0,0
2025-02-16 06:00,5,3,2,0,0,0
2025-02-16 06:15,8,3,5,0,0,0
2025-02-16 06:30,14,4,10,0,0,0
2025-02-16 06:45,3,1,2,0,0,0
2025-02-16 07:00,6,2,4,0,0,0
2025-02-16 07:15,6,4,2,0,0,0
2025-02-16 07:30,5,4,1,0,0,0
2025-02-16 07:45,9,6,3,0,0,0
2025-02-16 08:00,9,6,3,0,0,0
2025-02-16 08:15,10,2,8,0,0,0
2025-02-16 08:30,17,12,5,0,0,0
2025-02-16 08:45,19,8,11,0,0,0
2025-02-16 09:00,20,13,7,0,0,0
2025-02-16 09:15,30,18,12,0,0,0
2025-02-16 09:30,34,21,13,0,0,0
2025-02-16 09:45,82,64,18,0,0,0
2025-02-16 10:00,60,46,14,0,0,0
2025-02-16 10:15,57,42,15,0,0,0
2025-02-16 10:30,61,33,28,0,0,0
2025-02-16 10:45,54,36,18,0,0,0
2025-02-16 11:00,65,47,18,0,0,0
2025-02-16 11:15,68,43,25,0,0,0
2025-02-16 11:30,41,21,20,0,0,0
2025-02-16 11:45,67,36,31,0,0,0
2025-02-16 12:00,55,28,27,0,0,0
2025-02-16 12:15,60,25,35,0,0,0
2025-02-16 12:30,60,26,34,0,0,0
2025-02-16 12:45,99,45,54,0,0,0
2025-02-16 13:00,68,23,45,0,0,0
2025-02-16 13:15,62,24,38,0,0,0
2025-02-16 13:30,74,32,42,0,0,0
2025-02-16 13:45,84,53,31,0,0,0
2025-02-16 14:00,81,36,45,0,0,0
2025-02-16 14:15,59,31,28,0,0,0
2025-02-16 14:30,84,54,30,0,0,0
2025-02-16 14:45,95,52,43,0,0,0
2025-02-16 15:00,102,46,56,0,0,0
2025-02-16 15:15,104,65,39,0,0,0
2025-02-16 15:30,68,30,38,0,0,0
2025-02-16 15:45,78,27,51,0,0,0
2025-02-16 16:00,78,31,47,0,0,0
2025-02-16 16:15,81,37,44,0,0,0
2025-02-16 16:30,64,28,36,0,0,0
2025-02-16 16:45,65,28,37,0,0,0
2025-02-16 17:00,71,37,34,0,0,0
2025-02-16 17:15,76,28,48,0,0,0
2025-02-16 17:30,78,31,47,0,0,0
2025-02-16 17:45,102,45,57,0,0,0
2025-02-16 18:00,108,46,62,0,0,0
2025-02-16 18:15,78,33,45,0,0,0
2025-02-16 18:30,105,40,65,0,0,0
2025-02-16 18:45,86,38,48,0,0,0
2025-02-16 19:00,69,27,42,0,0,0
2025-02-16 19:15,50,19,31,0,0,0
2025-02-16 19:30,69,27,42,0,0,0
2025-02-16 19:45,76,31,45,0,0,0
2025-02-16 20:00,70,19,51,0,0,0
2025-02-16 20:15,51,27,24,0,0,0
2025-02-16 20:30,62,23,39,0,0,0
2025-02-16 20:45,35,10,25,0,0,0
2025-02-16 21:00,33,4,29,0,0,0
2025-02-16 21:15,37,10,27,0,0,0
2025-02-16 21:30,65,15,50,0,0,0
2025-02-16 21:45,37,16,21,0,0,0
2025-02-16 22:00,34,7,27,0,0,0
2025-02-16 22:15,35,12,23,0,0,0
2025-02-16 22:30,28,9,19,0,0,0
2025-02-16 22:45,23,7,16,0,0,0
2025-02-16 23:00,27,11,16,0,0,0
2025-02-16 23:15,26,7,19,0,0,0
2025-02-16 23:30,8,5,3,0,0,0
2025-02-16 23:45,5,0,5,0,0,0
2025-02-17 00:00,6,3,3,0,0,0
2025-02-17 00:15,6,2,4,0,0,0
2025-02-17 00:30,3,1,2,0,0,0
2025-02-17 00:45,3,1,2,0,0,0
2025-02-17 01:00,3,0,3,0,0,0
2025-02-17 01:15,2,2,0,0,0,0
2025-02-17 01:30,4,1,3,0,0,0
2025-02-17 01:45,1,1,0,0,0,0
2025-02-17 02:00,0,0,0,0,0,0
2025-02-17 02:15,4,1,3,0,0,0
2025-02-17 02:30,1,1,0,0,0,0
2025-02-17 02:45,2,0,2,0,0,0
2025-02-17 03:00,2,2,0,0,0,0
2025-02-17 03:15,0,0,0,0,0,0
2025-02-17 03:30,2,0,2,0,0,0
2025-02-17 03:45,1,1,0,0,0,0
2025-02-17 04:00,1,1,0,0,0,0
2025-02-17 04:15,6,3,3,0,0,0
2025-02-17 04:30,3,2,1,0,0,0
2025-02-17 04:45,7,7,0,0,0,0
2025-02-17 05:00,9,9,0,0,0,0
2025-02-17 05:15,6,5,1,0,0,0
2025-02-17 05:30,16,14,2,0,0,0
2025-02-17 05:45,19,9,10,0,0,0
2025-02-17 06:00,21,12,9,0,0,0
2025-02-17 06:15,40,25,15,0,0,0
2025-02-17 06:30,57,39,18,0,0,0
2025-02-17 06:45,65,41,24,0,0,0
2025-02-17 07:00,94,62,32,0,0,0
2025-02-17 07:15,140,92,48,0,0,0
2025-02-17 07:30,260,213,47,0,0,0
2025-02-17 07:45,286,182,104,0,0,0
2025-02-17 08:00,202,116,86,0,0,0
2025-02-17 08:15,208,145,63,0,0,0
2025-02-17 08:30,184,112,72,0,0,0
2025-02-17 08:45,200,107,93,0,0,0
2025-02-17 09:00,153,89,64,0,0,0
2025-02-17 09:15,128,79,49,0,0,0
2025-02-17 09:30,106,63,43,0,0,0
2025-02-17 09:45,137,91,46,0,0,0
2025-02-17 10:00,96,51,45,0,0,0
2025-02-17 10:15,120,51,69,0,0,0
2025-02-17 10:30,110,57,53,0,0,0
2025-02-17 10:45,109,63,46,0,0,0
2025-02-17 11:00,89,47,42,0,0,0
2025-02-17 11:15,109,51,58,0,0,0
2025-02-17 11:30,93,44,49,0,0,0
2025-02-17 11:45,110,57,53,0,0,0
2025-02-17 12:00,104,56,48,0,0,0
2025-02-17 12:15,116,52,64,0,0,0
2025-02-17 12:30,140,62,78,0,0,0
2025-02-17 12:45,122,63,59,0,0,0
2025-02-17 13:00,144,59,85,0,0,0
2025-02-17 13:15,124,45,79,0,0,0
2025-02-17 13:30,136,63,73,0,0,0
2025-02-17 13:45,134,70,64,0,0,0
2025-02-17 14:00,166,58,108,0,0,0
2025-02-17 14:15,146,61,85,0,0,0
2025-02-17 14:30,126,51,75,0,0,0
2025-02-17 14:45,166,72,94,0,0,0
2025-02-17 15:00,148,77,71,0,0,0
2025-02-17 15:15,157,70,87,0,0,0
2025-02-17 15:30,189,80,109,0,0,0
2025-02-17 15:45,202,90,112,0,0,0
2025-02-17 16:00,171,84,87,0,0,0
2025-02-17 16:15,210,89,121,0,0,0
2025-02-17 16:30,199,88,111,0,0,0
2025-02-17 16:45,235,117,118,0,0,0
2025-02-17 17:00,225,104,121,0,0,0
2025-02-17 17:15,215,87,128,0,0,0
2025-02-17 17:30,202,79,123,0,0,0
2025-02-17 17:45,211,78,133,0,0,0
2025-02-17 18:00,213,78,135,0,0,0
2025-02-17 18:15,188,73,115,0,0,0
2025-02-17 18:30,186,89,97,0,0,0
2025-02-17 18:45,198,98,100,0,0,0
2025-02-17 19:00,124,49,75,0,0,0
2025-02-17 19:15,145,65,80,0,0,0
2025-02-17 19:30,112,54,58,0,0,0
2025-02-17 19:45,148,62,86,0,0,0
2025-02-17 20:00,122,56,66,0,0,0
2025-02-17 20:15,110,45,65,0,0,0
2025-02-17 20:30,77,38,39,0,0,0
2025-02-17 20:45,64,24,40,0,0,0
2025-02-17 21:00,72,34,38,0,0,0
2025-02-17 21:15,81,31,50,0,0,0
2025-02-17 21:30,55,25,30,0,0,0
2025-02-17 21:45,69,21,48,0,0,0
2025-02-17 22:00,69,29,40,0,0,0
2025-02-17 22:15,69,38,31,0,0,0
2025-02-17 22:30,43,12,31,0,0,0
2025-02-17 22:45,40,14,26,0,0,0
2025-02-17 23:00,27,10,17,0,0,0
2025-02-17 23:15,25,9,16,0,0,0
2025-02-17 23:30,34,14,20,0,0,0
2025-02-17 23:45,35,7,28,0,0,0
