Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-09-13 13:45,161,68,93,0,0,0
2023-09-13 14:00,195,70,125,0,0,0
2023-09-13 14:15,163,68,95,0,0,0
2023-09-13 14:30,237,92,145,0,0,0
2023-09-13 14:45,177,81,96,0,0,0
2023-09-13 15:00,170,56,114,0,0,0
2023-09-13 15:15,175,90,85,0,0,0
2023-09-13 15:30,226,87,139,0,0,0
2023-09-13 15:45,225,91,134,0,0,0
2023-09-13 16:00,199,97,102,0,0,0
2023-09-13 16:15,253,115,138,0,0,0
2023-09-13 16:30,195,78,117,0,0,0
2023-09-13 16:45,259,125,134,0,0,0
2023-09-13 17:00,248,121,127,0,0,0
2023-09-13 17:15,252,112,140,0,0,0
2023-09-13 17:30,251,110,141,0,0,0
2023-09-13 17:45,278,120,158,0,0,0
2023-09-13 18:00,241,101,140,0,0,0
2023-09-13 18:15,219,98,121,0,0,0
2023-09-13 18:30,214,99,115,0,0,0
2023-09-13 18:45,221,111,110,0,0,0
2023-09-13 19:00,210,106,104,0,0,0
2023-09-13 19:15,188,94,94,0,0,0
2023-09-13 19:30,156,67,89,0,0,0
2023-09-13 19:45,162,83,79,0,0,0
2023-09-13 20:00,151,67,84,0,0,0
2023-09-13 20:15,126,67,59,0,0,0
2023-09-13 20:30,119,56,63,0,0,0
2023-09-13 20:45,115,45,70,0,0,0
2023-09-13 21:00,97,34,63,0,0,0
2023-09-13 21:15,90,41,49,0,0,0
2023-09-13 21:30,69,30,39,0,0,0
2023-09-13 21:45,82,30,52,0,0,0
2023-09-13 22:00,76,31,45,0,0,0
2023-09-13 22:15,86,35,51,0,0,0
2023-09-13 22:30,83,38,45,0,0,0
2023-09-13 22:45,74,28,46,0,0,0
2023-09-13 23:00,51,15,36,0,0,0
2023-09-13 23:15,74,34,40,0,0,0
2023-09-13 23:30,57,21,36,0,0,0
2023-09-13 23:45,46,15,31,0,0,0
2023-09-14 00:00,34,13,21,0,0,0
2023-09-14 00:15,25,10,15,0,0,0
2023-09-14 00:30,30,9,21,0,0,0
2023-09-14 00:45,24,15,9,0,0,0
2023-09-14 01:00,33,2,31,0,0,0
2023-09-14 01:15,25,3,22,0,0,0
2023-09-14 01:30,20,3,17,0,0,0
2023-09-14 01:45,22,1,21,0,0,0
2023-09-14 02:00,12,2,10,0,0,0
2023-09-14 02:15,14,1,13,0,0,0
2023-09-14 02:30,5,1,4,0,0,0
2023-09-14 02:45,11,0,11,0,0,0
2023-09-14 03:00,23,5,18,0,0,0
2023-09-14 03:15,13,1,12,0,0,0
2023-09-14 03:30,15,2,13,0,0,0
2023-09-14 03:45,6,2,4,0,0,0
2023-09-14 04:00,8,1,7,0,0,0
2023-09-14 04:15,9,2,7,0,0,0
2023-09-14 04:30,12,6,6,0,0,0
2023-09-14 04:45,14,6,8,0,0,0
2023-09-14 05:00,10,4,6,0,0,0
2023-09-14 05:15,12,12,0,0,0,0
2023-09-14 05:30,18,12,6,0,0,0
2023-09-14 05:45,31,21,10,0,0,0
2023-09-14 06:00,39,28,11,0,0,0
2023-09-14 06:15,35,22,13,0,0,0
2023-09-14 06:30,73,44,29,0,0,0
2023-09-14 06:45,97,49,48,0,0,0
2023-09-14 07:00,114,70,44,0,0,0
2023-09-14 07:15,154,104,50,0,0,0
2023-09-14 07:30,347,245,102,0,0,0
2023-09-14 07:45,299,182,117,0,0,0
2023-09-14 08:00,259,143,116,0,0,0
2023-09-14 08:15,183,109,74,0,0,0
2023-09-14 08:30,206,136,70,0,0,0
2023-09-14 08:45,212,135,77,0,0,0
2023-09-14 09:00,165,110,55,0,0,0
2023-09-14 09:15,152,78,74,0,0,0
2023-09-14 09:30,141,80,61,0,0,0
2023-09-14 09:45,189,97,92,0,0,0
2023-09-14 10:00,144,77,67,0,0,0
2023-09-14 10:15,108,59,49,0,0,0
2023-09-14 10:30,116,52,64,0,0,0
2023-09-14 10:45,138,68,70,0,0,0
2023-09-14 11:00,124,60,64,0,0,0
2023-09-14 11:15,129,68,61,0,0,0
2023-09-14 11:30,128,54,74,0,0,0
2023-09-14 11:45,181,102,79,0,0,0
2023-09-14 12:00,174,85,89,0,0,0
2023-09-14 12:15,147,67,80,0,0,0
2023-09-14 12:30,179,80,99,0,0,0
2023-09-14 12:45,173,92,81,0,0,0
2023-09-14 13:00,202,83,119,0,0,0
2023-09-14 13:15,178,73,105,0,0,0
2023-09-14 13:30,181,97,84,0,0,0
2023-09-14 13:45,219,107,112,0,0,0
2023-09-14 14:00,197,82,115,0,0,0
2023-09-14 14:15,185,95,90,0,0,0
2023-09-14 14:30,179,80,99,0,0,0
2023-09-14 14:45,194,95,99,0,0,0
2023-09-14 15:00,156,71,85,0,0,0
2023-09-14 15:15,227,113,114,0,0,0
2023-09-14 15:30,262,115,147,0,0,0
2023-09-14 15:45,271,118,153,0,0,0
2023-09-14 16:00,258,131,127,0,0,0
2023-09-14 16:15,255,118,137,0,0,0
2023-09-14 16:30,250,121,129,0,0,0
2023-09-14 16:45,273,119,154,0,0,0
2023-09-14 17:00,247,120,127,0,0,0
2023-09-14 17:15,265,116,149,0,0,0
2023-09-14 17:30,272,129,143,0,0,0
2023-09-14 17:45,322,128,194,0,0,0
2023-09-14 18:00,277,120,157,0,0,0
2023-09-14 18:15,304,134,170,0,0,0
2023-09-14 18:30,225,97,128,0,0,0
2023-09-14 18:45,218,103,115,0,0,0
2023-09-14 19:00,190,81,109,0,0,0
2023-09-14 19:15,198,90,108,0,0,0
2023-09-14 19:30,177,78,99,0,0,0
2023-09-14 19:45,188,97,91,0,0,0
2023-09-14 20:00,176,78,98,0,0,0
2023-09-14 20:15,133,66,67,0,0,0
2023-09-14 20:30,106,45,61,0,0,0
2023-09-14 20:45,112,49,63,0,0,0
2023-09-14 21:00,97,42,55,0,0,0
2023-09-14 21:15,74,29,45,0,0,0
2023-09-14 21:30,101,46,55,0,0,0
2023-09-14 21:45,86,25,61,0,0,0
2023-09-14 22:00,75,25,50,0,0,0
2023-09-14 22:15,109,51,58,0,0,0
2023-09-14 22:30,67,29,38,0,0,0
2023-09-14 22:45,47,10,37,0,0,0
2023-09-14 23:00,55,17,38,0,0,0
2023-09-14 23:15,47,10,37,0,0,0
2023-09-14 23:30,34,15,19,0,0,0
2023-09-14 23:45,39,13,26,0,0,0
2023-09-15 00:00,34,10,24,0,0,0
2023-09-15 00:15,17,7,10,0,0,0
2023-09-15 00:30,19,3,16,0,0,0
2023-09-15 00:45,19,7,12,0,0,0
2023-09-15 01:00,12,4,8,0,0,0
2023-09-15 01:15,5,0,5,0,0,0
2023-09-15 01:30,11,1,10,0,0,0
2023-09-15 01:45,15,1,14,0,0,0
2023-09-15 02:00,8,6,2,0,0,0
2023-09-15 02:15,7,1,6,0,0,0
2023-09-15 02:30,2,1,1,0,0,0
2023-09-15 02:45,8,1,7,0,0,0
2023-09-15 03:00,6,2,4,0,0,0
2023-09-15 03:15,5,2,3,0,0,0
2023-09-15 03:30,3,2,1,0,0,0
2023-09-15 03:45,0,0,0,0,0,0
2023-09-15 04:00,0,0,0,0,0,0
2023-09-15 04:15,1,0,1,0,0,0
2023-09-15 04:30,6,5,1,0,0,0
2023-09-15 04:45,9,5,4,0,0,0
2023-09-15 05:00,10,7,3,0,0,0
2023-09-15 05:15,12,8,4,0,0,0
2023-09-15 05:30,20,10,10,0,0,0
2023-09-15 05:45,27,20,7,0,0,0
2023-09-15 06:00,28,20,8,0,0,0
2023-09-15 06:15,32,16,16,0,0,0
2023-09-15 06:30,48,22,26,0,0,0
2023-09-15 06:45,70,40,30,0,0,0
2023-09-15 07:00,96,70,26,0,0,0
2023-09-15 07:15,162,105,57,0,0,0
2023-09-15 07:30,283,214,69,0,0,0
2023-09-15 07:45,268,151,117,0,0,0
2023-09-15 08:00,207,110,97,0,0,0
2023-09-15 08:15,190,92,98,0,0,0
2023-09-15 08:30,185,133,52,0,0,0
2023-09-15 08:45,180,107,73,0,0,0
2023-09-15 09:00,135,83,52,0,0,0
2023-09-15 09:15,128,76,52,0,0,0
2023-09-15 09:30,117,72,45,0,0,0
2023-09-15 09:45,157,89,68,0,0,0
2023-09-15 10:00,137,76,61,0,0,0
2023-09-15 10:15,126,73,53,0,0,0
2023-09-15 10:30,124,60,64,0,0,0
2023-09-15 10:45,146,72,74,0,0,0
2023-09-15 11:00,119,67,52,0,0,0
2023-09-15 11:15,127,68,59,0,0,0
2023-09-15 11:30,180,88,92,0,0,0
2023-09-15 11:45,277,177,100,0,0,0
2023-09-15 12:00,185,112,73,0,0,0
2023-09-15 12:15,199,94,105,0,0,0
2023-09-15 12:30,192,95,97,0,0,0
2023-09-15 12:45,179,87,92,0,0,0
2023-09-15 13:00,237,90,147,0,0,0
2023-09-15 13:15,221,71,150,0,0,0
2023-09-15 13:30,210,105,105,0,0,0
2023-09-15 13:45,200,98,102,0,0,0
2023-09-15 14:00,216,85,131,0,0,0
2023-09-15 14:15,214,105,109,0,0,0
2023-09-15 14:30,194,96,98,0,0,0
2023-09-15 14:45,246,108,138,0,0,0
2023-09-15 15:00,239,97,142,0,0,0
2023-09-15 15:15,224,104,120,0,0,0
2023-09-15 15:30,200,98,102,0,0,0
2023-09-15 15:45,239,119,120,0,0,0
2023-09-15 16:00,228,109,119,0,0,0
2023-09-15 16:15,187,103,84,0,0,0
2023-09-15 16:30,190,97,93,0,0,0
2023-09-15 16:45,215,109,106,0,0,0
2023-09-15 17:00,192,106,86,0,0,0
2023-09-15 17:15,182,94,88,0,0,0
2023-09-15 17:30,193,88,105,0,0,0
2023-09-15 17:45,232,121,111,0,0,0
2023-09-15 18:00,209,96,113,0,0,0
2023-09-15 18:15,212,101,111,0,0,0
2023-09-15 18:30,176,81,95,0,0,0
2023-09-15 18:45,212,99,113,0,0,0
2023-09-15 19:00,181,85,96,0,0,0
2023-09-15 19:15,201,120,81,0,0,0
2023-09-15 19:30,167,74,93,0,0,0
2023-09-15 19:45,160,71,89,0,0,0
2023-09-15 20:00,136,72,64,0,0,0
2023-09-15 20:15,149,68,81,0,0,0
2023-09-15 20:30,83,36,47,0,0,0
2023-09-15 20:45,100,57,43,0,0,0
2023-09-15 21:00,130,59,71,0,0,0
2023-09-15 21:15,86,37,49,0,0,0
2023-09-15 21:30,83,26,57,0,0,0
2023-09-15 21:45,94,42,52,0,0,0
2023-09-15 22:00,82,29,53,0,0,0
2023-09-15 22:15,88,31,57,0,0,0
2023-09-15 22:30,90,45,45,0,0,0
2023-09-15 22:45,107,24,83,0,0,0
2023-09-15 23:00,111,39,72,0,0,0
2023-09-15 23:15,82,29,53,0,0,0
2023-09-15 23:30,75,23,52,0,0,0
2023-09-15 23:45,48,15,33,0,0,0
2023-09-16 00:00,74,13,61,0,0,0
2023-09-16 00:15,64,24,40,0,0,0
2023-09-16 00:30,48,19,29,0,0,0
2023-09-16 00:45,55,25,30,0,0,0
2023-09-16 01:00,47,15,32,0,0,0
2023-09-16 01:15,38,9,29,0,0,0
2023-09-16 01:30,43,22,21,0,0,0
2023-09-16 01:45,48,6,42,0,0,0
2023-09-16 02:00,33,8,25,0,0,0
2023-09-16 02:15,56,13,43,0,0,0
2023-09-16 02:30,21,5,16,0,0,0
2023-09-16 02:45,20,2,18,0,0,0
2023-09-16 03:00,33,6,27,0,0,0
2023-09-16 03:15,19,4,15,0,0,0
2023-09-16 03:30,17,3,14,0,0,0
2023-09-16 03:45,11,2,9,0,0,0
2023-09-16 04:00,18,3,15,0,0,0
2023-09-16 04:15,11,1,10,0,0,0
2023-09-16 04:30,16,1,15,0,0,0
2023-09-16 04:45,6,1,5,0,0,0
2023-09-16 05:00,13,5,8,0,0,0
2023-09-16 05:15,9,4,5,0,0,0
2023-09-16 05:30,12,9,3,0,0,0
2023-09-16 05:45,15,9,6,0,0,0
2023-09-16 06:00,18,9,9,0,0,0
2023-09-16 06:15,24,16,8,0,0,0
2023-09-16 06:30,16,12,4,0,0,0
2023-09-16 06:45,18,11,7,0,0,0
2023-09-16 07:00,15,13,2,0,0,0
2023-09-16 07:15,26,23,3,0,0,0
2023-09-16 07:30,51,38,13,0,0,0
2023-09-16 07:45,52,41,11,0,0,0
2023-09-16 08:00,59,38,21,0,0,0
2023-09-16 08:15,59,49,10,0,0,0
2023-09-16 08:30,84,48,36,0,0,0
2023-09-16 08:45,92,53,39,0,0,0
2023-09-16 09:00,67,51,16,0,0,0
2023-09-16 09:15,102,66,36,0,0,0
2023-09-16 09:30,149,101,48,0,0,0
2023-09-16 09:45,170,130,40,0,0,0
2023-09-16 10:00,156,114,42,0,0,0
2023-09-16 10:15,122,81,41,0,0,0
2023-09-16 10:30,170,121,49,0,0,0
2023-09-16 10:45,199,121,78,0,0,0
2023-09-16 11:00,197,126,71,0,0,0
2023-09-16 11:15,196,118,78,0,0,0
2023-09-16 11:30,189,108,81,0,0,0
2023-09-16 11:45,240,141,99,0,0,0
2023-09-16 12:00,209,139,70,0,0,0
2023-09-16 12:15,171,102,69,0,0,0
2023-09-16 12:30,195,107,88,0,0,0
2023-09-16 12:45,190,104,86,0,0,0
2023-09-16 13:00,253,142,111,0,0,0
2023-09-16 13:15,232,118,114,0,0,0
2023-09-16 13:30,209,111,98,0,0,0
2023-09-16 13:45,215,111,104,0,0,0
2023-09-16 14:00,208,110,98,0,0,0
2023-09-16 14:15,192,84,108,0,0,0
2023-09-16 14:30,168,77,91,0,0,0
2023-09-16 14:45,205,104,101,0,0,0
2023-09-16 15:00,226,78,148,0,0,0
2023-09-16 15:15,181,74,107,0,0,0
2023-09-16 15:30,182,91,91,0,0,0
2023-09-16 15:45,188,87,101,0,0,0
2023-09-16 16:00,154,82,72,0,0,0
2023-09-16 16:15,149,75,74,0,0,0
2023-09-16 16:30,133,51,82,0,0,0
2023-09-16 16:45,151,74,77,0,0,0
2023-09-16 17:00,179,90,89,0,0,0
2023-09-16 17:15,175,81,94,0,0,0
2023-09-16 17:30,157,74,83,0,0,0
2023-09-16 17:45,157,71,86,0,0,0
2023-09-16 18:00,157,66,91,0,0,0
2023-09-16 18:15,168,71,97,0,0,0
2023-09-16 18:30,135,71,64,0,0,0
2023-09-16 18:45,135,74,61,0,0,0
2023-09-16 19:00,202,107,95,0,0,0
2023-09-16 19:15,133,82,51,0,0,0
2023-09-16 19:30,128,53,75,0,0,0
2023-09-16 19:45,123,54,69,0,0,0
2023-09-16 20:00,141,72,69,0,0,0
2023-09-16 20:15,105,46,59,0,0,0
2023-09-16 20:30,106,43,63,0,0,0
2023-09-16 20:45,96,47,49,0,0,0
2023-09-16 21:00,68,29,39,0,0,0
2023-09-16 21:15,71,32,39,0,0,0
2023-09-16 21:30,90,28,62,0,0,0
2023-09-16 21:45,81,47,34,0,0,0
2023-09-16 22:00,74,34,40,0,0,0
2023-09-16 22:15,80,28,52,0,0,0
2023-09-16 22:30,81,29,52,0,0,0
2023-09-16 22:45,87,41,46,0,0,0
2023-09-16 23:00,81,23,58,0,0,0
2023-09-16 23:15,73,26,47,0,0,0
2023-09-16 23:30,54,15,39,0,0,0
2023-09-16 23:45,66,21,45,0,0,0
2023-09-17 00:00,52,17,35,0,0,0
2023-09-17 00:15,54,21,33,0,0,0
2023-09-17 00:30,45,24,21,0,0,0
2023-09-17 00:45,51,25,26,0,0,0
2023-09-17 01:00,57,15,42,0,0,0
2023-09-17 01:15,42,11,31,0,0,0
2023-09-17 01:30,51,14,37,0,0,0
2023-09-17 01:45,34,8,26,0,0,0
2023-09-17 02:00,33,7,26,0,0,0
2023-09-17 02:15,28,6,22,0,0,0
2023-09-17 02:30,26,5,21,0,0,0
2023-09-17 02:45,20,3,17,0,0,0
2023-09-17 03:00,24,5,19,0,0,0
2023-09-17 03:15,23,5,18,0,0,0
2023-09-17 03:30,36,3,33,0,0,0
2023-09-17 03:45,32,9,23,0,0,0
2023-09-17 04:00,18,2,16,0,0,0
2023-09-17 04:15,22,6,16,0,0,0
2023-09-17 04:30,16,4,12,0,0,0
2023-09-17 04:45,17,6,11,0,0,0
2023-09-17 05:00,11,1,10,0,0,0
2023-09-17 05:15,10,5,5,0,0,0
2023-09-17 05:30,17,5,12,0,0,0
2023-09-17 05:45,9,2,7,0,0,0
2023-09-17 06:00,3,1,2,0,0,0
2023-09-17 06:15,21,5,16,0,0,0
2023-09-17 06:30,7,2,5,0,0,0
2023-09-17 06:45,3,2,1,0,0,0
2023-09-17 07:00,9,8,1,0,0,0
2023-09-17 07:15,13,7,6,0,0,0
2023-09-17 07:30,16,11,5,0,0,0
2023-09-17 07:45,10,6,4,0,0,0
2023-09-17 08:00,8,7,1,0,0,0
2023-09-17 08:15,19,11,8,0,0,0
2023-09-17 08:30,23,13,10,0,0,0
2023-09-17 08:45,32,19,13,0,0,0
2023-09-17 09:00,25,18,7,0,0,0
2023-09-17 09:15,52,40,12,0,0,0
2023-09-17 09:30,51,30,21,0,0,0
2023-09-17 09:45,80,51,29,0,0,0
2023-09-17 10:00,64,44,20,0,0,0
2023-09-17 10:15,59,34,25,0,0,0
2023-09-17 10:30,90,56,34,0,0,0
2023-09-17 10:45,84,52,32,0,0,0
2023-09-17 11:00,91,61,30,0,0,0
2023-09-17 11:15,64,47,17,0,0,0
2023-09-17 11:30,68,37,31,0,0,0
2023-09-17 11:45,75,41,34,0,0,0
2023-09-17 12:00,94,47,47,0,0,0
2023-09-17 12:15,88,40,48,0,0,0
2023-09-17 12:30,105,57,48,0,0,0
2023-09-17 12:45,127,64,63,0,0,0
2023-09-17 13:00,100,48,52,0,0,0
2023-09-17 13:15,116,60,56,0,0,0
2023-09-17 13:30,83,46,37,0,0,0
2023-09-17 13:45,108,64,44,0,0,0
2023-09-17 14:00,137,67,70,0,0,0
2023-09-17 14:15,122,57,65,0,0,0
2023-09-17 14:30,161,94,67,0,0,0
2023-09-17 14:45,158,78,80,0,0,0
2023-09-17 15:00,150,71,79,0,0,0
2023-09-17 15:15,110,59,51,0,0,0
2023-09-17 15:30,116,57,59,0,0,0
2023-09-17 15:45,153,85,68,0,0,0
2023-09-17 16:00,107,53,54,0,0,0
2023-09-17 16:15,124,70,54,0,0,0
2023-09-17 16:30,138,77,61,0,0,0
2023-09-17 16:45,139,65,74,0,0,0
2023-09-17 17:00,124,54,70,0,0,0
2023-09-17 17:15,130,57,73,0,0,0
2023-09-17 17:30,127,61,66,0,0,0
2023-09-17 17:45,158,81,77,0,0,0
2023-09-17 18:00,130,63,67,0,0,0
2023-09-17 18:15,118,52,66,0,0,0
2023-09-17 18:30,135,67,68,0,0,0
2023-09-17 18:45,146,83,63,0,0,0
2023-09-17 19:00,105,60,45,0,0,0
2023-09-17 19:15,115,59,56,0,0,0
2023-09-17 19:30,107,48,59,0,0,0
2023-09-17 19:45,93,48,45,0,0,0
2023-09-17 20:00,100,35,65,0,0,0
2023-09-17 20:15,104,26,78,0,0,0
2023-09-17 20:30,82,38,44,0,0,0
2023-09-17 20:45,55,24,31,0,0,0
2023-09-17 21:00,67,17,50,0,0,0
2023-09-17 21:15,48,16,32,0,0,0
2023-09-17 21:30,47,18,29,0,0,0
2023-09-17 21:45,37,18,19,0,0,0
2023-09-17 22:00,36,8,28,0,0,0
2023-09-17 22:15,38,14,24,0,0,0
2023-09-17 22:30,43,17,26,0,0,0
2023-09-17 22:45,22,7,15,0,0,0
2023-09-17 23:00,32,14,18,0,0,0
2023-09-17 23:15,24,8,16,0,0,0
2023-09-17 23:30,17,7,10,0,0,0
2023-09-17 23:45,14,6,8,0,0,0
2023-09-18 00:00,15,8,7,0,0,0
2023-09-18 00:15,17,5,12,0,0,0
2023-09-18 00:30,13,4,9,0,0,0
2023-09-18 00:45,6,3,3,0,0,0
2023-09-18 01:00,5,3,2,0,0,0
2023-09-18 01:15,9,2,7,0,0,0
2023-09-18 01:30,5,2,3,0,0,0
2023-09-18 01:45,2,0,2,0,0,0
2023-09-18 02:00,2,1,1,0,0,0
2023-09-18 02:15,1,0,1,0,0,0
2023-09-18 02:30,1,1,0,0,0,0
2023-09-18 02:45,1,1,0,0,0,0
2023-09-18 03:00,1,1,0,0,0,0
2023-09-18 03:15,3,2,1,0,0,0
2023-09-18 03:30,3,1,2,0,0,0
2023-09-18 03:45,1,0,1,0,0,0
2023-09-18 04:00,0,0,0,0,0,0
2023-09-18 04:15,3,1,2,0,0,0
2023-09-18 04:30,8,6,2,0,0,0
2023-09-18 04:45,7,4,3,0,0,0
2023-09-18 05:00,11,8,3,0,0,0
2023-09-18 05:15,12,9,3,0,0,0
2023-09-18 05:30,19,12,7,0,0,0
2023-09-18 05:45,30,25,5,0,0,0
2023-09-18 06:00,34,27,7,0,0,0
2023-09-18 06:15,42,29,13,0,0,0
2023-09-18 06:30,60,37,23,0,0,0
2023-09-18 06:45,77,51,26,0,0,0
2023-09-18 07:00,91,61,30,0,0,0
2023-09-18 07:15,150,97,53,0,0,0
2023-09-18 07:30,297,222,75,0,0,0
2023-09-18 07:45,282,179,103,0,0,0
2023-09-18 08:00,233,130,103,0,0,0
2023-09-18 08:15,213,117,96,0,0,0
2023-09-18 08:30,195,121,74,0,0,0
2023-09-18 08:45,216,129,87,0,0,0
2023-09-18 09:00,132,85,47,0,0,0
2023-09-18 09:15,125,64,61,0,0,0
2023-09-18 09:30,162,104,58,0,0,0
2023-09-18 09:45,158,76,82,0,0,0
2023-09-18 10:00,122,71,51,0,0,0
2023-09-18 10:15,117,65,52,0,0,0
2023-09-18 10:30,124,71,53,0,0,0
2023-09-18 10:45,125,71,54,0,0,0
2023-09-18 11:00,99,42,57,0,0,0
2023-09-18 11:15,113,68,45,0,0,0
2023-09-18 11:30,116,58,58,0,0,0
2023-09-18 11:45,137,73,64,0,0,0
2023-09-18 12:00,156,62,94,0,0,0
2023-09-18 12:15,147,69,78,0,0,0
2023-09-18 12:30,141,71,70,0,0,0
2023-09-18 12:45,128,78,50,0,0,0
2023-09-18 13:00,161,76,85,0,0,0
2023-09-18 13:15,155,61,94,0,0,0
2023-09-18 13:30,168,77,91,0,0,0
2023-09-18 13:45,163,68,95,0,0,0
2023-09-18 14:00,171,73,98,0,0,0
2023-09-18 14:15,161,81,80,0,0,0
2023-09-18 14:30,149,62,87,0,0,0
2023-09-18 14:45,177,83,94,0,0,0
2023-09-18 15:00,159,66,93,0,0,0
2023-09-18 15:15,186,98,88,0,0,0
2023-09-18 15:30,230,99,131,0,0,0
2023-09-18 15:45,232,119,113,0,0,0
2023-09-18 16:00,221,111,110,0,0,0
2023-09-18 16:15,256,123,133,0,0,0
2023-09-18 16:30,252,107,145,0,0,0
2023-09-18 16:45,225,98,127,0,0,0
2023-09-18 17:00,240,111,129,0,0,0
2023-09-18 17:15,234,104,130,0,0,0
2023-09-18 17:30,247,114,133,0,0,0
2023-09-18 17:45,259,103,156,0,0,0
2023-09-18 18:00,235,82,153,0,0,0
2023-09-18 18:15,213,97,116,0,0,0
2023-09-18 18:30,196,91,105,0,0,0
2023-09-18 18:45,218,126,92,0,0,0
2023-09-18 19:00,197,97,100,0,0,0
2023-09-18 19:15,206,108,98,0,0,0
2023-09-18 19:30,158,76,82,0,0,0
2023-09-18 19:45,190,92,98,0,0,0
2023-09-18 20:00,103,47,56,0,0,0
2023-09-18 20:15,101,33,68,0,0,0
2023-09-18 20:30,44,10,34,0,0,0
2023-09-18 20:45,53,17,36,0,0,0
2023-09-18 21:00,81,40,41,0,0,0
2023-09-18 21:15,68,27,41,0,0,0
2023-09-18 21:30,88,33,55,0,0,0
2023-09-18 21:45,71,18,53,0,0,0
2023-09-18 22:00,68,24,44,0,0,0
2023-09-18 22:15,69,21,48,0,0,0
2023-09-18 22:30,54,12,42,0,0,0
2023-09-18 22:45,45,11,34,0,0,0
2023-09-18 23:00,45,16,29,0,0,0
2023-09-18 23:15,25,11,14,0,0,0
2023-09-18 23:30,40,15,25,0,0,0
2023-09-18 23:45,18,3,15,0,0,0
2023-09-19 00:00,20,6,14,0,0,0
2023-09-19 00:15,7,0,7,0,0,0
2023-09-19 00:30,14,7,7,0,0,0
2023-09-19 00:45,14,3,11,0,0,0
2023-09-19 01:00,5,1,4,0,0,0
2023-09-19 01:15,9,4,5,0,0,0
2023-09-19 01:30,4,1,3,0,0,0
2023-09-19 01:45,5,0,5,0,0,0
2023-09-19 02:00,6,1,5,0,0,0
2023-09-19 02:15,1,0,1,0,0,0
2023-09-19 02:30,3,2,1,0,0,0
2023-09-19 02:45,2,0,2,0,0,0
2023-09-19 03:00,2,0,2,0,0,0
2023-09-19 03:15,3,2,1,0,0,0
2023-09-19 03:30,2,1,1,0,0,0
2023-09-19 03:45,1,1,0,0,0,0
2023-09-19 04:00,5,2,3,0,0,0
2023-09-19 04:15,4,2,2,0,0,0
2023-09-19 04:30,5,4,1,0,0,0
2023-09-19 04:45,14,8,6,0,0,0
2023-09-19 05:00,12,7,5,0,0,0
2023-09-19 05:15,10,4,6,0,0,0
2023-09-19 05:30,28,22,6,0,0,0
2023-09-19 05:45,33,22,11,0,0,0
2023-09-19 06:00,37,25,12,0,0,0
2023-09-19 06:15,48,33,15,0,0,0
2023-09-19 06:30,70,37,33,0,0,0
2023-09-19 06:45,93,60,33,0,0,0
2023-09-19 07:00,116,78,38,0,0,0
2023-09-19 07:15,160,102,58,0,0,0
2023-09-19 07:30,336,248,88,0,0,0
2023-09-19 07:45,297,185,112,0,0,0
2023-09-19 08:00,246,135,111,0,0,0
2023-09-19 08:15,199,125,74,0,0,0
2023-09-19 08:30,205,104,101,0,0,0
2023-09-19 08:45,202,132,70,0,0,0
2023-09-19 09:00,165,106,59,0,0,0
2023-09-19 09:15,137,91,46,0,0,0
2023-09-19 09:30,166,100,66,0,0,0
2023-09-19 09:45,195,101,94,0,0,0
2023-09-19 10:00,124,78,46,0,0,0
2023-09-19 10:15,103,56,47,0,0,0
2023-09-19 10:30,117,67,50,0,0,0
2023-09-19 10:45,126,71,55,0,0,0
2023-09-19 11:00,129,53,76,0,0,0
2023-09-19 11:15,106,60,46,0,0,0
2023-09-19 11:30,140,74,66,0,0,0
2023-09-19 11:45,134,73,61,0,0,0
2023-09-19 12:00,163,83,80,0,0,0
2023-09-19 12:15,137,76,61,0,0,0
2023-09-19 12:30,156,62,94,0,0,0
2023-09-19 12:45,173,90,83,0,0,0
2023-09-19 13:00,249,92,157,0,0,0
2023-09-19 13:15,186,63,123,0,0,0
2023-09-19 13:30,187,83,104,0,0,0
2023-09-19 13:45,204,98,106,0,0,0
2023-09-19 14:00,199,65,134,0,0,0
2023-09-19 14:15,208,111,97,0,0,0
2023-09-19 14:30,210,107,103,0,0,0
2023-09-19 14:45,179,93,86,0,0,0
2023-09-19 15:00,183,83,100,0,0,0
2023-09-19 15:15,162,80,82,0,0,0
2023-09-19 15:30,184,112,72,0,0,0
2023-09-19 15:45,221,111,110,0,0,0
2023-09-19 16:00,215,101,114,0,0,0
2023-09-19 16:15,220,86,134,0,0,0
2023-09-19 16:30,215,92,123,0,0,0
2023-09-19 16:45,259,116,143,0,0,0
2023-09-19 17:00,253,101,152,0,0,0
2023-09-19 17:15,241,122,119,0,0,0
2023-09-19 17:30,260,127,133,0,0,0
2023-09-19 17:45,236,107,129,0,0,0
2023-09-19 18:00,274,106,168,0,0,0
2023-09-19 18:15,220,94,126,0,0,0
2023-09-19 18:30,187,86,101,0,0,0
2023-09-19 18:45,189,83,106,0,0,0
2023-09-19 19:00,179,83,96,0,0,0
2023-09-19 19:15,164,76,88,0,0,0
2023-09-19 19:30,156,60,96,0,0,0
2023-09-19 19:45,132,60,72,0,0,0
2023-09-19 20:00,158,76,82,0,0,0
2023-09-19 20:15,125,52,73,0,0,0
2023-09-19 20:30,105,44,61,0,0,0
2023-09-19 20:45,89,29,60,0,0,0
