Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-11-13 13:45,402,181,221,0,0,0
2025-11-13 14:00,396,214,182,0,0,0
2025-11-13 14:15,219,123,96,0,0,0
2025-11-13 14:30,189,109,80,0,0,0
2025-11-13 14:45,199,83,116,0,0,0
2025-11-13 15:00,253,116,137,0,0,0
2025-11-13 15:15,215,120,95,0,0,0
2025-11-13 15:30,257,131,126,0,0,0
2025-11-13 15:45,460,200,260,0,0,0
2025-11-13 16:00,430,197,233,0,0,0
2025-11-13 16:15,278,146,132,0,0,0
2025-11-13 16:30,258,124,134,0,0,0
2025-11-13 16:45,268,108,160,0,0,0
2025-11-13 17:00,238,100,138,0,0,0
2025-11-13 17:15,292,126,166,0,0,0
2025-11-13 17:30,318,154,164,0,0,0
2025-11-13 17:45,454,193,261,0,0,0
2025-11-13 18:00,285,122,163,0,0,0
2025-11-13 18:15,277,107,170,0,0,0
2025-11-13 18:30,199,99,100,0,0,0
2025-11-13 18:45,245,120,125,0,0,0
2025-11-13 19:00,182,89,93,0,0,0
2025-11-13 19:15,214,103,111,0,0,0
2025-11-13 19:30,183,80,103,0,0,0
2025-11-13 19:45,221,91,130,0,0,0
2025-11-13 20:00,167,72,95,0,0,0
2025-11-13 20:15,151,79,72,0,0,0
2025-11-13 20:30,117,52,65,0,0,0
2025-11-13 20:45,106,45,61,0,0,0
2025-11-13 21:00,94,53,41,0,0,0
2025-11-13 21:15,110,47,63,0,0,0
2025-11-13 21:30,109,50,59,0,0,0
2025-11-13 21:45,123,65,58,0,0,0
2025-11-13 22:00,98,30,68,0,0,0
2025-11-13 22:15,108,48,60,0,0,0
2025-11-13 22:30,97,36,61,0,0,0
2025-11-13 22:45,62,21,41,0,0,0
2025-11-13 23:00,81,41,40,0,0,0
2025-11-13 23:15,68,26,42,0,0,0
2025-11-13 23:30,48,15,33,0,0,0
2025-11-13 23:45,46,22,24,0,0,0
2025-11-14 00:00,39,11,28,0,0,0
2025-11-14 00:15,33,3,30,0,0,0
2025-11-14 00:30,31,4,27,0,0,0
2025-11-14 00:45,22,5,17,0,0,0
2025-11-14 01:00,20,3,17,0,0,0
2025-11-14 01:15,17,1,16,0,0,0
2025-11-14 01:30,31,7,24,0,0,0
2025-11-14 01:45,18,3,15,0,0,0
2025-11-14 02:00,37,2,35,0,0,0
2025-11-14 02:15,21,3,18,0,0,0
2025-11-14 02:30,12,1,11,0,0,0
2025-11-14 02:45,7,0,7,0,0,0
2025-11-14 03:00,15,0,15,0,0,0
2025-11-14 03:15,9,2,7,0,0,0
2025-11-14 03:30,12,0,12,0,0,0
2025-11-14 03:45,3,1,2,0,0,0
2025-11-14 04:00,4,2,2,0,0,0
2025-11-14 04:15,8,2,6,0,0,0
2025-11-14 04:30,2,1,1,0,0,0
2025-11-14 04:45,8,4,4,0,0,0
2025-11-14 05:00,7,4,3,0,0,0
2025-11-14 05:15,6,5,1,0,0,0
2025-11-14 05:30,15,12,3,0,0,0
2025-11-14 05:45,24,17,7,0,0,0
2025-11-14 06:00,36,18,18,0,0,0
2025-11-14 06:15,37,27,10,0,0,0
2025-11-14 06:30,49,31,18,0,0,0
2025-11-14 06:45,57,36,21,0,0,0
2025-11-14 07:00,87,53,34,0,0,0
2025-11-14 07:15,131,86,45,0,0,0
2025-11-14 07:30,234,166,68,0,0,0
2025-11-14 07:45,260,142,118,0,0,0
2025-11-14 08:00,289,142,147,0,0,0
2025-11-14 08:15,202,108,94,0,0,0
2025-11-14 08:30,157,95,62,0,0,0
2025-11-14 08:45,241,130,111,0,0,0
2025-11-14 09:00,143,72,71,0,0,0
2025-11-14 09:15,151,86,65,0,0,0
2025-11-14 09:30,152,88,64,0,0,0
2025-11-14 09:45,276,139,137,0,0,0
2025-11-14 10:00,346,216,130,0,0,0
2025-11-14 10:15,142,76,66,0,0,0
2025-11-14 10:30,94,44,50,0,0,0
2025-11-14 10:45,106,69,37,0,0,0
2025-11-14 11:00,127,71,56,0,0,0
2025-11-14 11:15,148,73,75,0,0,0
2025-11-14 11:30,170,97,73,0,0,0
2025-11-14 11:45,263,133,130,0,0,0
2025-11-14 12:00,191,103,88,0,0,0
2025-11-14 12:15,181,88,93,0,0,0
2025-11-14 12:30,185,84,101,0,0,0
2025-11-14 12:45,171,94,77,0,0,0
2025-11-14 13:00,247,96,151,0,0,0
2025-11-14 13:15,215,84,131,0,0,0
2025-11-14 13:30,206,89,117,0,0,0
2025-11-14 13:45,264,115,149,0,0,0
2025-11-14 14:00,252,118,134,0,0,0
2025-11-14 14:15,207,99,108,0,0,0
2025-11-14 14:30,204,91,113,0,0,0
2025-11-14 14:45,221,119,102,0,0,0
2025-11-14 15:00,202,103,99,0,0,0
2025-11-14 15:15,209,106,103,0,0,0
2025-11-14 15:30,208,95,113,0,0,0
2025-11-14 15:45,208,113,95,0,0,0
2025-11-14 16:00,205,106,99,0,0,0
2025-11-14 16:15,179,94,85,0,0,0
2025-11-14 16:30,164,75,89,0,0,0
2025-11-14 16:45,204,113,91,0,0,0
2025-11-14 17:00,190,92,98,0,0,0
2025-11-14 17:15,187,97,90,0,0,0
2025-11-14 17:30,183,87,96,0,0,0
2025-11-14 17:45,239,102,137,0,0,0
2025-11-14 18:00,188,94,94,0,0,0
2025-11-14 18:15,165,69,96,0,0,0
2025-11-14 18:30,170,71,99,0,0,0
2025-11-14 18:45,167,92,75,0,0,0
2025-11-14 19:00,168,86,82,0,0,0
2025-11-14 19:15,145,78,67,0,0,0
2025-11-14 19:30,178,72,106,0,0,0
2025-11-14 19:45,172,90,82,0,0,0
2025-11-14 20:00,152,89,63,0,0,0
2025-11-14 20:15,115,59,56,0,0,0
2025-11-14 20:30,117,76,41,0,0,0
2025-11-14 20:45,105,57,48,0,0,0
2025-11-14 21:00,94,60,34,0,0,0
2025-11-14 21:15,102,61,41,0,0,0
2025-11-14 21:30,81,33,48,0,0,0
2025-11-14 21:45,92,41,51,0,0,0
2025-11-14 22:00,85,47,38,0,0,0
2025-11-14 22:15,79,33,46,0,0,0
2025-11-14 22:30,80,26,54,0,0,0
2025-11-14 22:45,87,26,61,0,0,0
2025-11-14 23:00,95,20,75,0,0,0
2025-11-14 23:15,66,15,51,0,0,0
2025-11-14 23:30,76,20,56,0,0,0
2025-11-14 23:45,76,31,45,0,0,0
2025-11-15 00:00,82,33,49,0,0,0
2025-11-15 00:15,80,37,43,0,0,0
2025-11-15 00:30,69,28,41,0,0,0
2025-11-15 00:45,48,20,28,0,0,0
2025-11-15 01:00,61,15,46,0,0,0
2025-11-15 01:15,31,8,23,0,0,0
2025-11-15 01:30,42,7,35,0,0,0
2025-11-15 01:45,43,9,34,0,0,0
2025-11-15 02:00,41,9,32,0,0,0
2025-11-15 02:15,29,12,17,0,0,0
2025-11-15 02:30,42,8,34,0,0,0
2025-11-15 02:45,30,6,24,0,0,0
2025-11-15 03:00,29,4,25,0,0,0
2025-11-15 03:15,40,4,36,0,0,0
2025-11-15 03:30,28,1,27,0,0,0
2025-11-15 03:45,17,3,14,0,0,0
2025-11-15 04:00,25,4,21,0,0,0
2025-11-15 04:15,19,6,13,0,0,0
2025-11-15 04:30,11,5,6,0,0,0
2025-11-15 04:45,18,2,16,0,0,0
2025-11-15 05:00,10,3,7,0,0,0
2025-11-15 05:15,9,5,4,0,0,0
2025-11-15 05:30,5,2,3,0,0,0
2025-11-15 05:45,6,5,1,0,0,0
2025-11-15 06:00,4,1,3,0,0,0
2025-11-15 06:15,11,6,5,0,0,0
2025-11-15 06:30,17,9,8,0,0,0
2025-11-15 06:45,7,4,3,0,0,0
2025-11-15 07:00,4,3,1,0,0,0
2025-11-15 07:15,7,6,1,0,0,0
2025-11-15 07:30,17,14,3,0,0,0
2025-11-15 07:45,37,31,6,0,0,0
2025-11-15 08:00,39,22,17,0,0,0
2025-11-15 08:15,32,17,15,0,0,0
2025-11-15 08:30,43,28,15,0,0,0
2025-11-15 08:45,89,49,40,0,0,0
2025-11-15 09:00,64,44,20,0,0,0
2025-11-15 09:15,58,36,22,0,0,0
2025-11-15 09:30,65,45,20,0,0,0
2025-11-15 09:45,128,88,40,0,0,0
2025-11-15 10:00,87,59,28,0,0,0
2025-11-15 10:15,93,59,34,0,0,0
2025-11-15 10:30,96,68,28,0,0,0
2025-11-15 10:45,119,79,40,0,0,0
2025-11-15 11:00,99,66,33,0,0,0
2025-11-15 11:15,98,60,38,0,0,0
2025-11-15 11:30,122,79,43,0,0,0
2025-11-15 11:45,128,82,46,0,0,0
2025-11-15 12:00,123,86,37,0,0,0
2025-11-15 12:15,123,78,45,0,0,0
2025-11-15 12:30,135,86,49,0,0,0
2025-11-15 12:45,135,77,58,0,0,0
2025-11-15 13:00,143,64,79,0,0,0
2025-11-15 13:15,144,77,67,0,0,0
2025-11-15 13:30,130,50,80,0,0,0
2025-11-15 13:45,143,80,63,0,0,0
2025-11-15 14:00,151,59,92,0,0,0
2025-11-15 14:15,141,55,86,0,0,0
2025-11-15 14:30,145,68,77,0,0,0
2025-11-15 14:45,164,85,79,0,0,0
2025-11-15 15:00,132,63,69,0,0,0
2025-11-15 15:15,154,78,76,0,0,0
2025-11-15 15:30,105,55,50,0,0,0
2025-11-15 15:45,128,53,75,0,0,0
2025-11-15 16:00,138,48,90,0,0,0
2025-11-15 16:15,135,60,75,0,0,0
2025-11-15 16:30,150,67,83,0,0,0
2025-11-15 16:45,140,64,76,0,0,0
2025-11-15 17:00,121,49,72,0,0,0
2025-11-15 17:15,127,54,73,0,0,0
2025-11-15 17:30,120,54,66,0,0,0
2025-11-15 17:45,130,45,85,0,0,0
2025-11-15 18:00,99,43,56,0,0,0
2025-11-15 18:15,108,42,66,0,0,0
2025-11-15 18:30,113,53,60,0,0,0
2025-11-15 18:45,140,73,67,0,0,0
2025-11-15 19:00,115,58,57,0,0,0
2025-11-15 19:15,128,59,69,0,0,0
2025-11-15 19:30,117,60,57,0,0,0
2025-11-15 19:45,92,40,52,0,0,0
2025-11-15 20:00,118,59,59,0,0,0
2025-11-15 20:15,86,43,43,0,0,0
2025-11-15 20:30,76,33,43,0,0,0
2025-11-15 20:45,66,35,31,0,0,0
2025-11-15 21:00,82,36,46,0,0,0
2025-11-15 21:15,75,38,37,0,0,0
2025-11-15 21:30,68,33,35,0,0,0
2025-11-15 21:45,68,26,42,0,0,0
2025-11-15 22:00,51,15,36,0,0,0
2025-11-15 22:15,72,32,40,0,0,0
2025-11-15 22:30,82,30,52,0,0,0
2025-11-15 22:45,66,16,50,0,0,0
2025-11-15 23:00,58,14,44,0,0,0
2025-11-15 23:15,68,18,50,0,0,0
2025-11-15 23:30,47,15,32,0,0,0
2025-11-15 23:45,47,16,31,0,0,0
2025-11-16 00:00,42,9,33,0,0,0
2025-11-16 00:15,47,16,31,0,0,0
2025-11-16 00:30,46,20,26,0,0,0
2025-11-16 00:45,51,14,37,0,0,0
2025-11-16 01:00,51,17,34,0,0,0
2025-11-16 01:15,40,20,20,0,0,0
2025-11-16 01:30,50,7,43,0,0,0
2025-11-16 01:45,27,3,24,0,0,0
2025-11-16 02:00,39,12,27,0,0,0
2025-11-16 02:15,44,13,31,0,0,0
2025-11-16 02:30,28,5,23,0,0,0
2025-11-16 02:45,37,4,33,0,0,0
2025-11-16 03:00,23,2,21,0,0,0
2025-11-16 03:15,22,6,16,0,0,0
2025-11-16 03:30,13,2,11,0,0,0
2025-11-16 03:45,23,6,17,0,0,0
2025-11-16 04:00,9,1,8,0,0,0
2025-11-16 04:15,11,1,10,0,0,0
2025-11-16 04:30,8,1,7,0,0,0
2025-11-16 04:45,7,1,6,0,0,0
2025-11-16 05:00,13,0,13,0,0,0
2025-11-16 05:15,4,0,4,0,0,0
2025-11-16 05:30,10,1,9,0,0,0
2025-11-16 05:45,6,3,3,0,0,0
2025-11-16 06:00,7,0,7,0,0,0
2025-11-16 06:15,4,0,4,0,0,0
2025-11-16 06:30,9,5,4,0,0,0
2025-11-16 06:45,3,0,3,0,0,0
2025-11-16 07:00,7,2,5,0,0,0
2025-11-16 07:15,7,5,2,0,0,0
2025-11-16 07:30,10,3,7,0,0,0
2025-11-16 07:45,5,5,0,0,0,0
2025-11-16 08:00,12,6,6,0,0,0
2025-11-16 08:15,14,9,5,0,0,0
2025-11-16 08:30,10,5,5,0,0,0
2025-11-16 08:45,30,19,11,0,0,0
2025-11-16 09:00,26,15,11,0,0,0
2025-11-16 09:15,14,10,4,0,0,0
2025-11-16 09:30,31,20,11,0,0,0
2025-11-16 09:45,63,42,21,0,0,0
2025-11-16 10:00,56,36,20,0,0,0
2025-11-16 10:15,45,26,19,0,0,0
2025-11-16 10:30,55,37,18,0,0,0
2025-11-16 10:45,67,46,21,0,0,0
2025-11-16 11:00,59,31,28,0,0,0
2025-11-16 11:15,46,23,23,0,0,0
2025-11-16 11:30,53,25,28,0,0,0
2025-11-16 11:45,62,39,23,0,0,0
2025-11-16 12:00,72,38,34,0,0,0
2025-11-16 12:15,53,26,27,0,0,0
2025-11-16 12:30,71,36,35,0,0,0
2025-11-16 12:45,76,35,41,0,0,0
2025-11-16 13:00,75,33,42,0,0,0
2025-11-16 13:15,89,34,55,0,0,0
2025-11-16 13:30,65,29,36,0,0,0
2025-11-16 13:45,64,30,34,0,0,0
2025-11-16 14:00,87,38,49,0,0,0
2025-11-16 14:15,100,53,47,0,0,0
2025-11-16 14:30,64,28,36,0,0,0
2025-11-16 14:45,104,54,50,0,0,0
2025-11-16 15:00,79,41,38,0,0,0
2025-11-16 15:15,99,44,55,0,0,0
2025-11-16 15:30,78,32,46,0,0,0
2025-11-16 15:45,96,51,45,0,0,0
2025-11-16 16:00,92,24,68,0,0,0
2025-11-16 16:15,76,33,43,0,0,0
2025-11-16 16:30,87,48,39,0,0,0
2025-11-16 16:45,99,47,52,0,0,0
2025-11-16 17:00,90,40,50,0,0,0
2025-11-16 17:15,109,47,62,0,0,0
2025-11-16 17:30,118,63,55,0,0,0
2025-11-16 17:45,126,54,72,0,0,0
2025-11-16 18:00,76,30,46,0,0,0
2025-11-16 18:15,85,44,41,0,0,0
2025-11-16 18:30,80,39,41,0,0,0
2025-11-16 18:45,74,39,35,0,0,0
2025-11-16 19:00,86,34,52,0,0,0
2025-11-16 19:15,70,33,37,0,0,0
2025-11-16 19:30,68,30,38,0,0,0
2025-11-16 19:45,85,35,50,0,0,0
2025-11-16 20:00,88,31,57,0,0,0
2025-11-16 20:15,40,12,28,0,0,0
2025-11-16 20:30,78,21,57,0,0,0
2025-11-16 20:45,43,17,26,0,0,0
2025-11-16 21:00,63,21,42,0,0,0
2025-11-16 21:15,38,9,29,0,0,0
2025-11-16 21:30,51,20,31,0,0,0
2025-11-16 21:45,39,14,25,0,0,0
2025-11-16 22:00,29,7,22,0,0,0
2025-11-16 22:15,41,10,31,0,0,0
2025-11-16 22:30,35,17,18,0,0,0
2025-11-16 22:45,30,9,21,0,0,0
2025-11-16 23:00,33,4,29,0,0,0
2025-11-16 23:15,14,6,8,0,0,0
2025-11-16 23:30,17,1,16,0,0,0
2025-11-16 23:45,15,2,13,0,0,0
2025-11-17 00:00,8,0,8,0,0,0
2025-11-17 00:15,9,3,6,0,0,0
2025-11-17 00:30,5,2,3,0,0,0
2025-11-17 00:45,8,1,7,0,0,0
2025-11-17 01:00,3,0,3,0,0,0
2025-11-17 01:15,2,0,2,0,0,0
2025-11-17 01:30,4,2,2,0,0,0
2025-11-17 01:45,0,0,0,0,0,0
2025-11-17 02:00,3,0,3,0,0,0
2025-11-17 02:15,2,1,1,0,0,0
2025-11-17 02:30,0,0,0,0,0,0
2025-11-17 02:45,0,0,0,0,0,0
2025-11-17 03:00,2,0,2,0,0,0
2025-11-17 03:15,1,0,1,0,0,0
2025-11-17 03:30,2,1,1,0,0,0
2025-11-17 03:45,1,0,1,0,0,0
2025-11-17 04:00,1,0,1,0,0,0
2025-11-17 04:15,6,3,3,0,0,0
2025-11-17 04:30,1,0,1,0,0,0
2025-11-17 04:45,3,2,1,0,0,0
2025-11-17 05:00,6,5,1,0,0,0
2025-11-17 05:15,8,8,0,0,0,0
2025-11-17 05:30,15,8,7,0,0,0
2025-11-17 05:45,13,10,3,0,0,0
2025-11-17 06:00,24,16,8,0,0,0
2025-11-17 06:15,50,35,15,0,0,0
2025-11-17 06:30,52,30,22,0,0,0
2025-11-17 06:45,67,43,24,0,0,0
2025-11-17 07:00,99,63,36,0,0,0
2025-11-17 07:15,147,99,48,0,0,0
2025-11-17 07:30,249,170,79,0,0,0
2025-11-17 07:45,328,188,140,0,0,0
2025-11-17 08:00,342,182,160,0,0,0
2025-11-17 08:15,237,138,99,0,0,0
2025-11-17 08:30,205,118,87,0,0,0
2025-11-17 08:45,240,145,95,0,0,0
2025-11-17 09:00,159,87,72,0,0,0
2025-11-17 09:15,128,75,53,0,0,0
2025-11-17 09:30,143,86,57,0,0,0
2025-11-17 09:45,304,162,142,0,0,0
2025-11-17 10:00,451,282,169,0,0,0
2025-11-17 10:15,122,76,46,0,0,0
2025-11-17 10:30,100,62,38,0,0,0
2025-11-17 10:45,93,53,40,0,0,0
2025-11-17 11:00,160,43,117,0,0,0
2025-11-17 11:15,120,46,74,0,0,0
2025-11-17 11:30,154,71,83,0,0,0
2025-11-17 11:45,316,160,156,0,0,0
2025-11-17 12:00,301,194,107,0,0,0
2025-11-17 12:15,188,72,116,0,0,0
2025-11-17 12:30,129,66,63,0,0,0
2025-11-17 12:45,178,91,87,0,0,0
2025-11-17 13:00,194,102,92,0,0,0
2025-11-17 13:15,167,84,83,0,0,0
2025-11-17 13:30,202,81,121,0,0,0
2025-11-17 13:45,382,177,205,0,0,0
2025-11-17 14:00,286,138,148,0,0,0
2025-11-17 14:15,205,98,107,0,0,0
2025-11-17 14:30,169,87,82,0,0,0
2025-11-17 14:45,183,69,114,0,0,0
2025-11-17 15:00,150,69,81,0,0,0
2025-11-17 15:15,160,68,92,0,0,0
2025-11-17 15:30,268,102,166,0,0,0
2025-11-17 15:45,431,177,254,0,0,0
2025-11-17 16:00,375,182,193,0,0,0
2025-11-17 16:15,244,110,134,0,0,0
2025-11-17 16:30,238,93,145,0,0,0
2025-11-17 16:45,264,104,160,0,0,0
2025-11-17 17:00,249,95,154,0,0,0
2025-11-17 17:15,260,96,164,0,0,0
2025-11-17 17:30,256,112,144,0,0,0
2025-11-17 17:45,390,143,247,0,0,0
2025-11-17 18:00,333,117,216,0,0,0
2025-11-17 18:15,247,111,136,0,0,0
2025-11-17 18:30,204,65,139,0,0,0
2025-11-17 18:45,204,99,105,0,0,0
2025-11-17 19:00,182,86,96,0,0,0
2025-11-17 19:15,199,93,106,0,0,0
2025-11-17 19:30,162,74,88,0,0,0
2025-11-17 19:45,169,84,85,0,0,0
2025-11-17 20:00,162,72,90,0,0,0
2025-11-17 20:15,143,71,72,0,0,0
2025-11-17 20:30,115,48,67,0,0,0
2025-11-17 20:45,97,36,61,0,0,0
2025-11-17 21:00,93,37,56,0,0,0
2025-11-17 21:15,91,49,42,0,0,0
2025-11-17 21:30,73,34,39,0,0,0
2025-11-17 21:45,94,37,57,0,0,0
2025-11-17 22:00,88,44,44,0,0,0
2025-11-17 22:15,86,33,53,0,0,0
2025-11-17 22:30,66,22,44,0,0,0
2025-11-17 22:45,73,15,58,0,0,0
2025-11-17 23:00,53,10,43,0,0,0
2025-11-17 23:15,52,16,36,0,0,0
2025-11-17 23:30,42,17,25,0,0,0
2025-11-17 23:45,28,11,17,0,0,0
2025-11-18 00:00,23,8,15,0,0,0
2025-11-18 00:15,15,2,13,0,0,0
2025-11-18 00:30,7,3,4,0,0,0
2025-11-18 00:45,18,2,16,0,0,0
2025-11-18 01:00,11,3,8,0,0,0
2025-11-18 01:15,3,1,2,0,0,0
2025-11-18 01:30,2,1,1,0,0,0
2025-11-18 01:45,5,2,3,0,0,0
2025-11-18 02:00,2,0,2,0,0,0
2025-11-18 02:15,5,0,5,0,0,0
2025-11-18 02:30,0,0,0,0,0,0
2025-11-18 02:45,2,0,2,0,0,0
2025-11-18 03:00,0,0,0,0,0,0
2025-11-18 03:15,1,0,1,0,0,0
2025-11-18 03:30,2,0,2,0,0,0
2025-11-18 03:45,0,0,0,0,0,0
2025-11-18 04:00,1,0,1,0,0,0
2025-11-18 04:15,3,2,1,0,0,0
2025-11-18 04:30,4,2,2,0,0,0
2025-11-18 04:45,3,2,1,0,0,0
2025-11-18 05:00,6,4,2,0,0,0
2025-11-18 05:15,9,7,2,0,0,0
2025-11-18 05:30,16,11,5,0,0,0
2025-11-18 05:45,19,14,5,0,0,0
2025-11-18 06:00,27,17,10,0,0,0
2025-11-18 06:15,47,32,15,0,0,0
2025-11-18 06:30,54,33,21,0,0,0
2025-11-18 06:45,55,36,19,0,0,0
2025-11-18 07:00,99,59,40,0,0,0
2025-11-18 07:15,119,79,40,0,0,0
2025-11-18 07:30,242,160,82,0,0,0
2025-11-18 07:45,319,177,142,0,0,0
2025-11-18 08:00,407,191,216,0,0,0
2025-11-18 08:15,234,118,116,0,0,0
2025-11-18 08:30,200,104,96,0,0,0
2025-11-18 08:45,200,100,100,0,0,0
2025-11-18 09:00,146,86,60,0,0,0
2025-11-18 09:15,119,63,56,0,0,0
2025-11-18 09:30,156,93,63,0,0,0
2025-11-18 09:45,352,175,177,0,0,0
2025-11-18 10:00,452,306,146,0,0,0
2025-11-18 10:15,141,85,56,0,0,0
2025-11-18 10:30,101,47,54,0,0,0
2025-11-18 10:45,88,45,43,0,0,0
2025-11-18 11:00,145,46,99,0,0,0
2025-11-18 11:15,104,42,62,0,0,0
2025-11-18 11:30,147,58,89,0,0,0
2025-11-18 11:45,315,147,168,0,0,0
2025-11-18 12:00,297,148,149,0,0,0
2025-11-18 12:15,173,78,95,0,0,0
2025-11-18 12:30,116,53,63,0,0,0
2025-11-18 12:45,177,101,76,0,0,0
2025-11-18 13:00,185,74,111,0,0,0
2025-11-18 13:15,178,65,113,0,0,0
2025-11-18 13:30,185,81,104,0,0,0
2025-11-18 13:45,315,148,167,0,0,0
2025-11-18 14:00,329,179,150,0,0,0
2025-11-18 14:15,141,67,74,0,0,0
2025-11-18 14:30,175,85,90,0,0,0
2025-11-18 14:45,173,72,101,0,0,0
2025-11-18 15:00,161,73,88,0,0,0
2025-11-18 15:15,182,73,109,0,0,0
2025-11-18 15:30,199,86,113,0,0,0
2025-11-18 15:45,395,188,207,0,0,0
2025-11-18 16:00,332,157,175,0,0,0
2025-11-18 16:15,230,103,127,0,0,0
2025-11-18 16:30,182,75,107,0,0,0
2025-11-18 16:45,248,113,135,0,0,0
2025-11-18 17:00,253,93,160,0,0,0
2025-11-18 17:15,217,100,117,0,0,0
2025-11-18 17:30,216,94,122,0,0,0
2025-11-18 17:45,385,148,237,0,0,0
2025-11-18 18:00,284,110,174,0,0,0
2025-11-18 18:15,213,81,132,0,0,0
2025-11-18 18:30,149,58,91,0,0,0
2025-11-18 18:45,189,82,107,0,0,0
2025-11-18 19:00,178,87,91,0,0,0
2025-11-18 19:15,174,88,86,0,0,0
2025-11-18 19:30,141,65,76,0,0,0
2025-11-18 19:45,189,64,125,0,0,0
2025-11-18 20:00,143,58,85,0,0,0
2025-11-18 20:15,109,35,74,0,0,0
2025-11-18 20:30,89,34,55,0,0,0
2025-11-18 20:45,77,38,39,0,0,0
2025-11-18 21:00,82,37,45,0,0,0
2025-11-18 21:15,82,42,40,0,0,0
2025-11-18 21:30,73,35,38,0,0,0
2025-11-18 21:45,92,38,54,0,0,0
2025-11-18 22:00,111,36,75,0,0,0
2025-11-18 22:15,71,26,45,0,0,0
2025-11-18 22:30,59,32,27,0,0,0
2025-11-18 22:45,37,12,25,0,0,0
2025-11-18 23:00,75,14,61,0,0,0
2025-11-18 23:15,54,16,38,0,0,0
2025-11-18 23:30,44,11,33,0,0,0
2025-11-18 23:45,26,6,20,0,0,0
2025-11-19 00:00,16,3,13,0,0,0
2025-11-19 00:15,11,7,4,0,0,0
2025-11-19 00:30,11,4,7,0,0,0
2025-11-19 00:45,9,3,6,0,0,0
2025-11-19 01:00,4,3,1,0,0,0
2025-11-19 01:15,7,2,5,0,0,0
2025-11-19 01:30,5,2,3,0,0,0
2025-11-19 01:45,3,1,2,0,0,0
2025-11-19 02:00,6,1,5,0,0,0
2025-11-19 02:15,3,1,2,0,0,0
2025-11-19 02:30,6,1,5,0,0,0
2025-11-19 02:45,1,0,1,0,0,0
2025-11-19 03:00,2,0,2,0,0,0
2025-11-19 03:15,6,2,4,0,0,0
2025-11-19 03:30,4,0,4,0,0,0
2025-11-19 03:45,0,0,0,0,0,0
2025-11-19 04:00,1,1,0,0,0,0
2025-11-19 04:15,7,4,3,0,0,0
2025-11-19 04:30,2,1,1,0,0,0
2025-11-19 04:45,3,2,1,0,0,0
2025-11-19 05:00,10,8,2,0,0,0
2025-11-19 05:15,6,5,1,0,0,0
2025-11-19 05:30,15,11,4,0,0,0
2025-11-19 05:45,21,18,3,0,0,0
2025-11-19 06:00,28,15,13,0,0,0
2025-11-19 06:15,36,22,14,0,0,0
2025-11-19 06:30,43,32,11,0,0,0
2025-11-19 06:45,64,45,19,0,0,0
2025-11-19 07:00,94,66,28,0,0,0
2025-11-19 07:15,127,75,52,0,0,0
2025-11-19 07:30,196,121,75,0,0,0
2025-11-19 07:45,302,155,147,0,0,0
2025-11-19 08:00,310,170,140,0,0,0
2025-11-19 08:15,269,140,129,0,0,0
2025-11-19 08:30,201,117,84,0,0,0
2025-11-19 08:45,217,111,106,0,0,0
2025-11-19 09:00,164,92,72,0,0,0
2025-11-19 09:15,140,89,51,0,0,0
2025-11-19 09:30,141,79,62,0,0,0
2025-11-19 09:45,286,115,171,0,0,0
2025-11-19 10:00,371,213,158,0,0,0
2025-11-19 10:15,135,80,55,0,0,0
2025-11-19 10:30,121,59,62,0,0,0
2025-11-19 10:45,104,64,40,0,0,0
2025-11-19 11:00,85,36,49,0,0,0
2025-11-19 11:15,127,56,71,0,0,0
2025-11-19 11:30,141,70,71,0,0,0
2025-11-19 11:45,317,159,158,0,0,0
2025-11-19 12:00,278,156,122,0,0,0
2025-11-19 12:15,189,99,90,0,0,0
2025-11-19 12:30,168,87,81,0,0,0
2025-11-19 12:45,196,92,104,0,0,0
2025-11-19 13:00,182,89,93,0,0,0
2025-11-19 13:15,162,76,86,0,0,0
2025-11-19 13:30,158,91,67,0,0,0
2025-11-19 13:45,316,136,180,0,0,0
2025-11-19 14:00,299,134,165,0,0,0
2025-11-19 14:15,186,92,94,0,0,0
2025-11-19 14:30,145,59,86,0,0,0
2025-11-19 14:45,160,79,81,0,0,0
2025-11-19 15:00,187,88,99,0,0,0
2025-11-19 15:15,159,71,88,0,0,0
2025-11-19 15:30,183,76,107,0,0,0
2025-11-19 15:45,374,159,215,0,0,0
2025-11-19 16:00,312,126,186,0,0,0
2025-11-19 16:15,242,110,132,0,0,0
2025-11-19 16:30,199,89,110,0,0,0
2025-11-19 16:45,249,110,139,0,0,0
2025-11-19 17:00,236,90,146,0,0,0
2025-11-19 17:15,237,101,136,0,0,0
2025-11-19 17:30,226,98,128,0,0,0
2025-11-19 17:45,355,146,209,0,0,0
2025-11-19 18:00,294,117,177,0,0,0
2025-11-19 18:15,245,100,145,0,0,0
2025-11-19 18:30,196,91,105,0,0,0
2025-11-19 18:45,228,95,133,0,0,0
2025-11-19 19:00,184,88,96,0,0,0
2025-11-19 19:15,190,101,89,0,0,0
2025-11-19 19:30,195,97,98,0,0,0
2025-11-19 19:45,212,99,113,0,0,0
2025-11-19 20:00,166,80,86,0,0,0
2025-11-19 20:15,142,67,75,0,0,0
2025-11-19 20:30,114,49,65,0,0,0
2025-11-19 20:45,98,44,54,0,0,0
