Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-07-13 13:45,228,129,99,0,0,0
2023-07-13 14:00,257,134,123,0,0,0
2023-07-13 14:15,189,100,89,0,0,0
2023-07-13 14:30,172,77,95,0,0,0
2023-07-13 14:45,170,93,77,0,0,0
2023-07-13 15:00,158,68,90,0,0,0
2023-07-13 15:15,206,97,109,0,0,0
2023-07-13 15:30,232,89,143,0,0,0
2023-07-13 15:45,314,154,160,0,0,0
2023-07-13 16:00,252,119,133,0,0,0
2023-07-13 16:15,179,79,100,0,0,0
2023-07-13 16:30,246,97,149,0,0,0
2023-07-13 16:45,280,119,161,0,0,0
2023-07-13 17:00,274,124,150,0,0,0
2023-07-13 17:15,281,112,169,0,0,0
2023-07-13 17:30,286,148,138,0,0,0
2023-07-13 17:45,319,148,171,0,0,0
2023-07-13 18:00,246,112,134,0,0,0
2023-07-13 18:15,325,153,172,0,0,0
2023-07-13 18:30,263,115,148,0,0,0
2023-07-13 18:45,173,80,93,0,0,0
2023-07-13 19:00,160,74,86,0,0,0
2023-07-13 19:15,211,103,108,0,0,0
2023-07-13 19:30,206,104,102,0,0,0
2023-07-13 19:45,208,91,117,0,0,0
2023-07-13 20:00,186,82,104,0,0,0
2023-07-13 20:15,176,91,85,0,0,0
2023-07-13 20:30,133,61,72,0,0,0
2023-07-13 20:45,127,62,65,0,0,0
2023-07-13 21:00,136,64,72,0,0,0
2023-07-13 21:15,127,48,79,0,0,0
2023-07-13 21:30,131,53,78,0,0,0
2023-07-13 21:45,107,41,66,0,0,0
2023-07-13 22:00,137,48,89,0,0,0
2023-07-13 22:15,120,50,70,0,0,0
2023-07-13 22:30,96,30,66,0,0,0
2023-07-13 22:45,71,27,44,0,0,0
2023-07-13 23:00,82,15,67,0,0,0
2023-07-13 23:15,68,22,46,0,0,0
2023-07-13 23:30,66,21,45,0,0,0
2023-07-13 23:45,49,12,37,0,0,0
2023-07-14 00:00,38,13,25,0,0,0
2023-07-14 00:15,43,7,36,0,0,0
2023-07-14 00:30,37,10,27,0,0,0
2023-07-14 00:45,23,5,18,0,0,0
2023-07-14 01:00,30,5,25,0,0,0
2023-07-14 01:15,17,5,12,0,0,0
2023-07-14 01:30,21,6,15,0,0,0
2023-07-14 01:45,28,7,21,0,0,0
2023-07-14 02:00,31,5,26,0,0,0
2023-07-14 02:15,15,2,13,0,0,0
2023-07-14 02:30,10,6,4,0,0,0
2023-07-14 02:45,13,4,9,0,0,0
2023-07-14 03:00,7,5,2,0,0,0
2023-07-14 03:15,7,2,5,0,0,0
2023-07-14 03:30,3,2,1,0,0,0
2023-07-14 03:45,2,2,0,0,0,0
2023-07-14 04:00,0,0,0,0,0,0
2023-07-14 04:15,10,1,9,0,0,0
2023-07-14 04:30,8,7,1,0,0,0
2023-07-14 04:45,9,7,2,0,0,0
2023-07-14 05:00,15,8,7,0,0,0
2023-07-14 05:15,11,9,2,0,0,0
2023-07-14 05:30,30,24,6,0,0,0
2023-07-14 05:45,31,17,14,0,0,0
2023-07-14 06:00,22,17,5,0,0,0
2023-07-14 06:15,43,27,16,0,0,0
2023-07-14 06:30,61,37,24,0,0,0
2023-07-14 06:45,79,51,28,0,0,0
2023-07-14 07:00,83,52,31,0,0,0
2023-07-14 07:15,78,45,33,0,0,0
2023-07-14 07:30,143,72,71,0,0,0
2023-07-14 07:45,230,150,80,0,0,0
2023-07-14 08:00,204,128,76,0,0,0
2023-07-14 08:15,187,116,71,0,0,0
2023-07-14 08:30,186,119,67,0,0,0
2023-07-14 08:45,202,111,91,0,0,0
2023-07-14 09:00,153,87,66,0,0,0
2023-07-14 09:15,168,86,82,0,0,0
2023-07-14 09:30,158,93,65,0,0,0
2023-07-14 09:45,187,113,74,0,0,0
2023-07-14 10:00,178,98,80,0,0,0
2023-07-14 10:15,150,83,67,0,0,0
2023-07-14 10:30,141,77,64,0,0,0
2023-07-14 10:45,151,86,65,0,0,0
2023-07-14 11:00,143,76,67,0,0,0
2023-07-14 11:15,192,92,100,0,0,0
2023-07-14 11:30,150,66,84,0,0,0
2023-07-14 11:45,178,103,75,0,0,0
2023-07-14 12:00,196,112,84,0,0,0
2023-07-14 12:15,196,97,99,0,0,0
2023-07-14 12:30,176,98,78,0,0,0
2023-07-14 12:45,231,120,111,0,0,0
2023-07-14 13:00,208,112,96,0,0,0
2023-07-14 13:15,197,92,105,0,0,0
2023-07-14 13:30,195,100,95,0,0,0
2023-07-14 13:45,222,109,113,0,0,0
2023-07-14 14:00,229,119,110,0,0,0
2023-07-14 14:15,206,115,91,0,0,0
2023-07-14 14:30,265,132,133,0,0,0
2023-07-14 14:45,256,127,129,0,0,0
2023-07-14 15:00,217,106,111,0,0,0
2023-07-14 15:15,245,119,126,0,0,0
2023-07-14 15:30,221,109,112,0,0,0
2023-07-14 15:45,246,134,112,0,0,0
2023-07-14 16:00,228,121,107,0,0,0
2023-07-14 16:15,237,95,142,0,0,0
2023-07-14 16:30,224,115,109,0,0,0
2023-07-14 16:45,230,126,104,0,0,0
2023-07-14 17:00,232,102,130,0,0,0
2023-07-14 17:15,228,111,117,0,0,0
2023-07-14 17:30,258,128,130,0,0,0
2023-07-14 17:45,249,132,117,0,0,0
2023-07-14 18:00,245,110,135,0,0,0
2023-07-14 18:15,222,90,132,0,0,0
2023-07-14 18:30,238,139,99,0,0,0
2023-07-14 18:45,263,140,123,0,0,0
2023-07-14 19:00,268,127,141,0,0,0
2023-07-14 19:15,262,134,128,0,0,0
2023-07-14 19:30,233,105,128,0,0,0
2023-07-14 19:45,291,152,139,0,0,0
2023-07-14 20:00,257,136,121,0,0,0
2023-07-14 20:15,177,109,68,0,0,0
2023-07-14 20:30,183,87,96,0,0,0
2023-07-14 20:45,193,112,81,0,0,0
2023-07-14 21:00,147,81,66,0,0,0
2023-07-14 21:15,148,95,53,0,0,0
2023-07-14 21:30,171,94,77,0,0,0
2023-07-14 21:45,129,62,67,0,0,0
2023-07-14 22:00,158,81,77,0,0,0
2023-07-14 22:15,184,114,70,0,0,0
2023-07-14 22:30,147,62,85,0,0,0
2023-07-14 22:45,183,38,145,0,0,0
2023-07-14 23:00,176,56,120,0,0,0
2023-07-14 23:15,136,39,97,0,0,0
2023-07-14 23:30,130,36,94,0,0,0
2023-07-14 23:45,110,39,71,0,0,0
2023-07-15 00:00,171,49,122,0,0,0
2023-07-15 00:15,116,33,83,0,0,0
2023-07-15 00:30,104,20,84,0,0,0
2023-07-15 00:45,80,32,48,0,0,0
2023-07-15 01:00,83,26,57,0,0,0
2023-07-15 01:15,88,23,65,0,0,0
2023-07-15 01:30,68,15,53,0,0,0
2023-07-15 01:45,60,20,40,0,0,0
2023-07-15 02:00,54,14,40,0,0,0
2023-07-15 02:15,61,12,49,0,0,0
2023-07-15 02:30,38,13,25,0,0,0
2023-07-15 02:45,32,19,13,0,0,0
2023-07-15 03:00,57,23,34,0,0,0
2023-07-15 03:15,56,20,36,0,0,0
2023-07-15 03:30,39,22,17,0,0,0
2023-07-15 03:45,26,17,9,0,0,0
2023-07-15 04:00,46,23,23,0,0,0
2023-07-15 04:15,29,8,21,0,0,0
2023-07-15 04:30,28,18,10,0,0,0
2023-07-15 04:45,36,14,22,0,0,0
2023-07-15 05:00,38,20,18,0,0,0
2023-07-15 05:15,25,15,10,0,0,0
2023-07-15 05:30,19,10,9,0,0,0
2023-07-15 05:45,36,19,17,0,0,0
2023-07-15 06:00,15,7,8,0,0,0
2023-07-15 06:15,11,8,3,0,0,0
2023-07-15 06:30,13,5,8,0,0,0
2023-07-15 06:45,18,15,3,0,0,0
2023-07-15 07:00,11,8,3,0,0,0
2023-07-15 07:15,20,11,9,0,0,0
2023-07-15 07:30,50,29,21,0,0,0
2023-07-15 07:45,54,49,5,0,0,0
2023-07-15 08:00,58,49,9,0,0,0
2023-07-15 08:15,59,50,9,0,0,0
2023-07-15 08:30,96,70,26,0,0,0
2023-07-15 08:45,84,56,28,0,0,0
2023-07-15 09:00,75,50,25,0,0,0
2023-07-15 09:15,71,45,26,0,0,0
2023-07-15 09:30,87,60,27,0,0,0
2023-07-15 09:45,115,78,37,0,0,0
2023-07-15 10:00,138,86,52,0,0,0
2023-07-15 10:15,130,71,59,0,0,0
2023-07-15 10:30,141,83,58,0,0,0
2023-07-15 10:45,159,89,70,0,0,0
2023-07-15 11:00,117,76,41,0,0,0
2023-07-15 11:15,128,70,58,0,0,0
2023-07-15 11:30,109,66,43,0,0,0
2023-07-15 11:45,165,90,75,0,0,0
2023-07-15 12:00,154,80,74,0,0,0
2023-07-15 12:15,161,81,80,0,0,0
2023-07-15 12:30,128,68,60,0,0,0
2023-07-15 12:45,116,56,60,0,0,0
2023-07-15 13:00,114,58,56,0,0,0
2023-07-15 13:15,119,71,48,0,0,0
2023-07-15 13:30,135,75,60,0,0,0
2023-07-15 13:45,183,92,91,0,0,0
2023-07-15 14:00,146,78,68,0,0,0
2023-07-15 14:15,133,68,65,0,0,0
2023-07-15 14:30,169,85,84,0,0,0
2023-07-15 14:45,174,80,94,0,0,0
2023-07-15 15:00,132,73,59,0,0,0
2023-07-15 15:15,152,68,84,0,0,0
2023-07-15 15:30,168,79,89,0,0,0
2023-07-15 15:45,132,67,65,0,0,0
2023-07-15 16:00,151,70,81,0,0,0
2023-07-15 16:15,162,63,99,0,0,0
2023-07-15 16:30,132,72,60,0,0,0
2023-07-15 16:45,130,73,57,0,0,0
2023-07-15 17:00,126,57,69,0,0,0
2023-07-15 17:15,118,65,53,0,0,0
2023-07-15 17:30,143,77,66,0,0,0
2023-07-15 17:45,169,88,81,0,0,0
2023-07-15 18:00,167,84,83,0,0,0
2023-07-15 18:15,120,58,62,0,0,0
2023-07-15 18:30,137,71,66,0,0,0
2023-07-15 18:45,157,80,77,0,0,0
2023-07-15 19:00,141,58,83,0,0,0
2023-07-15 19:15,129,72,57,0,0,0
2023-07-15 19:30,127,60,67,0,0,0
2023-07-15 19:45,146,79,67,0,0,0
2023-07-15 20:00,143,73,70,0,0,0
2023-07-15 20:15,103,53,50,0,0,0
2023-07-15 20:30,120,53,67,0,0,0
2023-07-15 20:45,90,50,40,0,0,0
2023-07-15 21:00,162,81,81,0,0,0
2023-07-15 21:15,134,77,57,0,0,0
2023-07-15 21:30,123,57,66,0,0,0
2023-07-15 21:45,95,31,64,0,0,0
2023-07-15 22:00,76,34,42,0,0,0
2023-07-15 22:15,73,34,39,0,0,0
2023-07-15 22:30,49,11,38,0,0,0
2023-07-15 22:45,74,23,51,0,0,0
2023-07-15 23:00,64,24,40,0,0,0
2023-07-15 23:15,84,32,52,0,0,0
2023-07-15 23:30,82,38,44,0,0,0
2023-07-15 23:45,73,19,54,0,0,0
2023-07-16 00:00,66,27,39,0,0,0
2023-07-16 00:15,87,26,61,0,0,0
2023-07-16 00:30,62,21,41,0,0,0
2023-07-16 00:45,80,18,62,0,0,0
2023-07-16 01:00,54,11,43,0,0,0
2023-07-16 01:15,33,8,25,0,0,0
2023-07-16 01:30,28,6,22,0,0,0
2023-07-16 01:45,37,12,25,0,0,0
2023-07-16 02:00,55,13,42,0,0,0
2023-07-16 02:15,31,4,27,0,0,0
2023-07-16 02:30,18,1,17,0,0,0
2023-07-16 02:45,34,6,28,0,0,0
2023-07-16 03:00,33,9,24,0,0,0
2023-07-16 03:15,12,4,8,0,0,0
2023-07-16 03:30,28,4,24,0,0,0
2023-07-16 03:45,19,3,16,0,0,0
2023-07-16 04:00,18,1,17,0,0,0
2023-07-16 04:15,6,1,5,0,0,0
2023-07-16 04:30,21,2,19,0,0,0
2023-07-16 04:45,17,3,14,0,0,0
2023-07-16 05:00,6,1,5,0,0,0
2023-07-16 05:15,11,4,7,0,0,0
2023-07-16 05:30,8,3,5,0,0,0
2023-07-16 05:45,6,2,4,0,0,0
2023-07-16 06:00,8,3,5,0,0,0
2023-07-16 06:15,9,3,6,0,0,0
2023-07-16 06:30,13,1,12,0,0,0
2023-07-16 06:45,14,9,5,0,0,0
2023-07-16 07:00,4,2,2,0,0,0
2023-07-16 07:15,16,9,7,0,0,0
2023-07-16 07:30,18,9,9,0,0,0
2023-07-16 07:45,38,28,10,0,0,0
2023-07-16 08:00,40,34,6,0,0,0
2023-07-16 08:15,37,30,7,0,0,0
2023-07-16 08:30,38,29,9,0,0,0
2023-07-16 08:45,36,26,10,0,0,0
2023-07-16 09:00,40,19,21,0,0,0
2023-07-16 09:15,49,26,23,0,0,0
2023-07-16 09:30,68,33,35,0,0,0
2023-07-16 09:45,103,66,37,0,0,0
2023-07-16 10:00,90,54,36,0,0,0
2023-07-16 10:15,67,33,34,0,0,0
2023-07-16 10:30,83,39,44,0,0,0
2023-07-16 10:45,91,38,53,0,0,0
2023-07-16 11:00,112,53,59,0,0,0
2023-07-16 11:15,99,42,57,0,0,0
2023-07-16 11:30,79,47,32,0,0,0
2023-07-16 11:45,84,39,45,0,0,0
2023-07-16 12:00,93,43,50,0,0,0
2023-07-16 12:15,124,72,52,0,0,0
2023-07-16 12:30,178,87,91,0,0,0
2023-07-16 12:45,166,62,104,0,0,0
2023-07-16 13:00,153,76,77,0,0,0
2023-07-16 13:15,104,65,39,0,0,0
2023-07-16 13:30,115,57,58,0,0,0
2023-07-16 13:45,162,89,73,0,0,0
2023-07-16 14:00,138,54,84,0,0,0
2023-07-16 14:15,125,72,53,0,0,0
2023-07-16 14:30,126,74,52,0,0,0
2023-07-16 14:45,183,98,85,0,0,0
2023-07-16 15:00,153,76,77,0,0,0
2023-07-16 15:15,202,128,74,0,0,0
2023-07-16 15:30,187,100,87,0,0,0
2023-07-16 15:45,140,81,59,0,0,0
2023-07-16 16:00,148,55,93,0,0,0
2023-07-16 16:15,161,80,81,0,0,0
2023-07-16 16:30,169,88,81,0,0,0
2023-07-16 16:45,172,99,73,0,0,0
2023-07-16 17:00,165,62,103,0,0,0
2023-07-16 17:15,155,78,77,0,0,0
2023-07-16 17:30,149,71,78,0,0,0
2023-07-16 17:45,148,63,85,0,0,0
2023-07-16 18:00,183,83,100,0,0,0
2023-07-16 18:15,161,71,90,0,0,0
2023-07-16 18:30,131,64,67,0,0,0
2023-07-16 18:45,170,92,78,0,0,0
2023-07-16 19:00,134,73,61,0,0,0
2023-07-16 19:15,121,74,47,0,0,0
2023-07-16 19:30,121,52,69,0,0,0
2023-07-16 19:45,133,65,68,0,0,0
2023-07-16 20:00,142,68,74,0,0,0
2023-07-16 20:15,118,64,54,0,0,0
2023-07-16 20:30,134,62,72,0,0,0
2023-07-16 20:45,99,50,49,0,0,0
2023-07-16 21:00,139,65,74,0,0,0
2023-07-16 21:15,89,36,53,0,0,0
2023-07-16 21:30,95,33,62,0,0,0
2023-07-16 21:45,87,24,63,0,0,0
2023-07-16 22:00,84,18,66,0,0,0
2023-07-16 22:15,53,18,35,0,0,0
2023-07-16 22:30,79,22,57,0,0,0
2023-07-16 22:45,40,16,24,0,0,0
2023-07-16 23:00,64,19,45,0,0,0
2023-07-16 23:15,40,14,26,0,0,0
2023-07-16 23:30,40,18,22,0,0,0
2023-07-16 23:45,24,7,17,0,0,0
2023-07-17 00:00,23,7,16,0,0,0
2023-07-17 00:15,19,1,18,0,0,0
2023-07-17 00:30,17,4,13,0,0,0
2023-07-17 00:45,13,4,9,0,0,0
2023-07-17 01:00,13,2,11,0,0,0
2023-07-17 01:15,10,5,5,0,0,0
2023-07-17 01:30,8,2,6,0,0,0
2023-07-17 01:45,9,3,6,0,0,0
2023-07-17 02:00,6,1,5,0,0,0
2023-07-17 02:15,3,3,0,0,0,0
2023-07-17 02:30,1,1,0,0,0,0
2023-07-17 02:45,1,1,0,0,0,0
2023-07-17 03:00,2,1,1,0,0,0
2023-07-17 03:15,0,0,0,0,0,0
2023-07-17 03:30,3,1,2,0,0,0
2023-07-17 03:45,8,3,5,0,0,0
2023-07-17 04:00,0,0,0,0,0,0
2023-07-17 04:15,5,1,4,0,0,0
2023-07-17 04:30,4,1,3,0,0,0
2023-07-17 04:45,8,7,1,0,0,0
2023-07-17 05:00,11,10,1,0,0,0
2023-07-17 05:15,16,10,6,0,0,0
2023-07-17 05:30,23,20,3,0,0,0
2023-07-17 05:45,33,22,11,0,0,0
2023-07-17 06:00,18,14,4,0,0,0
2023-07-17 06:15,53,31,22,0,0,0
2023-07-17 06:30,61,31,30,0,0,0
2023-07-17 06:45,96,61,35,0,0,0
2023-07-17 07:00,82,55,27,0,0,0
2023-07-17 07:15,123,76,47,0,0,0
2023-07-17 07:30,162,110,52,0,0,0
2023-07-17 07:45,229,146,83,0,0,0
2023-07-17 08:00,195,136,59,0,0,0
2023-07-17 08:15,187,124,63,0,0,0
2023-07-17 08:30,184,123,61,0,0,0
2023-07-17 08:45,227,142,85,0,0,0
2023-07-17 09:00,158,98,60,0,0,0
2023-07-17 09:15,141,69,72,0,0,0
2023-07-17 09:30,152,81,71,0,0,0
2023-07-17 09:45,197,97,100,0,0,0
2023-07-17 10:00,116,62,54,0,0,0
2023-07-17 10:15,136,78,58,0,0,0
2023-07-17 10:30,123,78,45,0,0,0
2023-07-17 10:45,147,73,74,0,0,0
2023-07-17 11:00,125,63,62,0,0,0
2023-07-17 11:15,144,74,70,0,0,0
2023-07-17 11:30,141,73,68,0,0,0
2023-07-17 11:45,180,116,64,0,0,0
2023-07-17 12:00,146,73,73,0,0,0
2023-07-17 12:15,151,66,85,0,0,0
2023-07-17 12:30,152,67,85,0,0,0
2023-07-17 12:45,191,107,84,0,0,0
2023-07-17 13:00,152,83,69,0,0,0
2023-07-17 13:15,167,81,86,0,0,0
2023-07-17 13:30,187,84,103,0,0,0
2023-07-17 13:45,233,118,115,0,0,0
2023-07-17 14:00,174,83,91,0,0,0
2023-07-17 14:15,196,105,91,0,0,0
2023-07-17 14:30,190,107,83,0,0,0
2023-07-17 14:45,202,110,92,0,0,0
2023-07-17 15:00,184,73,111,0,0,0
2023-07-17 15:15,182,86,96,0,0,0
2023-07-17 15:30,221,111,110,0,0,0
2023-07-17 15:45,242,116,126,0,0,0
2023-07-17 16:00,256,130,126,0,0,0
2023-07-17 16:15,235,98,137,0,0,0
2023-07-17 16:30,202,79,123,0,0,0
2023-07-17 16:45,283,146,137,0,0,0
2023-07-17 17:00,284,110,174,0,0,0
2023-07-17 17:15,290,131,159,0,0,0
2023-07-17 17:30,171,62,109,0,0,0
2023-07-17 17:45,258,92,166,0,0,0
2023-07-17 18:00,196,84,112,0,0,0
2023-07-17 18:15,192,64,128,0,0,0
2023-07-17 18:30,127,49,78,0,0,0
2023-07-17 18:45,160,84,76,0,0,0
2023-07-17 19:00,141,71,70,0,0,0
2023-07-17 19:15,155,66,89,0,0,0
2023-07-17 19:30,157,83,74,0,0,0
2023-07-17 19:45,198,106,92,0,0,0
2023-07-17 20:00,126,67,59,0,0,0
2023-07-17 20:15,111,49,62,0,0,0
2023-07-17 20:30,127,67,60,0,0,0
2023-07-17 20:45,91,45,46,0,0,0
2023-07-17 21:00,113,38,75,0,0,0
2023-07-17 21:15,103,50,53,0,0,0
2023-07-17 21:30,93,31,62,0,0,0
2023-07-17 21:45,97,28,69,0,0,0
2023-07-17 22:00,74,36,38,0,0,0
2023-07-17 22:15,83,24,59,0,0,0
2023-07-17 22:30,85,31,54,0,0,0
2023-07-17 22:45,76,22,54,0,0,0
2023-07-17 23:00,50,16,34,0,0,0
2023-07-17 23:15,67,19,48,0,0,0
2023-07-17 23:30,50,20,30,0,0,0
2023-07-17 23:45,30,7,23,0,0,0
2023-07-18 00:00,23,8,15,0,0,0
2023-07-18 00:15,19,8,11,0,0,0
2023-07-18 00:30,21,8,13,0,0,0
2023-07-18 00:45,14,1,13,0,0,0
2023-07-18 01:00,18,7,11,0,0,0
2023-07-18 01:15,15,6,9,0,0,0
2023-07-18 01:30,11,1,10,0,0,0
2023-07-18 01:45,18,2,16,0,0,0
2023-07-18 02:00,7,5,2,0,0,0
2023-07-18 02:15,3,2,1,0,0,0
2023-07-18 02:30,5,1,4,0,0,0
2023-07-18 02:45,1,0,1,0,0,0
2023-07-18 03:00,1,1,0,0,0,0
2023-07-18 03:15,6,1,5,0,0,0
2023-07-18 03:30,0,0,0,0,0,0
2023-07-18 03:45,3,2,1,0,0,0
2023-07-18 04:00,1,0,1,0,0,0
2023-07-18 04:15,1,0,1,0,0,0
2023-07-18 04:30,4,0,4,0,0,0
2023-07-18 04:45,11,9,2,0,0,0
2023-07-18 05:00,8,8,0,0,0,0
2023-07-18 05:15,16,11,5,0,0,0
2023-07-18 05:30,25,22,3,0,0,0
2023-07-18 05:45,31,25,6,0,0,0
2023-07-18 06:00,22,16,6,0,0,0
2023-07-18 06:15,53,32,21,0,0,0
2023-07-18 06:30,85,48,37,0,0,0
2023-07-18 06:45,113,69,44,0,0,0
2023-07-18 07:00,105,69,36,0,0,0
2023-07-18 07:15,125,75,50,0,0,0
2023-07-18 07:30,201,134,67,0,0,0
2023-07-18 07:45,255,168,87,0,0,0
2023-07-18 08:00,196,124,72,0,0,0
2023-07-18 08:15,202,141,61,0,0,0
2023-07-18 08:30,196,112,84,0,0,0
2023-07-18 08:45,234,144,90,0,0,0
2023-07-18 09:00,194,102,92,0,0,0
2023-07-18 09:15,171,92,79,0,0,0
2023-07-18 09:30,154,65,89,0,0,0
2023-07-18 09:45,172,107,65,0,0,0
2023-07-18 10:00,114,55,59,0,0,0
2023-07-18 10:15,144,79,65,0,0,0
2023-07-18 10:30,122,71,51,0,0,0
2023-07-18 10:45,131,71,60,0,0,0
2023-07-18 11:00,130,65,65,0,0,0
2023-07-18 11:15,151,83,68,0,0,0
2023-07-18 11:30,160,85,75,0,0,0
2023-07-18 11:45,150,76,74,0,0,0
2023-07-18 12:00,146,65,81,0,0,0
2023-07-18 12:15,195,103,92,0,0,0
2023-07-18 12:30,195,99,96,0,0,0
2023-07-18 12:45,204,110,94,0,0,0
2023-07-18 13:00,185,94,91,0,0,0
2023-07-18 13:15,180,86,94,0,0,0
2023-07-18 13:30,172,99,73,0,0,0
2023-07-18 13:45,218,104,114,0,0,0
2023-07-18 14:00,150,82,68,0,0,0
2023-07-18 14:15,207,96,111,0,0,0
2023-07-18 14:30,182,80,102,0,0,0
2023-07-18 14:45,192,88,104,0,0,0
2023-07-18 15:00,182,87,95,0,0,0
2023-07-18 15:15,204,106,98,0,0,0
2023-07-18 15:30,213,110,103,0,0,0
2023-07-18 15:45,230,106,124,0,0,0
2023-07-18 16:00,250,108,142,0,0,0
2023-07-18 16:15,271,120,151,0,0,0
2023-07-18 16:30,262,107,155,0,0,0
2023-07-18 16:45,234,94,140,0,0,0
2023-07-18 17:00,304,146,158,0,0,0
2023-07-18 17:15,245,118,127,0,0,0
2023-07-18 17:30,267,109,158,0,0,0
2023-07-18 17:45,281,129,152,0,0,0
2023-07-18 18:00,271,107,164,0,0,0
2023-07-18 18:15,255,130,125,0,0,0
2023-07-18 18:30,231,102,129,0,0,0
2023-07-18 18:45,253,129,124,0,0,0
2023-07-18 19:00,246,118,128,0,0,0
2023-07-18 19:15,211,99,112,0,0,0
2023-07-18 19:30,182,89,93,0,0,0
2023-07-18 19:45,186,78,108,0,0,0
2023-07-18 20:00,178,72,106,0,0,0
2023-07-18 20:15,115,44,71,0,0,0
2023-07-18 20:30,123,59,64,0,0,0
2023-07-18 20:45,120,43,77,0,0,0
2023-07-18 21:00,101,42,59,0,0,0
2023-07-18 21:15,119,56,63,0,0,0
2023-07-18 21:30,119,43,76,0,0,0
2023-07-18 21:45,117,39,78,0,0,0
2023-07-18 22:00,93,35,58,0,0,0
2023-07-18 22:15,92,32,60,0,0,0
2023-07-18 22:30,77,26,51,0,0,0
2023-07-18 22:45,69,12,57,0,0,0
2023-07-18 23:00,81,26,55,0,0,0
2023-07-18 23:15,48,15,33,0,0,0
2023-07-18 23:30,57,17,40,0,0,0
2023-07-18 23:45,41,14,27,0,0,0
2023-07-19 00:00,36,18,18,0,0,0
2023-07-19 00:15,41,9,32,0,0,0
2023-07-19 00:30,29,2,27,0,0,0
2023-07-19 00:45,21,4,17,0,0,0
2023-07-19 01:00,28,9,19,0,0,0
2023-07-19 01:15,31,5,26,0,0,0
2023-07-19 01:30,19,4,15,0,0,0
2023-07-19 01:45,13,2,11,0,0,0
2023-07-19 02:00,7,4,3,0,0,0
2023-07-19 02:15,5,3,2,0,0,0
2023-07-19 02:30,2,0,2,0,0,0
2023-07-19 02:45,8,4,4,0,0,0
2023-07-19 03:00,10,3,7,0,0,0
2023-07-19 03:15,5,2,3,0,0,0
2023-07-19 03:30,2,1,1,0,0,0
2023-07-19 03:45,6,0,6,0,0,0
2023-07-19 04:00,1,0,1,0,0,0
2023-07-19 04:15,3,1,2,0,0,0
2023-07-19 04:30,5,2,3,0,0,0
2023-07-19 04:45,14,11,3,0,0,0
2023-07-19 05:00,5,5,0,0,0,0
2023-07-19 05:15,16,11,5,0,0,0
2023-07-19 05:30,34,27,7,0,0,0
2023-07-19 05:45,31,26,5,0,0,0
2023-07-19 06:00,29,22,7,0,0,0
2023-07-19 06:15,48,29,19,0,0,0
2023-07-19 06:30,76,47,29,0,0,0
2023-07-19 06:45,88,61,27,0,0,0
2023-07-19 07:00,101,66,35,0,0,0
2023-07-19 07:15,134,86,48,0,0,0
2023-07-19 07:30,178,123,55,0,0,0
2023-07-19 07:45,216,141,75,0,0,0
2023-07-19 08:00,184,110,74,0,0,0
2023-07-19 08:15,191,119,72,0,0,0
2023-07-19 08:30,225,158,67,0,0,0
2023-07-19 08:45,208,126,82,0,0,0
2023-07-19 09:00,151,78,73,0,0,0
2023-07-19 09:15,137,79,58,0,0,0
2023-07-19 09:30,141,87,54,0,0,0
2023-07-19 09:45,194,120,74,0,0,0
2023-07-19 10:00,145,83,62,0,0,0
2023-07-19 10:15,150,76,74,0,0,0
2023-07-19 10:30,137,81,56,0,0,0
2023-07-19 10:45,157,80,77,0,0,0
2023-07-19 11:00,138,61,77,0,0,0
2023-07-19 11:15,155,90,65,0,0,0
2023-07-19 11:30,149,85,64,0,0,0
2023-07-19 11:45,199,118,81,0,0,0
2023-07-19 12:00,155,79,76,0,0,0
2023-07-19 12:15,194,107,87,0,0,0
2023-07-19 12:30,181,89,92,0,0,0
2023-07-19 12:45,221,119,102,0,0,0
2023-07-19 13:00,197,101,96,0,0,0
2023-07-19 13:15,199,92,107,0,0,0
2023-07-19 13:30,169,76,93,0,0,0
2023-07-19 13:45,174,85,89,0,0,0
2023-07-19 14:00,215,96,119,0,0,0
2023-07-19 14:15,191,91,100,0,0,0
2023-07-19 14:30,223,132,91,0,0,0
2023-07-19 14:45,216,92,124,0,0,0
2023-07-19 15:00,172,81,91,0,0,0
2023-07-19 15:15,198,69,129,0,0,0
2023-07-19 15:30,203,80,123,0,0,0
2023-07-19 15:45,214,87,127,0,0,0
2023-07-19 16:00,201,79,122,0,0,0
2023-07-19 16:15,248,96,152,0,0,0
2023-07-19 16:30,243,88,155,0,0,0
2023-07-19 16:45,245,98,147,0,0,0
2023-07-19 17:00,237,88,149,0,0,0
2023-07-19 17:15,260,97,163,0,0,0
2023-07-19 17:30,244,89,155,0,0,0
2023-07-19 17:45,293,134,159,0,0,0
2023-07-19 18:00,310,113,197,0,0,0
2023-07-19 18:15,200,80,120,0,0,0
2023-07-19 18:30,191,76,115,0,0,0
2023-07-19 18:45,245,140,105,0,0,0
2023-07-19 19:00,199,86,113,0,0,0
2023-07-19 19:15,184,88,96,0,0,0
2023-07-19 19:30,163,93,70,0,0,0
2023-07-19 19:45,200,110,90,0,0,0
2023-07-19 20:00,157,86,71,0,0,0
2023-07-19 20:15,129,76,53,0,0,0
2023-07-19 20:30,109,57,52,0,0,0
2023-07-19 20:45,123,62,61,0,0,0
