Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-07-13 13:30,80,28,52,0,0,0
2025-07-13 13:45,60,29,31,0,0,0
2025-07-13 14:00,100,34,66,0,0,0
2025-07-13 14:15,70,34,36,0,0,0
2025-07-13 14:30,82,30,52,0,0,0
2025-07-13 14:45,67,31,36,0,0,0
2025-07-13 15:00,74,37,37,0,0,0
2025-07-13 15:15,58,24,34,0,0,0
2025-07-13 15:30,82,24,58,0,0,0
2025-07-13 15:45,82,42,40,0,0,0
2025-07-13 16:00,54,20,34,0,0,0
2025-07-13 16:15,63,25,38,0,0,0
2025-07-13 16:30,89,36,53,0,0,0
2025-07-13 16:45,101,43,58,0,0,0
2025-07-13 17:00,75,19,56,0,0,0
2025-07-13 17:15,73,19,54,0,0,0
2025-07-13 17:30,77,47,30,0,0,0
2025-07-13 17:45,76,29,47,0,0,0
2025-07-13 18:00,64,25,39,0,0,0
2025-07-13 18:15,59,26,33,0,0,0
2025-07-13 18:30,53,27,26,0,0,0
2025-07-13 18:45,56,25,31,0,0,0
2025-07-13 19:00,58,14,44,0,0,0
2025-07-13 19:15,60,16,44,0,0,0
2025-07-13 19:30,42,10,32,0,0,0
2025-07-13 19:45,46,18,28,0,0,0
2025-07-13 20:00,78,16,62,0,0,0
2025-07-13 20:15,60,13,47,0,0,0
2025-07-13 20:30,32,10,22,0,0,0
2025-07-13 20:45,45,11,34,0,0,0
2025-07-13 21:00,30,9,21,0,0,0
2025-07-13 21:15,31,10,21,0,0,0
2025-07-13 21:30,30,15,15,0,0,0
2025-07-13 21:45,25,8,17,0,0,0
2025-07-13 22:00,30,5,25,0,0,0
2025-07-13 22:15,25,6,19,0,0,0
2025-07-13 22:30,18,5,13,0,0,0
2025-07-13 22:45,10,5,5,0,0,0
2025-07-13 23:00,20,5,15,0,0,0
2025-07-13 23:15,7,0,7,0,0,0
2025-07-13 23:30,17,9,8,0,0,0
2025-07-13 23:45,8,4,4,0,0,0
2025-07-14 00:00,9,5,4,0,0,0
2025-07-14 00:15,3,1,2,0,0,0
2025-07-14 00:30,8,1,7,0,0,0
2025-07-14 00:45,0,0,0,0,0,0
2025-07-14 01:00,2,1,1,0,0,0
2025-07-14 01:15,4,3,1,0,0,0
2025-07-14 01:30,3,1,2,0,0,0
2025-07-14 01:45,0,0,0,0,0,0
2025-07-14 02:00,1,0,1,0,0,0
2025-07-14 02:15,0,0,0,0,0,0
2025-07-14 02:30,0,0,0,0,0,0
2025-07-14 02:45,3,1,2,0,0,0
2025-07-14 03:00,0,0,0,0,0,0
2025-07-14 03:15,1,1,0,0,0,0
2025-07-14 03:30,0,0,0,0,0,0
2025-07-14 03:45,0,0,0,0,0,0
2025-07-14 04:00,1,1,0,0,0,0
2025-07-14 04:15,0,0,0,0,0,0
2025-07-14 04:30,2,1,1,0,0,0
2025-07-14 04:45,2,0,2,0,0,0
2025-07-14 05:00,3,3,0,0,0,0
2025-07-14 05:15,1,1,0,0,0,0
2025-07-14 05:30,14,4,10,0,0,0
2025-07-14 05:45,19,9,10,0,0,0
2025-07-14 06:00,21,12,9,0,0,0
2025-07-14 06:15,27,13,14,0,0,0
2025-07-14 06:30,43,19,24,0,0,0
2025-07-14 06:45,64,25,39,0,0,0
2025-07-14 07:00,71,23,48,0,0,0
2025-07-14 07:15,98,27,71,0,0,0
2025-07-14 07:30,152,44,108,0,0,0
2025-07-14 07:45,236,113,123,0,0,0
2025-07-14 08:00,190,82,108,0,0,0
2025-07-14 08:15,147,65,82,0,0,0
2025-07-14 08:30,156,70,86,0,0,0
2025-07-14 08:45,164,71,93,0,0,0
2025-07-14 09:00,159,64,95,0,0,0
2025-07-14 09:15,103,51,52,0,0,0
2025-07-14 09:30,156,73,83,0,0,0
2025-07-14 09:45,188,88,100,0,0,0
2025-07-14 10:00,146,69,77,0,0,0
2025-07-14 10:15,111,48,63,0,0,0
2025-07-14 10:30,88,50,38,0,0,0
2025-07-14 10:45,102,53,49,0,0,0
2025-07-14 11:00,107,52,55,0,0,0
2025-07-14 11:15,115,58,57,0,0,0
2025-07-14 11:30,114,46,68,0,0,0
2025-07-14 11:45,154,63,91,0,0,0
2025-07-14 12:00,150,74,76,0,0,0
2025-07-14 12:15,143,49,94,0,0,0
2025-07-14 12:30,138,44,94,0,0,0
2025-07-14 12:45,121,58,63,0,0,0
2025-07-14 13:00,147,51,96,0,0,0
2025-07-14 13:15,110,46,64,0,0,0
2025-07-14 13:30,130,62,68,0,0,0
2025-07-14 13:45,160,77,83,0,0,0
2025-07-14 14:00,137,67,70,0,0,0
2025-07-14 14:15,175,82,93,0,0,0
2025-07-14 14:30,152,83,69,0,0,0
2025-07-14 14:45,167,73,94,0,0,0
2025-07-14 15:00,137,77,60,0,0,0
2025-07-14 15:15,162,70,92,0,0,0
2025-07-14 15:30,177,87,90,0,0,0
2025-07-14 15:45,191,108,83,0,0,0
2025-07-14 16:00,208,100,108,0,0,0
2025-07-14 16:15,159,74,85,0,0,0
2025-07-14 16:30,159,82,77,0,0,0
2025-07-14 16:45,171,79,92,0,0,0
2025-07-14 17:00,182,85,97,0,0,0
2025-07-14 17:15,169,75,94,0,0,0
2025-07-14 17:30,160,72,88,0,0,0
2025-07-14 17:45,90,39,51,0,0,0
2025-07-14 18:00,173,80,93,0,0,0
2025-07-14 18:15,165,52,113,0,0,0
2025-07-14 18:30,153,44,109,0,0,0
2025-07-14 18:45,138,59,79,0,0,0
2025-07-14 19:00,82,26,56,0,0,0
2025-07-14 19:15,85,35,50,0,0,0
2025-07-14 19:30,91,31,60,0,0,0
2025-07-14 19:45,84,39,45,0,0,0
2025-07-14 20:00,81,33,48,0,0,0
2025-07-14 20:15,48,15,33,0,0,0
2025-07-14 20:30,56,17,39,0,0,0
2025-07-14 20:45,57,25,32,0,0,0
2025-07-14 21:00,43,12,31,0,0,0
2025-07-14 21:15,52,14,38,0,0,0
2025-07-14 21:30,32,10,22,0,0,0
2025-07-14 21:45,32,12,20,0,0,0
2025-07-14 22:00,26,12,14,0,0,0
2025-07-14 22:15,33,11,22,0,0,0
2025-07-14 22:30,43,16,27,0,0,0
2025-07-14 22:45,17,3,14,0,0,0
2025-07-14 23:00,23,7,16,0,0,0
2025-07-14 23:15,22,8,14,0,0,0
2025-07-14 23:30,28,10,18,0,0,0
2025-07-14 23:45,13,9,4,0,0,0
2025-07-15 00:00,13,9,4,0,0,0
2025-07-15 00:15,6,0,6,0,0,0
2025-07-15 00:30,3,1,2,0,0,0
2025-07-15 00:45,7,3,4,0,0,0
2025-07-15 01:00,7,1,6,0,0,0
2025-07-15 01:15,3,0,3,0,0,0
2025-07-15 01:30,2,1,1,0,0,0
2025-07-15 01:45,1,0,1,0,0,0
2025-07-15 02:00,2,1,1,0,0,0
2025-07-15 02:15,8,0,8,0,0,0
2025-07-15 02:30,0,0,0,0,0,0
2025-07-15 02:45,2,0,2,0,0,0
2025-07-15 03:00,0,0,0,0,0,0
2025-07-15 03:15,0,0,0,0,0,0
2025-07-15 03:30,1,1,0,0,0,0
2025-07-15 03:45,5,4,1,0,0,0
2025-07-15 04:00,2,1,1,0,0,0
2025-07-15 04:15,0,0,0,0,0,0
2025-07-15 04:30,1,1,0,0,0,0
2025-07-15 04:45,0,0,0,0,0,0
2025-07-15 05:00,0,0,,0,0,
2025-07-15 05:15,1,1,,0,0,
2025-07-15 05:30,2,2,,0,0,
2025-07-15 05:45,4,4,,0,0,
2025-07-15 06:00,2,2,,0,0,
2025-07-15 06:15,5,5,,0,0,
2025-07-15 06:30,7,7,,0,0,
2025-07-15 06:45,22,22,,0,0,
2025-07-15 07:00,21,21,,0,0,
2025-07-15 07:15,17,17,,0,0,
2025-07-15 07:30,32,32,,0,0,
2025-07-15 07:45,65,65,,0,0,
2025-07-15 08:00,79,79,,0,0,
2025-07-15 08:15,64,64,,0,0,
2025-07-15 08:30,67,67,,0,0,
2025-07-15 08:45,67,67,,0,0,
2025-07-15 09:00,71,71,,0,0,
2025-07-15 09:15,36,36,,0,0,
2025-07-15 09:30,55,55,,0,0,
2025-07-15 09:45,82,82,,0,0,
2025-07-15 10:00,70,70,,0,0,
2025-07-15 10:15,46,46,,0,0,
2025-07-15 10:30,39,39,,0,0,
2025-07-15 10:45,65,65,,0,0,
2025-07-15 11:00,46,46,,0,0,
2025-07-15 11:15,54,54,,0,0,
2025-07-15 11:30,49,49,,0,0,
2025-07-15 11:45,92,92,,0,0,
2025-07-15 12:00,77,77,,0,0,
2025-07-15 12:15,66,66,,0,0,
2025-07-15 12:30,62,62,,0,0,
2025-07-15 12:45,78,78,,0,0,
2025-07-15 13:00,60,60,,0,0,
2025-07-15 13:15,62,62,,0,0,
2025-07-15 13:30,64,64,,0,0,
2025-07-15 13:45,90,90,,0,0,
2025-07-15 14:00,86,86,,0,0,
2025-07-15 14:15,69,69,,0,0,
2025-07-15 14:30,67,67,,0,0,
2025-07-15 14:45,63,63,,0,0,
2025-07-15 15:00,58,58,,0,0,
2025-07-15 15:15,80,80,,0,0,
2025-07-15 15:30,91,91,,0,0,
2025-07-15 15:45,101,101,,0,0,
2025-07-15 16:00,105,105,,0,0,
2025-07-15 16:15,77,77,,0,0,
2025-07-15 16:30,82,82,,0,0,
2025-07-15 16:45,76,76,,0,0,
2025-07-15 17:00,69,69,,0,0,
2025-07-15 17:15,68,68,,0,0,
2025-07-15 17:30,69,69,,0,0,
2025-07-15 17:45,72,72,,0,0,
2025-07-15 18:00,56,56,,0,0,
2025-07-15 18:15,58,58,,0,0,
2025-07-15 18:30,37,37,,0,0,
2025-07-15 18:45,69,69,,0,0,
2025-07-15 19:00,40,40,,0,0,
2025-07-15 19:15,56,56,,0,0,
2025-07-15 19:30,42,42,,0,0,
2025-07-15 19:45,26,26,,0,0,
2025-07-15 20:00,22,22,,0,0,
2025-07-15 20:15,34,34,,0,0,
2025-07-15 20:30,22,22,,0,0,
2025-07-15 20:45,10,10,,0,0,
2025-07-15 21:00,16,16,,0,0,
2025-07-15 21:15,8,8,,0,0,
2025-07-15 21:30,16,16,,0,0,
2025-07-15 21:45,12,12,,0,0,
2025-07-15 22:00,13,13,,0,0,
2025-07-15 22:15,18,18,,0,0,
2025-07-15 22:30,9,9,,0,0,
2025-07-15 22:45,25,25,,0,0,
2025-07-15 23:00,6,6,,0,0,
2025-07-15 23:15,12,12,,0,0,
2025-07-15 23:30,8,8,,0,0,
2025-07-15 23:45,14,14,,0,0,
2025-07-16 00:00,11,11,,0,0,
2025-07-16 00:15,1,1,,0,0,
2025-07-16 00:30,5,5,,0,0,
2025-07-16 00:45,6,6,,0,0,
2025-07-16 01:00,1,1,,0,0,
2025-07-16 01:15,2,2,,0,0,
2025-07-16 01:30,0,0,,0,0,
2025-07-16 01:45,0,0,,0,0,
2025-07-16 02:00,0,0,,0,0,
2025-07-16 02:15,1,1,,0,0,
2025-07-16 02:30,1,1,,0,0,
2025-07-16 02:45,0,0,,0,0,
2025-07-16 03:00,0,0,,0,0,
2025-07-16 03:15,0,0,,0,0,
2025-07-16 03:30,1,1,,0,0,
2025-07-16 03:45,2,2,,0,0,
2025-07-16 04:00,4,4,,0,0,
2025-07-16 04:15,0,0,,0,0,
2025-07-16 04:30,0,0,,0,0,
2025-07-16 04:45,2,2,,0,0,
2025-07-16 05:00,0,0,0,0,0,0
2025-07-16 05:15,2,2,0,0,0,0
2025-07-16 05:30,15,4,11,0,0,0
2025-07-16 05:45,14,2,12,0,0,0
2025-07-16 06:00,14,10,4,0,0,0
2025-07-16 06:15,17,4,13,0,0,0
2025-07-16 06:30,44,14,30,0,0,0
2025-07-16 06:45,58,20,38,0,0,0
2025-07-16 07:00,64,25,39,0,0,0
2025-07-16 07:15,86,32,54,0,0,0
2025-07-16 07:30,109,30,79,0,0,0
2025-07-16 07:45,210,88,122,0,0,0
2025-07-16 08:00,139,51,88,0,0,0
2025-07-16 08:15,131,61,70,0,0,0
2025-07-16 08:30,123,52,71,0,0,0
2025-07-16 08:45,172,86,86,0,0,0
2025-07-16 09:00,120,51,69,0,0,0
2025-07-16 09:15,102,49,53,0,0,0
2025-07-16 09:30,106,46,60,0,0,0
2025-07-16 09:45,169,77,92,0,0,0
2025-07-16 10:00,160,75,85,0,0,0
2025-07-16 10:15,120,54,66,0,0,0
2025-07-16 10:30,94,45,49,0,0,0
2025-07-16 10:45,114,54,60,0,0,0
2025-07-16 11:00,120,59,61,0,0,0
2025-07-16 11:15,110,54,56,0,0,0
2025-07-16 11:30,120,63,57,0,0,0
2025-07-16 11:45,165,70,95,0,0,0
2025-07-16 12:00,137,54,83,0,0,0
2025-07-16 12:15,127,31,96,0,0,0
2025-07-16 12:30,99,34,65,0,0,0
2025-07-16 12:45,90,23,67,0,0,0
2025-07-16 13:00,101,25,76,0,0,0
2025-07-16 13:15,105,36,69,0,0,0
2025-07-16 13:30,107,47,60,0,0,0
2025-07-16 13:45,125,65,60,0,0,0
2025-07-16 14:00,125,46,79,0,0,0
2025-07-16 14:15,125,59,66,0,0,0
2025-07-16 14:30,112,47,65,0,0,0
2025-07-16 14:45,108,44,64,0,0,0
2025-07-16 15:00,66,29,37,0,0,0
2025-07-16 15:15,101,56,45,0,0,0
2025-07-16 15:30,119,58,61,0,0,0
2025-07-16 15:45,159,69,90,0,0,0
2025-07-16 16:00,181,83,98,0,0,0
2025-07-16 16:15,134,66,68,0,0,0
2025-07-16 16:30,121,68,53,0,0,0
2025-07-16 16:45,112,55,57,0,0,0
2025-07-16 17:00,127,69,58,0,0,0
2025-07-16 17:15,156,75,81,0,0,0
2025-07-16 17:30,151,74,77,0,0,0
2025-07-16 17:45,154,70,84,0,0,0
2025-07-16 18:00,147,67,80,0,0,0
2025-07-16 18:15,129,61,68,0,0,0
2025-07-16 18:30,96,34,62,0,0,0
2025-07-16 18:45,101,64,37,0,0,0
2025-07-16 19:00,85,35,50,0,0,0
2025-07-16 19:15,103,34,69,0,0,0
2025-07-16 19:30,94,44,50,0,0,0
2025-07-16 19:45,78,36,42,0,0,0
2025-07-16 20:00,51,27,24,0,0,0
2025-07-16 20:15,60,23,37,0,0,0
2025-07-16 20:30,42,17,25,0,0,0
2025-07-16 20:45,38,7,31,0,0,0
2025-07-16 21:00,44,26,18,0,0,0
2025-07-16 21:15,44,17,27,0,0,0
2025-07-16 21:30,38,12,26,0,0,0
2025-07-16 21:45,47,12,35,0,0,0
2025-07-16 22:00,45,10,35,0,0,0
2025-07-16 22:15,38,7,31,0,0,0
2025-07-16 22:30,35,7,28,0,0,0
2025-07-16 22:45,25,8,17,0,0,0
2025-07-16 23:00,29,7,22,0,0,0
2025-07-16 23:15,14,6,8,0,0,0
2025-07-16 23:30,15,3,12,0,0,0
2025-07-16 23:45,25,19,6,0,0,0
2025-07-17 00:00,15,4,11,0,0,0
2025-07-17 00:15,10,3,7,0,0,0
2025-07-17 00:30,9,1,8,0,0,0
2025-07-17 00:45,6,1,5,0,0,0
2025-07-17 01:00,14,3,11,0,0,0
2025-07-17 01:15,6,4,2,0,0,0
2025-07-17 01:30,8,0,8,0,0,0
2025-07-17 01:45,2,1,1,0,0,0
2025-07-17 02:00,2,1,1,0,0,0
2025-07-17 02:15,5,0,5,0,0,0
2025-07-17 02:30,5,0,5,0,0,0
2025-07-17 02:45,0,0,0,0,0,0
2025-07-17 03:00,5,,5,0,,0
2025-07-17 03:15,1,,1,0,,0
2025-07-17 03:30,4,,4,0,,0
2025-07-17 03:45,0,,0,0,,0
2025-07-17 04:00,0,,0,0,,0
2025-07-17 04:15,2,,2,0,,0
2025-07-17 04:30,0,,0,0,,0
2025-07-17 04:45,0,,0,0,,0
