Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-10-13 13:30,114,61,53,0,0,0
2023-10-13 13:45,117,72,45,0,0,0
2023-10-13 14:00,120,64,56,0,0,0
2023-10-13 14:15,120,72,48,0,0,0
2023-10-13 14:30,105,55,50,0,0,0
2023-10-13 14:45,118,64,54,0,0,0
2023-10-13 15:00,118,57,61,0,0,0
2023-10-13 15:15,111,63,48,0,0,0
2023-10-13 15:30,111,42,69,0,0,0
2023-10-13 15:45,159,100,59,0,0,0
2023-10-13 16:00,123,60,63,0,0,0
2023-10-13 16:15,92,53,39,0,0,0
2023-10-13 16:30,93,51,42,0,0,0
2023-10-13 16:45,101,58,43,0,0,0
2023-10-13 17:00,96,40,56,0,0,0
2023-10-13 17:15,109,49,60,0,0,0
2023-10-13 17:30,87,45,42,0,0,0
2023-10-13 17:45,78,31,47,0,0,0
2023-10-13 18:00,66,34,32,0,0,0
2023-10-13 18:15,63,34,29,0,0,0
2023-10-13 18:30,66,30,36,0,0,0
2023-10-13 18:45,65,37,28,0,0,0
2023-10-13 19:00,71,35,36,0,0,0
2023-10-13 19:15,65,37,28,0,0,0
2023-10-13 19:30,59,20,39,0,0,0
2023-10-13 19:45,55,31,24,0,0,0
2023-10-13 20:00,33,16,17,0,0,0
2023-10-13 20:15,40,19,21,0,0,0
2023-10-13 20:30,29,15,14,0,0,0
2023-10-13 20:45,28,8,20,0,0,0
2023-10-13 21:00,35,15,20,0,0,0
2023-10-13 21:15,38,16,22,0,0,0
2023-10-13 21:30,35,6,29,0,0,0
2023-10-13 21:45,28,4,24,0,0,0
2023-10-13 22:00,19,5,14,0,0,0
2023-10-13 22:15,29,11,18,0,0,0
2023-10-13 22:30,19,5,14,0,0,0
2023-10-13 22:45,34,24,10,0,0,0
2023-10-13 23:00,21,4,17,0,0,0
2023-10-13 23:15,25,4,21,0,0,0
2023-10-13 23:30,18,6,12,0,0,0
2023-10-13 23:45,26,10,16,0,0,0
