Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-04-13 13:30,46,23,23,0,0,0
2025-04-13 13:45,69,28,41,0,0,0
2025-04-13 14:00,77,25,52,0,0,0
2025-04-13 14:15,39,16,23,0,0,0
2025-04-13 14:30,57,24,33,0,0,0
2025-04-13 14:45,68,28,40,0,0,0
2025-04-13 15:00,56,21,35,0,0,0
2025-04-13 15:15,39,23,16,0,0,0
2025-04-13 15:30,47,24,23,0,0,0
2025-04-13 15:45,40,16,24,0,0,0
2025-04-13 16:00,76,24,52,0,0,0
2025-04-13 16:15,61,27,34,0,0,0
2025-04-13 16:30,51,22,29,0,0,0
2025-04-13 16:45,76,27,49,0,0,0
2025-04-13 17:00,51,38,13,0,0,0
2025-04-13 17:15,55,26,29,0,0,0
2025-04-13 17:30,43,19,24,0,0,0
2025-04-13 17:45,48,25,23,0,0,0
2025-04-13 18:00,52,16,36,0,0,0
2025-04-13 18:15,53,28,25,0,0,0
2025-04-13 18:30,30,10,20,0,0,0
2025-04-13 18:45,54,28,26,0,0,0
2025-04-13 19:00,54,24,30,0,0,0
2025-04-13 19:15,41,19,22,0,0,0
2025-04-13 19:30,41,16,25,0,0,0
2025-04-13 19:45,37,14,23,0,0,0
2025-04-13 20:00,40,10,30,0,0,0
2025-04-13 20:15,30,8,22,0,0,0
2025-04-13 20:30,18,9,9,0,0,0
2025-04-13 20:45,37,9,28,0,0,0
2025-04-13 21:00,23,8,15,0,0,0
2025-04-13 21:15,24,7,17,0,0,0
2025-04-13 21:30,16,5,11,0,0,0
2025-04-13 21:45,19,4,15,0,0,0
2025-04-13 22:00,16,3,13,0,0,0
2025-04-13 22:15,15,4,11,0,0,0
2025-04-13 22:30,13,0,13,0,0,0
2025-04-13 22:45,8,2,6,0,0,0
2025-04-13 23:00,8,3,5,0,0,0
2025-04-13 23:15,4,0,4,0,0,0
2025-04-13 23:30,6,1,5,0,0,0
2025-04-13 23:45,6,3,3,0,0,0
2025-04-14 00:00,5,3,2,0,0,0
2025-04-14 00:15,2,0,2,0,0,0
2025-04-14 00:30,0,0,0,0,0,0
2025-04-14 00:45,10,3,7,0,0,0
2025-04-14 01:00,0,0,0,0,0,0
2025-04-14 01:15,1,0,1,0,0,0
2025-04-14 01:30,3,3,0,0,0,0
2025-04-14 01:45,0,0,0,0,0,0
2025-04-14 02:00,0,0,0,0,0,0
2025-04-14 02:15,0,0,0,0,0,0
2025-04-14 02:30,1,1,0,0,0,0
2025-04-14 02:45,0,0,0,0,0,0
2025-04-14 03:00,0,0,0,0,0,0
2025-04-14 03:15,0,0,0,0,0,0
2025-04-14 03:30,1,0,1,0,0,0
2025-04-14 03:45,2,2,0,0,0,0
2025-04-14 04:00,0,0,0,0,0,0
2025-04-14 04:15,0,0,0,0,0,0
2025-04-14 04:30,1,1,0,0,0,0
2025-04-14 04:45,2,0,2,0,0,0
2025-04-14 05:00,1,1,0,0,0,0
2025-04-14 05:15,2,1,1,0,0,0
2025-04-14 05:30,15,7,8,0,0,0
2025-04-14 05:45,25,13,12,0,0,0
2025-04-14 06:00,23,8,15,0,0,0
2025-04-14 06:15,24,9,15,0,0,0
2025-04-14 06:30,36,9,27,0,0,0
2025-04-14 06:45,56,19,37,0,0,0
2025-04-14 07:00,69,30,39,0,0,0
2025-04-14 07:15,83,23,60,0,0,0
2025-04-14 07:30,113,37,76,0,0,0
2025-04-14 07:45,250,61,189,0,0,0
2025-04-14 08:00,289,74,215,0,0,0
2025-04-14 08:15,156,48,108,0,0,0
2025-04-14 08:30,145,64,81,0,0,0
2025-04-14 08:45,150,61,89,0,0,0
2025-04-14 09:00,118,60,58,0,0,0
2025-04-14 09:15,93,44,49,0,0,0
2025-04-14 09:30,107,52,55,0,0,0
2025-04-14 09:45,222,130,92,0,0,0
2025-04-14 10:00,204,116,88,0,0,0
2025-04-14 10:15,100,54,46,0,0,0
2025-04-14 10:30,81,34,47,0,0,0
2025-04-14 10:45,98,46,52,0,0,0
2025-04-14 11:00,73,41,32,0,0,0
2025-04-14 11:15,96,53,43,0,0,0
2025-04-14 11:30,172,113,59,0,0,0
2025-04-14 11:45,223,125,98,0,0,0
2025-04-14 12:00,189,96,93,0,0,0
2025-04-14 12:15,135,52,83,0,0,0
2025-04-14 12:30,101,37,64,0,0,0
2025-04-14 12:45,113,53,60,0,0,0
2025-04-14 13:00,126,48,78,0,0,0
2025-04-14 13:15,107,55,52,0,0,0
2025-04-14 13:30,128,53,75,0,0,0
2025-04-14 13:45,282,156,126,0,0,0
2025-04-14 14:00,262,142,120,0,0,0
2025-04-14 14:15,124,56,68,0,0,0
2025-04-14 14:30,112,66,46,0,0,0
2025-04-14 14:45,143,61,82,0,0,0
2025-04-14 15:00,138,59,79,0,0,0
2025-04-14 15:15,161,82,79,0,0,0
2025-04-14 15:30,172,89,83,0,0,0
2025-04-14 15:45,330,160,170,0,0,0
2025-04-14 16:00,257,147,110,0,0,0
2025-04-14 16:15,179,106,73,0,0,0
2025-04-14 16:30,132,60,72,0,0,0
2025-04-14 16:45,161,90,71,0,0,0
2025-04-14 17:00,175,81,94,0,0,0
2025-04-14 17:15,186,92,94,0,0,0
2025-04-14 17:30,224,89,135,0,0,0
2025-04-14 17:45,257,103,154,0,0,0
2025-04-14 18:00,198,77,121,0,0,0
2025-04-14 18:15,130,48,82,0,0,0
2025-04-14 18:30,103,44,59,0,0,0
2025-04-14 18:45,110,41,69,0,0,0
2025-04-14 19:00,117,46,71,0,0,0
2025-04-14 19:15,125,50,75,0,0,0
2025-04-14 19:30,91,32,59,0,0,0
2025-04-14 19:45,122,50,72,0,0,0
2025-04-14 20:00,80,31,49,0,0,0
2025-04-14 20:15,71,34,37,0,0,0
2025-04-14 20:30,64,18,46,0,0,0
2025-04-14 20:45,36,8,28,0,0,0
2025-04-14 21:00,59,21,38,0,0,0
2025-04-14 21:15,40,10,30,0,0,0
2025-04-14 21:30,50,26,24,0,0,0
2025-04-14 21:45,41,19,22,0,0,0
2025-04-14 22:00,57,26,31,0,0,0
2025-04-14 22:15,55,33,22,0,0,0
2025-04-14 22:30,32,7,25,0,0,0
2025-04-14 22:45,17,2,15,0,0,0
2025-04-14 23:00,25,9,16,0,0,0
2025-04-14 23:15,21,6,15,0,0,0
2025-04-14 23:30,24,3,21,0,0,0
2025-04-14 23:45,18,2,16,0,0,0
2025-04-15 00:00,3,1,2,0,0,0
2025-04-15 00:15,11,4,7,0,0,0
2025-04-15 00:30,12,5,7,0,0,0
2025-04-15 00:45,5,1,4,0,0,0
2025-04-15 01:00,3,0,3,0,0,0
2025-04-15 01:15,4,4,0,0,0,0
2025-04-15 01:30,0,0,0,0,0,0
2025-04-15 01:45,2,0,2,0,0,0
2025-04-15 02:00,0,0,0,0,0,0
2025-04-15 02:15,3,1,2,0,0,0
2025-04-15 02:30,0,0,0,0,0,0
2025-04-15 02:45,3,3,0,0,0,0
2025-04-15 03:00,0,0,0,0,0,0
2025-04-15 03:15,2,2,0,0,0,0
2025-04-15 03:30,2,2,0,0,0,0
2025-04-15 03:45,0,0,0,0,0,0
2025-04-15 04:00,1,0,1,0,0,0
2025-04-15 04:15,0,0,0,0,0,0
2025-04-15 04:30,0,0,0,0,0,0
2025-04-15 04:45,1,0,1,0,0,0
2025-04-15 05:00,4,4,0,0,0,0
2025-04-15 05:15,1,0,1,0,0,0
2025-04-15 05:30,14,5,9,0,0,0
2025-04-15 05:45,18,5,13,0,0,0
2025-04-15 06:00,11,5,6,0,0,0
2025-04-15 06:15,29,15,14,0,0,0
2025-04-15 06:30,47,20,27,0,0,0
2025-04-15 06:45,56,16,40,0,0,0
2025-04-15 07:00,64,25,39,0,0,0
2025-04-15 07:15,94,22,72,0,0,0
2025-04-15 07:30,109,35,74,0,0,0
2025-04-15 07:45,269,86,183,0,0,0
2025-04-15 08:00,278,122,156,0,0,0
2025-04-15 08:15,138,51,87,0,0,0
2025-04-15 08:30,146,53,93,0,0,0
2025-04-15 08:45,163,59,104,0,0,0
2025-04-15 09:00,141,59,82,0,0,0
2025-04-15 09:15,100,52,48,0,0,0
2025-04-15 09:30,139,58,81,0,0,0
2025-04-15 09:45,289,110,179,0,0,0
2025-04-15 10:00,301,142,159,0,0,0
2025-04-15 10:15,80,45,35,0,0,0
2025-04-15 10:30,103,56,47,0,0,0
2025-04-15 10:45,119,64,55,0,0,0
2025-04-15 11:00,80,41,39,0,0,0
2025-04-15 11:15,82,40,42,0,0,0
2025-04-15 11:30,147,49,98,0,0,0
2025-04-15 11:45,354,194,160,0,0,0
2025-04-15 12:00,268,121,147,0,0,0
2025-04-15 12:15,182,65,117,0,0,0
2025-04-15 12:30,121,51,70,0,0,0
2025-04-15 12:45,136,65,71,0,0,0
2025-04-15 13:00,213,97,116,0,0,0
2025-04-15 13:15,139,55,84,0,0,0
2025-04-15 13:30,144,67,77,0,0,0
2025-04-15 13:45,348,193,155,0,0,0
2025-04-15 14:00,334,185,149,0,0,0
2025-04-15 14:15,168,78,90,0,0,0
2025-04-15 14:30,118,73,45,0,0,0
2025-04-15 14:45,131,60,71,0,0,0
2025-04-15 15:00,172,78,94,0,0,0
2025-04-15 15:15,156,79,77,0,0,0
2025-04-15 15:30,172,82,90,0,0,0
2025-04-15 15:45,364,194,170,0,0,0
2025-04-15 16:00,294,191,103,0,0,0
2025-04-15 16:15,170,89,81,0,0,0
2025-04-15 16:30,155,68,87,0,0,0
2025-04-15 16:45,234,112,122,0,0,0
2025-04-15 17:00,192,72,120,0,0,0
2025-04-15 17:15,153,60,93,0,0,0
2025-04-15 17:30,148,59,89,0,0,0
2025-04-15 17:45,196,66,130,0,0,0
2025-04-15 18:00,110,60,50,0,0,0
2025-04-15 18:15,85,51,34,0,0,0
2025-04-15 18:30,88,29,59,0,0,0
2025-04-15 18:45,95,43,52,0,0,0
2025-04-15 19:00,57,31,26,0,0,0
2025-04-15 19:15,78,35,43,0,0,0
2025-04-15 19:30,79,36,43,0,0,0
2025-04-15 19:45,74,39,35,0,0,0
2025-04-15 20:00,60,22,38,0,0,0
2025-04-15 20:15,53,23,30,0,0,0
2025-04-15 20:30,34,11,23,0,0,0
2025-04-15 20:45,52,29,23,0,0,0
2025-04-15 21:00,38,15,23,0,0,0
2025-04-15 21:15,28,9,19,0,0,0
2025-04-15 21:30,20,10,10,0,0,0
2025-04-15 21:45,23,10,13,0,0,0
2025-04-15 22:00,31,11,20,0,0,0
2025-04-15 22:15,29,21,8,0,0,0
2025-04-15 22:30,28,15,13,0,0,0
2025-04-15 22:45,33,8,25,0,0,0
2025-04-15 23:00,26,4,22,0,0,0
2025-04-15 23:15,12,6,6,0,0,0
2025-04-15 23:30,26,5,21,0,0,0
2025-04-15 23:45,5,0,5,0,0,0
2025-04-16 00:00,18,3,15,0,0,0
2025-04-16 00:15,10,3,7,0,0,0
2025-04-16 00:30,5,1,4,0,0,0
2025-04-16 00:45,5,2,3,0,0,0
2025-04-16 01:00,4,2,2,0,0,0
2025-04-16 01:15,5,1,4,0,0,0
2025-04-16 01:30,13,2,11,0,0,0
2025-04-16 01:45,6,1,5,0,0,0
2025-04-16 02:00,1,0,1,0,0,0
2025-04-16 02:15,0,0,0,0,0,0
2025-04-16 02:30,2,2,0,0,0,0
2025-04-16 02:45,2,2,0,0,0,0
2025-04-16 03:00,3,0,3,0,0,0
2025-04-16 03:15,3,1,2,0,0,0
2025-04-16 03:30,0,0,0,0,0,0
2025-04-16 03:45,0,0,0,0,0,0
2025-04-16 04:00,5,3,2,0,0,0
2025-04-16 04:15,0,0,0,0,0,0
2025-04-16 04:30,5,2,3,0,0,0
2025-04-16 04:45,1,0,1,0,0,0
2025-04-16 05:00,2,2,0,0,0,0
2025-04-16 05:15,6,2,4,0,0,0
2025-04-16 05:30,6,3,3,0,0,0
2025-04-16 05:45,28,12,16,0,0,0
2025-04-16 06:00,10,3,7,0,0,0
2025-04-16 06:15,29,13,16,0,0,0
2025-04-16 06:30,39,14,25,0,0,0
2025-04-16 06:45,62,26,36,0,0,0
2025-04-16 07:00,64,22,42,0,0,0
2025-04-16 07:15,120,50,70,0,0,0
2025-04-16 07:30,146,46,100,0,0,0
2025-04-16 07:45,254,95,159,0,0,0
2025-04-16 08:00,256,79,177,0,0,0
2025-04-16 08:15,183,86,97,0,0,0
2025-04-16 08:30,121,56,65,0,0,0
2025-04-16 08:45,180,77,103,0,0,0
2025-04-16 09:00,152,69,83,0,0,0
2025-04-16 09:15,111,63,48,0,0,0
2025-04-16 09:30,137,63,74,0,0,0
2025-04-16 09:45,229,132,97,0,0,0
2025-04-16 10:00,284,120,164,0,0,0
2025-04-16 10:15,157,92,65,0,0,0
2025-04-16 10:30,100,46,54,0,0,0
2025-04-16 10:45,128,57,71,0,0,0
2025-04-16 11:00,148,72,76,0,0,0
2025-04-16 11:15,120,57,63,0,0,0
2025-04-16 11:30,144,66,78,0,0,0
2025-04-16 11:45,278,143,135,0,0,0
2025-04-16 12:00,312,200,112,0,0,0
2025-04-16 12:15,143,56,87,0,0,0
2025-04-16 12:30,156,63,93,0,0,0
2025-04-16 12:45,174,64,110,0,0,0
2025-04-16 13:00,163,64,99,0,0,0
2025-04-16 13:15,164,70,94,0,0,0
2025-04-16 13:30,168,64,104,0,0,0
2025-04-16 13:45,270,135,135,0,0,0
2025-04-16 14:00,233,111,122,0,0,0
2025-04-16 14:15,138,67,71,0,0,0
2025-04-16 14:30,155,65,90,0,0,0
2025-04-16 14:45,139,66,73,0,0,0
2025-04-16 15:00,105,43,62,0,0,0
2025-04-16 15:15,128,57,71,0,0,0
2025-04-16 15:30,146,57,89,0,0,0
2025-04-16 15:45,270,138,132,0,0,0
2025-04-16 16:00,209,110,99,0,0,0
2025-04-16 16:15,183,86,97,0,0,0
2025-04-16 16:30,146,71,75,0,0,0
2025-04-16 16:45,181,103,78,0,0,0
2025-04-16 17:00,155,78,77,0,0,0
2025-04-16 17:15,135,66,69,0,0,0
2025-04-16 17:30,144,64,80,0,0,0
2025-04-16 17:45,256,128,128,0,0,0
2025-04-16 18:00,181,78,103,0,0,0
2025-04-16 18:15,130,45,85,0,0,0
2025-04-16 18:30,88,39,49,0,0,0
2025-04-16 18:45,86,35,51,0,0,0
2025-04-16 19:00,86,45,41,0,0,0
2025-04-16 19:15,74,38,36,0,0,0
2025-04-16 19:30,66,29,37,0,0,0
2025-04-16 19:45,72,27,45,0,0,0
2025-04-16 20:00,71,20,51,0,0,0
2025-04-16 20:15,61,28,33,0,0,0
2025-04-16 20:30,43,15,28,0,0,0
2025-04-16 20:45,46,22,24,0,0,0
2025-04-16 21:00,34,15,19,0,0,0
2025-04-16 21:15,44,23,21,0,0,0
2025-04-16 21:30,34,8,26,0,0,0
2025-04-16 21:45,42,7,35,0,0,0
2025-04-16 22:00,33,13,20,0,0,0
2025-04-16 22:15,44,24,20,0,0,0
2025-04-16 22:30,23,9,14,0,0,0
2025-04-16 22:45,24,13,11,0,0,0
2025-04-16 23:00,33,10,23,0,0,0
2025-04-16 23:15,30,20,10,0,0,0
2025-04-16 23:30,10,3,7,0,0,0
2025-04-16 23:45,15,4,11,0,0,0
2025-04-17 00:00,15,4,11,0,0,0
2025-04-17 00:15,9,2,7,0,0,0
2025-04-17 00:30,10,2,8,0,0,0
2025-04-17 00:45,10,4,6,0,0,0
2025-04-17 01:00,14,4,10,0,0,0
2025-04-17 01:15,6,2,4,0,0,0
2025-04-17 01:30,5,0,5,0,0,0
2025-04-17 01:45,7,0,7,0,0,0
2025-04-17 02:00,4,0,4,0,0,0
2025-04-17 02:15,7,0,7,0,0,0
2025-04-17 02:30,5,0,5,0,0,0
2025-04-17 02:45,5,3,2,0,0,0
2025-04-17 03:00,11,3,8,0,0,0
2025-04-17 03:15,5,0,5,0,0,0
2025-04-17 03:30,5,0,5,0,0,0
2025-04-17 03:45,3,0,3,0,0,0
2025-04-17 04:00,6,1,5,0,0,0
2025-04-17 04:15,3,0,3,0,0,0
2025-04-17 04:30,7,0,7,0,0,0
2025-04-17 04:45,9,2,7,0,0,0
2025-04-17 05:00,5,3,2,0,0,0
2025-04-17 05:15,9,1,8,0,0,0
2025-04-17 05:30,9,4,5,0,0,0
2025-04-17 05:45,24,6,18,0,0,0
2025-04-17 06:00,10,6,4,0,0,0
2025-04-17 06:15,20,13,7,0,0,0
2025-04-17 06:30,36,12,24,0,0,0
2025-04-17 06:45,51,14,37,0,0,0
2025-04-17 07:00,48,22,26,0,0,0
2025-04-17 07:15,74,17,57,0,0,0
2025-04-17 07:30,115,23,92,0,0,0
2025-04-17 07:45,231,79,152,0,0,0
2025-04-17 08:00,240,79,161,0,0,0
2025-04-17 08:15,122,54,68,0,0,0
2025-04-17 08:30,95,43,52,0,0,0
2025-04-17 08:45,154,55,99,0,0,0
2025-04-17 09:00,106,60,46,0,0,0
2025-04-17 09:15,76,41,35,0,0,0
2025-04-17 09:30,113,50,63,0,0,0
2025-04-17 09:45,179,69,110,0,0,0
2025-04-17 10:00,257,105,152,0,0,0
2025-04-17 10:15,95,54,41,0,0,0
2025-04-17 10:30,81,42,39,0,0,0
2025-04-17 10:45,79,33,46,0,0,0
2025-04-17 11:00,54,28,26,0,0,0
2025-04-17 11:15,68,34,34,0,0,0
2025-04-17 11:30,117,41,76,0,0,0
2025-04-17 11:45,235,96,139,0,0,0
2025-04-17 12:00,194,100,94,0,0,0
2025-04-17 12:15,151,62,89,0,0,0
2025-04-17 12:30,136,59,77,0,0,0
2025-04-17 12:45,115,51,64,0,0,0
2025-04-17 13:00,109,49,60,0,0,0
2025-04-17 13:15,128,57,71,0,0,0
2025-04-17 13:30,118,44,74,0,0,0
2025-04-17 13:45,233,94,139,0,0,0
2025-04-17 14:00,228,120,108,0,0,0
2025-04-17 14:15,128,73,55,0,0,0
2025-04-17 14:30,107,59,48,0,0,0
2025-04-17 14:45,95,58,37,0,0,0
2025-04-17 15:00,136,73,63,0,0,0
2025-04-17 15:15,121,63,58,0,0,0
2025-04-17 15:30,157,79,78,0,0,0
2025-04-17 15:45,232,111,121,0,0,0
2025-04-17 16:00,180,90,90,0,0,0
2025-04-17 16:15,148,88,60,0,0,0
2025-04-17 16:30,127,57,70,0,0,0
2025-04-17 16:45,135,67,68,0,0,0
2025-04-17 17:00,130,76,54,0,0,0
2025-04-17 17:15,134,54,80,0,0,0
2025-04-17 17:30,114,53,61,0,0,0
2025-04-17 17:45,154,77,77,0,0,0
2025-04-17 18:00,117,57,60,0,0,0
2025-04-17 18:15,101,33,68,0,0,0
2025-04-17 18:30,111,65,46,0,0,0
2025-04-17 18:45,98,40,58,0,0,0
2025-04-17 19:00,84,35,49,0,0,0
2025-04-17 19:15,77,35,42,0,0,0
2025-04-17 19:30,56,25,31,0,0,0
2025-04-17 19:45,79,30,49,0,0,0
2025-04-17 20:00,49,22,27,0,0,0
2025-04-17 20:15,42,20,22,0,0,0
2025-04-17 20:30,36,14,22,0,0,0
2025-04-17 20:45,27,14,13,0,0,0
2025-04-17 21:00,24,11,13,0,0,0
2025-04-17 21:15,47,19,28,0,0,0
2025-04-17 21:30,28,17,11,0,0,0
2025-04-17 21:45,28,4,24,0,0,0
2025-04-17 22:00,28,6,22,0,0,0
2025-04-17 22:15,36,13,23,0,0,0
2025-04-17 22:30,32,8,24,0,0,0
2025-04-17 22:45,21,1,20,0,0,0
2025-04-17 23:00,27,9,18,0,0,0
2025-04-17 23:15,15,3,12,0,0,0
2025-04-17 23:30,22,4,18,0,0,0
2025-04-17 23:45,16,1,15,0,0,0
2025-04-18 00:00,16,4,12,0,0,0
2025-04-18 00:15,11,9,2,0,0,0
2025-04-18 00:30,5,1,4,0,0,0
2025-04-18 00:45,5,2,3,0,0,0
2025-04-18 01:00,4,0,4,0,0,0
2025-04-18 01:15,6,1,5,0,0,0
2025-04-18 01:30,11,3,8,0,0,0
2025-04-18 01:45,3,0,3,0,0,0
2025-04-18 02:00,1,0,1,0,0,0
2025-04-18 02:15,4,2,2,0,0,0
2025-04-18 02:30,3,2,1,0,0,0
2025-04-18 02:45,3,0,3,0,0,0
2025-04-18 03:00,2,0,2,0,0,0
2025-04-18 03:15,5,1,4,0,0,0
2025-04-18 03:30,0,0,0,0,0,0
2025-04-18 03:45,0,0,0,0,0,0
2025-04-18 04:00,2,0,2,0,0,0
2025-04-18 04:15,0,0,0,0,0,0
2025-04-18 04:30,0,0,0,0,0,0
2025-04-18 04:45,4,3,1,0,0,0
2025-04-18 05:00,3,0,3,0,0,0
2025-04-18 05:15,1,1,0,0,0,0
2025-04-18 05:30,3,2,1,0,0,0
2025-04-18 05:45,12,2,10,0,0,0
2025-04-18 06:00,2,0,2,0,0,0
2025-04-18 06:15,0,0,0,0,0,0
2025-04-18 06:30,6,3,3,0,0,0
2025-04-18 06:45,10,4,6,0,0,0
2025-04-18 07:00,1,1,0,0,0,0
2025-04-18 07:15,10,3,7,0,0,0
2025-04-18 07:30,7,2,5,0,0,0
2025-04-18 07:45,6,2,4,0,0,0
2025-04-18 08:00,4,4,0,0,0,0
2025-04-18 08:15,6,2,4,0,0,0
2025-04-18 08:30,10,6,4,0,0,0
2025-04-18 08:45,11,6,5,0,0,0
2025-04-18 09:00,14,11,3,0,0,0
2025-04-18 09:15,13,10,3,0,0,0
2025-04-18 09:30,11,6,5,0,0,0
2025-04-18 09:45,31,16,15,0,0,0
2025-04-18 10:00,15,6,9,0,0,0
2025-04-18 10:15,9,4,5,0,0,0
2025-04-18 10:30,13,5,8,0,0,0
2025-04-18 10:45,34,16,18,0,0,0
2025-04-18 11:00,16,9,7,0,0,0
2025-04-18 11:15,20,4,16,0,0,0
2025-04-18 11:30,34,12,22,0,0,0
2025-04-18 11:45,14,2,12,0,0,0
2025-04-18 12:00,20,14,6,0,0,0
2025-04-18 12:15,47,25,22,0,0,0
2025-04-18 12:30,27,12,15,0,0,0
2025-04-18 12:45,20,10,10,0,0,0
2025-04-18 13:00,18,6,12,0,0,0
2025-04-18 13:15,34,15,19,0,0,0
2025-04-18 13:30,42,20,22,0,0,0
2025-04-18 13:45,46,31,15,0,0,0
2025-04-18 14:00,40,13,27,0,0,0
2025-04-18 14:15,32,15,17,0,0,0
2025-04-18 14:30,55,30,25,0,0,0
2025-04-18 14:45,49,28,21,0,0,0
2025-04-18 15:00,34,17,17,0,0,0
2025-04-18 15:15,25,9,16,0,0,0
2025-04-18 15:30,46,27,19,0,0,0
2025-04-18 15:45,48,14,34,0,0,0
2025-04-18 16:00,35,14,21,0,0,0
2025-04-18 16:15,30,12,18,0,0,0
2025-04-18 16:30,43,15,28,0,0,0
2025-04-18 16:45,38,11,27,0,0,0
2025-04-18 17:00,43,12,31,0,0,0
2025-04-18 17:15,37,10,27,0,0,0
2025-04-18 17:30,36,17,19,0,0,0
2025-04-18 17:45,17,11,6,0,0,0
2025-04-18 18:00,41,12,29,0,0,0
2025-04-18 18:15,27,14,13,0,0,0
2025-04-18 18:30,30,12,18,0,0,0
2025-04-18 18:45,34,7,27,0,0,0
2025-04-18 19:00,20,10,10,0,0,0
2025-04-18 19:15,24,15,9,0,0,0
2025-04-18 19:30,13,4,9,0,0,0
2025-04-18 19:45,21,6,15,0,0,0
2025-04-18 20:00,10,7,3,0,0,0
2025-04-18 20:15,19,2,17,0,0,0
2025-04-18 20:30,21,9,12,0,0,0
2025-04-18 20:45,16,6,10,0,0,0
2025-04-18 21:00,28,11,17,0,0,0
2025-04-18 21:15,22,12,10,0,0,0
2025-04-18 21:30,17,7,10,0,0,0
2025-04-18 21:45,8,2,6,0,0,0
2025-04-18 22:00,13,7,6,0,0,0
2025-04-18 22:15,8,4,4,0,0,0
2025-04-18 22:30,7,0,7,0,0,0
2025-04-18 22:45,10,5,5,0,0,0
2025-04-18 23:00,3,0,3,0,0,0
2025-04-18 23:15,4,1,3,0,0,0
2025-04-18 23:30,8,3,5,0,0,0
2025-04-18 23:45,7,4,3,0,0,0
2025-04-19 00:00,5,1,4,0,0,0
2025-04-19 00:15,6,1,5,0,0,0
2025-04-19 00:30,12,1,11,0,0,0
2025-04-19 00:45,1,1,0,0,0,0
2025-04-19 01:00,1,0,1,0,0,0
2025-04-19 01:15,5,2,3,0,0,0
2025-04-19 01:30,1,1,0,0,0,0
2025-04-19 01:45,3,0,3,0,0,0
2025-04-19 02:00,3,2,1,0,0,0
2025-04-19 02:15,0,0,0,0,0,0
2025-04-19 02:30,0,0,0,0,0,0
2025-04-19 02:45,1,1,0,0,0,0
2025-04-19 03:00,2,2,0,0,0,0
2025-04-19 03:15,2,1,1,0,0,0
2025-04-19 03:30,0,0,0,0,0,0
2025-04-19 03:45,0,0,0,0,0,0
2025-04-19 04:00,0,0,0,0,0,0
2025-04-19 04:15,3,0,3,0,0,0
2025-04-19 04:30,1,1,0,0,0,0
2025-04-19 04:45,3,2,1,0,0,0
2025-04-19 05:00,0,0,0,0,0,0
2025-04-19 05:15,3,3,0,0,0,0
2025-04-19 05:30,4,2,2,0,0,0
2025-04-19 05:45,17,4,13,0,0,0
2025-04-19 06:00,5,1,4,0,0,0
2025-04-19 06:15,6,5,1,0,0,0
2025-04-19 06:30,7,6,1,0,0,0
2025-04-19 06:45,20,16,4,0,0,0
2025-04-19 07:00,16,13,3,0,0,0
2025-04-19 07:15,11,9,2,0,0,0
2025-04-19 07:30,40,16,24,0,0,0
2025-04-19 07:45,21,12,9,0,0,0
2025-04-19 08:00,45,21,24,0,0,0
2025-04-19 08:15,39,24,15,0,0,0
2025-04-19 08:30,49,26,23,0,0,0
2025-04-19 08:45,45,31,14,0,0,0
2025-04-19 09:00,56,30,26,0,0,0
2025-04-19 09:15,45,29,16,0,0,0
2025-04-19 09:30,64,43,21,0,0,0
2025-04-19 09:45,95,71,24,0,0,0
2025-04-19 10:00,65,46,19,0,0,0
2025-04-19 10:15,92,64,28,0,0,0
2025-04-19 10:30,110,78,32,0,0,0
2025-04-19 10:45,111,77,34,0,0,0
2025-04-19 11:00,99,58,41,0,0,0
2025-04-19 11:15,115,64,51,0,0,0
2025-04-19 11:30,112,67,45,0,0,0
2025-04-19 11:45,129,66,63,0,0,0
2025-04-19 12:00,125,43,82,0,0,0
2025-04-19 12:15,122,54,68,0,0,0
2025-04-19 12:30,107,60,47,0,0,0
2025-04-19 12:45,105,57,48,0,0,0
2025-04-19 13:00,107,45,62,0,0,0
2025-04-19 13:15,103,35,68,0,0,0
2025-04-19 13:30,96,31,65,0,0,0
2025-04-19 13:45,107,51,56,0,0,0
2025-04-19 14:00,106,40,66,0,0,0
2025-04-19 14:15,105,42,63,0,0,0
2025-04-19 14:30,109,29,80,0,0,0
2025-04-19 14:45,96,30,66,0,0,0
2025-04-19 15:00,97,33,64,0,0,0
2025-04-19 15:15,58,16,42,0,0,0
2025-04-19 15:30,64,22,42,0,0,0
2025-04-19 15:45,69,30,39,0,0,0
2025-04-19 16:00,59,25,34,0,0,0
2025-04-19 16:15,60,25,35,0,0,0
2025-04-19 16:30,50,19,31,0,0,0
2025-04-19 16:45,75,38,37,0,0,0
2025-04-19 17:00,59,21,38,0,0,0
2025-04-19 17:15,56,22,34,0,0,0
2025-04-19 17:30,54,23,31,0,0,0
2025-04-19 17:45,57,16,41,0,0,0
2025-04-19 18:00,55,12,43,0,0,0
2025-04-19 18:15,37,22,15,0,0,0
2025-04-19 18:30,45,17,28,0,0,0
2025-04-19 18:45,51,24,27,0,0,0
2025-04-19 19:00,37,10,27,0,0,0
2025-04-19 19:15,55,18,37,0,0,0
2025-04-19 19:30,29,10,19,0,0,0
2025-04-19 19:45,32,6,26,0,0,0
2025-04-19 20:00,46,9,37,0,0,0
2025-04-19 20:15,48,15,33,0,0,0
2025-04-19 20:30,33,9,24,0,0,0
