Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-01-13 18:30,95,30,65,0,0,0
2025-01-13 18:45,89,48,41,0,0,0
2025-01-13 19:00,80,31,49,0,0,0
2025-01-13 19:15,58,29,29,0,0,0
2025-01-13 19:30,58,14,44,0,0,0
2025-01-13 19:45,100,39,61,0,0,0
2025-01-13 20:00,85,21,64,0,0,0
2025-01-13 20:15,47,24,23,0,0,0
2025-01-13 20:30,32,9,23,0,0,0
2025-01-13 20:45,27,10,17,0,0,0
2025-01-13 21:00,28,10,18,0,0,0
2025-01-13 21:15,43,8,35,0,0,0
2025-01-13 21:30,25,1,24,0,0,0
2025-01-13 21:45,24,11,13,0,0,0
2025-01-13 22:00,38,8,30,0,0,0
2025-01-13 22:15,27,13,14,0,0,0
2025-01-13 22:30,21,3,18,0,0,0
2025-01-13 22:45,20,3,17,0,0,0
2025-01-13 23:00,19,8,11,0,0,0
2025-01-13 23:15,11,5,6,0,0,0
2025-01-13 23:30,10,3,7,0,0,0
2025-01-13 23:45,10,4,6,0,0,0
2025-01-14 00:00,3,3,,0,0,
2025-01-14 00:15,3,3,,0,0,
2025-01-14 00:30,0,0,,0,0,
2025-01-14 00:45,0,0,,0,0,
2025-01-14 01:00,0,0,,0,0,
2025-01-14 01:15,1,1,,0,0,
2025-01-14 01:30,0,0,,0,0,
2025-01-14 01:45,0,0,,0,0,
2025-01-14 02:00,0,0,,0,0,
2025-01-14 02:15,0,0,,0,0,
2025-01-14 02:30,2,2,,0,0,
2025-01-14 02:45,4,4,,0,0,
2025-01-14 03:00,0,0,,0,0,
2025-01-14 03:15,0,0,,0,0,
2025-01-14 03:30,0,0,,0,0,
2025-01-14 03:45,0,0,,0,0,
2025-01-14 04:00,0,0,,0,0,
2025-01-14 04:15,0,0,,0,0,
2025-01-14 04:30,3,3,,0,0,
2025-01-14 04:45,2,2,,0,0,
2025-01-14 05:00,0,0,,0,0,
2025-01-14 05:15,1,1,,0,0,
2025-01-14 05:30,2,2,,0,0,
2025-01-14 05:45,5,5,,0,0,
2025-01-14 06:00,8,8,,0,0,
2025-01-14 06:15,8,8,,0,0,
2025-01-14 06:30,18,18,,0,0,
2025-01-14 06:45,20,20,,0,0,
2025-01-14 07:00,16,16,,0,0,
2025-01-14 07:15,50,50,,0,0,
2025-01-14 07:30,139,139,,0,0,
2025-01-14 07:45,83,83,,0,0,
2025-01-14 08:00,113,113,,0,0,
2025-01-14 08:15,69,69,,0,0,
2025-01-14 08:30,60,60,,0,0,
2025-01-14 08:45,57,57,,0,0,
2025-01-14 09:00,44,44,,0,0,
2025-01-14 09:15,31,31,,0,0,
2025-01-14 09:30,34,34,,0,0,
2025-01-14 09:45,59,59,,0,0,
2025-01-14 10:00,94,94,,0,0,
2025-01-14 10:15,32,32,,0,0,
2025-01-14 10:30,39,39,,0,0,
2025-01-14 10:45,34,34,,0,0,
2025-01-14 11:00,25,25,,0,0,
2025-01-14 11:15,29,29,,0,0,
2025-01-14 11:30,55,55,,0,0,
2025-01-14 11:45,97,97,,0,0,
2025-01-14 12:00,88,88,,0,0,
2025-01-14 12:15,52,52,,0,0,
2025-01-14 12:30,37,37,,0,0,
2025-01-14 12:45,44,44,,0,0,
2025-01-14 13:00,73,73,,0,0,
2025-01-14 13:15,45,45,,0,0,
2025-01-14 13:30,67,67,,0,0,
2025-01-14 13:45,149,149,,0,0,
2025-01-14 14:00,118,118,,0,0,
2025-01-14 14:15,44,44,,0,0,
2025-01-14 14:30,43,43,,0,0,
2025-01-14 14:45,50,50,,0,0,
2025-01-14 15:00,49,49,,0,0,
2025-01-14 15:15,71,71,,0,0,
2025-01-14 15:30,74,74,,0,0,
2025-01-14 15:45,146,146,,0,0,
2025-01-14 16:00,155,155,,0,0,
2025-01-14 16:15,109,109,,0,0,
2025-01-14 16:30,85,85,,0,0,
2025-01-14 16:45,69,69,,0,0,
2025-01-14 17:00,64,64,,0,0,
2025-01-14 17:15,80,80,,0,0,
2025-01-14 17:30,68,68,,0,0,
2025-01-14 17:45,110,110,,0,0,
2025-01-14 18:00,78,78,,0,0,
2025-01-14 18:15,60,60,,0,0,
2025-01-14 18:30,65,65,,0,0,
2025-01-14 18:45,54,54,,0,0,
2025-01-14 19:00,47,47,,0,0,
2025-01-14 19:15,36,36,,0,0,
2025-01-14 19:30,32,32,,0,0,
2025-01-14 19:45,41,41,,0,0,
2025-01-14 20:00,17,17,,0,0,
2025-01-14 20:15,14,14,,0,0,
2025-01-14 20:30,10,10,,0,0,
2025-01-14 20:45,21,21,,0,0,
2025-01-14 21:00,10,10,,0,0,
2025-01-14 21:15,9,9,,0,0,
2025-01-14 21:30,2,2,,0,0,
2025-01-14 21:45,12,12,,0,0,
2025-01-14 22:00,11,11,,0,0,
2025-01-14 22:15,9,9,,0,0,
2025-01-14 22:30,3,3,,0,0,
2025-01-14 22:45,9,9,,0,0,
2025-01-14 23:00,10,10,,0,0,
2025-01-14 23:15,7,7,,0,0,
2025-01-14 23:30,2,2,,0,0,
2025-01-14 23:45,2,2,,0,0,
2025-01-15 00:00,3,3,,0,0,
2025-01-15 00:15,4,4,,0,0,
2025-01-15 00:30,0,0,,0,0,
2025-01-15 00:45,1,1,,0,0,
2025-01-15 01:00,0,0,,0,0,
2025-01-15 01:15,2,2,,0,0,
2025-01-15 01:30,0,0,,0,0,
2025-01-15 01:45,0,0,,0,0,
2025-01-15 02:00,0,0,,0,0,
2025-01-15 02:15,0,0,,0,0,
2025-01-15 02:30,4,4,,0,0,
2025-01-15 02:45,1,1,,0,0,
2025-01-15 03:00,0,0,,0,0,
2025-01-15 03:15,1,1,,0,0,
2025-01-15 03:30,1,1,,0,0,
2025-01-15 03:45,0,0,,0,0,
2025-01-15 04:00,1,1,,0,0,
2025-01-15 04:15,0,0,,0,0,
2025-01-15 04:30,1,1,,0,0,
2025-01-15 04:45,1,1,,0,0,
2025-01-15 05:00,2,2,0,0,0,0
2025-01-15 05:15,0,0,0,0,0,0
2025-01-15 05:30,6,1,5,0,0,0
2025-01-15 05:45,12,6,6,0,0,0
2025-01-15 06:00,16,9,7,0,0,0
2025-01-15 06:15,31,17,14,0,0,0
2025-01-15 06:30,47,21,26,0,0,0
2025-01-15 06:45,76,23,53,0,0,0
2025-01-15 07:00,72,30,42,0,0,0
2025-01-15 07:15,95,47,48,0,0,0
2025-01-15 07:30,256,166,90,0,0,0
2025-01-15 07:45,286,115,171,0,0,0
2025-01-15 08:00,261,99,162,0,0,0
2025-01-15 08:15,220,88,132,0,0,0
2025-01-15 08:30,152,72,80,0,0,0
2025-01-15 08:45,174,79,95,0,0,0
2025-01-15 09:00,154,66,88,0,0,0
2025-01-15 09:15,87,49,38,0,0,0
2025-01-15 09:30,129,56,73,0,0,0
2025-01-15 09:45,239,91,148,0,0,0
2025-01-15 10:00,285,119,166,0,0,0
2025-01-15 10:15,138,49,89,0,0,0
2025-01-15 10:30,94,47,47,0,0,0
2025-01-15 10:45,112,58,54,0,0,0
2025-01-15 11:00,88,36,52,0,0,0
2025-01-15 11:15,101,51,50,0,0,0
2025-01-15 11:30,132,56,76,0,0,0
2025-01-15 11:45,240,103,137,0,0,0
2025-01-15 12:00,210,85,125,0,0,0
2025-01-15 12:15,153,65,88,0,0,0
2025-01-15 12:30,127,43,84,0,0,0
2025-01-15 12:45,132,65,67,0,0,0
2025-01-15 13:00,145,67,78,0,0,0
2025-01-15 13:15,154,59,95,0,0,0
2025-01-15 13:30,146,64,82,0,0,0
2025-01-15 13:45,238,118,120,0,0,0
2025-01-15 14:00,200,83,117,0,0,0
2025-01-15 14:15,131,60,71,0,0,0
2025-01-15 14:30,110,50,60,0,0,0
2025-01-15 14:45,141,67,74,0,0,0
2025-01-15 15:00,148,64,84,0,0,0
2025-01-15 15:15,124,72,52,0,0,0
2025-01-15 15:30,150,77,73,0,0,0
2025-01-15 15:45,195,99,96,0,0,0
2025-01-15 16:00,184,102,82,0,0,0
2025-01-15 16:15,164,69,95,0,0,0
2025-01-15 16:30,100,57,43,0,0,0
2025-01-15 16:45,141,73,68,0,0,0
2025-01-15 17:00,132,67,65,0,0,0
2025-01-15 17:15,162,78,84,0,0,0
2025-01-15 17:30,150,78,72,0,0,0
2025-01-15 17:45,208,97,111,0,0,0
2025-01-15 18:00,154,71,83,0,0,0
2025-01-15 18:15,132,59,73,0,0,0
2025-01-15 18:30,85,44,41,0,0,0
2025-01-15 18:45,103,51,52,0,0,0
2025-01-15 19:00,87,43,44,0,0,0
2025-01-15 19:15,80,44,36,0,0,0
2025-01-15 19:30,46,15,31,0,0,0
2025-01-15 19:45,86,38,48,0,0,0
2025-01-15 20:00,90,31,59,0,0,0
2025-01-15 20:15,71,34,37,0,0,0
2025-01-15 20:30,49,20,29,0,0,0
2025-01-15 20:45,27,11,16,0,0,0
2025-01-15 21:00,44,11,33,0,0,0
2025-01-15 21:15,50,17,33,0,0,0
2025-01-15 21:30,27,8,19,0,0,0
2025-01-15 21:45,45,2,43,0,0,0
2025-01-15 22:00,24,10,14,0,0,0
2025-01-15 22:15,38,13,25,0,0,0
2025-01-15 22:30,34,7,27,0,0,0
2025-01-15 22:45,15,2,13,0,0,0
2025-01-15 23:00,19,5,14,0,0,0
2025-01-15 23:15,21,10,11,0,0,0
2025-01-15 23:30,12,6,6,0,0,0
2025-01-15 23:45,15,5,10,0,0,0
2025-01-16 00:00,3,2,1,0,0,0
2025-01-16 00:15,6,3,3,0,0,0
2025-01-16 00:30,6,1,5,0,0,0
2025-01-16 00:45,0,0,0,0,0,0
2025-01-16 01:00,9,1,8,0,0,0
2025-01-16 01:15,6,0,6,0,0,0
2025-01-16 01:30,1,0,1,0,0,0
2025-01-16 01:45,3,0,3,0,0,0
2025-01-16 02:00,0,0,0,0,0,0
2025-01-16 02:15,1,0,1,0,0,0
2025-01-16 02:30,3,3,0,0,0,0
2025-01-16 02:45,9,6,3,0,0,0
2025-01-16 03:00,2,1,1,0,0,0
2025-01-16 03:15,2,0,2,0,0,0
2025-01-16 03:30,0,0,0,0,0,0
2025-01-16 03:45,1,0,1,0,0,0
2025-01-16 04:00,2,1,1,0,0,0
2025-01-16 04:15,0,0,0,0,0,0
2025-01-16 04:30,3,2,1,0,0,0
2025-01-16 04:45,2,2,0,0,0,0
2025-01-16 05:00,0,0,0,0,0,0
2025-01-16 05:15,4,1,3,0,0,0
2025-01-16 05:30,6,5,1,0,0,0
2025-01-16 05:45,17,5,12,0,0,0
2025-01-16 06:00,10,6,4,0,0,0
2025-01-16 06:15,25,11,14,0,0,0
2025-01-16 06:30,38,15,23,0,0,0
2025-01-16 06:45,54,12,42,0,0,0
2025-01-16 07:00,65,22,43,0,0,0
2025-01-16 07:15,92,50,42,0,0,0
2025-01-16 07:30,239,148,91,0,0,0
2025-01-16 07:45,277,115,162,0,0,0
2025-01-16 08:00,255,94,161,0,0,0
2025-01-16 08:15,164,64,100,0,0,0
2025-01-16 08:30,154,63,91,0,0,0
2025-01-16 08:45,187,84,103,0,0,0
2025-01-16 09:00,117,55,62,0,0,0
2025-01-16 09:15,87,47,40,0,0,0
2025-01-16 09:30,143,62,81,0,0,0
2025-01-16 09:45,203,92,111,0,0,0
2025-01-16 10:00,250,104,146,0,0,0
2025-01-16 10:15,103,40,63,0,0,0
2025-01-16 10:30,85,40,45,0,0,0
2025-01-16 10:45,110,57,53,0,0,0
2025-01-16 11:00,89,35,54,0,0,0
2025-01-16 11:15,94,62,32,0,0,0
2025-01-16 11:30,90,40,50,0,0,0
2025-01-16 11:45,187,78,109,0,0,0
2025-01-16 12:00,207,90,117,0,0,0
2025-01-16 12:15,178,76,102,0,0,0
2025-01-16 12:30,127,43,84,0,0,0
2025-01-16 12:45,159,74,85,0,0,0
2025-01-16 13:00,141,46,95,0,0,0
2025-01-16 13:15,154,58,96,0,0,0
2025-01-16 13:30,131,42,89,0,0,0
2025-01-16 13:45,234,104,130,0,0,0
2025-01-16 14:00,209,96,113,0,0,0
2025-01-16 14:15,124,63,61,0,0,0
2025-01-16 14:30,116,50,66,0,0,0
2025-01-16 14:45,150,65,85,0,0,0
2025-01-16 15:00,116,64,52,0,0,0
2025-01-16 15:15,132,87,45,0,0,0
2025-01-16 15:30,178,94,84,0,0,0
2025-01-16 15:45,233,123,110,0,0,0
2025-01-16 16:00,230,137,93,0,0,0
2025-01-16 16:15,194,114,80,0,0,0
2025-01-16 16:30,160,92,68,0,0,0
2025-01-16 16:45,146,75,71,0,0,0
2025-01-16 17:00,151,76,75,0,0,0
2025-01-16 17:15,138,73,65,0,0,0
2025-01-16 17:30,122,56,66,0,0,0
2025-01-16 17:45,193,98,95,0,0,0
2025-01-16 18:00,137,58,79,0,0,0
2025-01-16 18:15,135,57,78,0,0,0
2025-01-16 18:30,77,41,36,0,0,0
2025-01-16 18:45,95,42,53,0,0,0
2025-01-16 19:00,86,44,42,0,0,0
2025-01-16 19:15,86,45,41,0,0,0
2025-01-16 19:30,92,40,52,0,0,0
2025-01-16 19:45,92,44,48,0,0,0
2025-01-16 20:00,90,26,64,0,0,0
2025-01-16 20:15,59,25,34,0,0,0
2025-01-16 20:30,34,9,25,0,0,0
2025-01-16 20:45,39,11,28,0,0,0
2025-01-16 21:00,36,11,25,0,0,0
2025-01-16 21:15,42,10,32,0,0,0
2025-01-16 21:30,23,7,16,0,0,0
2025-01-16 21:45,38,12,26,0,0,0
2025-01-16 22:00,29,6,23,0,0,0
2025-01-16 22:15,80,19,61,0,0,0
2025-01-16 22:30,35,5,30,0,0,0
2025-01-16 22:45,18,0,18,0,0,0
2025-01-16 23:00,25,13,12,0,0,0
2025-01-16 23:15,32,10,22,0,0,0
2025-01-16 23:30,12,2,10,0,0,0
2025-01-16 23:45,13,6,7,0,0,0
2025-01-17 00:00,10,3,7,0,0,0
2025-01-17 00:15,9,2,7,0,0,0
2025-01-17 00:30,4,1,3,0,0,0
2025-01-17 00:45,8,0,8,0,0,0
2025-01-17 01:00,4,0,4,0,0,0
2025-01-17 01:15,3,2,1,0,0,0
2025-01-17 01:30,3,0,3,0,0,0
2025-01-17 01:45,0,0,0,0,0,0
2025-01-17 02:00,3,1,2,0,0,0
2025-01-17 02:15,0,0,0,0,0,0
2025-01-17 02:30,0,0,0,0,0,0
2025-01-17 02:45,4,4,0,0,0,0
2025-01-17 03:00,3,0,3,0,0,0
2025-01-17 03:15,0,0,0,0,0,0
2025-01-17 03:30,0,0,0,0,0,0
2025-01-17 03:45,0,0,0,0,0,0
2025-01-17 04:00,1,1,0,0,0,0
2025-01-17 04:15,1,1,0,0,0,0
2025-01-17 04:30,0,0,0,0,0,0
2025-01-17 04:45,1,1,0,0,0,0
2025-01-17 05:00,1,1,0,0,0,0
2025-01-17 05:15,0,0,0,0,0,0
2025-01-17 05:30,8,4,4,0,0,0
2025-01-17 05:45,16,3,13,0,0,0
2025-01-17 06:00,10,7,3,0,0,0
2025-01-17 06:15,33,13,20,0,0,0
2025-01-17 06:30,41,18,23,0,0,0
2025-01-17 06:45,46,11,35,0,0,0
2025-01-17 07:00,57,16,41,0,0,0
2025-01-17 07:15,88,32,56,0,0,0
2025-01-17 07:30,227,133,94,0,0,0
2025-01-17 07:45,243,112,131,0,0,0
2025-01-17 08:00,234,64,170,0,0,0
2025-01-17 08:15,132,55,77,0,0,0
2025-01-17 08:30,123,45,78,0,0,0
2025-01-17 08:45,176,78,98,0,0,0
2025-01-17 09:00,108,51,57,0,0,0
2025-01-17 09:15,81,34,47,0,0,0
2025-01-17 09:30,83,39,44,0,0,0
2025-01-17 09:45,162,72,90,0,0,0
2025-01-17 10:00,183,101,82,0,0,0
2025-01-17 10:15,90,39,51,0,0,0
2025-01-17 10:30,63,32,31,0,0,0
2025-01-17 10:45,86,64,22,0,0,0
2025-01-17 11:00,70,26,44,0,0,0
2025-01-17 11:15,87,33,54,0,0,0
2025-01-17 11:30,110,64,46,0,0,0
2025-01-17 11:45,165,85,80,0,0,0
2025-01-17 12:00,144,72,72,0,0,0
2025-01-17 12:15,125,64,61,0,0,0
2025-01-17 12:30,118,37,81,0,0,0
2025-01-17 12:45,113,50,63,0,0,0
2025-01-17 13:00,143,37,106,0,0,0
2025-01-17 13:15,170,58,112,0,0,0
2025-01-17 13:30,115,55,60,0,0,0
2025-01-17 13:45,160,69,91,0,0,0
2025-01-17 14:00,133,69,64,0,0,0
2025-01-17 14:15,106,46,60,0,0,0
2025-01-17 14:30,140,58,82,0,0,0
2025-01-17 14:45,110,59,51,0,0,0
2025-01-17 15:00,112,56,56,0,0,0
2025-01-17 15:15,115,66,49,0,0,0
2025-01-17 15:30,123,78,45,0,0,0
2025-01-17 15:45,145,92,53,0,0,0
2025-01-17 16:00,122,78,44,0,0,0
2025-01-17 16:15,131,79,52,0,0,0
2025-01-17 16:30,112,56,56,0,0,0
2025-01-17 16:45,131,58,73,0,0,0
2025-01-17 17:00,116,62,54,0,0,0
2025-01-17 17:15,104,54,50,0,0,0
2025-01-17 17:30,94,52,42,0,0,0
2025-01-17 17:45,97,55,42,0,0,0
2025-01-17 18:00,85,30,55,0,0,0
2025-01-17 18:15,112,40,72,0,0,0
2025-01-17 18:30,82,26,56,0,0,0
2025-01-17 18:45,78,46,32,0,0,0
2025-01-17 19:00,78,43,35,0,0,0
2025-01-17 19:15,58,27,31,0,0,0
2025-01-17 19:30,51,30,21,0,0,0
2025-01-17 19:45,56,25,31,0,0,0
2025-01-17 20:00,48,20,28,0,0,0
2025-01-17 20:15,63,24,39,0,0,0
2025-01-17 20:30,29,13,16,0,0,0
2025-01-17 20:45,37,18,19,0,0,0
2025-01-17 21:00,41,15,26,0,0,0
2025-01-17 21:15,35,7,28,0,0,0
2025-01-17 21:30,20,6,14,0,0,0
2025-01-17 21:45,38,9,29,0,0,0
2025-01-17 22:00,35,8,27,0,0,0
2025-01-17 22:15,24,8,16,0,0,0
2025-01-17 22:30,25,7,18,0,0,0
2025-01-17 22:45,20,5,15,0,0,0
2025-01-17 23:00,22,5,17,0,0,0
2025-01-17 23:15,16,2,14,0,0,0
2025-01-17 23:30,18,4,14,0,0,0
2025-01-17 23:45,32,7,25,0,0,0
2025-01-18 00:00,22,11,11,0,0,0
2025-01-18 00:15,39,14,25,0,0,0
2025-01-18 00:30,27,12,15,0,0,0
2025-01-18 00:45,23,6,17,0,0,0
2025-01-18 01:00,11,2,9,0,0,0
2025-01-18 01:15,17,2,15,0,0,0
2025-01-18 01:30,9,3,6,0,0,0
2025-01-18 01:45,6,0,6,0,0,0
2025-01-18 02:00,3,1,2,0,0,0
2025-01-18 02:15,5,0,5,0,0,0
2025-01-18 02:30,7,0,7,0,0,0
2025-01-18 02:45,12,5,7,0,0,0
2025-01-18 03:00,2,0,2,0,0,0
2025-01-18 03:15,1,0,1,0,0,0
2025-01-18 03:30,4,0,4,0,0,0
2025-01-18 03:45,5,0,5,0,0,0
2025-01-18 04:00,7,0,7,0,0,0
2025-01-18 04:15,1,0,1,0,0,0
2025-01-18 04:30,1,1,0,0,0,0
2025-01-18 04:45,1,1,0,0,0,0
2025-01-18 05:00,1,0,1,0,0,0
2025-01-18 05:15,5,0,5,0,0,0
2025-01-18 05:30,8,3,5,0,0,0
2025-01-18 05:45,2,1,1,0,0,0
2025-01-18 06:00,6,3,3,0,0,0
2025-01-18 06:15,5,5,0,0,0,0
2025-01-18 06:30,1,1,0,0,0,0
2025-01-18 06:45,13,10,3,0,0,0
2025-01-18 07:00,5,3,2,0,0,0
2025-01-18 07:15,7,4,3,0,0,0
2025-01-18 07:30,14,8,6,0,0,0
2025-01-18 07:45,24,18,6,0,0,0
2025-01-18 08:00,14,11,3,0,0,0
2025-01-18 08:15,28,16,12,0,0,0
2025-01-18 08:30,35,28,7,0,0,0
2025-01-18 08:45,48,30,18,0,0,0
2025-01-18 09:00,26,22,4,0,0,0
2025-01-18 09:15,42,29,13,0,0,0
2025-01-18 09:30,55,36,19,0,0,0
2025-01-18 09:45,73,64,9,0,0,0
2025-01-18 10:00,75,48,27,0,0,0
2025-01-18 10:15,75,49,26,0,0,0
2025-01-18 10:30,78,54,24,0,0,0
2025-01-18 10:45,66,48,18,0,0,0
2025-01-18 11:00,95,58,37,0,0,0
2025-01-18 11:15,67,41,26,0,0,0
2025-01-18 11:30,105,58,47,0,0,0
2025-01-18 11:45,89,60,29,0,0,0
2025-01-18 12:00,99,58,41,0,0,0
2025-01-18 12:15,119,65,54,0,0,0
2025-01-18 12:30,74,43,31,0,0,0
2025-01-18 12:45,114,59,55,0,0,0
2025-01-18 13:00,91,49,42,0,0,0
2025-01-18 13:15,105,56,49,0,0,0
2025-01-18 13:30,89,34,55,0,0,0
2025-01-18 13:45,91,33,58,0,0,0
2025-01-18 14:00,76,33,43,0,0,0
2025-01-18 14:15,94,28,66,0,0,0
2025-01-18 14:30,93,25,68,0,0,0
2025-01-18 14:45,110,44,66,0,0,0
2025-01-18 15:00,73,26,47,0,0,0
2025-01-18 15:15,62,13,49,0,0,0
2025-01-18 15:30,84,26,58,0,0,0
2025-01-18 15:45,72,20,52,0,0,0
2025-01-18 16:00,65,35,30,0,0,0
2025-01-18 16:15,65,22,43,0,0,0
2025-01-18 16:30,59,29,30,0,0,0
2025-01-18 16:45,69,34,35,0,0,0
2025-01-18 17:00,52,18,34,0,0,0
2025-01-18 17:15,68,20,48,0,0,0
2025-01-18 17:30,61,25,36,0,0,0
2025-01-18 17:45,68,28,40,0,0,0
2025-01-18 18:00,55,13,42,0,0,0
2025-01-18 18:15,40,17,23,0,0,0
2025-01-18 18:30,41,15,26,0,0,0
2025-01-18 18:45,47,24,23,0,0,0
2025-01-18 19:00,53,23,30,0,0,0
2025-01-18 19:15,44,17,27,0,0,0
2025-01-18 19:30,47,18,29,0,0,0
2025-01-18 19:45,54,15,39,0,0,0
2025-01-18 20:00,42,14,28,0,0,0
2025-01-18 20:15,26,9,17,0,0,0
2025-01-18 20:30,24,13,11,0,0,0
2025-01-18 20:45,31,17,14,0,0,0
2025-01-18 21:00,33,13,20,0,0,0
2025-01-18 21:15,12,5,7,0,0,0
2025-01-18 21:30,23,8,15,0,0,0
2025-01-18 21:45,20,5,15,0,0,0
2025-01-18 22:00,19,6,13,0,0,0
2025-01-18 22:15,21,3,18,0,0,0
2025-01-18 22:30,9,1,8,0,0,0
2025-01-18 22:45,13,2,11,0,0,0
2025-01-18 23:00,16,5,11,0,0,0
2025-01-18 23:15,24,8,16,0,0,0
2025-01-18 23:30,21,2,19,0,0,0
2025-01-18 23:45,24,8,16,0,0,0
2025-01-19 00:00,15,0,15,0,0,0
2025-01-19 00:15,23,1,22,0,0,0
2025-01-19 00:30,4,1,3,0,0,0
2025-01-19 00:45,10,2,8,0,0,0
2025-01-19 01:00,17,6,11,0,0,0
2025-01-19 01:15,13,3,10,0,0,0
2025-01-19 01:30,7,2,5,0,0,0
2025-01-19 01:45,3,1,2,0,0,0
2025-01-19 02:00,6,1,5,0,0,0
2025-01-19 02:15,8,5,3,0,0,0
2025-01-19 02:30,3,0,3,0,0,0
2025-01-19 02:45,5,0,5,0,0,0
2025-01-19 03:00,7,1,6,0,0,0
2025-01-19 03:15,3,0,3,0,0,0
2025-01-19 03:30,2,0,2,0,0,0
2025-01-19 03:45,2,2,0,0,0,0
2025-01-19 04:00,0,0,0,0,0,0
2025-01-19 04:15,6,0,6,0,0,0
2025-01-19 04:30,1,0,1,0,0,0
2025-01-19 04:45,0,0,0,0,0,0
2025-01-19 05:00,2,1,1,0,0,0
2025-01-19 05:15,1,0,1,0,0,0
2025-01-19 05:30,1,0,1,0,0,0
2025-01-19 05:45,5,0,5,0,0,0
2025-01-19 06:00,6,3,3,0,0,0
2025-01-19 06:15,1,1,0,0,0,0
2025-01-19 06:30,3,1,2,0,0,0
2025-01-19 06:45,5,3,2,0,0,0
2025-01-19 07:00,3,0,3,0,0,0
2025-01-19 07:15,1,0,1,0,0,0
2025-01-19 07:30,4,0,4,0,0,0
2025-01-19 07:45,14,13,1,0,0,0
2025-01-19 08:00,14,11,3,0,0,0
2025-01-19 08:15,6,4,2,0,0,0
2025-01-19 08:30,6,5,1,0,0,0
2025-01-19 08:45,26,23,3,0,0,0
2025-01-19 09:00,19,11,8,0,0,0
2025-01-19 09:15,13,10,3,0,0,0
2025-01-19 09:30,39,28,11,0,0,0
2025-01-19 09:45,45,24,21,0,0,0
2025-01-19 10:00,33,14,19,0,0,0
2025-01-19 10:15,40,22,18,0,0,0
2025-01-19 10:30,38,27,11,0,0,0
2025-01-19 10:45,30,14,16,0,0,0
2025-01-19 11:00,37,19,18,0,0,0
2025-01-19 11:15,11,4,7,0,0,0
2025-01-19 11:30,45,13,32,0,0,0
2025-01-19 11:45,33,6,27,0,0,0
2025-01-19 12:00,32,14,18,0,0,0
2025-01-19 12:15,42,17,25,0,0,0
2025-01-19 12:30,46,23,23,0,0,0
2025-01-19 12:45,67,32,35,0,0,0
2025-01-19 13:00,35,6,29,0,0,0
2025-01-19 13:15,30,19,11,0,0,0
2025-01-19 13:30,55,16,39,0,0,0
2025-01-19 13:45,50,12,38,0,0,0
2025-01-19 14:00,60,25,35,0,0,0
2025-01-19 14:15,58,32,26,0,0,0
2025-01-19 14:30,35,23,12,0,0,0
2025-01-19 14:45,45,24,21,0,0,0
2025-01-19 15:00,58,36,22,0,0,0
2025-01-19 15:15,62,21,41,0,0,0
2025-01-19 15:30,36,13,23,0,0,0
2025-01-19 15:45,51,18,33,0,0,0
2025-01-19 16:00,51,21,30,0,0,0
2025-01-19 16:15,37,18,19,0,0,0
2025-01-19 16:30,45,20,25,0,0,0
2025-01-19 16:45,49,25,24,0,0,0
2025-01-19 17:00,67,27,40,0,0,0
2025-01-19 17:15,38,13,25,0,0,0
2025-01-19 17:30,33,13,20,0,0,0
2025-01-19 17:45,47,11,36,0,0,0
2025-01-19 18:00,44,19,25,0,0,0
2025-01-19 18:15,36,20,16,0,0,0
2025-01-19 18:30,24,7,17,0,0,0
2025-01-19 18:45,40,20,20,0,0,0
2025-01-19 19:00,39,21,18,0,0,0
2025-01-19 19:15,25,8,17,0,0,0
2025-01-19 19:30,21,13,8,0,0,0
2025-01-19 19:45,17,6,11,0,0,0
2025-01-19 20:00,37,17,20,0,0,0
2025-01-19 20:15,32,8,24,0,0,0
2025-01-19 20:30,28,3,25,0,0,0
2025-01-19 20:45,13,3,10,0,0,0
2025-01-19 21:00,29,6,23,0,0,0
2025-01-19 21:15,15,3,12,0,0,0
2025-01-19 21:30,19,2,17,0,0,0
2025-01-19 21:45,20,4,16,0,0,0
2025-01-19 22:00,13,4,9,0,0,0
2025-01-19 22:15,14,2,12,0,0,0
2025-01-19 22:30,11,6,5,0,0,0
2025-01-19 22:45,3,1,2,0,0,0
2025-01-19 23:00,15,1,14,0,0,0
2025-01-19 23:15,4,0,4,0,0,0
2025-01-19 23:30,7,4,3,0,0,0
2025-01-19 23:45,6,4,2,0,0,0
2025-01-20 00:00,6,2,4,0,0,0
2025-01-20 00:15,1,0,1,0,0,0
2025-01-20 00:30,0,0,0,0,0,0
2025-01-20 00:45,0,0,0,0,0,0
2025-01-20 01:00,0,0,0,0,0,0
2025-01-20 01:15,2,1,1,0,0,0
2025-01-20 01:30,1,1,0,0,0,0
2025-01-20 01:45,2,0,2,0,0,0
2025-01-20 02:00,0,0,0,0,0,0
2025-01-20 02:15,0,0,0,0,0,0
2025-01-20 02:30,0,0,0,0,0,0
2025-01-20 02:45,0,0,0,0,0,0
2025-01-20 03:00,0,0,0,0,0,0
2025-01-20 03:15,2,2,0,0,0,0
2025-01-20 03:30,0,0,0,0,0,0
2025-01-20 03:45,4,4,0,0,0,0
2025-01-20 04:00,0,0,0,0,0,0
