Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-06-13 13:30,161,79,82,0,0,0
2023-06-13 13:45,236,104,132,0,0,0
2023-06-13 14:00,234,103,131,0,0,0
2023-06-13 14:15,128,64,64,0,0,0
2023-06-13 14:30,131,67,64,0,0,0
2023-06-13 14:45,162,74,88,0,0,0
2023-06-13 15:00,149,65,84,0,0,0
2023-06-13 15:15,156,81,75,0,0,0
2023-06-13 15:30,190,114,76,0,0,0
2023-06-13 15:45,273,153,120,0,0,0
2023-06-13 16:00,253,135,118,0,0,0
2023-06-13 16:15,195,114,81,0,0,0
2023-06-13 16:30,194,107,87,0,0,0
2023-06-13 16:45,182,105,77,0,0,0
2023-06-13 17:00,179,86,93,0,0,0
2023-06-13 17:15,169,70,99,0,0,0
2023-06-13 17:30,160,68,92,0,0,0
2023-06-13 17:45,228,131,97,0,0,0
2023-06-13 18:00,206,107,99,0,0,0
2023-06-13 18:15,138,58,80,0,0,0
2023-06-13 18:30,98,40,58,0,0,0
2023-06-13 18:45,142,70,72,0,0,0
2023-06-13 19:00,107,55,52,0,0,0
2023-06-13 19:15,108,50,58,0,0,0
2023-06-13 19:30,92,29,63,0,0,0
2023-06-13 19:45,106,32,74,0,0,0
2023-06-13 20:00,98,43,55,0,0,0
2023-06-13 20:15,69,23,46,0,0,0
2023-06-13 20:30,49,22,27,0,0,0
2023-06-13 20:45,46,17,29,0,0,0
2023-06-13 21:00,81,39,42,0,0,0
2023-06-13 21:15,55,27,28,0,0,0
2023-06-13 21:30,76,24,52,0,0,0
2023-06-13 21:45,48,17,31,0,0,0
2023-06-13 22:00,35,9,26,0,0,0
2023-06-13 22:15,51,15,36,0,0,0
2023-06-13 22:30,49,10,39,0,0,0
2023-06-13 22:45,37,9,28,0,0,0
2023-06-13 23:00,27,10,17,0,0,0
2023-06-13 23:15,25,5,20,0,0,0
2023-06-13 23:30,18,1,17,0,0,0
2023-06-13 23:45,20,4,16,0,0,0
2023-06-14 00:00,11,5,6,0,0,0
2023-06-14 00:15,16,4,12,0,0,0
2023-06-14 00:30,6,0,6,0,0,0
2023-06-14 00:45,7,0,7,0,0,0
2023-06-14 01:00,6,2,4,0,0,0
2023-06-14 01:15,4,1,3,0,0,0
2023-06-14 01:30,2,0,2,0,0,0
2023-06-14 01:45,6,0,6,0,0,0
2023-06-14 02:00,6,3,3,0,0,0
2023-06-14 02:15,0,0,0,0,0,0
2023-06-14 02:30,0,0,0,0,0,0
2023-06-14 02:45,0,0,0,0,0,0
2023-06-14 03:00,0,0,0,0,0,0
2023-06-14 03:15,0,0,0,0,0,0
2023-06-14 03:30,0,0,0,0,0,0
2023-06-14 03:45,2,2,0,0,0,0
2023-06-14 04:00,2,0,2,0,0,0
2023-06-14 04:15,1,1,0,0,0,0
2023-06-14 04:30,1,1,0,0,0,0
2023-06-14 04:45,2,0,2,0,0,0
2023-06-14 05:00,3,3,0,0,0,0
2023-06-14 05:15,4,3,1,0,0,0
2023-06-14 05:30,18,4,14,0,0,0
2023-06-14 05:45,20,8,12,0,0,0
2023-06-14 06:00,6,3,3,0,0,0
2023-06-14 06:15,30,14,16,0,0,0
2023-06-14 06:30,48,23,25,0,0,0
2023-06-14 06:45,80,32,48,0,0,0
2023-06-14 07:00,96,42,54,0,0,0
2023-06-14 07:15,115,69,46,0,0,0
2023-06-14 07:30,235,151,84,0,0,0
2023-06-14 07:45,259,102,157,0,0,0
2023-06-14 08:00,278,126,152,0,0,0
2023-06-14 08:15,199,87,112,0,0,0
2023-06-14 08:30,176,87,89,0,0,0
2023-06-14 08:45,216,118,98,0,0,0
2023-06-14 09:00,178,67,111,0,0,0
2023-06-14 09:15,137,74,63,0,0,0
2023-06-14 09:30,160,95,65,0,0,0
2023-06-14 09:45,214,106,108,0,0,0
2023-06-14 10:00,240,116,124,0,0,0
2023-06-14 10:15,149,64,85,0,0,0
2023-06-14 10:30,116,52,64,0,0,0
2023-06-14 10:45,137,83,54,0,0,0
2023-06-14 11:00,112,57,55,0,0,0
2023-06-14 11:15,119,64,55,0,0,0
2023-06-14 11:30,120,70,50,0,0,0
2023-06-14 11:45,222,109,113,0,0,0
2023-06-14 12:00,230,108,122,0,0,0
2023-06-14 12:15,160,66,94,0,0,0
2023-06-14 12:30,129,54,75,0,0,0
2023-06-14 12:45,142,50,92,0,0,0
2023-06-14 13:00,262,109,153,0,0,0
2023-06-14 13:15,175,63,112,0,0,0
2023-06-14 13:30,164,72,92,0,0,0
2023-06-14 13:45,250,117,133,0,0,0
2023-06-14 14:00,236,102,134,0,0,0
2023-06-14 14:15,160,82,78,0,0,0
2023-06-14 14:30,161,73,88,0,0,0
2023-06-14 14:45,175,91,84,0,0,0
2023-06-14 15:00,178,79,99,0,0,0
2023-06-14 15:15,178,98,80,0,0,0
2023-06-14 15:30,205,120,85,0,0,0
2023-06-14 15:45,249,135,114,0,0,0
2023-06-14 16:00,300,156,144,0,0,0
2023-06-14 16:15,169,93,76,0,0,0
2023-06-14 16:30,205,100,105,0,0,0
2023-06-14 16:45,186,106,80,0,0,0
2023-06-14 17:00,166,87,79,0,0,0
2023-06-14 17:15,178,85,93,0,0,0
2023-06-14 17:30,210,91,119,0,0,0
2023-06-14 17:45,273,170,103,0,0,0
2023-06-14 18:00,232,121,111,0,0,0
2023-06-14 18:15,175,68,107,0,0,0
2023-06-14 18:30,159,88,71,0,0,0
2023-06-14 18:45,134,59,75,0,0,0
2023-06-14 19:00,144,63,81,0,0,0
2023-06-14 19:15,150,69,81,0,0,0
2023-06-14 19:30,121,44,77,0,0,0
2023-06-14 19:45,148,63,85,0,0,0
2023-06-14 20:00,102,38,64,0,0,0
2023-06-14 20:15,89,33,56,0,0,0
2023-06-14 20:30,62,24,38,0,0,0
2023-06-14 20:45,75,36,39,0,0,0
2023-06-14 21:00,68,32,36,0,0,0
2023-06-14 21:15,84,24,60,0,0,0
2023-06-14 21:30,76,26,50,0,0,0
2023-06-14 21:45,58,18,40,0,0,0
2023-06-14 22:00,34,15,19,0,0,0
2023-06-14 22:15,79,23,56,0,0,0
2023-06-14 22:30,46,13,33,0,0,0
2023-06-14 22:45,52,20,32,0,0,0
2023-06-14 23:00,55,9,46,0,0,0
2023-06-14 23:15,31,4,27,0,0,0
2023-06-14 23:30,56,34,22,0,0,0
2023-06-14 23:45,29,8,21,0,0,0
2023-06-15 00:00,21,4,17,0,0,0
2023-06-15 00:15,18,1,17,0,0,0
2023-06-15 00:30,12,5,7,0,0,0
2023-06-15 00:45,12,3,9,0,0,0
2023-06-15 01:00,6,1,5,0,0,0
2023-06-15 01:15,15,3,12,0,0,0
2023-06-15 01:30,6,0,6,0,0,0
2023-06-15 01:45,7,0,7,0,0,0
2023-06-15 02:00,6,1,5,0,0,0
2023-06-15 02:15,8,0,8,0,0,0
2023-06-15 02:30,2,0,2,0,0,0
2023-06-15 02:45,5,0,5,0,0,0
2023-06-15 03:00,5,1,4,0,0,0
2023-06-15 03:15,3,0,3,0,0,0
2023-06-15 03:30,6,0,6,0,0,0
2023-06-15 03:45,9,1,8,0,0,0
2023-06-15 04:00,6,2,4,0,0,0
2023-06-15 04:15,3,0,3,0,0,0
2023-06-15 04:30,8,1,7,0,0,0
2023-06-15 04:45,5,0,5,0,0,0
2023-06-15 05:00,6,3,3,0,0,0
2023-06-15 05:15,4,1,3,0,0,0
2023-06-15 05:30,14,5,9,0,0,0
2023-06-15 05:45,16,6,10,0,0,0
2023-06-15 06:00,9,5,4,0,0,0
2023-06-15 06:15,29,14,15,0,0,0
2023-06-15 06:30,40,17,23,0,0,0
2023-06-15 06:45,62,29,33,0,0,0
2023-06-15 07:00,74,31,43,0,0,0
2023-06-15 07:15,100,51,49,0,0,0
2023-06-15 07:30,250,152,98,0,0,0
2023-06-15 07:45,253,100,153,0,0,0
2023-06-15 08:00,241,107,134,0,0,0
2023-06-15 08:15,176,65,111,0,0,0
2023-06-15 08:30,154,83,71,0,0,0
2023-06-15 08:45,203,90,113,0,0,0
2023-06-15 09:00,124,60,64,0,0,0
2023-06-15 09:15,80,42,38,0,0,0
2023-06-15 09:30,126,63,63,0,0,0
2023-06-15 09:45,230,126,104,0,0,0
2023-06-15 10:00,204,94,110,0,0,0
2023-06-15 10:15,117,61,56,0,0,0
2023-06-15 10:30,99,43,56,0,0,0
2023-06-15 10:45,95,57,38,0,0,0
2023-06-15 11:00,118,68,50,0,0,0
2023-06-15 11:15,91,42,49,0,0,0
2023-06-15 11:30,104,42,62,0,0,0
2023-06-15 11:45,212,113,99,0,0,0
2023-06-15 12:00,201,99,102,0,0,0
2023-06-15 12:15,162,57,105,0,0,0
2023-06-15 12:30,117,47,70,0,0,0
2023-06-15 12:45,138,73,65,0,0,0
2023-06-15 13:00,240,64,176,0,0,0
2023-06-15 13:15,162,62,100,0,0,0
2023-06-15 13:30,149,51,98,0,0,0
2023-06-15 13:45,234,124,110,0,0,0
2023-06-15 14:00,255,110,145,0,0,0
2023-06-15 14:15,165,87,78,0,0,0
2023-06-15 14:30,126,69,57,0,0,0
2023-06-15 14:45,129,67,62,0,0,0
2023-06-15 15:00,151,82,69,0,0,0
2023-06-15 15:15,177,98,79,0,0,0
2023-06-15 15:30,209,126,83,0,0,0
2023-06-15 15:45,281,160,121,0,0,0
2023-06-15 16:00,230,132,98,0,0,0
2023-06-15 16:15,179,105,74,0,0,0
2023-06-15 16:30,180,107,73,0,0,0
2023-06-15 16:45,181,91,90,0,0,0
2023-06-15 17:00,184,96,88,0,0,0
2023-06-15 17:15,147,62,85,0,0,0
2023-06-15 17:30,164,84,80,0,0,0
2023-06-15 17:45,191,103,88,0,0,0
2023-06-15 18:00,176,90,86,0,0,0
2023-06-15 18:15,153,66,87,0,0,0
2023-06-15 18:30,104,51,53,0,0,0
2023-06-15 18:45,122,67,55,0,0,0
2023-06-15 19:00,113,54,59,0,0,0
2023-06-15 19:15,127,65,62,0,0,0
2023-06-15 19:30,84,30,54,0,0,0
2023-06-15 19:45,100,50,50,0,0,0
2023-06-15 20:00,95,29,66,0,0,0
2023-06-15 20:15,83,23,60,0,0,0
2023-06-15 20:30,67,25,42,0,0,0
2023-06-15 20:45,55,15,40,0,0,0
2023-06-15 21:00,59,17,42,0,0,0
2023-06-15 21:15,50,18,32,0,0,0
2023-06-15 21:30,49,14,35,0,0,0
2023-06-15 21:45,50,10,40,0,0,0
2023-06-15 22:00,43,11,32,0,0,0
2023-06-15 22:15,45,17,28,0,0,0
2023-06-15 22:30,43,11,32,0,0,0
2023-06-15 22:45,36,3,33,0,0,0
2023-06-15 23:00,19,7,12,0,0,0
2023-06-15 23:15,32,9,23,0,0,0
2023-06-15 23:30,31,8,23,0,0,0
2023-06-15 23:45,18,3,15,0,0,0
2023-06-16 00:00,22,5,17,0,0,0
2023-06-16 00:15,10,6,4,0,0,0
2023-06-16 00:30,12,3,9,0,0,0
2023-06-16 00:45,15,0,15,0,0,0
2023-06-16 01:00,19,5,14,0,0,0
2023-06-16 01:15,9,5,4,0,0,0
2023-06-16 01:30,3,0,3,0,0,0
2023-06-16 01:45,3,0,3,0,0,0
2023-06-16 02:00,13,0,13,0,0,0
2023-06-16 02:15,1,0,1,0,0,0
2023-06-16 02:30,2,0,2,0,0,0
2023-06-16 02:45,4,0,4,0,0,0
2023-06-16 03:00,2,0,2,0,0,0
2023-06-16 03:15,3,0,3,0,0,0
2023-06-16 03:30,0,0,0,0,0,0
2023-06-16 03:45,1,0,1,0,0,0
2023-06-16 04:00,2,2,0,0,0,0
2023-06-16 04:15,0,0,0,0,0,0
2023-06-16 04:30,0,0,0,0,0,0
2023-06-16 04:45,1,0,1,0,0,0
2023-06-16 05:00,2,1,1,0,0,0
2023-06-16 05:15,7,6,1,0,0,0
2023-06-16 05:30,24,6,18,0,0,0
2023-06-16 05:45,18,8,10,0,0,0
2023-06-16 06:00,7,4,3,0,0,0
2023-06-16 06:15,23,11,12,0,0,0
2023-06-16 06:30,36,18,18,0,0,0
2023-06-16 06:45,69,34,35,0,0,0
2023-06-16 07:00,70,33,37,0,0,0
2023-06-16 07:15,76,32,44,0,0,0
2023-06-16 07:30,191,64,127,0,0,0
2023-06-16 07:45,180,70,110,0,0,0
2023-06-16 08:00,202,63,139,0,0,0
2023-06-16 08:15,155,65,90,0,0,0
2023-06-16 08:30,154,73,81,0,0,0
2023-06-16 08:45,159,83,76,0,0,0
2023-06-16 09:00,142,60,82,0,0,0
2023-06-16 09:15,85,52,33,0,0,0
2023-06-16 09:30,113,64,49,0,0,0
2023-06-16 09:45,235,130,105,0,0,0
2023-06-16 10:00,205,84,121,0,0,0
2023-06-16 10:15,80,39,41,0,0,0
2023-06-16 10:30,79,48,31,0,0,0
2023-06-16 10:45,94,58,36,0,0,0
2023-06-16 11:00,96,53,43,0,0,0
2023-06-16 11:15,100,52,48,0,0,0
2023-06-16 11:30,85,55,30,0,0,0
2023-06-16 11:45,165,93,72,0,0,0
2023-06-16 12:00,152,78,74,0,0,0
2023-06-16 12:15,146,68,78,0,0,0
2023-06-16 12:30,137,71,66,0,0,0
2023-06-16 12:45,134,70,64,0,0,0
2023-06-16 13:00,125,52,73,0,0,0
2023-06-16 13:15,161,75,86,0,0,0
2023-06-16 13:30,165,76,89,0,0,0
2023-06-16 13:45,181,93,88,0,0,0
2023-06-16 14:00,162,72,90,0,0,0
2023-06-16 14:15,155,101,54,0,0,0
2023-06-16 14:30,115,48,67,0,0,0
2023-06-16 14:45,156,90,66,0,0,0
2023-06-16 15:00,146,75,71,0,0,0
2023-06-16 15:15,182,93,89,0,0,0
2023-06-16 15:30,136,69,67,0,0,0
2023-06-16 15:45,137,72,65,0,0,0
2023-06-16 16:00,170,87,83,0,0,0
2023-06-16 16:15,142,72,70,0,0,0
2023-06-16 16:30,121,50,71,0,0,0
2023-06-16 16:45,158,88,70,0,0,0
2023-06-16 17:00,128,65,63,0,0,0
2023-06-16 17:15,123,69,54,0,0,0
2023-06-16 17:30,125,64,61,0,0,0
2023-06-16 17:45,169,80,89,0,0,0
2023-06-16 18:00,95,40,55,0,0,0
2023-06-16 18:15,105,53,52,0,0,0
2023-06-16 18:30,107,52,55,0,0,0
2023-06-16 18:45,133,79,54,0,0,0
2023-06-16 19:00,114,50,64,0,0,0
2023-06-16 19:15,121,52,69,0,0,0
2023-06-16 19:30,119,62,57,0,0,0
2023-06-16 19:45,99,61,38,0,0,0
2023-06-16 20:00,88,46,42,0,0,0
2023-06-16 20:15,114,66,48,0,0,0
2023-06-16 20:30,95,45,50,0,0,0
2023-06-16 20:45,70,38,32,0,0,0
2023-06-16 21:00,115,59,56,0,0,0
2023-06-16 21:15,78,39,39,0,0,0
2023-06-16 21:30,94,33,61,0,0,0
2023-06-16 21:45,94,38,56,0,0,0
2023-06-16 22:00,90,25,65,0,0,0
2023-06-16 22:15,90,35,55,0,0,0
2023-06-16 22:30,88,25,63,0,0,0
2023-06-16 22:45,84,14,70,0,0,0
2023-06-16 23:00,73,17,56,0,0,0
2023-06-16 23:15,79,16,63,0,0,0
2023-06-16 23:30,63,18,45,0,0,0
2023-06-16 23:45,64,27,37,0,0,0
2023-06-17 00:00,60,15,45,0,0,0
2023-06-17 00:15,45,13,32,0,0,0
2023-06-17 00:30,41,8,33,0,0,0
2023-06-17 00:45,47,16,31,0,0,0
2023-06-17 01:00,23,4,19,0,0,0
2023-06-17 01:15,20,2,18,0,0,0
2023-06-17 01:30,17,1,16,0,0,0
2023-06-17 01:45,23,3,20,0,0,0
2023-06-17 02:00,15,0,15,0,0,0
2023-06-17 02:15,14,5,9,0,0,0
2023-06-17 02:30,7,0,7,0,0,0
2023-06-17 02:45,5,0,5,0,0,0
2023-06-17 03:00,8,0,8,0,0,0
2023-06-17 03:15,6,0,6,0,0,0
2023-06-17 03:30,7,1,6,0,0,0
2023-06-17 03:45,9,1,8,0,0,0
2023-06-17 04:00,8,3,5,0,0,0
2023-06-17 04:15,5,0,5,0,0,0
2023-06-17 04:30,9,3,6,0,0,0
2023-06-17 04:45,4,1,3,0,0,0
2023-06-17 05:00,5,0,5,0,0,0
2023-06-17 05:15,3,2,1,0,0,0
2023-06-17 05:30,11,4,7,0,0,0
2023-06-17 05:45,7,5,2,0,0,0
2023-06-17 06:00,3,2,1,0,0,0
2023-06-17 06:15,12,9,3,0,0,0
2023-06-17 06:30,7,5,2,0,0,0
2023-06-17 06:45,16,13,3,0,0,0
2023-06-17 07:00,14,12,2,0,0,0
2023-06-17 07:15,11,7,4,0,0,0
2023-06-17 07:30,30,20,10,0,0,0
2023-06-17 07:45,30,21,9,0,0,0
2023-06-17 08:00,53,35,18,0,0,0
2023-06-17 08:15,40,24,16,0,0,0
2023-06-17 08:30,51,33,18,0,0,0
2023-06-17 08:45,81,58,23,0,0,0
2023-06-17 09:00,72,44,28,0,0,0
2023-06-17 09:15,118,88,30,0,0,0
2023-06-17 09:30,105,74,31,0,0,0
2023-06-17 09:45,114,75,39,0,0,0
2023-06-17 10:00,81,54,27,0,0,0
2023-06-17 10:15,86,60,26,0,0,0
2023-06-17 10:30,112,72,40,0,0,0
2023-06-17 10:45,89,50,39,0,0,0
2023-06-17 11:00,101,59,42,0,0,0
2023-06-17 11:15,92,55,37,0,0,0
2023-06-17 11:30,91,46,45,0,0,0
2023-06-17 11:45,100,59,41,0,0,0
2023-06-17 12:00,128,72,56,0,0,0
2023-06-17 12:15,134,72,62,0,0,0
2023-06-17 12:30,129,69,60,0,0,0
2023-06-17 12:45,96,43,53,0,0,0
2023-06-17 13:00,95,41,54,0,0,0
2023-06-17 13:15,143,70,73,0,0,0
2023-06-17 13:30,119,54,65,0,0,0
2023-06-17 13:45,105,42,63,0,0,0
2023-06-17 14:00,122,46,76,0,0,0
2023-06-17 14:15,102,35,67,0,0,0
2023-06-17 14:30,122,46,76,0,0,0
2023-06-17 14:45,98,25,73,0,0,0
2023-06-17 15:00,93,34,59,0,0,0
2023-06-17 15:15,115,52,63,0,0,0
2023-06-17 15:30,90,31,59,0,0,0
2023-06-17 15:45,94,45,49,0,0,0
2023-06-17 16:00,76,26,50,0,0,0
2023-06-17 16:15,93,34,59,0,0,0
2023-06-17 16:30,76,36,40,0,0,0
2023-06-17 16:45,75,26,49,0,0,0
2023-06-17 17:00,116,52,64,0,0,0
2023-06-17 17:15,84,29,55,0,0,0
2023-06-17 17:30,96,43,53,0,0,0
2023-06-17 17:45,114,26,88,0,0,0
2023-06-17 18:00,76,38,38,0,0,0
2023-06-17 18:15,71,32,39,0,0,0
2023-06-17 18:30,81,32,49,0,0,0
2023-06-17 18:45,83,48,35,0,0,0
2023-06-17 19:00,86,40,46,0,0,0
2023-06-17 19:15,82,37,45,0,0,0
2023-06-17 19:30,81,30,51,0,0,0
2023-06-17 19:45,77,20,57,0,0,0
2023-06-17 20:00,69,24,45,0,0,0
2023-06-17 20:15,65,27,38,0,0,0
2023-06-17 20:30,57,26,31,0,0,0
2023-06-17 20:45,39,21,18,0,0,0
2023-06-17 21:00,43,18,25,0,0,0
2023-06-17 21:15,35,8,27,0,0,0
2023-06-17 21:30,51,10,41,0,0,0
2023-06-17 21:45,61,14,47,0,0,0
2023-06-17 22:00,34,8,26,0,0,0
2023-06-17 22:15,47,12,35,0,0,0
2023-06-17 22:30,51,20,31,0,0,0
2023-06-17 22:45,32,6,26,0,0,0
2023-06-17 23:00,44,15,29,0,0,0
2023-06-17 23:15,35,4,31,0,0,0
2023-06-17 23:30,27,5,22,0,0,0
2023-06-17 23:45,16,6,10,0,0,0
2023-06-18 00:00,34,5,29,0,0,0
2023-06-18 00:15,14,0,14,0,0,0
2023-06-18 00:30,24,3,21,0,0,0
2023-06-18 00:45,22,1,21,0,0,0
2023-06-18 01:00,21,1,20,0,0,0
2023-06-18 01:15,13,6,7,0,0,0
2023-06-18 01:30,20,7,13,0,0,0
2023-06-18 01:45,17,1,16,0,0,0
2023-06-18 02:00,13,1,12,0,0,0
2023-06-18 02:15,7,1,6,0,0,0
2023-06-18 02:30,19,9,10,0,0,0
2023-06-18 02:45,9,0,9,0,0,0
2023-06-18 03:00,6,1,5,0,0,0
2023-06-18 03:15,14,3,11,0,0,0
2023-06-18 03:30,8,6,2,0,0,0
2023-06-18 03:45,6,2,4,0,0,0
2023-06-18 04:00,8,2,6,0,0,0
2023-06-18 04:15,0,0,0,0,0,0
2023-06-18 04:30,5,4,1,0,0,0
2023-06-18 04:45,1,0,1,0,0,0
2023-06-18 05:00,3,0,3,0,0,0
2023-06-18 05:15,3,3,0,0,0,0
2023-06-18 05:30,7,3,4,0,0,0
2023-06-18 05:45,4,2,2,0,0,0
2023-06-18 06:00,5,4,1,0,0,0
2023-06-18 06:15,6,3,3,0,0,0
2023-06-18 06:30,8,2,6,0,0,0
2023-06-18 06:45,4,1,3,0,0,0
2023-06-18 07:00,3,1,2,0,0,0
2023-06-18 07:15,3,3,0,0,0,0
2023-06-18 07:30,10,6,4,0,0,0
2023-06-18 07:45,20,13,7,0,0,0
2023-06-18 08:00,6,5,1,0,0,0
2023-06-18 08:15,11,6,5,0,0,0
2023-06-18 08:30,14,8,6,0,0,0
2023-06-18 08:45,26,18,8,0,0,0
2023-06-18 09:00,11,9,2,0,0,0
2023-06-18 09:15,19,16,3,0,0,0
2023-06-18 09:30,43,33,10,0,0,0
2023-06-18 09:45,45,23,22,0,0,0
2023-06-18 10:00,42,24,18,0,0,0
2023-06-18 10:15,42,21,21,0,0,0
2023-06-18 10:30,36,18,18,0,0,0
2023-06-18 10:45,55,32,23,0,0,0
2023-06-18 11:00,41,17,24,0,0,0
2023-06-18 11:15,55,33,22,0,0,0
2023-06-18 11:30,51,13,38,0,0,0
2023-06-18 11:45,67,42,25,0,0,0
2023-06-18 12:00,51,29,22,0,0,0
2023-06-18 12:15,50,14,36,0,0,0
2023-06-18 12:30,51,19,32,0,0,0
2023-06-18 12:45,53,24,29,0,0,0
2023-06-18 13:00,54,26,28,0,0,0
2023-06-18 13:15,48,22,26,0,0,0
2023-06-18 13:30,59,17,42,0,0,0
2023-06-18 13:45,62,24,38,0,0,0
2023-06-18 14:00,64,35,29,0,0,0
2023-06-18 14:15,70,36,34,0,0,0
2023-06-18 14:30,51,20,31,0,0,0
2023-06-18 14:45,73,34,39,0,0,0
2023-06-18 15:00,69,22,47,0,0,0
2023-06-18 15:15,69,32,37,0,0,0
2023-06-18 15:30,85,37,48,0,0,0
2023-06-18 15:45,59,26,33,0,0,0
2023-06-18 16:00,80,34,46,0,0,0
2023-06-18 16:15,63,29,34,0,0,0
2023-06-18 16:30,82,43,39,0,0,0
2023-06-18 16:45,58,26,32,0,0,0
2023-06-18 17:00,66,33,33,0,0,0
2023-06-18 17:15,76,41,35,0,0,0
2023-06-18 17:30,78,48,30,0,0,0
2023-06-18 17:45,98,50,48,0,0,0
2023-06-18 18:00,70,34,36,0,0,0
2023-06-18 18:15,62,19,43,0,0,0
2023-06-18 18:30,60,21,39,0,0,0
2023-06-18 18:45,40,15,25,0,0,0
2023-06-18 19:00,37,12,25,0,0,0
2023-06-18 19:15,40,16,24,0,0,0
2023-06-18 19:30,67,15,52,0,0,0
2023-06-18 19:45,108,25,83,0,0,0
2023-06-18 20:00,98,26,72,0,0,0
2023-06-18 20:15,63,20,43,0,0,0
2023-06-18 20:30,25,7,18,0,0,0
2023-06-18 20:45,40,13,27,0,0,0
2023-06-18 21:00,46,14,32,0,0,0
2023-06-18 21:15,34,9,25,0,0,0
2023-06-18 21:30,38,15,23,0,0,0
2023-06-18 21:45,28,4,24,0,0,0
2023-06-18 22:00,36,17,19,0,0,0
2023-06-18 22:15,24,2,22,0,0,0
2023-06-18 22:30,15,5,10,0,0,0
2023-06-18 22:45,19,6,13,0,0,0
2023-06-18 23:00,12,3,9,0,0,0
2023-06-18 23:15,12,1,11,0,0,0
2023-06-18 23:30,10,4,6,0,0,0
2023-06-18 23:45,2,1,1,0,0,0
2023-06-19 00:00,5,2,3,0,0,0
2023-06-19 00:15,5,2,3,0,0,0
2023-06-19 00:30,4,0,4,0,0,0
2023-06-19 00:45,0,0,0,0,0,0
2023-06-19 01:00,2,0,2,0,0,0
2023-06-19 01:15,3,0,3,0,0,0
2023-06-19 01:30,0,0,0,0,0,0
2023-06-19 01:45,0,0,0,0,0,0
2023-06-19 02:00,1,0,1,0,0,0
2023-06-19 02:15,0,0,0,0,0,0
2023-06-19 02:30,0,0,0,0,0,0
2023-06-19 02:45,1,0,1,0,0,0
2023-06-19 03:00,0,0,0,0,0,0
2023-06-19 03:15,1,0,1,0,0,0
2023-06-19 03:30,1,0,1,0,0,0
2023-06-19 03:45,1,1,0,0,0,0
2023-06-19 04:00,2,2,0,0,0,0
2023-06-19 04:15,1,1,0,0,0,0
2023-06-19 04:30,0,0,0,0,0,0
2023-06-19 04:45,4,0,4,0,0,0
2023-06-19 05:00,2,1,1,0,0,0
2023-06-19 05:15,3,3,0,0,0,0
2023-06-19 05:30,15,5,10,0,0,0
2023-06-19 05:45,9,5,4,0,0,0
2023-06-19 06:00,11,6,5,0,0,0
2023-06-19 06:15,16,8,8,0,0,0
2023-06-19 06:30,54,21,33,0,0,0
2023-06-19 06:45,70,30,40,0,0,0
2023-06-19 07:00,89,42,47,0,0,0
2023-06-19 07:15,95,58,37,0,0,0
2023-06-19 07:30,273,155,118,0,0,0
2023-06-19 07:45,230,97,133,0,0,0
2023-06-19 08:00,216,62,154,0,0,0
2023-06-19 08:15,196,71,125,0,0,0
2023-06-19 08:30,172,82,90,0,0,0
2023-06-19 08:45,166,93,73,0,0,0
2023-06-19 09:00,141,61,80,0,0,0
2023-06-19 09:15,105,51,54,0,0,0
2023-06-19 09:30,119,64,55,0,0,0
2023-06-19 09:45,175,95,80,0,0,0
2023-06-19 10:00,234,119,115,0,0,0
2023-06-19 10:15,115,52,63,0,0,0
2023-06-19 10:30,107,73,34,0,0,0
2023-06-19 10:45,88,47,41,0,0,0
2023-06-19 11:00,71,42,29,0,0,0
2023-06-19 11:15,102,54,48,0,0,0
2023-06-19 11:30,148,78,70,0,0,0
2023-06-19 11:45,208,89,119,0,0,0
2023-06-19 12:00,192,99,93,0,0,0
2023-06-19 12:15,164,57,107,0,0,0
2023-06-19 12:30,137,62,75,0,0,0
2023-06-19 12:45,164,63,101,0,0,0
2023-06-19 13:00,140,58,82,0,0,0
2023-06-19 13:15,131,51,80,0,0,0
2023-06-19 13:30,132,59,73,0,0,0
2023-06-19 13:45,248,117,131,0,0,0
2023-06-19 14:00,219,97,122,0,0,0
2023-06-19 14:15,119,50,69,0,0,0
2023-06-19 14:30,110,63,47,0,0,0
2023-06-19 14:45,154,80,74,0,0,0
2023-06-19 15:00,155,88,67,0,0,0
2023-06-19 15:15,174,108,66,0,0,0
2023-06-19 15:30,143,76,67,0,0,0
2023-06-19 15:45,251,133,118,0,0,0
2023-06-19 16:00,225,119,106,0,0,0
2023-06-19 16:15,140,70,70,0,0,0
2023-06-19 16:30,182,104,78,0,0,0
2023-06-19 16:45,212,105,107,0,0,0
2023-06-19 17:00,174,78,96,0,0,0
2023-06-19 17:15,163,70,93,0,0,0
2023-06-19 17:30,163,89,74,0,0,0
2023-06-19 17:45,262,115,147,0,0,0
2023-06-19 18:00,160,78,82,0,0,0
2023-06-19 18:15,155,58,97,0,0,0
2023-06-19 18:30,131,68,63,0,0,0
2023-06-19 18:45,145,64,81,0,0,0
2023-06-19 19:00,121,50,71,0,0,0
2023-06-19 19:15,75,26,49,0,0,0
2023-06-19 19:30,105,27,78,0,0,0
2023-06-19 19:45,109,38,71,0,0,0
2023-06-19 20:00,97,27,70,0,0,0
2023-06-19 20:15,55,26,29,0,0,0
2023-06-19 20:30,60,19,41,0,0,0
