Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-05-07 06:15,29,13,16,0,0,0
2025-05-07 06:30,46,17,29,0,0,0
2025-05-07 06:45,78,36,42,0,0,0
2025-05-07 07:00,89,32,57,0,0,0
2025-05-07 07:15,152,78,74,0,0,0
2025-05-07 07:30,275,188,87,0,0,0
2025-05-07 07:45,277,108,169,0,0,0
2025-05-07 08:00,330,112,218,0,0,0
2025-05-07 08:15,220,116,104,0,0,0
2025-05-07 08:30,178,88,90,0,0,0
2025-05-07 08:45,251,125,126,0,0,0
2025-05-07 09:00,183,82,101,0,0,0
2025-05-07 09:15,149,71,78,0,0,0
2025-05-07 09:30,168,81,87,0,0,0
2025-05-07 09:45,268,157,111,0,0,0
2025-05-07 10:00,314,143,171,0,0,0
2025-05-07 10:15,146,66,80,0,0,0
2025-05-07 10:30,121,63,58,0,0,0
2025-05-07 10:45,145,73,72,0,0,0
2025-05-07 11:00,102,48,54,0,0,0
2025-05-07 11:15,154,77,77,0,0,0
2025-05-07 11:30,133,77,56,0,0,0
2025-05-07 11:45,313,161,152,0,0,0
2025-05-07 12:00,308,152,156,0,0,0
2025-05-07 12:15,225,79,146,0,0,0
2025-05-07 12:30,185,61,124,0,0,0
2025-05-07 12:45,183,78,105,0,0,0
2025-05-07 13:00,255,86,169,0,0,0
2025-05-07 13:15,200,83,117,0,0,0
2025-05-07 13:30,184,89,95,0,0,0
2025-05-07 13:45,304,111,193,0,0,0
2025-05-07 14:00,329,146,183,0,0,0
2025-05-07 14:15,188,82,106,0,0,0
2025-05-07 14:30,164,78,86,0,0,0
2025-05-07 14:45,177,71,106,0,0,0
2025-05-07 15:00,164,73,91,0,0,0
2025-05-07 15:15,167,95,72,0,0,0
2025-05-07 15:30,204,99,105,0,0,0
2025-05-07 15:45,324,178,146,0,0,0
2025-05-07 16:00,296,152,144,0,0,0
2025-05-07 16:15,184,93,91,0,0,0
2025-05-07 16:30,206,119,87,0,0,0
2025-05-07 16:45,209,125,84,0,0,0
2025-05-07 17:00,197,97,100,0,0,0
2025-05-07 17:15,206,100,106,0,0,0
2025-05-07 17:30,201,98,103,0,0,0
2025-05-07 17:45,334,148,186,0,0,0
2025-05-07 18:00,232,103,129,0,0,0
2025-05-07 18:15,196,83,113,0,0,0
2025-05-07 18:30,174,76,98,0,0,0
2025-05-07 18:45,167,71,96,0,0,0
2025-05-07 19:00,128,54,74,0,0,0
2025-05-07 19:15,103,56,47,0,0,0
2025-05-07 19:30,131,45,86,0,0,0
2025-05-07 19:45,108,38,70,0,0,0
2025-05-07 20:00,119,36,83,0,0,0
2025-05-07 20:15,84,40,44,0,0,0
2025-05-07 20:30,70,24,46,0,0,0
2025-05-07 20:45,59,22,37,0,0,0
2025-05-07 21:00,50,29,21,0,0,0
2025-05-07 21:15,47,21,26,0,0,0
2025-05-07 21:30,49,17,32,0,0,0
2025-05-07 21:45,49,12,37,0,0,0
2025-05-07 22:00,41,10,31,0,0,0
2025-05-07 22:15,44,10,34,0,0,0
2025-05-07 22:30,48,15,33,0,0,0
2025-05-07 22:45,46,20,26,0,0,0
2025-05-07 23:00,37,13,24,0,0,0
2025-05-07 23:15,34,6,28,0,0,0
2025-05-07 23:30,16,5,11,0,0,0
2025-05-07 23:45,17,3,14,0,0,0
2025-05-08 00:00,18,4,14,0,0,0
2025-05-08 00:15,23,4,19,0,0,0
2025-05-08 00:30,9,0,9,0,0,0
2025-05-08 00:45,8,0,8,0,0,0
2025-05-08 01:00,8,0,8,0,0,0
2025-05-08 01:15,7,1,6,0,0,0
2025-05-08 01:30,9,1,8,0,0,0
2025-05-08 01:45,0,0,0,0,0,0
2025-05-08 02:00,4,2,2,0,0,0
2025-05-08 02:15,1,0,1,0,0,0
2025-05-08 02:30,4,1,3,0,0,0
2025-05-08 02:45,7,3,4,0,0,0
2025-05-08 03:00,4,1,3,0,0,0
2025-05-08 03:15,0,0,0,0,0,0
2025-05-08 03:30,2,0,2,0,0,0
2025-05-08 03:45,6,0,6,0,0,0
2025-05-08 04:00,0,0,0,0,0,0
2025-05-08 04:15,3,0,3,0,0,0
2025-05-08 04:30,3,3,0,0,0,0
2025-05-08 04:45,3,0,3,0,0,0
2025-05-08 05:00,2,1,1,0,0,0
2025-05-08 05:15,3,3,0,0,0,0
2025-05-08 05:30,11,5,6,0,0,0
2025-05-08 05:45,22,5,17,0,0,0
2025-05-08 06:00,16,9,7,0,0,0
2025-05-08 06:15,29,9,20,0,0,0
2025-05-08 06:30,56,27,29,0,0,0
2025-05-08 06:45,58,18,40,0,0,0
2025-05-08 07:00,84,28,56,0,0,0
2025-05-08 07:15,140,65,75,0,0,0
2025-05-08 07:30,250,158,92,0,0,0
2025-05-08 07:45,337,168,169,0,0,0
2025-05-08 08:00,305,96,209,0,0,0
2025-05-08 08:15,205,72,133,0,0,0
2025-05-08 08:30,180,94,86,0,0,0
2025-05-08 08:45,189,86,103,0,0,0
2025-05-08 09:00,160,73,87,0,0,0
2025-05-08 09:15,96,49,47,0,0,0
2025-05-08 09:30,112,57,55,0,0,0
2025-05-08 09:45,269,106,163,0,0,0
2025-05-08 10:00,336,155,181,0,0,0
2025-05-08 10:15,131,67,64,0,0,0
2025-05-08 10:30,88,49,39,0,0,0
2025-05-08 10:45,119,71,48,0,0,0
2025-05-08 11:00,93,56,37,0,0,0
2025-05-08 11:15,122,56,66,0,0,0
2025-05-08 11:30,140,54,86,0,0,0
2025-05-08 11:45,238,127,111,0,0,0
2025-05-08 12:00,252,127,125,0,0,0
2025-05-08 12:15,193,57,136,0,0,0
2025-05-08 12:30,156,58,98,0,0,0
2025-05-08 12:45,142,57,85,0,0,0
2025-05-08 13:00,193,83,110,0,0,0
2025-05-08 13:15,135,39,96,0,0,0
2025-05-08 13:30,162,60,102,0,0,0
2025-05-08 13:45,313,129,184,0,0,0
2025-05-08 14:00,252,120,132,0,0,0
2025-05-08 14:15,190,82,108,0,0,0
2025-05-08 14:30,184,102,82,0,0,0
2025-05-08 14:45,189,102,87,0,0,0
2025-05-08 15:00,165,91,74,0,0,0
2025-05-08 15:15,206,110,96,0,0,0
2025-05-08 15:30,197,101,96,0,0,0
2025-05-08 15:45,345,190,155,0,0,0
2025-05-08 16:00,317,188,129,0,0,0
2025-05-08 16:15,227,117,110,0,0,0
2025-05-08 16:30,222,102,120,0,0,0
2025-05-08 16:45,235,140,95,0,0,0
2025-05-08 17:00,186,81,105,0,0,0
2025-05-08 17:15,143,69,74,0,0,0
2025-05-08 17:30,204,95,109,0,0,0
2025-05-08 17:45,282,121,161,0,0,0
2025-05-08 18:00,245,93,152,0,0,0
2025-05-08 18:15,160,67,93,0,0,0
2025-05-08 18:30,143,48,95,0,0,0
2025-05-08 18:45,123,62,61,0,0,0
2025-05-08 19:00,118,49,69,0,0,0
2025-05-08 19:15,122,48,74,0,0,0
2025-05-08 19:30,132,65,67,0,0,0
2025-05-08 19:45,125,49,76,0,0,0
2025-05-08 20:00,83,29,54,0,0,0
2025-05-08 20:15,68,28,40,0,0,0
2025-05-08 20:30,68,31,37,0,0,0
2025-05-08 20:45,60,17,43,0,0,0
2025-05-08 21:00,53,16,37,0,0,0
2025-05-08 21:15,42,11,31,0,0,0
2025-05-08 21:30,30,11,19,0,0,0
2025-05-08 21:45,62,19,43,0,0,0
2025-05-08 22:00,44,10,34,0,0,0
2025-05-08 22:15,38,17,21,0,0,0
2025-05-08 22:30,43,13,30,0,0,0
2025-05-08 22:45,35,6,29,0,0,0
2025-05-08 23:00,30,4,26,0,0,0
2025-05-08 23:15,26,7,19,0,0,0
2025-05-08 23:30,20,10,10,0,0,0
2025-05-08 23:45,13,2,11,0,0,0
2025-05-09 00:00,26,9,17,0,0,0
2025-05-09 00:15,4,2,2,0,0,0
2025-05-09 00:30,4,0,4,0,0,0
2025-05-09 00:45,2,0,2,0,0,0
2025-05-09 01:00,7,5,2,0,0,0
2025-05-09 01:15,2,1,1,0,0,0
2025-05-09 01:30,6,2,4,0,0,0
2025-05-09 01:45,4,1,3,0,0,0
2025-05-09 02:00,3,1,2,0,0,0
2025-05-09 02:15,4,0,4,0,0,0
2025-05-09 02:30,3,0,3,0,0,0
2025-05-09 02:45,4,4,0,0,0,0
2025-05-09 03:00,0,0,0,0,0,0
2025-05-09 03:15,0,0,0,0,0,0
2025-05-09 03:30,2,1,1,0,0,0
2025-05-09 03:45,0,0,0,0,0,0
2025-05-09 04:00,1,1,0,0,0,0
2025-05-09 04:15,0,0,0,0,0,0
2025-05-09 04:30,2,2,0,0,0,0
2025-05-09 04:45,3,1,2,0,0,0
2025-05-09 05:00,0,0,0,0,0,0
2025-05-09 05:15,4,2,2,0,0,0
2025-05-09 05:30,11,5,6,0,0,0
2025-05-09 05:45,14,6,8,0,0,0
2025-05-09 06:00,15,5,10,0,0,0
2025-05-09 06:15,25,15,10,0,0,0
2025-05-09 06:30,50,22,28,0,0,0
2025-05-09 06:45,44,13,31,0,0,0
2025-05-09 07:00,64,21,43,0,0,0
2025-05-09 07:15,128,58,70,0,0,0
2025-05-09 07:30,257,142,115,0,0,0
2025-05-09 07:45,291,119,172,0,0,0
2025-05-09 08:00,289,82,207,0,0,0
2025-05-09 08:15,225,83,142,0,0,0
2025-05-09 08:30,159,82,77,0,0,0
2025-05-09 08:45,180,89,91,0,0,0
2025-05-09 09:00,160,70,90,0,0,0
2025-05-09 09:15,121,56,65,0,0,0
2025-05-09 09:30,143,72,71,0,0,0
2025-05-09 09:45,236,76,160,0,0,0
2025-05-09 10:00,236,97,139,0,0,0
2025-05-09 10:15,95,43,52,0,0,0
2025-05-09 10:30,93,46,47,0,0,0
2025-05-09 10:45,122,63,59,0,0,0
2025-05-09 11:00,108,51,57,0,0,0
2025-05-09 11:15,137,60,77,0,0,0
2025-05-09 11:30,143,81,62,0,0,0
2025-05-09 11:45,266,175,91,0,0,0
2025-05-09 12:00,207,104,103,0,0,0
2025-05-09 12:15,150,78,72,0,0,0
2025-05-09 12:30,157,67,90,0,0,0
2025-05-09 12:45,171,83,88,0,0,0
2025-05-09 13:00,196,73,123,0,0,0
2025-05-09 13:15,198,107,91,0,0,0
2025-05-09 13:30,171,86,85,0,0,0
2025-05-09 13:45,191,94,97,0,0,0
2025-05-09 14:00,215,66,149,0,0,0
2025-05-09 14:15,169,72,97,0,0,0
2025-05-09 14:30,164,68,96,0,0,0
2025-05-09 14:45,189,95,94,0,0,0
2025-05-09 15:00,147,68,79,0,0,0
2025-05-09 15:15,222,135,87,0,0,0
2025-05-09 15:30,185,105,80,0,0,0
2025-05-09 15:45,184,108,76,0,0,0
2025-05-09 16:00,178,94,84,0,0,0
2025-05-09 16:15,160,91,69,0,0,0
2025-05-09 16:30,147,78,69,0,0,0
2025-05-09 16:45,147,82,65,0,0,0
2025-05-09 17:00,148,91,57,0,0,0
2025-05-09 17:15,138,70,68,0,0,0
2025-05-09 17:30,131,60,71,0,0,0
2025-05-09 17:45,143,68,75,0,0,0
2025-05-09 18:00,156,73,83,0,0,0
2025-05-09 18:15,153,75,78,0,0,0
2025-05-09 18:30,119,59,60,0,0,0
2025-05-09 18:45,130,51,79,0,0,0
2025-05-09 19:00,96,38,58,0,0,0
2025-05-09 19:15,103,54,49,0,0,0
2025-05-09 19:30,88,40,48,0,0,0
2025-05-09 19:45,86,38,48,0,0,0
2025-05-09 20:00,97,48,49,0,0,0
2025-05-09 20:15,76,35,41,0,0,0
2025-05-09 20:30,62,25,37,0,0,0
2025-05-09 20:45,76,33,43,0,0,0
2025-05-09 21:00,84,30,54,0,0,0
2025-05-09 21:15,62,19,43,0,0,0
2025-05-09 21:30,42,6,36,0,0,0
2025-05-09 21:45,51,15,36,0,0,0
2025-05-09 22:00,49,8,41,0,0,0
2025-05-09 22:15,60,7,53,0,0,0
2025-05-09 22:30,48,6,42,0,0,0
2025-05-09 22:45,52,8,44,0,0,0
2025-05-09 23:00,50,9,41,0,0,0
2025-05-09 23:15,38,3,35,0,0,0
2025-05-09 23:30,36,5,31,0,0,0
2025-05-09 23:45,48,11,37,0,0,0
2025-05-10 00:00,27,6,21,0,0,0
2025-05-10 00:15,21,1,20,0,0,0
2025-05-10 00:30,14,2,12,0,0,0
2025-05-10 00:45,23,1,22,0,0,0
2025-05-10 01:00,16,2,14,0,0,0
2025-05-10 01:15,20,3,17,0,0,0
2025-05-10 01:30,23,5,18,0,0,0
2025-05-10 01:45,13,4,9,0,0,0
2025-05-10 02:00,10,4,6,0,0,0
2025-05-10 02:15,16,6,10,0,0,0
2025-05-10 02:30,15,3,12,0,0,0
2025-05-10 02:45,18,5,13,0,0,0
2025-05-10 03:00,11,5,6,0,0,0
2025-05-10 03:15,13,3,10,0,0,0
2025-05-10 03:30,4,0,4,0,0,0
2025-05-10 03:45,4,2,2,0,0,0
2025-05-10 04:00,1,0,1,0,0,0
2025-05-10 04:15,2,0,2,0,0,0
2025-05-10 04:30,2,0,2,0,0,0
2025-05-10 04:45,4,0,4,0,0,0
2025-05-10 05:00,0,0,0,0,0,0
2025-05-10 05:15,3,0,3,0,0,0
2025-05-10 05:30,4,1,3,0,0,0
2025-05-10 05:45,10,5,5,0,0,0
2025-05-10 06:00,12,4,8,0,0,0
2025-05-10 06:15,6,4,2,0,0,0
2025-05-10 06:30,10,10,0,0,0,0
2025-05-10 06:45,17,12,5,0,0,0
2025-05-10 07:00,13,9,4,0,0,0
2025-05-10 07:15,18,17,1,0,0,0
2025-05-10 07:30,31,18,13,0,0,0
2025-05-10 07:45,28,19,9,0,0,0
2025-05-10 08:00,32,24,8,0,0,0
2025-05-10 08:15,43,29,14,0,0,0
2025-05-10 08:30,39,28,11,0,0,0
2025-05-10 08:45,67,40,27,0,0,0
2025-05-10 09:00,80,45,35,0,0,0
2025-05-10 09:15,76,55,21,0,0,0
2025-05-10 09:30,95,61,34,0,0,0
2025-05-10 09:45,102,74,28,0,0,0
2025-05-10 10:00,116,82,34,0,0,0
2025-05-10 10:15,140,92,48,0,0,0
2025-05-10 10:30,125,84,41,0,0,0
2025-05-10 10:45,142,92,50,0,0,0
2025-05-10 11:00,160,100,60,0,0,0
2025-05-10 11:15,154,82,72,0,0,0
2025-05-10 11:30,121,65,56,0,0,0
2025-05-10 11:45,118,80,38,0,0,0
2025-05-10 12:00,135,56,79,0,0,0
2025-05-10 12:15,127,64,63,0,0,0
2025-05-10 12:30,149,77,72,0,0,0
2025-05-10 12:45,175,82,93,0,0,0
2025-05-10 13:00,138,56,82,0,0,0
2025-05-10 13:15,136,54,82,0,0,0
2025-05-10 13:30,170,72,98,0,0,0
2025-05-10 13:45,163,63,100,0,0,0
2025-05-10 14:00,133,44,89,0,0,0
2025-05-10 14:15,153,42,111,0,0,0
2025-05-10 14:30,124,43,81,0,0,0
2025-05-10 14:45,146,57,89,0,0,0
2025-05-10 15:00,98,48,50,0,0,0
2025-05-10 15:15,100,36,64,0,0,0
2025-05-10 15:30,104,50,54,0,0,0
2025-05-10 15:45,108,40,68,0,0,0
2025-05-10 16:00,81,37,44,0,0,0
2025-05-10 16:15,120,55,65,0,0,0
2025-05-10 16:30,108,25,83,0,0,0
2025-05-10 16:45,102,43,59,0,0,0
2025-05-10 17:00,136,45,91,0,0,0
2025-05-10 17:15,114,41,73,0,0,0
2025-05-10 17:30,105,41,64,0,0,0
2025-05-10 17:45,88,34,54,0,0,0
2025-05-10 18:00,114,37,77,0,0,0
2025-05-10 18:15,91,33,58,0,0,0
2025-05-10 18:30,78,27,51,0,0,0
2025-05-10 18:45,94,39,55,0,0,0
2025-05-10 19:00,85,31,54,0,0,0
2025-05-10 19:15,78,28,50,0,0,0
2025-05-10 19:30,61,25,36,0,0,0
2025-05-10 19:45,65,20,45,0,0,0
2025-05-10 20:00,85,24,61,0,0,0
2025-05-10 20:15,80,31,49,0,0,0
2025-05-10 20:30,64,22,42,0,0,0
2025-05-10 20:45,58,13,45,0,0,0
2025-05-10 21:00,50,19,31,0,0,0
2025-05-10 21:15,45,22,23,0,0,0
2025-05-10 21:30,36,18,18,0,0,0
2025-05-10 21:45,32,10,22,0,0,0
2025-05-10 22:00,38,12,26,0,0,0
2025-05-10 22:15,28,11,17,0,0,0
2025-05-10 22:30,36,12,24,0,0,0
2025-05-10 22:45,38,16,22,0,0,0
2025-05-10 23:00,12,4,8,0,0,0
2025-05-10 23:15,29,11,18,0,0,0
2025-05-10 23:30,21,12,9,0,0,0
2025-05-10 23:45,41,13,28,0,0,0
2025-05-11 00:00,13,4,9,0,0,0
2025-05-11 00:15,27,6,21,0,0,0
2025-05-11 00:30,22,8,14,0,0,0
2025-05-11 00:45,15,2,13,0,0,0
2025-05-11 01:00,18,5,13,0,0,0
2025-05-11 01:15,20,3,17,0,0,0
2025-05-11 01:30,15,1,14,0,0,0
2025-05-11 01:45,10,0,10,0,0,0
2025-05-11 02:00,16,0,16,0,0,0
2025-05-11 02:15,12,1,11,0,0,0
2025-05-11 02:30,11,1,10,0,0,0
2025-05-11 02:45,10,2,8,0,0,0
2025-05-11 03:00,5,0,5,0,0,0
2025-05-11 03:15,4,0,4,0,0,0
2025-05-11 03:30,4,0,4,0,0,0
2025-05-11 03:45,11,1,10,0,0,0
2025-05-11 04:00,6,1,5,0,0,0
2025-05-11 04:15,3,0,3,0,0,0
2025-05-11 04:30,6,3,3,0,0,0
2025-05-11 04:45,12,3,9,0,0,0
2025-05-11 05:00,1,0,1,0,0,0
2025-05-11 05:15,2,1,1,0,0,0
2025-05-11 05:30,9,2,7,0,0,0
2025-05-11 05:45,7,2,5,0,0,0
2025-05-11 06:00,5,2,3,0,0,0
2025-05-11 06:15,6,2,4,0,0,0
2025-05-11 06:30,5,3,2,0,0,0
2025-05-11 06:45,7,4,3,0,0,0
2025-05-11 07:00,4,2,2,0,0,0
2025-05-11 07:15,7,6,1,0,0,0
2025-05-11 07:30,7,5,2,0,0,0
2025-05-11 07:45,15,7,8,0,0,0
2025-05-11 08:00,12,6,6,0,0,0
2025-05-11 08:15,16,4,12,0,0,0
2025-05-11 08:30,19,11,8,0,0,0
2025-05-11 08:45,27,21,6,0,0,0
2025-05-11 09:00,27,18,9,0,0,0
2025-05-11 09:15,16,10,6,0,0,0
2025-05-11 09:30,29,16,13,0,0,0
2025-05-11 09:45,42,21,21,0,0,0
2025-05-11 10:00,42,31,11,0,0,0
2025-05-11 10:15,51,34,17,0,0,0
2025-05-11 10:30,57,35,22,0,0,0
2025-05-11 10:45,53,25,28,0,0,0
2025-05-11 11:00,59,33,26,0,0,0
2025-05-11 11:15,72,42,30,0,0,0
2025-05-11 11:30,68,24,44,0,0,0
2025-05-11 11:45,78,21,57,0,0,0
2025-05-11 12:00,74,30,44,0,0,0
2025-05-11 12:15,65,18,47,0,0,0
2025-05-11 12:30,65,21,44,0,0,0
2025-05-11 12:45,94,47,47,0,0,0
2025-05-11 13:00,66,27,39,0,0,0
2025-05-11 13:15,83,35,48,0,0,0
2025-05-11 13:30,101,49,52,0,0,0
2025-05-11 13:45,117,58,59,0,0,0
2025-05-11 14:00,76,36,40,0,0,0
2025-05-11 14:15,103,50,53,0,0,0
2025-05-11 14:30,115,55,60,0,0,0
2025-05-11 14:45,101,57,44,0,0,0
2025-05-11 15:00,92,38,54,0,0,0
2025-05-11 15:15,103,71,32,0,0,0
2025-05-11 15:30,106,48,58,0,0,0
2025-05-11 15:45,77,34,43,0,0,0
2025-05-11 16:00,84,41,43,0,0,0
2025-05-11 16:15,100,34,66,0,0,0
2025-05-11 16:30,86,24,62,0,0,0
2025-05-11 16:45,108,39,69,0,0,0
2025-05-11 17:00,100,39,61,0,0,0
2025-05-11 17:15,60,27,33,0,0,0
2025-05-11 17:30,89,35,54,0,0,0
2025-05-11 17:45,72,38,34,0,0,0
2025-05-11 18:00,77,21,56,0,0,0
2025-05-11 18:15,65,36,29,0,0,0
2025-05-11 18:30,83,27,56,0,0,0
2025-05-11 18:45,80,36,44,0,0,0
2025-05-11 19:00,66,24,42,0,0,0
2025-05-11 19:15,63,23,40,0,0,0
2025-05-11 19:30,61,14,47,0,0,0
2025-05-11 19:45,74,20,54,0,0,0
2025-05-11 20:00,72,14,58,0,0,0
2025-05-11 20:15,48,14,34,0,0,0
2025-05-11 20:30,54,15,39,0,0,0
2025-05-11 20:45,31,8,23,0,0,0
2025-05-11 21:00,43,13,30,0,0,0
2025-05-11 21:15,34,10,24,0,0,0
2025-05-11 21:30,37,13,24,0,0,0
2025-05-11 21:45,57,6,51,0,0,0
2025-05-11 22:00,28,2,26,0,0,0
2025-05-11 22:15,21,1,20,0,0,0
2025-05-11 22:30,10,5,5,0,0,0
2025-05-11 22:45,19,5,14,0,0,0
2025-05-11 23:00,11,6,5,0,0,0
2025-05-11 23:15,7,3,4,0,0,0
2025-05-11 23:30,7,0,7,0,0,0
2025-05-11 23:45,6,3,3,0,0,0
2025-05-12 00:00,4,3,1,0,0,0
2025-05-12 00:15,5,2,3,0,0,0
2025-05-12 00:30,3,0,3,0,0,0
2025-05-12 00:45,2,0,2,0,0,0
2025-05-12 01:00,4,2,2,0,0,0
2025-05-12 01:15,1,1,0,0,0,0
2025-05-12 01:30,0,0,0,0,0,0
2025-05-12 01:45,0,0,0,0,0,0
2025-05-12 02:00,1,0,1,0,0,0
2025-05-12 02:15,2,0,2,0,0,0
2025-05-12 02:30,3,1,2,0,0,0
2025-05-12 02:45,0,0,0,0,0,0
2025-05-12 03:00,0,0,0,0,0,0
2025-05-12 03:15,0,0,0,0,0,0
2025-05-12 03:30,1,1,0,0,0,0
2025-05-12 03:45,2,2,0,0,0,0
2025-05-12 04:00,1,1,0,0,0,0
2025-05-12 04:15,1,1,0,0,0,0
2025-05-12 04:30,0,0,0,0,0,0
2025-05-12 04:45,1,0,1,0,0,0
2025-05-12 05:00,1,0,1,0,0,0
2025-05-12 05:15,6,4,2,0,0,0
2025-05-12 05:30,18,7,11,0,0,0
2025-05-12 05:45,18,8,10,0,0,0
2025-05-12 06:00,14,10,4,0,0,0
2025-05-12 06:15,21,12,9,0,0,0
2025-05-12 06:30,45,21,24,0,0,0
2025-05-12 06:45,61,26,35,0,0,0
2025-05-12 07:00,82,34,48,0,0,0
2025-05-12 07:15,101,60,41,0,0,0
2025-05-12 07:30,249,160,89,0,0,0
2025-05-12 07:45,306,122,184,0,0,0
2025-05-12 08:00,319,94,225,0,0,0
2025-05-12 08:15,231,89,142,0,0,0
2025-05-12 08:30,188,86,102,0,0,0
2025-05-12 08:45,187,92,95,0,0,0
2025-05-12 09:00,202,96,106,0,0,0
2025-05-12 09:15,134,69,65,0,0,0
2025-05-12 09:30,138,67,71,0,0,0
2025-05-12 09:45,218,89,129,0,0,0
2025-05-12 10:00,254,118,136,0,0,0
2025-05-12 10:15,97,48,49,0,0,0
2025-05-12 10:30,112,53,59,0,0,0
2025-05-12 10:45,83,45,38,0,0,0
2025-05-12 11:00,89,43,46,0,0,0
2025-05-12 11:15,122,65,57,0,0,0
2025-05-12 11:30,158,98,60,0,0,0
2025-05-12 11:45,223,116,107,0,0,0
2025-05-12 12:00,198,94,104,0,0,0
2025-05-12 12:15,145,60,85,0,0,0
2025-05-12 12:30,160,61,99,0,0,0
2025-05-12 12:45,153,62,91,0,0,0
2025-05-12 13:00,207,70,137,0,0,0
2025-05-12 13:15,188,67,121,0,0,0
2025-05-12 13:30,169,81,88,0,0,0
2025-05-12 13:45,304,123,181,0,0,0
2025-05-12 14:00,252,125,127,0,0,0
2025-05-12 14:15,170,88,82,0,0,0
2025-05-12 14:30,134,69,65,0,0,0
2025-05-12 14:45,158,65,93,0,0,0
2025-05-12 15:00,180,84,96,0,0,0
2025-05-12 15:15,173,82,91,0,0,0
2025-05-12 15:30,233,121,112,0,0,0
2025-05-12 15:45,299,158,141,0,0,0
2025-05-12 16:00,295,172,123,0,0,0
2025-05-12 16:15,253,147,106,0,0,0
2025-05-12 16:30,218,111,107,0,0,0
2025-05-12 16:45,195,96,99,0,0,0
2025-05-12 17:00,213,98,115,0,0,0
2025-05-12 17:15,196,92,104,0,0,0
2025-05-12 17:30,225,107,118,0,0,0
2025-05-12 17:45,262,112,150,0,0,0
2025-05-12 18:00,228,98,130,0,0,0
2025-05-12 18:15,188,64,124,0,0,0
2025-05-12 18:30,156,56,100,0,0,0
2025-05-12 18:45,121,54,67,0,0,0
2025-05-12 19:00,140,53,87,0,0,0
2025-05-12 19:15,110,55,55,0,0,0
2025-05-12 19:30,98,35,63,0,0,0
2025-05-12 19:45,139,36,103,0,0,0
2025-05-12 20:00,117,38,79,0,0,0
2025-05-12 20:15,98,48,50,0,0,0
2025-05-12 20:30,82,34,48,0,0,0
2025-05-12 20:45,77,35,42,0,0,0
2025-05-12 21:00,61,19,42,0,0,0
2025-05-12 21:15,96,32,64,0,0,0
2025-05-12 21:30,49,12,37,0,0,0
2025-05-12 21:45,60,16,44,0,0,0
2025-05-12 22:00,33,9,24,0,0,0
2025-05-12 22:15,52,20,32,0,0,0
2025-05-12 22:30,36,14,22,0,0,0
2025-05-12 22:45,33,6,27,0,0,0
2025-05-12 23:00,28,7,21,0,0,0
2025-05-12 23:15,11,2,9,0,0,0
2025-05-12 23:30,9,3,6,0,0,0
2025-05-12 23:45,9,5,4,0,0,0
2025-05-13 00:00,2,1,1,0,0,0
2025-05-13 00:15,6,1,5,0,0,0
2025-05-13 00:30,4,0,4,0,0,0
2025-05-13 00:45,11,3,8,0,0,0
2025-05-13 01:00,7,2,5,0,0,0
2025-05-13 01:15,3,2,1,0,0,0
2025-05-13 01:30,0,0,0,0,0,0
2025-05-13 01:45,1,0,1,0,0,0
2025-05-13 02:00,1,0,1,0,0,0
2025-05-13 02:15,0,0,0,0,0,0
2025-05-13 02:30,1,1,0,0,0,0
2025-05-13 02:45,2,2,0,0,0,0
2025-05-13 03:00,0,0,0,0,0,0
2025-05-13 03:15,0,0,0,0,0,0
2025-05-13 03:30,1,1,0,0,0,0
2025-05-13 03:45,1,1,0,0,0,0
2025-05-13 04:00,0,0,0,0,0,0
2025-05-13 04:15,0,0,0,0,0,0
2025-05-13 04:30,0,0,0,0,0,0
2025-05-13 04:45,1,0,1,0,0,0
2025-05-13 05:00,2,1,1,0,0,0
2025-05-13 05:15,3,2,1,0,0,0
2025-05-13 05:30,15,3,12,0,0,0
2025-05-13 05:45,24,13,11,0,0,0
2025-05-13 06:00,21,13,8,0,0,0
2025-05-13 06:15,28,14,14,0,0,0
2025-05-13 06:30,42,17,25,0,0,0
2025-05-13 06:45,73,24,49,0,0,0
2025-05-13 07:00,85,36,49,0,0,0
2025-05-13 07:15,152,74,78,0,0,0
2025-05-13 07:30,281,184,97,0,0,0
2025-05-13 07:45,331,121,210,0,0,0
2025-05-13 08:00,338,129,209,0,0,0
2025-05-13 08:15,225,109,116,0,0,0
2025-05-13 08:30,172,83,89,0,0,0
2025-05-13 08:45,204,99,105,0,0,0
2025-05-13 09:00,159,67,92,0,0,0
2025-05-13 09:15,131,58,73,0,0,0
2025-05-13 09:30,154,78,76,0,0,0
2025-05-13 09:45,294,130,164,0,0,0
2025-05-13 10:00,296,114,182,0,0,0
2025-05-13 10:15,106,51,55,0,0,0
2025-05-13 10:30,86,45,41,0,0,0
2025-05-13 10:45,78,38,40,0,0,0
2025-05-13 11:00,84,39,45,0,0,0
2025-05-13 11:15,119,62,57,0,0,0
2025-05-13 11:30,170,92,78,0,0,0
2025-05-13 11:45,355,186,169,0,0,0
2025-05-13 12:00,274,141,133,0,0,0
2025-05-13 12:15,198,59,139,0,0,0
2025-05-13 12:30,177,74,103,0,0,0
2025-05-13 12:45,171,82,89,0,0,0
2025-05-13 13:00,179,74,105,0,0,0
2025-05-13 13:15,190,71,119,0,0,0
