Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-05-19 20:45,13,6,7,0,0,0
2024-05-19 21:00,19,8,11,0,0,0
2024-05-19 21:15,29,17,12,0,0,0
2024-05-19 21:30,20,7,13,0,0,0
2024-05-19 21:45,15,1,14,0,0,0
2024-05-19 22:00,17,4,13,0,0,0
2024-05-19 22:15,17,2,15,0,0,0
2024-05-19 22:30,19,4,15,0,0,0
2024-05-19 22:45,8,0,8,0,0,0
2024-05-19 23:00,11,3,8,0,0,0
2024-05-19 23:15,2,0,2,0,0,0
2024-05-19 23:30,6,0,6,0,0,0
2024-05-19 23:45,7,1,6,0,0,0
2024-05-20 00:00,6,2,4,0,0,0
2024-05-20 00:15,12,7,5,0,0,0
2024-05-20 00:30,11,1,10,0,0,0
2024-05-20 00:45,6,4,2,0,0,0
2024-05-20 01:00,8,0,8,0,0,0
2024-05-20 01:15,2,2,0,0,0,0
2024-05-20 01:30,4,3,1,0,0,0
2024-05-20 01:45,1,1,0,0,0,0
2024-05-20 02:00,1,0,1,0,0,0
2024-05-20 02:15,1,0,1,0,0,0
2024-05-20 02:30,3,0,3,0,0,0
2024-05-20 02:45,0,0,0,0,0,0
2024-05-20 03:00,1,0,1,0,0,0
2024-05-20 03:15,1,0,1,0,0,0
2024-05-20 03:30,6,0,6,0,0,0
2024-05-20 03:45,4,0,4,0,0,0
2024-05-20 04:00,1,0,1,0,0,0
2024-05-20 04:15,2,0,2,0,0,0
2024-05-20 04:30,0,0,0,0,0,0
2024-05-20 04:45,4,3,1,0,0,0
2024-05-20 05:00,1,0,1,0,0,0
2024-05-20 05:15,2,1,1,0,0,0
2024-05-20 05:30,6,3,3,0,0,0
2024-05-20 05:45,3,1,2,0,0,0
2024-05-20 06:00,4,3,1,0,0,0
2024-05-20 06:15,2,2,0,0,0,0
2024-05-20 06:30,5,2,3,0,0,0
2024-05-20 06:45,5,4,1,0,0,0
2024-05-20 07:00,3,0,3,0,0,0
2024-05-20 07:15,2,1,1,0,0,0
2024-05-20 07:30,5,1,4,0,0,0
2024-05-20 07:45,23,14,9,0,0,0
2024-05-20 08:00,2,0,2,0,0,0
2024-05-20 08:15,14,8,6,0,0,0
2024-05-20 08:30,8,4,4,0,0,0
2024-05-20 08:45,20,12,8,0,0,0
2024-05-20 09:00,11,4,7,0,0,0
2024-05-20 09:15,31,30,1,0,0,0
2024-05-20 09:30,33,22,11,0,0,0
2024-05-20 09:45,24,9,15,0,0,0
2024-05-20 10:00,25,17,8,0,0,0
2024-05-20 10:15,23,16,7,0,0,0
2024-05-20 10:30,28,16,12,0,0,0
2024-05-20 10:45,68,33,35,0,0,0
2024-05-20 11:00,34,20,14,0,0,0
2024-05-20 11:15,43,28,15,0,0,0
2024-05-20 11:30,72,42,30,0,0,0
2024-05-20 11:45,67,51,16,0,0,0
2024-05-20 12:00,67,26,41,0,0,0
2024-05-20 12:15,59,24,35,0,0,0
2024-05-20 12:30,54,20,34,0,0,0
2024-05-20 12:45,65,34,31,0,0,0
2024-05-20 13:00,56,20,36,0,0,0
2024-05-20 13:15,57,24,33,0,0,0
2024-05-20 13:30,77,38,39,0,0,0
2024-05-20 13:45,114,30,84,0,0,0
2024-05-20 14:00,52,15,37,0,0,0
2024-05-20 14:15,47,24,23,0,0,0
2024-05-20 14:30,95,54,41,0,0,0
2024-05-20 14:45,63,20,43,0,0,0
2024-05-20 15:00,68,35,33,0,0,0
2024-05-20 15:15,48,25,23,0,0,0
2024-05-20 15:30,62,26,36,0,0,0
2024-05-20 15:45,72,30,42,0,0,0
2024-05-20 16:00,63,23,40,0,0,0
2024-05-20 16:15,60,24,36,0,0,0
2024-05-20 16:30,80,35,45,0,0,0
2024-05-20 16:45,59,14,45,0,0,0
2024-05-20 17:00,66,33,33,0,0,0
2024-05-20 17:15,62,28,34,0,0,0
2024-05-20 17:30,73,35,38,0,0,0
2024-05-20 17:45,76,28,48,0,0,0
2024-05-20 18:00,64,35,29,0,0,0
2024-05-20 18:15,47,21,26,0,0,0
2024-05-20 18:30,59,23,36,0,0,0
2024-05-20 18:45,45,16,29,0,0,0
2024-05-20 19:00,51,27,24,0,0,0
2024-05-20 19:15,34,13,21,0,0,0
2024-05-20 19:30,48,22,26,0,0,0
2024-05-20 19:45,48,20,28,0,0,0
2024-05-20 20:00,37,15,22,0,0,0
2024-05-20 20:15,43,18,25,0,0,0
2024-05-20 20:30,34,13,21,0,0,0
2024-05-20 20:45,33,8,25,0,0,0
2024-05-20 21:00,41,15,26,0,0,0
2024-05-20 21:15,29,8,21,0,0,0
2024-05-20 21:30,31,7,24,0,0,0
2024-05-20 21:45,27,10,17,0,0,0
2024-05-20 22:00,41,7,34,0,0,0
2024-05-20 22:15,29,11,18,0,0,0
2024-05-20 22:30,8,1,7,0,0,0
2024-05-20 22:45,10,4,6,0,0,0
2024-05-20 23:00,15,3,12,0,0,0
2024-05-20 23:15,15,1,14,0,0,0
2024-05-20 23:30,8,2,6,0,0,0
2024-05-20 23:45,7,1,6,0,0,0
2024-05-21 00:00,9,2,7,0,0,0
2024-05-21 00:15,11,1,10,0,0,0
2024-05-21 00:30,5,0,5,0,0,0
2024-05-21 00:45,4,0,4,0,0,0
2024-05-21 01:00,2,0,2,0,0,0
2024-05-21 01:15,1,1,0,0,0,0
2024-05-21 01:30,0,0,0,0,0,0
2024-05-21 01:45,1,1,0,0,0,0
2024-05-21 02:00,1,0,1,0,0,0
2024-05-21 02:15,0,0,0,0,0,0
2024-05-21 02:30,1,1,0,0,0,0
2024-05-21 02:45,0,0,0,0,0,0
2024-05-21 03:00,0,0,0,0,0,0
2024-05-21 03:15,1,0,1,0,0,0
2024-05-21 03:30,3,3,0,0,0,0
2024-05-21 03:45,1,0,1,0,0,0
2024-05-21 04:00,0,0,0,0,0,0
2024-05-21 04:15,0,0,0,0,0,0
2024-05-21 04:30,0,0,0,0,0,0
2024-05-21 04:45,5,3,2,0,0,0
2024-05-21 05:00,0,0,0,0,0,0
2024-05-21 05:15,3,3,0,0,0,0
2024-05-21 05:30,12,4,8,0,0,0
2024-05-21 05:45,15,5,10,0,0,0
2024-05-21 06:00,14,6,8,0,0,0
2024-05-21 06:15,31,14,17,0,0,0
2024-05-21 06:30,50,21,29,0,0,0
2024-05-21 06:45,58,20,38,0,0,0
2024-05-21 07:00,77,24,53,0,0,0
2024-05-21 07:15,85,41,44,0,0,0
2024-05-21 07:30,151,68,83,0,0,0
2024-05-21 07:45,152,59,93,0,0,0
2024-05-21 08:00,128,55,73,0,0,0
2024-05-21 08:15,147,68,79,0,0,0
2024-05-21 08:30,151,67,84,0,0,0
2024-05-21 08:45,153,77,76,0,0,0
2024-05-21 09:00,128,66,62,0,0,0
2024-05-21 09:15,79,35,44,0,0,0
2024-05-21 09:30,98,52,46,0,0,0
2024-05-21 09:45,113,53,60,0,0,0
2024-05-21 10:00,99,56,43,0,0,0
2024-05-21 10:15,78,44,34,0,0,0
2024-05-21 10:30,105,69,36,0,0,0
2024-05-21 10:45,111,60,51,0,0,0
2024-05-21 11:00,82,37,45,0,0,0
2024-05-21 11:15,97,53,44,0,0,0
2024-05-21 11:30,123,67,56,0,0,0
2024-05-21 11:45,128,66,62,0,0,0
2024-05-21 12:00,112,50,62,0,0,0
2024-05-21 12:15,152,72,80,0,0,0
2024-05-21 12:30,104,40,64,0,0,0
2024-05-21 12:45,86,36,50,0,0,0
2024-05-21 13:00,107,53,54,0,0,0
2024-05-21 13:15,105,52,53,0,0,0
2024-05-21 13:30,118,51,67,0,0,0
2024-05-21 13:45,118,59,59,0,0,0
2024-05-21 14:00,163,99,64,0,0,0
2024-05-21 14:15,126,78,48,0,0,0
2024-05-21 14:30,104,43,61,0,0,0
2024-05-21 14:45,111,60,51,0,0,0
2024-05-21 15:00,133,69,64,0,0,0
2024-05-21 15:15,140,64,76,0,0,0
2024-05-21 15:30,125,67,58,0,0,0
2024-05-21 15:45,155,96,59,0,0,0
2024-05-21 16:00,147,82,65,0,0,0
2024-05-21 16:15,151,78,73,0,0,0
2024-05-21 16:30,150,74,76,0,0,0
2024-05-21 16:45,123,56,67,0,0,0
2024-05-21 17:00,132,57,75,0,0,0
2024-05-21 17:15,137,68,69,0,0,0
2024-05-21 17:30,159,69,90,0,0,0
2024-05-21 17:45,133,63,70,0,0,0
2024-05-21 18:00,108,50,58,0,0,0
2024-05-21 18:15,126,47,79,0,0,0
2024-05-21 18:30,95,40,55,0,0,0
2024-05-21 18:45,105,42,63,0,0,0
2024-05-21 19:00,71,21,50,0,0,0
2024-05-21 19:15,76,28,48,0,0,0
2024-05-21 19:30,37,10,27,0,0,0
2024-05-21 19:45,57,25,32,0,0,0
2024-05-21 20:00,34,15,19,0,0,0
2024-05-21 20:15,32,15,17,0,0,0
2024-05-21 20:30,23,9,14,0,0,0
2024-05-21 20:45,23,10,13,0,0,0
2024-05-21 21:00,24,4,20,0,0,0
2024-05-21 21:15,22,8,14,0,0,0
2024-05-21 21:30,20,7,13,0,0,0
2024-05-21 21:45,22,2,20,0,0,0
2024-05-21 22:00,26,4,22,0,0,0
2024-05-21 22:15,30,12,18,0,0,0
2024-05-21 22:30,20,4,16,0,0,0
2024-05-21 22:45,15,3,12,0,0,0
2024-05-21 23:00,7,2,5,0,0,0
2024-05-21 23:15,4,1,3,0,0,0
2024-05-21 23:30,6,2,4,0,0,0
2024-05-21 23:45,6,0,6,0,0,0
2024-05-22 00:00,8,1,7,0,0,0
2024-05-22 00:15,4,1,3,0,0,0
2024-05-22 00:30,1,1,0,0,0,0
2024-05-22 00:45,0,0,0,0,0,0
2024-05-22 01:00,0,0,0,0,0,0
2024-05-22 01:15,4,2,2,0,0,0
2024-05-22 01:30,3,0,3,0,0,0
2024-05-22 01:45,5,1,4,0,0,0
2024-05-22 02:00,1,1,0,0,0,0
2024-05-22 02:15,2,2,0,0,0,0
2024-05-22 02:30,0,0,0,0,0,0
2024-05-22 02:45,0,0,0,0,0,0
2024-05-22 03:00,0,0,0,0,0,0
2024-05-22 03:15,0,0,0,0,0,0
2024-05-22 03:30,0,0,0,0,0,0
2024-05-22 03:45,2,2,0,0,0,0
2024-05-22 04:00,0,0,0,0,0,0
2024-05-22 04:15,2,0,2,0,0,0
2024-05-22 04:30,3,2,1,0,0,0
2024-05-22 04:45,1,0,1,0,0,0
2024-05-22 05:00,1,0,1,0,0,0
2024-05-22 05:15,1,1,0,0,0,0
2024-05-22 05:30,12,4,8,0,0,0
2024-05-22 05:45,17,3,14,0,0,0
2024-05-22 06:00,13,6,7,0,0,0
2024-05-22 06:15,34,15,19,0,0,0
2024-05-22 06:30,51,21,30,0,0,0
2024-05-22 06:45,55,26,29,0,0,0
2024-05-22 07:00,73,26,47,0,0,0
2024-05-22 07:15,94,35,59,0,0,0
2024-05-22 07:30,182,92,90,0,0,0
2024-05-22 07:45,172,70,102,0,0,0
2024-05-22 08:00,183,81,102,0,0,0
2024-05-22 08:15,198,89,109,0,0,0
2024-05-22 08:30,153,59,94,0,0,0
2024-05-22 08:45,160,79,81,0,0,0
2024-05-22 09:00,118,55,63,0,0,0
2024-05-22 09:15,94,41,53,0,0,0
2024-05-22 09:30,88,46,42,0,0,0
2024-05-22 09:45,141,83,58,0,0,0
2024-05-22 10:00,99,47,52,0,0,0
2024-05-22 10:15,91,51,40,0,0,0
2024-05-22 10:30,85,41,44,0,0,0
2024-05-22 10:45,101,60,41,0,0,0
2024-05-22 11:00,110,76,34,0,0,0
2024-05-22 11:15,88,38,50,0,0,0
2024-05-22 11:30,117,67,50,0,0,0
2024-05-22 11:45,95,44,51,0,0,0
2024-05-22 12:00,110,47,63,0,0,0
2024-05-22 12:15,136,55,81,0,0,0
2024-05-22 12:30,112,51,61,0,0,0
2024-05-22 12:45,129,58,71,0,0,0
2024-05-22 13:00,134,53,81,0,0,0
2024-05-22 13:15,127,54,73,0,0,0
2024-05-22 13:30,108,53,55,0,0,0
2024-05-22 13:45,117,54,63,0,0,0
2024-05-22 14:00,139,57,82,0,0,0
2024-05-22 14:15,111,45,66,0,0,0
2024-05-22 14:30,137,72,65,0,0,0
2024-05-22 14:45,118,57,61,0,0,0
2024-05-22 15:00,130,75,55,0,0,0
2024-05-22 15:15,135,77,58,0,0,0
2024-05-22 15:30,133,56,77,0,0,0
2024-05-22 15:45,142,82,60,0,0,0
2024-05-22 16:00,145,67,78,0,0,0
2024-05-22 16:15,139,70,69,0,0,0
2024-05-22 16:30,130,64,66,0,0,0
2024-05-22 16:45,153,86,67,0,0,0
2024-05-22 17:00,167,70,97,0,0,0
2024-05-22 17:15,140,72,68,0,0,0
2024-05-22 17:30,134,70,64,0,0,0
2024-05-22 17:45,141,68,73,0,0,0
2024-05-22 18:00,124,65,59,0,0,0
2024-05-22 18:15,124,66,58,0,0,0
2024-05-22 18:30,109,48,61,0,0,0
2024-05-22 18:45,83,31,52,0,0,0
2024-05-22 19:00,95,38,57,0,0,0
2024-05-22 19:15,80,33,47,0,0,0
2024-05-22 19:30,68,29,39,0,0,0
2024-05-22 19:45,85,38,47,0,0,0
2024-05-22 20:00,76,22,54,0,0,0
2024-05-22 20:15,66,20,46,0,0,0
2024-05-22 20:30,60,28,32,0,0,0
2024-05-22 20:45,61,25,36,0,0,0
2024-05-22 21:00,48,18,30,0,0,0
2024-05-22 21:15,39,12,27,0,0,0
2024-05-22 21:30,39,18,21,0,0,0
2024-05-22 21:45,37,6,31,0,0,0
2024-05-22 22:00,44,14,30,0,0,0
2024-05-22 22:15,34,14,20,0,0,0
2024-05-22 22:30,43,7,36,0,0,0
2024-05-22 22:45,20,7,13,0,0,0
2024-05-22 23:00,42,6,36,0,0,0
2024-05-22 23:15,29,5,24,0,0,0
2024-05-22 23:30,18,4,14,0,0,0
2024-05-22 23:45,19,13,6,0,0,0
2024-05-23 00:00,12,4,8,0,0,0
2024-05-23 00:15,8,1,7,0,0,0
2024-05-23 00:30,3,2,1,0,0,0
2024-05-23 00:45,10,1,9,0,0,0
2024-05-23 01:00,5,1,4,0,0,0
2024-05-23 01:15,8,4,4,0,0,0
2024-05-23 01:30,3,1,2,0,0,0
2024-05-23 01:45,3,3,0,0,0,0
2024-05-23 02:00,0,0,0,0,0,0
2024-05-23 02:15,2,2,0,0,0,0
2024-05-23 02:30,4,1,3,0,0,0
2024-05-23 02:45,7,1,6,0,0,0
2024-05-23 03:00,0,0,0,0,0,0
2024-05-23 03:15,0,0,0,0,0,0
2024-05-23 03:30,5,2,3,0,0,0
2024-05-23 03:45,0,0,0,0,0,0
2024-05-23 04:00,0,0,0,0,0,0
2024-05-23 04:15,2,0,2,0,0,0
2024-05-23 04:30,0,0,0,0,0,0
2024-05-23 04:45,2,2,0,0,0,0
2024-05-23 05:00,8,4,4,0,0,0
2024-05-23 05:15,4,3,1,0,0,0
2024-05-23 05:30,11,5,6,0,0,0
2024-05-23 05:45,19,4,15,0,0,0
2024-05-23 06:00,14,5,9,0,0,0
2024-05-23 06:15,25,15,10,0,0,0
2024-05-23 06:30,56,24,32,0,0,0
2024-05-23 06:45,56,21,35,0,0,0
2024-05-23 07:00,73,20,53,0,0,0
2024-05-23 07:15,116,65,51,0,0,0
2024-05-23 07:30,240,177,63,0,0,0
2024-05-23 07:45,218,91,127,0,0,0
2024-05-23 08:00,175,65,110,0,0,0
2024-05-23 08:15,163,59,104,0,0,0
2024-05-23 08:30,132,77,55,0,0,0
2024-05-23 08:45,162,78,84,0,0,0
2024-05-23 09:00,130,73,57,0,0,0
2024-05-23 09:15,96,47,49,0,0,0
2024-05-23 09:30,104,46,58,0,0,0
2024-05-23 09:45,114,65,49,0,0,0
2024-05-23 10:00,108,55,53,0,0,0
2024-05-23 10:15,82,40,42,0,0,0
2024-05-23 10:30,82,51,31,0,0,0
2024-05-23 10:45,96,69,27,0,0,0
2024-05-23 11:00,104,49,55,0,0,0
2024-05-23 11:15,94,61,33,0,0,0
2024-05-23 11:30,112,56,56,0,0,0
2024-05-23 11:45,101,48,53,0,0,0
2024-05-23 12:00,145,70,75,0,0,0
2024-05-23 12:15,129,53,76,0,0,0
2024-05-23 12:30,145,53,92,0,0,0
2024-05-23 12:45,130,64,66,0,0,0
2024-05-23 13:00,131,47,84,0,0,0
2024-05-23 13:15,158,58,100,0,0,0
2024-05-23 13:30,135,56,79,0,0,0
2024-05-23 13:45,131,53,78,0,0,0
2024-05-23 14:00,149,72,77,0,0,0
2024-05-23 14:15,155,75,80,0,0,0
2024-05-23 14:30,120,64,56,0,0,0
2024-05-23 14:45,138,66,72,0,0,0
2024-05-23 15:00,168,82,86,0,0,0
2024-05-23 15:15,151,76,75,0,0,0
2024-05-23 15:30,168,59,109,0,0,0
2024-05-23 15:45,167,84,83,0,0,0
2024-05-23 16:00,178,109,69,0,0,0
2024-05-23 16:15,152,74,78,0,0,0
2024-05-23 16:30,139,76,63,0,0,0
2024-05-23 16:45,169,84,85,0,0,0
2024-05-23 17:00,150,87,63,0,0,0
2024-05-23 17:15,166,91,75,0,0,0
2024-05-23 17:30,165,88,77,0,0,0
2024-05-23 17:45,142,66,76,0,0,0
2024-05-23 18:00,137,62,75,0,0,0
2024-05-23 18:15,131,47,84,0,0,0
2024-05-23 18:30,133,50,83,0,0,0
2024-05-23 18:45,112,52,60,0,0,0
2024-05-23 19:00,94,42,52,0,0,0
2024-05-23 19:15,100,49,51,0,0,0
2024-05-23 19:30,81,34,47,0,0,0
2024-05-23 19:45,76,25,51,0,0,0
2024-05-23 20:00,84,24,60,0,0,0
2024-05-23 20:15,75,24,51,0,0,0
2024-05-23 20:30,53,19,34,0,0,0
2024-05-23 20:45,51,20,31,0,0,0
2024-05-23 21:00,56,23,33,0,0,0
2024-05-23 21:15,54,10,44,0,0,0
2024-05-23 21:30,50,12,38,0,0,0
2024-05-23 21:45,46,12,34,0,0,0
2024-05-23 22:00,46,3,43,0,0,0
2024-05-23 22:15,39,10,29,0,0,0
2024-05-23 22:30,32,8,24,0,0,0
2024-05-23 22:45,29,3,26,0,0,0
2024-05-23 23:00,20,7,13,0,0,0
2024-05-23 23:15,23,3,20,0,0,0
2024-05-23 23:30,23,8,15,0,0,0
2024-05-23 23:45,16,5,11,0,0,0
2024-05-24 00:00,16,8,8,0,0,0
2024-05-24 00:15,8,1,7,0,0,0
2024-05-24 00:30,15,2,13,0,0,0
2024-05-24 00:45,0,0,0,0,0,0
2024-05-24 01:00,2,0,2,0,0,0
2024-05-24 01:15,11,5,6,0,0,0
2024-05-24 01:30,2,0,2,0,0,0
2024-05-24 01:45,1,0,1,0,0,0
2024-05-24 02:00,2,0,2,0,0,0
2024-05-24 02:15,0,0,0,0,0,0
2024-05-24 02:30,0,0,0,0,0,0
2024-05-24 02:45,0,0,0,0,0,0
2024-05-24 03:00,0,0,0,0,0,0
2024-05-24 03:15,2,2,0,0,0,0
2024-05-24 03:30,0,0,0,0,0,0
2024-05-24 03:45,1,1,0,0,0,0
2024-05-24 04:00,1,1,0,0,0,0
2024-05-24 04:15,0,0,0,0,0,0
2024-05-24 04:30,1,1,0,0,0,0
2024-05-24 04:45,1,0,1,0,0,0
2024-05-24 05:00,1,0,1,0,0,0
2024-05-24 05:15,3,1,2,0,0,0
2024-05-24 05:30,12,4,8,0,0,0
2024-05-24 05:45,13,4,9,0,0,0
2024-05-24 06:00,10,6,4,0,0,0
2024-05-24 06:15,34,19,15,0,0,0
2024-05-24 06:30,26,10,16,0,0,0
2024-05-24 06:45,40,8,32,0,0,0
2024-05-24 07:00,64,23,41,0,0,0
2024-05-24 07:15,92,47,45,0,0,0
2024-05-24 07:30,263,184,79,0,0,0
2024-05-24 07:45,208,86,122,0,0,0
2024-05-24 08:00,160,56,104,0,0,0
2024-05-24 08:15,133,57,76,0,0,0
2024-05-24 08:30,120,61,59,0,0,0
2024-05-24 08:45,137,76,61,0,0,0
2024-05-24 09:00,106,64,42,0,0,0
2024-05-24 09:15,85,43,42,0,0,0
2024-05-24 09:30,81,46,35,0,0,0
2024-05-24 09:45,190,139,51,0,0,0
2024-05-24 10:00,98,54,44,0,0,0
2024-05-24 10:15,112,66,46,0,0,0
2024-05-24 10:30,73,42,31,0,0,0
2024-05-24 10:45,83,37,46,0,0,0
2024-05-24 11:00,115,58,57,0,0,0
2024-05-24 11:15,83,31,52,0,0,0
2024-05-24 11:30,101,56,45,0,0,0
2024-05-24 11:45,57,27,30,0,0,0
2024-05-24 12:00,68,17,51,0,0,0
2024-05-24 12:15,89,32,57,0,0,0
2024-05-24 12:30,89,27,62,0,0,0
2024-05-24 12:45,98,45,53,0,0,0
2024-05-24 13:00,153,49,104,0,0,0
2024-05-24 13:15,129,33,96,0,0,0
2024-05-24 13:30,96,44,52,0,0,0
2024-05-24 13:45,78,35,43,0,0,0
2024-05-24 14:00,102,51,51,0,0,0
2024-05-24 14:15,135,73,62,0,0,0
2024-05-24 14:30,82,28,54,0,0,0
2024-05-24 14:45,123,70,53,0,0,0
2024-05-24 15:00,123,66,57,0,0,0
2024-05-24 15:15,99,56,43,0,0,0
2024-05-24 15:30,97,57,40,0,0,0
2024-05-24 15:45,112,60,52,0,0,0
2024-05-24 16:00,115,68,47,0,0,0
2024-05-24 16:15,101,60,41,0,0,0
2024-05-24 16:30,113,52,61,0,0,0
2024-05-24 16:45,35,26,9,0,0,0
2024-05-24 17:00,47,16,31,0,0,0
2024-05-24 17:15,45,21,24,0,0,0
2024-05-24 17:30,68,26,42,0,0,0
2024-05-24 17:45,73,35,38,0,0,0
2024-05-24 18:00,74,34,40,0,0,0
2024-05-24 18:15,71,23,48,0,0,0
2024-05-24 18:30,66,37,29,0,0,0
2024-05-24 18:45,61,23,38,0,0,0
2024-05-24 19:00,36,15,21,0,0,0
2024-05-24 19:15,40,9,31,0,0,0
2024-05-24 19:30,33,10,23,0,0,0
2024-05-24 19:45,37,17,20,0,0,0
2024-05-24 20:00,33,13,20,0,0,0
2024-05-24 20:15,26,9,17,0,0,0
2024-05-24 20:30,38,7,31,0,0,0
2024-05-24 20:45,37,26,11,0,0,0
2024-05-24 21:00,26,11,15,0,0,0
2024-05-24 21:15,16,9,7,0,0,0
2024-05-24 21:30,14,5,9,0,0,0
2024-05-24 21:45,16,7,9,0,0,0
2024-05-24 22:00,16,9,7,0,0,0
2024-05-24 22:15,27,11,16,0,0,0
2024-05-24 22:30,29,8,21,0,0,0
2024-05-24 22:45,18,0,18,0,0,0
2024-05-24 23:00,13,1,12,0,0,0
2024-05-24 23:15,10,3,7,0,0,0
2024-05-24 23:30,12,5,7,0,0,0
2024-05-24 23:45,17,4,13,0,0,0
