Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-11-13 13:30,111,65,46,0,0,0
2023-11-13 13:45,246,90,156,0,0,0
2023-11-13 14:00,170,74,96,0,0,0
2023-11-13 14:15,70,35,35,0,0,0
2023-11-13 14:30,82,51,31,0,0,0
2023-11-13 14:45,72,27,45,0,0,0
2023-11-13 15:00,74,39,35,0,0,0
2023-11-13 15:15,81,33,48,0,0,0
2023-11-13 15:30,145,72,73,0,0,0
2023-11-13 15:45,284,196,88,0,0,0
2023-11-13 16:00,204,131,73,0,0,0
2023-11-13 16:15,118,77,41,0,0,0
2023-11-13 16:30,130,82,48,0,0,0
2023-11-13 16:45,137,84,53,0,0,0
2023-11-13 17:00,108,65,43,0,0,0
2023-11-13 17:15,105,56,49,0,0,0
2023-11-13 17:30,113,62,51,0,0,0
2023-11-13 17:45,196,111,85,0,0,0
2023-11-13 18:00,163,95,68,0,0,0
2023-11-13 18:15,115,62,53,0,0,0
2023-11-13 18:30,85,43,42,0,0,0
2023-11-13 18:45,81,42,39,0,0,0
2023-11-13 19:00,76,49,27,0,0,0
2023-11-13 19:15,75,39,36,0,0,0
2023-11-13 19:30,76,35,41,0,0,0
2023-11-13 19:45,88,29,59,0,0,0
2023-11-13 20:00,56,21,35,0,0,0
2023-11-13 20:15,41,23,18,0,0,0
2023-11-13 20:30,35,16,19,0,0,0
2023-11-13 20:45,33,11,22,0,0,0
2023-11-13 21:00,42,12,30,0,0,0
2023-11-13 21:15,23,9,14,0,0,0
2023-11-13 21:30,20,4,16,0,0,0
2023-11-13 21:45,25,3,22,0,0,0
2023-11-13 22:00,41,9,32,0,0,0
2023-11-13 22:15,25,10,15,0,0,0
2023-11-13 22:30,21,8,13,0,0,0
2023-11-13 22:45,10,3,7,0,0,0
2023-11-13 23:00,9,2,7,0,0,0
2023-11-13 23:15,6,3,3,0,0,0
2023-11-13 23:30,17,6,11,0,0,0
2023-11-13 23:45,10,2,8,0,0,0
2023-11-14 00:00,3,3,0,0,0,0
2023-11-14 00:15,3,0,3,0,0,0
2023-11-14 00:30,4,0,4,0,0,0
2023-11-14 00:45,2,2,0,0,0,0
2023-11-14 01:00,4,0,4,0,0,0
2023-11-14 01:15,4,2,2,0,0,0
2023-11-14 01:30,1,1,0,0,0,0
2023-11-14 01:45,0,0,0,0,0,0
2023-11-14 02:00,0,0,0,0,0,0
2023-11-14 02:15,0,0,0,0,0,0
2023-11-14 02:30,0,0,0,0,0,0
2023-11-14 02:45,0,0,0,0,0,0
2023-11-14 03:00,0,0,0,0,0,0
2023-11-14 03:15,0,0,0,0,0,0
2023-11-14 03:30,0,0,0,0,0,0
2023-11-14 03:45,1,1,0,0,0,0
2023-11-14 04:00,2,2,0,0,0,0
2023-11-14 04:15,0,0,0,0,0,0
2023-11-14 04:30,2,2,0,0,0,0
2023-11-14 04:45,1,0,1,0,0,0
2023-11-14 05:00,0,0,0,0,0,0
2023-11-14 05:15,1,1,0,0,0,0
2023-11-14 05:30,6,2,4,0,0,0
2023-11-14 05:45,7,3,4,0,0,0
2023-11-14 06:00,16,10,6,0,0,0
2023-11-14 06:15,18,6,12,0,0,0
2023-11-14 06:30,28,13,15,0,0,0
2023-11-14 06:45,52,15,37,0,0,0
2023-11-14 07:00,63,25,38,0,0,0
2023-11-14 07:15,82,31,51,0,0,0
2023-11-14 07:30,233,148,85,0,0,0
2023-11-14 07:45,229,80,149,0,0,0
2023-11-14 08:00,280,92,188,0,0,0
2023-11-14 08:15,190,96,94,0,0,0
2023-11-14 08:30,135,73,62,0,0,0
2023-11-14 08:45,144,63,81,0,0,0
2023-11-14 09:00,114,38,76,0,0,0
2023-11-14 09:15,93,45,48,0,0,0
2023-11-14 09:30,93,45,48,0,0,0
2023-11-14 09:45,196,65,131,0,0,0
2023-11-14 10:00,290,125,165,0,0,0
2023-11-14 10:15,79,28,51,0,0,0
2023-11-14 10:30,69,31,38,0,0,0
2023-11-14 10:45,64,27,37,0,0,0
2023-11-14 11:00,67,36,31,0,0,0
2023-11-14 11:15,71,43,28,0,0,0
2023-11-14 11:30,72,26,46,0,0,0
2023-11-14 11:45,225,98,127,0,0,0
2023-11-14 12:00,167,86,81,0,0,0
2023-11-14 12:15,135,52,83,0,0,0
2023-11-14 12:30,109,50,59,0,0,0
2023-11-14 12:45,96,42,54,0,0,0
2023-11-14 13:00,149,60,89,0,0,0
2023-11-14 13:15,140,65,75,0,0,0
2023-11-14 13:30,112,59,53,0,0,0
2023-11-14 13:45,313,194,119,0,0,0
2023-11-14 14:00,198,95,103,0,0,0
2023-11-14 14:15,117,63,54,0,0,0
2023-11-14 14:30,83,39,44,0,0,0
2023-11-14 14:45,118,56,62,0,0,0
2023-11-14 15:00,145,85,60,0,0,0
2023-11-14 15:15,106,56,50,0,0,0
2023-11-14 15:30,177,95,82,0,0,0
2023-11-14 15:45,244,142,102,0,0,0
2023-11-14 16:00,273,179,94,0,0,0
2023-11-14 16:15,163,92,71,0,0,0
2023-11-14 16:30,165,92,73,0,0,0
2023-11-14 16:45,156,94,62,0,0,0
2023-11-14 17:00,143,77,66,0,0,0
2023-11-14 17:15,123,76,47,0,0,0
2023-11-14 17:30,136,65,71,0,0,0
2023-11-14 17:45,154,69,85,0,0,0
2023-11-14 18:00,139,74,65,0,0,0
2023-11-14 18:15,96,30,66,0,0,0
2023-11-14 18:30,86,43,43,0,0,0
2023-11-14 18:45,81,39,42,0,0,0
2023-11-14 19:00,68,40,28,0,0,0
2023-11-14 19:15,72,37,35,0,0,0
2023-11-14 19:30,81,30,51,0,0,0
2023-11-14 19:45,81,25,56,0,0,0
2023-11-14 20:00,66,17,49,0,0,0
2023-11-14 20:15,39,16,23,0,0,0
2023-11-14 20:30,26,4,22,0,0,0
2023-11-14 20:45,30,11,19,0,0,0
2023-11-14 21:00,34,9,25,0,0,0
2023-11-14 21:15,21,13,8,0,0,0
2023-11-14 21:30,11,2,9,0,0,0
2023-11-14 21:45,30,8,22,0,0,0
2023-11-14 22:00,38,17,21,0,0,0
2023-11-14 22:15,32,21,11,0,0,0
2023-11-14 22:30,16,7,9,0,0,0
2023-11-14 22:45,21,11,10,0,0,0
2023-11-14 23:00,9,1,8,0,0,0
2023-11-14 23:15,6,2,4,0,0,0
2023-11-14 23:30,12,7,5,0,0,0
2023-11-14 23:45,4,1,3,0,0,0
2023-11-15 00:00,7,1,6,0,0,0
2023-11-15 00:15,11,6,5,0,0,0
2023-11-15 00:30,2,0,2,0,0,0
2023-11-15 00:45,2,2,0,0,0,0
2023-11-15 01:00,6,4,2,0,0,0
2023-11-15 01:15,5,1,4,0,0,0
2023-11-15 01:30,0,0,0,0,0,0
2023-11-15 01:45,3,2,1,0,0,0
2023-11-15 02:00,1,0,1,0,0,0
2023-11-15 02:15,0,0,0,0,0,0
2023-11-15 02:30,1,1,0,0,0,0
2023-11-15 02:45,0,0,0,0,0,0
2023-11-15 03:00,0,0,0,0,0,0
2023-11-15 03:15,0,0,0,0,0,0
2023-11-15 03:30,1,1,0,0,0,0
2023-11-15 03:45,0,0,0,0,0,0
2023-11-15 04:00,1,1,0,0,0,0
2023-11-15 04:15,0,0,0,0,0,0
2023-11-15 04:30,1,1,0,0,0,0
2023-11-15 04:45,4,1,3,0,0,0
2023-11-15 05:00,2,2,0,0,0,0
2023-11-15 05:15,1,1,0,0,0,0
2023-11-15 05:30,8,2,6,0,0,0
2023-11-15 05:45,10,2,8,0,0,0
2023-11-15 06:00,13,6,7,0,0,0
2023-11-15 06:15,24,13,11,0,0,0
2023-11-15 06:30,25,11,14,0,0,0
2023-11-15 06:45,44,19,25,0,0,0
2023-11-15 07:00,49,16,33,0,0,0
2023-11-15 07:15,91,43,48,0,0,0
2023-11-15 07:30,181,100,81,0,0,0
2023-11-15 07:45,222,83,139,0,0,0
2023-11-15 08:00,221,78,143,0,0,0
2023-11-15 08:15,158,73,85,0,0,0
2023-11-15 08:30,78,38,40,0,0,0
2023-11-15 08:45,124,47,77,0,0,0
2023-11-15 09:00,131,50,81,0,0,0
2023-11-15 09:15,71,35,36,0,0,0
2023-11-15 09:30,94,44,50,0,0,0
2023-11-15 09:45,132,69,63,0,0,0
2023-11-15 10:00,142,65,77,0,0,0
2023-11-15 10:15,43,28,15,0,0,0
2023-11-15 10:30,34,19,15,0,0,0
2023-11-15 10:45,48,21,27,0,0,0
2023-11-15 11:00,59,26,33,0,0,0
2023-11-15 11:15,91,59,32,0,0,0
2023-11-15 11:30,71,38,33,0,0,0
2023-11-15 11:45,189,99,90,0,0,0
2023-11-15 12:00,163,87,76,0,0,0
2023-11-15 12:15,111,53,58,0,0,0
2023-11-15 12:30,120,47,73,0,0,0
2023-11-15 12:45,117,54,63,0,0,0
2023-11-15 13:00,130,68,62,0,0,0
2023-11-15 13:15,115,44,71,0,0,0
2023-11-15 13:30,115,48,67,0,0,0
2023-11-15 13:45,186,89,97,0,0,0
2023-11-15 14:00,189,77,112,0,0,0
2023-11-15 14:15,107,55,52,0,0,0
2023-11-15 14:30,102,64,38,0,0,0
2023-11-15 14:45,92,38,54,0,0,0
2023-11-15 15:00,116,59,57,0,0,0
2023-11-15 15:15,110,69,41,0,0,0
2023-11-15 15:30,122,41,81,0,0,0
2023-11-15 15:45,247,123,124,0,0,0
2023-11-15 16:00,174,98,76,0,0,0
2023-11-15 16:15,152,75,77,0,0,0
2023-11-15 16:30,118,53,65,0,0,0
2023-11-15 16:45,140,78,62,0,0,0
2023-11-15 17:00,112,48,64,0,0,0
2023-11-15 17:15,140,62,78,0,0,0
2023-11-15 17:30,144,84,60,0,0,0
2023-11-15 17:45,191,115,76,0,0,0
2023-11-15 18:00,170,84,86,0,0,0
2023-11-15 18:15,101,41,60,0,0,0
2023-11-15 18:30,83,40,43,0,0,0
2023-11-15 18:45,66,32,34,0,0,0
2023-11-15 19:00,70,40,30,0,0,0
2023-11-15 19:15,74,42,32,0,0,0
2023-11-15 19:30,76,37,39,0,0,0
2023-11-15 19:45,84,38,46,0,0,0
2023-11-15 20:00,75,38,37,0,0,0
2023-11-15 20:15,62,25,37,0,0,0
2023-11-15 20:30,31,14,17,0,0,0
2023-11-15 20:45,31,13,18,0,0,0
2023-11-15 21:00,44,17,27,0,0,0
2023-11-15 21:15,29,13,16,0,0,0
2023-11-15 21:30,28,4,24,0,0,0
2023-11-15 21:45,21,9,12,0,0,0
2023-11-15 22:00,37,12,25,0,0,0
2023-11-15 22:15,38,5,33,0,0,0
2023-11-15 22:30,25,6,19,0,0,0
2023-11-15 22:45,17,10,7,0,0,0
2023-11-15 23:00,24,14,10,0,0,0
2023-11-15 23:15,12,2,10,0,0,0
2023-11-15 23:30,19,11,8,0,0,0
2023-11-15 23:45,7,2,5,0,0,0
2023-11-16 00:00,18,10,8,0,0,0
2023-11-16 00:15,10,3,7,0,0,0
2023-11-16 00:30,7,2,5,0,0,0
2023-11-16 00:45,13,3,10,0,0,0
2023-11-16 01:00,5,0,5,0,0,0
2023-11-16 01:15,2,0,2,0,0,0
2023-11-16 01:30,2,0,2,0,0,0
2023-11-16 01:45,3,0,3,0,0,0
2023-11-16 02:00,8,0,8,0,0,0
2023-11-16 02:15,6,0,6,0,0,0
2023-11-16 02:30,5,0,5,0,0,0
2023-11-16 02:45,6,0,6,0,0,0
2023-11-16 03:00,0,0,0,0,0,0
2023-11-16 03:15,1,0,1,0,0,0
2023-11-16 03:30,1,0,1,0,0,0
2023-11-16 03:45,1,0,1,0,0,0
2023-11-16 04:00,0,0,0,0,0,0
2023-11-16 04:15,1,0,1,0,0,0
2023-11-16 04:30,1,1,0,0,0,0
2023-11-16 04:45,1,0,1,0,0,0
2023-11-16 05:00,1,0,1,0,0,0
2023-11-16 05:15,4,1,3,0,0,0
2023-11-16 05:30,6,1,5,0,0,0
2023-11-16 05:45,15,6,9,0,0,0
2023-11-16 06:00,9,4,5,0,0,0
2023-11-16 06:15,23,13,10,0,0,0
2023-11-16 06:30,35,17,18,0,0,0
2023-11-16 06:45,44,9,35,0,0,0
2023-11-16 07:00,52,18,34,0,0,0
2023-11-16 07:15,97,47,50,0,0,0
2023-11-16 07:30,254,174,80,0,0,0
2023-11-16 07:45,220,100,120,0,0,0
2023-11-16 08:00,219,68,151,0,0,0
2023-11-16 08:15,161,67,94,0,0,0
2023-11-16 08:30,129,64,65,0,0,0
2023-11-16 08:45,131,49,82,0,0,0
2023-11-16 09:00,113,48,65,0,0,0
2023-11-16 09:15,88,48,40,0,0,0
2023-11-16 09:30,91,52,39,0,0,0
2023-11-16 09:45,155,77,78,0,0,0
2023-11-16 10:00,214,113,101,0,0,0
2023-11-16 10:15,106,55,51,0,0,0
2023-11-16 10:30,79,40,39,0,0,0
2023-11-16 10:45,90,45,45,0,0,0
2023-11-16 11:00,72,23,49,0,0,0
2023-11-16 11:15,75,45,30,0,0,0
2023-11-16 11:30,126,63,63,0,0,0
2023-11-16 11:45,218,126,92,0,0,0
2023-11-16 12:00,201,108,93,0,0,0
2023-11-16 12:15,155,73,82,0,0,0
2023-11-16 12:30,116,52,64,0,0,0
2023-11-16 12:45,127,54,73,0,0,0
2023-11-16 13:00,158,73,85,0,0,0
2023-11-16 13:15,139,68,71,0,0,0
2023-11-16 13:30,139,65,74,0,0,0
2023-11-16 13:45,233,97,136,0,0,0
2023-11-16 14:00,273,147,126,0,0,0
2023-11-16 14:15,128,71,57,0,0,0
2023-11-16 14:30,115,67,48,0,0,0
2023-11-16 14:45,120,70,50,0,0,0
2023-11-16 15:00,114,54,60,0,0,0
2023-11-16 15:15,106,65,41,0,0,0
2023-11-16 15:30,167,86,81,0,0,0
2023-11-16 15:45,264,130,134,0,0,0
2023-11-16 16:00,254,164,90,0,0,0
2023-11-16 16:15,168,93,75,0,0,0
2023-11-16 16:30,146,80,66,0,0,0
2023-11-16 16:45,110,62,48,0,0,0
2023-11-16 17:00,147,77,70,0,0,0
2023-11-16 17:15,117,65,52,0,0,0
2023-11-16 17:30,142,84,58,0,0,0
2023-11-16 17:45,226,123,103,0,0,0
2023-11-16 18:00,151,72,79,0,0,0
2023-11-16 18:15,137,66,71,0,0,0
2023-11-16 18:30,100,54,46,0,0,0
2023-11-16 18:45,84,33,51,0,0,0
2023-11-16 19:00,71,39,32,0,0,0
2023-11-16 19:15,92,43,49,0,0,0
2023-11-16 19:30,105,39,66,0,0,0
2023-11-16 19:45,92,39,53,0,0,0
2023-11-16 20:00,63,40,23,0,0,0
2023-11-16 20:15,45,20,25,0,0,0
2023-11-16 20:30,40,21,19,0,0,0
2023-11-16 20:45,30,8,22,0,0,0
2023-11-16 21:00,33,16,17,0,0,0
2023-11-16 21:15,35,17,18,0,0,0
2023-11-16 21:30,41,12,29,0,0,0
2023-11-16 21:45,38,14,24,0,0,0
2023-11-16 22:00,39,11,28,0,0,0
2023-11-16 22:15,22,8,14,0,0,0
2023-11-16 22:30,24,2,22,0,0,0
2023-11-16 22:45,29,10,19,0,0,0
2023-11-16 23:00,19,7,12,0,0,0
2023-11-16 23:15,19,1,18,0,0,0
2023-11-16 23:30,23,15,8,0,0,0
2023-11-16 23:45,13,3,10,0,0,0
2023-11-17 00:00,8,2,6,0,0,0
2023-11-17 00:15,16,7,9,0,0,0
2023-11-17 00:30,7,3,4,0,0,0
2023-11-17 00:45,4,0,4,0,0,0
2023-11-17 01:00,3,1,2,0,0,0
2023-11-17 01:15,1,1,0,0,0,0
2023-11-17 01:30,3,0,3,0,0,0
2023-11-17 01:45,3,0,3,0,0,0
2023-11-17 02:00,7,0,7,0,0,0
2023-11-17 02:15,5,0,5,0,0,0
2023-11-17 02:30,5,0,5,0,0,0
2023-11-17 02:45,5,0,5,0,0,0
2023-11-17 03:00,9,0,9,0,0,0
2023-11-17 03:15,5,1,4,0,0,0
2023-11-17 03:30,4,0,4,0,0,0
2023-11-17 03:45,1,0,1,0,0,0
2023-11-17 04:00,1,1,0,0,0,0
2023-11-17 04:15,6,0,6,0,0,0
2023-11-17 04:30,3,3,0,0,0,0
2023-11-17 04:45,2,0,2,0,0,0
2023-11-17 05:00,0,0,0,0,0,0
2023-11-17 05:15,2,1,1,0,0,0
2023-11-17 05:30,12,1,11,0,0,0
2023-11-17 05:45,8,2,6,0,0,0
2023-11-17 06:00,12,4,8,0,0,0
2023-11-17 06:15,20,9,11,0,0,0
2023-11-17 06:30,28,16,12,0,0,0
2023-11-17 06:45,53,18,35,0,0,0
2023-11-17 07:00,55,15,40,0,0,0
2023-11-17 07:15,83,38,45,0,0,0
2023-11-17 07:30,266,167,99,0,0,0
2023-11-17 07:45,202,68,134,0,0,0
2023-11-17 08:00,227,72,155,0,0,0
2023-11-17 08:15,158,74,84,0,0,0
2023-11-17 08:30,98,50,48,0,0,0
2023-11-17 08:45,173,73,100,0,0,0
2023-11-17 09:00,127,39,88,0,0,0
2023-11-17 09:15,70,36,34,0,0,0
2023-11-17 09:30,86,41,45,0,0,0
2023-11-17 09:45,220,136,84,0,0,0
2023-11-17 10:00,186,105,81,0,0,0
2023-11-17 10:15,94,57,37,0,0,0
2023-11-17 10:30,84,49,35,0,0,0
2023-11-17 10:45,76,34,42,0,0,0
2023-11-17 11:00,65,36,29,0,0,0
2023-11-17 11:15,76,36,40,0,0,0
2023-11-17 11:30,100,47,53,0,0,0
2023-11-17 11:45,189,84,105,0,0,0
2023-11-17 12:00,162,91,71,0,0,0
2023-11-17 12:15,136,67,69,0,0,0
2023-11-17 12:30,154,78,76,0,0,0
2023-11-17 12:45,146,87,59,0,0,0
2023-11-17 13:00,174,64,110,0,0,0
2023-11-17 13:15,162,55,107,0,0,0
2023-11-17 13:30,129,60,69,0,0,0
2023-11-17 13:45,202,106,96,0,0,0
2023-11-17 14:00,193,84,109,0,0,0
2023-11-17 14:15,131,63,68,0,0,0
2023-11-17 14:30,114,62,52,0,0,0
2023-11-17 14:45,145,88,57,0,0,0
2023-11-17 15:00,130,50,80,0,0,0
2023-11-17 15:15,134,72,62,0,0,0
2023-11-17 15:30,109,57,52,0,0,0
2023-11-17 15:45,169,122,47,0,0,0
2023-11-17 16:00,202,131,71,0,0,0
2023-11-17 16:15,138,69,69,0,0,0
2023-11-17 16:30,101,47,54,0,0,0
2023-11-17 16:45,119,68,51,0,0,0
2023-11-17 17:00,145,72,73,0,0,0
2023-11-17 17:15,93,48,45,0,0,0
2023-11-17 17:30,90,41,49,0,0,0
2023-11-17 17:45,106,57,49,0,0,0
2023-11-17 18:00,76,31,45,0,0,0
2023-11-17 18:15,115,56,59,0,0,0
2023-11-17 18:30,74,42,32,0,0,0
2023-11-17 18:45,64,29,35,0,0,0
2023-11-17 19:00,84,35,49,0,0,0
2023-11-17 19:15,61,31,30,0,0,0
2023-11-17 19:30,57,30,27,0,0,0
2023-11-17 19:45,58,31,27,0,0,0
2023-11-17 20:00,73,29,44,0,0,0
2023-11-17 20:15,55,17,38,0,0,0
2023-11-17 20:30,24,11,13,0,0,0
2023-11-17 20:45,30,9,21,0,0,0
2023-11-17 21:00,25,12,13,0,0,0
2023-11-17 21:15,41,20,21,0,0,0
2023-11-17 21:30,19,6,13,0,0,0
2023-11-17 21:45,28,3,25,0,0,0
2023-11-17 22:00,29,8,21,0,0,0
2023-11-17 22:15,26,7,19,0,0,0
2023-11-17 22:30,39,10,29,0,0,0
2023-11-17 22:45,18,3,15,0,0,0
2023-11-17 23:00,24,11,13,0,0,0
2023-11-17 23:15,23,3,20,0,0,0
2023-11-17 23:30,34,10,24,0,0,0
2023-11-17 23:45,18,10,8,0,0,0
2023-11-18 00:00,20,8,12,0,0,0
2023-11-18 00:15,16,7,9,0,0,0
2023-11-18 00:30,16,7,9,0,0,0
2023-11-18 00:45,17,4,13,0,0,0
2023-11-18 01:00,17,9,8,0,0,0
2023-11-18 01:15,12,4,8,0,0,0
2023-11-18 01:30,14,4,10,0,0,0
2023-11-18 01:45,10,2,8,0,0,0
2023-11-18 02:00,10,4,6,0,0,0
2023-11-18 02:15,5,1,4,0,0,0
2023-11-18 02:30,7,0,7,0,0,0
2023-11-18 02:45,14,3,11,0,0,0
2023-11-18 03:00,10,2,8,0,0,0
2023-11-18 03:15,8,2,6,0,0,0
2023-11-18 03:30,5,3,2,0,0,0
2023-11-18 03:45,1,0,1,0,0,0
2023-11-18 04:00,3,2,1,0,0,0
2023-11-18 04:15,4,3,1,0,0,0
2023-11-18 04:30,2,1,1,0,0,0
2023-11-18 04:45,2,0,2,0,0,0
2023-11-18 05:00,5,3,2,0,0,0
2023-11-18 05:15,7,3,4,0,0,0
2023-11-18 05:30,6,2,4,0,0,0
2023-11-18 05:45,8,4,4,0,0,0
2023-11-18 06:00,6,3,3,0,0,0
2023-11-18 06:15,4,4,0,0,0,0
2023-11-18 06:30,6,3,3,0,0,0
2023-11-18 06:45,8,6,2,0,0,0
2023-11-18 07:00,12,9,3,0,0,0
2023-11-18 07:15,7,5,2,0,0,0
2023-11-18 07:30,17,8,9,0,0,0
2023-11-18 07:45,18,9,9,0,0,0
2023-11-18 08:00,21,12,9,0,0,0
2023-11-18 08:15,28,21,7,0,0,0
2023-11-18 08:30,38,29,9,0,0,0
2023-11-18 08:45,52,25,27,0,0,0
2023-11-18 09:00,45,32,13,0,0,0
2023-11-18 09:15,55,38,17,0,0,0
2023-11-18 09:30,61,36,25,0,0,0
2023-11-18 09:45,91,66,25,0,0,0
2023-11-18 10:00,84,55,29,0,0,0
2023-11-18 10:15,83,57,26,0,0,0
2023-11-18 10:30,63,46,17,0,0,0
2023-11-18 10:45,84,58,26,0,0,0
2023-11-18 11:00,94,65,29,0,0,0
2023-11-18 11:15,100,63,37,0,0,0
2023-11-18 11:30,94,59,35,0,0,0
2023-11-18 11:45,92,56,36,0,0,0
2023-11-18 12:00,96,43,53,0,0,0
2023-11-18 12:15,74,35,39,0,0,0
2023-11-18 12:30,84,40,44,0,0,0
2023-11-18 12:45,83,26,57,0,0,0
2023-11-18 13:00,106,59,47,0,0,0
2023-11-18 13:15,85,26,59,0,0,0
2023-11-18 13:30,100,38,62,0,0,0
2023-11-18 13:45,83,21,62,0,0,0
2023-11-18 14:00,89,21,68,0,0,0
2023-11-18 14:15,64,20,44,0,0,0
2023-11-18 14:30,50,13,37,0,0,0
2023-11-18 14:45,47,12,35,0,0,0
2023-11-18 15:00,40,7,33,0,0,0
2023-11-18 15:15,33,8,25,0,0,0
2023-11-18 15:30,44,14,30,0,0,0
2023-11-18 15:45,42,9,33,0,0,0
2023-11-18 16:00,55,17,38,0,0,0
2023-11-18 16:15,34,12,22,0,0,0
2023-11-18 16:30,28,4,24,0,0,0
2023-11-18 16:45,50,22,28,0,0,0
2023-11-18 17:00,36,21,15,0,0,0
2023-11-18 17:15,43,11,32,0,0,0
2023-11-18 17:30,17,11,6,0,0,0
2023-11-18 17:45,35,15,20,0,0,0
2023-11-18 18:00,27,12,15,0,0,0
2023-11-18 18:15,38,12,26,0,0,0
2023-11-18 18:30,23,8,15,0,0,0
2023-11-18 18:45,29,18,11,0,0,0
2023-11-18 19:00,24,5,19,0,0,0
2023-11-18 19:15,33,20,13,0,0,0
2023-11-18 19:30,21,10,11,0,0,0
2023-11-18 19:45,32,24,8,0,0,0
2023-11-18 20:00,28,13,15,0,0,0
2023-11-18 20:15,24,7,17,0,0,0
2023-11-18 20:30,10,3,7,0,0,0
2023-11-18 20:45,22,12,10,0,0,0
2023-11-18 21:00,23,16,7,0,0,0
2023-11-18 21:15,7,3,4,0,0,0
2023-11-18 21:30,18,9,9,0,0,0
2023-11-18 21:45,18,7,11,0,0,0
2023-11-18 22:00,13,2,11,0,0,0
2023-11-18 22:15,10,2,8,0,0,0
2023-11-18 22:30,16,6,10,0,0,0
2023-11-18 22:45,13,3,10,0,0,0
2023-11-18 23:00,23,5,18,0,0,0
2023-11-18 23:15,8,1,7,0,0,0
2023-11-18 23:30,8,3,5,0,0,0
2023-11-18 23:45,13,8,5,0,0,0
2023-11-19 00:00,17,13,4,0,0,0
2023-11-19 00:15,8,3,5,0,0,0
2023-11-19 00:30,10,2,8,0,0,0
2023-11-19 00:45,23,4,19,0,0,0
2023-11-19 01:00,6,1,5,0,0,0
2023-11-19 01:15,6,1,5,0,0,0
2023-11-19 01:30,8,0,8,0,0,0
2023-11-19 01:45,13,4,9,0,0,0
2023-11-19 02:00,10,1,9,0,0,0
2023-11-19 02:15,12,3,9,0,0,0
2023-11-19 02:30,3,0,3,0,0,0
2023-11-19 02:45,3,1,2,0,0,0
2023-11-19 03:00,3,2,1,0,0,0
2023-11-19 03:15,10,0,10,0,0,0
2023-11-19 03:30,4,0,4,0,0,0
2023-11-19 03:45,4,0,4,0,0,0
2023-11-19 04:00,3,0,3,0,0,0
2023-11-19 04:15,3,0,3,0,0,0
2023-11-19 04:30,5,0,5,0,0,0
2023-11-19 04:45,4,0,4,0,0,0
2023-11-19 05:00,3,0,3,0,0,0
2023-11-19 05:15,2,2,0,0,0,0
2023-11-19 05:30,3,3,0,0,0,0
2023-11-19 05:45,2,1,1,0,0,0
2023-11-19 06:00,4,2,2,0,0,0
2023-11-19 06:15,3,2,1,0,0,0
2023-11-19 06:30,3,1,2,0,0,0
2023-11-19 06:45,6,2,4,0,0,0
2023-11-19 07:00,1,0,1,0,0,0
2023-11-19 07:15,0,0,0,0,0,0
2023-11-19 07:30,7,1,6,0,0,0
2023-11-19 07:45,6,1,5,0,0,0
2023-11-19 08:00,4,3,1,0,0,0
2023-11-19 08:15,6,6,0,0,0,0
2023-11-19 08:30,14,5,9,0,0,0
2023-11-19 08:45,14,9,5,0,0,0
2023-11-19 09:00,13,7,6,0,0,0
2023-11-19 09:15,18,11,7,0,0,0
2023-11-19 09:30,19,17,2,0,0,0
2023-11-19 09:45,41,26,15,0,0,0
2023-11-19 10:00,27,17,10,0,0,0
2023-11-19 10:15,15,11,4,0,0,0
2023-11-19 10:30,16,11,5,0,0,0
2023-11-19 10:45,27,13,14,0,0,0
2023-11-19 11:00,38,22,16,0,0,0
2023-11-19 11:15,25,13,12,0,0,0
2023-11-19 11:30,29,21,8,0,0,0
2023-11-19 11:45,25,12,13,0,0,0
2023-11-19 12:00,32,17,15,0,0,0
2023-11-19 12:15,34,18,16,0,0,0
2023-11-19 12:30,36,16,20,0,0,0
2023-11-19 12:45,43,23,20,0,0,0
2023-11-19 13:00,35,12,23,0,0,0
2023-11-19 13:15,27,13,14,0,0,0
2023-11-19 13:30,41,17,24,0,0,0
2023-11-19 13:45,28,15,13,0,0,0
2023-11-19 14:00,28,15,13,0,0,0
2023-11-19 14:15,44,28,16,0,0,0
2023-11-19 14:30,41,14,27,0,0,0
2023-11-19 14:45,35,20,15,0,0,0
2023-11-19 15:00,33,10,23,0,0,0
2023-11-19 15:15,41,15,26,0,0,0
2023-11-19 15:30,41,21,20,0,0,0
2023-11-19 15:45,50,20,30,0,0,0
2023-11-19 16:00,47,23,24,0,0,0
2023-11-19 16:15,32,9,23,0,0,0
2023-11-19 16:30,29,9,20,0,0,0
2023-11-19 16:45,49,19,30,0,0,0
2023-11-19 17:00,34,10,24,0,0,0
2023-11-19 17:15,36,23,13,0,0,0
2023-11-19 17:30,28,12,16,0,0,0
2023-11-19 17:45,21,8,13,0,0,0
2023-11-19 18:00,23,4,19,0,0,0
2023-11-19 18:15,28,8,20,0,0,0
2023-11-19 18:30,24,7,17,0,0,0
2023-11-19 18:45,31,18,13,0,0,0
2023-11-19 19:00,53,27,26,0,0,0
2023-11-19 19:15,19,10,9,0,0,0
2023-11-19 19:30,16,3,13,0,0,0
2023-11-19 19:45,19,6,13,0,0,0
2023-11-19 20:00,24,12,12,0,0,0
2023-11-19 20:15,25,8,17,0,0,0
2023-11-19 20:30,20,7,13,0,0,0
