Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-03-13 13:30,96,44,52,0,0,0
2024-03-13 13:45,105,52,53,0,0,0
2024-03-13 14:00,116,52,64,0,0,0
2024-03-13 14:15,127,75,52,0,0,0
2024-03-13 14:30,93,49,44,0,0,0
2024-03-13 14:45,137,68,69,0,0,0
2024-03-13 15:00,115,54,61,0,0,0
2024-03-13 15:15,100,53,47,0,0,0
2024-03-13 15:30,147,66,81,0,0,0
2024-03-13 15:45,139,76,63,0,0,0
2024-03-13 16:00,126,74,52,0,0,0
2024-03-13 16:15,130,65,65,0,0,0
2024-03-13 16:30,141,63,78,0,0,0
2024-03-13 16:45,120,63,57,0,0,0
2024-03-13 17:00,101,50,51,0,0,0
2024-03-13 17:15,110,52,58,0,0,0
2024-03-13 17:30,98,55,43,0,0,0
2024-03-13 17:45,117,60,57,0,0,0
2024-03-13 18:00,105,42,63,0,0,0
2024-03-13 18:15,109,49,60,0,0,0
2024-03-13 18:30,91,33,58,0,0,0
2024-03-13 18:45,76,35,41,0,0,0
2024-03-13 19:00,52,22,30,0,0,0
2024-03-13 19:15,69,32,37,0,0,0
2024-03-13 19:30,38,16,22,0,0,0
2024-03-13 19:45,44,22,22,0,0,0
2024-03-13 20:00,48,21,27,0,0,0
2024-03-13 20:15,45,17,28,0,0,0
2024-03-13 20:30,33,12,21,0,0,0
2024-03-13 20:45,29,8,21,0,0,0
2024-03-13 21:00,29,12,17,0,0,0
2024-03-13 21:15,33,6,27,0,0,0
2024-03-13 21:30,22,6,16,0,0,0
2024-03-13 21:45,30,4,26,0,0,0
2024-03-13 22:00,36,12,24,0,0,0
2024-03-13 22:15,27,3,24,0,0,0
2024-03-13 22:30,19,3,16,0,0,0
2024-03-13 22:45,14,5,9,0,0,0
2024-03-13 23:00,27,10,17,0,0,0
2024-03-13 23:15,14,2,12,0,0,0
2024-03-13 23:30,9,1,8,0,0,0
2024-03-13 23:45,9,4,5,0,0,0
2024-03-14 00:00,15,9,6,0,0,0
2024-03-14 00:15,9,4,5,0,0,0
2024-03-14 00:30,10,2,8,0,0,0
2024-03-14 00:45,8,5,3,0,0,0
2024-03-14 01:00,6,2,4,0,0,0
2024-03-14 01:15,1,0,1,0,0,0
2024-03-14 01:30,4,0,4,0,0,0
2024-03-14 01:45,0,0,0,0,0,0
2024-03-14 02:00,5,0,5,0,0,0
2024-03-14 02:15,8,1,7,0,0,0
2024-03-14 02:30,3,0,3,0,0,0
2024-03-14 02:45,2,1,1,0,0,0
2024-03-14 03:00,6,0,6,0,0,0
2024-03-14 03:15,0,0,0,0,0,0
2024-03-14 03:30,0,0,0,0,0,0
2024-03-14 03:45,0,0,0,0,0,0
2024-03-14 04:00,0,0,0,0,0,0
2024-03-14 04:15,1,1,0,0,0,0
2024-03-14 04:30,0,0,0,0,0,0
2024-03-14 04:45,1,0,1,0,0,0
2024-03-14 05:00,0,0,0,0,0,0
2024-03-14 05:15,3,3,0,0,0,0
2024-03-14 05:30,15,5,10,0,0,0
2024-03-14 05:45,18,7,11,0,0,0
2024-03-14 06:00,14,6,8,0,0,0
2024-03-14 06:15,16,9,7,0,0,0
2024-03-14 06:30,44,16,28,0,0,0
2024-03-14 06:45,56,24,32,0,0,0
2024-03-14 07:00,63,17,46,0,0,0
2024-03-14 07:15,120,51,69,0,0,0
2024-03-14 07:30,229,155,74,0,0,0
2024-03-14 07:45,204,86,118,0,0,0
2024-03-14 08:00,133,46,87,0,0,0
2024-03-14 08:15,134,58,76,0,0,0
2024-03-14 08:30,137,71,66,0,0,0
2024-03-14 08:45,156,78,78,0,0,0
2024-03-14 09:00,107,53,54,0,0,0
2024-03-14 09:15,97,50,47,0,0,0
2024-03-14 09:30,84,42,42,0,0,0
2024-03-14 09:45,112,56,56,0,0,0
2024-03-14 10:00,60,37,23,0,0,0
2024-03-14 10:15,79,42,37,0,0,0
2024-03-14 10:30,70,42,28,0,0,0
2024-03-14 10:45,59,29,30,0,0,0
2024-03-14 11:00,64,30,34,0,0,0
2024-03-14 11:15,81,47,34,0,0,0
2024-03-14 11:30,139,56,83,0,0,0
2024-03-14 11:45,79,35,44,0,0,0
2024-03-14 12:00,80,41,39,0,0,0
2024-03-14 12:15,115,46,69,0,0,0
2024-03-14 12:30,126,60,66,0,0,0
2024-03-14 12:45,118,46,72,0,0,0
2024-03-14 13:00,153,40,113,0,0,0
2024-03-14 13:15,114,39,75,0,0,0
2024-03-14 13:30,87,38,49,0,0,0
2024-03-14 13:45,128,63,65,0,0,0
2024-03-14 14:00,140,43,97,0,0,0
2024-03-14 14:15,122,67,55,0,0,0
2024-03-14 14:30,111,56,55,0,0,0
2024-03-14 14:45,141,79,62,0,0,0
2024-03-14 15:00,148,89,59,0,0,0
2024-03-14 15:15,143,77,66,0,0,0
2024-03-14 15:30,145,77,68,0,0,0
2024-03-14 15:45,155,80,75,0,0,0
2024-03-14 16:00,149,85,64,0,0,0
2024-03-14 16:15,165,81,84,0,0,0
2024-03-14 16:30,155,82,73,0,0,0
2024-03-14 16:45,134,56,78,0,0,0
2024-03-14 17:00,155,71,84,0,0,0
2024-03-14 17:15,135,65,70,0,0,0
2024-03-14 17:30,115,48,67,0,0,0
2024-03-14 17:45,151,77,74,0,0,0
2024-03-14 18:00,113,40,73,0,0,0
2024-03-14 18:15,116,32,84,0,0,0
2024-03-14 18:30,86,43,43,0,0,0
2024-03-14 18:45,90,36,54,0,0,0
2024-03-14 19:00,81,34,47,0,0,0
2024-03-14 19:15,82,37,45,0,0,0
2024-03-14 19:30,62,15,47,0,0,0
2024-03-14 19:45,61,23,38,0,0,0
2024-03-14 20:00,66,17,49,0,0,0
2024-03-14 20:15,55,16,39,0,0,0
2024-03-14 20:30,33,10,23,0,0,0
2024-03-14 20:45,35,7,28,0,0,0
2024-03-14 21:00,25,4,21,0,0,0
2024-03-14 21:15,24,7,17,0,0,0
2024-03-14 21:30,33,5,28,0,0,0
2024-03-14 21:45,35,5,30,0,0,0
2024-03-14 22:00,37,14,23,0,0,0
2024-03-14 22:15,42,11,31,0,0,0
2024-03-14 22:30,23,6,17,0,0,0
2024-03-14 22:45,19,4,15,0,0,0
2024-03-14 23:00,24,7,17,0,0,0
2024-03-14 23:15,20,4,16,0,0,0
2024-03-14 23:30,9,2,7,0,0,0
2024-03-14 23:45,16,6,10,0,0,0
2024-03-15 00:00,7,2,5,0,0,0
2024-03-15 00:15,7,2,5,0,0,0
2024-03-15 00:30,4,1,3,0,0,0
2024-03-15 00:45,4,0,4,0,0,0
2024-03-15 01:00,0,0,0,0,0,0
2024-03-15 01:15,1,1,0,0,0,0
2024-03-15 01:30,1,1,0,0,0,0
2024-03-15 01:45,2,1,1,0,0,0
2024-03-15 02:00,2,2,0,0,0,0
2024-03-15 02:15,7,0,7,0,0,0
2024-03-15 02:30,3,0,3,0,0,0
2024-03-15 02:45,0,0,0,0,0,0
2024-03-15 03:00,0,0,0,0,0,0
2024-03-15 03:15,0,0,0,0,0,0
2024-03-15 03:30,1,1,0,0,0,0
2024-03-15 03:45,0,0,0,0,0,0
2024-03-15 04:00,2,2,0,0,0,0
2024-03-15 04:15,1,1,0,0,0,0
2024-03-15 04:30,0,0,0,0,0,0
2024-03-15 04:45,3,1,2,0,0,0
2024-03-15 05:00,1,1,0,0,0,0
2024-03-15 05:15,5,4,1,0,0,0
2024-03-15 05:30,12,3,9,0,0,0
2024-03-15 05:45,12,3,9,0,0,0
2024-03-15 06:00,10,3,7,0,0,0
2024-03-15 06:15,15,8,7,0,0,0
2024-03-15 06:30,31,12,19,0,0,0
2024-03-15 06:45,52,28,24,0,0,0
2024-03-15 07:00,77,32,45,0,0,0
2024-03-15 07:15,104,53,51,0,0,0
2024-03-15 07:30,212,146,66,0,0,0
2024-03-15 07:45,176,76,100,0,0,0
2024-03-15 08:00,139,48,91,0,0,0
2024-03-15 08:15,119,55,64,0,0,0
2024-03-15 08:30,105,59,46,0,0,0
2024-03-15 08:45,137,68,69,0,0,0
2024-03-15 09:00,90,53,37,0,0,0
2024-03-15 09:15,61,30,31,0,0,0
2024-03-15 09:30,80,37,43,0,0,0
2024-03-15 09:45,79,42,37,0,0,0
2024-03-15 10:00,53,24,29,0,0,0
2024-03-15 10:15,72,36,36,0,0,0
2024-03-15 10:30,66,32,34,0,0,0
2024-03-15 10:45,57,34,23,0,0,0
2024-03-15 11:00,85,41,44,0,0,0
2024-03-15 11:15,67,30,37,0,0,0
2024-03-15 11:30,81,39,42,0,0,0
2024-03-15 11:45,65,39,26,0,0,0
2024-03-15 12:00,81,43,38,0,0,0
2024-03-15 12:15,68,30,38,0,0,0
2024-03-15 12:30,94,33,61,0,0,0
2024-03-15 12:45,94,50,44,0,0,0
2024-03-15 13:00,146,38,108,0,0,0
2024-03-15 13:15,120,35,85,0,0,0
2024-03-15 13:30,103,37,66,0,0,0
2024-03-15 13:45,92,46,46,0,0,0
2024-03-15 14:00,121,47,74,0,0,0
2024-03-15 14:15,112,46,66,0,0,0
2024-03-15 14:30,106,49,57,0,0,0
2024-03-15 14:45,125,71,54,0,0,0
2024-03-15 15:00,103,46,57,0,0,0
2024-03-15 15:15,82,36,46,0,0,0
2024-03-15 15:30,87,43,44,0,0,0
2024-03-15 15:45,103,60,43,0,0,0
2024-03-15 16:00,104,53,51,0,0,0
2024-03-15 16:15,85,49,36,0,0,0
2024-03-15 16:30,93,41,52,0,0,0
2024-03-15 16:45,64,36,28,0,0,0
2024-03-15 17:00,75,35,40,0,0,0
2024-03-15 17:15,100,44,56,0,0,0
2024-03-15 17:30,81,51,30,0,0,0
2024-03-15 17:45,67,30,37,0,0,0
2024-03-15 18:00,75,30,45,0,0,0
2024-03-15 18:15,73,34,39,0,0,0
2024-03-15 18:30,67,30,37,0,0,0
2024-03-15 18:45,71,36,35,0,0,0
2024-03-15 19:00,53,28,25,0,0,0
2024-03-15 19:15,60,28,32,0,0,0
2024-03-15 19:30,32,14,18,0,0,0
2024-03-15 19:45,61,31,30,0,0,0
2024-03-15 20:00,47,27,20,0,0,0
2024-03-15 20:15,43,19,24,0,0,0
2024-03-15 20:30,46,27,19,0,0,0
2024-03-15 20:45,17,3,14,0,0,0
2024-03-15 21:00,27,12,15,0,0,0
2024-03-15 21:15,23,12,11,0,0,0
2024-03-15 21:30,12,7,5,0,0,0
2024-03-15 21:45,30,14,16,0,0,0
2024-03-15 22:00,18,5,13,0,0,0
2024-03-15 22:15,13,7,6,0,0,0
2024-03-15 22:30,19,3,16,0,0,0
2024-03-15 22:45,27,2,25,0,0,0
2024-03-15 23:00,32,4,28,0,0,0
2024-03-15 23:15,31,14,17,0,0,0
2024-03-15 23:30,14,1,13,0,0,0
2024-03-15 23:45,17,8,9,0,0,0
2024-03-16 00:00,16,4,12,0,0,0
2024-03-16 00:15,10,1,9,0,0,0
2024-03-16 00:30,19,1,18,0,0,0
2024-03-16 00:45,24,12,12,0,0,0
2024-03-16 01:00,11,2,9,0,0,0
2024-03-16 01:15,14,4,10,0,0,0
2024-03-16 01:30,4,0,4,0,0,0
2024-03-16 01:45,10,2,8,0,0,0
2024-03-16 02:00,6,2,4,0,0,0
2024-03-16 02:15,10,1,9,0,0,0
2024-03-16 02:30,7,0,7,0,0,0
2024-03-16 02:45,9,2,7,0,0,0
2024-03-16 03:00,12,0,12,0,0,0
2024-03-16 03:15,14,1,13,0,0,0
2024-03-16 03:30,5,0,5,0,0,0
2024-03-16 03:45,5,0,5,0,0,0
2024-03-16 04:00,1,1,0,0,0,0
2024-03-16 04:15,0,0,0,0,0,0
2024-03-16 04:30,4,1,3,0,0,0
2024-03-16 04:45,1,0,1,0,0,0
2024-03-16 05:00,2,1,1,0,0,0
2024-03-16 05:15,6,4,2,0,0,0
2024-03-16 05:30,4,1,3,0,0,0
2024-03-16 05:45,11,4,7,0,0,0
2024-03-16 06:00,3,1,2,0,0,0
2024-03-16 06:15,4,2,2,0,0,0
2024-03-16 06:30,6,3,3,0,0,0
2024-03-16 06:45,12,11,1,0,0,0
2024-03-16 07:00,6,4,2,0,0,0
2024-03-16 07:15,10,3,7,0,0,0
2024-03-16 07:30,13,6,7,0,0,0
2024-03-16 07:45,26,17,9,0,0,0
2024-03-16 08:00,11,5,6,0,0,0
2024-03-16 08:15,29,26,3,0,0,0
2024-03-16 08:30,39,26,13,0,0,0
2024-03-16 08:45,47,28,19,0,0,0
2024-03-16 09:00,36,17,19,0,0,0
2024-03-16 09:15,34,18,16,0,0,0
2024-03-16 09:30,57,37,20,0,0,0
2024-03-16 09:45,74,46,28,0,0,0
2024-03-16 10:00,59,47,12,0,0,0
2024-03-16 10:15,66,47,19,0,0,0
2024-03-16 10:30,76,57,19,0,0,0
2024-03-16 10:45,91,66,25,0,0,0
2024-03-16 11:00,81,42,39,0,0,0
2024-03-16 11:15,74,44,30,0,0,0
2024-03-16 11:30,60,39,21,0,0,0
2024-03-16 11:45,96,61,35,0,0,0
2024-03-16 12:00,80,46,34,0,0,0
2024-03-16 12:15,96,48,48,0,0,0
2024-03-16 12:30,99,52,47,0,0,0
2024-03-16 12:45,309,255,54,0,0,0
2024-03-16 13:00,92,47,45,0,0,0
2024-03-16 13:15,76,25,51,0,0,0
2024-03-16 13:30,84,32,52,0,0,0
2024-03-16 13:45,79,33,46,0,0,0
2024-03-16 14:00,87,32,55,0,0,0
2024-03-16 14:15,78,34,44,0,0,0
2024-03-16 14:30,95,21,74,0,0,0
2024-03-16 14:45,62,20,42,0,0,0
2024-03-16 15:00,86,40,46,0,0,0
2024-03-16 15:15,76,24,52,0,0,0
2024-03-16 15:30,96,38,58,0,0,0
2024-03-16 15:45,67,34,33,0,0,0
2024-03-16 16:00,66,33,33,0,0,0
2024-03-16 16:15,63,30,33,0,0,0
2024-03-16 16:30,65,25,40,0,0,0
2024-03-16 16:45,65,31,34,0,0,0
2024-03-16 17:00,62,28,34,0,0,0
2024-03-16 17:15,51,26,25,0,0,0
2024-03-16 17:30,75,46,29,0,0,0
2024-03-16 17:45,85,52,33,0,0,0
2024-03-16 18:00,56,26,30,0,0,0
2024-03-16 18:15,59,22,37,0,0,0
2024-03-16 18:30,36,12,24,0,0,0
2024-03-16 18:45,52,27,25,0,0,0
2024-03-16 19:00,56,32,24,0,0,0
2024-03-16 19:15,31,19,12,0,0,0
2024-03-16 19:30,50,10,40,0,0,0
2024-03-16 19:45,50,31,19,0,0,0
2024-03-16 20:00,46,17,29,0,0,0
2024-03-16 20:15,30,16,14,0,0,0
2024-03-16 20:30,19,8,11,0,0,0
2024-03-16 20:45,20,8,12,0,0,0
2024-03-16 21:00,20,7,13,0,0,0
2024-03-16 21:15,19,7,12,0,0,0
2024-03-16 21:30,15,4,11,0,0,0
2024-03-16 21:45,31,10,21,0,0,0
2024-03-16 22:00,15,4,11,0,0,0
2024-03-16 22:15,33,6,27,0,0,0
2024-03-16 22:30,15,2,13,0,0,0
2024-03-16 22:45,20,6,14,0,0,0
2024-03-16 23:00,34,3,31,0,0,0
2024-03-16 23:15,26,3,23,0,0,0
2024-03-16 23:30,21,1,20,0,0,0
2024-03-16 23:45,27,2,25,0,0,0
2024-03-17 00:00,6,2,4,0,0,0
2024-03-17 00:15,20,9,11,0,0,0
2024-03-17 00:30,14,7,7,0,0,0
2024-03-17 00:45,4,1,3,0,0,0
2024-03-17 01:00,16,4,12,0,0,0
2024-03-17 01:15,14,2,12,0,0,0
2024-03-17 01:30,13,1,12,0,0,0
2024-03-17 01:45,7,3,4,0,0,0
2024-03-17 02:00,5,0,5,0,0,0
2024-03-17 02:15,14,4,10,0,0,0
2024-03-17 02:30,4,0,4,0,0,0
2024-03-17 02:45,5,0,5,0,0,0
2024-03-17 03:00,7,0,7,0,0,0
2024-03-17 03:15,6,2,4,0,0,0
2024-03-17 03:30,6,1,5,0,0,0
2024-03-17 03:45,5,0,5,0,0,0
2024-03-17 04:00,4,1,3,0,0,0
2024-03-17 04:15,11,0,11,0,0,0
2024-03-17 04:30,3,0,3,0,0,0
2024-03-17 04:45,0,0,0,0,0,0
2024-03-17 05:00,1,0,1,0,0,0
2024-03-17 05:15,3,1,2,0,0,0
2024-03-17 05:30,10,2,8,0,0,0
2024-03-17 05:45,3,1,2,0,0,0
2024-03-17 06:00,1,1,0,0,0,0
2024-03-17 06:15,0,0,0,0,0,0
2024-03-17 06:30,3,3,0,0,0,0
2024-03-17 06:45,1,0,1,0,0,0
2024-03-17 07:00,1,0,1,0,0,0
2024-03-17 07:15,5,4,1,0,0,0
2024-03-17 07:30,3,0,3,0,0,0
2024-03-17 07:45,9,7,2,0,0,0
2024-03-17 08:00,6,5,1,0,0,0
2024-03-17 08:15,8,6,2,0,0,0
2024-03-17 08:30,14,12,2,0,0,0
2024-03-17 08:45,15,7,8,0,0,0
2024-03-17 09:00,28,16,12,0,0,0
2024-03-17 09:15,9,6,3,0,0,0
2024-03-17 09:30,17,14,3,0,0,0
2024-03-17 09:45,31,21,10,0,0,0
2024-03-17 10:00,36,27,9,0,0,0
2024-03-17 10:15,29,15,14,0,0,0
2024-03-17 10:30,40,29,11,0,0,0
2024-03-17 10:45,39,35,4,0,0,0
2024-03-17 11:00,30,21,9,0,0,0
2024-03-17 11:15,31,22,9,0,0,0
2024-03-17 11:30,35,22,13,0,0,0
2024-03-17 11:45,62,29,33,0,0,0
2024-03-17 12:00,26,15,11,0,0,0
2024-03-17 12:15,51,12,39,0,0,0
2024-03-17 12:30,59,13,46,0,0,0
2024-03-17 12:45,59,30,29,0,0,0
2024-03-17 13:00,60,28,32,0,0,0
2024-03-17 13:15,55,23,32,0,0,0
2024-03-17 13:30,61,36,25,0,0,0
2024-03-17 13:45,47,16,31,0,0,0
2024-03-17 14:00,53,17,36,0,0,0
2024-03-17 14:15,64,31,33,0,0,0
2024-03-17 14:30,56,16,40,0,0,0
2024-03-17 14:45,59,37,22,0,0,0
2024-03-17 15:00,52,21,31,0,0,0
2024-03-17 15:15,63,26,37,0,0,0
2024-03-17 15:30,50,21,29,0,0,0
2024-03-17 15:45,52,21,31,0,0,0
2024-03-17 16:00,55,30,25,0,0,0
2024-03-17 16:15,61,33,28,0,0,0
2024-03-17 16:30,40,16,24,0,0,0
2024-03-17 16:45,49,26,23,0,0,0
2024-03-17 17:00,49,20,29,0,0,0
2024-03-17 17:15,42,23,19,0,0,0
2024-03-17 17:30,59,25,34,0,0,0
2024-03-17 17:45,38,20,18,0,0,0
2024-03-17 18:00,53,29,24,0,0,0
2024-03-17 18:15,43,17,26,0,0,0
2024-03-17 18:30,30,13,17,0,0,0
2024-03-17 18:45,47,25,22,0,0,0
2024-03-17 19:00,34,8,26,0,0,0
2024-03-17 19:15,22,10,12,0,0,0
2024-03-17 19:30,39,8,31,0,0,0
2024-03-17 19:45,34,12,22,0,0,0
2024-03-17 20:00,41,12,29,0,0,0
2024-03-17 20:15,19,9,10,0,0,0
2024-03-17 20:30,15,8,7,0,0,0
2024-03-17 20:45,9,3,6,0,0,0
2024-03-17 21:00,13,8,5,0,0,0
2024-03-17 21:15,11,1,10,0,0,0
2024-03-17 21:30,10,3,7,0,0,0
2024-03-17 21:45,10,3,7,0,0,0
2024-03-17 22:00,12,6,6,0,0,0
2024-03-17 22:15,8,0,8,0,0,0
2024-03-17 22:30,9,2,7,0,0,0
2024-03-17 22:45,11,4,7,0,0,0
2024-03-17 23:00,6,0,6,0,0,0
2024-03-17 23:15,7,0,7,0,0,0
2024-03-17 23:30,6,2,4,0,0,0
2024-03-17 23:45,5,1,4,0,0,0
2024-03-18 00:00,6,3,3,0,0,0
2024-03-18 00:15,0,0,0,0,0,0
2024-03-18 00:30,2,0,2,0,0,0
2024-03-18 00:45,1,0,1,0,0,0
2024-03-18 01:00,1,0,1,0,0,0
2024-03-18 01:15,1,1,0,0,0,0
2024-03-18 01:30,1,1,0,0,0,0
2024-03-18 01:45,3,1,2,0,0,0
2024-03-18 02:00,0,0,0,0,0,0
2024-03-18 02:15,0,0,0,0,0,0
2024-03-18 02:30,0,0,0,0,0,0
2024-03-18 02:45,1,0,1,0,0,0
2024-03-18 03:00,0,0,0,0,0,0
2024-03-18 03:15,0,0,0,0,0,0
2024-03-18 03:30,2,2,0,0,0,0
2024-03-18 03:45,0,0,0,0,0,0
2024-03-18 04:00,1,1,0,0,0,0
2024-03-18 04:15,0,0,0,0,0,0
2024-03-18 04:30,0,0,0,0,0,0
2024-03-18 04:45,1,0,1,0,0,0
2024-03-18 05:00,3,1,2,0,0,0
2024-03-18 05:15,1,0,1,0,0,0
2024-03-18 05:30,18,12,6,0,0,0
2024-03-18 05:45,12,4,8,0,0,0
2024-03-18 06:00,16,10,6,0,0,0
2024-03-18 06:15,24,12,12,0,0,0
2024-03-18 06:30,45,13,32,0,0,0
2024-03-18 06:45,46,19,27,0,0,0
2024-03-18 07:00,77,35,42,0,0,0
2024-03-18 07:15,97,52,45,0,0,0
2024-03-18 07:30,244,152,92,0,0,0
2024-03-18 07:45,244,104,140,0,0,0
2024-03-18 08:00,155,56,99,0,0,0
2024-03-18 08:15,131,57,74,0,0,0
2024-03-18 08:30,125,70,55,0,0,0
2024-03-18 08:45,140,66,74,0,0,0
2024-03-18 09:00,83,44,39,0,0,0
2024-03-18 09:15,65,40,25,0,0,0
2024-03-18 09:30,88,55,33,0,0,0
2024-03-18 09:45,101,57,44,0,0,0
2024-03-18 10:00,65,39,26,0,0,0
2024-03-18 10:15,66,33,33,0,0,0
2024-03-18 10:30,64,35,29,0,0,0
2024-03-18 10:45,52,20,32,0,0,0
2024-03-18 11:00,54,23,31,0,0,0
2024-03-18 11:15,83,47,36,0,0,0
2024-03-18 11:30,76,39,37,0,0,0
2024-03-18 11:45,81,51,30,0,0,0
2024-03-18 12:00,89,53,36,0,0,0
2024-03-18 12:15,97,43,54,0,0,0
2024-03-18 12:30,77,26,51,0,0,0
2024-03-18 12:45,103,54,49,0,0,0
2024-03-18 13:00,133,34,99,0,0,0
2024-03-18 13:15,133,37,96,0,0,0
2024-03-18 13:30,81,35,46,0,0,0
2024-03-18 13:45,109,60,49,0,0,0
2024-03-18 14:00,105,53,52,0,0,0
2024-03-18 14:15,88,49,39,0,0,0
2024-03-18 14:30,109,50,59,0,0,0
2024-03-18 14:45,114,58,56,0,0,0
2024-03-18 15:00,124,78,46,0,0,0
2024-03-18 15:15,116,77,39,0,0,0
2024-03-18 15:30,118,57,61,0,0,0
2024-03-18 15:45,144,82,62,0,0,0
2024-03-18 16:00,109,65,44,0,0,0
2024-03-18 16:15,145,79,66,0,0,0
2024-03-18 16:30,140,68,72,0,0,0
2024-03-18 16:45,117,66,51,0,0,0
2024-03-18 17:00,127,62,65,0,0,0
2024-03-18 17:15,107,58,49,0,0,0
2024-03-18 17:30,120,54,66,0,0,0
2024-03-18 17:45,111,57,54,0,0,0
2024-03-18 18:00,105,40,65,0,0,0
2024-03-18 18:15,133,54,79,0,0,0
2024-03-18 18:30,91,32,59,0,0,0
2024-03-18 18:45,81,43,38,0,0,0
2024-03-18 19:00,54,25,29,0,0,0
2024-03-18 19:15,71,34,37,0,0,0
2024-03-18 19:30,44,15,29,0,0,0
2024-03-18 19:45,59,25,34,0,0,0
2024-03-18 20:00,43,13,30,0,0,0
2024-03-18 20:15,24,11,13,0,0,0
2024-03-18 20:30,40,19,21,0,0,0
2024-03-18 20:45,40,10,30,0,0,0
2024-03-18 21:00,24,9,15,0,0,0
2024-03-18 21:15,23,8,15,0,0,0
2024-03-18 21:30,35,12,23,0,0,0
2024-03-18 21:45,32,17,15,0,0,0
2024-03-18 22:00,25,8,17,0,0,0
2024-03-18 22:15,20,4,16,0,0,0
2024-03-18 22:30,27,11,16,0,0,0
2024-03-18 22:45,19,5,14,0,0,0
2024-03-18 23:00,11,2,9,0,0,0
2024-03-18 23:15,10,3,7,0,0,0
2024-03-18 23:30,4,0,4,0,0,0
2024-03-18 23:45,4,0,4,0,0,0
2024-03-19 00:00,6,1,5,0,0,0
2024-03-19 00:15,12,1,11,0,0,0
2024-03-19 00:30,4,1,3,0,0,0
2024-03-19 00:45,8,1,7,0,0,0
2024-03-19 01:00,8,0,8,0,0,0
2024-03-19 01:15,8,5,3,0,0,0
2024-03-19 01:30,3,0,3,0,0,0
2024-03-19 01:45,3,0,3,0,0,0
2024-03-19 02:00,0,0,0,0,0,0
2024-03-19 02:15,6,0,6,0,0,0
2024-03-19 02:30,5,1,4,0,0,0
2024-03-19 02:45,0,0,0,0,0,0
2024-03-19 03:00,1,0,1,0,0,0
2024-03-19 03:15,0,0,0,0,0,0
2024-03-19 03:30,1,1,0,0,0,0
2024-03-19 03:45,0,0,0,0,0,0
2024-03-19 04:00,0,0,0,0,0,0
2024-03-19 04:15,1,0,1,0,0,0
2024-03-19 04:30,0,0,0,0,0,0
2024-03-19 04:45,1,1,0,0,0,0
2024-03-19 05:00,0,0,0,0,0,0
2024-03-19 05:15,2,2,0,0,0,0
2024-03-19 05:30,10,5,5,0,0,0
2024-03-19 05:45,16,7,9,0,0,0
2024-03-19 06:00,20,5,15,0,0,0
2024-03-19 06:15,24,12,12,0,0,0
2024-03-19 06:30,43,22,21,0,0,0
2024-03-19 06:45,49,22,27,0,0,0
2024-03-19 07:00,84,28,56,0,0,0
2024-03-19 07:15,102,49,53,0,0,0
2024-03-19 07:30,242,173,69,0,0,0
2024-03-19 07:45,233,97,136,0,0,0
2024-03-19 08:00,154,62,92,0,0,0
2024-03-19 08:15,152,77,75,0,0,0
2024-03-19 08:30,133,78,55,0,0,0
2024-03-19 08:45,153,66,87,0,0,0
2024-03-19 09:00,97,58,39,0,0,0
2024-03-19 09:15,80,49,31,0,0,0
2024-03-19 09:30,88,55,33,0,0,0
2024-03-19 09:45,112,65,47,0,0,0
2024-03-19 10:00,69,44,25,0,0,0
2024-03-19 10:15,66,32,34,0,0,0
2024-03-19 10:30,50,30,20,0,0,0
2024-03-19 10:45,75,35,40,0,0,0
2024-03-19 11:00,67,38,29,0,0,0
2024-03-19 11:15,72,37,35,0,0,0
2024-03-19 11:30,82,40,42,0,0,0
2024-03-19 11:45,90,51,39,0,0,0
2024-03-19 12:00,75,37,38,0,0,0
2024-03-19 12:15,94,44,50,0,0,0
2024-03-19 12:30,83,31,52,0,0,0
2024-03-19 12:45,90,42,48,0,0,0
2024-03-19 13:00,140,40,100,0,0,0
2024-03-19 13:15,115,35,80,0,0,0
2024-03-19 13:30,92,47,45,0,0,0
2024-03-19 13:45,124,62,62,0,0,0
2024-03-19 14:00,96,38,58,0,0,0
2024-03-19 14:15,92,55,37,0,0,0
2024-03-19 14:30,91,46,45,0,0,0
2024-03-19 14:45,116,56,60,0,0,0
2024-03-19 15:00,113,63,50,0,0,0
2024-03-19 15:15,113,62,51,0,0,0
2024-03-19 15:30,126,79,47,0,0,0
2024-03-19 15:45,154,89,65,0,0,0
2024-03-19 16:00,165,99,66,0,0,0
2024-03-19 16:15,131,72,59,0,0,0
2024-03-19 16:30,111,68,43,0,0,0
2024-03-19 16:45,135,78,57,0,0,0
2024-03-19 17:00,132,77,55,0,0,0
2024-03-19 17:15,136,63,73,0,0,0
2024-03-19 17:30,136,66,70,0,0,0
2024-03-19 17:45,133,56,77,0,0,0
2024-03-19 18:00,138,70,68,0,0,0
2024-03-19 18:15,129,67,62,0,0,0
2024-03-19 18:30,103,41,62,0,0,0
2024-03-19 18:45,108,56,52,0,0,0
2024-03-19 19:00,69,33,36,0,0,0
2024-03-19 19:15,81,33,48,0,0,0
2024-03-19 19:30,55,27,28,0,0,0
2024-03-19 19:45,58,27,31,0,0,0
2024-03-19 20:00,66,17,49,0,0,0
2024-03-19 20:15,58,31,27,0,0,0
2024-03-19 20:30,44,14,30,0,0,0
