Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-05-13 13:30,135,67,68,0,0,0
2023-05-13 13:45,136,62,74,0,0,0
2023-05-13 14:00,141,64,77,0,0,0
2023-05-13 14:15,114,46,68,0,0,0
2023-05-13 14:30,142,62,80,0,0,0
2023-05-13 14:45,105,69,36,0,0,0
2023-05-13 15:00,114,50,64,0,0,0
2023-05-13 15:15,77,40,37,0,0,0
2023-05-13 15:30,86,36,50,0,0,0
2023-05-13 15:45,113,71,42,0,0,0
2023-05-13 16:00,89,44,45,0,0,0
2023-05-13 16:15,86,55,31,0,0,0
2023-05-13 16:30,96,43,53,0,0,0
2023-05-13 16:45,89,38,51,0,0,0
2023-05-13 17:00,109,27,82,0,0,0
2023-05-13 17:15,80,20,60,0,0,0
2023-05-13 17:30,77,35,42,0,0,0
2023-05-13 17:45,115,42,73,0,0,0
2023-05-13 18:00,114,39,75,0,0,0
2023-05-13 18:15,112,37,75,0,0,0
2023-05-13 18:30,87,44,43,0,0,0
2023-05-13 18:45,99,32,67,0,0,0
2023-05-13 19:00,65,20,45,0,0,0
2023-05-13 19:15,78,31,47,0,0,0
2023-05-13 19:30,92,37,55,0,0,0
2023-05-13 19:45,43,13,30,0,0,0
2023-05-13 20:00,78,19,59,0,0,0
2023-05-13 20:15,57,14,43,0,0,0
2023-05-13 20:30,47,17,30,0,0,0
2023-05-13 20:45,52,18,34,0,0,0
2023-05-13 21:00,70,32,38,0,0,0
2023-05-13 21:15,48,27,21,0,0,0
2023-05-13 21:30,41,5,36,0,0,0
2023-05-13 21:45,21,7,14,0,0,0
2023-05-13 22:00,34,8,26,0,0,0
2023-05-13 22:15,28,5,23,0,0,0
2023-05-13 22:30,39,16,23,0,0,0
2023-05-13 22:45,28,5,23,0,0,0
2023-05-13 23:00,44,11,33,0,0,0
2023-05-13 23:15,34,13,21,0,0,0
2023-05-13 23:30,35,10,25,0,0,0
2023-05-13 23:45,40,16,24,0,0,0
2023-05-14 00:00,17,4,13,0,0,0
2023-05-14 00:15,18,8,10,0,0,0
2023-05-14 00:30,20,12,8,0,0,0
2023-05-14 00:45,24,6,18,0,0,0
2023-05-14 01:00,13,4,9,0,0,0
2023-05-14 01:15,28,9,19,0,0,0
2023-05-14 01:30,33,10,23,0,0,0
2023-05-14 01:45,26,12,14,0,0,0
2023-05-14 02:00,10,4,6,0,0,0
2023-05-14 02:15,6,2,4,0,0,0
2023-05-14 02:30,16,6,10,0,0,0
2023-05-14 02:45,2,0,2,0,0,0
2023-05-14 03:00,8,2,6,0,0,0
2023-05-14 03:15,4,0,4,0,0,0
2023-05-14 03:30,9,3,6,0,0,0
2023-05-14 03:45,1,0,1,0,0,0
2023-05-14 04:00,5,0,5,0,0,0
2023-05-14 04:15,3,0,3,0,0,0
2023-05-14 04:30,9,1,8,0,0,0
2023-05-14 04:45,7,0,7,0,0,0
2023-05-14 05:00,3,1,2,0,0,0
2023-05-14 05:15,8,1,7,0,0,0
2023-05-14 05:30,3,0,3,0,0,0
2023-05-14 05:45,4,0,4,0,0,0
2023-05-14 06:00,3,0,3,0,0,0
2023-05-14 06:15,0,0,0,0,0,0
2023-05-14 06:30,6,3,3,0,0,0
2023-05-14 06:45,2,2,0,0,0,0
2023-05-14 07:00,5,2,3,0,0,0
2023-05-14 07:15,2,1,1,0,0,0
2023-05-14 07:30,5,3,2,0,0,0
2023-05-14 07:45,7,2,5,0,0,0
2023-05-14 08:00,6,4,2,0,0,0
2023-05-14 08:15,13,7,6,0,0,0
2023-05-14 08:30,18,11,7,0,0,0
2023-05-14 08:45,21,12,9,0,0,0
2023-05-14 09:00,13,11,2,0,0,0
2023-05-14 09:15,32,23,9,0,0,0
2023-05-14 09:30,29,17,12,0,0,0
2023-05-14 09:45,34,20,14,0,0,0
2023-05-14 10:00,34,10,24,0,0,0
2023-05-14 10:15,37,24,13,0,0,0
2023-05-14 10:30,38,23,15,0,0,0
2023-05-14 10:45,36,17,19,0,0,0
2023-05-14 11:00,44,28,16,0,0,0
2023-05-14 11:15,40,22,18,0,0,0
2023-05-14 11:30,56,31,25,0,0,0
2023-05-14 11:45,67,36,31,0,0,0
2023-05-14 12:00,68,32,36,0,0,0
2023-05-14 12:15,73,39,34,0,0,0
2023-05-14 12:30,64,33,31,0,0,0
2023-05-14 12:45,57,24,33,0,0,0
2023-05-14 13:00,84,39,45,0,0,0
2023-05-14 13:15,70,23,47,0,0,0
2023-05-14 13:30,57,25,32,0,0,0
2023-05-14 13:45,82,39,43,0,0,0
2023-05-14 14:00,57,29,28,0,0,0
2023-05-14 14:15,63,28,35,0,0,0
2023-05-14 14:30,77,21,56,0,0,0
2023-05-14 14:45,88,21,67,0,0,0
2023-05-14 15:00,63,24,39,0,0,0
2023-05-14 15:15,65,29,36,0,0,0
2023-05-14 15:30,60,22,38,0,0,0
2023-05-14 15:45,72,32,40,0,0,0
2023-05-14 16:00,73,29,44,0,0,0
2023-05-14 16:15,77,35,42,0,0,0
2023-05-14 16:30,66,34,32,0,0,0
2023-05-14 16:45,66,32,34,0,0,0
2023-05-14 17:00,56,27,29,0,0,0
2023-05-14 17:15,59,22,37,0,0,0
2023-05-14 17:30,68,32,36,0,0,0
2023-05-14 17:45,59,15,44,0,0,0
2023-05-14 18:00,55,19,36,0,0,0
2023-05-14 18:15,63,26,37,0,0,0
2023-05-14 18:30,35,12,23,0,0,0
2023-05-14 18:45,36,15,21,0,0,0
2023-05-14 19:00,57,19,38,0,0,0
2023-05-14 19:15,40,10,30,0,0,0
2023-05-14 19:30,61,20,41,0,0,0
2023-05-14 19:45,50,16,34,0,0,0
2023-05-14 20:00,25,6,19,0,0,0
2023-05-14 20:15,19,8,11,0,0,0
2023-05-14 20:30,31,6,25,0,0,0
2023-05-14 20:45,33,5,28,0,0,0
2023-05-14 21:00,49,25,24,0,0,0
2023-05-14 21:15,21,6,15,0,0,0
2023-05-14 21:30,30,8,22,0,0,0
2023-05-14 21:45,9,2,7,0,0,0
2023-05-14 22:00,23,8,15,0,0,0
2023-05-14 22:15,21,7,14,0,0,0
2023-05-14 22:30,16,3,13,0,0,0
2023-05-14 22:45,19,6,13,0,0,0
2023-05-14 23:00,11,0,11,0,0,0
2023-05-14 23:15,8,3,5,0,0,0
2023-05-14 23:30,5,1,4,0,0,0
2023-05-14 23:45,1,0,1,0,0,0
2023-05-15 00:00,5,1,4,0,0,0
2023-05-15 00:15,6,2,4,0,0,0
2023-05-15 00:30,3,1,2,0,0,0
2023-05-15 00:45,0,0,0,0,0,0
2023-05-15 01:00,0,0,0,0,0,0
2023-05-15 01:15,3,3,0,0,0,0
2023-05-15 01:30,0,0,0,0,0,0
2023-05-15 01:45,1,1,0,0,0,0
2023-05-15 02:00,0,0,0,0,0,0
2023-05-15 02:15,0,0,0,0,0,0
2023-05-15 02:30,0,0,0,0,0,0
2023-05-15 02:45,1,0,1,0,0,0
2023-05-15 03:00,0,0,0,0,0,0
2023-05-15 03:15,0,0,0,0,0,0
2023-05-15 03:30,0,0,0,0,0,0
2023-05-15 03:45,1,0,1,0,0,0
2023-05-15 04:00,3,3,0,0,0,0
2023-05-15 04:15,1,1,0,0,0,0
2023-05-15 04:30,0,0,0,0,0,0
2023-05-15 04:45,1,0,1,0,0,0
2023-05-15 05:00,1,1,0,0,0,0
2023-05-15 05:15,2,0,2,0,0,0
2023-05-15 05:30,10,1,9,0,0,0
2023-05-15 05:45,17,7,10,0,0,0
2023-05-15 06:00,16,8,8,0,0,0
2023-05-15 06:15,14,6,8,0,0,0
2023-05-15 06:30,43,13,30,0,0,0
2023-05-15 06:45,66,24,42,0,0,0
2023-05-15 07:00,53,20,33,0,0,0
2023-05-15 07:15,111,47,64,0,0,0
2023-05-15 07:30,278,176,102,0,0,0
2023-05-15 07:45,195,85,110,0,0,0
2023-05-15 08:00,227,69,158,0,0,0
2023-05-15 08:15,176,66,110,0,0,0
2023-05-15 08:30,143,60,83,0,0,0
2023-05-15 08:45,158,80,78,0,0,0
2023-05-15 09:00,129,53,76,0,0,0
2023-05-15 09:15,124,59,65,0,0,0
2023-05-15 09:30,93,43,50,0,0,0
2023-05-15 09:45,182,103,79,0,0,0
2023-05-15 10:00,250,141,109,0,0,0
2023-05-15 10:15,100,54,46,0,0,0
2023-05-15 10:30,72,43,29,0,0,0
2023-05-15 10:45,87,37,50,0,0,0
2023-05-15 11:00,90,49,41,0,0,0
2023-05-15 11:15,110,42,68,0,0,0
2023-05-15 11:30,92,43,49,0,0,0
2023-05-15 11:45,183,99,84,0,0,0
2023-05-15 12:00,217,111,106,0,0,0
2023-05-15 12:15,151,62,89,0,0,0
2023-05-15 12:30,125,48,77,0,0,0
2023-05-15 12:45,113,63,50,0,0,0
2023-05-15 13:00,160,77,83,0,0,0
2023-05-15 13:15,133,65,68,0,0,0
2023-05-15 13:30,122,57,65,0,0,0
2023-05-15 13:45,228,82,146,0,0,0
2023-05-15 14:00,279,113,166,0,0,0
2023-05-15 14:15,167,67,100,0,0,0
2023-05-15 14:30,132,54,78,0,0,0
2023-05-15 14:45,143,74,69,0,0,0
2023-05-15 15:00,118,57,61,0,0,0
2023-05-15 15:15,172,105,67,0,0,0
2023-05-15 15:30,176,82,94,0,0,0
2023-05-15 15:45,254,124,130,0,0,0
2023-05-15 16:00,250,153,97,0,0,0
2023-05-15 16:15,177,89,88,0,0,0
2023-05-15 16:30,147,76,71,0,0,0
2023-05-15 16:45,174,97,77,0,0,0
2023-05-15 17:00,172,87,85,0,0,0
2023-05-15 17:15,161,78,83,0,0,0
2023-05-15 17:30,156,74,82,0,0,0
2023-05-15 17:45,259,119,140,0,0,0
2023-05-15 18:00,233,127,106,0,0,0
2023-05-15 18:15,143,57,86,0,0,0
2023-05-15 18:30,115,46,69,0,0,0
2023-05-15 18:45,131,50,81,0,0,0
2023-05-15 19:00,121,62,59,0,0,0
2023-05-15 19:15,89,40,49,0,0,0
2023-05-15 19:30,103,40,63,0,0,0
2023-05-15 19:45,111,37,74,0,0,0
2023-05-15 20:00,84,38,46,0,0,0
2023-05-15 20:15,87,37,50,0,0,0
2023-05-15 20:30,58,12,46,0,0,0
2023-05-15 20:45,66,22,44,0,0,0
2023-05-15 21:00,58,24,34,0,0,0
2023-05-15 21:15,49,20,29,0,0,0
2023-05-15 21:30,51,17,34,0,0,0
2023-05-15 21:45,38,12,26,0,0,0
2023-05-15 22:00,53,23,30,0,0,0
2023-05-15 22:15,47,11,36,0,0,0
2023-05-15 22:30,21,11,10,0,0,0
2023-05-15 22:45,18,3,15,0,0,0
2023-05-15 23:00,23,10,13,0,0,0
2023-05-15 23:15,15,3,12,0,0,0
2023-05-15 23:30,14,5,9,0,0,0
2023-05-15 23:45,9,2,7,0,0,0
2023-05-16 00:00,7,4,3,0,0,0
2023-05-16 00:15,5,1,4,0,0,0
2023-05-16 00:30,4,1,3,0,0,0
2023-05-16 00:45,9,4,5,0,0,0
2023-05-16 01:00,2,1,1,0,0,0
2023-05-16 01:15,3,1,2,0,0,0
2023-05-16 01:30,6,4,2,0,0,0
2023-05-16 01:45,0,0,0,0,0,0
2023-05-16 02:00,1,1,0,0,0,0
2023-05-16 02:15,2,1,1,0,0,0
2023-05-16 02:30,1,0,1,0,0,0
2023-05-16 02:45,0,0,0,0,0,0
2023-05-16 03:00,1,1,0,0,0,0
2023-05-16 03:15,0,0,0,0,0,0
2023-05-16 03:30,0,0,0,0,0,0
2023-05-16 03:45,2,0,2,0,0,0
2023-05-16 04:00,0,0,0,0,0,0
2023-05-16 04:15,1,1,0,0,0,0
2023-05-16 04:30,1,1,0,0,0,0
2023-05-16 04:45,1,0,1,0,0,0
2023-05-16 05:00,1,1,0,0,0,0
2023-05-16 05:15,5,1,4,0,0,0
2023-05-16 05:30,9,4,5,0,0,0
2023-05-16 05:45,17,6,11,0,0,0
2023-05-16 06:00,8,7,1,0,0,0
2023-05-16 06:15,25,13,12,0,0,0
2023-05-16 06:30,35,12,23,0,0,0
2023-05-16 06:45,64,23,41,0,0,0
2023-05-16 07:00,62,25,37,0,0,0
2023-05-16 07:15,95,45,50,0,0,0
2023-05-16 07:30,262,176,86,0,0,0
2023-05-16 07:45,237,110,127,0,0,0
2023-05-16 08:00,303,123,180,0,0,0
2023-05-16 08:15,204,101,103,0,0,0
2023-05-16 08:30,174,83,91,0,0,0
2023-05-16 08:45,187,97,90,0,0,0
2023-05-16 09:00,120,48,72,0,0,0
2023-05-16 09:15,107,38,69,0,0,0
2023-05-16 09:30,95,28,67,0,0,0
2023-05-16 09:45,201,103,98,0,0,0
2023-05-16 10:00,267,111,156,0,0,0
2023-05-16 10:15,80,48,32,0,0,0
2023-05-16 10:30,82,46,36,0,0,0
2023-05-16 10:45,107,60,47,0,0,0
2023-05-16 11:00,90,47,43,0,0,0
2023-05-16 11:15,103,54,49,0,0,0
2023-05-16 11:30,104,43,61,0,0,0
2023-05-16 11:45,245,130,115,0,0,0
2023-05-16 12:00,216,101,115,0,0,0
2023-05-16 12:15,145,63,82,0,0,0
2023-05-16 12:30,109,47,62,0,0,0
2023-05-16 12:45,148,72,76,0,0,0
2023-05-16 13:00,204,66,138,0,0,0
2023-05-16 13:15,148,54,94,0,0,0
2023-05-16 13:30,134,59,75,0,0,0
2023-05-16 13:45,279,128,151,0,0,0
2023-05-16 14:00,222,111,111,0,0,0
2023-05-16 14:15,121,55,66,0,0,0
2023-05-16 14:30,130,63,67,0,0,0
2023-05-16 14:45,144,70,74,0,0,0
2023-05-16 15:00,127,74,53,0,0,0
2023-05-16 15:15,138,63,75,0,0,0
2023-05-16 15:30,192,91,101,0,0,0
2023-05-16 15:45,299,178,121,0,0,0
2023-05-16 16:00,278,157,121,0,0,0
2023-05-16 16:15,206,108,98,0,0,0
2023-05-16 16:30,166,102,64,0,0,0
2023-05-16 16:45,159,91,68,0,0,0
2023-05-16 17:00,191,107,84,0,0,0
2023-05-16 17:15,181,84,97,0,0,0
2023-05-16 17:30,159,77,82,0,0,0
2023-05-16 17:45,260,144,116,0,0,0
2023-05-16 18:00,211,108,103,0,0,0
2023-05-16 18:15,147,82,65,0,0,0
2023-05-16 18:30,117,58,59,0,0,0
2023-05-16 18:45,112,55,57,0,0,0
2023-05-16 19:00,90,43,47,0,0,0
2023-05-16 19:15,105,41,64,0,0,0
2023-05-16 19:30,93,41,52,0,0,0
2023-05-16 19:45,105,38,67,0,0,0
2023-05-16 20:00,71,24,47,0,0,0
2023-05-16 20:15,75,36,39,0,0,0
2023-05-16 20:30,48,17,31,0,0,0
2023-05-16 20:45,48,19,29,0,0,0
2023-05-16 21:00,51,18,33,0,0,0
2023-05-16 21:15,48,16,32,0,0,0
2023-05-16 21:30,40,10,30,0,0,0
2023-05-16 21:45,33,4,29,0,0,0
2023-05-16 22:00,54,13,41,0,0,0
2023-05-16 22:15,42,17,25,0,0,0
2023-05-16 22:30,17,4,13,0,0,0
2023-05-16 22:45,16,2,14,0,0,0
2023-05-16 23:00,32,11,21,0,0,0
2023-05-16 23:15,23,9,14,0,0,0
2023-05-16 23:30,15,5,10,0,0,0
2023-05-16 23:45,10,3,7,0,0,0
2023-05-17 00:00,14,11,3,0,0,0
2023-05-17 00:15,7,1,6,0,0,0
2023-05-17 00:30,4,2,2,0,0,0
2023-05-17 00:45,2,1,1,0,0,0
2023-05-17 01:00,2,1,1,0,0,0
2023-05-17 01:15,14,4,10,0,0,0
2023-05-17 01:30,0,0,0,0,0,0
2023-05-17 01:45,2,0,2,0,0,0
2023-05-17 02:00,1,1,0,0,0,0
2023-05-17 02:15,1,0,1,0,0,0
2023-05-17 02:30,0,0,0,0,0,0
2023-05-17 02:45,0,0,0,0,0,0
2023-05-17 03:00,0,0,0,0,0,0
2023-05-17 03:15,1,0,1,0,0,0
2023-05-17 03:30,0,0,0,0,0,0
2023-05-17 03:45,1,0,1,0,0,0
2023-05-17 04:00,3,3,0,0,0,0
2023-05-17 04:15,2,2,0,0,0,0
2023-05-17 04:30,0,0,0,0,0,0
2023-05-17 04:45,1,0,1,0,0,0
2023-05-17 05:00,1,1,0,0,0,0
2023-05-17 05:15,8,4,4,0,0,0
2023-05-17 05:30,14,2,12,0,0,0
2023-05-17 05:45,15,6,9,0,0,0
2023-05-17 06:00,6,3,3,0,0,0
2023-05-17 06:15,29,16,13,0,0,0
2023-05-17 06:30,44,21,23,0,0,0
2023-05-17 06:45,57,25,32,0,0,0
2023-05-17 07:00,59,21,38,0,0,0
2023-05-17 07:15,135,68,67,0,0,0
2023-05-17 07:30,249,168,81,0,0,0
2023-05-17 07:45,260,116,144,0,0,0
2023-05-17 08:00,294,122,172,0,0,0
2023-05-17 08:15,159,74,85,0,0,0
2023-05-17 08:30,145,73,72,0,0,0
2023-05-17 08:45,139,71,68,0,0,0
2023-05-17 09:00,119,48,71,0,0,0
2023-05-17 09:15,162,82,80,0,0,0
2023-05-17 09:30,127,77,50,0,0,0
2023-05-17 09:45,193,98,95,0,0,0
2023-05-17 10:00,258,129,129,0,0,0
2023-05-17 10:15,134,66,68,0,0,0
2023-05-17 10:30,85,42,43,0,0,0
2023-05-17 10:45,94,35,59,0,0,0
2023-05-17 11:00,90,42,48,0,0,0
2023-05-17 11:15,118,51,67,0,0,0
2023-05-17 11:30,129,74,55,0,0,0
2023-05-17 11:45,238,110,128,0,0,0
2023-05-17 12:00,208,105,103,0,0,0
2023-05-17 12:15,139,62,77,0,0,0
2023-05-17 12:30,132,66,66,0,0,0
2023-05-17 12:45,163,87,76,0,0,0
2023-05-17 13:00,175,89,86,0,0,0
2023-05-17 13:15,195,75,120,0,0,0
2023-05-17 13:30,135,72,63,0,0,0
2023-05-17 13:45,219,84,135,0,0,0
2023-05-17 14:00,201,76,125,0,0,0
2023-05-17 14:15,174,89,85,0,0,0
2023-05-17 14:30,158,76,82,0,0,0
2023-05-17 14:45,145,63,82,0,0,0
2023-05-17 15:00,122,53,69,0,0,0
2023-05-17 15:15,175,84,91,0,0,0
2023-05-17 15:30,243,129,114,0,0,0
2023-05-17 15:45,209,102,107,0,0,0
2023-05-17 16:00,207,106,101,0,0,0
2023-05-17 16:15,159,90,69,0,0,0
2023-05-17 16:30,146,72,74,0,0,0
2023-05-17 16:45,167,96,71,0,0,0
2023-05-17 17:00,161,86,75,0,0,0
2023-05-17 17:15,158,79,79,0,0,0
2023-05-17 17:30,149,92,57,0,0,0
2023-05-17 17:45,213,113,100,0,0,0
2023-05-17 18:00,159,92,67,0,0,0
2023-05-17 18:15,154,70,84,0,0,0
2023-05-17 18:30,104,47,57,0,0,0
2023-05-17 18:45,121,51,70,0,0,0
2023-05-17 19:00,119,55,64,0,0,0
2023-05-17 19:15,98,45,53,0,0,0
2023-05-17 19:30,102,43,59,0,0,0
2023-05-17 19:45,97,52,45,0,0,0
2023-05-17 20:00,81,34,47,0,0,0
2023-05-17 20:15,77,37,40,0,0,0
2023-05-17 20:30,63,32,31,0,0,0
2023-05-17 20:45,58,35,23,0,0,0
2023-05-17 21:00,60,29,31,0,0,0
2023-05-17 21:15,56,25,31,0,0,0
2023-05-17 21:30,38,15,23,0,0,0
2023-05-17 21:45,38,10,28,0,0,0
2023-05-17 22:00,39,11,28,0,0,0
2023-05-17 22:15,29,8,21,0,0,0
2023-05-17 22:30,45,19,26,0,0,0
2023-05-17 22:45,33,9,24,0,0,0
2023-05-17 23:00,41,19,22,0,0,0
2023-05-17 23:15,30,10,20,0,0,0
2023-05-17 23:30,20,9,11,0,0,0
2023-05-17 23:45,19,7,12,0,0,0
2023-05-18 00:00,19,6,13,0,0,0
2023-05-18 00:15,25,6,19,0,0,0
2023-05-18 00:30,18,7,11,0,0,0
2023-05-18 00:45,19,5,14,0,0,0
2023-05-18 01:00,21,5,16,0,0,0
2023-05-18 01:15,12,9,3,0,0,0
2023-05-18 01:30,12,0,12,0,0,0
2023-05-18 01:45,10,2,8,0,0,0
2023-05-18 02:00,10,0,10,0,0,0
2023-05-18 02:15,19,2,17,0,0,0
2023-05-18 02:30,15,5,10,0,0,0
2023-05-18 02:45,12,1,11,0,0,0
2023-05-18 03:00,8,0,8,0,0,0
2023-05-18 03:15,7,1,6,0,0,0
2023-05-18 03:30,13,1,12,0,0,0
2023-05-18 03:45,5,1,4,0,0,0
2023-05-18 04:00,1,0,1,0,0,0
2023-05-18 04:15,4,0,4,0,0,0
2023-05-18 04:30,5,0,5,0,0,0
2023-05-18 04:45,8,3,5,0,0,0
2023-05-18 05:00,4,0,4,0,0,0
2023-05-18 05:15,4,0,4,0,0,0
2023-05-18 05:30,5,0,5,0,0,0
2023-05-18 05:45,8,2,6,0,0,0
2023-05-18 06:00,10,3,7,0,0,0
2023-05-18 06:15,0,0,0,0,0,0
2023-05-18 06:30,6,0,6,0,0,0
2023-05-18 06:45,11,7,4,0,0,0
2023-05-18 07:00,4,2,2,0,0,0
2023-05-18 07:15,9,6,3,0,0,0
2023-05-18 07:30,8,6,2,0,0,0
2023-05-18 07:45,13,3,10,0,0,0
2023-05-18 08:00,6,4,2,0,0,0
2023-05-18 08:15,14,10,4,0,0,0
2023-05-18 08:30,15,3,12,0,0,0
2023-05-18 08:45,27,22,5,0,0,0
2023-05-18 09:00,10,4,6,0,0,0
2023-05-18 09:15,29,15,14,0,0,0
2023-05-18 09:30,19,11,8,0,0,0
2023-05-18 09:45,50,32,18,0,0,0
2023-05-18 10:00,22,11,11,0,0,0
2023-05-18 10:15,36,21,15,0,0,0
2023-05-18 10:30,32,17,15,0,0,0
2023-05-18 10:45,52,35,17,0,0,0
2023-05-18 11:00,53,23,30,0,0,0
2023-05-18 11:15,48,20,28,0,0,0
2023-05-18 11:30,27,10,17,0,0,0
2023-05-18 11:45,70,29,41,0,0,0
2023-05-18 12:00,63,27,36,0,0,0
2023-05-18 12:15,45,16,29,0,0,0
2023-05-18 12:30,51,26,25,0,0,0
2023-05-18 12:45,56,28,28,0,0,0
2023-05-18 13:00,58,16,42,0,0,0
2023-05-18 13:15,63,30,33,0,0,0
2023-05-18 13:30,37,18,19,0,0,0
2023-05-18 13:45,67,31,36,0,0,0
2023-05-18 14:00,73,38,35,0,0,0
2023-05-18 14:15,88,41,47,0,0,0
2023-05-18 14:30,78,41,37,0,0,0
2023-05-18 14:45,81,46,35,0,0,0
2023-05-18 15:00,76,48,28,0,0,0
2023-05-18 15:15,74,44,30,0,0,0
2023-05-18 15:30,59,31,28,0,0,0
2023-05-18 15:45,79,41,38,0,0,0
2023-05-18 16:00,87,46,41,0,0,0
2023-05-18 16:15,73,33,40,0,0,0
2023-05-18 16:30,68,21,47,0,0,0
2023-05-18 16:45,70,31,39,0,0,0
2023-05-18 17:00,58,17,41,0,0,0
2023-05-18 17:15,65,34,31,0,0,0
2023-05-18 17:30,57,24,33,0,0,0
2023-05-18 17:45,72,30,42,0,0,0
2023-05-18 18:00,81,31,50,0,0,0
2023-05-18 18:15,82,31,51,0,0,0
2023-05-18 18:30,56,26,30,0,0,0
2023-05-18 18:45,67,37,30,0,0,0
2023-05-18 19:00,47,24,23,0,0,0
2023-05-18 19:15,59,20,39,0,0,0
2023-05-18 19:30,45,22,23,0,0,0
2023-05-18 19:45,46,18,28,0,0,0
2023-05-18 20:00,57,16,41,0,0,0
2023-05-18 20:15,44,15,29,0,0,0
2023-05-18 20:30,35,5,30,0,0,0
2023-05-18 20:45,38,13,25,0,0,0
2023-05-18 21:00,54,21,33,0,0,0
2023-05-18 21:15,28,9,19,0,0,0
2023-05-18 21:30,17,3,14,0,0,0
2023-05-18 21:45,44,12,32,0,0,0
2023-05-18 22:00,32,8,24,0,0,0
2023-05-18 22:15,14,5,9,0,0,0
2023-05-18 22:30,17,6,11,0,0,0
2023-05-18 22:45,19,5,14,0,0,0
2023-05-18 23:00,23,10,13,0,0,0
2023-05-18 23:15,20,7,13,0,0,0
2023-05-18 23:30,8,3,5,0,0,0
2023-05-18 23:45,10,2,8,0,0,0
2023-05-19 00:00,7,1,6,0,0,0
2023-05-19 00:15,11,5,6,0,0,0
2023-05-19 00:30,9,3,6,0,0,0
2023-05-19 00:45,10,0,10,0,0,0
2023-05-19 01:00,5,1,4,0,0,0
2023-05-19 01:15,4,2,2,0,0,0
2023-05-19 01:30,2,1,1,0,0,0
2023-05-19 01:45,3,3,0,0,0,0
2023-05-19 02:00,7,1,6,0,0,0
2023-05-19 02:15,2,0,2,0,0,0
2023-05-19 02:30,1,0,1,0,0,0
2023-05-19 02:45,0,0,0,0,0,0
2023-05-19 03:00,0,0,0,0,0,0
2023-05-19 03:15,0,0,0,0,0,0
2023-05-19 03:30,2,0,2,0,0,0
2023-05-19 03:45,0,0,0,0,0,0
2023-05-19 04:00,1,0,1,0,0,0
2023-05-19 04:15,0,0,0,0,0,0
2023-05-19 04:30,2,1,1,0,0,0
2023-05-19 04:45,2,0,2,0,0,0
2023-05-19 05:00,2,1,1,0,0,0
2023-05-19 05:15,0,0,0,0,0,0
2023-05-19 05:30,11,3,8,0,0,0
2023-05-19 05:45,5,1,4,0,0,0
2023-05-19 06:00,7,4,3,0,0,0
2023-05-19 06:15,12,5,7,0,0,0
2023-05-19 06:30,28,13,15,0,0,0
2023-05-19 06:45,45,23,22,0,0,0
2023-05-19 07:00,40,18,22,0,0,0
2023-05-19 07:15,38,14,24,0,0,0
2023-05-19 07:30,62,19,43,0,0,0
2023-05-19 07:45,94,33,61,0,0,0
2023-05-19 08:00,132,42,90,0,0,0
2023-05-19 08:15,67,28,39,0,0,0
2023-05-19 08:30,74,43,31,0,0,0
2023-05-19 08:45,106,52,54,0,0,0
2023-05-19 09:00,61,29,32,0,0,0
2023-05-19 09:15,87,52,35,0,0,0
2023-05-19 09:30,87,55,32,0,0,0
2023-05-19 09:45,154,103,51,0,0,0
2023-05-19 10:00,176,91,85,0,0,0
2023-05-19 10:15,69,45,24,0,0,0
2023-05-19 10:30,84,63,21,0,0,0
2023-05-19 10:45,87,40,47,0,0,0
2023-05-19 11:00,62,32,30,0,0,0
2023-05-19 11:15,98,57,41,0,0,0
2023-05-19 11:30,118,69,49,0,0,0
2023-05-19 11:45,129,77,52,0,0,0
2023-05-19 12:00,143,65,78,0,0,0
2023-05-19 12:15,131,71,60,0,0,0
2023-05-19 12:30,129,63,66,0,0,0
2023-05-19 12:45,136,69,67,0,0,0
2023-05-19 13:00,94,42,52,0,0,0
2023-05-19 13:15,135,55,80,0,0,0
2023-05-19 13:30,118,50,68,0,0,0
2023-05-19 13:45,152,88,64,0,0,0
2023-05-19 14:00,114,50,64,0,0,0
2023-05-19 14:15,120,73,47,0,0,0
2023-05-19 14:30,140,69,71,0,0,0
2023-05-19 14:45,147,61,86,0,0,0
2023-05-19 15:00,110,46,64,0,0,0
2023-05-19 15:15,121,59,62,0,0,0
2023-05-19 15:30,145,86,59,0,0,0
2023-05-19 15:45,132,80,52,0,0,0
2023-05-19 16:00,150,76,74,0,0,0
2023-05-19 16:15,121,62,59,0,0,0
2023-05-19 16:30,128,61,67,0,0,0
2023-05-19 16:45,157,81,76,0,0,0
2023-05-19 17:00,106,41,65,0,0,0
2023-05-19 17:15,99,49,50,0,0,0
2023-05-19 17:30,79,33,46,0,0,0
2023-05-19 17:45,110,42,68,0,0,0
2023-05-19 18:00,121,57,64,0,0,0
2023-05-19 18:15,80,32,48,0,0,0
2023-05-19 18:30,92,41,51,0,0,0
2023-05-19 18:45,86,42,44,0,0,0
2023-05-19 19:00,93,44,49,0,0,0
2023-05-19 19:15,65,28,37,0,0,0
2023-05-19 19:30,52,19,33,0,0,0
2023-05-19 19:45,63,15,48,0,0,0
2023-05-19 20:00,63,19,44,0,0,0
2023-05-19 20:15,44,9,35,0,0,0
2023-05-19 20:30,28,9,19,0,0,0
