Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-02-07 06:15,13,6,7,0,0,0
2025-02-07 06:30,52,17,35,0,0,0
2025-02-07 06:45,54,15,39,0,0,0
2025-02-07 07:00,52,20,32,0,0,0
2025-02-07 07:15,93,45,48,0,0,0
2025-02-07 07:30,245,154,91,0,0,0
2025-02-07 07:45,227,122,105,0,0,0
2025-02-07 08:00,157,59,98,0,0,0
2025-02-07 08:15,144,59,85,0,0,0
2025-02-07 08:30,107,48,59,0,0,0
2025-02-07 08:45,131,73,58,0,0,0
2025-02-07 09:00,80,36,44,0,0,0
2025-02-07 09:15,103,47,56,0,0,0
2025-02-07 09:30,81,33,48,0,0,0
2025-02-07 09:45,89,40,49,0,0,0
2025-02-07 10:00,85,36,49,0,0,0
2025-02-07 10:15,111,34,77,0,0,0
2025-02-07 10:30,143,61,82,0,0,0
2025-02-07 10:45,97,37,60,0,0,0
2025-02-07 11:00,81,32,49,0,0,0
2025-02-07 11:15,73,35,38,0,0,0
2025-02-07 11:30,88,42,46,0,0,0
2025-02-07 11:45,119,68,51,0,0,0
2025-02-07 12:00,129,56,73,0,0,0
2025-02-07 12:15,130,55,75,0,0,0
2025-02-07 12:30,119,56,63,0,0,0
2025-02-07 12:45,91,42,49,0,0,0
2025-02-07 13:00,116,42,74,0,0,0
2025-02-07 13:15,116,43,73,0,0,0
2025-02-07 13:30,129,74,55,0,0,0
2025-02-07 13:45,160,54,106,0,0,0
2025-02-07 14:00,131,78,53,0,0,0
2025-02-07 14:15,149,72,77,0,0,0
2025-02-07 14:30,138,69,69,0,0,0
2025-02-07 14:45,126,40,86,0,0,0
2025-02-07 15:00,70,3,67,0,0,0
2025-02-07 15:15,109,57,52,0,0,0
2025-02-07 15:30,127,69,58,0,0,0
2025-02-07 15:45,109,58,51,0,0,0
2025-02-07 16:00,101,59,42,0,0,0
2025-02-07 16:15,111,75,36,0,0,0
2025-02-07 16:30,110,64,46,0,0,0
2025-02-07 16:45,116,59,57,0,0,0
2025-02-07 17:00,124,77,47,0,0,0
2025-02-07 17:15,117,61,56,0,0,0
2025-02-07 17:30,95,43,52,0,0,0
2025-02-07 17:45,125,75,50,0,0,0
2025-02-07 18:00,75,46,29,0,0,0
2025-02-07 18:15,82,35,47,0,0,0
2025-02-07 18:30,61,30,31,0,0,0
2025-02-07 18:45,67,34,33,0,0,0
2025-02-07 19:00,57,21,36,0,0,0
2025-02-07 19:15,47,24,23,0,0,0
2025-02-07 19:30,42,16,26,0,0,0
2025-02-07 19:45,45,19,26,0,0,0
2025-02-07 20:00,69,27,42,0,0,0
2025-02-07 20:15,66,18,48,0,0,0
2025-02-07 20:30,44,17,27,0,0,0
2025-02-07 20:45,34,12,22,0,0,0
2025-02-07 21:00,41,15,26,0,0,0
2025-02-07 21:15,27,5,22,0,0,0
2025-02-07 21:30,37,10,27,0,0,0
2025-02-07 21:45,24,13,11,0,0,0
2025-02-07 22:00,13,4,9,0,0,0
2025-02-07 22:15,20,7,13,0,0,0
2025-02-07 22:30,29,6,23,0,0,0
2025-02-07 22:45,30,15,15,0,0,0
2025-02-07 23:00,20,2,18,0,0,0
2025-02-07 23:15,24,7,17,0,0,0
2025-02-07 23:30,14,3,11,0,0,0
2025-02-07 23:45,29,7,22,0,0,0
2025-02-08 00:00,14,2,12,0,0,0
2025-02-08 00:15,12,8,4,0,0,0
2025-02-08 00:30,31,12,19,0,0,0
2025-02-08 00:45,8,0,8,0,0,0
2025-02-08 01:00,11,1,10,0,0,0
2025-02-08 01:15,17,5,12,0,0,0
2025-02-08 01:30,11,1,10,0,0,0
2025-02-08 01:45,9,2,7,0,0,0
2025-02-08 02:00,13,5,8,0,0,0
2025-02-08 02:15,17,5,12,0,0,0
2025-02-08 02:30,14,3,11,0,0,0
2025-02-08 02:45,11,1,10,0,0,0
2025-02-08 03:00,9,2,7,0,0,0
2025-02-08 03:15,3,1,2,0,0,0
2025-02-08 03:30,6,0,6,0,0,0
2025-02-08 03:45,1,0,1,0,0,0
2025-02-08 04:00,1,1,0,0,0,0
2025-02-08 04:15,3,0,3,0,0,0
2025-02-08 04:30,2,0,2,0,0,0
2025-02-08 04:45,9,0,9,0,0,0
2025-02-08 05:00,1,0,1,0,0,0
2025-02-08 05:15,3,3,0,0,0,0
2025-02-08 05:30,10,4,6,0,0,0
2025-02-08 05:45,24,4,20,0,0,0
2025-02-08 06:00,3,1,2,0,0,0
2025-02-08 06:15,10,4,6,0,0,0
2025-02-08 06:30,6,6,0,0,0,0
2025-02-08 06:45,18,9,9,0,0,0
2025-02-08 07:00,3,2,1,0,0,0
2025-02-08 07:15,13,3,10,0,0,0
2025-02-08 07:30,26,12,14,0,0,0
2025-02-08 07:45,21,15,6,0,0,0
2025-02-08 08:00,22,16,6,0,0,0
2025-02-08 08:15,27,17,10,0,0,0
2025-02-08 08:30,22,12,10,0,0,0
2025-02-08 08:45,36,23,13,0,0,0
2025-02-08 09:00,41,35,6,0,0,0
2025-02-08 09:15,39,28,11,0,0,0
2025-02-08 09:30,57,45,12,0,0,0
2025-02-08 09:45,66,45,21,0,0,0
2025-02-08 10:00,63,43,20,0,0,0
2025-02-08 10:15,58,39,19,0,0,0
2025-02-08 10:30,53,27,26,0,0,0
2025-02-08 10:45,87,60,27,0,0,0
2025-02-08 11:00,80,53,27,0,0,0
2025-02-08 11:15,105,67,38,0,0,0
2025-02-08 11:30,114,74,40,0,0,0
2025-02-08 11:45,103,51,52,0,0,0
2025-02-08 12:00,101,71,30,0,0,0
2025-02-08 12:15,97,46,51,0,0,0
2025-02-08 12:30,91,43,48,0,0,0
2025-02-08 12:45,103,55,48,0,0,0
2025-02-08 13:00,138,64,74,0,0,0
2025-02-08 13:15,110,40,70,0,0,0
2025-02-08 13:30,78,31,47,0,0,0
2025-02-08 13:45,83,24,59,0,0,0
2025-02-08 14:00,111,37,74,0,0,0
2025-02-08 14:15,91,30,61,0,0,0
2025-02-08 14:30,75,37,38,0,0,0
2025-02-08 14:45,96,26,70,0,0,0
2025-02-08 15:00,97,32,65,0,0,0
2025-02-08 15:15,85,32,53,0,0,0
2025-02-08 15:30,67,21,46,0,0,0
2025-02-08 15:45,48,13,35,0,0,0
2025-02-08 16:00,73,31,42,0,0,0
2025-02-08 16:15,60,24,36,0,0,0
2025-02-08 16:30,76,27,49,0,0,0
2025-02-08 16:45,68,35,33,0,0,0
2025-02-08 17:00,70,27,43,0,0,0
2025-02-08 17:15,56,17,39,0,0,0
2025-02-08 17:30,47,11,36,0,0,0
2025-02-08 17:45,66,24,42,0,0,0
2025-02-08 18:00,63,22,41,0,0,0
2025-02-08 18:15,44,18,26,0,0,0
2025-02-08 18:30,40,20,20,0,0,0
2025-02-08 18:45,62,36,26,0,0,0
2025-02-08 19:00,68,32,36,0,0,0
2025-02-08 19:15,39,15,24,0,0,0
2025-02-08 19:30,37,20,17,0,0,0
2025-02-08 19:45,38,14,24,0,0,0
2025-02-08 20:00,51,30,21,0,0,0
2025-02-08 20:15,39,12,27,0,0,0
2025-02-08 20:30,32,15,17,0,0,0
2025-02-08 20:45,24,9,15,0,0,0
2025-02-08 21:00,29,12,17,0,0,0
2025-02-08 21:15,42,18,24,0,0,0
2025-02-08 21:30,25,7,18,0,0,0
2025-02-08 21:45,26,7,19,0,0,0
2025-02-08 22:00,10,1,9,0,0,0
2025-02-08 22:15,23,5,18,0,0,0
2025-02-08 22:30,26,12,14,0,0,0
2025-02-08 22:45,20,11,9,0,0,0
2025-02-08 23:00,23,11,12,0,0,0
2025-02-08 23:15,25,8,17,0,0,0
2025-02-08 23:30,10,6,4,0,0,0
2025-02-08 23:45,21,7,14,0,0,0
2025-02-09 00:00,14,0,14,0,0,0
2025-02-09 00:15,10,2,8,0,0,0
2025-02-09 00:30,15,7,8,0,0,0
2025-02-09 00:45,10,3,7,0,0,0
2025-02-09 01:00,15,3,12,0,0,0
2025-02-09 01:15,12,3,9,0,0,0
2025-02-09 01:30,8,3,5,0,0,0
2025-02-09 01:45,9,2,7,0,0,0
2025-02-09 02:00,9,1,8,0,0,0
2025-02-09 02:15,10,5,5,0,0,0
2025-02-09 02:30,6,1,5,0,0,0
2025-02-09 02:45,6,4,2,0,0,0
2025-02-09 03:00,6,0,6,0,0,0
2025-02-09 03:15,8,0,8,0,0,0
2025-02-09 03:30,8,1,7,0,0,0
2025-02-09 03:45,3,1,2,0,0,0
2025-02-09 04:00,4,0,4,0,0,0
2025-02-09 04:15,2,0,2,0,0,0
2025-02-09 04:30,5,2,3,0,0,0
2025-02-09 04:45,0,0,0,0,0,0
2025-02-09 05:00,1,1,0,0,0,0
2025-02-09 05:15,0,0,0,0,0,0
2025-02-09 05:30,8,2,6,0,0,0
2025-02-09 05:45,9,1,8,0,0,0
2025-02-09 06:00,2,1,1,0,0,0
2025-02-09 06:15,3,0,3,0,0,0
2025-02-09 06:30,8,6,2,0,0,0
2025-02-09 06:45,5,1,4,0,0,0
2025-02-09 07:00,1,0,1,0,0,0
2025-02-09 07:15,1,1,0,0,0,0
2025-02-09 07:30,8,0,8,0,0,0
2025-02-09 07:45,15,8,7,0,0,0
2025-02-09 08:00,14,12,2,0,0,0
2025-02-09 08:15,6,4,2,0,0,0
2025-02-09 08:30,11,8,3,0,0,0
2025-02-09 08:45,16,13,3,0,0,0
2025-02-09 09:00,9,6,3,0,0,0
2025-02-09 09:15,21,18,3,0,0,0
2025-02-09 09:30,24,17,7,0,0,0
2025-02-09 09:45,46,29,17,0,0,0
2025-02-09 10:00,31,18,13,0,0,0
2025-02-09 10:15,30,16,14,0,0,0
2025-02-09 10:30,34,30,4,0,0,0
2025-02-09 10:45,36,29,7,0,0,0
2025-02-09 11:00,26,11,15,0,0,0
2025-02-09 11:15,32,17,15,0,0,0
2025-02-09 11:30,37,19,18,0,0,0
2025-02-09 11:45,31,8,23,0,0,0
2025-02-09 12:00,46,15,31,0,0,0
2025-02-09 12:15,37,19,18,0,0,0
2025-02-09 12:30,48,15,33,0,0,0
2025-02-09 12:45,47,17,30,0,0,0
2025-02-09 13:00,38,8,30,0,0,0
2025-02-09 13:15,50,16,34,0,0,0
2025-02-09 13:30,50,27,23,0,0,0
2025-02-09 13:45,59,21,38,0,0,0
2025-02-09 14:00,45,23,22,0,0,0
2025-02-09 14:15,71,35,36,0,0,0
2025-02-09 14:30,63,27,36,0,0,0
2025-02-09 14:45,58,21,37,0,0,0
2025-02-09 15:00,61,28,33,0,0,0
2025-02-09 15:15,40,13,27,0,0,0
2025-02-09 15:30,74,44,30,0,0,0
2025-02-09 15:45,72,19,53,0,0,0
2025-02-09 16:00,49,20,29,0,0,0
2025-02-09 16:15,39,16,23,0,0,0
2025-02-09 16:30,37,19,18,0,0,0
2025-02-09 16:45,44,16,28,0,0,0
2025-02-09 17:00,41,18,23,0,0,0
2025-02-09 17:15,38,15,23,0,0,0
2025-02-09 17:30,52,19,33,0,0,0
2025-02-09 17:45,58,28,30,0,0,0
2025-02-09 18:00,47,21,26,0,0,0
2025-02-09 18:15,36,17,19,0,0,0
2025-02-09 18:30,30,9,21,0,0,0
2025-02-09 18:45,40,22,18,0,0,0
2025-02-09 19:00,36,17,19,0,0,0
2025-02-09 19:15,20,6,14,0,0,0
2025-02-09 19:30,38,18,20,0,0,0
2025-02-09 19:45,44,8,36,0,0,0
2025-02-09 20:00,26,4,22,0,0,0
2025-02-09 20:15,32,4,28,0,0,0
2025-02-09 20:30,21,7,14,0,0,0
2025-02-09 20:45,29,7,22,0,0,0
2025-02-09 21:00,31,14,17,0,0,0
2025-02-09 21:15,31,7,24,0,0,0
2025-02-09 21:30,18,7,11,0,0,0
2025-02-09 21:45,9,2,7,0,0,0
2025-02-09 22:00,12,3,9,0,0,0
2025-02-09 22:15,20,2,18,0,0,0
2025-02-09 22:30,11,4,7,0,0,0
2025-02-09 22:45,10,4,6,0,0,0
2025-02-09 23:00,10,4,6,0,0,0
2025-02-09 23:15,8,2,6,0,0,0
2025-02-09 23:30,6,2,4,0,0,0
2025-02-09 23:45,6,4,2,0,0,0
2025-02-10 00:00,1,1,0,0,0,0
2025-02-10 00:15,5,0,5,0,0,0
2025-02-10 00:30,0,0,0,0,0,0
2025-02-10 00:45,0,0,0,0,0,0
2025-02-10 01:00,1,0,1,0,0,0
2025-02-10 01:15,1,1,0,0,0,0
2025-02-10 01:30,1,1,0,0,0,0
2025-02-10 01:45,1,0,1,0,0,0
2025-02-10 02:00,1,0,1,0,0,0
2025-02-10 02:15,0,0,0,0,0,0
2025-02-10 02:30,0,0,0,0,0,0
2025-02-10 02:45,0,0,0,0,0,0
2025-02-10 03:00,0,0,0,0,0,0
2025-02-10 03:15,0,0,0,0,0,0
2025-02-10 03:30,3,2,1,0,0,0
2025-02-10 03:45,2,0,2,0,0,0
2025-02-10 04:00,0,0,0,0,0,0
2025-02-10 04:15,3,1,2,0,0,0
2025-02-10 04:30,9,6,3,0,0,0
2025-02-10 04:45,4,3,1,0,0,0
2025-02-10 05:00,1,0,1,0,0,0
2025-02-10 05:15,5,1,4,0,0,0
2025-02-10 05:30,11,4,7,0,0,0
2025-02-10 05:45,11,3,8,0,0,0
2025-02-10 06:00,9,2,7,0,0,0
2025-02-10 06:15,14,3,11,0,0,0
2025-02-10 06:30,48,14,34,0,0,0
2025-02-10 06:45,56,22,34,0,0,0
2025-02-10 07:00,65,32,33,0,0,0
2025-02-10 07:15,90,35,55,0,0,0
2025-02-10 07:30,131,59,72,0,0,0
2025-02-10 07:45,213,83,130,0,0,0
2025-02-10 08:00,177,69,108,0,0,0
2025-02-10 08:15,149,49,100,0,0,0
2025-02-10 08:30,147,71,76,0,0,0
2025-02-10 08:45,163,71,92,0,0,0
2025-02-10 09:00,82,39,43,0,0,0
2025-02-10 09:15,89,34,55,0,0,0
2025-02-10 09:30,92,30,62,0,0,0
2025-02-10 09:45,104,55,49,0,0,0
2025-02-10 10:00,73,42,31,0,0,0
2025-02-10 10:15,57,34,23,0,0,0
2025-02-10 10:30,38,15,23,0,0,0
2025-02-10 10:45,88,50,38,0,0,0
2025-02-10 11:00,97,50,47,0,0,0
2025-02-10 11:15,88,43,45,0,0,0
2025-02-10 11:30,69,41,28,0,0,0
2025-02-10 11:45,100,54,46,0,0,0
2025-02-10 12:00,94,54,40,0,0,0
2025-02-10 12:15,79,40,39,0,0,0
2025-02-10 12:30,85,52,33,0,0,0
2025-02-10 12:45,115,45,70,0,0,0
2025-02-10 13:00,98,38,60,0,0,0
2025-02-10 13:15,98,53,45,0,0,0
2025-02-10 13:30,82,39,43,0,0,0
2025-02-10 13:45,88,44,44,0,0,0
2025-02-10 14:00,103,55,48,0,0,0
2025-02-10 14:15,101,58,43,0,0,0
2025-02-10 14:30,96,50,46,0,0,0
2025-02-10 14:45,144,88,56,0,0,0
2025-02-10 15:00,132,70,62,0,0,0
2025-02-10 15:15,96,63,33,0,0,0
2025-02-10 15:30,109,57,52,0,0,0
2025-02-10 15:45,143,71,72,0,0,0
2025-02-10 16:00,146,83,63,0,0,0
2025-02-10 16:15,129,68,61,0,0,0
2025-02-10 16:30,114,59,55,0,0,0
2025-02-10 16:45,135,60,75,0,0,0
2025-02-10 17:00,145,60,85,0,0,0
2025-02-10 17:15,175,79,96,0,0,0
2025-02-10 17:30,135,50,85,0,0,0
2025-02-10 17:45,97,42,55,0,0,0
2025-02-10 18:00,97,36,61,0,0,0
2025-02-10 18:15,93,49,44,0,0,0
2025-02-10 18:30,80,31,49,0,0,0
2025-02-10 18:45,90,39,51,0,0,0
2025-02-10 19:00,84,36,48,0,0,0
2025-02-10 19:15,63,29,34,0,0,0
2025-02-10 19:30,38,8,30,0,0,0
2025-02-10 19:45,57,24,33,0,0,0
2025-02-10 20:00,32,13,19,0,0,0
2025-02-10 20:15,46,15,31,0,0,0
2025-02-10 20:30,27,13,14,0,0,0
2025-02-10 20:45,37,13,24,0,0,0
2025-02-10 21:00,36,9,27,0,0,0
2025-02-10 21:15,25,11,14,0,0,0
2025-02-10 21:30,27,8,19,0,0,0
2025-02-10 21:45,27,4,23,0,0,0
2025-02-10 22:00,26,5,21,0,0,0
2025-02-10 22:15,20,2,18,0,0,0
2025-02-10 22:30,18,5,13,0,0,0
2025-02-10 22:45,18,2,16,0,0,0
2025-02-10 23:00,17,4,13,0,0,0
2025-02-10 23:15,13,2,11,0,0,0
2025-02-10 23:30,4,2,2,0,0,0
2025-02-10 23:45,8,4,4,0,0,0
2025-02-11 00:00,10,4,6,0,0,0
2025-02-11 00:15,5,1,4,0,0,0
2025-02-11 00:30,1,1,0,0,0,0
2025-02-11 00:45,4,1,3,0,0,0
2025-02-11 01:00,0,0,0,0,0,0
2025-02-11 01:15,6,3,3,0,0,0
2025-02-11 01:30,1,0,1,0,0,0
2025-02-11 01:45,4,0,4,0,0,0
2025-02-11 02:00,0,0,0,0,0,0
2025-02-11 02:15,1,0,1,0,0,0
2025-02-11 02:30,0,0,0,0,0,0
2025-02-11 02:45,0,0,0,0,0,0
2025-02-11 03:00,0,0,0,0,0,0
2025-02-11 03:15,2,2,0,0,0,0
2025-02-11 03:30,1,1,0,0,0,0
2025-02-11 03:45,2,2,0,0,0,0
2025-02-11 04:00,1,1,0,0,0,0
2025-02-11 04:15,3,1,2,0,0,0
2025-02-11 04:30,1,1,0,0,0,0
2025-02-11 04:45,5,2,3,0,0,0
2025-02-11 05:00,3,1,2,0,0,0
2025-02-11 05:15,0,0,0,0,0,0
2025-02-11 05:30,15,1,14,0,0,0
2025-02-11 05:45,14,0,14,0,0,0
2025-02-11 06:00,8,4,4,0,0,0
2025-02-11 06:15,18,7,11,0,0,0
2025-02-11 06:30,42,20,22,0,0,0
2025-02-11 06:45,68,26,42,0,0,0
2025-02-11 07:00,73,21,52,0,0,0
2025-02-11 07:15,101,42,59,0,0,0
2025-02-11 07:30,164,80,84,0,0,0
2025-02-11 07:45,196,71,125,0,0,0
2025-02-11 08:00,161,63,98,0,0,0
2025-02-11 08:15,168,85,83,0,0,0
2025-02-11 08:30,157,67,90,0,0,0
2025-02-11 08:45,152,77,75,0,0,0
2025-02-11 09:00,126,44,82,0,0,0
2025-02-11 09:15,90,44,46,0,0,0
2025-02-11 09:30,101,44,57,0,0,0
2025-02-11 09:45,134,76,58,0,0,0
2025-02-11 10:00,72,30,42,0,0,0
2025-02-11 10:15,66,38,28,0,0,0
2025-02-11 10:30,76,44,32,0,0,0
2025-02-11 10:45,92,59,33,0,0,0
2025-02-11 11:00,66,35,31,0,0,0
2025-02-11 11:15,76,44,32,0,0,0
2025-02-11 11:30,105,65,40,0,0,0
2025-02-11 11:45,96,46,50,0,0,0
2025-02-11 12:00,88,38,50,0,0,0
2025-02-11 12:15,108,48,60,0,0,0
2025-02-11 12:30,91,42,49,0,0,0
2025-02-11 12:45,110,53,57,0,0,0
2025-02-11 13:00,99,41,58,0,0,0
2025-02-11 13:15,101,42,59,0,0,0
2025-02-11 13:30,97,42,55,0,0,0
2025-02-11 13:45,125,67,58,0,0,0
2025-02-11 14:00,102,51,51,0,0,0
2025-02-11 14:15,137,70,67,0,0,0
2025-02-11 14:30,90,50,40,0,0,0
2025-02-11 14:45,125,57,68,0,0,0
2025-02-11 15:00,95,49,46,0,0,0
2025-02-11 15:15,121,65,56,0,0,0
2025-02-11 15:30,119,61,58,0,0,0
2025-02-11 15:45,155,87,68,0,0,0
2025-02-11 16:00,156,89,67,0,0,0
2025-02-11 16:15,132,65,67,0,0,0
2025-02-11 16:30,102,46,56,0,0,0
2025-02-11 16:45,125,57,68,0,0,0
2025-02-11 17:00,131,59,72,0,0,0
2025-02-11 17:15,128,54,74,0,0,0
2025-02-11 17:30,110,57,53,0,0,0
2025-02-11 17:45,125,46,79,0,0,0
2025-02-11 18:00,130,59,71,0,0,0
2025-02-11 18:15,112,43,69,0,0,0
2025-02-11 18:30,100,35,65,0,0,0
2025-02-11 18:45,99,36,63,0,0,0
2025-02-11 19:00,73,28,45,0,0,0
2025-02-11 19:15,99,57,42,0,0,0
2025-02-11 19:30,53,11,42,0,0,0
2025-02-11 19:45,43,21,22,0,0,0
2025-02-11 20:00,87,25,62,0,0,0
2025-02-11 20:15,58,26,32,0,0,0
2025-02-11 20:30,28,3,25,0,0,0
2025-02-11 20:45,35,10,25,0,0,0
2025-02-11 21:00,31,16,15,0,0,0
2025-02-11 21:15,29,7,22,0,0,0
2025-02-11 21:30,24,7,17,0,0,0
2025-02-11 21:45,27,13,14,0,0,0
2025-02-11 22:00,21,5,16,0,0,0
2025-02-11 22:15,18,3,15,0,0,0
2025-02-11 22:30,17,9,8,0,0,0
2025-02-11 22:45,18,3,15,0,0,0
2025-02-11 23:00,18,5,13,0,0,0
2025-02-11 23:15,11,5,6,0,0,0
2025-02-11 23:30,7,1,6,0,0,0
2025-02-11 23:45,13,6,7,0,0,0
2025-02-12 00:00,11,4,7,0,0,0
2025-02-12 00:15,3,1,2,0,0,0
2025-02-12 00:30,8,3,5,0,0,0
2025-02-12 00:45,2,1,1,0,0,0
2025-02-12 01:00,2,0,2,0,0,0
2025-02-12 01:15,5,4,1,0,0,0
2025-02-12 01:30,0,0,0,0,0,0
2025-02-12 01:45,0,0,0,0,0,0
2025-02-12 02:00,0,0,0,0,0,0
2025-02-12 02:15,2,0,2,0,0,0
2025-02-12 02:30,0,0,0,0,0,0
2025-02-12 02:45,0,0,0,0,0,0
2025-02-12 03:00,1,1,0,0,0,0
2025-02-12 03:15,2,2,0,0,0,0
2025-02-12 03:30,2,2,0,0,0,0
2025-02-12 03:45,1,0,1,0,0,0
2025-02-12 04:00,1,1,0,0,0,0
2025-02-12 04:15,0,0,0,0,0,0
2025-02-12 04:30,1,1,0,0,0,0
2025-02-12 04:45,2,2,0,0,0,0
2025-02-12 05:00,5,2,3,0,0,0
2025-02-12 05:15,0,0,0,0,0,0
2025-02-12 05:30,14,4,10,0,0,0
2025-02-12 05:45,16,3,13,0,0,0
2025-02-12 06:00,10,5,5,0,0,0
2025-02-12 06:15,23,6,17,0,0,0
2025-02-12 06:30,33,18,15,0,0,0
2025-02-12 06:45,78,27,51,0,0,0
2025-02-12 07:00,58,18,40,0,0,0
2025-02-12 07:15,128,61,67,0,0,0
2025-02-12 07:30,259,182,77,0,0,0
2025-02-12 07:45,230,100,130,0,0,0
2025-02-12 08:00,185,74,111,0,0,0
2025-02-12 08:15,182,92,90,0,0,0
2025-02-12 08:30,177,95,82,0,0,0
2025-02-12 08:45,169,72,97,0,0,0
2025-02-12 09:00,115,38,77,0,0,0
2025-02-12 09:15,119,42,77,0,0,0
2025-02-12 09:30,116,58,58,0,0,0
2025-02-12 09:45,153,89,64,0,0,0
2025-02-12 10:00,80,37,43,0,0,0
2025-02-12 10:15,93,41,52,0,0,0
2025-02-12 10:30,121,71,50,0,0,0
2025-02-12 10:45,83,46,37,0,0,0
2025-02-12 11:00,112,50,62,0,0,0
2025-02-12 11:15,99,51,48,0,0,0
2025-02-12 11:30,95,46,49,0,0,0
2025-02-12 11:45,126,62,64,0,0,0
2025-02-12 12:00,119,53,66,0,0,0
2025-02-12 12:15,153,44,109,0,0,0
2025-02-12 12:30,127,55,72,0,0,0
2025-02-12 12:45,126,50,76,0,0,0
2025-02-12 13:00,141,46,95,0,0,0
2025-02-12 13:15,130,37,93,0,0,0
2025-02-12 13:30,130,39,91,0,0,0
2025-02-12 13:45,142,52,90,0,0,0
2025-02-12 14:00,135,49,86,0,0,0
2025-02-12 14:15,106,52,54,0,0,0
2025-02-12 14:30,96,44,52,0,0,0
2025-02-12 14:45,114,61,53,0,0,0
2025-02-12 15:00,93,49,44,0,0,0
2025-02-12 15:15,113,57,56,0,0,0
2025-02-12 15:30,112,53,59,0,0,0
2025-02-12 15:45,137,65,72,0,0,0
2025-02-12 16:00,142,75,67,0,0,0
2025-02-12 16:15,164,71,93,0,0,0
2025-02-12 16:30,150,70,80,0,0,0
2025-02-12 16:45,131,57,74,0,0,0
2025-02-12 17:00,129,72,57,0,0,0
2025-02-12 17:15,138,62,76,0,0,0
2025-02-12 17:30,127,59,68,0,0,0
2025-02-12 17:45,129,56,73,0,0,0
2025-02-12 18:00,132,65,67,0,0,0
2025-02-12 18:15,130,66,64,0,0,0
2025-02-12 18:30,106,43,63,0,0,0
2025-02-12 18:45,98,45,53,0,0,0
2025-02-12 19:00,80,42,38,0,0,0
2025-02-12 19:15,68,32,36,0,0,0
2025-02-12 19:30,61,28,33,0,0,0
2025-02-12 19:45,71,31,40,0,0,0
2025-02-12 20:00,55,15,40,0,0,0
2025-02-12 20:15,49,22,27,0,0,0
2025-02-12 20:30,65,23,42,0,0,0
2025-02-12 20:45,29,11,18,0,0,0
2025-02-12 21:00,53,26,27,0,0,0
2025-02-12 21:15,37,17,20,0,0,0
2025-02-12 21:30,24,10,14,0,0,0
2025-02-12 21:45,36,4,32,0,0,0
2025-02-12 22:00,27,5,22,0,0,0
2025-02-12 22:15,34,8,26,0,0,0
2025-02-12 22:30,15,5,10,0,0,0
2025-02-12 22:45,25,13,12,0,0,0
2025-02-12 23:00,22,6,16,0,0,0
2025-02-12 23:15,23,5,18,0,0,0
2025-02-12 23:30,24,10,14,0,0,0
2025-02-12 23:45,18,15,3,0,0,0
2025-02-13 00:00,27,20,7,0,0,0
2025-02-13 00:15,11,9,2,0,0,0
2025-02-13 00:30,8,0,8,0,0,0
2025-02-13 00:45,3,1,2,0,0,0
2025-02-13 01:00,5,2,3,0,0,0
2025-02-13 01:15,4,2,2,0,0,0
2025-02-13 01:30,6,0,6,0,0,0
2025-02-13 01:45,8,2,6,0,0,0
2025-02-13 02:00,5,0,5,0,0,0
2025-02-13 02:15,8,0,8,0,0,0
2025-02-13 02:30,6,0,6,0,0,0
2025-02-13 02:45,2,0,2,0,0,0
2025-02-13 03:00,5,2,3,0,0,0
2025-02-13 03:15,4,0,4,0,0,0
2025-02-13 03:30,3,3,0,0,0,0
2025-02-13 03:45,2,1,1,0,0,0
2025-02-13 04:00,1,0,1,0,0,0
2025-02-13 04:15,0,0,0,0,0,0
2025-02-13 04:30,1,1,0,0,0,0
2025-02-13 04:45,1,1,0,0,0,0
2025-02-13 05:00,2,1,1,0,0,0
2025-02-13 05:15,4,1,3,0,0,0
2025-02-13 05:30,10,3,7,0,0,0
2025-02-13 05:45,13,4,9,0,0,0
2025-02-13 06:00,15,4,11,0,0,0
2025-02-13 06:15,12,4,8,0,0,0
2025-02-13 06:30,43,13,30,0,0,0
2025-02-13 06:45,53,17,36,0,0,0
2025-02-13 07:00,82,26,56,0,0,0
2025-02-13 07:15,89,44,45,0,0,0
2025-02-13 07:30,233,162,71,0,0,0
2025-02-13 07:45,214,84,130,0,0,0
2025-02-13 08:00,160,73,87,0,0,0
2025-02-13 08:15,137,55,82,0,0,0
2025-02-13 08:30,134,71,63,0,0,0
2025-02-13 08:45,177,75,102,0,0,0
2025-02-13 09:00,96,50,46,0,0,0
2025-02-13 09:15,93,50,43,0,0,0
2025-02-13 09:30,95,49,46,0,0,0
2025-02-13 09:45,100,38,62,0,0,0
2025-02-13 10:00,72,27,45,0,0,0
2025-02-13 10:15,59,28,31,0,0,0
2025-02-13 10:30,74,31,43,0,0,0
2025-02-13 10:45,71,40,31,0,0,0
2025-02-13 11:00,67,19,48,0,0,0
2025-02-13 11:15,65,39,26,0,0,0
2025-02-13 11:30,84,36,48,0,0,0
2025-02-13 11:45,70,34,36,0,0,0
2025-02-13 12:00,74,39,35,0,0,0
2025-02-13 12:15,87,41,46,0,0,0
2025-02-13 12:30,97,31,66,0,0,0
2025-02-13 12:45,91,37,54,0,0,0
2025-02-13 13:00,111,28,83,0,0,0
2025-02-13 13:15,131,53,78,0,0,0
