Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-06-13 13:30,89,56,33,0,0,0
2024-06-13 13:45,212,135,77,0,0,0
2024-06-13 14:00,211,103,108,0,0,0
2024-06-13 14:15,138,87,51,0,0,0
2024-06-13 14:30,141,79,62,0,0,0
2024-06-13 14:45,116,84,32,0,0,0
2024-06-13 15:00,125,85,40,0,0,0
2024-06-13 15:15,147,97,50,0,0,0
2024-06-13 15:30,125,96,29,0,0,0
2024-06-13 15:45,214,138,76,0,0,0
2024-06-13 16:00,217,123,94,0,0,0
2024-06-13 16:15,166,121,45,0,0,0
2024-06-13 16:30,123,93,30,0,0,0
2024-06-13 16:45,131,97,34,0,0,0
2024-06-13 17:00,169,135,34,0,0,0
2024-06-13 17:15,139,106,33,0,0,0
2024-06-13 17:30,168,117,51,0,0,0
2024-06-13 17:45,167,100,67,0,0,0
2024-06-13 18:00,151,93,58,0,0,0
2024-06-13 18:15,125,75,50,0,0,0
2024-06-13 18:30,96,69,27,0,0,0
2024-06-13 18:45,104,60,44,0,0,0
2024-06-13 19:00,79,54,25,0,0,0
2024-06-13 19:15,97,69,28,0,0,0
2024-06-13 19:30,87,39,48,0,0,0
2024-06-13 19:45,92,52,40,0,0,0
2024-06-13 20:00,61,42,19,0,0,0
2024-06-13 20:15,50,31,19,0,0,0
2024-06-13 20:30,45,29,16,0,0,0
2024-06-13 20:45,44,22,22,0,0,0
2024-06-13 21:00,31,22,9,0,0,0
2024-06-13 21:15,36,11,25,0,0,0
2024-06-13 21:30,31,13,18,0,0,0
2024-06-13 21:45,39,16,23,0,0,0
2024-06-13 22:00,36,9,27,0,0,0
2024-06-13 22:15,25,10,15,0,0,0
2024-06-13 22:30,30,9,21,0,0,0
2024-06-13 22:45,49,6,43,0,0,0
2024-06-13 23:00,22,6,16,0,0,0
2024-06-13 23:15,21,3,18,0,0,0
2024-06-13 23:30,12,11,1,0,0,0
2024-06-13 23:45,22,12,10,0,0,0
2024-06-14 00:00,16,7,9,0,0,0
2024-06-14 00:15,9,6,3,0,0,0
2024-06-14 00:30,4,1,3,0,0,0
2024-06-14 00:45,12,9,3,0,0,0
2024-06-14 01:00,6,4,2,0,0,0
2024-06-14 01:15,4,3,1,0,0,0
2024-06-14 01:30,1,1,0,0,0,0
2024-06-14 01:45,2,0,2,0,0,0
2024-06-14 02:00,3,0,3,0,0,0
2024-06-14 02:15,0,0,0,0,0,0
2024-06-14 02:30,3,2,1,0,0,0
2024-06-14 02:45,0,0,0,0,0,0
2024-06-14 03:00,2,1,1,0,0,0
2024-06-14 03:15,0,0,0,0,0,0
2024-06-14 03:30,1,1,0,0,0,0
2024-06-14 03:45,2,0,2,0,0,0
2024-06-14 04:00,3,3,0,0,0,0
2024-06-14 04:15,1,0,1,0,0,0
2024-06-14 04:30,6,4,2,0,0,0
2024-06-14 04:45,2,1,1,0,0,0
2024-06-14 05:00,1,0,1,0,0,0
2024-06-14 05:15,0,0,0,0,0,0
2024-06-14 05:30,9,6,3,0,0,0
2024-06-14 05:45,8,4,4,0,0,0
2024-06-14 06:00,16,16,0,0,0,0
2024-06-14 06:15,27,20,7,0,0,0
2024-06-14 06:30,27,20,7,0,0,0
2024-06-14 06:45,14,10,4,0,0,0
2024-06-14 07:00,47,24,23,0,0,0
2024-06-14 07:15,49,47,2,0,0,0
2024-06-14 07:30,151,151,0,0,0,0
2024-06-14 07:45,81,79,2,0,0,0
2024-06-14 08:00,56,56,0,0,0,0
2024-06-14 08:15,68,68,0,0,0,0
2024-06-14 08:30,64,64,0,0,0,0
2024-06-14 08:45,76,76,0,0,0,0
2024-06-14 09:00,65,64,1,0,0,0
2024-06-14 09:15,53,53,0,0,0,0
2024-06-14 09:30,47,45,2,0,0,0
2024-06-14 09:45,169,169,0,0,0,0
2024-06-14 10:00,91,91,0,0,0,0
2024-06-14 10:15,49,49,0,0,0,0
2024-06-14 10:30,45,45,0,0,0,0
2024-06-14 10:45,38,38,0,0,0,0
2024-06-14 11:00,42,39,3,0,0,0
2024-06-14 11:15,53,53,0,0,0,0
2024-06-14 11:30,65,64,1,0,0,0
2024-06-14 11:45,107,105,2,0,0,0
2024-06-14 12:00,93,93,0,0,0,0
2024-06-14 12:15,81,81,0,0,0,0
2024-06-14 12:30,63,63,0,0,0,0
2024-06-14 12:45,76,76,0,0,0,0
2024-06-14 13:00,79,79,0,0,0,0
2024-06-14 13:15,66,66,0,0,0,0
2024-06-14 13:30,83,83,0,0,0,0
2024-06-14 13:45,113,113,0,0,0,0
2024-06-14 14:00,98,98,0,0,0,0
2024-06-14 14:15,81,81,0,0,0,0
2024-06-14 14:30,69,69,0,0,0,0
2024-06-14 14:45,86,86,0,0,0,0
2024-06-14 15:00,75,75,0,0,0,0
2024-06-14 15:15,89,89,0,0,0,0
2024-06-14 15:30,76,76,0,0,0,0
2024-06-14 15:45,96,96,0,0,0,0
2024-06-14 16:00,77,77,0,0,0,0
2024-06-14 16:15,83,83,0,0,0,0
2024-06-14 16:30,71,71,0,0,0,0
2024-06-14 16:45,77,77,0,0,0,0
2024-06-14 17:00,56,56,0,0,0,0
2024-06-14 17:15,63,63,0,0,0,0
2024-06-14 17:30,54,54,0,0,0,0
2024-06-14 17:45,87,87,0,0,0,0
2024-06-14 18:00,62,62,0,0,0,0
2024-06-14 18:15,56,56,0,0,0,0
2024-06-14 18:30,77,77,0,0,0,0
2024-06-14 18:45,86,86,0,0,0,0
2024-06-14 19:00,77,77,0,0,0,0
2024-06-14 19:15,88,88,0,0,0,0
2024-06-14 19:30,107,107,0,0,0,0
2024-06-14 19:45,99,99,0,0,0,0
2024-06-14 20:00,67,67,0,0,0,0
2024-06-14 20:15,60,60,0,0,0,0
2024-06-14 20:30,61,61,0,0,0,0
2024-06-14 20:45,44,44,0,0,0,0
2024-06-14 21:00,14,14,0,0,0,0
2024-06-14 21:15,18,18,0,0,0,0
2024-06-14 21:30,17,17,0,0,0,0
2024-06-14 21:45,17,17,0,0,0,0
2024-06-14 22:00,13,13,0,0,0,0
2024-06-14 22:15,7,7,0,0,0,0
2024-06-14 22:30,11,11,0,0,0,0
2024-06-14 22:45,5,5,0,0,0,0
2024-06-14 23:00,17,17,0,0,0,0
2024-06-14 23:15,35,35,0,0,0,0
2024-06-14 23:30,36,36,0,0,0,0
2024-06-14 23:45,25,25,0,0,0,0
2024-06-15 00:00,15,15,0,0,0,0
2024-06-15 00:15,17,17,0,0,0,0
2024-06-15 00:30,5,5,0,0,0,0
2024-06-15 00:45,19,19,0,0,0,0
2024-06-15 01:00,4,4,0,0,0,0
2024-06-15 01:15,8,8,0,0,0,0
2024-06-15 01:30,9,9,0,0,0,0
2024-06-15 01:45,9,9,0,0,0,0
2024-06-15 02:00,10,10,0,0,0,0
2024-06-15 02:15,4,4,0,0,0,0
2024-06-15 02:30,7,7,0,0,0,0
2024-06-15 02:45,6,6,0,0,0,0
2024-06-15 03:00,3,3,0,0,0,0
2024-06-15 03:15,0,0,0,0,0,0
2024-06-15 03:30,0,0,0,0,0,0
2024-06-15 03:45,0,0,0,0,0,0
2024-06-15 04:00,1,1,0,0,0,0
2024-06-15 04:15,1,1,0,0,0,0
2024-06-15 04:30,1,1,0,0,0,0
2024-06-15 04:45,2,2,0,0,0,0
2024-06-15 05:00,0,0,0,0,0,0
2024-06-15 05:15,3,3,0,0,0,0
2024-06-15 05:30,4,4,0,0,0,0
2024-06-15 05:45,2,2,0,0,0,0
2024-06-15 06:00,4,4,0,0,0,0
2024-06-15 06:15,6,6,0,0,0,0
2024-06-15 06:30,4,4,0,0,0,0
2024-06-15 06:45,10,10,0,0,0,0
2024-06-15 07:00,3,3,0,0,0,0
2024-06-15 07:15,5,5,0,0,0,0
2024-06-15 07:30,10,10,0,0,0,0
2024-06-15 07:45,6,6,0,0,0,0
2024-06-15 08:00,20,20,0,0,0,0
2024-06-15 08:15,22,22,0,0,0,0
2024-06-15 08:30,14,14,0,0,0,0
2024-06-15 08:45,17,17,0,0,0,0
2024-06-15 09:00,22,22,0,0,0,0
2024-06-15 09:15,33,33,0,0,0,0
2024-06-15 09:30,44,44,0,0,0,0
2024-06-15 09:45,42,42,0,0,0,0
2024-06-15 10:00,39,39,0,0,0,0
2024-06-15 10:15,47,47,0,0,0,0
2024-06-15 10:30,49,49,0,0,0,0
2024-06-15 10:45,47,47,0,0,0,0
2024-06-15 11:00,45,45,0,0,0,0
2024-06-15 11:15,44,44,0,0,0,0
2024-06-15 11:30,53,53,0,0,0,0
2024-06-15 11:45,74,74,0,0,0,0
2024-06-15 12:00,75,75,0,0,0,0
2024-06-15 12:15,48,48,0,0,0,0
2024-06-15 12:30,40,40,0,0,0,0
2024-06-15 12:45,66,66,0,0,0,0
2024-06-15 13:00,65,65,0,0,0,0
2024-06-15 13:15,46,46,0,0,0,0
2024-06-15 13:30,40,40,0,0,0,0
2024-06-15 13:45,50,50,0,0,0,0
2024-06-15 14:00,51,51,0,0,0,0
2024-06-15 14:15,43,43,0,0,0,0
2024-06-15 14:30,28,28,0,0,0,0
2024-06-15 14:45,56,56,0,0,0,0
2024-06-15 15:00,48,48,0,0,0,0
2024-06-15 15:15,37,37,0,0,0,0
2024-06-15 15:30,40,40,0,0,0,0
2024-06-15 15:45,30,30,0,0,0,0
2024-06-15 16:00,30,30,0,0,0,0
2024-06-15 16:15,39,39,0,0,0,0
2024-06-15 16:30,30,30,0,0,0,0
2024-06-15 16:45,50,50,0,0,0,0
2024-06-15 17:00,21,21,0,0,0,0
2024-06-15 17:15,42,42,0,0,0,0
2024-06-15 17:30,36,36,0,0,0,0
2024-06-15 17:45,33,33,0,0,0,0
2024-06-15 18:00,25,25,0,0,0,0
2024-06-15 18:15,19,19,0,0,0,0
2024-06-15 18:30,26,26,0,0,0,0
2024-06-15 18:45,38,38,0,0,0,0
2024-06-15 19:00,28,28,0,0,0,0
2024-06-15 19:15,31,31,0,0,0,0
2024-06-15 19:30,29,29,0,0,0,0
2024-06-15 19:45,35,35,0,0,0,0
2024-06-15 20:00,16,16,0,0,0,0
2024-06-15 20:15,36,36,0,0,0,0
2024-06-15 20:30,33,33,0,0,0,0
2024-06-15 20:45,7,7,0,0,0,0
2024-06-15 21:00,13,13,0,0,0,0
2024-06-15 21:15,11,11,0,0,0,0
2024-06-15 21:30,21,21,0,0,0,0
2024-06-15 21:45,9,9,0,0,0,0
2024-06-15 22:00,5,5,0,0,0,0
2024-06-15 22:15,12,12,0,0,0,0
2024-06-15 22:30,7,7,0,0,0,0
2024-06-15 22:45,10,10,0,0,0,0
2024-06-15 23:00,16,16,0,0,0,0
2024-06-15 23:15,4,4,0,0,0,0
2024-06-15 23:30,7,7,0,0,0,0
2024-06-15 23:45,4,4,0,0,0,0
2024-06-16 00:00,2,2,0,0,0,0
2024-06-16 00:15,4,4,0,0,0,0
2024-06-16 00:30,2,2,0,0,0,0
2024-06-16 00:45,3,3,0,0,0,0
2024-06-16 01:00,0,0,0,0,0,0
2024-06-16 01:15,9,9,0,0,0,0
2024-06-16 01:30,1,1,0,0,0,0
2024-06-16 01:45,2,2,0,0,0,0
2024-06-16 02:00,1,1,0,0,0,0
2024-06-16 02:15,5,5,0,0,0,0
2024-06-16 02:30,0,0,0,0,0,0
2024-06-16 02:45,1,1,0,0,0,0
2024-06-16 03:00,0,0,0,0,0,0
2024-06-16 03:15,0,0,0,0,0,0
2024-06-16 03:30,0,0,0,0,0,0
2024-06-16 03:45,3,3,0,0,0,0
2024-06-16 04:00,3,3,0,0,0,0
2024-06-16 04:15,3,3,0,0,0,0
2024-06-16 04:30,1,1,0,0,0,0
2024-06-16 04:45,0,0,0,0,0,0
2024-06-16 05:00,2,2,0,0,0,0
2024-06-16 05:15,2,2,0,0,0,0
2024-06-16 05:30,0,0,0,0,0,0
2024-06-16 05:45,1,1,0,0,0,0
2024-06-16 06:00,4,4,0,0,0,0
2024-06-16 06:15,3,3,0,0,0,0
2024-06-16 06:30,4,4,0,0,0,0
2024-06-16 06:45,3,3,0,0,0,0
2024-06-16 07:00,4,4,0,0,0,0
2024-06-16 07:15,1,1,0,0,0,0
2024-06-16 07:30,6,6,0,0,0,0
2024-06-16 07:45,6,6,0,0,0,0
2024-06-16 08:00,15,15,0,0,0,0
2024-06-16 08:15,6,6,0,0,0,0
2024-06-16 08:30,9,9,0,0,0,0
2024-06-16 08:45,4,4,0,0,0,0
2024-06-16 09:00,7,7,0,0,0,0
2024-06-16 09:15,12,12,0,0,0,0
2024-06-16 09:30,7,7,0,0,0,0
2024-06-16 09:45,20,20,0,0,0,0
2024-06-16 10:00,17,17,0,0,0,0
2024-06-16 10:15,23,23,0,0,0,0
2024-06-16 10:30,31,31,0,0,0,0
2024-06-16 10:45,26,26,0,0,0,0
2024-06-16 11:00,18,18,0,0,0,0
2024-06-16 11:15,23,23,0,0,0,0
2024-06-16 11:30,24,24,0,0,0,0
2024-06-16 11:45,26,26,0,0,0,0
2024-06-16 12:00,34,34,0,0,0,0
2024-06-16 12:15,18,18,0,0,0,0
2024-06-16 12:30,11,11,0,0,0,0
2024-06-16 12:45,21,21,0,0,0,0
2024-06-16 13:00,22,22,0,0,0,0
2024-06-16 13:15,13,13,0,0,0,0
2024-06-16 13:30,22,22,0,0,0,0
2024-06-16 13:45,27,27,0,0,0,0
2024-06-16 14:00,26,26,0,0,0,0
2024-06-16 14:15,28,28,0,0,0,0
2024-06-16 14:30,21,21,0,0,0,0
2024-06-16 14:45,30,30,0,0,0,0
2024-06-16 15:00,11,11,0,0,0,0
2024-06-16 15:15,13,13,0,0,0,0
2024-06-16 15:30,16,16,0,0,0,0
2024-06-16 15:45,19,19,0,0,0,0
2024-06-16 16:00,33,33,0,0,0,0
2024-06-16 16:15,24,24,0,0,0,0
2024-06-16 16:30,15,15,0,0,0,0
2024-06-16 16:45,34,34,0,0,0,0
2024-06-16 17:00,28,28,0,0,0,0
2024-06-16 17:15,43,43,0,0,0,0
2024-06-16 17:30,25,25,0,0,0,0
2024-06-16 17:45,26,26,0,0,0,0
2024-06-16 18:00,13,13,0,0,0,0
2024-06-16 18:15,30,30,0,0,0,0
2024-06-16 18:30,12,12,0,0,0,0
2024-06-16 18:45,17,17,0,0,0,0
2024-06-16 19:00,11,11,0,0,0,0
2024-06-16 19:15,31,31,0,0,0,0
2024-06-16 19:30,6,6,0,0,0,0
2024-06-16 19:45,22,22,0,0,0,0
2024-06-16 20:00,9,9,0,0,0,0
2024-06-16 20:15,10,10,0,0,0,0
2024-06-16 20:30,4,4,0,0,0,0
2024-06-16 20:45,12,12,0,0,0,0
2024-06-16 21:00,7,7,0,0,0,0
2024-06-16 21:15,8,8,0,0,0,0
2024-06-16 21:30,13,13,0,0,0,0
2024-06-16 21:45,8,8,0,0,0,0
2024-06-16 22:00,9,9,0,0,0,0
2024-06-16 22:15,2,2,0,0,0,0
2024-06-16 22:30,1,1,0,0,0,0
2024-06-16 22:45,0,0,0,0,0,0
2024-06-16 23:00,4,4,0,0,0,0
2024-06-16 23:15,10,10,0,0,0,0
2024-06-16 23:30,0,0,0,0,0,0
2024-06-16 23:45,3,3,0,0,0,0
2024-06-17 00:00,0,0,0,0,0,0
2024-06-17 00:15,2,2,0,0,0,0
2024-06-17 00:30,0,0,0,0,0,0
2024-06-17 00:45,0,0,0,0,0,0
2024-06-17 01:00,1,1,0,0,0,0
2024-06-17 01:15,0,0,0,0,0,0
2024-06-17 01:30,0,0,0,0,0,0
2024-06-17 01:45,0,0,0,0,0,0
2024-06-17 02:00,2,2,0,0,0,0
2024-06-17 02:15,0,0,0,0,0,0
2024-06-17 02:30,0,0,0,0,0,0
2024-06-17 02:45,0,0,0,0,0,0
2024-06-17 03:00,0,0,0,0,0,0
2024-06-17 03:15,0,0,0,0,0,0
2024-06-17 03:30,1,1,0,0,0,0
2024-06-17 03:45,0,0,0,0,0,0
2024-06-17 04:00,1,1,0,0,0,0
2024-06-17 04:15,0,0,0,0,0,0
2024-06-17 04:30,0,0,0,0,0,0
2024-06-17 04:45,2,2,0,0,0,0
2024-06-17 05:00,2,2,0,0,0,0
2024-06-17 05:15,6,6,0,0,0,0
2024-06-17 05:30,9,9,0,0,0,0
2024-06-17 05:45,3,3,0,0,0,0
2024-06-17 06:00,12,12,0,0,0,0
2024-06-17 06:15,19,19,0,0,0,0
2024-06-17 06:30,20,20,0,0,0,0
2024-06-17 06:45,27,27,0,0,0,0
2024-06-17 07:00,27,27,0,0,0,0
2024-06-17 07:15,47,47,0,0,0,0
2024-06-17 07:30,132,132,0,0,0,0
2024-06-17 07:45,87,87,0,0,0,0
2024-06-17 08:00,88,88,0,0,0,0
2024-06-17 08:15,75,75,0,0,0,0
2024-06-17 08:30,90,90,0,0,0,0
2024-06-17 08:45,70,70,0,0,0,0
2024-06-17 09:00,88,88,0,0,0,0
2024-06-17 09:15,49,49,0,0,0,0
2024-06-17 09:30,52,52,0,0,0,0
2024-06-17 09:45,93,93,0,0,0,0
2024-06-17 10:00,132,132,0,0,0,0
2024-06-17 10:15,56,56,0,0,0,0
2024-06-17 10:30,36,36,0,0,0,0
2024-06-17 10:45,43,43,0,0,0,0
2024-06-17 11:00,37,37,0,0,0,0
2024-06-17 11:15,48,48,0,0,0,0
2024-06-17 11:30,51,51,0,0,0,0
2024-06-17 11:45,85,85,0,0,0,0
2024-06-17 12:00,72,72,0,0,0,0
2024-06-17 12:15,80,64,16,0,0,0
2024-06-17 12:30,64,62,2,0,0,0
2024-06-17 12:45,59,59,0,0,0,0
2024-06-17 13:00,56,56,0,0,0,0
2024-06-17 13:15,50,50,0,0,0,0
2024-06-17 13:30,63,63,0,0,0,0
2024-06-17 13:45,88,88,0,0,0,0
2024-06-17 14:00,229,229,0,0,0,0
2024-06-17 14:15,68,68,0,0,0,0
2024-06-17 14:30,51,51,0,0,0,0
2024-06-17 14:45,104,104,0,0,0,0
2024-06-17 15:00,76,75,1,0,0,0
2024-06-17 15:15,81,72,9,0,0,0
2024-06-17 15:30,84,84,0,0,0,0
2024-06-17 15:45,117,117,0,0,0,0
2024-06-17 16:00,133,133,0,0,0,0
2024-06-17 16:15,116,102,14,0,0,0
2024-06-17 16:30,67,67,0,0,0,0
2024-06-17 16:45,118,118,0,0,0,0
2024-06-17 17:00,84,84,0,0,0,0
2024-06-17 17:15,110,110,0,0,0,0
2024-06-17 17:30,86,86,0,0,0,0
2024-06-17 17:45,111,111,0,0,0,0
2024-06-17 18:00,72,72,0,0,0,0
2024-06-17 18:15,51,51,0,0,0,0
2024-06-17 18:30,54,54,0,0,0,0
2024-06-17 18:45,56,56,0,0,0,0
2024-06-17 19:00,30,30,0,0,0,0
2024-06-17 19:15,51,51,0,0,0,0
2024-06-17 19:30,45,45,0,0,0,0
2024-06-17 19:45,38,38,0,0,0,0
2024-06-17 20:00,22,22,0,0,0,0
2024-06-17 20:15,25,25,0,0,0,0
2024-06-17 20:30,24,24,0,0,0,0
2024-06-17 20:45,26,26,0,0,0,0
2024-06-17 21:00,23,23,0,0,0,0
2024-06-17 21:15,15,15,0,0,0,0
2024-06-17 21:30,12,12,0,0,0,0
2024-06-17 21:45,7,7,0,0,0,0
2024-06-17 22:00,27,27,0,0,0,0
2024-06-17 22:15,8,8,0,0,0,0
2024-06-17 22:30,4,4,0,0,0,0
2024-06-17 22:45,7,7,0,0,0,0
2024-06-17 23:00,13,13,0,0,0,0
2024-06-17 23:15,8,8,0,0,0,0
2024-06-17 23:30,4,4,0,0,0,0
2024-06-17 23:45,7,7,0,0,0,0
2024-06-18 00:00,6,6,0,0,0,0
2024-06-18 00:15,8,8,0,0,0,0
2024-06-18 00:30,1,1,0,0,0,0
2024-06-18 00:45,2,2,0,0,0,0
2024-06-18 01:00,2,2,0,0,0,0
2024-06-18 01:15,1,1,0,0,0,0
2024-06-18 01:30,0,0,0,0,0,0
2024-06-18 01:45,0,0,0,0,0,0
2024-06-18 02:00,0,0,0,0,0,0
2024-06-18 02:15,0,0,0,0,0,0
2024-06-18 02:30,1,1,0,0,0,0
2024-06-18 02:45,0,0,0,0,0,0
2024-06-18 03:00,2,2,0,0,0,0
2024-06-18 03:15,0,0,0,0,0,0
2024-06-18 03:30,1,1,0,0,0,0
2024-06-18 03:45,0,0,0,0,0,0
2024-06-18 04:00,0,0,0,0,0,0
2024-06-18 04:15,0,0,0,0,0,0
2024-06-18 04:30,0,0,0,0,0,0
2024-06-18 04:45,0,0,0,0,0,0
2024-06-18 05:00,0,0,0,0,0,0
2024-06-18 05:15,1,1,0,0,0,0
2024-06-18 05:30,2,2,0,0,0,0
2024-06-18 05:45,8,8,0,0,0,0
2024-06-18 06:00,18,18,0,0,0,0
2024-06-18 06:15,15,15,0,0,0,0
2024-06-18 06:30,19,19,0,0,0,0
2024-06-18 06:45,37,37,0,0,0,0
2024-06-18 07:00,15,15,0,0,0,0
2024-06-18 07:15,37,37,0,0,0,0
2024-06-18 07:30,134,134,0,0,0,0
2024-06-18 07:45,106,106,0,0,0,0
2024-06-18 08:00,98,98,0,0,0,0
2024-06-18 08:15,88,88,0,0,0,0
2024-06-18 08:30,70,70,0,0,0,0
2024-06-18 08:45,84,84,0,0,0,0
2024-06-18 09:00,57,57,0,0,0,0
2024-06-18 09:15,37,37,0,0,0,0
2024-06-18 09:30,47,47,0,0,0,0
2024-06-18 09:45,67,67,0,0,0,0
2024-06-18 10:00,118,118,0,0,0,0
2024-06-18 10:15,51,51,0,0,0,0
2024-06-18 10:30,44,44,0,0,0,0
2024-06-18 10:45,52,52,0,0,0,0
2024-06-18 11:00,38,38,0,0,0,0
2024-06-18 11:15,45,45,0,0,0,0
2024-06-18 11:30,40,40,0,0,0,0
2024-06-18 11:45,167,167,0,0,0,0
2024-06-18 12:00,108,108,0,0,0,0
2024-06-18 12:15,51,51,0,0,0,0
2024-06-18 12:30,50,50,0,0,0,0
2024-06-18 12:45,74,74,0,0,0,0
2024-06-18 13:00,65,65,0,0,0,0
2024-06-18 13:15,51,51,0,0,0,0
2024-06-18 13:30,60,60,0,0,0,0
2024-06-18 13:45,137,137,0,0,0,0
2024-06-18 14:00,85,85,0,0,0,0
2024-06-18 14:15,76,76,0,0,0,0
2024-06-18 14:30,58,58,0,0,0,0
2024-06-18 14:45,67,67,0,0,0,0
2024-06-18 15:00,45,45,0,0,0,0
2024-06-18 15:15,61,61,0,0,0,0
2024-06-18 15:30,56,51,5,0,0,0
2024-06-18 15:45,116,116,0,0,0,0
2024-06-18 16:00,130,130,0,0,0,0
2024-06-18 16:15,72,72,0,0,0,0
2024-06-18 16:30,69,69,0,0,0,0
2024-06-18 16:45,74,74,0,0,0,0
2024-06-18 17:00,58,58,0,0,0,0
2024-06-18 17:15,70,70,0,0,0,0
2024-06-18 17:30,60,60,0,0,0,0
2024-06-18 17:45,91,91,0,0,0,0
2024-06-18 18:00,85,85,0,0,0,0
2024-06-18 18:15,61,61,0,0,0,0
2024-06-18 18:30,60,60,0,0,0,0
2024-06-18 18:45,47,47,0,0,0,0
2024-06-18 19:00,33,33,0,0,0,0
2024-06-18 19:15,39,39,0,0,0,0
2024-06-18 19:30,28,28,0,0,0,0
2024-06-18 19:45,29,29,0,0,0,0
2024-06-18 20:00,18,18,0,0,0,0
2024-06-18 20:15,14,14,0,0,0,0
2024-06-18 20:30,16,16,0,0,0,0
2024-06-18 20:45,16,16,0,0,0,0
2024-06-18 21:00,19,19,0,0,0,0
2024-06-18 21:15,10,10,0,0,0,0
2024-06-18 21:30,3,3,0,0,0,0
2024-06-18 21:45,9,9,0,0,0,0
2024-06-18 22:00,8,8,0,0,0,0
2024-06-18 22:15,4,4,0,0,0,0
2024-06-18 22:30,10,10,0,0,0,0
2024-06-18 22:45,21,21,0,0,0,0
2024-06-18 23:00,4,4,0,0,0,0
2024-06-18 23:15,7,7,0,0,0,0
2024-06-18 23:30,2,2,0,0,0,0
2024-06-18 23:45,2,2,0,0,0,0
2024-06-19 00:00,1,1,0,0,0,0
2024-06-19 00:15,0,0,0,0,0,0
2024-06-19 00:30,3,3,0,0,0,0
2024-06-19 00:45,1,1,0,0,0,0
2024-06-19 01:00,1,1,0,0,0,0
2024-06-19 01:15,1,1,0,0,0,0
2024-06-19 01:30,2,2,0,0,0,0
2024-06-19 01:45,4,4,0,0,0,0
2024-06-19 02:00,1,1,0,0,0,0
2024-06-19 02:15,0,0,0,0,0,0
2024-06-19 02:30,1,1,0,0,0,0
2024-06-19 02:45,0,0,0,0,0,0
2024-06-19 03:00,0,0,0,0,0,0
2024-06-19 03:15,0,0,0,0,0,0
2024-06-19 03:30,1,1,0,0,0,0
2024-06-19 03:45,1,1,0,0,0,0
2024-06-19 04:00,2,2,0,0,0,0
2024-06-19 04:15,1,1,0,0,0,0
2024-06-19 04:30,0,0,0,0,0,0
2024-06-19 04:45,1,1,0,0,0,0
2024-06-19 05:00,0,0,0,0,0,0
2024-06-19 05:15,2,2,0,0,0,0
2024-06-19 05:30,4,4,0,0,0,0
2024-06-19 05:45,7,7,0,0,0,0
2024-06-19 06:00,7,7,0,0,0,0
2024-06-19 06:15,19,19,0,0,0,0
2024-06-19 06:30,21,21,0,0,0,0
2024-06-19 06:45,34,34,0,0,0,0
2024-06-19 07:00,25,25,0,0,0,0
2024-06-19 07:15,46,46,0,0,0,0
2024-06-19 07:30,116,116,0,0,0,0
2024-06-19 07:45,125,125,0,0,0,0
2024-06-19 08:00,91,91,0,0,0,0
2024-06-19 08:15,64,64,0,0,0,0
2024-06-19 08:30,78,78,0,0,0,0
2024-06-19 08:45,67,67,0,0,0,0
2024-06-19 09:00,64,64,0,0,0,0
2024-06-19 09:15,63,63,0,0,0,0
2024-06-19 09:30,58,58,0,0,0,0
2024-06-19 09:45,106,106,0,0,0,0
2024-06-19 10:00,126,125,1,0,0,0
2024-06-19 10:15,68,50,18,0,0,0
2024-06-19 10:30,74,58,16,0,0,0
2024-06-19 10:45,75,59,16,0,0,0
2024-06-19 11:00,51,48,3,0,0,0
2024-06-19 11:15,49,44,5,0,0,0
2024-06-19 11:30,59,59,0,0,0,0
2024-06-19 11:45,95,93,2,0,0,0
2024-06-19 12:00,96,96,0,0,0,0
2024-06-19 12:15,110,108,2,0,0,0
2024-06-19 12:30,68,68,0,0,0,0
2024-06-19 12:45,79,78,1,0,0,0
2024-06-19 13:00,85,72,13,0,0,0
2024-06-19 13:15,65,61,4,0,0,0
2024-06-19 13:30,89,87,2,0,0,0
2024-06-19 13:45,117,104,13,0,0,0
2024-06-19 14:00,85,85,0,0,0,0
2024-06-19 14:15,67,65,2,0,0,0
2024-06-19 14:30,69,69,0,0,0,0
2024-06-19 14:45,71,71,0,0,0,0
2024-06-19 15:00,86,86,0,0,0,0
2024-06-19 15:15,60,60,0,0,0,0
2024-06-19 15:30,105,105,0,0,0,0
2024-06-19 15:45,104,104,0,0,0,0
2024-06-19 16:00,130,129,1,0,0,0
2024-06-19 16:15,129,129,0,0,0,0
2024-06-19 16:30,125,125,0,0,0,0
2024-06-19 16:45,164,164,0,0,0,0
2024-06-19 17:00,135,135,0,0,0,0
2024-06-19 17:15,181,181,0,0,0,0
2024-06-19 17:30,185,185,0,0,0,0
2024-06-19 17:45,112,112,0,0,0,0
2024-06-19 18:00,77,77,0,0,0,0
2024-06-19 18:15,50,50,0,0,0,0
2024-06-19 18:30,27,27,0,0,0,0
2024-06-19 18:45,41,41,0,0,0,0
2024-06-19 19:00,27,27,0,0,0,0
2024-06-19 19:15,29,29,0,0,0,0
2024-06-19 19:30,16,16,0,0,0,0
2024-06-19 19:45,23,23,0,0,0,0
2024-06-19 20:00,31,31,0,0,0,0
2024-06-19 20:15,39,39,0,0,0,0
2024-06-19 20:30,28,28,0,0,0,0
