Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-07-13 13:30,116,42,74,0,0,0
2023-07-13 13:45,159,81,78,0,0,0
2023-07-13 14:00,136,79,57,0,0,0
2023-07-13 14:15,106,48,58,0,0,0
2023-07-13 14:30,118,56,62,0,0,0
2023-07-13 14:45,116,52,64,0,0,0
2023-07-13 15:00,105,65,40,0,0,0
2023-07-13 15:15,146,65,81,0,0,0
2023-07-13 15:30,162,95,67,0,0,0
2023-07-13 15:45,141,78,63,0,0,0
2023-07-13 16:00,143,88,55,0,0,0
2023-07-13 16:15,139,72,67,0,0,0
2023-07-13 16:30,121,62,59,0,0,0
2023-07-13 16:45,149,88,61,0,0,0
2023-07-13 17:00,146,69,77,0,0,0
2023-07-13 17:15,164,84,80,0,0,0
2023-07-13 17:30,114,57,57,0,0,0
2023-07-13 17:45,139,53,86,0,0,0
2023-07-13 18:00,135,63,72,0,0,0
2023-07-13 18:15,123,49,74,0,0,0
2023-07-13 18:30,109,42,67,0,0,0
2023-07-13 18:45,79,32,47,0,0,0
2023-07-13 19:00,59,22,37,0,0,0
2023-07-13 19:15,83,35,48,0,0,0
2023-07-13 19:30,88,31,57,0,0,0
2023-07-13 19:45,86,32,54,0,0,0
2023-07-13 20:00,86,39,47,0,0,0
2023-07-13 20:15,64,27,37,0,0,0
2023-07-13 20:30,33,15,18,0,0,0
2023-07-13 20:45,37,14,23,0,0,0
2023-07-13 21:00,39,9,30,0,0,0
2023-07-13 21:15,29,10,19,0,0,0
2023-07-13 21:30,45,22,23,0,0,0
2023-07-13 21:45,40,14,26,0,0,0
2023-07-13 22:00,29,6,23,0,0,0
2023-07-13 22:15,52,19,33,0,0,0
2023-07-13 22:30,54,13,41,0,0,0
2023-07-13 22:45,17,8,9,0,0,0
2023-07-13 23:00,26,9,17,0,0,0
2023-07-13 23:15,30,5,25,0,0,0
2023-07-13 23:30,19,3,16,0,0,0
2023-07-13 23:45,10,2,8,0,0,0
2023-07-14 00:00,26,9,17,0,0,0
2023-07-14 00:15,10,4,6,0,0,0
2023-07-14 00:30,10,7,3,0,0,0
2023-07-14 00:45,8,3,5,0,0,0
2023-07-14 01:00,2,0,2,0,0,0
2023-07-14 01:15,6,4,2,0,0,0
2023-07-14 01:30,3,0,3,0,0,0
2023-07-14 01:45,3,0,3,0,0,0
2023-07-14 02:00,5,2,3,0,0,0
2023-07-14 02:15,3,0,3,0,0,0
2023-07-14 02:30,2,0,2,0,0,0
2023-07-14 02:45,2,1,1,0,0,0
2023-07-14 03:00,2,0,2,0,0,0
2023-07-14 03:15,2,1,1,0,0,0
2023-07-14 03:30,0,0,0,0,0,0
2023-07-14 03:45,1,0,1,0,0,0
2023-07-14 04:00,2,0,2,0,0,0
2023-07-14 04:15,0,0,0,0,0,0
2023-07-14 04:30,1,1,0,0,0,0
2023-07-14 04:45,1,1,0,0,0,0
2023-07-14 05:00,0,0,0,0,0,0
2023-07-14 05:15,4,4,0,0,0,0
2023-07-14 05:30,10,0,10,0,0,0
2023-07-14 05:45,15,7,8,0,0,0
2023-07-14 06:00,16,8,8,0,0,0
2023-07-14 06:15,19,7,12,0,0,0
2023-07-14 06:30,35,18,17,0,0,0
2023-07-14 06:45,54,18,36,0,0,0
2023-07-14 07:00,63,25,38,0,0,0
2023-07-14 07:15,70,17,53,0,0,0
2023-07-14 07:30,99,38,61,0,0,0
2023-07-14 07:45,118,39,79,0,0,0
2023-07-14 08:00,113,44,69,0,0,0
2023-07-14 08:15,109,45,64,0,0,0
2023-07-14 08:30,111,51,60,0,0,0
2023-07-14 08:45,120,61,59,0,0,0
2023-07-14 09:00,84,33,51,0,0,0
2023-07-14 09:15,82,40,42,0,0,0
2023-07-14 09:30,75,33,42,0,0,0
2023-07-14 09:45,143,70,73,0,0,0
2023-07-14 10:00,99,66,33,0,0,0
2023-07-14 10:15,79,36,43,0,0,0
2023-07-14 10:30,88,47,41,0,0,0
2023-07-14 10:45,88,42,46,0,0,0
2023-07-14 11:00,109,56,53,0,0,0
2023-07-14 11:15,87,55,32,0,0,0
2023-07-14 11:30,126,72,54,0,0,0
2023-07-14 11:45,144,89,55,0,0,0
2023-07-14 12:00,99,58,41,0,0,0
2023-07-14 12:15,121,53,68,0,0,0
2023-07-14 12:30,142,74,68,0,0,0
2023-07-14 12:45,97,50,47,0,0,0
2023-07-14 13:00,121,68,53,0,0,0
2023-07-14 13:15,128,66,62,0,0,0
2023-07-14 13:30,136,55,81,0,0,0
2023-07-14 13:45,118,66,52,0,0,0
2023-07-14 14:00,135,77,58,0,0,0
2023-07-14 14:15,141,72,69,0,0,0
2023-07-14 14:30,144,71,73,0,0,0
2023-07-14 14:45,148,72,76,0,0,0
2023-07-14 15:00,128,57,71,0,0,0
2023-07-14 15:15,113,53,60,0,0,0
2023-07-14 15:30,132,63,69,0,0,0
2023-07-14 15:45,144,81,63,0,0,0
2023-07-14 16:00,152,76,76,0,0,0
2023-07-14 16:15,131,81,50,0,0,0
2023-07-14 16:30,91,41,50,0,0,0
2023-07-14 16:45,103,56,47,0,0,0
2023-07-14 17:00,85,54,31,0,0,0
2023-07-14 17:15,83,43,40,0,0,0
2023-07-14 17:30,125,51,74,0,0,0
2023-07-14 17:45,129,79,50,0,0,0
2023-07-14 18:00,108,55,53,0,0,0
2023-07-14 18:15,107,58,49,0,0,0
2023-07-14 18:30,94,42,52,0,0,0
2023-07-14 18:45,125,72,53,0,0,0
2023-07-14 19:00,113,51,62,0,0,0
2023-07-14 19:15,86,38,48,0,0,0
2023-07-14 19:30,85,43,42,0,0,0
2023-07-14 19:45,101,53,48,0,0,0
2023-07-14 20:00,80,46,34,0,0,0
2023-07-14 20:15,76,23,53,0,0,0
2023-07-14 20:30,77,35,42,0,0,0
2023-07-14 20:45,67,32,35,0,0,0
2023-07-14 21:00,55,23,32,0,0,0
2023-07-14 21:15,57,21,36,0,0,0
2023-07-14 21:30,47,22,25,0,0,0
2023-07-14 21:45,48,25,23,0,0,0
2023-07-14 22:00,57,23,34,0,0,0
2023-07-14 22:15,60,22,38,0,0,0
2023-07-14 22:30,43,22,21,0,0,0
2023-07-14 22:45,107,14,93,0,0,0
2023-07-14 23:00,52,8,44,0,0,0
2023-07-14 23:15,35,4,31,0,0,0
2023-07-14 23:30,52,8,44,0,0,0
2023-07-14 23:45,62,11,51,0,0,0
2023-07-15 00:00,26,2,24,0,0,0
2023-07-15 00:15,31,5,26,0,0,0
2023-07-15 00:30,16,3,13,0,0,0
2023-07-15 00:45,26,7,19,0,0,0
2023-07-15 01:00,24,4,20,0,0,0
2023-07-15 01:15,16,2,14,0,0,0
2023-07-15 01:30,7,1,6,0,0,0
2023-07-15 01:45,14,2,12,0,0,0
2023-07-15 02:00,17,3,14,0,0,0
2023-07-15 02:15,4,1,3,0,0,0
2023-07-15 02:30,1,1,0,0,0,0
2023-07-15 02:45,7,4,3,0,0,0
2023-07-15 03:00,6,0,6,0,0,0
2023-07-15 03:15,5,2,3,0,0,0
2023-07-15 03:30,7,1,6,0,0,0
2023-07-15 03:45,2,0,2,0,0,0
2023-07-15 04:00,10,1,9,0,0,0
2023-07-15 04:15,3,2,1,0,0,0
2023-07-15 04:30,4,0,4,0,0,0
2023-07-15 04:45,8,0,8,0,0,0
2023-07-15 05:00,2,1,1,0,0,0
2023-07-15 05:15,3,1,2,0,0,0
2023-07-15 05:30,8,0,8,0,0,0
2023-07-15 05:45,3,1,2,0,0,0
2023-07-15 06:00,2,1,1,0,0,0
2023-07-15 06:15,4,4,0,0,0,0
2023-07-15 06:30,16,14,2,0,0,0
2023-07-15 06:45,17,8,9,0,0,0
2023-07-15 07:00,4,3,1,0,0,0
2023-07-15 07:15,21,15,6,0,0,0
2023-07-15 07:30,27,11,16,0,0,0
2023-07-15 07:45,36,21,15,0,0,0
2023-07-15 08:00,34,25,9,0,0,0
2023-07-15 08:15,45,22,23,0,0,0
2023-07-15 08:30,59,29,30,0,0,0
2023-07-15 08:45,59,39,20,0,0,0
2023-07-15 09:00,55,38,17,0,0,0
2023-07-15 09:15,53,34,19,0,0,0
2023-07-15 09:30,67,45,22,0,0,0
2023-07-15 09:45,130,76,54,0,0,0
2023-07-15 10:00,91,60,31,0,0,0
2023-07-15 10:15,89,60,29,0,0,0
2023-07-15 10:30,106,50,56,0,0,0
2023-07-15 10:45,103,66,37,0,0,0
2023-07-15 11:00,73,49,24,0,0,0
2023-07-15 11:15,86,45,41,0,0,0
2023-07-15 11:30,109,69,40,0,0,0
2023-07-15 11:45,108,62,46,0,0,0
2023-07-15 12:00,116,59,57,0,0,0
2023-07-15 12:15,113,52,61,0,0,0
2023-07-15 12:30,110,36,74,0,0,0
2023-07-15 12:45,71,45,26,0,0,0
2023-07-15 13:00,77,37,40,0,0,0
2023-07-15 13:15,93,38,55,0,0,0
2023-07-15 13:30,66,20,46,0,0,0
2023-07-15 13:45,107,59,48,0,0,0
2023-07-15 14:00,98,47,51,0,0,0
2023-07-15 14:15,62,29,33,0,0,0
2023-07-15 14:30,74,37,37,0,0,0
2023-07-15 14:45,83,26,57,0,0,0
2023-07-15 15:00,60,33,27,0,0,0
2023-07-15 15:15,89,45,44,0,0,0
2023-07-15 15:30,86,26,60,0,0,0
2023-07-15 15:45,75,34,41,0,0,0
2023-07-15 16:00,74,35,39,0,0,0
2023-07-15 16:15,49,22,27,0,0,0
2023-07-15 16:30,77,33,44,0,0,0
2023-07-15 16:45,72,37,35,0,0,0
2023-07-15 17:00,62,23,39,0,0,0
2023-07-15 17:15,55,22,33,0,0,0
2023-07-15 17:30,68,25,43,0,0,0
2023-07-15 17:45,76,38,38,0,0,0
2023-07-15 18:00,60,20,40,0,0,0
2023-07-15 18:15,48,15,33,0,0,0
2023-07-15 18:30,43,17,26,0,0,0
2023-07-15 18:45,64,25,39,0,0,0
2023-07-15 19:00,75,34,41,0,0,0
2023-07-15 19:15,68,29,39,0,0,0
2023-07-15 19:30,52,16,36,0,0,0
2023-07-15 19:45,61,23,38,0,0,0
2023-07-15 20:00,54,21,33,0,0,0
2023-07-15 20:15,48,15,33,0,0,0
2023-07-15 20:30,50,12,38,0,0,0
2023-07-15 20:45,45,20,25,0,0,0
2023-07-15 21:00,45,21,24,0,0,0
2023-07-15 21:15,37,15,22,0,0,0
2023-07-15 21:30,48,19,29,0,0,0
2023-07-15 21:45,51,21,30,0,0,0
2023-07-15 22:00,13,4,9,0,0,0
2023-07-15 22:15,26,7,19,0,0,0
2023-07-15 22:30,30,7,23,0,0,0
2023-07-15 22:45,25,10,15,0,0,0
2023-07-15 23:00,30,14,16,0,0,0
2023-07-15 23:15,30,15,15,0,0,0
2023-07-15 23:30,15,4,11,0,0,0
2023-07-15 23:45,24,12,12,0,0,0
2023-07-16 00:00,16,6,10,0,0,0
2023-07-16 00:15,17,5,12,0,0,0
2023-07-16 00:30,16,6,10,0,0,0
2023-07-16 00:45,10,1,9,0,0,0
2023-07-16 01:00,11,4,7,0,0,0
2023-07-16 01:15,10,2,8,0,0,0
2023-07-16 01:30,6,0,6,0,0,0
2023-07-16 01:45,8,2,6,0,0,0
2023-07-16 02:00,1,0,1,0,0,0
2023-07-16 02:15,6,2,4,0,0,0
2023-07-16 02:30,17,2,15,0,0,0
2023-07-16 02:45,2,0,2,0,0,0
2023-07-16 03:00,6,1,5,0,0,0
2023-07-16 03:15,8,2,6,0,0,0
2023-07-16 03:30,3,1,2,0,0,0
2023-07-16 03:45,2,0,2,0,0,0
2023-07-16 04:00,3,0,3,0,0,0
2023-07-16 04:15,5,0,5,0,0,0
2023-07-16 04:30,2,0,2,0,0,0
2023-07-16 04:45,0,0,0,0,0,0
2023-07-16 05:00,3,0,3,0,0,0
2023-07-16 05:15,3,1,2,0,0,0
2023-07-16 05:30,6,1,5,0,0,0
2023-07-16 05:45,5,0,5,0,0,0
2023-07-16 06:00,7,3,4,0,0,0
2023-07-16 06:15,3,2,1,0,0,0
2023-07-16 06:30,3,1,2,0,0,0
2023-07-16 06:45,5,4,1,0,0,0
2023-07-16 07:00,2,1,1,0,0,0
2023-07-16 07:15,5,3,2,0,0,0
2023-07-16 07:30,8,6,2,0,0,0
2023-07-16 07:45,14,9,5,0,0,0
2023-07-16 08:00,13,11,2,0,0,0
2023-07-16 08:15,10,7,3,0,0,0
2023-07-16 08:30,12,8,4,0,0,0
2023-07-16 08:45,16,10,6,0,0,0
2023-07-16 09:00,18,10,8,0,0,0
2023-07-16 09:15,20,13,7,0,0,0
2023-07-16 09:30,20,10,10,0,0,0
2023-07-16 09:45,41,15,26,0,0,0
2023-07-16 10:00,40,24,16,0,0,0
2023-07-16 10:15,29,15,14,0,0,0
2023-07-16 10:30,40,23,17,0,0,0
2023-07-16 10:45,45,20,25,0,0,0
2023-07-16 11:00,40,17,23,0,0,0
2023-07-16 11:15,56,30,26,0,0,0
2023-07-16 11:30,54,33,21,0,0,0
2023-07-16 11:45,59,35,24,0,0,0
2023-07-16 12:00,56,30,26,0,0,0
2023-07-16 12:15,39,16,23,0,0,0
2023-07-16 12:30,55,24,31,0,0,0
2023-07-16 12:45,77,36,41,0,0,0
2023-07-16 13:00,70,38,32,0,0,0
2023-07-16 13:15,59,29,30,0,0,0
2023-07-16 13:30,71,29,42,0,0,0
2023-07-16 13:45,57,24,33,0,0,0
2023-07-16 14:00,58,30,28,0,0,0
2023-07-16 14:15,60,21,39,0,0,0
2023-07-16 14:30,83,41,42,0,0,0
2023-07-16 14:45,79,36,43,0,0,0
2023-07-16 15:00,73,46,27,0,0,0
2023-07-16 15:15,63,33,30,0,0,0
2023-07-16 15:30,68,37,31,0,0,0
2023-07-16 15:45,75,33,42,0,0,0
2023-07-16 16:00,78,38,40,0,0,0
2023-07-16 16:15,56,25,31,0,0,0
2023-07-16 16:30,55,22,33,0,0,0
2023-07-16 16:45,60,24,36,0,0,0
2023-07-16 17:00,80,38,42,0,0,0
2023-07-16 17:15,84,39,45,0,0,0
2023-07-16 17:30,79,42,37,0,0,0
2023-07-16 17:45,71,33,38,0,0,0
2023-07-16 18:00,71,19,52,0,0,0
2023-07-16 18:15,79,42,37,0,0,0
2023-07-16 18:30,82,30,52,0,0,0
2023-07-16 18:45,93,53,40,0,0,0
2023-07-16 19:00,76,31,45,0,0,0
2023-07-16 19:15,63,20,43,0,0,0
2023-07-16 19:30,54,20,34,0,0,0
2023-07-16 19:45,51,17,34,0,0,0
2023-07-16 20:00,54,19,35,0,0,0
2023-07-16 20:15,39,14,25,0,0,0
2023-07-16 20:30,50,11,39,0,0,0
2023-07-16 20:45,52,16,36,0,0,0
2023-07-16 21:00,62,20,42,0,0,0
2023-07-16 21:15,34,10,24,0,0,0
2023-07-16 21:30,31,4,27,0,0,0
2023-07-16 21:45,38,12,26,0,0,0
2023-07-16 22:00,27,6,21,0,0,0
2023-07-16 22:15,27,8,19,0,0,0
2023-07-16 22:30,26,11,15,0,0,0
2023-07-16 22:45,12,3,9,0,0,0
2023-07-16 23:00,17,4,13,0,0,0
2023-07-16 23:15,15,7,8,0,0,0
2023-07-16 23:30,17,7,10,0,0,0
2023-07-16 23:45,13,1,12,0,0,0
2023-07-17 00:00,12,4,8,0,0,0
2023-07-17 00:15,7,0,7,0,0,0
2023-07-17 00:30,1,0,1,0,0,0
2023-07-17 00:45,2,0,2,0,0,0
2023-07-17 01:00,0,0,0,0,0,0
2023-07-17 01:15,2,2,0,0,0,0
2023-07-17 01:30,2,1,1,0,0,0
2023-07-17 01:45,1,0,1,0,0,0
2023-07-17 02:00,0,0,0,0,0,0
2023-07-17 02:15,1,0,1,0,0,0
2023-07-17 02:30,1,0,1,0,0,0
2023-07-17 02:45,0,0,0,0,0,0
2023-07-17 03:00,0,0,0,0,0,0
2023-07-17 03:15,0,0,0,0,0,0
2023-07-17 03:30,0,0,0,0,0,0
2023-07-17 03:45,0,0,0,0,0,0
2023-07-17 04:00,0,0,0,0,0,0
2023-07-17 04:15,0,0,0,0,0,0
2023-07-17 04:30,2,2,0,0,0,0
2023-07-17 04:45,3,0,3,0,0,0
2023-07-17 05:00,0,0,0,0,0,0
2023-07-17 05:15,3,1,2,0,0,0
2023-07-17 05:30,5,1,4,0,0,0
2023-07-17 05:45,9,5,4,0,0,0
2023-07-17 06:00,7,5,2,0,0,0
2023-07-17 06:15,16,6,10,0,0,0
2023-07-17 06:30,52,24,28,0,0,0
2023-07-17 06:45,63,18,45,0,0,0
2023-07-17 07:00,71,28,43,0,0,0
2023-07-17 07:15,78,30,48,0,0,0
2023-07-17 07:30,113,52,61,0,0,0
2023-07-17 07:45,168,67,101,0,0,0
2023-07-17 08:00,109,45,64,0,0,0
2023-07-17 08:15,107,39,68,0,0,0
2023-07-17 08:30,103,42,61,0,0,0
2023-07-17 08:45,117,56,61,0,0,0
2023-07-17 09:00,85,36,49,0,0,0
2023-07-17 09:15,85,40,45,0,0,0
2023-07-17 09:30,110,49,61,0,0,0
2023-07-17 09:45,100,54,46,0,0,0
2023-07-17 10:00,72,40,32,0,0,0
2023-07-17 10:15,56,19,37,0,0,0
2023-07-17 10:30,69,33,36,0,0,0
2023-07-17 10:45,70,36,34,0,0,0
2023-07-17 11:00,78,33,45,0,0,0
2023-07-17 11:15,85,42,43,0,0,0
2023-07-17 11:30,86,52,34,0,0,0
2023-07-17 11:45,94,46,48,0,0,0
2023-07-17 12:00,89,46,43,0,0,0
2023-07-17 12:15,107,54,53,0,0,0
2023-07-17 12:30,87,34,53,0,0,0
2023-07-17 12:45,133,55,78,0,0,0
2023-07-17 13:00,106,50,56,0,0,0
2023-07-17 13:15,85,37,48,0,0,0
2023-07-17 13:30,89,47,42,0,0,0
2023-07-17 13:45,83,39,44,0,0,0
2023-07-17 14:00,91,48,43,0,0,0
2023-07-17 14:15,107,63,44,0,0,0
2023-07-17 14:30,101,58,43,0,0,0
2023-07-17 14:45,100,58,42,0,0,0
2023-07-17 15:00,94,55,39,0,0,0
2023-07-17 15:15,139,89,50,0,0,0
2023-07-17 15:30,121,76,45,0,0,0
2023-07-17 15:45,134,69,65,0,0,0
2023-07-17 16:00,143,81,62,0,0,0
2023-07-17 16:15,133,74,59,0,0,0
2023-07-17 16:30,116,54,62,0,0,0
2023-07-17 16:45,148,68,80,0,0,0
2023-07-17 17:00,156,75,81,0,0,0
2023-07-17 17:15,158,76,82,0,0,0
2023-07-17 17:30,107,40,67,0,0,0
2023-07-17 17:45,144,52,92,0,0,0
2023-07-17 18:00,131,45,86,0,0,0
2023-07-17 18:15,86,30,56,0,0,0
2023-07-17 18:30,67,21,46,0,0,0
2023-07-17 18:45,74,27,47,0,0,0
2023-07-17 19:00,48,16,32,0,0,0
2023-07-17 19:15,59,24,35,0,0,0
2023-07-17 19:30,48,12,36,0,0,0
2023-07-17 19:45,57,18,39,0,0,0
2023-07-17 20:00,72,37,35,0,0,0
2023-07-17 20:15,63,23,40,0,0,0
2023-07-17 20:30,44,19,25,0,0,0
2023-07-17 20:45,41,24,17,0,0,0
2023-07-17 21:00,48,16,32,0,0,0
2023-07-17 21:15,28,13,15,0,0,0
2023-07-17 21:30,49,13,36,0,0,0
2023-07-17 21:45,26,9,17,0,0,0
2023-07-17 22:00,36,8,28,0,0,0
2023-07-17 22:15,35,13,22,0,0,0
2023-07-17 22:30,20,3,17,0,0,0
2023-07-17 22:45,25,6,19,0,0,0
2023-07-17 23:00,23,5,18,0,0,0
2023-07-17 23:15,20,11,9,0,0,0
2023-07-17 23:30,13,5,8,0,0,0
2023-07-17 23:45,2,1,1,0,0,0
2023-07-18 00:00,6,5,1,0,0,0
2023-07-18 00:15,5,0,5,0,0,0
2023-07-18 00:30,2,1,1,0,0,0
2023-07-18 00:45,4,2,2,0,0,0
2023-07-18 01:00,1,0,1,0,0,0
2023-07-18 01:15,2,0,2,0,0,0
2023-07-18 01:30,3,1,2,0,0,0
2023-07-18 01:45,1,0,1,0,0,0
2023-07-18 02:00,2,0,2,0,0,0
2023-07-18 02:15,0,0,0,0,0,0
2023-07-18 02:30,1,0,1,0,0,0
2023-07-18 02:45,3,0,3,0,0,0
2023-07-18 03:00,0,0,0,0,0,0
2023-07-18 03:15,2,1,1,0,0,0
2023-07-18 03:30,0,0,0,0,0,0
2023-07-18 03:45,1,1,0,0,0,0
2023-07-18 04:00,2,0,2,0,0,0
2023-07-18 04:15,0,0,0,0,0,0
2023-07-18 04:30,1,1,0,0,0,0
2023-07-18 04:45,2,0,2,0,0,0
2023-07-18 05:00,2,2,0,0,0,0
2023-07-18 05:15,2,1,1,0,0,0
2023-07-18 05:30,6,3,3,0,0,0
2023-07-18 05:45,10,4,6,0,0,0
2023-07-18 06:00,6,4,2,0,0,0
2023-07-18 06:15,13,5,8,0,0,0
2023-07-18 06:30,46,16,30,0,0,0
2023-07-18 06:45,71,20,51,0,0,0
2023-07-18 07:00,66,15,51,0,0,0
2023-07-18 07:15,100,35,65,0,0,0
2023-07-18 07:30,123,47,76,0,0,0
2023-07-18 07:45,185,81,104,0,0,0
2023-07-18 08:00,112,52,60,0,0,0
2023-07-18 08:15,123,62,61,0,0,0
2023-07-18 08:30,137,70,67,0,0,0
2023-07-18 08:45,177,73,104,0,0,0
2023-07-18 09:00,101,44,57,0,0,0
2023-07-18 09:15,118,50,68,0,0,0
2023-07-18 09:30,77,40,37,0,0,0
2023-07-18 09:45,95,48,47,0,0,0
2023-07-18 10:00,69,40,29,0,0,0
2023-07-18 10:15,73,35,38,0,0,0
2023-07-18 10:30,89,48,41,0,0,0
2023-07-18 10:45,97,51,46,0,0,0
2023-07-18 11:00,90,44,46,0,0,0
2023-07-18 11:15,77,33,44,0,0,0
2023-07-18 11:30,110,56,54,0,0,0
2023-07-18 11:45,109,64,45,0,0,0
2023-07-18 12:00,78,42,36,0,0,0
2023-07-18 12:15,129,78,51,0,0,0
2023-07-18 12:30,91,49,42,0,0,0
2023-07-18 12:45,111,43,68,0,0,0
2023-07-18 13:00,94,45,49,0,0,0
2023-07-18 13:15,87,38,49,0,0,0
2023-07-18 13:30,115,63,52,0,0,0
2023-07-18 13:45,126,64,62,0,0,0
2023-07-18 14:00,112,55,57,0,0,0
2023-07-18 14:15,85,53,32,0,0,0
2023-07-18 14:30,88,48,40,0,0,0
2023-07-18 14:45,100,50,50,0,0,0
2023-07-18 15:00,111,79,32,0,0,0
2023-07-18 15:15,108,59,49,0,0,0
2023-07-18 15:30,94,59,35,0,0,0
2023-07-18 15:45,142,84,58,0,0,0
2023-07-18 16:00,153,82,71,0,0,0
2023-07-18 16:15,150,93,57,0,0,0
2023-07-18 16:30,125,64,61,0,0,0
2023-07-18 16:45,151,85,66,0,0,0
2023-07-18 17:00,130,53,77,0,0,0
2023-07-18 17:15,128,62,66,0,0,0
2023-07-18 17:30,138,67,71,0,0,0
2023-07-18 17:45,117,54,63,0,0,0
2023-07-18 18:00,104,45,59,0,0,0
2023-07-18 18:15,123,57,66,0,0,0
2023-07-18 18:30,98,48,50,0,0,0
2023-07-18 18:45,109,45,64,0,0,0
2023-07-18 19:00,104,48,56,0,0,0
2023-07-18 19:15,76,30,46,0,0,0
2023-07-18 19:30,82,35,47,0,0,0
2023-07-18 19:45,69,24,45,0,0,0
2023-07-18 20:00,74,23,51,0,0,0
2023-07-18 20:15,53,14,39,0,0,0
2023-07-18 20:30,39,14,25,0,0,0
2023-07-18 20:45,41,12,29,0,0,0
2023-07-18 21:00,52,20,32,0,0,0
2023-07-18 21:15,38,14,24,0,0,0
2023-07-18 21:30,40,12,28,0,0,0
2023-07-18 21:45,39,5,34,0,0,0
2023-07-18 22:00,41,12,29,0,0,0
2023-07-18 22:15,35,7,28,0,0,0
2023-07-18 22:30,21,5,16,0,0,0
2023-07-18 22:45,20,8,12,0,0,0
2023-07-18 23:00,31,13,18,0,0,0
2023-07-18 23:15,26,6,20,0,0,0
2023-07-18 23:30,25,14,11,0,0,0
2023-07-18 23:45,23,5,18,0,0,0
2023-07-19 00:00,13,4,9,0,0,0
2023-07-19 00:15,6,0,6,0,0,0
2023-07-19 00:30,4,3,1,0,0,0
2023-07-19 00:45,7,3,4,0,0,0
2023-07-19 01:00,6,0,6,0,0,0
2023-07-19 01:15,9,3,6,0,0,0
2023-07-19 01:30,3,0,3,0,0,0
2023-07-19 01:45,4,0,4,0,0,0
2023-07-19 02:00,0,0,0,0,0,0
2023-07-19 02:15,2,0,2,0,0,0
2023-07-19 02:30,0,0,0,0,0,0
2023-07-19 02:45,0,0,0,0,0,0
2023-07-19 03:00,3,1,2,0,0,0
2023-07-19 03:15,0,0,0,0,0,0
2023-07-19 03:30,0,0,0,0,0,0
2023-07-19 03:45,4,2,2,0,0,0
2023-07-19 04:00,0,0,0,0,0,0
2023-07-19 04:15,1,1,0,0,0,0
2023-07-19 04:30,2,0,2,0,0,0
2023-07-19 04:45,3,0,3,0,0,0
2023-07-19 05:00,2,2,0,0,0,0
2023-07-19 05:15,1,1,0,0,0,0
2023-07-19 05:30,7,3,4,0,0,0
2023-07-19 05:45,11,7,4,0,0,0
2023-07-19 06:00,5,2,3,0,0,0
2023-07-19 06:15,23,11,12,0,0,0
2023-07-19 06:30,36,13,23,0,0,0
2023-07-19 06:45,74,28,46,0,0,0
2023-07-19 07:00,73,27,46,0,0,0
2023-07-19 07:15,87,32,55,0,0,0
2023-07-19 07:30,129,47,82,0,0,0
2023-07-19 07:45,134,59,75,0,0,0
2023-07-19 08:00,134,52,82,0,0,0
2023-07-19 08:15,110,57,53,0,0,0
2023-07-19 08:30,103,55,48,0,0,0
2023-07-19 08:45,153,80,73,0,0,0
2023-07-19 09:00,90,44,46,0,0,0
2023-07-19 09:15,82,45,37,0,0,0
2023-07-19 09:30,133,69,64,0,0,0
2023-07-19 09:45,120,67,53,0,0,0
2023-07-19 10:00,98,52,46,0,0,0
2023-07-19 10:15,145,94,51,0,0,0
2023-07-19 10:30,105,74,31,0,0,0
2023-07-19 10:45,126,69,57,0,0,0
2023-07-19 11:00,114,49,65,0,0,0
2023-07-19 11:15,87,31,56,0,0,0
2023-07-19 11:30,103,52,51,0,0,0
2023-07-19 11:45,152,83,69,0,0,0
2023-07-19 12:00,118,62,56,0,0,0
2023-07-19 12:15,129,55,74,0,0,0
2023-07-19 12:30,162,62,100,0,0,0
2023-07-19 12:45,167,78,89,0,0,0
2023-07-19 13:00,132,67,65,0,0,0
2023-07-19 13:15,135,58,77,0,0,0
2023-07-19 13:30,124,46,78,0,0,0
2023-07-19 13:45,122,58,64,0,0,0
2023-07-19 14:00,107,43,64,0,0,0
2023-07-19 14:15,93,40,53,0,0,0
2023-07-19 14:30,127,54,73,0,0,0
2023-07-19 14:45,142,54,88,0,0,0
2023-07-19 15:00,108,49,59,0,0,0
2023-07-19 15:15,109,55,54,0,0,0
2023-07-19 15:30,159,102,57,0,0,0
2023-07-19 15:45,122,57,65,0,0,0
2023-07-19 16:00,169,80,89,0,0,0
2023-07-19 16:15,147,77,70,0,0,0
2023-07-19 16:30,112,46,66,0,0,0
2023-07-19 16:45,140,69,71,0,0,0
2023-07-19 17:00,123,54,69,0,0,0
2023-07-19 17:15,133,73,60,0,0,0
2023-07-19 17:30,124,77,47,0,0,0
2023-07-19 17:45,127,60,67,0,0,0
2023-07-19 18:00,103,45,58,0,0,0
2023-07-19 18:15,109,51,58,0,0,0
2023-07-19 18:30,100,48,52,0,0,0
2023-07-19 18:45,92,37,55,0,0,0
2023-07-19 19:00,96,41,55,0,0,0
2023-07-19 19:15,89,40,49,0,0,0
2023-07-19 19:30,55,30,25,0,0,0
2023-07-19 19:45,72,36,36,0,0,0
2023-07-19 20:00,59,28,31,0,0,0
2023-07-19 20:15,41,18,23,0,0,0
2023-07-19 20:30,39,12,27,0,0,0
