Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-09-13 16:00,70,0,70,0,0,0
2024-09-13 16:15,65,0,65,0,0,0
2024-09-13 16:30,47,0,47,0,0,0
2024-09-13 16:45,30,0,30,0,0,0
2024-09-13 17:00,55,0,55,0,0,0
2024-09-13 17:15,57,0,57,0,0,0
2024-09-13 17:30,75,0,75,0,0,0
2024-09-13 17:45,54,0,54,0,0,0
2024-09-13 18:00,62,0,62,0,0,0
2024-09-13 18:15,53,0,53,0,0,0
2024-09-13 18:30,38,0,38,0,0,0
2024-09-13 18:45,39,3,36,0,0,0
2024-09-13 19:00,58,0,58,0,0,0
2024-09-13 19:15,58,1,57,0,0,0
2024-09-13 19:30,24,0,24,0,0,0
2024-09-13 19:45,42,0,42,0,0,0
2024-09-13 20:00,39,0,39,0,0,0
2024-09-13 20:15,27,0,27,0,0,0
2024-09-13 20:30,39,0,39,0,0,0
2024-09-13 20:45,30,0,30,0,0,0
2024-09-13 21:00,30,0,30,0,0,0
2024-09-13 21:15,53,0,53,0,0,0
2024-09-13 21:30,60,0,60,0,0,0
2024-09-13 21:45,29,0,29,0,0,0
2024-09-13 22:00,28,0,28,0,0,0
2024-09-13 22:15,20,0,20,0,0,0
2024-09-13 22:30,37,0,37,0,0,0
2024-09-13 22:45,28,0,28,0,0,0
2024-09-13 23:00,26,0,26,0,0,0
2024-09-13 23:15,22,0,22,0,0,0
2024-09-13 23:30,23,0,23,0,0,0
2024-09-13 23:45,18,0,18,0,0,0
2024-09-14 00:00,0,0,,0,0,
2024-09-14 00:15,0,0,,0,0,
2024-09-14 00:30,0,0,,0,0,
2024-09-14 00:45,0,0,,0,0,
2024-09-14 01:00,0,0,,0,0,
2024-09-14 01:15,0,0,,0,0,
2024-09-14 01:30,0,0,,0,0,
2024-09-14 01:45,0,0,,0,0,
2024-09-14 02:00,0,0,,0,0,
2024-09-14 02:15,0,0,,0,0,
2024-09-14 02:30,0,0,,0,0,
2024-09-14 02:45,0,0,,0,0,
2024-09-14 03:00,0,0,,0,0,
2024-09-14 03:15,0,0,,0,0,
2024-09-14 03:30,0,0,,0,0,
2024-09-14 03:45,0,0,,0,0,
2024-09-14 04:00,0,0,,0,0,
2024-09-14 04:15,0,0,,0,0,
2024-09-14 04:30,0,0,,0,0,
2024-09-14 04:45,0,0,,0,0,
2024-09-14 05:00,0,0,,0,0,
2024-09-14 05:15,0,0,,0,0,
2024-09-14 05:30,0,0,,0,0,
2024-09-14 05:45,0,0,,0,0,
2024-09-14 06:00,0,0,,0,0,
2024-09-14 06:15,0,0,,0,0,
2024-09-14 06:30,0,0,,0,0,
2024-09-14 06:45,0,0,,0,0,
2024-09-14 07:00,0,0,,0,0,
2024-09-14 07:15,0,0,,0,0,
2024-09-14 07:30,1,1,,0,0,
2024-09-14 07:45,0,0,,0,0,
2024-09-14 08:00,0,0,,0,0,
2024-09-14 08:15,0,0,,0,0,
2024-09-14 08:30,1,1,,0,0,
2024-09-14 08:45,0,0,,0,0,
2024-09-14 09:00,0,0,,0,0,
2024-09-14 09:15,1,1,,0,0,
2024-09-14 09:30,0,0,,0,0,
2024-09-14 09:45,3,3,,0,0,
2024-09-14 10:00,0,0,,0,0,
2024-09-14 10:15,0,0,,0,0,
2024-09-14 10:30,0,0,,0,0,
2024-09-14 10:45,0,0,,0,0,
2024-09-14 11:00,0,0,,0,0,
2024-09-14 11:15,0,0,,0,0,
2024-09-14 11:30,0,0,,0,0,
2024-09-14 11:45,0,0,,0,0,
2024-09-14 12:00,0,0,,0,0,
2024-09-14 12:15,0,0,,0,0,
2024-09-14 12:30,0,0,,0,0,
2024-09-14 12:45,0,0,,0,0,
2024-09-14 13:00,0,0,,0,0,
2024-09-14 13:15,0,0,,0,0,
2024-09-14 13:30,0,0,,0,0,
2024-09-14 13:45,0,0,,0,0,
2024-09-14 14:00,0,0,,0,0,
2024-09-14 14:15,0,0,,0,0,
2024-09-14 14:30,0,0,,0,0,
2024-09-14 14:45,0,0,,0,0,
2024-09-14 15:00,0,0,,0,0,
2024-09-14 15:15,0,0,,0,0,
2024-09-14 15:30,0,0,,0,0,
2024-09-14 15:45,1,1,,0,0,
2024-09-14 16:00,0,0,,0,0,
2024-09-14 16:15,1,1,,0,0,
2024-09-14 16:30,0,0,,0,0,
2024-09-14 16:45,1,1,,0,0,
2024-09-14 17:00,0,0,,0,0,
2024-09-14 17:15,0,0,,0,0,
2024-09-14 17:30,0,0,,0,0,
2024-09-14 17:45,0,0,,0,0,
2024-09-14 18:00,0,0,,0,0,
2024-09-14 18:15,1,1,,0,0,
2024-09-14 18:30,32,32,,0,0,
2024-09-14 18:45,20,20,,0,0,
2024-09-14 19:00,0,0,,0,0,
2024-09-14 19:15,0,0,,0,0,
2024-09-14 19:30,0,0,,0,0,
2024-09-14 19:45,0,0,,0,0,
2024-09-14 20:00,0,0,,0,0,
2024-09-14 20:15,2,2,,0,0,
2024-09-14 20:30,32,32,,0,0,
2024-09-14 20:45,0,0,,0,0,
2024-09-14 21:00,0,0,,0,0,
2024-09-14 21:15,0,0,,0,0,
2024-09-14 21:30,0,0,,0,0,
2024-09-14 21:45,0,0,,0,0,
2024-09-14 22:00,0,0,,0,0,
2024-09-14 22:15,0,0,,0,0,
2024-09-14 22:30,0,0,,0,0,
2024-09-14 22:45,0,0,,0,0,
2024-09-14 23:00,0,0,,0,0,
2024-09-14 23:15,0,0,,0,0,
2024-09-14 23:30,0,0,,0,0,
2024-09-14 23:45,0,0,,0,0,
2024-09-15 00:00,0,0,,0,0,
2024-09-15 00:15,0,0,,0,0,
2024-09-15 00:30,0,0,,0,0,
2024-09-15 00:45,0,0,,0,0,
2024-09-15 01:00,0,0,,0,0,
2024-09-15 01:15,0,0,,0,0,
2024-09-15 01:30,0,0,,0,0,
2024-09-15 01:45,0,0,,0,0,
2024-09-15 02:00,0,0,,0,0,
2024-09-15 02:15,0,0,,0,0,
2024-09-15 02:30,0,0,,0,0,
2024-09-15 02:45,0,0,,0,0,
2024-09-15 03:00,0,0,,0,0,
2024-09-15 03:15,0,0,,0,0,
2024-09-15 03:30,0,0,,0,0,
2024-09-15 03:45,0,0,,0,0,
2024-09-15 04:00,0,0,,0,0,
2024-09-15 04:15,0,0,,0,0,
2024-09-15 04:30,0,0,,0,0,
2024-09-15 04:45,0,0,,0,0,
2024-09-15 05:00,0,0,0,0,0,0
2024-09-15 05:15,0,0,0,0,0,0
2024-09-15 05:30,12,0,12,0,0,0
2024-09-15 05:45,8,0,8,0,0,0
2024-09-15 06:00,2,0,2,0,0,0
2024-09-15 06:15,5,0,5,0,0,0
2024-09-15 06:30,1,0,1,0,0,0
2024-09-15 06:45,3,0,3,0,0,0
2024-09-15 07:00,0,0,0,0,0,0
2024-09-15 07:15,0,0,0,0,0,0
2024-09-15 07:30,5,0,5,0,0,0
2024-09-15 07:45,6,0,6,0,0,0
2024-09-15 08:00,3,0,3,0,0,0
2024-09-15 08:15,0,0,0,0,0,0
2024-09-15 08:30,2,0,2,0,0,0
2024-09-15 08:45,3,0,3,0,0,0
2024-09-15 09:00,18,0,18,0,0,0
2024-09-15 09:15,12,0,12,0,0,0
2024-09-15 09:30,14,0,14,0,0,0
2024-09-15 09:45,17,1,16,0,0,0
2024-09-15 10:00,12,3,9,0,0,0
2024-09-15 10:15,21,3,18,0,0,0
2024-09-15 10:30,19,8,11,0,0,0
2024-09-15 10:45,39,15,24,0,0,0
2024-09-15 11:00,51,10,41,0,0,0
2024-09-15 11:15,55,30,25,0,0,0
2024-09-15 11:30,26,4,22,0,0,0
2024-09-15 11:45,28,0,28,0,0,0
2024-09-15 12:00,23,0,23,0,0,0
2024-09-15 12:15,26,0,26,0,0,0
2024-09-15 12:30,30,0,30,0,0,0
2024-09-15 12:45,52,22,30,0,0,0
2024-09-15 13:00,54,21,33,0,0,0
2024-09-15 13:15,34,6,28,0,0,0
2024-09-15 13:30,40,3,37,0,0,0
2024-09-15 13:45,49,0,49,0,0,0
2024-09-15 14:00,44,0,44,0,0,0
2024-09-15 14:15,48,0,48,0,0,0
2024-09-15 14:30,33,0,33,0,0,0
2024-09-15 14:45,30,0,30,0,0,0
2024-09-15 15:00,40,0,40,0,0,0
2024-09-15 15:15,42,0,42,0,0,0
2024-09-15 15:30,26,0,26,0,0,0
2024-09-15 15:45,46,0,46,0,0,0
2024-09-15 16:00,43,0,43,0,0,0
2024-09-15 16:15,47,0,47,0,0,0
2024-09-15 16:30,45,0,45,0,0,0
2024-09-15 16:45,33,0,33,0,0,0
2024-09-15 17:00,46,0,46,0,0,0
2024-09-15 17:15,21,0,21,0,0,0
2024-09-15 17:30,34,0,34,0,0,0
2024-09-15 17:45,24,0,24,0,0,0
2024-09-15 18:00,40,0,40,0,0,0
2024-09-15 18:15,27,0,27,0,0,0
2024-09-15 18:30,24,0,24,0,0,0
2024-09-15 18:45,35,0,35,0,0,0
2024-09-15 19:00,38,0,38,0,0,0
2024-09-15 19:15,35,3,32,0,0,0
2024-09-15 19:30,35,0,35,0,0,0
2024-09-15 19:45,42,0,42,0,0,0
2024-09-15 20:00,24,2,22,0,0,0
2024-09-15 20:15,29,0,29,0,0,0
2024-09-15 20:30,24,0,24,0,0,0
2024-09-15 20:45,12,0,12,0,0,0
2024-09-15 21:00,13,0,13,0,0,0
2024-09-15 21:15,8,0,8,0,0,0
2024-09-15 21:30,12,0,12,0,0,0
2024-09-15 21:45,14,0,14,0,0,0
2024-09-15 22:00,11,0,11,0,0,0
2024-09-15 22:15,7,0,7,0,0,0
2024-09-15 22:30,6,0,6,0,0,0
2024-09-15 22:45,7,0,7,0,0,0
2024-09-15 23:00,7,0,7,0,0,0
2024-09-15 23:15,5,0,5,0,0,0
2024-09-15 23:30,4,0,4,0,0,0
2024-09-15 23:45,5,0,5,0,0,0
2024-09-16 00:00,4,2,2,0,0,0
2024-09-16 00:15,3,0,3,0,0,0
2024-09-16 00:30,0,0,0,0,0,0
2024-09-16 00:45,0,0,0,0,0,0
2024-09-16 01:00,3,1,2,0,0,0
2024-09-16 01:15,0,0,0,0,0,0
2024-09-16 01:30,0,0,0,0,0,0
2024-09-16 01:45,0,0,0,0,0,0
2024-09-16 02:00,1,0,1,0,0,0
2024-09-16 02:15,0,0,0,0,0,0
2024-09-16 02:30,0,0,0,0,0,0
2024-09-16 02:45,0,0,0,0,0,0
2024-09-16 03:00,0,0,0,0,0,0
2024-09-16 03:15,0,0,0,0,0,0
2024-09-16 03:30,0,0,0,0,0,0
2024-09-16 03:45,0,0,0,0,0,0
2024-09-16 04:00,2,0,2,0,0,0
2024-09-16 04:15,0,0,0,0,0,0
2024-09-16 04:30,0,0,0,0,0,0
2024-09-16 04:45,0,0,0,0,0,0
2024-09-16 05:00,0,0,0,0,0,0
2024-09-16 05:15,0,0,0,0,0,0
2024-09-16 05:30,14,0,14,0,0,0
2024-09-16 05:45,5,0,5,0,0,0
2024-09-16 06:00,8,0,8,0,0,0
2024-09-16 06:15,10,0,10,0,0,0
2024-09-16 06:30,39,0,39,0,0,0
2024-09-16 06:45,38,0,38,0,0,0
2024-09-16 07:00,45,0,45,0,0,0
2024-09-16 07:15,50,0,50,0,0,0
2024-09-16 07:30,96,0,96,0,0,0
2024-09-16 07:45,121,0,121,0,0,0
2024-09-16 08:00,99,0,99,0,0,0
2024-09-16 08:15,81,0,81,0,0,0
2024-09-16 08:30,66,6,60,0,0,0
2024-09-16 08:45,80,0,80,0,0,0
2024-09-16 09:00,62,0,62,0,0,0
2024-09-16 09:15,42,0,42,0,0,0
2024-09-16 09:30,52,0,52,0,0,0
2024-09-16 09:45,64,0,64,0,0,0
2024-09-16 10:00,62,0,62,0,0,0
2024-09-16 10:15,37,1,36,0,0,0
2024-09-16 10:30,43,0,43,0,0,0
2024-09-16 10:45,29,0,29,0,0,0
2024-09-16 11:00,51,0,51,0,0,0
2024-09-16 11:15,40,0,40,0,0,0
2024-09-16 11:30,42,1,41,0,0,0
2024-09-16 11:45,33,0,33,0,0,0
2024-09-16 12:00,55,0,55,0,0,0
2024-09-16 12:15,67,1,66,0,0,0
2024-09-16 12:30,85,6,79,0,0,0
2024-09-16 12:45,50,0,50,0,0,0
2024-09-16 13:00,87,0,87,0,0,0
2024-09-16 13:15,133,1,132,0,0,0
2024-09-16 13:30,73,1,72,0,0,0
2024-09-16 13:45,48,0,48,0,0,0
2024-09-16 14:00,84,3,81,0,0,0
2024-09-16 14:15,88,7,81,0,0,0
2024-09-16 14:30,64,0,64,0,0,0
2024-09-16 14:45,76,0,76,0,0,0
2024-09-16 15:00,68,0,68,0,0,0
2024-09-16 15:15,68,0,68,0,0,0
2024-09-16 15:30,84,0,84,0,0,0
2024-09-16 15:45,70,0,70,0,0,0
2024-09-16 16:00,106,8,98,0,0,0
2024-09-16 16:15,66,0,66,0,0,0
2024-09-16 16:30,67,0,67,0,0,0
2024-09-16 16:45,75,0,75,0,0,0
2024-09-16 17:00,66,0,66,0,0,0
2024-09-16 17:15,77,0,77,0,0,0
2024-09-16 17:30,71,0,71,0,0,0
2024-09-16 17:45,85,0,85,0,0,0
2024-09-16 18:00,59,0,59,0,0,0
2024-09-16 18:15,82,0,82,0,0,0
2024-09-16 18:30,60,0,60,0,0,0
2024-09-16 18:45,46,0,46,0,0,0
2024-09-16 19:00,37,0,37,0,0,0
2024-09-16 19:15,45,0,45,0,0,0
2024-09-16 19:30,33,0,33,0,0,0
2024-09-16 19:45,34,0,34,0,0,0
2024-09-16 20:00,39,0,39,0,0,0
2024-09-16 20:15,35,0,35,0,0,0
2024-09-16 20:30,20,0,20,0,0,0
2024-09-16 20:45,32,0,32,0,0,0
2024-09-16 21:00,21,0,21,0,0,0
2024-09-16 21:15,33,0,33,0,0,0
2024-09-16 21:30,15,0,15,0,0,0
2024-09-16 21:45,31,0,31,0,0,0
2024-09-16 22:00,21,0,21,0,0,0
2024-09-16 22:15,28,0,28,0,0,0
2024-09-16 22:30,19,0,19,0,0,0
2024-09-16 22:45,22,0,22,0,0,0
2024-09-16 23:00,6,0,6,0,0,0
2024-09-16 23:15,0,0,0,0,0,0
2024-09-16 23:30,12,0,12,0,0,0
2024-09-16 23:45,1,0,1,0,0,0
2024-09-17 00:00,8,0,8,0,0,0
2024-09-17 00:15,3,0,3,0,0,0
2024-09-17 00:30,5,0,5,0,0,0
2024-09-17 00:45,0,0,0,0,0,0
2024-09-17 01:00,4,0,4,0,0,0
2024-09-17 01:15,2,0,2,0,0,0
2024-09-17 01:30,0,0,0,0,0,0
2024-09-17 01:45,1,0,1,0,0,0
2024-09-17 02:00,0,0,0,0,0,0
2024-09-17 02:15,0,0,0,0,0,0
2024-09-17 02:30,0,0,0,0,0,0
2024-09-17 02:45,0,0,0,0,0,0
2024-09-17 03:00,1,0,1,0,0,0
2024-09-17 03:15,0,0,0,0,0,0
2024-09-17 03:30,0,0,0,0,0,0
2024-09-17 03:45,0,0,0,0,0,0
2024-09-17 04:00,0,0,0,0,0,0
2024-09-17 04:15,0,0,0,0,0,0
2024-09-17 04:30,0,0,0,0,0,0
2024-09-17 04:45,0,0,0,0,0,0
2024-09-17 05:00,0,0,0,0,0,0
2024-09-17 05:15,1,0,1,0,0,0
2024-09-17 05:30,11,0,11,0,0,0
2024-09-17 05:45,15,0,15,0,0,0
2024-09-17 06:00,6,0,6,0,0,0
2024-09-17 06:15,13,0,13,0,0,0
2024-09-17 06:30,29,0,29,0,0,0
2024-09-17 06:45,45,0,45,0,0,0
2024-09-17 07:00,46,0,46,0,0,0
2024-09-17 07:15,50,0,50,0,0,0
2024-09-17 07:30,88,0,88,0,0,0
2024-09-17 07:45,117,0,117,0,0,0
2024-09-17 08:00,111,0,111,0,0,0
2024-09-17 08:15,90,0,90,0,0,0
2024-09-17 08:30,90,0,90,0,0,0
2024-09-17 08:45,80,2,78,0,0,0
2024-09-17 09:00,70,0,70,0,0,0
2024-09-17 09:15,54,0,54,0,0,0
2024-09-17 09:30,51,0,51,0,0,0
2024-09-17 09:45,56,0,56,0,0,0
2024-09-17 10:00,44,0,44,0,0,0
2024-09-17 10:15,60,0,60,0,0,0
2024-09-17 10:30,44,0,44,0,0,0
2024-09-17 10:45,42,0,42,0,0,0
2024-09-17 11:00,35,0,35,0,0,0
2024-09-17 11:15,60,0,60,0,0,0
2024-09-17 11:30,42,0,42,0,0,0
2024-09-17 11:45,63,0,63,0,0,0
2024-09-17 12:00,49,0,49,0,0,0
2024-09-17 12:15,69,0,69,0,0,0
2024-09-17 12:30,68,0,68,0,0,0
2024-09-17 12:45,88,0,88,0,0,0
2024-09-17 13:00,84,0,84,0,0,0
2024-09-17 13:15,107,3,104,0,0,0
2024-09-17 13:30,71,0,71,0,0,0
2024-09-17 13:45,70,0,70,0,0,0
2024-09-17 14:00,80,0,80,0,0,0
2024-09-17 14:15,64,0,64,0,0,0
2024-09-17 14:30,49,0,49,0,0,0
2024-09-17 14:45,91,0,91,0,0,0
2024-09-17 15:00,88,0,88,0,0,0
2024-09-17 15:15,67,0,67,0,0,0
2024-09-17 15:30,78,0,78,0,0,0
2024-09-17 15:45,101,0,101,0,0,0
2024-09-17 16:00,64,0,64,0,0,0
2024-09-17 16:15,81,4,77,0,0,0
2024-09-17 16:30,66,4,62,0,0,0
2024-09-17 16:45,85,0,85,0,0,0
2024-09-17 17:00,94,0,94,0,0,0
2024-09-17 17:15,86,0,86,0,0,0
2024-09-17 17:30,70,0,70,0,0,0
2024-09-17 17:45,104,0,104,0,0,0
2024-09-17 18:00,58,0,58,0,0,0
2024-09-17 18:15,73,0,73,0,0,0
2024-09-17 18:30,73,0,73,0,0,0
2024-09-17 18:45,69,2,67,0,0,0
2024-09-17 19:00,71,0,71,0,0,0
2024-09-17 19:15,68,0,68,0,0,0
2024-09-17 19:30,44,0,44,0,0,0
2024-09-17 19:45,39,0,39,0,0,0
2024-09-17 20:00,44,0,44,0,0,0
2024-09-17 20:15,36,0,36,0,0,0
2024-09-17 20:30,19,0,19,0,0,0
2024-09-17 20:45,29,0,29,0,0,0
2024-09-17 21:00,24,0,24,0,0,0
2024-09-17 21:15,36,0,36,0,0,0
2024-09-17 21:30,28,0,28,0,0,0
2024-09-17 21:45,31,0,31,0,0,0
2024-09-17 22:00,24,0,24,0,0,0
2024-09-17 22:15,24,0,24,0,0,0
2024-09-17 22:30,16,0,16,0,0,0
2024-09-17 22:45,28,0,28,0,0,0
2024-09-17 23:00,13,0,13,0,0,0
2024-09-17 23:15,8,0,8,0,0,0
2024-09-17 23:30,7,0,7,0,0,0
2024-09-17 23:45,3,0,3,0,0,0
2024-09-18 00:00,0,0,,0,0,
2024-09-18 00:15,0,0,,0,0,
2024-09-18 00:30,0,0,,0,0,
2024-09-18 00:45,0,0,,0,0,
2024-09-18 01:00,0,0,,0,0,
2024-09-18 01:15,0,0,,0,0,
2024-09-18 01:30,0,0,,0,0,
2024-09-18 01:45,0,0,,0,0,
2024-09-18 02:00,0,0,,0,0,
2024-09-18 02:15,0,0,,0,0,
2024-09-18 02:30,0,0,,0,0,
2024-09-18 02:45,0,0,,0,0,
2024-09-18 03:00,0,0,,0,0,
2024-09-18 03:15,0,0,,0,0,
2024-09-18 03:30,0,0,,0,0,
2024-09-18 03:45,0,0,,0,0,
2024-09-18 04:00,0,0,,0,0,
2024-09-18 04:15,0,0,,0,0,
2024-09-18 04:30,0,0,,0,0,
2024-09-18 04:45,0,0,,0,0,
2024-09-18 05:00,0,0,,0,0,
2024-09-18 05:15,0,0,,0,0,
2024-09-18 05:30,0,0,,0,0,
2024-09-18 05:45,0,0,,0,0,
2024-09-18 06:00,0,0,,0,0,
2024-09-18 06:15,0,0,,0,0,
2024-09-18 06:30,0,0,,0,0,
2024-09-18 06:45,0,0,,0,0,
2024-09-18 07:00,0,0,,0,0,
2024-09-18 07:15,0,0,,0,0,
2024-09-18 07:30,0,0,,0,0,
2024-09-18 07:45,0,0,,0,0,
2024-09-18 08:00,0,0,,0,0,
2024-09-18 08:15,0,0,,0,0,
2024-09-18 08:30,0,0,,0,0,
2024-09-18 08:45,0,0,,0,0,
2024-09-18 09:00,1,1,,0,0,
2024-09-18 09:15,0,0,,0,0,
2024-09-18 09:30,0,0,,0,0,
2024-09-18 09:45,0,0,,0,0,
2024-09-18 10:00,0,0,,0,0,
2024-09-18 10:15,0,0,,0,0,
2024-09-18 10:30,0,0,,0,0,
2024-09-18 10:45,0,0,,0,0,
2024-09-18 11:00,0,0,,0,0,
2024-09-18 11:15,0,0,,0,0,
2024-09-18 11:30,0,0,,0,0,
2024-09-18 11:45,1,1,,0,0,
2024-09-18 12:00,0,0,,0,0,
2024-09-18 12:15,0,0,,0,0,
2024-09-18 12:30,0,0,,0,0,
2024-09-18 12:45,0,0,,0,0,
2024-09-18 13:00,0,0,,0,0,
2024-09-18 13:15,0,0,,0,0,
2024-09-18 13:30,0,0,,0,0,
2024-09-18 13:45,1,1,,0,0,
2024-09-18 14:00,3,3,,0,0,
2024-09-18 14:15,0,0,,0,0,
2024-09-18 14:30,0,0,,0,0,
2024-09-18 14:45,0,0,,0,0,
2024-09-18 15:00,0,0,,0,0,
2024-09-18 15:15,0,0,,0,0,
2024-09-18 15:30,0,0,,0,0,
2024-09-18 15:45,0,0,,0,0,
2024-09-18 16:00,0,0,,0,0,
2024-09-18 16:15,0,0,,0,0,
2024-09-18 16:30,0,0,,0,0,
2024-09-18 16:45,0,0,,0,0,
2024-09-18 17:00,0,0,,0,0,
2024-09-18 17:15,0,0,,0,0,
2024-09-18 17:30,0,0,,0,0,
2024-09-18 17:45,0,0,,0,0,
2024-09-18 18:00,0,0,,0,0,
2024-09-18 18:15,0,0,,0,0,
2024-09-18 18:30,0,0,,0,0,
2024-09-18 18:45,0,0,,0,0,
2024-09-18 19:00,0,0,,0,0,
2024-09-18 19:15,0,0,,0,0,
2024-09-18 19:30,0,0,,0,0,
2024-09-18 19:45,0,0,,0,0,
2024-09-18 20:00,0,0,,0,0,
2024-09-18 20:15,0,0,,0,0,
2024-09-18 20:30,0,0,,0,0,
2024-09-18 20:45,0,0,,0,0,
2024-09-18 21:00,0,0,,0,0,
2024-09-18 21:15,0,0,,0,0,
2024-09-18 21:30,2,2,,0,0,
2024-09-18 21:45,0,0,,0,0,
2024-09-18 22:00,0,0,,0,0,
2024-09-18 22:15,0,0,,0,0,
2024-09-18 22:30,0,0,,0,0,
2024-09-18 22:45,0,0,,0,0,
2024-09-18 23:00,0,0,,0,0,
2024-09-18 23:15,0,0,,0,0,
2024-09-18 23:30,0,0,,0,0,
2024-09-18 23:45,0,0,,0,0,
2024-09-19 00:00,0,0,,0,0,
2024-09-19 00:15,0,0,,0,0,
2024-09-19 00:30,0,0,,0,0,
2024-09-19 00:45,0,0,,0,0,
2024-09-19 01:00,0,0,,0,0,
2024-09-19 01:15,0,0,,0,0,
2024-09-19 01:30,0,0,,0,0,
2024-09-19 01:45,0,0,,0,0,
2024-09-19 02:00,0,0,,0,0,
2024-09-19 02:15,0,0,,0,0,
2024-09-19 02:30,0,0,,0,0,
2024-09-19 02:45,0,0,,0,0,
2024-09-19 03:00,0,0,,0,0,
2024-09-19 03:15,0,0,,0,0,
2024-09-19 03:30,0,0,,0,0,
2024-09-19 03:45,0,0,,0,0,
2024-09-19 04:00,0,0,,0,0,
2024-09-19 04:15,0,0,,0,0,
2024-09-19 04:30,0,0,,0,0,
2024-09-19 04:45,0,0,,0,0,
2024-09-19 05:00,0,0,0,0,0,0
2024-09-19 05:15,2,0,2,0,0,0
2024-09-19 05:30,6,0,6,0,0,0
2024-09-19 05:45,11,0,11,0,0,0
2024-09-19 06:00,5,0,5,0,0,0
2024-09-19 06:15,9,0,9,0,0,0
2024-09-19 06:30,21,0,21,0,0,0
2024-09-19 06:45,26,0,26,0,0,0
2024-09-19 07:00,41,0,41,0,0,0
2024-09-19 07:15,56,0,56,0,0,0
2024-09-19 07:30,75,0,75,0,0,0
2024-09-19 07:45,119,0,119,0,0,0
2024-09-19 08:00,101,0,101,0,0,0
2024-09-19 08:15,81,0,81,0,0,0
2024-09-19 08:30,90,0,90,0,0,0
2024-09-19 08:45,86,0,86,0,0,0
2024-09-19 09:00,56,0,56,0,0,0
2024-09-19 09:15,40,0,40,0,0,0
2024-09-19 09:30,46,0,46,0,0,0
2024-09-19 09:45,74,0,74,0,0,0
2024-09-19 10:00,59,0,59,0,0,0
2024-09-19 10:15,46,0,46,0,0,0
2024-09-19 10:30,41,0,41,0,0,0
2024-09-19 10:45,33,0,33,0,0,0
2024-09-19 11:00,41,0,41,0,0,0
2024-09-19 11:15,52,0,52,0,0,0
2024-09-19 11:30,56,0,56,0,0,0
2024-09-19 11:45,60,0,60,0,0,0
2024-09-19 12:00,75,0,75,0,0,0
2024-09-19 12:15,107,0,107,0,0,0
2024-09-19 12:30,78,1,77,0,0,0
2024-09-19 12:45,71,0,71,0,0,0
2024-09-19 13:00,84,0,84,0,0,0
2024-09-19 13:15,109,4,105,0,0,0
2024-09-19 13:30,74,0,74,0,0,0
2024-09-19 13:45,51,2,49,0,0,0
2024-09-19 14:00,115,0,115,0,0,0
2024-09-19 14:15,65,0,65,0,0,0
2024-09-19 14:30,63,0,63,0,0,0
2024-09-19 14:45,82,4,78,0,0,0
2024-09-19 15:00,124,0,124,0,0,0
2024-09-19 15:15,72,0,72,0,0,0
2024-09-19 15:30,93,2,91,0,0,0
2024-09-19 15:45,98,0,98,0,0,0
2024-09-19 16:00,70,0,70,0,0,0
2024-09-19 16:15,77,0,77,0,0,0
2024-09-19 16:30,84,2,82,0,0,0
2024-09-19 16:45,72,0,72,0,0,0
2024-09-19 17:00,76,0,76,0,0,0
2024-09-19 17:15,64,0,64,0,0,0
2024-09-19 17:30,60,0,60,0,0,0
2024-09-19 17:45,79,0,79,0,0,0
2024-09-19 18:00,87,0,87,0,0,0
2024-09-19 18:15,60,0,60,0,0,0
2024-09-19 18:30,66,0,66,0,0,0
2024-09-19 18:45,78,0,78,0,0,0
2024-09-19 19:00,47,0,47,0,0,0
2024-09-19 19:15,55,0,55,0,0,0
2024-09-19 19:30,67,0,67,0,0,0
2024-09-19 19:45,58,0,58,0,0,0
2024-09-19 20:00,50,7,43,0,0,0
2024-09-19 20:15,46,2,44,0,0,0
2024-09-19 20:30,36,0,36,0,0,0
2024-09-19 20:45,28,0,28,0,0,0
2024-09-19 21:00,36,0,36,0,0,0
2024-09-19 21:15,30,0,30,0,0,0
2024-09-19 21:30,34,0,34,0,0,0
2024-09-19 21:45,46,0,46,0,0,0
2024-09-19 22:00,27,0,27,0,0,0
2024-09-19 22:15,27,0,27,0,0,0
2024-09-19 22:30,21,0,21,0,0,0
2024-09-19 22:45,22,0,22,0,0,0
2024-09-19 23:00,19,0,19,0,0,0
2024-09-19 23:15,19,0,19,0,0,0
2024-09-19 23:30,9,0,9,0,0,0
2024-09-19 23:45,8,2,6,0,0,0
2024-09-20 00:00,6,0,6,0,0,0
2024-09-20 00:15,5,0,5,0,0,0
2024-09-20 00:30,1,0,1,0,0,0
2024-09-20 00:45,5,0,5,0,0,0
2024-09-20 01:00,5,0,5,0,0,0
2024-09-20 01:15,4,0,4,0,0,0
2024-09-20 01:30,1,0,1,0,0,0
2024-09-20 01:45,5,0,5,0,0,0
2024-09-20 02:00,1,0,1,0,0,0
2024-09-20 02:15,1,0,1,0,0,0
2024-09-20 02:30,0,0,0,0,0,0
2024-09-20 02:45,0,0,0,0,0,0
2024-09-20 03:00,2,0,2,0,0,0
2024-09-20 03:15,3,0,3,0,0,0
2024-09-20 03:30,0,0,0,0,0,0
2024-09-20 03:45,0,0,0,0,0,0
2024-09-20 04:00,0,0,0,0,0,0
