Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-02-13 13:30,111,42,69,0,0,0
2024-02-13 13:45,106,43,63,0,0,0
2024-02-13 14:00,90,47,43,0,0,0
2024-02-13 14:15,96,54,42,0,0,0
2024-02-13 14:30,112,64,48,0,0,0
2024-02-13 14:45,97,49,48,0,0,0
2024-02-13 15:00,108,44,64,0,0,0
2024-02-13 15:15,109,63,46,0,0,0
2024-02-13 15:30,102,61,41,0,0,0
2024-02-13 15:45,136,80,56,0,0,0
2024-02-13 16:00,129,71,58,0,0,0
2024-02-13 16:15,111,68,43,0,0,0
2024-02-13 16:30,130,64,66,0,0,0
2024-02-13 16:45,126,70,56,0,0,0
2024-02-13 17:00,107,57,50,0,0,0
2024-02-13 17:15,106,57,49,0,0,0
2024-02-13 17:30,122,56,66,0,0,0
2024-02-13 17:45,114,51,63,0,0,0
2024-02-13 18:00,111,49,62,0,0,0
2024-02-13 18:15,88,40,48,0,0,0
2024-02-13 18:30,73,29,44,0,0,0
2024-02-13 18:45,69,26,43,0,0,0
2024-02-13 19:00,71,27,44,0,0,0
2024-02-13 19:15,60,24,36,0,0,0
2024-02-13 19:30,47,9,38,0,0,0
2024-02-13 19:45,61,23,38,0,0,0
2024-02-13 20:00,51,18,33,0,0,0
2024-02-13 20:15,47,12,35,0,0,0
2024-02-13 20:30,22,9,13,0,0,0
2024-02-13 20:45,31,9,22,0,0,0
2024-02-13 21:00,26,10,16,0,0,0
2024-02-13 21:15,21,8,13,0,0,0
2024-02-13 21:30,29,9,20,0,0,0
2024-02-13 21:45,26,10,16,0,0,0
2024-02-13 22:00,29,4,25,0,0,0
2024-02-13 22:15,33,19,14,0,0,0
2024-02-13 22:30,12,2,10,0,0,0
2024-02-13 22:45,15,3,12,0,0,0
2024-02-13 23:00,20,9,11,0,0,0
2024-02-13 23:15,14,4,10,0,0,0
2024-02-13 23:30,5,2,3,0,0,0
2024-02-13 23:45,9,6,3,0,0,0
2024-02-14 00:00,4,1,3,0,0,0
2024-02-14 00:15,8,2,6,0,0,0
2024-02-14 00:30,3,0,3,0,0,0
2024-02-14 00:45,3,1,2,0,0,0
2024-02-14 01:00,5,1,4,0,0,0
2024-02-14 01:15,0,0,0,0,0,0
2024-02-14 01:30,0,0,0,0,0,0
2024-02-14 01:45,0,0,0,0,0,0
2024-02-14 02:00,0,0,0,0,0,0
2024-02-14 02:15,0,0,0,0,0,0
2024-02-14 02:30,2,0,2,0,0,0
2024-02-14 02:45,0,0,0,0,0,0
2024-02-14 03:00,0,0,0,0,0,0
2024-02-14 03:15,0,0,0,0,0,0
2024-02-14 03:30,1,0,1,0,0,0
2024-02-14 03:45,0,0,0,0,0,0
2024-02-14 04:00,2,2,0,0,0,0
2024-02-14 04:15,0,0,0,0,0,0
2024-02-14 04:30,0,0,0,0,0,0
2024-02-14 04:45,1,1,0,0,0,0
2024-02-14 05:00,2,0,2,0,0,0
2024-02-14 05:15,1,1,0,0,0,0
2024-02-14 05:30,10,5,5,0,0,0
2024-02-14 05:45,13,7,6,0,0,0
2024-02-14 06:00,12,1,11,0,0,0
2024-02-14 06:15,19,8,11,0,0,0
2024-02-14 06:30,26,11,15,0,0,0
2024-02-14 06:45,41,23,18,0,0,0
2024-02-14 07:00,63,17,46,0,0,0
2024-02-14 07:15,91,30,61,0,0,0
2024-02-14 07:30,186,123,63,0,0,0
2024-02-14 07:45,179,76,103,0,0,0
2024-02-14 08:00,129,42,87,0,0,0
2024-02-14 08:15,108,47,61,0,0,0
2024-02-14 08:30,110,55,55,0,0,0
2024-02-14 08:45,146,72,74,0,0,0
2024-02-14 09:00,104,44,60,0,0,0
2024-02-14 09:15,83,45,38,0,0,0
2024-02-14 09:30,105,62,43,0,0,0
2024-02-14 09:45,106,68,38,0,0,0
2024-02-14 10:00,80,43,37,0,0,0
2024-02-14 10:15,80,38,42,0,0,0
2024-02-14 10:30,66,38,28,0,0,0
2024-02-14 10:45,86,57,29,0,0,0
2024-02-14 11:00,68,46,22,0,0,0
2024-02-14 11:15,90,31,59,0,0,0
2024-02-14 11:30,83,29,54,0,0,0
2024-02-14 11:45,111,57,54,0,0,0
2024-02-14 12:00,108,50,58,0,0,0
2024-02-14 12:15,84,38,46,0,0,0
2024-02-14 12:30,85,35,50,0,0,0
2024-02-14 12:45,102,51,51,0,0,0
2024-02-14 13:00,116,41,75,0,0,0
2024-02-14 13:15,97,37,60,0,0,0
2024-02-14 13:30,95,54,41,0,0,0
2024-02-14 13:45,88,31,57,0,0,0
2024-02-14 14:00,119,55,64,0,0,0
2024-02-14 14:15,108,49,59,0,0,0
2024-02-14 14:30,75,37,38,0,0,0
2024-02-14 14:45,101,51,50,0,0,0
2024-02-14 15:00,114,44,70,0,0,0
2024-02-14 15:15,87,38,49,0,0,0
2024-02-14 15:30,115,46,69,0,0,0
2024-02-14 15:45,137,67,70,0,0,0
2024-02-14 16:00,102,52,50,0,0,0
2024-02-14 16:15,99,45,54,0,0,0
2024-02-14 16:30,90,38,52,0,0,0
2024-02-14 16:45,111,62,49,0,0,0
2024-02-14 17:00,113,51,62,0,0,0
2024-02-14 17:15,96,50,46,0,0,0
2024-02-14 17:30,93,33,60,0,0,0
2024-02-14 17:45,90,52,38,0,0,0
2024-02-14 18:00,84,41,43,0,0,0
2024-02-14 18:15,88,48,40,0,0,0
2024-02-14 18:30,65,29,36,0,0,0
2024-02-14 18:45,73,37,36,0,0,0
2024-02-14 19:00,55,26,29,0,0,0
2024-02-14 19:15,49,28,21,0,0,0
2024-02-14 19:30,41,17,24,0,0,0
2024-02-14 19:45,49,18,31,0,0,0
2024-02-14 20:00,45,11,34,0,0,0
2024-02-14 20:15,43,17,26,0,0,0
2024-02-14 20:30,21,9,12,0,0,0
2024-02-14 20:45,27,13,14,0,0,0
2024-02-14 21:00,21,9,12,0,0,0
2024-02-14 21:15,24,7,17,0,0,0
2024-02-14 21:30,18,4,14,0,0,0
2024-02-14 21:45,15,3,12,0,0,0
2024-02-14 22:00,19,6,13,0,0,0
2024-02-14 22:15,26,14,12,0,0,0
2024-02-14 22:30,13,5,8,0,0,0
2024-02-14 22:45,10,5,5,0,0,0
2024-02-14 23:00,9,2,7,0,0,0
2024-02-14 23:15,10,4,6,0,0,0
2024-02-14 23:30,14,9,5,0,0,0
2024-02-14 23:45,17,7,10,0,0,0
