Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-10-13 17:00,0,,0,0,,0
2024-10-13 17:15,0,,0,0,,0
2024-10-13 17:30,0,,0,0,,0
2024-10-13 17:45,0,,0,0,,0
2024-10-13 18:00,0,,0,0,,0
2024-10-13 18:15,0,,0,0,,0
2024-10-13 18:30,0,,0,0,,0
2024-10-13 18:45,0,,0,0,,0
2024-10-13 19:00,0,,0,0,,0
2024-10-13 19:15,0,,0,0,,0
2024-10-13 19:30,0,,0,0,,0
2024-10-13 19:45,0,,0,0,,0
2024-10-13 20:00,0,,0,0,,0
2024-10-13 20:15,0,,0,0,,0
2024-10-13 20:30,0,,0,0,,0
2024-10-13 20:45,0,,0,0,,0
2024-10-13 21:00,0,,0,0,,0
2024-10-13 21:15,0,,0,0,,0
2024-10-13 21:30,0,,0,0,,0
2024-10-13 21:45,0,,0,0,,0
2024-10-13 22:00,0,,0,0,,0
2024-10-13 22:15,0,,0,0,,0
2024-10-13 22:30,0,,0,0,,0
2024-10-13 22:45,0,,0,0,,0
2024-10-13 23:00,0,,0,0,,0
2024-10-13 23:15,0,,0,0,,0
2024-10-13 23:30,0,,0,0,,0
2024-10-13 23:45,0,,0,0,,0
2024-10-14 00:00,0,,0,0,,0
2024-10-14 00:15,0,,0,0,,0
2024-10-14 00:30,0,,0,0,,0
2024-10-14 00:45,0,,0,0,,0
2024-10-14 01:00,0,,0,0,,0
2024-10-14 01:15,0,,0,0,,0
2024-10-14 01:30,0,,0,0,,0
2024-10-14 01:45,0,,0,0,,0
2024-10-14 02:00,0,,0,0,,0
2024-10-14 02:15,0,,0,0,,0
2024-10-14 02:30,0,,0,0,,0
2024-10-14 02:45,0,,0,0,,0
2024-10-14 03:00,0,,0,0,,0
2024-10-14 03:15,0,,0,0,,0
2024-10-14 03:30,0,,0,0,,0
2024-10-14 03:45,0,,0,0,,0
2024-10-14 04:00,0,,0,0,,0
2024-10-14 04:15,0,,0,0,,0
2024-10-14 04:30,0,,0,0,,0
2024-10-14 04:45,0,,0,0,,0
2024-10-14 05:00,0,,0,0,,0
2024-10-14 05:15,0,,0,0,,0
2024-10-14 05:30,0,,0,0,,0
2024-10-14 05:45,0,,0,0,,0
2024-10-14 06:00,0,,0,0,,0
2024-10-14 06:15,0,,0,0,,0
2024-10-14 06:30,0,,0,0,,0
2024-10-14 06:45,0,,0,0,,0
2024-10-14 07:00,0,,0,0,,0
2024-10-14 07:15,0,,0,0,,0
2024-10-14 07:30,0,,0,0,,0
2024-10-14 07:45,0,,0,0,,0
2024-10-14 08:00,1,,1,0,,0
2024-10-14 08:15,0,,0,0,,0
2024-10-14 08:30,0,,0,0,,0
2024-10-14 08:45,0,,0,0,,0
2024-10-14 09:00,0,,0,0,,0
2024-10-14 09:15,0,,0,0,,0
2024-10-14 09:30,1,,1,0,,0
2024-10-14 09:45,0,,0,0,,0
2024-10-14 10:00,0,,0,0,,0
2024-10-14 10:15,0,,0,0,,0
2024-10-14 10:30,0,,0,0,,0
2024-10-14 10:45,0,,0,0,,0
2024-10-14 11:00,0,,0,0,,0
2024-10-14 11:15,0,,0,0,,0
2024-10-14 11:30,0,,0,0,,0
2024-10-14 11:45,0,,0,0,,0
2024-10-14 12:00,0,,0,0,,0
2024-10-14 12:15,0,,0,0,,0
2024-10-14 12:30,0,,0,0,,0
2024-10-14 12:45,0,,0,0,,0
2024-10-14 13:00,0,,0,0,,0
2024-10-14 13:15,0,,0,0,,0
2024-10-14 13:30,0,,0,0,,0
2024-10-14 13:45,0,,0,0,,0
2024-10-14 14:00,0,,0,0,,0
2024-10-14 14:15,0,,0,0,,0
2024-10-14 14:30,0,,0,0,,0
2024-10-14 14:45,0,,0,0,,0
2024-10-14 15:00,0,,0,0,,0
2024-10-14 15:15,0,,0,0,,0
2024-10-14 15:30,0,,0,0,,0
2024-10-14 15:45,0,,0,0,,0
2024-10-14 16:00,0,,0,0,,0
2024-10-14 16:15,0,,0,0,,0
2024-10-14 16:30,0,,0,0,,0
2024-10-14 16:45,0,,0,0,,0
2024-10-14 17:00,0,,0,0,,0
2024-10-14 17:15,0,,0,0,,0
2024-10-14 17:30,0,,0,0,,0
2024-10-14 17:45,0,,0,0,,0
2024-10-14 18:00,0,,0,0,,0
2024-10-14 18:15,0,,0,0,,0
2024-10-14 18:30,0,,0,0,,0
2024-10-14 18:45,0,,0,0,,0
2024-10-14 19:00,0,,0,0,,0
2024-10-14 19:15,0,,0,0,,0
2024-10-14 19:30,0,,0,0,,0
2024-10-14 19:45,0,,0,0,,0
2024-10-14 20:00,0,,0,0,,0
2024-10-14 20:15,0,,0,0,,0
2024-10-14 20:30,0,,0,0,,0
2024-10-14 20:45,0,,0,0,,0
2024-10-14 21:00,0,,0,0,,0
2024-10-14 21:15,0,,0,0,,0
2024-10-14 21:30,0,,0,0,,0
2024-10-14 21:45,0,,0,0,,0
2024-10-14 22:00,0,,0,0,,0
2024-10-14 22:15,0,,0,0,,0
2024-10-14 22:30,0,,0,0,,0
2024-10-14 22:45,0,,0,0,,0
2024-10-14 23:00,0,,0,0,,0
2024-10-14 23:15,0,,0,0,,0
2024-10-14 23:30,0,,0,0,,0
2024-10-14 23:45,0,,0,0,,0
2024-10-15 00:00,0,,0,0,,0
2024-10-15 00:15,0,,0,0,,0
2024-10-15 00:30,0,,0,0,,0
2024-10-15 00:45,0,,0,0,,0
2024-10-15 01:00,0,,0,0,,0
2024-10-15 01:15,0,,0,0,,0
2024-10-15 01:30,0,,0,0,,0
2024-10-15 01:45,0,,0,0,,0
2024-10-15 02:00,0,,0,0,,0
2024-10-15 02:15,0,,0,0,,0
2024-10-15 02:30,0,,0,0,,0
2024-10-15 02:45,0,,0,0,,0
2024-10-15 03:00,0,,0,0,,0
2024-10-15 03:15,0,,0,0,,0
2024-10-15 03:30,0,,0,0,,0
2024-10-15 03:45,0,,0,0,,0
2024-10-15 04:00,0,,0,0,,0
2024-10-15 04:15,0,,0,0,,0
2024-10-15 04:30,0,,0,0,,0
2024-10-15 04:45,0,,0,0,,0
2024-10-15 05:00,0,,0,0,,0
2024-10-15 05:15,0,,0,0,,0
2024-10-15 05:30,0,,0,0,,0
2024-10-15 05:45,0,,0,0,,0
2024-10-15 06:00,0,,0,0,,0
2024-10-15 06:15,0,,0,0,,0
2024-10-15 06:30,0,,0,0,,0
2024-10-15 06:45,0,,0,0,,0
2024-10-15 07:00,0,,0,0,,0
2024-10-15 07:15,0,,0,0,,0
2024-10-15 07:30,0,,0,0,,0
2024-10-15 07:45,0,,0,0,,0
2024-10-15 08:00,0,,0,0,,0
2024-10-15 08:15,0,,0,0,,0
2024-10-15 08:30,0,,0,0,,0
2024-10-15 08:45,12,,12,0,,0
2024-10-15 09:00,3,,3,0,,0
2024-10-15 09:15,21,,21,0,,0
2024-10-15 09:30,3,,3,0,,0
2024-10-15 09:45,0,,0,0,,0
2024-10-15 10:00,0,,0,0,,0
2024-10-15 10:15,0,,0,0,,0
2024-10-15 10:30,10,,10,0,,0
2024-10-15 10:45,1,,1,0,,0
2024-10-15 11:00,0,,0,0,,0
2024-10-15 11:15,0,,0,0,,0
2024-10-15 11:30,0,,0,0,,0
2024-10-15 11:45,0,,0,0,,0
2024-10-15 12:00,0,,0,0,,0
2024-10-15 12:15,0,,0,0,,0
2024-10-15 12:30,0,,0,0,,0
2024-10-15 12:45,0,,0,0,,0
2024-10-15 13:00,0,,0,0,,0
2024-10-15 13:15,0,,0,0,,0
2024-10-15 13:30,0,,0,0,,0
2024-10-15 13:45,0,,0,0,,0
2024-10-15 14:00,0,,0,0,,0
2024-10-15 14:15,0,,0,0,,0
2024-10-15 14:30,0,,0,0,,0
2024-10-15 14:45,0,,0,0,,0
2024-10-15 15:00,0,,0,0,,0
2024-10-15 15:15,0,,0,0,,0
2024-10-15 15:30,0,,0,0,,0
2024-10-15 15:45,0,,0,0,,0
2024-10-15 16:00,0,,0,0,,0
2024-10-15 16:15,0,,0,0,,0
2024-10-15 16:30,0,,0,0,,0
2024-10-15 16:45,0,,0,0,,0
2024-10-15 17:00,0,,0,0,,0
2024-10-15 17:15,0,,0,0,,0
2024-10-15 17:30,0,,0,0,,0
2024-10-15 17:45,0,,0,0,,0
2024-10-15 18:00,0,,0,0,,0
2024-10-15 18:15,0,,0,0,,0
2024-10-15 18:30,0,,0,0,,0
2024-10-15 18:45,0,,0,0,,0
2024-10-15 19:00,0,,0,0,,0
2024-10-15 19:15,0,,0,0,,0
2024-10-15 19:30,0,,0,0,,0
2024-10-15 19:45,0,,0,0,,0
2024-10-15 20:00,0,,0,0,,0
2024-10-15 20:15,0,,0,0,,0
2024-10-15 20:30,0,,0,0,,0
2024-10-15 20:45,0,,0,0,,0
2024-10-15 21:00,0,,0,0,,0
2024-10-15 21:15,0,,0,0,,0
2024-10-15 21:30,0,,0,0,,0
2024-10-15 21:45,0,,0,0,,0
2024-10-15 22:00,0,,0,0,,0
2024-10-15 22:15,0,,0,0,,0
2024-10-15 22:30,0,,0,0,,0
2024-10-15 22:45,0,,0,0,,0
2024-10-15 23:00,0,,0,0,,0
2024-10-15 23:15,0,,0,0,,0
2024-10-15 23:30,0,,0,0,,0
2024-10-15 23:45,0,,0,0,,0
2024-10-16 00:00,0,,0,0,,0
2024-10-16 00:15,0,,0,0,,0
2024-10-16 00:30,0,,0,0,,0
2024-10-16 00:45,0,,0,0,,0
2024-10-16 01:00,0,,0,0,,0
2024-10-16 01:15,0,,0,0,,0
2024-10-16 01:30,0,,0,0,,0
2024-10-16 01:45,0,,0,0,,0
2024-10-16 02:00,0,,0,0,,0
2024-10-16 02:15,0,,0,0,,0
2024-10-16 02:30,0,,0,0,,0
2024-10-16 02:45,0,,0,0,,0
2024-10-16 03:00,0,,0,0,,0
2024-10-16 03:15,0,,0,0,,0
2024-10-16 03:30,0,,0,0,,0
2024-10-16 03:45,0,,0,0,,0
2024-10-16 04:00,0,,0,0,,0
2024-10-16 04:15,0,,0,0,,0
2024-10-16 04:30,0,,0,0,,0
2024-10-16 04:45,0,,0,0,,0
2024-10-16 05:00,0,,0,0,,0
2024-10-16 05:15,0,,0,0,,0
2024-10-16 05:30,0,,0,0,,0
2024-10-16 05:45,0,,0,0,,0
2024-10-16 06:00,0,,0,0,,0
2024-10-16 06:15,0,,0,0,,0
2024-10-16 06:30,0,,0,0,,0
2024-10-16 06:45,0,,0,0,,0
2024-10-16 07:00,0,,0,0,,0
2024-10-16 07:15,0,,0,0,,0
2024-10-16 07:30,0,,0,0,,0
2024-10-16 07:45,0,,0,0,,0
2024-10-16 08:00,0,,0,0,,0
2024-10-16 08:15,0,,0,0,,0
2024-10-16 08:30,0,,0,0,,0
2024-10-16 08:45,0,,0,0,,0
2024-10-16 09:00,1,,1,0,,0
2024-10-16 09:15,0,,0,0,,0
2024-10-16 09:30,0,,0,0,,0
2024-10-16 09:45,0,,0,0,,0
2024-10-16 10:00,0,,0,0,,0
2024-10-16 10:15,0,,0,0,,0
2024-10-16 10:30,0,,0,0,,0
2024-10-16 10:45,0,,0,0,,0
2024-10-16 11:00,0,,0,0,,0
2024-10-16 11:15,0,,0,0,,0
2024-10-16 11:30,0,,0,0,,0
2024-10-16 11:45,0,,0,0,,0
2024-10-16 12:00,0,,0,0,,0
2024-10-16 12:15,0,,0,0,,0
2024-10-16 12:30,0,,0,0,,0
2024-10-16 12:45,0,,0,0,,0
2024-10-16 13:00,0,,0,0,,0
2024-10-16 13:15,0,,0,0,,0
2024-10-16 13:30,0,,0,0,,0
2024-10-16 13:45,47,,47,0,,0
2024-10-16 14:00,118,,118,0,,0
2024-10-16 14:15,61,,61,0,,0
2024-10-16 14:30,48,,48,0,,0
2024-10-16 14:45,68,,68,0,,0
2024-10-16 15:00,65,,65,0,,0
2024-10-16 15:15,63,,63,0,,0
2024-10-16 15:30,61,,61,0,,0
2024-10-16 15:45,174,,174,0,,0
2024-10-16 16:00,104,,104,0,,0
2024-10-16 16:15,83,,83,0,,0
2024-10-16 16:30,58,,58,0,,0
2024-10-16 16:45,62,,62,0,,0
2024-10-16 17:00,92,,92,0,,0
2024-10-16 17:15,73,,73,0,,0
2024-10-16 17:30,82,,82,0,,0
2024-10-16 17:45,117,,117,0,,0
2024-10-16 18:00,88,,88,0,,0
2024-10-16 18:15,83,,83,0,,0
2024-10-16 18:30,53,,53,0,,0
2024-10-16 18:45,44,,44,0,,0
2024-10-16 19:00,54,,54,0,,0
2024-10-16 19:15,52,,52,0,,0
2024-10-16 19:30,53,,53,0,,0
2024-10-16 19:45,63,,63,0,,0
2024-10-16 20:00,41,,41,0,,0
2024-10-16 20:15,36,,36,0,,0
2024-10-16 20:30,21,,21,0,,0
2024-10-16 20:45,31,,31,0,,0
2024-10-16 21:00,11,,11,0,,0
2024-10-16 21:15,24,,24,0,,0
2024-10-16 21:30,14,,14,0,,0
2024-10-16 21:45,18,,18,0,,0
2024-10-16 22:00,22,,22,0,,0
2024-10-16 22:15,17,,17,0,,0
2024-10-16 22:30,21,,21,0,,0
2024-10-16 22:45,23,,23,0,,0
2024-10-16 23:00,15,,15,0,,0
2024-10-16 23:15,13,,13,0,,0
2024-10-16 23:30,23,,23,0,,0
2024-10-16 23:45,18,,18,0,,0
2024-10-17 00:00,14,,14,0,,0
2024-10-17 00:15,11,,11,0,,0
2024-10-17 00:30,9,,9,0,,0
2024-10-17 00:45,8,,8,0,,0
2024-10-17 01:00,6,,6,0,,0
2024-10-17 01:15,10,,10,0,,0
2024-10-17 01:30,4,,4,0,,0
2024-10-17 01:45,13,,13,0,,0
2024-10-17 02:00,16,,16,0,,0
2024-10-17 02:15,5,,5,0,,0
2024-10-17 02:30,19,,19,0,,0
2024-10-17 02:45,18,,18,0,,0
2024-10-17 03:00,16,,16,0,,0
2024-10-17 03:15,10,,10,0,,0
2024-10-17 03:30,7,,7,0,,0
2024-10-17 03:45,9,,9,0,,0
2024-10-17 04:00,4,,4,0,,0
2024-10-17 04:15,2,,2,0,,0
2024-10-17 04:30,4,,4,0,,0
2024-10-17 04:45,4,,4,0,,0
2024-10-17 05:00,0,,0,0,,0
2024-10-17 05:15,1,,1,0,,0
2024-10-17 05:30,12,,12,0,,0
2024-10-17 05:45,1,,1,0,,0
2024-10-17 06:00,4,,4,0,,0
2024-10-17 06:15,11,,11,0,,0
2024-10-17 06:30,12,,12,0,,0
2024-10-17 06:45,27,,27,0,,0
2024-10-17 07:00,14,,14,0,,0
2024-10-17 07:15,43,,43,0,,0
2024-10-17 07:30,92,,92,0,,0
2024-10-17 07:45,191,,191,0,,0
2024-10-17 08:00,200,,200,0,,0
2024-10-17 08:15,51,,51,0,,0
2024-10-17 08:30,87,,87,0,,0
2024-10-17 08:45,77,,77,0,,0
2024-10-17 09:00,41,,41,0,,0
2024-10-17 09:15,41,,41,0,,0
2024-10-17 09:30,41,,41,0,,0
2024-10-17 09:45,149,,149,0,,0
2024-10-17 10:00,134,,134,0,,0
2024-10-17 10:15,46,,46,0,,0
2024-10-17 10:30,32,,32,0,,0
2024-10-17 10:45,36,,36,0,,0
2024-10-17 11:00,65,,65,0,,0
2024-10-17 11:15,53,,53,0,,0
2024-10-17 11:30,55,,55,0,,0
2024-10-17 11:45,151,,151,0,,0
2024-10-17 12:00,103,,103,0,,0
2024-10-17 12:15,74,,74,0,,0
2024-10-17 12:30,50,,50,0,,0
2024-10-17 12:45,63,,63,0,,0
2024-10-17 13:00,85,,85,0,,0
2024-10-17 13:15,68,,68,0,,0
2024-10-17 13:30,64,,64,0,,0
2024-10-17 13:45,122,,122,0,,0
2024-10-17 14:00,100,,100,0,,0
2024-10-17 14:15,71,,71,0,,0
2024-10-17 14:30,56,,56,0,,0
2024-10-17 14:45,83,,83,0,,0
2024-10-17 15:00,63,,63,0,,0
2024-10-17 15:15,67,,67,0,,0
2024-10-17 15:30,51,,51,0,,0
2024-10-17 15:45,169,,169,0,,0
2024-10-17 16:00,79,,79,0,,0
2024-10-17 16:15,85,,85,0,,0
2024-10-17 16:30,84,,84,0,,0
2024-10-17 16:45,86,,86,0,,0
2024-10-17 17:00,81,,81,0,,0
2024-10-17 17:15,78,,78,0,,0
2024-10-17 17:30,75,,75,0,,0
2024-10-17 17:45,98,,98,0,,0
2024-10-17 18:00,89,,89,0,,0
2024-10-17 18:15,64,,64,0,,0
2024-10-17 18:30,70,,70,0,,0
2024-10-17 18:45,54,,54,0,,0
2024-10-17 19:00,57,,57,0,,0
2024-10-17 19:15,38,,38,0,,0
2024-10-17 19:30,35,,35,0,,0
2024-10-17 19:45,53,,53,0,,0
2024-10-17 20:00,55,,55,0,,0
2024-10-17 20:15,30,,30,0,,0
2024-10-17 20:30,17,,17,0,,0
2024-10-17 20:45,17,,17,0,,0
2024-10-17 21:00,23,,23,0,,0
2024-10-17 21:15,16,,16,0,,0
2024-10-17 21:30,34,,34,0,,0
2024-10-17 21:45,35,,35,0,,0
2024-10-17 22:00,22,,22,0,,0
2024-10-17 22:15,27,,27,0,,0
2024-10-17 22:30,27,,27,0,,0
2024-10-17 22:45,20,,20,0,,0
2024-10-17 23:00,18,,18,0,,0
2024-10-17 23:15,11,,11,0,,0
2024-10-17 23:30,26,,26,0,,0
2024-10-17 23:45,11,,11,0,,0
2024-10-18 00:00,14,,14,0,,0
2024-10-18 00:15,9,,9,0,,0
2024-10-18 00:30,7,,7,0,,0
2024-10-18 00:45,8,,8,0,,0
2024-10-18 01:00,0,,0,0,,0
2024-10-18 01:15,2,,2,0,,0
2024-10-18 01:30,1,,1,0,,0
2024-10-18 01:45,0,,0,0,,0
2024-10-18 02:00,2,,2,0,,0
2024-10-18 02:15,1,,1,0,,0
2024-10-18 02:30,8,,8,0,,0
2024-10-18 02:45,2,,2,0,,0
2024-10-18 03:00,1,,1,0,,0
2024-10-18 03:15,3,,3,0,,0
2024-10-18 03:30,5,,5,0,,0
2024-10-18 03:45,0,,0,0,,0
2024-10-18 04:00,0,,0,0,,0
2024-10-18 04:15,0,,0,0,,0
2024-10-18 04:30,0,,0,0,,0
2024-10-18 04:45,2,,2,0,,0
2024-10-18 05:00,0,,0,0,,0
2024-10-18 05:15,0,,0,0,,0
2024-10-18 05:30,0,,0,0,,0
2024-10-18 05:45,8,,8,0,,0
2024-10-18 06:00,2,,2,0,,0
2024-10-18 06:15,8,,8,0,,0
2024-10-18 06:30,15,,15,0,,0
2024-10-18 06:45,23,,23,0,,0
2024-10-18 07:00,26,,26,0,,0
2024-10-18 07:15,42,,42,0,,0
2024-10-18 07:30,91,,91,0,,0
2024-10-18 07:45,140,,140,0,,0
2024-10-18 08:00,175,,175,0,,0
2024-10-18 08:15,83,,83,0,,0
2024-10-18 08:30,60,,60,0,,0
2024-10-18 08:45,74,,74,0,,0
2024-10-18 09:00,75,,75,0,,0
2024-10-18 09:15,55,,55,0,,0
2024-10-18 09:30,58,,58,0,,0
2024-10-18 09:45,141,,141,0,,0
2024-10-18 10:00,130,,130,0,,0
2024-10-18 10:15,37,,37,0,,0
2024-10-18 10:30,33,,33,0,,0
2024-10-18 10:45,42,,42,0,,0
2024-10-18 11:00,59,,59,0,,0
2024-10-18 11:15,48,,48,0,,0
2024-10-18 11:30,40,,40,0,,0
2024-10-18 11:45,111,,111,0,,0
2024-10-18 12:00,69,,69,0,,0
2024-10-18 12:15,84,,84,0,,0
2024-10-18 12:30,57,,57,0,,0
2024-10-18 12:45,77,,77,0,,0
2024-10-18 13:00,71,,71,0,,0
2024-10-18 13:15,72,,72,0,,0
2024-10-18 13:30,61,,61,0,,0
2024-10-18 13:45,89,,89,0,,0
2024-10-18 14:00,66,,66,0,,0
2024-10-18 14:15,73,,73,0,,0
2024-10-18 14:30,59,,59,0,,0
2024-10-18 14:45,71,,71,0,,0
2024-10-18 15:00,71,,71,0,,0
2024-10-18 15:15,58,,58,0,,0
2024-10-18 15:30,63,,63,0,,0
2024-10-18 15:45,93,,93,0,,0
2024-10-18 16:00,80,,80,0,,0
2024-10-18 16:15,67,,67,0,,0
2024-10-18 16:30,70,,70,0,,0
2024-10-18 16:45,52,,52,0,,0
2024-10-18 17:00,74,,74,0,,0
2024-10-18 17:15,80,,80,0,,0
2024-10-18 17:30,38,,38,0,,0
2024-10-18 17:45,44,,44,0,,0
2024-10-18 18:00,75,,75,0,,0
2024-10-18 18:15,39,,39,0,,0
2024-10-18 18:30,59,,59,0,,0
2024-10-18 18:45,35,,35,0,,0
2024-10-18 19:00,34,,34,0,,0
2024-10-18 19:15,35,,35,0,,0
2024-10-18 19:30,34,,34,0,,0
2024-10-18 19:45,30,,30,0,,0
2024-10-18 20:00,39,,39,0,,0
2024-10-18 20:15,32,,32,0,,0
2024-10-18 20:30,35,,35,0,,0
2024-10-18 20:45,27,,27,0,,0
2024-10-18 21:00,15,,15,0,,0
2024-10-18 21:15,25,,25,0,,0
2024-10-18 21:30,22,,22,0,,0
2024-10-18 21:45,12,,12,0,,0
2024-10-18 22:00,31,,31,0,,0
2024-10-18 22:15,15,,15,0,,0
2024-10-18 22:30,22,,22,0,,0
2024-10-18 22:45,38,,38,0,,0
2024-10-18 23:00,15,,15,0,,0
2024-10-18 23:15,21,,21,0,,0
2024-10-18 23:30,18,,18,0,,0
2024-10-18 23:45,18,,18,0,,0
2024-10-20 05:00,0,,0,0,,0
2024-10-20 05:15,1,,1,0,,0
2024-10-20 05:30,5,,5,0,,0
2024-10-20 05:45,4,,4,0,,0
2024-10-20 06:00,0,,0,0,,0
2024-10-20 06:15,2,,2,0,,0
2024-10-20 06:30,2,,2,0,,0
2024-10-20 06:45,2,,2,0,,0
2024-10-20 07:00,3,,3,0,,0
2024-10-20 07:15,1,,1,0,,0
2024-10-20 07:30,3,,3,0,,0
2024-10-20 07:45,5,,5,0,,0
2024-10-20 08:00,1,,1,0,,0
2024-10-20 08:15,2,,2,0,,0
2024-10-20 08:30,7,,7,0,,0
2024-10-20 08:45,5,,5,0,,0
2024-10-20 09:00,5,,5,0,,0
2024-10-20 09:15,7,,7,0,,0
2024-10-20 09:30,5,,5,0,,0
2024-10-20 09:45,6,,6,0,,0
2024-10-20 10:00,14,,14,0,,0
2024-10-20 10:15,9,,9,0,,0
2024-10-20 10:30,19,,19,0,,0
2024-10-20 10:45,14,,14,0,,0
2024-10-20 11:00,15,,15,0,,0
2024-10-20 11:15,14,,14,0,,0
2024-10-20 11:30,6,,6,0,,0
2024-10-20 11:45,16,,16,0,,0
2024-10-20 12:00,23,,23,0,,0
2024-10-20 12:15,21,,21,0,,0
2024-10-20 12:30,40,,40,0,,0
2024-10-20 12:45,33,,33,0,,0
2024-10-20 13:00,27,,27,0,,0
2024-10-20 13:15,25,,25,0,,0
2024-10-20 13:30,28,,28,0,,0
2024-10-20 13:45,28,,28,0,,0
2024-10-20 14:00,23,,23,0,,0
2024-10-20 14:15,31,,31,0,,0
2024-10-20 14:30,41,,41,0,,0
2024-10-20 14:45,39,,39,0,,0
2024-10-20 15:00,30,,30,0,,0
2024-10-20 15:15,38,,38,0,,0
2024-10-20 15:30,45,,45,0,,0
2024-10-20 15:45,22,,22,0,,0
2024-10-20 16:00,30,,30,0,,0
2024-10-20 16:15,44,,44,0,,0
2024-10-20 16:30,28,,28,0,,0
2024-10-20 16:45,30,,30,0,,0
2024-10-20 17:00,34,,34,0,,0
2024-10-20 17:15,29,,29,0,,0
2024-10-20 17:30,43,,43,0,,0
2024-10-20 17:45,37,,37,0,,0
2024-10-20 18:00,21,,21,0,,0
2024-10-20 18:15,23,,23,0,,0
2024-10-20 18:30,24,,24,0,,0
2024-10-20 18:45,36,,36,0,,0
2024-10-20 19:00,21,,21,0,,0
2024-10-20 19:15,16,,16,0,,0
2024-10-20 19:30,24,,24,0,,0
2024-10-20 19:45,19,,19,0,,0
2024-10-20 20:00,15,,15,0,,0
2024-10-20 20:15,26,,26,0,,0
2024-10-20 20:30,18,,18,0,,0
2024-10-20 20:45,22,,22,0,,0
2024-10-20 21:00,16,,16,0,,0
2024-10-20 21:15,18,,18,0,,0
2024-10-20 21:30,19,,19,0,,0
2024-10-20 21:45,19,,19,0,,0
2024-10-20 22:00,16,,16,0,,0
2024-10-20 22:15,20,,20,0,,0
2024-10-20 22:30,16,,16,0,,0
2024-10-20 22:45,11,,11,0,,0
2024-10-20 23:00,3,,3,0,,0
2024-10-20 23:15,1,,1,0,,0
2024-10-20 23:30,3,,3,0,,0
2024-10-20 23:45,5,,5,0,,0
2024-10-21 00:00,7,,7,0,,0
2024-10-21 00:15,0,,0,0,,0
2024-10-21 00:30,9,,9,0,,0
2024-10-21 00:45,3,,3,0,,0
2024-10-21 01:00,1,,1,0,,0
2024-10-21 01:15,5,,5,0,,0
2024-10-21 01:30,1,,1,0,,0
2024-10-21 01:45,2,,2,0,,0
2024-10-21 02:00,0,,0,0,,0
2024-10-21 02:15,0,,0,0,,0
2024-10-21 02:30,0,,0,0,,0
2024-10-21 02:45,0,,0,0,,0
2024-10-21 03:00,0,,0,0,,0
2024-10-21 03:15,0,,0,0,,0
2024-10-21 03:30,0,,0,0,,0
2024-10-21 03:45,0,,0,0,,0
2024-10-21 04:00,0,,0,0,,0
2024-10-21 04:15,0,,0,0,,0
2024-10-21 04:30,0,,0,0,,0
2024-10-21 04:45,0,,0,0,,0
2024-10-21 05:00,0,,0,0,,0
2024-10-21 05:15,0,,0,0,,0
2024-10-21 05:30,7,,7,0,,0
2024-10-21 05:45,7,,7,0,,0
2024-10-21 06:00,2,,2,0,,0
2024-10-21 06:15,9,,9,0,,0
2024-10-21 06:30,18,,18,0,,0
2024-10-21 06:45,30,,30,0,,0
2024-10-21 07:00,33,,33,0,,0
2024-10-21 07:15,41,,41,0,,0
2024-10-21 07:30,85,,85,0,,0
2024-10-21 07:45,112,,112,0,,0
2024-10-21 08:00,148,,148,0,,0
2024-10-21 08:15,99,,99,0,,0
2024-10-21 08:30,79,,79,0,,0
2024-10-21 08:45,121,,121,0,,0
2024-10-21 09:00,88,,88,0,,0
2024-10-21 09:15,32,,32,0,,0
2024-10-21 09:30,62,,62,0,,0
2024-10-21 09:45,164,,164,0,,0
2024-10-21 10:00,120,,120,0,,0
2024-10-21 10:15,40,,40,0,,0
2024-10-21 10:30,34,,34,0,,0
2024-10-21 10:45,46,,46,0,,0
2024-10-21 11:00,54,,54,0,,0
2024-10-21 11:15,46,,46,0,,0
2024-10-21 11:30,45,,45,0,,0
2024-10-21 11:45,133,,133,0,,0
2024-10-21 12:00,76,,76,0,,0
2024-10-21 12:15,68,,68,0,,0
2024-10-21 12:30,64,,64,0,,0
2024-10-21 12:45,45,,45,0,,0
2024-10-21 13:00,63,,63,0,,0
2024-10-21 13:15,52,,52,0,,0
2024-10-21 13:30,49,,49,0,,0
2024-10-21 13:45,146,,146,0,,0
2024-10-21 14:00,119,,119,0,,0
2024-10-21 14:15,36,,36,0,,0
2024-10-21 14:30,63,,63,0,,0
2024-10-21 14:45,47,,47,0,,0
2024-10-21 15:00,35,,35,0,,0
2024-10-21 15:15,50,,50,0,,0
2024-10-21 15:30,39,,39,0,,0
2024-10-21 15:45,150,,150,0,,0
2024-10-21 16:00,102,,102,0,,0
2024-10-21 16:15,74,,74,0,,0
2024-10-21 16:30,58,,58,0,,0
2024-10-21 16:45,71,,71,0,,0
2024-10-21 17:00,80,,80,0,,0
2024-10-21 17:15,64,,64,0,,0
2024-10-21 17:30,71,,71,0,,0
2024-10-21 17:45,124,,124,0,,0
2024-10-21 18:00,89,,89,0,,0
2024-10-21 18:15,66,,66,0,,0
2024-10-21 18:30,76,,76,0,,0
2024-10-21 18:45,53,,53,0,,0
2024-10-21 19:00,51,,51,0,,0
2024-10-21 19:15,45,,45,0,,0
