Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-12-13 14:15,53,53,,0,0,
2025-12-13 14:30,53,53,,0,0,
2025-12-13 14:45,42,42,,0,0,
2025-12-13 15:00,37,37,,0,0,
2025-12-13 15:15,55,55,,0,0,
2025-12-13 15:30,53,53,,0,0,
2025-12-13 15:45,70,70,,0,0,
2025-12-13 16:00,70,70,,0,0,
2025-12-13 16:15,73,73,,0,0,
2025-12-13 16:30,33,33,,0,0,
2025-12-13 16:45,63,63,,0,0,
2025-12-13 17:00,39,39,,0,0,
2025-12-13 17:15,47,47,,0,0,
2025-12-13 17:30,33,33,,0,0,
2025-12-13 17:45,48,48,,0,0,
2025-12-13 18:00,44,44,,0,0,
2025-12-13 18:15,51,51,,0,0,
2025-12-13 18:30,34,34,,0,0,
2025-12-13 18:45,51,51,,0,0,
2025-12-13 19:00,46,46,,0,0,
2025-12-13 19:15,57,57,,0,0,
2025-12-13 19:30,24,24,,0,0,
2025-12-13 19:45,30,30,,0,0,
2025-12-13 20:00,22,22,,0,0,
2025-12-13 20:15,17,17,,0,0,
2025-12-13 20:30,17,17,,0,0,
2025-12-13 20:45,13,13,,0,0,
2025-12-13 21:00,16,16,,0,0,
2025-12-13 21:15,17,17,,0,0,
2025-12-13 21:30,14,14,,0,0,
2025-12-13 21:45,15,15,,0,0,
2025-12-13 22:00,12,12,,0,0,
2025-12-13 22:15,20,20,,0,0,
2025-12-13 22:30,8,8,,0,0,
2025-12-13 22:45,7,7,,0,0,
2025-12-13 23:00,11,11,,0,0,
2025-12-13 23:15,5,5,,0,0,
2025-12-13 23:30,2,2,,0,0,
2025-12-13 23:45,7,7,,0,0,
2025-12-14 00:00,11,11,,0,0,
2025-12-14 00:15,13,13,,0,0,
2025-12-14 00:30,4,4,,0,0,
2025-12-14 00:45,3,3,,0,0,
2025-12-14 01:00,11,11,,0,0,
2025-12-14 01:15,7,7,,0,0,
2025-12-14 01:30,5,5,,0,0,
2025-12-14 01:45,5,5,,0,0,
2025-12-14 02:00,1,1,,0,0,
2025-12-14 02:15,2,2,,0,0,
2025-12-14 02:30,4,4,,0,0,
2025-12-14 02:45,3,3,,0,0,
2025-12-14 03:00,0,0,,0,0,
2025-12-14 03:15,4,4,,0,0,
2025-12-14 03:30,0,0,,0,0,
2025-12-14 03:45,1,1,,0,0,
2025-12-14 04:00,1,1,,0,0,
2025-12-14 04:15,0,0,,0,0,
2025-12-14 04:30,4,4,,0,0,
2025-12-14 04:45,0,0,,0,0,
2025-12-14 05:00,1,1,0,0,0,0
2025-12-14 05:15,0,0,0,0,0,0
2025-12-14 05:30,13,4,9,0,0,0
2025-12-14 05:45,10,0,10,0,0,0
2025-12-14 06:00,4,2,2,0,0,0
2025-12-14 06:15,2,2,0,0,0,0
2025-12-14 06:30,8,3,5,0,0,0
2025-12-14 06:45,8,4,4,0,0,0
2025-12-14 07:00,1,1,0,0,0,0
2025-12-14 07:15,4,0,4,0,0,0
2025-12-14 07:30,4,2,2,0,0,0
2025-12-14 07:45,14,5,9,0,0,0
2025-12-14 08:00,6,6,0,0,0,0
2025-12-14 08:15,9,9,0,0,0,0
2025-12-14 08:30,12,6,6,0,0,0
2025-12-14 08:45,21,17,4,0,0,0
2025-12-14 09:00,17,9,8,0,0,0
2025-12-14 09:15,18,11,7,0,0,0
2025-12-14 09:30,30,17,13,0,0,0
2025-12-14 09:45,72,51,21,0,0,0
2025-12-14 10:00,41,30,11,0,0,0
2025-12-14 10:15,29,21,8,0,0,0
2025-12-14 10:30,37,24,13,0,0,0
2025-12-14 10:45,42,29,13,0,0,0
2025-12-14 11:00,42,24,18,0,0,0
2025-12-14 11:15,48,32,16,0,0,0
2025-12-14 11:30,46,25,21,0,0,0
2025-12-14 11:45,75,24,51,0,0,0
2025-12-14 12:00,49,32,17,0,0,0
2025-12-14 12:15,67,36,31,0,0,0
2025-12-14 12:30,69,38,31,0,0,0
2025-12-14 12:45,68,38,30,0,0,0
2025-12-14 13:00,52,23,29,0,0,0
2025-12-14 13:15,72,36,36,0,0,0
2025-12-14 13:30,75,38,37,0,0,0
2025-12-14 13:45,90,40,50,0,0,0
2025-12-14 14:00,83,35,48,0,0,0
2025-12-14 14:15,58,27,31,0,0,0
2025-12-14 14:30,56,36,20,0,0,0
2025-12-14 14:45,76,40,36,0,0,0
2025-12-14 15:00,78,36,42,0,0,0
2025-12-14 15:15,66,37,29,0,0,0
2025-12-14 15:30,67,26,41,0,0,0
2025-12-14 15:45,92,55,37,0,0,0
2025-12-14 16:00,98,28,70,0,0,0
2025-12-14 16:15,62,25,37,0,0,0
2025-12-14 16:30,63,27,36,0,0,0
2025-12-14 16:45,86,44,42,0,0,0
2025-12-14 17:00,66,28,38,0,0,0
2025-12-14 17:15,55,16,39,0,0,0
2025-12-14 17:30,75,29,46,0,0,0
2025-12-14 17:45,101,59,42,0,0,0
2025-12-14 18:00,54,24,30,0,0,0
2025-12-14 18:15,57,25,32,0,0,0
2025-12-14 18:30,53,23,30,0,0,0
2025-12-14 18:45,57,26,31,0,0,0
2025-12-14 19:00,60,24,36,0,0,0
2025-12-14 19:15,48,12,36,0,0,0
2025-12-14 19:30,65,32,33,0,0,0
2025-12-14 19:45,67,15,52,0,0,0
2025-12-14 20:00,66,15,51,0,0,0
2025-12-14 20:15,70,26,44,0,0,0
2025-12-14 20:30,35,6,29,0,0,0
2025-12-14 20:45,38,7,31,0,0,0
2025-12-14 21:00,43,12,31,0,0,0
2025-12-14 21:15,27,9,18,0,0,0
2025-12-14 21:30,33,10,23,0,0,0
2025-12-14 21:45,29,5,24,0,0,0
2025-12-14 22:00,30,8,22,0,0,0
2025-12-14 22:15,24,7,17,0,0,0
2025-12-14 22:30,14,3,11,0,0,0
2025-12-14 22:45,6,5,1,0,0,0
2025-12-14 23:00,19,15,4,0,0,0
2025-12-14 23:15,2,2,0,0,0,0
2025-12-14 23:30,5,2,3,0,0,0
2025-12-14 23:45,11,3,8,0,0,0
2025-12-15 00:00,7,2,5,0,0,0
2025-12-15 00:15,1,0,1,0,0,0
2025-12-15 00:30,4,1,3,0,0,0
2025-12-15 00:45,3,0,3,0,0,0
2025-12-15 01:00,5,0,5,0,0,0
2025-12-15 01:15,3,0,3,0,0,0
2025-12-15 01:30,0,0,0,0,0,0
2025-12-15 01:45,1,1,0,0,0,0
2025-12-15 02:00,1,0,1,0,0,0
2025-12-15 02:15,0,0,0,0,0,0
2025-12-15 02:30,0,0,0,0,0,0
2025-12-15 02:45,0,0,0,0,0,0
2025-12-15 03:00,0,0,0,0,0,0
2025-12-15 03:15,0,0,0,0,0,0
2025-12-15 03:30,0,0,0,0,0,0
2025-12-15 03:45,0,0,0,0,0,0
2025-12-15 04:00,2,2,0,0,0,0
2025-12-15 04:15,0,0,0,0,0,0
2025-12-15 04:30,1,0,1,0,0,0
2025-12-15 04:45,3,2,1,0,0,0
2025-12-15 05:00,0,0,0,0,0,0
2025-12-15 05:15,5,4,1,0,0,0
2025-12-15 05:30,11,4,7,0,0,0
2025-12-15 05:45,19,8,11,0,0,0
2025-12-15 06:00,20,10,10,0,0,0
2025-12-15 06:15,29,13,16,0,0,0
2025-12-15 06:30,52,21,31,0,0,0
2025-12-15 06:45,51,28,23,0,0,0
2025-12-15 07:00,75,31,44,0,0,0
2025-12-15 07:15,111,58,53,0,0,0
2025-12-15 07:30,297,191,106,0,0,0
2025-12-15 07:45,238,97,141,0,0,0
2025-12-15 08:00,244,78,166,0,0,0
2025-12-15 08:15,177,83,94,0,0,0
2025-12-15 08:30,162,79,83,0,0,0
2025-12-15 08:45,200,87,113,0,0,0
2025-12-15 09:00,209,93,116,0,0,0
2025-12-15 09:15,123,68,55,0,0,0
2025-12-15 09:30,122,56,66,0,0,0
2025-12-15 09:45,198,115,83,0,0,0
2025-12-15 10:00,279,144,135,0,0,0
2025-12-15 10:15,84,48,36,0,0,0
2025-12-15 10:30,77,30,47,0,0,0
2025-12-15 10:45,132,83,49,0,0,0
2025-12-15 11:00,92,39,53,0,0,0
2025-12-15 11:15,114,55,59,0,0,0
2025-12-15 11:30,156,96,60,0,0,0
2025-12-15 11:45,236,122,114,0,0,0
2025-12-15 12:00,248,134,114,0,0,0
2025-12-15 12:15,193,81,112,0,0,0
2025-12-15 12:30,171,73,98,0,0,0
2025-12-15 12:45,179,87,92,0,0,0
2025-12-15 13:00,205,72,133,0,0,0
2025-12-15 13:15,152,51,101,0,0,0
2025-12-15 13:30,162,97,65,0,0,0
2025-12-15 13:45,218,100,118,0,0,0
2025-12-15 14:00,242,105,137,0,0,0
2025-12-15 14:15,165,89,76,0,0,0
2025-12-15 14:30,143,79,64,0,0,0
2025-12-15 14:45,205,107,98,0,0,0
2025-12-15 15:00,150,81,69,0,0,0
2025-12-15 15:15,204,89,115,0,0,0
2025-12-15 15:30,171,88,83,0,0,0
2025-12-15 15:45,325,177,148,0,0,0
2025-12-15 16:00,274,155,119,0,0,0
2025-12-15 16:15,214,113,101,0,0,0
2025-12-15 16:30,182,108,74,0,0,0
2025-12-15 16:45,227,137,90,0,0,0
2025-12-15 17:00,222,125,97,0,0,0
2025-12-15 17:15,199,119,80,0,0,0
2025-12-15 17:30,226,115,111,0,0,0
2025-12-15 17:45,320,185,135,0,0,0
2025-12-15 18:00,267,145,122,0,0,0
2025-12-15 18:15,185,73,112,0,0,0
2025-12-15 18:30,141,50,91,0,0,0
2025-12-15 18:45,155,59,96,0,0,0
2025-12-15 19:00,138,54,84,0,0,0
2025-12-15 19:15,97,34,63,0,0,0
2025-12-15 19:30,89,31,58,0,0,0
2025-12-15 19:45,133,38,95,0,0,0
2025-12-15 20:00,131,35,96,0,0,0
2025-12-15 20:15,104,20,84,0,0,0
2025-12-15 20:30,76,12,64,0,0,0
2025-12-15 20:45,76,17,59,0,0,0
2025-12-15 21:00,57,22,35,0,0,0
2025-12-15 21:15,57,20,37,0,0,0
2025-12-15 21:30,53,18,35,0,0,0
2025-12-15 21:45,68,9,59,0,0,0
2025-12-15 22:00,53,17,36,0,0,0
2025-12-15 22:15,56,21,35,0,0,0
2025-12-15 22:30,26,8,18,0,0,0
2025-12-15 22:45,43,10,33,0,0,0
2025-12-15 23:00,49,16,33,0,0,0
2025-12-15 23:15,43,34,9,0,0,0
2025-12-15 23:30,31,26,5,0,0,0
2025-12-15 23:45,15,8,7,0,0,0
2025-12-16 00:00,3,1,2,0,0,0
2025-12-16 00:15,2,0,2,0,0,0
2025-12-16 00:30,6,3,3,0,0,0
2025-12-16 00:45,9,1,8,0,0,0
2025-12-16 01:00,4,1,3,0,0,0
2025-12-16 01:15,5,2,3,0,0,0
2025-12-16 01:30,2,2,0,0,0,0
2025-12-16 01:45,4,1,3,0,0,0
2025-12-16 02:00,0,0,0,0,0,0
2025-12-16 02:15,4,2,2,0,0,0
2025-12-16 02:30,2,1,1,0,0,0
2025-12-16 02:45,1,0,1,0,0,0
2025-12-16 03:00,0,0,0,0,0,0
2025-12-16 03:15,2,0,2,0,0,0
2025-12-16 03:30,1,0,1,0,0,0
2025-12-16 03:45,0,0,0,0,0,0
2025-12-16 04:00,3,2,1,0,0,0
2025-12-16 04:15,0,0,0,0,0,0
2025-12-16 04:30,3,2,1,0,0,0
2025-12-16 04:45,3,2,1,0,0,0
2025-12-16 05:00,1,1,0,0,0,0
2025-12-16 05:15,4,3,1,0,0,0
2025-12-16 05:30,9,3,6,0,0,0
2025-12-16 05:45,18,7,11,0,0,0
2025-12-16 06:00,18,12,6,0,0,0
2025-12-16 06:15,33,18,15,0,0,0
2025-12-16 06:30,52,24,28,0,0,0
2025-12-16 06:45,47,24,23,0,0,0
2025-12-16 07:00,70,19,51,0,0,0
2025-12-16 07:15,139,81,58,0,0,0
2025-12-16 07:30,281,170,111,0,0,0
2025-12-16 07:45,277,121,156,0,0,0
2025-12-16 08:00,280,119,161,0,0,0
2025-12-16 08:15,202,82,120,0,0,0
2025-12-16 08:30,183,81,102,0,0,0
2025-12-16 08:45,160,62,98,0,0,0
2025-12-16 09:00,135,46,89,0,0,0
2025-12-16 09:15,120,55,65,0,0,0
2025-12-16 09:30,116,51,65,0,0,0
2025-12-16 09:45,235,101,134,0,0,0
2025-12-16 10:00,397,186,211,0,0,0
2025-12-16 10:15,116,51,65,0,0,0
2025-12-16 10:30,100,54,46,0,0,0
2025-12-16 10:45,83,49,34,0,0,0
2025-12-16 11:00,97,51,46,0,0,0
2025-12-16 11:15,88,41,47,0,0,0
2025-12-16 11:30,110,47,63,0,0,0
2025-12-16 11:45,308,132,176,0,0,0
2025-12-16 12:00,236,133,103,0,0,0
2025-12-16 12:15,183,70,113,0,0,0
2025-12-16 12:30,172,76,96,0,0,0
2025-12-16 12:45,165,94,71,0,0,0
2025-12-16 13:00,197,71,126,0,0,0
2025-12-16 13:15,163,63,100,0,0,0
2025-12-16 13:30,178,94,84,0,0,0
2025-12-16 13:45,271,139,132,0,0,0
2025-12-16 14:00,265,130,135,0,0,0
2025-12-16 14:15,218,122,96,0,0,0
2025-12-16 14:30,141,75,66,0,0,0
2025-12-16 14:45,179,93,86,0,0,0
2025-12-16 15:00,177,91,86,0,0,0
2025-12-16 15:15,222,109,113,0,0,0
2025-12-16 15:30,218,115,103,0,0,0
2025-12-16 15:45,335,193,142,0,0,0
2025-12-16 16:00,321,198,123,0,0,0
2025-12-16 16:15,194,105,89,0,0,0
2025-12-16 16:30,222,110,112,0,0,0
2025-12-16 16:45,259,141,118,0,0,0
2025-12-16 17:00,226,142,84,0,0,0
2025-12-16 17:15,204,112,92,0,0,0
2025-12-16 17:30,204,101,103,0,0,0
2025-12-16 17:45,400,265,135,0,0,0
2025-12-16 18:00,256,148,108,0,0,0
2025-12-16 18:15,210,126,84,0,0,0
2025-12-16 18:30,182,95,87,0,0,0
2025-12-16 18:45,170,89,81,0,0,0
2025-12-16 19:00,142,49,93,0,0,0
2025-12-16 19:15,158,58,100,0,0,0
2025-12-16 19:30,142,47,95,0,0,0
2025-12-16 19:45,156,62,94,0,0,0
2025-12-16 20:00,154,32,122,0,0,0
2025-12-16 20:15,112,29,83,0,0,0
2025-12-16 20:30,93,18,75,0,0,0
2025-12-16 20:45,85,29,56,0,0,0
2025-12-16 21:00,69,14,55,0,0,0
2025-12-16 21:15,71,15,56,0,0,0
2025-12-16 21:30,50,13,37,0,0,0
2025-12-16 21:45,56,17,39,0,0,0
2025-12-16 22:00,101,40,61,0,0,0
2025-12-16 22:15,73,23,50,0,0,0
2025-12-16 22:30,83,41,42,0,0,0
2025-12-16 22:45,58,12,46,0,0,0
2025-12-16 23:00,49,10,39,0,0,0
2025-12-16 23:15,33,6,27,0,0,0
2025-12-16 23:30,22,3,19,0,0,0
2025-12-16 23:45,22,3,19,0,0,0
2025-12-17 00:00,13,4,9,0,0,0
2025-12-17 00:15,9,0,9,0,0,0
2025-12-17 00:30,8,5,3,0,0,0
2025-12-17 00:45,9,2,7,0,0,0
2025-12-17 01:00,7,4,3,0,0,0
2025-12-17 01:15,10,3,7,0,0,0
2025-12-17 01:30,3,1,2,0,0,0
2025-12-17 01:45,1,0,1,0,0,0
2025-12-17 02:00,2,0,2,0,0,0
2025-12-17 02:15,4,1,3,0,0,0
2025-12-17 02:30,0,0,0,0,0,0
2025-12-17 02:45,1,1,0,0,0,0
2025-12-17 03:00,1,0,1,0,0,0
2025-12-17 03:15,2,0,2,0,0,0
2025-12-17 03:30,0,0,0,0,0,0
2025-12-17 03:45,2,0,2,0,0,0
2025-12-17 04:00,1,1,0,0,0,0
2025-12-17 04:15,0,0,0,0,0,0
2025-12-17 04:30,2,1,1,0,0,0
2025-12-17 04:45,2,1,1,0,0,0
2025-12-17 05:00,1,1,0,0,0,0
2025-12-17 05:15,5,3,2,0,0,0
2025-12-17 05:30,20,6,14,0,0,0
2025-12-17 05:45,22,9,13,0,0,0
2025-12-17 06:00,19,10,9,0,0,0
2025-12-17 06:15,37,27,10,0,0,0
2025-12-17 06:30,44,19,25,0,0,0
2025-12-17 06:45,53,30,23,0,0,0
2025-12-17 07:00,59,29,30,0,0,0
2025-12-17 07:15,142,73,69,0,0,0
2025-12-17 07:30,260,169,91,0,0,0
2025-12-17 07:45,283,111,172,0,0,0
2025-12-17 08:00,293,104,189,0,0,0
2025-12-17 08:15,179,84,95,0,0,0
2025-12-17 08:30,167,73,94,0,0,0
2025-12-17 08:45,187,86,101,0,0,0
2025-12-17 09:00,157,71,86,0,0,0
2025-12-17 09:15,149,77,72,0,0,0
2025-12-17 09:30,171,103,68,0,0,0
2025-12-17 09:45,272,147,125,0,0,0
2025-12-17 10:00,293,114,179,0,0,0
2025-12-17 10:15,132,74,58,0,0,0
2025-12-17 10:30,138,70,68,0,0,0
2025-12-17 10:45,120,65,55,0,0,0
2025-12-17 11:00,139,72,67,0,0,0
2025-12-17 11:15,143,68,75,0,0,0
2025-12-17 11:30,160,89,71,0,0,0
2025-12-17 11:45,245,121,124,0,0,0
2025-12-17 12:00,276,146,130,0,0,0
2025-12-17 12:15,212,107,105,0,0,0
2025-12-17 12:30,182,83,99,0,0,0
2025-12-17 12:45,207,92,115,0,0,0
2025-12-17 13:00,255,112,143,0,0,0
2025-12-17 13:15,213,83,130,0,0,0
2025-12-17 13:30,193,88,105,0,0,0
2025-12-17 13:45,252,124,128,0,0,0
2025-12-17 14:00,274,129,145,0,0,0
2025-12-17 14:15,182,93,89,0,0,0
2025-12-17 14:30,179,73,106,0,0,0
2025-12-17 14:45,172,86,86,0,0,0
2025-12-17 15:00,159,70,89,0,0,0
2025-12-17 15:15,200,112,88,0,0,0
2025-12-17 15:30,197,99,98,0,0,0
2025-12-17 15:45,324,203,121,0,0,0
2025-12-17 16:00,293,154,139,0,0,0
2025-12-17 16:15,226,129,97,0,0,0
2025-12-17 16:30,218,134,84,0,0,0
2025-12-17 16:45,264,175,89,0,0,0
2025-12-17 17:00,187,121,66,0,0,0
2025-12-17 17:15,249,161,88,0,0,0
2025-12-17 17:30,204,139,65,0,0,0
2025-12-17 17:45,332,199,133,0,0,0
2025-12-17 18:00,250,121,129,0,0,0
2025-12-17 18:15,186,107,79,0,0,0
2025-12-17 18:30,149,88,61,0,0,0
2025-12-17 18:45,209,117,92,0,0,0
2025-12-17 19:00,154,68,86,0,0,0
2025-12-17 19:15,126,47,79,0,0,0
2025-12-17 19:30,116,48,68,0,0,0
2025-12-17 19:45,171,35,136,0,0,0
2025-12-17 20:00,165,32,133,0,0,0
2025-12-17 20:15,116,29,87,0,0,0
2025-12-17 20:30,102,20,82,0,0,0
2025-12-17 20:45,108,20,88,0,0,0
2025-12-17 21:00,52,14,38,0,0,0
2025-12-17 21:15,69,19,50,0,0,0
2025-12-17 21:30,79,13,66,0,0,0
2025-12-17 21:45,47,9,38,0,0,0
2025-12-17 22:00,57,9,48,0,0,0
2025-12-17 22:15,57,17,40,0,0,0
2025-12-17 22:30,34,11,23,0,0,0
2025-12-17 22:45,37,15,22,0,0,0
2025-12-17 23:00,55,8,47,0,0,0
2025-12-17 23:15,31,7,24,0,0,0
2025-12-17 23:30,42,16,26,0,0,0
2025-12-17 23:45,29,11,18,0,0,0
2025-12-18 00:00,30,5,25,0,0,0
2025-12-18 00:15,36,8,28,0,0,0
2025-12-18 00:30,20,11,9,0,0,0
2025-12-18 00:45,19,9,10,0,0,0
2025-12-18 01:00,18,5,13,0,0,0
2025-12-18 01:15,17,6,11,0,0,0
2025-12-18 01:30,8,1,7,0,0,0
2025-12-18 01:45,12,2,10,0,0,0
2025-12-18 02:00,4,1,3,0,0,0
2025-12-18 02:15,11,0,11,0,0,0
2025-12-18 02:30,10,0,10,0,0,0
2025-12-18 02:45,3,0,3,0,0,0
2025-12-18 03:00,7,0,7,0,0,0
2025-12-18 03:15,8,2,6,0,0,0
2025-12-18 03:30,6,1,5,0,0,0
2025-12-18 03:45,5,0,5,0,0,0
2025-12-18 04:00,9,1,8,0,0,0
2025-12-18 04:15,7,0,7,0,0,0
2025-12-18 04:30,3,2,1,0,0,0
2025-12-18 04:45,2,0,2,0,0,0
2025-12-18 05:00,1,1,0,0,0,0
2025-12-18 05:15,8,4,4,0,0,0
2025-12-18 05:30,21,9,12,0,0,0
2025-12-18 05:45,27,8,19,0,0,0
2025-12-18 06:00,17,7,10,0,0,0
2025-12-18 06:15,20,11,9,0,0,0
2025-12-18 06:30,44,15,29,0,0,0
2025-12-18 06:45,62,26,36,0,0,0
2025-12-18 07:00,60,22,38,0,0,0
2025-12-18 07:15,118,64,54,0,0,0
2025-12-18 07:30,239,135,104,0,0,0
2025-12-18 07:45,300,126,174,0,0,0
2025-12-18 08:00,214,77,137,0,0,0
2025-12-18 08:15,189,88,101,0,0,0
2025-12-18 08:30,159,83,76,0,0,0
2025-12-18 08:45,143,66,77,0,0,0
2025-12-18 09:00,178,73,105,0,0,0
2025-12-18 09:15,105,54,51,0,0,0
2025-12-18 09:30,107,52,55,0,0,0
2025-12-18 09:45,224,124,100,0,0,0
2025-12-18 10:00,296,106,190,0,0,0
2025-12-18 10:15,121,62,59,0,0,0
2025-12-18 10:30,81,52,29,0,0,0
2025-12-18 10:45,100,52,48,0,0,0
2025-12-18 11:00,96,59,37,0,0,0
2025-12-18 11:15,117,60,57,0,0,0
2025-12-18 11:30,132,60,72,0,0,0
2025-12-18 11:45,242,118,124,0,0,0
2025-12-18 12:00,253,135,118,0,0,0
2025-12-18 12:15,188,96,92,0,0,0
2025-12-18 12:30,180,69,111,0,0,0
2025-12-18 12:45,158,73,85,0,0,0
2025-12-18 13:00,181,58,123,0,0,0
2025-12-18 13:15,206,84,122,0,0,0
2025-12-18 13:30,156,79,77,0,0,0
2025-12-18 13:45,275,141,134,0,0,0
2025-12-18 14:00,263,134,129,0,0,0
2025-12-18 14:15,225,108,117,0,0,0
2025-12-18 14:30,166,93,73,0,0,0
2025-12-18 14:45,191,103,88,0,0,0
2025-12-18 15:00,167,80,87,0,0,0
2025-12-18 15:15,178,107,71,0,0,0
2025-12-18 15:30,216,105,111,0,0,0
2025-12-18 15:45,254,134,120,0,0,0
2025-12-18 16:00,282,168,114,0,0,0
2025-12-18 16:15,225,134,91,0,0,0
2025-12-18 16:30,183,92,91,0,0,0
2025-12-18 16:45,247,150,97,0,0,0
2025-12-18 17:00,218,133,85,0,0,0
2025-12-18 17:15,249,136,113,0,0,0
2025-12-18 17:30,231,120,111,0,0,0
2025-12-18 17:45,314,201,113,0,0,0
2025-12-18 18:00,245,141,104,0,0,0
2025-12-18 18:15,204,119,85,0,0,0
2025-12-18 18:30,140,71,69,0,0,0
2025-12-18 18:45,152,69,83,0,0,0
2025-12-18 19:00,126,62,64,0,0,0
2025-12-18 19:15,123,66,57,0,0,0
2025-12-18 19:30,129,49,80,0,0,0
2025-12-18 19:45,95,31,64,0,0,0
2025-12-18 20:00,127,34,93,0,0,0
2025-12-18 20:15,108,21,87,0,0,0
2025-12-18 20:30,93,27,66,0,0,0
2025-12-18 20:45,63,18,45,0,0,0
2025-12-18 21:00,66,25,41,0,0,0
2025-12-18 21:15,60,15,45,0,0,0
2025-12-18 21:30,62,13,49,0,0,0
2025-12-18 21:45,44,11,33,0,0,0
2025-12-18 22:00,85,14,71,0,0,0
2025-12-18 22:15,59,19,40,0,0,0
2025-12-18 22:30,53,7,46,0,0,0
2025-12-18 22:45,57,10,47,0,0,0
2025-12-18 23:00,45,5,40,0,0,0
2025-12-18 23:15,45,9,36,0,0,0
2025-12-18 23:30,42,6,36,0,0,0
2025-12-18 23:45,21,1,20,0,0,0
2025-12-19 00:00,18,6,12,0,0,0
2025-12-19 00:15,15,7,8,0,0,0
2025-12-19 00:30,10,1,9,0,0,0
2025-12-19 00:45,8,1,7,0,0,0
2025-12-19 01:00,5,2,3,0,0,0
2025-12-19 01:15,10,6,4,0,0,0
2025-12-19 01:30,13,0,13,0,0,0
2025-12-19 01:45,7,2,5,0,0,0
2025-12-19 02:00,4,2,2,0,0,0
2025-12-19 02:15,2,0,2,0,0,0
2025-12-19 02:30,3,3,0,0,0,0
2025-12-19 02:45,2,1,1,0,0,0
2025-12-19 03:00,2,0,2,0,0,0
2025-12-19 03:15,1,1,0,0,0,0
2025-12-19 03:30,1,0,1,0,0,0
2025-12-19 03:45,2,1,1,0,0,0
2025-12-19 04:00,3,0,3,0,0,0
2025-12-19 04:15,0,0,0,0,0,0
2025-12-19 04:30,2,1,1,0,0,0
2025-12-19 04:45,5,2,3,0,0,0
2025-12-19 05:00,2,2,0,0,0,0
2025-12-19 05:15,3,3,0,0,0,0
2025-12-19 05:30,20,4,16,0,0,0
2025-12-19 05:45,27,10,17,0,0,0
2025-12-19 06:00,6,3,3,0,0,0
2025-12-19 06:15,19,13,6,0,0,0
2025-12-19 06:30,45,14,31,0,0,0
2025-12-19 06:45,33,13,20,0,0,0
2025-12-19 07:00,54,19,35,0,0,0
2025-12-19 07:15,108,68,40,0,0,0
2025-12-19 07:30,220,141,79,0,0,0
2025-12-19 07:45,183,87,96,0,0,0
2025-12-19 08:00,208,58,150,0,0,0
2025-12-19 08:15,128,73,55,0,0,0
2025-12-19 08:30,126,60,66,0,0,0
2025-12-19 08:45,121,51,70,0,0,0
2025-12-19 09:00,110,51,59,0,0,0
2025-12-19 09:15,88,55,33,0,0,0
2025-12-19 09:30,112,66,46,0,0,0
2025-12-19 09:45,163,81,82,0,0,0
2025-12-19 10:00,172,87,85,0,0,0
2025-12-19 10:15,88,44,44,0,0,0
2025-12-19 10:30,74,37,37,0,0,0
2025-12-19 10:45,76,44,32,0,0,0
2025-12-19 11:00,96,40,56,0,0,0
2025-12-19 11:15,106,48,58,0,0,0
2025-12-19 11:30,135,85,50,0,0,0
2025-12-19 11:45,189,111,78,0,0,0
2025-12-19 12:00,171,90,81,0,0,0
2025-12-19 12:15,165,75,90,0,0,0
2025-12-19 12:30,152,65,87,0,0,0
2025-12-19 12:45,127,60,67,0,0,0
2025-12-19 13:00,184,78,106,0,0,0
2025-12-19 13:15,181,69,112,0,0,0
2025-12-19 13:30,131,71,60,0,0,0
2025-12-19 13:45,189,103,86,0,0,0
2025-12-19 14:00,154,89,65,0,0,0
2025-12-19 14:15,140,75,65,0,0,0
2025-12-19 14:30,183,90,93,0,0,0
2025-12-19 14:45,151,77,74,0,0,0
2025-12-19 15:00,138,67,71,0,0,0
2025-12-19 15:15,168,77,91,0,0,0
2025-12-19 15:30,155,76,79,0,0,0
2025-12-19 15:45,181,101,80,0,0,0
2025-12-19 16:00,127,64,63,0,0,0
2025-12-19 16:15,159,100,59,0,0,0
2025-12-19 16:30,157,95,62,0,0,0
2025-12-19 16:45,161,86,75,0,0,0
2025-12-19 17:00,152,74,78,0,0,0
2025-12-19 17:15,142,85,57,0,0,0
2025-12-19 17:30,124,76,48,0,0,0
2025-12-19 17:45,178,128,50,0,0,0
2025-12-19 18:00,103,44,59,0,0,0
2025-12-19 18:15,173,106,67,0,0,0
2025-12-19 18:30,113,56,57,0,0,0
2025-12-19 18:45,120,62,58,0,0,0
2025-12-19 19:00,98,47,51,0,0,0
2025-12-19 19:15,93,46,47,0,0,0
2025-12-19 19:30,70,43,27,0,0,0
2025-12-19 19:45,72,27,45,0,0,0
2025-12-19 20:00,72,18,54,0,0,0
2025-12-19 20:15,69,24,45,0,0,0
2025-12-19 20:30,64,33,31,0,0,0
2025-12-19 20:45,60,15,45,0,0,0
2025-12-19 21:00,65,8,57,0,0,0
2025-12-19 21:15,46,8,38,0,0,0
2025-12-19 21:30,62,21,41,0,0,0
2025-12-19 21:45,38,8,30,0,0,0
2025-12-19 22:00,41,6,35,0,0,0
2025-12-19 22:15,31,7,24,0,0,0
2025-12-19 22:30,41,7,34,0,0,0
