Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-06-07 08:45,41,30,11,0,0,0
2025-06-07 09:00,36,25,11,0,0,0
2025-06-07 09:15,33,22,11,0,0,0
2025-06-07 09:30,36,21,15,0,0,0
2025-06-07 09:45,59,35,24,0,0,0
2025-06-07 10:00,62,45,17,0,0,0
2025-06-07 10:15,83,45,38,0,0,0
2025-06-07 10:30,63,46,17,0,0,0
2025-06-07 10:45,64,35,29,0,0,0
2025-06-07 11:00,58,33,25,0,0,0
2025-06-07 11:15,74,46,28,0,0,0
2025-06-07 11:30,62,34,28,0,0,0
2025-06-07 11:45,75,42,33,0,0,0
2025-06-07 12:00,55,28,27,0,0,0
2025-06-07 12:15,96,39,57,0,0,0
2025-06-07 12:30,35,11,24,0,0,0
2025-06-07 12:45,69,22,47,0,0,0
2025-06-07 13:00,70,30,40,0,0,0
2025-06-07 13:15,68,27,41,0,0,0
2025-06-07 13:30,81,36,45,0,0,0
2025-06-07 13:45,87,34,53,0,0,0
2025-06-07 14:00,70,34,36,0,0,0
2025-06-07 14:15,75,21,54,0,0,0
2025-06-07 14:30,60,23,37,0,0,0
2025-06-07 14:45,89,44,45,0,0,0
2025-06-07 15:00,66,24,42,0,0,0
2025-06-07 15:15,58,24,34,0,0,0
2025-06-07 15:30,51,14,37,0,0,0
2025-06-07 15:45,67,42,25,0,0,0
2025-06-07 16:00,67,21,46,0,0,0
2025-06-07 16:15,43,10,33,0,0,0
2025-06-07 16:30,42,13,29,0,0,0
2025-06-07 16:45,69,24,45,0,0,0
2025-06-07 17:00,49,17,32,0,0,0
2025-06-07 17:15,25,14,11,0,0,0
2025-06-07 17:30,48,12,36,0,0,0
2025-06-07 17:45,65,20,45,0,0,0
2025-06-07 18:00,60,15,45,0,0,0
2025-06-07 18:15,52,24,28,0,0,0
2025-06-07 18:30,50,15,35,0,0,0
2025-06-07 18:45,66,27,39,0,0,0
2025-06-07 19:00,44,24,20,0,0,0
2025-06-07 19:15,48,18,30,0,0,0
2025-06-07 19:30,43,13,30,0,0,0
2025-06-07 19:45,34,12,22,0,0,0
2025-06-07 20:00,30,6,24,0,0,0
2025-06-07 20:15,48,9,39,0,0,0
2025-06-07 20:30,22,7,15,0,0,0
2025-06-07 20:45,25,4,21,0,0,0
2025-06-07 21:00,25,15,10,0,0,0
2025-06-07 21:15,17,11,6,0,0,0
2025-06-07 21:30,32,11,21,0,0,0
2025-06-07 21:45,28,5,23,0,0,0
2025-06-07 22:00,22,9,13,0,0,0
2025-06-07 22:15,23,6,17,0,0,0
2025-06-07 22:30,12,2,10,0,0,0
2025-06-07 22:45,20,2,18,0,0,0
2025-06-07 23:00,13,8,5,0,0,0
2025-06-07 23:15,17,3,14,0,0,0
2025-06-07 23:30,15,3,12,0,0,0
2025-06-07 23:45,13,5,8,0,0,0
2025-06-08 00:00,13,2,11,0,0,0
2025-06-08 00:15,18,6,12,0,0,0
2025-06-08 00:30,24,15,9,0,0,0
2025-06-08 00:45,10,3,7,0,0,0
2025-06-08 01:00,9,2,7,0,0,0
2025-06-08 01:15,11,2,9,0,0,0
2025-06-08 01:30,13,7,6,0,0,0
2025-06-08 01:45,4,0,4,0,0,0
2025-06-08 02:00,7,1,6,0,0,0
2025-06-08 02:15,10,3,7,0,0,0
2025-06-08 02:30,3,1,2,0,0,0
2025-06-08 02:45,1,0,1,0,0,0
2025-06-08 03:00,8,2,6,0,0,0
2025-06-08 03:15,6,2,4,0,0,0
2025-06-08 03:30,7,2,5,0,0,0
2025-06-08 03:45,4,0,4,0,0,0
2025-06-08 04:00,9,0,9,0,0,0
2025-06-08 04:15,4,4,0,0,0,0
2025-06-08 04:30,3,3,0,0,0,0
2025-06-08 04:45,11,0,11,0,0,0
2025-06-08 05:00,2,0,2,0,0,0
2025-06-08 05:15,0,0,0,0,0,0
2025-06-08 05:30,6,2,4,0,0,0
2025-06-08 05:45,10,2,8,0,0,0
2025-06-08 06:00,5,2,3,0,0,0
2025-06-08 06:15,3,3,0,0,0,0
2025-06-08 06:30,3,2,1,0,0,0
2025-06-08 06:45,7,1,6,0,0,0
2025-06-08 07:00,2,0,2,0,0,0
2025-06-08 07:15,1,0,1,0,0,0
2025-06-08 07:30,8,5,3,0,0,0
2025-06-08 07:45,2,1,1,0,0,0
2025-06-08 08:00,10,6,4,0,0,0
2025-06-08 08:15,7,4,3,0,0,0
2025-06-08 08:30,4,4,0,0,0,0
2025-06-08 08:45,7,6,1,0,0,0
2025-06-08 09:00,8,3,5,0,0,0
2025-06-08 09:15,7,4,3,0,0,0
2025-06-08 09:30,24,12,12,0,0,0
2025-06-08 09:45,15,8,7,0,0,0
2025-06-08 10:00,18,14,4,0,0,0
2025-06-08 10:15,10,7,3,0,0,0
2025-06-08 10:30,35,24,11,0,0,0
2025-06-08 10:45,34,20,14,0,0,0
2025-06-08 11:00,31,16,15,0,0,0
2025-06-08 11:15,27,10,17,0,0,0
2025-06-08 11:30,32,7,25,0,0,0
2025-06-08 11:45,23,7,16,0,0,0
2025-06-08 12:00,24,7,17,0,0,0
2025-06-08 12:15,24,9,15,0,0,0
2025-06-08 12:30,42,13,29,0,0,0
2025-06-08 12:45,20,11,9,0,0,0
2025-06-08 13:00,14,2,12,0,0,0
2025-06-08 13:15,5,1,4,0,0,0
2025-06-08 13:30,28,17,11,0,0,0
2025-06-08 13:45,59,28,31,0,0,0
2025-06-08 14:00,40,25,15,0,0,0
2025-06-08 14:15,24,17,7,0,0,0
2025-06-08 14:30,32,16,16,0,0,0
2025-06-08 14:45,14,3,11,0,0,0
2025-06-08 15:00,24,12,12,0,0,0
2025-06-08 15:15,24,11,13,0,0,0
2025-06-08 15:30,23,14,9,0,0,0
2025-06-08 15:45,19,5,14,0,0,0
2025-06-08 16:00,18,6,12,0,0,0
2025-06-08 16:15,32,6,26,0,0,0
2025-06-08 16:30,20,12,8,0,0,0
2025-06-08 16:45,27,10,17,0,0,0
2025-06-08 17:00,28,14,14,0,0,0
2025-06-08 17:15,22,6,16,0,0,0
2025-06-08 17:30,29,6,23,0,0,0
2025-06-08 17:45,29,11,18,0,0,0
2025-06-08 18:00,26,10,16,0,0,0
2025-06-08 18:15,27,11,16,0,0,0
2025-06-08 18:30,27,17,10,0,0,0
2025-06-08 18:45,19,9,10,0,0,0
2025-06-08 19:00,25,3,22,0,0,0
2025-06-08 19:15,20,7,13,0,0,0
2025-06-08 19:30,16,8,8,0,0,0
2025-06-08 19:45,21,7,14,0,0,0
2025-06-08 20:00,18,6,12,0,0,0
2025-06-08 20:15,15,9,6,0,0,0
2025-06-08 20:30,23,10,13,0,0,0
2025-06-08 20:45,26,8,18,0,0,0
2025-06-08 21:00,16,4,12,0,0,0
2025-06-08 21:15,24,8,16,0,0,0
2025-06-08 21:30,11,8,3,0,0,0
2025-06-08 21:45,7,3,4,0,0,0
2025-06-08 22:00,13,5,8,0,0,0
2025-06-08 22:15,14,1,13,0,0,0
2025-06-08 22:30,7,4,3,0,0,0
2025-06-08 22:45,11,0,11,0,0,0
2025-06-08 23:00,10,1,9,0,0,0
2025-06-08 23:15,9,0,9,0,0,0
2025-06-08 23:30,6,1,5,0,0,0
2025-06-08 23:45,9,4,5,0,0,0
2025-06-09 00:00,14,5,9,0,0,0
2025-06-09 00:15,11,6,5,0,0,0
2025-06-09 00:30,3,0,3,0,0,0
2025-06-09 00:45,2,0,2,0,0,0
2025-06-09 01:00,4,2,2,0,0,0
2025-06-09 01:15,4,4,0,0,0,0
2025-06-09 01:30,1,0,1,0,0,0
2025-06-09 01:45,1,1,0,0,0,0
2025-06-09 02:00,0,0,0,0,0,0
2025-06-09 02:15,2,0,2,0,0,0
2025-06-09 02:30,0,0,0,0,0,0
2025-06-09 02:45,1,0,1,0,0,0
2025-06-09 03:00,0,0,0,0,0,0
2025-06-09 03:15,0,0,0,0,0,0
2025-06-09 03:30,1,1,0,0,0,0
2025-06-09 03:45,2,0,2,0,0,0
2025-06-09 04:00,3,1,2,0,0,0
2025-06-09 04:15,6,2,4,0,0,0
2025-06-09 04:30,1,0,1,0,0,0
2025-06-09 04:45,7,0,7,0,0,0
2025-06-09 05:00,1,1,0,0,0,0
2025-06-09 05:15,7,3,4,0,0,0
2025-06-09 05:30,13,3,10,0,0,0
2025-06-09 05:45,8,0,8,0,0,0
2025-06-09 06:00,5,1,4,0,0,0
2025-06-09 06:15,2,1,1,0,0,0
2025-06-09 06:30,10,7,3,0,0,0
2025-06-09 06:45,3,1,2,0,0,0
2025-06-09 07:00,3,2,1,0,0,0
2025-06-09 07:15,6,2,4,0,0,0
2025-06-09 07:30,6,3,3,0,0,0
2025-06-09 07:45,8,2,6,0,0,0
2025-06-09 08:00,4,2,2,0,0,0
2025-06-09 08:15,14,4,10,0,0,0
2025-06-09 08:30,14,5,9,0,0,0
2025-06-09 08:45,13,8,5,0,0,0
2025-06-09 09:00,13,7,6,0,0,0
2025-06-09 09:15,14,8,6,0,0,0
2025-06-09 09:30,15,8,7,0,0,0
2025-06-09 09:45,24,20,4,0,0,0
2025-06-09 10:00,30,16,14,0,0,0
2025-06-09 10:15,34,15,19,0,0,0
2025-06-09 10:30,17,8,9,0,0,0
2025-06-09 10:45,33,15,18,0,0,0
2025-06-09 11:00,29,8,21,0,0,0
2025-06-09 11:15,38,17,21,0,0,0
2025-06-09 11:30,47,22,25,0,0,0
2025-06-09 11:45,56,26,30,0,0,0
2025-06-09 12:00,53,23,30,0,0,0
2025-06-09 12:15,29,22,7,0,0,0
2025-06-09 12:30,41,12,29,0,0,0
2025-06-09 12:45,48,18,30,0,0,0
2025-06-09 13:00,70,23,47,0,0,0
2025-06-09 13:15,45,22,23,0,0,0
2025-06-09 13:30,43,12,31,0,0,0
2025-06-09 13:45,61,25,36,0,0,0
2025-06-09 14:00,57,24,33,0,0,0
2025-06-09 14:15,53,29,24,0,0,0
2025-06-09 14:30,58,37,21,0,0,0
2025-06-09 14:45,59,30,29,0,0,0
2025-06-09 15:00,63,36,27,0,0,0
2025-06-09 15:15,57,29,28,0,0,0
2025-06-09 15:30,66,35,31,0,0,0
2025-06-09 15:45,52,16,36,0,0,0
2025-06-09 16:00,55,36,19,0,0,0
2025-06-09 16:15,51,15,36,0,0,0
2025-06-09 16:30,45,18,27,0,0,0
2025-06-09 16:45,94,45,49,0,0,0
2025-06-09 17:00,64,20,44,0,0,0
2025-06-09 17:15,57,27,30,0,0,0
2025-06-09 17:30,69,27,42,0,0,0
2025-06-09 17:45,47,19,28,0,0,0
2025-06-09 18:00,64,23,41,0,0,0
2025-06-09 18:15,53,25,28,0,0,0
2025-06-09 18:30,34,10,24,0,0,0
2025-06-09 18:45,53,23,30,0,0,0
2025-06-09 19:00,52,20,32,0,0,0
2025-06-09 19:15,36,12,24,0,0,0
2025-06-09 19:30,33,17,16,0,0,0
2025-06-09 19:45,41,20,21,0,0,0
2025-06-09 20:00,44,6,38,0,0,0
2025-06-09 20:15,30,9,21,0,0,0
2025-06-09 20:30,35,5,30,0,0,0
2025-06-09 20:45,37,9,28,0,0,0
2025-06-09 21:00,18,11,7,0,0,0
2025-06-09 21:15,18,4,14,0,0,0
2025-06-09 21:30,26,2,24,0,0,0
2025-06-09 21:45,25,9,16,0,0,0
2025-06-09 22:00,24,8,16,0,0,0
2025-06-09 22:15,12,5,7,0,0,0
2025-06-09 22:30,27,4,23,0,0,0
2025-06-09 22:45,8,1,7,0,0,0
2025-06-09 23:00,8,3,5,0,0,0
2025-06-09 23:15,21,3,18,0,0,0
2025-06-09 23:30,14,1,13,0,0,0
2025-06-09 23:45,7,5,2,0,0,0
2025-06-10 00:00,11,0,11,0,0,0
2025-06-10 00:15,5,0,5,0,0,0
2025-06-10 00:30,4,2,2,0,0,0
2025-06-10 00:45,3,0,3,0,0,0
2025-06-10 01:00,4,1,3,0,0,0
2025-06-10 01:15,3,1,2,0,0,0
2025-06-10 01:30,3,1,2,0,0,0
2025-06-10 01:45,4,0,4,0,0,0
2025-06-10 02:00,1,1,0,0,0,0
2025-06-10 02:15,1,1,0,0,0,0
2025-06-10 02:30,2,2,0,0,0,0
2025-06-10 02:45,2,2,0,0,0,0
2025-06-10 03:00,0,0,0,0,0,0
2025-06-10 03:15,0,0,0,0,0,0
2025-06-10 03:30,2,2,0,0,0,0
2025-06-10 03:45,0,0,0,0,0,0
2025-06-10 04:00,2,1,1,0,0,0
2025-06-10 04:15,2,2,0,0,0,0
2025-06-10 04:30,3,3,0,0,0,0
2025-06-10 04:45,2,0,2,0,0,0
2025-06-10 05:00,3,2,1,0,0,0
2025-06-10 05:15,3,3,0,0,0,0
2025-06-10 05:30,11,1,10,0,0,0
2025-06-10 05:45,19,6,13,0,0,0
2025-06-10 06:00,29,13,16,0,0,0
2025-06-10 06:15,21,11,10,0,0,0
2025-06-10 06:30,34,14,20,0,0,0
2025-06-10 06:45,38,13,25,0,0,0
2025-06-10 07:00,65,24,41,0,0,0
2025-06-10 07:15,66,26,40,0,0,0
2025-06-10 07:30,105,41,64,0,0,0
2025-06-10 07:45,191,65,126,0,0,0
2025-06-10 08:00,133,45,88,0,0,0
2025-06-10 08:15,129,52,77,0,0,0
2025-06-10 08:30,115,39,76,0,0,0
2025-06-10 08:45,147,75,72,0,0,0
2025-06-10 09:00,99,44,55,0,0,0
2025-06-10 09:15,67,33,34,0,0,0
2025-06-10 09:30,86,42,44,0,0,0
2025-06-10 09:45,134,71,63,0,0,0
2025-06-10 10:00,107,58,49,0,0,0
2025-06-10 10:15,78,40,38,0,0,0
2025-06-10 10:30,64,33,31,0,0,0
2025-06-10 10:45,65,32,33,0,0,0
2025-06-10 11:00,66,28,38,0,0,0
2025-06-10 11:15,87,45,42,0,0,0
2025-06-10 11:30,76,31,45,0,0,0
2025-06-10 11:45,117,72,45,0,0,0
2025-06-10 12:00,62,25,37,0,0,0
2025-06-10 12:15,95,43,52,0,0,0
2025-06-10 12:30,70,26,44,0,0,0
2025-06-10 12:45,102,50,52,0,0,0
2025-06-10 13:00,81,42,39,0,0,0
2025-06-10 13:15,80,38,42,0,0,0
2025-06-10 13:30,86,36,50,0,0,0
2025-06-10 13:45,116,33,83,0,0,0
2025-06-10 14:00,109,52,57,0,0,0
2025-06-10 14:15,64,25,39,0,0,0
2025-06-10 14:30,115,53,62,0,0,0
2025-06-10 14:45,92,41,51,0,0,0
2025-06-10 15:00,76,40,36,0,0,0
2025-06-10 15:15,116,61,55,0,0,0
2025-06-10 15:30,102,43,59,0,0,0
2025-06-10 15:45,182,102,80,0,0,0
2025-06-10 16:00,142,87,55,0,0,0
2025-06-10 16:15,136,86,50,0,0,0
2025-06-10 16:30,136,66,70,0,0,0
2025-06-10 16:45,126,53,73,0,0,0
2025-06-10 17:00,114,60,54,0,0,0
2025-06-10 17:15,120,60,60,0,0,0
2025-06-10 17:30,105,52,53,0,0,0
2025-06-10 17:45,140,51,89,0,0,0
2025-06-10 18:00,114,39,75,0,0,0
2025-06-10 18:15,85,40,45,0,0,0
2025-06-10 18:30,75,20,55,0,0,0
2025-06-10 18:45,64,12,52,0,0,0
2025-06-10 19:00,101,33,68,0,0,0
2025-06-10 19:15,88,36,52,0,0,0
2025-06-10 19:30,70,24,46,0,0,0
2025-06-10 19:45,68,31,37,0,0,0
2025-06-10 20:00,60,24,36,0,0,0
2025-06-10 20:15,68,22,46,0,0,0
2025-06-10 20:30,55,23,32,0,0,0
2025-06-10 20:45,28,5,23,0,0,0
2025-06-10 21:00,31,9,22,0,0,0
2025-06-10 21:15,29,11,18,0,0,0
2025-06-10 21:30,33,8,25,0,0,0
2025-06-10 21:45,30,8,22,0,0,0
2025-06-10 22:00,36,12,24,0,0,0
2025-06-10 22:15,42,14,28,0,0,0
2025-06-10 22:30,49,11,38,0,0,0
2025-06-10 22:45,32,4,28,0,0,0
2025-06-10 23:00,25,7,18,0,0,0
2025-06-10 23:15,14,4,10,0,0,0
2025-06-10 23:30,13,2,11,0,0,0
2025-06-10 23:45,13,4,9,0,0,0
2025-06-11 00:00,7,7,0,0,0,0
2025-06-11 00:15,2,0,2,0,0,0
2025-06-11 00:30,4,1,3,0,0,0
2025-06-11 00:45,3,0,3,0,0,0
2025-06-11 01:00,2,1,1,0,0,0
2025-06-11 01:15,3,1,2,0,0,0
2025-06-11 01:30,0,0,0,0,0,0
2025-06-11 01:45,1,0,1,0,0,0
2025-06-11 02:00,0,0,0,0,0,0
2025-06-11 02:15,4,0,4,0,0,0
2025-06-11 02:30,1,1,0,0,0,0
2025-06-11 02:45,1,1,0,0,0,0
2025-06-11 03:00,0,0,0,0,0,0
2025-06-11 03:15,1,1,0,0,0,0
2025-06-11 03:30,0,0,0,0,0,0
2025-06-11 03:45,2,2,0,0,0,0
2025-06-11 04:00,0,0,0,0,0,0
2025-06-11 04:15,2,0,2,0,0,0
2025-06-11 04:30,1,1,0,0,0,0
2025-06-11 04:45,4,0,4,0,0,0
2025-06-11 05:00,2,2,0,0,0,0
2025-06-11 05:15,2,2,0,0,0,0
2025-06-11 05:30,14,5,9,0,0,0
2025-06-11 05:45,26,11,15,0,0,0
2025-06-11 06:00,13,7,6,0,0,0
2025-06-11 06:15,27,12,15,0,0,0
2025-06-11 06:30,38,19,19,0,0,0
2025-06-11 06:45,72,36,36,0,0,0
2025-06-11 07:00,69,31,38,0,0,0
2025-06-11 07:15,114,61,53,0,0,0
2025-06-11 07:30,220,142,78,0,0,0
2025-06-11 07:45,268,115,153,0,0,0
2025-06-11 08:00,173,69,104,0,0,0
2025-06-11 08:15,186,61,125,0,0,0
2025-06-11 08:30,151,70,81,0,0,0
2025-06-11 08:45,221,103,118,0,0,0
2025-06-11 09:00,152,65,87,0,0,0
2025-06-11 09:15,132,79,53,0,0,0
2025-06-11 09:30,99,57,42,0,0,0
2025-06-11 09:45,163,102,61,0,0,0
2025-06-11 10:00,117,62,55,0,0,0
2025-06-11 10:15,95,50,45,0,0,0
2025-06-11 10:30,114,57,57,0,0,0
2025-06-11 10:45,112,51,61,0,0,0
2025-06-11 11:00,109,63,46,0,0,0
2025-06-11 11:15,108,45,63,0,0,0
2025-06-11 11:30,114,56,58,0,0,0
2025-06-11 11:45,136,69,67,0,0,0
2025-06-11 12:00,134,64,70,0,0,0
2025-06-11 12:15,163,50,113,0,0,0
2025-06-11 12:30,141,63,78,0,0,0
2025-06-11 12:45,179,80,99,0,0,0
2025-06-11 13:00,167,52,115,0,0,0
2025-06-11 13:15,147,46,101,0,0,0
2025-06-11 13:30,121,57,64,0,0,0
2025-06-11 13:45,145,59,86,0,0,0
2025-06-11 14:00,133,48,85,0,0,0
2025-06-11 14:15,147,50,97,0,0,0
2025-06-11 14:30,151,61,90,0,0,0
2025-06-11 14:45,182,71,111,0,0,0
2025-06-11 15:00,172,77,95,0,0,0
2025-06-11 15:15,168,70,98,0,0,0
2025-06-11 15:30,153,73,80,0,0,0
2025-06-11 15:45,197,76,121,0,0,0
2025-06-11 16:00,180,87,93,0,0,0
2025-06-11 16:15,131,58,73,0,0,0
2025-06-11 16:30,198,87,111,0,0,0
2025-06-11 16:45,159,75,84,0,0,0
2025-06-11 17:00,187,76,111,0,0,0
2025-06-11 17:15,190,81,109,0,0,0
2025-06-11 17:30,134,62,72,0,0,0
2025-06-11 17:45,177,65,112,0,0,0
2025-06-11 18:00,179,67,112,0,0,0
2025-06-11 18:15,151,61,90,0,0,0
2025-06-11 18:30,136,47,89,0,0,0
2025-06-11 18:45,135,57,78,0,0,0
2025-06-11 19:00,105,47,58,0,0,0
2025-06-11 19:15,119,55,64,0,0,0
2025-06-11 19:30,96,42,54,0,0,0
2025-06-11 19:45,103,45,58,0,0,0
2025-06-11 20:00,78,29,49,0,0,0
2025-06-11 20:15,68,26,42,0,0,0
2025-06-11 20:30,60,24,36,0,0,0
2025-06-11 20:45,65,25,40,0,0,0
2025-06-11 21:00,44,18,26,0,0,0
2025-06-11 21:15,59,14,45,0,0,0
2025-06-11 21:30,41,12,29,0,0,0
2025-06-11 21:45,77,26,51,0,0,0
2025-06-11 22:00,46,14,32,0,0,0
2025-06-11 22:15,51,15,36,0,0,0
2025-06-11 22:30,28,13,15,0,0,0
2025-06-11 22:45,38,16,22,0,0,0
2025-06-11 23:00,26,6,20,0,0,0
2025-06-11 23:15,17,6,11,0,0,0
2025-06-11 23:30,13,5,8,0,0,0
2025-06-11 23:45,32,17,15,0,0,0
2025-06-12 00:00,14,5,9,0,0,0
2025-06-12 00:15,14,6,8,0,0,0
2025-06-12 00:30,8,2,6,0,0,0
2025-06-12 00:45,14,5,9,0,0,0
2025-06-12 01:00,6,2,4,0,0,0
2025-06-12 01:15,8,1,7,0,0,0
2025-06-12 01:30,11,1,10,0,0,0
2025-06-12 01:45,4,1,3,0,0,0
2025-06-12 02:00,12,3,9,0,0,0
2025-06-12 02:15,15,0,15,0,0,0
2025-06-12 02:30,6,2,4,0,0,0
2025-06-12 02:45,15,2,13,0,0,0
2025-06-12 03:00,4,1,3,0,0,0
2025-06-12 03:15,2,1,1,0,0,0
2025-06-12 03:30,5,1,4,0,0,0
2025-06-12 03:45,5,0,5,0,0,0
2025-06-12 04:00,1,1,0,0,0,0
2025-06-12 04:15,3,0,3,0,0,0
2025-06-12 04:30,2,1,1,0,0,0
2025-06-12 04:45,6,0,6,0,0,0
2025-06-12 05:00,2,1,1,0,0,0
2025-06-12 05:15,5,5,0,0,0,0
2025-06-12 05:30,12,3,9,0,0,0
2025-06-12 05:45,27,8,19,0,0,0
2025-06-12 06:00,25,14,11,0,0,0
2025-06-12 06:15,22,10,12,0,0,0
2025-06-12 06:30,43,20,23,0,0,0
2025-06-12 06:45,55,20,35,0,0,0
2025-06-12 07:00,78,33,45,0,0,0
2025-06-12 07:15,130,76,54,0,0,0
2025-06-12 07:30,253,156,97,0,0,0
2025-06-12 07:45,249,107,142,0,0,0
2025-06-12 08:00,173,59,114,0,0,0
2025-06-12 08:15,166,65,101,0,0,0
2025-06-12 08:30,142,64,78,0,0,0
2025-06-12 08:45,193,88,105,0,0,0
2025-06-12 09:00,120,76,44,0,0,0
2025-06-12 09:15,113,58,55,0,0,0
2025-06-12 09:30,75,37,38,0,0,0
2025-06-12 09:45,136,63,73,0,0,0
2025-06-12 10:00,94,42,52,0,0,0
2025-06-12 10:15,106,54,52,0,0,0
2025-06-12 10:30,108,50,58,0,0,0
2025-06-12 10:45,128,63,65,0,0,0
2025-06-12 11:00,94,37,57,0,0,0
2025-06-12 11:15,78,27,51,0,0,0
2025-06-12 11:30,104,46,58,0,0,0
2025-06-12 11:45,108,44,64,0,0,0
2025-06-12 12:00,139,55,84,0,0,0
2025-06-12 12:15,157,53,104,0,0,0
2025-06-12 12:30,156,47,109,0,0,0
2025-06-12 12:45,97,45,52,0,0,0
2025-06-12 13:00,179,61,118,0,0,0
2025-06-12 13:15,162,70,92,0,0,0
2025-06-12 13:30,109,37,72,0,0,0
2025-06-12 13:45,122,46,76,0,0,0
2025-06-12 14:00,183,80,103,0,0,0
2025-06-12 14:15,113,55,58,0,0,0
2025-06-12 14:30,146,57,89,0,0,0
2025-06-12 14:45,142,65,77,0,0,0
2025-06-12 15:00,175,77,98,0,0,0
2025-06-12 15:15,141,68,73,0,0,0
2025-06-12 15:30,181,80,101,0,0,0
2025-06-12 15:45,183,85,98,0,0,0
2025-06-12 16:00,216,112,104,0,0,0
2025-06-12 16:15,153,80,73,0,0,0
2025-06-12 16:30,179,93,86,0,0,0
2025-06-12 16:45,208,116,92,0,0,0
2025-06-12 17:00,188,95,93,0,0,0
2025-06-12 17:15,182,101,81,0,0,0
2025-06-12 17:30,189,101,88,0,0,0
2025-06-12 17:45,172,77,95,0,0,0
2025-06-12 18:00,152,64,88,0,0,0
2025-06-12 18:15,175,62,113,0,0,0
2025-06-12 18:30,157,61,96,0,0,0
2025-06-12 18:45,117,53,64,0,0,0
2025-06-12 19:00,152,54,98,0,0,0
2025-06-12 19:15,110,41,69,0,0,0
2025-06-12 19:30,104,28,76,0,0,0
2025-06-12 19:45,89,33,56,0,0,0
2025-06-12 20:00,76,31,45,0,0,0
2025-06-12 20:15,101,24,77,0,0,0
2025-06-12 20:30,57,15,42,0,0,0
2025-06-12 20:45,62,14,48,0,0,0
2025-06-12 21:00,57,20,37,0,0,0
2025-06-12 21:15,58,11,47,0,0,0
2025-06-12 21:30,38,15,23,0,0,0
2025-06-12 21:45,48,11,37,0,0,0
2025-06-12 22:00,39,7,32,0,0,0
2025-06-12 22:15,26,9,17,0,0,0
2025-06-12 22:30,55,16,39,0,0,0
2025-06-12 22:45,47,4,43,0,0,0
2025-06-12 23:00,24,5,19,0,0,0
2025-06-12 23:15,21,6,15,0,0,0
2025-06-12 23:30,16,3,13,0,0,0
2025-06-12 23:45,9,6,3,0,0,0
2025-06-13 00:00,13,6,7,0,0,0
2025-06-13 00:15,11,2,9,0,0,0
2025-06-13 00:30,13,4,9,0,0,0
2025-06-13 00:45,9,2,7,0,0,0
2025-06-13 01:00,6,0,6,0,0,0
2025-06-13 01:15,1,0,1,0,0,0
2025-06-13 01:30,3,0,3,0,0,0
2025-06-13 01:45,0,0,0,0,0,0
2025-06-13 02:00,1,0,1,0,0,0
2025-06-13 02:15,0,0,0,0,0,0
2025-06-13 02:30,1,0,1,0,0,0
2025-06-13 02:45,5,2,3,0,0,0
2025-06-13 03:00,2,0,2,0,0,0
2025-06-13 03:15,2,2,0,0,0,0
2025-06-13 03:30,2,2,0,0,0,0
2025-06-13 03:45,1,1,0,0,0,0
2025-06-13 04:00,1,1,0,0,0,0
2025-06-13 04:15,1,0,1,0,0,0
2025-06-13 04:30,1,1,0,0,0,0
2025-06-13 04:45,4,0,4,0,0,0
2025-06-13 05:00,2,2,0,0,0,0
2025-06-13 05:15,4,0,4,0,0,0
2025-06-13 05:30,18,6,12,0,0,0
2025-06-13 05:45,16,6,10,0,0,0
2025-06-13 06:00,16,4,12,0,0,0
2025-06-13 06:15,26,12,14,0,0,0
2025-06-13 06:30,40,14,26,0,0,0
2025-06-13 06:45,48,23,25,0,0,0
2025-06-13 07:00,86,26,60,0,0,0
2025-06-13 07:15,101,54,47,0,0,0
2025-06-13 07:30,230,175,55,0,0,0
2025-06-13 07:45,229,104,125,0,0,0
2025-06-13 08:00,184,45,139,0,0,0
2025-06-13 08:15,150,68,82,0,0,0
2025-06-13 08:30,121,50,71,0,0,0
2025-06-13 08:45,147,71,76,0,0,0
2025-06-13 09:00,105,50,55,0,0,0
2025-06-13 09:15,112,63,49,0,0,0
2025-06-13 09:30,82,39,43,0,0,0
2025-06-13 09:45,143,81,62,0,0,0
2025-06-13 10:00,81,50,31,0,0,0
2025-06-13 10:15,104,47,57,0,0,0
2025-06-13 10:30,96,52,44,0,0,0
2025-06-13 10:45,74,47,27,0,0,0
2025-06-13 11:00,83,26,57,0,0,0
2025-06-13 11:15,96,52,44,0,0,0
2025-06-13 11:30,122,61,61,0,0,0
2025-06-13 11:45,114,55,59,0,0,0
2025-06-13 12:00,112,53,59,0,0,0
2025-06-13 12:15,153,59,94,0,0,0
2025-06-13 12:30,138,72,66,0,0,0
2025-06-13 12:45,111,49,62,0,0,0
2025-06-13 13:00,197,63,134,0,0,0
2025-06-13 13:15,161,60,101,0,0,0
2025-06-13 13:30,126,56,70,0,0,0
2025-06-13 13:45,135,63,72,0,0,0
2025-06-13 14:00,186,71,115,0,0,0
2025-06-13 14:15,141,54,87,0,0,0
2025-06-13 14:30,135,54,81,0,0,0
2025-06-13 14:45,168,74,94,0,0,0
2025-06-13 15:00,132,60,72,0,0,0
2025-06-13 15:15,145,71,74,0,0,0
2025-06-13 15:30,153,77,76,0,0,0
2025-06-13 15:45,113,68,45,0,0,0
