Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-08-13 13:30,64,41,23,0,0,0
2023-08-13 13:45,66,21,45,0,0,0
2023-08-13 14:00,82,35,47,0,0,0
2023-08-13 14:15,67,24,43,0,0,0
2023-08-13 14:30,52,27,25,0,0,0
2023-08-13 14:45,106,53,53,0,0,0
2023-08-13 15:00,94,45,49,0,0,0
2023-08-13 15:15,84,29,55,0,0,0
2023-08-13 15:30,58,17,41,0,0,0
2023-08-13 15:45,87,39,48,0,0,0
2023-08-13 16:00,46,25,21,0,0,0
2023-08-13 16:15,54,29,25,0,0,0
2023-08-13 16:30,71,30,41,0,0,0
2023-08-13 16:45,52,22,30,0,0,0
2023-08-13 17:00,59,33,26,0,0,0
2023-08-13 17:15,75,36,39,0,0,0
2023-08-13 17:30,75,36,39,0,0,0
2023-08-13 17:45,49,23,26,0,0,0
2023-08-13 18:00,63,26,37,0,0,0
2023-08-13 18:15,70,23,47,0,0,0
2023-08-13 18:30,40,11,29,0,0,0
2023-08-13 18:45,56,23,33,0,0,0
2023-08-13 19:00,40,15,25,0,0,0
2023-08-13 19:15,61,21,40,0,0,0
2023-08-13 19:30,42,17,25,0,0,0
2023-08-13 19:45,55,38,17,0,0,0
2023-08-13 20:00,52,33,19,0,0,0
2023-08-13 20:15,33,10,23,0,0,0
2023-08-13 20:30,40,16,24,0,0,0
2023-08-13 20:45,31,7,24,0,0,0
2023-08-13 21:00,47,12,35,0,0,0
2023-08-13 21:15,29,7,22,0,0,0
2023-08-13 21:30,15,1,14,0,0,0
2023-08-13 21:45,27,8,19,0,0,0
2023-08-13 22:00,21,11,10,0,0,0
2023-08-13 22:15,24,8,16,0,0,0
2023-08-13 22:30,15,2,13,0,0,0
2023-08-13 22:45,21,4,17,0,0,0
2023-08-13 23:00,10,0,10,0,0,0
2023-08-13 23:15,17,5,12,0,0,0
2023-08-13 23:30,9,1,8,0,0,0
2023-08-13 23:45,68,3,65,0,0,0
2023-08-14 00:00,15,1,14,0,0,0
2023-08-14 00:15,4,0,4,0,0,0
2023-08-14 00:30,3,2,1,0,0,0
2023-08-14 00:45,1,0,1,0,0,0
2023-08-14 01:00,2,1,1,0,0,0
2023-08-14 01:15,0,0,0,0,0,0
2023-08-14 01:30,0,0,0,0,0,0
2023-08-14 01:45,2,1,1,0,0,0
2023-08-14 02:00,0,0,0,0,0,0
2023-08-14 02:15,0,0,0,0,0,0
2023-08-14 02:30,2,0,2,0,0,0
2023-08-14 02:45,0,0,0,0,0,0
2023-08-14 03:00,0,0,0,0,0,0
2023-08-14 03:15,0,0,0,0,0,0
2023-08-14 03:30,0,0,0,0,0,0
2023-08-14 03:45,3,3,0,0,0,0
2023-08-14 04:00,0,0,0,0,0,0
2023-08-14 04:15,1,1,0,0,0,0
2023-08-14 04:30,1,1,0,0,0,0
2023-08-14 04:45,2,0,2,0,0,0
2023-08-14 05:00,0,0,0,0,0,0
2023-08-14 05:15,2,1,1,0,0,0
2023-08-14 05:30,16,4,12,0,0,0
2023-08-14 05:45,14,6,8,0,0,0
2023-08-14 06:00,9,5,4,0,0,0
2023-08-14 06:15,17,7,10,0,0,0
2023-08-14 06:30,42,16,26,0,0,0
2023-08-14 06:45,55,25,30,0,0,0
2023-08-14 07:00,66,25,41,0,0,0
2023-08-14 07:15,119,62,57,0,0,0
2023-08-14 07:30,291,206,85,0,0,0
2023-08-14 07:45,196,85,111,0,0,0
2023-08-14 08:00,150,70,80,0,0,0
2023-08-14 08:15,161,88,73,0,0,0
2023-08-14 08:30,115,47,68,0,0,0
2023-08-14 08:45,122,70,52,0,0,0
2023-08-14 09:00,109,58,51,0,0,0
2023-08-14 09:15,74,38,36,0,0,0
2023-08-14 09:30,106,56,50,0,0,0
2023-08-14 09:45,72,41,31,0,0,0
2023-08-14 10:00,61,38,23,0,0,0
2023-08-14 10:15,71,39,32,0,0,0
2023-08-14 10:30,70,43,27,0,0,0
2023-08-14 10:45,67,34,33,0,0,0
2023-08-14 11:00,69,32,37,0,0,0
2023-08-14 11:15,74,43,31,0,0,0
2023-08-14 11:30,57,24,33,0,0,0
2023-08-14 11:45,91,42,49,0,0,0
2023-08-14 12:00,107,42,65,0,0,0
2023-08-14 12:15,102,34,68,0,0,0
2023-08-14 12:30,100,41,59,0,0,0
2023-08-14 12:45,124,59,65,0,0,0
2023-08-14 13:00,135,47,88,0,0,0
2023-08-14 13:15,158,36,122,0,0,0
2023-08-14 13:30,99,41,58,0,0,0
2023-08-14 13:45,132,63,69,0,0,0
2023-08-14 14:00,125,48,77,0,0,0
2023-08-14 14:15,88,41,47,0,0,0
2023-08-14 14:30,105,45,60,0,0,0
2023-08-14 14:45,136,65,71,0,0,0
2023-08-14 15:00,117,46,71,0,0,0
2023-08-14 15:15,134,71,63,0,0,0
2023-08-14 15:30,153,57,96,0,0,0
2023-08-14 15:45,159,78,81,0,0,0
2023-08-14 16:00,124,69,55,0,0,0
2023-08-14 16:15,132,71,61,0,0,0
2023-08-14 16:30,114,59,55,0,0,0
2023-08-14 16:45,120,64,56,0,0,0
2023-08-14 17:00,151,66,85,0,0,0
2023-08-14 17:15,137,68,69,0,0,0
2023-08-14 17:30,130,65,65,0,0,0
2023-08-14 17:45,128,53,75,0,0,0
2023-08-14 18:00,127,53,74,0,0,0
2023-08-14 18:15,85,37,48,0,0,0
2023-08-14 18:30,92,40,52,0,0,0
2023-08-14 18:45,100,39,61,0,0,0
2023-08-14 19:00,90,31,59,0,0,0
2023-08-14 19:15,75,41,34,0,0,0
2023-08-14 19:30,55,20,35,0,0,0
2023-08-14 19:45,70,22,48,0,0,0
2023-08-14 20:00,66,26,40,0,0,0
2023-08-14 20:15,80,29,51,0,0,0
2023-08-14 20:30,50,14,36,0,0,0
2023-08-14 20:45,35,9,26,0,0,0
2023-08-14 21:00,26,5,21,0,0,0
2023-08-14 21:15,37,10,27,0,0,0
2023-08-14 21:30,23,11,12,0,0,0
2023-08-14 21:45,27,5,22,0,0,0
2023-08-14 22:00,32,6,26,0,0,0
2023-08-14 22:15,26,9,17,0,0,0
2023-08-14 22:30,17,1,16,0,0,0
2023-08-14 22:45,21,4,17,0,0,0
2023-08-14 23:00,24,5,19,0,0,0
2023-08-14 23:15,9,2,7,0,0,0
2023-08-14 23:30,23,4,19,0,0,0
2023-08-14 23:45,9,5,4,0,0,0
2023-08-15 00:00,9,3,6,0,0,0
2023-08-15 00:15,5,0,5,0,0,0
2023-08-15 00:30,4,1,3,0,0,0
2023-08-15 00:45,7,2,5,0,0,0
2023-08-15 01:00,6,1,5,0,0,0
2023-08-15 01:15,2,0,2,0,0,0
2023-08-15 01:30,2,0,2,0,0,0
2023-08-15 01:45,1,1,0,0,0,0
2023-08-15 02:00,1,1,0,0,0,0
2023-08-15 02:15,1,0,1,0,0,0
2023-08-15 02:30,0,0,0,0,0,0
2023-08-15 02:45,0,0,0,0,0,0
2023-08-15 03:00,0,0,0,0,0,0
2023-08-15 03:15,1,1,0,0,0,0
2023-08-15 03:30,0,0,0,0,0,0
2023-08-15 03:45,2,2,0,0,0,0
2023-08-15 04:00,0,0,0,0,0,0
2023-08-15 04:15,0,0,0,0,0,0
2023-08-15 04:30,0,0,0,0,0,0
2023-08-15 04:45,5,3,2,0,0,0
2023-08-15 05:00,2,2,0,0,0,0
2023-08-15 05:15,8,5,3,0,0,0
2023-08-15 05:30,12,0,12,0,0,0
2023-08-15 05:45,24,10,14,0,0,0
2023-08-15 06:00,11,6,5,0,0,0
2023-08-15 06:15,24,10,14,0,0,0
2023-08-15 06:30,53,30,23,0,0,0
2023-08-15 06:45,68,32,36,0,0,0
2023-08-15 07:00,74,26,48,0,0,0
2023-08-15 07:15,73,38,35,0,0,0
2023-08-15 07:30,218,159,59,0,0,0
2023-08-15 07:45,190,73,117,0,0,0
2023-08-15 08:00,159,83,76,0,0,0
2023-08-15 08:15,139,65,74,0,0,0
2023-08-15 08:30,144,80,64,0,0,0
2023-08-15 08:45,138,55,83,0,0,0
2023-08-15 09:00,104,63,41,0,0,0
2023-08-15 09:15,99,50,49,0,0,0
2023-08-15 09:30,98,46,52,0,0,0
2023-08-15 09:45,109,60,49,0,0,0
2023-08-15 10:00,60,28,32,0,0,0
2023-08-15 10:15,72,46,26,0,0,0
2023-08-15 10:30,73,40,33,0,0,0
2023-08-15 10:45,80,41,39,0,0,0
2023-08-15 11:00,81,37,44,0,0,0
2023-08-15 11:15,98,50,48,0,0,0
2023-08-15 11:30,60,33,27,0,0,0
2023-08-15 11:45,94,35,59,0,0,0
2023-08-15 12:00,85,33,52,0,0,0
2023-08-15 12:15,76,30,46,0,0,0
2023-08-15 12:30,111,49,62,0,0,0
2023-08-15 12:45,108,45,63,0,0,0
2023-08-15 13:00,111,41,70,0,0,0
2023-08-15 13:15,104,41,63,0,0,0
2023-08-15 13:30,87,44,43,0,0,0
2023-08-15 13:45,127,60,67,0,0,0
2023-08-15 14:00,106,35,71,0,0,0
2023-08-15 14:15,116,69,47,0,0,0
2023-08-15 14:30,128,71,57,0,0,0
2023-08-15 14:45,139,65,74,0,0,0
2023-08-15 15:00,155,76,79,0,0,0
2023-08-15 15:15,119,73,46,0,0,0
2023-08-15 15:30,152,62,90,0,0,0
2023-08-15 15:45,153,87,66,0,0,0
2023-08-15 16:00,136,80,56,0,0,0
2023-08-15 16:15,132,73,59,0,0,0
2023-08-15 16:30,133,64,69,0,0,0
2023-08-15 16:45,130,55,75,0,0,0
2023-08-15 17:00,120,61,59,0,0,0
2023-08-15 17:15,151,72,79,0,0,0
2023-08-15 17:30,122,54,68,0,0,0
2023-08-15 17:45,151,51,100,0,0,0
2023-08-15 18:00,125,49,76,0,0,0
2023-08-15 18:15,139,51,88,0,0,0
2023-08-15 18:30,97,39,58,0,0,0
2023-08-15 18:45,73,41,32,0,0,0
2023-08-15 19:00,83,32,51,0,0,0
2023-08-15 19:15,81,45,36,0,0,0
2023-08-15 19:30,83,27,56,0,0,0
2023-08-15 19:45,65,26,39,0,0,0
2023-08-15 20:00,87,28,59,0,0,0
2023-08-15 20:15,59,18,41,0,0,0
2023-08-15 20:30,47,11,36,0,0,0
2023-08-15 20:45,32,15,17,0,0,0
2023-08-15 21:00,45,14,31,0,0,0
2023-08-15 21:15,41,9,32,0,0,0
2023-08-15 21:30,43,12,31,0,0,0
2023-08-15 21:45,36,7,29,0,0,0
2023-08-15 22:00,42,10,32,0,0,0
2023-08-15 22:15,32,5,27,0,0,0
2023-08-15 22:30,21,1,20,0,0,0
2023-08-15 22:45,23,10,13,0,0,0
2023-08-15 23:00,17,6,11,0,0,0
2023-08-15 23:15,14,2,12,0,0,0
2023-08-15 23:30,10,3,7,0,0,0
2023-08-15 23:45,8,3,5,0,0,0
2023-08-16 00:00,3,2,1,0,0,0
2023-08-16 00:15,6,0,6,0,0,0
2023-08-16 00:30,4,2,2,0,0,0
2023-08-16 00:45,4,0,4,0,0,0
2023-08-16 01:00,6,1,5,0,0,0
2023-08-16 01:15,1,0,1,0,0,0
2023-08-16 01:30,1,1,0,0,0,0
2023-08-16 01:45,1,1,0,0,0,0
2023-08-16 02:00,0,0,0,0,0,0
2023-08-16 02:15,0,0,0,0,0,0
2023-08-16 02:30,0,0,0,0,0,0
2023-08-16 02:45,0,0,0,0,0,0
2023-08-16 03:00,1,0,1,0,0,0
2023-08-16 03:15,0,0,0,0,0,0
2023-08-16 03:30,0,0,0,0,0,0
2023-08-16 03:45,0,0,0,0,0,0
2023-08-16 04:00,1,1,0,0,0,0
2023-08-16 04:15,0,0,0,0,0,0
2023-08-16 04:30,2,2,0,0,0,0
2023-08-16 04:45,2,1,1,0,0,0
2023-08-16 05:00,0,0,0,0,0,0
2023-08-16 05:15,2,2,0,0,0,0
2023-08-16 05:30,13,5,8,0,0,0
2023-08-16 05:45,27,11,16,0,0,0
2023-08-16 06:00,9,6,3,0,0,0
2023-08-16 06:15,21,13,8,0,0,0
2023-08-16 06:30,43,17,26,0,0,0
2023-08-16 06:45,58,27,31,0,0,0
2023-08-16 07:00,81,26,55,0,0,0
2023-08-16 07:15,130,67,63,0,0,0
2023-08-16 07:30,282,189,93,0,0,0
2023-08-16 07:45,197,85,112,0,0,0
2023-08-16 08:00,151,71,80,0,0,0
2023-08-16 08:15,101,51,50,0,0,0
2023-08-16 08:30,81,33,48,0,0,0
2023-08-16 08:45,91,35,56,0,0,0
2023-08-16 09:00,71,26,45,0,0,0
2023-08-16 09:15,58,21,37,0,0,0
2023-08-16 09:30,52,18,34,0,0,0
2023-08-16 09:45,51,17,34,0,0,0
2023-08-16 10:00,21,7,14,0,0,0
2023-08-16 10:15,42,20,22,0,0,0
2023-08-16 10:30,36,20,16,0,0,0
2023-08-16 10:45,65,42,23,0,0,0
2023-08-16 11:00,86,52,34,0,0,0
2023-08-16 11:15,106,61,45,0,0,0
2023-08-16 11:30,83,38,45,0,0,0
2023-08-16 11:45,91,33,58,0,0,0
2023-08-16 12:00,151,67,84,0,0,0
2023-08-16 12:15,94,53,41,0,0,0
2023-08-16 12:30,94,37,57,0,0,0
2023-08-16 12:45,89,48,41,0,0,0
2023-08-16 13:00,157,59,98,0,0,0
2023-08-16 13:15,123,31,92,0,0,0
2023-08-16 13:30,111,46,65,0,0,0
2023-08-16 13:45,128,56,72,0,0,0
2023-08-16 14:00,141,62,79,0,0,0
2023-08-16 14:15,125,56,69,0,0,0
2023-08-16 14:30,105,42,63,0,0,0
2023-08-16 14:45,100,61,39,0,0,0
2023-08-16 15:00,116,59,57,0,0,0
2023-08-16 15:15,115,68,47,0,0,0
2023-08-16 15:30,165,70,95,0,0,0
2023-08-16 15:45,157,71,86,0,0,0
2023-08-16 16:00,140,70,70,0,0,0
2023-08-16 16:15,127,52,75,0,0,0
2023-08-16 16:30,124,61,63,0,0,0
2023-08-16 16:45,175,87,88,0,0,0
2023-08-16 17:00,130,56,74,0,0,0
2023-08-16 17:15,125,52,73,0,0,0
2023-08-16 17:30,124,59,65,0,0,0
2023-08-16 17:45,126,61,65,0,0,0
2023-08-16 18:00,94,44,50,0,0,0
2023-08-16 18:15,124,59,65,0,0,0
2023-08-16 18:30,112,54,58,0,0,0
2023-08-16 18:45,109,55,54,0,0,0
2023-08-16 19:00,97,53,44,0,0,0
2023-08-16 19:15,114,69,45,0,0,0
2023-08-16 19:30,60,27,33,0,0,0
2023-08-16 19:45,54,23,31,0,0,0
2023-08-16 20:00,68,32,36,0,0,0
2023-08-16 20:15,47,13,34,0,0,0
2023-08-16 20:30,56,18,38,0,0,0
2023-08-16 20:45,47,11,36,0,0,0
2023-08-16 21:00,59,18,41,0,0,0
2023-08-16 21:15,48,13,35,0,0,0
2023-08-16 21:30,33,10,23,0,0,0
2023-08-16 21:45,54,9,45,0,0,0
2023-08-16 22:00,39,8,31,0,0,0
2023-08-16 22:15,43,9,34,0,0,0
2023-08-16 22:30,30,7,23,0,0,0
2023-08-16 22:45,38,4,34,0,0,0
2023-08-16 23:00,34,4,30,0,0,0
2023-08-16 23:15,31,10,21,0,0,0
2023-08-16 23:30,21,10,11,0,0,0
2023-08-16 23:45,7,3,4,0,0,0
2023-08-17 00:00,10,6,4,0,0,0
2023-08-17 00:15,10,0,10,0,0,0
2023-08-17 00:30,10,1,9,0,0,0
2023-08-17 00:45,10,1,9,0,0,0
2023-08-17 01:00,7,3,4,0,0,0
2023-08-17 01:15,5,2,3,0,0,0
2023-08-17 01:30,7,2,5,0,0,0
2023-08-17 01:45,8,0,8,0,0,0
2023-08-17 02:00,0,0,0,0,0,0
2023-08-17 02:15,8,2,6,0,0,0
2023-08-17 02:30,4,0,4,0,0,0
2023-08-17 02:45,5,0,5,0,0,0
2023-08-17 03:00,2,0,2,0,0,0
2023-08-17 03:15,1,0,1,0,0,0
2023-08-17 03:30,0,0,0,0,0,0
2023-08-17 03:45,2,0,2,0,0,0
2023-08-17 04:00,3,0,3,0,0,0
2023-08-17 04:15,1,0,1,0,0,0
2023-08-17 04:30,1,0,1,0,0,0
2023-08-17 04:45,3,2,1,0,0,0
2023-08-17 05:00,3,1,2,0,0,0
2023-08-17 05:15,5,1,4,0,0,0
2023-08-17 05:30,16,3,13,0,0,0
2023-08-17 05:45,9,1,8,0,0,0
2023-08-17 06:00,15,7,8,0,0,0
2023-08-17 06:15,21,6,15,0,0,0
2023-08-17 06:30,36,14,22,0,0,0
2023-08-17 06:45,45,19,26,0,0,0
2023-08-17 07:00,68,31,37,0,0,0
2023-08-17 07:15,106,46,60,0,0,0
2023-08-17 07:30,246,180,66,0,0,0
2023-08-17 07:45,216,91,125,0,0,0
2023-08-17 08:00,158,73,85,0,0,0
2023-08-17 08:15,147,63,84,0,0,0
2023-08-17 08:30,151,82,69,0,0,0
2023-08-17 08:45,132,64,68,0,0,0
2023-08-17 09:00,79,44,35,0,0,0
2023-08-17 09:15,91,52,39,0,0,0
2023-08-17 09:30,81,45,36,0,0,0
2023-08-17 09:45,99,54,45,0,0,0
2023-08-17 10:00,57,31,26,0,0,0
2023-08-17 10:15,67,30,37,0,0,0
2023-08-17 10:30,53,28,25,0,0,0
2023-08-17 10:45,69,44,25,0,0,0
2023-08-17 11:00,56,31,25,0,0,0
2023-08-17 11:15,63,32,31,0,0,0
2023-08-17 11:30,72,33,39,0,0,0
2023-08-17 11:45,79,39,40,0,0,0
2023-08-17 12:00,95,40,55,0,0,0
2023-08-17 12:15,101,41,60,0,0,0
2023-08-17 12:30,125,47,78,0,0,0
2023-08-17 12:45,98,46,52,0,0,0
2023-08-17 13:00,127,37,90,0,0,0
2023-08-17 13:15,148,49,99,0,0,0
2023-08-17 13:30,87,49,38,0,0,0
2023-08-17 13:45,93,38,55,0,0,0
2023-08-17 14:00,120,47,73,0,0,0
2023-08-17 14:15,111,58,53,0,0,0
2023-08-17 14:30,73,26,47,0,0,0
2023-08-17 14:45,144,64,80,0,0,0
2023-08-17 15:00,153,77,76,0,0,0
2023-08-17 15:15,102,54,48,0,0,0
2023-08-17 15:30,139,70,69,0,0,0
2023-08-17 15:45,126,61,65,0,0,0
2023-08-17 16:00,158,90,68,0,0,0
2023-08-17 16:15,144,69,75,0,0,0
2023-08-17 16:30,149,62,87,0,0,0
2023-08-17 16:45,124,58,66,0,0,0
2023-08-17 17:00,110,44,66,0,0,0
2023-08-17 17:15,154,77,77,0,0,0
2023-08-17 17:30,121,52,69,0,0,0
2023-08-17 17:45,117,59,58,0,0,0
2023-08-17 18:00,122,54,68,0,0,0
2023-08-17 18:15,123,39,84,0,0,0
2023-08-17 18:30,78,44,34,0,0,0
2023-08-17 18:45,87,38,49,0,0,0
2023-08-17 19:00,80,38,42,0,0,0
2023-08-17 19:15,84,52,32,0,0,0
2023-08-17 19:30,78,36,42,0,0,0
2023-08-17 19:45,69,22,47,0,0,0
2023-08-17 20:00,65,19,46,0,0,0
2023-08-17 20:15,58,22,36,0,0,0
2023-08-17 20:30,47,14,33,0,0,0
2023-08-17 20:45,48,19,29,0,0,0
2023-08-17 21:00,30,9,21,0,0,0
2023-08-17 21:15,38,11,27,0,0,0
2023-08-17 21:30,31,10,21,0,0,0
2023-08-17 21:45,28,3,25,0,0,0
2023-08-17 22:00,25,10,15,0,0,0
2023-08-17 22:15,33,13,20,0,0,0
2023-08-17 22:30,37,5,32,0,0,0
2023-08-17 22:45,36,5,31,0,0,0
2023-08-17 23:00,36,5,31,0,0,0
2023-08-17 23:15,9,3,6,0,0,0
2023-08-17 23:30,12,1,11,0,0,0
2023-08-17 23:45,10,3,7,0,0,0
2023-08-18 00:00,15,8,7,0,0,0
2023-08-18 00:15,2,2,0,0,0,0
2023-08-18 00:30,9,0,9,0,0,0
2023-08-18 00:45,1,0,1,0,0,0
2023-08-18 01:00,5,0,5,0,0,0
2023-08-18 01:15,2,0,2,0,0,0
2023-08-18 01:30,0,0,0,0,0,0
2023-08-18 01:45,4,0,4,0,0,0
2023-08-18 02:00,0,0,0,0,0,0
2023-08-18 02:15,4,0,4,0,0,0
2023-08-18 02:30,2,0,2,0,0,0
2023-08-18 02:45,0,0,0,0,0,0
2023-08-18 03:00,1,0,1,0,0,0
2023-08-18 03:15,1,0,1,0,0,0
2023-08-18 03:30,1,0,1,0,0,0
2023-08-18 03:45,3,2,1,0,0,0
2023-08-18 04:00,4,4,0,0,0,0
2023-08-18 04:15,1,1,0,0,0,0
2023-08-18 04:30,2,0,2,0,0,0
2023-08-18 04:45,1,1,0,0,0,0
2023-08-18 05:00,0,0,0,0,0,0
2023-08-18 05:15,3,3,0,0,0,0
2023-08-18 05:30,14,3,11,0,0,0
2023-08-18 05:45,14,9,5,0,0,0
2023-08-18 06:00,16,8,8,0,0,0
2023-08-18 06:15,16,8,8,0,0,0
2023-08-18 06:30,32,14,18,0,0,0
2023-08-18 06:45,60,22,38,0,0,0
2023-08-18 07:00,61,22,39,0,0,0
2023-08-18 07:15,99,51,48,0,0,0
2023-08-18 07:30,254,193,61,0,0,0
2023-08-18 07:45,185,74,111,0,0,0
2023-08-18 08:00,109,44,65,0,0,0
2023-08-18 08:15,102,48,54,0,0,0
2023-08-18 08:30,95,53,42,0,0,0
2023-08-18 08:45,107,52,55,0,0,0
2023-08-18 09:00,89,46,43,0,0,0
2023-08-18 09:15,74,36,38,0,0,0
2023-08-18 09:30,68,33,35,0,0,0
2023-08-18 09:45,85,47,38,0,0,0
2023-08-18 10:00,80,37,43,0,0,0
2023-08-18 10:15,63,40,23,0,0,0
2023-08-18 10:30,56,36,20,0,0,0
2023-08-18 10:45,96,52,44,0,0,0
2023-08-18 11:00,72,38,34,0,0,0
2023-08-18 11:15,72,36,36,0,0,0
2023-08-18 11:30,80,37,43,0,0,0
2023-08-18 11:45,92,58,34,0,0,0
2023-08-18 12:00,100,52,48,0,0,0
2023-08-18 12:15,105,38,67,0,0,0
2023-08-18 12:30,111,42,69,0,0,0
2023-08-18 12:45,96,53,43,0,0,0
2023-08-18 13:00,143,45,98,0,0,0
2023-08-18 13:15,157,44,113,0,0,0
2023-08-18 13:30,107,54,53,0,0,0
2023-08-18 13:45,104,44,60,0,0,0
2023-08-18 14:00,105,57,48,0,0,0
2023-08-18 14:15,108,51,57,0,0,0
2023-08-18 14:30,120,52,68,0,0,0
2023-08-18 14:45,100,51,49,0,0,0
2023-08-18 15:00,162,86,76,0,0,0
2023-08-18 15:15,126,68,58,0,0,0
2023-08-18 15:30,122,74,48,0,0,0
2023-08-18 15:45,118,52,66,0,0,0
2023-08-18 16:00,114,58,56,0,0,0
2023-08-18 16:15,142,55,87,0,0,0
2023-08-18 16:30,95,51,44,0,0,0
2023-08-18 16:45,107,51,56,0,0,0
2023-08-18 17:00,95,38,57,0,0,0
2023-08-18 17:15,89,48,41,0,0,0
2023-08-18 17:30,103,55,48,0,0,0
2023-08-18 17:45,106,57,49,0,0,0
2023-08-18 18:00,119,78,41,0,0,0
2023-08-18 18:15,98,51,47,0,0,0
2023-08-18 18:30,99,65,34,0,0,0
2023-08-18 18:45,104,66,38,0,0,0
2023-08-18 19:00,105,62,43,0,0,0
2023-08-18 19:15,75,43,32,0,0,0
2023-08-18 19:30,112,69,43,0,0,0
2023-08-18 19:45,100,55,45,0,0,0
2023-08-18 20:00,69,38,31,0,0,0
2023-08-18 20:15,85,48,37,0,0,0
2023-08-18 20:30,54,29,25,0,0,0
2023-08-18 20:45,46,25,21,0,0,0
2023-08-18 21:00,54,27,27,0,0,0
2023-08-18 21:15,58,28,30,0,0,0
2023-08-18 21:30,42,22,20,0,0,0
2023-08-18 21:45,66,17,49,0,0,0
2023-08-18 22:00,32,15,17,0,0,0
2023-08-18 22:15,59,5,54,0,0,0
2023-08-18 22:30,58,9,49,0,0,0
2023-08-18 22:45,33,3,30,0,0,0
2023-08-18 23:00,40,3,37,0,0,0
2023-08-18 23:15,53,5,48,0,0,0
2023-08-18 23:30,51,2,49,0,0,0
2023-08-18 23:45,50,1,49,0,0,0
2023-08-19 00:00,58,7,51,0,0,0
2023-08-19 00:15,97,3,94,0,0,0
2023-08-19 00:30,50,2,48,0,0,0
2023-08-19 00:45,35,3,32,0,0,0
2023-08-19 01:00,40,3,37,0,0,0
2023-08-19 01:15,21,1,20,0,0,0
2023-08-19 01:30,15,3,12,0,0,0
2023-08-19 01:45,16,0,16,0,0,0
2023-08-19 02:00,15,0,15,0,0,0
2023-08-19 02:15,25,4,21,0,0,0
2023-08-19 02:30,10,0,10,0,0,0
2023-08-19 02:45,11,4,7,0,0,0
2023-08-19 03:00,9,1,8,0,0,0
2023-08-19 03:15,11,0,11,0,0,0
2023-08-19 03:30,8,3,5,0,0,0
2023-08-19 03:45,16,1,15,0,0,0
2023-08-19 04:00,4,0,4,0,0,0
2023-08-19 04:15,2,0,2,0,0,0
2023-08-19 04:30,2,2,0,0,0,0
2023-08-19 04:45,2,1,1,0,0,0
2023-08-19 05:00,1,1,0,0,0,0
2023-08-19 05:15,3,1,2,0,0,0
2023-08-19 05:30,8,6,2,0,0,0
2023-08-19 05:45,7,5,2,0,0,0
2023-08-19 06:00,4,2,2,0,0,0
2023-08-19 06:15,12,5,7,0,0,0
2023-08-19 06:30,12,9,3,0,0,0
2023-08-19 06:45,10,6,4,0,0,0
2023-08-19 07:00,13,8,5,0,0,0
2023-08-19 07:15,22,19,3,0,0,0
2023-08-19 07:30,32,16,16,0,0,0
2023-08-19 07:45,29,26,3,0,0,0
2023-08-19 08:00,39,32,7,0,0,0
2023-08-19 08:15,27,20,7,0,0,0
2023-08-19 08:30,39,28,11,0,0,0
2023-08-19 08:45,52,39,13,0,0,0
2023-08-19 09:00,43,32,11,0,0,0
2023-08-19 09:15,74,67,7,0,0,0
2023-08-19 09:30,93,72,21,0,0,0
2023-08-19 09:45,87,64,23,0,0,0
2023-08-19 10:00,59,46,13,0,0,0
2023-08-19 10:15,73,45,28,0,0,0
2023-08-19 10:30,104,55,49,0,0,0
2023-08-19 10:45,89,64,25,0,0,0
2023-08-19 11:00,109,59,50,0,0,0
2023-08-19 11:15,92,67,25,0,0,0
2023-08-19 11:30,98,58,40,0,0,0
2023-08-19 11:45,100,57,43,0,0,0
2023-08-19 12:00,109,63,46,0,0,0
2023-08-19 12:15,120,55,65,0,0,0
2023-08-19 12:30,101,58,43,0,0,0
2023-08-19 12:45,112,62,50,0,0,0
2023-08-19 13:00,130,67,63,0,0,0
2023-08-19 13:15,107,50,57,0,0,0
2023-08-19 13:30,97,47,50,0,0,0
2023-08-19 13:45,92,42,50,0,0,0
2023-08-19 14:00,94,48,46,0,0,0
2023-08-19 14:15,118,53,65,0,0,0
2023-08-19 14:30,101,34,67,0,0,0
2023-08-19 14:45,104,45,59,0,0,0
2023-08-19 15:00,59,6,53,0,0,0
2023-08-19 15:15,79,15,64,0,0,0
2023-08-19 15:30,70,15,55,0,0,0
2023-08-19 15:45,94,34,60,0,0,0
2023-08-19 16:00,88,37,51,0,0,0
2023-08-19 16:15,60,16,44,0,0,0
2023-08-19 16:30,98,39,59,0,0,0
2023-08-19 16:45,48,18,30,0,0,0
2023-08-19 17:00,60,25,35,0,0,0
2023-08-19 17:15,57,28,29,0,0,0
2023-08-19 17:30,51,24,27,0,0,0
2023-08-19 17:45,40,20,20,0,0,0
2023-08-19 18:00,76,40,36,0,0,0
2023-08-19 18:15,82,54,28,0,0,0
2023-08-19 18:30,76,50,26,0,0,0
2023-08-19 18:45,71,44,27,0,0,0
2023-08-19 19:00,80,60,20,0,0,0
2023-08-19 19:15,58,42,16,0,0,0
2023-08-19 19:30,72,53,19,0,0,0
2023-08-19 19:45,88,60,28,0,0,0
2023-08-19 20:00,61,40,21,0,0,0
2023-08-19 20:15,65,47,18,0,0,0
2023-08-19 20:30,48,26,22,0,0,0
