Datetime,"100053305 (Kanalpromenade, Abschnitt 5)","101053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","102053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","103053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","104053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","353306596 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","353306597 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)",100053305-status,101053305-status,102053305-status,103053305-status,104053305-status,353306596-status,353306597-status
2024-10-09 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-09 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-09 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-09 02:00,2,0,2,0,0,,,0,0,0,0,0,,
2024-10-09 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-09 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-09 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-09 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-09 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-09 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-09 03:45,2,0,2,0,0,,,0,0,0,0,0,,
2024-10-09 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-09 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-09 04:30,2,0,2,0,0,,,0,0,0,0,0,,
2024-10-09 04:45,3,1,2,0,0,,,0,0,0,0,0,,
2024-10-09 05:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-09 05:15,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-09 05:30,8,1,4,3,0,,,0,0,0,0,0,,
2024-10-09 05:45,4,0,4,0,0,,,0,0,0,0,0,,
2024-10-09 06:00,10,0,10,0,0,,,0,0,0,0,0,,
2024-10-09 06:15,8,0,7,1,0,,,0,0,0,0,0,,
2024-10-09 06:30,17,1,11,5,0,,,0,0,0,0,0,,
2024-10-09 06:45,12,0,10,2,0,,,0,0,0,0,0,,
2024-10-09 07:00,21,0,16,5,0,,,0,0,0,0,0,,
2024-10-09 07:15,32,5,17,8,2,,,0,0,0,0,0,,
2024-10-09 07:30,32,2,22,8,0,,,0,0,0,0,0,,
2024-10-09 07:45,20,1,12,7,0,,,0,0,0,0,0,,
2024-10-09 08:00,19,0,13,6,0,,,0,0,0,0,0,,
2024-10-09 08:15,21,1,12,8,0,,,0,0,0,0,0,,
2024-10-09 08:30,27,6,10,11,0,,,0,0,0,0,0,,
2024-10-09 08:45,11,2,7,2,0,,,0,0,0,0,0,,
2024-10-09 09:00,12,1,8,3,0,,,0,0,0,0,0,,
2024-10-09 09:15,9,0,9,0,0,,,0,0,0,0,0,,
2024-10-09 09:30,14,1,9,4,0,,,0,0,0,0,0,,
2024-10-09 09:45,8,1,4,3,0,,,0,0,0,0,0,,
2024-10-09 10:00,8,0,4,4,0,,,0,0,0,0,0,,
2024-10-09 10:15,8,1,2,5,0,,,0,0,0,0,0,,
2024-10-09 10:30,10,1,6,3,0,,,0,0,0,0,0,,
2024-10-09 10:45,10,1,3,6,0,,,0,0,0,0,0,,
2024-10-09 11:00,7,2,4,1,0,,,0,0,0,0,0,,
2024-10-09 11:15,13,1,9,3,0,,,0,0,0,0,0,,
2024-10-09 11:30,12,2,7,3,0,,,0,0,0,0,0,,
2024-10-09 11:45,18,3,7,8,0,,,0,0,0,0,0,,
2024-10-09 12:00,9,0,3,6,0,,,0,0,0,0,0,,
2024-10-09 12:15,6,0,3,3,0,,,0,0,0,0,0,,
2024-10-09 12:30,9,2,2,5,0,,,0,0,0,0,0,,
2024-10-09 12:45,10,1,5,4,0,,,0,0,0,0,0,,
2024-10-09 13:00,13,3,4,6,0,,,0,0,0,0,0,,
2024-10-09 13:15,23,3,15,5,0,,,0,0,0,0,0,,
2024-10-09 13:30,20,1,12,7,0,,,0,0,0,0,0,,
2024-10-09 13:45,10,1,6,3,0,,,0,0,0,0,0,,
2024-10-09 14:00,13,0,6,7,0,,,0,0,0,0,0,,
2024-10-09 14:15,8,1,3,4,0,,,0,0,0,0,0,,
2024-10-09 14:30,14,0,5,9,0,,,0,0,0,0,0,,
2024-10-09 14:45,9,1,3,5,0,,,0,0,0,0,0,,
2024-10-09 15:00,20,0,10,10,0,,,0,0,0,0,0,,
2024-10-09 15:15,16,5,4,7,0,,,0,0,0,0,0,,
2024-10-09 15:30,8,2,3,3,0,,,0,0,0,0,0,,
2024-10-09 15:45,12,4,2,6,0,,,0,0,0,0,0,,
2024-10-09 16:00,13,1,4,8,0,,,0,0,0,0,0,,
2024-10-09 16:15,14,3,3,8,0,,,0,0,0,0,0,,
2024-10-09 16:30,19,3,3,13,0,,,0,0,0,0,0,,
2024-10-09 16:45,9,0,4,5,0,,,0,0,0,0,0,,
2024-10-09 17:00,17,0,8,9,0,,,0,0,0,0,0,,
2024-10-09 17:15,19,2,9,8,0,,,0,0,0,0,0,,
2024-10-09 17:30,13,1,3,9,0,,,0,0,0,0,0,,
2024-10-09 17:45,19,1,12,6,0,,,0,0,0,0,0,,
2024-10-09 18:00,11,3,4,4,0,,,0,0,0,0,0,,
2024-10-09 18:15,11,4,5,2,0,,,0,0,0,0,0,,
2024-10-09 18:30,3,0,1,2,0,,,0,0,0,0,0,,
2024-10-09 18:45,10,2,7,1,0,,,0,0,0,0,0,,
2024-10-09 19:00,7,1,1,5,0,,,0,0,0,0,0,,
2024-10-09 19:15,6,2,0,4,0,,,0,0,0,0,0,,
2024-10-09 19:30,4,2,0,2,0,,,0,0,0,0,0,,
2024-10-09 19:45,4,1,2,1,0,,,0,0,0,0,0,,
2024-10-09 20:00,2,2,0,0,0,,,0,0,0,0,0,,
2024-10-09 20:15,4,0,2,2,0,,,0,0,0,0,0,,
2024-10-09 20:30,4,0,3,1,0,,,0,0,0,0,0,,
2024-10-09 20:45,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-09 21:00,3,1,1,1,0,,,0,0,0,0,0,,
2024-10-09 21:15,3,0,2,1,0,,,0,0,0,0,0,,
2024-10-09 21:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-09 21:45,3,1,2,0,0,,,0,0,0,0,0,,
2024-10-09 22:00,3,0,1,2,0,,,0,0,0,0,0,,
2024-10-09 22:15,2,1,0,1,0,,,0,0,0,0,0,,
2024-10-09 22:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-09 22:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-09 23:00,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-09 23:15,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-09 23:30,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-09 23:45,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-10 00:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-10 00:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-10 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-10 00:45,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-10 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-10 01:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-10 01:30,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-10 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-10 02:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-10 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-10 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-10 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-10 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-10 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-10 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-10 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-10 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-10 04:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-10 04:30,2,0,2,0,0,,,0,0,0,0,0,,
2024-10-10 04:45,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-10 05:00,2,0,2,0,0,,,0,0,0,0,0,,
2024-10-10 05:15,4,0,4,0,0,,,0,0,0,0,0,,
2024-10-10 05:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-10 05:45,6,0,4,2,0,,,0,0,0,0,0,,
2024-10-10 06:00,3,0,3,0,0,,,0,0,0,0,0,,
2024-10-10 06:15,7,0,6,0,1,,,0,0,0,0,0,,
2024-10-10 06:30,12,1,9,2,0,,,0,0,0,0,0,,
2024-10-10 06:45,17,0,16,1,0,,,0,0,0,0,0,,
2024-10-10 07:00,25,1,19,5,0,,,0,0,0,0,0,,
2024-10-10 07:15,45,3,35,7,0,,,0,0,0,0,0,,
2024-10-10 07:30,29,1,20,8,0,,,0,0,0,0,0,,
2024-10-10 07:45,20,0,15,5,0,,,0,0,0,0,0,,
2024-10-10 08:00,17,1,11,4,1,,,0,0,0,0,0,,
2024-10-10 08:15,17,1,12,4,0,,,0,0,0,0,0,,
2024-10-10 08:30,23,2,12,9,0,,,0,0,0,0,0,,
2024-10-10 08:45,12,3,4,5,0,,,0,0,0,0,0,,
2024-10-10 09:00,4,1,2,1,0,,,0,0,0,0,0,,
2024-10-10 09:15,11,3,5,3,0,,,0,0,0,0,0,,
2024-10-10 09:30,6,0,5,1,0,,,0,0,0,0,0,,
2024-10-10 09:45,3,0,2,1,0,,,0,0,0,0,0,,
2024-10-10 10:00,5,1,3,1,0,,,0,0,0,0,0,,
2024-10-10 10:15,6,0,3,3,0,,,0,0,0,0,0,,
2024-10-10 10:30,9,0,7,2,0,,,0,0,0,0,0,,
2024-10-10 10:45,7,2,5,0,0,,,0,0,0,0,0,,
2024-10-10 11:00,9,2,4,3,0,,,0,0,0,0,0,,
2024-10-10 11:15,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-10 11:30,9,1,3,5,0,,,0,0,0,0,0,,
2024-10-10 11:45,7,1,4,2,0,,,0,0,0,0,0,,
2024-10-10 12:00,5,2,1,2,0,,,0,0,0,0,0,,
2024-10-10 12:15,6,2,3,1,0,,,0,0,0,0,0,,
2024-10-10 12:30,9,1,3,5,0,,,0,0,0,0,0,,
2024-10-10 12:45,8,1,3,4,0,,,0,0,0,0,0,,
2024-10-10 13:00,15,3,8,4,0,,,0,0,0,0,0,,
2024-10-10 13:15,16,3,5,8,0,,,0,0,0,0,0,,
2024-10-10 13:30,24,0,15,9,0,,,0,0,0,0,0,,
2024-10-10 13:45,21,2,9,10,0,,,0,0,0,0,0,,
2024-10-10 14:00,13,0,7,6,0,,,0,0,0,0,0,,
2024-10-10 14:15,9,1,5,3,0,,,0,0,0,0,0,,
2024-10-10 14:30,10,2,2,6,0,,,0,0,0,0,0,,
2024-10-10 14:45,11,0,5,6,0,,,0,0,0,0,0,,
2024-10-10 15:00,20,1,8,11,0,,,0,0,0,0,0,,
2024-10-10 15:15,18,0,5,13,0,,,0,0,0,0,0,,
2024-10-10 15:30,11,1,5,5,0,,,0,0,0,0,0,,
2024-10-10 15:45,26,3,6,17,0,,,0,0,0,0,0,,
2024-10-10 16:00,26,6,10,10,0,,,0,0,0,0,0,,
2024-10-10 16:15,23,1,10,12,0,,,0,0,0,0,0,,
2024-10-10 16:30,29,2,8,18,1,,,0,0,0,0,0,,
2024-10-10 16:45,29,3,7,19,0,,,0,0,0,0,0,,
2024-10-10 17:00,28,0,10,17,1,,,0,0,0,0,0,,
2024-10-10 17:15,25,2,10,13,0,,,0,0,0,0,0,,
2024-10-10 17:30,12,1,5,6,0,,,0,0,0,0,0,,
2024-10-10 17:45,19,1,9,9,0,,,0,0,0,0,0,,
2024-10-10 18:00,16,0,9,6,1,,,0,0,0,0,0,,
2024-10-10 18:15,18,2,11,5,0,,,0,0,0,0,0,,
2024-10-10 18:30,17,2,7,8,0,,,0,0,0,0,0,,
2024-10-10 18:45,8,0,5,3,0,,,0,0,0,0,0,,
2024-10-10 19:00,7,1,5,1,0,,,0,0,0,0,0,,
2024-10-10 19:15,13,0,7,6,0,,,0,0,0,0,0,,
2024-10-10 19:30,4,1,1,2,0,,,0,0,0,0,0,,
2024-10-10 19:45,6,3,1,2,0,,,0,0,0,0,0,,
2024-10-10 20:00,3,0,3,0,0,,,0,0,0,0,0,,
2024-10-10 20:15,5,1,1,3,0,,,0,0,0,0,0,,
2024-10-10 20:30,6,1,3,2,0,,,0,0,0,0,0,,
2024-10-10 20:45,6,2,3,1,0,,,0,0,0,0,0,,
2024-10-10 21:00,7,2,4,1,0,,,0,0,0,0,0,,
2024-10-10 21:15,6,1,2,3,0,,,0,0,0,0,0,,
2024-10-10 21:30,8,1,6,0,1,,,0,0,0,0,0,,
2024-10-10 21:45,3,0,3,0,0,,,0,0,0,0,0,,
2024-10-10 22:00,3,1,1,1,0,,,0,0,0,0,0,,
2024-10-10 22:15,4,1,2,1,0,,,0,0,0,0,0,,
2024-10-10 22:30,2,1,0,1,0,,,0,0,0,0,0,,
2024-10-10 22:45,4,1,0,3,0,,,0,0,0,0,0,,
2024-10-10 23:00,2,1,1,0,0,,,0,0,0,0,0,,
2024-10-10 23:15,2,2,0,0,0,,,0,0,0,0,0,,
2024-10-10 23:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-10 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-11 00:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-11 00:15,3,2,0,1,0,,,0,0,0,0,0,,
2024-10-11 00:30,2,0,0,2,0,,,0,0,0,0,0,,
2024-10-11 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-11 01:00,3,1,0,2,0,,,0,0,0,0,0,,
2024-10-11 01:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-11 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-11 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-11 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-11 02:15,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-11 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-11 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-11 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-11 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-11 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-11 03:45,3,0,3,0,0,,,0,0,0,0,0,,
2024-10-11 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-11 04:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-11 04:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-11 04:45,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-11 05:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-11 05:15,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-11 05:30,4,0,3,1,0,,,0,0,0,0,0,,
2024-10-11 05:45,5,0,4,1,0,,,0,0,0,0,0,,
2024-10-11 06:00,8,0,6,1,1,,,0,0,0,0,0,,
2024-10-11 06:15,11,1,9,1,0,,,0,0,0,0,0,,
2024-10-11 06:30,19,1,13,5,0,,,0,0,0,0,0,,
2024-10-11 06:45,18,1,14,3,0,,,0,0,0,0,0,,
2024-10-11 07:00,17,0,14,3,0,,,0,0,0,0,0,,
2024-10-11 07:15,39,4,30,5,0,,,0,0,0,0,0,,
2024-10-11 07:30,51,4,29,18,0,,,0,0,0,0,0,,
2024-10-11 07:45,28,1,19,8,0,,,0,0,0,0,0,,
2024-10-11 08:00,18,1,13,4,0,,,0,0,0,0,0,,
2024-10-11 08:15,18,1,11,6,0,,,0,0,0,0,0,,
2024-10-11 08:30,19,0,15,4,0,,,0,0,0,0,0,,
2024-10-11 08:45,12,1,7,4,0,,,0,0,0,0,0,,
2024-10-11 09:00,15,0,8,6,1,,,0,0,0,0,0,,
2024-10-11 09:15,11,0,6,5,0,,,0,0,0,0,0,,
2024-10-11 09:30,9,0,9,0,0,,,0,0,0,0,0,,
2024-10-11 09:45,6,1,3,2,0,,,0,0,0,0,0,,
2024-10-11 10:00,13,0,9,3,1,,,0,0,0,0,0,,
2024-10-11 10:15,17,0,7,10,0,,,0,0,0,0,0,,
2024-10-11 10:30,19,0,15,4,0,,,0,0,0,0,0,,
2024-10-11 10:45,7,1,5,1,0,,,0,0,0,0,0,,
2024-10-11 11:00,14,5,4,5,0,,,0,0,0,0,0,,
2024-10-11 11:15,17,1,9,6,1,,,0,0,0,0,0,,
2024-10-11 11:30,22,2,12,8,0,,,0,0,0,0,0,,
2024-10-11 11:45,16,1,11,4,0,,,0,0,0,0,0,,
2024-10-11 12:00,17,1,6,10,0,,,0,0,0,0,0,,
2024-10-11 12:15,26,1,8,17,0,,,0,0,0,0,0,,
2024-10-11 12:30,25,3,10,11,1,,,0,0,0,0,0,,
2024-10-11 12:45,21,0,11,10,0,,,0,0,0,0,0,,
2024-10-11 13:00,31,3,12,16,0,,,0,0,0,0,0,,
2024-10-11 13:15,44,4,23,16,1,,,0,0,0,0,0,,
2024-10-11 13:30,48,5,22,21,0,,,0,0,0,0,0,,
2024-10-11 13:45,28,3,13,12,0,,,0,0,0,0,0,,
2024-10-11 14:00,26,2,8,16,0,,,0,0,0,0,0,,
2024-10-11 14:15,21,2,6,12,1,,,0,0,0,0,0,,
2024-10-11 14:30,42,8,11,23,0,,,0,0,0,0,0,,
2024-10-11 14:45,28,1,13,14,0,,,0,0,0,0,0,,
2024-10-11 15:00,31,4,9,18,0,,,0,0,0,0,0,,
2024-10-11 15:15,38,3,27,8,0,,,0,0,0,0,0,,
2024-10-11 15:30,35,1,18,16,0,,,0,0,0,0,0,,
2024-10-11 15:45,22,3,10,9,0,,,0,0,0,0,0,,
2024-10-11 16:00,26,3,12,11,0,,,0,0,0,0,0,,
2024-10-11 16:15,32,2,14,16,0,,,0,0,0,0,0,,
2024-10-11 16:30,31,4,16,11,0,,,0,0,0,0,0,,
2024-10-11 16:45,28,1,12,15,0,,,0,0,0,0,0,,
2024-10-11 17:00,27,3,12,10,2,,,0,0,0,0,0,,
2024-10-11 17:15,23,0,12,11,0,,,0,0,0,0,0,,
2024-10-11 17:30,14,2,7,5,0,,,0,0,0,0,0,,
2024-10-11 17:45,28,5,10,12,1,,,0,0,0,0,0,,
2024-10-11 18:00,22,2,13,7,0,,,0,0,0,0,0,,
2024-10-11 18:15,18,4,8,5,1,,,0,0,0,0,0,,
2024-10-11 18:30,20,3,8,9,0,,,0,0,0,0,0,,
2024-10-11 18:45,10,0,6,4,0,,,0,0,0,0,0,,
2024-10-11 19:00,6,0,5,1,0,,,0,0,0,0,0,,
2024-10-11 19:15,7,1,4,2,0,,,0,0,0,0,0,,
2024-10-11 19:30,10,1,5,4,0,,,0,0,0,0,0,,
2024-10-11 19:45,7,3,2,2,0,,,0,0,0,0,0,,
2024-10-11 20:00,2,0,2,0,0,,,0,0,0,0,0,,
2024-10-11 20:15,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-11 20:30,8,1,6,1,0,,,0,0,0,0,0,,
2024-10-11 20:45,7,2,3,2,0,,,0,0,0,0,0,,
2024-10-11 21:00,4,2,1,1,0,,,0,0,0,0,0,,
2024-10-11 21:15,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-11 21:30,6,1,3,2,0,,,0,0,0,0,0,,
2024-10-11 21:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-11 22:00,5,2,1,2,0,,,0,0,0,0,0,,
2024-10-11 22:15,3,1,0,2,0,,,0,0,0,0,0,,
2024-10-11 22:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-11 22:45,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-11 23:00,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-11 23:15,6,1,3,2,0,,,0,0,0,0,0,,
2024-10-11 23:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-11 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-12 00:00,3,0,2,1,0,,,0,0,0,0,0,,
2024-10-12 00:15,3,0,2,1,0,,,0,0,0,0,0,,
2024-10-12 00:30,2,1,1,0,0,,,0,0,0,0,0,,
2024-10-12 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-12 01:00,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-12 01:15,4,2,1,1,0,,,0,0,0,0,0,,
2024-10-12 01:30,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-12 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-12 02:00,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-12 02:15,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-12 02:30,3,2,0,1,0,,,0,0,0,0,0,,
2024-10-12 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-12 03:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-12 03:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-12 03:30,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-12 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-12 04:00,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-12 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-12 04:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-12 04:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-12 05:00,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-12 05:15,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-12 05:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-12 05:45,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-12 06:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-12 06:15,3,1,0,2,0,,,0,0,0,0,0,,
2024-10-12 06:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-12 06:45,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-12 07:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-12 07:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-12 07:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-12 07:45,2,1,1,0,0,,,0,0,0,0,0,,
2024-10-12 08:00,3,1,0,2,0,,,0,0,0,0,0,,
2024-10-12 08:15,3,0,2,1,0,,,0,0,0,0,0,,
2024-10-12 08:30,7,0,4,3,0,,,0,0,0,0,0,,
2024-10-12 08:45,5,2,2,1,0,,,0,0,0,0,0,,
2024-10-12 09:00,3,0,2,1,0,,,0,0,0,0,0,,
2024-10-12 09:15,5,1,3,1,0,,,0,0,0,0,0,,
2024-10-12 09:30,11,0,8,3,0,,,0,0,0,0,0,,
2024-10-12 09:45,14,3,5,6,0,,,0,0,0,0,0,,
2024-10-12 10:00,12,1,7,4,0,,,0,0,0,0,0,,
2024-10-12 10:15,18,3,10,2,3,,,0,0,0,0,0,,
2024-10-12 10:30,13,0,7,6,0,,,0,0,0,0,0,,
2024-10-12 10:45,27,3,15,9,0,,,0,0,0,0,0,,
2024-10-12 11:00,15,1,10,2,2,,,0,0,0,0,0,,
2024-10-12 11:15,18,5,7,4,2,,,0,0,0,0,0,,
2024-10-12 11:30,17,1,14,2,0,,,0,0,0,0,0,,
2024-10-12 11:45,19,2,8,9,0,,,0,0,0,0,0,,
2024-10-12 12:00,18,2,12,4,0,,,0,0,0,0,0,,
2024-10-12 12:15,17,5,6,6,0,,,0,0,0,0,0,,
2024-10-12 12:30,11,0,7,4,0,,,0,0,0,0,0,,
2024-10-12 12:45,17,1,8,8,0,,,0,0,0,0,0,,
2024-10-12 13:00,23,6,10,7,0,,,0,0,0,0,0,,
2024-10-12 13:15,21,4,8,8,1,,,0,0,0,0,0,,
2024-10-12 13:30,28,3,13,12,0,,,0,0,0,0,0,,
2024-10-12 13:45,18,2,7,8,1,,,0,0,0,0,0,,
2024-10-12 14:00,19,2,9,8,0,,,0,0,0,0,0,,
2024-10-12 14:15,33,5,13,14,1,,,0,0,0,0,0,,
2024-10-12 14:30,28,6,11,11,0,,,0,0,0,0,0,,
2024-10-12 14:45,14,0,7,7,0,,,0,0,0,0,0,,
2024-10-12 15:00,32,1,19,12,0,,,0,0,0,0,0,,
2024-10-12 15:15,15,3,6,6,0,,,0,0,0,0,0,,
2024-10-12 15:30,9,2,1,5,1,,,0,0,0,0,0,,
2024-10-12 15:45,26,6,10,10,0,,,0,0,0,0,0,,
2024-10-12 16:00,36,8,17,11,0,,,0,0,0,0,0,,
2024-10-12 16:15,27,1,15,11,0,,,0,0,0,0,0,,
2024-10-12 16:30,14,3,5,5,1,,,0,0,0,0,0,,
2024-10-12 16:45,17,2,11,4,0,,,0,0,0,0,0,,
2024-10-12 17:00,21,3,12,6,0,,,0,0,0,0,0,,
2024-10-12 17:15,18,2,7,8,1,,,0,0,0,0,0,,
2024-10-12 17:30,14,0,11,3,0,,,0,0,0,0,0,,
2024-10-12 17:45,8,2,5,1,0,,,0,0,0,0,0,,
2024-10-12 18:00,20,3,10,7,0,,,0,0,0,0,0,,
2024-10-12 18:15,12,4,5,3,0,,,0,0,0,0,0,,
2024-10-12 18:30,10,1,6,3,0,,,0,0,0,0,0,,
2024-10-12 18:45,12,3,7,2,0,,,0,0,0,0,0,,
2024-10-12 19:00,7,4,1,2,0,,,0,0,0,0,0,,
2024-10-12 19:15,10,3,4,2,1,,,0,0,0,0,0,,
2024-10-12 19:30,2,1,1,0,0,,,0,0,0,0,0,,
2024-10-12 19:45,3,1,2,0,0,,,0,0,0,0,0,,
2024-10-12 20:00,3,2,0,0,1,,,0,0,0,0,0,,
2024-10-12 20:15,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-12 20:30,4,2,2,0,0,,,0,0,0,0,0,,
2024-10-12 20:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-12 21:00,3,1,1,0,1,,,0,0,0,0,0,,
2024-10-12 21:15,3,1,1,1,0,,,0,0,0,0,0,,
2024-10-12 21:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-12 21:45,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-12 22:00,5,0,3,2,0,,,0,0,0,0,0,,
2024-10-12 22:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-12 22:30,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-12 22:45,3,0,1,2,0,,,0,0,0,0,0,,
2024-10-12 23:00,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-12 23:15,3,0,2,1,0,,,0,0,0,0,0,,
2024-10-12 23:30,2,0,1,0,1,,,0,0,0,0,0,,
2024-10-12 23:45,2,1,1,0,0,,,0,0,0,0,0,,
2024-10-13 00:00,5,0,2,3,0,,,0,0,0,0,0,,
2024-10-13 00:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-13 00:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-13 00:45,3,2,0,1,0,,,0,0,0,0,0,,
2024-10-13 01:00,4,2,1,1,0,,,0,0,0,0,0,,
2024-10-13 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 01:45,2,2,0,0,0,,,0,0,0,0,0,,
2024-10-13 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 02:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-13 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 02:45,2,0,1,1,0,,,0,0,0,0,0,,
