Datetime,"100053305 (Kanalpromenade, Abschnitt 5)","101053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","102053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","103053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","104053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","353306596 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","353306597 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)",100053305-status,101053305-status,102053305-status,103053305-status,104053305-status,353306596-status,353306597-status
2025-08-09 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-09 01:30,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-09 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-09 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-09 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-09 02:30,2,1,1,0,0,,,0,0,0,0,0,,
2025-08-09 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-09 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-09 03:15,2,1,0,1,0,,,0,0,0,0,0,,
2025-08-09 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-09 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-09 04:00,3,2,1,0,0,,,0,0,0,0,0,,
2025-08-09 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-09 04:30,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-09 04:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-09 05:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-09 05:15,3,1,1,1,0,,,0,0,0,0,0,,
2025-08-09 05:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-09 05:45,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-09 06:00,6,0,4,2,0,,,0,0,0,0,0,,
2025-08-09 06:15,1,0,0,0,1,,,0,0,0,0,0,,
2025-08-09 06:30,6,2,1,3,0,,,0,0,0,0,0,,
2025-08-09 06:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-09 07:00,3,0,3,0,0,,,0,0,0,0,0,,
2025-08-09 07:15,2,0,2,0,0,,,0,0,0,0,0,,
2025-08-09 07:30,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-09 07:45,4,0,2,2,0,,,0,0,0,0,0,,
2025-08-09 08:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-09 08:15,7,2,2,1,2,,,0,0,0,0,0,,
2025-08-09 08:30,8,0,3,5,0,,,0,0,0,0,0,,
2025-08-09 08:45,14,2,8,4,0,,,0,0,0,0,0,,
2025-08-09 09:00,9,3,3,3,0,,,0,0,0,0,0,,
2025-08-09 09:15,20,3,12,5,0,,,0,0,0,0,0,,
2025-08-09 09:30,11,2,2,7,0,,,0,0,0,0,0,,
2025-08-09 09:45,38,5,23,10,0,,,0,0,0,0,0,,
2025-08-09 10:00,29,5,16,8,0,,,0,0,0,0,0,,
2025-08-09 10:15,25,5,10,10,0,,,0,0,0,0,0,,
2025-08-09 10:30,26,4,13,9,0,,,0,0,0,0,0,,
2025-08-09 10:45,39,8,16,15,0,,,0,0,0,0,0,,
2025-08-09 11:00,26,4,15,7,0,,,0,0,0,0,0,,
2025-08-09 11:15,47,16,16,15,0,,,0,0,0,0,0,,
2025-08-09 11:30,50,6,24,20,0,,,0,0,0,0,0,,
2025-08-09 11:45,48,5,27,16,0,,,0,0,0,0,0,,
2025-08-09 12:00,38,6,18,14,0,,,0,0,0,0,0,,
2025-08-09 12:15,51,7,21,20,3,,,0,0,0,0,0,,
2025-08-09 12:30,39,5,20,12,2,,,0,0,0,0,0,,
2025-08-09 12:45,37,6,17,14,0,,,0,0,0,0,0,,
2025-08-09 13:00,40,9,16,15,0,,,0,0,0,0,0,,
2025-08-09 13:15,43,12,12,18,1,,,0,0,0,0,0,,
2025-08-09 13:30,50,4,24,20,2,,,0,0,0,0,0,,
2025-08-09 13:45,50,11,29,10,0,,,0,0,0,0,0,,
2025-08-09 14:00,66,7,38,21,0,,,0,0,0,0,0,,
2025-08-09 14:15,69,9,31,25,4,,,0,0,0,0,0,,
2025-08-09 14:30,68,14,38,15,1,,,0,0,0,0,0,,
2025-08-09 14:45,45,8,20,17,0,,,0,0,0,0,0,,
2025-08-09 15:00,52,11,25,16,0,,,0,0,0,0,0,,
2025-08-09 15:15,53,19,20,14,0,,,0,0,0,0,0,,
2025-08-09 15:30,70,10,32,26,2,,,0,0,0,0,0,,
2025-08-09 15:45,53,9,25,18,1,,,0,0,0,0,0,,
2025-08-09 16:00,52,14,17,21,0,,,0,0,0,0,0,,
2025-08-09 16:15,59,11,23,25,0,,,0,0,0,0,0,,
2025-08-09 16:30,63,11,31,21,0,,,0,0,0,0,0,,
2025-08-09 16:45,44,1,32,11,0,,,0,0,0,0,0,,
2025-08-09 17:00,66,15,28,23,0,,,0,0,0,0,0,,
2025-08-09 17:15,65,6,31,27,1,,,0,0,0,0,0,,
2025-08-09 17:30,65,7,38,20,0,,,0,0,0,0,0,,
2025-08-09 17:45,53,6,33,14,0,,,0,0,0,0,0,,
2025-08-09 18:00,64,11,28,21,4,,,0,0,0,0,0,,
2025-08-09 18:15,48,1,29,17,1,,,0,0,0,0,0,,
2025-08-09 18:30,61,9,32,20,0,,,0,0,0,0,0,,
2025-08-09 18:45,38,8,17,12,1,,,0,0,0,0,0,,
2025-08-09 19:00,36,6,21,9,0,,,0,0,0,0,0,,
2025-08-09 19:15,41,8,24,9,0,,,0,0,0,0,0,,
2025-08-09 19:30,37,7,22,6,2,,,0,0,0,0,0,,
2025-08-09 19:45,24,7,10,7,0,,,0,0,0,0,0,,
2025-08-09 20:00,28,5,13,10,0,,,0,0,0,0,0,,
2025-08-09 20:15,15,2,8,5,0,,,0,0,0,0,0,,
2025-08-09 20:30,38,3,21,14,0,,,0,0,0,0,0,,
2025-08-09 20:45,21,2,17,0,2,,,0,0,0,0,0,,
2025-08-09 21:00,20,7,5,8,0,,,0,0,0,0,0,,
2025-08-09 21:15,13,2,6,5,0,,,0,0,0,0,0,,
2025-08-09 21:30,19,3,10,5,1,,,0,0,0,0,0,,
2025-08-09 21:45,18,4,11,3,0,,,0,0,0,0,0,,
2025-08-09 22:00,23,6,14,2,1,,,0,0,0,0,0,,
2025-08-09 22:15,12,1,8,2,1,,,0,0,0,0,0,,
2025-08-09 22:30,2,0,2,0,0,,,0,0,0,0,0,,
2025-08-09 22:45,5,3,0,1,1,,,0,0,0,0,0,,
2025-08-09 23:00,4,3,0,1,0,,,0,0,0,0,0,,
2025-08-09 23:15,4,2,1,1,0,,,0,0,0,0,0,,
2025-08-09 23:30,18,6,3,9,0,,,0,0,0,0,0,,
2025-08-09 23:45,2,1,0,1,0,,,0,0,0,0,0,,
2025-08-10 00:00,10,2,5,3,0,,,0,0,0,0,0,,
2025-08-10 00:15,3,0,2,1,0,,,0,0,0,0,0,,
2025-08-10 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-10 00:45,2,2,0,0,0,,,0,0,0,0,0,,
2025-08-10 01:00,7,2,3,2,0,,,0,0,0,0,0,,
2025-08-10 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-10 01:30,3,1,1,1,0,,,0,0,0,0,0,,
2025-08-10 01:45,4,1,3,0,0,,,0,0,0,0,0,,
2025-08-10 02:00,3,0,3,0,0,,,0,0,0,0,0,,
2025-08-10 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-10 02:30,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-10 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-10 03:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-10 03:15,2,0,2,0,0,,,0,0,0,0,0,,
2025-08-10 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-10 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-10 04:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-10 04:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-10 04:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-10 04:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-10 05:00,4,1,2,1,0,,,0,0,0,0,0,,
2025-08-10 05:15,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-10 05:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-10 05:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-10 06:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-10 06:15,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-10 06:30,2,1,0,1,0,,,0,0,0,0,0,,
2025-08-10 06:45,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-10 07:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-10 07:15,3,0,2,1,0,,,0,0,0,0,0,,
2025-08-10 07:30,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-10 07:45,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-10 08:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-10 08:15,3,2,0,1,0,,,0,0,0,0,0,,
2025-08-10 08:30,7,2,2,3,0,,,0,0,0,0,0,,
2025-08-10 08:45,10,1,5,4,0,,,0,0,0,0,0,,
2025-08-10 09:00,13,3,4,6,0,,,0,0,0,0,0,,
2025-08-10 09:15,35,8,14,13,0,,,0,0,0,0,0,,
2025-08-10 09:30,27,8,8,11,0,,,0,0,0,0,0,,
2025-08-10 09:45,27,6,5,16,0,,,0,0,0,0,0,,
2025-08-10 10:00,28,9,10,9,0,,,0,0,0,0,0,,
2025-08-10 10:15,28,2,19,7,0,,,0,0,0,0,0,,
2025-08-10 10:30,29,9,12,8,0,,,0,0,0,0,0,,
2025-08-10 10:45,29,5,17,7,0,,,0,0,0,0,0,,
2025-08-10 11:00,37,6,16,15,0,,,0,0,0,0,0,,
2025-08-10 11:15,43,7,24,12,0,,,0,0,0,0,0,,
2025-08-10 11:30,54,16,16,22,0,,,0,0,0,0,0,,
2025-08-10 11:45,61,10,31,19,1,,,0,0,0,0,0,,
2025-08-10 12:00,79,11,30,38,0,,,0,0,0,0,0,,
2025-08-10 12:15,74,12,35,27,0,,,0,0,0,0,0,,
2025-08-10 12:30,70,15,24,30,1,,,0,0,0,0,0,,
2025-08-10 12:45,82,24,22,32,4,,,0,0,0,0,0,,
2025-08-10 13:00,74,10,42,22,0,,,0,0,0,0,0,,
2025-08-10 13:15,72,10,39,23,0,,,0,0,0,0,0,,
2025-08-10 13:30,76,14,24,37,1,,,0,0,0,0,0,,
2025-08-10 13:45,77,15,31,30,1,,,0,0,0,0,0,,
2025-08-10 14:00,76,20,28,28,0,,,0,0,0,0,0,,
2025-08-10 14:15,82,13,43,24,2,,,0,0,0,0,0,,
2025-08-10 14:30,64,17,24,23,0,,,0,0,0,0,0,,
2025-08-10 14:45,77,14,32,31,0,,,0,0,0,0,0,,
2025-08-10 15:00,76,7,50,18,1,,,0,0,0,0,0,,
2025-08-10 15:15,73,11,40,21,1,,,0,0,0,0,0,,
2025-08-10 15:30,62,10,28,23,1,,,0,0,0,0,0,,
2025-08-10 15:45,58,5,37,16,0,,,0,0,0,0,0,,
2025-08-10 16:00,107,15,57,30,5,,,0,0,0,0,0,,
2025-08-10 16:15,80,5,44,21,10,,,0,0,0,0,0,,
2025-08-10 16:30,69,9,40,19,1,,,0,0,0,0,0,,
2025-08-10 16:45,75,12,40,21,2,,,0,0,0,0,0,,
2025-08-10 17:00,89,14,53,20,2,,,0,0,0,0,0,,
2025-08-10 17:15,73,6,45,22,0,,,0,0,0,0,0,,
2025-08-10 17:30,79,13,36,29,1,,,0,0,0,0,0,,
2025-08-10 17:45,70,9,40,19,2,,,0,0,0,0,0,,
2025-08-10 18:00,57,2,39,15,1,,,0,0,0,0,0,,
2025-08-10 18:15,53,5,32,16,0,,,0,0,0,0,0,,
2025-08-10 18:30,48,8,28,10,2,,,0,0,0,0,0,,
2025-08-10 18:45,46,4,29,13,0,,,0,0,0,0,0,,
2025-08-10 19:00,45,3,25,14,3,,,0,0,0,0,0,,
2025-08-10 19:15,50,5,22,21,2,,,0,0,0,0,0,,
2025-08-10 19:30,35,2,22,10,1,,,0,0,0,0,0,,
2025-08-10 19:45,30,5,17,8,0,,,0,0,0,0,0,,
2025-08-10 20:00,29,7,11,11,0,,,0,0,0,0,0,,
2025-08-10 20:15,24,0,16,8,0,,,0,0,0,0,0,,
2025-08-10 20:30,9,0,8,1,0,,,0,0,0,0,0,,
2025-08-10 20:45,19,4,9,6,0,,,0,0,0,0,0,,
2025-08-10 21:00,15,6,7,1,1,,,0,0,0,0,0,,
2025-08-10 21:15,12,1,9,1,1,,,0,0,0,0,0,,
2025-08-10 21:30,11,5,2,1,3,,,0,0,0,0,0,,
2025-08-10 21:45,5,1,3,1,0,,,0,0,0,0,0,,
2025-08-10 22:00,15,3,8,4,0,,,0,0,0,0,0,,
2025-08-10 22:15,5,1,1,2,1,,,0,0,0,0,0,,
2025-08-10 22:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-10 22:45,5,1,2,1,1,,,0,0,0,0,0,,
2025-08-10 23:00,2,1,1,0,0,,,0,0,0,0,0,,
2025-08-10 23:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-10 23:30,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-10 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-11 00:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-11 00:15,2,0,2,0,0,,,0,0,0,0,0,,
2025-08-11 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-11 00:45,2,1,0,1,0,,,0,0,0,0,0,,
2025-08-11 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-11 01:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-11 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-11 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-11 02:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-11 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-11 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-11 02:45,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-11 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-11 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-11 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-11 03:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-11 04:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-11 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-11 04:30,3,0,3,0,0,,,0,0,0,0,0,,
2025-08-11 04:45,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-11 05:00,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-11 05:15,4,0,3,1,0,,,0,0,0,0,0,,
2025-08-11 05:30,8,0,8,0,0,,,0,0,0,0,0,,
2025-08-11 05:45,8,1,7,0,0,,,0,0,0,0,0,,
2025-08-11 06:00,16,0,16,0,0,,,0,0,0,0,0,,
2025-08-11 06:15,16,0,13,2,1,,,0,0,0,0,0,,
2025-08-11 06:30,24,0,19,5,0,,,0,0,0,0,0,,
2025-08-11 06:45,27,1,22,4,0,,,0,0,0,0,0,,
2025-08-11 07:00,32,0,29,3,0,,,0,0,0,0,0,,
2025-08-11 07:15,44,2,33,9,0,,,0,0,0,0,0,,
2025-08-11 07:30,40,0,29,10,1,,,0,0,0,0,0,,
2025-08-11 07:45,41,0,26,15,0,,,0,0,0,0,0,,
2025-08-11 08:00,25,0,16,9,0,,,0,0,0,0,0,,
2025-08-11 08:15,22,1,14,5,2,,,0,0,0,0,0,,
2025-08-11 08:30,27,2,14,10,1,,,0,0,0,0,0,,
2025-08-11 08:45,11,1,7,3,0,,,0,0,0,0,0,,
2025-08-11 09:00,16,0,8,7,1,,,0,0,0,0,0,,
2025-08-11 09:15,16,0,10,6,0,,,0,0,0,0,0,,
2025-08-11 09:30,13,0,8,5,0,,,0,0,0,0,0,,
2025-08-11 09:45,20,1,11,8,0,,,0,0,0,0,0,,
2025-08-11 10:00,24,1,14,9,0,,,0,0,0,0,0,,
2025-08-11 10:15,23,1,13,9,0,,,0,0,0,0,0,,
2025-08-11 10:30,22,2,7,13,0,,,0,0,0,0,0,,
2025-08-11 10:45,24,7,7,10,0,,,0,0,0,0,0,,
2025-08-11 11:00,35,11,9,15,0,,,0,0,0,0,0,,
2025-08-11 11:15,32,1,17,14,0,,,0,0,0,0,0,,
2025-08-11 11:30,30,8,11,11,0,,,0,0,0,0,0,,
2025-08-11 11:45,41,5,18,17,1,,,0,0,0,0,0,,
2025-08-11 12:00,30,4,14,10,2,,,0,0,0,0,0,,
2025-08-11 12:15,26,3,11,11,1,,,0,0,0,0,0,,
2025-08-11 12:30,32,5,8,19,0,,,0,0,0,0,0,,
2025-08-11 12:45,28,2,13,13,0,,,0,0,0,0,0,,
2025-08-11 13:00,32,4,15,13,0,,,0,0,0,0,0,,
2025-08-11 13:15,32,3,13,16,0,,,0,0,0,0,0,,
2025-08-11 13:30,33,4,10,19,0,,,0,0,0,0,0,,
2025-08-11 13:45,33,2,14,17,0,,,0,0,0,0,0,,
2025-08-11 14:00,41,6,22,13,0,,,0,0,0,0,0,,
2025-08-11 14:15,15,5,5,5,0,,,0,0,0,0,0,,
2025-08-11 14:30,34,1,11,22,0,,,0,0,0,0,0,,
2025-08-11 14:45,35,2,21,12,0,,,0,0,0,0,0,,
2025-08-11 15:00,54,9,23,21,1,,,0,0,0,0,0,,
2025-08-11 15:15,56,9,21,25,1,,,0,0,0,0,0,,
2025-08-11 15:30,38,13,9,16,0,,,0,0,0,0,0,,
2025-08-11 15:45,58,6,17,34,1,,,0,0,0,0,0,,
2025-08-11 16:00,52,7,20,25,0,,,0,0,0,0,0,,
2025-08-11 16:15,53,9,21,23,0,,,0,0,0,0,0,,
2025-08-11 16:30,63,5,28,30,0,,,0,0,0,0,0,,
2025-08-11 16:45,57,6,26,24,1,,,0,0,0,0,0,,
2025-08-11 17:00,60,10,18,32,0,,,0,0,0,0,0,,
2025-08-11 17:15,45,5,16,24,0,,,0,0,0,0,0,,
2025-08-11 17:30,62,6,22,33,1,,,0,0,0,0,0,,
2025-08-11 17:45,58,10,21,27,0,,,0,0,0,0,0,,
2025-08-11 18:00,49,9,27,13,0,,,0,0,0,0,0,,
2025-08-11 18:15,58,7,26,25,0,,,0,0,0,0,0,,
2025-08-11 18:30,48,9,17,20,2,,,0,0,0,0,0,,
2025-08-11 18:45,43,9,19,15,0,,,0,0,0,0,0,,
2025-08-11 19:00,41,8,26,6,1,,,0,0,0,0,0,,
2025-08-11 19:15,49,12,28,9,0,,,0,0,0,0,0,,
2025-08-11 19:30,38,10,22,6,0,,,0,0,0,0,0,,
2025-08-11 19:45,64,16,28,18,2,,,0,0,0,0,0,,
2025-08-11 20:00,42,3,27,8,4,,,0,0,0,0,0,,
2025-08-11 20:15,28,9,12,5,2,,,0,0,0,0,0,,
2025-08-11 20:30,14,3,6,5,0,,,0,0,0,0,0,,
2025-08-11 20:45,28,5,15,6,2,,,0,0,0,0,0,,
2025-08-11 21:00,23,4,12,6,1,,,0,0,0,0,0,,
2025-08-11 21:15,20,1,14,5,0,,,0,0,0,0,0,,
2025-08-11 21:30,15,1,8,6,0,,,0,0,0,0,0,,
2025-08-11 21:45,6,0,3,2,1,,,0,0,0,0,0,,
2025-08-11 22:00,3,0,3,0,0,,,0,0,0,0,0,,
2025-08-11 22:15,8,2,5,1,0,,,0,0,0,0,0,,
2025-08-11 22:30,4,1,2,1,0,,,0,0,0,0,0,,
2025-08-11 22:45,7,3,3,1,0,,,0,0,0,0,0,,
2025-08-11 23:00,3,2,1,0,0,,,0,0,0,0,0,,
2025-08-11 23:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-11 23:30,5,1,0,4,0,,,0,0,0,0,0,,
2025-08-11 23:45,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-12 00:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-12 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-12 00:30,2,0,2,0,0,,,0,0,0,0,0,,
2025-08-12 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-12 01:00,1,0,0,0,1,,,0,0,0,0,0,,
2025-08-12 01:15,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-12 01:30,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-12 01:45,3,3,0,0,0,,,0,0,0,0,0,,
2025-08-12 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-12 02:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-12 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-12 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-12 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-12 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-12 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-12 03:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-12 04:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-12 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-12 04:30,3,0,3,0,0,,,0,0,0,0,0,,
2025-08-12 04:45,3,1,2,0,0,,,0,0,0,0,0,,
2025-08-12 05:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-12 05:15,8,0,5,2,1,,,0,0,0,0,0,,
2025-08-12 05:30,8,0,7,1,0,,,0,0,0,0,0,,
2025-08-12 05:45,11,0,10,1,0,,,0,0,0,0,0,,
2025-08-12 06:00,18,0,15,3,0,,,0,0,0,0,0,,
2025-08-12 06:15,26,0,19,7,0,,,0,0,0,0,0,,
2025-08-12 06:30,25,0,19,6,0,,,0,0,0,0,0,,
2025-08-12 06:45,44,0,38,6,0,,,0,0,0,0,0,,
2025-08-12 07:00,35,1,28,6,0,,,0,0,0,0,0,,
2025-08-12 07:15,53,0,41,11,1,,,0,0,0,0,0,,
2025-08-12 07:30,41,0,29,12,0,,,0,0,0,0,0,,
2025-08-12 07:45,46,2,30,13,1,,,0,0,0,0,0,,
2025-08-12 08:00,16,0,9,7,0,,,0,0,0,0,0,,
2025-08-12 08:15,24,2,15,6,1,,,0,0,0,0,0,,
2025-08-12 08:30,30,1,15,14,0,,,0,0,0,0,0,,
2025-08-12 08:45,19,1,11,7,0,,,0,0,0,0,0,,
2025-08-12 09:00,27,3,11,13,0,,,0,0,0,0,0,,
2025-08-12 09:15,18,2,8,6,2,,,0,0,0,0,0,,
2025-08-12 09:30,20,2,14,4,0,,,0,0,0,0,0,,
2025-08-12 09:45,15,0,6,9,0,,,0,0,0,0,0,,
2025-08-12 10:00,22,1,8,13,0,,,0,0,0,0,0,,
2025-08-12 10:15,28,2,12,13,1,,,0,0,0,0,0,,
2025-08-12 10:30,30,4,12,14,0,,,0,0,0,0,0,,
2025-08-12 10:45,22,2,12,8,0,,,0,0,0,0,0,,
2025-08-12 11:00,19,0,10,9,0,,,0,0,0,0,0,,
2025-08-12 11:15,26,2,12,12,0,,,0,0,0,0,0,,
2025-08-12 11:30,30,8,8,14,0,,,0,0,0,0,0,,
2025-08-12 11:45,30,1,19,10,0,,,0,0,0,0,0,,
2025-08-12 12:00,30,2,13,15,0,,,0,0,0,0,0,,
2025-08-12 12:15,35,6,21,8,0,,,0,0,0,0,0,,
2025-08-12 12:30,39,6,17,15,1,,,0,0,0,0,0,,
2025-08-12 12:45,33,5,16,12,0,,,0,0,0,0,0,,
2025-08-12 13:00,29,5,14,9,1,,,0,0,0,0,0,,
2025-08-12 13:15,22,2,7,13,0,,,0,0,0,0,0,,
2025-08-12 13:30,30,4,11,15,0,,,0,0,0,0,0,,
2025-08-12 13:45,22,2,9,11,0,,,0,0,0,0,0,,
2025-08-12 14:00,43,2,26,15,0,,,0,0,0,0,0,,
2025-08-12 14:15,30,4,6,20,0,,,0,0,0,0,0,,
2025-08-12 14:30,30,1,12,17,0,,,0,0,0,0,0,,
2025-08-12 14:45,33,5,12,16,0,,,0,0,0,0,0,,
2025-08-12 15:00,23,0,9,14,0,,,0,0,0,0,0,,
2025-08-12 15:15,28,3,10,15,0,,,0,0,0,0,0,,
2025-08-12 15:30,50,9,15,25,1,,,0,0,0,0,0,,
2025-08-12 15:45,55,11,19,25,0,,,0,0,0,0,0,,
2025-08-12 16:00,54,7,14,33,0,,,0,0,0,0,0,,
2025-08-12 16:15,53,9,12,32,0,,,0,0,0,0,0,,
2025-08-12 16:30,55,7,13,35,0,,,0,0,0,0,0,,
2025-08-12 16:45,75,5,38,32,0,,,0,0,0,0,0,,
2025-08-12 17:00,67,14,20,32,1,,,0,0,0,0,0,,
2025-08-12 17:15,74,9,30,34,1,,,0,0,0,0,0,,
2025-08-12 17:30,68,6,31,30,1,,,0,0,0,0,0,,
2025-08-12 17:45,44,3,14,27,0,,,0,0,0,0,0,,
2025-08-12 18:00,67,7,32,27,1,,,0,0,0,0,0,,
2025-08-12 18:15,48,6,22,20,0,,,0,0,0,0,0,,
2025-08-12 18:30,54,8,20,25,1,,,0,0,0,0,0,,
2025-08-12 18:45,37,1,19,17,0,,,0,0,0,0,0,,
2025-08-12 19:00,60,10,35,14,1,,,0,0,0,0,0,,
2025-08-12 19:15,40,4,26,9,1,,,0,0,0,0,0,,
2025-08-12 19:30,50,6,30,14,0,,,0,0,0,0,0,,
2025-08-12 19:45,42,3,28,11,0,,,0,0,0,0,0,,
2025-08-12 20:00,37,8,22,7,0,,,0,0,0,0,0,,
2025-08-12 20:15,45,9,23,11,2,,,0,0,0,0,0,,
2025-08-12 20:30,32,3,22,7,0,,,0,0,0,0,0,,
2025-08-12 20:45,19,2,11,5,1,,,0,0,0,0,0,,
2025-08-12 21:00,16,2,10,4,0,,,0,0,0,0,0,,
2025-08-12 21:15,26,0,20,6,0,,,0,0,0,0,0,,
2025-08-12 21:30,12,2,7,3,0,,,0,0,0,0,0,,
2025-08-12 21:45,25,8,9,8,0,,,0,0,0,0,0,,
2025-08-12 22:00,20,1,13,4,2,,,0,0,0,0,0,,
2025-08-12 22:15,12,1,6,5,0,,,0,0,0,0,0,,
2025-08-12 22:30,7,2,2,2,1,,,0,0,0,0,0,,
2025-08-12 22:45,6,2,3,0,1,,,0,0,0,0,0,,
2025-08-12 23:00,3,0,1,2,0,,,0,0,0,0,0,,
2025-08-12 23:15,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-12 23:30,3,0,1,2,0,,,0,0,0,0,0,,
2025-08-12 23:45,2,1,0,1,0,,,0,0,0,0,0,,
2025-08-13 00:00,2,1,0,1,0,,,0,0,0,0,0,,
2025-08-13 00:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-13 00:30,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-13 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-13 01:00,3,0,0,3,0,,,0,0,0,0,0,,
2025-08-13 01:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-13 01:30,3,1,0,2,0,,,0,0,0,0,0,,
2025-08-13 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-13 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-13 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-13 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-13 02:45,0,0,0,0,0,,,0,0,0,0,0,,
