Datetime,"100053305 (Kanalpromenade, Abschnitt 5)","101053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","102053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","103053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","104053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","353306596 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","353306597 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)",100053305-status,101053305-status,102053305-status,103053305-status,104053305-status,353306596-status,353306597-status
2024-06-17 04:45,2,0,2,0,0,,,0,0,0,0,0,,
2024-06-17 05:00,4,0,2,2,0,,,0,0,0,0,0,,
2024-06-17 05:15,6,0,5,1,0,,,0,0,0,0,0,,
2024-06-17 05:30,3,0,3,0,0,,,0,0,0,0,0,,
2024-06-17 05:45,7,1,6,0,0,,,0,0,0,0,0,,
2024-06-17 06:00,10,0,8,1,1,,,0,0,0,0,0,,
2024-06-17 06:15,11,0,11,0,0,,,0,0,0,0,0,,
2024-06-17 06:30,15,0,11,4,0,,,0,0,0,0,0,,
2024-06-17 06:45,20,1,18,1,0,,,0,0,0,0,0,,
2024-06-17 07:00,23,2,19,2,0,,,0,0,0,0,0,,
2024-06-17 07:15,58,7,30,19,2,,,0,0,0,0,0,,
2024-06-17 07:30,39,4,26,9,0,,,0,0,0,0,0,,
2024-06-17 07:45,47,1,27,19,0,,,0,0,0,0,0,,
2024-06-17 08:00,27,0,21,6,0,,,0,0,0,0,0,,
2024-06-17 08:15,31,2,20,8,1,,,0,0,0,0,0,,
2024-06-17 08:30,22,1,13,8,0,,,0,0,0,0,0,,
2024-06-17 08:45,18,0,15,3,0,,,0,0,0,0,0,,
2024-06-17 09:00,6,0,2,4,0,,,0,0,0,0,0,,
2024-06-17 09:15,7,0,4,3,0,,,0,0,0,0,0,,
2024-06-17 09:30,12,1,9,2,0,,,0,0,0,0,0,,
2024-06-17 09:45,13,0,12,1,0,,,0,0,0,0,0,,
2024-06-17 10:00,5,0,3,2,0,,,0,0,0,0,0,,
2024-06-17 10:15,15,3,7,5,0,,,0,0,0,0,0,,
2024-06-17 10:30,9,0,4,5,0,,,0,0,0,0,0,,
2024-06-17 10:45,13,1,7,4,1,,,0,0,0,0,0,,
2024-06-17 11:00,20,5,8,7,0,,,0,0,0,0,0,,
2024-06-17 11:15,14,3,7,4,0,,,0,0,0,0,0,,
2024-06-17 11:30,8,0,7,1,0,,,0,0,0,0,0,,
2024-06-17 11:45,7,1,2,3,1,,,0,0,0,0,0,,
2024-06-17 12:00,13,1,2,10,0,,,0,0,0,0,0,,
2024-06-17 12:15,8,1,5,2,0,,,0,0,0,0,0,,
2024-06-17 12:30,17,2,9,6,0,,,0,0,0,0,0,,
2024-06-17 12:45,17,1,6,10,0,,,0,0,0,0,0,,
2024-06-17 13:00,13,0,5,8,0,,,0,0,0,0,0,,
2024-06-17 13:15,22,0,13,9,0,,,0,0,0,0,0,,
2024-06-17 13:30,20,1,11,7,1,,,0,0,0,0,0,,
2024-06-17 13:45,6,1,2,3,0,,,0,0,0,0,0,,
2024-06-17 14:00,15,1,9,5,0,,,0,0,0,0,0,,
2024-06-17 14:15,18,1,11,6,0,,,0,0,0,0,0,,
2024-06-17 14:30,18,6,6,6,0,,,0,0,0,0,0,,
2024-06-17 14:45,23,1,9,12,1,,,0,0,0,0,0,,
2024-06-17 15:00,20,4,10,6,0,,,0,0,0,0,0,,
2024-06-17 15:15,17,3,6,8,0,,,0,0,0,0,0,,
2024-06-17 15:30,25,1,14,10,0,,,0,0,0,0,0,,
2024-06-17 15:45,23,3,14,6,0,,,0,0,0,0,0,,
2024-06-17 16:00,31,6,7,18,0,,,0,0,0,0,0,,
2024-06-17 16:15,39,7,10,21,1,,,0,0,0,0,0,,
2024-06-17 16:30,26,4,7,15,0,,,0,0,0,0,0,,
2024-06-17 16:45,33,2,6,25,0,,,0,0,0,0,0,,
2024-06-17 17:00,37,3,13,21,0,,,0,0,0,0,0,,
2024-06-17 17:15,34,1,13,20,0,,,0,0,0,0,0,,
2024-06-17 17:30,20,4,7,9,0,,,0,0,0,0,0,,
2024-06-17 17:45,24,2,8,14,0,,,0,0,0,0,0,,
2024-06-17 18:00,26,3,14,9,0,,,0,0,0,0,0,,
2024-06-17 18:15,20,4,7,8,1,,,0,0,0,0,0,,
2024-06-17 18:30,23,4,7,12,0,,,0,0,0,0,0,,
2024-06-17 18:45,24,3,10,11,0,,,0,0,0,0,0,,
2024-06-17 19:00,14,2,5,7,0,,,0,0,0,0,0,,
2024-06-17 19:15,9,0,5,4,0,,,0,0,0,0,0,,
2024-06-17 19:30,16,4,6,6,0,,,0,0,0,0,0,,
2024-06-17 19:45,18,1,7,10,0,,,0,0,0,0,0,,
2024-06-17 20:00,9,2,3,4,0,,,0,0,0,0,0,,
2024-06-17 20:15,6,2,3,1,0,,,0,0,0,0,0,,
2024-06-17 20:30,15,2,6,7,0,,,0,0,0,0,0,,
2024-06-17 20:45,10,1,5,4,0,,,0,0,0,0,0,,
2024-06-17 21:00,9,2,6,1,0,,,0,0,0,0,0,,
2024-06-17 21:15,16,2,8,5,1,,,0,0,0,0,0,,
2024-06-17 21:30,4,3,1,0,0,,,0,0,0,0,0,,
2024-06-17 21:45,12,0,10,1,1,,,0,0,0,0,0,,
2024-06-17 22:00,7,1,5,1,0,,,0,0,0,0,0,,
2024-06-17 22:15,5,1,2,2,0,,,0,0,0,0,0,,
2024-06-17 22:30,1,1,0,0,0,,,0,0,0,0,0,,
2024-06-17 22:45,2,0,0,2,0,,,0,0,0,0,0,,
2024-06-17 23:00,5,1,0,4,0,,,0,0,0,0,0,,
2024-06-17 23:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-17 23:30,2,1,1,0,0,,,0,0,0,0,0,,
2024-06-17 23:45,1,0,1,0,0,,,0,0,0,0,0,,
2024-06-18 00:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 00:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-06-18 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 00:45,1,0,0,1,0,,,0,0,0,0,0,,
2024-06-18 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 01:45,1,1,0,0,0,,,0,0,0,0,0,,
2024-06-18 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 03:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-06-18 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 04:30,5,0,4,1,0,,,0,0,0,0,0,,
2024-06-18 04:45,4,0,4,0,0,,,0,0,0,0,0,,
2024-06-18 05:00,2,1,1,0,0,,,0,0,0,0,0,,
2024-06-18 05:15,6,1,4,1,0,,,0,0,0,0,0,,
2024-06-18 05:30,3,0,2,1,0,,,0,0,0,0,0,,
2024-06-18 05:45,7,0,7,0,0,,,0,0,0,0,0,,
2024-06-18 06:00,16,0,15,1,0,,,0,0,0,0,0,,
2024-06-18 06:15,15,1,13,1,0,,,0,0,0,0,0,,
2024-06-18 06:30,14,0,9,5,0,,,0,0,0,0,0,,
2024-06-18 06:45,14,0,11,3,0,,,0,0,0,0,0,,
2024-06-18 07:00,26,1,20,5,0,,,0,0,0,0,0,,
2024-06-18 07:15,49,6,24,18,1,,,0,0,0,0,0,,
2024-06-18 07:30,43,3,25,15,0,,,0,0,0,0,0,,
2024-06-18 07:45,40,1,25,14,0,,,0,0,0,0,0,,
2024-06-18 08:00,19,1,15,3,0,,,0,0,0,0,0,,
2024-06-18 08:15,22,2,15,5,0,,,0,0,0,0,0,,
2024-06-18 08:30,21,0,13,8,0,,,0,0,0,0,0,,
2024-06-18 08:45,18,0,9,9,0,,,0,0,0,0,0,,
2024-06-18 09:00,10,0,4,6,0,,,0,0,0,0,0,,
2024-06-18 09:15,13,2,7,4,0,,,0,0,0,0,0,,
2024-06-18 09:30,9,0,4,5,0,,,0,0,0,0,0,,
2024-06-18 09:45,11,1,9,0,1,,,0,0,0,0,0,,
2024-06-18 10:00,13,2,5,6,0,,,0,0,0,0,0,,
2024-06-18 10:15,20,7,3,10,0,,,0,0,0,0,0,,
2024-06-18 10:30,12,1,9,2,0,,,0,0,0,0,0,,
2024-06-18 10:45,15,1,10,4,0,,,0,0,0,0,0,,
2024-06-18 11:00,10,0,8,2,0,,,0,0,0,0,0,,
2024-06-18 11:15,20,3,6,11,0,,,0,0,0,0,0,,
2024-06-18 11:30,11,2,6,3,0,,,0,0,0,0,0,,
2024-06-18 11:45,15,0,9,6,0,,,0,0,0,0,0,,
2024-06-18 12:00,15,0,8,7,0,,,0,0,0,0,0,,
2024-06-18 12:15,6,2,2,2,0,,,0,0,0,0,0,,
2024-06-18 12:30,24,0,13,11,0,,,0,0,0,0,0,,
2024-06-18 12:45,11,2,5,4,0,,,0,0,0,0,0,,
2024-06-18 13:00,15,3,4,8,0,,,0,0,0,0,0,,
2024-06-18 13:15,18,0,8,10,0,,,0,0,0,0,0,,
2024-06-18 13:30,38,1,23,14,0,,,0,0,0,0,0,,
2024-06-18 13:45,16,3,7,6,0,,,0,0,0,0,0,,
2024-06-18 14:00,15,0,4,11,0,,,0,0,0,0,0,,
2024-06-18 14:15,15,2,7,6,0,,,0,0,0,0,0,,
2024-06-18 14:30,13,1,6,6,0,,,0,0,0,0,0,,
2024-06-18 14:45,20,0,10,10,0,,,0,0,0,0,0,,
2024-06-18 15:00,28,1,14,13,0,,,0,0,0,0,0,,
2024-06-18 15:15,15,3,4,8,0,,,0,0,0,0,0,,
2024-06-18 15:30,11,1,5,5,0,,,0,0,0,0,0,,
2024-06-18 15:45,17,1,5,11,0,,,0,0,0,0,0,,
2024-06-18 16:00,22,2,6,14,0,,,0,0,0,0,0,,
2024-06-18 16:15,12,1,3,8,0,,,0,0,0,0,0,,
2024-06-18 16:30,18,1,5,12,0,,,0,0,0,0,0,,
2024-06-18 16:45,13,2,6,5,0,,,0,0,0,0,0,,
2024-06-18 17:00,17,2,7,8,0,,,0,0,0,0,0,,
2024-06-18 17:15,21,1,8,12,0,,,0,0,0,0,0,,
2024-06-18 17:30,16,0,7,8,1,,,0,0,0,0,0,,
2024-06-18 17:45,16,1,6,9,0,,,0,0,0,0,0,,
2024-06-18 18:00,13,2,7,4,0,,,0,0,0,0,0,,
2024-06-18 18:15,12,0,9,3,0,,,0,0,0,0,0,,
2024-06-18 18:30,11,1,4,6,0,,,0,0,0,0,0,,
2024-06-18 18:45,6,2,3,1,0,,,0,0,0,0,0,,
2024-06-18 19:00,7,0,2,5,0,,,0,0,0,0,0,,
2024-06-18 19:15,6,0,4,2,0,,,0,0,0,0,0,,
2024-06-18 19:30,5,2,1,2,0,,,0,0,0,0,0,,
2024-06-18 19:45,2,1,0,1,0,,,0,0,0,0,0,,
2024-06-18 20:00,3,2,0,1,0,,,0,0,0,0,0,,
2024-06-18 20:15,5,0,2,3,0,,,0,0,0,0,0,,
2024-06-18 20:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-06-18 20:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 21:00,5,2,2,1,0,,,0,0,0,0,0,,
2024-06-18 21:15,3,0,3,0,0,,,0,0,0,0,0,,
2024-06-18 21:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-06-18 21:45,1,1,0,0,0,,,0,0,0,0,0,,
2024-06-18 22:00,4,0,3,1,0,,,0,0,0,0,0,,
2024-06-18 22:15,3,0,1,2,0,,,0,0,0,0,0,,
2024-06-18 22:30,1,1,0,0,0,,,0,0,0,0,0,,
2024-06-18 22:45,1,1,0,0,0,,,0,0,0,0,0,,
2024-06-18 23:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-06-18 23:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 23:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-18 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 00:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 03:15,1,1,0,0,0,,,0,0,0,0,0,,
2024-06-19 03:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-06-19 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 04:00,3,0,2,0,1,,,0,0,0,0,0,,
2024-06-19 04:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-06-19 04:30,3,0,3,0,0,,,0,0,0,0,0,,
2024-06-19 04:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-19 05:00,4,0,3,1,0,,,0,0,0,0,0,,
2024-06-19 05:15,4,0,3,1,0,,,0,0,0,0,0,,
2024-06-19 05:30,4,0,3,1,0,,,0,0,0,0,0,,
2024-06-19 05:45,7,1,5,1,0,,,0,0,0,0,0,,
2024-06-19 06:00,16,0,13,3,0,,,0,0,0,0,0,,
2024-06-19 06:15,7,0,4,2,1,,,0,0,0,0,0,,
2024-06-19 06:30,20,0,15,5,0,,,0,0,0,0,0,,
2024-06-19 06:45,15,0,12,3,0,,,0,0,0,0,0,,
2024-06-19 07:00,36,1,29,6,0,,,0,0,0,0,0,,
2024-06-19 07:15,52,1,38,10,3,,,0,0,0,0,0,,
2024-06-19 07:30,44,7,21,16,0,,,0,0,0,0,0,,
2024-06-19 07:45,34,1,26,7,0,,,0,0,0,0,0,,
2024-06-19 08:00,22,3,14,5,0,,,0,0,0,0,0,,
2024-06-19 08:15,32,3,20,9,0,,,0,0,0,0,0,,
2024-06-19 08:30,17,2,8,7,0,,,0,0,0,0,0,,
2024-06-19 08:45,16,3,7,6,0,,,0,0,0,0,0,,
2024-06-19 09:00,16,1,11,4,0,,,0,0,0,0,0,,
2024-06-19 09:15,16,1,11,4,0,,,0,0,0,0,0,,
2024-06-19 09:30,8,2,2,4,0,,,0,0,0,0,0,,
2024-06-19 09:45,12,1,6,5,0,,,0,0,0,0,0,,
2024-06-19 10:00,10,0,4,6,0,,,0,0,0,0,0,,
2024-06-19 10:15,11,1,7,3,0,,,0,0,0,0,0,,
2024-06-19 10:30,24,0,20,4,0,,,0,0,0,0,0,,
2024-06-19 10:45,16,2,10,3,1,,,0,0,0,0,0,,
2024-06-19 11:00,17,3,7,7,0,,,0,0,0,0,0,,
2024-06-19 11:15,14,2,6,6,0,,,0,0,0,0,0,,
2024-06-19 11:30,9,1,8,0,0,,,0,0,0,0,0,,
2024-06-19 11:45,14,1,8,5,0,,,0,0,0,0,0,,
2024-06-19 12:00,20,2,10,7,1,,,0,0,0,0,0,,
2024-06-19 12:15,14,2,9,3,0,,,0,0,0,0,0,,
2024-06-19 12:30,19,0,7,12,0,,,0,0,0,0,0,,
2024-06-19 12:45,16,0,8,8,0,,,0,0,0,0,0,,
2024-06-19 13:00,19,3,11,4,1,,,0,0,0,0,0,,
2024-06-19 13:15,22,3,12,6,1,,,0,0,0,0,0,,
2024-06-19 13:30,32,5,14,13,0,,,0,0,0,0,0,,
2024-06-19 13:45,21,4,10,6,1,,,0,0,0,0,0,,
2024-06-19 14:00,25,3,9,13,0,,,0,0,0,0,0,,
2024-06-19 14:15,33,3,11,19,0,,,0,0,0,0,0,,
2024-06-19 14:30,29,6,9,14,0,,,0,0,0,0,0,,
2024-06-19 14:45,23,3,8,12,0,,,0,0,0,0,0,,
2024-06-19 15:00,33,4,10,18,1,,,0,0,0,0,0,,
2024-06-19 15:15,34,4,16,14,0,,,0,0,0,0,0,,
2024-06-19 15:30,39,6,16,17,0,,,0,0,0,0,0,,
2024-06-19 15:45,41,6,12,23,0,,,0,0,0,0,0,,
2024-06-19 16:00,49,4,17,28,0,,,0,0,0,0,0,,
2024-06-19 16:15,54,8,19,27,0,,,0,0,0,0,0,,
2024-06-19 16:30,45,3,17,25,0,,,0,0,0,0,0,,
2024-06-19 16:45,42,2,20,19,1,,,0,0,0,0,0,,
2024-06-19 17:00,45,3,23,19,0,,,0,0,0,0,0,,
2024-06-19 17:15,62,8,24,29,1,,,0,0,0,0,0,,
2024-06-19 17:30,39,2,19,17,1,,,0,0,0,0,0,,
2024-06-19 17:45,31,3,14,14,0,,,0,0,0,0,0,,
2024-06-19 18:00,27,1,16,10,0,,,0,0,0,0,0,,
2024-06-19 18:15,18,0,10,8,0,,,0,0,0,0,0,,
2024-06-19 18:30,18,1,9,8,0,,,0,0,0,0,0,,
2024-06-19 18:45,11,0,5,6,0,,,0,0,0,0,0,,
2024-06-19 19:00,9,0,5,4,0,,,0,0,0,0,0,,
2024-06-19 19:15,9,1,3,5,0,,,0,0,0,0,0,,
2024-06-19 19:30,5,0,2,3,0,,,0,0,0,0,0,,
2024-06-19 19:45,3,0,1,2,0,,,0,0,0,0,0,,
2024-06-19 20:00,12,2,5,5,0,,,0,0,0,0,0,,
2024-06-19 20:15,25,1,15,9,0,,,0,0,0,0,0,,
2024-06-19 20:30,9,1,7,1,0,,,0,0,0,0,0,,
2024-06-19 20:45,16,4,6,6,0,,,0,0,0,0,0,,
2024-06-19 21:00,8,3,2,3,0,,,0,0,0,0,0,,
2024-06-19 21:15,7,0,5,2,0,,,0,0,0,0,0,,
2024-06-19 21:30,12,2,4,6,0,,,0,0,0,0,0,,
2024-06-19 21:45,11,1,10,0,0,,,0,0,0,0,0,,
2024-06-19 22:00,9,1,1,6,1,,,0,0,0,0,0,,
2024-06-19 22:15,15,2,3,10,0,,,0,0,0,0,0,,
2024-06-19 22:30,5,2,1,2,0,,,0,0,0,0,0,,
2024-06-19 22:45,5,4,1,0,0,,,0,0,0,0,0,,
2024-06-19 23:00,6,3,3,0,0,,,0,0,0,0,0,,
2024-06-19 23:15,10,2,6,2,0,,,0,0,0,0,0,,
2024-06-19 23:30,4,0,2,2,0,,,0,0,0,0,0,,
2024-06-19 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 00:00,2,0,1,1,0,,,0,0,0,0,0,,
2024-06-20 00:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-06-20 00:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-06-20 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 01:00,4,0,4,0,0,,,0,0,0,0,0,,
2024-06-20 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 03:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-06-20 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 04:30,3,1,2,0,0,,,0,0,0,0,0,,
2024-06-20 04:45,3,1,2,0,0,,,0,0,0,0,0,,
2024-06-20 05:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-06-20 05:15,4,0,3,1,0,,,0,0,0,0,0,,
2024-06-20 05:30,5,1,4,0,0,,,0,0,0,0,0,,
2024-06-20 05:45,10,0,10,0,0,,,0,0,0,0,0,,
2024-06-20 06:00,15,0,14,1,0,,,0,0,0,0,0,,
2024-06-20 06:15,17,0,13,4,0,,,0,0,0,0,0,,
2024-06-20 06:30,17,0,13,4,0,,,0,0,0,0,0,,
2024-06-20 06:45,24,0,19,5,0,,,0,0,0,0,0,,
2024-06-20 07:00,28,0,22,6,0,,,0,0,0,0,0,,
2024-06-20 07:15,54,2,39,12,1,,,0,0,0,0,0,,
2024-06-20 07:30,63,6,33,24,0,,,0,0,0,0,0,,
2024-06-20 07:45,38,2,27,9,0,,,0,0,0,0,0,,
2024-06-20 08:00,34,1,25,8,0,,,0,0,0,0,0,,
2024-06-20 08:15,28,1,16,11,0,,,0,0,0,0,0,,
2024-06-20 08:30,22,0,15,7,0,,,0,0,0,0,0,,
2024-06-20 08:45,19,0,11,8,0,,,0,0,0,0,0,,
2024-06-20 09:00,14,1,5,8,0,,,0,0,0,0,0,,
2024-06-20 09:15,8,2,2,4,0,,,0,0,0,0,0,,
2024-06-20 09:30,18,2,11,5,0,,,0,0,0,0,0,,
2024-06-20 09:45,14,1,9,4,0,,,0,0,0,0,0,,
2024-06-20 10:00,11,0,8,2,1,,,0,0,0,0,0,,
2024-06-20 10:15,24,3,11,10,0,,,0,0,0,0,0,,
2024-06-20 10:30,20,3,9,8,0,,,0,0,0,0,0,,
2024-06-20 10:45,20,4,8,8,0,,,0,0,0,0,0,,
2024-06-20 11:00,19,1,9,8,1,,,0,0,0,0,0,,
2024-06-20 11:15,20,3,8,9,0,,,0,0,0,0,0,,
2024-06-20 11:30,19,1,9,9,0,,,0,0,0,0,0,,
2024-06-20 11:45,17,3,8,6,0,,,0,0,0,0,0,,
2024-06-20 12:00,21,3,10,8,0,,,0,0,0,0,0,,
2024-06-20 12:15,20,3,6,11,0,,,0,0,0,0,0,,
2024-06-20 12:30,15,2,10,3,0,,,0,0,0,0,0,,
2024-06-20 12:45,19,1,10,7,1,,,0,0,0,0,0,,
2024-06-20 13:00,25,2,13,10,0,,,0,0,0,0,0,,
2024-06-20 13:15,32,5,16,11,0,,,0,0,0,0,0,,
2024-06-20 13:30,27,1,16,9,1,,,0,0,0,0,0,,
2024-06-20 13:45,18,3,6,9,0,,,0,0,0,0,0,,
2024-06-20 14:00,29,5,11,13,0,,,0,0,0,0,0,,
2024-06-20 14:15,31,4,12,15,0,,,0,0,0,0,0,,
2024-06-20 14:30,19,0,12,7,0,,,0,0,0,0,0,,
2024-06-20 14:45,35,4,16,14,1,,,0,0,0,0,0,,
2024-06-20 15:00,29,2,16,11,0,,,0,0,0,0,0,,
2024-06-20 15:15,30,4,10,16,0,,,0,0,0,0,0,,
2024-06-20 15:30,29,7,6,16,0,,,0,0,0,0,0,,
2024-06-20 15:45,33,8,7,17,1,,,0,0,0,0,0,,
2024-06-20 16:00,42,11,13,17,1,,,0,0,0,0,0,,
2024-06-20 16:15,23,1,7,15,0,,,0,0,0,0,0,,
2024-06-20 16:30,41,5,9,26,1,,,0,0,0,0,0,,
2024-06-20 16:45,22,7,3,12,0,,,0,0,0,0,0,,
2024-06-20 17:00,54,5,26,23,0,,,0,0,0,0,0,,
2024-06-20 17:15,33,4,17,12,0,,,0,0,0,0,0,,
2024-06-20 17:30,30,2,15,13,0,,,0,0,0,0,0,,
2024-06-20 17:45,23,2,9,12,0,,,0,0,0,0,0,,
2024-06-20 18:00,29,6,12,11,0,,,0,0,0,0,0,,
2024-06-20 18:15,30,4,13,12,1,,,0,0,0,0,0,,
2024-06-20 18:30,18,4,9,5,0,,,0,0,0,0,0,,
2024-06-20 18:45,23,4,7,12,0,,,0,0,0,0,0,,
2024-06-20 19:00,13,0,9,4,0,,,0,0,0,0,0,,
2024-06-20 19:15,16,1,10,5,0,,,0,0,0,0,0,,
2024-06-20 19:30,14,1,9,4,0,,,0,0,0,0,0,,
2024-06-20 19:45,15,1,9,5,0,,,0,0,0,0,0,,
2024-06-20 20:00,4,0,1,3,0,,,0,0,0,0,0,,
2024-06-20 20:15,17,2,9,6,0,,,0,0,0,0,0,,
2024-06-20 20:30,6,1,3,1,1,,,0,0,0,0,0,,
2024-06-20 20:45,3,0,1,2,0,,,0,0,0,0,0,,
2024-06-20 21:00,7,0,2,5,0,,,0,0,0,0,0,,
2024-06-20 21:15,5,0,5,0,0,,,0,0,0,0,0,,
2024-06-20 21:30,7,2,4,1,0,,,0,0,0,0,0,,
2024-06-20 21:45,5,1,3,1,0,,,0,0,0,0,0,,
2024-06-20 22:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-06-20 22:15,7,2,1,4,0,,,0,0,0,0,0,,
2024-06-20 22:30,4,0,2,2,0,,,0,0,0,0,0,,
2024-06-20 22:45,3,1,0,2,0,,,0,0,0,0,0,,
2024-06-20 23:00,1,1,0,0,0,,,0,0,0,0,0,,
2024-06-20 23:15,5,0,3,2,0,,,0,0,0,0,0,,
2024-06-20 23:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-20 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 00:00,2,1,0,1,0,,,0,0,0,0,0,,
2024-06-21 00:15,2,1,1,0,0,,,0,0,0,0,0,,
2024-06-21 00:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-06-21 00:45,1,1,0,0,0,,,0,0,0,0,0,,
2024-06-21 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 04:30,3,1,2,0,0,,,0,0,0,0,0,,
2024-06-21 04:45,2,0,1,1,0,,,0,0,0,0,0,,
2024-06-21 05:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-06-21 05:15,4,0,4,0,0,,,0,0,0,0,0,,
2024-06-21 05:30,4,0,3,1,0,,,0,0,0,0,0,,
2024-06-21 05:45,7,0,7,0,0,,,0,0,0,0,0,,
2024-06-21 06:00,9,1,7,1,0,,,0,0,0,0,0,,
2024-06-21 06:15,6,0,6,0,0,,,0,0,0,0,0,,
