Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-03-13 14:00,81,44,37,0,0,0
2020-03-13 14:15,91,48,43,0,0,0
2020-03-13 14:30,86,39,47,0,0,0
2020-03-13 14:45,91,40,51,0,0,0
2020-03-13 15:00,87,40,47,0,0,0
2020-03-13 15:15,86,41,45,0,0,0
2020-03-13 15:30,97,51,46,0,0,0
2020-03-13 15:45,97,58,39,0,0,0
2020-03-13 16:00,98,44,54,0,0,0
2020-03-13 16:15,114,57,57,0,0,0
2020-03-13 16:30,89,39,50,0,0,0
2020-03-13 16:45,102,53,49,0,0,0
2020-03-13 17:00,105,39,66,0,0,0
2020-03-13 17:15,111,38,73,0,0,0
2020-03-13 17:30,95,54,41,0,0,0
2020-03-13 17:45,98,54,44,0,0,0
2020-03-13 18:00,85,35,50,0,0,0
2020-03-13 18:15,80,41,39,0,0,0
2020-03-13 18:30,73,40,33,0,0,0
2020-03-13 18:45,86,43,43,0,0,0
2020-03-13 19:00,109,62,47,0,0,0
2020-03-13 19:15,98,54,44,0,0,0
2020-03-13 19:30,79,32,47,0,0,0
2020-03-13 19:45,64,30,34,0,0,0
2020-03-13 20:00,79,41,38,0,0,0
2020-03-13 20:15,63,33,30,0,0,0
2020-03-13 20:30,45,27,18,0,0,0
2020-03-13 20:45,57,27,30,0,0,0
2020-03-13 21:00,46,24,22,0,0,0
2020-03-13 21:15,36,22,14,0,0,0
2020-03-13 21:30,43,26,17,0,0,0
2020-03-13 21:45,25,13,12,0,0,0
2020-03-13 22:00,35,15,20,0,0,0
2020-03-13 22:15,24,12,12,0,0,0
2020-03-13 22:30,41,16,25,0,0,0
2020-03-13 22:45,29,15,14,0,0,0
2020-03-13 23:00,28,12,16,0,0,0
2020-03-13 23:15,31,11,20,0,0,0
2020-03-13 23:30,26,16,10,0,0,0
2020-03-13 23:45,23,14,9,0,0,0
2020-03-14 00:00,33,11,22,0,0,0
2020-03-14 00:15,29,16,13,0,0,0
2020-03-14 00:30,29,7,22,0,0,0
2020-03-14 00:45,16,9,7,0,0,0
2020-03-14 01:00,29,14,15,0,0,0
2020-03-14 01:15,10,3,7,0,0,0
2020-03-14 01:30,6,3,3,0,0,0
2020-03-14 01:45,12,4,8,0,0,0
2020-03-14 02:00,14,3,11,0,0,0
2020-03-14 02:15,5,4,1,0,0,0
2020-03-14 02:30,10,5,5,0,0,0
2020-03-14 02:45,6,2,4,0,0,0
2020-03-14 03:00,12,8,4,0,0,0
2020-03-14 03:15,9,6,3,0,0,0
2020-03-14 03:30,6,6,0,0,0,0
2020-03-14 03:45,6,1,5,0,0,0
2020-03-14 04:00,5,1,4,0,0,0
2020-03-14 04:15,1,1,0,0,0,0
2020-03-14 04:30,5,1,4,0,0,0
2020-03-14 04:45,6,3,3,0,0,0
2020-03-14 05:00,0,0,0,0,0,0
2020-03-14 05:15,7,4,3,0,0,0
2020-03-14 05:30,13,4,9,0,0,0
2020-03-14 05:45,11,1,10,0,0,0
2020-03-14 06:00,4,1,3,0,0,0
2020-03-14 06:15,4,3,1,0,0,0
2020-03-14 06:30,8,3,5,0,0,0
2020-03-14 06:45,8,5,3,0,0,0
2020-03-14 07:00,8,3,5,0,0,0
2020-03-14 07:15,12,7,5,0,0,0
2020-03-14 07:30,20,3,17,0,0,0
2020-03-14 07:45,20,7,13,0,0,0
2020-03-14 08:00,15,6,9,0,0,0
2020-03-14 08:15,17,7,10,0,0,0
2020-03-14 08:30,27,7,20,0,0,0
2020-03-14 08:45,27,12,15,0,0,0
2020-03-14 09:00,34,16,18,0,0,0
2020-03-14 09:15,55,21,34,0,0,0
2020-03-14 09:30,52,21,31,0,0,0
2020-03-14 09:45,42,19,23,0,0,0
2020-03-14 10:00,47,23,24,0,0,0
2020-03-14 10:15,54,28,26,0,0,0
2020-03-14 10:30,32,16,16,0,0,0
2020-03-14 10:45,52,28,24,0,0,0
2020-03-14 11:00,60,21,39,0,0,0
2020-03-14 11:15,56,20,36,0,0,0
2020-03-14 11:30,73,39,34,0,0,0
2020-03-14 11:45,72,44,28,0,0,0
2020-03-14 12:00,88,48,40,0,0,0
2020-03-14 12:15,72,32,40,0,0,0
2020-03-14 12:30,66,26,40,0,0,0
2020-03-14 12:45,78,36,42,0,0,0
2020-03-14 13:00,77,34,43,0,0,0
2020-03-14 13:15,70,34,36,0,0,0
2020-03-14 13:30,93,47,46,0,0,0
2020-03-14 13:45,92,39,53,0,0,0
2020-03-14 14:00,98,53,45,0,0,0
2020-03-14 14:15,89,39,50,0,0,0
2020-03-14 14:30,85,48,37,0,0,0
2020-03-14 14:45,100,53,47,0,0,0
2020-03-14 15:00,79,34,45,0,0,0
2020-03-14 15:15,78,39,39,0,0,0
2020-03-14 15:30,75,30,45,0,0,0
2020-03-14 15:45,84,47,37,0,0,0
2020-03-14 16:00,85,41,44,0,0,0
2020-03-14 16:15,76,33,43,0,0,0
2020-03-14 16:30,63,28,35,0,0,0
2020-03-14 16:45,90,36,54,0,0,0
2020-03-14 17:00,85,38,47,0,0,0
2020-03-14 17:15,91,36,55,0,0,0
2020-03-14 17:30,57,31,26,0,0,0
2020-03-14 17:45,80,36,44,0,0,0
2020-03-14 18:00,66,28,38,0,0,0
2020-03-14 18:15,63,34,29,0,0,0
2020-03-14 18:30,64,37,27,0,0,0
2020-03-14 18:45,59,27,32,0,0,0
2020-03-14 19:00,65,30,35,0,0,0
2020-03-14 19:15,55,31,24,0,0,0
2020-03-14 19:30,72,35,37,0,0,0
2020-03-14 19:45,54,19,35,0,0,0
2020-03-14 20:00,59,36,23,0,0,0
2020-03-14 20:15,52,27,25,0,0,0
2020-03-14 20:30,46,21,25,0,0,0
2020-03-14 20:45,28,15,13,0,0,0
2020-03-14 21:00,31,19,12,0,0,0
2020-03-14 21:15,29,18,11,0,0,0
2020-03-14 21:30,29,17,12,0,0,0
2020-03-14 21:45,27,11,16,0,0,0
2020-03-14 22:00,35,15,20,0,0,0
2020-03-14 22:15,28,10,18,0,0,0
2020-03-14 22:30,40,9,31,0,0,0
2020-03-14 22:45,21,5,16,0,0,0
2020-03-14 23:00,34,11,23,0,0,0
2020-03-14 23:15,21,8,13,0,0,0
2020-03-14 23:30,19,6,13,0,0,0
2020-03-14 23:45,24,10,14,0,0,0
2020-03-15 00:00,11,6,5,0,0,0
2020-03-15 00:15,19,11,8,0,0,0
2020-03-15 00:30,17,9,8,0,0,0
2020-03-15 00:45,19,13,6,0,0,0
2020-03-15 01:00,10,3,7,0,0,0
2020-03-15 01:15,12,3,9,0,0,0
2020-03-15 01:30,14,7,7,0,0,0
2020-03-15 01:45,15,5,10,0,0,0
2020-03-15 02:00,13,4,9,0,0,0
2020-03-15 02:15,14,3,11,0,0,0
2020-03-15 02:30,9,4,5,0,0,0
2020-03-15 02:45,17,4,13,0,0,0
2020-03-15 03:00,7,1,6,0,0,0
2020-03-15 03:15,12,9,3,0,0,0
2020-03-15 03:30,7,4,3,0,0,0
2020-03-15 03:45,13,3,10,0,0,0
2020-03-15 04:00,4,1,3,0,0,0
2020-03-15 04:15,6,4,2,0,0,0
2020-03-15 04:30,10,8,2,0,0,0
2020-03-15 04:45,6,0,6,0,0,0
2020-03-15 05:00,0,0,0,0,0,0
2020-03-15 05:15,4,3,1,0,0,0
2020-03-15 05:30,10,5,5,0,0,0
2020-03-15 05:45,7,3,4,0,0,0
2020-03-15 06:00,7,5,2,0,0,0
2020-03-15 06:15,1,1,0,0,0,0
2020-03-15 06:30,4,1,3,0,0,0
2020-03-15 06:45,8,3,5,0,0,0
2020-03-15 07:00,4,2,2,0,0,0
2020-03-15 07:15,6,3,3,0,0,0
2020-03-15 07:30,11,2,9,0,0,0
2020-03-15 07:45,1,0,1,0,0,0
2020-03-15 08:00,12,4,8,0,0,0
2020-03-15 08:15,1,1,0,0,0,0
2020-03-15 08:30,15,7,8,0,0,0
2020-03-15 08:45,14,3,11,0,0,0
2020-03-15 09:00,13,1,12,0,0,0
2020-03-15 09:15,18,10,8,0,0,0
2020-03-15 09:30,16,8,8,0,0,0
2020-03-15 09:45,27,8,19,0,0,0
2020-03-15 10:00,22,9,13,0,0,0
2020-03-15 10:15,28,10,18,0,0,0
2020-03-15 10:30,40,24,16,0,0,0
2020-03-15 10:45,38,14,24,0,0,0
2020-03-15 11:00,33,11,22,0,0,0
2020-03-15 11:15,30,11,19,0,0,0
2020-03-15 11:30,26,15,11,0,0,0
2020-03-15 11:45,55,23,32,0,0,0
2020-03-15 12:00,45,19,26,0,0,0
2020-03-15 12:15,43,14,29,0,0,0
2020-03-15 12:30,44,15,29,0,0,0
2020-03-15 12:45,59,25,34,0,0,0
2020-03-15 13:00,53,17,36,0,0,0
2020-03-15 13:15,56,23,33,0,0,0
2020-03-15 13:30,57,17,40,0,0,0
2020-03-15 13:45,59,19,40,0,0,0
2020-03-15 14:00,67,37,30,0,0,0
2020-03-15 14:15,67,32,35,0,0,0
2020-03-15 14:30,57,31,26,0,0,0
2020-03-15 14:45,75,43,32,0,0,0
2020-03-15 15:00,64,30,34,0,0,0
2020-03-15 15:15,56,29,27,0,0,0
2020-03-15 15:30,58,21,37,0,0,0
2020-03-15 15:45,60,28,32,0,0,0
2020-03-15 16:00,82,38,44,0,0,0
2020-03-15 16:15,49,14,35,0,0,0
2020-03-15 16:30,39,15,24,0,0,0
2020-03-15 16:45,61,28,33,0,0,0
2020-03-15 17:00,62,34,28,0,0,0
2020-03-15 17:15,50,21,29,0,0,0
2020-03-15 17:30,60,29,31,0,0,0
2020-03-15 17:45,66,30,36,0,0,0
2020-03-15 18:00,60,25,35,0,0,0
2020-03-15 18:15,51,23,28,0,0,0
2020-03-15 18:30,38,13,25,0,0,0
2020-03-15 18:45,44,22,22,0,0,0
2020-03-15 19:00,38,13,25,0,0,0
2020-03-15 19:15,34,18,16,0,0,0
2020-03-15 19:30,48,26,22,0,0,0
2020-03-15 19:45,46,24,22,0,0,0
2020-03-15 20:00,38,15,23,0,0,0
2020-03-15 20:15,46,19,27,0,0,0
2020-03-15 20:30,37,13,24,0,0,0
2020-03-15 20:45,38,16,22,0,0,0
2020-03-15 21:00,27,13,14,0,0,0
2020-03-15 21:15,22,10,12,0,0,0
2020-03-15 21:30,24,9,15,0,0,0
2020-03-15 21:45,17,9,8,0,0,0
2020-03-15 22:00,23,9,14,0,0,0
2020-03-15 22:15,12,4,8,0,0,0
2020-03-15 22:30,12,4,8,0,0,0
2020-03-15 22:45,10,3,7,0,0,0
2020-03-15 23:00,10,3,7,0,0,0
2020-03-15 23:15,11,3,8,0,0,0
2020-03-15 23:30,13,6,7,0,0,0
2020-03-15 23:45,12,5,7,0,0,0
2020-03-16 00:00,8,5,3,0,0,0
2020-03-16 00:15,7,0,7,0,0,0
2020-03-16 00:30,5,0,5,0,0,0
2020-03-16 00:45,5,2,3,0,0,0
2020-03-16 01:00,4,3,1,0,0,0
2020-03-16 01:15,1,0,1,0,0,0
2020-03-16 01:30,2,1,1,0,0,0
2020-03-16 01:45,4,2,2,0,0,0
2020-03-16 02:00,2,0,2,0,0,0
2020-03-16 02:15,1,0,1,0,0,0
2020-03-16 02:30,0,0,0,0,0,0
2020-03-16 02:45,0,0,0,0,0,0
2020-03-16 03:00,1,0,1,0,0,0
2020-03-16 03:15,0,0,0,0,0,0
2020-03-16 03:30,3,0,3,0,0,0
2020-03-16 03:45,2,2,0,0,0,0
2020-03-16 04:00,1,0,1,0,0,0
2020-03-16 04:15,1,1,0,0,0,0
2020-03-16 04:30,3,1,2,0,0,0
2020-03-16 04:45,6,3,3,0,0,0
2020-03-16 05:00,0,0,0,0,0,0
2020-03-16 05:15,3,3,0,0,0,0
2020-03-16 05:30,15,8,7,0,0,0
2020-03-16 05:45,15,11,4,0,0,0
2020-03-16 06:00,21,8,13,0,0,0
2020-03-16 06:15,42,18,24,0,0,0
2020-03-16 06:30,48,19,29,0,0,0
2020-03-16 06:45,83,48,35,0,0,0
2020-03-16 07:00,88,46,42,0,0,0
2020-03-16 07:15,80,38,42,0,0,0
2020-03-16 07:30,106,46,60,0,0,0
2020-03-16 07:45,128,78,50,0,0,0
2020-03-16 08:00,106,59,47,0,0,0
2020-03-16 08:15,104,64,40,0,0,0
2020-03-16 08:30,116,60,56,0,0,0
2020-03-16 08:45,107,51,56,0,0,0
2020-03-16 09:00,83,33,50,0,0,0
2020-03-16 09:15,83,27,56,0,0,0
2020-03-16 09:30,96,36,60,0,0,0
2020-03-16 09:45,89,26,63,0,0,0
2020-03-16 10:00,75,41,34,0,0,0
2020-03-16 10:15,83,33,50,0,0,0
2020-03-16 10:30,83,38,45,0,0,0
2020-03-16 10:45,81,45,36,0,0,0
2020-03-16 11:00,88,51,37,0,0,0
2020-03-16 11:15,96,51,45,0,0,0
2020-03-16 11:30,68,32,36,0,0,0
2020-03-16 11:45,87,38,49,0,0,0
2020-03-16 12:00,91,32,59,0,0,0
2020-03-16 12:15,102,44,58,0,0,0
2020-03-16 12:30,91,51,40,0,0,0
2020-03-16 12:45,102,34,68,0,0,0
2020-03-16 13:00,119,58,61,0,0,0
2020-03-16 13:15,107,49,58,0,0,0
2020-03-16 13:30,84,37,47,0,0,0
2020-03-16 13:45,111,58,53,0,0,0
2020-03-16 14:00,93,50,43,0,0,0
2020-03-16 14:15,94,40,54,0,0,0
2020-03-16 14:30,107,45,62,0,0,0
2020-03-16 14:45,110,53,57,0,0,0
2020-03-16 15:00,104,56,48,0,0,0
2020-03-16 15:15,96,51,45,0,0,0
2020-03-16 15:30,124,56,68,0,0,0
2020-03-16 15:45,136,65,71,0,0,0
2020-03-16 16:00,133,72,61,0,0,0
2020-03-16 16:15,127,62,65,0,0,0
2020-03-16 16:30,119,54,65,0,0,0
2020-03-16 16:45,133,66,67,0,0,0
2020-03-16 17:00,143,77,66,0,0,0
2020-03-16 17:15,150,78,72,0,0,0
2020-03-16 17:30,137,61,76,0,0,0
2020-03-16 17:45,119,51,68,0,0,0
2020-03-16 18:00,105,48,57,0,0,0
2020-03-16 18:15,124,55,69,0,0,0
2020-03-16 18:30,98,43,55,0,0,0
2020-03-16 18:45,105,56,49,0,0,0
2020-03-16 19:00,80,43,37,0,0,0
2020-03-16 19:15,56,26,30,0,0,0
2020-03-16 19:30,62,26,36,0,0,0
2020-03-16 19:45,52,17,35,0,0,0
2020-03-16 20:00,70,27,43,0,0,0
2020-03-16 20:15,43,15,28,0,0,0
2020-03-16 20:30,33,23,10,0,0,0
2020-03-16 20:45,42,15,27,0,0,0
2020-03-16 21:00,21,12,9,0,0,0
2020-03-16 21:15,19,5,14,0,0,0
2020-03-16 21:30,25,10,15,0,0,0
2020-03-16 21:45,10,5,5,0,0,0
2020-03-16 22:00,20,7,13,0,0,0
2020-03-16 22:15,20,5,15,0,0,0
2020-03-16 22:30,11,4,7,0,0,0
2020-03-16 22:45,12,3,9,0,0,0
2020-03-16 23:00,23,6,17,0,0,0
2020-03-16 23:15,10,8,2,0,0,0
2020-03-16 23:30,7,3,4,0,0,0
2020-03-16 23:45,8,2,6,0,0,0
2020-03-17 00:00,5,0,5,0,0,0
2020-03-17 00:15,7,5,2,0,0,0
2020-03-17 00:30,0,0,0,0,0,0
2020-03-17 00:45,8,2,6,0,0,0
2020-03-17 01:00,3,2,1,0,0,0
2020-03-17 01:15,4,1,3,0,0,0
2020-03-17 01:30,5,1,4,0,0,0
2020-03-17 01:45,1,0,1,0,0,0
2020-03-17 02:00,5,2,3,0,0,0
2020-03-17 02:15,0,0,0,0,0,0
2020-03-17 02:30,2,1,1,0,0,0
2020-03-17 02:45,0,0,0,0,0,0
2020-03-17 03:00,1,1,0,0,0,0
2020-03-17 03:15,1,0,1,0,0,0
2020-03-17 03:30,1,0,1,0,0,0
2020-03-17 03:45,1,0,1,0,0,0
2020-03-17 04:00,3,1,2,0,0,0
2020-03-17 04:15,8,4,4,0,0,0
2020-03-17 04:30,4,0,4,0,0,0
2020-03-17 04:45,1,0,1,0,0,0
2020-03-17 05:00,3,1,2,0,0,0
2020-03-17 05:15,8,2,6,0,0,0
2020-03-17 05:30,8,6,2,0,0,0
2020-03-17 05:45,21,12,9,0,0,0
2020-03-17 06:00,23,12,11,0,0,0
2020-03-17 06:15,24,10,14,0,0,0
2020-03-17 06:30,45,17,28,0,0,0
2020-03-17 06:45,69,34,35,0,0,0
2020-03-17 07:00,74,45,29,0,0,0
2020-03-17 07:15,80,37,43,0,0,0
2020-03-17 07:30,78,39,39,0,0,0
2020-03-17 07:45,108,55,53,0,0,0
2020-03-17 08:00,98,57,41,0,0,0
2020-03-17 08:15,81,48,33,0,0,0
2020-03-17 08:30,94,41,53,0,0,0
2020-03-17 08:45,94,50,44,0,0,0
2020-03-17 09:00,87,38,49,0,0,0
2020-03-17 09:15,82,30,52,0,0,0
2020-03-17 09:30,74,30,44,0,0,0
2020-03-17 09:45,94,31,63,0,0,0
2020-03-17 10:00,73,33,40,0,0,0
2020-03-17 10:15,64,24,40,0,0,0
2020-03-17 10:30,81,38,43,0,0,0
2020-03-17 10:45,70,28,42,0,0,0
2020-03-17 11:00,71,29,42,0,0,0
2020-03-17 11:15,77,34,43,0,0,0
2020-03-17 11:30,74,36,38,0,0,0
2020-03-17 11:45,80,39,41,0,0,0
2020-03-17 12:00,90,35,55,0,0,0
2020-03-17 12:15,94,39,55,0,0,0
2020-03-17 12:30,100,47,53,0,0,0
2020-03-17 12:45,84,38,46,0,0,0
2020-03-17 13:00,92,46,46,0,0,0
2020-03-17 13:15,78,45,33,0,0,0
2020-03-17 13:30,93,59,34,0,0,0
2020-03-17 13:45,92,44,48,0,0,0
2020-03-17 14:00,107,55,52,0,0,0
2020-03-17 14:15,91,43,48,0,0,0
2020-03-17 14:30,84,56,28,0,0,0
2020-03-17 14:45,96,52,44,0,0,0
2020-03-17 15:00,108,53,55,0,0,0
2020-03-17 15:15,86,42,44,0,0,0
2020-03-17 15:30,92,34,58,0,0,0
2020-03-17 15:45,148,63,85,0,0,0
2020-03-17 16:00,118,62,56,0,0,0
2020-03-17 16:15,144,77,67,0,0,0
2020-03-17 16:30,123,62,61,0,0,0
2020-03-17 16:45,127,63,64,0,0,0
2020-03-17 17:00,107,42,65,0,0,0
2020-03-17 17:15,132,53,79,0,0,0
2020-03-17 17:30,108,45,63,0,0,0
2020-03-17 17:45,103,46,57,0,0,0
2020-03-17 18:00,111,51,60,0,0,0
2020-03-17 18:15,110,59,51,0,0,0
2020-03-17 18:30,104,51,53,0,0,0
2020-03-17 18:45,75,29,46,0,0,0
2020-03-17 19:00,63,33,30,0,0,0
2020-03-17 19:15,66,40,26,0,0,0
2020-03-17 19:30,63,30,33,0,0,0
2020-03-17 19:45,56,29,27,0,0,0
2020-03-17 20:00,55,29,26,0,0,0
2020-03-17 20:15,37,10,27,0,0,0
2020-03-17 20:30,25,7,18,0,0,0
2020-03-17 20:45,27,12,15,0,0,0
2020-03-17 21:00,27,13,14,0,0,0
2020-03-17 21:15,24,10,14,0,0,0
2020-03-17 21:30,19,7,12,0,0,0
2020-03-17 21:45,17,7,10,0,0,0
2020-03-17 22:00,13,6,7,0,0,0
2020-03-17 22:15,16,10,6,0,0,0
2020-03-17 22:30,10,5,5,0,0,0
2020-03-17 22:45,11,8,3,0,0,0
2020-03-17 23:00,9,2,7,0,0,0
2020-03-17 23:15,7,4,3,0,0,0
2020-03-17 23:30,3,1,2,0,0,0
2020-03-17 23:45,8,5,3,0,0,0
2020-03-18 00:00,3,2,1,0,0,0
2020-03-18 00:15,8,2,6,0,0,0
2020-03-18 00:30,3,1,2,0,0,0
2020-03-18 00:45,5,3,2,0,0,0
2020-03-18 01:00,6,1,5,0,0,0
2020-03-18 01:15,2,2,0,0,0,0
2020-03-18 01:30,5,2,3,0,0,0
2020-03-18 01:45,2,2,0,0,0,0
2020-03-18 02:00,4,3,1,0,0,0
2020-03-18 02:15,2,1,1,0,0,0
2020-03-18 02:30,0,0,0,0,0,0
2020-03-18 02:45,2,1,1,0,0,0
2020-03-18 03:00,0,0,0,0,0,0
2020-03-18 03:15,3,1,2,0,0,0
2020-03-18 03:30,3,0,3,0,0,0
2020-03-18 03:45,0,0,0,0,0,0
2020-03-18 04:00,7,4,3,0,0,0
2020-03-18 04:15,2,0,2,0,0,0
2020-03-18 04:30,0,0,0,0,0,0
2020-03-18 04:45,2,1,1,0,0,0
2020-03-18 05:00,2,1,1,0,0,0
2020-03-18 05:15,1,0,1,0,0,0
2020-03-18 05:30,20,10,10,0,0,0
2020-03-18 05:45,15,13,2,0,0,0
2020-03-18 06:00,20,9,11,0,0,0
2020-03-18 06:15,25,14,11,0,0,0
2020-03-18 06:30,35,12,23,0,0,0
2020-03-18 06:45,73,47,26,0,0,0
2020-03-18 07:00,70,35,35,0,0,0
2020-03-18 07:15,90,45,45,0,0,0
2020-03-18 07:30,86,46,40,0,0,0
2020-03-18 07:45,124,66,58,0,0,0
2020-03-18 08:00,76,44,32,0,0,0
2020-03-18 08:15,72,41,31,0,0,0
2020-03-18 08:30,68,29,39,0,0,0
2020-03-18 08:45,89,36,53,0,0,0
2020-03-18 09:00,57,25,32,0,0,0
2020-03-18 09:15,71,33,38,0,0,0
2020-03-18 09:30,68,36,32,0,0,0
2020-03-18 09:45,84,39,45,0,0,0
2020-03-18 10:00,58,23,35,0,0,0
2020-03-18 10:15,70,31,39,0,0,0
2020-03-18 10:30,90,46,44,0,0,0
2020-03-18 10:45,82,42,40,0,0,0
2020-03-18 11:00,82,44,38,0,0,0
2020-03-18 11:15,80,39,41,0,0,0
2020-03-18 11:30,82,45,37,0,0,0
2020-03-18 11:45,81,29,52,0,0,0
2020-03-18 12:00,100,46,54,0,0,0
2020-03-18 12:15,76,34,42,0,0,0
2020-03-18 12:30,75,43,32,0,0,0
2020-03-18 12:45,101,55,46,0,0,0
2020-03-18 13:00,87,49,38,0,0,0
2020-03-18 13:15,97,46,51,0,0,0
2020-03-18 13:30,96,54,42,0,0,0
2020-03-18 13:45,87,46,41,0,0,0
2020-03-18 14:00,85,42,43,0,0,0
2020-03-18 14:15,113,56,57,0,0,0
2020-03-18 14:30,85,30,55,0,0,0
2020-03-18 14:45,93,43,50,0,0,0
2020-03-18 15:00,79,40,39,0,0,0
2020-03-18 15:15,79,36,43,0,0,0
2020-03-18 15:30,86,46,40,0,0,0
2020-03-18 15:45,102,47,55,0,0,0
2020-03-18 16:00,110,59,51,0,0,0
2020-03-18 16:15,112,63,49,0,0,0
2020-03-18 16:30,100,53,47,0,0,0
2020-03-18 16:45,117,45,72,0,0,0
2020-03-18 17:00,100,45,55,0,0,0
2020-03-18 17:15,115,56,59,0,0,0
2020-03-18 17:30,92,40,52,0,0,0
2020-03-18 17:45,105,47,58,0,0,0
2020-03-18 18:00,96,46,50,0,0,0
2020-03-18 18:15,74,34,40,0,0,0
2020-03-18 18:30,89,44,45,0,0,0
2020-03-18 18:45,73,34,39,0,0,0
2020-03-18 19:00,62,23,39,0,0,0
2020-03-18 19:15,53,29,24,0,0,0
2020-03-18 19:30,48,21,27,0,0,0
2020-03-18 19:45,58,28,30,0,0,0
2020-03-18 20:00,51,21,30,0,0,0
2020-03-18 20:15,30,14,16,0,0,0
2020-03-18 20:30,34,21,13,0,0,0
2020-03-18 20:45,22,10,12,0,0,0
2020-03-18 21:00,29,11,18,0,0,0
2020-03-18 21:15,23,15,8,0,0,0
2020-03-18 21:30,17,7,10,0,0,0
2020-03-18 21:45,22,6,16,0,0,0
2020-03-18 22:00,18,9,9,0,0,0
2020-03-18 22:15,18,10,8,0,0,0
2020-03-18 22:30,15,8,7,0,0,0
2020-03-18 22:45,12,3,9,0,0,0
2020-03-18 23:00,9,3,6,0,0,0
2020-03-18 23:15,7,1,6,0,0,0
2020-03-18 23:30,5,3,2,0,0,0
2020-03-18 23:45,6,3,3,0,0,0
2020-03-19 00:00,8,3,5,0,0,0
2020-03-19 00:15,8,6,2,0,0,0
2020-03-19 00:30,2,1,1,0,0,0
2020-03-19 00:45,8,5,3,0,0,0
2020-03-19 01:00,3,2,1,0,0,0
2020-03-19 01:15,2,0,2,0,0,0
2020-03-19 01:30,1,0,1,0,0,0
2020-03-19 01:45,4,2,2,0,0,0
2020-03-19 02:00,0,0,0,0,0,0
2020-03-19 02:15,0,0,0,0,0,0
2020-03-19 02:30,0,0,0,0,0,0
2020-03-19 02:45,2,1,1,0,0,0
2020-03-19 03:00,0,0,0,0,0,0
2020-03-19 03:15,0,0,0,0,0,0
2020-03-19 03:30,1,0,1,0,0,0
2020-03-19 03:45,0,0,0,0,0,0
2020-03-19 04:00,4,1,3,0,0,0
2020-03-19 04:15,3,1,2,0,0,0
2020-03-19 04:30,1,0,1,0,0,0
2020-03-19 04:45,6,1,5,0,0,0
2020-03-19 05:00,0,0,0,0,0,0
2020-03-19 05:15,7,1,6,0,0,0
2020-03-19 05:30,15,7,8,0,0,0
2020-03-19 05:45,21,11,10,0,0,0
2020-03-19 06:00,28,15,13,0,0,0
2020-03-19 06:15,19,9,10,0,0,0
2020-03-19 06:30,48,20,28,0,0,0
2020-03-19 06:45,60,38,22,0,0,0
2020-03-19 07:00,68,38,30,0,0,0
2020-03-19 07:15,58,26,32,0,0,0
2020-03-19 07:30,112,50,62,0,0,0
2020-03-19 07:45,87,47,40,0,0,0
2020-03-19 08:00,70,36,34,0,0,0
2020-03-19 08:15,78,44,34,0,0,0
2020-03-19 08:30,68,33,35,0,0,0
2020-03-19 08:45,92,41,51,0,0,0
2020-03-19 09:00,53,25,28,0,0,0
2020-03-19 09:15,67,35,32,0,0,0
2020-03-19 09:30,52,20,32,0,0,0
2020-03-19 09:45,75,34,41,0,0,0
2020-03-19 10:00,48,29,19,0,0,0
2020-03-19 10:15,65,31,34,0,0,0
2020-03-19 10:30,48,30,18,0,0,0
2020-03-19 10:45,60,28,32,0,0,0
2020-03-19 11:00,72,30,42,0,0,0
2020-03-19 11:15,48,25,23,0,0,0
2020-03-19 11:30,72,30,42,0,0,0
2020-03-19 11:45,58,25,33,0,0,0
2020-03-19 12:00,58,20,38,0,0,0
2020-03-19 12:15,59,26,33,0,0,0
2020-03-19 12:30,74,30,44,0,0,0
2020-03-19 12:45,66,30,36,0,0,0
2020-03-19 13:00,72,39,33,0,0,0
2020-03-19 13:15,80,44,36,0,0,0
2020-03-19 13:30,63,29,34,0,0,0
2020-03-19 13:45,69,40,29,0,0,0
2020-03-19 14:00,47,24,23,0,0,0
2020-03-19 14:15,71,34,37,0,0,0
2020-03-19 14:30,59,26,33,0,0,0
2020-03-19 14:45,59,33,26,0,0,0
2020-03-19 15:00,80,35,45,0,0,0
2020-03-19 15:15,86,40,46,0,0,0
2020-03-19 15:30,81,36,45,0,0,0
2020-03-19 15:45,77,31,46,0,0,0
2020-03-19 16:00,103,39,64,0,0,0
2020-03-19 16:15,90,43,47,0,0,0
2020-03-19 16:30,89,32,57,0,0,0
2020-03-19 16:45,99,45,54,0,0,0
2020-03-19 17:00,85,41,44,0,0,0
2020-03-19 17:15,95,42,53,0,0,0
2020-03-19 17:30,90,36,54,0,0,0
2020-03-19 17:45,82,35,47,0,0,0
2020-03-19 18:00,84,34,50,0,0,0
2020-03-19 18:15,85,36,49,0,0,0
2020-03-19 18:30,78,35,43,0,0,0
2020-03-19 18:45,54,23,31,0,0,0
2020-03-19 19:00,44,24,20,0,0,0
2020-03-19 19:15,43,22,21,0,0,0
2020-03-19 19:30,31,14,17,0,0,0
2020-03-19 19:45,26,8,18,0,0,0
2020-03-19 20:00,30,13,17,0,0,0
2020-03-19 20:15,28,8,20,0,0,0
2020-03-19 20:30,15,4,11,0,0,0
2020-03-19 20:45,20,11,9,0,0,0
2020-03-19 21:00,24,11,13,0,0,0
