Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-08-13 14:00,85,37,48,0,0,0
2022-08-13 14:15,95,57,38,0,0,0
2022-08-13 14:30,89,39,50,0,0,0
2022-08-13 14:45,91,48,43,0,0,0
2022-08-13 15:00,107,63,44,0,0,0
2022-08-13 15:15,106,46,60,0,0,0
2022-08-13 15:30,94,37,57,0,0,0
2022-08-13 15:45,91,37,54,0,0,0
2022-08-13 16:00,106,60,46,0,0,0
2022-08-13 16:15,105,60,45,0,0,0
2022-08-13 16:30,101,59,42,0,0,0
2022-08-13 16:45,92,60,32,0,0,0
2022-08-13 17:00,85,52,33,0,0,0
2022-08-13 17:15,111,53,58,0,0,0
2022-08-13 17:30,82,49,33,0,0,0
2022-08-13 17:45,133,73,60,0,0,0
2022-08-13 18:00,106,49,57,0,0,0
2022-08-13 18:15,122,65,57,0,0,0
2022-08-13 18:30,84,42,42,0,0,0
2022-08-13 18:45,118,72,46,0,0,0
2022-08-13 19:00,86,47,39,0,0,0
2022-08-13 19:15,117,62,55,0,0,0
2022-08-13 19:30,119,55,64,0,0,0
2022-08-13 19:45,111,45,66,0,0,0
2022-08-13 20:00,91,44,47,0,0,0
2022-08-13 20:15,117,64,53,0,0,0
2022-08-13 20:30,93,42,51,0,0,0
2022-08-13 20:45,75,32,43,0,0,0
2022-08-13 21:00,73,28,45,0,0,0
2022-08-13 21:15,83,43,40,0,0,0
2022-08-13 21:30,70,27,43,0,0,0
2022-08-13 21:45,88,38,50,0,0,0
2022-08-13 22:00,81,34,47,0,0,0
2022-08-13 22:15,67,38,29,0,0,0
2022-08-13 22:30,98,33,65,0,0,0
2022-08-13 22:45,84,27,57,0,0,0
2022-08-13 23:00,76,37,39,0,0,0
2022-08-13 23:15,74,32,42,0,0,0
2022-08-13 23:30,61,24,37,0,0,0
2022-08-13 23:45,74,37,37,0,0,0
2022-08-14 00:00,73,45,28,0,0,0
2022-08-14 00:15,52,21,31,0,0,0
2022-08-14 00:30,69,36,33,0,0,0
2022-08-14 00:45,67,23,44,0,0,0
2022-08-14 01:00,59,26,33,0,0,0
2022-08-14 01:15,55,27,28,0,0,0
2022-08-14 01:30,38,17,21,0,0,0
2022-08-14 01:45,58,19,39,0,0,0
2022-08-14 02:00,47,19,28,0,0,0
2022-08-14 02:15,45,17,28,0,0,0
2022-08-14 02:30,56,21,35,0,0,0
2022-08-14 02:45,45,12,33,0,0,0
2022-08-14 03:00,28,14,14,0,0,0
2022-08-14 03:15,29,9,20,0,0,0
2022-08-14 03:30,28,9,19,0,0,0
2022-08-14 03:45,41,10,31,0,0,0
2022-08-14 04:00,26,7,19,0,0,0
2022-08-14 04:15,26,4,22,0,0,0
2022-08-14 04:30,31,12,19,0,0,0
2022-08-14 04:45,21,8,13,0,0,0
2022-08-14 05:00,23,8,15,0,0,0
2022-08-14 05:15,24,13,11,0,0,0
2022-08-14 05:30,15,2,13,0,0,0
2022-08-14 05:45,10,2,8,0,0,0
2022-08-14 06:00,12,3,9,0,0,0
2022-08-14 06:15,19,3,16,0,0,0
2022-08-14 06:30,5,3,2,0,0,0
2022-08-14 06:45,10,5,5,0,0,0
2022-08-14 07:00,8,1,7,0,0,0
2022-08-14 07:15,6,3,3,0,0,0
2022-08-14 07:30,11,5,6,0,0,0
2022-08-14 07:45,12,1,11,0,0,0
2022-08-14 08:00,6,1,5,0,0,0
2022-08-14 08:15,22,6,16,0,0,0
2022-08-14 08:30,22,10,12,0,0,0
2022-08-14 08:45,13,5,8,0,0,0
2022-08-14 09:00,27,7,20,0,0,0
2022-08-14 09:15,22,9,13,0,0,0
2022-08-14 09:30,39,16,23,0,0,0
2022-08-14 09:45,31,9,22,0,0,0
2022-08-14 10:00,60,33,27,0,0,0
2022-08-14 10:15,39,23,16,0,0,0
2022-08-14 10:30,52,18,34,0,0,0
2022-08-14 10:45,78,30,48,0,0,0
2022-08-14 11:00,67,41,26,0,0,0
2022-08-14 11:15,42,25,17,0,0,0
2022-08-14 11:30,44,17,27,0,0,0
2022-08-14 11:45,59,23,36,0,0,0
2022-08-14 12:00,63,28,35,0,0,0
2022-08-14 12:15,75,47,28,0,0,0
2022-08-14 12:30,74,30,44,0,0,0
2022-08-14 12:45,56,29,27,0,0,0
2022-08-14 13:00,64,27,37,0,0,0
2022-08-14 13:15,50,29,21,0,0,0
2022-08-14 13:30,79,34,45,0,0,0
2022-08-14 13:45,97,56,41,0,0,0
2022-08-14 14:00,74,41,33,0,0,0
2022-08-14 14:15,66,32,34,0,0,0
2022-08-14 14:30,68,40,28,0,0,0
2022-08-14 14:45,64,36,28,0,0,0
2022-08-14 15:00,71,34,37,0,0,0
2022-08-14 15:15,75,44,31,0,0,0
2022-08-14 15:30,59,34,25,0,0,0
2022-08-14 15:45,73,40,33,0,0,0
2022-08-14 16:00,81,38,43,0,0,0
2022-08-14 16:15,76,47,29,0,0,0
2022-08-14 16:30,98,53,45,0,0,0
2022-08-14 16:45,81,36,45,0,0,0
2022-08-14 17:00,90,50,40,0,0,0
2022-08-14 17:15,78,33,45,0,0,0
2022-08-14 17:30,94,29,65,0,0,0
2022-08-14 17:45,89,43,46,0,0,0
2022-08-14 18:00,101,41,60,0,0,0
2022-08-14 18:15,97,35,62,0,0,0
2022-08-14 18:30,88,34,54,0,0,0
2022-08-14 18:45,85,43,42,0,0,0
2022-08-14 19:00,93,43,50,0,0,0
2022-08-14 19:15,83,32,51,0,0,0
2022-08-14 19:30,72,37,35,0,0,0
2022-08-14 19:45,99,47,52,0,0,0
2022-08-14 20:00,95,39,56,0,0,0
2022-08-14 20:15,80,40,40,0,0,0
2022-08-14 20:30,90,37,53,0,0,0
2022-08-14 20:45,70,28,42,0,0,0
2022-08-14 21:00,57,26,31,0,0,0
2022-08-14 21:15,51,23,28,0,0,0
2022-08-14 21:30,57,23,34,0,0,0
2022-08-14 21:45,54,10,44,0,0,0
2022-08-14 22:00,43,14,29,0,0,0
2022-08-14 22:15,70,11,59,0,0,0
2022-08-14 22:30,38,16,22,0,0,0
2022-08-14 22:45,39,8,31,0,0,0
2022-08-14 23:00,26,7,19,0,0,0
2022-08-14 23:15,27,12,15,0,0,0
2022-08-14 23:30,23,5,18,0,0,0
2022-08-14 23:45,10,2,8,0,0,0
2022-08-15 00:00,7,1,6,0,0,0
2022-08-15 00:15,13,4,9,0,0,0
2022-08-15 00:30,8,3,5,0,0,0
2022-08-15 00:45,9,1,8,0,0,0
2022-08-15 01:00,0,0,0,0,0,0
2022-08-15 01:15,6,0,6,0,0,0
2022-08-15 01:30,2,1,1,0,0,0
2022-08-15 01:45,5,1,4,0,0,0
2022-08-15 02:00,7,2,5,0,0,0
2022-08-15 02:15,1,1,0,0,0,0
2022-08-15 02:30,1,1,0,0,0,0
2022-08-15 02:45,3,2,1,0,0,0
2022-08-15 03:00,1,1,0,0,0,0
2022-08-15 03:15,0,0,0,0,0,0
2022-08-15 03:30,4,1,3,0,0,0
2022-08-15 03:45,1,0,1,0,0,0
2022-08-15 04:00,1,1,0,0,0,0
2022-08-15 04:15,3,1,2,0,0,0
2022-08-15 04:30,4,1,3,0,0,0
2022-08-15 04:45,8,5,3,0,0,0
2022-08-15 05:00,4,3,1,0,0,0
2022-08-15 05:15,9,2,7,0,0,0
2022-08-15 05:30,9,7,2,0,0,0
2022-08-15 05:45,22,11,11,0,0,0
2022-08-15 06:00,29,12,17,0,0,0
2022-08-15 06:15,50,21,29,0,0,0
2022-08-15 06:30,59,23,36,0,0,0
2022-08-15 06:45,74,48,26,0,0,0
2022-08-15 07:00,94,55,39,0,0,0
2022-08-15 07:15,128,54,74,0,0,0
2022-08-15 07:30,176,75,101,0,0,0
2022-08-15 07:45,142,75,67,0,0,0
2022-08-15 08:00,127,71,56,0,0,0
2022-08-15 08:15,163,87,76,0,0,0
2022-08-15 08:30,139,72,67,0,0,0
2022-08-15 08:45,150,81,69,0,0,0
2022-08-15 09:00,91,26,65,0,0,0
2022-08-15 09:15,54,2,52,0,0,0
2022-08-15 09:30,59,20,39,0,0,0
2022-08-15 09:45,87,37,50,0,0,0
2022-08-15 10:00,79,34,45,0,0,0
2022-08-15 10:15,65,28,37,0,0,0
2022-08-15 10:30,92,37,55,0,0,0
2022-08-15 10:45,70,32,38,0,0,0
2022-08-15 11:00,92,29,63,0,0,0
2022-08-15 11:15,97,41,56,0,0,0
2022-08-15 11:30,105,43,62,0,0,0
2022-08-15 11:45,111,42,69,0,0,0
2022-08-15 12:00,90,48,42,0,0,0
2022-08-15 12:15,108,49,59,0,0,0
2022-08-15 12:30,122,65,57,0,0,0
2022-08-15 12:45,112,61,51,0,0,0
2022-08-15 13:00,146,78,68,0,0,0
2022-08-15 13:15,117,72,45,0,0,0
2022-08-15 13:30,114,45,69,0,0,0
2022-08-15 13:45,119,61,58,0,0,0
2022-08-15 14:00,143,86,57,0,0,0
2022-08-15 14:15,116,53,63,0,0,0
2022-08-15 14:30,105,43,62,0,0,0
2022-08-15 14:45,120,59,61,0,0,0
2022-08-15 15:00,151,83,68,0,0,0
2022-08-15 15:15,109,67,42,0,0,0
2022-08-15 15:30,142,63,79,0,0,0
2022-08-15 15:45,137,71,66,0,0,0
2022-08-15 16:00,152,86,66,0,0,0
2022-08-15 16:15,161,86,75,0,0,0
2022-08-15 16:30,155,68,87,0,0,0
2022-08-15 16:45,182,73,109,0,0,0
2022-08-15 17:00,186,93,93,0,0,0
2022-08-15 17:15,191,74,117,0,0,0
2022-08-15 17:30,168,74,94,0,0,0
2022-08-15 17:45,204,111,93,0,0,0
2022-08-15 18:00,155,74,81,0,0,0
2022-08-15 18:15,166,89,77,0,0,0
2022-08-15 18:30,131,60,71,0,0,0
2022-08-15 18:45,126,65,61,0,0,0
2022-08-15 19:00,96,64,32,0,0,0
2022-08-15 19:15,106,59,47,0,0,0
2022-08-15 19:30,97,50,47,0,0,0
2022-08-15 19:45,114,58,56,0,0,0
2022-08-15 20:00,109,45,64,0,0,0
2022-08-15 20:15,90,52,38,0,0,0
2022-08-15 20:30,57,21,36,0,0,0
2022-08-15 20:45,89,35,54,0,0,0
2022-08-15 21:00,49,17,32,0,0,0
2022-08-15 21:15,64,29,35,0,0,0
2022-08-15 21:30,48,16,32,0,0,0
2022-08-15 21:45,58,10,48,0,0,0
2022-08-15 22:00,39,13,26,0,0,0
2022-08-15 22:15,42,15,27,0,0,0
2022-08-15 22:30,39,16,23,0,0,0
2022-08-15 22:45,39,12,27,0,0,0
2022-08-15 23:00,34,10,24,0,0,0
2022-08-15 23:15,30,9,21,0,0,0
2022-08-15 23:30,20,8,12,0,0,0
2022-08-15 23:45,17,10,7,0,0,0
2022-08-16 00:00,14,9,5,0,0,0
2022-08-16 00:15,4,2,2,0,0,0
2022-08-16 00:30,13,2,11,0,0,0
2022-08-16 00:45,12,2,10,0,0,0
2022-08-16 01:00,7,3,4,0,0,0
2022-08-16 01:15,9,4,5,0,0,0
2022-08-16 01:30,3,0,3,0,0,0
2022-08-16 01:45,5,1,4,0,0,0
2022-08-16 02:00,5,3,2,0,0,0
2022-08-16 02:15,4,1,3,0,0,0
2022-08-16 02:30,1,0,1,0,0,0
2022-08-16 02:45,1,0,1,0,0,0
2022-08-16 03:00,2,0,2,0,0,0
2022-08-16 03:15,0,0,0,0,0,0
2022-08-16 03:30,2,1,1,0,0,0
2022-08-16 03:45,3,1,2,0,0,0
2022-08-16 04:00,1,0,1,0,0,0
2022-08-16 04:15,3,0,3,0,0,0
2022-08-16 04:30,3,1,2,0,0,0
2022-08-16 04:45,13,4,9,0,0,0
2022-08-16 05:00,0,0,0,0,0,0
2022-08-16 05:15,10,4,6,0,0,0
2022-08-16 05:30,19,13,6,0,0,0
2022-08-16 05:45,18,7,11,0,0,0
2022-08-16 06:00,24,11,13,0,0,0
2022-08-16 06:15,35,21,14,0,0,0
2022-08-16 06:30,53,20,33,0,0,0
2022-08-16 06:45,87,56,31,0,0,0
2022-08-16 07:00,91,46,45,0,0,0
2022-08-16 07:15,118,54,64,0,0,0
2022-08-16 07:30,181,73,108,0,0,0
2022-08-16 07:45,191,101,90,0,0,0
2022-08-16 08:00,159,84,75,0,0,0
2022-08-16 08:15,162,85,77,0,0,0
2022-08-16 08:30,145,77,68,0,0,0
2022-08-16 08:45,132,70,62,0,0,0
2022-08-16 09:00,91,50,41,0,0,0
2022-08-16 09:15,89,38,51,0,0,0
2022-08-16 09:30,100,36,64,0,0,0
2022-08-16 09:45,80,32,48,0,0,0
2022-08-16 10:00,87,48,39,0,0,0
2022-08-16 10:15,89,38,51,0,0,0
2022-08-16 10:30,90,41,49,0,0,0
2022-08-16 10:45,98,51,47,0,0,0
2022-08-16 11:00,92,29,63,0,0,0
2022-08-16 11:15,103,45,58,0,0,0
2022-08-16 11:30,90,39,51,0,0,0
2022-08-16 11:45,114,52,62,0,0,0
2022-08-16 12:00,105,54,51,0,0,0
2022-08-16 12:15,117,58,59,0,0,0
2022-08-16 12:30,109,54,55,0,0,0
2022-08-16 12:45,122,59,63,0,0,0
2022-08-16 13:00,144,63,81,0,0,0
2022-08-16 13:15,99,56,43,0,0,0
2022-08-16 13:30,118,56,62,0,0,0
2022-08-16 13:45,141,79,62,0,0,0
2022-08-16 14:00,126,64,62,0,0,0
2022-08-16 14:15,138,81,57,0,0,0
2022-08-16 14:30,132,73,59,0,0,0
2022-08-16 14:45,171,88,83,0,0,0
2022-08-16 15:00,134,70,64,0,0,0
2022-08-16 15:15,138,73,65,0,0,0
2022-08-16 15:30,149,74,75,0,0,0
2022-08-16 15:45,178,92,86,0,0,0
2022-08-16 16:00,150,51,99,0,0,0
2022-08-16 16:15,170,78,92,0,0,0
2022-08-16 16:30,172,91,81,0,0,0
2022-08-16 16:45,191,88,103,0,0,0
2022-08-16 17:00,193,86,107,0,0,0
2022-08-16 17:15,161,78,83,0,0,0
2022-08-16 17:30,187,75,112,0,0,0
2022-08-16 17:45,184,93,91,0,0,0
2022-08-16 18:00,175,89,86,0,0,0
2022-08-16 18:15,174,90,84,0,0,0
2022-08-16 18:30,150,73,77,0,0,0
2022-08-16 18:45,141,82,59,0,0,0
2022-08-16 19:00,151,79,72,0,0,0
2022-08-16 19:15,161,84,77,0,0,0
2022-08-16 19:30,137,63,74,0,0,0
2022-08-16 19:45,105,63,42,0,0,0
2022-08-16 20:00,122,66,56,0,0,0
2022-08-16 20:15,96,45,51,0,0,0
2022-08-16 20:30,77,39,38,0,0,0
2022-08-16 20:45,81,23,58,0,0,0
2022-08-16 21:00,65,28,37,0,0,0
2022-08-16 21:15,89,32,57,0,0,0
2022-08-16 21:30,93,31,62,0,0,0
2022-08-16 21:45,61,17,44,0,0,0
2022-08-16 22:00,67,24,43,0,0,0
2022-08-16 22:15,68,23,45,0,0,0
2022-08-16 22:30,47,13,34,0,0,0
2022-08-16 22:45,45,18,27,0,0,0
2022-08-16 23:00,50,14,36,0,0,0
2022-08-16 23:15,38,21,17,0,0,0
2022-08-16 23:30,25,10,15,0,0,0
2022-08-16 23:45,17,5,12,0,0,0
2022-08-17 00:00,24,7,17,0,0,0
2022-08-17 00:15,16,8,8,0,0,0
2022-08-17 00:30,14,2,12,0,0,0
2022-08-17 00:45,19,2,17,0,0,0
2022-08-17 01:00,9,4,5,0,0,0
2022-08-17 01:15,4,3,1,0,0,0
2022-08-17 01:30,8,2,6,0,0,0
2022-08-17 01:45,6,0,6,0,0,0
2022-08-17 02:00,5,2,3,0,0,0
2022-08-17 02:15,6,0,6,0,0,0
2022-08-17 02:30,1,0,1,0,0,0
2022-08-17 02:45,3,0,3,0,0,0
2022-08-17 03:00,1,0,1,0,0,0
2022-08-17 03:15,2,1,1,0,0,0
2022-08-17 03:30,1,0,1,0,0,0
2022-08-17 03:45,0,0,0,0,0,0
2022-08-17 04:00,3,3,0,0,0,0
2022-08-17 04:15,4,0,4,0,0,0
2022-08-17 04:30,4,1,3,0,0,0
2022-08-17 04:45,3,0,3,0,0,0
2022-08-17 05:00,9,7,2,0,0,0
2022-08-17 05:15,15,6,9,0,0,0
2022-08-17 05:30,28,14,14,0,0,0
2022-08-17 05:45,18,10,8,0,0,0
2022-08-17 06:00,25,10,15,0,0,0
2022-08-17 06:15,35,17,18,0,0,0
2022-08-17 06:30,49,22,27,0,0,0
2022-08-17 06:45,84,49,35,0,0,0
2022-08-17 07:00,93,50,43,0,0,0
2022-08-17 07:15,120,56,64,0,0,0
2022-08-17 07:30,193,79,114,0,0,0
2022-08-17 07:45,155,95,60,0,0,0
2022-08-17 08:00,150,88,62,0,0,0
2022-08-17 08:15,162,87,75,0,0,0
2022-08-17 08:30,150,82,68,0,0,0
2022-08-17 08:45,167,90,77,0,0,0
2022-08-17 09:00,90,42,48,0,0,0
2022-08-17 09:15,91,42,49,0,0,0
2022-08-17 09:30,104,44,60,0,0,0
2022-08-17 09:45,104,45,59,0,0,0
2022-08-17 10:00,67,28,39,0,0,0
2022-08-17 10:15,64,27,37,0,0,0
2022-08-17 10:30,85,33,52,0,0,0
2022-08-17 10:45,86,33,53,0,0,0
2022-08-17 11:00,84,33,51,0,0,0
2022-08-17 11:15,126,57,69,0,0,0
2022-08-17 11:30,137,51,86,0,0,0
2022-08-17 11:45,129,70,59,0,0,0
2022-08-17 12:00,111,54,57,0,0,0
2022-08-17 12:15,137,62,75,0,0,0
2022-08-17 12:30,121,65,56,0,0,0
2022-08-17 12:45,135,65,70,0,0,0
2022-08-17 13:00,125,65,60,0,0,0
2022-08-17 13:15,160,97,63,0,0,0
2022-08-17 13:30,128,60,68,0,0,0
2022-08-17 13:45,152,88,64,0,0,0
2022-08-17 14:00,129,62,67,0,0,0
2022-08-17 14:15,133,70,63,0,0,0
2022-08-17 14:30,122,71,51,0,0,0
2022-08-17 14:45,158,77,81,0,0,0
2022-08-17 15:00,118,62,56,0,0,0
2022-08-17 15:15,132,58,74,0,0,0
2022-08-17 15:30,152,73,79,0,0,0
2022-08-17 15:45,151,73,78,0,0,0
2022-08-17 16:00,138,59,79,0,0,0
2022-08-17 16:15,182,101,81,0,0,0
2022-08-17 16:30,165,81,84,0,0,0
2022-08-17 16:45,168,85,83,0,0,0
2022-08-17 17:00,174,82,92,0,0,0
2022-08-17 17:15,171,71,100,0,0,0
2022-08-17 17:30,186,95,91,0,0,0
2022-08-17 17:45,187,100,87,0,0,0
2022-08-17 18:00,177,84,93,0,0,0
2022-08-17 18:15,158,62,96,0,0,0
2022-08-17 18:30,143,79,64,0,0,0
2022-08-17 18:45,143,76,67,0,0,0
2022-08-17 19:00,115,61,54,0,0,0
2022-08-17 19:15,131,70,61,0,0,0
2022-08-17 19:30,123,65,58,0,0,0
2022-08-17 19:45,117,61,56,0,0,0
2022-08-17 20:00,117,57,60,0,0,0
2022-08-17 20:15,112,49,63,0,0,0
2022-08-17 20:30,76,32,44,0,0,0
2022-08-17 20:45,70,29,41,0,0,0
2022-08-17 21:00,61,27,34,0,0,0
2022-08-17 21:15,62,24,38,0,0,0
2022-08-17 21:30,52,21,31,0,0,0
2022-08-17 21:45,77,25,52,0,0,0
2022-08-17 22:00,84,33,51,0,0,0
2022-08-17 22:15,63,23,40,0,0,0
2022-08-17 22:30,70,36,34,0,0,0
2022-08-17 22:45,60,28,32,0,0,0
2022-08-17 23:00,53,15,38,0,0,0
2022-08-17 23:15,36,13,23,0,0,0
2022-08-17 23:30,46,26,20,0,0,0
2022-08-17 23:45,25,14,11,0,0,0
2022-08-18 00:00,12,3,9,0,0,0
2022-08-18 00:15,15,8,7,0,0,0
2022-08-18 00:30,13,11,2,0,0,0
2022-08-18 00:45,20,10,10,0,0,0
2022-08-18 01:00,10,2,8,0,0,0
2022-08-18 01:15,14,6,8,0,0,0
2022-08-18 01:30,20,6,14,0,0,0
2022-08-18 01:45,16,8,8,0,0,0
2022-08-18 02:00,6,0,6,0,0,0
2022-08-18 02:15,4,3,1,0,0,0
2022-08-18 02:30,6,2,4,0,0,0
2022-08-18 02:45,4,0,4,0,0,0
2022-08-18 03:00,5,2,3,0,0,0
2022-08-18 03:15,3,0,3,0,0,0
2022-08-18 03:30,8,0,8,0,0,0
2022-08-18 03:45,1,1,0,0,0,0
2022-08-18 04:00,3,1,2,0,0,0
2022-08-18 04:15,4,3,1,0,0,0
2022-08-18 04:30,3,2,1,0,0,0
2022-08-18 04:45,10,6,4,0,0,0
2022-08-18 05:00,3,2,1,0,0,0
2022-08-18 05:15,13,5,8,0,0,0
2022-08-18 05:30,27,12,15,0,0,0
2022-08-18 05:45,13,6,7,0,0,0
2022-08-18 06:00,20,8,12,0,0,0
2022-08-18 06:15,41,25,16,0,0,0
2022-08-18 06:30,61,23,38,0,0,0
2022-08-18 06:45,74,40,34,0,0,0
2022-08-18 07:00,87,47,40,0,0,0
2022-08-18 07:15,120,48,72,0,0,0
2022-08-18 07:30,183,68,115,0,0,0
2022-08-18 07:45,152,84,68,0,0,0
2022-08-18 08:00,138,82,56,0,0,0
2022-08-18 08:15,172,98,74,0,0,0
2022-08-18 08:30,111,62,49,0,0,0
2022-08-18 08:45,138,63,75,0,0,0
2022-08-18 09:00,95,47,48,0,0,0
2022-08-18 09:15,86,38,48,0,0,0
2022-08-18 09:30,86,39,47,0,0,0
2022-08-18 09:45,99,47,52,0,0,0
2022-08-18 10:00,98,46,52,0,0,0
2022-08-18 10:15,70,34,36,0,0,0
2022-08-18 10:30,85,35,50,0,0,0
2022-08-18 10:45,88,44,44,0,0,0
2022-08-18 11:00,83,39,44,0,0,0
2022-08-18 11:15,83,37,46,0,0,0
2022-08-18 11:30,112,33,79,0,0,0
2022-08-18 11:45,116,51,65,0,0,0
2022-08-18 12:00,103,43,60,0,0,0
2022-08-18 12:15,121,71,50,0,0,0
2022-08-18 12:30,105,58,47,0,0,0
2022-08-18 12:45,99,45,54,0,0,0
2022-08-18 13:00,120,39,81,0,0,0
2022-08-18 13:15,136,70,66,0,0,0
2022-08-18 13:30,111,60,51,0,0,0
2022-08-18 13:45,123,69,54,0,0,0
2022-08-18 14:00,149,86,63,0,0,0
2022-08-18 14:15,128,71,57,0,0,0
2022-08-18 14:30,106,58,48,0,0,0
2022-08-18 14:45,142,67,75,0,0,0
2022-08-18 15:00,132,71,61,0,0,0
2022-08-18 15:15,143,75,68,0,0,0
2022-08-18 15:30,162,86,76,0,0,0
2022-08-18 15:45,164,81,83,0,0,0
2022-08-18 16:00,157,72,85,0,0,0
2022-08-18 16:15,149,71,78,0,0,0
2022-08-18 16:30,151,63,88,0,0,0
2022-08-18 16:45,163,76,87,0,0,0
2022-08-18 17:00,186,86,100,0,0,0
2022-08-18 17:15,177,68,109,0,0,0
2022-08-18 17:30,179,84,95,0,0,0
2022-08-18 17:45,201,113,88,0,0,0
2022-08-18 18:00,166,81,85,0,0,0
2022-08-18 18:15,171,84,87,0,0,0
2022-08-18 18:30,121,72,49,0,0,0
2022-08-18 18:45,154,81,73,0,0,0
2022-08-18 19:00,132,72,60,0,0,0
2022-08-18 19:15,132,75,57,0,0,0
2022-08-18 19:30,113,58,55,0,0,0
2022-08-18 19:45,113,64,49,0,0,0
2022-08-18 20:00,138,64,74,0,0,0
2022-08-18 20:15,105,41,64,0,0,0
2022-08-18 20:30,86,44,42,0,0,0
2022-08-18 20:45,92,39,53,0,0,0
2022-08-18 21:00,82,31,51,0,0,0
2022-08-18 21:15,72,41,31,0,0,0
2022-08-18 21:30,53,21,32,0,0,0
2022-08-18 21:45,70,31,39,0,0,0
2022-08-18 22:00,70,35,35,0,0,0
2022-08-18 22:15,66,32,34,0,0,0
2022-08-18 22:30,52,12,40,0,0,0
2022-08-18 22:45,63,21,42,0,0,0
2022-08-18 23:00,54,22,32,0,0,0
2022-08-18 23:15,30,5,25,0,0,0
2022-08-18 23:30,33,9,24,0,0,0
2022-08-18 23:45,25,5,20,0,0,0
2022-08-19 00:00,31,6,25,0,0,0
2022-08-19 00:15,12,2,10,0,0,0
2022-08-19 00:30,13,3,10,0,0,0
2022-08-19 00:45,10,5,5,0,0,0
2022-08-19 01:00,13,2,11,0,0,0
2022-08-19 01:15,14,3,11,0,0,0
2022-08-19 01:30,4,0,4,0,0,0
2022-08-19 01:45,11,2,9,0,0,0
2022-08-19 02:00,11,4,7,0,0,0
2022-08-19 02:15,4,2,2,0,0,0
2022-08-19 02:30,5,2,3,0,0,0
2022-08-19 02:45,2,0,2,0,0,0
2022-08-19 03:00,6,2,4,0,0,0
2022-08-19 03:15,1,0,1,0,0,0
2022-08-19 03:30,2,0,2,0,0,0
2022-08-19 03:45,1,0,1,0,0,0
2022-08-19 04:00,1,0,1,0,0,0
2022-08-19 04:15,1,0,1,0,0,0
2022-08-19 04:30,4,1,3,0,0,0
2022-08-19 04:45,4,2,2,0,0,0
2022-08-19 05:00,2,2,0,0,0,0
2022-08-19 05:15,4,3,1,0,0,0
2022-08-19 05:30,17,8,9,0,0,0
2022-08-19 05:45,13,9,4,0,0,0
2022-08-19 06:00,18,7,11,0,0,0
2022-08-19 06:15,30,11,19,0,0,0
2022-08-19 06:30,43,13,30,0,0,0
2022-08-19 06:45,64,36,28,0,0,0
2022-08-19 07:00,85,47,38,0,0,0
2022-08-19 07:15,110,46,64,0,0,0
2022-08-19 07:30,189,69,120,0,0,0
2022-08-19 07:45,160,94,66,0,0,0
2022-08-19 08:00,133,69,64,0,0,0
2022-08-19 08:15,161,100,61,0,0,0
2022-08-19 08:30,187,116,71,0,0,0
2022-08-19 08:45,120,57,63,0,0,0
2022-08-19 09:00,84,36,48,0,0,0
2022-08-19 09:15,88,47,41,0,0,0
2022-08-19 09:30,66,29,37,0,0,0
2022-08-19 09:45,92,43,49,0,0,0
2022-08-19 10:00,62,22,40,0,0,0
2022-08-19 10:15,88,34,54,0,0,0
2022-08-19 10:30,98,38,60,0,0,0
2022-08-19 10:45,81,31,50,0,0,0
2022-08-19 11:00,84,38,46,0,0,0
2022-08-19 11:15,103,48,55,0,0,0
2022-08-19 11:30,97,42,55,0,0,0
2022-08-19 11:45,85,40,45,0,0,0
2022-08-19 12:00,130,67,63,0,0,0
2022-08-19 12:15,106,49,57,0,0,0
2022-08-19 12:30,110,55,55,0,0,0
2022-08-19 12:45,134,52,82,0,0,0
2022-08-19 13:00,140,56,84,0,0,0
2022-08-19 13:15,120,64,56,0,0,0
2022-08-19 13:30,116,53,63,0,0,0
2022-08-19 13:45,144,82,62,0,0,0
2022-08-19 14:00,148,69,79,0,0,0
2022-08-19 14:15,153,75,78,0,0,0
2022-08-19 14:30,125,61,64,0,0,0
2022-08-19 14:45,141,73,68,0,0,0
2022-08-19 15:00,128,53,75,0,0,0
2022-08-19 15:15,137,73,64,0,0,0
2022-08-19 15:30,128,61,67,0,0,0
2022-08-19 15:45,143,73,70,0,0,0
2022-08-19 16:00,130,76,54,0,0,0
2022-08-19 16:15,151,63,88,0,0,0
2022-08-19 16:30,131,72,59,0,0,0
2022-08-19 16:45,136,74,62,0,0,0
2022-08-19 17:00,149,65,84,0,0,0
2022-08-19 17:15,134,78,56,0,0,0
2022-08-19 17:30,152,84,68,0,0,0
2022-08-19 17:45,139,83,56,0,0,0
2022-08-19 18:00,153,86,67,0,0,0
2022-08-19 18:15,121,55,66,0,0,0
2022-08-19 18:30,112,54,58,0,0,0
2022-08-19 18:45,131,64,67,0,0,0
2022-08-19 19:00,134,63,71,0,0,0
2022-08-19 19:15,120,63,57,0,0,0
2022-08-19 19:30,125,65,60,0,0,0
2022-08-19 19:45,117,62,55,0,0,0
2022-08-19 20:00,102,43,59,0,0,0
2022-08-19 20:15,105,41,64,0,0,0
2022-08-19 20:30,80,47,33,0,0,0
2022-08-19 20:45,75,34,41,0,0,0
2022-08-19 21:00,87,43,44,0,0,0
